,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
36,1,1,3779,原田幸哉,16,37,7.06,1,0.17,23,7R,雨,東,2,2,2022_9_18,1-3-6,1030,1-3-6,640,1-3,280,1-3,280,2022_9_18_23_7R
37,2,3,4448,青木玄太,71,57,7.12,3,0.14,23,7R,雨,東,2,2,2022_9_18,1-3-6,1030,1-3-6,640,1-3,280,1-3,280,2022_9_18_23_7R
38,3,6,4262,馬場貴也,49,23,7.07,6,0.21,23,7R,雨,東,2,2,2022_9_18,1-3-6,1030,1-3-6,640,1-3,280,1-3,280,2022_9_18_23_7R
39,4,5,4352,下條雄太郎,34,27,7.10,5,0.19,23,7R,雨,東,2,2,2022_9_18,1-3-6,1030,1-3-6,640,1-3,280,1-3,280,2022_9_18_23_7R
40,5,4,3541,三嶌誠司,23,74,7.14,4,0.18,23,7R,雨,東,2,2,2022_9_18,1-3-6,1030,1-3-6,640,1-3,280,1-3,280,2022_9_18_23_7R
41,6,2,4415,下出卓矢,32,14,7.12,2,0.16,23,7R,雨,東,2,2,2022_9_18,1-3-6,1030,1-3-6,640,1-3,280,1-3,280,2022_9_18_23_7R
42,1,4,4030,森高一真,37,72,7.18,4,0.10,23,8R,雨,東,3,3,2022_9_18,4-1-6,7570,1-4-6,730,4-1,2260,1-4,390,2022_9_18_23_8R
43,2,1,4064,原田篤志,40,46,7.13,1,0.17,23,8R,雨,東,3,3,2022_9_18,4-1-6,7570,1-4-6,730,4-1,2260,1-4,390,2022_9_18_23_8R
44,3,6,3719,辻栄蔵,57,50,7.10,6,0.08,23,8R,雨,東,3,3,2022_9_18,4-1-6,7570,1-4-6,730,4-1,2260,1-4,390,2022_9_18_23_8R
45,4,5,4044,湯川浩司,26,12,7.17,5,0.11,23,8R,雨,東,3,3,2022_9_18,4-1-6,7570,1-4-6,730,4-1,2260,1-4,390,2022_9_18_23_8R
46,5,3,3572,安田政彦,27,64,7.17,3,0.20,23,8R,雨,東,3,3,2022_9_18,4-1-6,7570,1-4-6,730,4-1,2260,1-4,390,2022_9_18_23_8R
47,6,2,4739,中村晃朋,54,43,7.14,2,0.17,23,8R,雨,東,3,3,2022_9_18,4-1-6,7570,1-4-6,730,4-1,2260,1-4,390,2022_9_18_23_8R
48,1,1,4686,丸野一樹,62,29,7.09,1,0.07,23,9R,雨,北東,2,2,2022_9_18,1-2-3,1190,1-2-3,570,1-2,310,1-2,230,2022_9_18_23_9R
49,2,2,4446,和田兼輔,52,44,7.05,2,0.07,23,9R,雨,北東,2,2,2022_9_18,1-2-3,1190,1-2-3,570,1-2,310,1-2,230,2022_9_18_23_9R
50,3,3,4009,小林一樹,31,16,7.13,3,0.07,23,9R,雨,北東,2,2,2022_9_18,1-2-3,1190,1-2-3,570,1-2,310,1-2,230,2022_9_18_23_9R
51,4,6,3942,寺田祥,44,71,7.09,6,0.22,23,9R,雨,北東,2,2,2022_9_18,1-2-3,1190,1-2-3,570,1-2,310,1-2,230,2022_9_18_23_9R
52,5,5,4061,萩原秀人,51,39,7.10,5,0.12,23,9R,雨,北東,2,2,2022_9_18,1-2-3,1190,1-2-3,570,1-2,310,1-2,230,2022_9_18_23_9R
53,6,4,4079,出畑孝典,29,51,7.09,4,0.12,23,9R,雨,北東,2,2,2022_9_18,1-2-3,1190,1-2-3,570,1-2,310,1-2,230,2022_9_18_23_9R
54,1,1,4362,土屋智則,56,67,7.14,1,0.19,23,10R,雨,東,7,7,2022_9_18,1-2-4,2130,1-2-4,710,1-2,530,1-2,320,2022_9_18_23_10R
55,2,2,3473,石川真二,50,66,7.13,2,0.29,23,10R,雨,東,7,7,2022_9_18,1-2-4,2130,1-2-4,710,1-2,530,1-2,320,2022_9_18_23_10R
56,3,4,3422,服部幸男,63,31,7.13,4,0.16,23,10R,雨,東,7,7,2022_9_18,1-2-4,2130,1-2-4,710,1-2,530,1-2,320,2022_9_18_23_10R
57,4,6,4706,三浦洋次朗,66,47,7.17,6,0.21,23,10R,雨,東,7,7,2022_9_18,1-2-4,2130,1-2-4,710,1-2,530,1-2,320,2022_9_18_23_10R
58,5,5,3961,谷村一哉,58,40,7.15,5,0.28,23,10R,雨,東,7,7,2022_9_18,1-2-4,2130,1-2-4,710,1-2,530,1-2,320,2022_9_18_23_10R
59,6,3,4166,吉田拡郎,69,13,7.10,3,0.17,23,10R,雨,東,7,7,2022_9_18,1-2-4,2130,1-2-4,710,1-2,530,1-2,320,2022_9_18_23_10R
60,1,2,3415,松井繁,43,36,7.18,2,0.14,23,11R,雨,北東,8,8,2022_9_18,2-1-5,5450,1-2-5,590,2-1,1420,1-2,270,2022_9_18_23_11R
61,2,1,4013,中島孝平,61,34,7.20,1,0.13,23,11R,雨,北東,8,8,2022_9_18,2-1-5,5450,1-2-5,590,2-1,1420,1-2,270,2022_9_18_23_11R
62,3,5,3780,魚谷智之,45,49,7.16,5,0.21,23,11R,雨,北東,8,8,2022_9_18,2-1-5,5450,1-2-5,590,2-1,1420,1-2,270,2022_9_18_23_11R
63,4,3,3779,原田幸哉,16,37,7.16,3,0.11,23,11R,雨,北東,8,8,2022_9_18,2-1-5,5450,1-2-5,590,2-1,1420,1-2,270,2022_9_18_23_11R
64,5,4,4066,東本勝利,67,59,7.17,4,0.23,23,11R,雨,北東,8,8,2022_9_18,2-1-5,5450,1-2-5,590,2-1,1420,1-2,270,2022_9_18_23_11R
65,6,6,4171,榎幸司,15,75,7.27,6,0.33,23,11R,雨,北東,8,8,2022_9_18,2-1-5,5450,1-2-5,590,2-1,1420,1-2,270,2022_9_18_23_11R
66,1,6,3897,白井英治,18,33,7.18,2,0.28,23,12R,雨,東,9,9,2022_9_18,6-1-4,14170,1-4-6,1840,6-1,2150,1-6,550,2022_9_18_23_12R
67,2,1,4586,磯部誠,12,54,7.03,1,0.19,23,12R,雨,東,9,9,2022_9_18,6-1-4,14170,1-4-6,1840,6-1,2150,1-6,550,2022_9_18_23_12R
68,3,4,4524,深谷知博,47,73,7.19,5,0.15,23,12R,雨,東,9,9,2022_9_18,6-1-4,14170,1-4-6,1840,6-1,2150,1-6,550,2022_9_18_23_12R
69,4,5,4024,井口佳典,53,41,7.16,6,0.15,23,12R,雨,東,9,9,2022_9_18,6-1-4,14170,1-4-6,1840,6-1,2150,1-6,550,2022_9_18_23_12R
70,5,2,3960,菊地孝平,22,48,7.11,3,0.15,23,12R,雨,東,9,9,2022_9_18,6-1-4,14170,1-4-6,1840,6-1,2150,1-6,550,2022_9_18_23_12R
71,6,3,4205,山口剛,13,52,7.17,4,0.09,23,12R,雨,東,9,9,2022_9_18,6-1-4,14170,1-4-6,1840,6-1,2150,1-6,550,2022_9_18_23_12R
72,1,3,4951,新田洋一,15,14,7.00,3,0.28,22,1R,曇り,南東,5,5,2022_9_18,3-1-4,4660,1-3-4,580,3-1,2060,1-3,440,2022_9_18_22_1R
73,2,1,4065,金田幸子,62,31,6.94,1,0.42,22,1R,曇り,南東,5,5,2022_9_18,3-1-4,4660,1-3-4,580,3-1,2060,1-3,440,2022_9_18_22_1R
74,3,4,5109,川崎智稔,23,54,6.99,4,0.27,22,1R,曇り,南東,5,5,2022_9_18,3-1-4,4660,1-3-4,580,3-1,2060,1-3,440,2022_9_18_22_1R
75,4,5,4752,西尾亮輔,67,28,6.96,5,0.31,22,1R,曇り,南東,5,5,2022_9_18,3-1-4,4660,1-3-4,580,3-1,2060,1-3,440,2022_9_18_22_1R
76,5,6,4569,中澤宏奈,26,36,7.00,6,0.30,22,1R,曇り,南東,5,5,2022_9_18,3-1-4,4660,1-3-4,580,3-1,2060,1-3,440,2022_9_18_22_1R
77,6,2,4552,杉山勝匡,35,53,7.02,2,0.36,22,1R,曇り,南東,5,5,2022_9_18,3-1-4,4660,1-3-4,580,3-1,2060,1-3,440,2022_9_18_22_1R
78,1,5,5107,松本真広,45,52,7.12,6,0.17,22,2R,曇り,南東,6,5,2022_9_18,5-3-4,74520,3-4-5,7600,5-3,3740,3-5,7950,2022_9_18_22_2R
79,2,3,4785,木幡純也,56,20,7.12,3,0.28,22,2R,曇り,南東,6,5,2022_9_18,5-3-4,74520,3-4-5,7600,5-3,3740,3-5,7950,2022_9_18_22_2R
80,3,4,4557,松尾光広,61,16,7.04,4,0.26,22,2R,曇り,南東,6,5,2022_9_18,5-3-4,74520,3-4-5,7600,5-3,3740,3-5,7950,2022_9_18_22_2R
81,4,2,4697,國弘翔平,39,27,7.03,2,0.34,22,2R,曇り,南東,6,5,2022_9_18,5-3-4,74520,3-4-5,7600,5-3,3740,3-5,7950,2022_9_18_22_2R
82,5,6,3261,大川茂実,47,40,7.07,5,0.24,22,2R,曇り,南東,6,5,2022_9_18,5-3-4,74520,3-4-5,7600,5-3,3740,3-5,7950,2022_9_18_22_2R
83,6,1,4974,安井瑞紀,21,11,7.05,1,0.31,22,2R,曇り,南東,6,5,2022_9_18,5-3-4,74520,3-4-5,7600,5-3,3740,3-5,7950,2022_9_18_22_2R
84,1,1,4562,阪本勇介,13,47,7.05,1,0.12,22,3R,曇り,南東,5,5,2022_9_18,1-6-2,2560,1-2-6,410,1-6,1070,1-6,660,2022_9_18_22_3R
85,2,6,4512,高野哲史,11,15,6.98,6,0.20,22,3R,曇り,南東,5,5,2022_9_18,1-6-2,2560,1-2-6,410,1-6,1070,1-6,660,2022_9_18_22_3R
86,3,2,4778,堤啓輔,38,32,7.05,2,0.33,22,3R,曇り,南東,5,5,2022_9_18,1-6-2,2560,1-2-6,410,1-6,1070,1-6,660,2022_9_18_22_3R
87,4,5,4708,半田尚也,64,68,7.02,5,0.45,22,3R,曇り,南東,5,5,2022_9_18,1-6-2,2560,1-2-6,410,1-6,1070,1-6,660,2022_9_18_22_3R
88,5,3,3519,冨田秀幸,18,12,7.23,3,0.22,22,3R,曇り,南東,5,5,2022_9_18,1-6-2,2560,1-2-6,410,1-6,1070,1-6,660,2022_9_18_22_3R
89,1,4,4296,岡崎恭裕,49,41,6.97,4,0.10,22,4R,曇り,南東,5,5,2022_9_18,4-5-3,2590,3-4-5,500,4-5,1200,4-5,770,2022_9_18_22_4R
90,2,5,3935,岩津徹郎,63,75,7.16,5,0.13,22,4R,曇り,南東,5,5,2022_9_18,4-5-3,2590,3-4-5,500,4-5,1200,4-5,770,2022_9_18_22_4R
91,3,3,4703,森永隆,16,63,6.95,3,0.22,22,4R,曇り,南東,5,5,2022_9_18,4-5-3,2590,3-4-5,500,4-5,1200,4-5,770,2022_9_18_22_4R
92,4,1,3891,谷口健一,51,57,7.11,1,0.18,22,4R,曇り,南東,5,5,2022_9_18,4-5-3,2590,3-4-5,500,4-5,1200,4-5,770,2022_9_18_22_4R
93,5,6,3577,向所浩二,27,51,6.98,6,0.23,22,4R,曇り,南東,5,5,2022_9_18,4-5-3,2590,3-4-5,500,4-5,1200,4-5,770,2022_9_18_22_4R
94,6,2,3535,渡修平,31,46,7.10,2,0.33,22,4R,曇り,南東,5,5,2022_9_18,4-5-3,2590,3-4-5,500,4-5,1200,4-5,770,2022_9_18_22_4R
95,1,2,4951,新田洋一,15,14,7.07,2,0.20,22,5R,曇り,南東,6,5,2022_9_18,2-3-4,3110,2-3-4,1110,2-3,960,2-3,440,2022_9_18_22_5R
96,2,3,4298,宮下元胤,19,44,7.06,3,0.17,22,5R,曇り,南東,6,5,2022_9_18,2-3-4,3110,2-3-4,1110,2-3,960,2-3,440,2022_9_18_22_5R
97,3,4,3802,森岡まき,42,60,7.12,4,0.19,22,5R,曇り,南東,6,5,2022_9_18,2-3-4,3110,2-3-4,1110,2-3,960,2-3,440,2022_9_18_22_5R
98,4,1,5041,荒牧凪沙,59,65,7.13,1,0.27,22,5R,曇り,南東,6,5,2022_9_18,2-3-4,3110,2-3-4,1110,2-3,960,2-3,440,2022_9_18_22_5R
99,5,5,4435,服部達哉,69,73,7.20,5,0.16,22,5R,曇り,南東,6,5,2022_9_18,2-3-4,3110,2-3-4,1110,2-3,960,2-3,440,2022_9_18_22_5R
100,6,6,4092,岡部大輔,43,55,7.05,6,0.37,22,5R,曇り,南東,6,5,2022_9_18,2-3-4,3110,2-3-4,1110,2-3,960,2-3,440,2022_9_18_22_5R
101,1,6,4442,松竹大輔,50,43,6.99,6,0.25,22,6R,曇り,南東,9,7,2022_9_18,6-3-2,26190,2-3-6,1550,6-3,5850,3-6,3390,2022_9_18_22_6R
102,2,3,4022,待鳥雄紀,48,21,7.10,3,0.39,22,6R,曇り,南東,9,7,2022_9_18,6-3-2,26190,2-3-6,1550,6-3,5850,3-6,3390,2022_9_18_22_6R
103,3,2,4148,枝尾賢,66,34,7.02,2,0.59,22,6R,曇り,南東,9,7,2022_9_18,6-3-2,26190,2-3-6,1550,6-3,5850,3-6,3390,2022_9_18_22_6R
104,4,1,4359,横川聖志,30,26,7.05,1,0.45,22,6R,曇り,南東,9,7,2022_9_18,6-3-2,26190,2-3-6,1550,6-3,5850,3-6,3390,2022_9_18_22_6R
105,5,5,4533,峰重侑治,28,48,7.02,5,0.26,22,6R,曇り,南東,9,7,2022_9_18,6-3-2,26190,2-3-6,1550,6-3,5850,3-6,3390,2022_9_18_22_6R
106,1,1,4239,竹田辰也,81,57,6.83,1,0.19,20,1R,曇り,南東,4,4,2022_9_18,1-3-4,710,1-3-4,420,1-3,310,1-3,250,2022_9_18_20_1R
107,2,3,4691,水原慎,28,81,6.81,3,0.16,20,1R,曇り,南東,4,4,2022_9_18,1-3-4,710,1-3-4,420,1-3,310,1-3,250,2022_9_18_20_1R
108,3,4,3151,落合敬一,35,37,6.81,4,0.22,20,1R,曇り,南東,4,4,2022_9_18,1-3-4,710,1-3-4,420,1-3,310,1-3,250,2022_9_18_20_1R
109,4,2,5060,数原魁,53,29,6.77,2,0.26,20,1R,曇り,南東,4,4,2022_9_18,1-3-4,710,1-3-4,420,1-3,310,1-3,250,2022_9_18_20_1R
110,5,6,5181,森智哉,33,76,6.85,6,0.25,20,1R,曇り,南東,4,4,2022_9_18,1-3-4,710,1-3-4,420,1-3,310,1-3,250,2022_9_18_20_1R
111,6,5,5203,神里琴音,36,80,6.81,5,0.21,20,1R,曇り,南東,4,4,2022_9_18,1-3-4,710,1-3-4,420,1-3,310,1-3,250,2022_9_18_20_1R
112,1,4,4912,中山将太,23,22,6.82,4,0.17,20,2R,曇り,南東,4,4,2022_9_18,4-3-1,3960,1-3-4,180,4-3,2520,3-4,1510,2022_9_18_20_2R
113,2,3,3502,渡邉英児,55,15,6.81,3,0.19,20,2R,曇り,南東,4,4,2022_9_18,4-3-1,3960,1-3-4,180,4-3,2520,3-4,1510,2022_9_18_20_2R
114,3,1,3702,貞兼淳二,57,74,6.77,1,0.31,20,2R,曇り,南東,4,4,2022_9_18,4-3-1,3960,1-3-4,180,4-3,2520,3-4,1510,2022_9_18_20_2R
115,3,5,4225,土屋千明,37,78,6.75,5,0.27,20,2R,曇り,南東,4,4,2022_9_18,4-3-1,3960,1-3-4,180,4-3,2520,3-4,1510,2022_9_18_20_2R
116,5,6,4375,照屋厚仁,52,33,6.80,6,0.27,20,2R,曇り,南東,4,4,2022_9_18,4-3-1,3960,1-3-4,180,4-3,2520,3-4,1510,2022_9_18_20_2R
117,6,2,4943,八木治樹,68,83,6.86,2,0.29,20,2R,曇り,南東,4,4,2022_9_18,4-3-1,3960,1-3-4,180,4-3,2520,3-4,1510,2022_9_18_20_2R
118,1,5,4925,森悠稀,25,58,6.76,5,0.12,20,3R,曇り,南東,4,4,2022_9_18,5-1-6,5590,1-5-6,860,5-1,2900,1-5,760,2022_9_18_20_3R
119,2,1,4718,北川太一,31,60,6.72,1,0.17,20,3R,曇り,南東,4,4,2022_9_18,5-1-6,5590,1-5-6,860,5-1,2900,1-5,760,2022_9_18_20_3R
120,3,6,4089,妹尾忠幸,63,54,6.85,6,0.13,20,3R,曇り,南東,4,4,2022_9_18,5-1-6,5590,1-5-6,860,5-1,2900,1-5,760,2022_9_18_20_3R
121,4,4,4374,永田義紘,79,38,6.74,4,0.09,20,3R,曇り,南東,4,4,2022_9_18,5-1-6,5590,1-5-6,860,5-1,2900,1-5,760,2022_9_18_20_3R
122,5,2,4380,鈴木峻佑,14,65,6.77,2,0.18,20,3R,曇り,南東,4,4,2022_9_18,5-1-6,5590,1-5-6,860,5-1,2900,1-5,760,2022_9_18_20_3R
123,6,3,4355,小川広大,65,69,6.82,3,0.15,20,3R,曇り,南東,4,4,2022_9_18,5-1-6,5590,1-5-6,860,5-1,2900,1-5,760,2022_9_18_20_3R
124,1,4,4477,篠崎仁志,21,14,6.79,4,0.13,20,4R,曇り,南東,4,4,2022_9_18,4-1-3,3420,1-3-4,540,4-1,460,1-4,150,2022_9_18_20_4R
125,2,1,4600,井内将太郎,69,64,6.75,1,0.19,20,4R,曇り,南東,4,4,2022_9_18,4-1-3,3420,1-3-4,540,4-1,460,1-4,150,2022_9_18_20_4R
126,3,3,4896,花本剛,32,61,6.79,3,0.15,20,4R,曇り,南東,4,4,2022_9_18,4-1-3,3420,1-3-4,540,4-1,460,1-4,150,2022_9_18_20_4R
127,4,2,5013,山下夏鈴,38,17,6.73,2,0.14,20,4R,曇り,南東,4,4,2022_9_18,4-1-3,3420,1-3-4,540,4-1,460,1-4,150,2022_9_18_20_4R
128,5,5,4004,山本浩輔,67,35,6.82,5,0.16,20,4R,曇り,南東,4,4,2022_9_18,4-1-3,3420,1-3-4,540,4-1,460,1-4,150,2022_9_18_20_4R
129,6,6,4663,籾山佳岳,73,53,6.80,6,0.18,20,4R,曇り,南東,4,4,2022_9_18,4-1-3,3420,1-3-4,540,4-1,460,1-4,150,2022_9_18_20_4R
130,1,3,3182,久保田美紀,18,24,6.79,3,0.12,20,5R,曇り,南東,4,4,2022_9_18,3-5-2,16240,2-3-5,880,3-5,6730,3-5,3180,2022_9_18_20_5R
131,2,5,4536,喜井つかさ,17,13,6.83,5,0.17,20,5R,曇り,南東,4,4,2022_9_18,3-5-2,16240,2-3-5,880,3-5,6730,3-5,3180,2022_9_18_20_5R
132,3,2,3618,海野ゆかり,83,82,6.77,2,0.11,20,5R,曇り,南東,4,4,2022_9_18,3-5-2,16240,2-3-5,880,3-5,6730,3-5,3180,2022_9_18_20_5R
133,4,1,5056,西岡成美,66,59,6.82,1,0.09,20,5R,曇り,南東,4,4,2022_9_18,3-5-2,16240,2-3-5,880,3-5,6730,3-5,3180,2022_9_18_20_5R
134,5,4,5180,藤本紗弥香,12,67,6.85,4,0.16,20,5R,曇り,南東,4,4,2022_9_18,3-5-2,16240,2-3-5,880,3-5,6730,3-5,3180,2022_9_18_20_5R
135,6,6,5198,奥村明日香,15,20,6.85,6,0.19,20,5R,曇り,南東,4,4,2022_9_18,3-5-2,16240,2-3-5,880,3-5,6730,3-5,3180,2022_9_18_20_5R
136,1,2,4932,新開航,64,73,6.80,2,0.21,20,6R,曇り,南東,5,5,2022_9_18,2-6-5,6100,2-5-6,2900,2-6,620,2-6,590,2022_9_18_20_6R
137,2,6,3912,川原正明,26,19,6.87,4,0.23,20,6R,曇り,南東,5,5,2022_9_18,2-6-5,6100,2-5-6,2900,2-6,620,2-6,590,2022_9_18_20_6R
138,3,5,4943,八木治樹,68,83,6.87,6,0.21,20,6R,曇り,南東,5,5,2022_9_18,2-6-5,6100,2-5-6,2900,2-6,620,2-6,590,2022_9_18_20_6R
139,4,1,3151,落合敬一,35,37,6.80,1,0.33,20,6R,曇り,南東,5,5,2022_9_18,2-6-5,6100,2-5-6,2900,2-6,620,2-6,590,2022_9_18_20_6R
140,5,3,4196,田中太一郎,13,31,6.95,3,0.29,20,6R,曇り,南東,5,5,2022_9_18,2-6-5,6100,2-5-6,2900,2-6,620,2-6,590,2022_9_18_20_6R
141,6,4,4383,竹田吉行,80,16,6.88,5,0.15,20,6R,曇り,南東,5,5,2022_9_18,2-6-5,6100,2-5-6,2900,2-6,620,2-6,590,2022_9_18_20_6R
142,1,3,4514,上條嘉嗣,30,27,6.84,3,0.26,20,7R,曇り,南東,5,5,2022_9_18,3-4-2,1430,2-3-4,340,3-4,600,3-4,250,2022_9_18_20_7R
143,2,4,4391,松田祐季,34,18,6.82,4,0.23,20,7R,曇り,南東,5,5,2022_9_18,3-4-2,1430,2-3-4,340,3-4,600,3-4,250,2022_9_18_20_7R
144,3,2,4691,水原慎,28,81,6.83,2,0.26,20,7R,曇り,南東,5,5,2022_9_18,3-4-2,1430,2-3-4,340,3-4,600,3-4,250,2022_9_18_20_7R
145,4,5,4487,三原司,72,50,6.83,5,0.23,20,7R,曇り,南東,5,5,2022_9_18,3-4-2,1430,2-3-4,340,3-4,600,3-4,250,2022_9_18_20_7R
