,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,6,5,5193,米丸乃絵,46,75,6.90,6,0.25,16,1R,雨,南東,3,3,2021_7_8,2021_7_8_16_1R
219,1,4,3982,福田理,42,60,6.80,4,0.03,16,2R,雨,南,1,1,2021_7_8,2021_7_8_16_2R
220,2,3,3797,岩井繁,28,52,6.79,3,0.17,16,2R,雨,南,1,1,2021_7_8,2021_7_8_16_2R
221,3,6,4020,川上清人,14,17,6.86,5,0.15,16,2R,雨,南,1,1,2021_7_8,2021_7_8_16_2R
222,4,1,3357,福島陽子,35,48,6.79,1,0.22,16,2R,雨,南,1,1,2021_7_8,2021_7_8_16_2R
223,5,2,4694,高田綾,15,40,6.82,2,0.31,16,2R,雨,南,1,1,2021_7_8,2021_7_8_16_2R
224,6,5,5165,小林愛実,32,74,6.76,6,0.25,16,2R,雨,南,1,1,2021_7_8,2021_7_8_16_2R
225,1,1,3668,市川猛,62,49,6.65,1,0.18,16,3R,雨,無風,0,1,2021_7_8,2021_7_8_16_3R
226,2,2,4116,川田正人,20,36,6.72,2,0.16,16,3R,雨,無風,0,1,2021_7_8,2021_7_8_16_3R
227,3,3,4506,稗田聖也,37,65,6.72,3,0.07,16,3R,雨,無風,0,1,2021_7_8,2021_7_8_16_3R
228,4,4,3702,貞兼淳二,24,14,6.72,4,0.09,16,3R,雨,無風,0,1,2021_7_8,2021_7_8_16_3R
229,5,6,3233,小畑実成,67,67,6.84,5,0.11,16,3R,雨,無風,0,1,2021_7_8,2021_7_8_16_3R
230,6,5,5189,藤原早菜,22,50,6.75,6,0.23,16,3R,雨,無風,0,1,2021_7_8,2021_7_8_16_3R
231,1,1,3516,吉原聖人,61,69,6.72,1,0.13,16,4R,雨,南東,2,3,2021_7_8,2021_7_8_16_4R
232,2,6,4683,向井田直弥,59,16,6.87,6,0.17,16,4R,雨,南東,2,3,2021_7_8,2021_7_8_16_4R
233,3,2,4902,山川雄大,12,63,6.72,2,0.19,16,4R,雨,南東,2,3,2021_7_8,2021_7_8_16_4R
234,4,5,3965,北中元樹,54,72,6.84,5,0.11,16,4R,雨,南東,2,3,2021_7_8,2021_7_8_16_4R
235,5,4,3876,中辻崇人,30,45,6.72,4,0.14,16,4R,雨,南東,2,3,2021_7_8,2021_7_8_16_4R
236,6,3,4842,山下昂大,19,22,6.76,3,0.15,16,4R,雨,南東,2,3,2021_7_8,2021_7_8_16_4R
237,1,1,3553,平池仁志,57,27,6.65,1,0.10,16,5R,雨,北東,2,3,2021_7_8,2021_7_8_16_5R
238,2,2,4172,森定晃史,11,47,6.74,2,0.09,16,5R,雨,北東,2,3,2021_7_8,2021_7_8_16_5R
239,3,4,3717,立間充宏,27,28,6.82,4,0.09,16,5R,雨,北東,2,3,2021_7_8,2021_7_8_16_5R
240,4,6,3478,嶋田貴支,26,41,6.78,6,0.17,16,5R,雨,北東,2,3,2021_7_8,2021_7_8_16_5R
241,5,5,3903,白石健,39,43,6.80,5,0.14,16,5R,雨,北東,2,3,2021_7_8,2021_7_8_16_5R
242,6,3,3701,大西隆洋,55,20,6.80,3,0.12,16,5R,雨,北東,2,3,2021_7_8,2021_7_8_16_5R
243,1,1,3930,岸本隆,25,31,6.73,1,0.16,16,6R,曇り,無風,0,1,2021_7_8,2021_7_8_16_6R
244,2,4,3614,谷勝幸,47,37,6.77,4,0.15,16,6R,曇り,無風,0,1,2021_7_8,2021_7_8_16_6R
245,3,2,4292,麻生慎介,60,38,6.76,2,0.16,16,6R,曇り,無風,0,1,2021_7_8,2021_7_8_16_6R
246,4,3,3541,三嶌誠司,52,54,6.77,3,0.14,16,6R,曇り,無風,0,1,2021_7_8,2021_7_8_16_6R
247,5,6,5165,小林愛実,32,74,6.87,6,0.18,16,6R,曇り,無風,0,1,2021_7_8,2021_7_8_16_6R
248,6,5,4525,真子奈津実,53,18,6.74,5,0.08,16,6R,曇り,無風,0,1,2021_7_8,2021_7_8_16_6R
249,1,1,3036,吉本正昭,72,73,6.75,1,0.17,16,7R,晴,南東,1,1,2021_7_8,2021_7_8_16_7R
250,2,4,4545,岡村慶太,69,51,6.75,4,0.16,16,7R,晴,南東,1,1,2021_7_8,2021_7_8_16_7R
251,3,3,3233,小畑実成,67,67,6.79,3,0.24,16,7R,晴,南東,1,1,2021_7_8,2021_7_8_16_7R
252,4,2,3935,岩津徹郎,40,23,6.76,2,0.21,16,7R,晴,南東,1,1,2021_7_8,2021_7_8_16_7R
253,5,5,4562,阪本勇介,43,13,6.76,6,0.19,16,7R,晴,南東,1,1,2021_7_8,2021_7_8_16_7R
254,6,6,3543,福田雅一,50,30,6.91,5,0.26,16,7R,晴,南東,1,1,2021_7_8,2021_7_8_16_7R
255,1,1,3361,岡部浩,63,44,6.72,1,0.20,16,8R,晴,南東,1,1,2021_7_8,2021_7_8_16_8R
256,2,3,3566,川添英正,70,61,6.83,3,0.25,16,8R,晴,南東,1,1,2021_7_8,2021_7_8_16_8R
257,3,5,4902,山川雄大,12,63,6.76,5,0.22,16,8R,晴,南東,1,1,2021_7_8,2021_7_8_16_8R
258,4,2,3797,岩井繁,28,52,6.80,2,0.26,16,8R,晴,南東,1,1,2021_7_8,2021_7_8_16_8R
259,5,4,4482,守屋美穂,33,58,6.78,4,0.24,16,8R,晴,南東,1,1,2021_7_8,2021_7_8_16_8R
260,6,6,5189,藤原早菜,22,50,6.82,6,0.21,16,8R,晴,南東,1,1,2021_7_8,2021_7_8_16_8R
261,1,1,3702,貞兼淳二,24,14,6.75,1,0.17,16,9R,晴,北東,1,1,2021_7_8,2021_7_8_16_9R
262,2,5,4314,青木幸太郎,34,68,6.75,5,0.15,16,9R,晴,北東,1,1,2021_7_8,2021_7_8_16_9R
263,3,2,3701,大西隆洋,55,20,6.84,2,0.24,16,9R,晴,北東,1,1,2021_7_8,2021_7_8_16_9R
264,4,6,5193,米丸乃絵,46,75,6.87,6,0.27,16,9R,晴,北東,1,1,2021_7_8,2021_7_8_16_9R
265,5,3,3982,福田理,42,60,6.79,3,0.41,16,9R,晴,北東,1,1,2021_7_8,2021_7_8_16_9R
266,6,4,4842,山下昂大,19,22,6.82,4,0.26,16,9R,晴,北東,1,1,2021_7_8,2021_7_8_16_9R
267,1,1,3903,白石健,39,43,6.74,1,0.05,16,10R,雨,南東,2,3,2021_7_8,2021_7_8_16_10R
268,2,2,3965,北中元樹,54,72,6.81,2,0.07,16,10R,雨,南東,2,3,2021_7_8,2021_7_8_16_10R
269,3,4,4292,麻生慎介,60,38,6.81,4,0.06,16,10R,雨,南東,2,3,2021_7_8,2021_7_8_16_10R
270,4,5,3516,吉原聖人,61,69,6.76,5,0.11,16,10R,雨,南東,2,3,2021_7_8,2021_7_8_16_10R
271,5,6,3668,市川猛,62,49,6.74,6,0.17,16,10R,雨,南東,2,3,2021_7_8,2021_7_8_16_10R
272,6,3,3717,立間充宏,27,28,6.76,3,0.12,16,10R,雨,南東,2,3,2021_7_8,2021_7_8_16_10R
273,1,1,4545,岡村慶太,69,51,6.73,1,0.17,16,11R,雨,無風,0,1,2021_7_8,2021_7_8_16_11R
274,2,4,4506,稗田聖也,37,65,6.77,4,0.12,16,11R,雨,無風,0,1,2021_7_8,2021_7_8_16_11R
275,3,2,3541,三嶌誠司,52,54,6.76,2,0.14,16,11R,雨,無風,0,1,2021_7_8,2021_7_8_16_11R
276,4,3,4172,森定晃史,11,47,6.76,3,0.16,16,11R,雨,無風,0,1,2021_7_8,2021_7_8_16_11R
277,5,5,4202,浮田圭浩,66,59,6.77,5,0.22,16,11R,雨,無風,0,1,2021_7_8,2021_7_8_16_11R
278,6,6,3036,吉本正昭,72,73,6.80,6,0.19,16,11R,雨,無風,0,1,2021_7_8,2021_7_8_16_11R
279,1,1,4482,守屋美穂,33,58,6.68,1,0.08,16,12R,雨,無風,0,1,2021_7_8,2021_7_8_16_12R
280,2,3,3876,中辻崇人,30,45,6.62,4,0.10,16,12R,雨,無風,0,1,2021_7_8,2021_7_8_16_12R
281,3,6,3361,岡部浩,63,44,6.78,6,0.08,16,12R,雨,無風,0,1,2021_7_8,2021_7_8_16_12R
282,4,5,3930,岸本隆,25,31,6.78,5,0.07,16,12R,雨,無風,0,1,2021_7_8,2021_7_8_16_12R
283,5,2,3553,平池仁志,57,27,6.70,3,0.19,16,12R,雨,無風,0,1,2021_7_8,2021_7_8_16_12R
284,6,4,3935,岩津徹郎,40,23,6.76,2,0.32,16,12R,雨,無風,0,1,2021_7_8,2021_7_8_16_12R
285,1,2,4459,片岡雅裕,36,31,6.81,2,0.08,15,1R,晴,北西,2,2,2021_7_8,2021_7_8_15_1R
286,2,1,4201,佐竹友樹,21,19,6.78,1,0.15,15,1R,晴,北西,2,2,2021_7_8,2021_7_8_15_1R
287,3,6,4344,新田雄史,17,36,6.85,6,0.25,15,1R,晴,北西,2,2,2021_7_8,2021_7_8_15_1R
288,4,5,4584,村岡賢人,11,56,6.86,5,0.22,15,1R,晴,北西,2,2,2021_7_8,2021_7_8_15_1R
289,5,3,4912,中山将太,18,55,6.83,3,0.09,15,1R,晴,北西,2,2,2021_7_8,2021_7_8_15_1R
290,6,4,4245,高橋直哉,45,11,6.84,4,0.22,15,1R,晴,北西,2,2,2021_7_8,2021_7_8_15_1R
291,1,2,4205,山口剛,63,63,6.75,3,0.07,15,2R,雨,北西,1,1,2021_7_8,2021_7_8_15_2R
292,2,6,3854,吉川元浩,62,8,6.78,6,0.19,15,2R,雨,北西,1,1,2021_7_8,2021_7_8_15_2R
293,3,5,3623,深川真二,53,49,6.84,2,0.17,15,2R,雨,北西,1,1,2021_7_8,2021_7_8_15_2R
294,4,1,4195,前川守嗣,54,7,6.74,1,0.33,15,2R,雨,北西,1,1,2021_7_8,2021_7_8_15_2R
295,5,4,4407,鹿島敏弘,49,28,6.80,5,0.16,15,2R,雨,北西,1,1,2021_7_8,2021_7_8_15_2R
296,6,3,4895,門間雄大,31,39,6.87,4,0.16,15,2R,雨,北西,1,1,2021_7_8,2021_7_8_15_2R
297,1,1,4850,野中一平,30,65,6.85,1,0.02,15,3R,曇り,南西,1,1,2021_7_8,2021_7_8_15_3R
298,2,6,3960,菊地孝平 ,8,38,6.81,2,0.03,15,3R,曇り,南西,1,1,2021_7_8,2021_7_8_15_3R
299,3,5,4477,篠崎仁志,52,16,6.85,4,0.05,15,3R,曇り,南西,1,1,2021_7_8,2021_7_8_15_3R
300,4,4,4700,金子和之,33,33,6.86,3,0.08,15,3R,曇り,南西,1,1,2021_7_8,2021_7_8_15_3R
301,5,3,3721,守田俊介 ,9,2,6.87,6,0.05,15,3R,曇り,南西,1,1,2021_7_8,2021_7_8_15_3R
302,6,2,4169,多田有佑,44,14,6.85,5,0.04,15,3R,曇り,南西,1,1,2021_7_8,2021_7_8_15_3R
303,1,1,4102,益田啓司,26,24,6.77,1,0.05,15,4R,雨,南西,1,1,2021_7_8,2021_7_8_15_4R
304,2,5,4444,桐生順平,20,18,6.89,5,0.07,15,4R,雨,南西,1,1,2021_7_8,2021_7_8_15_4R
305,3,6,3573,前本泰和,57,60,6.86,6,0.07,15,4R,雨,南西,1,1,2021_7_8,2021_7_8_15_4R
306,4,3,4401,小林泰,14,62,6.86,3,0.03,15,4R,雨,南西,1,1,2021_7_8,2021_7_8_15_4R
307,5,4,4262,馬場貴也,25,51,6.83,4,0.05,15,4R,雨,南西,1,1,2021_7_8,2021_7_8_15_4R
308,6,2,3458,東健介,32,32,6.86,2,0.07,15,4R,雨,南西,1,1,2021_7_8,2021_7_8_15_4R
309,1,5,4304,藤崎小百合,16,21,6.84,5,0.18,15,5R,雨,北西,2,2,2021_7_8,2021_7_8_15_5R
310,2,2,3024,西島義則,27,48,6.89,2,0.19,15,5R,雨,北西,2,2,2021_7_8,2021_7_8_15_5R
311,3,6,4337,平本真之,58,64,6.95,6,0.17,15,5R,雨,北西,2,2,2021_7_8,2021_7_8_15_5R
312,1,3,3897,白井英治,40,40,6.85,3,0.07,15,6R,雨,南西,1,1,2021_7_8,2021_7_8_15_6R
313,2,4,3779,原田幸哉,50,59,6.83,4,0.04,15,6R,雨,南西,1,1,2021_7_8,2021_7_8_15_6R
314,3,2,4895,門間雄大,31,39,6.89,2,0.11,15,6R,雨,南西,1,1,2021_7_8,2021_7_8_15_6R
315,4,5,4364,池永太,60,30,6.87,5,0.08,15,6R,雨,南西,1,1,2021_7_8,2021_7_8_15_6R
316,5,6,4584,村岡賢人,11,56,6.83,6,0.10,15,6R,雨,南西,1,1,2021_7_8,2021_7_8_15_6R
317,1,6,4320,峰竜太,22,35,6.83,6,0.06,15,7R,曇り,西,1,1,2021_7_8,2021_7_8_15_7R
318,2,5,3582,吉川昭男,46,44,6.87,4,0.13,15,7R,曇り,西,1,1,2021_7_8,2021_7_8_15_7R
319,3,1,4061,萩原秀人,13,52,6.81,1,0.05,15,7R,曇り,西,1,1,2021_7_8,2021_7_8_15_7R
320,4,4,3415,松井繁,61,13,6.81,3,0.12,15,7R,曇り,西,1,1,2021_7_8,2021_7_8_15_7R
321,5,3,4169,多田有佑,44,14,6.90,5,0.16,15,7R,曇り,西,1,1,2021_7_8,2021_7_8_15_7R
322,6,2,4195,前川守嗣,54,7,6.83,2,0.07,15,7R,曇り,西,1,1,2021_7_8,2021_7_8_15_7R
323,1,1,3826,村田修次,35,17,6.83,1,0.22,15,8R,曇り,北西,1,1,2021_7_8,2021_7_8_15_8R
324,2,2,4444,桐生順平,20,18,6.85,2,0.20,15,8R,曇り,北西,1,1,2021_7_8,2021_7_8_15_8R
325,3,5,4450,平高奈菜 ,3,50,6.87,5,0.19,15,8R,曇り,北西,1,1,2021_7_8,2021_7_8_15_8R
326,4,3,4477,篠崎仁志,52,16,6.85,3,0.21,15,8R,曇り,北西,1,1,2021_7_8,2021_7_8_15_8R
327,5,4,4912,中山将太,18,55,6.87,4,0.14,15,8R,曇り,北西,1,1,2021_7_8,2021_7_8_15_8R
328,6,6,4407,鹿島敏弘,49,28,6.90,6,0.22,15,8R,曇り,北西,1,1,2021_7_8,2021_7_8_15_8R
329,1,5,4238,毒島誠,64,58,6.76,5,0.11,15,9R,曇り,北西,1,1,2021_7_8,2021_7_8_15_9R
330,2,2,4401,小林泰,14,62,6.84,3,0.11,15,9R,曇り,北西,1,1,2021_7_8,2021_7_8_15_9R
331,3,3,4063,市橋卓士,19,12,6.83,4,0.08,15,9R,曇り,北西,1,1,2021_7_8,2021_7_8_15_9R
332,4,6,4159,向後龍一,24,66,6.87,6,0.14,15,9R,曇り,北西,1,1,2021_7_8,2021_7_8_15_9R
333,5,1,4044,湯川浩司,55,20,6.85,1,0.18,15,9R,曇り,北西,1,1,2021_7_8,2021_7_8_15_9R
334,1,3,4344,新田雄史,17,36,6.97,3,0.09,15,10R,曇り,南西,1,1,2021_7_8,2021_7_8_15_10R
335,2,1,3388,今垣光太郎 ,6,41,6.86,1,0.09,15,10R,曇り,南西,1,1,2021_7_8,2021_7_8_15_10R
336,3,2,4304,藤崎小百合,16,21,6.99,2,0.09,15,10R,曇り,南西,1,1,2021_7_8,2021_7_8_15_10R
337,4,5,3721,守田俊介 ,9,2,6.92,5,0.05,15,10R,曇り,南西,1,1,2021_7_8,2021_7_8_15_10R
338,5,4,3573,前本泰和,57,60,6.85,4,0.07,15,10R,曇り,南西,1,1,2021_7_8,2021_7_8_15_10R
339,6,6,3940,飯山泰,29,23,6.91,6,0.09,15,10R,曇り,南西,1,1,2021_7_8,2021_7_8_15_10R
340,1,1,3557,太田和美,41,29,6.82,1,0.08,15,11R,曇り,南西,1,1,2021_7_8,2021_7_8_15_11R
341,2,4,4188,久田敏之 ,7,4,6.85,4,0.16,15,11R,曇り,南西,1,1,2021_7_8,2021_7_8_15_11R
342,3,6,4262,馬場貴也,25,51,6.89,6,0.14,15,11R,曇り,南西,1,1,2021_7_8,2021_7_8_15_11R
343,4,3,3716,石渡鉄兵,48,10,6.82,3,0.12,15,11R,曇り,南西,1,1,2021_7_8,2021_7_8_15_11R
344,5,2,3983,須藤博倫,51,6,6.76,2,0.11,15,11R,曇り,南西,1,1,2021_7_8,2021_7_8_15_11R
345,6,5,4387,平山智加,37,26,6.78,5,0.12,15,11R,曇り,南西,1,1,2021_7_8,2021_7_8_15_11R
346,1,5,4418,茅原悠紀,15,61,6.79,5,0.11,15,12R,曇り,南,1,1,2021_7_8,2021_7_8_15_12R
347,2,6,4205,山口剛,63,63,6.94,6,0.07,15,12R,曇り,南,1,1,2021_7_8,2021_7_8_15_12R
348,3,1,3897,白井英治,40,40,6.86,1,0.23,15,12R,曇り,南,1,1,2021_7_8,2021_7_8_15_12R
349,4,3,4320,峰竜太,22,35,6.82,3,0.21,15,12R,曇り,南,1,1,2021_7_8,2021_7_8_15_12R
350,5,4,4524,深谷知博,47,47,6.92,4,0.13,15,12R,曇り,南,1,1,2021_7_8,2021_7_8_15_12R
351,6,2,4266,長田頼宗,43,46,6.84,2,0.27,15,12R,曇り,南,1,1,2021_7_8,2021_7_8_15_12R
352,1,3,4804,高田ひかる ,9,44,6.78,3,0.28,13,1R,雨,南西,2,0,2021_7_8,2021_7_8_13_1R
353,2,1,4765,野田部宏子,46,31,6.90,1,0.14,13,1R,雨,南西,2,0,2021_7_8,2021_7_8_13_1R
354,3,6,4923,末武里奈子,29,66,6.91,5,0.25,13,1R,雨,南西,2,0,2021_7_8,2021_7_8_13_1R
355,4,2,3943,三松直美,51,12,7.01,2,0.21,13,1R,雨,南西,2,0,2021_7_8,2021_7_8_13_1R
356,5,5,5155,内山七海,22,67,6.94,6,0.27,13,1R,雨,南西,2,0,2021_7_8,2021_7_8_13_1R
357,6,4,5156,坂野さくら,16,68,6.90,4,0.20,13,1R,雨,南西,2,0,2021_7_8,2021_7_8_13_1R
358,1,1,4338,飯田佳江,15,54,6.92,1,0.27,13,2R,雨,南西,3,0,2021_7_8,2021_7_8_13_2R
359,2,6,5078,山川波乙,50,56,6.87,5,0.18,13,2R,雨,南西,3,0,2021_7_8,2021_7_8_13_2R
360,3,3,4984,森下愛梨,56,55,6.88,3,0.21,13,2R,雨,南西,3,0,2021_7_8,2021_7_8_13_2R
361,4,5,4123,細川裕子,52,23,6.93,4,0.16,13,2R,雨,南西,3,0,2021_7_8,2021_7_8_13_2R
362,5,4,5151,山下奈緒,14,38,6.93,6,0.17,13,2R,雨,南西,3,0,2021_7_8,2021_7_8_13_2R
363,6,2,5079,大石真央,39,75,6.96,2,0.23,13,2R,雨,南西,3,0,2021_7_8,2021_7_8_13_2R
364,1,1,3704,本部めぐみ,35,73,6.82,1,0.31,13,3R,雨,西,5,3,2021_7_8,2021_7_8_13_3R
365,2,3,4502,遠藤エミ,11,63,6.87,3,0.25,13,3R,雨,西,5,3,2021_7_8,2021_7_8_13_3R
366,3,2,4849,森田太陽,55,28,6.86,2,0.27,13,3R,雨,西,5,3,2021_7_8,2021_7_8_13_3R
367,4,6,4764,小池礼乃 ,5,24,6.88,4,0.36,13,3R,雨,西,5,3,2021_7_8,2021_7_8_13_3R
368,5,4,5168,池田なな,13,14,6.91,5,0.44,13,3R,雨,西,5,3,2021_7_8,2021_7_8_13_3R
369,6,5,5162,松尾怜実,40,65,6.88,6,0.41,13,3R,雨,西,5,3,2021_7_8,2021_7_8_13_3R
370,1,2,3435,寺田千恵,25,35,6.88,2,0.13,13,4R,雨,南西,3,0,2021_7_8,2021_7_8_13_4R
371,2,1,4874,池田奈津美,47,45,6.88,1,0.18,13,4R,雨,南西,3,0,2021_7_8,2021_7_8_13_4R
372,3,5,4882,瀧川千依,36,26,6.80,5,0.22,13,4R,雨,南西,3,0,2021_7_8,2021_7_8_13_4R
373,4,3,4773,中川りな,60,72,6.86,3,0.15,13,4R,雨,南西,3,0,2021_7_8,2021_7_8_13_4R
374,5,6,4385,鈴木祐美子,24,36,6.84,6,0.21,13,4R,雨,南西,3,0,2021_7_8,2021_7_8_13_4R
375,6,4,5173,谷口佳蓮 ,3,43,6.88,4,0.20,13,4R,雨,南西,3,0,2021_7_8,2021_7_8_13_4R
376,1,3,4530,小野生奈,49,33,6.87,3,0.11,13,5R,雨,南,4,0,2021_7_8,2021_7_8_13_5R
377,2,2,4098,赤澤文香,58,13,6.89,2,0.23,13,5R,雨,南,4,0,2021_7_8,2021_7_8_13_5R
378,3,1,4678,水野望美,53,19,6.85,1,0.12,13,5R,雨,南,4,0,2021_7_8,2021_7_8_13_5R
379,4,6,4372,原田佑実,21,32,6.93,4,0.10,13,5R,雨,南,4,0,2021_7_8,2021_7_8_13_5R
380,5,5,5156,坂野さくら,16,68,6.97,6,0.17,13,5R,雨,南,4,0,2021_7_8,2021_7_8_13_5R
381,1,1,4208,三浦永理,30,22,6.87,1,0.09,13,6R,雨,南,2,0,2021_7_8,2021_7_8_13_6R
382,2,3,4765,野田部宏子,46,31,6.90,3,0.06,13,6R,雨,南,2,0,2021_7_8,2021_7_8_13_6R
383,3,4,4071,古賀千晶,26,41,6.95,4,0.13,13,6R,雨,南,2,0,2021_7_8,2021_7_8_13_6R
384,4,6,4941,孫崎百世,12,21,6.92,5,0.13,13,6R,雨,南,2,0,2021_7_8,2021_7_8_13_6R
385,5,2,4994,山本梨菜,23,42,6.85,2,0.13,13,6R,雨,南,2,0,2021_7_8,2021_7_8_13_6R
386,6,5,5151,山下奈緒,14,38,6.91,6,0.14,13,6R,雨,南,2,0,2021_7_8,2021_7_8_13_6R
387,1,5,3618,海野ゆかり,32,46,6.93,4,0.10,13,7R,曇り,南西,5,3,2021_7_8,2021_7_8_13_7R
388,2,6,4433,川野芽唯,34,59,6.87,5,0.21,13,7R,曇り,南西,5,3,2021_7_8,2021_7_8_13_7R
389,3,1,4045,佐々木裕美,10,69,6.87,1,0.18,13,7R,曇り,南西,5,3,2021_7_8,2021_7_8_13_7R
390,4,3,4923,末武里奈子,29,66,6.92,3,0.17,13,7R,曇り,南西,5,3,2021_7_8,2021_7_8_13_7R
391,5,4,5162,松尾怜実,40,65,6.90,6,0.18,13,7R,曇り,南西,5,3,2021_7_8,2021_7_8_13_7R
392,6,2,5078,山川波乙,50,56,6.89,2,0.21,13,7R,曇り,南西,5,3,2021_7_8,2021_7_8_13_7R
393,1,1,3334,角ひとみ ,6,17,6.86,1,0.28,13,8R,晴,南西,4,0,2021_7_8,2021_7_8_13_8R
394,2,2,3999,大瀧明日香,31,48,6.92,2,0.22,13,8R,晴,南西,4,0,2021_7_8,2021_7_8_13_8R
395,3,6,4984,森下愛梨,56,55,6.88,5,0.47,13,8R,晴,南西,4,0,2021_7_8,2021_7_8_13_8R
396,4,5,5173,谷口佳蓮 ,3,43,6.92,4,0.26,13,8R,晴,南西,4,0,2021_7_8,2021_7_8_13_8R
397,5,3,3704,本部めぐみ,35,73,6.90,3,0.23,13,8R,晴,南西,4,0,2021_7_8,2021_7_8_13_8R
398,6,4,5155,内山七海,22,67,6.95,6,0.33,13,8R,晴,南西,4,0,2021_7_8,2021_7_8_13_8R
399,1,1,4804,高田ひかる ,9,44,6.78,1,0.13,13,9R,曇り,南西,2,0,2021_7_8,2021_7_8_13_9R
400,2,3,4849,森田太陽,55,28,6.87,3,0.13,13,9R,曇り,南西,2,0,2021_7_8,2021_7_8_13_9R
401,3,6,3435,寺田千恵,25,35,6.94,5,0.14,13,9R,曇り,南西,2,0,2021_7_8,2021_7_8_13_9R
402,4,2,5019,柴田百恵,48,52,6.89,2,0.18,13,9R,曇り,南西,2,0,2021_7_8,2021_7_8_13_9R
403,5,4,5079,大石真央,39,75,6.90,4,0.23,13,9R,曇り,南西,2,0,2021_7_8,2021_7_8_13_9R
404,6,5,5163,清水愛海 ,7,60,6.91,6,0.21,13,9R,曇り,南西,2,0,2021_7_8,2021_7_8_13_9R
405,1,1,4123,細川裕子,52,49,6.89,1,0.18,13,10R,曇り,西,1,0,2021_7_8,2021_7_8_13_10R
406,2,4,5056,西岡成美,28,71,6.87,4,0.09,13,10R,曇り,西,1,0,2021_7_8,2021_7_8_13_10R
407,3,2,3188,日高逸子,37,11,6.88,2,0.16,13,10R,曇り,西,1,0,2021_7_8,2021_7_8_13_10R
408,4,6,4773,中川りな,60,72,6.83,5,0.03,13,10R,曇り,西,1,0,2021_7_8,2021_7_8_13_10R
409,5,5,5168,池田なな,13,14,6.92,6,0.15,13,10R,曇り,西,1,0,2021_7_8,2021_7_8_13_10R
410,1,1,3618,海野ゆかり,32,46,6.87,1,0.21,13,11R,曇り,南西,3,0,2021_7_8,2021_7_8_13_11R
411,2,2,4372,原田佑実,21,32,6.90,2,0.22,13,11R,曇り,南西,3,0,2021_7_8,2021_7_8_13_11R
412,3,3,4791,黒澤めぐみ,54,53,6.88,3,0.24,13,11R,曇り,南西,3,0,2021_7_8,2021_7_8_13_11R
413,4,6,4502,遠藤エミ,11,63,6.86,6,0.29,13,11R,曇り,南西,3,0,2021_7_8,2021_7_8_13_11R
414,5,5,4874,池田奈津美,47,45,6.90,4,0.27,13,11R,曇り,南西,3,0,2021_7_8,2021_7_8_13_11R
415,6,4,3943,三松直美,51,12,6.97,5,0.26,13,11R,曇り,南西,3,0,2021_7_8,2021_7_8_13_11R
416,1,4,4183,宇野弥生 ,2,50,6.92,4,0.07,13,12R,曇り,南西,2,0,2021_7_8,2021_7_8_13_12R
417,2,1,4530,小野生奈,49,33,6.83,1,0.18,13,12R,曇り,南西,2,0,2021_7_8,2021_7_8_13_12R
418,3,6,3999,大瀧明日香,31,48,6.90,6,0.16,13,12R,曇り,南西,2,0,2021_7_8,2021_7_8_13_12R
419,4,5,4764,小池礼乃 ,5,24,6.86,5,0.09,13,12R,曇り,南西,2,0,2021_7_8,2021_7_8_13_12R
420,5,2,4071,古賀千晶,26,41,6.93,2,0.26,13,12R,曇り,南西,2,0,2021_7_8,2021_7_8_13_12R
421,6,3,4433,川野芽唯,34,59,6.91,3,0.18,13,12R,曇り,南西,2,0,2021_7_8,2021_7_8_13_12R
422,1,1,4920,桐村翔太,87,86,6.82,1,0.06,12,1R,曇り,無風,0,1,2021_7_8,2021_7_8_12_1R
423,2,4,3772,一柳和孝,27,74,6.88,4,0.13,12,1R,曇り,無風,0,1,2021_7_8,2021_7_8_12_1R
424,3,3,4491,田中堅,72,34,6.85,3,0.11,12,1R,曇り,無風,0,1,2021_7_8,2021_7_8_12_1R
425,4,2,5061,中村駿平,19,90,6.86,2,0.08,12,1R,曇り,無風,0,1,2021_7_8,2021_7_8_12_1R
426,5,6,5001,坂本雅佳,59,58,6.78,6,0.11,12,1R,曇り,無風,0,1,2021_7_8,2021_7_8_12_1R
427,6,5,5170,佐藤太亮,20,11,6.87,5,0.11,12,1R,曇り,無風,0,1,2021_7_8,2021_7_8_12_1R
428,1,4,4441,末永由楽,37,56,6.78,4,0.11,12,2R,曇り,南,1,1,2021_7_8,2021_7_8_12_2R
429,2,6,4175,川尻泰輔,39,36,6.86,6,0.21,12,2R,曇り,南,1,1,2021_7_8,2021_7_8_12_2R
430,3,5,3771,折下寛法,32,29,6.77,5,0.17,12,2R,曇り,南,1,1,2021_7_8,2021_7_8_12_2R
431,4,3,3283,窪田好弘,30,84,6.83,3,0.22,12,2R,曇り,南,1,1,2021_7_8,2021_7_8_12_2R
432,5,2,4261,岡祐臣,33,39,6.79,2,0.16,12,2R,曇り,南,1,1,2021_7_8,2021_7_8_12_2R
433,6,1,4156,浜野孝志,23,75,6.83,1,0.25,12,2R,曇り,南,1,1,2021_7_8,2021_7_8_12_2R
434,1,1,5004,河野主樹,11,32,6.73,1,0.04,12,3R,曇り,無風,0,1,2021_7_8,2021_7_8_12_3R
435,2,3,4260,中越博紀,52,57,6.81,3,0.11,12,3R,曇り,無風,0,1,2021_7_8,2021_7_8_12_3R
