,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
15,4,3813,佐藤大介,43,愛知,54,A1,6.25,43.14,6.24,38.10,37.50,57.41,2019_10_23_24_3R,24,3R
16,5,4458,抹香雄三,33,広島,55,A2,4.72,24.73,5.13,34.78,39.74,48.53,2019_10_23_24_3R,24,3R
17,6,3731,高濱芳久,46,広島,53,A2,5.52,40.78,8.10,70.00,31.34,38.33,2019_10_23_24_3R,24,3R
18,1,3663,木山和幸,49,広島,49,A2,5.31,31.50,5.00,23.53,29.32,33.33,2019_10_23_24_4R,24,4R
19,2,4749,山口貢輝,33,福岡,54,B2,4.32,23.94,2.78,0.00,42.45,30.77,2019_10_23_24_4R,24,4R
20,3,3881,浦上拓也,46,大阪,53,A2,5.26,35.04,5.11,36.84,39.47,29.82,2019_10_23_24_4R,24,4R
21,4,3025,山口哲治,57,長崎,49,B1,4.07,12.96,4.67,24.59,25.53,30.56,2019_10_23_24_4R,24,4R
22,5,4557,松尾光広,29,岡山,55,B1,4.17,28.21,4.00,12.50,30.07,30.00,2019_10_23_24_4R,24,4R
23,6,3703,鳥飼眞,45,福岡,51,A1,7.12,57.24,8.26,73.91,26.81,16.95,2019_10_23_24_4R,24,4R
24,1,3811,石田章央,43,静岡,52,A2,5.77,42.54,5.92,44.00,34.48,44.64,2019_10_23_24_5R,24,5R
25,2,3904,森貴洋,42,大阪,56,B1,5.78,36.92,5.63,39.53,35.53,38.60,2019_10_23_24_5R,24,5R
26,3,4718,北川太一,26,佐賀,51,B1,4.89,29.00,6.06,41.18,22.06,31.15,2019_10_23_24_5R,24,5R
27,4,4260,中越博紀,35,香川,53,A1,6.14,37.39,6.78,48.78,38.10,33.80,2019_10_23_24_5R,24,5R
28,5,4319,三宅潤,34,大阪,54,A2,5.77,39.13,6.38,35.14,34.27,22.22,2019_10_23_24_5R,24,5R
29,6,5073,上原健次,24,福岡,51,B2,1.98,3.51,1.81,0.00,39.26,30.43,2019_10_23_24_5R,24,5R
30,1,3702,貞兼淳二,46,福岡,56,A2,5.38,31.73,5.00,33.33,37.42,32.39,2019_10_23_24_6R,24,6R
31,2,3750,笠井広幸,48,徳島,58,B1,4.26,15.69,4.32,16.00,24.81,6.25,2019_10_23_24_6R,24,6R
32,3,4070,中村亮太,38,長崎,53,A1,6.68,53.57,7.16,60.31,36.30,42.86,2019_10_23_24_6R,24,6R
33,4,4705,吉川勇作,31,長崎,53,B1,3.79,17.39,4.69,28.27,28.78,32.14,2019_10_23_24_6R,24,6R
34,5,3626,中林秀人,50,大阪,59,B1,3.83,19.10,3.07,13.33,33.58,30.00,2019_10_23_24_6R,24,6R
35,6,5025,粟田祥,24,徳島,57,B2,2.08,4.17,0.83,0.00,23.13,28.99,2019_10_23_24_6R,24,6R
36,1,3458,東健介,53,岡山,53,A2,5.48,35.54,6.87,54.84,37.16,21.43,2019_10_23_24_7R,24,7R
37,2,4145,小澤学,37,東京,52,B1,4.07,18.56,4.00,12.50,36.77,45.61,2019_10_23_24_7R,24,7R
38,3,3826,村田修次,46,東京,53,A1,6.63,52.38,7.38,62.50,37.16,36.67,2019_10_23_24_7R,24,7R
39,4,4953,尾上雅也,24,埼玉,54,B1,3.95,21.88,0.00,0.00,35.37,26.56,2019_10_23_24_7R,24,7R
40,5,4309,坂口明義,35,香川,51,B1,3.32,7.14,3.76,5.88,56.85,39.66,2019_10_23_24_7R,24,7R
41,6,3497,後藤浩,51,埼玉,50,A2,5.82,39.84,5.67,38.10,17.86,26.42,2019_10_23_24_7R,24,7R
42,1,3881,浦上拓也,46,大阪,53,A2,5.26,35.04,5.11,36.84,39.47,29.82,2019_10_23_24_8R,24,8R
43,2,4688,永井彪也,26,東京,51,A1,6.68,48.39,6.86,41.38,25.56,37.14,2019_10_23_24_8R,24,8R
44,3,4619,伏田裕隆,36,東京,50,B1,4.46,22.92,4.00,11.11,41.67,35.71,2019_10_23_24_8R,24,8R
45,4,4079,出畑孝典,40,福岡,52,A2,5.92,43.14,5.83,42.31,28.03,29.09,2019_10_23_24_8R,24,8R
46,5,3025,山口哲治,57,長崎,49,B1,4.07,12.96,4.67,24.59,25.53,30.56,2019_10_23_24_8R,24,8R
47,6,4981,牧山敦也,23,佐賀,51,B1,3.07,9.57,1.17,0.00,32.03,28.57,2019_10_23_24_8R,24,8R
48,1,3813,佐藤大介,43,愛知,54,A1,6.25,43.14,6.24,38.10,37.50,57.41,2019_10_23_24_9R,24,9R
49,2,4718,北川太一,26,佐賀,51,B1,4.89,29.00,6.06,41.18,22.06,31.15,2019_10_23_24_9R,24,9R
50,3,3663,木山和幸,49,広島,49,A2,5.31,31.50,5.00,23.53,29.32,33.33,2019_10_23_24_9R,24,9R
51,4,4055,吉田俊彦,41,兵庫,52,A1,6.45,45.60,7.06,58.33,28.57,36.62,2019_10_23_24_9R,24,9R
52,5,4871,菊池宏志,27,山口,54,B1,3.63,12.20,4.31,18.75,26.39,43.94,2019_10_23_24_9R,24,9R
53,6,3036,吉本正昭,61,山口,57,B1,4.57,21.57,3.55,18.18,34.62,23.19,2019_10_23_24_9R,24,9R
54,1,4260,中越博紀,35,香川,53,A1,6.14,37.39,6.78,48.78,38.10,33.80,2019_10_23_24_10R,24,10R
55,2,3497,後藤浩,51,埼玉,50,A2,5.82,39.84,5.67,38.10,17.86,26.42,2019_10_23_24_10R,24,10R
56,3,3703,鳥飼眞,45,福岡,51,A1,7.12,57.24,8.26,73.91,26.81,16.95,2019_10_23_24_10R,24,10R
57,4,3626,中林秀人,50,大阪,59,B1,3.83,19.10,3.07,13.33,33.58,30.00,2019_10_23_24_10R,24,10R
58,5,4081,樋口範政,40,愛知,56,B1,4.25,21.65,3.08,16.67,41.84,25.71,2019_10_23_24_10R,24,10R
59,6,3523,寳田亮治,50,福岡,53,A2,4.64,26.44,5.28,32.00,38.04,35.59,2019_10_23_24_10R,24,10R
60,1,4688,永井彪也,26,東京,51,A1,6.68,48.39,6.86,41.38,25.56,37.14,2019_10_23_24_11R,24,11R
61,2,4633,森智也,30,兵庫,50,B1,5.08,26.85,5.24,37.93,29.45,36.67,2019_10_23_24_11R,24,11R
62,3,3811,石田章央,43,静岡,52,A2,5.77,42.54,5.92,44.00,34.48,44.64,2019_10_23_24_11R,24,11R
63,4,3585,井川真人,46,岡山,57,B1,4.15,18.56,4.32,22.73,24.65,27.14,2019_10_23_24_11R,24,11R
64,5,3702,貞兼淳二,46,福岡,56,A2,5.38,31.73,5.00,33.33,37.42,32.39,2019_10_23_24_11R,24,11R
65,6,3826,村田修次,46,東京,53,A1,6.63,52.38,7.38,62.50,37.16,36.67,2019_10_23_24_11R,24,11R
66,1,4070,中村亮太,38,長崎,53,A1,6.68,53.57,7.16,60.31,36.30,42.86,2019_10_23_24_12R,24,12R
67,2,4079,出畑孝典,40,福岡,52,A2,5.92,43.14,5.83,42.31,28.03,29.09,2019_10_23_24_12R,24,12R
68,3,4055,吉田俊彦,41,兵庫,52,A1,6.45,45.60,7.06,58.33,28.57,36.62,2019_10_23_24_12R,24,12R
69,4,4598,加藤政彦,35,東京,51,A2,6.02,41.80,5.21,25.00,31.85,41.54,2019_10_23_24_12R,24,12R
70,5,3458,東健介,53,岡山,53,A2,5.48,35.54,6.87,54.84,37.16,21.43,2019_10_23_24_12R,24,12R
71,6,4319,三宅潤,34,大阪,54,A2,5.77,39.13,6.38,35.14,34.27,22.22,2019_10_23_24_12R,24,12R
72,1,4031,飯島誠,41,埼玉,52,B1,4.51,31.17,6.00,42.86,33.00,24.29,2019_10_23_20_1R,20,1R
73,2,4672,守屋大地,33,岡山,51,B1,3.97,18.63,4.15,30.00,36.27,26.56,2019_10_23_20_1R,20,1R
74,3,4467,渡邉俊介,33,愛知,49,B1,5.86,41.35,5.68,35.71,34.78,36.23,2019_10_23_20_1R,20,1R
75,4,5000,岡本翔太,25,山口,51,B1,3.81,14.81,0.00,0.00,31.98,23.53,2019_10_23_20_1R,20,1R
76,5,4220,深川和仁,38,香川,57,B1,5.00,28.95,6.89,55.56,37.50,25.81,2019_10_23_20_1R,20,1R
77,6,5081,篠原飛翔,20,福岡,53,B2,1.29,0.00,1.29,0.00,28.57,31.82,2019_10_23_20_1R,20,1R
78,1,4226,村田浩司,37,山口,54,B1,4.47,25.93,3.70,15.15,40.30,33.33,2019_10_23_20_2R,20,2R
79,2,4023,柴田友和,42,福岡,51,B1,3.75,14.74,4.58,22.54,38.24,27.42,2019_10_23_20_2R,20,2R
80,3,5015,高橋竜矢,21,広島,54,B1,4.85,27.66,4.50,0.00,29.44,48.61,2019_10_23_20_2R,20,2R
81,4,4693,松下誉士,35,福岡,51,B2,4.45,24.42,4.27,23.08,38.89,42.65,2019_10_23_20_2R,20,2R
82,5,4497,桑原悠,32,長崎,49,A1,7.55,58.68,7.32,59.46,33.80,17.74,2019_10_23_20_2R,20,2R
83,6,3976,内田圭,42,山口,57,B1,3.94,27.37,4.00,22.73,30.39,37.88,2019_10_23_20_2R,20,2R
84,1,4683,向井田直,29,広島,48,B1,4.75,29.17,4.83,32.69,49.75,50.70,2019_10_23_20_3R,20,3R
85,2,4376,藤田靖弘,35,静岡,51,A2,5.69,34.56,6.32,47.37,35.61,56.34,2019_10_23_20_3R,20,3R
86,3,4873,蒲原健太,25,佐賀,51,B1,4.22,21.35,3.54,16.22,44.61,30.77,2019_10_23_20_3R,20,3R
87,4,3956,横澤剛治,42,静岡,56,A1,6.28,45.21,7.16,58.06,39.29,24.56,2019_10_23_20_3R,20,3R
88,5,4110,小澤和也,39,埼玉,56,B1,4.65,25.00,3.63,12.50,35.12,16.92,2019_10_23_20_3R,20,3R
89,6,4681,太田潮,29,愛知,56,B1,4.85,31.15,4.39,27.78,32.51,22.06,2019_10_23_20_3R,20,3R
90,1,3964,宮地博士,40,長崎,54,B1,4.07,18.09,4.08,19.23,33.85,35.59,2019_10_23_20_4R,20,4R
91,2,4172,森定晃史,37,岡山,51,A1,6.52,43.92,6.13,40.00,34.16,30.99,2019_10_23_20_4R,20,4R
92,3,3629,浅見昌克,49,埼玉,51,A2,6.12,40.00,6.33,50.00,30.73,38.03,2019_10_23_20_4R,20,4R
93,4,4353,下出秀明,31,福井,59,B1,4.60,21.43,3.71,20.83,37.44,40.28,2019_10_23_20_4R,20,4R
94,5,4108,吉村正明,39,山口,50,A1,6.78,50.43,6.50,62.50,32.28,34.33,2019_10_23_20_4R,20,4R
95,6,4034,西原明生,40,香川,53,B1,4.24,24.44,4.12,19.23,37.10,41.43,2019_10_23_20_4R,20,4R
96,1,4311,岡村仁,35,大阪,53,A1,6.34,43.81,0.00,0.00,30.88,31.03,2019_10_23_20_5R,20,5R
97,2,4298,宮下元胤,36,愛知,54,A2,5.24,30.11,6.17,39.13,35.29,47.22,2019_10_23_20_5R,20,5R
98,3,3506,宮西真昭,48,佐賀,51,B1,4.40,19.54,4.09,26.09,37.06,31.43,2019_10_23_20_5R,20,5R
99,4,4713,白神優,29,岡山,55,A2,6.50,47.46,6.60,50.00,26.23,42.86,2019_10_23_20_5R,20,5R
100,5,4894,原村拓也,28,香川,53,B2,4.14,20.83,1.78,0.00,29.29,28.99,2019_10_23_20_5R,20,5R
101,6,4996,中尾智博,26,佐賀,51,B2,2.27,3.92,3.09,9.09,33.98,32.79,2019_10_23_20_5R,20,5R
102,1,4369,丹下将,33,愛知,56,A2,5.84,41.12,6.77,45.45,33.88,27.54,2019_10_23_20_6R,20,6R
103,2,5000,岡本翔太,25,山口,51,B1,3.81,14.81,0.00,0.00,31.98,23.53,2019_10_23_20_6R,20,6R
104,3,4287,今井貴士,35,福岡,55,A1,6.61,51.56,6.85,51.89,34.12,27.14,2019_10_23_20_6R,20,6R
105,4,4301,関裕也,36,福岡,51,A1,5.80,43.02,6.86,57.14,31.71,29.17,2019_10_23_20_6R,20,6R
106,5,4039,村上功祐,40,大阪,58,A2,5.15,37.27,4.79,24.14,29.44,20.59,2019_10_23_20_6R,20,6R
107,6,3459,中野和裕,52,佐賀,53,B1,4.88,27.63,4.32,25.00,30.77,38.57,2019_10_23_20_6R,20,6R
108,1,4709,岡村将也,30,福岡,54,A2,5.41,38.30,5.09,27.66,34.85,21.21,2019_10_23_20_7R,20,7R
109,2,4693,松下誉士,35,福岡,51,B2,4.45,24.42,4.27,23.08,38.89,42.65,2019_10_23_20_7R,20,7R
110,3,4683,向井田直,29,広島,48,B1,4.75,29.17,4.83,32.69,49.75,50.70,2019_10_23_20_7R,20,7R
111,4,4362,土屋智則,34,群馬,51,A1,6.78,48.20,7.25,50.00,45.55,20.29,2019_10_23_20_7R,20,7R
112,5,3075,中村裕将,57,埼玉,53,A2,5.89,44.53,6.28,38.89,36.67,39.39,2019_10_23_20_7R,20,7R
113,6,3589,西村勝,46,埼玉,56,A2,5.90,43.93,5.86,31.82,32.35,36.23,2019_10_23_20_7R,20,7R
114,1,4572,渡部悟,31,大阪,53,A2,5.85,38.89,5.25,28.57,27.78,31.37,2019_10_23_20_8R,20,8R
115,2,3872,岡田憲行,43,大阪,52,A1,6.98,56.08,7.20,62.50,35.00,27.40,2019_10_23_20_8R,20,8R
116,3,4497,桑原悠,32,長崎,49,A1,7.55,58.68,7.32,59.46,33.80,17.74,2019_10_23_20_8R,20,8R
117,4,4873,蒲原健太,25,佐賀,51,B1,4.22,21.35,3.54,16.22,44.61,30.77,2019_10_23_20_8R,20,8R
118,5,4672,守屋大地,33,岡山,51,B1,3.97,18.63,4.15,30.00,36.27,26.56,2019_10_23_20_8R,20,8R
119,6,4353,下出秀明,31,福井,59,B1,4.60,21.43,3.71,20.83,37.44,40.28,2019_10_23_20_8R,20,8R
120,1,4082,濱崎誠,40,大阪,51,A2,5.46,37.21,4.77,31.82,43.52,24.24,2019_10_23_20_9R,20,9R
121,2,4958,溝口海義,24,福岡,54,B1,4.00,16.67,3.44,13.58,38.05,35.71,2019_10_23_20_9R,20,9R
122,3,4711,前出達吉,29,福井,50,A2,5.59,30.84,5.40,32.00,29.70,40.30,2019_10_23_20_9R,20,9R
123,4,4031,飯島誠,41,埼玉,52,B1,4.51,31.17,6.00,42.86,33.00,24.29,2019_10_23_20_9R,20,9R
124,5,3956,横澤剛治,42,静岡,56,A1,6.28,45.21,7.16,58.06,39.29,24.56,2019_10_23_20_9R,20,9R
125,6,4653,小野達哉,33,大阪,51,A1,6.10,40.63,6.55,54.55,38.62,28.17,2019_10_23_20_9R,20,9R
126,1,4172,森定晃史,37,岡山,51,A1,6.52,43.92,6.13,40.00,34.16,30.99,2019_10_23_20_10R,20,10R
127,2,4467,渡邉俊介,33,愛知,49,B1,5.86,41.35,5.68,35.71,34.78,36.23,2019_10_23_20_10R,20,10R
128,3,4369,丹下将,33,愛知,56,A2,5.84,41.12,6.77,45.45,33.88,27.54,2019_10_23_20_10R,20,10R
129,4,4311,岡村仁,35,大阪,53,A1,6.34,43.81,0.00,0.00,30.88,31.03,2019_10_23_20_10R,20,10R
130,5,4023,柴田友和,42,福岡,51,B1,3.75,14.74,4.58,22.54,38.24,27.42,2019_10_23_20_10R,20,10R
131,6,4376,藤田靖弘,35,静岡,51,A2,5.69,34.56,6.32,47.37,35.61,56.34,2019_10_23_20_10R,20,10R
132,1,4108,吉村正明,39,山口,50,A1,6.78,50.43,6.50,62.50,32.28,34.33,2019_10_23_20_11R,20,11R
133,2,4572,渡部悟,31,大阪,53,A2,5.85,38.89,5.25,28.57,27.78,31.37,2019_10_23_20_11R,20,11R
134,3,4681,太田潮,29,愛知,56,B1,4.85,31.15,4.39,27.78,32.51,22.06,2019_10_23_20_11R,20,11R
135,4,4220,深川和仁,38,香川,57,B1,5.00,28.95,6.89,55.56,37.50,25.81,2019_10_23_20_11R,20,11R
136,5,4709,岡村将也,30,福岡,54,A2,5.41,38.30,5.09,27.66,34.85,21.21,2019_10_23_20_11R,20,11R
137,6,4301,関裕也,36,福岡,51,A1,5.80,43.02,6.86,57.14,31.71,29.17,2019_10_23_20_11R,20,11R
138,1,4362,土屋智則,34,群馬,51,A1,6.78,48.20,7.25,50.00,45.55,20.29,2019_10_23_20_12R,20,12R
139,2,3459,中野和裕,52,佐賀,53,B1,4.88,27.63,4.32,25.00,30.77,38.57,2019_10_23_20_12R,20,12R
140,3,4713,白神優,29,岡山,55,A2,6.50,47.46,6.60,50.00,26.23,42.86,2019_10_23_20_12R,20,12R
141,4,4082,濱崎誠,40,大阪,51,A2,5.46,37.21,4.77,31.82,43.52,24.24,2019_10_23_20_12R,20,12R
142,5,3629,浅見昌克,49,埼玉,51,A2,6.12,40.00,6.33,50.00,30.73,38.03,2019_10_23_20_12R,20,12R
143,6,3872,岡田憲行,43,大阪,52,A1,6.98,56.08,7.20,62.50,35.00,27.40,2019_10_23_20_12R,20,12R
144,1,3853,岩崎正哉,47,福岡,56,A2,6.14,45.05,5.60,40.00,27.17,36.41,2019_10_23_18_1R,18,1R
145,2,4752,西尾亮輔,31,愛知,51,B1,4.33,26.17,0.00,0.00,31.73,38.89,2019_10_23_18_1R,18,1R
146,3,3461,渡邊哲也,52,静岡,53,B1,4.43,22.89,4.11,19.44,25.81,28.93,2019_10_23_18_1R,18,1R
147,4,4666,日笠勝弘,35,大阪,51,B1,5.28,37.93,3.31,6.90,30.85,33.33,2019_10_23_18_1R,18,1R
148,5,4251,川崎誠志,36,山口,52,B1,4.02,18.09,3.97,22.73,32.63,32.66,2019_10_23_18_1R,18,1R
149,6,5048,眞鳥康太,25,長崎,56,B2,2.57,1.89,1.44,0.00,18.18,40.31,2019_10_23_18_1R,18,1R
150,1,4471,新田泰章,32,広島,52,A2,6.23,46.39,6.65,52.50,28.26,34.67,2019_10_23_18_2R,18,2R
151,2,4231,鈴木裕隆,36,愛知,59,B1,4.63,25.33,4.80,30.00,28.72,28.50,2019_10_23_18_2R,18,2R
152,3,4277,金田大輔,36,岡山,50,B1,4.87,28.05,0.00,0.00,40.00,31.66,2019_10_23_18_2R,18,2R
153,4,4316,山口裕太,35,広島,53,A2,4.82,28.05,5.10,35.48,43.00,28.00,2019_10_23_18_2R,18,2R
154,5,4747,山戸信二,34,長崎,53,B2,3.96,16.18,2.71,7.14,40.00,29.59,2019_10_23_18_2R,18,2R
155,6,3534,野澤大二,47,東京,54,A1,6.61,55.06,6.16,47.37,33.66,28.80,2019_10_23_18_2R,18,2R
156,1,3550,都築正治,48,愛知,52,A1,6.33,47.14,5.14,27.27,26.67,35.03,2019_10_23_18_3R,18,3R
157,2,3949,今出晋二,43,岡山,57,B1,4.63,21.79,3.94,13.89,22.55,33.83,2019_10_23_18_3R,18,3R
158,3,4116,川田正人,38,徳島,50,A2,5.48,34.21,5.42,34.62,32.08,40.31,2019_10_23_18_3R,18,3R
159,4,3725,向達哉,48,大阪,53,B1,4.42,28.18,4.79,36.84,37.97,27.18,2019_10_23_18_3R,18,3R
160,5,3584,佐々木英,46,広島,52,A2,5.72,38.89,6.22,44.44,21.59,28.13,2019_10_23_18_3R,18,3R
161,6,3661,柳瀬興志,50,山口,58,B1,4.77,24.49,5.54,32.61,32.08,33.67,2019_10_23_18_3R,18,3R
162,1,3679,飯島昌弘,46,埼玉,53,A1,6.57,41.26,6.85,51.85,26.14,30.35,2019_10_23_18_4R,18,4R
163,2,4057,松井賢治,40,兵庫,52,A2,5.87,40.80,7.56,66.67,33.03,36.98,2019_10_23_18_4R,18,4R
164,3,4846,佐藤駿介,26,山口,51,B1,3.87,16.00,4.17,25.44,28.70,39.70,2019_10_23_18_4R,18,4R
165,4,4439,近藤友宝,33,埼玉,55,B1,4.17,21.95,5.00,33.33,23.53,33.16,2019_10_23_18_4R,18,4R
166,5,3352,小川晃司,51,福岡,50,B1,4.65,18.69,3.71,23.53,33.66,33.51,2019_10_23_18_4R,18,4R
167,6,4956,齊藤大将,24,東京,55,B1,2.44,8.77,2.63,12.50,32.29,29.15,2019_10_23_18_4R,18,4R
168,1,4158,木場雄二,38,山口,57,B1,4.61,26.00,5.52,29.41,27.78,41.79,2019_10_23_18_5R,18,5R
169,2,3772,一柳和孝,45,埼玉,52,B1,4.90,24.75,6.24,38.10,38.10,34.52,2019_10_23_18_5R,18,5R
170,3,3907,村越篤,41,香川,55,A2,6.23,46.46,6.26,47.83,30.43,31.12,2019_10_23_18_5R,18,5R
171,4,3977,山本兼士,42,大阪,51,A1,4.92,30.53,5.90,55.00,42.27,25.91,2019_10_23_18_5R,18,5R
172,5,2903,山崎毅,60,福岡,48,B1,4.80,21.65,5.43,34.78,21.84,37.63,2019_10_23_18_5R,18,5R
173,6,3575,田野邊秀,47,埼玉,54,B1,4.38,15.29,4.33,16.67,35.58,36.00,2019_10_23_18_5R,18,5R
174,1,4747,山戸信二,34,長崎,53,B2,3.96,16.18,2.71,7.14,40.00,29.59,2019_10_23_18_6R,18,6R
175,2,4836,大谷健太,30,埼玉,52,B1,4.86,31.76,4.90,20.00,36.08,29.02,2019_10_23_18_6R,18,6R
176,3,4231,鈴木裕隆,36,愛知,59,B1,4.63,25.33,4.80,30.00,28.72,28.50,2019_10_23_18_6R,18,6R
177,4,4630,岩永雅人,32,愛知,53,A2,5.22,31.36,4.81,25.81,28.28,33.33,2019_10_23_18_6R,18,6R
178,5,4666,日笠勝弘,35,大阪,51,B1,5.28,37.93,3.31,6.90,30.85,33.33,2019_10_23_18_6R,18,6R
179,6,4239,竹田辰也,35,山口,53,A1,7.28,60.55,6.33,45.63,37.36,33.83,2019_10_23_18_6R,18,6R
180,1,3664,鈴木賢一,49,埼玉,58,B1,5.44,38.89,4.80,20.00,33.64,38.81,2019_10_23_18_7R,18,7R
181,2,3725,向達哉,48,大阪,53,B1,4.42,28.18,4.79,36.84,37.97,27.18,2019_10_23_18_7R,18,7R
182,3,3539,金子順一,51,山口,52,B1,3.77,19.72,4.76,25.58,38.95,35.03,2019_10_23_18_7R,18,7R
183,4,3661,柳瀬興志,50,山口,58,B1,4.77,24.49,5.54,32.61,32.08,33.67,2019_10_23_18_7R,18,7R
184,5,4439,近藤友宝,33,埼玉,55,B1,4.17,21.95,5.00,33.33,23.53,33.16,2019_10_23_18_7R,18,7R
185,6,3694,木村恒一,48,大阪,59,B1,3.74,18.18,4.84,26.32,44.33,34.01,2019_10_23_18_7R,18,7R
186,1,4073,大橋純一,38,静岡,50,A2,6.61,48.78,5.43,33.33,39.58,33.50,2019_10_23_18_8R,18,8R
187,2,4316,山口裕太,35,広島,53,A2,4.82,28.05,5.10,35.48,43.00,28.00,2019_10_23_18_8R,18,8R
188,3,3949,今出晋二,43,岡山,57,B1,4.63,21.79,3.94,13.89,22.55,33.83,2019_10_23_18_8R,18,8R
189,4,4057,松井賢治,40,兵庫,52,A2,5.87,40.80,7.56,66.67,33.03,36.98,2019_10_23_18_8R,18,8R
190,5,4277,金田大輔,36,岡山,50,B1,4.87,28.05,0.00,0.00,40.00,31.66,2019_10_23_18_8R,18,8R
191,6,4752,西尾亮輔,31,愛知,51,B1,4.33,26.17,0.00,0.00,31.73,38.89,2019_10_23_18_8R,18,8R
192,1,3584,佐々木英,46,広島,52,A2,5.72,38.89,6.22,44.44,21.59,28.13,2019_10_23_18_9R,18,9R
193,2,2903,山崎毅,60,福岡,48,B1,4.80,21.65,5.43,34.78,21.84,37.63,2019_10_23_18_9R,18,9R
194,3,4251,川崎誠志,36,山口,52,B1,4.02,18.09,3.97,22.73,32.63,32.66,2019_10_23_18_9R,18,9R
195,4,4116,川田正人,38,徳島,50,A2,5.48,34.21,5.42,34.62,32.08,40.31,2019_10_23_18_9R,18,9R
196,5,4630,岩永雅人,32,愛知,53,A2,5.22,31.36,4.81,25.81,28.28,33.33,2019_10_23_18_9R,18,9R
197,6,3352,小川晃司,51,福岡,50,B1,4.65,18.69,3.71,23.53,33.66,33.51,2019_10_23_18_9R,18,9R
198,1,3977,山本兼士,42,大阪,51,A1,4.92,30.53,5.90,55.00,42.27,25.91,2019_10_23_18_10R,18,10R
199,2,4471,新田泰章,32,広島,52,A2,6.23,46.39,6.65,52.50,28.26,34.67,2019_10_23_18_10R,18,10R
200,3,4836,大谷健太,30,埼玉,52,B1,4.86,31.76,4.90,20.00,36.08,29.02,2019_10_23_18_10R,18,10R
201,4,4158,木場雄二,38,山口,57,B1,4.61,26.00,5.52,29.41,27.78,41.79,2019_10_23_18_10R,18,10R
202,5,3679,飯島昌弘,46,埼玉,53,A1,6.57,41.26,6.85,51.85,26.14,30.35,2019_10_23_18_10R,18,10R
203,6,3853,岩崎正哉,47,福岡,56,A2,6.14,45.05,5.60,40.00,27.17,36.41,2019_10_23_18_10R,18,10R
204,1,4239,竹田辰也,35,山口,53,A1,7.28,60.55,6.33,45.63,37.36,33.83,2019_10_23_18_11R,18,11R
205,2,4073,大橋純一,38,静岡,50,A2,6.61,48.78,5.43,33.33,39.58,33.50,2019_10_23_18_11R,18,11R
206,3,3772,一柳和孝,45,埼玉,52,B1,4.90,24.75,6.24,38.10,38.10,34.52,2019_10_23_18_11R,18,11R
207,4,3664,鈴木賢一,49,埼玉,58,B1,5.44,38.89,4.80,20.00,33.64,38.81,2019_10_23_18_11R,18,11R
208,5,3550,都築正治,48,愛知,52,A1,6.33,47.14,5.14,27.27,26.67,35.03,2019_10_23_18_11R,18,11R
209,6,4846,佐藤駿介,26,山口,51,B1,3.87,16.00,4.17,25.44,28.70,39.70,2019_10_23_18_11R,18,11R
210,1,4441,末永由楽,33,岡山,51,A2,6.17,40.22,5.85,32.50,23.08,28.14,2019_10_23_18_12R,18,12R
211,2,3576,白水勝也,47,福岡,51,A2,6.76,50.00,6.63,55.56,36.36,36.14,2019_10_23_18_12R,18,12R
