,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
23,6,1,4713,白神優,31,27,6.80,1,0.13,24,4R,曇り,南西,2,1,2019_4_13,2-3-5,90340,2-3-5,12680,2-3,19660,2-3,4140,2019_4_13_24_4R
24,1,1,3876,中辻崇人,39,75,6.92,1,0.03,24,5R,曇り,南西,1,1,2019_4_13,1-5-2,3480,1-2-5,870,1-5,1210,1-5,1010,2019_4_13_24_5R
25,2,5,4836,大谷健太,58,29,6.88,5,0.11,24,5R,曇り,南西,1,1,2019_4_13,1-5-2,3480,1-2-5,870,1-5,1210,1-5,1010,2019_4_13_24_5R
26,3,2,3708,岡部貴司,52,55,6.90,2,0.04,24,5R,曇り,南西,1,1,2019_4_13,1-5-2,3480,1-2-5,870,1-5,1210,1-5,1010,2019_4_13_24_5R
27,4,4,3559,水長照雄,40,19,6.85,4,0.11,24,5R,曇り,南西,1,1,2019_4_13,1-5-2,3480,1-2-5,870,1-5,1210,1-5,1010,2019_4_13_24_5R
28,5,6,4067,永井源,11,58,6.74,6,0.11,24,5R,曇り,南西,1,1,2019_4_13,1-5-2,3480,1-2-5,870,1-5,1210,1-5,1010,2019_4_13_24_5R
29,6,3,3235,鈴木唯由,37,33,6.92,3,0.08,24,5R,曇り,南西,1,1,2019_4_13,1-5-2,3480,1-2-5,870,1-5,1210,1-5,1010,2019_4_13_24_5R
30,1,1,4350,篠崎元志,24,50,6.95,1,0.07,24,6R,曇り,南西,1,1,2019_4_13,1-5-2,1310,1-2-5,370,1-5,630,1-5,720,2019_4_13_24_6R
31,2,5,3784,中島友和,66,57,7.05,5,0.08,24,6R,曇り,南西,1,1,2019_4_13,1-5-2,1310,1-2-5,370,1-5,630,1-5,720,2019_4_13_24_6R
32,3,2,3904,森貴洋,62,12,7.02,2,0.13,24,6R,曇り,南西,1,1,2019_4_13,1-5-2,1310,1-2-5,370,1-5,630,1-5,720,2019_4_13_24_6R
33,4,6,4072,森永淳,60,47,6.99,6,0.09,24,6R,曇り,南西,1,1,2019_4_13,1-5-2,1310,1-2-5,370,1-5,630,1-5,720,2019_4_13_24_6R
34,5,3,4129,宇野博之,72,54,7.03,3,0.08,24,6R,曇り,南西,1,1,2019_4_13,1-5-2,1310,1-2-5,370,1-5,630,1-5,720,2019_4_13_24_6R
35,6,4,3870,寺嶋雄,70,56,7.05,4,0.11,24,6R,曇り,南西,1,1,2019_4_13,1-5-2,1310,1-2-5,370,1-5,630,1-5,720,2019_4_13_24_6R
36,1,1,4003,表憲一,67,34,6.93,1,0.07,24,7R,曇り,西,1,1,2019_4_13,1-2-4,2590,1-2-4,1410,1-2,560,1-2,500,2019_4_13_24_7R
37,2,2,4666,日笠勝弘,57,51,6.94,2,0.11,24,7R,曇り,西,1,1,2019_4_13,1-2-4,2590,1-2-4,1410,1-2,560,1-2,500,2019_4_13_24_7R
38,3,4,4257,古川健,27,37,7.01,4,0.11,24,7R,曇り,西,1,1,2019_4_13,1-2-4,2590,1-2-4,1410,1-2,560,1-2,500,2019_4_13_24_7R
39,4,3,4711,前出達吉,30,16,6.93,3,0.09,24,7R,曇り,西,1,1,2019_4_13,1-2-4,2590,1-2-4,1410,1-2,560,1-2,500,2019_4_13_24_7R
40,5,5,4309,坂口明義,59,45,7.14,5,0.20,24,7R,曇り,西,1,1,2019_4_13,1-2-4,2590,1-2-4,1410,1-2,560,1-2,500,2019_4_13_24_7R
41,6,6,4028,田村隆信,63,38,6.95,6,0.12,24,7R,曇り,西,1,1,2019_4_13,1-2-4,2590,1-2-4,1410,1-2,560,1-2,500,2019_4_13_24_7R
42,1,1,3792,田中豪,55,20,6.85,1,0.16,24,8R,曇り,西,2,1,2019_4_13,1-5-6,6200,1-5-6,3360,1-5,670,1-5,660,2019_4_13_24_8R
43,2,5,3711,江本真治,75,71,7.00,5,0.15,24,8R,曇り,西,2,1,2019_4_13,1-5-6,6200,1-5-6,3360,1-5,670,1-5,660,2019_4_13_24_8R
44,3,6,4113,木村浩士,38,11,6.92,6,0.17,24,8R,曇り,西,2,1,2019_4_13,1-5-6,6200,1-5-6,3360,1-5,670,1-5,660,2019_4_13_24_8R
45,4,4,3708,岡部貴司,52,55,6.95,4,0.16,24,8R,曇り,西,2,1,2019_4_13,1-5-6,6200,1-5-6,3360,1-5,670,1-5,660,2019_4_13_24_8R
46,5,3,4122,安東幸治,15,52,7.00,3,0.18,24,8R,曇り,西,2,1,2019_4_13,1-5-6,6200,1-5-6,3360,1-5,670,1-5,660,2019_4_13_24_8R
47,6,2,4355,小川広大,46,63,7.04,2,0.17,24,8R,曇り,西,2,1,2019_4_13,1-5-6,6200,1-5-6,3360,1-5,670,1-5,660,2019_4_13_24_8R
48,1,1,4236,松村敏,44,62,6.93,1,0.14,24,9R,曇り,西,1,1,2019_4_13,1-5-2,2440,1-2-5,360,1-5,1250,1-5,1090,2019_4_13_24_9R
49,2,5,4776,竹田和哉,48,23,7.02,5,0.13,24,9R,曇り,西,1,1,2019_4_13,1-5-2,2440,1-2-5,360,1-5,1250,1-5,1090,2019_4_13_24_9R
50,3,2,4350,篠崎元志,24,50,7.03,2,0.14,24,9R,曇り,西,1,1,2019_4_13,1-5-2,2440,1-2-5,360,1-5,1250,1-5,1090,2019_4_13_24_9R
51,4,4,3353,前田光昭,61,60,6.94,4,0.16,24,9R,曇り,西,1,1,2019_4_13,1-5-2,2440,1-2-5,360,1-5,1250,1-5,1090,2019_4_13_24_9R
52,5,3,3559,水長照雄,40,19,6.96,3,0.16,24,9R,曇り,西,1,1,2019_4_13,1-5-2,2440,1-2-5,360,1-5,1250,1-5,1090,2019_4_13_24_9R
53,6,6,4713,白神優,31,27,7.00,6,0.13,24,9R,曇り,西,1,1,2019_4_13,1-5-2,2440,1-2-5,360,1-5,1250,1-5,1090,2019_4_13_24_9R
54,1,1,4072,森永淳,60,47,6.77,1,0.07,24,10R,曇り,北西,1,1,2019_4_13,1-4-3,1190,1-3-4,570,1-4,350,1-4,230,2019_4_13_24_10R
55,2,4,3876,中辻崇人,39,75,6.92,4,0.11,24,10R,曇り,北西,1,1,2019_4_13,1-4-3,1190,1-3-4,570,1-4,350,1-4,230,2019_4_13_24_10R
56,3,3,3815,森岡満郎,71,35,6.92,3,0.08,24,10R,曇り,北西,1,1,2019_4_13,1-4-3,1190,1-3-4,570,1-4,350,1-4,230,2019_4_13_24_10R
57,4,5,4094,中島真二,73,40,6.84,5,0.18,24,10R,曇り,北西,1,1,2019_4_13,1-4-3,1190,1-3-4,570,1-4,350,1-4,230,2019_4_13_24_10R
58,5,6,4008,中尾誠,17,67,6.81,6,0.18,24,10R,曇り,北西,1,1,2019_4_13,1-4-3,1190,1-3-4,570,1-4,350,1-4,230,2019_4_13_24_10R
59,6,2,3687,花田和明,74,21,6.81,2,0.11,24,10R,曇り,北西,1,1,2019_4_13,1-4-3,1190,1-3-4,570,1-4,350,1-4,230,2019_4_13_24_10R
60,1,1,4028,田村隆信,63,38,6.74,1,0.10,24,11R,曇り,北西,1,1,2019_4_13,1-3-5,2670,1-3-5,1960,1-3,390,1-3,440,2019_4_13_24_11R
61,2,3,3757,畑和宏,45,49,6.90,3,0.14,24,11R,曇り,北西,1,1,2019_4_13,1-3-5,2670,1-3-5,1960,1-3,390,1-3,440,2019_4_13_24_11R
62,3,5,3741,松尾基成,49,59,6.83,5,0.14,24,11R,曇り,北西,1,1,2019_4_13,1-3-5,2670,1-3-5,1960,1-3,390,1-3,440,2019_4_13_24_11R
63,4,4,3792,田中豪,55,20,6.84,4,0.14,24,11R,曇り,北西,1,1,2019_4_13,1-3-5,2670,1-3-5,1960,1-3,390,1-3,440,2019_4_13_24_11R
64,5,2,4003,表憲一,67,34,6.79,2,0.15,24,11R,曇り,北西,1,1,2019_4_13,1-3-5,2670,1-3-5,1960,1-3,390,1-3,440,2019_4_13_24_11R
65,6,6,3904,森貴洋,62,12,6.87,6,0.17,24,11R,曇り,北西,1,1,2019_4_13,1-3-5,2670,1-3-5,1960,1-3,390,1-3,440,2019_4_13_24_11R
66,1,1,3743,林美憲,18,36,6.90,1,0.08,24,12R,曇り,北西,1,1,2019_4_13,1-2-5,660,1-2-5,320,1-2,260,1-2,140,2019_4_13_24_12R
67,2,2,3784,中島友和,66,57,6.81,2,0.17,24,12R,曇り,北西,1,1,2019_4_13,1-2-5,660,1-2-5,320,1-2,260,1-2,140,2019_4_13_24_12R
68,3,5,4086,寺本重宣,41,72,6.69,5,0.21,24,12R,曇り,北西,1,1,2019_4_13,1-2-5,660,1-2-5,320,1-2,260,1-2,140,2019_4_13_24_12R
69,4,4,4711,前出達吉,30,16,6.80,4,0.16,24,12R,曇り,北西,1,1,2019_4_13,1-2-5,660,1-2-5,320,1-2,260,1-2,140,2019_4_13_24_12R
70,5,3,4855,江頭賢太,56,43,6.93,3,0.09,24,12R,曇り,北西,1,1,2019_4_13,1-2-5,660,1-2-5,320,1-2,260,1-2,140,2019_4_13_24_12R
71,6,6,4355,小川広大,46,63,6.78,6,0.21,24,12R,曇り,北西,1,1,2019_4_13,1-2-5,660,1-2-5,320,1-2,260,1-2,140,2019_4_13_24_12R
72,1,2,4953,尾上雅也,21,42,6.61,3,0.08,23,1R,晴,南,1,1,2019_4_13,2-5-1,4220,1-2-5,230,2-5,2440,2-5,960,2019_4_13_23_1R
73,2,5,4949,横田貴満,38,83,6.62,4,0.13,23,1R,晴,南,1,1,2019_4_13,2-5-1,4220,1-2-5,230,2-5,2440,2-5,960,2019_4_13_23_1R
74,3,1,4718,北川太一,58,69,6.60,1,0.12,23,1R,晴,南,1,1,2019_4_13,2-5-1,4220,1-2-5,230,2-5,2440,2-5,960,2019_4_13_23_1R
75,4,3,4777,五十嵐一聡,18,61,6.71,2,0.08,23,1R,晴,南,1,1,2019_4_13,2-5-1,4220,1-2-5,230,2-5,2440,2-5,960,2019_4_13_23_1R
76,5,6,5012,加倉侑征,13,77,6.73,5,0.18,23,1R,晴,南,1,1,2019_4_13,2-5-1,4220,1-2-5,230,2-5,2440,2-5,960,2019_4_13_23_1R
77,6,4,5036,福田翔吾,66,89,6.73,6,0.30,23,1R,晴,南,1,1,2019_4_13,2-5-1,4220,1-2-5,230,2-5,2440,2-5,960,2019_4_13_23_1R
78,1,1,4769,馬場剛,56,32,6.63,1,0.09,23,2R,晴,無風,0,0,2019_4_13,1-2-6,2550,1-2-6,1000,1-2,260,1-2,150,2019_4_13_23_2R
79,2,2,4734,安河内将,64,44,6.67,2,0.09,23,2R,晴,無風,0,0,2019_4_13,1-2-6,2550,1-2-6,1000,1-2,260,1-2,150,2019_4_13_23_2R
80,3,6,5002,上田健太,57,70,6.66,6,0.12,23,2R,晴,無風,0,0,2019_4_13,1-2-6,2550,1-2-6,1000,1-2,260,1-2,150,2019_4_13_23_2R
81,4,5,4904,松本一毅,55,37,6.67,5,0.19,23,2R,晴,無風,0,0,2019_4_13,1-2-6,2550,1-2-6,1000,1-2,260,1-2,150,2019_4_13_23_2R
82,5,3,4771,下寺秀和,42,34,6.68,3,0.13,23,2R,晴,無風,0,0,2019_4_13,1-2-6,2550,1-2-6,1000,1-2,260,1-2,150,2019_4_13_23_2R
83,6,4,5005,石田貴洋,31,82,6.74,4,0.13,23,2R,晴,無風,0,0,2019_4_13,1-2-6,2550,1-2-6,1000,1-2,260,1-2,150,2019_4_13_23_2R
84,1,1,4847,佐藤隆太郎,63,80,6.64,1,0.19,23,3R,晴,北,2,2,2019_4_13,1-3-6,860,1-3-6,360,1-3,190,1-3,140,2019_4_13_23_3R
85,2,3,4831,羽野直也,30,64,6.68,3,0.12,23,3R,晴,北,2,2,2019_4_13,1-3-6,860,1-3-6,360,1-3,190,1-3,140,2019_4_13_23_3R
86,3,6,4868,松本峻,23,31,6.63,6,0.11,23,3R,晴,北,2,2,2019_4_13,1-3-6,860,1-3-6,360,1-3,190,1-3,140,2019_4_13_23_3R
87,4,4,4956,齊藤大将,37,62,6.72,4,0.10,23,3R,晴,北,2,2,2019_4_13,1-3-6,860,1-3-6,360,1-3,190,1-3,140,2019_4_13_23_3R
88,5,5,5032,谷口知優,59,60,6.70,5,0.15,23,3R,晴,北,2,2,2019_4_13,1-3-6,860,1-3-6,360,1-3,190,1-3,140,2019_4_13_23_3R
89,6,2,4879,山崎鉄平,46,72,6.70,2,0.16,23,3R,晴,北,2,2,2019_4_13,1-3-6,860,1-3-6,360,1-3,190,1-3,140,2019_4_13_23_3R
90,1,1,4828,松山将吾,43,38,6.64,1,0.11,23,4R,晴,北,2,2,2019_4_13,1-4-5,620,1-4-5,290,1-4,270,1-4,220,2019_4_13_23_4R
91,2,4,4772,石丸海渡,19,65,6.70,4,0.13,23,4R,晴,北,2,2,2019_4_13,1-4-5,620,1-4-5,290,1-4,270,1-4,220,2019_4_13_23_4R
92,3,5,4539,金子賢志,39,79,6.74,5,0.12,23,4R,晴,北,2,2,2019_4_13,1-4-5,620,1-4-5,290,1-4,270,1-4,220,2019_4_13_23_4R
93,4,2,4837,酒井陽祐,22,71,6.70,2,0.14,23,4R,晴,北,2,2,2019_4_13,1-4-5,620,1-4-5,290,1-4,270,1-4,220,2019_4_13_23_4R
94,5,6,4805,今林由喜,53,78,6.67,6,0.09,23,4R,晴,北,2,2,2019_4_13,1-4-5,620,1-4-5,290,1-4,270,1-4,220,2019_4_13_23_4R
95,6,3,4957,竹之内極,12,58,6.64,3,0.33,23,4R,晴,北,2,2,2019_4_13,1-4-5,620,1-4-5,290,1-4,270,1-4,220,2019_4_13_23_4R
96,1,1,4777,五十嵐一聡,18,61,6.63,1,0.16,23,5R,晴,北,3,3,2019_4_13,1-3-2,2220,1-2-3,570,1-3,950,1-3,860,2019_4_13_23_5R
97,2,3,4762,藤原啓史朗,51,85,6.68,3,0.14,23,5R,晴,北,3,3,2019_4_13,1-3-2,2220,1-2-3,570,1-3,950,1-3,860,2019_4_13_23_5R
98,3,2,4832,権藤俊光,65,88,6.66,2,0.15,23,5R,晴,北,3,3,2019_4_13,1-3-2,2220,1-2-3,570,1-3,950,1-3,860,2019_4_13_23_5R
99,4,5,4905,土井祥伍,44,35,6.69,5,0.19,23,5R,晴,北,3,3,2019_4_13,1-3-2,2220,1-2-3,570,1-3,950,1-3,860,2019_4_13_23_5R
100,5,4,4796,春園功太,36,66,6.67,4,0.14,23,5R,晴,北,3,3,2019_4_13,1-3-2,2220,1-2-3,570,1-3,950,1-3,860,2019_4_13_23_5R
101,6,6,4954,内山峻輔,50,36,6.63,6,0.13,23,5R,晴,北,3,3,2019_4_13,1-3-2,2220,1-2-3,570,1-3,950,1-3,860,2019_4_13_23_5R
102,1,4,4903,吉田凌太朗,27,86,6.67,4,0.17,23,6R,晴,北,3,3,2019_4_13,4-1-2,6190,1-2-4,990,4-1,990,1-4,440,2019_4_13_23_6R
103,2,1,4815,伏島祐介,47,67,6.71,1,0.11,23,6R,晴,北,3,3,2019_4_13,4-1-2,6190,1-2-4,990,4-1,990,1-4,440,2019_4_13_23_6R
104,3,2,4904,松本一毅,55,37,6.72,2,0.22,23,6R,晴,北,3,3,2019_4_13,4-1-2,6190,1-2-4,990,4-1,990,1-4,440,2019_4_13_23_6R
105,4,5,5000,岡本翔太郎,28,63,6.65,5,0.18,23,6R,晴,北,3,3,2019_4_13,4-1-2,6190,1-2-4,990,4-1,990,1-4,440,2019_4_13_23_6R
106,5,3,4816,村松修二,24,59,6.76,3,0.17,23,6R,晴,北,3,3,2019_4_13,4-1-2,6190,1-2-4,990,4-1,990,1-4,440,2019_4_13_23_6R
107,6,6,4953,尾上雅也,21,42,6.72,6,0.19,23,6R,晴,北,3,3,2019_4_13,4-1-2,6190,1-2-4,990,4-1,990,1-4,440,2019_4_13_23_6R
108,1,1,4771,下寺秀和,42,34,6.69,1,0.09,23,7R,晴,北,4,4,2019_4_13,1-5-6,4450,1-5-6,2290,1-5,2580,1-5,1410,2019_4_13_23_7R
109,2,5,4945,上村宏太,17,84,6.62,5,0.03,23,7R,晴,北,4,4,2019_4_13,1-5-6,4450,1-5-6,2290,1-5,2580,1-5,1410,2019_4_13_23_7R
110,3,6,4983,前田篤哉,25,68,6.69,6,0.09,23,7R,晴,北,4,4,2019_4_13,1-5-6,4450,1-5-6,2290,1-5,2580,1-5,1410,2019_4_13_23_7R
111,4,2,4787,椎名豊,62,90,6.65,2,0.06,23,7R,晴,北,4,4,2019_4_13,1-5-6,4450,1-5-6,2290,1-5,2580,1-5,1410,2019_4_13_23_7R
112,5,3,4868,松本峻,23,31,6.85,3,0.14,23,7R,晴,北,4,4,2019_4_13,1-5-6,4450,1-5-6,2290,1-5,2580,1-5,1410,2019_4_13_23_7R
113,1,5,4659,木下翔太,49,39,6.78,4,0.14,23,8R,晴,北,4,4,2019_4_13,5-3-6,5030,3-5-6,1310,5-3,2120,3-5,1270,2019_4_13_23_8R
114,2,3,5012,加倉侑征,13,77,6.79,3,0.16,23,8R,晴,北,4,4,2019_4_13,5-3-6,5030,3-5-6,1310,5-3,2120,3-5,1270,2019_4_13_23_8R
115,3,6,4873,蒲原健太,29,76,6.66,5,0.21,23,8R,晴,北,4,4,2019_4_13,5-3-6,5030,3-5-6,1310,5-3,2120,3-5,1270,2019_4_13_23_8R
116,4,2,5005,石田貴洋,31,82,6.72,2,0.07,23,8R,晴,北,4,4,2019_4_13,5-3-6,5030,3-5-6,1310,5-3,2120,3-5,1270,2019_4_13_23_8R
117,5,1,4948,木場悠介,48,43,6.68,1,0.07,23,8R,晴,北,4,4,2019_4_13,5-3-6,5030,3-5-6,1310,5-3,2120,3-5,1270,2019_4_13_23_8R
118,6,4,5032,谷口知優,59,60,6.76,6,0.18,23,8R,晴,北,4,4,2019_4_13,5-3-6,5030,3-5-6,1310,5-3,2120,3-5,1270,2019_4_13_23_8R
119,1,4,4954,内山峻輔,50,36,6.69,4,0.11,23,9R,晴,北東,4,4,2019_4_13,4-5-2,32540,2-4-5,4610,4-5,19300,4-5,3090,2019_4_13_23_9R
120,2,5,5029,中亮太,20,40,6.76,5,0.09,23,9R,晴,北東,4,4,2019_4_13,4-5-2,32540,2-4-5,4610,4-5,19300,4-5,3090,2019_4_13_23_9R
121,3,2,4939,宮之原輝紀,14,75,6.76,2,0.17,23,9R,晴,北東,4,4,2019_4_13,4-5-2,32540,2-4-5,4610,4-5,19300,4-5,3090,2019_4_13_23_9R
122,4,3,4718,北川太一,58,69,6.72,3,0.17,23,9R,晴,北東,4,4,2019_4_13,4-5-2,32540,2-4-5,4610,4-5,19300,4-5,3090,2019_4_13_23_9R
123,5,1,4837,酒井陽祐,22,71,6.83,1,0.18,23,9R,晴,北東,4,4,2019_4_13,4-5-2,32540,2-4-5,4610,4-5,19300,4-5,3090,2019_4_13_23_9R
124,6,6,4788,小池哲也,45,73,6.75,6,0.21,23,9R,晴,北東,4,4,2019_4_13,4-5-2,32540,2-4-5,4610,4-5,19300,4-5,3090,2019_4_13_23_9R
125,1,3,4686,丸野一樹,61,87,6.75,3,0.18,23,10R,晴,北東,5,5,2019_4_13,3-1-2,3610,1-2-3,480,3-1,890,1-3,180,2019_4_13_23_10R
126,2,1,4539,金子賢志,39,79,6.70,1,0.13,23,10R,晴,北東,5,5,2019_4_13,3-1-2,3610,1-2-3,480,3-1,890,1-3,180,2019_4_13_23_10R
127,3,2,4926,吉川貴仁,70,41,6.78,2,0.20,23,10R,晴,北東,5,5,2019_4_13,3-1-2,3610,1-2-3,480,3-1,890,1-3,180,2019_4_13_23_10R
128,4,4,4847,佐藤隆太郎,63,80,6.73,4,0.09,23,10R,晴,北東,5,5,2019_4_13,3-1-2,3610,1-2-3,480,3-1,890,1-3,180,2019_4_13_23_10R
129,5,5,4815,伏島祐介,47,67,6.72,6,0.09,23,10R,晴,北東,5,5,2019_4_13,3-1-2,3610,1-2-3,480,3-1,890,1-3,180,2019_4_13_23_10R
130,1,1,4772,石丸海渡,19,65,6.77,1,0.01,23,11R,晴,北東,5,5,2019_4_13,1-3-2,1390,1-2-3,350,1-3,470,1-3,400,2019_4_13_23_11R
131,2,3,4769,馬場剛,56,32,6.81,3,0.07,23,11R,晴,北東,5,5,2019_4_13,1-3-2,1390,1-2-3,350,1-3,470,1-3,400,2019_4_13_23_11R
132,3,2,4903,吉田凌太朗,27,86,6.76,2,0.02,23,11R,晴,北東,5,5,2019_4_13,1-3-2,1390,1-2-3,350,1-3,470,1-3,400,2019_4_13_23_11R
133,4,4,4850,野中一平,60,74,6.76,4,0.08,23,11R,晴,北東,5,5,2019_4_13,1-3-2,1390,1-2-3,350,1-3,470,1-3,400,2019_4_13_23_11R
134,5,6,4832,権藤俊光,65,88,6.75,6,0.11,23,11R,晴,北東,5,5,2019_4_13,1-3-2,1390,1-2-3,350,1-3,470,1-3,400,2019_4_13_23_11R
135,6,5,4879,山崎鉄平,46,72,6.77,5,0.20,23,11R,晴,北東,5,5,2019_4_13,1-3-2,1390,1-2-3,350,1-3,470,1-3,400,2019_4_13_23_11R
136,1,1,4831,羽野直也,30,64,6.75,1,0.18,23,12R,晴,北,4,4,2019_4_13,1-6-2,10070,1-2-6,2240,1-6,3000,1-6,2470,2019_4_13_23_12R
137,2,6,4787,椎名豊,62,90,6.70,6,0.09,23,12R,晴,北,4,4,2019_4_13,1-6-2,10070,1-2-6,2240,1-6,3000,1-6,2470,2019_4_13_23_12R
138,3,2,4796,春園功太,36,66,6.70,2,0.14,23,12R,晴,北,4,4,2019_4_13,1-6-2,10070,1-2-6,2240,1-6,3000,1-6,2470,2019_4_13_23_12R
139,4,4,4734,安河内将,64,44,6.69,4,0.15,23,12R,晴,北,4,4,2019_4_13,1-6-2,10070,1-2-6,2240,1-6,3000,1-6,2470,2019_4_13_23_12R
140,5,3,4659,木下翔太,49,39,6.78,3,0.12,23,12R,晴,北,4,4,2019_4_13,1-6-2,10070,1-2-6,2240,1-6,3000,1-6,2470,2019_4_13_23_12R
141,1,1,4361,柳生泰二,52,157,6.84,1,0.19,22,1R,晴,北,1,2,2019_4_13,1-2-3,580,1-2-3,230,1-2,260,1-2,280,2019_4_13_22_1R
142,2,2,3953,志道吉和,35,147,6.84,2,0.19,22,1R,晴,北,1,2,2019_4_13,1-2-3,580,1-2-3,230,1-2,260,1-2,280,2019_4_13_22_1R
143,3,3,3934,鋤柄貴俊,42,128,6.89,3,0.17,22,1R,晴,北,1,2,2019_4_13,1-2-3,580,1-2-3,230,1-2,260,1-2,280,2019_4_13_22_1R
144,4,4,3459,中野和裕,72,123,6.87,4,0.16,22,1R,晴,北,1,2,2019_4_13,1-2-3,580,1-2-3,230,1-2,260,1-2,280,2019_4_13_22_1R
145,5,6,4417,服部剛,50,135,6.87,6,0.21,22,1R,晴,北,1,2,2019_4_13,1-2-3,580,1-2-3,230,1-2,260,1-2,280,2019_4_13_22_1R
146,6,5,4968,宮崎光基,11,170,6.86,5,0.16,22,1R,晴,北,1,2,2019_4_13,1-2-3,580,1-2-3,230,1-2,260,1-2,280,2019_4_13_22_1R
