,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,3,4,4581,吉村誠,36,37,6.89,4,0.29,24,5R,晴,北,2,1,2019_2_28,1-3-4,670,1-3-4,220,1-3,330,1-3,160,2019_2_28_24_5R
25,4,6,4661,中島昂章,12,13,6.83,6,0.39,24,5R,晴,北,2,1,2019_2_28,1-3-4,670,1-3-4,220,1-3,330,1-3,160,2019_2_28_24_5R
26,5,2,4285,伴将典,76,17,6.88,2,0.21,24,5R,晴,北,2,1,2019_2_28,1-3-4,670,1-3-4,220,1-3,330,1-3,160,2019_2_28_24_5R
27,6,5,4245,高橋直哉,18,45,6.85,5,0.43,24,5R,晴,北,2,1,2019_2_28,1-3-4,670,1-3-4,220,1-3,330,1-3,160,2019_2_28_24_5R
28,1,1,3543,福田雅一,23,50,6.88,1,0.11,24,6R,晴,北,3,2,2019_2_28,1-2-3,1270,1-2-3,320,1-2,1060,1-2,450,2019_2_28_24_6R
29,2,2,3501,川上昇平,73,54,6.85,2,0.08,24,6R,晴,北,3,2,2019_2_28,1-2-3,1270,1-2-3,320,1-2,1060,1-2,450,2019_2_28_24_6R
30,3,3,3983,須藤博倫,14,56,6.82,3,0.05,24,6R,晴,北,3,2,2019_2_28,1-2-3,1270,1-2-3,320,1-2,1060,1-2,450,2019_2_28_24_6R
31,4,5,4259,真庭明志,65,76,6.91,4,0.13,24,6R,晴,北,3,2,2019_2_28,1-2-3,1270,1-2-3,320,1-2,1060,1-2,450,2019_2_28_24_6R
32,5,6,3905,天野友和,62,15,6.88,5,0.16,24,6R,晴,北,3,2,2019_2_28,1-2-3,1270,1-2-3,320,1-2,1060,1-2,450,2019_2_28_24_6R
33,1,1,4109,谷津幸宏,21,58,6.88,1,0.22,24,7R,晴,北,2,1,2019_2_28,1-3-2,570,1-2-3,210,1-3,190,1-3,210,2019_2_28_24_7R
34,2,3,3978,齊藤仁,61,41,6.87,3,0.21,24,7R,晴,北,2,1,2019_2_28,1-3-2,570,1-2-3,210,1-3,190,1-3,210,2019_2_28_24_7R
35,3,2,4274,長畑友輔,72,65,6.89,2,0.16,24,7R,晴,北,2,1,2019_2_28,1-3-2,570,1-2-3,210,1-3,190,1-3,210,2019_2_28_24_7R
36,4,6,3878,胡本悟志,27,55,6.85,6,0.16,24,7R,晴,北,2,1,2019_2_28,1-3-2,570,1-2-3,210,1-3,190,1-3,210,2019_2_28_24_7R
37,5,5,4663,籾山佳岳,34,75,6.85,5,0.21,24,7R,晴,北,2,1,2019_2_28,1-3-2,570,1-2-3,210,1-3,190,1-3,210,2019_2_28_24_7R
38,6,4,4463,三苫晃幸,28,66,6.86,4,0.26,24,7R,晴,北,2,1,2019_2_28,1-3-2,570,1-2-3,210,1-3,190,1-3,210,2019_2_28_24_7R
39,1,1,4043,桐本康臣,74,21,6.88,1,0.19,24,8R,晴,北,2,1,2019_2_28,1-4-2,700,1-2-4,260,1-4,300,1-4,280,2019_2_28_24_8R
40,2,4,3200,熊谷直樹,19,20,6.90,4,0.14,24,8R,晴,北,2,1,2019_2_28,1-4-2,700,1-2-4,260,1-4,300,1-4,280,2019_2_28_24_8R
41,3,2,3661,柳瀬興志,31,46,6.83,2,0.20,24,8R,晴,北,2,1,2019_2_28,1-4-2,700,1-2-4,260,1-4,300,1-4,280,2019_2_28_24_8R
42,4,3,4661,中島昂章,12,13,6.88,3,0.17,24,8R,晴,北,2,1,2019_2_28,1-4-2,700,1-2-4,260,1-4,300,1-4,280,2019_2_28_24_8R
43,5,6,3868,尾形栄治,63,18,6.89,6,0.25,24,8R,晴,北,2,1,2019_2_28,1-4-2,700,1-2-4,260,1-4,300,1-4,280,2019_2_28_24_8R
44,6,5,4196,田中太一郎,24,61,6.92,5,0.19,24,8R,晴,北,2,1,2019_2_28,1-4-2,700,1-2-4,260,1-4,300,1-4,280,2019_2_28_24_8R
45,1,1,4084,杉山正樹,75,25,6.91,1,0.08,24,9R,晴,北,1,1,2019_2_28,1-4-6,1180,1-4-6,360,1-4,470,1-4,400,2019_2_28_24_9R
46,2,4,4645,上村純一,17,26,6.93,5,0.11,24,9R,晴,北,1,1,2019_2_28,1-4-6,1180,1-4-6,360,1-4,470,1-4,400,2019_2_28_24_9R
47,3,6,3983,須藤博倫,14,56,6.85,4,0.09,24,9R,晴,北,1,1,2019_2_28,1-4-6,1180,1-4-6,360,1-4,470,1-4,400,2019_2_28_24_9R
48,4,3,4474,渡辺崇,29,72,6.87,3,0.08,24,9R,晴,北,1,1,2019_2_28,1-4-6,1180,1-4-6,360,1-4,470,1-4,400,2019_2_28_24_9R
49,5,2,4650,中山雄太,30,48,6.81,2,0.06,24,9R,晴,北,1,1,2019_2_28,1-4-6,1180,1-4-6,360,1-4,470,1-4,400,2019_2_28_24_9R
50,6,5,3430,角浜修,35,57,6.96,6,0.17,24,9R,晴,北,1,1,2019_2_28,1-4-6,1180,1-4-6,360,1-4,470,1-4,400,2019_2_28_24_9R
51,1,1,3978,齊藤仁,61,41,6.85,1,0.15,24,10R,晴,北,1,1,2019_2_28,1-6-2,6480,1-2-6,1450,1-6,1160,1-6,1180,2019_2_28_24_10R
52,2,6,4154,森安弘雅,66,16,6.82,6,0.26,24,10R,晴,北,1,1,2019_2_28,1-6-2,6480,1-2-6,1450,1-6,1160,1-6,1180,2019_2_28_24_10R
53,3,2,4598,加藤政彦,71,70,6.84,2,0.18,24,10R,晴,北,1,1,2019_2_28,1-6-2,6480,1-2-6,1450,1-6,1160,1-6,1180,2019_2_28_24_10R
54,4,5,3740,大澤普司,15,31,6.92,5,0.39,24,10R,晴,北,1,1,2019_2_28,1-6-2,6480,1-2-6,1450,1-6,1160,1-6,1180,2019_2_28_24_10R
55,5,4,3725,向達哉,67,64,6.77,4,0.37,24,10R,晴,北,1,1,2019_2_28,1-6-2,6480,1-2-6,1450,1-6,1160,1-6,1180,2019_2_28_24_10R
56,6,3,3543,福田雅一,23,50,6.88,3,0.24,24,10R,晴,北,1,1,2019_2_28,1-6-2,6480,1-2-6,1450,1-6,1160,1-6,1180,2019_2_28_24_10R
57,1,2,3942,寺田祥,70,22,6.92,2,0.11,24,11R,晴,無風,0,0,2019_2_28,2-1-3,4810,1-2-3,480,2-1,930,1-2,240,2019_2_28_24_11R
58,2,1,4352,下條雄太郎,16,24,6.93,1,0.09,24,11R,晴,無風,0,0,2019_2_28,2-1-3,4810,1-2-3,480,2-1,930,1-2,240,2019_2_28_24_11R
59,3,3,4581,吉村誠,36,37,6.87,3,0.13,24,11R,晴,無風,0,0,2019_2_28,2-1-3,4810,1-2-3,480,2-1,930,1-2,240,2019_2_28_24_11R
60,4,5,4288,永田啓二,20,30,6.93,5,0.16,24,11R,晴,無風,0,0,2019_2_28,2-1-3,4810,1-2-3,480,2-1,930,1-2,240,2019_2_28_24_11R
61,5,6,4259,真庭明志,65,76,6.95,6,0.13,24,11R,晴,無風,0,0,2019_2_28,2-1-3,4810,1-2-3,480,2-1,930,1-2,240,2019_2_28_24_11R
62,6,4,4074,柳沢一,69,43,6.89,4,0.09,24,11R,晴,無風,0,0,2019_2_28,2-1-3,4810,1-2-3,480,2-1,930,1-2,240,2019_2_28_24_11R
63,1,3,4043,桐本康臣,74,21,6.94,3,0.11,24,12R,晴,無風,0,0,2019_2_28,3-1-4,16280,1-3-4,740,3-1,4480,1-3,480,2019_2_28_24_12R
64,2,1,4460,後藤翔之,68,38,6.91,1,0.01,24,12R,晴,無風,0,0,2019_2_28,3-1-4,16280,1-3-4,740,3-1,4480,1-3,480,2019_2_28_24_12R
65,3,4,4109,谷津幸宏,21,58,6.86,4,0.15,24,12R,晴,無風,0,0,2019_2_28,3-1-4,16280,1-3-4,740,3-1,4480,1-3,480,2019_2_28_24_12R
66,4,5,4650,中山雄太,30,48,6.92,5,0.16,24,12R,晴,無風,0,0,2019_2_28,3-1-4,16280,1-3-4,740,3-1,4480,1-3,480,2019_2_28_24_12R
67,5,6,4434,田中辰彦,11,39,6.87,6,0.16,24,12R,晴,無風,0,0,2019_2_28,3-1-4,16280,1-3-4,740,3-1,4480,1-3,480,2019_2_28_24_12R
68,6,2,3744,徳増秀樹,59,23,6.83,2,0.09,24,12R,晴,無風,0,0,2019_2_28,3-1-4,16280,1-3-4,740,3-1,4480,1-3,480,2019_2_28_24_12R
69,1,2,3454,井川大作,48,62,6.85,2,0.16,23,1R,雨,北東,4,4,2019_2_28,2-1-4,3830,1-2-4,270,2-1,1340,1-2,170,2019_2_28_23_1R
70,2,1,3805,高橋英之,23,87,6.81,1,0.15,23,1R,雨,北東,4,4,2019_2_28,2-1-4,3830,1-2-4,270,2-1,1340,1-2,170,2019_2_28_23_1R
71,3,4,3539,金子順一,37,84,6.74,4,0.31,23,1R,雨,北東,4,4,2019_2_28,2-1-4,3830,1-2-4,270,2-1,1340,1-2,170,2019_2_28_23_1R
72,4,6,5026,安河内健,36,35,6.80,6,0.31,23,1R,雨,北東,4,4,2019_2_28,2-1-4,3830,1-2-4,270,2-1,1340,1-2,170,2019_2_28_23_1R
73,5,5,4652,酒見峻介,18,90,6.80,5,0.38,23,1R,雨,北東,4,4,2019_2_28,2-1-4,3830,1-2-4,270,2-1,1340,1-2,170,2019_2_28_23_1R
74,6,3,4354,古川舞,33,81,6.89,3,0.21,23,1R,雨,北東,4,4,2019_2_28,2-1-4,3830,1-2-4,270,2-1,1340,1-2,170,2019_2_28_23_1R
75,1,2,3801,五反田忍,58,44,6.72,2,0.17,23,2R,雨,北東,3,3,2019_2_28,2-1-5,2670,1-2-5,640,2-1,510,1-2,210,2019_2_28_23_2R
76,2,1,4443,津田裕絵,40,69,6.86,1,0.15,23,2R,雨,北東,3,3,2019_2_28,2-1-5,2670,1-2-5,640,2-1,510,1-2,210,2019_2_28_23_2R
77,3,5,4240,今井裕梨,64,50,6.70,5,0.11,23,2R,雨,北東,3,3,2019_2_28,2-1-5,2670,1-2-5,640,2-1,510,1-2,210,2019_2_28_23_2R
78,4,3,4961,西橋奈未,55,77,6.78,3,0.14,23,2R,雨,北東,3,3,2019_2_28,2-1-5,2670,1-2-5,640,2-1,510,1-2,210,2019_2_28_23_2R
79,5,6,4938,小芦るり華,17,41,6.70,6,0.08,23,2R,雨,北東,3,3,2019_2_28,2-1-5,2670,1-2-5,640,2-1,510,1-2,210,2019_2_28_23_2R
80,6,4,3693,栢場優子,19,85,6.74,4,0.16,23,2R,雨,北東,3,3,2019_2_28,2-1-5,2670,1-2-5,640,2-1,510,1-2,210,2019_2_28_23_2R
81,1,1,4543,重木輝彦,63,37,6.73,1,0.15,23,3R,曇り,北東,3,3,2019_2_28,1-2-5,1170,1-2-5,520,1-2,380,1-2,250,2019_2_28_23_3R
82,2,2,4104,木下陽介,67,68,6.74,2,0.17,23,3R,曇り,北東,3,3,2019_2_28,1-2-5,1170,1-2-5,520,1-2,380,1-2,250,2019_2_28_23_3R
83,3,5,3444,香月大介,54,55,6.71,5,0.13,23,3R,曇り,北東,3,3,2019_2_28,1-2-5,1170,1-2-5,520,1-2,380,1-2,250,2019_2_28_23_3R
84,4,6,4353,下出秀明,13,53,6.86,6,0.20,23,3R,曇り,北東,3,3,2019_2_28,1-2-5,1170,1-2-5,520,1-2,380,1-2,250,2019_2_28_23_3R
85,5,3,4144,石塚久也,66,43,6.79,3,0.18,23,3R,曇り,北東,3,3,2019_2_28,1-2-5,1170,1-2-5,520,1-2,380,1-2,250,2019_2_28_23_3R
86,6,4,4981,牧山敦也,27,49,6.79,4,0.18,23,3R,曇り,北東,3,3,2019_2_28,1-2-5,1170,1-2-5,520,1-2,380,1-2,250,2019_2_28_23_3R
87,1,1,3826,村田修次,56,54,6.79,1,0.07,23,4R,曇り,北東,3,3,2019_2_28,1-5-2,3150,1-2-5,1300,1-5,1210,1-5,660,2019_2_28_23_4R
88,2,5,3548,室田泰史,59,89,6.83,4,0.16,23,4R,曇り,北東,3,3,2019_2_28,1-5-2,3150,1-2-5,1300,1-5,1210,1-5,660,2019_2_28_23_4R
89,3,2,3508,久富政弘,25,40,6.84,2,0.14,23,4R,曇り,北東,3,3,2019_2_28,1-5-2,3150,1-2-5,1300,1-5,1210,1-5,660,2019_2_28_23_4R
90,4,4,3406,中里英夫,69,52,6.83,3,0.15,23,4R,曇り,北東,3,3,2019_2_28,1-5-2,3150,1-2-5,1300,1-5,1210,1-5,660,2019_2_28_23_4R
91,5,6,3867,松浦勝,51,33,6.80,5,0.13,23,4R,曇り,北東,3,3,2019_2_28,1-5-2,3150,1-2-5,1300,1-5,1210,1-5,660,2019_2_28_23_4R
92,6,3,3775,泉啓文,26,42,6.80,6,0.11,23,4R,曇り,北東,3,3,2019_2_28,1-5-2,3150,1-2-5,1300,1-5,1210,1-5,660,2019_2_28_23_4R
93,1,5,4112,大久保信一郎,12,61,6.73,5,0.18,23,5R,曇り,北東,4,4,2019_2_28,5-1-6,8920,1-5-6,1160,5-1,540,1-5,600,2019_2_28_23_5R
94,2,1,3360,原田富士男,15,76,6.80,1,0.16,23,5R,曇り,北東,4,4,2019_2_28,5-1-6,8920,1-5-6,1160,5-1,540,1-5,600,2019_2_28_23_5R
95,3,6,4787,椎名豊,65,63,6.81,6,0.16,23,5R,曇り,北東,4,4,2019_2_28,5-1-6,8920,1-5-6,1160,5-1,540,1-5,600,2019_2_28_23_5R
96,4,3,4136,江夏満,68,82,6.80,4,0.17,23,5R,曇り,北東,4,4,2019_2_28,5-1-6,8920,1-5-6,1160,5-1,540,1-5,600,2019_2_28_23_5R
97,5,2,4128,川口貴久,21,80,6.87,3,0.16,23,5R,曇り,北東,4,4,2019_2_28,5-1-6,8920,1-5-6,1160,5-1,540,1-5,600,2019_2_28_23_5R
98,6,4,2876,鈴木幸夫,57,83,6.81,2,0.24,23,5R,曇り,北東,4,4,2019_2_28,5-1-6,8920,1-5-6,1160,5-1,540,1-5,600,2019_2_28_23_5R
99,1,1,4351,里岡右貴,39,66,6.73,1,0.07,23,6R,曇り,北東,4,4,2019_2_28,1-5-4,1940,1-4-5,240,1-5,760,1-5,820,2019_2_28_23_6R
100,2,5,4523,中村辰也,53,57,6.81,5,0.03,23,6R,曇り,北東,4,4,2019_2_28,1-5-4,1940,1-4-5,240,1-5,760,1-5,820,2019_2_28_23_6R
101,3,4,4184,渡邊雄一郎,20,47,6.74,4,0.07,23,6R,曇り,北東,4,4,2019_2_28,1-5-4,1940,1-4-5,240,1-5,760,1-5,820,2019_2_28_23_6R
102,4,3,4365,盛本真輔,22,38,6.70,3,0.06,23,6R,曇り,北東,4,4,2019_2_28,1-5-4,1940,1-4-5,240,1-5,760,1-5,820,2019_2_28_23_6R
103,5,2,4219,本岡勝利,50,46,6.82,2,0.09,23,6R,曇り,北東,4,4,2019_2_28,1-5-4,1940,1-4-5,240,1-5,760,1-5,820,2019_2_28_23_6R
104,6,6,4635,峰重力也,52,88,6.77,6,0.02,23,6R,曇り,北東,4,4,2019_2_28,1-5-4,1940,1-4-5,240,1-5,760,1-5,820,2019_2_28_23_6R
105,1,3,4543,重木輝彦,63,37,6.78,3,0.06,23,7R,曇り,北東,4,4,2019_2_28,3-4-6,1460,3-4-6,440,3-4,650,3-4,260,2019_2_28_23_7R
106,2,4,3556,田中信一郎,34,34,6.63,4,0.07,23,7R,曇り,北東,4,4,2019_2_28,3-4-6,1460,3-4-6,440,3-4,650,3-4,260,2019_2_28_23_7R
107,3,6,4225,土屋千明,43,48,6.78,6,0.05,23,7R,曇り,北東,4,4,2019_2_28,3-4-6,1460,3-4-6,440,3-4,650,3-4,260,2019_2_28_23_7R
108,4,5,4443,津田裕絵,40,69,6.82,5,0.06,23,7R,曇り,北東,4,4,2019_2_28,3-4-6,1460,3-4-6,440,3-4,650,3-4,260,2019_2_28_23_7R
109,5,2,4353,下出秀明,13,53,6.82,2,0.11,23,7R,曇り,北東,4,4,2019_2_28,3-4-6,1460,3-4-6,440,3-4,650,3-4,260,2019_2_28_23_7R
110,6,1,4354,古川舞,33,81,6.80,1,0.02,23,7R,曇り,北東,4,4,2019_2_28,3-4-6,1460,3-4-6,440,3-4,650,3-4,260,2019_2_28_23_7R
111,1,1,3444,香月大介,54,55,6.66,1,0.09,23,8R,晴,北東,5,5,2019_2_28,1-2-5,890,1-2-5,490,1-2,310,1-2,200,2019_2_28_23_8R
112,2,2,4961,西橋奈未,55,77,6.80,2,0.04,23,8R,晴,北東,5,5,2019_2_28,1-2-5,890,1-2-5,490,1-2,310,1-2,200,2019_2_28_23_8R
113,3,5,3867,松浦勝,51,33,6.83,5,0.05,23,8R,晴,北東,5,5,2019_2_28,1-2-5,890,1-2-5,490,1-2,310,1-2,200,2019_2_28_23_8R
114,4,6,3693,栢場優子,19,85,6.75,6,0.03,23,8R,晴,北東,5,5,2019_2_28,1-2-5,890,1-2-5,490,1-2,310,1-2,200,2019_2_28_23_8R
115,5,4,3506,宮西真昭,16,70,6.77,4,0.08,23,8R,晴,北東,5,5,2019_2_28,1-2-5,890,1-2-5,490,1-2,310,1-2,200,2019_2_28_23_8R
116,6,3,4940,白石有美,29,64,6.80,3,0.07,23,8R,晴,北東,5,5,2019_2_28,1-2-5,890,1-2-5,490,1-2,310,1-2,200,2019_2_28_23_8R
117,1,2,4603,谷川将太,11,45,6.79,2,0.18,23,9R,晴,北東,5,5,2019_2_28,2-1-3,2830,1-2-3,380,2-1,800,1-2,250,2019_2_28_23_9R
118,2,1,3548,室田泰史,59,89,6.87,1,0.12,23,9R,晴,北東,5,5,2019_2_28,2-1-3,2830,1-2-3,380,2-1,800,1-2,250,2019_2_28_23_9R
119,3,3,4035,杉江浩明,41,73,6.82,3,0.20,23,9R,晴,北東,5,5,2019_2_28,2-1-3,2830,1-2-3,380,2-1,800,1-2,250,2019_2_28_23_9R
120,4,5,3655,本橋克洋,14,74,6.92,5,0.15,23,9R,晴,北東,5,5,2019_2_28,2-1-3,2830,1-2-3,380,2-1,800,1-2,250,2019_2_28_23_9R
121,5,4,3892,草場康幸,42,32,6.79,4,0.18,23,9R,晴,北東,5,5,2019_2_28,2-1-3,2830,1-2-3,380,2-1,800,1-2,250,2019_2_28_23_9R
122,6,6,4240,今井裕梨,64,50,6.84,6,0.15,23,9R,晴,北東,5,5,2019_2_28,2-1-3,2830,1-2-3,380,2-1,800,1-2,250,2019_2_28_23_9R
123,1,1,3406,中里英夫,69,52,6.81,1,0.08,23,10R,晴,北東,5,5,2019_2_28,1-3-4,1750,1-3-4,760,1-3,510,1-3,470,2019_2_28_23_10R
124,2,3,4523,中村辰也,53,57,6.81,3,0.11,23,10R,晴,北東,5,5,2019_2_28,1-3-4,1750,1-3-4,760,1-3,510,1-3,470,2019_2_28_23_10R
125,3,4,4144,石塚久也,66,43,6.84,4,0.11,23,10R,晴,北東,5,5,2019_2_28,1-3-4,1750,1-3-4,760,1-3,510,1-3,470,2019_2_28_23_10R
126,4,6,3805,高橋英之,23,87,6.78,6,0.10,23,10R,晴,北東,5,5,2019_2_28,1-3-4,1750,1-3-4,760,1-3,510,1-3,470,2019_2_28_23_10R
127,5,5,4128,川口貴久,21,80,6.96,5,0.12,23,10R,晴,北東,5,5,2019_2_28,1-3-4,1750,1-3-4,760,1-3,510,1-3,470,2019_2_28_23_10R
128,6,2,4787,椎名豊,65,63,6.82,2,0.10,23,10R,晴,北東,5,5,2019_2_28,1-3-4,1750,1-3-4,760,1-3,510,1-3,470,2019_2_28_23_10R
129,1,2,4225,土屋千明,43,48,6.79,2,0.09,23,11R,晴,北東,5,5,2019_2_28,2-1-4,7250,1-2-4,600,2-1,1700,1-2,230,2019_2_28_23_11R
130,2,1,3556,田中信一郎,34,34,6.71,1,0.09,23,11R,晴,北東,5,5,2019_2_28,2-1-4,7250,1-2-4,600,2-1,1700,1-2,230,2019_2_28_23_11R
131,3,4,4351,里岡右貴,39,66,6.75,4,0.15,23,11R,晴,北東,5,5,2019_2_28,2-1-4,7250,1-2-4,600,2-1,1700,1-2,230,2019_2_28_23_11R
132,4,3,3360,原田富士男,15,76,6.78,3,0.16,23,11R,晴,北東,5,5,2019_2_28,2-1-4,7250,1-2-4,600,2-1,1700,1-2,230,2019_2_28_23_11R
133,5,5,4136,江夏満,68,82,6.73,5,0.20,23,11R,晴,北東,5,5,2019_2_28,2-1-4,7250,1-2-4,600,2-1,1700,1-2,230,2019_2_28_23_11R
134,6,6,4104,木下陽介,67,68,6.76,6,0.35,23,11R,晴,北東,5,5,2019_2_28,2-1-4,7250,1-2-4,600,2-1,1700,1-2,230,2019_2_28_23_11R
135,1,2,4112,大久保信一郎,12,61,6.80,3,0.16,23,12R,晴,北東,5,5,2019_2_28,2-5-6,12010,2-5-6,6360,2-5,2020,2-5,1280,2019_2_28_23_12R
136,2,5,3826,村田修次,56,54,6.86,5,0.15,23,12R,晴,北東,5,5,2019_2_28,2-5-6,12010,2-5-6,6360,2-5,2020,2-5,1280,2019_2_28_23_12R
137,3,6,3454,井川大作,48,62,6.90,6,0.16,23,12R,晴,北東,5,5,2019_2_28,2-5-6,12010,2-5-6,6360,2-5,2020,2-5,1280,2019_2_28_23_12R
138,4,1,4184,渡邊雄一郎,20,47,6.80,1,0.19,23,12R,晴,北東,5,5,2019_2_28,2-5-6,12010,2-5-6,6360,2-5,2020,2-5,1280,2019_2_28_23_12R
139,5,3,2876,鈴木幸夫,57,83,6.83,2,0.13,23,12R,晴,北東,5,5,2019_2_28,2-5-6,12010,2-5-6,6360,2-5,2020,2-5,1280,2019_2_28_23_12R
140,6,4,3801,五反田忍,58,44,6.79,4,0.11,23,12R,晴,北東,5,5,2019_2_28,2-5-6,12010,2-5-6,6360,2-5,2020,2-5,1280,2019_2_28_23_12R
141,1,1,3987,後藤正宗,17,129,6.92,1,0.14,22,1R,曇り,西,2,3,2019_2_28,1-4-2,2080,1-2-4,430,1-4,740,1-4,730,2019_2_28_22_1R
142,2,4,3176,長谷川巌,67,158,6.94,4,0.12,22,1R,曇り,西,2,3,2019_2_28,1-4-2,2080,1-2-4,430,1-4,740,1-4,730,2019_2_28_22_1R
143,3,2,4614,石倉洋行,26,163,6.96,2,0.15,22,1R,曇り,西,2,3,2019_2_28,1-4-2,2080,1-2-4,430,1-4,740,1-4,730,2019_2_28_22_1R
144,4,3,3519,冨田秀幸,19,133,6.91,3,0.15,22,1R,曇り,西,2,3,2019_2_28,1-4-2,2080,1-2-4,430,1-4,740,1-4,730,2019_2_28_22_1R
145,5,6,5009,大賀龍之介,14,147,6.90,6,0.07,22,1R,曇り,西,2,3,2019_2_28,1-4-2,2080,1-2-4,430,1-4,740,1-4,730,2019_2_28_22_1R
146,6,5,3970,亀山高雅,75,126,6.92,5,0.06,22,1R,曇り,西,2,3,2019_2_28,1-4-2,2080,1-2-4,430,1-4,740,1-4,730,2019_2_28_22_1R
