,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5R,曇り,南,5,4,大村,2020_1_7,3-1-2,18860,,390,3-1,6570,1-3,790,,,,,,,,,,
28,6R,曇り,南,5,4,大村,2020_1_7,1-5-6,2570,,1390,1-5,590,1-5,400,,,,,,,,,,
29,6R,曇り,南,5,4,大村,2020_1_7,1-5-6,2570,,1390,1-5,590,1-5,400,,,,,,,,,,
30,6R,曇り,南,5,4,大村,2020_1_7,1-5-6,2570,,1390,1-5,590,1-5,400,,,,,,,,,,
31,6R,曇り,南,5,4,大村,2020_1_7,1-5-6,2570,,1390,1-5,590,1-5,400,,,,,,,,,,
32,6R,曇り,南,5,4,大村,2020_1_7,1-5-6,2570,,1390,1-5,590,1-5,400,,,,,,,,,,
33,6R,曇り,南,5,4,大村,2020_1_7,1-5-6,2570,,1390,1-5,590,1-5,400,,,,,,,,,,
34,7R,曇り,南,5,4,大村,2020_1_7,2-4-1,1460,,300,2-4,490,2-4,310,,,,,,,,,,
35,7R,曇り,南,5,4,大村,2020_1_7,2-4-1,1460,,300,2-4,490,2-4,310,,,,,,,,,,
36,7R,曇り,南,5,4,大村,2020_1_7,2-4-1,1460,,300,2-4,490,2-4,310,,,,,,,,,,
37,7R,曇り,南,5,4,大村,2020_1_7,2-4-1,1460,,300,2-4,490,2-4,310,,,,,,,,,,
38,7R,曇り,南,5,4,大村,2020_1_7,2-4-1,1460,,300,2-4,490,2-4,310,,,,,,,,,,
39,7R,曇り,南,5,4,大村,2020_1_7,2-4-1,1460,,300,2-4,490,2-4,310,,,,,,,,,,
40,8R,曇り,南,5,4,大村,2020_1_7,1-2-4,1930,,1040,1-2,440,1-2,420,,,,,,,,,,
41,8R,曇り,南,5,4,大村,2020_1_7,1-2-4,1930,,1040,1-2,440,1-2,420,,,,,,,,,,
42,8R,曇り,南,5,4,大村,2020_1_7,1-2-4,1930,,1040,1-2,440,1-2,420,,,,,,,,,,
43,8R,曇り,南,5,4,大村,2020_1_7,1-2-4,1930,,1040,1-2,440,1-2,420,,,,,,,,,,
44,8R,曇り,南,5,4,大村,2020_1_7,1-2-4,1930,,1040,1-2,440,1-2,420,,,,,,,,,,
45,8R,曇り,南,5,4,大村,2020_1_7,1-2-4,1930,,1040,1-2,440,1-2,420,,,,,,,,,,
46,9R,曇り,南,7,6,大村,2020_1_7,1-6-2,5230,,1670,1-6,1340,1-6,840,,,,,,,,,,
47,9R,曇り,南,7,6,大村,2020_1_7,1-6-2,5230,,1670,1-6,1340,1-6,840,,,,,,,,,,
48,9R,曇り,南,7,6,大村,2020_1_7,1-6-2,5230,,1670,1-6,1340,1-6,840,,,,,,,,,,
49,9R,曇り,南,7,6,大村,2020_1_7,1-6-2,5230,,1670,1-6,1340,1-6,840,,,,,,,,,,
50,9R,曇り,南,7,6,大村,2020_1_7,1-6-2,5230,,1670,1-6,1340,1-6,840,,,,,,,,,,
51,9R,曇り,南,7,6,大村,2020_1_7,1-6-2,5230,,1670,1-6,1340,1-6,840,,,,,,,,,,
52,10R,雨,南,8,7,大村,2020_1_7,1-2-3,450,,230,1-2,230,1-2,230,,,,,,,,,,
53,10R,雨,南,8,7,大村,2020_1_7,1-2-3,450,,230,1-2,230,1-2,230,,,,,,,,,,
54,10R,雨,南,8,7,大村,2020_1_7,1-2-3,450,,230,1-2,230,1-2,230,,,,,,,,,,
55,10R,雨,南,8,7,大村,2020_1_7,1-2-3,450,,230,1-2,230,1-2,230,,,,,,,,,,
56,10R,雨,南,8,7,大村,2020_1_7,1-2-3,450,,230,1-2,230,1-2,230,,,,,,,,,,
57,10R,雨,南,8,7,大村,2020_1_7,1-2-3,450,,230,1-2,230,1-2,230,,,,,,,,,,
58,11R,曇り,南,8,7,大村,2020_1_7,1-5-2,2710,,870,1-5,860,1-5,640,,,,,,,,,,
59,11R,曇り,南,8,7,大村,2020_1_7,1-5-2,2710,,870,1-5,860,1-5,640,,,,,,,,,,
60,11R,曇り,南,8,7,大村,2020_1_7,1-5-2,2710,,870,1-5,860,1-5,640,,,,,,,,,,
61,11R,曇り,南,8,7,大村,2020_1_7,1-5-2,2710,,870,1-5,860,1-5,640,,,,,,,,,,
62,11R,曇り,南,8,7,大村,2020_1_7,1-5-2,2710,,870,1-5,860,1-5,640,,,,,,,,,,
63,11R,曇り,南,8,7,大村,2020_1_7,1-5-2,2710,,870,1-5,860,1-5,640,,,,,,,,,,
64,12R,雨,南,9,8,大村,2020_1_7,2-1-4,2770,,420,2-1,830,1-2,220,,,,,,,,,,
65,12R,雨,南,9,8,大村,2020_1_7,2-1-4,2770,,420,2-1,830,1-2,220,,,,,,,,,,
66,12R,雨,南,9,8,大村,2020_1_7,2-1-4,2770,,420,2-1,830,1-2,220,,,,,,,,,,
67,12R,雨,南,9,8,大村,2020_1_7,2-1-4,2770,,420,2-1,830,1-2,220,,,,,,,,,,
68,12R,雨,南,9,8,大村,2020_1_7,2-1-4,2770,,420,2-1,830,1-2,220,,,,,,,,,,
69,12R,雨,南,9,8,大村,2020_1_7,2-1-4,2770,,420,2-1,830,1-2,220,,,,,,,,,,
70,1R,曇り,南,6,6,唐津,2020_1_7,1-5-3,4840,,1000,1-5,1740,1-5,1220,,,,,,,,,,
71,1R,曇り,南,6,6,唐津,2020_1_7,1-5-3,4840,,1000,1-5,1740,1-5,1220,,,,,,,,,,
72,1R,曇り,南,6,6,唐津,2020_1_7,1-5-3,4840,,1000,1-5,1740,1-5,1220,,,,,,,,,,
73,1R,曇り,南,6,6,唐津,2020_1_7,1-5-3,4840,,1000,1-5,1740,1-5,1220,,,,,,,,,,
74,1R,曇り,南,6,6,唐津,2020_1_7,1-5-3,4840,,1000,1-5,1740,1-5,1220,,,,,,,,,,
75,1R,曇り,南,6,6,唐津,2020_1_7,1-5-3,4840,,1000,1-5,1740,1-5,1220,,,,,,,,,,
76,2R,曇り,南,6,6,唐津,2020_1_7,3-1-5,15000,,1930,3-1,2680,1-3,430,,,,,,,,,,
77,2R,曇り,南,6,6,唐津,2020_1_7,3-1-5,15000,,1930,3-1,2680,1-3,430,,,,,,,,,,
78,2R,曇り,南,6,6,唐津,2020_1_7,3-1-5,15000,,1930,3-1,2680,1-3,430,,,,,,,,,,
79,2R,曇り,南,6,6,唐津,2020_1_7,3-1-5,15000,,1930,3-1,2680,1-3,430,,,,,,,,,,
80,2R,曇り,南,6,6,唐津,2020_1_7,3-1-5,15000,,1930,3-1,2680,1-3,430,,,,,,,,,,
81,2R,曇り,南,6,6,唐津,2020_1_7,3-1-5,15000,,1930,3-1,2680,1-3,430,,,,,,,,,,
82,3R,曇り,南,5,5,唐津,2020_1_7,1-3-2,800,,250,1-3,320,1-3,200,,,,,,,,,,
83,3R,曇り,南,5,5,唐津,2020_1_7,1-3-2,800,,250,1-3,320,1-3,200,,,,,,,,,,
84,3R,曇り,南,5,5,唐津,2020_1_7,1-3-2,800,,250,1-3,320,1-3,200,,,,,,,,,,
85,3R,曇り,南,5,5,唐津,2020_1_7,1-3-2,800,,250,1-3,320,1-3,200,,,,,,,,,,
86,3R,曇り,南,5,5,唐津,2020_1_7,1-3-2,800,,250,1-3,320,1-3,200,,,,,,,,,,
87,3R,曇り,南,5,5,唐津,2020_1_7,1-3-2,800,,250,1-3,320,1-3,200,,,,,,,,,,
88,4R,曇り,南,5,5,唐津,2020_1_7,1-4-2,820,,260,1-4,320,1-4,180,,,,,,,,,,
89,4R,曇り,南,5,5,唐津,2020_1_7,1-4-2,820,,260,1-4,320,1-4,180,,,,,,,,,,
90,4R,曇り,南,5,5,唐津,2020_1_7,1-4-2,820,,260,1-4,320,1-4,180,,,,,,,,,,
91,4R,曇り,南,5,5,唐津,2020_1_7,1-4-2,820,,260,1-4,320,1-4,180,,,,,,,,,,
92,4R,曇り,南,5,5,唐津,2020_1_7,1-4-2,820,,260,1-4,320,1-4,180,,,,,,,,,,
93,4R,曇り,南,5,5,唐津,2020_1_7,1-4-2,820,,260,1-4,320,1-4,180,,,,,,,,,,
94,5R,曇り,南,7,7,唐津,2020_1_7,2-4-5,3530,,320,2-4,2080,2-4,830,,,,,,,,,,
95,5R,曇り,南,7,7,唐津,2020_1_7,2-4-5,3530,,320,2-4,2080,2-4,830,,,,,,,,,,
96,5R,曇り,南,7,7,唐津,2020_1_7,2-4-5,3530,,320,2-4,2080,2-4,830,,,,,,,,,,
97,5R,曇り,南,7,7,唐津,2020_1_7,2-4-5,3530,,320,2-4,2080,2-4,830,,,,,,,,,,
98,5R,曇り,南,7,7,唐津,2020_1_7,2-4-5,3530,,320,2-4,2080,2-4,830,,,,,,,,,,
99,5R,曇り,南,7,7,唐津,2020_1_7,2-4-5,3530,,320,2-4,2080,2-4,830,,,,,,,,,,
100,6R,曇り,南,6,6,唐津,2020_1_7,3-1-2,1890,,280,3-1,740,1-3,260,,,,,,,,,,
101,6R,曇り,南,6,6,唐津,2020_1_7,3-1-2,1890,,280,3-1,740,1-3,260,,,,,,,,,,
102,6R,曇り,南,6,6,唐津,2020_1_7,3-1-2,1890,,280,3-1,740,1-3,260,,,,,,,,,,
103,6R,曇り,南,6,6,唐津,2020_1_7,3-1-2,1890,,280,3-1,740,1-3,260,,,,,,,,,,
104,6R,曇り,南,6,6,唐津,2020_1_7,3-1-2,1890,,280,3-1,740,1-3,260,,,,,,,,,,
105,6R,曇り,南,6,6,唐津,2020_1_7,3-1-2,1890,,280,3-1,740,1-3,260,,,,,,,,,,
106,7R,曇り,南,7,7,唐津,2020_1_7,2-5-4,2040,,910,2-5,640,2-5,530,,,,,,,,,,
107,7R,曇り,南,7,7,唐津,2020_1_7,2-5-4,2040,,910,2-5,640,2-5,530,,,,,,,,,,
108,7R,曇り,南,7,7,唐津,2020_1_7,2-5-4,2040,,910,2-5,640,2-5,530,,,,,,,,,,
109,7R,曇り,南,7,7,唐津,2020_1_7,2-5-4,2040,,910,2-5,640,2-5,530,,,,,,,,,,
110,7R,曇り,南,7,7,唐津,2020_1_7,2-5-4,2040,,910,2-5,640,2-5,530,,,,,,,,,,
111,7R,曇り,南,7,7,唐津,2020_1_7,2-5-4,2040,,910,2-5,640,2-5,530,,,,,,,,,,
112,8R,曇り,南,7,7,唐津,2020_1_7,4-3-2,20620,,2120,4-3,2820,3-4,1740,,,,,,,,,,
113,8R,曇り,南,7,7,唐津,2020_1_7,4-3-2,20620,,2120,4-3,2820,3-4,1740,,,,,,,,,,
114,8R,曇り,南,7,7,唐津,2020_1_7,4-3-2,20620,,2120,4-3,2820,3-4,1740,,,,,,,,,,
115,8R,曇り,南,7,7,唐津,2020_1_7,4-3-2,20620,,2120,4-3,2820,3-4,1740,,,,,,,,,,
116,8R,曇り,南,7,7,唐津,2020_1_7,4-3-2,20620,,2120,4-3,2820,3-4,1740,,,,,,,,,,
117,8R,曇り,南,7,7,唐津,2020_1_7,4-3-2,20620,,2120,4-3,2820,3-4,1740,,,,,,,,,,
118,9R,晴,南,7,7,唐津,2020_1_7,3-2-5,2500,,520,3-2,1020,2-3,340,,,,,,,,,,
119,9R,晴,南,7,7,唐津,2020_1_7,3-2-5,2500,,520,3-2,1020,2-3,340,,,,,,,,,,
120,9R,晴,南,7,7,唐津,2020_1_7,3-2-5,2500,,520,3-2,1020,2-3,340,,,,,,,,,,
121,9R,晴,南,7,7,唐津,2020_1_7,3-2-5,2500,,520,3-2,1020,2-3,340,,,,,,,,,,
122,9R,晴,南,7,7,唐津,2020_1_7,3-2-5,2500,,520,3-2,1020,2-3,340,,,,,,,,,,
123,9R,晴,南,7,7,唐津,2020_1_7,3-2-5,2500,,520,3-2,1020,2-3,340,,,,,,,,,,
124,10R,晴,南,5,5,唐津,2020_1_7,5-1-6,1950,,470,5-1,730,1-5,350,,,,,,,,,,
125,10R,晴,南,5,5,唐津,2020_1_7,5-1-6,1950,,470,5-1,730,1-5,350,,,,,,,,,,
126,10R,晴,南,5,5,唐津,2020_1_7,5-1-6,1950,,470,5-1,730,1-5,350,,,,,,,,,,
127,10R,晴,南,5,5,唐津,2020_1_7,5-1-6,1950,,470,5-1,730,1-5,350,,,,,,,,,,
128,10R,晴,南,5,5,唐津,2020_1_7,5-1-6,1950,,470,5-1,730,1-5,350,,,,,,,,,,
129,10R,晴,南,5,5,唐津,2020_1_7,5-1-6,1950,,470,5-1,730,1-5,350,,,,,,,,,,
130,11R,曇り,南,6,6,唐津,2020_1_7,4-3-1,14090,,670,4-3,3560,3-4,1320,,,,,,,,,,
131,11R,曇り,南,6,6,唐津,2020_1_7,4-3-1,14090,,670,4-3,3560,3-4,1320,,,,,,,,,,
132,11R,曇り,南,6,6,唐津,2020_1_7,4-3-1,14090,,670,4-3,3560,3-4,1320,,,,,,,,,,
133,11R,曇り,南,6,6,唐津,2020_1_7,4-3-1,14090,,670,4-3,3560,3-4,1320,,,,,,,,,,
134,11R,曇り,南,6,6,唐津,2020_1_7,4-3-1,14090,,670,4-3,3560,3-4,1320,,,,,,,,,,
135,11R,曇り,南,6,6,唐津,2020_1_7,4-3-1,14090,,670,4-3,3560,3-4,1320,,,,,,,,,,
136,12R,曇り,南,6,6,唐津,2020_1_7,1-4-2,3830,,980,1-4,830,1-4,960,,,,,,,,,,
137,12R,曇り,南,6,6,唐津,2020_1_7,1-4-2,3830,,980,1-4,830,1-4,960,,,,,,,,,,
138,12R,曇り,南,6,6,唐津,2020_1_7,1-4-2,3830,,980,1-4,830,1-4,960,,,,,,,,,,
139,12R,曇り,南,6,6,唐津,2020_1_7,1-4-2,3830,,980,1-4,830,1-4,960,,,,,,,,,,
140,12R,曇り,南,6,6,唐津,2020_1_7,1-4-2,3830,,980,1-4,830,1-4,960,,,,,,,,,,
141,12R,曇り,南,6,6,唐津,2020_1_7,1-4-2,3830,,980,1-4,830,1-4,960,,,,,,,,,,
142,1R,曇り,北,1,2,福岡,2020_1_7,1-3-5,720,,290,1-3,240,1-3,210,,,,,,,,,,
143,1R,曇り,北,1,2,福岡,2020_1_7,1-3-5,720,,290,1-3,240,1-3,210,,,,,,,,,,
144,1R,曇り,北,1,2,福岡,2020_1_7,1-3-5,720,,290,1-3,240,1-3,210,,,,,,,,,,
145,1R,曇り,北,1,2,福岡,2020_1_7,1-3-5,720,,290,1-3,240,1-3,210,,,,,,,,,,
146,1R,曇り,北,1,2,福岡,2020_1_7,1-3-5,720,,290,1-3,240,1-3,210,,,,,,,,,,
147,1R,曇り,北,1,2,福岡,2020_1_7,1-3-5,720,,290,1-3,240,1-3,210,,,,,,,,,,
148,2R,曇り,南,1,2,福岡,2020_1_7,1-3-2,1180,,210,1-3,600,1-3,230,,,,,,,,,,
149,2R,曇り,南,1,2,福岡,2020_1_7,1-3-2,1180,,210,1-3,600,1-3,230,,,,,,,,,,
150,2R,曇り,南,1,2,福岡,2020_1_7,1-3-2,1180,,210,1-3,600,1-3,230,,,,,,,,,,
151,2R,曇り,南,1,2,福岡,2020_1_7,1-3-2,1180,,210,1-3,600,1-3,230,,,,,,,,,,
152,2R,曇り,南,1,2,福岡,2020_1_7,1-3-2,1180,,210,1-3,600,1-3,230,,,,,,,,,,
153,2R,曇り,南,1,2,福岡,2020_1_7,1-3-2,1180,,210,1-3,600,1-3,230,,,,,,,,,,
154,3R,晴,南,3,3,福岡,2020_1_7,1-3-6,3770,,1660,1-3,350,1-3,160,,,,,,,,,,
155,3R,晴,南,3,3,福岡,2020_1_7,1-3-6,3770,,1660,1-3,350,1-3,160,,,,,,,,,,
156,3R,晴,南,3,3,福岡,2020_1_7,1-3-6,3770,,1660,1-3,350,1-3,160,,,,,,,,,,
157,3R,晴,南,3,3,福岡,2020_1_7,1-3-6,3770,,1660,1-3,350,1-3,160,,,,,,,,,,
158,3R,晴,南,3,3,福岡,2020_1_7,1-3-6,3770,,1660,1-3,350,1-3,160,,,,,,,,,,
159,3R,晴,南,3,3,福岡,2020_1_7,1-3-6,3770,,1660,1-3,350,1-3,160,,,,,,,,,,
160,4R,晴,南,4,4,福岡,2020_1_7,3-4-2,5390,,850,3-4,2210,3-4,2190,,,,,,,,,,
161,4R,晴,南,4,4,福岡,2020_1_7,3-4-2,5390,,850,3-4,2210,3-4,2190,,,,,,,,,,
162,4R,晴,南,4,4,福岡,2020_1_7,3-4-2,5390,,850,3-4,2210,3-4,2190,,,,,,,,,,
163,4R,晴,南,4,4,福岡,2020_1_7,3-4-2,5390,,850,3-4,2210,3-4,2190,,,,,,,,,,
164,4R,晴,南,4,4,福岡,2020_1_7,3-4-2,5390,,850,3-4,2210,3-4,2190,,,,,,,,,,
165,4R,晴,南,4,4,福岡,2020_1_7,3-4-2,5390,,850,3-4,2210,3-4,2190,,,,,,,,,,
166,5R,曇り,南東,3,3,福岡,2020_1_7,1-3-2,1040,,450,1-3,290,1-3,150,,,,,,,,,,
167,5R,曇り,南東,3,3,福岡,2020_1_7,1-3-2,1040,,450,1-3,290,1-3,150,,,,,,,,,,
168,5R,曇り,南東,3,3,福岡,2020_1_7,1-3-2,1040,,450,1-3,290,1-3,150,,,,,,,,,,
169,5R,曇り,南東,3,3,福岡,2020_1_7,1-3-2,1040,,450,1-3,290,1-3,150,,,,,,,,,,
170,5R,曇り,南東,3,3,福岡,2020_1_7,1-3-2,1040,,450,1-3,290,1-3,150,,,,,,,,,,
171,5R,曇り,南東,3,3,福岡,2020_1_7,1-3-2,1040,,450,1-3,290,1-3,150,,,,,,,,,,
172,6R,晴,南東,1,2,福岡,2020_1_7,4-3-1,15240,,400,4-3,5380,3-4,1080,,,,,,,,,,
173,6R,晴,南東,1,2,福岡,2020_1_7,4-3-1,15240,,400,4-3,5380,3-4,1080,,,,,,,,,,
174,6R,晴,南東,1,2,福岡,2020_1_7,4-3-1,15240,,400,4-3,5380,3-4,1080,,,,,,,,,,
175,6R,晴,南東,1,2,福岡,2020_1_7,4-3-1,15240,,400,4-3,5380,3-4,1080,,,,,,,,,,
176,6R,晴,南東,1,2,福岡,2020_1_7,4-3-1,15240,,400,4-3,5380,3-4,1080,,,,,,,,,,
177,6R,晴,南東,1,2,福岡,2020_1_7,4-3-1,15240,,400,4-3,5380,3-4,1080,,,,,,,,,,
178,7R,曇り,東,3,3,福岡,2020_1_7,1-2-5,470,,340,1-2,160,1-2,140,,,,,,,,,,
179,7R,曇り,東,3,3,福岡,2020_1_7,1-2-5,470,,340,1-2,160,1-2,140,,,,,,,,,,
180,7R,曇り,東,3,3,福岡,2020_1_7,1-2-5,470,,340,1-2,160,1-2,140,,,,,,,,,,
181,7R,曇り,東,3,3,福岡,2020_1_7,1-2-5,470,,340,1-2,160,1-2,140,,,,,,,,,,
182,7R,曇り,東,3,3,福岡,2020_1_7,1-2-5,470,,340,1-2,160,1-2,140,,,,,,,,,,
183,7R,曇り,東,3,3,福岡,2020_1_7,1-2-5,470,,340,1-2,160,1-2,140,,,,,,,,,,
184,8R,曇り,西,4,4,福岡,2020_1_7,1-4-2,760,,280,1-4,320,1-4,310,,,,,,,,,,
185,8R,曇り,西,4,4,福岡,2020_1_7,1-4-2,760,,280,1-4,320,1-4,310,,,,,,,,,,
186,8R,曇り,西,4,4,福岡,2020_1_7,1-4-2,760,,280,1-4,320,1-4,310,,,,,,,,,,
187,8R,曇り,西,4,4,福岡,2020_1_7,1-4-2,760,,280,1-4,320,1-4,310,,,,,,,,,,
188,8R,曇り,西,4,4,福岡,2020_1_7,1-4-2,760,,280,1-4,320,1-4,310,,,,,,,,,,
189,8R,曇り,西,4,4,福岡,2020_1_7,1-4-2,760,,280,1-4,320,1-4,310,,,,,,,,,,
190,9R,曇り,南,4,4,福岡,2020_1_7,3-4-5,4050,,2000,3-4,890,3-4,750,,,,,,,,,,
191,9R,曇り,南,4,4,福岡,2020_1_7,3-4-5,4050,,2000,3-4,890,3-4,750,,,,,,,,,,
192,9R,曇り,南,4,4,福岡,2020_1_7,3-4-5,4050,,2000,3-4,890,3-4,750,,,,,,,,,,
193,9R,曇り,南,4,4,福岡,2020_1_7,3-4-5,4050,,2000,3-4,890,3-4,750,,,,,,,,,,
194,9R,曇り,南,4,4,福岡,2020_1_7,3-4-5,4050,,2000,3-4,890,3-4,750,,,,,,,,,,
195,9R,曇り,南,4,4,福岡,2020_1_7,3-4-5,4050,,2000,3-4,890,3-4,750,,,,,,,,,,
196,10R,曇り,南,3,3,福岡,2020_1_7,1-2-3,790,,370,1-2,250,1-2,200,,,,,,,,,,
197,10R,曇り,南,3,3,福岡,2020_1_7,1-2-3,790,,370,1-2,250,1-2,200,,,,,,,,,,
198,10R,曇り,南,3,3,福岡,2020_1_7,1-2-3,790,,370,1-2,250,1-2,200,,,,,,,,,,
199,10R,曇り,南,3,3,福岡,2020_1_7,1-2-3,790,,370,1-2,250,1-2,200,,,,,,,,,,
200,10R,曇り,南,3,3,福岡,2020_1_7,1-2-3,790,,370,1-2,250,1-2,200,,,,,,,,,,
201,10R,曇り,南,3,3,福岡,2020_1_7,1-2-3,790,,370,1-2,250,1-2,200,,,,,,,,,,
202,11R,晴,南,4,4,福岡,2020_1_7,1-2-4,890,,510,1-2,280,1-2,230,,,,,,,,,,
203,11R,晴,南,4,4,福岡,2020_1_7,1-2-4,890,,510,1-2,280,1-2,230,,,,,,,,,,
204,11R,晴,南,4,4,福岡,2020_1_7,1-2-4,890,,510,1-2,280,1-2,230,,,,,,,,,,
205,11R,晴,南,4,4,福岡,2020_1_7,1-2-4,890,,510,1-2,280,1-2,230,,,,,,,,,,
206,11R,晴,南,4,4,福岡,2020_1_7,1-2-4,890,,510,1-2,280,1-2,230,,,,,,,,,,
207,11R,晴,南,4,4,福岡,2020_1_7,1-2-4,890,,510,1-2,280,1-2,230,,,,,,,,,,
208,12R,晴,南,2,3,福岡,2020_1_7,1-2-5,1090,,660,1-2,260,1-2,300,,,,,,,,,,
209,12R,晴,南,2,3,福岡,2020_1_7,1-2-5,1090,,660,1-2,260,1-2,300,,,,,,,,,,
210,12R,晴,南,2,3,福岡,2020_1_7,1-2-5,1090,,660,1-2,260,1-2,300,,,,,,,,,,
211,12R,晴,南,2,3,福岡,2020_1_7,1-2-5,1090,,660,1-2,260,1-2,300,,,,,,,,,,
212,12R,晴,南,2,3,福岡,2020_1_7,1-2-5,1090,,660,1-2,260,1-2,300,,,,,,,,,,
213,12R,晴,南,2,3,福岡,2020_1_7,1-2-5,1090,,660,1-2,260,1-2,300,,,,,,,,,,
214,1R,曇り,南,1,1,下関,2020_1_7,1-2-3,1940,,940,1-2,460,1-2,470,,,,,,,,,,
215,1R,曇り,南,1,1,下関,2020_1_7,1-2-3,1940,,940,1-2,460,1-2,470,,,,,,,,,,
216,1R,曇り,南,1,1,下関,2020_1_7,1-2-3,1940,,940,1-2,460,1-2,470,,,,,,,,,,
217,1R,曇り,南,1,1,下関,2020_1_7,1-2-3,1940,,940,1-2,460,1-2,470,,,,,,,,,,
218,1R,曇り,南,1,1,下関,2020_1_7,1-2-3,1940,,940,1-2,460,1-2,470,,,,,,,,,,
219,1R,曇り,南,1,1,下関,2020_1_7,1-2-3,1940,,940,1-2,460,1-2,470,,,,,,,,,,
220,2R,曇り,東,2,2,下関,2020_1_7,1-2-3,2240,,720,1-2,590,1-2,380,,,,,,,,,,
221,2R,曇り,東,2,2,下関,2020_1_7,1-2-3,2240,,720,1-2,590,1-2,380,,,,,,,,,,
222,2R,曇り,東,2,2,下関,2020_1_7,1-2-3,2240,,720,1-2,590,1-2,380,,,,,,,,,,
223,2R,曇り,東,2,2,下関,2020_1_7,1-2-3,2240,,720,1-2,590,1-2,380,,,,,,,,,,
224,2R,曇り,東,2,2,下関,2020_1_7,1-2-3,2240,,720,1-2,590,1-2,380,,,,,,,,,,
225,2R,曇り,東,2,2,下関,2020_1_7,1-2-3,2240,,720,1-2,590,1-2,380,,,,,,,,,,
226,3R,曇り,南東,1,1,下関,2020_1_7,4-2-5,2260,,470,4-2,760,2-4,310,,,,,,,,,,
227,3R,曇り,南東,1,1,下関,2020_1_7,4-2-5,2260,,470,4-2,760,2-4,310,,,,,,,,,,
228,3R,曇り,南東,1,1,下関,2020_1_7,4-2-5,2260,,470,4-2,760,2-4,310,,,,,,,,,,
229,3R,曇り,南東,1,1,下関,2020_1_7,4-2-5,2260,,470,4-2,760,2-4,310,,,,,,,,,,
