,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
111,4,3784,中島友和,44,佐賀,53,A2,4.92,29.47,5.89,46.15,39.85,42.71,2021_8_11_23_7R,23,7R
112,5,4106,坂井康嗣,41,佐賀,51,B1,4.82,30.93,5.61,35.25,38.99,41.11,2021_8_11_23_7R,23,7R
113,6,4515,藤田浩人,35,佐賀,54,A2,5.24,34.52,5.99,41.32,25.64,29.63,2021_8_11_23_7R,23,7R
114,1,4724,吉田祐貴,35,佐賀,52,B1,4.36,20.83,4.42,23.33,38.75,37.50,2021_8_11_23_8R,23,8R
115,2,5014,梶山涼斗,23,佐賀,52,B1,4.21,22.86,3.20,13.08,28.69,33.33,2021_8_11_23_8R,23,8R
116,3,4320,峰竜太,36,佐賀,52,A1,8.38,57.47,9.00,83.51,29.96,29.25,2021_8_11_23_8R,23,8R
117,4,4938,小芦るり,23,佐賀,49,A2,5.57,37.29,5.33,39.78,37.59,40.95,2021_8_11_23_8R,23,8R
118,5,3459,中野和裕,54,佐賀,54,B1,4.62,24.66,4.78,23.53,38.66,33.66,2021_8_11_23_8R,23,8R
119,6,3522,長溝一生,53,佐賀,53,A1,6.28,46.67,6.43,50.71,31.37,37.61,2021_8_11_23_8R,23,8R
120,1,3471,赤峰和也,51,佐賀,53,B1,3.55,16.42,4.29,23.64,37.05,33.94,2021_8_11_23_9R,23,9R
121,2,3506,宮西真昭,50,佐賀,51,B1,3.55,4.76,4.00,13.68,41.70,33.33,2021_8_11_23_9R,23,9R
122,3,4949,横田貴満,28,佐賀,52,B1,5.36,32.73,4.68,24.83,28.63,37.63,2021_8_11_23_9R,23,9R
123,4,3617,竹田広樹,48,佐賀,54,B1,3.86,20.00,4.00,19.59,35.69,37.86,2021_8_11_23_9R,23,9R
124,5,4222,山口高志,39,佐賀,50,B1,5.05,35.79,4.88,34.31,36.59,36.46,2021_8_11_23_9R,23,9R
125,6,4552,杉山勝匡,32,佐賀,49,B1,3.40,17.65,4.84,34.29,43.30,36.89,2021_8_11_23_9R,23,9R
126,1,4027,松江秀徳,43,佐賀,54,A2,6.36,46.22,6.46,48.86,31.37,30.00,2021_8_11_23_10R,23,10R
127,2,4500,山田康二,33,佐賀,55,A1,6.35,40.74,7.98,67.48,32.95,34.29,2021_8_11_23_10R,23,10R
128,3,3998,冨成謙児,42,佐賀,52,B1,4.98,26.00,5.19,27.07,26.18,46.59,2021_8_11_23_10R,23,10R
129,4,4822,百武翔,28,佐賀,52,B1,5.10,32.48,5.59,37.13,36.08,32.29,2021_8_11_23_10R,23,10R
130,5,4734,安河内将,31,佐賀,50,A1,6.94,57.84,6.86,51.38,37.89,35.45,2021_8_11_23_10R,23,10R
131,6,3284,渡邊伸太,53,佐賀,53,A2,6.16,48.60,6.69,50.31,29.13,37.17,2021_8_11_23_10R,23,10R
132,1,3623,深川真二,47,佐賀,51,A1,7.43,60.16,7.91,71.78,36.19,39.81,2021_8_11_23_11R,23,11R
133,2,4503,上野真之,33,佐賀,53,A1,7.92,58.82,8.14,72.13,42.26,42.16,2021_8_11_23_11R,23,11R
134,3,5084,末永和也,22,佐賀,52,B1,5.99,40.48,4.40,24.14,33.85,31.82,2021_8_11_23_11R,23,11R
135,4,3307,上瀧和則,53,佐賀,52,A2,5.75,44.12,5.45,41.38,34.33,41.30,2021_8_11_23_11R,23,11R
136,5,4101,三井所尊,42,佐賀,52,A1,6.22,46.15,7.25,61.08,34.72,33.65,2021_8_11_23_11R,23,11R
137,6,4112,大久保信,41,佐賀,52,B1,4.67,24.00,6.00,39.82,27.16,30.53,2021_8_11_23_11R,23,11R
138,1,4320,峰竜太,36,佐賀,52,A1,8.38,57.47,9.00,83.51,29.96,29.25,2021_8_11_23_12R,23,12R
139,2,4072,森永淳,40,佐賀,53,A1,6.71,51.32,6.63,52.94,28.63,35.79,2021_8_11_23_12R,23,12R
140,3,4445,宮地元輝,34,佐賀,55,A1,6.72,45.61,7.29,58.82,28.41,32.08,2021_8_11_23_12R,23,12R
141,4,5142,常住蓮,20,佐賀,51,B1,4.21,19.18,2.69,9.26,46.43,31.48,2021_8_11_23_12R,23,12R
142,5,5121,定松勇樹,20,佐賀,52,A2,5.78,41.58,4.54,26.83,31.71,36.73,2021_8_11_23_12R,23,12R
143,6,4531,武富智亮,32,佐賀,53,A2,5.93,42.73,5.98,43.56,29.95,33.70,2021_8_11_23_12R,23,12R
144,1,4336,松田竜馬,37,福岡,54,B1,4.56,25.93,5.75,41.77,39.05,20.00,2021_8_11_20_1R,20,1R
145,2,5053,山口広樹,25,福岡,53,B1,3.83,15.58,2.56,6.45,29.17,23.91,2021_8_11_20_1R,20,1R
146,3,5104,山田丈,22,福岡,52,B1,3.69,12.05,2.82,9.09,36.61,33.33,2021_8_11_20_1R,20,1R
147,4,3352,小川晃司,53,福岡,50,B1,4.39,20.34,4.83,21.13,39.24,27.27,2021_8_11_20_1R,20,1R
148,5,5117,冨名腰桃,21,福岡,43,B1,2.64,4.44,1.54,4.17,30.48,47.37,2021_8_11_20_1R,20,1R
149,6,5028,原田才一,24,福岡,51,B1,5.53,37.74,4.99,30.86,42.59,42.50,2021_8_11_20_1R,20,1R
150,1,3604,武藤綾子,50,福岡,48,B1,4.62,20.00,4.91,15.15,33.91,36.11,2021_8_11_20_2R,20,2R
151,2,4060,島田一生,42,福岡,54,A2,5.72,38.97,5.89,41.38,38.42,31.25,2021_8_11_20_2R,20,2R
152,3,3257,田頭実,54,福岡,50,A1,7.34,61.36,6.74,56.99,45.68,30.00,2021_8_11_20_2R,20,2R
153,4,4314,青木幸太,37,福岡,51,B1,5.27,40.31,5.28,36.62,28.49,48.57,2021_8_11_20_2R,20,2R
154,5,4957,竹之内極,26,福岡,56,B1,4.32,21.15,3.80,18.18,31.18,36.11,2021_8_11_20_2R,20,2R
155,6,5193,米丸乃絵,20,福岡,46,B2,1.16,0.00,1.25,0.00,27.98,35.14,2021_8_11_20_2R,20,2R
156,1,4674,池田剛規,34,福岡,52,B1,5.24,32.00,4.67,28.85,35.29,42.11,2021_8_11_20_3R,20,3R
157,2,4213,重富伸也,37,長崎,54,B1,4.24,20.79,5.00,30.43,36.52,50.00,2021_8_11_20_3R,20,3R
158,3,3783,瓜生正義,45,福岡,51,A1,7.44,50.38,7.79,46.51,31.69,42.11,2021_8_11_20_3R,20,3R
159,4,5155,内山七海,24,福岡,48,B2,1.38,0.00,0.86,0.00,38.29,35.29,2021_8_11_20_3R,20,3R
160,5,3892,草場康幸,45,佐賀,52,B1,5.55,32.14,4.63,21.05,34.29,33.33,2021_8_11_20_3R,20,3R
161,6,4652,酒見峻介,36,佐賀,51,B1,5.38,28.97,3.84,8.00,40.34,41.18,2021_8_11_20_3R,20,3R
162,1,3714,梶原正,46,福岡,55,B1,4.34,23.26,4.36,22.37,40.57,44.44,2021_8_11_20_4R,20,4R
163,2,3726,桂林寛,50,福岡,53,B1,4.71,28.57,5.85,43.14,30.68,45.00,2021_8_11_20_4R,20,4R
164,3,4669,井上茂,36,福岡,52,B1,5.07,31.33,4.18,17.54,44.83,50.00,2021_8_11_20_4R,20,4R
165,4,4288,永田啓二,36,福岡,54,A1,6.45,49.57,5.97,39.66,28.42,37.84,2021_8_11_20_4R,20,4R
166,5,3809,吉田光,46,佐賀,48,B1,5.26,39.62,3.65,21.74,31.76,26.32,2021_8_11_20_4R,20,4R
167,6,4349,犬童千秋,35,福岡,48,B1,4.85,30.36,5.13,27.38,34.04,47.22,2021_8_11_20_4R,20,4R
168,1,3703,鳥飼眞,47,福岡,51,A1,6.01,43.75,6.96,55.22,35.29,33.33,2021_8_11_20_5R,20,5R
169,2,4155,長野壮志,40,福岡,57,A2,5.70,38.10,6.17,44.87,31.64,55.56,2021_8_11_20_5R,20,5R
170,3,4874,池田奈津,27,福岡,51,B1,4.81,22.86,4.45,21.54,28.49,39.02,2021_8_11_20_5R,20,5R
171,4,4684,楠原翔太,30,福岡,53,A2,5.49,32.46,4.19,23.81,32.77,52.78,2021_8_11_20_5R,20,5R
172,5,4252,松下哲也,38,福岡,52,B1,4.80,31.25,4.77,30.85,32.60,31.43,2021_8_11_20_5R,20,5R
173,6,3352,小川晃司,53,福岡,50,B1,4.39,20.34,4.83,21.13,39.24,27.27,2021_8_11_20_5R,20,5R
174,1,4060,島田一生,42,福岡,54,A2,5.72,38.97,5.89,41.38,38.42,31.25,2021_8_11_20_6R,20,6R
175,2,4336,松田竜馬,37,福岡,54,B1,4.56,25.93,5.75,41.77,39.05,20.00,2021_8_11_20_6R,20,6R
176,3,4287,今井貴士,37,福岡,55,A1,7.29,58.78,6.74,50.44,33.70,39.47,2021_8_11_20_6R,20,6R
177,4,4100,松田隆司,42,福岡,54,A2,5.58,35.40,6.03,41.43,35.80,42.11,2021_8_11_20_6R,20,6R
178,5,3473,石川真二,51,福岡,51,A1,7.17,62.75,7.56,64.06,23.75,30.30,2021_8_11_20_6R,20,6R
179,6,5203,神里琴音,17,福岡,45,B2,1.35,0.00,1.25,0.00,31.15,40.00,2021_8_11_20_6R,20,6R
180,1,4736,高倉和士,30,福岡,53,A1,7.25,57.26,7.03,55.21,26.74,27.78,2021_8_11_20_7R,20,7R
181,2,4957,竹之内極,26,福岡,56,B1,4.32,21.15,3.80,18.18,31.18,36.11,2021_8_11_20_7R,20,7R
182,3,4301,関裕也,38,福岡,52,A2,5.54,41.38,6.70,58.93,47.16,38.10,2021_8_11_20_7R,20,7R
183,4,3898,平田忠則,44,福岡,54,A1,6.20,43.88,6.95,53.26,38.04,37.14,2021_8_11_20_7R,20,7R
184,5,3551,藤田美代,49,福岡,45,B1,4.76,24.32,3.90,14.29,37.20,34.15,2021_8_11_20_7R,20,7R
185,6,3892,草場康幸,45,佐賀,52,B1,5.55,32.14,4.63,21.05,34.29,33.33,2021_8_11_20_7R,20,7R
186,1,4371,西山貴浩,34,福岡,53,A1,7.28,46.62,7.20,49.64,37.71,33.33,2021_8_11_20_8R,20,8R
187,2,4624,高田明,36,佐賀,49,A2,7.15,55.56,6.31,46.15,40.78,35.90,2021_8_11_20_8R,20,8R
188,3,4513,河野真也,32,福岡,52,A2,6.05,42.37,5.64,37.35,27.32,33.33,2021_8_11_20_8R,20,8R
189,4,5193,米丸乃絵,20,福岡,46,B2,1.16,0.00,1.25,0.00,27.98,35.14,2021_8_11_20_8R,20,8R
190,5,4234,野相弘司,37,福岡,58,B1,4.46,24.32,4.43,27.50,36.65,27.50,2021_8_11_20_8R,20,8R
191,6,5104,山田丈,22,福岡,52,B1,3.69,12.05,2.82,9.09,36.61,33.33,2021_8_11_20_8R,20,8R
192,1,3662,大庭元明,51,福岡,55,A1,6.17,48.84,6.13,45.33,34.97,55.56,2021_8_11_20_9R,20,9R
193,2,4674,池田剛規,34,福岡,52,B1,5.24,32.00,4.67,28.85,35.29,42.11,2021_8_11_20_9R,20,9R
194,3,4288,永田啓二,36,福岡,54,A1,6.45,49.57,5.97,39.66,28.42,37.84,2021_8_11_20_9R,20,9R
195,4,4848,仲谷颯仁,26,福岡,52,A1,6.58,38.18,7.18,55.30,25.15,38.89,2021_8_11_20_9R,20,9R
196,5,5053,山口広樹,25,福岡,53,B1,3.83,15.58,2.56,6.45,29.17,23.91,2021_8_11_20_9R,20,9R
197,6,4684,楠原翔太,30,福岡,53,A2,5.49,32.46,4.19,23.81,32.77,52.78,2021_8_11_20_9R,20,9R
198,1,4155,長野壮志,40,福岡,57,A2,5.70,38.10,6.17,44.87,31.64,55.56,2021_8_11_20_10R,20,10R
199,2,3473,石川真二,51,福岡,51,A1,7.17,62.75,7.56,64.06,23.75,30.30,2021_8_11_20_10R,20,10R
200,3,4652,酒見峻介,36,佐賀,51,B1,5.38,28.97,3.84,8.00,40.34,41.18,2021_8_11_20_10R,20,10R
201,4,4301,関裕也,38,福岡,52,A2,5.54,41.38,6.70,58.93,47.16,38.10,2021_8_11_20_10R,20,10R
202,5,3257,田頭実,54,福岡,50,A1,7.34,61.36,6.74,56.99,45.68,30.00,2021_8_11_20_10R,20,10R
203,6,4669,井上茂,36,福岡,52,B1,5.07,31.33,4.18,17.54,44.83,50.00,2021_8_11_20_10R,20,10R
204,1,4874,池田奈津,27,福岡,51,B1,4.81,22.86,4.45,21.54,28.49,39.02,2021_8_11_20_11R,20,11R
205,2,3551,藤田美代,49,福岡,45,B1,4.76,24.32,3.90,14.29,37.20,34.15,2021_8_11_20_11R,20,11R
206,3,3604,武藤綾子,50,福岡,48,B1,4.62,20.00,4.91,15.15,33.91,36.11,2021_8_11_20_11R,20,11R
207,4,4349,犬童千秋,35,福岡,48,B1,4.85,30.36,5.13,27.38,34.04,47.22,2021_8_11_20_11R,20,11R
208,5,5155,内山七海,24,福岡,48,B2,1.38,0.00,0.86,0.00,38.29,35.29,2021_8_11_20_11R,20,11R
209,6,5117,冨名腰桃,21,福岡,43,B1,2.64,4.44,1.54,4.17,30.48,47.37,2021_8_11_20_11R,20,11R
