,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,6,5,3273,石田豪,54,27,6.74,5,0.12,16,1R,晴,北西,3,5,2020_12_3,2020_12_3_16_1R
219,1,5,3961,谷村一哉,32,53,6.92,5,0.08,16,2R,曇り,北西,4,5,2020_12_3,2020_12_3_16_2R
220,2,1,4533,峰重侑治,22,50,6.77,1,0.12,16,2R,曇り,北西,4,5,2020_12_3,2020_12_3_16_2R
221,3,3,3702,貞兼淳二,15,13,6.83,3,0.11,16,2R,曇り,北西,4,5,2020_12_3,2020_12_3_16_2R
222,4,6,4400,加藤奈月,40,28,6.90,6,0.16,16,2R,曇り,北西,4,5,2020_12_3,2020_12_3_16_2R
223,5,4,4394,永嶋裕一,52,20,6.88,4,0.09,16,2R,曇り,北西,4,5,2020_12_3,2020_12_3_16_2R
224,6,2,3773,津留浩一郎,68,33,6.81,2,0.10,16,2R,曇り,北西,4,5,2020_12_3,2020_12_3_16_2R
225,1,1,4241,大串重幸,25,66,6.79,1,0.15,16,3R,曇り,北西,5,5,2020_12_3,2020_12_3_16_3R
226,2,2,3643,米田隆弘,33,42,6.78,2,0.12,16,3R,曇り,北西,5,5,2020_12_3,2020_12_3_16_3R
227,3,3,4064,原田篤志,66,59,6.77,3,0.14,16,3R,曇り,北西,5,5,2020_12_3,2020_12_3_16_3R
228,4,4,4798,浜先真範,27,49,6.79,4,0.23,16,3R,曇り,北西,5,5,2020_12_3,2020_12_3_16_3R
229,5,5,3752,宇土泰就,64,14,6.75,5,0.14,16,3R,曇り,北西,5,5,2020_12_3,2020_12_3_16_3R
230,6,6,4434,田中辰彦,30,31,6.70,6,0.24,16,3R,曇り,北西,5,5,2020_12_3,2020_12_3_16_3R
231,1,2,5026,安河内健,12,56,6.73,2,0.07,16,4R,曇り,北西,3,3,2020_12_3,2020_12_3_16_4R
232,2,5,3849,中岡正彦,42,71,6.78,3,0.08,16,4R,曇り,北西,3,3,2020_12_3,2020_12_3_16_4R
233,3,3,4514,上條嘉嗣,57,45,6.81,4,0.13,16,4R,曇り,北西,3,3,2020_12_3,2020_12_3_16_4R
234,4,6,4424,松尾昂明,43,54,6.83,6,0.13,16,4R,曇り,北西,3,3,2020_12_3,2020_12_3_16_4R
235,5,4,4277,金田大輔,35,40,6.75,5,0.10,16,4R,曇り,北西,3,3,2020_12_3,2020_12_3_16_4R
236,6,1,3680,森林太,56,19,6.86,1,0.27,16,4R,曇り,北西,3,3,2020_12_3,2020_12_3_16_4R
237,1,4,3232,山川美由紀,59,18,6.79,4,0.11,16,5R,晴,北西,3,3,2020_12_3,2020_12_3_16_5R
238,2,1,4208,三浦永理,69,60,6.76,1,0.17,16,5R,晴,北西,3,3,2020_12_3,2020_12_3_16_5R
239,3,6,4349,犬童千秋,20,32,6.85,6,0.12,16,5R,晴,北西,3,3,2020_12_3,2020_12_3_16_5R
240,4,2,3142,西茂登子,58,23,6.81,2,0.24,16,5R,晴,北西,3,3,2020_12_3,2020_12_3_16_5R
241,5,5,4014,片岡恵里,23,12,6.87,5,0.17,16,5R,晴,北西,3,3,2020_12_3,2020_12_3_16_5R
242,6,3,4874,池田奈津美,46,57,6.77,3,0.21,16,5R,晴,北西,3,3,2020_12_3,2020_12_3_16_5R
243,1,1,4762,藤原啓史朗,36,69,6.75,1,0.10,16,6R,晴,北西,4,5,2020_12_3,2020_12_3_16_6R
244,2,2,3257,田頭実,19,15,6.72,2,0.08,16,6R,晴,北西,4,5,2020_12_3,2020_12_3_16_6R
245,3,5,4718,北川太一,39,55,6.82,5,0.09,16,6R,晴,北西,4,5,2020_12_3,2020_12_3_16_6R
246,4,4,3773,津留浩一郎,68,33,6.86,4,0.07,16,6R,晴,北西,4,5,2020_12_3,2020_12_3_16_6R
247,5,3,3581,加木郁,49,67,6.84,3,0.11,16,6R,晴,北西,4,5,2020_12_3,2020_12_3_16_6R
248,6,6,4668,楠本晃嗣,62,62,6.88,6,0.13,16,6R,晴,北西,4,5,2020_12_3,2020_12_3_16_6R
249,1,2,4324,海野康志郎,50,21,6.75,3,0.14,16,7R,晴,北西,4,3,2020_12_3,2020_12_3_16_7R
250,2,1,3702,貞兼淳二,15,13,6.75,1,0.11,16,7R,晴,北西,4,3,2020_12_3,2020_12_3_16_7R
251,3,6,4259,真庭明志,28,29,6.82,6,0.17,16,7R,晴,北西,4,3,2020_12_3,2020_12_3_16_7R
252,4,5,3879,中村格,53,17,6.82,5,0.19,16,7R,晴,北西,4,3,2020_12_3,2020_12_3_16_7R
253,5,3,4241,大串重幸,25,66,6.82,4,0.21,16,7R,晴,北西,4,3,2020_12_3,2020_12_3_16_7R
254,6,4,3473,石川真二,47,43,6.82,2,0.11,16,7R,晴,北西,4,3,2020_12_3,2020_12_3_16_7R
255,1,2,4394,永嶋裕一,52,20,6.75,3,0.25,16,8R,晴,北西,3,3,2020_12_3,2020_12_3_16_8R
256,2,4,3623,深川真二,48,30,6.78,2,0.14,16,8R,晴,北西,3,3,2020_12_3,2020_12_3_16_8R
257,3,3,3680,森林太,56,19,6.92,4,0.18,16,8R,晴,北西,3,3,2020_12_3,2020_12_3_16_8R
258,4,6,4753,森照夫,51,39,6.85,6,0.12,16,8R,晴,北西,3,3,2020_12_3,2020_12_3_16_8R
259,5,5,4578,藤山雅弘,21,51,6.84,5,0.17,16,8R,晴,北西,3,3,2020_12_3,2020_12_3_16_8R
260,6,1,4798,浜先真範,27,49,6.83,1,0.10,16,8R,晴,北西,3,3,2020_12_3,2020_12_3_16_8R
261,1,1,3849,中岡正彦,42,71,6.80,1,0.08,16,9R,晴,北西,4,3,2020_12_3,2020_12_3_16_9R
262,2,3,4208,三浦永理,69,60,6.80,3,0.11,16,9R,晴,北西,4,3,2020_12_3,2020_12_3_16_9R
263,3,2,3424,松浦努,44,36,6.74,2,0.11,16,9R,晴,北西,4,3,2020_12_3,2020_12_3_16_9R
264,4,5,4684,楠原翔太,29,72,6.79,5,0.09,16,9R,晴,北西,4,3,2020_12_3,2020_12_3_16_9R
265,5,4,4434,田中辰彦,30,31,6.82,4,0.10,16,9R,晴,北西,4,3,2020_12_3,2020_12_3_16_9R
266,6,6,5003,来田衣織,38,70,6.81,6,0.12,16,9R,晴,北西,4,3,2020_12_3,2020_12_3_16_9R
267,1,3,4424,松尾昂明,43,54,6.82,4,0.08,16,10R,曇り,北西,3,3,2020_12_3,2020_12_3_16_10R
268,2,5,3257,田頭実,19,15,6.76,3,0.20,16,10R,曇り,北西,3,3,2020_12_3,2020_12_3_16_10R
269,3,6,4410,井上大輔,34,22,6.91,6,0.29,16,10R,曇り,北西,3,3,2020_12_3,2020_12_3_16_10R
270,4,4,4874,池田奈津美,46,57,6.82,5,0.13,16,10R,曇り,北西,3,3,2020_12_3,2020_12_3_16_10R
271,5,1,4064,原田篤志,66,59,6.80,1,0.19,16,10R,曇り,北西,3,3,2020_12_3,2020_12_3_16_10R
272,6,2,3273,石田豪,54,27,6.79,2,0.26,16,10R,曇り,北西,3,3,2020_12_3,2020_12_3_16_10R
273,1,2,3473,石川真二,47,43,6.70,1,0.07,16,11R,曇り,北西,4,5,2020_12_3,2020_12_3_16_11R
274,2,1,3961,谷村一哉,32,53,6.81,2,0.11,16,11R,曇り,北西,4,5,2020_12_3,2020_12_3_16_11R
275,3,4,5026,安河内健,12,56,6.66,4,0.09,16,11R,曇り,北西,4,5,2020_12_3,2020_12_3_16_11R
276,4,5,3643,米田隆弘,33,42,6.75,5,0.15,16,11R,曇り,北西,4,5,2020_12_3,2020_12_3_16_11R
277,5,3,3232,山川美由紀,59,18,6.77,3,0.08,16,11R,曇り,北西,4,5,2020_12_3,2020_12_3_16_11R
278,6,6,3581,加木郁,49,67,6.79,6,0.14,16,11R,曇り,北西,4,5,2020_12_3,2020_12_3_16_11R
279,1,5,4762,藤原啓史朗,36,69,6.70,5,0.16,16,12R,曇り,北西,4,5,2020_12_3,2020_12_3_16_12R
280,2,2,4259,真庭明志,28,29,6.86,2,0.14,16,12R,曇り,北西,4,5,2020_12_3,2020_12_3_16_12R
281,3,1,3623,深川真二,48,30,6.75,1,0.11,16,12R,曇り,北西,4,5,2020_12_3,2020_12_3_16_12R
282,4,6,4514,上條嘉嗣,57,45,6.85,6,0.20,16,12R,曇り,北西,4,5,2020_12_3,2020_12_3_16_12R
283,5,4,4718,北川太一,39,55,6.68,4,0.18,16,12R,曇り,北西,4,5,2020_12_3,2020_12_3_16_12R
284,6,3,3752,宇土泰就,64,14,6.78,3,0.16,16,12R,曇り,北西,4,5,2020_12_3,2020_12_3_16_12R
285,1,5,4383,竹田吉行,36,28,6.83,5,0.20,14,1R,晴,北西,4,4,2020_12_3,2020_12_3_14_1R
286,2,3,4636,赤池修平,60,19,6.90,3,0.17,14,1R,晴,北西,4,4,2020_12_3,2020_12_3_14_1R
287,3,1,4624,高田明,65,53,6.78,1,0.15,14,1R,晴,北西,4,4,2020_12_3,2020_12_3_14_1R
288,4,2,4986,西山祐希,67,37,6.84,2,0.15,14,1R,晴,北西,4,4,2020_12_3,2020_12_3_14_1R
289,5,6,4865,立具敬司,68,11,6.82,6,0.23,14,1R,晴,北西,4,4,2020_12_3,2020_12_3_14_1R
290,6,4,4899,占部一真,54,20,6.91,4,0.28,14,1R,晴,北西,4,4,2020_12_3,2020_12_3_14_1R
291,1,1,3543,福田雅一,82,79,6.80,1,0.21,14,2R,晴,北西,4,4,2020_12_3,2020_12_3_14_2R
292,2,4,4614,石倉洋行,63,30,6.84,4,0.18,14,2R,晴,北西,4,4,2020_12_3,2020_12_3_14_2R
293,3,6,4253,西川真人,39,77,6.82,6,0.23,14,2R,晴,北西,4,4,2020_12_3,2020_12_3_14_2R
294,4,5,3787,天野誠,15,71,6.88,5,0.21,14,2R,晴,北西,4,4,2020_12_3,2020_12_3_14_2R
295,5,2,3882,新田智彰,52,65,6.79,2,0.27,14,2R,晴,北西,4,4,2020_12_3,2020_12_3_14_2R
296,6,3,4041,小林基樹,77,63,6.94,3,0.21,14,2R,晴,北西,4,4,2020_12_3,2020_12_3_14_2R
297,1,3,4099,吉永則雄,27,81,6.80,3,0.12,14,3R,晴,北西,2,2,2020_12_3,2020_12_3_14_3R
298,2,1,4136,江夏満,17,12,6.80,1,0.14,14,3R,晴,北西,2,2,2020_12_3,2020_12_3_14_3R
299,3,5,4562,阪本勇介,28,64,6.79,5,0.17,14,3R,晴,北西,2,2,2020_12_3,2020_12_3_14_3R
300,4,4,3122,高山哲也,10,56,6.86,4,0.12,14,3R,晴,北西,2,2,2020_12_3,2020_12_3_14_3R
301,5,2,4538,笠置博之,74,50,6.94,2,0.15,14,3R,晴,北西,2,2,2020_12_3,2020_12_3_14_3R
302,6,6,2935,幸本誠,29,34,6.79,6,0.14,14,3R,晴,北西,2,2,2020_12_3,2020_12_3_14_3R
303,1,1,4218,吉川喜継,38,67,6.88,1,0.14,14,4R,晴,北西,6,6,2020_12_3,2020_12_3_14_4R
304,2,4,3439,大平誉史明,20,78,6.90,4,0.15,14,4R,晴,北西,6,6,2020_12_3,2020_12_3_14_4R
305,3,2,4495,森晋太郎,80,74,6.84,2,0.13,14,4R,晴,北西,6,6,2020_12_3,2020_12_3_14_4R
306,4,5,4055,吉田俊彦,83,54,6.97,5,0.21,14,4R,晴,北西,6,6,2020_12_3,2020_12_3_14_4R
307,5,3,5064,品川二千翔,76,72,6.90,3,0.12,14,4R,晴,北西,6,6,2020_12_3,2020_12_3_14_4R
308,6,6,5085,中村栄治,23,33,6.89,6,0.23,14,4R,晴,北西,6,6,2020_12_3,2020_12_3_14_4R
309,1,1,3725,向達哉,25,83,6.81,1,0.07,14,5R,晴,北西,4,4,2020_12_3,2020_12_3_14_5R
310,2,6,3904,森貴洋,59,36,6.89,6,0.09,14,5R,晴,北西,4,4,2020_12_3,2020_12_3_14_5R
311,3,3,3890,小宮淳史,70,68,6.79,3,0.07,14,5R,晴,北西,4,4,2020_12_3,2020_12_3_14_5R
312,4,5,4881,檀将太,56,26,6.83,5,0.11,14,5R,晴,北西,4,4,2020_12_3,2020_12_3_14_5R
313,5,2,4969,町田洸希,35,22,6.84,2,0.13,14,5R,晴,北西,4,4,2020_12_3,2020_12_3_14_5R
314,6,4,4063,市橋卓士,14,32,6.82,4,0.11,14,5R,晴,北西,4,4,2020_12_3,2020_12_3_14_5R
315,1,2,4082,濱崎誠,50,18,6.83,2,0.13,14,6R,晴,北西,4,4,2020_12_3,2020_12_3_14_6R
316,2,4,3462,竹上真司,33,61,6.94,4,0.12,14,6R,晴,北西,4,4,2020_12_3,2020_12_3_14_6R
317,3,1,4263,武重雄介,58,23,6.92,1,0.21,14,6R,晴,北西,4,4,2020_12_3,2020_12_3_14_6R
318,4,6,3574,大神康司,16,24,7.06,5,0.13,14,6R,晴,北西,4,4,2020_12_3,2020_12_3_14_6R
319,5,5,4374,永田義紘,53,35,6.97,6,0.12,14,6R,晴,北西,4,4,2020_12_3,2020_12_3_14_6R
320,6,3,4253,西川真人,39,77,6.90,3,0.32,14,6R,晴,北西,4,4,2020_12_3,2020_12_3_14_6R
321,1,6,4061,萩原秀人,81,75,6.83,6,0.15,14,7R,晴,北西,4,4,2020_12_3,2020_12_3_14_7R
322,2,3,4383,竹田吉行,36,28,6.89,3,0.20,14,7R,晴,北西,4,4,2020_12_3,2020_12_3_14_7R
323,3,2,4382,高山智至,73,31,6.88,2,0.24,14,7R,晴,北西,4,4,2020_12_3,2020_12_3_14_7R
324,4,5,4538,笠置博之,74,50,6.88,5,0.23,14,7R,晴,北西,4,4,2020_12_3,2020_12_3_14_7R
325,5,1,4041,小林基樹,77,63,6.83,1,0.26,14,7R,晴,北西,4,4,2020_12_3,2020_12_3_14_7R
326,6,4,4996,中尾智博,69,70,6.90,4,0.21,14,7R,晴,北西,4,4,2020_12_3,2020_12_3_14_7R
327,1,2,4562,阪本勇介,28,64,6.79,2,0.07,14,8R,晴,北西,6,6,2020_12_3,2020_12_3_14_8R
328,2,1,3896,上田洋平,13,59,6.83,1,0.09,14,8R,晴,北西,6,6,2020_12_3,2020_12_3_14_8R
329,3,6,3837,秋山広一,64,14,6.85,6,0.05,14,8R,晴,北西,6,6,2020_12_3,2020_12_3_14_8R
330,4,3,5085,中村栄治,23,33,6.84,3,0.06,14,8R,晴,北西,6,6,2020_12_3,2020_12_3_14_8R
331,5,5,3882,新田智彰,52,65,6.86,5,0.04,14,8R,晴,北西,6,6,2020_12_3,2020_12_3_14_8R
332,6,4,4986,西山祐希,67,37,6.90,4,0.06,14,8R,晴,北西,6,6,2020_12_3,2020_12_3_14_8R
333,1,2,4834,浜本裕己,19,69,6.91,2,0.22,14,9R,晴,北西,6,6,2020_12_3,2020_12_3_14_9R
334,2,4,3543,福田雅一,82,79,6.83,4,0.25,14,9R,晴,北西,6,6,2020_12_3,2020_12_3_14_9R
335,3,1,3564,桑原啓,22,57,6.84,1,0.21,14,9R,晴,北西,6,6,2020_12_3,2020_12_3_14_9R
336,4,3,2935,幸本誠,29,34,6.86,3,0.26,14,9R,晴,北西,6,6,2020_12_3,2020_12_3_14_9R
337,5,5,4969,町田洸希,35,22,6.87,5,0.32,14,9R,晴,北西,6,6,2020_12_3,2020_12_3_14_9R
338,6,6,3439,大平誉史明,20,78,6.82,6,0.28,14,9R,晴,北西,6,6,2020_12_3,2020_12_3_14_9R
339,1,1,3430,角浜修,71,55,6.79,1,0.15,14,10R,晴,北西,6,6,2020_12_3,2020_12_3_14_10R
340,2,4,3904,森貴洋,59,36,6.96,4,0.11,14,10R,晴,北西,6,6,2020_12_3,2020_12_3_14_10R
341,3,6,3122,高山哲也,10,56,7.01,6,0.14,14,10R,晴,北西,6,6,2020_12_3,2020_12_3_14_10R
342,4,2,3787,天野誠,15,71,6.99,2,0.14,14,10R,晴,北西,6,6,2020_12_3,2020_12_3_14_10R
343,5,5,4218,吉川喜継,38,67,7.00,5,0.14,14,10R,晴,北西,6,6,2020_12_3,2020_12_3_14_10R
344,6,3,3574,大神康司,16,24,7.07,3,0.13,14,10R,晴,北西,6,6,2020_12_3,2020_12_3_14_10R
345,1,1,4055,吉田俊彦,83,54,6.90,1,0.14,14,11R,晴,北西,4,4,2020_12_3,2020_12_3_14_11R
346,2,3,4082,濱崎誠,50,18,6.85,3,0.10,14,11R,晴,北西,4,4,2020_12_3,2020_12_3_14_11R
347,3,2,4614,石倉洋行,63,30,6.86,2,0.12,14,11R,晴,北西,4,4,2020_12_3,2020_12_3_14_11R
348,4,6,3890,小宮淳史,70,68,6.81,6,0.09,14,11R,晴,北西,4,4,2020_12_3,2020_12_3_14_11R
349,5,4,4382,高山智至,73,31,6.94,4,0.14,14,11R,晴,北西,4,4,2020_12_3,2020_12_3_14_11R
350,6,5,4099,吉永則雄,27,81,6.86,5,0.08,14,11R,晴,北西,4,4,2020_12_3,2020_12_3_14_11R
351,1,1,4063,市橋卓士,14,32,6.84,1,0.08,14,12R,晴,北西,6,6,2020_12_3,2020_12_3_14_12R
352,2,2,3837,秋山広一,64,14,6.86,2,0.15,14,12R,晴,北西,6,6,2020_12_3,2020_12_3_14_12R
353,3,5,4624,高田明,65,53,6.93,5,0.20,14,12R,晴,北西,6,6,2020_12_3,2020_12_3_14_12R
354,4,3,4136,江夏満,17,12,6.86,3,0.17,14,12R,晴,北西,6,6,2020_12_3,2020_12_3_14_12R
355,5,4,4061,萩原秀人,81,75,6.91,4,0.12,14,12R,晴,北西,6,6,2020_12_3,2020_12_3_14_12R
356,6,6,3462,竹上真司,33,61,6.87,6,0.32,14,12R,晴,北西,6,6,2020_12_3,2020_12_3_14_12R
357,1,4,4372,原田佑実,27,41,6.87,4,0.09,13,1R,晴,北西,3,0,2020_12_3,2020_12_3_13_1R
358,2,1,4243,西村歩,19,31,6.79,1,0.16,13,1R,晴,北西,3,0,2020_12_3,2020_12_3_13_1R
359,3,2,3254,柳澤千春,38,21,6.88,2,0.13,13,1R,晴,北西,3,0,2020_12_3,2020_12_3_13_1R
360,4,6,5118,野田なづき,40,37,6.84,5,0.11,13,1R,晴,北西,3,0,2020_12_3,2020_12_3_13_1R
361,5,3,4882,瀧川千依,11,51,6.77,3,0.08,13,1R,晴,北西,3,0,2020_12_3,2020_12_3_13_1R
362,1,4,3559,水長照雄,61,46,6.84,5,0.14,13,2R,曇り,北,1,0,2020_12_3,2020_12_3_13_2R
363,2,3,4648,木村亮太 ,6,65,6.76,4,0.16,13,2R,曇り,北,1,0,2020_12_3,2020_12_3_13_2R
364,3,6,3485,竹村祥司,43,16,6.70,2,0.18,13,2R,曇り,北,1,0,2020_12_3,2020_12_3_13_2R
365,4,5,4054,福嶋智之,25,75,6.69,6,0.06,13,2R,曇り,北,1,0,2020_12_3,2020_12_3_13_2R
366,5,2,3604,武藤綾子,44,42,6.85,3,0.16,13,2R,曇り,北,1,0,2020_12_3,2020_12_3_13_2R
367,6,1,3235,鈴木唯由,23,33,6.74,1,0.26,13,2R,曇り,北,1,0,2020_12_3,2020_12_3_13_2R
368,1,4,3615,横田茂,10,40,6.84,4,0.19,13,3R,晴,西,3,0,2020_12_3,2020_12_3_13_3R
369,2,1,3626,中林秀人,50,54,6.74,1,0.17,13,3R,晴,西,3,0,2020_12_3,2020_12_3_13_3R
370,3,2,4219,本岡勝利,41,35,6.83,2,0.25,13,3R,晴,西,3,0,2020_12_3,2020_12_3_13_3R
371,4,6,3064,山崎昭生,12,55,6.76,5,0.19,13,3R,晴,西,3,0,2020_12_3,2020_12_3_13_3R
372,5,3,4592,小林孝弘,57,72,6.81,3,0.24,13,3R,晴,西,3,0,2020_12_3,2020_12_3_13_3R
373,6,5,5151,山下奈緒,37,17,6.76,6,0.32,13,3R,晴,西,3,0,2020_12_3,2020_12_3_13_3R
374,1,3,5030,金子千穂,58,20,6.78,6,0.19,13,4R,晴,南,5,3,2020_12_3,2020_12_3_13_4R
375,2,1,3411,池上隆行,53,14,6.60,1,0.19,13,4R,晴,南,5,3,2020_12_3,2020_12_3_13_4R
376,3,4,3711,江本真治,36,63,6.82,3,0.17,13,4R,晴,南,5,3,2020_12_3,2020_12_3_13_4R
377,4,6,3687,花田和明,20,48,6.73,5,0.37,13,4R,晴,南,5,3,2020_12_3,2020_12_3_13_4R
378,5,5,4451,松崎祐太郎,42,53,6.80,4,0.24,13,4R,晴,南,5,3,2020_12_3,2020_12_3_13_4R
379,6,2,4069,山本修一,52,15,6.82,2,0.21,13,4R,晴,南,5,3,2020_12_3,2020_12_3_13_4R
380,1,3,4043,桐本康臣 ,5,27,6.84,3,0.13,13,5R,曇り,北西,2,0,2020_12_3,2020_12_3_13_5R
381,2,1,3533,佐川正道,55,59,6.76,1,0.16,13,5R,曇り,北西,2,0,2020_12_3,2020_12_3_13_5R
382,3,2,4909,薮内瑞希,46,69,6.69,2,0.14,13,5R,曇り,北西,2,0,2020_12_3,2020_12_3_13_5R
383,4,6,4227,安達裕樹,48,23,6.89,6,0.22,13,5R,曇り,北西,2,0,2020_12_3,2020_12_3_13_5R
384,5,5,4439,近藤友宝,22,32,6.82,5,0.15,13,5R,曇り,北西,2,0,2020_12_3,2020_12_3_13_5R
385,6,4,4233,亀山雅幸 ,4,25,6.75,4,0.15,13,5R,曇り,北西,2,0,2020_12_3,2020_12_3_13_5R
386,1,1,2876,鈴木幸夫 ,3,66,6.75,1,0.14,13,6R,曇り,無風,0,0,2020_12_3,2020_12_3_13_6R
387,2,4,4754,松尾充,59,12,6.81,4,0.10,13,6R,曇り,無風,0,0,2020_12_3,2020_12_3_13_6R
388,3,5,3559,水長照雄,61,46,6.84,5,0.11,13,6R,曇り,無風,0,0,2020_12_3,2020_12_3_13_6R
389,4,3,3443,森秋光,16,57,6.83,3,0.12,13,6R,曇り,無風,0,0,2020_12_3,2020_12_3_13_6R
390,5,2,4882,瀧川千依,11,51,6.75,2,0.16,13,6R,曇り,無風,0,0,2020_12_3,2020_12_3_13_6R
391,6,6,3235,鈴木唯由,23,33,6.78,6,0.14,13,6R,曇り,無風,0,0,2020_12_3,2020_12_3_13_6R
392,1,2,4220,深川和仁,21,62,6.83,2,0.15,13,7R,曇り,北東,1,0,2020_12_3,2020_12_3_13_7R
393,2,1,3485,竹村祥司,43,16,6.77,1,0.16,13,7R,曇り,北東,1,0,2020_12_3,2020_12_3_13_7R
394,3,3,4054,福嶋智之,25,75,6.81,3,0.12,13,7R,曇り,北東,1,0,2020_12_3,2020_12_3_13_7R
395,4,4,3064,山崎昭生,12,55,6.87,4,0.29,13,7R,曇り,北東,1,0,2020_12_3,2020_12_3_13_7R
396,5,6,5168,池田なな,24,19,6.79,6,0.32,13,7R,曇り,北東,1,0,2020_12_3,2020_12_3_13_7R
397,6,5,4592,小林孝弘,57,72,6.87,5,0.59,13,7R,曇り,北東,1,0,2020_12_3,2020_12_3_13_7R
398,1,1,3615,横田茂,10,40,6.76,1,0.23,13,8R,曇り,西,2,0,2020_12_3,2020_12_3_13_8R
399,2,4,4451,松崎祐太郎,42,53,6.86,4,0.15,13,8R,曇り,西,2,0,2020_12_3,2020_12_3_13_8R
400,3,6,4311,岡村仁 ,8,34,6.84,6,0.18,13,8R,曇り,西,2,0,2020_12_3,2020_12_3_13_8R
401,4,5,4219,本岡勝利,41,35,6.92,5,0.19,13,8R,曇り,西,2,0,2020_12_3,2020_12_3_13_8R
402,5,3,3687,花田和明,20,48,6.83,3,0.18,13,8R,曇り,西,2,0,2020_12_3,2020_12_3_13_8R
403,6,2,4212,宮地孝四朗,28,44,6.91,2,0.21,13,8R,曇り,西,2,0,2020_12_3,2020_12_3_13_8R
404,1,1,4372,原田佑実,27,41,6.85,1,0.12,13,9R,曇り,西,3,0,2020_12_3,2020_12_3_13_9R
405,2,2,5030,金子千穂,58,20,6.88,2,0.09,13,9R,曇り,西,3,0,2020_12_3,2020_12_3_13_9R
406,3,4,4909,薮内瑞希,46,69,6.86,4,0.14,13,9R,曇り,西,3,0,2020_12_3,2020_12_3_13_9R
407,4,3,4884,勝浦真帆,49,29,6.85,3,0.14,13,9R,曇り,西,3,0,2020_12_3,2020_12_3_13_9R
408,5,5,3604,武藤綾子,44,42,6.86,5,0.17,13,9R,曇り,西,3,0,2020_12_3,2020_12_3_13_9R
409,6,6,5151,山下奈緒,37,17,6.82,6,0.13,13,9R,曇り,西,3,0,2020_12_3,2020_12_3_13_9R
410,1,1,3711,江本真治,36,63,6.76,1,0.12,13,10R,曇り,西,2,0,2020_12_3,2020_12_3_13_10R
411,2,2,4233,亀山雅幸 ,4,25,6.78,3,0.13,13,10R,曇り,西,2,0,2020_12_3,2020_12_3_13_10R
412,3,3,3411,池上隆行,53,14,6.87,4,0.12,13,10R,曇り,西,2,0,2020_12_3,2020_12_3_13_10R
413,4,6,2876,鈴木幸夫 ,3,66,6.85,2,0.15,13,10R,曇り,西,2,0,2020_12_3,2020_12_3_13_10R
414,5,5,4754,松尾充,59,12,6.77,6,0.13,13,10R,曇り,西,2,0,2020_12_3,2020_12_3_13_10R
415,6,4,3626,中林秀人,50,54,6.82,5,0.09,13,10R,曇り,西,2,0,2020_12_3,2020_12_3_13_10R
416,1,2,4043,桐本康臣 ,5,27,6.88,2,0.17,13,11R,曇り,東,3,0,2020_12_3,2020_12_3_13_11R
417,2,1,4220,深川和仁,21,62,6.79,1,0.18,13,11R,曇り,東,3,0,2020_12_3,2020_12_3_13_11R
418,3,6,3443,森秋光,16,57,6.76,6,0.11,13,11R,曇り,東,3,0,2020_12_3,2020_12_3_13_11R
419,4,5,4648,木村亮太 ,6,65,6.84,5,0.14,13,11R,曇り,東,3,0,2020_12_3,2020_12_3_13_11R
420,5,3,3533,佐川正道,55,59,6.86,3,0.21,13,11R,曇り,東,3,0,2020_12_3,2020_12_3_13_11R
421,6,4,4069,山本修一,52,15,6.98,4,0.18,13,11R,曇り,東,3,0,2020_12_3,2020_12_3_13_11R
422,1,2,4494,河合佑樹,17,13,6.78,2,0.07,13,12R,晴,無風,0,0,2020_12_3,2020_12_3_13_12R
423,2,1,3484,芝田浩治,31,71,6.82,1,0.05,13,12R,晴,無風,0,0,2020_12_3,2020_12_3_13_12R
424,3,5,4483,北野輝季,13,36,6.77,5,0.20,13,12R,晴,無風,0,0,2020_12_3,2020_12_3_13_12R
425,4,3,4472,尾嶋一広,30,22,6.78,3,0.09,13,12R,晴,無風,0,0,2020_12_3,2020_12_3_13_12R
426,5,4,3907,村越篤,39,18,6.74,4,0.21,13,12R,晴,無風,0,0,2020_12_3,2020_12_3_13_12R
427,6,6,3502,渡邉英児 ,9,73,6.78,6,0.19,13,12R,晴,無風,0,0,2020_12_3,2020_12_3_13_12R
428,1,1,3690,河合三弘,16,31,6.68,1,0.17,11,1R,晴,南西,3,2,2020_12_3,2020_12_3_11_1R
429,2,3,4681,太田潮,29,29,6.73,3,0.16,11,1R,晴,南西,3,2,2020_12_3,2020_12_3_11_1R
430,3,2,3761,山本光雄,51,46,6.73,2,0.14,11,1R,晴,南西,3,2,2020_12_3,2020_12_3_11_1R
431,4,5,4056,小西英輝,50,37,6.75,5,0.16,11,1R,晴,南西,3,2,2020_12_3,2020_12_3_11_1R
432,5,4,4970,井町泰,47,44,6.73,4,0.14,11,1R,晴,南西,3,2,2020_12_3,2020_12_3_11_1R
433,6,6,5137,川原涼,56,45,6.70,6,0.21,11,1R,晴,南西,3,2,2020_12_3,2020_12_3_11_1R
434,1,3,4500,山田康二,65,58,6.69,3,0.23,11,2R,晴,北西,2,2,2020_12_3,2020_12_3_11_2R
435,2,2,4102,益田啓司,63,12,6.71,2,0.18,11,2R,晴,北西,2,2,2020_12_3,2020_12_3_11_2R
436,3,6,3620,信濃由行,15,39,6.80,6,0.22,11,2R,晴,北西,2,2,2020_12_3,2020_12_3_11_2R
