,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
14,4,5,4724,吉田祐貴,23,83,6.94,5,0.22,23,3R,晴,北東,6,6,2022_9_21,3-2-1,1520,1-2-3,350,3-2,370,2-3,330,2022_9_21_23_3R
15,5,4,3753,河上哲也,63,33,7.03,4,0.23,23,3R,晴,北東,6,6,2022_9_21,3-2-1,1520,1-2-3,350,3-2,370,2-3,330,2022_9_21_23_3R
16,6,6,4054,福嶋智之,22,70,6.90,6,0.28,23,3R,晴,北東,6,6,2022_9_21,3-2-1,1520,1-2-3,350,3-2,370,2-3,330,2022_9_21_23_3R
17,1,1,3350,藤本佳史,45,64,6.93,1,0.09,23,4R,晴,北東,7,7,2022_9_21,1-4-3,4650,1-3-4,1190,1-4,1080,1-4,960,2022_9_21_23_4R
18,2,4,4452,松尾祭,56,46,6.90,4,0.20,23,4R,晴,北東,7,7,2022_9_21,1-4-3,4650,1-3-4,1190,1-4,1080,1-4,960,2022_9_21_23_4R
19,3,3,5009,大賀龍之介,13,79,6.86,3,0.14,23,4R,晴,北東,7,7,2022_9_21,1-4-3,4650,1-3-4,1190,1-4,1080,1-4,960,2022_9_21_23_4R
20,4,5,4006,小野勇作,68,73,6.90,5,0.22,23,4R,晴,北東,7,7,2022_9_21,1-4-3,4650,1-3-4,1190,1-4,1080,1-4,960,2022_9_21_23_4R
21,5,2,3282,池本輝明,18,54,6.84,2,0.19,23,4R,晴,北東,7,7,2022_9_21,1-4-3,4650,1-3-4,1190,1-4,1080,1-4,960,2022_9_21_23_4R
22,6,6,3635,石田政吾,53,86,6.86,6,0.22,23,4R,晴,北東,7,7,2022_9_21,1-4-3,4650,1-3-4,1190,1-4,1080,1-4,960,2022_9_21_23_4R
23,1,3,4055,吉田俊彦,43,49,7.01,3,0.13,23,5R,晴,北東,8,8,2022_9_21,3-2-5,870,2-3-5,180,3-2,560,2-3,310,2022_9_21_23_5R
24,2,2,4515,藤田浩人,44,40,7.11,2,0.17,23,5R,晴,北東,8,8,2022_9_21,3-2-5,870,2-3-5,180,3-2,560,2-3,310,2022_9_21_23_5R
25,3,5,4295,小坂尚哉,65,48,6.98,4,0.18,23,5R,晴,北東,8,8,2022_9_21,3-2-5,870,2-3-5,180,3-2,560,2-3,310,2022_9_21_23_5R
26,4,1,5152,丸山祐也,21,52,6.96,1,0.26,23,5R,晴,北東,8,8,2022_9_21,3-2-5,870,2-3-5,180,3-2,560,2-3,310,2022_9_21_23_5R
27,5,4,4252,松下哲也,57,32,7.09,5,0.21,23,5R,晴,北東,8,8,2022_9_21,3-2-5,870,2-3-5,180,3-2,560,2-3,310,2022_9_21_23_5R
28,6,6,5210,藤井公人,11,35,6.96,6,0.25,23,5R,晴,北東,8,8,2022_9_21,3-2-5,870,2-3-5,180,3-2,560,2-3,310,2022_9_21_23_5R
29,1,1,3982,福田理,15,60,7.03,1,0.13,23,6R,晴,北東,8,8,2022_9_21,1-2-4,4310,1-2-4,1330,1-2,820,1-2,380,2022_9_21_23_6R
30,2,2,3955,眞田英二,28,63,7.09,2,0.17,23,6R,晴,北東,8,8,2022_9_21,1-2-4,4310,1-2-4,1330,1-2,820,1-2,380,2022_9_21_23_6R
31,3,4,4615,板倉敦史,24,39,6.99,4,0.20,23,6R,晴,北東,8,8,2022_9_21,1-2-4,4310,1-2-4,1330,1-2,820,1-2,380,2022_9_21_23_6R
32,4,6,4459,片岡雅裕,12,53,6.94,6,0.13,23,6R,晴,北東,8,8,2022_9_21,1-2-4,4310,1-2-4,1330,1-2,820,1-2,380,2022_9_21_23_6R
33,5,5,4193,郷原章平,61,78,6.98,5,0.15,23,6R,晴,北東,8,8,2022_9_21,1-2-4,4310,1-2-4,1330,1-2,820,1-2,380,2022_9_21_23_6R
34,6,3,3787,天野誠,58,75,7.03,3,0.25,23,6R,晴,北東,8,8,2022_9_21,1-2-4,4310,1-2-4,1330,1-2,820,1-2,380,2022_9_21_23_6R
35,1,3,4357,田中和也,27,45,6.97,3,0.14,23,7R,晴,北東,8,8,2022_9_21,3-2-1,3130,1-2-3,440,3-2,420,2-3,570,2022_9_21_23_7R
36,2,2,4555,富永大一,54,82,6.94,2,0.16,23,7R,晴,北東,8,8,2022_9_21,3-2-1,3130,1-2-3,440,3-2,420,2-3,570,2022_9_21_23_7R
37,3,1,5135,仲航太,67,94,7.02,1,0.11,23,7R,晴,北東,8,8,2022_9_21,3-2-1,3130,1-2-3,440,3-2,420,2-3,570,2022_9_21_23_7R
38,4,4,4469,土山卓也,20,56,6.94,4,0.18,23,7R,晴,北東,8,8,2022_9_21,3-2-1,3130,1-2-3,440,3-2,420,2-3,570,2022_9_21_23_7R
39,5,6,4652,酒見峻介,16,91,7.08,6,0.17,23,7R,晴,北東,8,8,2022_9_21,3-2-1,3130,1-2-3,440,3-2,420,2-3,570,2022_9_21_23_7R
40,6,5,4725,佐竹太一,60,31,7.03,5,0.23,23,7R,晴,北東,8,8,2022_9_21,3-2-1,3130,1-2-3,440,3-2,420,2-3,570,2022_9_21_23_7R
41,1,1,3773,津留浩一郎,66,68,6.95,1,0.09,23,8R,晴,北東,8,8,2022_9_21,1-2-5,1290,1-2-5,580,1-2,480,1-2,230,2022_9_21_23_8R
42,2,2,3701,大西隆洋,50,93,7.07,2,0.18,23,8R,晴,北東,8,8,2022_9_21,1-2-5,1290,1-2-5,580,1-2,480,1-2,230,2022_9_21_23_8R
43,3,5,5009,大賀龍之介,13,79,7.02,5,0.47,23,8R,晴,北東,8,8,2022_9_21,1-2-5,1290,1-2-5,580,1-2,480,1-2,230,2022_9_21_23_8R
44,4,3,4934,佐々木翔斗,46,72,6.99,3,0.19,23,8R,晴,北東,8,8,2022_9_21,1-2-5,1290,1-2-5,580,1-2,480,1-2,230,2022_9_21_23_8R
45,5,6,4104,木下陽介,70,43,7.03,6,0.26,23,8R,晴,北東,8,8,2022_9_21,1-2-5,1290,1-2-5,580,1-2,480,1-2,230,2022_9_21_23_8R
46,6,4,3680,森林太,55,47,7.07,4,0.29,23,8R,晴,北東,8,8,2022_9_21,1-2-5,1290,1-2-5,580,1-2,480,1-2,230,2022_9_21_23_8R
47,1,1,4724,吉田祐貴,23,83,7.00,1,0.16,23,9R,晴,北東,8,8,2022_9_21,1-3-2,1470,1-2-3,560,1-3,410,1-3,300,2022_9_21_23_9R
48,2,3,4047,吉永浩則,48,90,7.06,3,0.17,23,9R,晴,北東,8,8,2022_9_21,1-3-2,1470,1-2-3,560,1-3,410,1-3,300,2022_9_21_23_9R
49,3,2,3444,香月大介,64,36,7.01,2,0.15,23,9R,晴,北東,8,8,2022_9_21,1-3-2,1470,1-2-3,560,1-3,410,1-3,300,2022_9_21_23_9R
50,4,5,4363,大野芳顕,19,84,7.07,5,0.21,23,9R,晴,北東,8,8,2022_9_21,1-3-2,1470,1-2-3,560,1-3,410,1-3,300,2022_9_21_23_9R
51,5,4,4126,吉本玲緒,17,67,7.13,4,0.11,23,9R,晴,北東,8,8,2022_9_21,1-3-2,1470,1-2-3,560,1-3,410,1-3,300,2022_9_21_23_9R
52,6,6,3753,河上哲也,63,33,7.13,6,0.27,23,9R,晴,北東,8,8,2022_9_21,1-3-2,1470,1-2-3,560,1-3,410,1-3,300,2022_9_21_23_9R
53,1,1,4055,吉田俊彦,43,49,7.03,1,0.03,23,10R,晴,北東,9,9,2022_9_21,1-2-4,950,1-2-4,770,1-2,220,1-2,270,2022_9_21_23_10R
54,2,2,3635,石田政吾,53,86,7.05,2,0.03,23,10R,晴,北東,9,9,2022_9_21,1-2-4,950,1-2-4,770,1-2,220,1-2,270,2022_9_21_23_10R
55,3,4,3578,塩田雄一,47,41,7.06,4,0.12,23,10R,晴,北東,9,9,2022_9_21,1-2-4,950,1-2-4,770,1-2,220,1-2,270,2022_9_21_23_10R
56,4,3,4193,郷原章平,61,78,6.91,3,0.06,23,10R,晴,北東,9,9,2022_9_21,1-2-4,950,1-2-4,770,1-2,220,1-2,270,2022_9_21_23_10R
57,5,6,3350,藤本佳史,45,64,7.01,6,0.13,23,10R,晴,北東,9,9,2022_9_21,1-2-4,950,1-2-4,770,1-2,220,1-2,270,2022_9_21_23_10R
58,6,5,4430,永田秀二,26,51,6.92,5,0.11,23,10R,晴,北東,9,9,2022_9_21,1-2-4,950,1-2-4,770,1-2,220,1-2,270,2022_9_21_23_10R
59,1,1,4357,田中和也,27,45,6.94,1,0.11,23,11R,晴,北東,8,8,2022_9_21,1-2-4,480,1-2-4,270,1-2,180,1-2,150,2022_9_21_23_11R
60,2,2,4459,片岡雅裕,12,53,6.94,2,0.12,23,11R,晴,北東,8,8,2022_9_21,1-2-4,480,1-2-4,270,1-2,180,1-2,150,2022_9_21_23_11R
61,3,4,4652,酒見峻介,16,91,6.95,4,0.14,23,11R,晴,北東,8,8,2022_9_21,1-2-4,480,1-2-4,270,1-2,180,1-2,150,2022_9_21_23_11R
62,4,3,3282,池本輝明,18,54,7.01,3,0.21,23,11R,晴,北東,8,8,2022_9_21,1-2-4,480,1-2-4,270,1-2,180,1-2,150,2022_9_21_23_11R
63,5,5,3955,眞田英二,28,63,7.06,5,0.20,23,11R,晴,北東,8,8,2022_9_21,1-2-4,480,1-2-4,270,1-2,180,1-2,150,2022_9_21_23_11R
64,6,6,3587,武田信一,59,87,7.03,6,0.17,23,11R,晴,北東,8,8,2022_9_21,1-2-4,480,1-2-4,270,1-2,180,1-2,150,2022_9_21_23_11R
65,1,2,4295,小坂尚哉,65,48,7.04,2,0.17,23,12R,晴,北東,9,9,2022_9_21,2-1-6,9140,1-2-6,1470,2-1,740,1-2,110,2022_9_21_23_12R
66,2,1,4757,山田祐也,69,66,7.13,1,0.16,23,12R,晴,北東,9,9,2022_9_21,2-1-6,9140,1-2-6,1470,2-1,740,1-2,110,2022_9_21_23_12R
67,3,6,4555,富永大一,54,82,7.07,6,0.22,23,12R,晴,北東,9,9,2022_9_21,2-1-6,9140,1-2-6,1470,2-1,740,1-2,110,2022_9_21_23_12R
68,4,4,3616,中村真,25,61,7.07,4,0.20,23,12R,晴,北東,9,9,2022_9_21,2-1-6,9140,1-2-6,1470,2-1,740,1-2,110,2022_9_21_23_12R
69,5,5,4515,藤田浩人,44,40,7.14,5,0.20,23,12R,晴,北東,9,9,2022_9_21,2-1-6,9140,1-2-6,1470,2-1,740,1-2,110,2022_9_21_23_12R
70,6,3,4006,小野勇作,68,73,7.03,3,0.21,23,12R,晴,北東,9,9,2022_9_21,2-1-6,9140,1-2-6,1470,2-1,740,1-2,110,2022_9_21_23_12R
71,1,3,5104,山田丈 ,6,46,6.93,3,0.16,20,1R,晴,北東,2,2,2022_9_21,3-1-4,2860,1-3-4,290,3-1,950,1-3,230,2022_9_21_20_1R
72,2,1,3921,川村正輝,39,18,6.92,1,0.13,20,1R,晴,北東,2,2,2022_9_21,3-1-4,2860,1-3-4,290,3-1,950,1-3,230,2022_9_21_20_1R
73,3,4,4114,深澤達徳,55,36,6.94,4,0.22,20,1R,晴,北東,2,2,2022_9_21,3-1-4,2860,1-3-4,290,3-1,950,1-3,230,2022_9_21_20_1R
74,4,2,3722,西村秀樹,51,63,6.92,2,0.19,20,1R,晴,北東,2,2,2022_9_21,3-1-4,2860,1-3-4,290,3-1,950,1-3,230,2022_9_21_20_1R
75,5,6,3953,志道吉和 ,9,20,6.91,5,0.25,20,1R,晴,北東,2,2,2022_9_21,3-1-4,2860,1-3-4,290,3-1,950,1-3,230,2022_9_21_20_1R
76,6,5,5237,永松良教,46,55,6.93,6,0.20,20,1R,晴,北東,2,2,2022_9_21,3-1-4,2860,1-3-4,290,3-1,950,1-3,230,2022_9_21_20_1R
77,1,3,5102,原田雄次,29,45,6.90,3,0.19,20,2R,晴,北東,4,4,2022_9_21,3-1-4,6200,1-3-4,1560,3-1,3290,1-3,460,2022_9_21_20_2R
78,2,1,4046,谷村啓司,25,42,6.72,1,0.14,20,2R,晴,北東,4,4,2022_9_21,3-1-4,6200,1-3-4,1560,3-1,3290,1-3,460,2022_9_21_20_2R
79,3,4,3458,東健介,23,43,6.89,4,0.26,20,2R,晴,北東,4,4,2022_9_21,3-1-4,6200,1-3-4,1560,3-1,3290,1-3,460,2022_9_21_20_2R
80,4,2,3662,大庭元明,44,67,6.84,2,0.11,20,2R,晴,北東,4,4,2022_9_21,3-1-4,6200,1-3-4,1560,3-1,3290,1-3,460,2022_9_21_20_2R
81,5,5,4020,川上清人,10,23,6.91,5,0.28,20,2R,晴,北東,4,4,2022_9_21,3-1-4,6200,1-3-4,1560,3-1,3290,1-3,460,2022_9_21_20_2R
82,6,6,5207,高山敬悟,13,71,6.81,6,0.21,20,2R,晴,北東,4,4,2022_9_21,3-1-4,6200,1-3-4,1560,3-1,3290,1-3,460,2022_9_21_20_2R
83,1,1,3870,寺嶋雄,26,74,6.95,1,0.13,20,3R,晴,北東,4,4,2022_9_21,1-3-5,2800,1-3-5,360,1-3,2420,1-3,920,2022_9_21_20_3R
84,2,3,3951,石川吉鎬,58,39,6.89,2,0.13,20,3R,晴,北東,4,4,2022_9_21,1-3-5,2800,1-3-5,360,1-3,2420,1-3,920,2022_9_21_20_3R
85,3,5,3783,瓜生正義,28,65,6.85,4,0.09,20,3R,晴,北東,4,4,2022_9_21,1-3-5,2800,1-3-5,360,1-3,2420,1-3,920,2022_9_21_20_3R
86,4,4,4558,宮野仁,49,21,6.88,3,0.09,20,3R,晴,北東,4,4,2022_9_21,1-3-5,2800,1-3-5,360,1-3,2420,1-3,920,2022_9_21_20_3R
87,5,6,5036,福田翔吾,19,32,6.87,5,0.13,20,3R,晴,北東,4,4,2022_9_21,1-3-5,2800,1-3-5,360,1-3,2420,1-3,920,2022_9_21_20_3R
88,1,3,4418,茅原悠紀,43,47,6.78,3,0.09,20,4R,晴,北東,4,4,2022_9_21,3-1-6,610,1-3-6,220,3-1,320,1-3,920,2022_9_21_20_4R
89,2,1,3832,下田哲也,42,12,6.87,1,0.19,20,4R,晴,北東,4,4,2022_9_21,3-1-6,610,1-3-6,220,3-1,320,1-3,920,2022_9_21_20_4R
90,3,6,4737,竹井貴史,21,64,6.82,6,0.09,20,4R,晴,北東,4,4,2022_9_21,3-1-6,610,1-3-6,220,3-1,320,1-3,920,2022_9_21_20_4R
91,4,4,3105,内山文典,12,31,6.85,4,0.16,20,4R,晴,北東,4,4,2022_9_21,3-1-6,610,1-3-6,220,3-1,320,1-3,920,2022_9_21_20_4R
92,5,2,4636,赤池修平,56,58,6.94,2,0.28,20,4R,晴,北東,4,4,2022_9_21,3-1-6,610,1-3-6,220,3-1,320,1-3,920,2022_9_21_20_4R
93,6,5,4306,畔柳俊吾,54,30,6.93,5,0.15,20,4R,晴,北東,4,4,2022_9_21,3-1-6,610,1-3-6,220,3-1,320,1-3,920,2022_9_21_20_4R
94,1,1,3959,坪井康晴,17,73,6.79,1,0.16,20,5R,晴,北東,4,4,2022_9_21,1-3-4,1950,1-3-4,990,1-3,540,1-3,300,2022_9_21_20_5R
95,2,3,3726,桂林寛 ,1,11,6.82,3,0.13,20,5R,晴,北東,4,4,2022_9_21,1-3-4,1950,1-3-4,990,1-3,540,1-3,300,2022_9_21_20_5R
96,3,4,4549,小林文彦,38,17,6.82,4,0.24,20,5R,晴,北東,4,4,2022_9_21,1-3-4,1950,1-3-4,990,1-3,540,1-3,300,2022_9_21_20_5R
97,4,2,3997,北村征嗣,34,35,6.80,2,0.17,20,5R,晴,北東,4,4,2022_9_21,1-3-4,1950,1-3-4,990,1-3,540,1-3,300,2022_9_21_20_5R
98,5,5,4630,岩永雅人,50,15,6.87,5,0.24,20,5R,晴,北東,4,4,2022_9_21,1-3-4,1950,1-3-4,990,1-3,540,1-3,300,2022_9_21_20_5R
99,6,6,5237,永松良教,46,55,6.95,6,0.26,20,5R,晴,北東,4,4,2022_9_21,1-3-4,1950,1-3-4,990,1-3,540,1-3,300,2022_9_21_20_5R
100,1,2,3941,池田浩二,31,72,6.87,2,0.14,20,6R,晴,北東,4,4,2022_9_21,2-1-5,1250,1-2-5,620,2-1,310,1-2,210,2022_9_21_20_6R
101,2,1,3434,松尾宣邦 ,2,69,6.89,1,0.14,20,6R,晴,北東,4,4,2022_9_21,2-1-5,1250,1-2-5,620,2-1,310,1-2,210,2022_9_21_20_6R
102,3,5,4277,金田大輔,35,48,6.83,4,0.17,20,6R,晴,北東,4,4,2022_9_21,2-1-5,1250,1-2-5,620,2-1,310,1-2,210,2022_9_21_20_6R
103,4,3,3303,渡辺豊,41,13,6.90,3,0.14,20,6R,晴,北東,4,4,2022_9_21,2-1-5,1250,1-2-5,620,2-1,310,1-2,210,2022_9_21_20_6R
104,5,6,4496,内堀学,60,41,6.91,5,0.27,20,6R,晴,北東,4,4,2022_9_21,2-1-5,1250,1-2-5,620,2-1,310,1-2,210,2022_9_21_20_6R
105,6,4,5207,高山敬悟,13,71,6.85,6,0.17,20,6R,晴,北東,4,4,2022_9_21,2-1-5,1250,1-2-5,620,2-1,310,1-2,210,2022_9_21_20_6R
106,1,1,4540,相原利章 ,8,29,6.80,1,0.12,20,7R,晴,北東,4,4,2022_9_21,1-2-5,940,1-2-5,270,1-2,390,1-2,220,2022_9_21_20_7R
107,2,2,4583,古田祐貴 ,4,34,6.88,2,0.11,20,7R,晴,北東,4,4,2022_9_21,1-2-5,940,1-2-5,270,1-2,390,1-2,220,2022_9_21_20_7R
108,3,5,4028,田村隆信 ,3,56,6.93,5,0.11,20,7R,晴,北東,4,4,2022_9_21,1-2-5,940,1-2-5,270,1-2,390,1-2,220,2022_9_21_20_7R
109,4,4,4635,峰重力也,48,68,6.86,4,0.07,20,7R,晴,北東,4,4,2022_9_21,1-2-5,940,1-2-5,270,1-2,390,1-2,220,2022_9_21_20_7R
110,5,3,3953,志道吉和 ,9,20,6.91,3,0.43,20,7R,晴,北東,4,4,2022_9_21,1-2-5,940,1-2-5,270,1-2,390,1-2,220,2022_9_21_20_7R
111,1,1,4287,今井貴士 ,7,75,6.79,1,0.13,20,8R,晴,北東,4,4,2022_9_21,1-6-3,1710,1-3-6,700,1-6,650,1-6,370,2022_9_21_20_8R
112,2,6,3752,宇土泰就,27,40,6.77,5,0.08,20,8R,晴,北東,4,4,2022_9_21,1-6-3,1710,1-3-6,700,1-6,650,1-6,370,2022_9_21_20_8R
113,3,3,3458,東健介,23,43,6.85,3,0.12,20,8R,晴,北東,4,4,2022_9_21,1-6-3,1710,1-3-6,700,1-6,650,1-6,370,2022_9_21_20_8R
114,4,2,4516,野口勝弘,57,24,6.84,2,0.19,20,8R,晴,北東,4,4,2022_9_21,1-6-3,1710,1-3-6,700,1-6,650,1-6,370,2022_9_21_20_8R
115,5,4,3870,寺嶋雄,26,74,6.92,4,0.14,20,8R,晴,北東,4,4,2022_9_21,1-6-3,1710,1-3-6,700,1-6,650,1-6,370,2022_9_21_20_8R
116,6,5,5209,小野京平,37,50,6.81,6,0.11,20,8R,晴,北東,4,4,2022_9_21,1-6-3,1710,1-3-6,700,1-6,650,1-6,370,2022_9_21_20_8R
117,1,1,3997,北村征嗣,34,35,6.85,1,0.12,20,9R,晴,北東,2,2,2022_9_21,1-2-6,880,1-2-6,290,1-2,240,1-2,190,2022_9_21_20_9R
118,2,2,4737,竹井貴史,21,64,6.78,3,0.16,20,9R,晴,北東,2,2,2022_9_21,1-2-6,880,1-2-6,290,1-2,240,1-2,190,2022_9_21_20_9R
119,3,6,3327,野長瀬正孝,36,54,6.94,2,0.11,20,9R,晴,北東,2,2,2022_9_21,1-2-6,880,1-2-6,290,1-2,240,1-2,190,2022_9_21_20_9R
120,4,5,3804,中渡修作,32,52,6.89,6,0.15,20,9R,晴,北東,2,2,2022_9_21,1-2-6,880,1-2-6,290,1-2,240,1-2,190,2022_9_21_20_9R
121,5,4,4020,川上清人,10,23,6.94,5,0.14,20,9R,晴,北東,2,2,2022_9_21,1-2-6,880,1-2-6,290,1-2,240,1-2,190,2022_9_21_20_9R
122,6,3,5036,福田翔吾,19,32,6.88,4,0.11,20,9R,晴,北東,2,2,2022_9_21,1-2-6,880,1-2-6,290,1-2,240,1-2,190,2022_9_21_20_9R
123,1,5,3726,桂林寛 ,1,11,6.87,5,0.11,20,10R,晴,北東,2,2,2022_9_21,5-2-1,40840,1-2-5,1120,5-2,11830,2-5,5020,2022_9_21_20_10R
124,2,2,4277,金田大輔,35,48,6.79,2,0.14,20,10R,晴,北東,2,2,2022_9_21,5-2-1,40840,1-2-5,1120,5-2,11830,2-5,5020,2022_9_21_20_10R
125,3,1,3951,石川吉鎬,58,39,6.89,1,0.11,20,10R,晴,北東,2,2,2022_9_21,5-2-1,40840,1-2-5,1120,5-2,11830,2-5,5020,2022_9_21_20_10R
126,4,4,3662,大庭元明,44,67,6.82,4,0.09,20,10R,晴,北東,2,2,2022_9_21,5-2-1,40840,1-2-5,1120,5-2,11830,2-5,5020,2022_9_21_20_10R
127,5,3,3921,川村正輝,39,18,6.85,3,0.13,20,10R,晴,北東,2,2,2022_9_21,5-2-1,40840,1-2-5,1120,5-2,11830,2-5,5020,2022_9_21_20_10R
128,6,6,4636,赤池修平,56,58,6.88,6,0.25,20,10R,晴,北東,2,2,2022_9_21,5-2-1,40840,1-2-5,1120,5-2,11830,2-5,5020,2022_9_21_20_10R
129,1,1,4549,小林文彦,38,17,6.77,1,0.11,20,11R,晴,北東,1,1,2022_9_21,1-2-4,1470,1-2-4,660,1-2,390,1-2,250,2022_9_21_20_11R
130,2,2,4306,畔柳俊吾,54,30,6.86,2,0.12,20,11R,晴,北東,1,1,2022_9_21,1-2-4,1470,1-2-4,660,1-2,390,1-2,250,2022_9_21_20_11R
131,3,4,3303,渡辺豊,41,13,6.89,4,0.13,20,11R,晴,北東,1,1,2022_9_21,1-2-4,1470,1-2-4,660,1-2,390,1-2,250,2022_9_21_20_11R
132,4,3,4583,古田祐貴 ,4,34,6.81,3,0.11,20,11R,晴,北東,1,1,2022_9_21,1-2-4,1470,1-2-4,660,1-2,390,1-2,250,2022_9_21_20_11R
133,1,1,3941,池田浩二,31,72,6.79,1,0.09,20,12R,晴,北東,1,1,2022_9_21,1-5-2,1730,1-2-5,490,1-5,700,1-5,480,2022_9_21_20_12R
134,2,5,4287,今井貴士 ,7,75,6.69,5,0.16,20,12R,晴,北東,1,1,2022_9_21,1-5-2,1730,1-2-5,490,1-5,700,1-5,480,2022_9_21_20_12R
135,3,2,3783,瓜生正義,28,65,6.80,2,0.13,20,12R,晴,北東,1,1,2022_9_21,1-5-2,1730,1-2-5,490,1-5,700,1-5,480,2022_9_21_20_12R
136,4,4,4028,田村隆信 ,3,56,6.84,4,0.16,20,12R,晴,北東,1,1,2022_9_21,1-5-2,1730,1-2-5,490,1-5,700,1-5,480,2022_9_21_20_12R
137,5,6,4418,茅原悠紀,43,47,6.73,6,0.15,20,12R,晴,北東,1,1,2022_9_21,1-5-2,1730,1-2-5,490,1-5,700,1-5,480,2022_9_21_20_12R
138,6,3,3959,坪井康晴,17,73,6.77,3,0.15,20,12R,晴,北東,1,1,2022_9_21,1-5-2,1730,1-2-5,490,1-5,700,1-5,480,2022_9_21_20_12R
139,1,4,4844,村上奈穂,68,58,6.93,3,0.23,19,1R,晴,北東,5,5,2022_9_21,4-1-6,33310,1-4-6,5300,4-1,8140,1-4,1620,2022_9_21_19_1R
140,2,1,4711,前出達吉,39,36,6.90,1,0.26,19,1R,晴,北東,5,5,2022_9_21,4-1-6,33310,1-4-6,5300,4-1,8140,1-4,1620,2022_9_21_19_1R
141,3,6,5081,篠原飛翔,12,55,6.92,5,0.21,19,1R,晴,北東,5,5,2022_9_21,4-1-6,33310,1-4-6,5300,4-1,8140,1-4,1620,2022_9_21_19_1R
142,4,2,5199,垂水悠,59,27,6.88,6,0.14,19,1R,晴,北東,5,5,2022_9_21,4-1-6,33310,1-4-6,5300,4-1,8140,1-4,1620,2022_9_21_19_1R
143,5,3,4314,青木幸太郎,41,33,6.93,2,0.17,19,1R,晴,北東,5,5,2022_9_21,4-1-6,33310,1-4-6,5300,4-1,8140,1-4,1620,2022_9_21_19_1R
144,6,5,4797,中山将,45,47,6.88,4,0.15,19,1R,晴,北東,5,5,2022_9_21,4-1-6,33310,1-4-6,5300,4-1,8140,1-4,1620,2022_9_21_19_1R
145,1,2,4866,橋本英一,15,73,6.82,2,0.16,19,2R,晴,北,4,4,2022_9_21,2-1-6,4940,1-2-6,1720,2-1,540,1-2,360,2022_9_21_19_2R
146,2,1,4846,佐藤駿介,49,25,6.87,1,0.17,19,2R,晴,北,4,4,2022_9_21,2-1-6,4940,1-2-6,1720,2-1,540,1-2,360,2022_9_21_19_2R
147,3,6,3851,森田昭彦,32,71,6.89,6,0.32,19,2R,晴,北,4,4,2022_9_21,2-1-6,4940,1-2-6,1720,2-1,540,1-2,360,2022_9_21_19_2R
