,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
40,5,4013,中島孝平,42,福井,52,A1,7.21,52.86,8.30,70.00,33.33,28.00,2022_6_25_23_7R,23,7R
41,6,4524,深谷知博,34,静岡,52,A1,7.24,52.21,6.89,48.15,34.38,44.64,2022_6_25_23_7R,23,7R
42,1,3779,原田幸哉,46,長崎,53,A1,7.17,46.15,6.36,36.11,41.72,26.47,2022_6_25_23_8R,23,8R
43,2,4504,前田将太,34,福岡,54,A1,7.50,56.20,6.98,53.45,36.48,38.71,2022_6_25_23_8R,23,8R
44,3,4682,大上卓人,31,広島,53,A1,7.75,60.67,7.82,64.71,25.61,40.00,2022_6_25_23_8R,23,8R
45,4,4266,長田頼宗,36,東京,53,A1,7.19,52.10,4.89,11.11,33.06,31.15,2022_6_25_23_8R,23,8R
46,5,4573,佐藤翼,33,埼玉,53,A1,6.63,40.91,5.45,25.00,28.02,37.10,2022_6_25_23_8R,23,8R
47,6,4502,遠藤エミ,34,滋賀,45,A1,6.87,46.81,8.65,75.00,31.06,36.36,2022_6_25_23_8R,23,8R
48,1,4604,岩瀬裕亮,34,愛知,52,A1,6.71,44.59,7.37,53.33,33.13,40.00,2022_6_25_23_9R,23,9R
49,2,4296,岡崎恭裕,35,福岡,51,A1,7.26,51.77,7.86,71.43,33.97,31.15,2022_6_25_23_9R,23,9R
50,3,3573,前本泰和,50,広島,51,A1,7.61,54.74,8.19,72.97,39.57,44.68,2022_6_25_23_9R,23,9R
51,4,4760,山崎郡,32,大阪,52,A1,7.14,51.45,7.10,57.14,25.43,35.59,2022_6_25_23_9R,23,9R
52,5,4387,平山智加,36,香川,45,A1,6.44,44.44,5.00,33.33,29.70,39.66,2022_6_25_23_9R,23,9R
53,6,3721,守田俊介,46,滋賀,53,A1,7.28,60.80,9.13,100.00,32.92,28.07,2022_6_25_23_9R,23,9R
54,1,4427,秦英悟,36,大阪,52,A1,6.62,50.82,8.25,75.00,31.98,38.00,2022_6_25_23_10R,23,10R
55,2,4831,羽野直也,27,福岡,52,A1,7.44,48.72,5.22,16.67,35.29,27.59,2022_6_25_23_10R,23,10R
56,3,4205,山口剛,39,広島,53,A1,8.16,60.71,6.61,38.89,33.33,45.76,2022_6_25_23_10R,23,10R
57,4,4074,柳沢一,41,愛知,51,A1,7.19,49.23,6.78,22.22,32.53,32.20,2022_6_25_23_10R,23,10R
58,5,4061,萩原秀人,43,福井,54,A1,7.14,57.62,0.00,0.00,34.67,33.85,2022_6_25_23_10R,23,10R
59,6,3996,秋山直之,43,群馬,52,A1,7.40,56.49,7.78,66.67,31.25,35.71,2022_6_25_23_10R,23,10R
60,1,3737,上平真二,48,広島,53,A1,7.35,52.27,7.59,64.29,48.47,44.07,2022_6_25_23_11R,23,11R
61,2,4168,石野貴之,40,大阪,51,A1,7.29,49.14,5.54,30.77,37.65,37.50,2022_6_25_23_11R,23,11R
62,3,4418,茅原悠紀,34,岡山,54,A1,7.32,51.22,8.00,85.71,31.65,37.50,2022_6_25_23_11R,23,11R
63,4,3946,赤岩善生,46,愛知,55,A1,7.22,53.42,8.34,74.00,34.94,45.10,2022_6_25_23_11R,23,11R
64,5,3783,瓜生正義,46,福岡,52,A1,7.09,49.61,7.74,68.42,47.50,29.63,2022_6_25_23_11R,23,11R
65,6,4238,毒島誠,38,群馬,51,A1,8.40,66.67,0.00,0.00,36.81,31.48,2022_6_25_23_11R,23,11R
66,1,3941,池田浩二,44,愛知,53,A1,8.10,65.66,7.84,52.00,43.31,46.15,2022_6_25_23_12R,23,12R
67,2,4188,久田敏之,41,群馬,52,A1,6.93,51.67,6.33,55.56,43.21,34.55,2022_6_25_23_12R,23,12R
68,3,4075,中野次郎,41,東京,53,A1,7.24,45.13,6.03,34.48,40.52,37.74,2022_6_25_23_12R,23,12R
69,4,4586,磯部誠,31,愛知,53,A1,7.39,51.56,6.67,44.44,39.74,33.33,2022_6_25_23_12R,23,12R
70,5,3960,菊地孝平,43,静岡,54,A1,7.38,51.16,8.20,60.00,34.15,46.81,2022_6_25_23_12R,23,12R
71,6,3719,辻栄蔵,47,広島,53,A1,7.29,44.63,7.50,60.00,33.81,29.69,2022_6_25_23_12R,23,12R
72,1,4565,西村豪洋,34,愛知,52,B1,4.59,19.15,3.82,11.76,20.75,43.75,2022_6_25_19_1R,19,1R
73,2,4724,吉田祐貴,36,佐賀,54,B1,4.12,18.63,6.08,37.50,31.91,55.10,2022_6_25_19_1R,19,1R
74,3,4004,山本浩輔,44,長崎,52,B1,5.04,27.36,3.93,13.33,40.00,28.57,2022_6_25_19_1R,19,1R
75,4,3851,森田昭彦,49,福岡,56,B1,3.95,18.37,4.11,22.22,24.24,29.17,2022_6_25_19_1R,19,1R
76,5,3731,高濱芳久,48,広島,53,A2,5.66,39.42,5.30,34.88,35.19,33.33,2022_6_25_19_1R,19,1R
77,6,3702,貞兼淳二,49,福岡,58,B1,5.43,35.63,5.90,39.66,23.08,41.67,2022_6_25_19_1R,19,1R
78,1,4009,小林一樹,43,山口,57,B1,6.37,48.81,5.95,44.04,18.42,25.53,2022_6_25_19_2R,19,2R
79,2,4749,山口貢輝,35,福岡,54,B2,4.48,27.27,3.53,20.00,33.33,31.25,2022_6_25_19_2R,19,2R
80,3,4005,瀬川公則,44,山口,56,B1,3.74,19.74,4.12,25.00,44.90,43.75,2022_6_25_19_2R,19,2R
81,4,3869,井芹大志,46,福岡,55,B1,4.89,29.79,4.16,21.05,29.09,46.94,2022_6_25_19_2R,19,2R
82,5,3797,岩井繁,49,広島,61,B1,4.16,17.74,3.25,8.33,17.95,23.26,2022_6_25_19_2R,19,2R
83,6,3784,中島友和,45,佐賀,52,B1,6.17,45.98,5.16,31.17,31.11,38.00,2022_6_25_19_2R,19,2R
84,1,4555,富永大一,32,福岡,54,B1,4.83,28.92,4.42,21.05,32.00,22.45,2022_6_25_19_3R,19,3R
85,2,3268,森竜也,57,三重,52,B1,5.49,34.86,0.00,0.00,20.00,37.25,2022_6_25_19_3R,19,3R
86,3,3873,別府昌樹,46,広島,53,A1,5.93,41.04,6.02,40.91,20.93,29.17,2022_6_25_19_3R,19,3R
87,4,3574,大神康司,49,福岡,54,A1,6.17,47.41,5.50,34.09,21.62,48.00,2022_6_25_19_3R,19,3R
88,5,5258,仲本舜,16,福岡,51,B2,0.83,0.00,0.00,0.00,51.02,22.45,2022_6_25_19_3R,19,3R
89,6,4492,本多宏和,35,愛知,50,A1,7.52,63.00,3.33,0.00,36.00,41.67,2022_6_25_19_3R,19,3R
90,1,3734,宮田政勝,48,福岡,54,B1,4.70,24.42,4.88,32.76,23.68,32.65,2022_6_25_19_4R,19,4R
91,2,4695,尾崎雄二,36,長崎,53,B1,4.31,14.46,4.00,12.12,40.00,16.33,2022_6_25_19_4R,19,4R
92,3,4413,水摩敦,36,福岡,50,B1,6.56,43.59,5.70,40.00,25.93,30.00,2022_6_25_19_4R,19,4R
93,4,4173,岡谷健吾,39,広島,57,A2,5.14,30.65,6.06,42.55,27.50,26.00,2022_6_25_19_4R,19,4R
94,5,4156,浜野孝志,41,三重,57,A2,5.50,33.88,4.88,25.00,32.08,52.08,2022_6_25_19_4R,19,4R
95,6,3878,胡本悟志,45,山口,52,B1,5.23,27.10,5.05,27.40,40.68,28.57,2022_6_25_19_4R,19,4R
96,1,3944,山口裕二,43,長崎,53,A1,6.76,51.15,5.50,31.25,21.43,27.66,2022_6_25_19_5R,19,5R
97,2,3851,森田昭彦,49,福岡,56,B1,3.95,18.37,4.11,22.22,24.24,29.17,2022_6_25_19_5R,19,5R
98,3,4298,宮下元胤,39,愛知,53,A1,6.06,41.43,0.00,0.00,28.57,31.37,2022_6_25_19_5R,19,5R
99,4,3643,米田隆弘,50,岡山,54,A2,5.16,27.08,5.82,36.36,16.39,31.37,2022_6_25_19_5R,19,5R
100,5,3459,中野和裕,55,佐賀,54,B1,4.58,27.88,3.71,20.00,30.36,41.67,2022_6_25_19_5R,19,5R
101,6,3297,藤丸光一,55,福岡,50,A2,5.49,33.33,5.80,41.30,39.22,29.79,2022_6_25_19_5R,19,5R
102,1,4797,中山将,30,三重,56,A2,5.18,36.84,0.00,0.00,31.82,32.00,2022_6_25_19_6R,19,6R
103,2,4966,田川大貴,24,長崎,53,B1,5.09,25.53,4.00,18.18,50.00,27.66,2022_6_25_19_6R,19,6R
104,3,4410,井上大輔,36,岡山,51,A2,5.67,38.83,6.04,46.67,16.33,36.73,2022_6_25_19_6R,19,6R
105,4,5009,大賀龍之,25,福岡,57,B2,4.12,28.07,3.15,8.82,29.82,28.57,2022_6_25_19_6R,19,6R
106,5,4005,瀬川公則,44,山口,56,B1,3.74,19.74,4.12,25.00,44.90,43.75,2022_6_25_19_6R,19,6R
107,6,4294,古賀繁輝,35,佐賀,58,B2,6.63,54.93,6.67,48.15,25.93,43.14,2022_6_25_19_6R,19,6R
108,1,4092,岡部大輔,41,佐賀,52,A2,6.13,47.86,5.57,31.91,30.23,37.50,2022_6_25_19_7R,19,7R
109,2,3869,井芹大志,46,福岡,55,B1,4.89,29.79,4.16,21.05,29.09,46.94,2022_6_25_19_7R,19,7R
110,3,3747,國崎良春,47,福岡,51,B1,5.30,34.31,5.65,41.18,34.62,38.78,2022_6_25_19_7R,19,7R
111,4,4980,佐々木完,26,山口,53,A1,6.20,43.43,5.82,34.75,36.00,20.41,2022_6_25_19_7R,19,7R
112,5,4531,武富智亮,33,佐賀,52,A2,5.83,43.70,6.02,40.74,18.18,38.00,2022_6_25_19_7R,19,7R
113,6,5258,仲本舜,16,福岡,51,B2,0.83,0.00,0.00,0.00,51.02,22.45,2022_6_25_19_7R,19,7R
114,1,4049,荒川健太,41,三重,57,A1,6.22,45.26,6.20,50.00,40.00,36.73,2022_6_25_19_8R,19,8R
115,2,3928,林恵祐,46,福岡,61,B1,4.00,22.34,4.53,23.64,58.33,25.00,2022_6_25_19_8R,19,8R
116,3,3875,廣中良一,45,山口,52,B1,3.67,17.31,4.23,25.77,27.45,30.61,2022_6_25_19_8R,19,8R
117,4,4553,坪口竜也,33,長崎,54,A2,5.79,33.93,5.86,50.00,32.73,26.92,2022_6_25_19_8R,19,8R
118,5,4749,山口貢輝,35,福岡,54,B2,4.48,27.27,3.53,20.00,33.33,31.25,2022_6_25_19_8R,19,8R
119,6,4724,吉田祐貴,36,佐賀,54,B1,4.12,18.63,6.08,37.50,31.91,55.10,2022_6_25_19_8R,19,8R
120,1,4424,松尾昂明,37,福岡,51,A1,6.98,57.60,6.00,45.00,18.75,22.73,2022_6_25_19_9R,19,9R
121,2,3878,胡本悟志,45,山口,52,B1,5.23,27.10,5.05,27.40,40.68,28.57,2022_6_25_19_9R,19,9R
122,3,4163,山崎裕司,40,広島,52,A2,5.39,35.66,6.83,43.48,23.08,26.00,2022_6_25_19_9R,19,9R
123,4,4555,富永大一,32,福岡,54,B1,4.83,28.92,4.42,21.05,32.00,22.45,2022_6_25_19_9R,19,9R
124,5,4009,小林一樹,43,山口,57,B1,6.37,48.81,5.95,44.04,18.42,25.53,2022_6_25_19_9R,19,9R
125,6,4004,山本浩輔,44,長崎,52,B1,5.04,27.36,3.93,13.33,40.00,28.57,2022_6_25_19_9R,19,9R
126,1,3873,別府昌樹,46,広島,53,A1,5.93,41.04,6.02,40.91,20.93,29.17,2022_6_25_19_10R,19,10R
127,2,3731,高濱芳久,48,広島,53,A2,5.66,39.42,5.30,34.88,35.19,33.33,2022_6_25_19_10R,19,10R
128,3,3784,中島友和,45,佐賀,52,B1,6.17,45.98,5.16,31.17,31.11,38.00,2022_6_25_19_10R,19,10R
129,4,4797,中山将,30,三重,56,A2,5.18,36.84,0.00,0.00,31.82,32.00,2022_6_25_19_10R,19,10R
130,5,4323,山田佑樹,35,岡山,57,A2,5.36,36.26,5.08,31.58,21.57,32.65,2022_6_25_19_10R,19,10R
131,6,4298,宮下元胤,39,愛知,53,A1,6.06,41.43,0.00,0.00,28.57,31.37,2022_6_25_19_10R,19,10R
132,1,3574,大神康司,49,福岡,54,A1,6.17,47.41,5.50,34.09,21.62,48.00,2022_6_25_19_11R,19,11R
133,2,4531,武富智亮,33,佐賀,52,A2,5.83,43.70,6.02,40.74,18.18,38.00,2022_6_25_19_11R,19,11R
134,3,3297,藤丸光一,55,福岡,50,A2,5.49,33.33,5.80,41.30,39.22,29.79,2022_6_25_19_11R,19,11R
135,4,4565,西村豪洋,34,愛知,52,B1,4.59,19.15,3.82,11.76,20.75,43.75,2022_6_25_19_11R,19,11R
136,5,4173,岡谷健吾,39,広島,57,A2,5.14,30.65,6.06,42.55,27.50,26.00,2022_6_25_19_11R,19,11R
137,6,4410,井上大輔,36,岡山,51,A2,5.67,38.83,6.04,46.67,16.33,36.73,2022_6_25_19_11R,19,11R
138,1,4980,佐々木完,26,山口,53,A1,6.20,43.43,5.82,34.75,36.00,20.41,2022_6_25_19_12R,19,12R
139,2,3944,山口裕二,43,長崎,53,A1,6.76,51.15,5.50,31.25,21.43,27.66,2022_6_25_19_12R,19,12R
140,3,4294,古賀繁輝,35,佐賀,58,B2,6.63,54.93,6.67,48.15,25.93,43.14,2022_6_25_19_12R,19,12R
141,4,4492,本多宏和,35,愛知,50,A1,7.52,63.00,3.33,0.00,36.00,41.67,2022_6_25_19_12R,19,12R
142,5,4049,荒川健太,41,三重,57,A1,6.22,45.26,6.20,50.00,40.00,36.73,2022_6_25_19_12R,19,12R
143,6,4413,水摩敦,36,福岡,50,B1,6.56,43.59,5.70,40.00,25.93,30.00,2022_6_25_19_12R,19,12R
144,1,4365,盛本真輔,36,兵庫,51,A2,5.36,33.85,5.73,27.27,26.74,27.78,2022_6_25_17_1R,17,1R
145,2,4374,永田義紘,38,広島,51,B1,4.26,22.99,4.63,25.96,32.05,31.51,2022_6_25_17_1R,17,1R
146,3,4329,小松卓司,38,福岡,51,B1,4.59,25.38,5.50,35.00,34.50,39.19,2022_6_25_17_1R,17,1R
147,4,5195,北村寧々,20,長崎,44,B2,2.11,6.25,0.00,0.00,35.16,31.21,2022_6_25_17_1R,17,1R
148,5,3626,中林秀人,52,大阪,61,B1,3.46,16.22,4.38,23.08,35.26,40.67,2022_6_25_17_1R,17,1R
149,6,5248,本田愛,20,静岡,48,B2,1.00,0.00,0.00,0.00,26.40,34.90,2022_6_25_17_1R,17,1R
150,1,4198,沼田克彦,40,徳島,55,B1,3.83,14.61,3.11,10.53,32.52,36.42,2022_6_25_17_2R,17,2R
151,2,4343,村岡賢,37,広島,53,B1,4.99,28.83,4.87,27.54,19.64,33.12,2022_6_25_17_2R,17,2R
152,3,3444,香月大介,52,福岡,52,B1,3.89,22.22,4.38,20.00,28.07,42.76,2022_6_25_17_2R,17,2R
153,4,5109,川崎智稔,22,岡山,49,B1,4.44,21.43,3.23,10.64,29.19,30.67,2022_6_25_17_2R,17,2R
154,5,4552,杉山勝匡,33,佐賀,50,B1,5.06,30.48,3.62,15.87,31.39,27.08,2022_6_25_17_2R,17,2R
155,6,5099,原田俊法,26,広島,51,B2,1.50,0.00,1.40,0.00,38.89,35.29,2022_6_25_17_2R,17,2R
156,1,3668,市川猛,51,広島,51,B1,4.09,21.05,4.85,28.00,26.17,40.26,2022_6_25_17_3R,17,3R
157,2,4505,島田賢人,34,埼玉,56,A2,6.09,47.19,5.85,40.00,27.48,34.87,2022_6_25_17_3R,17,3R
158,3,4669,井上茂,37,福岡,53,B1,4.53,23.62,4.71,23.53,37.42,27.78,2022_6_25_17_3R,17,3R
159,4,4899,占部一真,30,福岡,51,B1,3.05,7.14,4.29,28.57,32.45,32.03,2022_6_25_17_3R,17,3R
160,5,4219,本岡勝利,40,広島,55,B1,4.00,16.13,4.70,23.88,26.51,30.20,2022_6_25_17_3R,17,3R
161,6,4497,桑原悠,35,長崎,51,A1,6.54,45.54,6.35,34.62,25.20,33.77,2022_6_25_17_3R,17,3R
162,1,4500,山田康二,34,佐賀,54,B1,7.66,69.37,6.85,40.74,33.13,19.23,2022_6_25_17_4R,17,4R
163,2,4346,前田健太,37,福岡,56,B1,4.47,29.69,5.76,36.00,36.87,35.80,2022_6_25_17_4R,17,4R
164,3,4498,宮本夏樹,34,長崎,54,A2,5.97,46.03,0.00,0.00,43.28,36.54,2022_6_25_17_4R,17,4R
165,4,4788,小池哲也,32,大阪,54,A2,5.71,37.76,5.18,25.00,32.73,33.33,2022_6_25_17_4R,17,4R
166,5,3600,玄馬徹,52,岡山,52,B1,4.31,20.00,4.11,14.81,35.58,27.27,2022_6_25_17_4R,17,4R
167,6,4236,松村敏,38,福岡,54,A1,6.75,52.46,7.33,56.25,46.92,39.04,2022_6_25_17_4R,17,4R
168,1,4017,向井美鈴,42,山口,44,A2,5.24,32.32,5.47,33.33,30.58,31.03,2022_6_25_17_5R,17,5R
169,2,4190,長嶋万記,41,静岡,50,A1,6.87,52.21,6.41,48.15,25.16,32.89,2022_6_25_17_5R,17,5R
170,3,4678,水野望美,33,愛知,47,A2,5.05,32.14,6.40,50.00,29.89,27.19,2022_6_25_17_5R,17,5R
171,4,4680,後藤美翼,32,東京,45,B1,5.19,25.44,0.00,0.00,30.87,28.76,2022_6_25_17_5R,17,5R
172,5,5195,北村寧々,20,長崎,44,B2,2.11,6.25,0.00,0.00,35.16,31.21,2022_6_25_17_5R,17,5R
173,6,5174,川井萌,20,静岡,46,B1,3.65,17.71,1.33,0.00,43.31,33.11,2022_6_25_17_5R,17,5R
174,1,5109,川崎智稔,22,岡山,49,B1,4.44,21.43,3.23,10.64,29.19,30.67,2022_6_25_17_6R,17,6R
175,2,4383,竹田吉行,37,徳島,52,B1,5.27,35.11,4.96,27.78,38.73,34.64,2022_6_25_17_6R,17,6R
176,3,4679,植田太一,32,福岡,58,A2,5.00,29.70,4.68,30.00,25.76,26.06,2022_6_25_17_6R,17,6R
177,4,4545,岡村慶太,34,福岡,55,A1,7.38,57.03,7.39,57.14,40.32,28.15,2022_6_25_17_6R,17,6R
178,5,4198,沼田克彦,40,徳島,55,B1,3.83,14.61,3.11,10.53,32.52,36.42,2022_6_25_17_6R,17,6R
179,6,4292,麻生慎介,37,広島,50,A1,6.40,47.06,5.02,39.53,41.83,29.45,2022_6_25_17_6R,17,6R
180,1,4512,高野哲史,33,兵庫,52,A1,6.68,44.93,7.57,57.14,24.81,34.21,2022_6_25_17_7R,17,7R
181,2,4672,守屋大地,36,岡山,50,B1,3.48,11.39,4.35,22.45,33.95,35.10,2022_6_25_17_7R,17,7R
182,3,4552,杉山勝匡,33,佐賀,50,B1,5.06,30.48,3.62,15.87,31.39,27.08,2022_6_25_17_7R,17,7R
183,4,4102,益田啓司,43,福岡,52,A1,6.89,57.43,7.13,52.17,30.99,37.42,2022_6_25_17_7R,17,7R
184,5,5099,原田俊法,26,広島,51,B2,1.50,0.00,1.40,0.00,38.89,35.29,2022_6_25_17_7R,17,7R
185,6,4899,占部一真,30,福岡,51,B1,3.05,7.14,4.29,28.57,32.45,32.03,2022_6_25_17_7R,17,7R
186,1,4680,後藤美翼,32,東京,45,B1,5.19,25.44,0.00,0.00,30.87,28.76,2022_6_25_17_8R,17,8R
187,2,4256,渡辺浩司,38,福岡,53,A1,6.92,51.64,8.54,73.08,28.00,32.45,2022_6_25_17_8R,17,8R
188,3,4099,吉永則雄,43,大阪,53,A2,6.45,50.40,5.88,37.50,24.79,40.41,2022_6_25_17_8R,17,8R
189,4,3626,中林秀人,52,大阪,61,B1,3.46,16.22,4.38,23.08,35.26,40.67,2022_6_25_17_8R,17,8R
190,5,4346,前田健太,37,福岡,56,B1,4.47,29.69,5.76,36.00,36.87,35.80,2022_6_25_17_8R,17,8R
191,6,4949,横田貴満,29,佐賀,51,A2,6.05,44.68,5.19,29.82,34.38,30.94,2022_6_25_17_8R,17,8R
192,1,4684,楠原翔太,31,福岡,55,B1,5.56,33.93,6.19,38.46,41.50,30.72,2022_6_25_17_9R,17,9R
193,2,3107,平岡重典,58,大阪,51,B1,4.63,24.11,3.08,15.38,44.81,31.85,2022_6_25_17_9R,17,9R
194,3,3284,渡邊伸太,54,佐賀,53,A2,6.09,39.82,6.06,37.50,28.57,25.50,2022_6_25_17_9R,17,9R
195,4,4669,井上茂,37,福岡,53,B1,4.53,23.62,4.71,23.53,37.42,27.78,2022_6_25_17_9R,17,9R
196,5,4700,金子和之,35,埼玉,53,A2,6.03,43.80,4.67,33.33,25.64,33.77,2022_6_25_17_9R,17,9R
197,6,5250,嶋田有里,20,長崎,49,B2,1.00,0.00,0.00,0.00,35.84,23.36,2022_6_25_17_9R,17,9R
198,1,4497,桑原悠,35,長崎,51,A1,6.54,45.54,6.35,34.62,25.20,33.77,2022_6_25_17_10R,17,10R
199,2,4788,小池哲也,32,大阪,54,A2,5.71,37.76,5.18,25.00,32.73,33.33,2022_6_25_17_10R,17,10R
200,3,4500,山田康二,34,佐賀,54,B1,7.66,69.37,6.85,40.74,33.13,19.23,2022_6_25_17_10R,17,10R
201,4,4365,盛本真輔,36,兵庫,51,A2,5.36,33.85,5.73,27.27,26.74,27.78,2022_6_25_17_10R,17,10R
202,5,4190,長嶋万記,41,静岡,50,A1,6.87,52.21,6.41,48.15,25.16,32.89,2022_6_25_17_10R,17,10R
203,6,3668,市川猛,51,広島,51,B1,4.09,21.05,4.85,28.00,26.17,40.26,2022_6_25_17_10R,17,10R
204,1,4236,松村敏,38,福岡,54,A1,6.75,52.46,7.33,56.25,46.92,39.04,2022_6_25_17_11R,17,11R
205,2,4545,岡村慶太,34,福岡,55,A1,7.38,57.03,7.39,57.14,40.32,28.15,2022_6_25_17_11R,17,11R
206,3,4512,高野哲史,33,兵庫,52,A1,6.68,44.93,7.57,57.14,24.81,34.21,2022_6_25_17_11R,17,11R
207,4,4678,水野望美,33,愛知,47,A2,5.05,32.14,6.40,50.00,29.89,27.19,2022_6_25_17_11R,17,11R
208,5,4383,竹田吉行,37,徳島,52,B1,5.27,35.11,4.96,27.78,38.73,34.64,2022_6_25_17_11R,17,11R
209,6,4505,島田賢人,34,埼玉,56,A2,6.09,47.19,5.85,40.00,27.48,34.87,2022_6_25_17_11R,17,11R
210,1,4292,麻生慎介,37,広島,50,A1,6.40,47.06,5.02,39.53,41.83,29.45,2022_6_25_17_12R,17,12R
211,2,4102,益田啓司,43,福岡,52,A1,6.89,57.43,7.13,52.17,30.99,37.42,2022_6_25_17_12R,17,12R
