,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,1,1,4693,松下誉士,36,69,6.68,1,0.14,19,2R,晴,南,1,1,2020_11_12,2020_11_12_19_2R
221,2,5,4167,片岡秀樹,69,40,6.74,5,0.04,19,2R,晴,南,1,1,2020_11_12,2020_11_12_19_2R
222,3,4,4866,橋本英一,14,30,6.69,4,0.01,19,2R,晴,南,1,1,2020_11_12,2020_11_12_19_2R
223,4,6,4271,川崎公靖,75,45,6.75,6,0.04,19,2R,晴,南,1,1,2020_11_12,2020_11_12_19_2R
224,5,3,4985,井本昌也,55,11,6.73,3,0.07,19,2R,晴,南,1,1,2020_11_12,2020_11_12_19_2R
225,1,1,4458,抹香雄三,28,63,6.67,1,0.14,19,3R,晴,南,1,1,2020_11_12,2020_11_12_19_3R
226,2,3,4594,谷川祐一,13,20,6.67,3,0.07,19,3R,晴,南,1,1,2020_11_12,2020_11_12_19_3R
227,3,6,4002,古結宏,50,67,6.70,6,0.17,19,3R,晴,南,1,1,2020_11_12,2020_11_12_19_3R
228,4,5,4102,益田啓司,15,31,6.68,5,0.16,19,3R,晴,南,1,1,2020_11_12,2020_11_12_19_3R
229,5,2,4106,坂井康嗣,18,43,6.70,2,0.18,19,3R,晴,南,1,1,2020_11_12,2020_11_12_19_3R
230,6,4,4212,宮地孝四朗,19,56,6.75,4,0.15,19,3R,晴,南,1,1,2020_11_12,2020_11_12_19_3R
231,1,1,4331,三好勇人,23,60,6.72,1,0.11,19,4R,晴,南,1,1,2020_11_12,2020_11_12_19_4R
232,2,3,4220,深川和仁,74,26,6.70,4,0.21,19,4R,晴,南,1,1,2020_11_12,2020_11_12_19_4R
233,3,2,3305,小野信樹,27,51,6.68,2,0.18,19,4R,晴,南,1,1,2020_11_12,2020_11_12_19_4R
234,4,4,4121,富永修一,73,18,6.70,5,0.18,19,4R,晴,南,1,1,2020_11_12,2020_11_12_19_4R
235,5,6,3582,吉川昭男,43,22,6.71,3,0.18,19,4R,晴,南,1,1,2020_11_12,2020_11_12_19_4R
236,6,5,4403,木下大將,21,70,6.69,6,0.24,19,4R,晴,南,1,1,2020_11_12,2020_11_12_19_4R
237,1,1,4239,竹田辰也,17,53,6.72,1,0.08,19,5R,晴,南,1,1,2020_11_12,2020_11_12_19_5R
238,2,4,4402,乙藤智史,59,48,6.70,4,0.15,19,5R,晴,南,1,1,2020_11_12,2020_11_12_19_5R
239,3,2,3682,切田潤二,63,41,6.72,2,0.08,19,5R,晴,南,1,1,2020_11_12,2020_11_12_19_5R
240,4,3,3151,落合敬一,12,33,6.74,3,0.10,19,5R,晴,南,1,1,2020_11_12,2020_11_12_19_5R
241,5,6,4563,齋藤真之,33,74,6.72,6,0.19,19,5R,晴,南,1,1,2020_11_12,2020_11_12_19_5R
242,6,5,3982,福田理,52,16,6.80,5,0.14,19,5R,晴,南,1,1,2020_11_12,2020_11_12_19_5R
243,1,1,4200,早川尚人,37,34,6.67,1,0.23,19,6R,晴,南東,1,1,2020_11_12,2020_11_12_19_6R
244,2,5,4868,松本峻,25,47,6.71,5,0.18,19,6R,晴,南東,1,1,2020_11_12,2020_11_12_19_6R
245,3,4,3892,草場康幸,38,14,6.68,4,0.24,19,6R,晴,南東,1,1,2020_11_12,2020_11_12_19_6R
246,4,2,3814,金子貴志,64,59,6.76,2,0.21,19,6R,晴,南東,1,1,2020_11_12,2020_11_12_19_6R
247,5,3,4866,橋本英一,14,30,6.73,3,0.24,19,6R,晴,南東,1,1,2020_11_12,2020_11_12_19_6R
248,1,1,4578,藤山雅弘,40,49,6.63,1,0.17,19,7R,晴,南東,1,1,2020_11_12,2020_11_12_19_7R
249,2,3,3815,森岡満郎,56,65,6.76,3,0.15,19,7R,晴,南東,1,1,2020_11_12,2020_11_12_19_7R
250,3,5,4106,坂井康嗣,18,43,6.75,4,0.26,19,7R,晴,南東,1,1,2020_11_12,2020_11_12_19_7R
251,4,2,3884,豊田聡,53,68,6.75,2,0.19,19,7R,晴,南東,1,1,2020_11_12,2020_11_12_19_7R
252,5,4,4693,松下誉士,36,69,6.68,5,0.23,19,7R,晴,南東,1,1,2020_11_12,2020_11_12_19_7R
253,6,6,5106,山崎祥,30,17,6.74,6,0.22,19,7R,晴,南東,1,1,2020_11_12,2020_11_12_19_7R
254,1,2,3961,谷村一哉,11,13,6.70,2,0.22,19,8R,晴,南東,1,1,2020_11_12,2020_11_12_19_8R
255,2,1,4498,宮本夏樹,45,58,6.67,1,0.18,19,8R,晴,南東,1,1,2020_11_12,2020_11_12_19_8R
256,3,6,4800,小寺拳人,62,28,6.74,6,0.19,19,8R,晴,南東,1,1,2020_11_12,2020_11_12_19_8R
257,4,3,4331,三好勇人,23,60,6.77,3,0.27,19,8R,晴,南東,1,1,2020_11_12,2020_11_12_19_8R
258,5,4,4424,松尾昂明,44,72,6.72,5,0.22,19,8R,晴,南東,1,1,2020_11_12,2020_11_12_19_8R
259,6,5,3581,加木郁,47,15,6.79,4,0.26,19,8R,晴,南東,1,1,2020_11_12,2020_11_12_19_8R
260,1,2,4402,乙藤智史,59,48,6.72,2,0.13,19,9R,晴,北東,2,2,2020_11_12,2020_11_12_19_9R
261,2,1,4403,木下大將,21,70,6.70,1,0.11,19,9R,晴,北東,2,2,2020_11_12,2020_11_12_19_9R
262,3,4,4002,古結宏,50,67,6.71,4,0.14,19,9R,晴,北東,2,2,2020_11_12,2020_11_12_19_9R
263,4,3,4102,益田啓司,15,31,6.69,3,0.13,19,9R,晴,北東,2,2,2020_11_12,2020_11_12_19_9R
264,5,6,4782,浜崎準也,71,38,6.73,6,0.17,19,9R,晴,北東,2,2,2020_11_12,2020_11_12_19_9R
265,6,5,3305,小野信樹,27,51,6.72,5,0.14,19,9R,晴,北東,2,2,2020_11_12,2020_11_12_19_9R
266,1,4,4794,和田拓也,70,27,6.67,4,0.08,19,10R,晴,北東,2,2,2020_11_12,2020_11_12_19_10R
267,2,1,4451,松崎祐太郎,72,23,6.75,1,0.11,19,10R,晴,北東,2,2,2020_11_12,2020_11_12_19_10R
268,3,5,4704,河野大,67,57,6.75,6,0.10,19,10R,晴,北東,2,2,2020_11_12,2020_11_12_19_10R
269,4,2,4458,抹香雄三,28,63,6.72,2,0.16,19,10R,晴,北東,2,2,2020_11_12,2020_11_12_19_10R
270,5,6,4220,深川和仁,74,26,6.70,5,0.09,19,10R,晴,北東,2,2,2020_11_12,2020_11_12_19_10R
271,6,3,3892,草場康幸,38,14,6.77,3,0.14,19,10R,晴,北東,2,2,2020_11_12,2020_11_12_19_10R
272,1,2,4239,竹田辰也,17,53,6.75,2,0.13,19,11R,晴,北東,2,2,2020_11_12,2020_11_12_19_11R
273,2,1,3582,吉川昭男,43,22,6.73,1,0.12,19,11R,晴,北東,2,2,2020_11_12,2020_11_12_19_11R
274,3,3,4578,藤山雅弘,40,49,6.68,3,0.11,19,11R,晴,北東,2,2,2020_11_12,2020_11_12_19_11R
275,4,4,4594,谷川祐一,13,20,6.75,4,0.03,19,11R,晴,北東,2,2,2020_11_12,2020_11_12_19_11R
276,5,5,4200,早川尚人,37,34,6.72,5,0.11,19,11R,晴,北東,2,2,2020_11_12,2020_11_12_19_11R
277,6,6,3682,切田潤二,63,41,6.75,6,0.25,19,11R,晴,北東,2,2,2020_11_12,2020_11_12_19_11R
278,1,1,3961,谷村一哉,11,13,6.76,1,0.05,19,12R,晴,北東,2,2,2020_11_12,2020_11_12_19_12R
279,2,2,4167,片岡秀樹,69,40,6.82,2,0.07,19,12R,晴,北東,2,2,2020_11_12,2020_11_12_19_12R
280,3,3,3581,加木郁,47,15,6.83,3,0.08,19,12R,晴,北東,2,2,2020_11_12,2020_11_12_19_12R
281,4,5,3814,金子貴志,64,59,6.78,5,0.21,19,12R,晴,北東,2,2,2020_11_12,2020_11_12_19_12R
282,5,4,3815,森岡満郎,56,65,6.77,4,0.14,19,12R,晴,北東,2,2,2020_11_12,2020_11_12_19_12R
283,6,6,4212,宮地孝四朗,19,56,6.83,6,0.18,19,12R,晴,北東,2,2,2020_11_12,2020_11_12_19_12R
284,1,1,3684,清水攻二,20,58,6.89,1,0.07,18,1R,晴,南東,2,2,2020_11_12,2020_11_12_18_1R
285,2,3,4896,花本剛,51,65,6.97,3,0.08,18,1R,晴,南東,2,2,2020_11_12,2020_11_12_18_1R
286,3,5,4252,松下哲也,16,17,6.95,5,0.08,18,1R,晴,南東,2,2,2020_11_12,2020_11_12_18_1R
287,4,2,4873,蒲原健太,23,68,6.90,2,0.08,18,1R,晴,南東,2,2,2020_11_12,2020_11_12_18_1R
288,5,6,5081,篠原飛翔,57,15,6.93,6,0.12,18,1R,晴,南東,2,2,2020_11_12,2020_11_12_18_1R
289,6,4,4668,楠本晃嗣,22,53,6.89,4,0.11,18,1R,晴,南東,2,2,2020_11_12,2020_11_12_18_1R
290,1,1,4624,高田明,62,44,6.87,1,0.25,18,2R,晴,東,2,2,2020_11_12,2020_11_12_18_2R
291,2,2,3853,岩崎正哉,60,41,6.94,2,0.19,18,2R,晴,東,2,2,2020_11_12,2020_11_12_18_2R
292,3,3,4108,吉村正明,65,18,6.90,3,0.15,18,2R,晴,東,2,2,2020_11_12,2020_11_12_18_2R
293,4,6,4241,大串重幸,69,66,6.94,6,0.25,18,2R,晴,東,2,2,2020_11_12,2020_11_12_18_2R
294,5,4,3849,中岡正彦,58,73,6.99,4,0.18,18,2R,晴,東,2,2,2020_11_12,2020_11_12_18_2R
295,6,5,4515,藤田浩人,44,28,6.84,5,0.22,18,2R,晴,東,2,2,2020_11_12,2020_11_12_18_2R
296,1,1,4324,海野康志郎,56,37,6.89,1,0.12,18,3R,晴,東,4,4,2020_11_12,2020_11_12_18_3R
297,2,3,4193,郷原章平,45,24,6.94,3,0.13,18,3R,晴,東,4,4,2020_11_12,2020_11_12_18_3R
298,3,6,4631,新井英孝,68,69,6.96,6,0.18,18,3R,晴,東,4,4,2020_11_12,2020_11_12_18_3R
299,4,5,4180,上野秀和,55,26,6.93,5,0.14,18,3R,晴,東,4,4,2020_11_12,2020_11_12_18_3R
300,5,4,4798,浜先真範,19,31,6.94,4,0.17,18,3R,晴,東,4,4,2020_11_12,2020_11_12_18_3R
301,6,2,5001,坂本雅佳,61,64,6.95,2,0.11,18,3R,晴,東,4,4,2020_11_12,2020_11_12_18_3R
302,1,3,4508,野間大樹,49,60,6.91,4,0.13,18,4R,晴,東,4,4,2020_11_12,2020_11_12_18_4R
303,2,1,4064,原田篤志,48,75,6.97,1,0.12,18,4R,晴,東,4,4,2020_11_12,2020_11_12_18_4R
304,3,6,3809,吉田光,67,12,6.96,3,0.18,18,4R,晴,東,4,4,2020_11_12,2020_11_12_18_4R
305,4,4,3444,香月大介,70,74,6.98,5,0.15,18,4R,晴,東,4,4,2020_11_12,2020_11_12_18_4R
306,5,2,4593,小坂宗司,47,16,7.03,2,0.09,18,4R,晴,東,4,4,2020_11_12,2020_11_12_18_4R
307,6,5,4251,川崎誠志,13,47,6.99,6,0.22,18,4R,晴,東,4,4,2020_11_12,2020_11_12_18_4R
308,1,2,4096,石橋道友,15,50,7.00,2,0.23,18,5R,晴,東,4,4,2020_11_12,2020_11_12_18_5R
309,2,3,4873,蒲原健太,23,68,7.00,3,0.19,18,5R,晴,東,4,4,2020_11_12,2020_11_12_18_5R
310,3,6,3401,上田隆章,21,21,7.07,6,0.22,18,5R,晴,東,4,4,2020_11_12,2020_11_12_18_5R
311,4,5,3834,細川明人,12,56,6.99,5,0.18,18,5R,晴,東,4,4,2020_11_12,2020_11_12_18_5R
312,5,1,4950,高岡竜也,46,20,7.01,1,0.23,18,5R,晴,東,4,4,2020_11_12,2020_11_12_18_5R
313,6,4,3233,小畑実成,50,49,7.00,4,0.18,18,5R,晴,東,4,4,2020_11_12,2020_11_12_18_5R
314,1,5,3265,今村暢孝,53,19,6.97,2,0.20,18,6R,晴,南東,3,3,2020_11_12,2020_11_12_18_6R
315,2,2,3898,平田忠則,64,62,6.99,3,0.25,18,6R,晴,南東,3,3,2020_11_12,2020_11_12_18_6R
316,3,6,2930,新良一規,59,35,7.00,5,0.28,18,6R,晴,南東,3,3,2020_11_12,2020_11_12_18_6R
317,4,3,3858,織田猛,25,33,6.99,4,0.30,18,6R,晴,南東,3,3,2020_11_12,2020_11_12_18_6R
318,5,1,5054,佐々木大河,42,51,6.98,1,0.26,18,6R,晴,南東,3,3,2020_11_12,2020_11_12_18_6R
319,6,4,5081,篠原飛翔,57,15,7.01,6,0.32,18,6R,晴,南東,3,3,2020_11_12,2020_11_12_18_6R
320,1,4,3919,村上純,11,13,6.96,2,0.05,18,7R,晴,南東,3,3,2020_11_12,2020_11_12_18_7R
321,2,3,4624,高田明,62,44,6.91,4,0.11,18,7R,晴,南東,3,3,2020_11_12,2020_11_12_18_7R
322,3,1,4252,松下哲也,16,17,7.03,1,0.06,18,7R,晴,南東,3,3,2020_11_12,2020_11_12_18_7R
323,4,2,4180,上野秀和,55,26,6.97,3,0.10,18,7R,晴,南東,3,3,2020_11_12,2020_11_12_18_7R
324,5,6,4710,福田宗平,24,34,7.00,6,0.23,18,7R,晴,南東,3,3,2020_11_12,2020_11_12_18_7R
325,6,5,4316,山口裕太,63,48,7.06,5,0.16,18,7R,晴,南東,3,3,2020_11_12,2020_11_12_18_7R
326,1,1,4154,森安弘雅,54,27,6.92,1,0.22,18,8R,晴,南西,1,1,2020_11_12,2020_11_12_18_8R
327,2,6,4108,吉村正明,65,18,6.95,4,0.19,18,8R,晴,南西,1,1,2020_11_12,2020_11_12_18_8R
328,3,2,4668,楠本晃嗣,22,53,6.92,2,0.26,18,8R,晴,南西,1,1,2020_11_12,2020_11_12_18_8R
329,4,4,4508,野間大樹,49,60,6.91,5,0.30,18,8R,晴,南西,1,1,2020_11_12,2020_11_12_18_8R
330,5,3,4410,井上大輔,14,43,7.01,3,0.23,18,8R,晴,南西,1,1,2020_11_12,2020_11_12_18_8R
331,6,5,5001,坂本雅佳,61,64,7.06,6,0.28,18,8R,晴,南西,1,1,2020_11_12,2020_11_12_18_8R
332,1,2,3866,木山誠一,52,59,6.96,2,0.15,18,9R,晴,南西,2,2,2020_11_12,2020_11_12_18_9R
333,2,1,4896,花本剛,51,65,6.97,1,0.23,18,9R,晴,南西,2,2,2020_11_12,2020_11_12_18_9R
334,3,4,3853,岩崎正哉,60,41,6.96,4,0.24,18,9R,晴,南西,2,2,2020_11_12,2020_11_12_18_9R
335,4,3,3233,小畑実成,50,49,6.93,3,0.21,18,9R,晴,南西,2,2,2020_11_12,2020_11_12_18_9R
336,5,5,4064,原田篤志,48,75,6.92,5,0.25,18,9R,晴,南西,2,2,2020_11_12,2020_11_12_18_9R
337,6,6,4094,中島真二,43,14,6.92,6,0.23,18,9R,晴,南西,2,2,2020_11_12,2020_11_12_18_9R
338,1,4,3265,今村暢孝,53,19,6.94,1,0.21,18,10R,晴,南西,3,3,2020_11_12,2020_11_12_18_10R
339,2,1,4957,竹之内極,17,54,6.88,2,0.12,18,10R,晴,南西,3,3,2020_11_12,2020_11_12_18_10R
340,3,2,3401,上田隆章,21,21,7.03,3,0.15,18,10R,晴,南西,3,3,2020_11_12,2020_11_12_18_10R
341,4,5,3684,清水攻二,20,58,6.96,5,0.22,18,10R,晴,南西,3,3,2020_11_12,2020_11_12_18_10R
342,5,6,5093,浦野海,66,45,6.91,6,0.32,18,10R,晴,南西,3,3,2020_11_12,2020_11_12_18_10R
343,6,3,4241,大串重幸,69,66,6.96,4,0.15,18,10R,晴,南西,3,3,2020_11_12,2020_11_12_18_10R
344,1,1,4515,藤田浩人,44,28,6.90,1,0.10,18,11R,晴,南西,4,4,2020_11_12,2020_11_12_18_11R
345,2,2,4324,海野康志郎,56,37,6.90,3,0.05,18,11R,晴,南西,4,4,2020_11_12,2020_11_12_18_11R
346,3,3,4251,川崎誠志,13,47,6.93,4,0.07,18,11R,晴,南西,4,4,2020_11_12,2020_11_12_18_11R
347,4,5,4778,堤啓輔,18,63,6.92,6,0.09,18,11R,晴,南西,4,4,2020_11_12,2020_11_12_18_11R
348,5,6,3919,村上純,11,13,6.88,2,0.13,18,11R,晴,南西,4,4,2020_11_12,2020_11_12_18_11R
349,6,4,5054,佐々木大河,42,51,7.02,5,0.06,18,11R,晴,南西,4,4,2020_11_12,2020_11_12_18_11R
350,1,6,4316,山口裕太,63,48,7.00,6,0.08,18,12R,晴,南西,1,1,2020_11_12,2020_11_12_18_12R
351,2,4,4410,井上大輔,14,43,6.97,4,0.12,18,12R,晴,南西,1,1,2020_11_12,2020_11_12_18_12R
352,3,1,4096,石橋道友,15,50,6.90,1,0.15,18,12R,晴,南西,1,1,2020_11_12,2020_11_12_18_12R
353,4,5,3898,平田忠則,64,62,6.98,5,0.10,18,12R,晴,南西,1,1,2020_11_12,2020_11_12_18_12R
354,5,2,4193,郷原章平,45,24,6.93,2,0.18,18,12R,晴,南西,1,1,2020_11_12,2020_11_12_18_12R
355,6,3,4593,小坂宗司,47,16,6.96,3,0.19,18,12R,晴,南西,1,1,2020_11_12,2020_11_12_18_12R
356,1,1,4098,赤澤文香,62,28,6.70,1,0.29,16,1R,晴,北東,1,3,2020_11_12,2020_11_12_16_1R
357,2,3,4909,薮内瑞希,20,45,6.62,3,0.25,16,1R,晴,北東,1,3,2020_11_12,2020_11_12_16_1R
358,3,5,4819,蜂須瑞生,46,67,6.70,5,0.19,16,1R,晴,北東,1,3,2020_11_12,2020_11_12_16_1R
359,4,2,4924,中北涼,55,66,6.71,2,0.22,16,1R,晴,北東,1,3,2020_11_12,2020_11_12_16_1R
360,5,4,4071,古賀千晶,33,20,6.75,4,0.24,16,1R,晴,北東,1,3,2020_11_12,2020_11_12_16_1R
361,6,6,5118,野田なづき,68,30,6.75,6,0.31,16,1R,晴,北東,1,3,2020_11_12,2020_11_12_16_1R
362,1,1,3289,高橋淳美,49,42,6.73,1,0.29,16,2R,晴,南東,3,3,2020_11_12,2020_11_12_16_2R
363,2,4,4501,樋口由加里,18,11,6.69,4,0.22,16,2R,晴,南東,3,3,2020_11_12,2020_11_12_16_2R
364,3,6,4183,宇野弥生,70,16,6.63,6,0.24,16,2R,晴,南東,3,3,2020_11_12,2020_11_12_16_2R
365,4,5,3280,垣内清美,45,44,6.64,5,0.30,16,2R,晴,南東,3,3,2020_11_12,2020_11_12_16_2R
366,5,3,5030,金子千穂,40,47,6.74,3,0.24,16,2R,晴,南東,3,3,2020_11_12,2020_11_12_16_2R
367,6,2,4853,前原哉,12,24,6.68,2,0.26,16,2R,晴,南東,3,3,2020_11_12,2020_11_12_16_2R
368,1,1,4775,千葉真弥,57,57,6.63,1,0.22,16,3R,晴,南東,3,3,2020_11_12,2020_11_12_16_3R
369,2,2,4884,勝浦真帆,15,27,6.61,2,0.16,16,3R,晴,南東,3,3,2020_11_12,2020_11_12_16_3R
370,3,5,4414,大澤真菜,69,59,6.75,5,0.21,16,3R,晴,南東,3,3,2020_11_12,2020_11_12_16_3R
371,4,3,4589,塩崎桐加,14,58,6.64,3,0.21,16,3R,晴,南東,3,3,2020_11_12,2020_11_12_16_3R
372,5,6,3611,岩崎芳美,41,52,6.69,6,0.22,16,3R,晴,南東,3,3,2020_11_12,2020_11_12_16_3R
373,6,4,3871,池田紫乃,30,56,6.63,4,0.26,16,3R,晴,南東,3,3,2020_11_12,2020_11_12_16_3R
374,1,4,4286,平田さやか,25,48,6.55,4,0.17,16,4R,晴,南東,3,3,2020_11_12,2020_11_12_16_4R
375,2,2,3618,海野ゆかり,54,23,6.64,2,0.28,16,4R,晴,南東,3,3,2020_11_12,2020_11_12_16_4R
376,3,3,3509,道上千夏,28,32,6.62,3,0.25,16,4R,晴,南東,3,3,2020_11_12,2020_11_12_16_4R
377,4,1,4317,木村紗友希,39,29,6.57,1,0.26,16,4R,晴,南東,3,3,2020_11_12,2020_11_12_16_4R
378,5,6,4011,堀之内紀代子,66,18,6.59,6,0.16,16,4R,晴,南東,3,3,2020_11_12,2020_11_12_16_4R
379,6,5,4947,間庭菜摘,32,12,6.58,5,0.25,16,4R,晴,南東,3,3,2020_11_12,2020_11_12_16_4R
380,1,1,4804,高田ひかる,61,64,6.57,1,0.12,16,5R,晴,南東,3,3,2020_11_12,2020_11_12_16_5R
381,2,3,4433,川野芽唯,27,51,6.67,3,0.17,16,5R,晴,南東,3,3,2020_11_12,2020_11_12_16_5R
382,3,2,3177,宮本紀美,35,62,6.61,2,0.16,16,5R,晴,南東,3,3,2020_11_12,2020_11_12_16_5R
383,4,5,3435,寺田千恵,64,21,6.65,5,0.19,16,5R,晴,南東,3,3,2020_11_12,2020_11_12_16_5R
384,5,6,4240,今井裕梨,60,15,6.57,6,0.18,16,5R,晴,南東,3,3,2020_11_12,2020_11_12_16_5R
385,6,4,4897,深見亜由美,34,41,6.72,4,0.22,16,5R,晴,南東,3,3,2020_11_12,2020_11_12_16_5R
386,1,6,4482,守屋美穂,16,61,6.56,6,0.12,16,6R,晴,南東,4,3,2020_11_12,2020_11_12_16_6R
387,2,1,3999,大瀧明日香,42,38,6.63,1,0.25,16,6R,晴,南東,4,3,2020_11_12,2020_11_12_16_6R
388,3,4,4689,豊田結,56,33,6.69,4,0.21,16,6R,晴,南東,4,3,2020_11_12,2020_11_12_16_6R
389,4,2,4071,古賀千晶,33,20,6.56,2,0.21,16,6R,晴,南東,4,3,2020_11_12,2020_11_12_16_6R
390,5,5,4987,島倉都,21,54,6.62,5,0.23,16,6R,晴,南東,4,3,2020_11_12,2020_11_12_16_6R
391,6,3,4642,松尾夏海,52,46,6.57,3,0.16,16,6R,晴,南東,4,3,2020_11_12,2020_11_12_16_6R
392,1,2,4065,金田幸子,47,70,6.57,2,0.16,16,7R,晴,南東,3,3,2020_11_12,2020_11_12_16_7R
393,2,1,3280,垣内清美,45,44,6.59,1,0.15,16,7R,晴,南東,3,3,2020_11_12,2020_11_12_16_7R
394,3,6,3993,永井聖美,48,14,6.53,6,0.12,16,7R,晴,南東,3,3,2020_11_12,2020_11_12_16_7R
395,4,4,4924,中北涼,55,66,6.60,4,0.17,16,7R,晴,南東,3,3,2020_11_12,2020_11_12_16_7R
396,5,5,4123,細川裕子,51,22,6.63,5,0.16,16,7R,晴,南東,3,3,2020_11_12,2020_11_12_16_7R
397,6,3,4313,西村美智子,50,71,6.58,3,0.14,16,7R,晴,南東,3,3,2020_11_12,2020_11_12_16_7R
398,1,1,4819,蜂須瑞生,46,67,6.61,1,0.10,16,8R,晴,南東,3,3,2020_11_12,2020_11_12_16_8R
399,2,6,4450,平高奈菜,13,55,6.65,3,0.09,16,8R,晴,南東,3,3,2020_11_12,2020_11_12_16_8R
400,3,2,4589,塩崎桐加,14,58,6.69,2,0.16,16,8R,晴,南東,3,3,2020_11_12,2020_11_12_16_8R
401,4,3,3551,藤田美代,44,69,6.56,4,0.11,16,8R,晴,南東,3,3,2020_11_12,2020_11_12_16_8R
402,5,4,4730,土屋実沙希,22,65,6.68,5,0.26,16,8R,晴,南東,3,3,2020_11_12,2020_11_12_16_8R
403,5,5,4853,前原哉,12,24,6.69,6,0.25,16,8R,晴,南東,3,3,2020_11_12,2020_11_12_16_8R
404,1,1,4501,樋口由加里,18,11,6.66,1,0.12,16,9R,晴,南東,2,3,2020_11_12,2020_11_12_16_9R
405,2,3,3801,五反田忍,29,63,6.65,3,0.17,16,9R,晴,南東,2,3,2020_11_12,2020_11_12_16_9R
406,3,5,4775,千葉真弥,57,57,6.62,5,0.17,16,9R,晴,南東,2,3,2020_11_12,2020_11_12_16_9R
407,4,4,4011,堀之内紀代子,66,18,6.56,4,0.21,16,9R,晴,南東,2,3,2020_11_12,2020_11_12_16_9R
408,5,2,3334,角ひとみ,63,37,6.55,2,0.22,16,9R,晴,南東,2,3,2020_11_12,2020_11_12_16_9R
409,6,6,3177,宮本紀美,35,62,6.65,6,0.18,16,9R,晴,南東,2,3,2020_11_12,2020_11_12_16_9R
410,1,3,4183,宇野弥生,70,16,6.57,3,0.11,16,10R,晴,南東,2,3,2020_11_12,2020_11_12_16_10R
411,2,2,4017,向井美鈴,67,13,6.66,2,0.12,16,10R,晴,南東,2,3,2020_11_12,2020_11_12_16_10R
412,3,4,4098,赤澤文香,62,28,6.64,4,0.18,16,10R,晴,南東,2,3,2020_11_12,2020_11_12_16_10R
413,4,1,4433,川野芽唯,27,51,6.63,1,0.19,16,10R,晴,南東,2,3,2020_11_12,2020_11_12_16_10R
414,5,5,4317,木村紗友希,39,29,6.61,5,0.15,16,10R,晴,南東,2,3,2020_11_12,2020_11_12_16_10R
415,6,6,4642,松尾夏海,52,46,6.66,6,0.11,16,10R,晴,南東,2,3,2020_11_12,2020_11_12_16_10R
416,1,1,4123,細川裕子,51,22,6.64,1,0.11,16,11R,晴,南東,2,3,2020_11_12,2020_11_12_16_11R
417,2,4,4482,守屋美穂,16,61,6.56,4,0.06,16,11R,晴,南東,2,3,2020_11_12,2020_11_12_16_11R
418,3,2,4286,平田さやか,25,48,6.57,2,0.11,16,11R,晴,南東,2,3,2020_11_12,2020_11_12_16_11R
419,4,3,3289,高橋淳美,49,42,6.66,3,0.12,16,11R,晴,南東,2,3,2020_11_12,2020_11_12_16_11R
420,5,5,4804,高田ひかる,61,64,6.55,5,0.03,16,11R,晴,南東,2,3,2020_11_12,2020_11_12_16_11R
421,6,6,4884,勝浦真帆,15,27,6.58,6,0.09,16,11R,晴,南東,2,3,2020_11_12,2020_11_12_16_11R
422,1,3,3611,岩崎芳美,41,52,6.65,3,0.10,16,12R,晴,南東,1,1,2020_11_12,2020_11_12_16_12R
423,2,5,3618,海野ゆかり,54,23,6.59,5,0.21,16,12R,晴,南東,1,1,2020_11_12,2020_11_12_16_12R
424,3,1,3435,寺田千恵,64,21,6.60,1,0.20,16,12R,晴,南東,1,1,2020_11_12,2020_11_12_16_12R
425,4,4,3999,大瀧明日香,42,38,6.57,4,0.21,16,12R,晴,南東,1,1,2020_11_12,2020_11_12_16_12R
426,5,2,4450,平高奈菜,13,55,6.59,2,0.12,16,12R,晴,南東,1,1,2020_11_12,2020_11_12_16_12R
427,6,6,4065,金田幸子,47,70,6.63,6,0.22,16,12R,晴,南東,1,1,2020_11_12,2020_11_12_16_12R
428,1,4,4503,上野真之介,47,27,6.76,4,0.12,13,1R,晴,北東,1,0,2020_11_12,2020_11_12_13_1R
429,2,1,4735,角山雄哉 ,7,31,6.83,1,0.17,13,1R,晴,北東,1,0,2020_11_12,2020_11_12_13_1R
430,3,2,3295,濱村芳宏,41,68,6.81,2,0.23,13,1R,晴,北東,1,0,2020_11_12,2020_11_12_13_1R
431,4,5,3593,横井光弘,60,47,6.78,5,0.25,13,1R,晴,北東,1,0,2020_11_12,2020_11_12_13_1R
432,5,3,3617,竹田広樹 ,6,67,6.77,3,0.24,13,1R,晴,北東,1,0,2020_11_12,2020_11_12_13_1R
433,6,6,5099,原田俊法 ,3,41,6.75,6,0.33,13,1R,晴,北東,1,0,2020_11_12,2020_11_12_13_1R
434,1,1,4552,杉山勝匡,51,72,6.79,1,0.11,13,2R,晴,東,1,0,2020_11_12,2020_11_12_13_2R
435,2,3,5020,宮村勇哉 ,8,39,6.65,3,0.06,13,2R,晴,東,1,0,2020_11_12,2020_11_12_13_2R
436,3,4,4359,横川聖志,44,15,6.69,4,0.12,13,2R,晴,東,1,0,2020_11_12,2020_11_12_13_2R
437,4,6,4367,山口修路,27,74,6.73,6,0.52,13,2R,晴,東,1,0,2020_11_12,2020_11_12_13_2R
438,5,2,3108,松本真吾,56,40,6.79,2,0.07,13,2R,晴,東,1,0,2020_11_12,2020_11_12_13_2R
439,6,5,4925,森悠稀,54,50,6.71,5,0.07,13,2R,晴,東,1,0,2020_11_12,2020_11_12_13_2R
