,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
71,12R,晴,東,2,1,大村,2021_10_18,1-4-3,1210,,530,1-4,340,1-4,310,,,,,,,,,,
72,1R,晴,東,2,2,福岡,2021_10_18,1-3-5,1300,,680,1-3,400,1-3,250,,,,,,,,,,
73,1R,晴,東,2,2,福岡,2021_10_18,1-3-5,1300,,680,1-3,400,1-3,250,,,,,,,,,,
74,1R,晴,東,2,2,福岡,2021_10_18,1-3-5,1300,,680,1-3,400,1-3,250,,,,,,,,,,
75,1R,晴,東,2,2,福岡,2021_10_18,1-3-5,1300,,680,1-3,400,1-3,250,,,,,,,,,,
76,1R,晴,東,2,2,福岡,2021_10_18,1-3-5,1300,,680,1-3,400,1-3,250,,,,,,,,,,
77,2R,晴,南,2,2,福岡,2021_10_18,6-3-4,3770,,480,6-3,2010,3-6,610,,,,,,,,,,
78,2R,晴,南,2,2,福岡,2021_10_18,6-3-4,3770,,480,6-3,2010,3-6,610,,,,,,,,,,
79,2R,晴,南,2,2,福岡,2021_10_18,6-3-4,3770,,480,6-3,2010,3-6,610,,,,,,,,,,
80,2R,晴,南,2,2,福岡,2021_10_18,6-3-4,3770,,480,6-3,2010,3-6,610,,,,,,,,,,
81,2R,晴,南,2,2,福岡,2021_10_18,6-3-4,3770,,480,6-3,2010,3-6,610,,,,,,,,,,
82,2R,晴,南,2,2,福岡,2021_10_18,6-3-4,3770,,480,6-3,2010,3-6,610,,,,,,,,,,
83,3R,晴,南,2,2,福岡,2021_10_18,2-1-5,640,,260,2-1,350,1-2,210,,,,,,,,,,
84,3R,晴,南,2,2,福岡,2021_10_18,2-1-5,640,,260,2-1,350,1-2,210,,,,,,,,,,
85,3R,晴,南,2,2,福岡,2021_10_18,2-1-5,640,,260,2-1,350,1-2,210,,,,,,,,,,
86,3R,晴,南,2,2,福岡,2021_10_18,2-1-5,640,,260,2-1,350,1-2,210,,,,,,,,,,
87,3R,晴,南,2,2,福岡,2021_10_18,2-1-5,640,,260,2-1,350,1-2,210,,,,,,,,,,
88,3R,晴,南,2,2,福岡,2021_10_18,2-1-5,640,,260,2-1,350,1-2,210,,,,,,,,,,
89,4R,晴,東,2,2,福岡,2021_10_18,2-4-3,3330,,1440,2-4,590,2-4,320,,,,,,,,,,
90,4R,晴,東,2,2,福岡,2021_10_18,2-4-3,3330,,1440,2-4,590,2-4,320,,,,,,,,,,
91,4R,晴,東,2,2,福岡,2021_10_18,2-4-3,3330,,1440,2-4,590,2-4,320,,,,,,,,,,
92,4R,晴,東,2,2,福岡,2021_10_18,2-4-3,3330,,1440,2-4,590,2-4,320,,,,,,,,,,
93,4R,晴,東,2,2,福岡,2021_10_18,2-4-3,3330,,1440,2-4,590,2-4,320,,,,,,,,,,
94,4R,晴,東,2,2,福岡,2021_10_18,2-4-3,3330,,1440,2-4,590,2-4,320,,,,,,,,,,
95,5R,晴,北,1,2,福岡,2021_10_18,1-2-3,1330,,400,1-2,500,1-2,380,,,,,,,,,,
96,5R,晴,北,1,2,福岡,2021_10_18,1-2-3,1330,,400,1-2,500,1-2,380,,,,,,,,,,
97,5R,晴,北,1,2,福岡,2021_10_18,1-2-3,1330,,400,1-2,500,1-2,380,,,,,,,,,,
98,5R,晴,北,1,2,福岡,2021_10_18,1-2-3,1330,,400,1-2,500,1-2,380,,,,,,,,,,
99,5R,晴,北,1,2,福岡,2021_10_18,1-2-3,1330,,400,1-2,500,1-2,380,,,,,,,,,,
100,5R,晴,北,1,2,福岡,2021_10_18,1-2-3,1330,,400,1-2,500,1-2,380,,,,,,,,,,
101,6R,晴,北東,3,3,福岡,2021_10_18,1-4-2,1120,,270,1-4,320,1-4,150,,,,,,,,,,
102,6R,晴,北東,3,3,福岡,2021_10_18,1-4-2,1120,,270,1-4,320,1-4,150,,,,,,,,,,
103,6R,晴,北東,3,3,福岡,2021_10_18,1-4-2,1120,,270,1-4,320,1-4,150,,,,,,,,,,
104,6R,晴,北東,3,3,福岡,2021_10_18,1-4-2,1120,,270,1-4,320,1-4,150,,,,,,,,,,
105,6R,晴,北東,3,3,福岡,2021_10_18,1-4-2,1120,,270,1-4,320,1-4,150,,,,,,,,,,
106,6R,晴,北東,3,3,福岡,2021_10_18,1-4-2,1120,,270,1-4,320,1-4,150,,,,,,,,,,
107,7R,晴,北東,2,2,福岡,2021_10_18,1-2-3,1780,,600,1-2,750,1-2,370,,,,,,,,,,
108,7R,晴,北東,2,2,福岡,2021_10_18,1-2-3,1780,,600,1-2,750,1-2,370,,,,,,,,,,
109,7R,晴,北東,2,2,福岡,2021_10_18,1-2-3,1780,,600,1-2,750,1-2,370,,,,,,,,,,
110,7R,晴,北東,2,2,福岡,2021_10_18,1-2-3,1780,,600,1-2,750,1-2,370,,,,,,,,,,
111,7R,晴,北東,2,2,福岡,2021_10_18,1-2-3,1780,,600,1-2,750,1-2,370,,,,,,,,,,
112,7R,晴,北東,2,2,福岡,2021_10_18,1-2-3,1780,,600,1-2,750,1-2,370,,,,,,,,,,
113,8R,晴,北,2,2,福岡,2021_10_18,1-2-4,510,,260,1-2,280,1-2,240,,,,,,,,,,
114,8R,晴,北,2,2,福岡,2021_10_18,1-2-4,510,,260,1-2,280,1-2,240,,,,,,,,,,
115,8R,晴,北,2,2,福岡,2021_10_18,1-2-4,510,,260,1-2,280,1-2,240,,,,,,,,,,
116,8R,晴,北,2,2,福岡,2021_10_18,1-2-4,510,,260,1-2,280,1-2,240,,,,,,,,,,
117,8R,晴,北,2,2,福岡,2021_10_18,1-2-4,510,,260,1-2,280,1-2,240,,,,,,,,,,
118,8R,晴,北,2,2,福岡,2021_10_18,1-2-4,510,,260,1-2,280,1-2,240,,,,,,,,,,
119,9R,晴,北,2,2,福岡,2021_10_18,4-2-5,1380,,380,4-2,620,2-4,460,,,,,,,,,,
120,9R,晴,北,2,2,福岡,2021_10_18,4-2-5,1380,,380,4-2,620,2-4,460,,,,,,,,,,
121,9R,晴,北,2,2,福岡,2021_10_18,4-2-5,1380,,380,4-2,620,2-4,460,,,,,,,,,,
122,9R,晴,北,2,2,福岡,2021_10_18,4-2-5,1380,,380,4-2,620,2-4,460,,,,,,,,,,
123,9R,晴,北,2,2,福岡,2021_10_18,4-2-5,1380,,380,4-2,620,2-4,460,,,,,,,,,,
124,9R,晴,北,2,2,福岡,2021_10_18,4-2-5,1380,,380,4-2,620,2-4,460,,,,,,,,,,
125,10R,晴,北,2,2,福岡,2021_10_18,4-5-6,9160,,1770,4-5,2320,4-5,1010,,,,,,,,,,
126,10R,晴,北,2,2,福岡,2021_10_18,4-5-6,9160,,1770,4-5,2320,4-5,1010,,,,,,,,,,
127,10R,晴,北,2,2,福岡,2021_10_18,4-5-6,9160,,1770,4-5,2320,4-5,1010,,,,,,,,,,
128,10R,晴,北,2,2,福岡,2021_10_18,4-5-6,9160,,1770,4-5,2320,4-5,1010,,,,,,,,,,
129,10R,晴,北,2,2,福岡,2021_10_18,4-5-6,9160,,1770,4-5,2320,4-5,1010,,,,,,,,,,
130,10R,晴,北,2,2,福岡,2021_10_18,4-5-6,9160,,1770,4-5,2320,4-5,1010,,,,,,,,,,
131,11R,晴,北,2,2,福岡,2021_10_18,2-3-5,22250,,2260,2-3,7940,2-3,3760,,,,,,,,,,
132,11R,晴,北,2,2,福岡,2021_10_18,2-3-5,22250,,2260,2-3,7940,2-3,3760,,,,,,,,,,
133,11R,晴,北,2,2,福岡,2021_10_18,2-3-5,22250,,2260,2-3,7940,2-3,3760,,,,,,,,,,
134,11R,晴,北,2,2,福岡,2021_10_18,2-3-5,22250,,2260,2-3,7940,2-3,3760,,,,,,,,,,
135,11R,晴,北,2,2,福岡,2021_10_18,2-3-5,22250,,2260,2-3,7940,2-3,3760,,,,,,,,,,
136,11R,晴,北,2,2,福岡,2021_10_18,2-3-5,22250,,2260,2-3,7940,2-3,3760,,,,,,,,,,
137,12R,晴,北東,3,3,福岡,2021_10_18,2-3-1,18080,,590,2-3,5850,2-3,1550,,,,,,,,,,
138,12R,晴,北東,3,3,福岡,2021_10_18,2-3-1,18080,,590,2-3,5850,2-3,1550,,,,,,,,,,
139,12R,晴,北東,3,3,福岡,2021_10_18,2-3-1,18080,,590,2-3,5850,2-3,1550,,,,,,,,,,
140,12R,晴,北東,3,3,福岡,2021_10_18,2-3-1,18080,,590,2-3,5850,2-3,1550,,,,,,,,,,
141,12R,晴,北東,3,3,福岡,2021_10_18,2-3-1,18080,,590,2-3,5850,2-3,1550,,,,,,,,,,
142,12R,晴,北東,3,3,福岡,2021_10_18,2-3-1,18080,,590,2-3,5850,2-3,1550,,,,,,,,,,
143,1R,晴,南,1,1,芦屋,2021_10_18,1-3-5,11630,,5110,1-3,810,1-3,910,,,,,,,,,,
144,1R,晴,南,1,1,芦屋,2021_10_18,1-3-5,11630,,5110,1-3,810,1-3,910,,,,,,,,,,
145,1R,晴,南,1,1,芦屋,2021_10_18,1-3-5,11630,,5110,1-3,810,1-3,910,,,,,,,,,,
146,1R,晴,南,1,1,芦屋,2021_10_18,1-3-5,11630,,5110,1-3,810,1-3,910,,,,,,,,,,
147,1R,晴,南,1,1,芦屋,2021_10_18,1-3-5,11630,,5110,1-3,810,1-3,910,,,,,,,,,,
148,1R,晴,南,1,1,芦屋,2021_10_18,1-3-5,11630,,5110,1-3,810,1-3,910,,,,,,,,,,
149,2R,晴,南,1,1,芦屋,2021_10_18,1-3-6,1650,,940,1-3,330,1-3,260,,,,,,,,,,
150,2R,晴,南,1,1,芦屋,2021_10_18,1-3-6,1650,,940,1-3,330,1-3,260,,,,,,,,,,
151,2R,晴,南,1,1,芦屋,2021_10_18,1-3-6,1650,,940,1-3,330,1-3,260,,,,,,,,,,
152,2R,晴,南,1,1,芦屋,2021_10_18,1-3-6,1650,,940,1-3,330,1-3,260,,,,,,,,,,
153,2R,晴,南,1,1,芦屋,2021_10_18,1-3-6,1650,,940,1-3,330,1-3,260,,,,,,,,,,
154,2R,晴,南,1,1,芦屋,2021_10_18,1-3-6,1650,,940,1-3,330,1-3,260,,,,,,,,,,
155,3R,晴,東,3,3,芦屋,2021_10_18,3-1-5,1250,,390,3-1,370,1-3,180,,,,,,,,,,
156,3R,晴,東,3,3,芦屋,2021_10_18,3-1-5,1250,,390,3-1,370,1-3,180,,,,,,,,,,
157,3R,晴,東,3,3,芦屋,2021_10_18,3-1-5,1250,,390,3-1,370,1-3,180,,,,,,,,,,
158,3R,晴,東,3,3,芦屋,2021_10_18,3-1-5,1250,,390,3-1,370,1-3,180,,,,,,,,,,
159,3R,晴,東,3,3,芦屋,2021_10_18,3-1-5,1250,,390,3-1,370,1-3,180,,,,,,,,,,
160,3R,晴,東,3,3,芦屋,2021_10_18,3-1-5,1250,,390,3-1,370,1-3,180,,,,,,,,,,
161,4R,晴,東,3,3,芦屋,2021_10_18,1-4-5,2040,,1390,1-4,230,1-4,200,,,,,,,,,,
162,4R,晴,東,3,3,芦屋,2021_10_18,1-4-5,2040,,1390,1-4,230,1-4,200,,,,,,,,,,
163,4R,晴,東,3,3,芦屋,2021_10_18,1-4-5,2040,,1390,1-4,230,1-4,200,,,,,,,,,,
164,4R,晴,東,3,3,芦屋,2021_10_18,1-4-5,2040,,1390,1-4,230,1-4,200,,,,,,,,,,
165,4R,晴,東,3,3,芦屋,2021_10_18,1-4-5,2040,,1390,1-4,230,1-4,200,,,,,,,,,,
166,4R,晴,東,3,3,芦屋,2021_10_18,1-4-5,2040,,1390,1-4,230,1-4,200,,,,,,,,,,
167,5R,晴,東,3,3,芦屋,2021_10_18,1-4-6,440,,160,1-4,250,1-4,180,,,,,,,,,,
168,5R,晴,東,3,3,芦屋,2021_10_18,1-4-6,440,,160,1-4,250,1-4,180,,,,,,,,,,
169,5R,晴,東,3,3,芦屋,2021_10_18,1-4-6,440,,160,1-4,250,1-4,180,,,,,,,,,,
170,5R,晴,東,3,3,芦屋,2021_10_18,1-4-6,440,,160,1-4,250,1-4,180,,,,,,,,,,
171,5R,晴,東,3,3,芦屋,2021_10_18,1-4-6,440,,160,1-4,250,1-4,180,,,,,,,,,,
172,5R,晴,東,3,3,芦屋,2021_10_18,1-4-6,440,,160,1-4,250,1-4,180,,,,,,,,,,
173,6R,晴,東,4,4,芦屋,2021_10_18,5-2-1,1500,,220,5-2,550,2-5,380,,,,,,,,,,
174,6R,晴,東,4,4,芦屋,2021_10_18,5-2-1,1500,,220,5-2,550,2-5,380,,,,,,,,,,
175,6R,晴,東,4,4,芦屋,2021_10_18,5-2-1,1500,,220,5-2,550,2-5,380,,,,,,,,,,
176,6R,晴,東,4,4,芦屋,2021_10_18,5-2-1,1500,,220,5-2,550,2-5,380,,,,,,,,,,
177,6R,晴,東,4,4,芦屋,2021_10_18,5-2-1,1500,,220,5-2,550,2-5,380,,,,,,,,,,
178,6R,晴,東,4,4,芦屋,2021_10_18,5-2-1,1500,,220,5-2,550,2-5,380,,,,,,,,,,
179,7R,晴,東,2,2,芦屋,2021_10_18,4-1-2,5400,,440,4-1,1730,1-4,330,,,,,,,,,,
180,7R,晴,東,2,2,芦屋,2021_10_18,4-1-2,5400,,440,4-1,1730,1-4,330,,,,,,,,,,
181,7R,晴,東,2,2,芦屋,2021_10_18,4-1-2,5400,,440,4-1,1730,1-4,330,,,,,,,,,,
182,7R,晴,東,2,2,芦屋,2021_10_18,4-1-2,5400,,440,4-1,1730,1-4,330,,,,,,,,,,
183,7R,晴,東,2,2,芦屋,2021_10_18,4-1-2,5400,,440,4-1,1730,1-4,330,,,,,,,,,,
184,7R,晴,東,2,2,芦屋,2021_10_18,4-1-2,5400,,440,4-1,1730,1-4,330,,,,,,,,,,
185,8R,晴,東,2,2,芦屋,2021_10_18,2-1-5,2150,,340,2-1,790,1-2,300,,,,,,,,,,
186,8R,晴,東,2,2,芦屋,2021_10_18,2-1-5,2150,,340,2-1,790,1-2,300,,,,,,,,,,
187,8R,晴,東,2,2,芦屋,2021_10_18,2-1-5,2150,,340,2-1,790,1-2,300,,,,,,,,,,
188,8R,晴,東,2,2,芦屋,2021_10_18,2-1-5,2150,,340,2-1,790,1-2,300,,,,,,,,,,
189,8R,晴,東,2,2,芦屋,2021_10_18,2-1-5,2150,,340,2-1,790,1-2,300,,,,,,,,,,
190,8R,晴,東,2,2,芦屋,2021_10_18,2-1-5,2150,,340,2-1,790,1-2,300,,,,,,,,,,
191,9R,晴,東,2,2,芦屋,2021_10_18,2-3-1,1990,,210,2-3,900,2-3,640,,,,,,,,,,
192,9R,晴,東,2,2,芦屋,2021_10_18,2-3-1,1990,,210,2-3,900,2-3,640,,,,,,,,,,
193,9R,晴,東,2,2,芦屋,2021_10_18,2-3-1,1990,,210,2-3,900,2-3,640,,,,,,,,,,
194,9R,晴,東,2,2,芦屋,2021_10_18,2-3-1,1990,,210,2-3,900,2-3,640,,,,,,,,,,
195,9R,晴,東,2,2,芦屋,2021_10_18,2-3-1,1990,,210,2-3,900,2-3,640,,,,,,,,,,
196,9R,晴,東,2,2,芦屋,2021_10_18,2-3-1,1990,,210,2-3,900,2-3,640,,,,,,,,,,
197,10R,晴,東,2,2,芦屋,2021_10_18,1-6-3,8180,,1430,1-6,3150,1-6,2220,,,,,,,,,,
198,10R,晴,東,2,2,芦屋,2021_10_18,1-6-3,8180,,1430,1-6,3150,1-6,2220,,,,,,,,,,
199,10R,晴,東,2,2,芦屋,2021_10_18,1-6-3,8180,,1430,1-6,3150,1-6,2220,,,,,,,,,,
200,10R,晴,東,2,2,芦屋,2021_10_18,1-6-3,8180,,1430,1-6,3150,1-6,2220,,,,,,,,,,
201,10R,晴,東,2,2,芦屋,2021_10_18,1-6-3,8180,,1430,1-6,3150,1-6,2220,,,,,,,,,,
202,10R,晴,東,2,2,芦屋,2021_10_18,1-6-3,8180,,1430,1-6,3150,1-6,2220,,,,,,,,,,
203,11R,晴,東,2,2,芦屋,2021_10_18,1-3-4,580,,150,1-3,330,1-3,240,,,,,,,,,,
204,11R,晴,東,2,2,芦屋,2021_10_18,1-3-4,580,,150,1-3,330,1-3,240,,,,,,,,,,
205,11R,晴,東,2,2,芦屋,2021_10_18,1-3-4,580,,150,1-3,330,1-3,240,,,,,,,,,,
206,11R,晴,東,2,2,芦屋,2021_10_18,1-3-4,580,,150,1-3,330,1-3,240,,,,,,,,,,
207,11R,晴,東,2,2,芦屋,2021_10_18,1-3-4,580,,150,1-3,330,1-3,240,,,,,,,,,,
208,11R,晴,東,2,2,芦屋,2021_10_18,1-3-4,580,,150,1-3,330,1-3,240,,,,,,,,,,
209,12R,晴,東,1,1,芦屋,2021_10_18,1-2-3,1300,,520,1-2,680,1-2,540,,,,,,,,,,
210,12R,晴,東,1,1,芦屋,2021_10_18,1-2-3,1300,,520,1-2,680,1-2,540,,,,,,,,,,
211,12R,晴,東,1,1,芦屋,2021_10_18,1-2-3,1300,,520,1-2,680,1-2,540,,,,,,,,,,
212,12R,晴,東,1,1,芦屋,2021_10_18,1-2-3,1300,,520,1-2,680,1-2,540,,,,,,,,,,
213,12R,晴,東,1,1,芦屋,2021_10_18,1-2-3,1300,,520,1-2,680,1-2,540,,,,,,,,,,
214,12R,晴,東,1,1,芦屋,2021_10_18,1-2-3,1300,,520,1-2,680,1-2,540,,,,,,,,,,
215,1R,晴,北,2,2,若松,2021_10_18,4-5-3,3800,,530,4-5,2470,4-5,1010,,,,,,,,,,
216,1R,晴,北,2,2,若松,2021_10_18,4-5-3,3800,,530,4-5,2470,4-5,1010,,,,,,,,,,
217,1R,晴,北,2,2,若松,2021_10_18,4-5-3,3800,,530,4-5,2470,4-5,1010,,,,,,,,,,
218,1R,晴,北,2,2,若松,2021_10_18,4-5-3,3800,,530,4-5,2470,4-5,1010,,,,,,,,,,
219,1R,晴,北,2,2,若松,2021_10_18,4-5-3,3800,,530,4-5,2470,4-5,1010,,,,,,,,,,
220,1R,晴,北,2,2,若松,2021_10_18,4-5-3,3800,,530,4-5,2470,4-5,1010,,,,,,,,,,
221,2R,晴,北,3,3,若松,2021_10_18,4-2-1,5010,,410,4-2,1170,2-4,340,,,,,,,,,,
222,2R,晴,北,3,3,若松,2021_10_18,4-2-1,5010,,410,4-2,1170,2-4,340,,,,,,,,,,
223,2R,晴,北,3,3,若松,2021_10_18,4-2-1,5010,,410,4-2,1170,2-4,340,,,,,,,,,,
224,2R,晴,北,3,3,若松,2021_10_18,4-2-1,5010,,410,4-2,1170,2-4,340,,,,,,,,,,
225,2R,晴,北,3,3,若松,2021_10_18,4-2-1,5010,,410,4-2,1170,2-4,340,,,,,,,,,,
226,2R,晴,北,3,3,若松,2021_10_18,4-2-1,5010,,410,4-2,1170,2-4,340,,,,,,,,,,
227,3R,晴,北,3,3,若松,2021_10_18,4-5-6,12500,,5170,4-5,3920,4-5,4900,,,,,,,,,,
228,3R,晴,北,3,3,若松,2021_10_18,4-5-6,12500,,5170,4-5,3920,4-5,4900,,,,,,,,,,
