,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,3,3883,山根大樹,33,60,6.70,3,0.22,17,1R,晴,南西,4,4,2022_8_15,2022_8_15_17_1R
220,6,6,5206,梅原祥平,42,67,6.74,6,0.17,17,1R,晴,南西,4,4,2022_8_15,2022_8_15_17_1R
221,1,3,4163,山崎裕司,47,23,6.67,3,0.15,17,2R,晴,南西,4,4,2022_8_15,2022_8_15_17_2R
222,2,4,4167,片岡秀樹,22,69,6.77,4,0.13,17,2R,晴,南西,4,4,2022_8_15,2022_8_15_17_2R
223,3,6,4219,本岡勝利,19,19,6.67,6,0.12,17,2R,晴,南西,4,4,2022_8_15,2022_8_15_17_2R
224,4,5,4816,村松修二,50,45,6.79,5,0.13,17,2R,晴,南西,4,4,2022_8_15,2022_8_15_17_2R
225,5,1,4126,吉本玲緒,28,62,6.70,1,0.16,17,2R,晴,南西,4,4,2022_8_15,2022_8_15_17_2R
226,6,2,3305,小野信樹,63,27,6.74,2,0.23,17,2R,晴,南西,4,4,2022_8_15,2022_8_15_17_2R
227,1,2,3054,北川幸典,53,17,6.66,2,0.16,17,3R,晴,南西,4,4,2022_8_15,2022_8_15_17_3R
228,2,5,4398,船岡洋一郎,21,55,6.57,5,0.15,17,3R,晴,南西,4,4,2022_8_15,2022_8_15_17_3R
229,3,4,3584,佐々木英樹,18,18,6.67,4,0.21,17,3R,晴,南西,4,4,2022_8_15,2022_8_15_17_3R
230,4,6,3282,池本輝明,68,40,6.70,6,0.22,17,3R,晴,南西,4,4,2022_8_15,2022_8_15_17_3R
231,5,1,4991,宗行治哉,38,68,6.66,1,0.17,17,3R,晴,南西,4,4,2022_8_15,2022_8_15_17_3R
232,6,3,4173,岡谷健吾,20,25,6.69,3,0.24,17,3R,晴,南西,4,4,2022_8_15,2022_8_15_17_3R
233,1,1,4471,新田泰章,69,33,6.72,1,0.15,17,4R,晴,南,4,4,2022_8_15,2022_8_15_17_4R
234,2,4,3663,木山和幸,51,37,6.74,4,0.24,17,4R,晴,南,4,4,2022_8_15,2022_8_15_17_4R
235,3,2,4564,山本景士郎,45,59,6.72,2,0.16,17,4R,晴,南,4,4,2022_8_15,2022_8_15_17_4R
236,4,5,4872,山下流心,12,56,6.66,5,0.23,17,4R,晴,南,4,4,2022_8_15,2022_8_15_17_4R
237,5,6,3273,石田豪,66,63,6.74,6,0.18,17,4R,晴,南,4,4,2022_8_15,2022_8_15_17_4R
238,6,3,4978,山田和佐,60,26,6.81,3,0.28,17,4R,晴,南,4,4,2022_8_15,2022_8_15_17_4R
239,1,1,4205,山口剛,31,31,6.72,1,0.10,17,5R,晴,南,4,4,2022_8_15,2022_8_15_17_5R
240,2,2,4374,永田義紘,34,41,6.77,2,0.12,17,5R,晴,南,4,4,2022_8_15,2022_8_15_17_5R
241,3,4,4771,下寺秀和,57,50,6.66,4,0.18,17,5R,晴,南,4,4,2022_8_15,2022_8_15_17_5R
242,4,3,3615,横田茂,25,42,6.77,3,0.15,17,5R,晴,南,4,4,2022_8_15,2022_8_15_17_5R
243,5,5,4811,向井田佑紀,30,32,6.77,5,0.21,17,5R,晴,南,4,4,2022_8_15,2022_8_15_17_5R
244,6,6,4316,山口裕太,56,43,6.75,6,0.21,17,5R,晴,南,4,4,2022_8_15,2022_8_15_17_5R
245,1,6,3573,前本泰和,48,52,6.72,3,0.10,17,6R,晴,南,4,4,2022_8_15,2022_8_15_17_6R
246,2,3,3668,市川猛,71,15,6.68,4,0.10,17,6R,晴,南,4,4,2022_8_15,2022_8_15_17_6R
247,3,2,4323,山田佑樹,27,28,6.69,2,0.15,17,6R,晴,南,4,4,2022_8_15,2022_8_15_17_6R
248,4,4,3430,角浜修,61,20,6.72,5,0.16,17,6R,晴,南,4,4,2022_8_15,2022_8_15_17_6R
249,5,1,3775,泉啓文,11,44,6.72,1,0.08,17,6R,晴,南,4,4,2022_8_15,2022_8_15_17_6R
250,6,5,3883,山根大樹,33,60,6.70,6,0.17,17,6R,晴,南,4,4,2022_8_15,2022_8_15_17_6R
251,1,2,4798,浜先真範,55,48,6.68,2,0.11,17,7R,晴,南,5,5,2022_8_15,2022_8_15_17_7R
252,2,3,5015,高橋竜矢,54,64,6.73,3,0.10,17,7R,晴,南,5,5,2022_8_15,2022_8_15_17_7R
253,3,4,4708,半田尚也,14,71,6.74,5,0.12,17,7R,晴,南,5,5,2022_8_15,2022_8_15_17_7R
254,4,5,3499,市川哲也,72,24,6.79,4,0.14,17,7R,晴,南,5,5,2022_8_15,2022_8_15_17_7R
255,5,1,3305,小野信樹,63,27,6.77,1,0.12,17,7R,晴,南,5,5,2022_8_15,2022_8_15_17_7R
256,6,6,3584,佐々木英樹,18,18,6.74,6,0.18,17,7R,晴,南,5,5,2022_8_15,2022_8_15_17_7R
257,1,6,3024,西島義則,44,47,6.77,2,0.20,17,8R,晴,南,5,5,2022_8_15,2022_8_15_17_8R
258,2,3,3054,北川幸典,53,17,6.67,4,0.22,17,8R,晴,南,5,5,2022_8_15,2022_8_15_17_8R
259,3,1,4167,片岡秀樹,22,69,6.75,1,0.13,17,8R,晴,南,5,5,2022_8_15,2022_8_15_17_8R
260,4,2,4682,大上卓人,58,70,6.69,3,0.14,17,8R,晴,南,5,5,2022_8_15,2022_8_15_17_8R
261,5,5,5206,梅原祥平,42,67,6.74,6,0.20,17,8R,晴,南,5,5,2022_8_15,2022_8_15_17_8R
262,6,4,3273,石田豪,66,63,6.80,5,0.28,17,8R,晴,南,5,5,2022_8_15,2022_8_15_17_8R
263,1,4,3920,正木聖賢,37,57,6.71,4,0.18,17,9R,晴,南西,5,5,2022_8_15,2022_8_15_17_9R
264,2,5,4374,永田義紘,34,41,6.80,5,0.25,17,9R,晴,南西,5,5,2022_8_15,2022_8_15_17_9R
265,3,2,4126,吉本玲緒,28,62,6.68,2,0.19,17,9R,晴,南西,5,5,2022_8_15,2022_8_15_17_9R
266,4,3,3663,木山和幸,51,37,6.76,3,0.21,17,9R,晴,南西,5,5,2022_8_15,2022_8_15_17_9R
267,5,1,4173,岡谷健吾,20,25,6.70,1,0.27,17,9R,晴,南西,5,5,2022_8_15,2022_8_15_17_9R
268,6,6,5025,粟田祥,67,39,6.67,6,0.22,17,9R,晴,南西,5,5,2022_8_15,2022_8_15_17_9R
269,1,1,4771,下寺秀和,57,50,6.71,1,0.14,17,10R,晴,南西,5,5,2022_8_15,2022_8_15_17_10R
270,2,6,4434,田中辰彦,15,72,6.73,5,0.21,17,10R,晴,南西,5,5,2022_8_15,2022_8_15_17_10R
271,3,5,3935,岩津徹郎,32,36,6.71,6,0.25,17,10R,晴,南西,5,5,2022_8_15,2022_8_15_17_10R
272,1,1,3499,市川哲也,72,24,6.70,1,0.09,17,11R,晴,南西,6,6,2022_8_15,2022_8_15_17_11R
273,2,3,4471,新田泰章,69,33,6.76,3,0.14,17,11R,晴,南西,6,6,2022_8_15,2022_8_15_17_11R
274,3,4,4163,山崎裕司,47,23,6.68,4,0.17,17,11R,晴,南西,6,6,2022_8_15,2022_8_15_17_11R
275,4,5,4205,山口剛,31,31,6.73,5,0.30,17,11R,晴,南西,6,6,2022_8_15,2022_8_15_17_11R
276,5,2,4600,井内将太郎,70,35,6.70,2,0.11,17,11R,晴,南西,6,6,2022_8_15,2022_8_15_17_11R
277,6,6,3430,角浜修,61,20,6.72,6,0.25,17,11R,晴,南西,6,6,2022_8_15,2022_8_15_17_11R
278,1,1,4398,船岡洋一郎,21,55,6.61,1,0.22,17,12R,晴,南西,7,7,2022_8_15,2022_8_15_17_12R
279,2,3,3573,前本泰和,48,52,6.70,3,0.24,17,12R,晴,南西,7,7,2022_8_15,2022_8_15_17_12R
280,3,2,3024,西島義則,44,47,6.74,2,0.26,17,12R,晴,南西,7,7,2022_8_15,2022_8_15_17_12R
281,4,4,4564,山本景士郎,45,59,6.67,4,0.23,17,12R,晴,南西,7,7,2022_8_15,2022_8_15_17_12R
282,5,5,4798,浜先真範,55,48,6.65,5,0.32,17,12R,晴,南西,7,7,2022_8_15,2022_8_15_17_12R
283,6,6,4811,向井田佑紀,30,32,6.68,6,0.27,17,12R,晴,南西,7,7,2022_8_15,2022_8_15_17_12R
284,1,5,4635,峰重力也,57,31,6.82,5,0.08,16,1R,晴,北,2,3,2022_8_15,2022_8_15_16_1R
285,2,1,4098,赤澤文香,43,43,6.82,1,0.14,16,1R,晴,北,2,3,2022_8_15,2022_8_15_16_1R
286,3,2,4853,前原哉,47,18,6.83,2,0.04,16,1R,晴,北,2,3,2022_8_15,2022_8_15_16_1R
287,4,6,5217,藤原碧生,30,38,6.82,6,0.03,16,1R,晴,北,2,3,2022_8_15,2022_8_15_16_1R
288,5,4,5001,坂本雅佳,54,56,6.85,4,0.06,16,1R,晴,北,2,3,2022_8_15,2022_8_15_16_1R
289,6,3,3458,東健介,59,45,6.92,3,0.03,16,1R,晴,北,2,3,2022_8_15,2022_8_15_16_1R
290,1,1,4884,勝浦真帆,18,61,6.86,1,0.12,16,2R,晴,南,2,3,2022_8_15,2022_8_15_16_2R
291,2,5,3982,福田理,39,54,6.82,5,0.09,16,2R,晴,南,2,3,2022_8_15,2022_8_15_16_2R
292,3,2,4580,長谷川雅和,44,16,6.75,2,0.17,16,2R,晴,南,2,3,2022_8_15,2022_8_15_16_2R
293,4,4,3685,荒井輝年,42,21,6.88,4,0.14,16,2R,晴,南,2,3,2022_8_15,2022_8_15_16_2R
294,5,6,5189,藤原早菜,38,36,6.81,6,0.13,16,2R,晴,南,2,3,2022_8_15,2022_8_15_16_2R
295,6,3,3233,小畑実成,51,33,6.82,3,0.17,16,2R,晴,南,2,3,2022_8_15,2022_8_15_16_2R
296,1,1,4202,浮田圭浩,46,59,6.69,1,0.06,16,3R,晴,北,2,3,2022_8_15,2022_8_15_16_3R
297,2,2,4441,末永由楽,40,22,6.83,2,0.07,16,3R,晴,北,2,3,2022_8_15,2022_8_15_16_3R
298,3,3,4537,渡邉和将,62,32,6.75,3,0.11,16,3R,晴,北,2,3,2022_8_15,2022_8_15_16_3R
299,4,4,3600,玄馬徹,66,11,6.78,4,0.17,16,3R,晴,北,2,3,2022_8_15,2022_8_15_16_3R
300,5,5,4065,金田幸子,27,23,6.86,5,0.15,16,3R,晴,北,2,3,2022_8_15,2022_8_15_16_3R
301,6,6,5236,小宮涼雅,63,68,6.83,6,0.20,16,3R,晴,北,2,3,2022_8_15,2022_8_15_16_3R
302,1,1,3558,山本浩次,65,15,6.87,1,0.14,16,4R,晴,北東,3,3,2022_8_15,2022_8_15_16_4R
303,2,3,3436,柏野幸二,15,71,6.86,3,0.12,16,4R,晴,北東,3,3,2022_8_15,2022_8_15_16_4R
304,3,2,4762,藤原啓史朗,56,17,6.83,2,0.14,16,4R,晴,北東,3,3,2022_8_15,2022_8_15_16_4R
305,4,4,4054,福嶋智之,32,29,6.90,4,0.13,16,4R,晴,北東,3,3,2022_8_15,2022_8_15_16_4R
306,5,5,4277,金田大輔,22,65,6.71,5,0.11,16,4R,晴,北東,3,3,2022_8_15,2022_8_15_16_4R
307,6,6,3787,天野誠,34,55,6.95,6,0.14,16,4R,晴,北東,3,3,2022_8_15,2022_8_15_16_4R
308,1,1,3933,山地正樹,11,41,6.90,1,0.10,16,5R,晴,北,2,3,2022_8_15,2022_8_15_16_5R
309,2,5,4418,茅原悠紀,13,52,6.81,4,0.10,16,5R,晴,北,2,3,2022_8_15,2022_8_15_16_5R
310,3,2,4533,峰重侑治,16,39,6.82,2,0.07,16,5R,晴,北,2,3,2022_8_15,2022_8_15_16_5R
311,4,4,4853,前原哉,47,18,6.89,3,0.11,16,5R,晴,北,2,3,2022_8_15,2022_8_15_16_5R
312,5,6,4558,宮野仁,67,30,6.90,5,0.10,16,5R,晴,北,2,3,2022_8_15,2022_8_15_16_5R
313,1,4,4884,勝浦真帆,18,61,6.86,4,0.10,16,6R,晴,南東,2,3,2022_8_15,2022_8_15_16_6R
314,2,2,3454,井川大作,28,50,6.85,2,0.32,16,6R,晴,南東,2,3,2022_8_15,2022_8_15_16_6R
315,3,5,3443,森秋光,52,62,6.80,5,0.11,16,6R,晴,南東,2,3,2022_8_15,2022_8_15_16_6R
316,4,1,3300,川崎智幸,55,70,6.83,1,0.23,16,6R,晴,南東,2,3,2022_8_15,2022_8_15_16_6R
317,5,6,4172,森定晃史,21,24,6.92,6,0.19,16,6R,晴,南東,2,3,2022_8_15,2022_8_15_16_6R
318,6,3,4410,井上大輔,25,40,6.87,3,0.52,16,6R,晴,南東,2,3,2022_8_15,2022_8_15_16_6R
319,1,1,4584,村岡賢人,49,37,6.79,1,0.23,16,7R,晴,南西,3,3,2022_8_15,2022_8_15_16_7R
320,2,3,4089,妹尾忠幸,61,12,6.68,3,0.28,16,7R,晴,南西,3,3,2022_8_15,2022_8_15_16_7R
321,3,2,3600,玄馬徹,66,11,6.88,2,0.32,16,7R,晴,南西,3,3,2022_8_15,2022_8_15_16_7R
322,4,6,3982,福田理,39,54,6.75,6,0.25,16,7R,晴,南西,3,3,2022_8_15,2022_8_15_16_7R
323,5,4,4964,土屋南,19,27,6.69,4,0.26,16,7R,晴,南西,3,3,2022_8_15,2022_8_15_16_7R
324,6,5,4098,赤澤文香,43,43,6.81,5,0.32,16,7R,晴,南西,3,3,2022_8_15,2022_8_15_16_7R
325,1,1,3685,荒井輝年,42,21,6.82,1,0.17,16,8R,晴,南,1,3,2022_8_15,2022_8_15_16_8R
326,2,2,4065,金田幸子,27,23,6.74,2,0.18,16,8R,晴,南,1,3,2022_8_15,2022_8_15_16_8R
327,3,3,4069,山本修一,33,74,6.72,3,0.16,16,8R,晴,南,1,3,2022_8_15,2022_8_15_16_8R
328,4,6,4842,山下昂大,60,58,6.85,6,0.30,16,8R,晴,南,1,3,2022_8_15,2022_8_15_16_8R
329,5,4,4563,齋藤真之,50,73,6.72,4,0.21,16,8R,晴,南,1,3,2022_8_15,2022_8_15_16_8R
330,6,5,4370,山口達也,70,64,6.88,5,0.27,16,8R,晴,南,1,3,2022_8_15,2022_8_15_16_8R
331,1,2,3746,岡瀬正人,20,49,6.85,2,0.16,16,9R,晴,北西,4,3,2022_8_15,2022_8_15_16_9R
332,2,4,4580,長谷川雅和,44,16,6.79,4,0.12,16,9R,晴,北西,4,3,2022_8_15,2022_8_15_16_9R
333,3,1,4373,若狭奈美子,64,66,6.88,1,0.19,16,9R,晴,北西,4,3,2022_8_15,2022_8_15_16_9R
334,4,6,4635,峰重力也,57,31,6.82,5,0.13,16,9R,晴,北西,4,3,2022_8_15,2022_8_15_16_9R
335,5,3,4762,藤原啓史朗,56,17,6.78,3,0.26,16,9R,晴,北西,4,3,2022_8_15,2022_8_15_16_9R
336,1,2,4482,守屋美穂,24,44,6.78,2,0.16,16,10R,晴,北,4,3,2022_8_15,2022_8_15_16_10R
337,2,1,3436,柏野幸二,15,71,6.90,1,0.08,16,10R,晴,北,4,3,2022_8_15,2022_8_15_16_10R
338,3,4,4533,峰重侑治,16,39,6.76,4,0.17,16,10R,晴,北,4,3,2022_8_15,2022_8_15_16_10R
339,4,3,4172,森定晃史,21,24,6.82,3,0.15,16,10R,晴,北,4,3,2022_8_15,2022_8_15_16_10R
340,5,5,3717,立間充宏,68,19,6.81,5,0.10,16,10R,晴,北,4,3,2022_8_15,2022_8_15_16_10R
341,6,6,5001,坂本雅佳,54,56,6.90,6,0.15,16,10R,晴,北,4,3,2022_8_15,2022_8_15_16_10R
342,1,1,4964,土屋南,19,27,6.78,1,0.08,16,11R,晴,北,4,3,2022_8_15,2022_8_15_16_11R
343,2,3,3558,山本浩次,65,15,6.83,3,0.07,16,11R,晴,北,4,3,2022_8_15,2022_8_15_16_11R
344,3,2,3233,小畑実成,51,33,6.87,2,0.10,16,11R,晴,北,4,3,2022_8_15,2022_8_15_16_11R
345,4,4,3933,山地正樹,11,41,6.75,4,0.12,16,11R,晴,北,4,3,2022_8_15,2022_8_15_16_11R
346,5,6,4537,渡邉和将,62,32,6.85,6,0.21,16,11R,晴,北,4,3,2022_8_15,2022_8_15_16_11R
347,6,5,3300,川崎智幸,55,70,6.91,5,0.16,16,11R,晴,北,4,3,2022_8_15,2022_8_15_16_11R
348,1,4,4418,茅原悠紀,13,52,6.74,4,0.18,16,12R,晴,南,5,5,2022_8_15,2022_8_15_16_12R
349,2,5,4089,妹尾忠幸,61,12,6.83,5,0.26,16,12R,晴,南,5,5,2022_8_15,2022_8_15_16_12R
350,3,6,4441,末永由楽,40,22,6.77,6,0.28,16,12R,晴,南,5,5,2022_8_15,2022_8_15_16_12R
351,4,1,4370,山口達也,70,64,6.85,1,0.25,16,12R,晴,南,5,5,2022_8_15,2022_8_15_16_12R
352,5,2,3443,森秋光,52,62,6.79,2,0.21,16,12R,晴,南,5,5,2022_8_15,2022_8_15_16_12R
353,6,3,4277,金田大輔,22,65,6.76,3,0.28,16,12R,晴,南,5,5,2022_8_15,2022_8_15_16_12R
354,1,3,5173,谷口佳蓮,18,56,6.85,3,0.07,15,1R,晴,西,4,4,2022_8_15,2022_8_15_15_1R
355,2,2,4693,松下誉士 ,1,60,6.92,2,0.12,15,1R,晴,西,4,4,2022_8_15,2022_8_15_15_1R
356,3,4,3855,大熊辰弥,13,14,6.88,4,0.11,15,1R,晴,西,4,4,2022_8_15,2022_8_15_15_1R
357,4,1,3753,河上哲也,63,13,6.83,1,0.27,15,1R,晴,西,4,4,2022_8_15,2022_8_15_15_1R
358,5,6,3660,長谷川親王,20,50,6.88,5,0.13,15,1R,晴,西,4,4,2022_8_15,2022_8_15_15_1R
359,6,5,5241,門田栞,58,54,6.79,6,0.19,15,1R,晴,西,4,4,2022_8_15,2022_8_15_15_1R
360,1,1,3910,松下知幸,15,43,6.83,1,0.23,15,2R,晴,南西,3,3,2022_8_15,2022_8_15_15_2R
361,2,6,4772,石丸海渡,32,64,6.86,6,0.09,15,2R,晴,南西,3,3,2022_8_15,2022_8_15_15_2R
362,3,2,3832,下田哲也,57,16,6.80,2,0.29,15,2R,晴,南西,3,3,2022_8_15,2022_8_15_15_2R
363,4,3,5032,谷口知優,43,61,6.86,3,0.18,15,2R,晴,南西,3,3,2022_8_15,2022_8_15_15_2R
364,5,5,4931,木谷賢太,19,48,6.81,5,0.16,15,2R,晴,南西,3,3,2022_8_15,2022_8_15_15_2R
365,6,4,3975,小野寺智洋 ,8,28,6.81,4,0.14,15,2R,晴,南西,3,3,2022_8_15,2022_8_15_15_2R
366,1,6,3837,秋山広一,36,25,6.94,5,0.13,15,3R,晴,南,1,1,2022_8_15,2022_8_15_15_3R
367,2,3,4583,古田祐貴,45,49,6.90,3,0.12,15,3R,晴,南,1,1,2022_8_15,2022_8_15_15_3R
368,3,1,3553,平池仁志 ,3,55,6.82,1,0.14,15,3R,晴,南,1,1,2022_8_15,2022_8_15_15_3R
369,4,5,4739,中村晃朋,47,24,6.91,4,0.12,15,3R,晴,南,1,1,2022_8_15,2022_8_15_15_3R
370,5,4,4529,嶋義信,66,65,6.87,6,0.19,15,3R,晴,南,1,1,2022_8_15,2022_8_15_15_3R
371,6,2,3578,塩田雄一,41,62,6.88,2,0.24,15,3R,晴,南,1,1,2022_8_15,2022_8_15_15_3R
372,1,3,4348,宮崎奨,44,51,6.86,3,0.09,15,4R,晴,南西,3,3,2022_8_15,2022_8_15_15_4R
373,2,6,4823,中村桃佳 ,4,7,6.82,6,0.05,15,4R,晴,南西,3,3,2022_8_15,2022_8_15_15_4R
374,3,5,4034,西原明生,22,21,6.89,5,0.07,15,4R,晴,南西,3,3,2022_8_15,2022_8_15_15_4R
375,4,4,4852,川原祐明,35,22,6.91,4,0.06,15,4R,晴,南西,3,3,2022_8_15,2022_8_15_15_4R
376,5,1,4010,越智照浩,54,58,6.80,1,0.16,15,4R,晴,南西,3,3,2022_8_15,2022_8_15_15_4R
377,6,2,4946,船越健吾,40,3,6.90,2,0.05,15,4R,晴,南西,3,3,2022_8_15,2022_8_15_15_4R
378,1,6,4643,近江翔吾 ,9,29,6.87,6,0.16,15,5R,晴,南西,3,3,2022_8_15,2022_8_15_15_5R
379,2,2,4776,竹田和哉,53,5,6.82,2,0.11,15,5R,晴,南西,3,3,2022_8_15,2022_8_15_15_5R
380,3,4,3908,重成一人,65,59,6.90,4,0.16,15,5R,晴,南西,3,3,2022_8_15,2022_8_15_15_5R
381,4,1,3701,大西隆洋,24,19,6.83,1,0.11,15,5R,晴,南西,3,3,2022_8_15,2022_8_15_15_5R
382,5,3,4511,中岡健人,62,53,6.91,3,0.16,15,5R,晴,南西,3,3,2022_8_15,2022_8_15_15_5R
383,6,5,4693,松下誉士 ,1,60,6.88,5,0.19,15,5R,晴,南西,3,3,2022_8_15,2022_8_15_15_5R
384,1,1,4220,深川和仁,26,12,6.88,1,0.12,15,6R,晴,南西,3,3,2022_8_15,2022_8_15_15_6R
385,2,5,5032,谷口知優,43,61,6.86,5,0.15,15,6R,晴,南西,3,3,2022_8_15,2022_8_15_15_6R
386,3,4,4459,片岡雅裕,55,11,6.91,4,0.13,15,6R,晴,南西,3,3,2022_8_15,2022_8_15_15_6R
387,4,3,3849,中岡正彦,51,47,6.83,3,0.11,15,6R,晴,南西,3,3,2022_8_15,2022_8_15_15_6R
388,5,2,3442,宮武英司,28,52,6.96,2,0.17,15,6R,晴,南西,3,3,2022_8_15,2022_8_15_15_6R
389,6,6,3478,嶋田貴支,29,23,6.95,6,0.21,15,6R,晴,南西,3,3,2022_8_15,2022_8_15_15_6R
390,1,1,3975,小野寺智洋 ,8,28,6.79,1,0.15,15,7R,晴,南西,3,3,2022_8_15,2022_8_15_15_7R
391,2,5,4030,森高一真,12,57,6.91,5,0.14,15,7R,晴,南西,3,3,2022_8_15,2022_8_15_15_7R
392,3,2,4452,松尾祭,17,40,6.85,2,0.14,15,7R,晴,南西,3,3,2022_8_15,2022_8_15_15_7R
393,4,4,4450,平高奈菜,23,27,6.80,3,0.12,15,7R,晴,南西,3,3,2022_8_15,2022_8_15_15_7R
394,5,3,3660,長谷川親王,20,50,6.79,4,0.13,15,7R,晴,南西,3,3,2022_8_15,2022_8_15_15_7R
395,6,6,5218,山田理央,11,46,6.81,6,0.14,15,7R,晴,南西,3,3,2022_8_15,2022_8_15_15_7R
396,1,1,4437,中田元泰,38,63,6.79,1,0.08,15,8R,晴,南西,3,3,2022_8_15,2022_8_15_15_8R
397,2,3,4260,中越博紀,49,26,6.86,3,0.11,15,8R,晴,南西,3,3,2022_8_15,2022_8_15_15_8R
398,3,4,3837,秋山広一,36,25,6.92,4,0.23,15,8R,晴,南西,3,3,2022_8_15,2022_8_15_15_8R
399,4,2,4772,石丸海渡,32,64,6.83,2,0.06,15,8R,晴,南西,3,3,2022_8_15,2022_8_15_15_8R
400,5,6,5241,門田栞,58,54,6.89,5,0.22,15,8R,晴,南西,3,3,2022_8_15,2022_8_15_15_8R
401,1,1,4852,川原祐明,35,22,6.81,1,0.16,15,9R,晴,南西,3,3,2022_8_15,2022_8_15_15_9R
402,2,4,4931,木谷賢太,19,48,6.86,4,0.09,15,9R,晴,南西,3,3,2022_8_15,2022_8_15_15_9R
403,3,2,3710,吉永泰弘 ,7,66,6.87,2,0.24,15,9R,晴,南西,3,3,2022_8_15,2022_8_15_15_9R
404,4,3,4643,近江翔吾 ,9,29,6.76,3,0.14,15,9R,晴,南西,3,3,2022_8_15,2022_8_15_15_9R
405,5,5,3553,平池仁志 ,3,55,6.88,5,0.12,15,9R,晴,南西,3,3,2022_8_15,2022_8_15_15_9R
406,6,6,3855,大熊辰弥,13,14,6.88,6,0.26,15,9R,晴,南西,3,3,2022_8_15,2022_8_15_15_9R
407,1,1,4739,中村晃朋,47,24,6.85,1,0.16,15,10R,晴,南西,3,3,2022_8_15,2022_8_15_15_10R
408,2,5,4459,片岡雅裕,55,11,6.92,5,0.17,15,10R,晴,南西,3,3,2022_8_15,2022_8_15_15_10R
409,3,3,3908,重成一人,65,59,6.86,3,0.16,15,10R,晴,南西,3,3,2022_8_15,2022_8_15_15_10R
410,4,4,3753,河上哲也,63,13,6.98,4,0.17,15,10R,晴,南西,3,3,2022_8_15,2022_8_15_15_10R
411,5,6,4034,西原明生,22,21,6.90,6,0.19,15,10R,晴,南西,3,3,2022_8_15,2022_8_15_15_10R
412,6,2,3910,松下知幸,15,43,6.86,2,0.21,15,10R,晴,南西,3,3,2022_8_15,2022_8_15_15_10R
413,1,1,4030,森高一真,12,57,6.91,1,0.16,15,11R,晴,南西,4,4,2022_8_15,2022_8_15_15_11R
414,2,2,3849,中岡正彦,51,47,6.90,2,0.13,15,11R,晴,南西,4,4,2022_8_15,2022_8_15_15_11R
415,3,4,3832,下田哲也,57,16,6.86,4,0.11,15,11R,晴,南西,4,4,2022_8_15,2022_8_15_15_11R
416,4,3,4776,竹田和哉,53,5,6.85,3,0.12,15,11R,晴,南西,4,4,2022_8_15,2022_8_15_15_11R
417,5,6,4348,宮崎奨,44,51,6.84,6,0.11,15,11R,晴,南西,4,4,2022_8_15,2022_8_15_15_11R
418,6,5,5173,谷口佳蓮,18,56,6.92,5,0.08,15,11R,晴,南西,4,4,2022_8_15,2022_8_15_15_11R
419,1,1,4450,平高奈菜,23,27,6.81,1,0.11,15,12R,晴,南西,3,3,2022_8_15,2022_8_15_15_12R
420,2,4,4437,中田元泰,38,63,6.81,4,0.15,15,12R,晴,南西,3,3,2022_8_15,2022_8_15_15_12R
421,3,2,4823,中村桃佳 ,4,7,6.87,2,0.14,15,12R,晴,南西,3,3,2022_8_15,2022_8_15_15_12R
422,4,5,4583,古田祐貴,45,49,6.87,5,0.15,15,12R,晴,南西,3,3,2022_8_15,2022_8_15_15_12R
423,5,6,4511,中岡健人,62,53,6.87,6,0.20,15,12R,晴,南西,3,3,2022_8_15,2022_8_15_15_12R
424,6,3,4220,深川和仁,26,12,6.95,3,0.12,15,12R,晴,南西,3,3,2022_8_15,2022_8_15_15_12R
425,1,1,5054,佐々木大河,35,39,6.91,1,0.16,12,1R,晴,南東,3,1,2022_8_15,2022_8_15_12_1R
426,2,2,4311,岡村仁,82,77,7.01,2,0.18,12,1R,晴,南東,3,1,2022_8_15,2022_8_15_12_1R
427,3,3,4514,上條嘉嗣,56,14,6.97,3,0.21,12,1R,晴,南東,3,1,2022_8_15,2022_8_15_12_1R
428,4,6,4489,岩川仁士,37,30,6.97,5,0.18,12,1R,晴,南東,3,1,2022_8_15,2022_8_15_12_1R
429,5,4,4047,吉永浩則,83,51,6.98,4,0.18,12,1R,晴,南東,3,1,2022_8_15,2022_8_15_12_1R
430,6,5,5235,岩田凌,34,85,7.05,6,0.25,12,1R,晴,南東,3,1,2022_8_15,2022_8_15_12_1R
431,1,1,4377,濱本優一,50,19,7.00,1,0.09,12,2R,晴,南東,2,1,2022_8_15,2022_8_15_12_2R
432,2,2,4044,湯川浩司,38,57,6.97,2,0.16,12,2R,晴,南東,2,1,2022_8_15,2022_8_15_12_2R
433,3,5,4200,早川尚人,73,73,7.03,5,0.15,12,2R,晴,南東,2,1,2022_8_15,2022_8_15_12_2R
434,4,4,5004,河野主樹,60,32,6.98,4,0.20,12,2R,晴,南東,2,1,2022_8_15,2022_8_15_12_2R
435,5,6,5221,竹間隆晟,15,29,6.99,6,0.12,12,2R,晴,南東,2,1,2022_8_15,2022_8_15_12_2R
436,6,3,3977,山本兼士,20,89,6.99,3,0.16,12,2R,晴,南東,2,1,2022_8_15,2022_8_15_12_2R
437,1,3,4168,石野貴之,30,66,6.98,1,0.11,12,3R,晴,南東,2,1,2022_8_15,2022_8_15_12_3R
438,2,4,3557,太田和美,79,68,6.99,3,0.14,12,3R,晴,南東,2,1,2022_8_15,2022_8_15_12_3R
