,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,6,4,4126,吉本玲緒,24,30,6.81,4,0.11,15,1R,晴,南西,2,2,2021_9_1,2021_9_1_15_1R
217,1,2,4041,小林基樹,46,41,6.74,2,0.14,15,2R,曇り,南西,2,2,2021_9_1,2021_9_1_15_2R
218,2,1,3234,金森史吉,23,28,6.89,1,0.11,15,2R,曇り,南西,2,2,2021_9_1,2021_9_1_15_2R
219,3,3,3682,切田潤二,40,10,6.77,3,0.12,15,2R,曇り,南西,2,2,2021_9_1,2021_9_1_15_2R
220,4,6,3506,宮西真昭,45,38,6.84,6,0.27,15,2R,曇り,南西,2,2,2021_9_1,2021_9_1_15_2R
221,5,5,4143,浦田晃嗣,57,33,6.85,5,0.19,15,2R,曇り,南西,2,2,2021_9_1,2021_9_1_15_2R
222,6,4,3187,篠原俊夫,28,37,6.88,4,0.12,15,2R,曇り,南西,2,2,2021_9_1,2021_9_1_15_2R
223,1,1,3571,寺本武司,64,22,6.78,1,0.21,15,3R,曇り,南西,3,3,2021_9_1,2021_9_1_15_3R
224,2,3,3885,久田武 ,5,12,6.86,2,0.21,15,3R,曇り,南西,3,3,2021_9_1,2021_9_1_15_3R
225,3,4,4697,國弘翔平,49,26,6.82,4,0.16,15,3R,曇り,南西,3,3,2021_9_1,2021_9_1_15_3R
226,4,6,3814,金子貴志,32,32,6.89,6,0.11,15,3R,曇り,南西,3,3,2021_9_1,2021_9_1_15_3R
227,5,2,3964,宮地博士,60,35,6.81,3,0.32,15,3R,曇り,南西,3,3,2021_9_1,2021_9_1_15_3R
228,6,5,5083,柳瀬幹太,56,50,6.85,5,0.16,15,3R,曇り,南西,3,3,2021_9_1,2021_9_1_15_3R
229,1,2,4331,三好勇人,17,14,6.84,2,0.09,15,4R,曇り,南西,3,3,2021_9_1,2021_9_1_15_4R
230,2,4,4022,待鳥雄紀,12,17,6.81,4,0.09,15,4R,曇り,南西,3,3,2021_9_1,2021_9_1_15_4R
231,3,5,4931,木谷賢太 ,2,20,6.79,5,0.14,15,4R,曇り,南西,3,3,2021_9_1,2021_9_1_15_4R
232,4,6,3893,汐崎正則,36,53,6.87,6,0.15,15,4R,曇り,南西,3,3,2021_9_1,2021_9_1_15_4R
233,5,3,4695,尾崎雄二,66,45,6.83,3,0.09,15,4R,曇り,南西,3,3,2021_9_1,2021_9_1_15_4R
234,6,1,4423,坂口貴彦 ,9,6,6.80,1,0.14,15,4R,曇り,南西,3,3,2021_9_1,2021_9_1_15_4R
235,1,2,3876,中辻崇人,58,63,6.77,3,0.08,15,5R,曇り,南西,2,2,2021_9_1,2021_9_1_15_5R
236,2,1,4526,池田雄祐 ,3,43,6.78,1,0.10,15,5R,曇り,南西,2,2,2021_9_1,2021_9_1_15_5R
237,3,6,3892,草場康幸,54,51,6.83,6,0.13,15,5R,曇り,南西,2,2,2021_9_1,2021_9_1_15_5R
238,4,4,3212,亀本勇樹,47,7,6.88,5,0.19,15,5R,曇り,南西,2,2,2021_9_1,2021_9_1_15_5R
239,5,5,3297,藤丸光一,33,62,6.78,2,0.18,15,5R,曇り,南西,2,2,2021_9_1,2021_9_1_15_5R
240,6,3,4126,吉本玲緒,24,30,6.81,4,0.22,15,5R,曇り,南西,2,2,2021_9_1,2021_9_1_15_5R
241,1,1,4311,岡村仁,55,61,6.81,1,0.05,15,6R,晴,南西,2,2,2021_9_1,2021_9_1_15_6R
242,2,4,3682,切田潤二,40,10,6.83,4,0.12,15,6R,晴,南西,2,2,2021_9_1,2021_9_1_15_6R
243,3,2,4630,岩永雅人,25,48,6.68,2,0.13,15,6R,晴,南西,2,2,2021_9_1,2021_9_1_15_6R
244,4,6,4557,松尾光広,59,34,6.81,6,0.11,15,6R,晴,南西,2,2,2021_9_1,2021_9_1_15_6R
245,5,5,4952,吉武真也,44,57,6.84,5,0.09,15,6R,晴,南西,2,2,2021_9_1,2021_9_1_15_6R
246,6,3,3234,金森史吉,23,28,6.86,3,0.13,15,6R,晴,南西,2,2,2021_9_1,2021_9_1_15_6R
247,1,1,3562,山下和彦,43,15,6.78,1,0.13,15,7R,晴,南西,2,2,2021_9_1,2021_9_1_15_7R
248,2,5,4357,田中和也,10,54,6.77,5,0.23,15,7R,晴,南西,2,2,2021_9_1,2021_9_1_15_7R
249,3,2,4143,浦田晃嗣,57,33,6.70,2,0.15,15,7R,晴,南西,2,2,2021_9_1,2021_9_1_15_7R
250,4,3,3571,寺本武司,64,22,6.76,3,0.19,15,7R,晴,南西,2,2,2021_9_1,2021_9_1_15_7R
251,5,6,4006,小野勇作,13,39,6.82,6,0.24,15,7R,晴,南西,2,2,2021_9_1,2021_9_1_15_7R
252,6,4,3964,宮地博士,60,35,6.86,4,0.26,15,7R,晴,南西,2,2,2021_9_1,2021_9_1_15_7R
253,1,1,4377,濱本優一,29,47,6.80,1,0.11,15,8R,晴,南,1,1,2021_9_1,2021_9_1_15_8R
254,2,2,4588,田中京介,39,25,6.86,2,0.14,15,8R,晴,南,1,1,2021_9_1,2021_9_1_15_8R
255,3,5,4697,國弘翔平,49,26,6.80,5,0.20,15,8R,晴,南,1,1,2021_9_1,2021_9_1_15_8R
256,4,4,3893,汐崎正則,36,53,6.90,4,0.17,15,8R,晴,南,1,1,2021_9_1,2021_9_1_15_8R
257,5,3,3187,篠原俊夫,28,37,6.90,3,0.16,15,8R,晴,南,1,1,2021_9_1,2021_9_1_15_8R
258,6,6,5083,柳瀬幹太,56,50,6.76,6,0.24,15,8R,晴,南,1,1,2021_9_1,2021_9_1_15_8R
259,1,3,4022,待鳥雄紀,12,17,6.78,3,0.11,15,9R,晴,南西,2,2,2021_9_1,2021_9_1_15_9R
260,2,6,4630,岩永雅人,25,48,6.77,6,0.14,15,9R,晴,南西,2,2,2021_9_1,2021_9_1_15_9R
261,3,2,4406,幸野史明 ,6,18,6.72,2,0.18,15,9R,晴,南西,2,2,2021_9_1,2021_9_1_15_9R
262,4,5,4041,小林基樹,46,41,6.77,5,0.18,15,9R,晴,南西,2,2,2021_9_1,2021_9_1_15_9R
263,5,1,3814,金子貴志,32,32,6.95,1,0.16,15,9R,晴,南西,2,2,2021_9_1,2021_9_1_15_9R
264,6,4,4695,尾崎雄二,66,45,6.81,4,0.19,15,9R,晴,南西,2,2,2021_9_1,2021_9_1_15_9R
265,1,1,3297,藤丸光一,33,62,6.70,1,0.19,15,10R,晴,南西,2,2,2021_9_1,2021_9_1_15_10R
266,2,3,3562,山下和彦,43,15,6.72,3,0.18,15,10R,晴,南西,2,2,2021_9_1,2021_9_1_15_10R
267,3,2,4526,池田雄祐 ,3,43,6.76,2,0.13,15,10R,晴,南西,2,2,2021_9_1,2021_9_1_15_10R
268,4,4,4311,岡村仁,55,61,6.78,4,0.23,15,10R,晴,南西,2,2,2021_9_1,2021_9_1_15_10R
269,5,5,4331,三好勇人,17,14,6.85,5,0.21,15,10R,晴,南西,2,2,2021_9_1,2021_9_1_15_10R
270,6,6,4423,坂口貴彦 ,9,6,6.88,6,0.25,15,10R,晴,南西,2,2,2021_9_1,2021_9_1_15_10R
271,1,5,4377,濱本優一,29,47,6.85,5,0.03,15,11R,晴,南西,2,2,2021_9_1,2021_9_1_15_11R
272,2,2,3885,久田武 ,5,12,6.79,2,0.16,15,11R,晴,南西,2,2,2021_9_1,2021_9_1_15_11R
273,3,3,4588,田中京介,39,25,6.84,3,0.11,15,11R,晴,南西,2,2,2021_9_1,2021_9_1_15_11R
274,4,1,4931,木谷賢太 ,2,20,6.73,1,0.15,15,11R,晴,南西,2,2,2021_9_1,2021_9_1_15_11R
275,5,6,3950,石川哲秀,18,19,6.83,6,0.04,15,11R,晴,南西,2,2,2021_9_1,2021_9_1_15_11R
276,6,4,3876,中辻崇人,58,63,6.69,4,0.08,15,11R,晴,南西,2,2,2021_9_1,2021_9_1_15_11R
277,1,1,4269,杉山裕也,53,21,6.74,1,0.07,15,12R,晴,南東,2,2,2021_9_1,2021_9_1_15_12R
278,2,3,4409,坂元浩仁,16,46,6.80,3,0.07,15,12R,晴,南東,2,2,2021_9_1,2021_9_1_15_12R
279,3,2,3946,赤岩善生,51,31,6.77,2,0.08,15,12R,晴,南東,2,2,2021_9_1,2021_9_1_15_12R
280,4,4,4650,中山雄太,19,11,6.73,4,0.11,15,12R,晴,南東,2,2,2021_9_1,2021_9_1_15_12R
281,5,5,3635,石田政吾,30,36,6.85,5,0.15,15,12R,晴,南東,2,2,2021_9_1,2021_9_1_15_12R
282,6,6,4969,町田洸希,26,55,6.80,6,0.14,15,12R,晴,南東,2,2,2021_9_1,2021_9_1_15_12R
283,1,1,4398,船岡洋一郎,73,50,6.69,1,0.19,14,1R,曇り,無風,0,1,2021_9_1,2021_9_1_14_1R
284,2,4,3710,吉永泰弘,11,57,6.81,4,0.18,14,1R,曇り,無風,0,1,2021_9_1,2021_9_1_14_1R
285,3,2,5075,中島秀治,76,69,6.78,2,0.23,14,1R,曇り,無風,0,1,2021_9_1,2021_9_1_14_1R
286,4,6,4669,井上茂,27,65,6.72,6,0.21,14,1R,曇り,無風,0,1,2021_9_1,2021_9_1_14_1R
287,5,3,4691,水原慎,72,51,6.86,3,0.21,14,1R,曇り,無風,0,1,2021_9_1,2021_9_1_14_1R
288,6,5,4390,松本弓雄,17,14,6.77,5,0.21,14,1R,曇り,無風,0,1,2021_9_1,2021_9_1_14_1R
289,1,5,4174,赤坂俊輔,79,26,6.74,5,0.09,14,2R,曇り,東,1,1,2021_9_1,2021_9_1_14_2R
290,2,3,4811,向井田佑紀,58,39,6.68,3,0.09,14,2R,曇り,東,1,1,2021_9_1,2021_9_1_14_2R
291,3,1,3935,岩津徹郎,34,35,6.67,1,0.10,14,2R,曇り,東,1,1,2021_9_1,2021_9_1_14_2R
292,4,2,3837,秋山広一,80,76,6.72,2,0.07,14,2R,曇り,東,1,1,2021_9_1,2021_9_1_14_2R
293,5,6,4336,松田竜馬,65,38,6.77,6,0.16,14,2R,曇り,東,1,1,2021_9_1,2021_9_1_14_2R
294,6,4,3775,泉啓文,14,61,6.64,4,0.09,14,2R,曇り,東,1,1,2021_9_1,2021_9_1_14_2R
295,1,6,3743,林美憲,18,34,6.72,3,0.15,14,3R,晴,東,2,2,2021_9_1,2021_9_1_14_3R
296,2,2,4572,渡部悟,52,31,6.76,6,0.14,14,3R,晴,東,2,2,2021_9_1,2021_9_1_14_3R
297,3,5,3726,桂林寛,31,29,6.75,4,0.18,14,3R,晴,東,2,2,2021_9_1,2021_9_1_14_3R
298,4,1,4848,仲谷颯仁,55,79,6.70,1,0.25,14,3R,晴,東,2,2,2021_9_1,2021_9_1_14_3R
299,5,3,4077,品田直樹,37,52,6.82,2,0.45,14,3R,晴,東,2,2,2021_9_1,2021_9_1_14_3R
300,6,4,4498,宮本夏樹,56,78,6.69,5,0.26,14,3R,晴,東,2,2,2021_9_1,2021_9_1_14_3R
301,1,3,4209,藤田竜弘,68,20,6.72,3,0.10,14,4R,晴,南東,2,2,2021_9_1,2021_9_1_14_4R
302,2,4,4112,大久保信一郎,26,37,6.67,4,0.13,14,4R,晴,南東,2,2,2021_9_1,2021_9_1_14_4R
303,3,1,4405,南野利騰,38,10,6.75,1,0.09,14,4R,晴,南東,2,2,2021_9_1,2021_9_1_14_4R
304,4,5,4124,池田雄一,63,24,6.78,5,0.11,14,4R,晴,南東,2,2,2021_9_1,2021_9_1_14_4R
305,5,2,4704,河野大,64,75,6.70,2,0.15,14,4R,晴,南東,2,2,2021_9_1,2021_9_1_14_4R
306,6,6,3747,國崎良春,35,63,6.76,6,0.06,14,4R,晴,南東,2,2,2021_9_1,2021_9_1_14_4R
307,1,1,4782,浜崎準也,23,54,6.77,1,0.12,14,5R,晴,東,2,2,2021_9_1,2021_9_1_14_5R
308,2,5,4202,浮田圭浩,78,68,6.76,5,0.15,14,5R,晴,東,2,2,2021_9_1,2021_9_1_14_5R
309,3,3,3680,森林太,19,53,6.81,3,0.17,14,5R,晴,東,2,2,2021_9_1,2021_9_1_14_5R
310,4,2,3710,吉永泰弘,11,57,6.70,2,0.11,14,5R,晴,東,2,2,2021_9_1,2021_9_1_14_5R
311,5,6,4491,田中堅,12,62,6.79,6,0.15,14,5R,晴,東,2,2,2021_9_1,2021_9_1_14_5R
312,6,4,4669,井上茂,27,65,6.69,4,0.17,14,5R,晴,東,2,2,2021_9_1,2021_9_1_14_5R
313,1,1,4691,水原慎,72,51,6.67,1,0.14,14,6R,晴,南東,2,2,2021_9_1,2021_9_1_14_6R
314,2,5,3996,秋山直之,39,19,6.67,5,0.16,14,6R,晴,南東,2,2,2021_9_1,2021_9_1_14_6R
315,3,6,4506,稗田聖也,53,21,6.71,6,0.14,14,6R,晴,南東,2,2,2021_9_1,2021_9_1_14_6R
316,4,3,3775,泉啓文,14,61,6.67,3,0.09,14,6R,晴,南東,2,2,2021_9_1,2021_9_1_14_6R
317,5,2,3331,新美恵一,29,71,6.76,2,0.13,14,6R,晴,南東,2,2,2021_9_1,2021_9_1_14_6R
318,6,4,4811,向井田佑紀,58,39,6.72,4,0.14,14,6R,晴,南東,2,2,2021_9_1,2021_9_1_14_6R
319,1,4,4812,西野雄貴,57,56,6.73,4,0.15,14,7R,晴,東,2,2,2021_9_1,2021_9_1_14_7R
320,2,3,3998,冨成謙児,36,58,6.69,3,0.17,14,7R,晴,東,2,2,2021_9_1,2021_9_1_14_7R
321,3,1,3726,桂林寛,31,29,6.68,1,0.20,14,7R,晴,東,2,2,2021_9_1,2021_9_1_14_7R
322,4,2,4336,松田竜馬,65,38,6.74,2,0.27,14,7R,晴,東,2,2,2021_9_1,2021_9_1_14_7R
323,5,5,4209,藤田竜弘,68,20,6.72,5,0.14,14,7R,晴,東,2,2,2021_9_1,2021_9_1_14_7R
324,6,6,4077,品田直樹,37,52,6.83,6,0.22,14,7R,晴,東,2,2,2021_9_1,2021_9_1_14_7R
325,1,3,4498,宮本夏樹,56,36,6.79,3,0.16,14,8R,晴,東,3,3,2021_9_1,2021_9_1_14_8R
326,2,5,3935,岩津徹郎,34,35,6.69,5,0.22,14,8R,晴,東,3,3,2021_9_1,2021_9_1_14_8R
327,3,1,4124,池田雄一,63,24,6.74,1,0.18,14,8R,晴,東,3,3,2021_9_1,2021_9_1_14_8R
328,4,6,4572,渡部悟,52,31,6.84,6,0.29,14,8R,晴,東,3,3,2021_9_1,2021_9_1_14_8R
329,5,2,4491,田中堅,12,62,6.88,2,0.18,14,8R,晴,東,3,3,2021_9_1,2021_9_1_14_8R
330,6,4,3747,國崎良春,35,63,6.76,4,0.15,14,8R,晴,東,3,3,2021_9_1,2021_9_1_14_8R
331,1,5,4704,河野大,64,75,6.72,5,0.22,14,9R,晴,東,3,3,2021_9_1,2021_9_1_14_9R
332,2,3,4782,浜崎準也,23,54,6.67,3,0.19,14,9R,晴,東,3,3,2021_9_1,2021_9_1_14_9R
333,3,2,4112,大久保信一郎,26,37,6.73,2,0.15,14,9R,晴,東,3,3,2021_9_1,2021_9_1_14_9R
334,4,1,4390,松本弓雄,17,14,6.65,1,0.22,14,9R,晴,東,3,3,2021_9_1,2021_9_1_14_9R
335,5,4,3680,森林太,19,53,6.72,4,0.28,14,9R,晴,東,3,3,2021_9_1,2021_9_1_14_9R
336,5,6,5075,中島秀治,76,69,6.74,6,0.24,14,9R,晴,東,3,3,2021_9_1,2021_9_1_14_9R
337,1,1,4506,稗田聖也,53,21,6.70,1,0.14,14,10R,曇り,東,3,3,2021_9_1,2021_9_1_14_10R
338,2,3,4848,仲谷颯仁,55,79,6.74,3,0.16,14,10R,曇り,東,3,3,2021_9_1,2021_9_1_14_10R
339,3,4,4174,赤坂俊輔,79,26,6.73,4,0.18,14,10R,曇り,東,3,3,2021_9_1,2021_9_1_14_10R
340,4,5,4398,船岡洋一郎,73,50,6.72,5,0.16,14,10R,曇り,東,3,3,2021_9_1,2021_9_1_14_10R
341,5,2,3996,秋山直之,39,19,6.71,2,0.25,14,10R,曇り,東,3,3,2021_9_1,2021_9_1_14_10R
342,6,6,3998,冨成謙児,36,58,6.66,6,0.22,14,10R,曇り,東,3,3,2021_9_1,2021_9_1_14_10R
343,1,3,4812,西野雄貴,57,56,6.80,3,0.13,14,11R,曇り,南東,3,3,2021_9_1,2021_9_1_14_11R
344,2,1,3743,林美憲,18,34,6.73,1,0.12,14,11R,曇り,南東,3,3,2021_9_1,2021_9_1_14_11R
345,3,6,3837,秋山広一,80,76,6.68,6,0.26,14,11R,曇り,南東,3,3,2021_9_1,2021_9_1_14_11R
346,4,5,3331,新美恵一,29,71,6.75,5,0.23,14,11R,曇り,南東,3,3,2021_9_1,2021_9_1_14_11R
347,5,2,4202,浮田圭浩,78,68,6.84,2,0.14,14,11R,曇り,南東,3,3,2021_9_1,2021_9_1_14_11R
348,6,4,4405,南野利騰,38,10,6.80,4,0.19,14,11R,曇り,南東,3,3,2021_9_1,2021_9_1_14_11R
349,1,4,3978,齊藤仁,62,23,6.71,4,0.14,14,12R,曇り,東,2,2,2021_9_1,2021_9_1_14_12R
350,2,1,4757,山田祐也,22,60,6.72,1,0.10,14,12R,曇り,東,2,2,2021_9_1,2021_9_1_14_12R
351,3,5,3499,市川哲也,70,64,6.77,5,0.15,14,12R,曇り,東,2,2,2021_9_1,2021_9_1_14_12R
352,4,6,4715,村上遼,33,74,6.79,6,0.13,14,12R,曇り,東,2,2,2021_9_1,2021_9_1_14_12R
353,1,3,4424,松尾昂明,33,41,6.81,3,0.12,13,1R,曇り,西,5,3,2021_9_1,2021_9_1_13_1R
354,2,1,4204,柴田大輔,48,21,6.83,1,0.16,13,1R,曇り,西,5,3,2021_9_1,2021_9_1_13_1R
355,3,2,4925,森悠稀,59,71,6.90,2,0.14,13,1R,曇り,西,5,3,2021_9_1,2021_9_1_13_1R
356,4,6,5067,山田真聖,35,66,6.88,5,0.12,13,1R,曇り,西,5,3,2021_9_1,2021_9_1_13_1R
357,5,5,5049,松井友汰,45,42,6.94,4,0.15,13,1R,曇り,西,5,3,2021_9_1,2021_9_1_13_1R
358,6,4,5155,内山七海,46,54,6.92,6,0.09,13,1R,曇り,西,5,3,2021_9_1,2021_9_1_13_1R
359,1,1,4091,荒田泰明,26,69,6.91,1,0.03,13,2R,曇り,西,4,0,2021_9_1,2021_9_1_13_2R
360,2,2,4643,近江翔吾,51,18,6.85,2,0.13,13,2R,曇り,西,4,0,2021_9_1,2021_9_1_13_2R
361,3,6,4030,森高一真,15,16,6.95,6,0.13,13,2R,曇り,西,4,0,2021_9_1,2021_9_1_13_2R
362,4,5,5058,前原大道,47,72,6.88,5,0.14,13,2R,曇り,西,4,0,2021_9_1,2021_9_1_13_2R
363,5,3,3463,乙津康志,37,53,6.91,3,0.15,13,2R,曇り,西,4,0,2021_9_1,2021_9_1_13_2R
364,6,4,5174,川井萌,20,29,6.90,4,0.38,13,2R,曇り,西,4,0,2021_9_1,2021_9_1_13_2R
365,1,2,4182,吉田和仁,32,27,6.94,2,0.24,13,3R,曇り,西,3,0,2021_9_1,2021_9_1_13_3R
366,2,1,4210,松村康太,24,22,6.85,1,0.32,13,3R,曇り,西,3,0,2021_9_1,2021_9_1_13_3R
367,3,3,5063,大塚雅治 ,4,75,6.89,5,0.12,13,3R,曇り,西,3,0,2021_9_1,2021_9_1_13_3R
368,4,4,3568,木村光宏,29,56,6.89,3,0.21,13,3R,曇り,西,3,0,2021_9_1,2021_9_1_13_3R
369,5,6,4184,渡邊雄一郎,52,24,6.87,6,0.13,13,3R,曇り,西,3,0,2021_9_1,2021_9_1_13_3R
370,6,5,3731,高濱芳久,53,44,6.88,4,0.14,13,3R,曇り,西,3,0,2021_9_1,2021_9_1_13_3R
371,1,1,4611,今井美亜 ,6,13,6.80,1,0.16,13,4R,曇り,西,4,0,2021_9_1,2021_9_1_13_4R
372,2,4,4510,坂本奈央,43,26,6.86,4,0.25,13,4R,曇り,西,4,0,2021_9_1,2021_9_1_13_4R
373,3,6,5156,坂野さくら,13,28,6.86,6,0.21,13,4R,曇り,西,4,0,2021_9_1,2021_9_1_13_4R
374,4,5,3175,渡辺千草,41,20,6.87,5,0.15,13,4R,曇り,西,4,0,2021_9_1,2021_9_1_13_4R
375,5,2,4845,前田紗希,61,70,6.87,2,0.23,13,4R,曇り,西,4,0,2021_9_1,2021_9_1_13_4R
376,6,3,4519,清水沙樹 ,3,49,6.83,3,0.24,13,4R,曇り,西,4,0,2021_9_1,2021_9_1_13_4R
377,1,1,4437,中田元泰,31,59,6.89,1,0.16,13,5R,曇り,西,5,3,2021_9_1,2021_9_1_13_5R
378,2,2,4532,秋元哲,56,68,6.91,2,0.22,13,5R,曇り,西,5,3,2021_9_1,2021_9_1_13_5R
379,3,4,4133,高橋正男,16,61,6.89,4,0.09,13,5R,曇り,西,5,3,2021_9_1,2021_9_1_13_5R
380,4,3,5066,鈴木孝明,14,36,6.87,3,0.12,13,5R,曇り,西,5,3,2021_9_1,2021_9_1_13_5R
381,5,5,4866,橋本英一 ,5,23,6.87,5,0.08,13,5R,曇り,西,5,3,2021_9_1,2021_9_1_13_5R
382,6,6,3503,堂原洋史 ,7,15,6.88,6,0.11,13,5R,曇り,西,5,3,2021_9_1,2021_9_1_13_5R
383,1,1,4090,中村尊,50,14,6.80,1,0.21,13,6R,晴,南東,3,0,2021_9_1,2021_9_1_13_6R
384,2,4,4772,石丸海渡,39,74,6.91,4,0.31,13,6R,晴,南東,3,0,2021_9_1,2021_9_1_13_6R
385,3,2,5046,松山裕基,58,12,6.84,2,0.35,13,6R,晴,南東,3,0,2021_9_1,2021_9_1_13_6R
386,4,5,4925,森悠稀,59,71,6.86,5,0.34,13,6R,晴,南東,3,0,2021_9_1,2021_9_1_13_6R
387,5,3,5049,松井友汰,45,42,6.88,3,0.27,13,6R,晴,南東,3,0,2021_9_1,2021_9_1_13_6R
388,6,6,5174,川井萌,20,29,6.94,6,0.30,13,6R,晴,南東,3,0,2021_9_1,2021_9_1_13_6R
389,1,1,3907,村越篤,28,52,6.86,1,0.13,13,7R,晴,西,3,0,2021_9_1,2021_9_1_13_7R
390,2,4,3719,辻栄蔵,11,37,6.85,4,0.17,13,7R,晴,西,3,0,2021_9_1,2021_9_1_13_7R
391,3,3,3746,岡瀬正人,19,30,6.90,3,0.15,13,7R,晴,西,3,0,2021_9_1,2021_9_1_13_7R
392,4,5,3568,木村光宏,29,56,6.86,5,0.23,13,7R,晴,西,3,0,2021_9_1,2021_9_1_13_7R
393,5,2,3463,乙津康志,37,53,6.87,2,0.16,13,7R,晴,西,3,0,2021_9_1,2021_9_1_13_7R
394,6,6,5155,内山七海,46,54,6.89,6,0.28,13,7R,晴,西,3,0,2021_9_1,2021_9_1_13_7R
395,1,4,4643,近江翔吾,51,18,6.84,4,0.21,13,8R,晴,南西,5,3,2021_9_1,2021_9_1_13_8R
396,2,1,4030,森高一真,15,16,6.88,1,0.23,13,8R,晴,南西,5,3,2021_9_1,2021_9_1_13_8R
397,3,2,3175,渡辺千草,41,20,6.85,2,0.22,13,8R,晴,南西,5,3,2021_9_1,2021_9_1_13_8R
398,4,3,4184,渡邊雄一郎,52,24,6.80,3,0.21,13,8R,晴,南西,5,3,2021_9_1,2021_9_1_13_8R
399,5,6,5063,大塚雅治 ,4,75,6.83,6,0.19,13,8R,晴,南西,5,3,2021_9_1,2021_9_1_13_8R
400,6,5,4845,前田紗希,61,70,6.90,5,0.29,13,8R,晴,南西,5,3,2021_9_1,2021_9_1_13_8R
401,1,1,4133,高橋正男,16,61,6.91,1,0.03,13,9R,曇り,西,4,0,2021_9_1,2021_9_1_13_9R
402,2,2,3731,高濱芳久,53,44,6.88,2,0.08,13,9R,曇り,西,4,0,2021_9_1,2021_9_1_13_9R
403,3,3,5067,山田真聖,35,66,6.92,3,0.09,13,9R,曇り,西,4,0,2021_9_1,2021_9_1_13_9R
404,4,5,4424,松尾昂明,33,41,6.82,5,0.07,13,9R,曇り,西,4,0,2021_9_1,2021_9_1_13_9R
405,5,6,4510,坂本奈央,43,26,6.92,6,0.14,13,9R,曇り,西,4,0,2021_9_1,2021_9_1_13_9R
406,6,4,5156,坂野さくら,13,28,6.89,4,0.08,13,9R,曇り,西,4,0,2021_9_1,2021_9_1_13_9R
407,1,1,4772,石丸海渡,39,74,6.87,1,0.17,13,10R,曇り,西,6,4,2021_9_1,2021_9_1_13_10R
408,2,2,4090,中村尊,50,14,6.83,2,0.13,13,10R,曇り,西,6,4,2021_9_1,2021_9_1_13_10R
409,3,4,4204,柴田大輔,48,21,6.85,4,0.13,13,10R,曇り,西,6,4,2021_9_1,2021_9_1_13_10R
410,4,5,3907,村越篤,28,52,6.85,5,0.15,13,10R,曇り,西,6,4,2021_9_1,2021_9_1_13_10R
411,5,3,5058,前原大道,47,72,6.86,3,0.14,13,10R,曇り,西,6,4,2021_9_1,2021_9_1_13_10R
412,6,6,4091,荒田泰明,26,69,6.90,6,0.17,13,10R,曇り,西,6,4,2021_9_1,2021_9_1_13_10R
413,1,1,3719,辻栄蔵,11,37,6.84,1,0.13,13,11R,曇り,南西,5,3,2021_9_1,2021_9_1_13_11R
414,2,4,4437,中田元泰,31,59,6.81,4,0.12,13,11R,曇り,南西,5,3,2021_9_1,2021_9_1_13_11R
415,3,6,3746,岡瀬正人,19,30,6.86,6,0.17,13,11R,曇り,南西,5,3,2021_9_1,2021_9_1_13_11R
416,4,2,4210,松村康太,24,22,6.82,2,0.10,13,11R,曇り,南西,5,3,2021_9_1,2021_9_1_13_11R
417,5,5,5066,鈴木孝明,14,36,6.80,5,0.07,13,11R,曇り,南西,5,3,2021_9_1,2021_9_1_13_11R
418,6,3,4611,今井美亜 ,6,13,6.80,3,0.25,13,11R,曇り,南西,5,3,2021_9_1,2021_9_1_13_11R
419,1,3,3912,川原正明 ,8,31,6.84,3,0.12,13,12R,曇り,南西,5,3,2021_9_1,2021_9_1_13_12R
420,2,4,4239,竹田辰也,10,19,6.84,4,0.10,13,12R,曇り,南西,5,3,2021_9_1,2021_9_1_13_12R
421,3,1,4562,阪本勇介,57,51,6.79,1,0.21,13,12R,曇り,南西,5,3,2021_9_1,2021_9_1_13_12R
422,4,6,4446,和田兼輔,12,62,6.76,6,0.09,13,12R,曇り,南西,5,3,2021_9_1,2021_9_1_13_12R
423,5,2,4530,小野生奈,44,46,6.79,2,0.17,13,12R,曇り,南西,5,3,2021_9_1,2021_9_1_13_12R
424,6,5,4120,柘植政浩 ,9,50,6.83,5,0.08,13,12R,曇り,南西,5,3,2021_9_1,2021_9_1_13_12R
425,1,3,4240,今井裕梨,40,58,6.68,3,0.16,10,1R,曇り,北,5,3,2021_9_1,2021_9_1_10_1R
426,2,2,3177,宮本紀美,44,72,6.71,2,0.26,10,1R,曇り,北,5,3,2021_9_1,2021_9_1_10_1R
427,3,5,4843,深尾巴恵,27,68,6.71,5,0.26,10,1R,曇り,北,5,3,2021_9_1,2021_9_1_10_1R
428,4,6,4841,高橋悠花,25,47,6.74,6,0.54,10,1R,曇り,北,5,3,2021_9_1,2021_9_1_10_1R
429,5,1,4961,西橋奈未,29,50,6.68,1,0.29,10,1R,曇り,北,5,3,2021_9_1,2021_9_1_10_1R
430,6,4,5144,中尾彩香,68,29,6.78,4,0.24,10,1R,曇り,北,5,3,2021_9_1,2021_9_1_10_1R
431,1,1,4938,小芦るり華,13,53,6.71,1,0.24,10,2R,曇り,北東,3,2,2021_9_1,2021_9_1_10_2R
432,2,4,4993,下野京香,21,67,6.75,4,0.19,10,2R,曇り,北東,3,2,2021_9_1,2021_9_1_10_2R
433,3,2,4286,平田さやか,34,70,6.68,2,0.21,10,2R,曇り,北東,3,2,2021_9_1,2021_9_1_10_2R
