,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
27,4,4345,西舘健,34,東京,55,B1,4.77,25.00,0.00,0.00,25.00,38.67,2019_11_1_22_5R,22,5R
28,5,4463,三苫晃幸,33,福岡,55,B1,5.63,34.04,5.40,36.17,32.73,31.33,2019_11_1_22_5R,22,5R
29,6,4274,長畑友輔,37,東京,49,B1,4.23,20.73,4.81,27.08,23.08,27.63,2019_11_1_22_5R,22,5R
30,1,3313,本吉正樹,54,東京,57,B1,4.31,19.35,4.95,30.00,25.00,33.33,2019_11_1_22_6R,22,6R
31,2,3105,内山文典,56,東京,54,A2,5.84,39.84,5.36,39.29,27.38,30.86,2019_11_1_22_6R,22,6R
32,3,4572,渡部悟,31,大阪,54,A2,5.77,37.96,5.13,30.77,31.73,25.35,2019_11_1_22_6R,22,6R
33,4,5041,荒牧凪沙,21,福岡,51,B2,2.34,5.00,1.38,0.00,29.00,33.33,2019_11_1_22_6R,22,6R
34,5,4395,下河雅史,33,福岡,57,B1,4.12,21.11,5.39,35.44,26.32,22.22,2019_11_1_22_6R,22,6R
35,6,3904,森貴洋,42,大阪,56,B1,5.76,36.76,5.77,33.33,30.48,23.81,2019_11_1_22_6R,22,6R
36,1,3950,石川哲秀,43,大阪,55,B1,4.80,27.78,5.15,40.00,25.00,42.68,2019_11_1_22_7R,22,7R
37,2,4737,竹井貴史,28,福岡,53,A1,6.57,51.69,6.40,48.94,31.08,42.35,2019_11_1_22_7R,22,7R
38,3,4676,後藤隼之,31,東京,55,B1,5.18,29.59,3.25,12.50,32.93,28.40,2019_11_1_22_7R,22,7R
39,4,3825,宮嵜隆太,46,福岡,59,B1,3.95,23.64,4.82,27.38,23.17,30.14,2019_11_1_22_7R,22,7R
40,5,3107,平岡重典,55,大阪,49,B1,4.89,29.41,5.29,29.03,39.36,44.19,2019_11_1_22_7R,22,7R
41,6,3805,高橋英之,45,東京,53,A2,5.96,40.57,6.67,50.00,16.42,17.81,2019_11_1_22_7R,22,7R
42,1,3257,田頭実,52,福岡,50,B2,5.94,43.75,8.38,64.29,33.33,29.27,2019_11_1_22_8R,22,8R
43,2,4145,小澤学,38,東京,54,B1,4.08,18.45,2.67,0.00,40.22,39.76,2019_11_1_22_8R,22,8R
44,3,4138,中井俊祐,39,大阪,51,A2,5.08,32.77,5.36,36.36,24.68,46.05,2019_11_1_22_8R,22,8R
45,4,4355,小川広大,35,福岡,56,B1,4.49,23.91,4.40,22.58,39.73,36.14,2019_11_1_22_8R,22,8R
46,5,3694,木村恒一,48,大阪,60,B1,3.78,19.15,3.71,14.29,27.87,35.63,2019_11_1_22_8R,22,8R
47,6,4438,森作雄大,33,東京,51,B1,4.50,27.62,4.40,30.00,26.98,24.66,2019_11_1_22_8R,22,8R
48,1,3377,塚田修二,52,東京,57,B1,4.63,21.98,3.11,11.11,40.00,44.78,2019_11_1_22_9R,22,9R
49,2,3555,野添貴裕,47,大阪,54,A1,6.87,56.00,8.57,57.14,27.17,45.33,2019_11_1_22_9R,22,9R
50,3,5031,渡辺空依,22,福岡,56,B2,1.82,1.75,1.50,0.00,27.19,37.80,2019_11_1_22_9R,22,9R
51,4,4508,野間大樹,31,大阪,51,B1,5.60,40.32,4.76,23.53,29.03,45.68,2019_11_1_22_9R,22,9R
52,5,4134,杉山貴博,39,東京,53,A1,6.15,43.36,6.64,53.57,25.00,25.93,2019_11_1_22_9R,22,9R
53,6,4727,安部慎一,32,福岡,53,B1,4.27,21.59,4.62,24.32,32.39,30.49,2019_11_1_22_9R,22,9R
54,1,4608,荒井翔伍,30,東京,54,A2,6.05,38.26,6.89,44.44,26.97,32.50,2019_11_1_22_10R,22,10R
55,2,4653,小野達哉,33,大阪,51,A1,5.99,40.19,5.40,30.00,37.62,33.75,2019_11_1_22_10R,22,10R
56,3,4395,下河雅史,33,福岡,57,B1,4.12,21.11,5.39,35.44,26.32,22.22,2019_11_1_22_10R,22,10R
57,4,4274,長畑友輔,37,東京,49,B1,4.23,20.73,4.81,27.08,23.08,27.63,2019_11_1_22_10R,22,10R
58,5,4959,井上忠政,23,大阪,52,A2,5.63,34.34,0.00,0.00,30.53,28.38,2019_11_1_22_10R,22,10R
59,6,3576,白水勝也,47,福岡,50,A2,6.85,51.38,7.51,61.02,31.25,45.59,2019_11_1_22_10R,22,10R
60,1,4301,関裕也,36,福岡,51,A1,5.94,46.39,5.64,39.51,27.54,34.52,2019_11_1_22_11R,22,11R
61,2,3607,原田智和,47,大阪,51,B1,4.69,30.59,3.04,8.00,31.03,24.64,2019_11_1_22_11R,22,11R
62,3,3313,本吉正樹,54,東京,57,B1,4.31,19.35,4.95,30.00,25.00,33.33,2019_11_1_22_11R,22,11R
63,4,3800,牧宏次,45,東京,52,A1,6.10,41.94,5.96,41.67,28.44,31.65,2019_11_1_22_11R,22,11R
64,5,4737,竹井貴史,28,福岡,53,A1,6.57,51.69,6.40,48.94,31.08,42.35,2019_11_1_22_11R,22,11R
65,6,4572,渡部悟,31,大阪,54,A2,5.77,37.96,5.13,30.77,31.73,25.35,2019_11_1_22_11R,22,11R
66,1,4659,木下翔太,28,大阪,54,A1,7.64,55.30,5.64,28.57,36.00,30.49,2019_11_1_22_12R,22,12R
67,2,4506,稗田聖也,31,福岡,52,A2,5.74,41.18,5.86,43.75,19.75,27.40,2019_11_1_22_12R,22,12R
68,3,3805,高橋英之,45,東京,53,A2,5.96,40.57,6.67,50.00,16.42,17.81,2019_11_1_22_12R,22,12R
69,4,4138,中井俊祐,39,大阪,51,A2,5.08,32.77,5.36,36.36,24.68,46.05,2019_11_1_22_12R,22,12R
70,5,4379,桑島和宏,35,東京,57,A2,5.79,40.98,5.45,27.59,21.95,38.10,2019_11_1_22_12R,22,12R
71,6,4413,水摩敦,33,福岡,50,A1,6.31,42.58,6.06,39.58,32.29,38.46,2019_11_1_22_12R,22,12R
72,1,4371,西山貴浩,32,福岡,52,A1,7.05,48.12,7.18,53.95,24.72,34.71,2019_11_1_21_1R,21,1R
73,2,3679,飯島昌弘,46,埼玉,52,A1,6.53,41.18,7.20,57.50,28.28,28.57,2019_11_1_21_1R,21,1R
74,3,3942,寺田祥,41,山口,54,A1,6.85,41.98,0.00,0.00,35.48,36.00,2019_11_1_21_1R,21,1R
75,4,4571,菅章哉,31,徳島,51,A1,6.69,54.48,6.11,42.19,39.56,39.13,2019_11_1_21_1R,21,1R
76,5,4688,永井彪也,26,東京,51,A1,6.72,49.38,6.31,48.28,44.55,33.06,2019_11_1_21_1R,21,1R
77,6,3502,渡邉英児,50,静岡,52,A1,6.71,54.19,6.33,66.67,33.33,40.52,2019_11_1_21_1R,21,1R
78,1,4150,山田雄太,37,静岡,55,A1,6.63,49.59,6.30,47.83,26.25,29.91,2019_11_1_21_2R,21,2R
79,2,4477,篠崎仁志,31,福岡,53,A1,7.55,57.03,7.87,64.95,41.57,26.36,2019_11_1_21_2R,21,2R
80,3,4269,杉山裕也,34,愛知,55,A1,6.81,54.29,0.00,0.00,34.00,37.39,2019_11_1_21_2R,21,2R
81,4,4070,中村亮太,38,長崎,52,A1,6.87,56.30,7.33,77.78,22.99,33.04,2019_11_1_21_2R,21,2R
82,5,3826,村田修次,46,東京,51,A1,6.66,52.24,0.00,0.00,42.39,32.48,2019_11_1_21_2R,21,2R
83,6,4168,石野貴之,37,大阪,51,A1,7.38,52.55,7.83,61.11,44.57,31.53,2019_11_1_21_2R,21,2R
84,1,4402,乙藤智史,34,福岡,54,A1,6.66,55.22,6.62,46.53,26.09,40.35,2019_11_1_21_3R,21,3R
85,2,4084,杉山正樹,40,愛知,55,A1,7.01,49.24,5.73,36.36,43.18,33.88,2019_11_1_21_3R,21,3R
86,3,4427,秦英悟,34,大阪,52,A1,6.55,47.06,7.65,75.00,23.17,29.75,2019_11_1_21_3R,21,3R
87,4,4686,丸野一樹,28,滋賀,52,A1,7.51,59.48,7.25,53.13,37.35,34.55,2019_11_1_21_3R,21,3R
88,5,4260,中越博紀,35,香川,52,A1,6.20,38.52,6.26,43.59,41.11,33.93,2019_11_1_21_3R,21,3R
89,6,3783,瓜生正義,43,福岡,51,A1,7.55,51.18,8.29,74.68,31.46,40.68,2019_11_1_21_3R,21,3R
90,1,4108,吉村正明,39,山口,50,A1,6.94,53.60,6.64,63.64,41.58,41.07,2019_11_1_21_4R,21,4R
91,2,4256,渡辺浩司,35,福岡,50,A1,7.28,58.70,7.77,66.67,45.45,33.62,2019_11_1_21_4R,21,4R
92,3,3780,魚谷智之,43,兵庫,52,A1,7.77,53.03,8.64,72.73,34.31,34.68,2019_11_1_21_4R,21,4R
93,4,4497,桑原悠,32,長崎,50,A1,7.62,59.85,7.73,57.58,41.57,35.29,2019_11_1_21_4R,21,4R
94,5,4364,池永太,34,福岡,52,A1,7.01,52.42,7.72,66.27,24.18,27.12,2019_11_1_21_4R,21,4R
95,6,2992,今村豊,58,山口,50,A1,6.67,39.64,7.26,57.14,26.25,37.72,2019_11_1_21_4R,21,4R
96,1,4391,松田祐季,33,福井,52,A1,7.24,53.95,7.46,60.42,29.17,35.34,2019_11_1_21_5R,21,5R
97,2,3898,平田忠則,42,福岡,54,A1,6.49,45.74,5.15,31.71,28.09,28.33,2019_11_1_21_5R,21,5R
98,3,4537,渡邉和将,29,岡山,51,A1,7.46,61.16,6.92,52.08,28.26,27.97,2019_11_1_21_5R,21,5R
99,4,4688,永井彪也,26,東京,51,A1,6.72,49.38,6.31,48.28,44.55,33.06,2019_11_1_21_5R,21,5R
100,5,3960,菊地孝平,41,静岡,54,A1,7.32,46.15,7.72,55.56,34.09,27.05,2019_11_1_21_5R,21,5R
101,6,3813,佐藤大介,43,愛知,53,A1,6.31,44.04,6.50,50.00,24.21,34.40,2019_11_1_21_5R,21,5R
102,1,4099,吉永則雄,40,大阪,52,A1,6.78,53.24,6.89,50.00,41.58,35.77,2019_11_1_21_6R,21,6R
103,2,4070,中村亮太,38,長崎,52,A1,6.87,56.30,7.33,77.78,22.99,25.44,2019_11_1_21_6R,21,6R
104,3,4418,茅原悠紀,32,岡山,52,A1,7.30,45.19,6.07,25.00,34.15,36.21,2019_11_1_21_6R,21,6R
105,4,3502,渡邉英児,50,静岡,52,A1,6.71,54.19,6.33,66.67,33.33,40.52,2019_11_1_21_6R,21,6R
106,5,4831,羽野直也,24,福岡,51,A1,6.52,40.26,6.74,49.68,29.33,31.36,2019_11_1_21_6R,21,6R
107,6,4075,中野次郎,38,東京,53,A1,7.10,45.77,7.59,48.15,31.82,30.33,2019_11_1_21_6R,21,6R
108,1,4682,大上卓人,29,広島,51,A1,6.60,44.03,7.15,51.85,44.79,35.20,2019_11_1_21_7R,21,7R
109,2,4168,石野貴之,37,大阪,51,A1,7.38,52.55,7.83,61.11,44.57,31.53,2019_11_1_21_7R,21,7R
110,3,4025,山本隆幸,42,兵庫,51,A1,6.66,50.00,6.58,55.00,32.97,35.78,2019_11_1_21_7R,21,7R
111,4,3304,烏野賢太,51,徳島,51,A1,6.18,44.30,6.81,61.29,50.48,37.10,2019_11_1_21_7R,21,7R
112,5,4402,乙藤智史,34,福岡,54,A1,6.66,55.22,6.62,46.53,26.09,40.35,2019_11_1_21_7R,21,7R
113,6,3966,作間章,40,東京,52,A1,6.21,40.50,6.24,33.33,29.17,38.98,2019_11_1_21_7R,21,7R
114,1,3716,石渡鉄兵,44,東京,53,A1,6.85,47.47,6.78,55.56,35.56,46.72,2019_11_1_21_8R,21,8R
115,2,3780,魚谷智之,43,兵庫,52,A1,7.77,53.03,8.64,72.73,34.31,34.68,2019_11_1_21_8R,21,8R
116,3,4415,下出卓矢,32,福井,55,A1,6.84,51.77,5.63,31.58,41.18,44.95,2019_11_1_21_8R,21,8R
117,4,4150,山田雄太,37,静岡,55,A1,6.63,49.59,6.30,47.83,26.25,29.91,2019_11_1_21_8R,21,8R
118,5,4084,杉山正樹,40,愛知,55,A1,7.01,49.24,5.73,36.36,43.18,33.88,2019_11_1_21_8R,21,8R
119,6,4296,岡崎恭裕,32,福岡,51,A1,7.28,48.39,8.03,64.06,23.33,34.78,2019_11_1_21_8R,21,8R
120,1,3573,前本泰和,47,広島,50,A1,7.15,50.88,7.76,63.41,44.83,30.43,2019_11_1_21_9R,21,9R
121,2,4357,田中和也,35,大阪,54,A1,6.83,54.35,6.52,57.14,55.81,30.25,2019_11_1_21_9R,21,9R
122,3,2992,今村豊,58,山口,50,A1,6.67,39.64,7.26,57.14,26.25,37.72,2019_11_1_21_9R,21,9R
123,4,3783,瓜生正義,43,福岡,51,A1,7.55,51.18,8.29,74.68,31.46,40.68,2019_11_1_21_9R,21,9R
124,5,3679,飯島昌弘,46,埼玉,52,A1,6.53,41.18,7.20,57.50,28.28,28.57,2019_11_1_21_9R,21,9R
125,6,3898,平田忠則,42,福岡,54,A1,6.49,45.74,5.15,31.71,28.09,28.33,2019_11_1_21_9R,21,9R
126,1,3942,寺田祥,41,山口,54,A1,6.85,41.98,0.00,0.00,35.48,36.00,2019_11_1_21_10R,21,10R
127,2,3837,秋山広一,44,香川,50,A1,7.14,57.69,6.79,57.14,29.47,45.22,2019_11_1_21_10R,21,10R
128,3,4831,羽野直也,24,福岡,51,A1,6.52,40.26,6.74,49.68,29.33,31.36,2019_11_1_21_10R,21,10R
129,4,3826,村田修次,46,東京,51,A1,6.66,52.24,0.00,0.00,42.39,32.48,2019_11_1_21_10R,21,10R
130,5,3721,守田俊介,44,滋賀,52,A1,7.74,64.10,7.59,51.72,23.60,27.10,2019_11_1_21_10R,21,10R
131,6,4427,秦英悟,34,大阪,52,A1,6.55,47.06,7.65,75.00,23.17,29.75,2019_11_1_21_10R,21,10R
132,1,3960,菊地孝平,41,静岡,54,A1,7.32,46.15,7.72,55.56,34.09,27.05,2019_11_1_21_11R,21,11R
133,2,4504,前田将太,31,福岡,54,A1,6.93,51.64,7.72,65.00,27.27,55.36,2019_11_1_21_11R,21,11R
134,3,4686,丸野一樹,28,滋賀,52,A1,7.51,59.48,7.25,53.13,37.35,34.55,2019_11_1_21_11R,21,11R
135,4,4371,西山貴浩,32,福岡,52,A1,7.05,48.12,7.18,53.95,24.72,34.71,2019_11_1_21_11R,21,11R
136,5,4108,吉村正明,39,山口,50,A1,6.94,53.60,6.64,63.64,41.58,41.07,2019_11_1_21_11R,21,11R
137,6,4188,久田敏之,38,群馬,52,A1,6.89,51.30,7.33,66.67,22.45,33.88,2019_11_1_21_11R,21,11R
138,1,4238,毒島誠,35,群馬,51,A1,8.02,58.46,7.92,55.56,50.51,33.61,2019_11_1_21_12R,21,12R
139,2,3388,今垣光太,50,福井,52,A1,7.42,55.41,7.05,54.55,34.02,46.15,2019_11_1_21_12R,21,12R
140,3,3557,太田和美,46,大阪,54,A1,7.26,52.63,7.37,59.62,52.87,40.68,2019_11_1_21_12R,21,12R
141,4,4350,篠崎元志,33,福岡,51,A1,7.53,53.50,7.68,59.32,36.00,42.15,2019_11_1_21_12R,21,12R
142,5,3959,坪井康晴,42,静岡,53,A1,7.33,54.17,7.10,48.28,48.96,27.35,2019_11_1_21_12R,21,12R
143,6,4547,中田竜太,31,埼玉,49,A1,6.93,42.61,6.56,44.44,32.22,33.04,2019_11_1_21_12R,21,12R
144,1,4482,守屋美穂,30,岡山,44,A1,7.64,63.77,6.28,48.72,40.00,0.00,2019_11_1_17_1R,17,1R
145,2,4901,出口舞有,26,愛知,47,B1,5.09,33.86,3.93,22.22,0.00,30.00,2019_11_1_17_1R,17,1R
146,3,4891,寺島美里,30,東京,47,B1,4.10,19.35,3.50,13.64,0.00,0.00,2019_11_1_17_1R,17,1R
147,4,4349,犬童千秋,34,福岡,50,B1,5.25,32.08,5.84,31.58,70.00,27.27,2019_11_1_17_1R,17,1R
148,5,3254,柳澤千春,52,香川,46,B1,4.01,14.61,4.68,24.00,0.00,40.00,2019_11_1_17_1R,17,1R
149,6,4870,新田有理,27,広島,46,B1,4.92,31.19,5.36,34.55,0.00,20.00,2019_11_1_17_1R,17,1R
150,1,4275,菅野はや,37,広島,50,B1,4.11,19.44,3.97,21.21,0.00,0.00,2019_11_1_17_2R,17,2R
151,2,4874,池田奈津,25,福岡,51,B1,3.91,14.10,3.67,14.81,0.00,16.67,2019_11_1_17_2R,17,2R
152,3,3802,森岡真希,45,岡山,48,B1,4.14,24.58,5.38,31.03,40.00,10.00,2019_11_1_17_2R,17,2R
153,4,3551,藤田美代,48,福岡,43,B1,3.99,22.78,4.41,29.41,27.27,11.11,2019_11_1_17_2R,17,2R
154,5,4170,西坂香松,37,香川,53,B1,3.70,15.87,3.96,25.93,0.00,45.45,2019_11_1_17_2R,17,2R
155,6,4767,米井里実,28,東京,44,B2,3.57,17.14,1.44,0.00,36.36,36.36,2019_11_1_17_2R,17,2R
156,1,3580,水口由紀,46,滋賀,48,B1,5.44,34.74,5.64,35.71,0.00,0.00,2019_11_1_17_3R,17,3R
157,2,3289,高橋淳美,56,大阪,46,B1,5.36,41.25,5.54,31.43,33.33,0.00,2019_11_1_17_3R,17,3R
158,3,4758,富樫麗加,29,東京,52,B1,5.23,29.35,5.88,25.00,0.00,0.00,2019_11_1_17_3R,17,3R
159,4,3618,海野ゆか,45,広島,46,A1,6.23,42.24,7.13,56.25,30.00,0.00,2019_11_1_17_3R,17,3R
160,5,3604,武藤綾子,49,福岡,48,B1,4.41,23.08,5.41,37.93,11.11,0.00,2019_11_1_17_3R,17,3R
161,6,4501,樋口由加,31,岡山,42,A2,6.43,46.21,6.61,45.90,50.00,11.11,2019_11_1_17_3R,17,3R
162,1,4909,薮内瑞希,24,岡山,44,B1,4.57,26.09,3.60,16.00,0.00,45.45,2019_11_1_17_4R,17,4R
163,2,4844,村上奈穂,26,広島,48,B1,4.20,17.89,4.64,22.97,22.22,27.27,2019_11_1_17_4R,17,4R
164,3,3611,岩崎芳美,47,徳島,49,A2,6.14,42.27,4.60,20.00,70.00,0.00,2019_11_1_17_4R,17,4R
165,4,4447,深川麻奈,32,福岡,48,A2,6.10,36.61,6.04,37.04,0.00,40.00,2019_11_1_17_4R,17,4R
166,5,3994,茶谷桜,40,滋賀,47,B1,5.25,35.58,5.00,29.17,22.22,50.00,2019_11_1_17_4R,17,4R
167,6,5094,生田波美,17,東京,48,B2,1.91,2.17,1.56,0.00,0.00,0.00,2019_11_1_17_4R,17,4R
168,1,4304,藤崎小百,36,福岡,48,B1,5.47,38.04,7.70,70.00,11.11,33.33,2019_11_1_17_5R,17,5R
169,2,3188,日高逸子,58,福岡,47,A1,6.47,46.58,6.88,50.85,0.00,40.00,2019_11_1_17_5R,17,5R
170,3,3298,定野久恵,52,静岡,49,B2,3.79,18.87,0.00,0.00,40.00,22.22,2019_11_1_17_5R,17,5R
171,4,3334,角ひとみ,51,広島,45,B1,5.78,38.82,5.98,41.54,0.00,0.00,2019_11_1_17_5R,17,5R
172,5,4289,落合直子,34,大阪,50,A2,5.85,43.94,6.25,45.00,40.00,90.00,2019_11_1_17_5R,17,5R
173,6,3801,五反田忍,45,大阪,50,A2,5.91,40.15,0.00,0.00,0.00,10.00,2019_11_1_17_5R,17,5R
174,1,3999,大瀧明日,40,愛知,46,A2,6.49,48.03,6.15,40.74,11.11,33.33,2019_11_1_17_6R,17,6R
175,2,3551,藤田美代,48,福岡,43,B1,3.99,22.78,4.41,29.41,27.27,11.11,2019_11_1_17_6R,17,6R
176,3,4730,土屋実沙,30,静岡,45,A2,6.07,46.81,5.00,20.00,33.33,0.00,2019_11_1_17_6R,17,6R
177,4,3302,谷川里江,52,愛知,47,A2,5.44,33.88,5.28,32.00,33.33,33.33,2019_11_1_17_6R,17,6R
178,5,4961,西橋奈未,23,福井,48,B1,4.80,29.35,4.17,16.67,80.00,22.22,2019_11_1_17_6R,17,6R
179,6,4349,犬童千秋,34,福岡,50,B1,5.25,32.08,5.84,31.58,70.00,27.27,2019_11_1_17_6R,17,6R
180,1,4589,塩崎桐加,27,三重,50,A1,5.82,36.62,6.42,38.46,11.11,22.22,2019_11_1_17_7R,17,7R
181,2,4963,實森美祐,23,広島,49,B1,4.94,35.05,3.36,12.12,0.00,11.11,2019_11_1_17_7R,17,7R
182,3,3604,武藤綾子,49,福岡,48,B1,4.41,23.08,5.41,37.93,11.11,0.00,2019_11_1_17_7R,17,7R
183,4,4501,樋口由加,31,岡山,42,A2,6.43,46.21,6.61,45.90,50.00,11.11,2019_11_1_17_7R,17,7R
184,5,4678,水野望美,30,愛知,46,A2,5.83,37.78,7.18,47.06,63.64,0.00,2019_11_1_17_7R,17,7R
185,6,4994,山本梨菜,21,佐賀,49,B1,3.60,7.69,2.48,8.00,0.00,11.11,2019_11_1_17_7R,17,7R
186,1,4590,渡邉優美,27,福岡,50,A2,6.53,47.11,5.89,38.89,0.00,0.00,2019_11_1_17_8R,17,8R
187,2,4870,新田有理,27,広島,46,B1,4.92,31.19,5.36,34.55,0.00,20.00,2019_11_1_17_8R,17,8R
188,3,3254,柳澤千春,52,香川,46,B1,4.01,14.61,4.68,24.00,0.00,40.00,2019_11_1_17_8R,17,8R
189,4,4885,大山千広,23,福岡,47,A1,7.42,54.11,6.00,33.33,22.22,0.00,2019_11_1_17_8R,17,8R
190,5,3611,岩崎芳美,47,徳島,49,A2,6.14,42.27,4.60,20.00,70.00,0.00,2019_11_1_17_8R,17,8R
191,6,4830,勝又桜,24,静岡,45,B2,3.00,7.69,3.88,18.75,22.22,0.00,2019_11_1_17_8R,17,8R
192,1,3618,海野ゆか,45,広島,46,A1,6.23,42.24,7.13,56.25,30.00,0.00,2019_11_1_17_9R,17,9R
193,2,4289,落合直子,34,大阪,50,A2,5.85,43.94,6.25,45.00,40.00,90.00,2019_11_1_17_9R,17,9R
194,3,4909,薮内瑞希,24,岡山,44,B1,4.57,26.09,3.60,16.00,0.00,45.45,2019_11_1_17_9R,17,9R
195,4,4525,真子奈津,31,福岡,45,B1,5.09,28.85,4.29,19.05,20.00,22.22,2019_11_1_17_9R,17,9R
196,5,4901,出口舞有,26,愛知,47,B1,5.09,33.86,3.93,22.22,0.00,30.00,2019_11_1_17_9R,17,9R
197,6,4874,池田奈津,25,福岡,51,B1,3.91,14.10,3.67,14.81,0.00,16.67,2019_11_1_17_9R,17,9R
198,1,4730,土屋実沙,30,静岡,45,A2,6.07,46.81,5.00,20.00,33.33,0.00,2019_11_1_17_10R,17,10R
199,2,3334,角ひとみ,51,広島,45,B1,5.78,38.82,5.98,41.54,0.00,0.00,2019_11_1_17_10R,17,10R
200,3,3994,茶谷桜,40,滋賀,47,B1,5.25,35.58,5.00,29.17,22.22,50.00,2019_11_1_17_10R,17,10R
201,4,3289,高橋淳美,56,大阪,46,B1,5.36,41.25,5.54,31.43,33.33,0.00,2019_11_1_17_10R,17,10R
202,5,4482,守屋美穂,30,岡山,44,A1,7.64,63.77,6.28,48.72,40.00,0.00,2019_11_1_17_10R,17,10R
203,6,3580,水口由紀,46,滋賀,48,B1,5.44,34.74,5.64,35.71,0.00,0.00,2019_11_1_17_10R,17,10R
204,1,3188,日高逸子,58,福岡,47,A1,6.47,46.58,6.88,50.85,0.00,40.00,2019_11_1_17_11R,17,11R
205,2,4678,水野望美,30,愛知,46,A2,5.83,37.78,7.18,47.06,63.64,0.00,2019_11_1_17_11R,17,11R
206,3,4844,村上奈穂,26,広島,48,B1,4.20,17.89,4.64,22.97,22.22,27.27,2019_11_1_17_11R,17,11R
207,4,4961,西橋奈未,23,福井,48,B1,4.80,29.35,4.17,16.67,80.00,22.22,2019_11_1_17_11R,17,11R
208,5,4758,富樫麗加,29,東京,52,B1,5.23,29.35,5.88,25.00,0.00,0.00,2019_11_1_17_11R,17,11R
209,6,4963,實森美祐,23,広島,49,B1,4.94,35.05,3.36,12.12,0.00,11.11,2019_11_1_17_11R,17,11R
210,1,4885,大山千広,23,福岡,47,A1,7.42,54.11,6.00,33.33,22.22,0.00,2019_11_1_17_12R,17,12R
211,2,3999,大瀧明日,40,愛知,46,A2,6.49,48.03,6.15,40.74,11.11,33.33,2019_11_1_17_12R,17,12R
