,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,6,2,4126,吉本玲緒,34,38,6.95,2,0.26,18,1R,晴,北,2,2,2022_1_24,2022_1_24_18_1R
217,1,4,3788,一宮稔弘,42,23,6.96,4,0.14,18,2R,晴,北西,1,1,2022_1_24,2022_1_24_18_2R
218,2,5,4263,武重雄介,45,18,6.94,5,0.15,18,2R,晴,北西,1,1,2022_1_24,2022_1_24_18_2R
219,3,6,2844,田中伸二,49,33,6.93,6,0.33,18,2R,晴,北西,1,1,2022_1_24,2022_1_24_18_2R
220,4,1,3757,畑和宏,39,46,6.94,1,0.27,18,2R,晴,北西,1,1,2022_1_24,2022_1_24_18_2R
221,5,2,4803,飯田庄吾,68,14,6.99,2,0.25,18,2R,晴,北西,1,1,2022_1_24,2022_1_24_18_2R
222,6,3,4957,竹之内極,69,34,6.94,3,0.23,18,2R,晴,北西,1,1,2022_1_24,2022_1_24_18_2R
223,1,3,4027,松江秀徳,66,47,6.92,3,0.11,18,3R,晴,北東,1,1,2022_1_24,2022_1_24_18_3R
224,2,1,3955,眞田英二,36,42,6.96,1,0.19,18,3R,晴,北東,1,1,2022_1_24,2022_1_24_18_3R
225,3,6,4367,山口修路,38,45,6.87,6,0.19,18,3R,晴,北東,1,1,2022_1_24,2022_1_24_18_3R
226,4,4,3907,村越篤,15,60,6.89,4,0.22,18,3R,晴,北東,1,1,2022_1_24,2022_1_24_18_3R
227,5,5,3212,亀本勇樹,43,20,6.99,5,0.28,18,3R,晴,北東,1,1,2022_1_24,2022_1_24_18_3R
228,6,2,4889,後藤盛也,41,43,6.90,2,0.22,18,3R,晴,北東,1,1,2022_1_24,2022_1_24_18_3R
229,1,2,4762,藤原啓史朗,16,44,6.89,2,0.13,18,4R,晴,東,3,3,2022_1_24,2022_1_24_18_4R
230,2,1,4933,板橋侑我,64,63,6.88,1,0.14,18,4R,晴,東,3,3,2022_1_24,2022_1_24_18_4R
231,3,3,4355,小川広大,61,75,6.91,3,0.18,18,4R,晴,東,3,3,2022_1_24,2022_1_24_18_4R
232,4,5,4748,渡邉雄朗,44,19,6.91,5,0.19,18,4R,晴,東,3,3,2022_1_24,2022_1_24_18_4R
233,5,6,4097,貫地谷直人,51,67,6.92,6,0.31,18,4R,晴,東,3,3,2022_1_24,2022_1_24_18_4R
234,6,4,5145,島川海輝,62,35,6.90,4,0.33,18,4R,晴,東,3,3,2022_1_24,2022_1_24_18_4R
235,1,1,4348,宮崎奨,67,65,6.97,1,0.08,18,5R,曇り,東,3,3,2022_1_24,2022_1_24_18_5R
236,2,3,4092,岡部大輔,40,13,6.99,3,0.09,18,5R,曇り,東,3,3,2022_1_24,2022_1_24_18_5R
237,3,4,4657,江崎一雄,50,29,6.96,4,0.09,18,5R,曇り,東,3,3,2022_1_24,2022_1_24_18_5R
238,4,2,4161,黒柳浩孝,13,62,7.03,2,0.11,18,5R,曇り,東,3,3,2022_1_24,2022_1_24_18_5R
239,5,6,4394,永嶋裕一,56,36,6.98,6,0.09,18,5R,曇り,東,3,3,2022_1_24,2022_1_24_18_5R
240,6,5,4260,中越博紀,37,53,7.01,5,0.13,18,5R,曇り,東,3,3,2022_1_24,2022_1_24_18_5R
241,1,5,4957,竹之内極,69,34,6.91,5,0.26,18,6R,曇り,北,2,2,2022_1_24,2022_1_24_18_6R
242,2,2,4214,林祐介,70,48,6.93,2,0.24,18,6R,曇り,北,2,2,2022_1_24,2022_1_24_18_6R
243,3,1,4273,佐藤旭,72,74,6.89,1,0.26,18,6R,曇り,北,2,2,2022_1_24,2022_1_24_18_6R
244,4,3,4152,深水慎一郎,11,11,6.94,3,0.23,18,6R,曇り,北,2,2,2022_1_24,2022_1_24_18_6R
245,5,4,4552,杉山勝匡,35,57,6.95,4,0.26,18,6R,曇り,北,2,2,2022_1_24,2022_1_24_18_6R
246,6,6,4776,竹田和哉,47,50,6.97,6,0.26,18,6R,曇り,北,2,2,2022_1_24,2022_1_24_18_6R
247,1,3,3631,田添康介,58,27,6.91,5,0.14,18,7R,曇り,北,2,2,2022_1_24,2022_1_24_18_7R
248,2,2,3975,小野寺智洋,52,73,6.90,4,0.08,18,7R,曇り,北,2,2,2022_1_24,2022_1_24_18_7R
249,3,5,3574,大神康司,14,15,6.93,3,0.14,18,7R,曇り,北,2,2,2022_1_24,2022_1_24_18_7R
250,4,4,3849,中岡正彦,63,69,6.94,2,0.10,18,7R,曇り,北,2,2,2022_1_24,2022_1_24_18_7R
251,5,1,4803,飯田庄吾,68,39,6.96,1,0.15,18,7R,曇り,北,2,2,2022_1_24,2022_1_24_18_7R
252,6,6,4126,吉本玲緒,34,38,6.95,6,0.15,18,7R,曇り,北,2,2,2022_1_24,2022_1_24_18_7R
253,1,4,4914,吉田裕平,54,17,6.85,5,0.14,18,8R,曇り,北東,1,1,2022_1_24,2022_1_24_18_8R
254,2,2,4314,青木幸太郎,46,31,6.87,3,0.11,18,8R,曇り,北東,1,1,2022_1_24,2022_1_24_18_8R
255,3,5,4708,半田尚也,53,58,7.00,6,0.15,18,8R,曇り,北東,1,1,2022_1_24,2022_1_24_18_8R
256,4,1,4748,渡邉雄朗,44,19,6.89,2,0.17,18,8R,曇り,北東,1,1,2022_1_24,2022_1_24_18_8R
257,5,3,4367,山口修路,38,45,6.92,4,0.25,18,8R,曇り,北東,1,1,2022_1_24,2022_1_24_18_8R
258,6,6,3788,一宮稔弘,42,23,6.93,1,0.22,18,8R,曇り,北東,1,1,2022_1_24,2022_1_24_18_8R
259,1,2,4348,宮崎奨,67,65,6.95,2,0.14,18,9R,曇り,北東,1,1,2022_1_24,2022_1_24_18_9R
260,2,1,4355,小川広大,61,75,6.91,1,0.11,18,9R,曇り,北東,1,1,2022_1_24,2022_1_24_18_9R
261,3,5,4027,松江秀徳,66,47,6.91,5,0.13,18,9R,曇り,北東,1,1,2022_1_24,2022_1_24_18_9R
262,4,3,3757,畑和宏,39,46,6.90,3,0.08,18,9R,曇り,北東,1,1,2022_1_24,2022_1_24_18_9R
263,5,6,3233,小畑実成,59,49,6.93,6,0.08,18,9R,曇り,北東,1,1,2022_1_24,2022_1_24_18_9R
264,6,4,5106,山崎祥,60,68,6.88,4,0.09,18,9R,曇り,北東,1,1,2022_1_24,2022_1_24_18_9R
265,1,3,4214,林祐介,70,48,6.96,4,0.16,18,10R,曇り,北東,2,2,2022_1_24,2022_1_24_18_10R
266,2,2,4260,中越博紀,37,53,6.95,3,0.19,18,10R,曇り,北東,2,2,2022_1_24,2022_1_24_18_10R
267,3,4,4097,貫地谷直人,51,67,6.96,5,0.20,18,10R,曇り,北東,2,2,2022_1_24,2022_1_24_18_10R
268,4,6,3623,深川真二,71,72,6.93,1,0.24,18,10R,曇り,北東,2,2,2022_1_24,2022_1_24_18_10R
269,5,5,4425,大井清貴,12,30,6.98,6,0.16,18,10R,曇り,北東,2,2,2022_1_24,2022_1_24_18_10R
270,6,1,5133,堀越雄貴,48,41,6.92,2,0.23,18,10R,曇り,北東,2,2,2022_1_24,2022_1_24_18_10R
271,1,1,3212,亀本勇樹,43,20,6.99,1,0.19,18,11R,晴,東,2,2,2022_1_24,2022_1_24_18_11R
272,2,2,4933,板橋侑我,64,63,6.97,2,0.13,18,11R,晴,東,2,2,2022_1_24,2022_1_24_18_11R
273,3,3,3975,小野寺智洋,52,73,6.91,3,0.10,18,11R,晴,東,2,2,2022_1_24,2022_1_24_18_11R
274,4,4,4092,岡部大輔,40,13,6.95,4,0.14,18,11R,晴,東,2,2,2022_1_24,2022_1_24_18_11R
275,5,6,4248,岡本大,55,28,6.98,6,0.23,18,11R,晴,東,2,2,2022_1_24,2022_1_24_18_11R
276,6,5,4251,川崎誠志,65,12,7.00,5,0.19,18,11R,晴,東,2,2,2022_1_24,2022_1_24_18_11R
277,1,5,4914,吉田裕平,54,17,6.85,5,0.17,18,12R,晴,東,2,2,2022_1_24,2022_1_24_18_12R
278,2,1,4263,武重雄介,45,18,6.91,1,0.15,18,12R,晴,東,2,2,2022_1_24,2022_1_24_18_12R
279,3,2,3574,大神康司,14,15,7.01,2,0.18,18,12R,晴,東,2,2,2022_1_24,2022_1_24_18_12R
280,4,4,4776,竹田和哉,47,50,7.05,4,0.17,18,12R,晴,東,2,2,2022_1_24,2022_1_24_18_12R
281,5,3,3955,眞田英二,36,42,7.02,3,0.19,18,12R,晴,東,2,2,2022_1_24,2022_1_24_18_12R
282,6,6,4762,藤原啓史朗,16,44,6.95,6,0.21,18,12R,晴,東,2,2,2022_1_24,2022_1_24_18_12R
283,1,5,5023,久永祥平,62,27,6.80,4,0.15,16,1R,晴,北,5,5,2022_1_24,2022_1_24_16_1R
284,2,4,4969,町田洸希,29,20,6.78,5,0.19,16,1R,晴,北,5,5,2022_1_24,2022_1_24_16_1R
285,3,6,5111,三村岳人,64,24,6.85,6,0.17,16,1R,晴,北,5,5,2022_1_24,2022_1_24_16_1R
286,4,3,5160,藤森陸斗,66,53,6.87,3,0.24,16,1R,晴,北,5,5,2022_1_24,2022_1_24_16_1R
287,5,2,5114,小林孝彰,48,15,6.82,2,0.26,16,1R,晴,北,5,5,2022_1_24,2022_1_24_16_1R
288,6,1,4971,秦直也,15,59,6.88,1,0.24,16,1R,晴,北,5,5,2022_1_24,2022_1_24_16_1R
289,1,4,4988,牟田奨太,63,22,6.89,4,0.07,16,2R,晴,北,5,5,2022_1_24,2022_1_24_16_2R
290,2,3,5063,大塚雅治,20,58,6.86,3,0.17,16,2R,晴,北,5,5,2022_1_24,2022_1_24_16_2R
291,3,2,5132,中野希一,69,33,6.89,2,0.18,16,2R,晴,北,5,5,2022_1_24,2022_1_24_16_2R
292,4,1,5105,富田恕生,25,65,6.77,1,0.24,16,2R,晴,北,5,5,2022_1_24,2022_1_24_16_2R
293,5,6,4968,宮崎光基,58,64,6.90,5,0.13,16,2R,晴,北,5,5,2022_1_24,2022_1_24_16_2R
294,1,5,4958,溝口海義也,44,70,6.86,5,0.15,16,3R,晴,北,5,5,2022_1_24,2022_1_24_16_3R
295,2,3,4850,野中一平,18,73,6.89,3,0.12,16,3R,晴,北,5,5,2022_1_24,2022_1_24_16_3R
296,3,6,5109,川崎智稔,34,40,6.76,6,0.19,16,3R,晴,北,5,5,2022_1_24,2022_1_24_16_3R
297,4,1,5058,前原大道,61,55,6.87,1,0.13,16,3R,晴,北,5,5,2022_1_24,2022_1_24_16_3R
298,5,4,5152,丸山祐也,13,48,6.81,4,0.18,16,3R,晴,北,5,5,2022_1_24,2022_1_24_16_3R
299,6,2,5035,櫻井優,35,44,6.74,2,0.12,16,3R,晴,北,5,5,2022_1_24,2022_1_24_16_3R
300,1,3,4989,石原翼,57,31,6.82,3,0.20,16,4R,晴,北東,3,3,2022_1_24,2022_1_24_16_4R
301,2,2,5091,為本智也,26,36,6.71,2,0.19,16,4R,晴,北東,3,3,2022_1_24,2022_1_24_16_4R
302,3,5,4960,黒野元基,46,35,6.80,5,0.25,16,4R,晴,北東,3,3,2022_1_24,2022_1_24_16_4R
303,4,4,5047,國分将太郎,38,46,6.82,4,0.21,16,4R,晴,北東,3,3,2022_1_24,2022_1_24_16_4R
304,5,1,5036,福田翔吾,45,37,6.81,1,0.31,16,4R,晴,北東,3,3,2022_1_24,2022_1_24_16_4R
305,6,6,5038,金田智博,24,18,6.80,6,0.33,16,4R,晴,北東,3,3,2022_1_24,2022_1_24_16_4R
306,1,5,4910,中村泰平,51,67,6.78,3,0.12,16,5R,曇り,北東,4,3,2022_1_24,2022_1_24_16_5R
307,2,4,5092,篠原晟弥,70,60,6.78,5,0.12,16,5R,曇り,北東,4,3,2022_1_24,2022_1_24_16_5R
308,3,2,4950,高岡竜也,56,42,6.80,2,0.15,16,5R,曇り,北東,4,3,2022_1_24,2022_1_24_16_5R
309,4,1,5067,山田真聖,27,16,6.75,1,0.23,16,5R,曇り,北東,4,3,2022_1_24,2022_1_24_16_5R
310,5,6,5114,小林孝彰,48,15,6.86,6,0.17,16,5R,曇り,北東,4,3,2022_1_24,2022_1_24_16_5R
311,6,3,5001,坂本雅佳,54,29,6.76,4,0.07,16,5R,曇り,北東,4,3,2022_1_24,2022_1_24_16_5R
312,1,5,4985,井本昌也,55,13,6.76,5,0.13,16,6R,曇り,北,4,3,2022_1_24,2022_1_24_16_6R
313,2,4,4907,小池修平,65,72,6.78,4,0.13,16,6R,曇り,北,4,3,2022_1_24,2022_1_24_16_6R
314,3,6,5132,中野希一,69,33,6.81,6,0.14,16,6R,曇り,北,4,3,2022_1_24,2022_1_24_16_6R
315,4,2,4953,尾上雅也,32,51,6.75,2,0.26,16,6R,曇り,北,4,3,2022_1_24,2022_1_24_16_6R
316,5,3,5111,三村岳人,64,24,6.80,3,0.24,16,6R,曇り,北,4,3,2022_1_24,2022_1_24_16_6R
317,6,1,5025,粟田祥,42,14,6.80,1,0.19,16,6R,曇り,北,4,3,2022_1_24,2022_1_24_16_6R
318,1,3,4971,秦直也,15,59,6.83,3,0.11,16,7R,晴,北東,3,3,2022_1_24,2022_1_24_16_7R
319,2,4,5087,佐藤航,30,68,6.72,4,0.08,16,7R,晴,北東,3,3,2022_1_24,2022_1_24_16_7R
320,3,1,5055,眞鳥章太,50,26,6.81,1,0.07,16,7R,晴,北東,3,3,2022_1_24,2022_1_24_16_7R
321,4,2,4968,宮崎光基,58,64,6.77,2,0.14,16,7R,晴,北東,3,3,2022_1_24,2022_1_24_16_7R
322,5,5,5152,丸山祐也,13,48,6.81,5,0.15,16,7R,晴,北東,3,3,2022_1_24,2022_1_24_16_7R
323,6,6,4959,井上忠政,53,17,6.77,6,0.16,16,7R,晴,北東,3,3,2022_1_24,2022_1_24_16_7R
324,1,4,4908,上田龍星,23,50,6.68,4,0.19,16,8R,晴,北東,4,3,2022_1_24,2022_1_24_16_8R
325,2,1,5086,本村大,37,39,6.82,1,0.17,16,8R,晴,北東,4,3,2022_1_24,2022_1_24_16_8R
326,3,2,4969,町田洸希,29,20,6.81,2,0.22,16,8R,晴,北東,4,3,2022_1_24,2022_1_24_16_8R
327,4,6,4989,石原翼,57,31,6.83,6,0.31,16,8R,晴,北東,4,3,2022_1_24,2022_1_24_16_8R
328,5,5,5063,大塚雅治,20,58,6.81,5,0.24,16,8R,晴,北東,4,3,2022_1_24,2022_1_24_16_8R
329,6,3,5167,小川竜太朗,19,74,6.77,3,0.23,16,8R,晴,北東,4,3,2022_1_24,2022_1_24_16_8R
330,1,4,5160,藤森陸斗,66,53,6.92,4,0.12,16,9R,晴,北,5,5,2022_1_24,2022_1_24_16_9R
331,2,5,5004,河野主樹,60,69,6.80,5,0.11,16,9R,晴,北,5,5,2022_1_24,2022_1_24_16_9R
332,3,6,4903,吉田凌太朗,67,19,6.84,6,0.10,16,9R,晴,北,5,5,2022_1_24,2022_1_24_16_9R
333,4,1,4958,溝口海義也,44,70,6.85,1,0.16,16,9R,晴,北,5,5,2022_1_24,2022_1_24_16_9R
334,5,2,5046,松山裕基,33,41,6.83,2,0.26,16,9R,晴,北,5,5,2022_1_24,2022_1_24_16_9R
335,6,3,5038,金田智博,24,18,6.80,3,0.13,16,9R,晴,北,5,5,2022_1_24,2022_1_24_16_9R
336,1,4,4850,野中一平,18,73,6.90,4,0.07,16,10R,晴,北,4,5,2022_1_24,2022_1_24_16_10R
337,2,2,4910,中村泰平,51,67,6.79,2,0.10,16,10R,晴,北,4,5,2022_1_24,2022_1_24_16_10R
338,3,1,5047,國分将太郎,38,46,6.72,1,0.08,16,10R,晴,北,4,5,2022_1_24,2022_1_24_16_10R
339,4,3,4950,高岡竜也,56,42,6.71,3,0.07,16,10R,晴,北,4,5,2022_1_24,2022_1_24_16_10R
340,5,6,5105,富田恕生,25,65,6.75,6,0.12,16,10R,晴,北,4,5,2022_1_24,2022_1_24_16_10R
341,6,5,5025,粟田祥,42,14,6.81,5,0.16,16,10R,晴,北,4,5,2022_1_24,2022_1_24_16_10R
342,1,1,4907,小池修平,65,72,6.83,1,0.22,16,11R,晴,北,3,3,2022_1_24,2022_1_24_16_11R
343,2,2,4960,黒野元基,46,35,6.81,2,0.15,16,11R,晴,北,3,3,2022_1_24,2022_1_24_16_11R
344,3,6,5058,前原大道,61,55,6.91,6,0.07,16,11R,晴,北,3,3,2022_1_24,2022_1_24_16_11R
345,4,3,5087,佐藤航,30,68,6.78,3,0.10,16,11R,晴,北,3,3,2022_1_24,2022_1_24_16_11R
346,5,4,4953,尾上雅也,32,51,6.83,4,0.10,16,11R,晴,北,3,3,2022_1_24,2022_1_24_16_11R
347,6,5,5067,山田真聖,27,16,6.87,5,0.06,16,11R,晴,北,3,3,2022_1_24,2022_1_24_16_11R
348,1,1,4908,上田龍星,23,50,6.71,1,0.07,16,12R,晴,北東,4,5,2022_1_24,2022_1_24_16_12R
349,2,2,4985,井本昌也,55,13,6.72,2,0.08,16,12R,晴,北東,4,5,2022_1_24,2022_1_24_16_12R
350,3,5,5055,眞鳥章太,50,26,6.74,5,0.24,16,12R,晴,北東,4,5,2022_1_24,2022_1_24_16_12R
351,4,6,5036,福田翔吾,45,37,6.73,6,0.19,16,12R,晴,北東,4,5,2022_1_24,2022_1_24_16_12R
352,5,3,5092,篠原晟弥,70,60,6.73,3,0.10,16,12R,晴,北東,4,5,2022_1_24,2022_1_24_16_12R
353,6,4,5086,本村大,37,39,6.80,4,0.10,16,12R,晴,北東,4,5,2022_1_24,2022_1_24_16_12R
354,1,1,4729,佐藤謙史朗,59,33,6.82,1,0.04,15,1R,曇り,無風,0,0,2022_1_24,2022_1_24_15_1R
355,2,3,3286,坂東満,44,32,6.90,3,0.04,15,1R,曇り,無風,0,0,2022_1_24,2022_1_24_15_1R
356,3,4,4155,長野壮志郎,19,24,6.84,4,0.09,15,1R,曇り,無風,0,0,2022_1_24,2022_1_24_15_1R
357,4,2,3516,吉原聖人,41,29,6.88,2,0.09,15,1R,曇り,無風,0,0,2022_1_24,2022_1_24_15_1R
358,5,5,5154,村松栄太,47,13,6.94,5,0.06,15,1R,曇り,無風,0,0,2022_1_24,2022_1_24_15_1R
359,6,6,5197,中野仁照 ,1,26,6.89,6,0.10,15,1R,曇り,無風,0,0,2022_1_24,2022_1_24_15_1R
360,1,1,4568,廣瀬真也 ,9,17,6.88,1,0.17,15,2R,曇り,東,4,0,2022_1_24,2022_1_24_15_2R
361,2,2,4441,末永由楽,58,20,6.82,2,0.19,15,2R,曇り,東,4,0,2022_1_24,2022_1_24_15_2R
362,3,4,4346,前田健太郎,56,56,6.90,4,0.23,15,2R,曇り,東,4,0,2022_1_24,2022_1_24_15_2R
363,4,3,4562,阪本勇介,37,27,6.86,3,0.19,15,2R,曇り,東,4,0,2022_1_24,2022_1_24_15_2R
364,5,5,4992,廣瀬篤哉,26,47,6.82,5,0.21,15,2R,曇り,東,4,0,2022_1_24,2022_1_24_15_2R
365,6,6,5222,津田陸翔,48,75,6.84,6,0.23,15,2R,曇り,東,4,0,2022_1_24,2022_1_24_15_2R
366,1,1,4649,和田操拓,43,46,6.89,1,0.17,15,3R,曇り,東,4,0,2022_1_24,2022_1_24_15_3R
367,2,4,3054,北川幸典,34,14,6.87,4,0.24,15,3R,曇り,東,4,0,2022_1_24,2022_1_24_15_3R
368,3,2,4713,白神優,53,71,6.95,2,0.18,15,3R,曇り,東,4,0,2022_1_24,2022_1_24_15_3R
369,4,3,4343,村岡賢,42,16,6.90,3,0.21,15,3R,曇り,東,4,0,2022_1_24,2022_1_24_15_3R
370,5,5,4861,田中宏樹,11,73,6.89,5,0.23,15,3R,曇り,東,4,0,2022_1_24,2022_1_24_15_3R
371,6,6,5131,江藤敦宏,29,54,6.89,6,0.26,15,3R,曇り,東,4,0,2022_1_24,2022_1_24_15_3R
372,1,1,4404,岸蔭亮,24,62,6.87,1,0.20,15,4R,晴,北,3,0,2022_1_24,2022_1_24_15_4R
373,2,2,4566,塩田北斗,46,37,6.91,2,0.22,15,4R,晴,北,3,0,2022_1_24,2022_1_24_15_4R
374,3,4,4365,盛本真輔,52,52,6.84,4,0.34,15,4R,晴,北,3,0,2022_1_24,2022_1_24_15_4R
375,4,3,4423,坂口貴彦,28,21,6.88,3,0.25,15,4R,晴,北,3,0,2022_1_24,2022_1_24_15_4R
376,5,6,5130,上野拓馬,12,65,6.96,5,0.38,15,4R,晴,北,3,0,2022_1_24,2022_1_24_15_4R
377,1,1,3607,原田智和,15,63,6.96,1,0.07,15,5R,晴,北東,1,0,2022_1_24,2022_1_24_15_5R
378,2,2,4193,郷原章平,36,48,6.94,2,0.09,15,5R,晴,北東,1,0,2022_1_24,2022_1_24_15_5R
379,3,5,3873,別府昌樹 ,6,39,7.07,5,0.12,15,5R,晴,北東,1,0,2022_1_24,2022_1_24_15_5R
380,4,6,4146,柳橋宏紀 ,8,19,6.96,6,0.29,15,5R,晴,北東,1,0,2022_1_24,2022_1_24_15_5R
381,5,3,3866,木山誠一,14,31,6.98,3,0.04,15,5R,晴,北東,1,0,2022_1_24,2022_1_24_15_5R
382,6,4,5197,中野仁照 ,1,26,7.02,4,0.10,15,5R,晴,北東,1,0,2022_1_24,2022_1_24_15_5R
383,1,1,3804,中渡修作,21,49,6.86,1,0.25,15,6R,晴,南,2,0,2022_1_24,2022_1_24_15_6R
384,2,2,4346,前田健太郎,56,56,6.86,2,0.24,15,6R,晴,南,2,0,2022_1_24,2022_1_24_15_6R
385,3,3,3489,大場敏,32,40,6.89,3,0.24,15,6R,晴,南,2,0,2022_1_24,2022_1_24_15_6R
386,4,6,5166,仲道大輔,17,41,6.90,6,0.17,15,6R,晴,南,2,0,2022_1_24,2022_1_24_15_6R
387,5,4,4093,吉田宗弘,38,59,6.86,4,0.28,15,6R,晴,南,2,0,2022_1_24,2022_1_24_15_6R
388,6,5,3286,坂東満,44,32,6.90,5,0.22,15,6R,晴,南,2,0,2022_1_24,2022_1_24_15_6R
389,1,1,4319,三宅潤,60,50,6.89,1,0.14,15,7R,晴,北,4,0,2022_1_24,2022_1_24_15_7R
390,2,5,4441,末永由楽,58,20,6.85,4,0.15,15,7R,晴,北,4,0,2022_1_24,2022_1_24_15_7R
391,3,2,4402,乙藤智史,22,15,6.89,2,0.16,15,7R,晴,北,4,0,2022_1_24,2022_1_24_15_7R
392,4,3,3708,岡部貴司,25,60,6.91,3,0.18,15,7R,晴,北,4,0,2022_1_24,2022_1_24_15_7R
393,5,6,5154,村松栄太,47,13,6.93,5,0.19,15,7R,晴,北,4,0,2022_1_24,2022_1_24_15_7R
394,6,4,5131,江藤敦宏,29,54,6.85,6,0.18,15,7R,晴,北,4,0,2022_1_24,2022_1_24_15_7R
395,1,1,4713,白神優,53,71,7.00,1,0.17,15,8R,晴,東,4,0,2022_1_24,2022_1_24_15_8R
396,2,2,4856,豊田健士郎,54,35,6.94,2,0.21,15,8R,晴,東,4,0,2022_1_24,2022_1_24_15_8R
397,3,4,4057,松井賢治,27,64,6.97,4,0.21,15,8R,晴,東,4,0,2022_1_24,2022_1_24_15_8R
398,4,6,4847,佐藤隆太郎,45,67,6.92,6,0.29,15,8R,晴,東,4,0,2022_1_24,2022_1_24_15_8R
399,5,3,4992,廣瀬篤哉,26,47,6.96,3,0.19,15,8R,晴,東,4,0,2022_1_24,2022_1_24_15_8R
400,6,5,3516,吉原聖人,41,29,7.00,5,0.29,15,8R,晴,東,4,0,2022_1_24,2022_1_24_15_8R
401,1,1,4155,長野壮志郎,19,24,6.84,1,0.19,15,9R,晴,東,3,0,2022_1_24,2022_1_24_15_9R
402,2,2,4381,田路朋史 ,4,25,6.80,2,0.16,15,9R,晴,東,3,0,2022_1_24,2022_1_24_15_9R
403,3,3,4568,廣瀬真也 ,9,17,6.92,3,0.19,15,9R,晴,東,3,0,2022_1_24,2022_1_24_15_9R
404,4,5,3866,木山誠一,14,31,6.95,5,0.25,15,9R,晴,東,3,0,2022_1_24,2022_1_24_15_9R
405,5,4,4343,村岡賢,42,16,6.92,4,0.23,15,9R,晴,東,3,0,2022_1_24,2022_1_24_15_9R
406,6,6,4404,岸蔭亮,24,62,6.89,6,0.40,15,9R,晴,東,3,0,2022_1_24,2022_1_24_15_9R
407,1,4,4562,阪本勇介,37,27,6.84,3,0.23,15,10R,晴,無風,0,0,2022_1_24,2022_1_24_15_10R
408,2,6,3607,原田智和,15,63,7.05,5,0.20,15,10R,晴,無風,0,0,2022_1_24,2022_1_24_15_10R
409,3,1,4039,村上功祐,35,55,6.93,1,0.40,15,10R,晴,無風,0,0,2022_1_24,2022_1_24_15_10R
410,4,2,4649,和田操拓,43,46,6.93,2,0.29,15,10R,晴,無風,0,0,2022_1_24,2022_1_24_15_10R
411,5,5,3489,大場敏,32,40,7.08,4,0.18,15,10R,晴,無風,0,0,2022_1_24,2022_1_24_15_10R
412,1,1,4402,乙藤智史,22,15,6.92,1,0.14,15,11R,晴,南東,6,4,2022_1_24,2022_1_24_15_11R
413,2,2,4861,田中宏樹,11,73,6.95,2,0.15,15,11R,晴,南東,6,4,2022_1_24,2022_1_24_15_11R
414,3,6,4857,加藤翔馬 ,3,66,7.03,6,0.14,15,11R,晴,南東,6,4,2022_1_24,2022_1_24_15_11R
415,4,4,4423,坂口貴彦,28,21,6.91,4,0.12,15,11R,晴,南東,6,4,2022_1_24,2022_1_24_15_11R
416,5,5,4193,郷原章平,36,48,6.86,5,0.13,15,11R,晴,南東,6,4,2022_1_24,2022_1_24_15_11R
417,6,3,4093,吉田宗弘,38,59,6.94,3,0.11,15,11R,晴,南東,6,4,2022_1_24,2022_1_24_15_11R
418,1,5,4566,塩田北斗,46,37,7.00,4,0.18,15,12R,晴,南東,1,0,2022_1_24,2022_1_24_15_12R
419,2,4,3708,岡部貴司,25,60,7.03,3,0.16,15,12R,晴,南東,1,0,2022_1_24,2022_1_24_15_12R
420,3,6,4729,佐藤謙史朗,59,33,6.94,5,0.17,15,12R,晴,南東,1,0,2022_1_24,2022_1_24_15_12R
421,4,3,3054,北川幸典,34,14,6.95,2,0.34,15,12R,晴,南東,1,0,2022_1_24,2022_1_24_15_12R
422,5,2,3873,別府昌樹 ,6,39,7.02,1,0.35,15,12R,晴,南東,1,0,2022_1_24,2022_1_24_15_12R
423,1,1,4241,大串重幸,25,75,6.93,1,0.11,13,1R,晴,北,4,2,2022_1_24,2022_1_24_13_1R
424,2,2,4666,日笠勝弘,23,39,6.88,2,0.10,13,1R,晴,北,4,2,2022_1_24,2022_1_24_13_1R
425,3,5,4301,関裕也,82,50,6.97,5,0.21,13,1R,晴,北,4,2,2022_1_24,2022_1_24_13_1R
426,4,3,3878,胡本悟志,21,20,6.90,3,0.16,13,1R,晴,北,4,2,2022_1_24,2022_1_24_13_1R
427,5,4,4855,江頭賢太,34,38,6.98,4,0.19,13,1R,晴,北,4,2,2022_1_24,2022_1_24_13_1R
428,6,6,5231,寺田空詩,18,61,6.95,6,0.23,13,1R,晴,北,4,2,2022_1_24,2022_1_24_13_1R
429,1,2,4277,金田大輔,33,11,6.96,2,0.04,13,2R,晴,北,3,1,2022_1_24,2022_1_24_13_2R
430,2,1,4323,山田佑樹,71,72,6.92,1,0.12,13,2R,晴,北,3,1,2022_1_24,2022_1_24_13_2R
431,3,4,4977,馬野耀,61,33,7.01,4,0.10,13,2R,晴,北,3,1,2022_1_24,2022_1_24_13_2R
432,4,3,3044,三宅爾士,76,28,7.14,3,0.13,13,2R,晴,北,3,1,2022_1_24,2022_1_24_13_2R
433,5,5,4930,佐藤悠,60,13,6.94,5,0.09,13,2R,晴,北,3,1,2022_1_24,2022_1_24_13_2R
434,6,6,5230,石原凪紗,86,63,7.00,6,0.11,13,2R,晴,北,3,1,2022_1_24,2022_1_24_13_2R
