,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,6,3787,天野誠,20,74,6.84,6,0.23,14,1R,曇り,北東,1,1,2021_11_4,2021_11_4_14_1R
220,6,3,3755,吉村和也,23,17,6.77,3,0.21,14,1R,曇り,北東,1,1,2021_11_4,2021_11_4_14_1R
221,1,1,3955,眞田英二,52,70,6.78,1,0.12,14,2R,晴,北,1,1,2021_11_4,2021_11_4_14_2R
222,2,5,4636,赤池修平,14,13,6.79,5,0.18,14,2R,晴,北,1,1,2021_11_4,2021_11_4_14_2R
223,3,2,4259,真庭明志,35,78,6.79,2,0.14,14,2R,晴,北,1,1,2021_11_4,2021_11_4_14_2R
224,4,3,4394,永嶋裕一,66,18,6.78,3,0.13,14,2R,晴,北,1,1,2021_11_4,2021_11_4_14_2R
225,5,4,4400,加藤奈月,58,56,6.83,4,0.15,14,2R,晴,北,1,1,2021_11_4,2021_11_4_14_2R
226,6,6,3289,高橋淳美,10,29,6.78,6,0.21,14,2R,晴,北,1,1,2021_11_4,2021_11_4_14_2R
227,1,4,4121,富永修一,29,69,6.81,4,0.08,14,3R,曇り,北西,1,1,2021_11_4,2021_11_4_14_3R
228,2,2,4167,片岡秀樹,51,60,6.76,3,0.06,14,3R,曇り,北西,1,1,2021_11_4,2021_11_4_14_3R
229,3,1,3427,大賀広幸,71,75,6.74,1,0.14,14,3R,曇り,北西,1,1,2021_11_4,2021_11_4_14_3R
230,4,6,4676,後藤隼之,13,72,6.86,5,0.13,14,3R,曇り,北西,1,1,2021_11_4,2021_11_4_14_3R
231,5,5,5030,金子千穂,15,11,6.74,6,0.10,14,3R,曇り,北西,1,1,2021_11_4,2021_11_4_14_3R
232,1,1,4114,深澤達徳,65,52,6.60,1,0.16,14,4R,晴,北東,1,1,2021_11_4,2021_11_4_14_4R
233,2,4,4437,中田元泰,21,33,6.77,4,0.14,14,4R,晴,北東,1,1,2021_11_4,2021_11_4_14_4R
234,3,3,4552,杉山勝匡,38,55,6.72,3,0.19,14,4R,晴,北東,1,1,2021_11_4,2021_11_4_14_4R
235,4,2,4383,竹田吉行,79,16,6.75,2,0.24,14,4R,晴,北東,1,1,2021_11_4,2021_11_4_14_4R
236,5,5,3683,小羽正作,18,14,6.79,5,0.15,14,4R,晴,北東,1,1,2021_11_4,2021_11_4_14_4R
237,6,6,3506,宮西真昭,62,28,6.86,6,0.17,14,4R,晴,北東,1,1,2021_11_4,2021_11_4_14_4R
238,1,2,4839,四宮与寛,61,15,6.69,2,0.04,14,5R,晴,北,1,1,2021_11_4,2021_11_4_14_5R
239,2,1,3802,森岡まき,33,66,6.75,1,0.08,14,5R,晴,北,1,1,2021_11_4,2021_11_4_14_5R
240,3,5,4812,西野雄貴,28,79,6.81,5,0.10,14,5R,晴,北,1,1,2021_11_4,2021_11_4_14_5R
241,4,3,2903,山崎毅,77,50,6.88,3,0.09,14,5R,晴,北,1,1,2021_11_4,2021_11_4_14_5R
242,5,6,4085,荻野裕介,16,23,6.81,6,0.18,14,5R,晴,北,1,1,2021_11_4,2021_11_4_14_5R
243,6,4,5108,柴田愛梨,68,80,6.81,4,0.09,14,5R,晴,北,1,1,2021_11_4,2021_11_4_14_5R
244,1,3,3773,津留浩一郎,39,22,6.84,3,0.15,14,6R,晴,北,1,1,2021_11_4,2021_11_4_14_6R
245,2,2,4410,井上大輔,81,63,6.70,2,0.15,14,6R,晴,北,1,1,2021_11_4,2021_11_4_14_6R
246,3,6,4399,松本晶恵,82,38,6.75,6,0.23,14,6R,晴,北,1,1,2021_11_4,2021_11_4_14_6R
247,4,4,3787,天野誠,20,74,6.82,4,0.22,14,6R,晴,北,1,1,2021_11_4,2021_11_4_14_6R
248,5,5,3832,下田哲也,74,76,6.83,5,0.23,14,6R,晴,北,1,1,2021_11_4,2021_11_4_14_6R
249,6,1,4636,赤池修平,14,13,6.75,1,0.25,14,6R,晴,北,1,1,2021_11_4,2021_11_4_14_6R
250,1,3,4370,山口達也,67,32,6.77,3,0.22,14,7R,晴,北西,1,1,2021_11_4,2021_11_4_14_7R
251,2,1,4822,百武翔,31,77,6.81,1,0.24,14,7R,晴,北西,1,1,2021_11_4,2021_11_4_14_7R
252,3,5,3841,佐々木和伸,27,26,6.79,4,0.24,14,7R,晴,北西,1,1,2021_11_4,2021_11_4_14_7R
253,4,2,3474,松瀬弘美,50,67,6.81,2,0.23,14,7R,晴,北西,1,1,2021_11_4,2021_11_4_14_7R
254,5,6,4121,富永修一,29,69,6.81,5,0.31,14,7R,晴,北西,1,1,2021_11_4,2021_11_4_14_7R
255,6,4,5146,野田彩加,78,31,6.86,6,0.57,14,7R,晴,北西,1,1,2021_11_4,2021_11_4_14_7R
256,1,6,4294,古賀繁輝,12,73,6.79,4,0.06,14,8R,晴,北西,1,1,2021_11_4,2021_11_4_14_8R
257,2,5,4400,加藤奈月,58,56,6.84,5,0.19,14,8R,晴,北西,1,1,2021_11_4,2021_11_4_14_8R
258,3,2,3683,小羽正作,18,14,6.79,2,0.11,14,8R,晴,北西,1,1,2021_11_4,2021_11_4_14_8R
259,4,1,3879,中村格,22,21,6.78,1,0.10,14,8R,晴,北西,1,1,2021_11_4,2021_11_4_14_8R
260,5,3,5143,常盤海心,54,39,6.82,3,0.08,14,8R,晴,北西,1,1,2021_11_4,2021_11_4_14_8R
261,1,5,3955,眞田英二,52,70,6.85,5,0.16,14,9R,晴,北西,2,2,2021_11_4,2021_11_4_14_9R
262,2,1,4390,松本弓雄,63,81,6.75,1,0.11,14,9R,晴,北西,2,2,2021_11_4,2021_11_4_14_9R
263,3,2,4775,千葉真弥,56,58,6.80,2,0.12,14,9R,晴,北西,2,2,2021_11_4,2021_11_4_14_9R
264,4,3,5030,金子千穂,15,11,6.79,3,0.14,14,9R,晴,北西,2,2,2021_11_4,2021_11_4_14_9R
265,1,2,4584,村岡賢人,24,10,6.75,2,0.13,14,10R,晴,北西,1,1,2021_11_4,2021_11_4_14_10R
266,2,5,4114,深澤達徳,65,52,6.80,5,0.15,14,10R,晴,北西,1,1,2021_11_4,2021_11_4_14_10R
267,3,3,4812,西野雄貴,28,79,6.81,3,0.14,14,10R,晴,北西,1,1,2021_11_4,2021_11_4_14_10R
268,4,1,3773,津留浩一郎,39,22,6.85,1,0.09,14,10R,晴,北西,1,1,2021_11_4,2021_11_4_14_10R
269,5,6,4394,永嶋裕一,66,18,6.77,6,0.23,14,10R,晴,北西,1,1,2021_11_4,2021_11_4_14_10R
270,6,4,4167,片岡秀樹,51,60,6.85,4,0.16,14,10R,晴,北西,1,1,2021_11_4,2021_11_4_14_10R
271,1,1,3841,佐々木和伸,27,26,6.69,1,0.23,14,11R,晴,北西,1,1,2021_11_4,2021_11_4_14_11R
272,2,3,4085,荻野裕介,16,23,6.75,3,0.21,14,11R,晴,北西,1,1,2021_11_4,2021_11_4_14_11R
273,3,4,4383,竹田吉行,79,16,6.71,4,0.21,14,11R,晴,北西,1,1,2021_11_4,2021_11_4_14_11R
274,4,2,4399,松本晶恵,82,38,6.76,2,0.17,14,11R,晴,北西,1,1,2021_11_4,2021_11_4_14_11R
275,5,6,4259,真庭明志,35,78,6.76,6,0.21,14,11R,晴,北西,1,1,2021_11_4,2021_11_4_14_11R
276,6,5,3427,大賀広幸,71,75,6.81,5,0.22,14,11R,晴,北西,1,1,2021_11_4,2021_11_4_14_11R
277,1,1,4370,山口達也,67,32,6.75,1,0.18,14,12R,晴,北西,2,2,2021_11_4,2021_11_4_14_12R
278,2,3,4437,中田元泰,21,33,6.82,3,0.20,14,12R,晴,北西,2,2,2021_11_4,2021_11_4_14_12R
279,3,5,4596,葛原大陽,75,12,6.89,5,0.15,14,12R,晴,北西,2,2,2021_11_4,2021_11_4_14_12R
280,4,2,4676,後藤隼之,13,72,6.84,2,0.21,14,12R,晴,北西,2,2,2021_11_4,2021_11_4_14_12R
281,5,4,4294,古賀繁輝,12,73,6.74,4,0.22,14,12R,晴,北西,2,2,2021_11_4,2021_11_4_14_12R
282,6,6,4410,井上大輔,81,63,6.76,6,0.24,14,12R,晴,北西,2,2,2021_11_4,2021_11_4_14_12R
283,1,1,4946,船越健吾,55,60,6.85,1,0.13,13,1R,晴,無風,0,0,2021_11_4,2021_11_4_13_1R
284,2,3,4908,上田龍星,31,15,6.88,3,0.09,13,1R,晴,無風,0,0,2021_11_4,2021_11_4_13_1R
285,3,6,4958,溝口海義也,58,47,6.88,4,0.09,13,1R,晴,無風,0,0,2021_11_4,2021_11_4_13_1R
286,4,2,5126,山下大輝,39,38,6.85,2,0.14,13,1R,晴,無風,0,0,2021_11_4,2021_11_4_13_1R
287,5,4,5127,沼田大都,19,28,6.88,6,0.22,13,1R,晴,無風,0,0,2021_11_4,2021_11_4_13_1R
288,1,1,5120,山本稔太朗,61,67,6.80,1,0.14,13,2R,晴,無風,0,0,2021_11_4,2021_11_4_13_2R
289,2,2,4988,牟田奨太 ,3,53,6.93,2,0.14,13,2R,晴,無風,0,0,2021_11_4,2021_11_4_13_2R
290,3,3,4917,岩橋裕馬,15,16,6.84,3,0.08,13,2R,晴,無風,0,0,2021_11_4,2021_11_4_13_2R
291,4,6,4954,内山峻輔,17,33,6.88,6,0.05,13,2R,晴,無風,0,0,2021_11_4,2021_11_4_13_2R
292,5,4,5157,市川健太,45,70,6.89,4,0.07,13,2R,晴,無風,0,0,2021_11_4,2021_11_4_13_2R
293,6,5,5063,大塚雅治,33,30,6.84,5,0.06,13,2R,晴,無風,0,0,2021_11_4,2021_11_4_13_2R
294,1,1,5028,原田才一郎 ,1,73,6.73,1,0.26,13,3R,晴,南西,1,0,2021_11_4,2021_11_4_13_3R
295,2,3,5010,宇留田翔平 ,4,46,6.83,3,0.19,13,3R,晴,南西,1,0,2021_11_4,2021_11_4_13_3R
296,3,6,4894,原村拓也,56,26,6.89,6,0.12,13,3R,晴,南西,1,0,2021_11_4,2021_11_4_13_3R
297,4,2,4944,田代達也,23,59,6.84,2,0.28,13,3R,晴,南西,1,0,2021_11_4,2021_11_4_13_3R
298,5,5,5023,久永祥平,47,52,6.85,5,0.13,13,3R,晴,南西,1,0,2021_11_4,2021_11_4_13_3R
299,6,4,5169,堀本翔太,35,65,6.77,4,0.16,13,3R,晴,南西,1,0,2021_11_4,2021_11_4_13_3R
300,1,1,4989,石原翼,12,32,6.79,1,0.15,13,4R,晴,北西,4,0,2021_11_4,2021_11_4_13_4R
301,2,2,5071,野見山拓己,10,57,6.82,2,0.16,13,4R,晴,北西,4,0,2021_11_4,2021_11_4_13_4R
302,3,6,5015,高橋竜矢,36,22,6.80,6,0.16,13,4R,晴,北西,4,0,2021_11_4,2021_11_4_13_4R
303,4,5,5133,堀越雄貴,44,11,6.77,5,0.18,13,4R,晴,北西,4,0,2021_11_4,2021_11_4_13_4R
304,5,3,5004,河野主樹,34,19,6.75,3,0.19,13,4R,晴,北西,4,0,2021_11_4,2021_11_4_13_4R
305,6,4,5095,小原聡将,40,27,6.81,4,0.20,13,4R,晴,北西,4,0,2021_11_4,2021_11_4_13_4R
306,1,1,4979,中野夢斗,22,49,6.89,1,0.13,13,5R,晴,南西,4,0,2021_11_4,2021_11_4_13_5R
307,2,3,4905,土井祥伍,54,50,6.84,3,0.07,13,5R,晴,南西,4,0,2021_11_4,2021_11_4_13_5R
308,3,5,4951,新田洋一,13,17,6.89,5,0.11,13,5R,晴,南西,4,0,2021_11_4,2021_11_4_13_5R
309,4,6,4931,木谷賢太,26,25,6.85,6,0.17,13,5R,晴,南西,4,0,2021_11_4,2021_11_4_13_5R
310,5,4,4824,松井洪弥,42,18,6.90,4,0.09,13,5R,晴,南西,4,0,2021_11_4,2021_11_4_13_5R
311,6,2,5105,富田恕生,51,64,6.83,2,0.12,13,5R,晴,南西,4,0,2021_11_4,2021_11_4_13_5R
312,1,1,5018,竹下大樹 ,2,71,6.79,1,0.16,13,6R,晴,南,2,0,2021_11_4,2021_11_4_13_6R
313,2,3,4932,新開航,60,61,6.85,3,0.16,13,6R,晴,南,2,0,2021_11_4,2021_11_4_13_6R
314,3,2,5050,木下雄介,27,51,6.82,2,0.16,13,6R,晴,南,2,0,2021_11_4,2021_11_4_13_6R
315,4,6,5016,宮田龍馬,50,14,6.80,6,0.19,13,6R,晴,南,2,0,2021_11_4,2021_11_4_13_6R
316,5,5,5127,沼田大都,19,37,6.89,5,0.22,13,6R,晴,南,2,0,2021_11_4,2021_11_4_13_6R
317,1,1,4904,松本一毅,25,62,6.84,1,0.19,13,7R,晴,南西,5,3,2021_11_4,2021_11_4_13_7R
318,2,2,4856,豊田健士郎,46,21,6.78,2,0.23,13,7R,晴,南西,5,3,2021_11_4,2021_11_4_13_7R
319,3,5,5126,山下大輝,39,38,6.82,5,0.26,13,7R,晴,南西,5,3,2021_11_4,2021_11_4_13_7R
320,4,6,5157,市川健太,45,70,6.87,6,0.22,13,7R,晴,南西,5,3,2021_11_4,2021_11_4_13_7R
321,5,3,4944,田代達也,23,59,6.83,3,0.23,13,7R,晴,南西,5,3,2021_11_4,2021_11_4_13_7R
322,6,4,4988,牟田奨太 ,3,53,6.92,4,0.23,13,7R,晴,南西,5,3,2021_11_4,2021_11_4_13_7R
323,1,2,4958,溝口海義也,58,47,6.83,2,0.18,13,8R,晴,南西,3,0,2021_11_4,2021_11_4_13_8R
324,2,6,4910,中村泰平,48,45,6.87,4,0.20,13,8R,晴,南西,3,0,2021_11_4,2021_11_4_13_8R
325,3,4,5063,大塚雅治,33,30,6.82,5,0.22,13,8R,晴,南西,3,0,2021_11_4,2021_11_4_13_8R
326,4,5,5169,堀本翔太,35,65,6.79,6,0.26,13,8R,晴,南西,3,0,2021_11_4,2021_11_4_13_8R
327,5,3,5071,野見山拓己,10,57,6.86,3,0.19,13,8R,晴,南西,3,0,2021_11_4,2021_11_4_13_8R
328,1,2,5023,久永祥平,47,52,6.86,2,0.14,13,9R,晴,南西,1,0,2021_11_4,2021_11_4_13_9R
329,2,3,5089,前田翔,29,58,6.84,3,0.14,13,9R,晴,南西,1,0,2021_11_4,2021_11_4_13_9R
330,3,1,4951,新田洋一,13,17,6.87,1,0.26,13,9R,晴,南西,1,0,2021_11_4,2021_11_4_13_9R
331,4,6,4979,中野夢斗,22,49,6.92,6,0.07,13,9R,晴,南西,1,0,2021_11_4,2021_11_4_13_9R
332,5,5,5004,河野主樹,34,19,6.77,5,0.10,13,9R,晴,南西,1,0,2021_11_4,2021_11_4_13_9R
333,6,4,5133,堀越雄貴,44,11,6.82,4,0.15,13,9R,晴,南西,1,0,2021_11_4,2021_11_4_13_9R
334,1,1,5016,宮田龍馬,50,20,6.77,1,0.05,13,10R,晴,南,2,0,2021_11_4,2021_11_4_13_10R
335,2,3,4931,木谷賢太,26,25,6.83,3,0.08,13,10R,晴,南,2,0,2021_11_4,2021_11_4_13_10R
336,3,6,4989,石原翼,12,32,6.80,6,0.17,13,10R,晴,南,2,0,2021_11_4,2021_11_4_13_10R
337,4,2,4824,松井洪弥,42,18,6.83,2,0.06,13,10R,晴,南,2,0,2021_11_4,2021_11_4_13_10R
338,1,1,5015,高橋竜矢,36,22,6.80,1,0.09,13,11R,晴,西,5,3,2021_11_4,2021_11_4_13_11R
339,2,4,4917,岩橋裕馬,15,16,6.88,4,0.12,13,11R,晴,西,5,3,2021_11_4,2021_11_4_13_11R
340,3,2,4910,中村泰平,48,45,6.84,2,0.16,13,11R,晴,西,5,3,2021_11_4,2021_11_4_13_11R
341,4,5,4894,原村拓也,56,26,6.89,5,0.12,13,11R,晴,西,5,3,2021_11_4,2021_11_4_13_11R
342,5,3,4856,豊田健士郎,46,21,6.80,3,0.14,13,11R,晴,西,5,3,2021_11_4,2021_11_4_13_11R
343,6,6,4932,新開航,60,61,6.83,6,0.13,13,11R,晴,西,5,3,2021_11_4,2021_11_4_13_11R
344,1,1,4739,中村晃朋,49,13,6.85,1,0.08,13,12R,晴,南西,1,0,2021_11_4,2021_11_4_13_12R
345,2,3,4736,高倉和士,59,43,6.93,3,0.04,13,12R,晴,南西,1,0,2021_11_4,2021_11_4_13_12R
346,3,2,4907,小池修平,11,48,6.81,2,0.02,13,12R,晴,南西,1,0,2021_11_4,2021_11_4_13_12R
347,4,4,5017,澤田尚也,18,66,6.86,4,0.04,13,12R,晴,南西,1,0,2021_11_4,2021_11_4_13_12R
348,5,5,4903,吉田凌太朗,37,24,6.89,5,0.15,13,12R,晴,南西,1,0,2021_11_4,2021_11_4_13_12R
349,6,6,4857,加藤翔馬,20,31,6.93,6,0.22,13,12R,晴,南西,1,0,2021_11_4,2021_11_4_13_12R
350,1,5,4380,鈴木峻佑,74,71,6.78,5,0.11,12,1R,晴,南,2,1,2021_11_4,2021_11_4_12_1R
351,2,4,3592,橋本健造,59,86,6.77,4,0.17,12,1R,晴,南,2,1,2021_11_4,2021_11_4_12_1R
352,3,1,4785,木幡純也,67,34,6.88,1,0.18,12,1R,晴,南,2,1,2021_11_4,2021_11_4_12_1R
353,4,3,3867,松浦勝,56,18,6.88,3,0.18,12,1R,晴,南,2,1,2021_11_4,2021_11_4_12_1R
354,5,2,5040,木村颯,29,65,6.79,2,0.15,12,1R,晴,南,2,1,2021_11_4,2021_11_4_12_1R
355,6,6,5183,中野孝二,39,87,6.89,6,0.16,12,1R,晴,南,2,1,2021_11_4,2021_11_4_12_1R
356,1,1,4054,福嶋智之,50,89,6.83,1,0.19,12,2R,晴,南,1,1,2021_11_4,2021_11_4_12_2R
357,2,6,4470,平田健之佑,37,85,6.83,6,0.16,12,2R,晴,南,1,1,2021_11_4,2021_11_4_12_2R
358,3,5,3158,島川光男,76,56,6.90,5,0.22,12,2R,晴,南,1,1,2021_11_4,2021_11_4_12_2R
359,4,2,4162,竹本太樹,88,27,6.86,2,0.23,12,2R,晴,南,1,1,2021_11_4,2021_11_4_12_2R
360,5,3,4076,杉田篤光,36,15,6.81,3,0.23,12,2R,晴,南,1,1,2021_11_4,2021_11_4_12_2R
361,6,4,4113,木村浩士,21,68,6.92,4,0.29,12,2R,晴,南,1,1,2021_11_4,2021_11_4_12_2R
362,1,2,4706,三浦洋次朗,75,61,6.89,2,0.20,12,3R,晴,無風,0,1,2021_11_4,2021_11_4_12_3R
363,2,1,4181,花本夏樹,20,84,6.87,1,0.17,12,3R,晴,無風,0,1,2021_11_4,2021_11_4_12_3R
364,3,3,4471,新田泰章,80,69,6.90,3,0.14,12,3R,晴,無風,0,1,2021_11_4,2021_11_4_12_3R
365,4,5,4377,濱本優一,70,51,6.92,5,0.12,12,3R,晴,無風,0,1,2021_11_4,2021_11_4_12_3R
366,5,4,3893,汐崎正則,89,66,6.93,4,0.23,12,3R,晴,無風,0,1,2021_11_4,2021_11_4_12_3R
367,6,6,4592,小林孝弘,12,28,6.88,6,0.15,12,3R,晴,無風,0,1,2021_11_4,2021_11_4_12_3R
368,1,1,4453,永田郁弥,16,82,6.85,1,0.10,12,4R,晴,南東,1,1,2021_11_4,2021_11_4_12_4R
369,2,2,4080,山崎哲司,77,64,6.87,2,0.13,12,4R,晴,南東,1,1,2021_11_4,2021_11_4_12_4R
370,3,5,3828,明石正之,38,59,6.79,5,0.26,12,4R,晴,南東,1,1,2021_11_4,2021_11_4_12_4R
371,4,3,3655,本橋克洋,63,11,6.85,3,0.23,12,4R,晴,南東,1,1,2021_11_4,2021_11_4_12_4R
372,5,4,3668,市川猛,35,19,6.85,4,0.26,12,4R,晴,南東,1,1,2021_11_4,2021_11_4_12_4R
373,6,6,3711,江本真治,19,13,6.91,6,0.35,12,4R,晴,南東,1,1,2021_11_4,2021_11_4_12_4R
374,1,1,3811,石田章央,30,32,6.87,1,0.14,12,5R,晴,北,3,1,2021_11_4,2021_11_4_12_5R
375,2,2,4365,盛本真輔,25,58,6.85,2,0.10,12,5R,晴,北,3,1,2021_11_4,2021_11_4_12_5R
376,3,4,3974,深山祐二,57,26,6.92,4,0.13,12,5R,晴,北,3,1,2021_11_4,2021_11_4_12_5R
377,4,5,3536,一色雅昭,83,90,6.94,5,0.13,12,5R,晴,北,3,1,2021_11_4,2021_11_4_12_5R
378,5,6,4653,小野達哉,60,25,6.85,6,0.12,12,5R,晴,北,3,1,2021_11_4,2021_11_4_12_5R
379,1,5,4826,井上一輝,52,78,6.88,4,0.03,12,6R,晴,北,4,2,2021_11_4,2021_11_4_12_6R
380,2,6,4081,樋口範政,51,24,6.89,5,0.14,12,6R,晴,北,4,2,2021_11_4,2021_11_4_12_6R
381,3,1,3419,栗原謙治,24,39,6.99,1,0.11,12,6R,晴,北,4,2,2021_11_4,2021_11_4_12_6R
382,4,2,3406,中里英夫,10,30,6.95,2,0.19,12,6R,晴,北,4,2,2021_11_4,2021_11_4_12_6R
383,5,3,3156,金子良昭,84,23,6.97,3,0.12,12,6R,晴,北,4,2,2021_11_4,2021_11_4_12_6R
384,6,4,5183,中野孝二,39,87,6.99,6,0.09,12,6R,晴,北,4,2,2021_11_4,2021_11_4_12_6R
385,1,1,4323,山田佑樹,11,67,6.90,1,0.16,12,7R,晴,北,3,1,2021_11_4,2021_11_4_12_7R
386,2,2,4200,早川尚人,69,79,6.96,2,0.18,12,7R,晴,北,3,1,2021_11_4,2021_11_4_12_7R
387,3,4,3997,北村征嗣,33,16,6.94,4,0.14,12,7R,晴,北,3,1,2021_11_4,2021_11_4_12_7R
388,4,5,4108,吉村正明,22,62,7.01,5,0.14,12,7R,晴,北,3,1,2021_11_4,2021_11_4_12_7R
389,5,3,5040,木村颯,29,65,6.88,3,0.13,12,7R,晴,北,3,1,2021_11_4,2021_11_4_12_7R
390,6,6,3158,島川光男,76,56,6.95,6,0.13,12,7R,晴,北,3,1,2021_11_4,2021_11_4_12_7R
391,1,2,3211,北川敏弘,62,55,6.88,2,0.07,12,8R,晴,北,3,1,2021_11_4,2021_11_4_12_8R
392,2,3,3711,江本真治,19,13,7.00,3,0.13,12,8R,晴,北,3,1,2021_11_4,2021_11_4_12_8R
393,3,1,3893,汐崎正則,89,66,7.06,1,0.15,12,8R,晴,北,3,1,2021_11_4,2021_11_4_12_8R
394,4,4,4073,大橋純一郎,14,75,6.91,4,0.10,12,8R,晴,北,3,1,2021_11_4,2021_11_4_12_8R
395,5,6,4920,桐村翔太,81,80,6.99,6,0.07,12,8R,晴,北,3,1,2021_11_4,2021_11_4_12_8R
396,6,5,3592,橋本健造,59,86,6.95,5,0.10,12,8R,晴,北,3,1,2021_11_4,2021_11_4_12_8R
397,1,1,3890,小宮淳史,13,76,6.94,1,0.09,12,9R,晴,北,3,1,2021_11_4,2021_11_4_12_9R
398,2,3,4302,西野翔太,85,81,6.90,3,0.14,12,9R,晴,北,3,1,2021_11_4,2021_11_4_12_9R
399,3,5,4076,杉田篤光,36,15,6.91,5,0.26,12,9R,晴,北,3,1,2021_11_4,2021_11_4_12_9R
400,4,4,3655,本橋克洋,63,11,6.97,4,0.21,12,9R,晴,北,3,1,2021_11_4,2021_11_4_12_9R
401,5,6,3448,高山秀雄,53,53,7.01,6,0.28,12,9R,晴,北,3,1,2021_11_4,2021_11_4_12_9R
402,1,4,3612,馬袋義則,61,74,6.96,3,0.05,12,10R,晴,北,3,1,2021_11_4,2021_11_4_12_10R
403,2,5,3156,金子良昭,84,23,6.95,4,0.10,12,10R,晴,北,3,1,2021_11_4,2021_11_4_12_10R
404,3,2,3828,明石正之,38,59,6.89,2,0.03,12,10R,晴,北,3,1,2021_11_4,2021_11_4_12_10R
405,4,6,4113,木村浩士,21,68,6.97,5,0.07,12,10R,晴,北,3,1,2021_11_4,2021_11_4_12_10R
406,5,3,5065,伊久間陽優,34,17,6.92,6,0.07,12,10R,晴,北,3,1,2021_11_4,2021_11_4_12_10R
407,6,1,4471,新田泰章,80,69,6.94,1,0.03,12,10R,晴,北,3,1,2021_11_4,2021_11_4_12_10R
408,1,2,4108,吉村正明,22,62,6.96,1,0.08,12,11R,晴,北,3,1,2021_11_4,2021_11_4_12_11R
409,2,4,3811,石田章央,30,32,6.93,4,0.08,12,11R,晴,北,3,1,2021_11_4,2021_11_4_12_11R
410,3,3,3406,中里英夫,10,30,6.97,3,0.10,12,11R,晴,北,3,1,2021_11_4,2021_11_4_12_11R
411,4,5,4470,平田健之佑,37,85,6.90,5,0.26,12,11R,晴,北,3,1,2021_11_4,2021_11_4_12_11R
412,5,1,4377,濱本優一,70,51,6.97,2,0.12,12,11R,晴,北,3,1,2021_11_4,2021_11_4_12_11R
413,6,6,4404,岸蔭亮,54,60,6.99,6,0.13,12,11R,晴,北,3,1,2021_11_4,2021_11_4_12_11R
414,1,1,4073,大橋純一郎,14,75,6.85,1,0.07,12,12R,晴,北,2,1,2021_11_4,2021_11_4_12_12R
415,2,2,4826,井上一輝,52,78,6.85,2,0.10,12,12R,晴,北,2,1,2021_11_4,2021_11_4_12_12R
416,3,3,4706,三浦洋次朗,75,61,6.91,3,0.17,12,12R,晴,北,2,1,2021_11_4,2021_11_4_12_12R
417,4,4,4080,山崎哲司,77,64,6.90,4,0.14,12,12R,晴,北,2,1,2021_11_4,2021_11_4_12_12R
418,5,5,4323,山田佑樹,11,67,6.85,5,0.10,12,12R,晴,北,2,1,2021_11_4,2021_11_4_12_12R
419,6,6,4365,盛本真輔,25,58,6.84,6,0.13,12,12R,晴,北,2,1,2021_11_4,2021_11_4_12_12R
420,1,1,3776,横井健太,56,15,6.76,1,0.27,11,1R,晴,南,3,3,2021_11_4,2021_11_4_11_1R
421,2,4,3619,長谷川充,67,37,6.79,4,0.27,11,1R,晴,南,3,3,2021_11_4,2021_11_4_11_1R
422,3,3,3310,金澤一洋,39,22,6.74,3,0.26,11,1R,晴,南,3,3,2021_11_4,2021_11_4_11_1R
423,4,6,3315,広瀬聖仁,28,48,6.72,6,0.27,11,1R,晴,南,3,3,2021_11_4,2021_11_4_11_1R
424,5,2,3544,豊田訓靖,34,41,6.79,2,0.25,11,1R,晴,南,3,3,2021_11_4,2021_11_4_11_1R
425,6,5,3855,大熊辰弥,30,34,6.65,5,0.28,11,1R,晴,南,3,3,2021_11_4,2021_11_4_11_1R
426,1,1,3718,伊達正利,60,35,6.77,1,0.14,11,2R,晴,南,2,2,2021_11_4,2021_11_4_11_2R
427,2,6,3643,米田隆弘,46,24,6.75,6,0.14,11,2R,晴,南,2,2,2021_11_4,2021_11_4_11_2R
428,3,3,3414,加瀬智宏,62,57,6.79,4,0.23,11,2R,晴,南,2,2,2021_11_4,2021_11_4_11_2R
429,4,4,3606,川北浩貴,25,39,6.67,5,0.16,11,2R,晴,南,2,2,2021_11_4,2021_11_4_11_2R
430,5,5,2876,鈴木幸夫,15,70,6.82,2,0.11,11,2R,晴,南,2,2,2021_11_4,2021_11_4_11_2R
431,6,2,3436,柏野幸二,26,14,6.73,3,0.16,11,2R,晴,南,2,2,2021_11_4,2021_11_4_11_2R
432,1,2,3710,吉永泰弘,14,49,6.74,2,0.14,11,3R,晴,南西,4,3,2021_11_4,2021_11_4_11_3R
433,2,6,3333,丸尾義孝,18,23,6.71,6,0.20,11,3R,晴,南西,4,3,2021_11_4,2021_11_4_11_3R
434,3,1,3361,岡部浩,31,36,6.76,1,0.16,11,3R,晴,南西,4,3,2021_11_4,2021_11_4_11_3R
435,4,5,3293,宮内由紀英,27,38,6.75,5,0.27,11,3R,晴,南西,4,3,2021_11_4,2021_11_4_11_3R
436,5,3,3300,川崎智幸,43,28,6.78,3,0.22,11,3R,晴,南西,4,3,2021_11_4,2021_11_4_11_3R
437,6,4,3467,森弘行,13,19,6.83,4,0.25,11,3R,晴,南西,4,3,2021_11_4,2021_11_4_11_3R
438,1,5,3517,高橋勲,66,29,6.73,4,0.11,11,4R,晴,南,3,3,2021_11_4,2021_11_4_11_4R
