,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
53,6,4316,山口裕太,34,広島,52,B1,5.48,35.48,6.03,37.93,33.72,28.36,2019_3_4_21_9R,21,9R
54,1,4435,服部達哉,32,愛知,55,A2,5.88,40.86,6.25,37.50,42.42,27.72,2019_3_4_21_10R,21,10R
55,2,3935,岩津徹郎,41,岡山,56,A2,5.86,41.00,5.89,38.89,38.99,38.92,2019_3_4_21_10R,21,10R
56,3,4718,北川太一,26,佐賀,49,A2,5.01,33.78,5.24,33.33,30.61,36.73,2019_3_4_21_10R,21,10R
57,4,3514,山一鉄也,51,福岡,51,A2,6.33,48.78,6.83,58.49,37.89,40.78,2019_3_4_21_10R,21,10R
58,5,4512,高野哲史,29,兵庫,53,A1,6.72,52.00,6.22,43.48,44.30,29.10,2019_3_4_21_10R,21,10R
59,6,4441,末永由楽,32,岡山,56,B1,5.78,40.00,6.61,54.84,29.50,33.33,2019_3_4_21_10R,21,10R
60,1,3589,西村勝,45,埼玉,56,A1,5.60,35.90,6.30,45.00,36.02,40.69,2019_3_4_21_11R,21,11R
61,2,3788,一宮稔弘,47,徳島,51,A1,7.26,68.04,7.31,68.97,24.14,40.61,2019_3_4_21_11R,21,11R
62,3,4509,平見真彦,30,愛知,52,B1,5.46,29.89,6.07,32.14,35.06,35.50,2019_3_4_21_11R,21,11R
63,4,3681,山谷央,45,東京,52,A2,5.67,39.60,5.09,30.30,32.76,28.64,2019_3_4_21_11R,21,11R
64,5,3822,平尾崇典,46,岡山,49,A1,7.73,62.50,6.87,51.85,19.26,34.65,2019_3_4_21_11R,21,11R
65,6,3747,國崎良春,43,福岡,53,A2,5.27,33.90,6.17,50.00,30.73,27.75,2019_3_4_21_11R,21,11R
66,1,3920,正木聖賢,44,広島,52,A1,6.87,53.00,6.74,55.26,38.99,34.03,2019_3_4_21_12R,21,12R
67,2,4230,濱崎直矢,35,埼玉,56,A2,6.25,47.22,6.42,53.85,36.26,33.17,2019_3_4_21_12R,21,12R
68,3,4371,西山貴浩,31,福岡,52,A1,6.97,42.76,7.09,50.00,41.28,41.55,2019_3_4_21_12R,21,12R
69,4,3813,佐藤大介,43,愛知,53,A1,6.31,41.90,6.48,54.84,34.12,40.31,2019_3_4_21_12R,21,12R
70,5,3569,増田進,47,東京,54,B1,4.59,19.15,4.39,11.11,30.15,30.81,2019_3_4_21_12R,21,12R
71,6,4022,待鳥雄紀,38,福岡,57,A2,5.92,44.05,5.91,39.62,22.70,31.98,2019_3_4_21_12R,21,12R
72,1,4677,片橋幸貴,30,滋賀,53,A2,6.22,49.06,5.55,31.67,37.27,27.03,2019_3_4_17_1R,17,1R
73,2,4533,峰重侑治,30,岡山,53,B1,5.22,31.91,5.59,41.18,48.08,34.26,2019_3_4_17_1R,17,1R
74,3,3339,泉具巳,53,兵庫,56,B1,5.31,27.16,6.56,55.56,33.93,35.04,2019_3_4_17_1R,17,1R
75,4,3485,竹村祥司,47,大阪,51,B1,4.89,29.52,5.88,40.00,31.07,38.20,2019_3_4_17_1R,17,1R
76,5,3567,吉岡誠,48,山口,54,B1,3.94,17.44,3.09,12.12,33.04,47.57,2019_3_4_17_1R,17,1R
77,6,3668,市川猛,47,広島,52,B1,3.96,20.48,4.65,25.00,36.45,28.41,2019_3_4_17_1R,17,1R
78,1,3824,中村智也,46,広島,51,B2,2.87,4.35,3.80,12.00,32.14,31.37,2019_3_4_17_2R,17,2R
79,2,3601,田村勇一,48,山口,50,B1,2.75,7.50,4.09,23.26,33.33,31.00,2019_3_4_17_2R,17,2R
80,3,3443,森秋光,49,岡山,57,B1,4.20,17.65,6.00,45.00,33.63,33.64,2019_3_4_17_2R,17,2R
81,4,4648,木村亮太,34,兵庫,54,B1,4.74,23.19,4.93,27.59,44.23,34.51,2019_3_4_17_2R,17,2R
82,5,4612,志々目裕,28,福岡,57,B2,3.45,11.90,4.35,20.00,36.94,42.72,2019_3_4_17_2R,17,2R
83,6,3682,切田潤二,45,山口,50,B1,3.87,7.06,4.57,28.57,29.63,30.85,2019_3_4_17_2R,17,2R
84,1,4309,坂口明義,35,香川,51,B2,3.46,7.32,3.31,15.38,28.57,45.36,2019_3_4_17_3R,17,3R
85,2,4311,岡村仁,35,大阪,54,A1,6.61,50.00,6.25,50.00,43.12,41.23,2019_3_4_17_3R,17,3R
86,3,3812,山崎聖司,43,東京,52,B1,4.53,27.37,6.27,45.45,29.57,37.76,2019_3_4_17_3R,17,3R
87,4,3930,岸本隆,43,岡山,56,B1,5.40,35.38,5.27,31.75,34.51,34.23,2019_3_4_17_3R,17,3R
88,5,3212,亀本勇樹,57,広島,59,A2,5.90,40.71,6.00,41.80,27.93,31.90,2019_3_4_17_3R,17,3R
89,6,4962,畑竜生,22,三重,51,B1,3.51,16.18,2.38,12.50,29.36,34.21,2019_3_4_17_3R,17,3R
90,1,4425,大井清貴,33,山口,52,B1,4.85,28.40,4.97,21.88,44.66,40.35,2019_3_4_17_4R,17,4R
91,2,4205,山口剛,36,広島,52,A1,7.31,55.00,7.94,67.72,42.06,43.27,2019_3_4_17_4R,17,4R
92,3,4735,角山雄哉,28,兵庫,53,B1,5.01,29.41,2.92,16.67,37.61,38.94,2019_3_4_17_4R,17,4R
93,4,3458,東健介,52,岡山,53,A2,5.40,37.86,5.34,34.48,33.33,38.26,2019_3_4_17_4R,17,4R
94,5,4072,森永淳,38,佐賀,52,A1,6.46,48.89,6.64,40.00,37.62,43.12,2019_3_4_17_4R,17,4R
95,6,4093,吉田宗弘,37,東京,49,B1,5.49,32.67,5.56,37.04,36.89,28.70,2019_3_4_17_4R,17,4R
96,1,3485,竹村祥司,47,大阪,51,B1,4.89,29.52,5.88,40.00,31.07,38.20,2019_3_4_17_5R,17,5R
97,2,3903,白石健,41,兵庫,52,A2,7.00,56.99,8.00,75.00,42.45,28.57,2019_3_4_17_5R,17,5R
98,3,4562,阪本勇介,31,岡山,55,B1,4.72,28.71,5.08,30.77,32.08,30.00,2019_3_4_17_5R,17,5R
99,4,3825,宮嵜隆太,45,福岡,60,B1,4.34,27.27,4.35,23.08,36.08,29.52,2019_3_4_17_5R,17,5R
100,5,4734,安河内将,29,佐賀,52,A1,6.05,38.27,6.25,43.75,32.38,40.37,2019_3_4_17_5R,17,5R
101,6,3256,三角哲男,52,東京,51,A1,7.40,62.30,6.37,42.11,33.33,28.45,2019_3_4_17_5R,17,5R
102,1,4296,岡崎恭裕,32,福岡,49,A1,7.75,54.13,0.00,0.00,34.75,37.84,2019_3_4_17_6R,17,6R
103,2,3567,吉岡誠,48,山口,54,B1,3.94,17.44,3.09,12.12,33.04,47.57,2019_3_4_17_6R,17,6R
104,3,3300,川崎智幸,51,岡山,52,A1,5.93,36.29,0.00,0.00,50.89,34.65,2019_3_4_17_6R,17,6R
105,4,4662,片山雅雄,36,滋賀,50,B2,3.75,12.50,5.12,29.41,28.41,37.14,2019_3_4_17_6R,17,6R
106,5,4955,福田慶尚,23,広島,54,B2,2.17,3.08,1.68,2.35,28.00,39.81,2019_3_4_17_6R,17,6R
107,6,4187,香川友尚,38,香川,52,B1,4.10,21.13,2.60,10.00,35.51,39.64,2019_3_4_17_6R,17,6R
108,1,3339,泉具巳,53,兵庫,56,B1,5.31,27.16,6.56,55.56,33.93,35.04,2019_3_4_17_7R,17,7R
109,2,4600,井内将太,34,広島,52,A2,6.18,48.78,6.32,45.24,34.82,26.92,2019_3_4_17_7R,17,7R
110,3,3601,田村勇一,48,山口,50,B1,2.75,7.50,4.09,23.26,33.33,31.00,2019_3_4_17_7R,17,7R
111,4,4174,赤坂俊輔,36,長崎,50,A1,6.56,45.83,7.10,57.14,47.00,38.68,2019_3_4_17_7R,17,7R
112,5,3261,大川茂実,55,岡山,51,B1,4.51,20.00,5.20,23.08,27.84,29.70,2019_3_4_17_7R,17,7R
113,6,3699,富永正人,46,埼玉,53,A2,5.26,36.84,4.63,22.22,31.03,27.52,2019_3_4_17_7R,17,7R
114,1,4162,竹本太樹,37,大阪,52,B1,4.90,32.39,5.33,33.33,32.11,48.96,2019_3_4_17_8R,17,8R
115,2,4388,是澤孝宏,33,滋賀,50,A2,6.31,44.86,5.77,40.91,50.00,29.13,2019_3_4_17_8R,17,8R
116,3,3687,花田和明,49,愛知,54,A2,4.63,28.57,5.72,34.48,30.36,39.42,2019_3_4_17_8R,17,8R
117,4,4309,坂口明義,35,香川,51,B2,3.46,7.32,3.31,15.38,28.57,45.36,2019_3_4_17_8R,17,8R
118,5,3573,前本泰和,46,広島,51,A1,7.90,63.57,8.26,74.07,36.45,38.74,2019_3_4_17_8R,17,8R
119,6,3443,森秋光,49,岡山,57,B1,4.20,17.65,6.00,45.00,33.63,33.64,2019_3_4_17_8R,17,8R
120,1,3212,亀本勇樹,57,広島,59,A2,5.90,40.71,6.00,41.80,27.93,31.90,2019_3_4_17_9R,17,9R
121,2,3658,阪本聖秀,44,大阪,52,B1,4.18,22.33,3.25,25.00,38.14,44.00,2019_3_4_17_9R,17,9R
122,3,4734,安河内将,29,佐賀,52,A1,6.05,38.27,6.25,43.75,32.38,40.37,2019_3_4_17_9R,17,9R
123,4,3682,切田潤二,45,山口,50,B1,3.87,7.06,4.57,28.57,29.63,30.85,2019_3_4_17_9R,17,9R
124,5,4533,峰重侑治,30,岡山,53,B1,5.22,31.91,5.59,41.18,48.08,34.26,2019_3_4_17_9R,17,9R
125,6,4735,角山雄哉,28,兵庫,53,B1,5.01,29.41,2.92,16.67,37.61,38.94,2019_3_4_17_9R,17,9R
126,1,3458,東健介,52,岡山,53,A2,5.40,37.86,5.34,34.48,33.33,38.26,2019_3_4_17_10R,17,10R
127,2,4030,森高一真,40,香川,50,A2,6.67,44.23,5.35,23.53,39.62,40.68,2019_3_4_17_10R,17,10R
128,3,4648,木村亮太,34,兵庫,54,B1,4.74,23.19,4.93,27.59,44.23,34.51,2019_3_4_17_10R,17,10R
129,4,3256,三角哲男,52,東京,51,A1,7.40,62.30,6.37,42.11,33.33,28.45,2019_3_4_17_10R,17,10R
130,5,4311,岡村仁,35,大阪,54,A1,6.61,50.00,6.25,50.00,43.12,41.23,2019_3_4_17_10R,17,10R
131,6,4662,片山雅雄,36,滋賀,50,B2,3.75,12.50,5.12,29.41,28.41,37.14,2019_3_4_17_10R,17,10R
132,1,4174,赤坂俊輔,36,長崎,50,A1,6.56,45.83,7.10,57.14,47.00,38.68,2019_3_4_17_11R,17,11R
133,2,3930,岸本隆,43,岡山,56,B1,5.40,35.38,5.27,31.75,34.51,34.23,2019_3_4_17_11R,17,11R
134,3,4677,片橋幸貴,30,滋賀,53,A2,6.22,49.06,5.55,31.67,37.27,27.03,2019_3_4_17_11R,17,11R
135,4,3903,白石健,41,兵庫,52,A2,7.00,56.99,8.00,75.00,42.45,28.57,2019_3_4_17_11R,17,11R
136,5,4296,岡崎恭裕,32,福岡,49,A1,7.75,54.13,0.00,0.00,34.75,37.84,2019_3_4_17_11R,17,11R
137,6,4489,岩川仁士,32,大阪,54,B1,4.56,21.35,4.18,17.65,30.84,40.35,2019_3_4_17_11R,17,11R
138,1,4072,森永淳,38,佐賀,52,A1,6.46,48.89,6.64,40.00,37.62,43.12,2019_3_4_17_12R,17,12R
139,2,3300,川崎智幸,51,岡山,52,A1,5.93,36.29,0.00,0.00,50.89,34.65,2019_3_4_17_12R,17,12R
140,3,3445,加藤高史,49,埼玉,55,A2,6.12,47.12,6.29,45.45,37.74,30.48,2019_3_4_17_12R,17,12R
141,4,4388,是澤孝宏,33,滋賀,50,A2,6.31,44.86,5.77,40.91,50.00,29.13,2019_3_4_17_12R,17,12R
142,5,3612,馬袋義則,46,兵庫,53,A1,6.51,49.19,6.05,47.62,39.81,37.04,2019_3_4_17_12R,17,12R
143,6,3713,伊藤誠二,44,愛知,54,A2,5.88,40.63,7.15,55.00,40.74,34.75,2019_3_4_17_12R,17,12R
144,1,4583,古田祐貴,29,香川,51,A2,5.55,31.67,5.77,39.47,21.15,37.23,2019_3_4_15_1R,15,1R
145,2,4782,浜崎準也,32,岡山,51,B1,4.67,25.64,5.77,50.00,18.33,36.57,2019_3_4_15_1R,15,1R
146,3,4875,大塚康雅,24,東京,50,B1,4.44,20.97,0.00,0.00,24.59,34.56,2019_3_4_15_1R,15,1R
147,4,5014,梶山涼斗,21,佐賀,53,B2,2.05,3.57,1.93,0.00,45.31,38.28,2019_3_4_15_1R,15,1R
148,5,4988,牟田奨太,21,静岡,55,B1,2.43,7.35,0.00,0.00,23.81,38.57,2019_3_4_15_1R,15,1R
149,6,5004,河野主樹,22,大阪,52,B2,1.97,3.33,0.00,0.00,21.05,35.29,2019_3_4_15_1R,15,1R
150,1,4931,木谷賢太,23,香川,52,B1,5.52,33.33,3.85,17.48,25.42,39.44,2019_3_4_15_2R,15,2R
151,2,4809,外崎悟,30,埼玉,51,B1,4.99,27.45,2.88,0.00,26.23,27.05,2019_3_4_15_2R,15,2R
152,3,4866,橋本英一,28,福岡,56,B1,3.53,12.35,3.60,15.00,45.45,30.83,2019_3_4_15_2R,15,2R
153,4,4863,三浦裕貴,30,東京,53,B1,4.43,15.71,0.00,0.00,34.43,36.76,2019_3_4_15_2R,15,2R
154,5,4793,金子萌,28,静岡,51,B1,5.18,30.77,5.57,28.57,11.63,35.07,2019_3_4_15_2R,15,2R
155,6,4943,八木治樹,27,愛知,54,B1,3.27,11.36,0.00,0.00,47.06,28.13,2019_3_4_15_2R,15,2R
156,1,4953,尾上雅也,24,埼玉,54,B1,3.84,15.87,0.00,0.00,28.13,30.23,2019_3_4_15_3R,15,3R
157,2,4946,船越健吾,26,香川,52,B1,2.60,5.48,1.91,2.53,18.64,33.33,2019_3_4_15_3R,15,3R
158,3,4847,佐藤隆太,24,東京,53,A2,5.89,46.39,5.83,50.00,23.33,38.62,2019_3_4_15_3R,15,3R
159,4,4871,菊池宏志,26,山口,54,B1,3.46,14.08,1.73,0.00,31.82,37.78,2019_3_4_15_3R,15,3R
160,5,4822,百武翔,26,佐賀,50,A2,4.91,28.95,3.53,20.00,43.08,24.80,2019_3_4_15_3R,15,3R
161,6,4760,山崎郡,29,大阪,51,A1,6.39,43.86,6.89,61.11,6.52,38.62,2019_3_4_15_3R,15,3R
162,1,4778,堤啓輔,33,佐賀,52,B1,4.82,32.35,3.57,0.00,19.35,27.78,2019_3_4_15_4R,15,4R
163,2,4876,梅木敬太,24,福井,53,B1,4.85,27.78,3.33,11.11,40.63,39.57,2019_3_4_15_4R,15,4R
164,3,4855,江頭賢太,23,長崎,54,A2,4.73,30.49,3.89,22.22,26.98,25.58,2019_3_4_15_4R,15,4R
165,4,4980,佐々木完,22,山口,51,B1,3.62,6.06,5.57,57.14,37.70,32.86,2019_3_4_15_4R,15,4R
166,5,4908,上田龍星,23,大阪,51,A2,6.09,44.95,1.33,0.00,23.33,29.10,2019_3_4_15_4R,15,4R
167,6,4939,宮之原輝,21,東京,51,A1,5.83,38.24,6.27,27.27,23.73,32.23,2019_3_4_15_4R,15,4R
168,1,4886,入海馨,23,岡山,54,A2,6.14,45.54,3.50,0.00,26.67,33.33,2019_3_4_15_5R,15,5R
169,2,4956,齊藤大将,23,東京,57,B1,2.06,0.00,0.00,0.00,46.77,37.12,2019_3_4_15_5R,15,5R
170,3,4772,石丸海渡,25,香川,55,A1,6.70,49.25,5.51,40.16,25.40,35.07,2019_3_4_15_5R,15,5R
171,4,4817,渡邉翼,27,山口,48,A2,5.41,31.82,4.52,32.00,23.81,33.33,2019_3_4_15_5R,15,5R
172,5,4750,井上尚悟,31,大阪,51,B1,4.25,21.05,4.70,30.00,46.38,26.15,2019_3_4_15_5R,15,5R
173,6,4803,飯田庄吾,25,福岡,56,B1,3.82,16.30,4.74,29.63,30.91,34.31,2019_3_4_15_5R,15,5R
174,1,5002,上田健太,23,愛知,51,B1,3.97,18.64,0.00,0.00,30.00,33.58,2019_3_4_15_6R,15,6R
175,2,4757,山田祐也,29,徳島,53,A1,6.61,50.42,4.56,24.00,34.92,31.39,2019_3_4_15_6R,15,6R
176,3,4852,川原祐明,24,香川,50,A2,5.66,30.00,5.13,29.46,23.81,37.04,2019_3_4_15_6R,15,6R
177,4,4981,牧山敦也,22,佐賀,51,B1,2.57,5.80,0.00,0.00,41.79,40.28,2019_3_4_15_6R,15,6R
178,5,4866,橋本英一,28,福岡,56,B1,3.53,12.35,3.60,15.00,45.45,30.83,2019_3_4_15_6R,15,6R
179,6,4759,今泉友吾,29,東京,52,A2,6.51,39.42,5.62,38.10,40.63,42.34,2019_3_4_15_6R,15,6R
180,1,4880,澤崎雄哉,23,東京,50,B1,4.77,25.00,0.00,0.00,20.34,32.06,2019_3_4_15_7R,15,7R
181,2,4802,中田達也,25,福岡,52,A2,5.92,42.15,5.22,22.22,38.18,39.53,2019_3_4_15_7R,15,7R
182,3,4643,近江翔吾,26,香川,52,A1,6.04,41.67,6.54,50.84,52.46,34.07,2019_3_4_15_7R,15,7R
183,4,4988,牟田奨太,21,静岡,55,B1,2.43,7.35,0.00,0.00,23.81,38.57,2019_3_4_15_7R,15,7R
184,5,4871,菊池宏志,26,山口,54,B1,3.46,14.08,1.73,0.00,31.82,37.78,2019_3_4_15_7R,15,7R
185,6,4754,松尾充,30,三重,50,A2,6.18,42.34,3.91,27.27,34.33,26.72,2019_3_4_15_7R,15,7R
186,1,4786,佐藤博亮,30,愛知,53,A1,6.16,49.04,0.00,0.00,34.85,30.30,2019_3_4_15_8R,15,8R
187,2,4776,竹田和哉,25,香川,55,A2,5.91,39.45,5.85,41.12,50.00,32.06,2019_3_4_15_8R,15,8R
188,3,4768,田代元気,26,福岡,51,B2,2.74,9.30,2.58,5.26,20.00,32.56,2019_3_4_15_8R,15,8R
189,4,4856,豊田健士,22,三重,53,A2,6.42,44.44,5.19,43.75,29.31,24.81,2019_3_4_15_8R,15,8R
190,5,4863,三浦裕貴,30,東京,53,B1,4.43,15.71,0.00,0.00,34.43,36.76,2019_3_4_15_8R,15,8R
191,6,5014,梶山涼斗,21,佐賀,53,B2,2.05,3.57,1.93,0.00,45.31,38.28,2019_3_4_15_8R,15,8R
192,1,4777,五十嵐一,35,山口,50,B2,3.80,21.43,4.05,21.05,21.05,34.78,2019_3_4_15_9R,15,9R
193,2,4831,羽野直也,23,福岡,53,A1,5.97,33.01,6.50,46.43,48.44,31.82,2019_3_4_15_9R,15,9R
194,3,4822,百武翔,26,佐賀,50,A2,4.91,28.95,3.53,20.00,43.08,24.80,2019_3_4_15_9R,15,9R
195,4,4943,八木治樹,27,愛知,54,B1,3.27,11.36,0.00,0.00,47.06,28.13,2019_3_4_15_9R,15,9R
196,5,4855,江頭賢太,23,長崎,54,A2,4.73,30.49,3.89,22.22,26.98,25.58,2019_3_4_15_9R,15,9R
197,6,4875,大塚康雅,24,東京,50,B1,4.44,20.97,0.00,0.00,24.59,34.56,2019_3_4_15_9R,15,9R
198,1,4847,佐藤隆太,24,東京,53,A2,5.89,46.39,5.83,50.00,23.33,38.62,2019_3_4_15_10R,15,10R
199,2,4750,井上尚悟,31,大阪,51,B1,4.25,21.05,4.70,30.00,46.38,27.07,2019_3_4_15_10R,15,10R
200,3,4812,西野雄貴,29,徳島,51,A1,6.12,45.13,0.00,0.00,28.57,35.46,2019_3_4_15_10R,15,10R
201,4,4876,梅木敬太,24,福井,53,B1,4.85,27.78,3.33,11.11,40.63,39.57,2019_3_4_15_10R,15,10R
202,5,4583,古田祐貴,29,香川,51,A2,5.55,31.67,5.77,39.47,21.15,37.23,2019_3_4_15_10R,15,10R
203,6,4809,外崎悟,30,埼玉,51,B1,4.99,27.45,2.88,0.00,26.23,27.05,2019_3_4_15_10R,15,10R
204,1,4643,近江翔吾,26,香川,52,A1,6.04,41.67,6.54,50.84,52.46,34.07,2019_3_4_15_11R,15,11R
205,2,4759,今泉友吾,29,東京,52,A2,6.51,39.42,5.62,38.10,40.63,42.34,2019_3_4_15_11R,15,11R
206,3,4908,上田龍星,23,大阪,51,A2,6.09,44.95,1.33,0.00,23.33,29.10,2019_3_4_15_11R,15,11R
207,4,4782,浜崎準也,32,岡山,51,B1,4.67,25.64,5.77,50.00,18.33,36.57,2019_3_4_15_11R,15,11R
208,5,4817,渡邉翼,27,山口,48,A2,5.41,31.82,4.52,32.00,23.81,33.33,2019_3_4_15_11R,15,11R
209,6,4793,金子萌,28,静岡,51,B1,5.18,30.77,5.57,28.57,11.63,35.07,2019_3_4_15_11R,15,11R
210,1,4831,羽野直也,23,福岡,53,A1,5.97,33.01,6.50,46.43,48.44,31.82,2019_3_4_15_12R,15,12R
