,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,4,3855,大熊辰弥,60,27,6.90,4,0.18,20,1R,晴,南東,2,2,2022_1_25,2022_1_25_20_1R
220,1,4,4094,中島真二,12,33,6.81,4,0.09,20,2R,晴,南東,1,1,2022_1_25,2022_1_25_20_2R
221,2,2,5003,来田衣織 ,2,13,6.87,2,0.09,20,2R,晴,南東,1,1,2022_1_25,2022_1_25_20_2R
222,3,1,3705,濱田隆浩,28,18,6.84,1,0.13,20,2R,晴,南東,1,1,2022_1_25,2022_1_25_20_2R
223,4,3,3701,大西隆洋,58,55,6.87,3,0.22,20,2R,晴,南東,1,1,2022_1_25,2022_1_25_20_2R
224,1,1,3539,金子順一 ,9,43,6.84,1,0.11,20,3R,晴,南東,2,2,2022_1_25,2022_1_25_20_3R
225,2,3,4207,松下一也,14,57,6.86,3,0.14,20,3R,晴,南東,2,2,2022_1_25,2022_1_25_20_3R
226,3,2,3535,渡修平,20,46,6.89,2,0.08,20,3R,晴,南東,2,2,2022_1_25,2022_1_25_20_3R
227,4,5,4538,笠置博之,38,47,6.86,4,0.18,20,3R,晴,南東,2,2,2022_1_25,2022_1_25_20_3R
228,5,6,3939,渡辺真至,22,34,6.92,5,0.21,20,3R,晴,南東,2,2,2022_1_25,2022_1_25_20_3R
229,6,4,4317,木村紗友希,59,48,6.90,6,0.19,20,3R,晴,南東,2,2,2022_1_25,2022_1_25_20_3R
230,1,5,4529,嶋義信,42,70,6.80,6,0.14,20,4R,晴,北,1,1,2022_1_25,2022_1_25_20_4R
231,2,6,4174,赤坂俊輔,34,26,6.80,3,0.08,20,4R,晴,北,1,1,2022_1_25,2022_1_25_20_4R
232,3,3,4406,幸野史明,50,12,6.82,2,0.06,20,4R,晴,北,1,1,2022_1_25,2022_1_25_20_4R
233,4,1,4902,山川雄大,55,22,6.70,1,0.05,20,4R,晴,北,1,1,2022_1_25,2022_1_25_20_4R
234,5,2,4853,前原哉,43,44,6.73,4,0.42,20,4R,晴,北,1,1,2022_1_25,2022_1_25_20_4R
235,6,4,5081,篠原飛翔,23,24,6.82,5,0.18,20,4R,晴,北,1,1,2022_1_25,2022_1_25_20_4R
236,1,1,3997,北村征嗣,40,37,6.80,1,0.12,20,5R,晴,北,2,2,2022_1_25,2022_1_25_20_5R
237,2,2,3772,一柳和孝,13,45,6.83,2,0.11,20,5R,晴,北,2,2,2022_1_25,2022_1_25_20_5R
238,3,5,5076,石原光,37,60,6.74,5,0.08,20,5R,晴,北,2,2,2022_1_25,2022_1_25_20_5R
239,4,4,4286,平田さやか,39,51,6.82,4,0.13,20,5R,晴,北,2,2,2022_1_25,2022_1_25_20_5R
240,5,3,3753,河上哲也,31,25,6.92,3,0.11,20,5R,晴,北,2,2,2022_1_25,2022_1_25_20_5R
241,6,6,5116,金子七海 ,6,42,6.87,6,0.22,20,5R,晴,北,2,2,2022_1_25,2022_1_25_20_5R
242,1,3,3946,赤岩善生,33,32,6.78,3,0.19,20,6R,晴,無風,0,1,2022_1_25,2022_1_25_20_6R
243,2,6,4015,前野竜一 ,3,71,6.89,6,0.14,20,6R,晴,無風,0,1,2022_1_25,2022_1_25_20_6R
244,3,5,5003,来田衣織 ,2,13,6.84,5,0.08,20,6R,晴,無風,0,1,2022_1_25,2022_1_25_20_6R
245,4,4,3682,切田潤二,32,64,6.83,4,0.15,20,6R,晴,無風,0,1,2022_1_25,2022_1_25_20_6R
246,5,1,4216,星栄爾,47,11,6.83,1,0.17,20,6R,晴,無風,0,1,2022_1_25,2022_1_25_20_6R
247,6,2,3346,宮本裕之,18,21,6.83,2,0.23,20,6R,晴,無風,0,1,2022_1_25,2022_1_25_20_6R
248,1,2,3779,原田幸哉,16,65,6.74,2,0.21,20,7R,晴,無風,0,1,2022_1_25,2022_1_25_20_7R
249,2,3,4317,木村紗友希,59,48,6.79,3,0.19,20,7R,晴,無風,0,1,2022_1_25,2022_1_25_20_7R
250,3,5,4463,三苫晃幸,17,14,6.73,5,0.19,20,7R,晴,無風,0,1,2022_1_25,2022_1_25_20_7R
251,4,1,3664,鈴木賢一,29,35,6.77,1,0.23,20,7R,晴,無風,0,1,2022_1_25,2022_1_25_20_7R
252,5,4,3701,大西隆洋,58,55,6.77,4,0.17,20,7R,晴,無風,0,1,2022_1_25,2022_1_25_20_7R
253,6,6,4784,向井田真紀,54,41,6.74,6,0.24,20,7R,晴,無風,0,1,2022_1_25,2022_1_25_20_7R
254,1,1,4352,下條雄太郎,51,58,6.77,1,0.12,20,8R,晴,無風,0,1,2022_1_25,2022_1_25_20_8R
255,2,2,4409,坂元浩仁,11,62,6.77,2,0.14,20,8R,晴,無風,0,1,2022_1_25,2022_1_25_20_8R
256,3,5,4406,幸野史明,50,12,6.78,5,0.21,20,8R,晴,無風,0,1,2022_1_25,2022_1_25_20_8R
257,4,4,3539,金子順一 ,9,43,6.79,4,0.17,20,8R,晴,無風,0,1,2022_1_25,2022_1_25_20_8R
258,5,3,4730,土屋実沙希,25,66,6.78,3,0.15,20,8R,晴,無風,0,1,2022_1_25,2022_1_25_20_8R
259,6,6,5202,宮崎つぐみ ,1,69,6.82,6,0.23,20,8R,晴,無風,0,1,2022_1_25,2022_1_25_20_8R
260,1,1,3563,堤昇,53,29,6.86,1,0.17,20,9R,晴,無風,0,1,2022_1_25,2022_1_25_20_9R
261,2,3,4094,中島真二,12,33,6.77,3,0.13,20,9R,晴,無風,0,1,2022_1_25,2022_1_25_20_9R
262,3,4,4045,佐々木裕美,21,52,6.79,4,0.12,20,9R,晴,無風,0,1,2022_1_25,2022_1_25_20_9R
263,4,5,3535,渡修平,20,46,6.86,5,0.19,20,9R,晴,無風,0,1,2022_1_25,2022_1_25_20_9R
264,5,2,4932,新開航,57,59,6.77,2,0.11,20,9R,晴,無風,0,1,2022_1_25,2022_1_25_20_9R
265,6,6,3589,西村勝,46,36,6.83,6,0.22,20,9R,晴,無風,0,1,2022_1_25,2022_1_25_20_9R
266,1,1,4207,松下一也,14,57,6.80,1,0.07,20,10R,晴,無風,0,1,2022_1_25,2022_1_25_20_10R
267,2,4,4902,山川雄大,55,22,6.74,4,0.14,20,10R,晴,無風,0,1,2022_1_25,2022_1_25_20_10R
268,3,2,4015,前野竜一 ,3,71,6.82,3,0.13,20,10R,晴,無風,0,1,2022_1_25,2022_1_25_20_10R
269,4,3,3705,濱田隆浩,28,18,6.80,2,0.13,20,10R,晴,無風,0,1,2022_1_25,2022_1_25_20_10R
270,5,6,4286,平田さやか,39,51,6.75,6,0.20,20,10R,晴,無風,0,1,2022_1_25,2022_1_25_20_10R
271,6,5,3664,鈴木賢一,29,35,6.85,5,0.19,20,10R,晴,無風,0,1,2022_1_25,2022_1_25_20_10R
272,1,1,4409,坂元浩仁,11,62,6.83,1,0.17,20,11R,晴,無風,0,1,2022_1_25,2022_1_25_20_11R
273,2,2,4463,三苫晃幸,17,14,6.77,2,0.16,20,11R,晴,無風,0,1,2022_1_25,2022_1_25_20_11R
274,3,3,3939,渡辺真至,22,34,6.74,3,0.15,20,11R,晴,無風,0,1,2022_1_25,2022_1_25_20_11R
275,4,4,4395,下河雅史,30,15,6.78,5,0.28,20,11R,晴,無風,0,1,2022_1_25,2022_1_25_20_11R
276,5,6,3772,一柳和孝,13,45,6.79,4,0.27,20,11R,晴,無風,0,1,2022_1_25,2022_1_25_20_11R
277,6,5,4853,前原哉,43,44,6.76,6,0.32,20,11R,晴,無風,0,1,2022_1_25,2022_1_25_20_11R
278,1,1,3779,原田幸哉,16,65,6.69,1,0.09,20,12R,晴,無風,0,1,2022_1_25,2022_1_25_20_12R
279,2,2,3946,赤岩善生,33,32,6.78,2,0.16,20,12R,晴,無風,0,1,2022_1_25,2022_1_25_20_12R
280,3,3,3997,北村征嗣,40,37,6.79,3,0.15,20,12R,晴,無風,0,1,2022_1_25,2022_1_25_20_12R
281,4,5,4352,下條雄太郎,51,58,6.82,5,0.11,20,12R,晴,無風,0,1,2022_1_25,2022_1_25_20_12R
282,5,6,4932,新開航,57,59,6.77,6,0.17,20,12R,晴,無風,0,1,2022_1_25,2022_1_25_20_12R
283,6,4,4174,赤坂俊輔,34,26,6.78,4,0.19,20,12R,晴,無風,0,1,2022_1_25,2022_1_25_20_12R
284,1,5,4889,後藤盛也,41,43,6.93,5,0.03,18,1R,晴,東,1,1,2022_1_25,2022_1_25_18_1R
285,2,1,3975,小野寺智洋,52,73,6.86,1,0.13,18,1R,晴,東,1,1,2022_1_25,2022_1_25_18_1R
286,3,4,4803,飯田庄吾,68,39,6.93,4,0.10,18,1R,晴,東,1,1,2022_1_25,2022_1_25_18_1R
287,4,6,5145,島川海輝,62,35,6.82,6,0.05,18,1R,晴,東,1,1,2022_1_25,2022_1_25_18_1R
288,5,2,4367,山口修路,38,45,6.92,2,0.21,18,1R,晴,東,1,1,2022_1_25,2022_1_25_18_1R
289,6,3,4097,貫地谷直人,51,67,6.94,3,0.33,18,1R,晴,東,1,1,2022_1_25,2022_1_25_18_1R
290,1,1,4152,深水慎一郎,11,11,6.94,1,0.18,18,2R,晴,東,1,1,2022_1_25,2022_1_25_18_2R
291,2,2,3631,田添康介,58,27,6.93,3,0.22,18,2R,晴,東,1,1,2022_1_25,2022_1_25_18_2R
292,3,4,4348,宮崎奨,67,65,6.94,5,0.21,18,2R,晴,東,1,1,2022_1_25,2022_1_25_18_2R
293,4,5,4355,小川広大,61,75,6.99,6,0.26,18,2R,晴,東,1,1,2022_1_25,2022_1_25_18_2R
294,5,6,3212,亀本勇樹,43,20,6.93,2,0.21,18,2R,晴,東,1,1,2022_1_25,2022_1_25_18_2R
295,6,3,4657,江崎一雄,50,29,6.87,4,0.18,18,2R,晴,東,1,1,2022_1_25,2022_1_25_18_2R
296,1,2,4748,渡邉雄朗,44,19,6.91,2,0.14,18,3R,晴,東,1,1,2022_1_25,2022_1_25_18_3R
297,2,3,4776,竹田和哉,47,50,6.99,3,0.11,18,3R,晴,東,1,1,2022_1_25,2022_1_25_18_3R
298,3,1,4027,松江秀徳,66,47,6.93,1,0.08,18,3R,晴,東,1,1,2022_1_25,2022_1_25_18_3R
299,4,6,4092,岡部大輔,40,13,6.96,5,0.15,18,3R,晴,東,1,1,2022_1_25,2022_1_25_18_3R
300,5,5,5133,堀越雄貴,48,41,6.92,6,0.09,18,3R,晴,東,1,1,2022_1_25,2022_1_25_18_3R
301,6,4,4251,川崎誠志,65,12,6.96,4,0.17,18,3R,晴,東,1,1,2022_1_25,2022_1_25_18_3R
302,1,1,3623,深川真二,71,72,6.91,1,0.15,18,4R,曇り,東,1,1,2022_1_25,2022_1_25_18_4R
303,2,3,4394,永嶋裕一,56,36,6.89,3,0.05,18,4R,曇り,東,1,1,2022_1_25,2022_1_25_18_4R
304,3,4,2844,田中伸二,49,33,6.98,4,0.11,18,4R,曇り,東,1,1,2022_1_25,2022_1_25_18_4R
305,4,5,5106,山崎祥,60,68,6.90,5,0.07,18,4R,曇り,東,1,1,2022_1_25,2022_1_25_18_4R
306,5,2,4161,黒柳浩孝,13,62,6.95,2,0.18,18,4R,曇り,東,1,1,2022_1_25,2022_1_25_18_4R
307,6,6,4957,竹之内極,69,34,6.93,6,0.07,18,4R,曇り,東,1,1,2022_1_25,2022_1_25_18_4R
308,1,1,3574,大神康司,14,15,6.91,1,0.17,18,5R,晴,東,1,1,2022_1_25,2022_1_25_18_5R
309,2,2,3955,眞田英二,36,42,6.93,2,0.20,18,5R,晴,東,1,1,2022_1_25,2022_1_25_18_5R
310,3,3,3233,小畑実成,59,49,6.92,3,0.13,18,5R,晴,東,1,1,2022_1_25,2022_1_25_18_5R
311,4,4,3975,小野寺智洋,52,73,6.85,4,0.15,18,5R,晴,東,1,1,2022_1_25,2022_1_25_18_5R
312,5,6,3757,畑和宏,39,46,6.91,6,0.17,18,5R,晴,東,1,1,2022_1_25,2022_1_25_18_5R
313,6,5,3907,村越篤,15,60,6.87,5,0.15,18,5R,晴,東,1,1,2022_1_25,2022_1_25_18_5R
314,1,2,4914,吉田裕平,54,17,6.82,2,0.16,18,6R,晴,西,1,1,2022_1_25,2022_1_25_18_6R
315,2,3,4273,佐藤旭,72,74,6.93,3,0.19,18,6R,晴,西,1,1,2022_1_25,2022_1_25_18_6R
316,3,4,4214,林祐介,70,48,6.94,4,0.19,18,6R,晴,西,1,1,2022_1_25,2022_1_25_18_6R
317,4,1,4248,岡本大,55,28,6.96,1,0.26,18,6R,晴,西,1,1,2022_1_25,2022_1_25_18_6R
318,5,6,4657,江崎一雄,50,29,6.90,6,0.19,18,6R,晴,西,1,1,2022_1_25,2022_1_25_18_6R
319,6,5,4097,貫地谷直人,51,67,6.93,5,0.25,18,6R,晴,西,1,1,2022_1_25,2022_1_25_18_6R
320,1,1,4367,山口修路,38,45,6.92,1,0.15,18,7R,晴,西,3,3,2022_1_25,2022_1_25_18_7R
321,2,3,3788,一宮稔弘,42,23,6.97,3,0.15,18,7R,晴,西,3,3,2022_1_25,2022_1_25_18_7R
322,3,2,3212,亀本勇樹,43,20,6.97,2,0.18,18,7R,晴,西,3,3,2022_1_25,2022_1_25_18_7R
323,4,6,4263,武重雄介,45,18,6.92,6,0.20,18,7R,晴,西,3,3,2022_1_25,2022_1_25_18_7R
324,5,5,3849,中岡正彦,63,69,7.01,4,0.14,18,7R,晴,西,3,3,2022_1_25,2022_1_25_18_7R
325,6,4,5133,堀越雄貴,48,41,6.92,5,0.16,18,7R,晴,西,3,3,2022_1_25,2022_1_25_18_7R
326,1,2,4762,藤原啓史朗,16,44,6.88,2,0.13,18,8R,曇り,南西,3,3,2022_1_25,2022_1_25_18_8R
327,2,1,4552,杉山勝匡,35,57,6.89,1,0.17,18,8R,曇り,南西,3,3,2022_1_25,2022_1_25_18_8R
328,3,5,4394,永嶋裕一,56,36,6.91,5,0.27,18,8R,曇り,南西,3,3,2022_1_25,2022_1_25_18_8R
329,4,3,4027,松江秀徳,66,47,6.89,3,0.20,18,8R,曇り,南西,3,3,2022_1_25,2022_1_25_18_8R
330,5,6,4348,宮崎奨,67,65,6.89,6,0.26,18,8R,曇り,南西,3,3,2022_1_25,2022_1_25_18_8R
331,6,4,4425,大井清貴,12,30,6.90,4,0.29,18,8R,曇り,南西,3,3,2022_1_25,2022_1_25_18_8R
332,1,6,3907,村越篤,15,60,6.90,6,0.16,18,9R,曇り,南西,4,4,2022_1_25,2022_1_25_18_9R
333,2,1,4126,吉本玲緒,34,38,6.94,1,0.36,18,9R,曇り,南西,4,4,2022_1_25,2022_1_25_18_9R
334,3,2,4251,川崎誠志,65,12,6.97,2,0.27,18,9R,曇り,南西,4,4,2022_1_25,2022_1_25_18_9R
335,4,5,4314,青木幸太郎,46,31,6.93,5,0.14,18,9R,曇り,南西,4,4,2022_1_25,2022_1_25_18_9R
336,5,3,4161,黒柳浩孝,13,62,7.06,3,0.25,18,9R,曇り,南西,4,4,2022_1_25,2022_1_25_18_9R
337,6,4,4708,半田尚也,53,58,7.01,4,0.18,18,9R,曇り,南西,4,4,2022_1_25,2022_1_25_18_9R
338,1,1,3631,田添康介,58,27,6.88,1,0.11,18,10R,晴,南西,5,5,2022_1_25,2022_1_25_18_10R
339,2,4,3955,眞田英二,36,42,6.96,4,0.16,18,10R,晴,南西,5,5,2022_1_25,2022_1_25_18_10R
340,3,3,4933,板橋侑我,64,63,6.94,3,0.11,18,10R,晴,南西,5,5,2022_1_25,2022_1_25_18_10R
341,4,2,4390,松本弓雄,57,70,6.92,2,0.12,18,10R,晴,南西,5,5,2022_1_25,2022_1_25_18_10R
342,5,5,2844,田中伸二,49,33,6.93,5,0.16,18,10R,晴,南西,5,5,2022_1_25,2022_1_25_18_10R
343,6,6,4214,林祐介,70,48,6.93,6,0.14,18,10R,晴,南西,5,5,2022_1_25,2022_1_25_18_10R
344,1,1,4260,中越博紀,37,53,6.95,1,0.23,18,11R,晴,南西,5,5,2022_1_25,2022_1_25_18_11R
345,2,2,3574,大神康司,14,15,6.92,2,0.24,18,11R,晴,南西,5,5,2022_1_25,2022_1_25_18_11R
346,3,5,4776,竹田和哉,47,50,7.00,5,0.28,18,11R,晴,南西,5,5,2022_1_25,2022_1_25_18_11R
347,4,4,5106,山崎祥,60,68,6.87,4,0.27,18,11R,晴,南西,5,5,2022_1_25,2022_1_25_18_11R
348,5,3,4889,後藤盛也,41,43,6.95,3,0.25,18,11R,晴,南西,5,5,2022_1_25,2022_1_25_18_11R
349,6,6,4355,小川広大,61,75,6.98,6,0.31,18,11R,晴,南西,5,5,2022_1_25,2022_1_25_18_11R
350,1,1,4914,吉田裕平,54,17,6.81,1,0.09,18,12R,晴,南西,4,4,2022_1_25,2022_1_25_18_12R
351,2,4,3623,深川真二,71,72,6.94,2,0.17,18,12R,晴,南西,4,4,2022_1_25,2022_1_25_18_12R
352,3,2,3849,中岡正彦,63,69,6.97,3,0.22,18,12R,晴,南西,4,4,2022_1_25,2022_1_25_18_12R
353,4,6,4748,渡邉雄朗,44,19,6.88,5,0.12,18,12R,晴,南西,4,4,2022_1_25,2022_1_25_18_12R
354,5,5,4152,深水慎一郎,11,11,6.91,6,0.17,18,12R,晴,南西,4,4,2022_1_25,2022_1_25_18_12R
355,6,3,4762,藤原啓史朗,16,44,6.90,4,0.13,18,12R,晴,南西,4,4,2022_1_25,2022_1_25_18_12R
356,1,3,5035,櫻井優,35,44,6.62,4,0.16,16,1R,曇り,無風,0,1,2022_1_25,2022_1_25_16_1R
357,2,5,5179,藤本元輝,22,63,6.71,6,0.04,16,1R,曇り,無風,0,1,2022_1_25,2022_1_25_16_1R
358,3,1,5111,三村岳人,64,24,6.65,1,0.04,16,1R,曇り,無風,0,1,2022_1_25,2022_1_25_16_1R
359,4,4,5063,大塚雅治,20,58,6.74,5,0.07,16,1R,曇り,無風,0,1,2022_1_25,2022_1_25_16_1R
360,5,6,4971,秦直也,15,59,6.74,2,0.06,16,1R,曇り,無風,0,1,2022_1_25,2022_1_25_16_1R
361,6,2,4968,宮崎光基,58,64,6.78,3,0.28,16,1R,曇り,無風,0,1,2022_1_25,2022_1_25_16_1R
362,1,2,5038,金田智博,24,18,6.59,2,0.21,16,2R,曇り,南東,1,1,2022_1_25,2022_1_25_16_2R
363,2,1,5001,坂本雅佳,54,29,6.63,1,0.24,16,2R,曇り,南東,1,1,2022_1_25,2022_1_25_16_2R
364,3,3,5114,小林孝彰,48,15,6.63,3,0.16,16,2R,曇り,南東,1,1,2022_1_25,2022_1_25_16_2R
365,4,6,5109,川崎智稔,34,40,6.63,6,0.23,16,2R,曇り,南東,1,1,2022_1_25,2022_1_25_16_2R
366,5,4,4969,町田洸希,29,20,6.69,4,0.22,16,2R,曇り,南東,1,1,2022_1_25,2022_1_25_16_2R
367,6,5,5161,登玉隼百,28,75,6.65,5,0.18,16,2R,曇り,南東,1,1,2022_1_25,2022_1_25_16_2R
368,1,2,5023,久永祥平,62,27,6.67,2,0.06,16,3R,曇り,南,1,1,2022_1_25,2022_1_25_16_3R
369,2,1,5004,河野主樹,60,69,6.62,1,0.14,16,3R,曇り,南,1,1,2022_1_25,2022_1_25_16_3R
370,3,5,5167,小川竜太朗,19,74,6.65,5,0.09,16,3R,曇り,南,1,1,2022_1_25,2022_1_25_16_3R
371,4,6,5046,松山裕基,33,41,6.68,6,0.21,16,3R,曇り,南,1,1,2022_1_25,2022_1_25_16_3R
372,5,4,5105,富田恕生,25,65,6.66,4,0.13,16,3R,曇り,南,1,1,2022_1_25,2022_1_25_16_3R
373,6,3,5025,粟田祥,42,14,6.69,3,0.12,16,3R,曇り,南,1,1,2022_1_25,2022_1_25_16_3R
374,1,1,5058,前原大道,61,55,6.63,1,0.16,16,4R,曇り,北東,1,1,2022_1_25,2022_1_25_16_4R
375,2,6,4958,溝口海義也,44,70,6.74,4,0.11,16,4R,曇り,北東,1,1,2022_1_25,2022_1_25_16_4R
376,3,4,4988,牟田奨太,63,22,6.73,5,0.04,16,4R,曇り,北東,1,1,2022_1_25,2022_1_25_16_4R
377,4,5,5152,丸山祐也,13,48,6.72,6,0.14,16,4R,曇り,北東,1,1,2022_1_25,2022_1_25_16_4R
378,5,2,5067,山田真聖,27,16,6.67,2,0.22,16,4R,曇り,北東,1,1,2022_1_25,2022_1_25_16_4R
379,6,3,5132,中野希一,69,33,6.75,3,0.18,16,4R,曇り,北東,1,1,2022_1_25,2022_1_25_16_4R
380,1,1,4953,尾上雅也,32,51,6.73,1,0.13,16,5R,曇り,南,1,1,2022_1_25,2022_1_25_16_5R
381,2,4,5091,為本智也,26,36,6.70,4,0.04,16,5R,曇り,南,1,1,2022_1_25,2022_1_25_16_5R
382,3,6,5047,國分将太郎,38,46,6.70,6,0.08,16,5R,曇り,南,1,1,2022_1_25,2022_1_25_16_5R
383,4,5,5001,坂本雅佳,54,29,6.70,5,0.06,16,5R,曇り,南,1,1,2022_1_25,2022_1_25_16_5R
384,5,2,5063,大塚雅治,20,58,6.69,2,0.14,16,5R,曇り,南,1,1,2022_1_25,2022_1_25_16_5R
385,6,3,5160,藤森陸斗,66,53,6.76,3,0.10,16,5R,曇り,南,1,1,2022_1_25,2022_1_25_16_5R
386,1,1,4950,高岡竜也,56,42,6.76,1,0.11,16,6R,曇り,南東,1,1,2022_1_25,2022_1_25_16_6R
387,2,3,4969,町田洸希,29,20,6.77,3,0.12,16,6R,曇り,南東,1,1,2022_1_25,2022_1_25_16_6R
388,3,6,5055,眞鳥章太,50,21,6.74,6,0.19,16,6R,曇り,南東,1,1,2022_1_25,2022_1_25_16_6R
389,4,2,5036,福田翔吾,45,37,6.74,2,0.25,16,6R,曇り,南東,1,1,2022_1_25,2022_1_25_16_6R
390,5,5,4989,石原翼,57,31,6.67,5,0.08,16,6R,曇り,南東,1,1,2022_1_25,2022_1_25_16_6R
391,6,4,5035,櫻井優,35,44,6.67,4,0.13,16,6R,曇り,南東,1,1,2022_1_25,2022_1_25_16_6R
392,1,1,5092,篠原晟弥,70,60,6.67,1,0.12,16,7R,曇り,南東,2,1,2022_1_25,2022_1_25_16_7R
393,2,4,4971,秦直也,15,59,6.85,4,0.10,16,7R,曇り,南東,2,1,2022_1_25,2022_1_25_16_7R
394,3,6,4903,吉田凌太朗,67,19,6.81,6,0.18,16,7R,曇り,南東,2,1,2022_1_25,2022_1_25_16_7R
395,4,3,5086,本村大,37,39,6.76,3,0.21,16,7R,曇り,南東,2,1,2022_1_25,2022_1_25_16_7R
396,5,5,5023,久永祥平,62,27,6.82,5,0.11,16,7R,曇り,南東,2,1,2022_1_25,2022_1_25_16_7R
397,6,2,5161,登玉隼百,28,75,6.76,2,0.19,16,7R,曇り,南東,2,1,2022_1_25,2022_1_25_16_7R
398,1,1,5087,佐藤航,30,68,6.66,1,0.16,16,8R,曇り,南東,2,1,2022_1_25,2022_1_25_16_8R
399,2,4,5111,三村岳人,64,24,6.80,4,0.18,16,8R,曇り,南東,2,1,2022_1_25,2022_1_25_16_8R
400,3,6,4959,井上忠政,53,17,6.74,6,0.23,16,8R,曇り,南東,2,1,2022_1_25,2022_1_25_16_8R
401,4,2,5167,小川竜太朗,19,74,6.71,2,0.19,16,8R,曇り,南東,2,1,2022_1_25,2022_1_25_16_8R
402,5,5,5038,金田智博,24,18,6.78,5,0.24,16,8R,曇り,南東,2,1,2022_1_25,2022_1_25_16_8R
403,6,3,4988,牟田奨太,63,22,6.79,3,0.17,16,8R,曇り,南東,2,1,2022_1_25,2022_1_25_16_8R
404,1,1,4989,石原翼,57,31,6.69,1,0.14,16,9R,曇り,南東,1,1,2022_1_25,2022_1_25_16_9R
405,2,5,5004,河野主樹,60,69,6.70,4,0.12,16,9R,曇り,南東,1,1,2022_1_25,2022_1_25_16_9R
406,3,2,5091,為本智也,26,36,6.69,2,0.15,16,9R,曇り,南東,1,1,2022_1_25,2022_1_25_16_9R
407,4,6,5179,藤本元輝,22,63,6.71,5,0.31,16,9R,曇り,南東,1,1,2022_1_25,2022_1_25_16_9R
408,5,4,5114,小林孝彰,48,15,6.71,3,0.14,16,9R,曇り,南東,1,1,2022_1_25,2022_1_25_16_9R
409,1,3,4950,高岡竜也,56,42,6.70,3,0.13,16,10R,晴,南,3,3,2022_1_25,2022_1_25_16_10R
410,2,1,5055,眞鳥章太,50,21,6.72,1,0.18,16,10R,晴,南,3,3,2022_1_25,2022_1_25_16_10R
411,3,5,5086,本村大,37,39,6.82,4,0.14,16,10R,晴,南,3,3,2022_1_25,2022_1_25_16_10R
412,4,2,5058,前原大道,61,55,6.68,2,0.15,16,10R,晴,南,3,3,2022_1_25,2022_1_25_16_10R
413,5,6,5025,粟田祥,42,14,6.83,5,0.19,16,10R,晴,南,3,3,2022_1_25,2022_1_25_16_10R
414,1,1,5047,國分将太郎,38,46,6.72,1,0.09,16,11R,晴,南,3,3,2022_1_25,2022_1_25_16_11R
415,2,3,5036,福田翔吾,45,37,6.74,3,0.04,16,11R,晴,南,3,3,2022_1_25,2022_1_25_16_11R
416,3,2,5087,佐藤航,30,68,6.66,2,0.03,16,11R,晴,南,3,3,2022_1_25,2022_1_25_16_11R
417,4,4,5092,篠原晟弥,70,60,6.66,4,0.11,16,11R,晴,南,3,3,2022_1_25,2022_1_25_16_11R
418,5,6,5067,山田真聖,27,16,6.65,5,0.13,16,11R,晴,南,3,3,2022_1_25,2022_1_25_16_11R
419,6,5,5105,富田恕生,25,65,6.58,6,0.15,16,11R,晴,南,3,3,2022_1_25,2022_1_25_16_11R
420,1,1,4908,上田龍星,23,50,6.61,1,0.09,16,12R,晴,南西,2,3,2022_1_25,2022_1_25_16_12R
421,2,2,4907,小池修平,65,72,6.70,2,0.12,16,12R,晴,南西,2,3,2022_1_25,2022_1_25_16_12R
422,3,3,4850,野中一平,18,73,6.63,3,0.14,16,12R,晴,南西,2,3,2022_1_25,2022_1_25_16_12R
423,4,6,4985,井本昌也,55,13,6.74,6,0.20,16,12R,晴,南西,2,3,2022_1_25,2022_1_25_16_12R
424,5,4,4910,中村泰平,51,67,6.74,4,0.16,16,12R,晴,南西,2,3,2022_1_25,2022_1_25_16_12R
425,6,5,4960,黒野元基,46,35,6.71,5,0.19,16,12R,晴,南西,2,3,2022_1_25,2022_1_25_16_12R
426,1,1,4343,村岡賢,42,16,6.87,1,0.18,13,1R,曇り,東,1,0,2022_1_25,2022_1_25_13_1R
427,2,2,4992,廣瀬篤哉,26,47,6.87,2,0.19,13,1R,曇り,東,1,0,2022_1_25,2022_1_25_13_1R
428,3,3,4057,松井賢治,27,64,6.88,3,0.21,13,1R,曇り,東,1,0,2022_1_25,2022_1_25_13_1R
429,4,6,4146,柳橋宏紀 ,8,19,6.89,6,0.24,13,1R,曇り,東,1,0,2022_1_25,2022_1_25_13_1R
430,5,4,5154,村松栄太,47,13,6.94,4,0.19,13,1R,曇り,東,1,0,2022_1_25,2022_1_25_13_1R
431,6,5,5130,上野拓馬,12,65,6.88,5,0.25,13,1R,曇り,東,1,0,2022_1_25,2022_1_25_13_1R
432,1,1,4423,坂口貴彦,28,21,6.84,1,0.08,13,2R,曇り,東,3,0,2022_1_25,2022_1_25_13_2R
433,2,2,4039,村上功祐,35,55,6.85,2,0.09,13,2R,曇り,東,3,0,2022_1_25,2022_1_25_13_2R
434,3,3,4402,乙藤智史,22,15,6.89,3,0.08,13,2R,曇り,東,3,0,2022_1_25,2022_1_25_13_2R
435,4,5,4568,廣瀬真也 ,9,17,6.87,5,0.12,13,2R,曇り,東,3,0,2022_1_25,2022_1_25_13_2R
436,5,4,5166,仲道大輔,17,41,6.89,4,0.08,13,2R,曇り,東,3,0,2022_1_25,2022_1_25_13_2R
