,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,2,1,4485,楠原正剛,75,145,7.02,1,0.08,22,5R,雨,西,2,3,2020_6_13,6-1-5,2720,1-5-6,470,6-1,810,1-6,220,2020_6_13_22_5R
26,3,5,3702,貞兼淳二,19,115,7.10,4,0.04,22,5R,雨,西,2,3,2020_6_13,6-1-5,2720,1-5-6,470,6-1,810,1-6,220,2020_6_13_22_5R
27,4,3,4864,小川日紀太,55,142,6.99,3,0.03,22,5R,雨,西,2,3,2020_6_13,6-1-5,2720,1-5-6,470,6-1,810,1-6,220,2020_6_13_22_5R
28,5,2,3616,中村真,64,139,7.06,2,0.08,22,5R,雨,西,2,3,2020_6_13,6-1-5,2720,1-5-6,470,6-1,810,1-6,220,2020_6_13_22_5R
29,6,4,5071,野見山拓己,40,162,7.02,6,0.08,22,5R,雨,西,2,3,2020_6_13,6-1-5,2720,1-5-6,470,6-1,810,1-6,220,2020_6_13_22_5R
30,1,2,4155,長野壮志郎,36,134,6.92,2,0.04,22,6R,雨,西,2,3,2020_6_13,2-3-1,1650,1-2-3,280,2-3,430,2-3,200,2020_6_13_22_6R
31,2,3,4451,松崎祐太郎,71,171,6.98,3,0.02,22,6R,雨,西,2,3,2020_6_13,2-3-1,1650,1-2-3,280,2-3,430,2-3,200,2020_6_13_22_6R
32,3,1,4868,松本峻,16,124,6.97,1,0.11,22,6R,雨,西,2,3,2020_6_13,2-3-1,1650,1-2-3,280,2-3,430,2-3,200,2020_6_13_22_6R
33,4,4,4749,山口貢輝,20,133,7.01,4,0.01,22,6R,雨,西,2,3,2020_6_13,2-3-1,1650,1-2-3,280,2-3,430,2-3,200,2020_6_13_22_6R
34,5,5,3683,小羽正作,58,137,6.96,5,0.02,22,6R,雨,西,2,3,2020_6_13,2-3-1,1650,1-2-3,280,2-3,430,2-3,200,2020_6_13_22_6R
35,6,6,4346,前田健太郎,34,125,7.04,6,0.10,22,6R,雨,西,2,3,2020_6_13,2-3-1,1650,1-2-3,280,2-3,430,2-3,200,2020_6_13_22_6R
36,1,1,4102,益田啓司,41,110,6.94,1,0.05,22,7R,雨,西,2,3,2020_6_13,1-2-4,2800,1-2-4,1220,1-2,430,1-2,240,2020_6_13_22_7R
37,2,2,4330,奈須啓太,22,132,6.90,2,0.09,22,7R,雨,西,2,3,2020_6_13,1-2-4,2800,1-2-4,1220,1-2,430,1-2,240,2020_6_13_22_7R
38,3,4,4094,中島真二,57,166,6.92,4,0.09,22,7R,雨,西,2,3,2020_6_13,1-2-4,2800,1-2-4,1220,1-2,430,1-2,240,2020_6_13_22_7R
39,4,5,4693,松下誉士,72,165,6.89,5,0.10,22,7R,雨,西,2,3,2020_6_13,1-2-4,2800,1-2-4,1220,1-2,430,1-2,240,2020_6_13_22_7R
40,5,3,4136,江夏満,47,135,6.93,3,0.05,22,7R,雨,西,2,3,2020_6_13,1-2-4,2800,1-2-4,1220,1-2,430,1-2,240,2020_6_13_22_7R
41,6,6,4727,安部慎一,26,109,6.91,6,0.07,22,7R,雨,西,2,3,2020_6_13,1-2-4,2800,1-2-4,1220,1-2,430,1-2,240,2020_6_13_22_7R
42,1,2,3734,宮田政勝,66,158,7.04,2,0.19,22,8R,雨,南西,2,3,2020_6_13,2-1-4,2790,1-2-4,360,2-1,1560,1-2,190,2020_6_13_22_8R
43,2,1,4506,稗田聖也,49,111,7.02,1,0.13,22,8R,雨,南西,2,3,2020_6_13,2-1-4,2790,1-2-4,360,2-1,1560,1-2,190,2020_6_13_22_8R
44,3,4,5012,加倉侑征,15,105,6.95,4,0.09,22,8R,雨,南西,2,3,2020_6_13,2-1-4,2790,1-2-4,360,2-1,1560,1-2,190,2020_6_13_22_8R
45,4,3,3670,古澤信二,54,113,7.01,3,0.31,22,8R,雨,南西,2,3,2020_6_13,2-1-4,2790,1-2-4,360,2-1,1560,1-2,190,2020_6_13_22_8R
46,5,5,4942,柴田朋哉,29,126,6.99,5,0.11,22,8R,雨,南西,2,3,2020_6_13,2-1-4,2790,1-2-4,360,2-1,1560,1-2,190,2020_6_13_22_8R
47,6,6,5105,富田恕生,14,154,6.98,6,0.13,22,8R,雨,南西,2,3,2020_6_13,2-1-4,2790,1-2-4,360,2-1,1560,1-2,190,2020_6_13_22_8R
48,1,1,3986,沖島広和,45,167,6.93,1,0.02,22,9R,雨,南西,1,2,2020_6_13,1-2-5,610,1-2-5,210,1-2,210,1-2,110,2020_6_13_22_9R
49,2,2,4148,枝尾賢,24,103,6.89,2,0.09,22,9R,雨,南西,1,2,2020_6_13,1-2-5,610,1-2-5,210,1-2,210,1-2,110,2020_6_13_22_9R
50,3,5,4657,江崎一雄,44,101,6.94,5,0.04,22,9R,雨,南西,1,2,2020_6_13,1-2-5,610,1-2-5,210,1-2,210,1-2,110,2020_6_13_22_9R
51,4,3,3714,梶原正,31,146,6.98,3,0.10,22,9R,雨,南西,1,2,2020_6_13,1-2-5,610,1-2-5,210,1-2,210,1-2,110,2020_6_13_22_9R
52,5,6,4394,永嶋裕一,25,147,6.95,6,0.09,22,9R,雨,南西,1,2,2020_6_13,1-2-5,610,1-2-5,210,1-2,210,1-2,110,2020_6_13_22_9R
53,6,4,3741,松尾基成,69,152,7.06,4,0.17,22,9R,雨,南西,1,2,2020_6_13,1-2-5,610,1-2-5,210,1-2,210,1-2,110,2020_6_13_22_9R
54,1,3,4544,松田大志郎,32,153,6.89,3,0.15,22,10R,雨,南西,1,2,2020_6_13,3-1-6,1410,1-3-6,410,3-1,490,1-3,150,2020_6_13_22_10R
55,2,1,3702,貞兼淳二,19,115,6.96,1,0.18,22,10R,雨,南西,1,2,2020_6_13,3-1-6,1410,1-3-6,410,3-1,490,1-3,150,2020_6_13_22_10R
56,3,6,4155,長野壮志郎,36,134,6.93,6,0.16,22,10R,雨,南西,1,2,2020_6_13,3-1-6,1410,1-3-6,410,3-1,490,1-3,150,2020_6_13_22_10R
57,4,5,4351,里岡右貴,52,114,7.00,5,0.15,22,10R,雨,南西,1,2,2020_6_13,3-1-6,1410,1-3-6,410,3-1,490,1-3,150,2020_6_13_22_10R
58,5,4,5041,荒牧凪沙,27,130,6.90,4,0.16,22,10R,雨,南西,1,2,2020_6_13,3-1-6,1410,1-3-6,410,3-1,490,1-3,150,2020_6_13_22_10R
59,6,2,4406,幸野史明,21,112,6.93,2,0.21,22,10R,雨,南西,1,2,2020_6_13,3-1-6,1410,1-3-6,410,3-1,490,1-3,150,2020_6_13_22_10R
60,1,1,4136,江夏満,47,135,6.88,1,0.09,22,11R,曇り,南西,1,2,2020_6_13,1-2-6,940,1-2-6,520,1-2,200,1-2,240,2020_6_13_22_11R
61,2,2,4463,三苫晃幸,13,121,6.88,2,0.06,22,11R,曇り,南西,1,2,2020_6_13,1-2-6,940,1-2-6,520,1-2,200,1-2,240,2020_6_13_22_11R
62,3,6,3683,小羽正作,58,137,6.94,6,0.18,22,11R,曇り,南西,1,2,2020_6_13,1-2-6,940,1-2-6,520,1-2,200,1-2,240,2020_6_13_22_11R
63,4,4,4272,大場広孝,74,118,6.94,4,0.13,22,11R,曇り,南西,1,2,2020_6_13,1-2-6,940,1-2-6,520,1-2,200,1-2,240,2020_6_13_22_11R
64,5,5,4864,小川日紀太,55,142,6.91,5,0.14,22,11R,曇り,南西,1,2,2020_6_13,1-2-6,940,1-2-6,520,1-2,200,1-2,240,2020_6_13_22_11R
65,6,3,4180,上野秀和,65,127,6.97,3,0.09,22,11R,曇り,南西,1,2,2020_6_13,1-2-6,940,1-2-6,520,1-2,200,1-2,240,2020_6_13_22_11R
66,1,5,3742,宮地秀祈,61,160,6.91,4,0.17,22,12R,曇り,南西,1,2,2020_6_13,5-6-2,8050,2-5-6,3100,5-6,2710,5-6,1500,2020_6_13_22_12R
67,2,6,3876,中辻崇人,46,119,6.92,5,0.15,22,12R,曇り,南西,1,2,2020_6_13,5-6-2,8050,2-5-6,3100,5-6,2710,5-6,1500,2020_6_13_22_12R
68,3,2,4102,益田啓司,41,110,6.93,2,0.21,22,12R,曇り,南西,1,2,2020_6_13,5-6-2,8050,2-5-6,3100,5-6,2710,5-6,1500,2020_6_13_22_12R
69,4,4,3616,中村真,64,139,6.93,3,0.24,22,12R,曇り,南西,1,2,2020_6_13,5-6-2,8050,2-5-6,3100,5-6,2710,5-6,1500,2020_6_13_22_12R
70,5,1,4451,松崎祐太郎,71,171,6.93,1,0.19,22,12R,曇り,南西,1,2,2020_6_13,5-6-2,8050,2-5-6,3100,5-6,2710,5-6,1500,2020_6_13_22_12R
71,1,2,4715,村上遼,58,58,7.04,2,0.28,21,1R,曇り,南西,5,5,2020_6_13,2-1-3,1710,1-2-3,380,2-1,520,1-2,140,2020_6_13_21_1R
72,2,1,4402,乙藤智史,56,26,7.04,1,0.21,21,1R,曇り,南西,5,5,2020_6_13,2-1-3,1710,1-2-3,380,2-1,520,1-2,140,2020_6_13_21_1R
73,3,3,4097,貫地谷直人,57,23,7.10,5,0.15,21,1R,曇り,南西,5,5,2020_6_13,2-1-3,1710,1-2-3,380,2-1,520,1-2,140,2020_6_13_21_1R
74,4,5,3153,前川竜次,49,56,7.07,4,0.18,21,1R,曇り,南西,5,5,2020_6_13,2-1-3,1710,1-2-3,380,2-1,520,1-2,140,2020_6_13_21_1R
75,5,4,4679,植田太一,20,37,7.02,3,0.20,21,1R,曇り,南西,5,5,2020_6_13,2-1-3,1710,1-2-3,380,2-1,520,1-2,140,2020_6_13_21_1R
76,1,4,3573,前本泰和,21,70,6.97,4,0.17,21,2R,曇り,南西,6,6,2020_6_13,4-1-6,10090,1-4-6,3520,4-1,450,1-4,190,2020_6_13_21_2R
77,2,1,3458,東健介,16,62,6.97,1,0.15,21,2R,曇り,南西,6,6,2020_6_13,4-1-6,10090,1-4-6,3520,4-1,450,1-4,190,2020_6_13_21_2R
78,3,6,5121,定松勇樹,18,20,6.99,6,0.19,21,2R,曇り,南西,6,6,2020_6_13,4-1-6,10090,1-4-6,3520,4-1,450,1-4,190,2020_6_13_21_2R
79,4,5,3539,金子順一,61,46,6.92,5,0.18,21,2R,曇り,南西,6,6,2020_6_13,4-1-6,10090,1-4-6,3520,4-1,450,1-4,190,2020_6_13_21_2R
80,5,3,4268,和合俊介,22,22,7.06,3,0.12,21,2R,曇り,南西,6,6,2020_6_13,4-1-6,10090,1-4-6,3520,4-1,450,1-4,190,2020_6_13_21_2R
81,6,2,4811,向井田佑紀,65,44,6.96,2,0.13,21,2R,曇り,南西,6,6,2020_6_13,4-1-6,10090,1-4-6,3520,4-1,450,1-4,190,2020_6_13_21_2R
82,1,3,3721,守田俊介,43,25,7.03,3,0.14,21,3R,曇り,西,6,6,2020_6_13,3-1-5,690,1-3-5,280,3-1,300,1-3,110,2020_6_13_21_3R
83,2,1,4515,藤田浩人,50,42,6.93,1,0.14,21,3R,曇り,西,6,6,2020_6_13,3-1-5,690,1-3-5,280,3-1,300,1-3,110,2020_6_13_21_3R
84,3,5,3548,室田泰史,15,50,7.00,5,0.16,21,3R,曇り,西,6,6,2020_6_13,3-1-5,690,1-3-5,280,3-1,300,1-3,110,2020_6_13_21_3R
85,4,6,3454,井川大作,54,28,7.00,6,0.11,21,3R,曇り,西,6,6,2020_6_13,3-1-5,690,1-3-5,280,3-1,300,1-3,110,2020_6_13_21_3R
86,5,2,3729,松田英数 ,8,69,7.04,2,0.21,21,3R,曇り,西,6,6,2020_6_13,3-1-5,690,1-3-5,280,3-1,300,1-3,110,2020_6_13_21_3R
87,6,4,4538,笠置博之 ,3,47,6.96,4,0.15,21,3R,曇り,西,6,6,2020_6_13,3-1-5,690,1-3-5,280,3-1,300,1-3,110,2020_6_13_21_3R
88,1,2,3427,大賀広幸,55,24,6.98,2,0.13,21,4R,雨,西,5,5,2020_6_13,2-4-5,28450,2-4-5,6790,2-4,3750,2-4,2000,2020_6_13_21_4R
89,2,4,4396,大田直弥 ,5,11,6.94,4,0.08,21,4R,雨,西,5,5,2020_6_13,2-4-5,28450,2-4-5,6790,2-4,3750,2-4,2000,2020_6_13_21_4R
90,3,5,4669,井上茂,12,68,6.98,5,0.13,21,4R,雨,西,5,5,2020_6_13,2-4-5,28450,2-4-5,6790,2-4,3750,2-4,2000,2020_6_13_21_4R
91,4,1,4172,森定晃史,44,17,6.92,1,0.14,21,4R,雨,西,5,5,2020_6_13,2-4-5,28450,2-4-5,6790,2-4,3750,2-4,2000,2020_6_13_21_4R
92,5,6,3814,金子貴志,51,39,7.02,6,0.16,21,4R,雨,西,5,5,2020_6_13,2-4-5,28450,2-4-5,6790,2-4,3750,2-4,2000,2020_6_13_21_4R
93,6,3,4167,片岡秀樹,63,29,7.01,3,0.14,21,4R,雨,西,5,5,2020_6_13,2-4-5,28450,2-4-5,6790,2-4,3750,2-4,2000,2020_6_13_21_4R
94,1,6,3933,山地正樹 ,6,27,6.98,2,0.19,21,5R,曇り,西,4,4,2020_6_13,6-2-3,4570,2-3-6,790,6-2,1630,2-6,620,2020_6_13_21_5R
95,2,2,3841,佐々木和伸,10,13,7.00,3,0.21,21,5R,曇り,西,4,4,2020_6_13,6-2-3,4570,2-3-6,790,6-2,1630,2-6,620,2020_6_13_21_5R
96,3,3,3187,篠原俊夫,11,19,7.11,4,0.24,21,5R,曇り,西,4,4,2020_6_13,6-2-3,4570,2-3-6,790,6-2,1630,2-6,620,2020_6_13_21_5R
97,4,1,3998,冨成謙児,48,48,7.03,1,0.15,21,5R,曇り,西,4,4,2020_6_13,6-2-3,4570,2-3-6,790,6-2,1630,2-6,620,2020_6_13_21_5R
98,5,4,3164,森脇徹,52,38,7.10,5,0.29,21,5R,曇り,西,4,4,2020_6_13,6-2-3,4570,2-3-6,790,6-2,1630,2-6,620,2020_6_13_21_5R
99,6,5,5138,村本大成 ,7,72,7.08,6,0.31,21,5R,曇り,西,4,4,2020_6_13,6-2-3,4570,2-3-6,790,6-2,1630,2-6,620,2020_6_13_21_5R
100,1,3,4500,山田康二,13,49,6.96,3,0.21,21,6R,雨,西,6,6,2020_6_13,3-4-6,2630,3-4-6,760,3-4,1180,3-4,1320,2020_6_13_21_6R
101,2,4,4097,貫地谷直人,57,23,7.10,4,0.16,21,6R,雨,西,6,6,2020_6_13,3-4-6,2630,3-4-6,760,3-4,1180,3-4,1320,2020_6_13_21_6R
102,3,6,4522,古澤光紀,19,60,6.97,5,0.14,21,6R,雨,西,6,6,2020_6_13,3-4-6,2630,3-4-6,760,3-4,1180,3-4,1320,2020_6_13_21_6R
103,4,5,3350,藤本佳史,46,12,7.10,6,0.20,21,6R,雨,西,6,6,2020_6_13,3-4-6,2630,3-4-6,760,3-4,1180,3-4,1320,2020_6_13_21_6R
104,5,1,4811,向井田佑紀,65,44,7.00,1,0.22,21,6R,雨,西,6,6,2020_6_13,3-4-6,2630,3-4-6,760,3-4,1180,3-4,1320,2020_6_13_21_6R
105,6,2,3968,茶谷信次,47,59,7.09,2,0.22,21,6R,雨,西,6,6,2020_6_13,3-4-6,2630,3-4-6,760,3-4,1180,3-4,1320,2020_6_13_21_6R
106,1,1,4151,下河誉史 ,9,57,6.99,1,0.12,21,7R,雨,南西,5,5,2020_6_13,1-5-3,10240,1-3-5,1230,1-5,3390,1-5,1730,2020_6_13_21_7R
107,2,5,3729,松田英数 ,8,69,7.07,5,0.41,21,7R,雨,南西,5,5,2020_6_13,1-5-3,10240,1-3-5,1230,1-5,3390,1-5,1730,2020_6_13_21_7R
108,3,3,4196,田中太一郎,53,73,6.98,3,0.28,21,7R,雨,南西,5,5,2020_6_13,1-5-3,10240,1-3-5,1230,1-5,3390,1-5,1730,2020_6_13_21_7R
109,4,4,4277,金田大輔,64,61,6.97,4,0.16,21,7R,雨,南西,5,5,2020_6_13,1-5-3,10240,1-3-5,1230,1-5,3390,1-5,1730,2020_6_13_21_7R
110,5,2,4268,和合俊介,22,22,7.09,2,0.15,21,7R,雨,南西,5,5,2020_6_13,1-5-3,10240,1-3-5,1230,1-5,3390,1-5,1730,2020_6_13_21_7R
111,6,6,5107,松本真広 ,4,34,6.95,6,0.11,21,7R,雨,南西,5,5,2020_6_13,1-5-3,10240,1-3-5,1230,1-5,3390,1-5,1730,2020_6_13_21_7R
112,1,6,4715,村上遼,58,58,6.99,6,0.03,21,8R,雨,西,5,5,2020_6_13,6-1-3,8240,1-3-6,960,6-1,3270,1-6,1030,2020_6_13_21_8R
113,2,1,4472,尾嶋一広,60,65,6.97,1,0.05,21,8R,雨,西,5,5,2020_6_13,6-1-3,8240,1-3-6,960,6-1,3270,1-6,1030,2020_6_13_21_8R
114,3,3,4319,三宅潤,45,31,7.01,3,0.03,21,8R,雨,西,5,5,2020_6_13,6-1-3,8240,1-3-6,960,6-1,3270,1-6,1030,2020_6_13_21_8R
115,4,5,3721,守田俊介,43,25,7.06,4,0.06,21,8R,雨,西,5,5,2020_6_13,6-1-3,8240,1-3-6,960,6-1,3270,1-6,1030,2020_6_13_21_8R
116,5,2,4054,福嶋智之,14,15,7.00,2,0.07,21,8R,雨,西,5,5,2020_6_13,6-1-3,8240,1-3-6,960,6-1,3270,1-6,1030,2020_6_13_21_8R
117,6,4,4167,片岡秀樹,63,29,7.01,5,0.12,21,8R,雨,西,5,5,2020_6_13,6-1-3,8240,1-3-6,960,6-1,3270,1-6,1030,2020_6_13_21_8R
118,1,1,4220,深川和仁,59,67,6.88,1,0.15,21,9R,雨,南西,5,5,2020_6_13,1-2-4,1090,1-2-4,360,1-2,410,1-2,230,2020_6_13_21_9R
119,2,2,4402,乙藤智史,56,26,6.97,2,0.17,21,9R,雨,南西,5,5,2020_6_13,1-2-4,1090,1-2-4,360,1-2,410,1-2,230,2020_6_13_21_9R
120,3,4,4210,松村康太,62,66,6.96,4,0.27,21,9R,雨,南西,5,5,2020_6_13,1-2-4,1090,1-2-4,360,1-2,410,1-2,230,2020_6_13_21_9R
121,4,3,4003,表憲一 ,1,40,7.02,3,0.24,21,9R,雨,南西,5,5,2020_6_13,1-2-4,1090,1-2-4,360,1-2,410,1-2,230,2020_6_13_21_9R
122,5,6,3427,大賀広幸,55,24,6.93,5,0.26,21,9R,雨,南西,5,5,2020_6_13,1-2-4,1090,1-2-4,360,1-2,410,1-2,230,2020_6_13_21_9R
123,6,5,5121,定松勇樹,18,20,6.98,6,0.18,21,9R,雨,南西,5,5,2020_6_13,1-2-4,1090,1-2-4,360,1-2,410,1-2,230,2020_6_13_21_9R
124,1,4,4172,森定晃史,44,17,7.00,4,0.12,21,10R,雨,西,5,5,2020_6_13,4-2-3,12560,2-3-4,1050,4-2,7820,2-4,2230,2020_6_13_21_10R
125,2,2,3153,前川竜次,49,56,7.02,2,0.17,21,10R,雨,西,5,5,2020_6_13,4-2-3,12560,2-3-4,1050,4-2,7820,2-4,2230,2020_6_13_21_10R
126,3,3,3933,山地正樹 ,6,27,6.99,3,0.13,21,10R,雨,西,5,5,2020_6_13,4-2-3,12560,2-3-4,1050,4-2,7820,2-4,2230,2020_6_13_21_10R
127,4,5,3752,宇土泰就,17,30,7.00,5,0.13,21,10R,雨,西,5,5,2020_6_13,4-2-3,12560,2-3-4,1050,4-2,7820,2-4,2230,2020_6_13_21_10R
128,5,1,3350,藤本佳史,46,12,7.08,1,0.19,21,10R,雨,西,5,5,2020_6_13,4-2-3,12560,2-3-4,1050,4-2,7820,2-4,2230,2020_6_13_21_10R
129,6,6,4375,照屋厚仁 ,2,43,7.02,6,0.17,21,10R,雨,西,5,5,2020_6_13,4-2-3,12560,2-3-4,1050,4-2,7820,2-4,2230,2020_6_13_21_10R
130,1,2,4500,山田康二,13,49,6.93,2,0.23,21,11R,雨,南西,5,5,2020_6_13,2-1-3,800,1-2-3,330,2-1,260,1-2,140,2020_6_13_21_11R
131,2,1,3548,室田泰史,15,50,7.07,1,0.15,21,11R,雨,南西,5,5,2020_6_13,2-1-3,800,1-2-3,330,2-1,260,1-2,140,2020_6_13_21_11R
132,3,3,4669,井上茂,12,68,6.99,3,0.23,21,11R,雨,南西,5,5,2020_6_13,2-1-3,800,1-2-3,330,2-1,260,1-2,140,2020_6_13_21_11R
133,4,4,3458,東健介,16,62,7.01,4,0.19,21,11R,雨,南西,5,5,2020_6_13,2-1-3,800,1-2-3,330,2-1,260,1-2,140,2020_6_13_21_11R
134,5,6,4277,金田大輔,64,61,7.01,6,0.15,21,11R,雨,南西,5,5,2020_6_13,2-1-3,800,1-2-3,330,2-1,260,1-2,140,2020_6_13_21_11R
135,6,5,3998,冨成謙児,48,48,7.05,5,0.19,21,11R,雨,南西,5,5,2020_6_13,2-1-3,800,1-2-3,330,2-1,260,1-2,140,2020_6_13_21_11R
136,1,1,3573,前本泰和,21,70,6.98,1,0.06,21,12R,曇り,南西,5,5,2020_6_13,1-2-3,390,1-2-3,170,1-2,180,1-2,150,2020_6_13_21_12R
137,2,2,4522,古澤光紀,19,60,6.90,2,0.03,21,12R,曇り,南西,5,5,2020_6_13,1-2-3,390,1-2-3,170,1-2,180,1-2,150,2020_6_13_21_12R
138,3,3,4210,松村康太,62,66,7.04,3,0.06,21,12R,曇り,南西,5,5,2020_6_13,1-2-3,390,1-2-3,170,1-2,180,1-2,150,2020_6_13_21_12R
139,4,4,3841,佐々木和伸,10,13,6.97,4,0.06,21,12R,曇り,南西,5,5,2020_6_13,1-2-3,390,1-2-3,170,1-2,180,1-2,150,2020_6_13_21_12R
140,5,6,4319,三宅潤,45,31,7.03,6,0.07,21,12R,曇り,南西,5,5,2020_6_13,1-2-3,390,1-2-3,170,1-2,180,1-2,150,2020_6_13_21_12R
141,6,5,4515,藤田浩人,50,42,6.93,5,0.05,21,12R,曇り,南西,5,5,2020_6_13,1-2-3,390,1-2-3,170,1-2,180,1-2,150,2020_6_13_21_12R
142,1,2,4249,曾根孝仁,23,67,6.76,2,0.11,20,1R,曇り,西,6,6,2020_6_13,2-3-5,10070,2-3-5,2600,2-3,1290,2-3,730,2020_6_13_20_1R
143,2,3,4416,三宅健太,19,53,6.81,3,0.12,20,1R,曇り,西,6,6,2020_6_13,2-3-5,10070,2-3-5,2600,2-3,1290,2-3,730,2020_6_13_20_1R
144,3,5,5053,山口広樹 ,7,13,6.85,6,0.17,20,1R,曇り,西,6,6,2020_6_13,2-3-5,10070,2-3-5,2600,2-3,1290,2-3,730,2020_6_13_20_1R
145,4,4,4668,楠本晃嗣,60,54,6.88,5,0.25,20,1R,曇り,西,6,6,2020_6_13,2-3-5,10070,2-3-5,2600,2-3,1290,2-3,730,2020_6_13_20_1R
146,5,1,3491,富永茂,32,33,6.74,1,0.23,20,1R,曇り,西,6,6,2020_6_13,2-3-5,10070,2-3-5,2600,2-3,1290,2-3,730,2020_6_13_20_1R
