,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
139,12R,晴,西,3,3,唐津,2020_12_18,1-6-2,12170,,1570,1-6,4280,1-6,2130,,,,,,,,,,
140,12R,晴,西,3,3,唐津,2020_12_18,1-6-2,12170,,1570,1-6,4280,1-6,2130,,,,,,,,,,
141,12R,晴,西,3,3,唐津,2020_12_18,1-6-2,12170,,1570,1-6,4280,1-6,2130,,,,,,,,,,
142,12R,晴,西,3,3,唐津,2020_12_18,1-6-2,12170,,1570,1-6,4280,1-6,2130,,,,,,,,,,
143,1R,晴,南,2,3,福岡,2020_12_18,1-4-2,1090,,360,1-4,450,1-4,350,,,,,,,,,,
144,1R,晴,南,2,3,福岡,2020_12_18,1-4-2,1090,,360,1-4,450,1-4,350,,,,,,,,,,
145,1R,晴,南,2,3,福岡,2020_12_18,1-4-2,1090,,360,1-4,450,1-4,350,,,,,,,,,,
146,1R,晴,南,2,3,福岡,2020_12_18,1-4-2,1090,,360,1-4,450,1-4,350,,,,,,,,,,
147,1R,晴,南,2,3,福岡,2020_12_18,1-4-2,1090,,360,1-4,450,1-4,350,,,,,,,,,,
148,1R,晴,南,2,3,福岡,2020_12_18,1-4-2,1090,,360,1-4,450,1-4,350,,,,,,,,,,
149,2R,晴,南,2,3,福岡,2020_12_18,1-2-3,2510,,560,1-2,820,1-2,540,,,,,,,,,,
150,2R,晴,南,2,3,福岡,2020_12_18,1-2-3,2510,,560,1-2,820,1-2,540,,,,,,,,,,
151,2R,晴,南,2,3,福岡,2020_12_18,1-2-3,2510,,560,1-2,820,1-2,540,,,,,,,,,,
152,2R,晴,南,2,3,福岡,2020_12_18,1-2-3,2510,,560,1-2,820,1-2,540,,,,,,,,,,
153,2R,晴,南,2,3,福岡,2020_12_18,1-2-3,2510,,560,1-2,820,1-2,540,,,,,,,,,,
154,2R,晴,南,2,3,福岡,2020_12_18,1-2-3,2510,,560,1-2,820,1-2,540,,,,,,,,,,
155,3R,晴,南,2,3,福岡,2020_12_18,4-3-5,21120,,1260,4-3,10710,3-4,1900,,,,,,,,,,
156,3R,晴,南,2,3,福岡,2020_12_18,4-3-5,21120,,1260,4-3,10710,3-4,1900,,,,,,,,,,
157,3R,晴,南,2,3,福岡,2020_12_18,4-3-5,21120,,1260,4-3,10710,3-4,1900,,,,,,,,,,
158,3R,晴,南,2,3,福岡,2020_12_18,4-3-5,21120,,1260,4-3,10710,3-4,1900,,,,,,,,,,
159,3R,晴,南,2,3,福岡,2020_12_18,4-3-5,21120,,1260,4-3,10710,3-4,1900,,,,,,,,,,
160,3R,晴,南,2,3,福岡,2020_12_18,4-3-5,21120,,1260,4-3,10710,3-4,1900,,,,,,,,,,
161,4R,晴,南,2,3,福岡,2020_12_18,1-3-4,2140,,780,1-3,260,1-3,270,,,,,,,,,,
162,4R,晴,南,2,3,福岡,2020_12_18,1-3-4,2140,,780,1-3,260,1-3,270,,,,,,,,,,
163,4R,晴,南,2,3,福岡,2020_12_18,1-3-4,2140,,780,1-3,260,1-3,270,,,,,,,,,,
164,4R,晴,南,2,3,福岡,2020_12_18,1-3-4,2140,,780,1-3,260,1-3,270,,,,,,,,,,
165,4R,晴,南,2,3,福岡,2020_12_18,1-3-4,2140,,780,1-3,260,1-3,270,,,,,,,,,,
166,4R,晴,南,2,3,福岡,2020_12_18,1-3-4,2140,,780,1-3,260,1-3,270,,,,,,,,,,
167,5R,晴,南,2,3,福岡,2020_12_18,3-5-1,2400,,440,3-5,760,3-5,770,,,,,,,,,,
168,5R,晴,南,2,3,福岡,2020_12_18,3-5-1,2400,,440,3-5,760,3-5,770,,,,,,,,,,
169,5R,晴,南,2,3,福岡,2020_12_18,3-5-1,2400,,440,3-5,760,3-5,770,,,,,,,,,,
170,5R,晴,南,2,3,福岡,2020_12_18,3-5-1,2400,,440,3-5,760,3-5,770,,,,,,,,,,
171,5R,晴,南,2,3,福岡,2020_12_18,3-5-1,2400,,440,3-5,760,3-5,770,,,,,,,,,,
172,5R,晴,南,2,3,福岡,2020_12_18,3-5-1,2400,,440,3-5,760,3-5,770,,,,,,,,,,
173,6R,晴,北西,2,3,福岡,2020_12_18,1-2-4,770,,210,1-2,310,1-2,250,,,,,,,,,,
174,6R,晴,北西,2,3,福岡,2020_12_18,1-2-4,770,,210,1-2,310,1-2,250,,,,,,,,,,
175,6R,晴,北西,2,3,福岡,2020_12_18,1-2-4,770,,210,1-2,310,1-2,250,,,,,,,,,,
176,6R,晴,北西,2,3,福岡,2020_12_18,1-2-4,770,,210,1-2,310,1-2,250,,,,,,,,,,
177,6R,晴,北西,2,3,福岡,2020_12_18,1-2-4,770,,210,1-2,310,1-2,250,,,,,,,,,,
178,6R,晴,北西,2,3,福岡,2020_12_18,1-2-4,770,,210,1-2,310,1-2,250,,,,,,,,,,
179,7R,晴,北西,2,3,福岡,2020_12_18,3-4-2,5170,,1620,3-4,760,3-4,610,,,,,,,,,,
180,7R,晴,北西,2,3,福岡,2020_12_18,3-4-2,5170,,1620,3-4,760,3-4,610,,,,,,,,,,
181,7R,晴,北西,2,3,福岡,2020_12_18,3-4-2,5170,,1620,3-4,760,3-4,610,,,,,,,,,,
182,7R,晴,北西,2,3,福岡,2020_12_18,3-4-2,5170,,1620,3-4,760,3-4,610,,,,,,,,,,
183,7R,晴,北西,2,3,福岡,2020_12_18,3-4-2,5170,,1620,3-4,760,3-4,610,,,,,,,,,,
184,7R,晴,北西,2,3,福岡,2020_12_18,3-4-2,5170,,1620,3-4,760,3-4,610,,,,,,,,,,
185,8R,晴,北西,5,5,福岡,2020_12_18,4-2-3,10460,,2790,4-2,3910,2-4,2690,,,,,,,,,,
186,8R,晴,北西,5,5,福岡,2020_12_18,4-2-3,10460,,2790,4-2,3910,2-4,2690,,,,,,,,,,
187,8R,晴,北西,5,5,福岡,2020_12_18,4-2-3,10460,,2790,4-2,3910,2-4,2690,,,,,,,,,,
188,8R,晴,北西,5,5,福岡,2020_12_18,4-2-3,10460,,2790,4-2,3910,2-4,2690,,,,,,,,,,
189,8R,晴,北西,5,5,福岡,2020_12_18,4-2-3,10460,,2790,4-2,3910,2-4,2690,,,,,,,,,,
190,8R,晴,北西,5,5,福岡,2020_12_18,4-2-3,10460,,2790,4-2,3910,2-4,2690,,,,,,,,,,
191,9R,晴,北西,4,5,福岡,2020_12_18,1-3-2,730,,260,1-3,260,1-3,180,,,,,,,,,,
192,9R,晴,北西,4,5,福岡,2020_12_18,1-3-2,730,,260,1-3,260,1-3,180,,,,,,,,,,
193,9R,晴,北西,4,5,福岡,2020_12_18,1-3-2,730,,260,1-3,260,1-3,180,,,,,,,,,,
194,9R,晴,北西,4,5,福岡,2020_12_18,1-3-2,730,,260,1-3,260,1-3,180,,,,,,,,,,
195,9R,晴,北西,4,5,福岡,2020_12_18,1-3-2,730,,260,1-3,260,1-3,180,,,,,,,,,,
196,9R,晴,北西,4,5,福岡,2020_12_18,1-3-2,730,,260,1-3,260,1-3,180,,,,,,,,,,
197,10R,晴,北西,3,4,福岡,2020_12_18,1-2-6,820,,410,1-2,350,1-2,320,,,,,,,,,,
198,10R,晴,北西,3,4,福岡,2020_12_18,1-2-6,820,,410,1-2,350,1-2,320,,,,,,,,,,
199,10R,晴,北西,3,4,福岡,2020_12_18,1-2-6,820,,410,1-2,350,1-2,320,,,,,,,,,,
200,10R,晴,北西,3,4,福岡,2020_12_18,1-2-6,820,,410,1-2,350,1-2,320,,,,,,,,,,
201,11R,晴,北西,3,4,福岡,2020_12_18,1-2-3,1270,,240,1-2,610,1-2,450,,,,,,,,,,
202,11R,晴,北西,3,4,福岡,2020_12_18,1-2-3,1270,,240,1-2,610,1-2,450,,,,,,,,,,
203,11R,晴,北西,3,4,福岡,2020_12_18,1-2-3,1270,,240,1-2,610,1-2,450,,,,,,,,,,
204,11R,晴,北西,3,4,福岡,2020_12_18,1-2-3,1270,,240,1-2,610,1-2,450,,,,,,,,,,
205,11R,晴,北西,3,4,福岡,2020_12_18,1-2-3,1270,,240,1-2,610,1-2,450,,,,,,,,,,
206,11R,晴,北西,3,4,福岡,2020_12_18,1-2-3,1270,,240,1-2,610,1-2,450,,,,,,,,,,
207,12R,晴,北西,3,4,福岡,2020_12_18,2-3-1,9860,,450,2-3,3260,2-3,1320,,,,,,,,,,
208,12R,晴,北西,3,4,福岡,2020_12_18,2-3-1,9860,,450,2-3,3260,2-3,1320,,,,,,,,,,
209,12R,晴,北西,3,4,福岡,2020_12_18,2-3-1,9860,,450,2-3,3260,2-3,1320,,,,,,,,,,
210,12R,晴,北西,3,4,福岡,2020_12_18,2-3-1,9860,,450,2-3,3260,2-3,1320,,,,,,,,,,
211,12R,晴,北西,3,4,福岡,2020_12_18,2-3-1,9860,,450,2-3,3260,2-3,1320,,,,,,,,,,
212,12R,晴,北西,3,4,福岡,2020_12_18,2-3-1,9860,,450,2-3,3260,2-3,1320,,,,,,,,,,
213,1R,曇り,西,3,3,下関,2020_12_18,1-4-5,14360,,4270,1-4,3370,1-4,2190,,,,,,,,,,
214,1R,曇り,西,3,3,下関,2020_12_18,1-4-5,14360,,4270,1-4,3370,1-4,2190,,,,,,,,,,
215,1R,曇り,西,3,3,下関,2020_12_18,1-4-5,14360,,4270,1-4,3370,1-4,2190,,,,,,,,,,
216,1R,曇り,西,3,3,下関,2020_12_18,1-4-5,14360,,4270,1-4,3370,1-4,2190,,,,,,,,,,
217,1R,曇り,西,3,3,下関,2020_12_18,1-4-5,14360,,4270,1-4,3370,1-4,2190,,,,,,,,,,
218,1R,曇り,西,3,3,下関,2020_12_18,1-4-5,14360,,4270,1-4,3370,1-4,2190,,,,,,,,,,
219,2R,曇り,西,3,3,下関,2020_12_18,1-3-5,4760,,1130,1-3,1200,1-3,1360,,,,,,,,,,
220,2R,曇り,西,3,3,下関,2020_12_18,1-3-5,4760,,1130,1-3,1200,1-3,1360,,,,,,,,,,
221,2R,曇り,西,3,3,下関,2020_12_18,1-3-5,4760,,1130,1-3,1200,1-3,1360,,,,,,,,,,
222,2R,曇り,西,3,3,下関,2020_12_18,1-3-5,4760,,1130,1-3,1200,1-3,1360,,,,,,,,,,
223,2R,曇り,西,3,3,下関,2020_12_18,1-3-5,4760,,1130,1-3,1200,1-3,1360,,,,,,,,,,
224,2R,曇り,西,3,3,下関,2020_12_18,1-3-5,4760,,1130,1-3,1200,1-3,1360,,,,,,,,,,
225,3R,曇り,北西,2,2,下関,2020_12_18,2-4-3,4060,,1320,2-4,1170,2-4,550,,,,,,,,,,
226,3R,曇り,北西,2,2,下関,2020_12_18,2-4-3,4060,,1320,2-4,1170,2-4,550,,,,,,,,,,
227,3R,曇り,北西,2,2,下関,2020_12_18,2-4-3,4060,,1320,2-4,1170,2-4,550,,,,,,,,,,
