,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,4,4146,柳橋宏紀,53,17,6.66,4,0.09,17,1R,晴,南西,3,3,2021_2_8,2021_2_8_17_1R
219,4,2,4672,守屋大地,61,25,6.69,2,0.13,17,1R,晴,南西,3,3,2021_2_8,2021_2_8_17_1R
220,5,5,4257,古川健,56,47,6.67,5,0.08,17,1R,晴,南西,3,3,2021_2_8,2021_2_8_17_1R
221,6,6,4138,中井俊祐,41,58,6.62,6,0.09,17,1R,晴,南西,3,3,2021_2_8,2021_2_8_17_1R
222,1,2,4538,笠置博之,28,60,6.65,2,0.21,17,2R,晴,北西,4,4,2021_2_8,2021_2_8_17_2R
223,2,6,3715,倉尾大介,23,23,6.64,6,0.20,17,2R,晴,北西,4,4,2021_2_8,2021_2_8_17_2R
224,3,4,4343,村岡賢,21,45,6.65,4,0.23,17,2R,晴,北西,4,4,2021_2_8,2021_2_8_17_2R
225,4,3,4934,佐々木翔斗,32,68,6.67,3,0.15,17,2R,晴,北西,4,4,2021_2_8,2021_2_8_17_2R
226,5,1,2935,幸本誠,36,51,6.65,1,0.20,17,2R,晴,北西,4,4,2021_2_8,2021_2_8_17_2R
227,6,5,4694,高田綾,58,64,6.63,5,0.19,17,2R,晴,北西,4,4,2021_2_8,2021_2_8_17_2R
228,1,3,3558,山本浩次,35,42,6.62,3,0.06,17,3R,晴,西,3,3,2021_2_8,2021_2_8_17_3R
229,2,6,4564,山本景士郎,17,62,6.64,6,0.15,17,3R,晴,西,3,3,2021_2_8,2021_2_8_17_3R
230,3,1,4143,浦田晃嗣,49,15,6.70,1,0.12,17,3R,晴,西,3,3,2021_2_8,2021_2_8_17_3R
231,4,5,4846,佐藤駿介,64,18,6.63,5,0.13,17,3R,晴,西,3,3,2021_2_8,2021_2_8_17_3R
232,5,2,4072,森永淳,62,55,6.61,2,0.10,17,3R,晴,西,3,3,2021_2_8,2021_2_8_17_3R
233,1,2,5001,坂本雅佳,39,54,6.66,2,0.18,17,4R,晴,西,5,5,2021_2_8,2021_2_8_17_4R
234,2,4,3963,原田秀弥,14,31,6.69,4,0.30,17,4R,晴,西,5,5,2021_2_8,2021_2_8_17_4R
235,3,5,3432,宮迫暢彦,47,34,6.67,5,0.21,17,4R,晴,西,5,5,2021_2_8,2021_2_8_17_4R
236,4,3,3527,中嶋誠一郎,60,14,6.70,3,0.28,17,4R,晴,西,5,5,2021_2_8,2021_2_8_17_4R
237,5,6,3814,金子貴志,31,46,6.67,6,0.27,17,4R,晴,西,5,5,2021_2_8,2021_2_8_17_4R
238,6,1,4315,山崎昂介,16,24,6.64,1,0.28,17,4R,晴,西,5,5,2021_2_8,2021_2_8_17_4R
239,1,1,4146,柳橋宏紀,53,17,6.60,1,0.21,17,5R,晴,西,6,6,2021_2_8,2021_2_8_17_5R
240,2,2,4811,向井田佑紀,70,11,6.63,2,0.21,17,5R,晴,西,6,6,2021_2_8,2021_2_8_17_5R
241,3,3,4096,石橋道友,13,69,6.59,3,0.22,17,5R,晴,西,6,6,2021_2_8,2021_2_8_17_5R
242,4,4,3107,平岡重典,25,29,6.63,4,0.30,17,5R,晴,西,6,6,2021_2_8,2021_2_8_17_5R
243,5,6,4005,瀬川公則,37,26,6.63,6,0.32,17,5R,晴,西,6,6,2021_2_8,2021_2_8_17_5R
244,6,5,4853,前原哉,66,28,6.57,5,0.32,17,5R,晴,西,6,6,2021_2_8,2021_2_8_17_5R
245,1,1,4208,三浦永理,54,21,6.65,1,0.14,17,6R,晴,西,6,6,2021_2_8,2021_2_8_17_6R
246,2,5,4677,片橋幸貴,68,59,6.65,5,0.09,17,6R,晴,西,6,6,2021_2_8,2021_2_8_17_6R
247,3,2,4533,峰重侑治,18,27,6.63,2,0.19,17,6R,晴,西,6,6,2021_2_8,2021_2_8_17_6R
248,4,4,4138,中井俊祐,41,58,6.66,4,0.13,17,6R,晴,西,6,6,2021_2_8,2021_2_8_17_6R
249,5,3,4139,丹下健,29,61,6.64,3,0.13,17,6R,晴,西,6,6,2021_2_8,2021_2_8_17_6R
250,6,6,4651,佐藤大騎,26,19,6.69,6,0.29,17,6R,晴,西,6,6,2021_2_8,2021_2_8_17_6R
251,1,1,4253,西川真人,69,16,6.75,1,0.21,17,7R,晴,西,4,4,2021_2_8,2021_2_8_17_7R
252,2,4,4957,竹之内極,19,39,6.70,5,0.12,17,7R,晴,西,4,4,2021_2_8,2021_2_8_17_7R
253,3,5,3715,倉尾大介,23,23,6.73,6,0.21,17,7R,晴,西,4,4,2021_2_8,2021_2_8_17_7R
254,4,2,4142,平野和明,20,65,6.79,3,0.23,17,7R,晴,西,4,4,2021_2_8,2021_2_8_17_7R
255,5,6,3558,山本浩次,35,42,6.64,2,0.24,17,7R,晴,西,4,4,2021_2_8,2021_2_8_17_7R
256,6,3,4611,今井美亜,52,63,6.73,4,0.19,17,7R,晴,西,4,4,2021_2_8,2021_2_8_17_7R
257,1,2,3814,金子貴志,31,46,6.77,2,0.07,17,8R,晴,北,4,4,2021_2_8,2021_2_8_17_8R
258,2,1,4664,東口晃,50,33,6.74,1,0.08,17,8R,晴,北,4,4,2021_2_8,2021_2_8_17_8R
259,3,4,3845,中谷朋子,38,30,6.71,4,0.05,17,8R,晴,北,4,4,2021_2_8,2021_2_8_17_8R
260,4,3,5022,伊藤尚汰,45,35,6.65,3,0.04,17,8R,晴,北,4,4,2021_2_8,2021_2_8_17_8R
261,5,5,4949,横田貴満,22,36,6.72,5,0.08,17,8R,晴,北,4,4,2021_2_8,2021_2_8_17_8R
262,6,6,4343,村岡賢,21,45,6.77,6,0.20,17,8R,晴,北,4,4,2021_2_8,2021_2_8_17_8R
263,1,3,4005,瀬川公則,37,26,6.80,3,0.12,17,9R,晴,北,2,2,2021_2_8,2021_2_8_17_9R
264,2,2,2935,幸本誠,36,51,6.77,2,0.15,17,9R,晴,北,2,2,2021_2_8,2021_2_8_17_9R
265,3,1,3334,角ひとみ,34,50,6.76,1,0.18,17,9R,晴,北,2,2,2021_2_8,2021_2_8_17_9R
266,4,4,4526,池田雄祐,24,49,6.72,4,0.17,17,9R,晴,北,2,2,2021_2_8,2021_2_8_17_9R
267,5,5,5001,坂本雅佳,39,54,6.73,5,0.11,17,9R,晴,北,2,2,2021_2_8,2021_2_8_17_9R
268,6,6,5092,篠原晟弥,48,32,6.73,6,0.17,17,9R,晴,北,2,2,2021_2_8,2021_2_8_17_9R
269,1,4,4139,丹下健,29,61,6.70,4,0.23,17,10R,晴,北西,2,2,2021_2_8,2021_2_8_17_10R
270,2,2,3527,中嶋誠一郎,60,14,6.74,2,0.23,17,10R,晴,北西,2,2,2021_2_8,2021_2_8_17_10R
271,3,1,3518,倉田郁美,44,56,6.65,1,0.27,17,10R,晴,北西,2,2,2021_2_8,2021_2_8_17_10R
272,4,3,4143,浦田晃嗣,49,15,6.70,3,0.33,17,10R,晴,北西,2,2,2021_2_8,2021_2_8_17_10R
273,5,5,3801,五反田忍,51,43,6.69,5,0.26,17,10R,晴,北西,2,2,2021_2_8,2021_2_8_17_10R
274,6,6,3107,平岡重典,25,29,6.70,6,0.26,17,10R,晴,北西,2,2,2021_2_8,2021_2_8_17_10R
275,1,3,4811,向井田佑紀,70,11,6.70,3,0.09,17,11R,晴,北西,3,3,2021_2_8,2021_2_8_17_11R
276,2,1,4684,楠原翔太,42,41,6.79,1,0.08,17,11R,晴,北西,3,3,2021_2_8,2021_2_8_17_11R
277,3,2,4564,山本景士郎,17,62,6.77,2,0.10,17,11R,晴,北西,3,3,2021_2_8,2021_2_8_17_11R
278,4,5,4142,平野和明,20,48,6.77,5,0.13,17,11R,晴,北西,3,3,2021_2_8,2021_2_8_17_11R
279,5,4,3432,宮迫暢彦,47,34,6.72,4,0.09,17,11R,晴,北西,3,3,2021_2_8,2021_2_8_17_11R
280,6,6,4677,片橋幸貴,68,59,6.79,6,0.03,17,11R,晴,北西,3,3,2021_2_8,2021_2_8_17_11R
281,1,1,4096,石橋道友,13,69,6.73,1,0.14,17,12R,晴,北,4,4,2021_2_8,2021_2_8_17_12R
282,2,4,4072,森永淳,62,55,6.70,4,0.19,17,12R,晴,北,4,4,2021_2_8,2021_2_8_17_12R
283,3,3,3963,原田秀弥,14,31,6.74,3,0.20,17,12R,晴,北,4,4,2021_2_8,2021_2_8_17_12R
284,4,2,3845,中谷朋子,38,37,6.72,2,0.18,17,12R,晴,北,4,4,2021_2_8,2021_2_8_17_12R
285,5,6,4611,今井美亜,52,67,6.71,6,0.15,17,12R,晴,北,4,4,2021_2_8,2021_2_8_17_12R
286,6,5,4208,三浦永理,54,21,6.77,5,0.18,17,12R,晴,北,4,4,2021_2_8,2021_2_8_17_12R
287,1,1,4259,真庭明志,29,13,6.74,1,0.15,16,1R,晴,北西,3,3,2021_2_8,2021_2_8_16_1R
288,2,3,4264,長尾章平,44,57,6.84,3,0.22,16,1R,晴,北西,3,3,2021_2_8,2021_2_8_16_1R
289,3,2,3982,福田理,47,40,6.74,2,0.20,16,1R,晴,北西,3,3,2021_2_8,2021_2_8_16_1R
290,4,6,4727,安部慎一,37,21,6.81,6,0.14,16,1R,晴,北西,3,3,2021_2_8,2021_2_8_16_1R
291,5,5,5126,山下大輝,36,60,6.78,5,0.15,16,1R,晴,北西,3,3,2021_2_8,2021_2_8_16_1R
292,6,4,5084,末永和也,46,45,6.81,4,0.14,16,1R,晴,北西,3,3,2021_2_8,2021_2_8_16_1R
293,1,1,2844,田中伸二,59,24,6.79,1,0.18,16,2R,曇り,北西,3,3,2021_2_8,2021_2_8_16_2R
294,2,3,3708,岡部貴司,32,22,6.78,3,0.15,16,2R,曇り,北西,3,3,2021_2_8,2021_2_8_16_2R
295,3,2,3901,松田憲幸,63,55,6.80,2,0.18,16,2R,曇り,北西,3,3,2021_2_8,2021_2_8_16_2R
296,4,4,3773,津留浩一郎,11,12,6.73,4,0.13,16,2R,曇り,北西,3,3,2021_2_8,2021_2_8_16_2R
297,5,6,3866,木山誠一,70,11,6.85,5,0.21,16,2R,曇り,北西,3,3,2021_2_8,2021_2_8_16_2R
298,6,5,5107,松本真広,67,38,6.70,6,0.21,16,2R,曇り,北西,3,3,2021_2_8,2021_2_8_16_2R
299,1,1,4393,田中孝明,18,23,6.75,1,0.04,16,3R,曇り,北西,6,5,2021_2_8,2021_2_8_16_3R
300,2,2,3443,森秋光,53,33,6.80,2,0.06,16,3R,曇り,北西,6,5,2021_2_8,2021_2_8_16_3R
301,3,6,4336,松田竜馬,34,62,6.74,6,0.26,16,3R,曇り,北西,6,5,2021_2_8,2021_2_8_16_3R
302,4,3,4583,古田祐貴,51,32,6.79,3,0.05,16,3R,曇り,北西,6,5,2021_2_8,2021_2_8_16_3R
303,5,5,4271,川崎公靖,43,61,6.82,4,0.15,16,3R,曇り,北西,6,5,2021_2_8,2021_2_8_16_3R
304,6,4,5048,眞鳥康太,48,15,6.67,5,0.14,16,3R,曇り,北西,6,5,2021_2_8,2021_2_8_16_3R
305,1,1,3747,國崎良春,12,70,6.75,1,0.10,16,4R,晴,北西,4,5,2021_2_8,2021_2_8_16_4R
306,2,6,4390,松本弓雄,65,46,6.79,6,0.08,16,4R,晴,北西,4,5,2021_2_8,2021_2_8_16_4R
307,3,5,4459,片岡雅裕,61,69,6.89,5,0.07,16,4R,晴,北西,4,5,2021_2_8,2021_2_8_16_4R
308,4,3,3726,桂林寛,39,43,6.86,3,0.08,16,4R,晴,北西,4,5,2021_2_8,2021_2_8_16_4R
309,5,4,4852,川原祐明,58,28,6.81,4,0.08,16,4R,晴,北西,4,5,2021_2_8,2021_2_8_16_4R
310,6,2,4381,田路朋史,68,47,6.70,2,0.02,16,4R,晴,北西,4,5,2021_2_8,2021_2_8_16_4R
311,1,1,3837,秋山広一,22,65,6.83,1,0.12,16,5R,晴,北西,4,5,2021_2_8,2021_2_8_16_5R
312,2,2,3684,清水攻二,31,49,6.83,2,0.13,16,5R,晴,北西,4,5,2021_2_8,2021_2_8_16_5R
313,3,4,3878,胡本悟志,13,30,6.83,4,0.12,16,5R,晴,北西,4,5,2021_2_8,2021_2_8_16_5R
314,4,5,4749,山口貢輝,25,29,6.81,5,0.07,16,5R,晴,北西,4,5,2021_2_8,2021_2_8_16_5R
315,5,6,3975,小野寺智洋,72,14,6.83,6,0.09,16,5R,晴,北西,4,5,2021_2_8,2021_2_8_16_5R
316,6,3,3620,信濃由行,50,19,6.93,3,0.16,16,5R,晴,北西,4,5,2021_2_8,2021_2_8_16_5R
317,1,1,4294,古賀繁輝,56,20,6.68,1,0.06,16,6R,晴,北西,5,5,2021_2_8,2021_2_8_16_6R
318,2,2,3890,小宮淳史,66,56,6.85,2,0.12,16,6R,晴,北西,5,5,2021_2_8,2021_2_8_16_6R
319,3,3,4154,森安弘雅,40,37,6.76,3,0.12,16,6R,晴,北西,5,5,2021_2_8,2021_2_8_16_6R
320,4,4,4727,安部慎一,37,21,6.75,4,0.11,16,6R,晴,北西,5,5,2021_2_8,2021_2_8_16_6R
321,5,5,3809,吉田光,23,59,6.80,5,0.15,16,6R,晴,北西,5,5,2021_2_8,2021_2_8_16_6R
322,6,6,3781,秋元誠,14,67,6.83,6,0.18,16,6R,晴,北西,5,5,2021_2_8,2021_2_8_16_6R
323,1,2,4571,菅章哉,33,17,6.61,2,0.18,16,7R,晴,北西,5,5,2021_2_8,2021_2_8_16_7R
324,2,1,4158,木場雄二郎,41,72,6.85,1,0.15,16,7R,晴,北西,5,5,2021_2_8,2021_2_8_16_7R
325,3,3,4063,市橋卓士,35,18,6.79,3,0.12,16,7R,晴,北西,5,5,2021_2_8,2021_2_8_16_7R
326,4,4,4469,土山卓也,55,52,6.81,4,0.13,16,7R,晴,北西,5,5,2021_2_8,2021_2_8_16_7R
327,5,5,5084,末永和也,46,45,6.79,6,0.06,16,7R,晴,北西,5,5,2021_2_8,2021_2_8_16_7R
328,6,6,4583,古田祐貴,51,32,6.78,5,0.09,16,7R,晴,北西,5,5,2021_2_8,2021_2_8_16_7R
329,1,1,4237,大峯豊,21,73,6.76,1,0.19,16,8R,晴,北西,6,5,2021_2_8,2021_2_8_16_8R
330,2,3,4734,安河内将,20,27,6.80,3,0.19,16,8R,晴,北西,6,5,2021_2_8,2021_2_8_16_8R
331,3,5,3726,桂林寛,39,43,6.79,4,0.20,16,8R,晴,北西,6,5,2021_2_8,2021_2_8_16_8R
332,4,6,3901,松田憲幸,63,55,6.83,6,0.31,16,8R,晴,北西,6,5,2021_2_8,2021_2_8_16_8R
333,5,4,5126,山下大輝,36,60,6.71,5,0.19,16,8R,晴,北西,6,5,2021_2_8,2021_2_8_16_8R
334,6,2,4393,田中孝明,18,23,6.68,2,0.35,16,8R,晴,北西,6,5,2021_2_8,2021_2_8_16_8R
335,1,1,4154,森安弘雅,40,37,6.82,1,0.15,16,9R,晴,北西,6,5,2021_2_8,2021_2_8_16_9R
336,2,4,4030,森高一真,42,53,6.93,4,0.15,16,9R,晴,北西,6,5,2021_2_8,2021_2_8_16_9R
337,3,5,4264,長尾章平,44,57,7.01,5,0.17,16,9R,晴,北西,6,5,2021_2_8,2021_2_8_16_9R
338,4,6,5048,眞鳥康太,48,15,6.72,6,0.19,16,9R,晴,北西,6,5,2021_2_8,2021_2_8_16_9R
339,5,2,3708,岡部貴司,32,22,6.83,2,0.14,16,9R,晴,北西,6,5,2021_2_8,2021_2_8_16_9R
340,6,3,4122,安東幸治,24,39,6.92,3,0.15,16,9R,晴,北西,6,5,2021_2_8,2021_2_8_16_9R
341,1,4,4173,岡谷健吾,38,35,6.82,4,0.17,16,10R,晴,北西,6,5,2021_2_8,2021_2_8_16_10R
342,2,2,3975,小野寺智洋,72,14,6.69,2,0.15,16,10R,晴,北西,6,5,2021_2_8,2021_2_8_16_10R
343,3,3,3781,秋元誠,14,67,6.76,3,0.13,16,10R,晴,北西,6,5,2021_2_8,2021_2_8_16_10R
344,4,5,4259,真庭明志,29,13,6.91,5,0.16,16,10R,晴,北西,6,5,2021_2_8,2021_2_8_16_10R
345,5,1,4459,片岡雅裕,61,69,6.75,1,0.16,16,10R,晴,北西,6,5,2021_2_8,2021_2_8_16_10R
346,6,6,5107,松本真広,67,38,6.75,6,0.15,16,10R,晴,北西,6,5,2021_2_8,2021_2_8_16_10R
347,1,1,4063,市橋卓士,35,18,6.70,1,0.10,16,11R,晴,北西,4,5,2021_2_8,2021_2_8_16_11R
348,2,2,4852,川原祐明,58,28,6.82,2,0.12,16,11R,晴,北西,4,5,2021_2_8,2021_2_8_16_11R
349,3,6,3982,福田理,47,40,6.80,6,0.08,16,11R,晴,北西,4,5,2021_2_8,2021_2_8_16_11R
350,4,5,3890,小宮淳史,66,56,6.79,5,0.10,16,11R,晴,北西,4,5,2021_2_8,2021_2_8_16_11R
351,5,3,4336,松田竜馬,34,62,6.78,3,0.13,16,11R,晴,北西,4,5,2021_2_8,2021_2_8_16_11R
352,6,4,3837,秋山広一,22,65,6.84,4,0.09,16,11R,晴,北西,4,5,2021_2_8,2021_2_8_16_11R
353,1,2,4294,古賀繁輝,56,20,6.68,2,0.12,16,12R,晴,北西,6,5,2021_2_8,2021_2_8_16_12R
354,2,1,4030,森高一真,42,53,6.73,1,0.13,16,12R,晴,北西,6,5,2021_2_8,2021_2_8_16_12R
355,3,3,4571,菅章哉,33,17,6.54,3,0.18,16,12R,晴,北西,6,5,2021_2_8,2021_2_8_16_12R
356,4,4,4237,大峯豊,21,73,6.78,4,0.21,16,12R,晴,北西,6,5,2021_2_8,2021_2_8_16_12R
357,5,6,4271,川崎公靖,43,61,6.77,6,0.17,16,12R,晴,北西,6,5,2021_2_8,2021_2_8_16_12R
358,6,5,3684,清水攻二,31,49,6.75,5,0.24,16,12R,晴,北西,6,5,2021_2_8,2021_2_8_16_12R
359,1,1,3973,崎利仁,17,32,6.75,1,0.18,15,1R,晴,西,8,8,2021_2_8,2021_2_8_15_1R
360,2,3,4394,永嶋裕一,21,18,6.82,3,0.21,15,1R,晴,西,8,8,2021_2_8,2021_2_8_15_1R
361,3,6,4331,三好勇人,31,46,6.87,6,0.16,15,1R,晴,西,8,8,2021_2_8,2021_2_8_15_1R
362,4,2,3186,沖悟,58,52,6.78,2,0.22,15,1R,晴,西,8,8,2021_2_8,2021_2_8_15_1R
363,5,5,4550,石岡将太,23,3,6.77,5,0.22,15,1R,晴,西,8,8,2021_2_8,2021_2_8_15_1R
364,6,4,4234,野相弘司,63,13,6.79,4,0.35,15,1R,晴,西,8,8,2021_2_8,2021_2_8_15_1R
365,1,3,5032,谷口知優,62,61,6.77,3,0.12,15,2R,晴,西,9,9,2021_2_8,2021_2_8_15_2R
366,2,2,3879,中村格,28,49,6.76,2,0.12,15,2R,晴,西,9,9,2021_2_8,2021_2_8_15_2R
367,3,1,3819,大内裕樹 ,1,30,6.73,1,0.08,15,2R,晴,西,9,9,2021_2_8,2021_2_8_15_2R
368,4,6,3176,長谷川巌,30,19,6.72,5,0.31,15,2R,晴,西,9,9,2021_2_8,2021_2_8_15_2R
369,5,5,3974,深山祐二 ,3,25,6.71,4,0.37,15,2R,晴,西,9,9,2021_2_8,2021_2_8_15_2R
370,1,1,3790,佐口達也,11,50,6.75,1,0.12,15,3R,晴,西,8,8,2021_2_8,2021_2_8_15_3R
371,2,2,4552,杉山勝匡,18,11,6.72,2,0.07,15,3R,晴,西,8,8,2021_2_8,2021_2_8_15_3R
372,3,3,3663,木山和幸,36,2,6.73,3,0.05,15,3R,晴,西,8,8,2021_2_8,2021_2_8_15_3R
373,4,4,4367,山口修路,65,53,6.70,4,0.09,15,3R,晴,西,8,8,2021_2_8,2021_2_8_15_3R
374,5,5,4951,新田洋一,52,57,6.66,5,0.09,15,3R,晴,西,8,8,2021_2_8,2021_2_8_15_3R
375,6,6,4094,中島真二,35,5,6.77,6,0.14,15,3R,晴,西,8,8,2021_2_8,2021_2_8_15_3R
376,1,3,3925,大田誠,53,36,6.74,3,0.16,15,4R,晴,西,9,9,2021_2_8,2021_2_8_15_4R
377,2,1,4404,岸蔭亮 ,2,33,6.74,1,0.17,15,4R,晴,西,9,9,2021_2_8,2021_2_8_15_4R
378,3,6,3935,岩津徹郎,22,62,6.78,6,0.21,15,4R,晴,西,9,9,2021_2_8,2021_2_8_15_4R
379,4,5,4113,木村浩士,66,24,6.85,5,0.18,15,4R,晴,西,9,9,2021_2_8,2021_2_8_15_4R
380,5,2,4155,長野壮志郎,47,23,6.78,2,0.13,15,4R,晴,西,9,9,2021_2_8,2021_2_8_15_4R
381,6,4,4920,桐村翔太 ,5,35,6.70,4,0.38,15,4R,晴,西,9,9,2021_2_8,2021_2_8_15_4R
382,1,4,3307,上瀧和則,19,48,6.72,4,0.06,15,5R,晴,西,9,9,2021_2_8,2021_2_8_15_5R
383,2,3,4382,高山智至,16,9,6.79,3,0.22,15,5R,晴,西,9,9,2021_2_8,2021_2_8_15_5R
384,3,6,4636,赤池修平,59,22,6.73,6,0.05,15,5R,晴,西,9,9,2021_2_8,2021_2_8_15_5R
385,4,5,3876,中辻崇人,10,28,6.74,5,0.03,15,5R,晴,西,9,9,2021_2_8,2021_2_8_15_5R
386,5,1,4333,村田友也,38,16,6.75,1,0.22,15,5R,晴,西,9,9,2021_2_8,2021_2_8_15_5R
387,6,2,5015,高橋竜矢,56,10,6.75,2,0.31,15,5R,晴,西,9,9,2021_2_8,2021_2_8_15_5R
388,1,2,4803,飯田庄吾,12,31,6.62,2,0.11,15,6R,晴,北西,7,7,2021_2_8,2021_2_8_15_6R
389,2,5,4894,原村拓也,46,21,6.75,5,0.06,15,6R,晴,北西,7,7,2021_2_8,2021_2_8_15_6R
390,3,4,3054,北川幸典,37,8,6.69,4,0.01,15,6R,晴,北西,7,7,2021_2_8,2021_2_8_15_6R
391,4,6,3879,中村格,28,49,6.71,6,0.11,15,6R,晴,北西,7,7,2021_2_8,2021_2_8_15_6R
392,5,1,3616,中村真,48,40,6.73,1,0.14,15,6R,晴,北西,7,7,2021_2_8,2021_2_8_15_6R
393,6,3,4416,三宅健太 ,6,6,6.61,3,0.06,15,6R,晴,北西,7,7,2021_2_8,2021_2_8_15_6R
394,1,2,4357,田中和也,41,47,6.71,2,0.27,15,7R,晴,西,9,9,2021_2_8,2021_2_8_15_7R
395,2,1,4234,野相弘司,63,13,6.76,1,0.21,15,7R,晴,西,9,9,2021_2_8,2021_2_8_15_7R
396,3,3,4254,川島圭司,26,45,6.74,3,0.29,15,7R,晴,西,9,9,2021_2_8,2021_2_8_15_7R
397,4,5,4051,清水敦揮 ,4,63,6.76,5,0.27,15,7R,晴,西,9,9,2021_2_8,2021_2_8_15_7R
398,5,4,3535,渡修平,39,1,6.81,4,0.28,15,7R,晴,西,9,9,2021_2_8,2021_2_8_15_7R
399,6,6,5111,三村岳人,45,27,6.72,6,0.32,15,7R,晴,西,9,9,2021_2_8,2021_2_8_15_7R
400,1,1,4515,藤田浩人 ,8,34,6.69,1,0.27,15,8R,晴,西,9,9,2021_2_8,2021_2_8_15_8R
401,2,2,3935,岩津徹郎,22,62,6.72,2,0.27,15,8R,晴,西,9,9,2021_2_8,2021_2_8_15_8R
402,3,5,4331,三好勇人,31,46,6.81,5,0.23,15,8R,晴,西,9,9,2021_2_8,2021_2_8_15_8R
403,4,3,4951,新田洋一,52,57,6.71,3,0.27,15,8R,晴,西,9,9,2021_2_8,2021_2_8_15_8R
404,5,4,4640,山ノ内雅人,34,66,6.80,4,0.21,15,8R,晴,西,9,9,2021_2_8,2021_2_8_15_8R
405,1,2,4113,木村浩士,66,24,6.82,2,0.21,15,9R,晴,西,7,7,2021_2_8,2021_2_8_15_9R
406,2,6,4931,木谷賢太,61,51,6.71,6,0.22,15,9R,晴,西,7,7,2021_2_8,2021_2_8_15_9R
407,3,4,3819,大内裕樹 ,1,30,6.73,4,0.21,15,9R,晴,西,7,7,2021_2_8,2021_2_8_15_9R
408,4,5,4394,永嶋裕一,21,18,6.81,5,0.20,15,9R,晴,西,7,7,2021_2_8,2021_2_8_15_9R
409,5,1,3663,木山和幸,36,2,6.75,1,0.25,15,9R,晴,西,7,7,2021_2_8,2021_2_8_15_9R
410,6,3,4636,赤池修平,59,22,6.82,3,0.23,15,9R,晴,西,7,7,2021_2_8,2021_2_8_15_9R
411,1,2,4094,中島真二,35,5,6.78,2,0.12,15,10R,晴,西,6,6,2021_2_8,2021_2_8_15_10R
412,2,4,4365,盛本真輔,40,4,6.82,4,0.18,15,10R,晴,西,6,6,2021_2_8,2021_2_8_15_10R
413,3,5,3973,崎利仁,17,32,6.76,5,0.18,15,10R,晴,西,6,6,2021_2_8,2021_2_8_15_10R
414,4,1,4382,高山智至,16,9,6.77,1,0.14,15,10R,晴,西,6,6,2021_2_8,2021_2_8_15_10R
415,5,3,3616,中村真,48,40,6.80,3,0.08,15,10R,晴,西,6,6,2021_2_8,2021_2_8_15_10R
416,6,6,3925,大田誠,53,36,6.85,6,0.23,15,10R,晴,西,6,6,2021_2_8,2021_2_8_15_10R
417,1,1,4155,長野壮志郎,47,23,6.71,1,0.29,15,11R,晴,北西,5,5,2021_2_8,2021_2_8_15_11R
418,2,2,3054,北川幸典,37,8,6.70,2,0.26,15,11R,晴,北西,5,5,2021_2_8,2021_2_8_15_11R
419,3,4,4515,藤田浩人 ,8,34,6.78,4,0.32,15,11R,晴,北西,5,5,2021_2_8,2021_2_8_15_11R
420,4,5,5015,高橋竜矢,56,10,6.85,5,0.38,15,11R,晴,北西,5,5,2021_2_8,2021_2_8_15_11R
421,5,6,4357,田中和也,41,47,6.82,6,0.45,15,11R,晴,北西,5,5,2021_2_8,2021_2_8_15_11R
422,6,3,3790,佐口達也,11,50,6.90,3,0.35,15,11R,晴,北西,5,5,2021_2_8,2021_2_8_15_11R
423,1,4,4368,山口隆史,65,83,6.86,4,0.12,15,12R,晴,西,5,5,2021_2_8,2021_2_8_15_12R
424,2,1,4654,篠田優也,62,10,6.92,1,0.24,15,12R,晴,西,5,5,2021_2_8,2021_2_8_15_12R
425,3,5,3797,岩井繁,31,27,6.84,5,0.18,15,12R,晴,西,5,5,2021_2_8,2021_2_8_15_12R
426,4,3,4215,吉島祥之,83,72,6.84,3,0.15,15,12R,晴,西,5,5,2021_2_8,2021_2_8_15_12R
427,5,2,4226,村田浩司,73,50,6.90,2,0.28,15,12R,晴,西,5,5,2021_2_8,2021_2_8_15_12R
428,6,6,4423,坂口貴彦,15,20,6.85,6,0.08,15,12R,晴,西,5,5,2021_2_8,2021_2_8_15_12R
429,1,2,4027,松江秀徳,18,53,6.87,2,0.15,12,1R,曇り,北,2,1,2021_2_8,2021_2_8_12_1R
430,2,3,4569,中澤宏奈,21,14,6.82,3,0.11,12,1R,曇り,北,2,1,2021_2_8,2021_2_8_12_1R
431,3,1,3875,廣中良一,60,63,6.95,1,0.13,12,1R,曇り,北,2,1,2021_2_8,2021_2_8_12_1R
432,4,5,5004,河野主樹,81,55,6.91,5,0.13,12,1R,曇り,北,2,1,2021_2_8,2021_2_8_12_1R
433,5,4,3406,中里英夫,57,23,6.97,4,0.17,12,1R,曇り,北,2,1,2021_2_8,2021_2_8_12_1R
434,6,6,4007,榮田将彦,67,15,6.95,6,0.14,12,1R,曇り,北,2,1,2021_2_8,2021_2_8_12_1R
435,1,1,4836,大谷健太,50,57,6.85,1,0.08,12,2R,曇り,北,4,2,2021_2_8,2021_2_8_12_2R
436,2,2,3659,藤生雄人,63,35,6.90,2,0.10,12,2R,曇り,北,4,2,2021_2_8,2021_2_8_12_2R
437,3,4,4737,竹井貴史,38,65,6.84,4,0.15,12,2R,曇り,北,4,2,2021_2_8,2021_2_8_12_2R
