,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,6,3,4232,笠雅雄,57,14,6.93,3,0.19,20,1R,曇り,南西,3,3,2020_8_11,2020_8_11_20_1R
221,1,6,4102,益田啓司,35,16,6.78,6,0.13,20,2R,曇り,南西,3,3,2020_8_11,2020_8_11_20_2R
222,2,1,3702,貞兼淳二,53,28,6.81,1,0.16,20,2R,曇り,南西,3,3,2020_8_11,2020_8_11_20_2R
223,3,3,4368,山口隆史,29,64,6.83,3,0.19,20,2R,曇り,南西,3,3,2020_8_11,2020_8_11_20_2R
224,4,2,3742,宮地秀祈,26,45,6.83,2,0.19,20,2R,曇り,南西,3,3,2020_8_11,2020_8_11_20_2R
225,5,4,4046,谷村啓司,31,29,6.74,4,0.16,20,2R,曇り,南西,3,3,2020_8_11,2020_8_11_20_2R
226,6,5,4121,富永修一,28,46,6.84,5,0.16,20,2R,曇り,南西,3,3,2020_8_11,2020_8_11_20_2R
227,1,1,4180,上野秀和,12,60,6.87,1,0.15,20,3R,雨,南西,3,3,2020_8_11,2020_8_11_20_3R
228,2,6,4394,永嶋裕一,49,34,6.84,6,0.19,20,3R,雨,南西,3,3,2020_8_11,2020_8_11_20_3R
229,3,5,3473,石川真二 ,7,68,6.89,2,0.10,20,3R,雨,南西,3,3,2020_8_11,2020_8_11_20_3R
230,4,2,4753,森照夫,51,38,6.89,3,0.12,20,3R,雨,南西,3,3,2020_8_11,2020_8_11_20_3R
231,5,4,3734,宮田政勝,15,23,6.87,5,0.37,20,3R,雨,南西,3,3,2020_8_11,2020_8_11_20_3R
232,6,3,4252,松下哲也 ,3,24,6.83,4,0.38,20,3R,雨,南西,3,3,2020_8_11,2020_8_11_20_3R
233,1,1,3434,松尾宣邦,19,48,6.85,1,0.15,20,4R,雨,西,3,3,2020_8_11,2020_8_11_20_4R
234,2,3,4268,和合俊介,59,44,6.89,3,0.14,20,4R,雨,西,3,3,2020_8_11,2020_8_11_20_4R
235,3,6,4350,篠崎元志,24,74,6.89,6,0.08,20,4R,雨,西,3,3,2020_8_11,2020_8_11_20_4R
236,4,4,3789,和田敏彦 ,8,40,6.87,4,0.21,20,4R,雨,西,3,3,2020_8_11,2020_8_11_20_4R
237,5,5,3537,田山和広,33,72,6.90,5,0.15,20,4R,雨,西,3,3,2020_8_11,2020_8_11_20_4R
238,6,2,4250,藤川利文,21,43,6.87,2,0.15,20,4R,雨,西,3,3,2020_8_11,2020_8_11_20_4R
239,1,1,4155,長野壮志郎 ,2,36,6.81,1,0.15,20,5R,晴,西,2,2,2020_8_11,2020_8_11_20_5R
240,2,3,3851,森田昭彦,41,52,6.86,3,0.11,20,5R,晴,西,2,2,2020_8_11,2020_8_11_20_5R
241,3,4,4060,島田一生,58,25,6.79,4,0.11,20,5R,晴,西,2,2,2020_8_11,2020_8_11_20_5R
242,4,2,3853,岩崎正哉,30,50,6.83,2,0.16,20,5R,晴,西,2,2,2020_8_11,2020_8_11_20_5R
243,5,6,4958,溝口海義也,27,31,6.80,6,0.15,20,5R,晴,西,2,2,2020_8_11,2020_8_11_20_5R
244,1,6,4413,水摩敦 ,6,11,6.84,5,0.06,20,6R,晴,南西,2,2,2020_8_11,2020_8_11_20_6R
245,2,5,4189,川上剛,46,53,6.81,4,0.06,20,6R,晴,南西,2,2,2020_8_11,2020_8_11_20_6R
246,3,2,4802,中田達也 ,1,71,6.83,2,0.16,20,6R,晴,南西,2,2,2020_8_11,2020_8_11_20_6R
247,4,1,3742,宮地秀祈,26,45,6.86,1,0.14,20,6R,晴,南西,2,2,2020_8_11,2020_8_11_20_6R
248,5,3,4668,楠本晃嗣,22,69,6.89,3,0.14,20,6R,晴,南西,2,2,2020_8_11,2020_8_11_20_6R
249,6,4,5031,渡辺空依,34,41,6.87,6,0.08,20,6R,晴,南西,2,2,2020_8_11,2020_8_11_20_6R
250,1,3,5028,原田才一郎,48,17,6.79,3,0.06,20,7R,晴,南西,1,1,2020_8_11,2020_8_11_20_7R
251,2,4,3898,平田忠則,52,12,6.93,4,0.07,20,7R,晴,南西,1,1,2020_8_11,2020_8_11_20_7R
252,3,2,3726,桂林寛,38,56,6.88,2,0.08,20,7R,晴,南西,1,1,2020_8_11,2020_8_11_20_7R
253,4,6,4364,池永太,50,33,6.92,6,0.09,20,7R,晴,南西,1,1,2020_8_11,2020_8_11_20_7R
254,5,5,4180,上野秀和,12,60,6.97,5,0.10,20,7R,晴,南西,1,1,2020_8_11,2020_8_11_20_7R
255,6,1,4195,前川守嗣,39,65,6.91,1,0.09,20,7R,晴,南西,1,1,2020_8_11,2020_8_11_20_7R
256,1,3,4566,塩田北斗,42,57,6.93,3,0.15,20,8R,晴,北,1,1,2020_8_11,2020_8_11_20_8R
257,2,2,3257,田頭実,32,37,6.87,2,0.19,20,8R,晴,北,1,1,2020_8_11,2020_8_11_20_8R
258,3,6,4368,山口隆史,29,64,6.88,5,0.08,20,8R,晴,北,1,1,2020_8_11,2020_8_11_20_8R
259,4,4,4232,笠雅雄,57,14,6.97,6,0.07,20,8R,晴,北,1,1,2020_8_11,2020_8_11_20_8R
260,5,5,3789,和田敏彦 ,8,40,6.91,4,0.07,20,8R,晴,北,1,1,2020_8_11,2020_8_11_20_8R
261,6,1,3297,藤丸光一,14,49,6.87,1,0.24,20,8R,晴,北,1,1,2020_8_11,2020_8_11_20_8R
262,1,1,4545,岡村慶太,16,27,6.88,1,0.07,20,9R,晴,北東,1,1,2020_8_11,2020_8_11_20_9R
263,2,3,4350,篠崎元志,24,74,6.93,3,0.09,20,9R,晴,北東,1,1,2020_8_11,2020_8_11_20_9R
264,3,6,3576,白水勝也,36,19,6.85,5,0.12,20,9R,晴,北東,1,1,2020_8_11,2020_8_11_20_9R
265,4,2,4046,谷村啓司,31,29,6.85,2,0.09,20,9R,晴,北東,1,1,2020_8_11,2020_8_11_20_9R
266,5,5,3851,森田昭彦,41,52,6.94,6,0.15,20,9R,晴,北東,1,1,2020_8_11,2020_8_11_20_9R
267,6,4,4252,松下哲也 ,3,24,6.92,4,0.11,20,9R,晴,北東,1,1,2020_8_11,2020_8_11_20_9R
268,1,1,4189,川上剛,46,53,6.83,1,0.13,20,10R,晴,西,3,3,2020_8_11,2020_8_11_20_10R
269,2,2,4060,島田一生,58,25,6.88,2,0.11,20,10R,晴,西,3,3,2020_8_11,2020_8_11_20_10R
270,3,6,3566,川添英正 ,9,66,6.93,6,0.17,20,10R,晴,西,3,3,2020_8_11,2020_8_11_20_10R
271,4,3,3537,田山和広,33,72,6.97,3,0.22,20,10R,晴,西,3,3,2020_8_11,2020_8_11_20_10R
272,5,5,4195,前川守嗣,39,65,7.00,5,0.07,20,10R,晴,西,3,3,2020_8_11,2020_8_11_20_10R
273,6,4,4753,森照夫,51,38,6.98,4,0.09,20,10R,晴,西,3,3,2020_8_11,2020_8_11_20_10R
274,1,3,4802,中田達也 ,1,71,6.82,4,0.07,20,11R,晴,南西,1,1,2020_8_11,2020_8_11_20_11R
275,2,2,4121,富永修一,28,46,6.86,3,0.11,20,11R,晴,南西,1,1,2020_8_11,2020_8_11_20_11R
276,3,6,4268,和合俊介,59,44,6.87,6,0.14,20,11R,晴,南西,1,1,2020_8_11,2020_8_11_20_11R
277,4,1,3473,石川真二 ,7,68,6.90,1,0.21,20,11R,晴,南西,1,1,2020_8_11,2020_8_11_20_11R
278,5,4,3726,桂林寛,38,56,6.88,5,0.14,20,11R,晴,南西,1,1,2020_8_11,2020_8_11_20_11R
279,6,5,3297,藤丸光一,14,49,6.83,2,0.31,20,11R,晴,南西,1,1,2020_8_11,2020_8_11_20_11R
280,1,4,4102,益田啓司,35,16,6.79,4,0.08,20,12R,晴,西,2,2,2020_8_11,2020_8_11_20_12R
281,2,1,3257,田頭実,32,37,6.81,1,0.08,20,12R,晴,西,2,2,2020_8_11,2020_8_11_20_12R
282,3,5,4545,岡村慶太,16,27,6.88,5,0.19,20,12R,晴,西,2,2,2020_8_11,2020_8_11_20_12R
283,4,3,4413,水摩敦 ,6,11,6.83,3,0.21,20,12R,晴,西,2,2,2020_8_11,2020_8_11_20_12R
284,5,6,3853,岩崎正哉,30,50,6.84,6,0.19,20,12R,晴,西,2,2,2020_8_11,2020_8_11_20_12R
285,6,2,3898,平田忠則,52,12,6.92,2,0.15,20,12R,晴,西,2,2,2020_8_11,2020_8_11_20_12R
286,1,2,5043,中村日向,27,14,6.84,2,0.24,15,1R,曇り,南西,3,3,2020_8_11,2020_8_11_15_1R
287,2,4,4820,上野励,56,65,6.82,4,0.13,15,1R,曇り,南西,3,3,2020_8_11,2020_8_11_15_1R
288,3,6,4894,原村拓也,18,41,6.86,6,0.18,15,1R,曇り,南西,3,3,2020_8_11,2020_8_11_15_1R
289,4,1,4212,宮地孝四朗,12,43,6.90,1,0.26,15,1R,曇り,南西,3,3,2020_8_11,2020_8_11_15_1R
290,5,3,4969,町田洸希,32,58,6.91,3,0.26,15,1R,曇り,南西,3,3,2020_8_11,2020_8_11_15_1R
291,6,5,3571,寺本武司,15,3,6.93,5,0.18,15,1R,曇り,南西,3,3,2020_8_11,2020_8_11_15_1R
292,1,3,3982,福田理,61,7,6.85,3,0.18,15,2R,曇り,南西,3,3,2020_8_11,2020_8_11_15_2R
293,2,5,3722,西村秀樹,30,26,6.84,5,0.19,15,2R,曇り,南西,3,3,2020_8_11,2020_8_11_15_2R
294,3,4,3424,松浦努,45,51,6.90,4,0.21,15,2R,曇り,南西,3,3,2020_8_11,2020_8_11_15_2R
295,4,1,4221,南部圭史,28,64,6.92,1,0.19,15,2R,曇り,南西,3,3,2020_8_11,2020_8_11_15_2R
296,5,6,4332,村上彰一,35,34,6.83,6,0.24,15,2R,曇り,南西,3,3,2020_8_11,2020_8_11_15_2R
297,6,2,3723,白井弘文,23,37,6.85,2,0.20,15,2R,曇り,南西,3,3,2020_8_11,2020_8_11_15_2R
298,1,1,4277,金田大輔,13,27,6.83,1,0.07,15,3R,曇り,南西,4,4,2020_8_11,2020_8_11_15_3R
299,2,4,4514,上條嘉嗣,54,48,6.93,4,0.15,15,3R,曇り,南西,4,4,2020_8_11,2020_8_11_15_3R
300,3,5,3907,村越篤,52,49,6.87,5,0.26,15,3R,曇り,南西,4,4,2020_8_11,2020_8_11_15_3R
301,4,3,3949,今出晋二,49,56,6.84,3,0.14,15,3R,曇り,南西,4,4,2020_8_11,2020_8_11_15_3R
302,5,6,4567,上村慎太郎,17,57,6.81,6,0.28,15,3R,曇り,南西,4,4,2020_8_11,2020_8_11_15_3R
303,6,2,3753,河上哲也,22,52,6.89,2,0.13,15,3R,曇り,南西,4,4,2020_8_11,2020_8_11_15_3R
304,1,2,4009,小林一樹,19,47,6.84,2,0.03,15,4R,雨,南,4,4,2020_8_11,2020_8_11_15_4R
305,2,3,5041,荒牧凪沙,57,36,6.88,5,0.08,15,4R,雨,南,4,4,2020_8_11,2020_8_11_15_4R
306,3,1,4652,酒見峻介 ,9,38,6.88,1,0.02,15,4R,雨,南,4,4,2020_8_11,2020_8_11_15_4R
307,4,5,3746,岡瀬正人,33,32,6.87,3,0.08,15,4R,雨,南,4,4,2020_8_11,2020_8_11_15_4R
308,5,4,5092,篠原晟弥,20,66,6.85,6,0.06,15,4R,雨,南,4,4,2020_8_11,2020_8_11_15_4R
309,1,2,4601,森野正弘,59,63,6.85,2,0.13,15,5R,曇り,南,4,4,2020_8_11,2020_8_11_15_5R
310,2,5,4210,松村康太,24,54,6.88,4,0.22,15,5R,曇り,南,4,4,2020_8_11,2020_8_11_15_5R
311,3,3,4790,柳内敬太,48,50,6.88,3,0.31,15,5R,曇り,南,4,4,2020_8_11,2020_8_11_15_5R
312,4,1,4393,田中孝明,40,29,6.90,1,0.18,15,5R,曇り,南,4,4,2020_8_11,2020_8_11_15_5R
313,5,6,3901,松田憲幸 ,4,28,6.92,6,0.19,15,5R,曇り,南,4,4,2020_8_11,2020_8_11_15_5R
314,6,4,4212,宮地孝四朗,12,43,6.91,5,0.22,15,5R,曇り,南,4,4,2020_8_11,2020_8_11_15_5R
315,1,4,3822,平尾崇典,43,44,6.85,2,0.16,15,6R,雨,南西,4,4,2020_8_11,2020_8_11_15_6R
316,2,1,4436,渋谷明憲,60,35,7.00,1,0.12,15,6R,雨,南西,4,4,2020_8_11,2020_8_11_15_6R
317,3,3,4771,下寺秀和,14,59,6.84,4,0.22,15,6R,雨,南西,4,4,2020_8_11,2020_8_11_15_6R
318,4,2,3454,井川大作,36,45,6.96,3,0.19,15,6R,雨,南西,4,4,2020_8_11,2020_8_11_15_6R
319,5,6,4023,柴田友和 ,3,55,6.92,5,0.26,15,6R,雨,南西,4,4,2020_8_11,2020_8_11_15_6R
320,6,5,3723,白井弘文,23,37,6.81,6,0.24,15,6R,雨,南西,4,4,2020_8_11,2020_8_11_15_6R
321,1,1,4558,宮野仁,44,60,6.89,1,0.11,15,7R,雨,南,3,3,2020_8_11,2020_8_11_15_7R
322,2,2,4356,長岡良也,21,62,6.80,2,0.09,15,7R,雨,南,3,3,2020_8_11,2020_8_11_15_7R
323,3,5,4969,町田洸希,32,58,6.84,4,0.19,15,7R,雨,南,3,3,2020_8_11,2020_8_11_15_7R
324,4,6,4057,松井賢治 ,2,46,6.86,5,0.18,15,7R,雨,南,3,3,2020_8_11,2020_8_11_15_7R
325,5,4,3427,大賀広幸,25,39,6.88,3,0.11,15,7R,雨,南,3,3,2020_8_11,2020_8_11_15_7R
326,6,3,3424,松浦努,45,51,6.92,6,0.17,15,7R,雨,南,3,3,2020_8_11,2020_8_11_15_7R
327,1,1,4580,長谷川雅和,53,31,6.90,1,0.15,15,8R,曇り,南,2,2,2020_8_11,2020_8_11_15_8R
328,2,2,4514,上條嘉嗣,54,48,6.92,2,0.18,15,8R,曇り,南,2,2,2020_8_11,2020_8_11_15_8R
329,3,4,4643,近江翔吾,11,15,6.82,4,0.31,15,8R,曇り,南,2,2,2020_8_11,2020_8_11_15_8R
330,4,5,4820,上野励,56,65,6.86,5,0.24,15,8R,曇り,南,2,2,2020_8_11,2020_8_11_15_8R
331,5,3,4221,南部圭史,28,64,6.91,3,0.21,15,8R,曇り,南,2,2,2020_8_11,2020_8_11_15_8R
332,6,6,5092,篠原晟弥,20,66,6.88,6,0.28,15,8R,曇り,南,2,2,2020_8_11,2020_8_11_15_8R
333,1,2,4210,松村康太,24,54,6.84,2,0.19,15,9R,曇り,南,2,2,2020_8_11,2020_8_11_15_9R
334,2,1,4111,奥田誠,51,1,6.91,1,0.26,15,9R,曇り,南,2,2,2020_8_11,2020_8_11_15_9R
335,3,3,4652,酒見峻介 ,9,38,6.89,3,0.27,15,9R,曇り,南,2,2,2020_8_11,2020_8_11_15_9R
336,4,4,3949,今出晋二,49,56,6.83,4,0.21,15,9R,曇り,南,2,2,2020_8_11,2020_8_11_15_9R
337,5,6,4436,渋谷明憲,60,35,6.89,6,0.22,15,9R,曇り,南,2,2,2020_8_11,2020_8_11_15_9R
338,6,5,4601,森野正弘,59,63,6.86,5,0.14,15,9R,曇り,南,2,2,2020_8_11,2020_8_11_15_9R
339,1,1,3907,村越篤,52,49,6.83,1,0.23,15,10R,曇り,南,2,2,2020_8_11,2020_8_11_15_10R
340,2,3,4356,長岡良也,21,62,6.89,3,0.18,15,10R,曇り,南,2,2,2020_8_11,2020_8_11_15_10R
341,3,2,3746,岡瀬正人,33,32,6.89,2,0.17,15,10R,曇り,南,2,2,2020_8_11,2020_8_11_15_10R
342,4,4,4771,下寺秀和,14,59,6.90,4,0.19,15,10R,曇り,南,2,2,2020_8_11,2020_8_11_15_10R
343,5,6,3753,河上哲也,22,52,7.00,6,0.17,15,10R,曇り,南,2,2,2020_8_11,2020_8_11_15_10R
344,6,5,3454,井川大作,36,45,7.00,5,0.19,15,10R,曇り,南,2,2,2020_8_11,2020_8_11_15_10R
345,1,1,3822,平尾崇典,43,44,6.77,1,0.14,15,11R,曇り,南,2,2,2020_8_11,2020_8_11_15_11R
346,2,3,3427,大賀広幸,25,39,6.90,3,0.13,15,11R,曇り,南,2,2,2020_8_11,2020_8_11_15_11R
347,3,6,4580,長谷川雅和,53,31,6.88,6,0.17,15,11R,曇り,南,2,2,2020_8_11,2020_8_11_15_11R
348,4,4,4558,宮野仁,44,60,6.94,4,0.08,15,11R,曇り,南,2,2,2020_8_11,2020_8_11_15_11R
349,5,5,4009,小林一樹,19,47,6.83,5,0.11,15,11R,曇り,南,2,2,2020_8_11,2020_8_11_15_11R
350,6,2,4393,田中孝明,40,29,6.87,2,0.15,15,11R,曇り,南,2,2,2020_8_11,2020_8_11_15_11R
351,1,1,4643,近江翔吾,11,15,6.89,1,0.12,15,12R,曇り,南西,2,2,2020_8_11,2020_8_11_15_12R
352,2,3,5043,中村日向,27,14,6.87,3,0.24,15,12R,曇り,南西,2,2,2020_8_11,2020_8_11_15_12R
353,3,4,3901,松田憲幸 ,4,28,6.91,4,0.23,15,12R,曇り,南西,2,2,2020_8_11,2020_8_11_15_12R
354,4,5,3982,福田理,61,7,6.90,5,0.25,15,12R,曇り,南西,2,2,2020_8_11,2020_8_11_15_12R
355,5,2,5041,荒牧凪沙,57,36,6.81,2,0.24,15,12R,曇り,南西,2,2,2020_8_11,2020_8_11_15_12R
356,6,6,4790,柳内敬太,48,50,6.94,6,0.21,15,12R,曇り,南西,2,2,2020_8_11,2020_8_11_15_12R
357,1,1,4685,島村隆幸,19,30,6.78,1,0.13,14,1R,晴,南東,3,3,2020_8_11,2020_8_11_14_1R
358,2,6,5049,松井友汰,80,17,6.83,6,0.17,14,1R,晴,南東,3,3,2020_8_11,2020_8_11_14_1R
359,3,4,3587,武田信一,37,54,6.85,4,0.13,14,1R,晴,南東,3,3,2020_8_11,2020_8_11_14_1R
360,4,3,5001,坂本雅佳,12,52,6.88,3,0.19,14,1R,晴,南東,3,3,2020_8_11,2020_8_11_14_1R
361,5,2,4198,沼田克彦,83,11,6.88,2,0.19,14,1R,晴,南東,3,3,2020_8_11,2020_8_11_14_1R
362,6,5,4333,村田友也,60,57,6.88,5,0.16,14,1R,晴,南東,3,3,2020_8_11,2020_8_11_14_1R
363,1,1,3841,佐々木和伸,23,62,6.78,1,0.21,14,2R,晴,南東,5,5,2020_8_11,2020_8_11_14_2R
364,2,3,4812,西野雄貴,34,28,6.74,3,0.18,14,2R,晴,南東,5,5,2020_8_11,2020_8_11_14_2R
365,3,6,4323,山田佑樹,66,16,6.78,6,0.16,14,2R,晴,南東,5,5,2020_8_11,2020_8_11_14_2R
366,4,2,3430,角浜修,63,72,6.73,2,0.21,14,2R,晴,南東,5,5,2020_8_11,2020_8_11_14_2R
367,5,4,4000,松本博昭,52,35,6.79,4,0.17,14,2R,晴,南東,5,5,2020_8_11,2020_8_11_14_2R
368,6,5,4907,小池修平,84,31,6.80,5,0.11,14,2R,晴,南東,5,5,2020_8_11,2020_8_11_14_2R
369,1,1,4063,市橋卓士,16,23,6.67,1,0.17,14,3R,晴,南東,4,4,2020_8_11,2020_8_11_14_3R
370,2,4,3443,森秋光,67,27,6.79,4,0.18,14,3R,晴,南東,4,4,2020_8_11,2020_8_11_14_3R
371,3,5,4416,三宅健太,28,12,6.77,5,0.19,14,3R,晴,南東,4,4,2020_8_11,2020_8_11_14_3R
372,4,2,4967,中村魁生,32,21,6.76,2,0.18,14,3R,晴,南東,4,4,2020_8_11,2020_8_11_14_3R
373,5,6,4732,堀本和也,36,10,6.72,6,0.20,14,3R,晴,南東,4,4,2020_8_11,2020_8_11_14_3R
374,6,3,4636,赤池修平,76,70,6.86,3,0.24,14,3R,晴,南東,4,4,2020_8_11,2020_8_11_14_3R
375,1,1,3743,林美憲,55,82,6.74,1,0.19,14,4R,晴,南東,4,4,2020_8_11,2020_8_11_14_4R
376,2,5,4116,川田正人,78,58,6.79,5,0.25,14,4R,晴,南東,4,4,2020_8_11,2020_8_11_14_4R
377,3,2,3439,大平誉史明,65,84,6.80,2,0.21,14,4R,晴,南東,4,4,2020_8_11,2020_8_11_14_4R
378,4,3,3820,樫葉次郎,13,24,6.72,3,0.19,14,4R,晴,南東,4,4,2020_8_11,2020_8_11_14_4R
379,5,6,3600,玄馬徹,14,81,6.80,6,0.30,14,4R,晴,南東,4,4,2020_8_11,2020_8_11_14_4R
380,6,4,4316,山口裕太,82,19,6.84,4,0.30,14,4R,晴,南東,4,4,2020_8_11,2020_8_11_14_4R
381,1,3,3333,丸尾義孝,79,15,6.74,3,0.15,14,5R,晴,南東,2,2,2020_8_11,2020_8_11_14_5R
382,2,1,4054,福嶋智之,57,38,6.76,1,0.15,14,5R,晴,南東,2,2,2020_8_11,2020_8_11_14_5R
383,3,2,4257,古川健,70,29,6.73,2,0.17,14,5R,晴,南東,2,2,2020_8_11,2020_8_11_14_5R
384,4,4,3997,北村征嗣,26,66,6.78,4,0.18,14,5R,晴,南東,2,2,2020_8_11,2020_8_11_14_5R
385,5,5,3477,近藤稔也,27,64,6.73,5,0.17,14,5R,晴,南東,2,2,2020_8_11,2020_8_11_14_5R
386,6,6,5025,粟田祥,39,69,6.79,6,0.21,14,5R,晴,南東,2,2,2020_8_11,2020_8_11_14_5R
387,1,2,4427,秦英悟,51,37,6.70,2,0.14,14,6R,晴,南東,3,3,2020_8_11,2020_8_11_14_6R
388,2,1,3884,豊田聡,22,60,6.76,1,0.16,14,6R,晴,南東,3,3,2020_8_11,2020_8_11_14_6R
389,3,6,4052,興津藍,11,80,6.70,6,0.19,14,6R,晴,南東,3,3,2020_8_11,2020_8_11_14_6R
390,4,3,4219,本岡勝利,38,51,6.85,3,0.17,14,6R,晴,南東,3,3,2020_8_11,2020_8_11_14_6R
391,5,4,3361,岡部浩,29,39,6.78,4,0.22,14,6R,晴,南東,3,3,2020_8_11,2020_8_11_14_6R
392,6,5,2935,幸本誠,58,32,6.78,5,0.20,14,6R,晴,南東,3,3,2020_8_11,2020_8_11_14_6R
393,1,3,3304,烏野賢太,77,25,6.76,3,0.13,14,7R,雨,南東,3,3,2020_8_11,2020_8_11_14_7R
394,2,1,4271,川崎公靖,20,56,6.77,1,0.12,14,7R,雨,南東,3,3,2020_8_11,2020_8_11_14_7R
395,3,5,3430,角浜修,63,72,6.78,5,0.14,14,7R,雨,南東,3,3,2020_8_11,2020_8_11_14_7R
396,4,4,4757,山田祐也,25,50,6.82,4,0.09,14,7R,雨,南東,3,3,2020_8_11,2020_8_11_14_7R
397,5,6,5001,坂本雅佳,12,52,6.81,6,0.12,14,7R,雨,南東,3,3,2020_8_11,2020_8_11_14_7R
398,6,2,4636,赤池修平,76,70,6.84,2,0.21,14,7R,雨,南東,3,3,2020_8_11,2020_8_11_14_7R
399,1,6,4951,新田洋一,18,53,6.77,6,0.23,14,8R,晴,南東,2,2,2020_8_11,2020_8_11_14_8R
400,2,4,4028,田村隆信,75,83,6.79,4,0.13,14,8R,晴,南東,2,2,2020_8_11,2020_8_11_14_8R
401,3,5,4967,中村魁生,32,21,6.84,5,0.15,14,8R,晴,南東,2,2,2020_8_11,2020_8_11_14_8R
402,4,3,4323,山田佑樹,66,16,6.85,3,0.18,14,8R,晴,南東,2,2,2020_8_11,2020_8_11_14_8R
403,5,1,4316,山口裕太,82,19,6.85,1,0.25,14,8R,晴,南東,2,2,2020_8_11,2020_8_11_14_8R
404,6,2,4333,村田友也,60,57,6.83,2,0.24,14,8R,晴,南東,2,2,2020_8_11,2020_8_11_14_8R
405,1,3,3456,松下潤,56,68,6.89,3,0.29,14,9R,晴,南東,3,3,2020_8_11,2020_8_11_14_9R
406,2,5,3841,佐々木和伸,23,62,6.81,5,0.28,14,9R,晴,南東,3,3,2020_8_11,2020_8_11_14_9R
407,3,2,4732,堀本和也,36,10,6.79,2,0.22,14,9R,晴,南東,3,3,2020_8_11,2020_8_11_14_9R
408,4,6,4257,古川健,70,29,6.86,6,0.28,14,9R,晴,南東,3,3,2020_8_11,2020_8_11_14_9R
409,5,1,3587,武田信一,37,54,6.85,1,0.18,14,9R,晴,南東,3,3,2020_8_11,2020_8_11_14_9R
410,6,4,3439,大平誉史明,65,84,6.87,4,0.27,14,9R,晴,南東,3,3,2020_8_11,2020_8_11_14_9R
411,1,3,3997,北村征嗣,26,66,6.79,3,0.22,14,10R,晴,南東,1,1,2020_8_11,2020_8_11_14_10R
412,2,2,3820,樫葉次郎,13,24,6.91,2,0.23,14,10R,晴,南東,1,1,2020_8_11,2020_8_11_14_10R
413,3,5,4219,本岡勝利,38,51,6.83,5,0.23,14,10R,晴,南東,1,1,2020_8_11,2020_8_11_14_10R
414,4,1,3443,森秋光,67,27,6.78,1,0.23,14,10R,晴,南東,1,1,2020_8_11,2020_8_11_14_10R
415,5,6,4000,松本博昭,52,35,6.73,6,0.22,14,10R,晴,南東,1,1,2020_8_11,2020_8_11_14_10R
416,6,4,4198,沼田克彦,83,11,6.85,4,0.27,14,10R,晴,南東,1,1,2020_8_11,2020_8_11_14_10R
417,1,2,3788,一宮稔弘,68,74,6.74,2,0.18,14,11R,晴,南東,2,2,2020_8_11,2020_8_11_14_11R
418,2,1,4116,川田正人,78,58,6.76,1,0.20,14,11R,晴,南東,2,2,2020_8_11,2020_8_11_14_11R
419,3,6,4427,秦英悟,51,37,6.76,6,0.19,14,11R,晴,南東,2,2,2020_8_11,2020_8_11_14_11R
420,4,5,3333,丸尾義孝,79,15,6.85,5,0.13,14,11R,晴,南東,2,2,2020_8_11,2020_8_11_14_11R
421,5,4,4762,藤原啓史朗,71,73,6.79,4,0.10,14,11R,晴,南東,2,2,2020_8_11,2020_8_11_14_11R
422,6,3,4416,三宅健太,28,12,6.88,3,0.13,14,11R,晴,南東,2,2,2020_8_11,2020_8_11_14_11R
423,1,1,4028,田村隆信,75,83,6.75,1,0.08,14,12R,雨,無風,0,1,2020_8_11,2020_8_11_14_12R
424,2,3,4052,興津藍,11,80,6.84,3,0.14,14,12R,雨,無風,0,1,2020_8_11,2020_8_11_14_12R
425,3,6,4757,山田祐也,25,50,6.76,6,0.09,14,12R,雨,無風,0,1,2020_8_11,2020_8_11_14_12R
426,4,2,3743,林美憲,55,82,6.82,2,0.13,14,12R,雨,無風,0,1,2020_8_11,2020_8_11_14_12R
427,5,5,4685,島村隆幸,19,30,6.80,5,0.15,14,12R,雨,無風,0,1,2020_8_11,2020_8_11_14_12R
428,6,4,4063,市橋卓士,16,23,6.72,4,0.25,14,12R,雨,無風,0,1,2020_8_11,2020_8_11_14_12R
429,1,1,3246,星野政彦,51,65,6.64,1,0.18,13,1R,晴,西,6,4,2020_8_11,2020_8_11_13_1R
430,2,2,4404,岸蔭亮,50,56,6.77,2,0.14,13,1R,晴,西,6,4,2020_8_11,2020_8_11_13_1R
431,3,4,3484,芝田浩治 ,6,67,6.71,4,0.15,13,1R,晴,西,6,4,2020_8_11,2020_8_11_13_1R
432,4,6,4917,岩橋裕馬 ,2,59,6.65,5,0.18,13,1R,晴,西,6,4,2020_8_11,2020_8_11_13_1R
433,5,3,4725,佐竹太一,36,70,6.83,3,0.36,13,1R,晴,西,6,4,2020_8_11,2020_8_11_13_1R
434,6,5,5126,山下大輝,44,73,6.78,6,0.15,13,1R,晴,西,6,4,2020_8_11,2020_8_11_13_1R
435,1,2,4512,高野哲史,38,46,6.72,2,0.18,13,2R,晴,西,6,4,2020_8_11,2020_8_11_13_2R
436,2,1,3577,向所浩二,39,25,6.61,1,0.20,13,2R,晴,西,6,4,2020_8_11,2020_8_11_13_2R
437,3,3,4543,重木輝彦 ,9,39,6.59,3,0.23,13,2R,晴,西,6,4,2020_8_11,2020_8_11_13_2R
438,4,4,4902,山川雄大,21,23,6.78,4,0.14,13,2R,晴,西,6,4,2020_8_11,2020_8_11_13_2R
