,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,4,5008,羽野諒,52,64,6.81,6,0.46,24,3R,晴,北西,2,1,2019_10_27,3-1-6,1470,1-3-6,290,3-1,700,1-3,230,2019_10_27_24_3R
16,5,5,3454,井川大作,37,29,6.86,5,0.23,24,3R,晴,北西,2,1,2019_10_27,3-1-6,1470,1-3-6,290,3-1,700,1-3,230,2019_10_27_24_3R
17,6,2,4414,大澤真菜,46,15,6.69,2,0.08,24,3R,晴,北西,2,1,2019_10_27,3-1-6,1470,1-3-6,290,3-1,700,1-3,230,2019_10_27_24_3R
18,1,1,3615,横田茂,19,32,6.75,1,0.06,24,4R,晴,北西,2,1,2019_10_27,1-4-3,3950,1-3-4,1450,1-4,800,1-4,720,2019_10_27_24_4R
19,2,4,4008,中尾誠,74,67,6.75,6,0.14,24,4R,晴,北西,2,1,2019_10_27,1-4-3,3950,1-3-4,1450,1-4,800,1-4,720,2019_10_27_24_4R
20,3,3,3578,塩田雄一,23,40,6.79,2,0.13,24,4R,晴,北西,2,1,2019_10_27,1-4-3,3950,1-3-4,1450,1-4,800,1-4,720,2019_10_27_24_4R
21,4,6,3882,新田智彰,32,69,6.84,4,0.19,24,4R,晴,北西,2,1,2019_10_27,1-4-3,3950,1-3-4,1450,1-4,800,1-4,720,2019_10_27_24_4R
22,5,2,4884,勝浦真帆,35,49,6.78,5,0.11,24,4R,晴,北西,2,1,2019_10_27,1-4-3,3950,1-3-4,1450,1-4,800,1-4,720,2019_10_27_24_4R
23,6,5,3297,藤丸光一,65,53,6.64,3,0.15,24,4R,晴,北西,2,1,2019_10_27,1-4-3,3950,1-3-4,1450,1-4,800,1-4,720,2019_10_27_24_4R
24,1,1,3349,吉田一郎,72,13,6.70,1,0.21,24,5R,晴,北西,3,2,2019_10_27,1-5-2,1920,1-2-5,690,1-5,510,1-5,550,2019_10_27_24_5R
25,2,5,4120,柘植政浩,61,73,6.72,5,0.23,24,5R,晴,北西,3,2,2019_10_27,1-5-2,1920,1-2-5,690,1-5,510,1-5,550,2019_10_27_24_5R
26,3,2,3600,玄馬徹,43,20,6.77,2,0.31,24,5R,晴,北西,3,2,2019_10_27,1-5-2,1920,1-2-5,690,1-5,510,1-5,550,2019_10_27_24_5R
27,4,6,5045,平川香織,11,68,6.74,6,0.27,24,5R,晴,北西,3,2,2019_10_27,1-5-2,1920,1-2-5,690,1-5,510,1-5,550,2019_10_27_24_5R
28,5,3,3303,渡辺豊,17,46,6.73,3,0.26,24,5R,晴,北西,3,2,2019_10_27,1-5-2,1920,1-2-5,690,1-5,510,1-5,550,2019_10_27_24_5R
29,6,4,4803,飯田庄吾,59,35,6.65,4,0.19,24,5R,晴,北西,3,2,2019_10_27,1-5-2,1920,1-2-5,690,1-5,510,1-5,550,2019_10_27_24_5R
30,1,2,4207,松下一也,15,41,6.74,2,0.19,24,6R,晴,北,4,3,2019_10_27,2-6-3,11250,2-3-6,2160,2-6,4580,2-6,2380,2019_10_27_24_6R
31,2,6,4012,中村有裕,16,56,6.77,6,0.13,24,6R,晴,北,4,3,2019_10_27,2-6-3,11250,2-3-6,2160,2-6,4580,2-6,2380,2019_10_27_24_6R
32,3,3,4991,宗行治哉,38,43,6.75,3,0.24,24,6R,晴,北,4,3,2019_10_27,2-6-3,11250,2-3-6,2160,2-6,4580,2-6,2380,2019_10_27_24_6R
33,4,1,4016,西川新太郎,21,27,6.74,1,0.20,24,6R,晴,北,4,3,2019_10_27,2-6-3,11250,2-3-6,2160,2-6,4580,2-6,2380,2019_10_27_24_6R
34,5,5,3444,香月大介,44,76,6.64,5,0.20,24,6R,晴,北,4,3,2019_10_27,2-6-3,11250,2-3-6,2160,2-6,4580,2-6,2380,2019_10_27_24_6R
35,6,4,3596,河上年昭,13,72,6.74,4,0.37,24,6R,晴,北,4,3,2019_10_27,2-6-3,11250,2-3-6,2160,2-6,4580,2-6,2380,2019_10_27_24_6R
36,1,1,4003,表憲一,53,70,6.73,1,0.12,24,7R,晴,北,4,3,2019_10_27,1-3-6,980,1-3-6,400,1-3,460,1-3,230,2019_10_27_24_7R
37,2,3,4011,堀之内紀代子,31,61,6.62,4,0.15,24,7R,晴,北,4,3,2019_10_27,1-3-6,980,1-3-6,400,1-3,460,1-3,230,2019_10_27_24_7R
38,3,6,3621,天野晶夫,70,47,6.62,5,0.25,24,7R,晴,北,4,3,2019_10_27,1-3-6,980,1-3-6,400,1-3,460,1-3,230,2019_10_27_24_7R
39,4,4,4006,小野勇作,51,18,6.66,6,0.22,24,7R,晴,北,4,3,2019_10_27,1-3-6,980,1-3-6,400,1-3,460,1-3,230,2019_10_27_24_7R
40,5,2,4976,金山立樹,71,60,6.72,2,0.15,24,7R,晴,北,4,3,2019_10_27,1-3-6,980,1-3-6,400,1-3,460,1-3,230,2019_10_27_24_7R
41,6,5,3591,後藤孝義,56,34,6.72,3,0.21,24,7R,晴,北,4,3,2019_10_27,1-3-6,980,1-3-6,400,1-3,460,1-3,230,2019_10_27_24_7R
42,1,2,4868,松本峻,22,58,6.74,2,0.15,24,8R,晴,北,4,3,2019_10_27,2-3-6,32250,2-3-6,5350,2-3,5790,2-3,1880,2019_10_27_24_8R
43,2,3,4019,笠原亮,33,11,6.70,3,0.18,24,8R,晴,北,4,3,2019_10_27,2-3-6,32250,2-3-6,5350,2-3,5790,2-3,1880,2019_10_27_24_8R
44,3,6,4000,松本博昭,67,59,6.75,6,0.23,24,8R,晴,北,4,3,2019_10_27,2-3-6,32250,2-3-6,5350,2-3,5790,2-3,1880,2019_10_27_24_8R
45,4,4,3445,加藤高史,24,19,6.69,4,0.24,24,8R,晴,北,4,3,2019_10_27,2-3-6,32250,2-3-6,5350,2-3,5790,2-3,1880,2019_10_27_24_8R
46,5,1,3454,井川大作,37,29,6.62,1,0.19,24,8R,晴,北,4,3,2019_10_27,2-3-6,32250,2-3-6,5350,2-3,5790,2-3,1880,2019_10_27_24_8R
47,6,5,3578,塩田雄一,23,40,6.74,5,0.21,24,8R,晴,北,4,3,2019_10_27,2-3-6,32250,2-3-6,5350,2-3,5790,2-3,1880,2019_10_27_24_8R
48,1,1,3568,木村光宏,28,25,6.65,1,0.05,24,9R,晴,北,3,2,2019_10_27,1-3-2,1080,1-2-3,330,1-3,410,1-3,420,2019_10_27_24_9R
49,2,3,3615,横田茂,19,32,6.72,3,0.07,24,9R,晴,北,3,2,2019_10_27,1-3-2,1080,1-2-3,330,1-3,410,1-3,420,2019_10_27_24_9R
50,3,2,3442,宮武英司,63,48,6.77,2,0.03,24,9R,晴,北,3,2,2019_10_27,1-3-2,1080,1-2-3,330,1-3,410,1-3,420,2019_10_27_24_9R
51,4,5,4022,待鳥雄紀,25,33,6.65,5,0.06,24,9R,晴,北,3,2,2019_10_27,1-3-2,1080,1-2-3,330,1-3,410,1-3,420,2019_10_27_24_9R
52,5,4,4012,中村有裕,16,56,6.83,4,0.09,24,9R,晴,北,3,2,2019_10_27,1-3-2,1080,1-2-3,330,1-3,410,1-3,420,2019_10_27_24_9R
53,6,6,3303,渡辺豊,17,46,6.80,6,0.16,24,9R,晴,北,3,2,2019_10_27,1-3-2,1080,1-2-3,330,1-3,410,1-3,420,2019_10_27_24_9R
54,1,1,4011,堀之内紀代子,31,61,6.70,1,0.12,24,10R,晴,北,4,3,2019_10_27,1-3-5,1650,1-3-5,1020,1-3,360,1-3,310,2019_10_27_24_10R
55,2,3,3280,垣内清美,47,71,6.74,3,0.19,24,10R,晴,北,4,3,2019_10_27,1-3-5,1650,1-3-5,1020,1-3,360,1-3,310,2019_10_27_24_10R
56,3,5,4414,大澤真菜,46,15,6.62,5,0.15,24,10R,晴,北,4,3,2019_10_27,1-3-5,1650,1-3-5,1020,1-3,360,1-3,310,2019_10_27_24_10R
57,4,6,4884,勝浦真帆,35,49,6.68,6,0.11,24,10R,晴,北,4,3,2019_10_27,1-3-5,1650,1-3-5,1020,1-3,360,1-3,310,2019_10_27_24_10R
58,5,4,3357,福島陽子,57,36,6.72,4,0.15,24,10R,晴,北,4,3,2019_10_27,1-3-5,1650,1-3-5,1020,1-3,360,1-3,310,2019_10_27_24_10R
59,6,2,3528,笠野友紀恵,26,54,6.80,2,0.23,24,10R,晴,北,4,3,2019_10_27,1-3-5,1650,1-3-5,1020,1-3,360,1-3,310,2019_10_27_24_10R
60,1,2,4120,柘植政浩,61,73,6.74,2,0.16,24,11R,晴,北,3,2,2019_10_27,2-1-3,4480,1-2-3,310,2-1,2010,1-2,210,2019_10_27_24_11R
61,2,1,3445,加藤高史,24,19,6.61,1,0.17,24,11R,晴,北,3,2,2019_10_27,2-1-3,4480,1-2-3,310,2-1,2010,1-2,210,2019_10_27_24_11R
62,3,3,3439,大平誉史明,27,63,6.69,3,0.14,24,11R,晴,北,3,2,2019_10_27,2-1-3,4480,1-2-3,310,2-1,2010,1-2,210,2019_10_27_24_11R
63,4,5,4016,西川新太郎,21,27,6.64,5,0.14,24,11R,晴,北,3,2,2019_10_27,2-1-3,4480,1-2-3,310,2-1,2010,1-2,210,2019_10_27_24_11R
64,5,6,4008,中尾誠,74,67,6.70,6,0.15,24,11R,晴,北,3,2,2019_10_27,2-1-3,4480,1-2-3,310,2-1,2010,1-2,210,2019_10_27_24_11R
65,6,4,4003,表憲一,53,70,6.78,4,0.16,24,11R,晴,北,3,2,2019_10_27,2-1-3,4480,1-2-3,310,2-1,2010,1-2,210,2019_10_27_24_11R
66,1,1,4019,笠原亮,33,11,6.67,1,0.25,24,12R,晴,北,3,2,2019_10_27,1-3-5,1700,1-3-5,1050,1-3,380,1-3,390,2019_10_27_24_12R
67,2,3,3349,吉田一郎,72,13,6.72,3,0.22,24,12R,晴,北,3,2,2019_10_27,1-3-5,1700,1-3-5,1050,1-3,380,1-3,390,2019_10_27_24_12R
68,3,5,3621,天野晶夫,70,47,6.67,5,0.22,24,12R,晴,北,3,2,2019_10_27,1-3-5,1700,1-3-5,1050,1-3,380,1-3,390,2019_10_27_24_12R
69,4,2,3297,藤丸光一,65,53,6.58,2,0.34,24,12R,晴,北,3,2,2019_10_27,1-3-5,1700,1-3-5,1050,1-3,380,1-3,390,2019_10_27_24_12R
70,5,6,4207,松下一也,15,41,6.69,6,0.24,24,12R,晴,北,3,2,2019_10_27,1-3-5,1700,1-3-5,1050,1-3,380,1-3,390,2019_10_27_24_12R
71,6,4,3568,木村光宏,28,25,6.61,4,0.26,24,12R,晴,北,3,2,2019_10_27,1-3-5,1700,1-3-5,1050,1-3,380,1-3,390,2019_10_27_24_12R
72,1,1,4492,本多宏和,33,56,6.71,1,0.09,23,1R,晴,南西,1,1,2019_10_27,1-3-4,520,1-3-4,260,1-3,220,1-3,180,2019_10_27_23_1R
73,2,3,3224,栗山繁洋,46,86,6.67,3,0.17,23,1R,晴,南西,1,1,2019_10_27,1-3-4,520,1-3-4,260,1-3,220,1-3,180,2019_10_27_23_1R
74,3,4,3261,大川茂実,51,33,6.68,4,0.20,23,1R,晴,南西,1,1,2019_10_27,1-3-4,520,1-3-4,260,1-3,220,1-3,180,2019_10_27_23_1R
75,4,6,4196,田中太一郎,39,76,6.72,6,0.23,23,1R,晴,南西,1,1,2019_10_27,1-3-4,520,1-3-4,260,1-3,220,1-3,180,2019_10_27_23_1R
76,5,2,5006,久保原秀人,29,36,6.72,2,0.07,23,1R,晴,南西,1,1,2019_10_27,1-3-4,520,1-3-4,260,1-3,220,1-3,180,2019_10_27_23_1R
77,6,5,4905,土井祥伍,56,40,6.72,5,0.27,23,1R,晴,南西,1,1,2019_10_27,1-3-4,520,1-3-4,260,1-3,220,1-3,180,2019_10_27_23_1R
78,1,2,3737,上平真二,28,90,6.71,2,0.15,23,2R,晴,無風,0,0,2019_10_27,2-1-6,1060,1-2-6,350,2-1,300,1-2,130,2019_10_27_23_2R
79,2,1,4382,高山智至,45,71,6.69,1,0.16,23,2R,晴,無風,0,0,2019_10_27,2-1-6,1060,1-2-6,350,2-1,300,1-2,130,2019_10_27_23_2R
80,3,6,5068,前田滉,53,42,6.77,5,0.11,23,2R,晴,無風,0,0,2019_10_27,2-1-6,1060,1-2-6,350,2-1,300,1-2,130,2019_10_27_23_2R
81,4,3,5026,安河内健,65,43,6.77,3,0.07,23,2R,晴,無風,0,0,2019_10_27,2-1-6,1060,1-2-6,350,2-1,300,1-2,130,2019_10_27_23_2R
82,5,4,4187,香川友尚,52,78,6.75,4,0.07,23,2R,晴,無風,0,0,2019_10_27,2-1-6,1060,1-2-6,350,2-1,300,1-2,130,2019_10_27_23_2R
83,6,5,5084,末永和也,20,50,6.71,6,0.18,23,2R,晴,無風,0,0,2019_10_27,2-1-6,1060,1-2-6,350,2-1,300,1-2,130,2019_10_27_23_2R
84,1,1,4515,藤田浩人,40,53,6.71,1,0.12,23,3R,晴,北,1,1,2019_10_27,1-2-5,5190,1-2-5,2070,1-2,750,1-2,760,2019_10_27_23_3R
85,2,2,4881,檀将太,30,72,6.71,2,0.10,23,3R,晴,北,1,1,2019_10_27,1-2-5,5190,1-2-5,2070,1-2,750,1-2,760,2019_10_27_23_3R
86,3,5,4489,岩川仁士,44,66,6.79,5,0.09,23,3R,晴,北,1,1,2019_10_27,1-2-5,5190,1-2-5,2070,1-2,750,1-2,760,2019_10_27_23_3R
87,4,4,4365,盛本真輔,50,44,6.71,4,0.08,23,3R,晴,北,1,1,2019_10_27,1-2-5,5190,1-2-5,2070,1-2,750,1-2,760,2019_10_27_23_3R
88,5,3,3939,渡辺真至,43,45,6.79,3,0.11,23,3R,晴,北,1,1,2019_10_27,1-2-5,5190,1-2-5,2070,1-2,750,1-2,760,2019_10_27_23_3R
89,6,6,5022,伊藤尚汰,49,62,6.70,6,0.09,23,3R,晴,北,1,1,2019_10_27,1-2-5,5190,1-2-5,2070,1-2,750,1-2,760,2019_10_27_23_3R
90,1,3,3473,石川真二,62,85,6.73,1,0.11,23,4R,晴,北,2,2,2019_10_27,3-1-2,860,1-2-3,360,3-1,320,1-3,210,2019_10_27_23_4R
91,2,1,4403,木下大將,32,31,6.70,2,0.19,23,4R,晴,北,2,2,2019_10_27,3-1-2,860,1-2-3,360,3-1,320,1-3,210,2019_10_27_23_4R
92,3,2,4656,大崎翔,36,83,6.77,3,0.15,23,4R,晴,北,2,2,2019_10_27,3-1-2,860,1-2-3,360,3-1,320,1-3,210,2019_10_27_23_4R
93,4,5,4004,山本浩輔,48,39,6.68,5,0.21,23,4R,晴,北,2,2,2019_10_27,3-1-2,860,1-2-3,360,3-1,320,1-3,210,2019_10_27_23_4R
94,5,6,3696,白井友晴,61,57,6.78,6,0.21,23,4R,晴,北,2,2,2019_10_27,3-1-2,860,1-2-3,360,3-1,320,1-3,210,2019_10_27_23_4R
95,6,4,3808,秋田健太郎,35,80,6.83,4,0.21,23,4R,晴,北,2,2,2019_10_27,3-1-2,860,1-2-3,360,3-1,320,1-3,210,2019_10_27_23_4R
96,1,2,3804,中渡修作,64,67,6.80,2,0.21,23,5R,晴,北東,3,3,2019_10_27,2-1-3,2600,1-2-3,210,2-1,980,1-2,410,2019_10_27_23_5R
97,2,1,3858,織田猛,57,79,6.77,1,0.25,23,5R,晴,北東,3,3,2019_10_27,2-1-3,2600,1-2-3,210,2-1,980,1-2,410,2019_10_27_23_5R
98,3,3,3233,小畑実成,55,74,6.83,3,0.21,23,5R,晴,北東,3,3,2019_10_27,2-1-3,2600,1-2-3,210,2-1,980,1-2,410,2019_10_27_23_5R
99,4,4,4905,土井祥伍,56,40,6.80,4,0.27,23,5R,晴,北東,3,3,2019_10_27,2-1-3,2600,1-2-3,210,2-1,980,1-2,410,2019_10_27_23_5R
100,5,5,4155,長野壮志郎,58,51,6.79,5,0.24,23,5R,晴,北東,3,3,2019_10_27,2-1-3,2600,1-2-3,210,2-1,980,1-2,410,2019_10_27_23_5R
101,1,1,3851,森田昭彦,25,47,6.75,1,0.15,23,6R,晴,北東,3,3,2019_10_27,1-2-3,370,1-2-3,200,1-2,230,1-2,160,2019_10_27_23_6R
102,2,2,3347,矢後剛,26,65,6.79,2,0.16,23,6R,晴,北東,3,3,2019_10_27,1-2-3,370,1-2-3,200,1-2,230,1-2,160,2019_10_27_23_6R
103,3,3,4872,山下流心,54,68,6.80,3,0.16,23,6R,晴,北東,3,3,2019_10_27,1-2-3,370,1-2-3,200,1-2,230,1-2,160,2019_10_27_23_6R
104,4,5,3485,竹村祥司,27,88,6.85,5,0.16,23,6R,晴,北東,3,3,2019_10_27,1-2-3,370,1-2-3,200,1-2,230,1-2,160,2019_10_27_23_6R
105,5,4,5006,久保原秀人,29,36,6.81,4,0.20,23,6R,晴,北東,3,3,2019_10_27,1-2-3,370,1-2-3,200,1-2,230,1-2,160,2019_10_27_23_6R
106,6,6,5026,安河内健,65,43,6.79,6,0.15,23,6R,晴,北東,3,3,2019_10_27,1-2-3,370,1-2-3,200,1-2,230,1-2,160,2019_10_27_23_6R
107,1,1,3224,栗山繁洋,46,86,6.79,1,0.12,23,7R,晴,北,4,4,2019_10_27,1-4-2,4370,1-2-4,1410,1-4,860,1-4,1020,2019_10_27_23_7R
108,2,4,5068,前田滉,53,42,6.78,4,0.15,23,7R,晴,北,4,4,2019_10_27,1-4-2,4370,1-2-4,1410,1-4,860,1-4,1020,2019_10_27_23_7R
109,3,2,4921,二宮博貴,47,49,6.82,2,0.11,23,7R,晴,北,4,4,2019_10_27,1-4-2,4370,1-2-4,1410,1-4,860,1-4,1020,2019_10_27_23_7R
110,4,3,3683,小羽正作,70,73,6.79,3,0.13,23,7R,晴,北,4,4,2019_10_27,1-4-2,4370,1-2-4,1410,1-4,860,1-4,1020,2019_10_27_23_7R
111,5,6,4489,岩川仁士,44,66,6.83,5,0.21,23,7R,晴,北,4,4,2019_10_27,1-4-2,4370,1-2-4,1410,1-4,860,1-4,1020,2019_10_27_23_7R
112,6,5,4472,尾嶋一広,31,32,6.82,6,0.38,23,7R,晴,北,4,4,2019_10_27,1-4-2,4370,1-2-4,1410,1-4,860,1-4,1020,2019_10_27_23_7R
113,1,4,3996,秋山直之,42,60,6.79,4,0.21,23,8R,晴,北,4,4,2019_10_27,4-6-3,30260,3-4-6,8650,4-6,3510,4-6,2110,2019_10_27_23_8R
114,2,6,4187,香川友尚,52,78,6.82,6,0.21,23,8R,晴,北,4,4,2019_10_27,4-6-3,30260,3-4-6,8650,4-6,3510,4-6,2110,2019_10_27_23_8R
115,3,3,3989,熊本英一,41,64,6.86,3,0.28,23,8R,晴,北,4,4,2019_10_27,4-6-3,30260,3-4-6,8650,4-6,3510,4-6,2110,2019_10_27_23_8R
116,4,2,4196,田中太一郎,39,76,6.81,2,0.24,23,8R,晴,北,4,4,2019_10_27,4-6-3,30260,3-4-6,8650,4-6,3510,4-6,2110,2019_10_27_23_8R
117,5,1,4656,大崎翔,36,83,6.83,1,0.15,23,8R,晴,北,4,4,2019_10_27,4-6-3,30260,3-4-6,8650,4-6,3510,4-6,2110,2019_10_27_23_8R
118,1,2,4403,木下大將,32,31,6.76,2,0.10,23,9R,晴,北東,4,4,2019_10_27,2-3-1,1590,1-2-3,240,2-3,730,2-3,300,2019_10_27_23_9R
119,2,3,3737,上平真二,28,90,6.86,3,0.19,23,9R,晴,北東,4,4,2019_10_27,2-3-1,1590,1-2-3,240,2-3,730,2-3,300,2019_10_27_23_9R
120,3,1,3261,大川茂実,51,33,6.78,1,0.12,23,9R,晴,北東,4,4,2019_10_27,2-3-1,1590,1-2-3,240,2-3,730,2-3,300,2019_10_27_23_9R
121,4,5,5022,伊藤尚汰,49,62,6.80,5,0.13,23,9R,晴,北東,4,4,2019_10_27,2-3-1,1590,1-2-3,240,2-3,730,2-3,300,2019_10_27_23_9R
122,5,6,3867,松浦勝,38,77,6.79,6,0.16,23,9R,晴,北東,4,4,2019_10_27,2-3-1,1590,1-2-3,240,2-3,730,2-3,300,2019_10_27_23_9R
123,6,4,4155,長野壮志郎,58,51,6.87,4,0.11,23,9R,晴,北東,4,4,2019_10_27,2-3-1,1590,1-2-3,240,2-3,730,2-3,300,2019_10_27_23_9R
124,1,1,3940,飯山泰,59,37,6.79,1,0.08,23,10R,晴,北東,4,4,2019_10_27,1-2-4,800,1-2-4,290,1-2,290,1-2,140,2019_10_27_23_10R
125,2,2,4492,本多宏和,33,56,6.82,3,0.10,23,10R,晴,北東,4,4,2019_10_27,1-2-4,800,1-2-4,290,1-2,290,1-2,140,2019_10_27_23_10R
126,3,4,3473,石川真二,62,85,6.81,2,0.09,23,10R,晴,北東,4,4,2019_10_27,1-2-4,800,1-2-4,290,1-2,290,1-2,140,2019_10_27_23_10R
127,4,3,4515,藤田浩人,40,53,6.77,4,0.16,23,10R,晴,北東,4,4,2019_10_27,1-2-4,800,1-2-4,290,1-2,290,1-2,140,2019_10_27_23_10R
128,5,6,4872,山下流心,54,68,6.80,6,0.16,23,10R,晴,北東,4,4,2019_10_27,1-2-4,800,1-2-4,290,1-2,290,1-2,140,2019_10_27_23_10R
129,6,5,4802,中田達也,68,89,6.83,5,0.11,23,10R,晴,北東,4,4,2019_10_27,1-2-4,800,1-2-4,290,1-2,290,1-2,140,2019_10_27_23_10R
130,1,1,4137,君島秀三,37,52,6.85,1,0.15,23,11R,晴,北東,4,4,2019_10_27,1-3-4,590,1-3-4,300,1-3,200,1-3,240,2019_10_27_23_11R
131,2,3,3347,矢後剛,26,65,6.82,3,0.13,23,11R,晴,北東,4,4,2019_10_27,1-3-4,590,1-3-4,300,1-3,200,1-3,240,2019_10_27_23_11R
132,3,4,3233,小畑実成,55,74,6.95,4,0.12,23,11R,晴,北東,4,4,2019_10_27,1-3-4,590,1-3-4,300,1-3,200,1-3,240,2019_10_27_23_11R
133,4,6,4365,盛本真輔,50,44,6.72,6,0.11,23,11R,晴,北東,4,4,2019_10_27,1-3-4,590,1-3-4,300,1-3,200,1-3,240,2019_10_27_23_11R
134,5,5,3808,秋田健太郎,35,80,6.90,5,0.14,23,11R,晴,北東,4,4,2019_10_27,1-3-4,590,1-3-4,300,1-3,200,1-3,240,2019_10_27_23_11R
135,6,2,3683,小羽正作,70,73,6.83,2,0.11,23,11R,晴,北東,4,4,2019_10_27,1-3-4,590,1-3-4,300,1-3,200,1-3,240,2019_10_27_23_11R
136,1,1,3996,秋山直之,42,60,6.90,1,0.12,23,12R,晴,北東,4,4,2019_10_27,1-4-2,2240,1-2-4,770,1-4,910,1-4,610,2019_10_27_23_12R
137,2,4,3696,白井友晴,61,57,6.91,4,0.19,23,12R,晴,北東,4,4,2019_10_27,1-4-2,2240,1-2-4,770,1-4,910,1-4,610,2019_10_27_23_12R
138,3,2,4382,高山智至,45,71,6.87,2,0.27,23,12R,晴,北東,4,4,2019_10_27,1-4-2,2240,1-2-4,770,1-4,910,1-4,610,2019_10_27_23_12R
139,4,6,3804,中渡修作,64,67,6.86,6,0.24,23,12R,晴,北東,4,4,2019_10_27,1-4-2,2240,1-2-4,770,1-4,910,1-4,610,2019_10_27_23_12R
140,5,3,4472,尾嶋一広,31,32,6.84,3,0.16,23,12R,晴,北東,4,4,2019_10_27,1-4-2,2240,1-2-4,770,1-4,910,1-4,610,2019_10_27_23_12R
141,6,5,3939,渡辺真至,43,45,6.87,5,0.16,23,12R,晴,北東,4,4,2019_10_27,1-4-2,2240,1-2-4,770,1-4,910,1-4,610,2019_10_27_23_12R
142,1,1,4736,高倉和士,21,103,6.84,1,0.09,22,1R,晴,北,2,3,2019_10_27,1-5-2,820,1-2-5,270,1-5,440,1-5,340,2019_10_27_22_1R
143,2,5,4505,島田賢人,46,161,6.91,5,0.09,22,1R,晴,北,2,3,2019_10_27,1-5-2,820,1-2-5,270,1-5,440,1-5,340,2019_10_27_22_1R
144,3,2,4249,曾根孝仁,58,152,6.74,2,0.10,22,1R,晴,北,2,3,2019_10_27,1-5-2,820,1-2-5,270,1-5,440,1-5,340,2019_10_27_22_1R
145,4,6,4665,加藤啓太,15,148,6.77,6,0.06,22,1R,晴,北,2,3,2019_10_27,1-5-2,820,1-2-5,270,1-5,440,1-5,340,2019_10_27_22_1R
146,5,4,4949,横田貴満,48,166,6.87,4,0.11,22,1R,晴,北,2,3,2019_10_27,1-5-2,820,1-2-5,270,1-5,440,1-5,340,2019_10_27_22_1R
147,6,3,4720,西澤日花里,64,122,6.87,3,0.15,22,1R,晴,北,2,3,2019_10_27,1-5-2,820,1-2-5,270,1-5,440,1-5,340,2019_10_27_22_1R
148,1,2,5034,若林義人,25,159,6.84,2,0.15,22,2R,晴,北,2,3,2019_10_27,2-4-3,24490,2-3-4,2480,2-4,5210,2-4,2420,2019_10_27_22_2R
