,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,6,2,4738,清埜翔子,44,30,6.92,2,0.17,18,2R,晴,南西,2,2,2021_3_30,2021_3_30_18_2R
221,1,1,4089,妹尾忠幸,35,24,7.07,1,0.25,18,3R,晴,南西,4,4,2021_3_30,2021_3_30_18_3R
222,2,3,3535,渡修平,60,59,7.08,3,0.21,18,3R,晴,南西,4,4,2021_3_30,2021_3_30_18_3R
223,3,2,3401,上田隆章,18,54,7.03,2,0.23,18,3R,晴,南西,4,4,2021_3_30,2021_3_30_18_3R
224,4,4,3663,木山和幸,30,14,7.05,4,0.28,18,3R,晴,南西,4,4,2021_3_30,2021_3_30_18_3R
225,5,5,3580,水口由紀,50,45,7.03,5,0.24,18,3R,晴,南西,4,4,2021_3_30,2021_3_30_18_3R
226,6,6,4096,石橋道友,62,53,6.99,6,0.31,18,3R,晴,南西,4,4,2021_3_30,2021_3_30_18_3R
227,1,1,4832,権藤俊光,39,40,6.99,1,0.20,18,4R,曇り,南西,3,3,2021_3_30,2021_3_30_18_4R
228,2,3,4315,山崎昂介,55,70,6.97,3,0.22,18,4R,曇り,南西,3,3,2021_3_30,2021_3_30_18_4R
229,3,2,4640,山ノ内雅人,48,23,6.98,2,0.20,18,4R,曇り,南西,3,3,2021_3_30,2021_3_30_18_4R
230,4,5,4252,松下哲也,64,27,7.07,5,0.12,18,4R,曇り,南西,3,3,2021_3_30,2021_3_30_18_4R
231,5,4,4251,川崎誠志,63,44,7.05,4,0.21,18,4R,曇り,南西,3,3,2021_3_30,2021_3_30_18_4R
232,6,6,5106,山崎祥,70,64,7.06,6,0.14,18,4R,曇り,南西,3,3,2021_3_30,2021_3_30_18_4R
233,1,1,3543,福田雅一,69,62,6.93,1,0.15,18,5R,晴,南西,3,3,2021_3_30,2021_3_30_18_5R
234,2,2,4222,山口高志,16,57,6.95,2,0.17,18,5R,晴,南西,3,3,2021_3_30,2021_3_30_18_5R
235,3,4,4226,村田浩司,25,20,6.95,4,0.13,18,5R,晴,南西,3,3,2021_3_30,2021_3_30_18_5R
236,4,6,4102,益田啓司,49,49,6.89,6,0.19,18,5R,晴,南西,3,3,2021_3_30,2021_3_30_18_5R
237,5,5,3974,深山祐二,13,52,6.95,5,0.16,18,5R,晴,南西,3,3,2021_3_30,2021_3_30_18_5R
238,6,3,5052,赤井星璃菜,32,65,6.97,3,0.19,18,5R,晴,南西,3,3,2021_3_30,2021_3_30_18_5R
239,1,1,3920,正木聖賢,54,50,7.02,1,0.23,18,6R,晴,南西,3,3,2021_3_30,2021_3_30_18_6R
240,2,3,4642,松尾夏海,57,39,6.98,3,0.12,18,6R,晴,南西,3,3,2021_3_30,2021_3_30_18_6R
241,3,6,3961,谷村一哉,38,68,6.97,5,0.23,18,6R,晴,南西,3,3,2021_3_30,2021_3_30_18_6R
242,4,2,4010,越智照浩,65,31,6.97,2,0.15,18,6R,晴,南西,3,3,2021_3_30,2021_3_30_18_6R
243,5,4,5088,高憧四季,41,72,6.94,4,0.15,18,6R,晴,南西,3,3,2021_3_30,2021_3_30_18_6R
244,6,5,5145,島川海輝,11,11,6.99,6,0.25,18,6R,晴,南西,3,3,2021_3_30,2021_3_30_18_6R
245,1,1,3976,内田圭,17,34,7.03,1,0.03,18,7R,晴,南西,4,4,2021_3_30,2021_3_30_18_7R
246,2,3,4562,阪本勇介,37,25,7.04,3,0.03,18,7R,晴,南西,4,4,2021_3_30,2021_3_30_18_7R
247,3,4,3645,淺田千亜希,53,63,7.08,4,0.07,18,7R,晴,南西,4,4,2021_3_30,2021_3_30_18_7R
248,4,5,3535,渡修平,60,59,7.05,5,0.02,18,7R,晴,南西,4,4,2021_3_30,2021_3_30_18_7R
249,5,2,3936,三瀬譲,51,67,7.03,2,0.05,18,7R,晴,南西,4,4,2021_3_30,2021_3_30_18_7R
250,6,6,4251,川崎誠志,63,44,7.09,6,0.07,18,7R,晴,南西,4,4,2021_3_30,2021_3_30_18_7R
251,1,6,3541,三嶌誠司,68,16,6.99,5,0.15,18,8R,晴,南西,5,5,2021_3_30,2021_3_30_18_8R
252,2,1,3683,小羽正作,29,21,7.01,1,0.24,18,8R,晴,南西,5,5,2021_3_30,2021_3_30_18_8R
253,3,2,4558,宮野仁,22,36,7.09,2,0.29,18,8R,晴,南西,5,5,2021_3_30,2021_3_30_18_8R
254,4,3,3580,水口由紀,50,45,7.04,3,0.23,18,8R,晴,南西,5,5,2021_3_30,2021_3_30_18_8R
255,5,4,4735,角山雄哉,66,60,7.06,4,0.15,18,8R,晴,南西,5,5,2021_3_30,2021_3_30_18_8R
256,6,5,5106,山崎祥,70,64,7.10,6,0.27,18,8R,晴,南西,5,5,2021_3_30,2021_3_30_18_8R
257,1,3,4811,向井田佑紀,34,38,7.04,3,0.16,18,9R,晴,西,4,4,2021_3_30,2021_3_30_18_9R
258,2,1,4351,里岡右貴,14,55,7.00,1,0.26,18,9R,晴,西,4,4,2021_3_30,2021_3_30_18_9R
259,3,2,3161,古場輝義,67,28,7.04,2,0.23,18,9R,晴,西,4,4,2021_3_30,2021_3_30_18_9R
260,4,5,4611,今井美亜,36,71,7.03,5,0.13,18,9R,晴,西,4,4,2021_3_30,2021_3_30_18_9R
261,5,4,4419,原加央理,33,17,7.04,4,0.17,18,9R,晴,西,4,4,2021_3_30,2021_3_30_18_9R
262,6,6,4226,村田浩司,25,20,7.00,6,0.14,18,9R,晴,西,4,4,2021_3_30,2021_3_30_18_9R
263,1,1,4102,益田啓司,49,49,6.88,1,0.06,18,10R,晴,南西,3,3,2021_3_30,2021_3_30_18_10R
264,2,5,4472,尾嶋一広,56,26,6.95,6,0.04,18,10R,晴,南西,3,3,2021_3_30,2021_3_30_18_10R
265,3,6,3920,正木聖賢,54,50,7.05,2,0.08,18,10R,晴,南西,3,3,2021_3_30,2021_3_30_18_10R
266,4,4,4252,松下哲也,64,27,6.93,5,0.04,18,10R,晴,南西,3,3,2021_3_30,2021_3_30_18_10R
267,5,2,4096,石橋道友,62,53,6.93,3,0.15,18,10R,晴,南西,3,3,2021_3_30,2021_3_30_18_10R
268,6,3,4441,末永由楽,61,22,6.98,4,0.17,18,10R,晴,南西,3,3,2021_3_30,2021_3_30_18_10R
269,1,1,3961,谷村一哉,38,68,6.98,1,0.11,18,11R,晴,南西,4,4,2021_3_30,2021_3_30_18_11R
270,2,2,4832,権藤俊光,39,40,6.97,2,0.15,18,11R,晴,南西,4,4,2021_3_30,2021_3_30_18_11R
271,3,3,4089,妹尾忠幸,35,24,6.98,3,0.21,18,11R,晴,南西,4,4,2021_3_30,2021_3_30_18_11R
272,4,5,3401,上田隆章,18,54,7.12,5,0.15,18,11R,晴,南西,4,4,2021_3_30,2021_3_30_18_11R
273,5,4,4222,山口高志,16,57,7.01,4,0.19,18,11R,晴,南西,4,4,2021_3_30,2021_3_30_18_11R
274,6,6,4315,山崎昂介,55,70,6.98,6,0.09,18,11R,晴,南西,4,4,2021_3_30,2021_3_30_18_11R
275,1,1,3541,三嶌誠司,68,16,6.95,1,0.00,18,12R,晴,西,3,3,2021_3_30,2021_3_30_18_12R
276,2,3,4715,村上遼,19,43,7.02,3,0.03,18,12R,晴,西,3,3,2021_3_30,2021_3_30_18_12R
277,3,4,3683,小羽正作,29,21,7.02,4,0.05,18,12R,晴,西,3,3,2021_3_30,2021_3_30_18_12R
278,4,6,3543,福田雅一,69,62,7.05,6,0.01,18,12R,晴,西,3,3,2021_3_30,2021_3_30_18_12R
279,5,2,4642,松尾夏海,57,39,6.98,2,0.02,18,12R,晴,西,3,3,2021_3_30,2021_3_30_18_12R
280,6,5,4640,山ノ内雅人,48,23,6.99,5,0.00,18,12R,晴,西,3,3,2021_3_30,2021_3_30_18_12R
281,1,1,4798,浜先真範,26,43,6.71,1,0.16,17,1R,曇り,無風,0,1,2021_3_30,2021_3_30_17_1R
282,2,4,4122,安東幸治,46,61,6.72,4,0.12,17,1R,曇り,無風,0,1,2021_3_30,2021_3_30_17_1R
283,3,2,4245,高橋直哉,38,49,6.70,2,0.20,17,1R,曇り,無風,0,1,2021_3_30,2021_3_30_17_1R
284,4,3,3850,小川知行,59,11,6.71,3,0.14,17,1R,曇り,無風,0,1,2021_3_30,2021_3_30_17_1R
285,5,5,3692,竹腰正樹,27,60,6.76,5,0.17,17,1R,曇り,無風,0,1,2021_3_30,2021_3_30_17_1R
286,6,6,4550,石岡将太,66,57,6.72,6,0.17,17,1R,曇り,無風,0,1,2021_3_30,2021_3_30_17_1R
287,1,5,4654,篠田優也,37,21,6.74,5,0.11,17,2R,曇り,無風,0,1,2021_3_30,2021_3_30_17_2R
288,2,1,4111,奥田誠,21,13,6.74,1,0.17,17,2R,曇り,無風,0,1,2021_3_30,2021_3_30_17_2R
289,3,6,4619,伏田裕隆,69,14,6.55,6,0.12,17,2R,曇り,無風,0,1,2021_3_30,2021_3_30_17_2R
290,4,3,3879,中村格,18,24,6.79,3,0.23,17,2R,曇り,無風,0,1,2021_3_30,2021_3_30_17_2R
291,5,2,4951,新田洋一,13,35,6.71,2,0.25,17,2R,曇り,無風,0,1,2021_3_30,2021_3_30_17_2R
292,6,4,3815,森岡満郎,29,65,6.78,4,0.11,17,2R,曇り,無風,0,1,2021_3_30,2021_3_30_17_2R
293,1,1,3690,河合三弘,31,31,6.70,1,0.03,17,3R,曇り,無風,0,1,2021_3_30,2021_3_30_17_3R
294,2,2,3422,服部幸男,47,20,6.68,2,0.09,17,3R,曇り,無風,0,1,2021_3_30,2021_3_30_17_3R
295,3,3,4583,古田祐貴,22,70,6.68,3,0.08,17,3R,曇り,無風,0,1,2021_3_30,2021_3_30_17_3R
296,4,6,3621,天野晶夫,35,34,6.71,6,0.14,17,3R,曇り,無風,0,1,2021_3_30,2021_3_30_17_3R
297,5,4,4236,松村敏,51,46,6.67,4,0.09,17,3R,曇り,無風,0,1,2021_3_30,2021_3_30_17_3R
298,6,5,3448,高山秀雄,54,19,6.73,5,0.12,17,3R,曇り,無風,0,1,2021_3_30,2021_3_30_17_3R
299,1,3,4061,萩原秀人,42,36,6.70,3,0.15,17,4R,曇り,無風,0,1,2021_3_30,2021_3_30_17_4R
300,2,2,3660,長谷川親王,12,59,6.77,2,0.18,17,4R,曇り,無風,0,1,2021_3_30,2021_3_30_17_4R
301,3,6,4205,山口剛,63,63,6.69,6,0.18,17,4R,曇り,無風,0,1,2021_3_30,2021_3_30_17_4R
302,4,1,4233,亀山雅幸,33,26,6.67,1,0.19,17,4R,曇り,無風,0,1,2021_3_30,2021_3_30_17_4R
303,5,5,3784,中島友和,19,41,6.71,5,0.18,17,4R,曇り,無風,0,1,2021_3_30,2021_3_30_17_4R
304,6,4,3775,泉啓文,57,54,6.70,4,0.17,17,4R,曇り,無風,0,1,2021_3_30,2021_3_30_17_4R
305,1,1,4166,吉田拡郎,34,25,6.70,1,0.08,17,5R,曇り,東,1,1,2021_3_30,2021_3_30_17_5R
306,2,2,4543,重木輝彦,50,30,6.68,2,0.11,17,5R,曇り,東,1,1,2021_3_30,2021_3_30_17_5R
307,3,4,4434,田中辰彦,45,66,6.73,4,0.16,17,5R,曇り,東,1,1,2021_3_30,2021_3_30_17_5R
308,4,6,4875,大塚康雅,44,64,6.77,6,0.16,17,5R,曇り,東,1,1,2021_3_30,2021_3_30_17_5R
309,5,3,4467,渡邉俊介,58,47,6.80,3,0.17,17,5R,曇り,東,1,1,2021_3_30,2021_3_30_17_5R
310,6,5,4122,安東幸治,46,61,6.79,5,0.13,17,5R,曇り,東,1,1,2021_3_30,2021_3_30_17_5R
311,1,2,4375,照屋厚仁,49,42,6.63,2,0.18,17,6R,曇り,南西,1,1,2021_3_30,2021_3_30_17_6R
312,2,1,4220,深川和仁,60,22,6.70,1,0.17,17,6R,曇り,南西,1,1,2021_3_30,2021_3_30_17_6R
313,3,4,4245,高橋直哉,38,49,6.71,4,0.20,17,6R,曇り,南西,1,1,2021_3_30,2021_3_30_17_6R
314,4,6,3719,辻栄蔵,40,12,6.71,5,0.17,17,6R,曇り,南西,1,1,2021_3_30,2021_3_30_17_6R
315,5,5,4619,伏田裕隆,69,14,6.57,6,0.14,17,6R,曇り,南西,1,1,2021_3_30,2021_3_30_17_6R
316,6,3,4494,河合佑樹,48,69,6.75,3,0.20,17,6R,曇り,南西,1,1,2021_3_30,2021_3_30_17_6R
317,1,1,3747,國崎良春,14,48,6.62,1,0.11,17,7R,曇り,南西,3,3,2021_3_30,2021_3_30_17_7R
318,2,4,4287,今井貴士,15,29,6.74,4,0.11,17,7R,曇り,南西,3,3,2021_3_30,2021_3_30_17_7R
319,3,2,4550,石岡将太,66,57,6.65,2,0.18,17,7R,曇り,南西,3,3,2021_3_30,2021_3_30_17_7R
320,4,3,3946,赤岩善生,64,37,6.66,3,0.11,17,7R,曇り,南西,3,3,2021_3_30,2021_3_30_17_7R
321,5,5,3879,中村格,18,24,6.77,6,0.21,17,7R,曇り,南西,3,3,2021_3_30,2021_3_30_17_7R
322,6,6,4531,武富智亮,25,56,6.67,5,0.15,17,7R,曇り,南西,3,3,2021_3_30,2021_3_30_17_7R
323,1,6,4080,山崎哲司,41,55,6.72,5,0.15,17,8R,曇り,南西,3,3,2021_3_30,2021_3_30_17_8R
324,2,1,4877,鈴谷一平,43,15,6.65,1,0.10,17,8R,曇り,南西,3,3,2021_3_30,2021_3_30_17_8R
325,3,3,3692,竹腰正樹,27,60,6.66,3,0.16,17,8R,曇り,南西,3,3,2021_3_30,2021_3_30_17_8R
326,4,4,4105,松下直也,32,67,6.68,4,0.16,17,8R,曇り,南西,3,3,2021_3_30,2021_3_30_17_8R
327,5,2,3848,川上聡介,16,38,6.72,2,0.12,17,8R,曇り,南西,3,3,2021_3_30,2021_3_30_17_8R
328,6,5,3660,長谷川親王,12,59,6.70,6,0.25,17,8R,曇り,南西,3,3,2021_3_30,2021_3_30_17_8R
329,1,1,4424,松尾昂明,23,17,6.67,1,0.21,17,9R,曇り,南西,3,3,2021_3_30,2021_3_30_17_9R
330,2,4,4583,古田祐貴,22,70,6.69,4,0.22,17,9R,曇り,南西,3,3,2021_3_30,2021_3_30_17_9R
331,3,6,4951,新田洋一,13,35,6.66,6,0.27,17,9R,曇り,南西,3,3,2021_3_30,2021_3_30_17_9R
332,4,2,3815,森岡満郎,29,65,6.71,2,0.23,17,9R,曇り,南西,3,3,2021_3_30,2021_3_30_17_9R
333,5,5,4551,三川昂暁,52,18,6.66,5,0.26,17,9R,曇り,南西,3,3,2021_3_30,2021_3_30_17_9R
334,6,3,3775,泉啓文,57,54,6.70,3,0.30,17,9R,曇り,南西,3,3,2021_3_30,2021_3_30_17_9R
335,1,1,3621,天野晶夫,35,34,6.69,1,0.11,17,10R,曇り,南西,4,4,2021_3_30,2021_3_30_17_10R
336,2,2,4061,萩原秀人,42,36,6.69,2,0.17,17,10R,曇り,南西,4,4,2021_3_30,2021_3_30_17_10R
337,3,3,4166,吉田拡郎,34,25,6.74,3,0.17,17,10R,曇り,南西,4,4,2021_3_30,2021_3_30_17_10R
338,4,5,4798,浜先真範,26,43,6.71,5,0.23,17,10R,曇り,南西,4,4,2021_3_30,2021_3_30_17_10R
339,5,6,4111,奥田誠,21,13,6.75,6,0.29,17,10R,曇り,南西,4,4,2021_3_30,2021_3_30_17_10R
340,6,4,4375,照屋厚仁,49,42,6.71,4,0.19,17,10R,曇り,南西,4,4,2021_3_30,2021_3_30_17_10R
341,1,1,4205,山口剛,63,63,6.70,1,0.21,17,11R,曇り,南西,3,3,2021_3_30,2021_3_30_17_11R
342,2,3,4287,今井貴士,15,29,6.76,3,0.21,17,11R,曇り,南西,3,3,2021_3_30,2021_3_30_17_11R
343,3,2,4236,松村敏,51,46,6.75,2,0.17,17,11R,曇り,南西,3,3,2021_3_30,2021_3_30_17_11R
344,4,5,4543,重木輝彦,50,30,6.70,5,0.29,17,11R,曇り,南西,3,3,2021_3_30,2021_3_30_17_11R
345,5,6,4220,深川和仁,60,22,6.68,6,0.28,17,11R,曇り,南西,3,3,2021_3_30,2021_3_30_17_11R
346,6,4,3422,服部幸男,47,20,6.71,4,0.26,17,11R,曇り,南西,3,3,2021_3_30,2021_3_30_17_11R
347,1,1,3719,辻栄蔵,40,12,6.70,1,0.12,17,12R,曇り,南西,4,4,2021_3_30,2021_3_30_17_12R
348,2,2,3946,赤岩善生,64,37,6.70,2,0.11,17,12R,曇り,南西,4,4,2021_3_30,2021_3_30_17_12R
349,3,3,4434,田中辰彦,45,66,6.69,3,0.10,17,12R,曇り,南西,4,4,2021_3_30,2021_3_30_17_12R
350,4,4,3848,川上聡介,16,38,6.72,4,0.08,17,12R,曇り,南西,4,4,2021_3_30,2021_3_30_17_12R
351,5,5,4877,鈴谷一平,43,15,6.69,5,0.05,17,12R,曇り,南西,4,4,2021_3_30,2021_3_30_17_12R
352,6,6,3747,國崎良春,14,48,6.75,6,0.08,17,12R,曇り,南西,4,4,2021_3_30,2021_3_30_17_12R
353,1,3,4017,向井美鈴,26,10,6.80,3,0.16,15,1R,曇り,西,2,2,2021_3_30,2021_3_30_15_1R
354,2,1,3254,柳澤千春,14,59,6.83,1,0.21,15,1R,曇り,西,2,2,2021_3_30,2021_3_30_15_1R
355,3,5,3943,三松直美,12,36,6.82,5,0.17,15,1R,曇り,西,2,2,2021_3_30,2021_3_30_15_1R
356,4,6,3693,栢場優子,24,20,6.74,6,0.18,15,1R,曇り,西,2,2,2021_3_30,2021_3_30_15_1R
357,5,2,5019,柴田百恵,55,58,6.86,2,0.16,15,1R,曇り,西,2,2,2021_3_30,2021_3_30_15_1R
358,6,4,3177,宮本紀美 ,2,4,6.78,4,0.22,15,1R,曇り,西,2,2,2021_3_30,2021_3_30_15_1R
359,1,1,3175,渡辺千草,61,26,6.73,1,0.12,15,2R,曇り,西,2,2,2021_3_30,2021_3_30_15_2R
360,2,5,4246,喜多那由夏,37,66,6.88,5,0.09,15,2R,曇り,西,2,2,2021_3_30,2021_3_30_15_2R
361,3,4,3280,垣内清美,31,15,6.87,4,0.17,15,2R,曇り,西,2,2,2021_3_30,2021_3_30_15_2R
362,4,3,4275,菅野はやか,49,45,6.79,3,0.13,15,2R,曇り,西,2,2,2021_3_30,2021_3_30_15_2R
363,5,2,5078,山川波乙,51,18,6.76,2,0.09,15,2R,曇り,西,2,2,2021_3_30,2021_3_30_15_2R
364,1,6,4050,田口節子,13,11,6.81,5,0.21,15,3R,晴,南西,2,2,2021_3_30,2021_3_30_15_3R
365,2,1,3509,道上千夏,57,31,6.78,1,0.17,15,3R,晴,南西,2,2,2021_3_30,2021_3_30_15_3R
366,3,2,4300,加藤綾,62,32,6.88,2,0.26,15,3R,晴,南西,2,2,2021_3_30,2021_3_30_15_3R
367,4,4,3474,松瀬弘美,33,9,6.89,4,0.25,15,3R,晴,南西,2,2,2021_3_30,2021_3_30_15_3R
368,5,3,3579,中里優子,47,38,6.91,3,0.28,15,3R,晴,南西,2,2,2021_3_30,2021_3_30_15_3R
369,6,5,5163,清水愛海,54,57,6.84,6,0.23,15,3R,晴,南西,2,2,2021_3_30,2021_3_30_15_3R
370,1,1,3302,谷川里江 ,8,33,6.79,1,0.13,15,4R,晴,南西,1,1,2021_3_30,2021_3_30_15_4R
371,2,2,4714,喜多須杏奈,44,22,6.89,2,0.14,15,4R,晴,南西,1,1,2021_3_30,2021_3_30_15_4R
372,3,3,4841,高橋悠花,43,49,6.81,3,0.15,15,4R,晴,南西,1,1,2021_3_30,2021_3_30_15_4R
373,4,5,3932,池田浩美 ,9,12,6.78,5,0.15,15,4R,晴,南西,1,1,2021_3_30,2021_3_30_15_4R
374,5,6,4464,山下友貴 ,3,52,6.87,6,0.17,15,4R,晴,南西,1,1,2021_3_30,2021_3_30_15_4R
375,6,4,4884,勝浦真帆,18,27,6.77,4,0.14,15,4R,晴,南西,1,1,2021_3_30,2021_3_30_15_4R
376,1,1,4313,西村美智子,53,25,6.75,1,0.19,15,5R,晴,南西,2,2,2021_3_30,2021_3_30_15_5R
377,2,6,3999,大瀧明日香,30,51,6.85,6,0.12,15,5R,晴,南西,2,2,2021_3_30,2021_3_30_15_5R
378,3,5,4823,中村桃佳,29,39,6.81,5,0.11,15,5R,晴,南西,2,2,2021_3_30,2021_3_30_15_5R
379,4,4,5019,柴田百恵,55,58,6.85,4,0.17,15,5R,晴,南西,2,2,2021_3_30,2021_3_30_15_5R
380,5,2,4882,瀧川千依,40,30,6.78,2,0.17,15,5R,晴,南西,2,2,2021_3_30,2021_3_30_15_5R
381,6,3,4870,新田有理,20,55,6.77,3,0.17,15,5R,晴,南西,2,2,2021_3_30,2021_3_30_15_5R
382,1,1,3801,五反田忍,41,17,6.81,1,0.21,15,6R,晴,南西,1,1,2021_3_30,2021_3_30_15_6R
383,2,3,4123,細川裕子,60,28,6.82,3,0.20,15,6R,晴,南西,1,1,2021_3_30,2021_3_30_15_6R
384,3,6,3177,宮本紀美 ,2,4,6.88,6,0.07,15,6R,晴,南西,1,1,2021_3_30,2021_3_30_15_6R
385,4,4,4678,水野望美,36,60,6.87,4,0.14,15,6R,晴,南西,1,1,2021_3_30,2021_3_30_15_6R
386,5,2,5057,上田紗奈,16,6,6.82,2,0.21,15,6R,晴,南西,1,1,2021_3_30,2021_3_30_15_6R
387,6,5,4244,鈴木成美,48,1,6.87,5,0.15,15,6R,晴,南西,1,1,2021_3_30,2021_3_30_15_6R
388,1,1,3994,茶谷桜,15,29,6.77,1,0.22,15,7R,晴,北西,2,2,2021_3_30,2021_3_30_15_7R
389,2,4,4275,菅野はやか,49,45,6.75,4,0.19,15,7R,晴,北西,2,2,2021_3_30,2021_3_30_15_7R
390,3,5,4482,守屋美穂,52,46,6.74,5,0.19,15,7R,晴,北西,2,2,2021_3_30,2021_3_30_15_7R
391,4,3,4286,平田さやか,63,34,6.83,3,0.14,15,7R,晴,北西,2,2,2021_3_30,2021_3_30_15_7R
392,5,6,4225,土屋千明,35,48,6.83,6,0.28,15,7R,晴,北西,2,2,2021_3_30,2021_3_30_15_7R
393,6,2,4963,實森美祐,27,24,6.88,2,0.19,15,7R,晴,北西,2,2,2021_3_30,2021_3_30_15_7R
394,1,1,4011,堀之内紀代子 ,6,65,6.77,1,0.06,15,8R,曇り,南西,1,1,2021_3_30,2021_3_30_15_8R
395,2,3,4733,赤井睦,66,61,6.81,3,0.05,15,8R,曇り,南西,1,1,2021_3_30,2021_3_30_15_8R
396,3,4,4190,長嶋万記,50,41,6.79,4,0.06,15,8R,曇り,南西,1,1,2021_3_30,2021_3_30_15_8R
397,4,5,4884,勝浦真帆,18,27,6.85,5,0.10,15,8R,曇り,南西,1,1,2021_3_30,2021_3_30_15_8R
398,5,6,5163,清水愛海,54,57,6.85,6,0.11,15,8R,曇り,南西,1,1,2021_3_30,2021_3_30_15_8R
399,6,2,3579,中里優子,47,38,6.87,2,0.09,15,8R,曇り,南西,1,1,2021_3_30,2021_3_30_15_8R
400,1,1,4050,田口節子,13,11,6.80,1,0.21,15,9R,曇り,北西,1,1,2021_3_30,2021_3_30_15_9R
401,2,3,4313,西村美智子,53,25,6.84,3,0.22,15,9R,曇り,北西,1,1,2021_3_30,2021_3_30_15_9R
402,3,4,4017,向井美鈴,26,10,6.89,4,0.20,15,9R,曇り,北西,1,1,2021_3_30,2021_3_30_15_9R
403,4,2,4823,中村桃佳,29,39,6.78,2,0.24,15,9R,曇り,北西,1,1,2021_3_30,2021_3_30_15_9R
404,5,6,3302,谷川里江 ,8,33,6.87,6,0.30,15,9R,曇り,北西,1,1,2021_3_30,2021_3_30_15_9R
405,6,5,4714,喜多須杏奈,44,22,6.86,5,0.21,15,9R,曇り,北西,1,1,2021_3_30,2021_3_30_15_9R
406,1,1,3999,大瀧明日香,30,51,6.83,1,0.02,15,10R,曇り,北東,1,1,2021_3_30,2021_3_30_15_10R
407,2,4,4870,新田有理,20,55,6.73,4,0.05,15,10R,曇り,北東,1,1,2021_3_30,2021_3_30_15_10R
408,3,5,3801,五反田忍,41,17,6.76,5,0.13,15,10R,曇り,北東,1,1,2021_3_30,2021_3_30_15_10R
409,4,3,3994,茶谷桜,15,29,6.85,3,0.13,15,10R,曇り,北東,1,1,2021_3_30,2021_3_30_15_10R
410,5,6,3509,道上千夏,57,31,6.82,6,0.04,15,10R,曇り,北東,1,1,2021_3_30,2021_3_30_15_10R
411,6,2,3932,池田浩美 ,9,12,6.79,2,0.12,15,10R,曇り,北東,1,1,2021_3_30,2021_3_30_15_10R
412,1,1,4482,守屋美穂,52,46,6.72,1,0.11,15,11R,曇り,北東,1,1,2021_3_30,2021_3_30_15_11R
413,2,2,4123,細川裕子,60,28,6.87,2,0.16,15,11R,曇り,北東,1,1,2021_3_30,2021_3_30_15_11R
414,3,3,4190,長嶋万記,50,41,6.95,3,0.11,15,11R,曇り,北東,1,1,2021_3_30,2021_3_30_15_11R
415,4,4,4841,高橋悠花,43,49,6.87,4,0.12,15,11R,曇り,北東,1,1,2021_3_30,2021_3_30_15_11R
416,5,5,5057,上田紗奈,16,6,6.83,5,0.20,15,11R,曇り,北東,1,1,2021_3_30,2021_3_30_15_11R
417,6,6,4011,堀之内紀代子 ,6,65,6.77,6,0.17,15,11R,曇り,北東,1,1,2021_3_30,2021_3_30_15_11R
418,1,1,4286,平田さやか,63,34,6.78,1,0.14,15,12R,曇り,北,1,1,2021_3_30,2021_3_30_15_12R
419,2,4,4464,山下友貴 ,3,52,6.83,4,0.16,15,12R,曇り,北,1,1,2021_3_30,2021_3_30_15_12R
420,3,2,4678,水野望美,36,60,6.82,2,0.16,15,12R,曇り,北,1,1,2021_3_30,2021_3_30_15_12R
421,4,3,3254,柳澤千春,14,59,6.84,3,0.19,15,12R,曇り,北,1,1,2021_3_30,2021_3_30_15_12R
422,5,5,4300,加藤綾,62,32,6.85,5,0.20,15,12R,曇り,北,1,1,2021_3_30,2021_3_30_15_12R
423,6,6,3474,松瀬弘美,33,9,6.92,6,0.18,15,12R,曇り,北,1,1,2021_3_30,2021_3_30_15_12R
424,1,3,3558,山本浩次 ,2,18,6.90,3,0.27,13,1R,晴,南西,3,0,2021_3_30,2021_3_30_13_1R
425,2,2,3536,一色雅昭,56,26,6.92,2,0.32,13,1R,晴,南西,3,0,2021_3_30,2021_3_30_13_1R
426,3,1,3151,落合敬一 ,4,32,6.88,1,0.29,13,1R,晴,南西,3,0,2021_3_30,2021_3_30_13_1R
427,4,5,3235,鈴木唯由,31,19,6.88,5,0.21,13,1R,晴,南西,3,0,2021_3_30,2021_3_30_13_1R
428,5,4,3851,森田昭彦,53,31,6.91,4,0.21,13,1R,晴,南西,3,0,2021_3_30,2021_3_30_13_1R
429,6,6,3715,倉尾大介,10,51,6.83,6,0.23,13,1R,晴,南西,3,0,2021_3_30,2021_3_30_13_1R
430,1,1,3935,岩津徹郎,41,65,6.85,1,0.19,13,2R,晴,南西,3,0,2021_3_30,2021_3_30_13_2R
431,2,4,4633,森智也 ,8,44,6.94,5,0.19,13,2R,晴,南西,3,0,2021_3_30,2021_3_30_13_2R
432,3,5,3024,西島義則,34,73,6.91,2,0.31,13,2R,晴,南西,3,0,2021_3_30,2021_3_30_13_2R
433,4,2,3905,天野友和,25,57,6.89,3,0.34,13,2R,晴,南西,3,0,2021_3_30,2021_3_30_13_2R
434,5,3,4268,和合俊介,58,41,6.87,4,0.18,13,2R,晴,南西,3,0,2021_3_30,2021_3_30_13_2R
435,6,6,4834,浜本裕己,45,72,6.89,6,0.24,13,2R,晴,南西,3,0,2021_3_30,2021_3_30_13_2R
436,1,5,3956,横澤剛治,19,43,6.93,5,0.23,13,3R,晴,南東,3,0,2021_3_30,2021_3_30_13_3R
