,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
147,1,1,4531,武富智亮,67,64,6.88,1,0.18,18,2R,晴,東,1,1,2021_1_21,1-3-4,510,1-3-4,230,1-3,230,1-3,230,2021_1_21_18_2R
148,2,3,4264,長尾章平,18,38,6.91,3,0.17,18,2R,晴,東,1,1,2021_1_21,1-3-4,510,1-3-4,230,1-3,230,1-3,230,2021_1_21_18_2R
149,3,4,4027,松江秀徳,16,53,6.89,4,0.18,18,2R,晴,東,1,1,2021_1_21,1-3-4,510,1-3-4,230,1-3,230,1-3,230,2021_1_21_18_2R
150,4,6,4587,木田峰由季,35,15,6.91,5,0.25,18,2R,晴,東,1,1,2021_1_21,1-3-4,510,1-3-4,230,1-3,230,1-3,230,2021_1_21_18_2R
151,5,2,4355,小川広大,64,14,6.92,2,0.19,18,2R,晴,東,1,1,2021_1_21,1-3-4,510,1-3-4,230,1-3,230,1-3,230,2021_1_21_18_2R
152,6,5,4700,金子和之,52,20,6.89,6,0.32,18,2R,晴,東,1,1,2021_1_21,1-3-4,510,1-3-4,230,1-3,230,1-3,230,2021_1_21_18_2R
153,1,1,4630,岩永雅人,53,51,6.84,1,0.16,18,3R,晴,東,1,1,2021_1_21,1-3-2,880,1-2-3,200,1-3,460,1-3,500,2021_1_21_18_3R
154,2,3,4299,中島浩哉,45,37,6.92,3,0.09,18,3R,晴,東,1,1,2021_1_21,1-3-2,880,1-2-3,200,1-3,460,1-3,500,2021_1_21_18_3R
155,3,2,4711,前出達吉,28,68,6.87,2,0.13,18,3R,晴,東,1,1,2021_1_21,1-3-2,880,1-2-3,200,1-3,460,1-3,500,2021_1_21_18_3R
156,4,4,5139,大場恒季,70,36,6.92,4,0.10,18,3R,晴,東,1,1,2021_1_21,1-3-2,880,1-2-3,200,1-3,460,1-3,500,2021_1_21_18_3R
157,5,6,3976,内田圭,21,60,6.99,6,0.09,18,3R,晴,東,1,1,2021_1_21,1-3-2,880,1-2-3,200,1-3,460,1-3,500,2021_1_21_18_3R
158,6,5,3906,飯山晃三,57,61,6.94,5,0.12,18,3R,晴,東,1,1,2021_1_21,1-3-2,880,1-2-3,200,1-3,460,1-3,500,2021_1_21_18_3R
159,1,1,4330,奈須啓太,59,42,6.83,1,0.13,18,4R,晴,東,1,1,2021_1_21,1-2-3,310,1-2-3,250,1-2,150,1-2,130,2021_1_21_18_4R
160,2,2,3054,北川幸典,32,63,6.90,2,0.14,18,4R,晴,東,1,1,2021_1_21,1-2-3,310,1-2-3,250,1-2,150,1-2,130,2021_1_21_18_4R
161,3,3,3825,宮嵜隆太郎,41,66,6.95,3,0.14,18,4R,晴,東,1,1,2021_1_21,1-2-3,310,1-2-3,250,1-2,150,1-2,130,2021_1_21_18_4R
162,4,4,4712,冨好祐真,14,28,6.92,4,0.21,18,4R,晴,東,1,1,2021_1_21,1-2-3,310,1-2-3,250,1-2,150,1-2,130,2021_1_21_18_4R
163,5,5,3170,谷口勝,15,41,6.94,5,0.19,18,4R,晴,東,1,1,2021_1_21,1-2-3,310,1-2-3,250,1-2,150,1-2,130,2021_1_21_18_4R
164,6,6,5000,岡本翔太郎,11,23,6.80,6,0.15,18,4R,晴,東,1,1,2021_1_21,1-2-3,310,1-2-3,250,1-2,150,1-2,130,2021_1_21_18_4R
165,1,2,5012,加倉侑征,61,27,6.90,2,0.16,18,5R,晴,南東,1,1,2021_1_21,2-1-5,11080,1-2-5,1020,2-1,3750,1-2,810,2021_1_21_18_5R
166,2,1,3901,松田憲幸,51,17,7.02,1,0.09,18,5R,晴,南東,1,1,2021_1_21,2-1-5,11080,1-2-5,1020,2-1,3750,1-2,810,2021_1_21_18_5R
167,3,5,4166,吉田拡郎,26,29,6.87,5,0.13,18,5R,晴,南東,1,1,2021_1_21,2-1-5,11080,1-2-5,1020,2-1,3750,1-2,810,2021_1_21_18_5R
168,4,4,4475,末永祐輝,40,45,6.82,4,0.13,18,5R,晴,南東,1,1,2021_1_21,2-1-5,11080,1-2-5,1020,2-1,3750,1-2,810,2021_1_21_18_5R
169,5,6,5126,山下大輝,56,49,6.92,6,0.13,18,5R,晴,南東,1,1,2021_1_21,2-1-5,11080,1-2-5,1020,2-1,3750,1-2,810,2021_1_21_18_5R
170,6,3,4563,齋藤真之,69,71,6.93,3,0.12,18,5R,晴,南東,1,1,2021_1_21,2-1-5,11080,1-2-5,1020,2-1,3750,1-2,810,2021_1_21_18_5R
171,1,1,3161,古場輝義,31,19,6.86,1,0.17,18,6R,晴,南西,1,1,2021_1_21,1-5-2,1750,1-2-5,370,1-5,610,1-5,520,2021_1_21_18_6R
172,2,5,4191,赤羽克也,17,59,6.94,5,0.11,18,6R,晴,南西,1,1,2021_1_21,1-5-2,1750,1-2-5,370,1-5,610,1-5,520,2021_1_21_18_6R
173,3,2,4218,吉川喜継,68,24,6.93,2,0.17,18,6R,晴,南西,1,1,2021_1_21,1-5-2,1750,1-2-5,370,1-5,610,1-5,520,2021_1_21_18_6R
174,4,6,4513,河野真也,34,69,6.87,6,0.09,18,6R,晴,南西,1,1,2021_1_21,1-5-2,1750,1-2-5,370,1-5,610,1-5,520,2021_1_21_18_6R
175,5,4,5083,柳瀬幹太,49,26,6.94,4,0.14,18,6R,晴,南西,1,1,2021_1_21,1-5-2,1750,1-2-5,370,1-5,610,1-5,520,2021_1_21_18_6R
176,6,3,4355,小川広大,64,14,7.00,3,0.17,18,6R,晴,南西,1,1,2021_1_21,1-5-2,1750,1-2-5,370,1-5,610,1-5,520,2021_1_21_18_6R
177,1,1,4009,小林一樹,60,25,6.86,1,0.14,18,7R,晴,南西,1,1,2021_1_21,1-2-4,3900,1-2-4,1120,1-2,1220,1-2,1030,2021_1_21_18_7R
178,2,2,4881,檀将太,42,16,6.97,2,0.10,18,7R,晴,南西,1,1,2021_1_21,1-2-4,3900,1-2-4,1120,1-2,1220,1-2,1030,2021_1_21_18_7R
179,3,4,3906,飯山晃三,57,61,6.94,4,0.15,18,7R,晴,南西,1,1,2021_1_21,1-2-4,3900,1-2-4,1120,1-2,1220,1-2,1030,2021_1_21_18_7R
180,4,3,4712,冨好祐真,14,28,6.91,3,0.11,18,7R,晴,南西,1,1,2021_1_21,1-2-4,3900,1-2-4,1120,1-2,1220,1-2,1030,2021_1_21_18_7R
181,5,5,4695,尾崎雄二,22,46,6.91,5,0.11,18,7R,晴,南西,1,1,2021_1_21,1-2-4,3900,1-2-4,1120,1-2,1220,1-2,1030,2021_1_21_18_7R
182,6,6,5139,大場恒季,70,36,6.94,6,0.09,18,7R,晴,南西,1,1,2021_1_21,1-2-4,3900,1-2-4,1120,1-2,1220,1-2,1030,2021_1_21_18_7R
183,1,1,4518,大須賀友,50,50,6.84,1,0.25,18,8R,晴,南西,1,1,2021_1_21,1-4-2,770,1-2-4,410,1-4,310,1-4,260,2021_1_21_18_8R
184,2,4,4264,長尾章平,18,38,6.94,4,0.14,18,8R,晴,南西,1,1,2021_1_21,1-4-2,770,1-2-4,410,1-4,310,1-4,260,2021_1_21_18_8R
185,3,2,3928,林恵祐,25,62,6.98,2,0.30,18,8R,晴,南西,1,1,2021_1_21,1-4-2,770,1-2-4,410,1-4,310,1-4,260,2021_1_21_18_8R
186,4,3,3901,松田憲幸,51,17,6.99,3,0.24,18,8R,晴,南西,1,1,2021_1_21,1-4-2,770,1-2-4,410,1-4,310,1-4,260,2021_1_21_18_8R
187,5,5,3151,落合敬一,48,44,6.99,5,0.24,18,8R,晴,南西,1,1,2021_1_21,1-4-2,770,1-2-4,410,1-4,310,1-4,260,2021_1_21_18_8R
188,6,6,4700,金子和之,52,20,6.95,6,0.27,18,8R,晴,南西,1,1,2021_1_21,1-4-2,770,1-2-4,410,1-4,310,1-4,260,2021_1_21_18_8R
189,1,1,4027,松江秀徳,16,53,6.90,1,0.14,18,9R,晴,南西,1,1,2021_1_21,1-2-5,930,1-2-5,560,1-2,340,1-2,320,2021_1_21_18_9R
190,2,2,3825,宮嵜隆太郎,41,66,6.99,2,0.12,18,9R,晴,南西,1,1,2021_1_21,1-2-5,930,1-2-5,560,1-2,340,1-2,320,2021_1_21_18_9R
191,3,5,4218,吉川喜継,68,24,6.96,5,0.20,18,9R,晴,南西,1,1,2021_1_21,1-2-5,930,1-2-5,560,1-2,340,1-2,320,2021_1_21_18_9R
192,4,3,5000,岡本翔太郎,11,23,6.86,3,0.15,18,9R,晴,南西,1,1,2021_1_21,1-2-5,930,1-2-5,560,1-2,340,1-2,320,2021_1_21_18_9R
193,5,4,4711,前出達吉,28,68,6.88,4,0.21,18,9R,晴,南西,1,1,2021_1_21,1-2-5,930,1-2-5,560,1-2,340,1-2,320,2021_1_21_18_9R
194,6,6,5012,加倉侑征,61,27,6.96,6,0.15,18,9R,晴,南西,1,1,2021_1_21,1-2-5,930,1-2-5,560,1-2,340,1-2,320,2021_1_21_18_9R
195,1,2,4505,島田賢人,30,12,6.94,2,0.08,18,10R,晴,南西,1,1,2021_1_21,2-3-1,13830,1-2-3,320,2-3,4150,2-3,2480,2021_1_21_18_10R
196,2,3,4531,武富智亮,67,64,6.97,3,0.07,18,10R,晴,南西,1,1,2021_1_21,2-3-1,13830,1-2-3,320,2-3,4150,2-3,2480,2021_1_21_18_10R
197,3,1,4513,河野真也,34,69,7.02,1,0.05,18,10R,晴,南西,1,1,2021_1_21,2-3-1,13830,1-2-3,320,2-3,4150,2-3,2480,2021_1_21_18_10R
198,4,4,4630,岩永雅人,53,51,6.92,4,0.09,18,10R,晴,南西,1,1,2021_1_21,2-3-1,13830,1-2-3,320,2-3,4150,2-3,2480,2021_1_21_18_10R
199,5,5,3161,古場輝義,31,19,6.97,5,0.09,18,10R,晴,南西,1,1,2021_1_21,2-3-1,13830,1-2-3,320,2-3,4150,2-3,2480,2021_1_21_18_10R
200,6,6,3054,北川幸典,32,63,6.96,6,0.09,18,10R,晴,南西,1,1,2021_1_21,2-3-1,13830,1-2-3,320,2-3,4150,2-3,2480,2021_1_21_18_10R
201,1,1,4166,吉田拡郎,26,29,6.88,1,0.08,18,11R,晴,南西,1,1,2021_1_21,1-2-3,380,1-2-3,250,1-2,160,1-2,100,2021_1_21_18_11R
202,2,2,4330,奈須啓太,59,42,6.91,2,0.12,18,11R,晴,南西,1,1,2021_1_21,1-2-3,380,1-2-3,250,1-2,160,1-2,100,2021_1_21_18_11R
203,3,3,4191,赤羽克也,17,59,6.96,3,0.17,18,11R,晴,南西,1,1,2021_1_21,1-2-3,380,1-2-3,250,1-2,160,1-2,100,2021_1_21_18_11R
204,4,4,4009,小林一樹,60,25,6.94,4,0.19,18,11R,晴,南西,1,1,2021_1_21,1-2-3,380,1-2-3,250,1-2,160,1-2,100,2021_1_21_18_11R
205,5,6,4518,大須賀友,50,50,6.87,6,0.31,18,11R,晴,南西,1,1,2021_1_21,1-2-3,380,1-2-3,250,1-2,160,1-2,100,2021_1_21_18_11R
206,6,5,4475,末永祐輝,40,45,6.89,5,0.17,18,11R,晴,南西,1,1,2021_1_21,1-2-3,380,1-2-3,250,1-2,160,1-2,100,2021_1_21_18_11R
207,1,1,4816,村松修二,36,31,6.87,1,0.05,18,12R,曇り,南,1,1,2021_1_21,1-6-5,7670,1-5-6,1360,1-6,2880,1-6,1950,2021_1_21_18_12R
208,2,6,3876,中辻崇人,13,65,6.94,6,0.14,18,12R,曇り,南,1,1,2021_1_21,1-6-5,7670,1-5-6,1360,1-6,2880,1-6,1950,2021_1_21_18_12R
209,3,5,4237,大峯豊,54,32,7.01,5,0.09,18,12R,曇り,南,1,1,2021_1_21,1-6-5,7670,1-5-6,1360,1-6,2880,1-6,1950,2021_1_21_18_12R
210,4,2,4448,青木玄太,63,33,7.00,2,0.13,18,12R,曇り,南,1,1,2021_1_21,1-6-5,7670,1-5-6,1360,1-6,2880,1-6,1950,2021_1_21_18_12R
211,5,3,3828,明石正之,65,55,6.94,3,0.09,18,12R,曇り,南,1,1,2021_1_21,1-6-5,7670,1-5-6,1360,1-6,2880,1-6,1950,2021_1_21_18_12R
212,6,4,3920,正木聖賢,62,67,7.01,4,0.21,18,12R,曇り,南,1,1,2021_1_21,1-6-5,7670,1-5-6,1360,1-6,2880,1-6,1950,2021_1_21_18_12R
213,1,3,3998,冨成謙児,69,29,6.64,3,0.15,17,1R,晴,東,2,2,2021_1_21,3-1-6,14000,1-3-6,1240,3-1,3580,1-3,620,2021_1_21_17_1R
214,2,1,4416,三宅健太,66,63,6.64,1,0.17,17,1R,晴,東,2,2,2021_1_21,3-1-6,14000,1-3-6,1240,3-1,3580,1-3,620,2021_1_21_17_1R
215,3,6,4958,溝口海義也,17,56,6.69,6,0.10,17,1R,晴,東,2,2,2021_1_21,3-1-6,14000,1-3-6,1240,3-1,3580,1-3,620,2021_1_21_17_1R
216,4,5,5055,眞鳥章太,15,46,6.70,5,0.09,17,1R,晴,東,2,2,2021_1_21,3-1-6,14000,1-3-6,1240,3-1,3580,1-3,620,2021_1_21_17_1R
217,5,2,4187,香川友尚,53,11,6.71,2,0.19,17,1R,晴,東,2,2,2021_1_21,3-1-6,14000,1-3-6,1240,3-1,3580,1-3,620,2021_1_21_17_1R
218,6,4,4495,森晋太郎,63,66,6.62,4,0.16,17,1R,晴,東,2,2,2021_1_21,3-1-6,14000,1-3-6,1240,3-1,3580,1-3,620,2021_1_21_17_1R
219,1,1,3273,石田豪,24,54,6.71,1,0.09,17,2R,晴,東,3,3,2021_1_21,1-3-2,1820,1-2-3,600,1-3,620,1-3,480,2021_1_21_17_2R
220,2,3,5086,本村大,33,15,6.69,3,0.12,17,2R,晴,東,3,3,2021_1_21,1-3-2,1820,1-2-3,600,1-3,620,1-3,480,2021_1_21_17_2R
221,3,2,3722,西村秀樹,34,58,6.67,2,0.09,17,2R,晴,東,3,3,2021_1_21,1-3-2,1820,1-2-3,600,1-3,620,1-3,480,2021_1_21_17_2R
222,4,5,3787,天野誠,43,52,6.72,5,0.14,17,2R,晴,東,3,3,2021_1_21,1-3-2,1820,1-2-3,600,1-3,620,1-3,480,2021_1_21_17_2R
223,5,4,4652,酒見峻介,30,62,6.75,4,0.18,17,2R,晴,東,3,3,2021_1_21,1-3-2,1820,1-2-3,600,1-3,620,1-3,480,2021_1_21_17_2R
224,6,6,5107,松本真広,27,68,6.71,6,0.11,17,2R,晴,東,3,3,2021_1_21,1-3-2,1820,1-2-3,600,1-3,620,1-3,480,2021_1_21_17_2R
225,1,4,4776,竹田和哉,21,53,6.72,4,0.15,17,3R,晴,東,2,2,2021_1_21,4-5-2,4340,2-4-5,1250,4-5,1280,4-5,750,2021_1_21_17_3R
226,2,5,5121,定松勇樹,46,55,6.68,5,0.13,17,3R,晴,東,2,2,2021_1_21,4-5-2,4340,2-4-5,1250,4-5,1280,4-5,750,2021_1_21_17_3R
227,3,2,4195,前川守嗣,35,57,6.74,2,0.11,17,3R,晴,東,2,2,2021_1_21,4-5-2,4340,2-4-5,1250,4-5,1280,4-5,750,2021_1_21_17_3R
228,4,1,4425,大井清貴,48,61,6.68,1,0.14,17,3R,晴,東,2,2,2021_1_21,4-5-2,4340,2-4-5,1250,4-5,1280,4-5,750,2021_1_21_17_3R
229,5,6,3982,福田理,37,41,6.69,6,0.10,17,3R,晴,東,2,2,2021_1_21,4-5-2,4340,2-4-5,1250,4-5,1280,4-5,750,2021_1_21_17_3R
230,6,3,5101,表健太,47,19,6.74,3,0.20,17,3R,晴,東,2,2,2021_1_21,4-5-2,4340,2-4-5,1250,4-5,1280,4-5,750,2021_1_21_17_3R
231,1,2,4111,奥田誠,41,18,6.70,2,0.23,17,4R,晴,東,1,1,2021_1_21,2-4-5,94680,2-4-5,14250,2-4,5690,2-4,3380,2021_1_21_17_4R
232,2,4,3539,金子順一,55,67,6.71,3,0.23,17,4R,晴,東,1,1,2021_1_21,2-4-5,94680,2-4-5,14250,2-4,5690,2-4,3380,2021_1_21_17_4R
233,3,5,5067,山田真聖,12,24,6.67,6,0.24,17,4R,晴,東,1,1,2021_1_21,2-4-5,94680,2-4-5,14250,2-4,5690,2-4,3380,2021_1_21_17_4R
234,4,6,4566,塩田北斗,45,30,6.66,5,0.22,17,4R,晴,東,1,1,2021_1_21,2-4-5,94680,2-4-5,14250,2-4,5690,2-4,3380,2021_1_21_17_4R
235,1,1,4064,原田篤志,65,69,6.69,1,0.18,17,5R,晴,東,2,2,2021_1_21,1-2-6,710,1-2-6,450,1-2,200,1-2,270,2021_1_21_17_5R
236,2,2,4260,中越博紀,36,48,6.71,2,0.19,17,5R,晴,東,2,2,2021_1_21,1-2-6,710,1-2-6,450,1-2,200,1-2,270,2021_1_21_17_5R
237,3,6,3350,藤本佳史,14,35,6.73,6,0.11,17,5R,晴,東,2,2,2021_1_21,1-2-6,710,1-2-6,450,1-2,200,1-2,270,2021_1_21_17_5R
238,4,3,4958,溝口海義也,17,56,6.68,3,0.19,17,5R,晴,東,2,2,2021_1_21,1-2-6,710,1-2-6,450,1-2,200,1-2,270,2021_1_21_17_5R
239,5,5,4047,吉永浩則,68,60,6.71,5,0.17,17,5R,晴,東,2,2,2021_1_21,1-2-6,710,1-2-6,450,1-2,200,1-2,270,2021_1_21_17_5R
240,6,4,3261,大川茂実,11,23,6.67,4,0.15,17,5R,晴,東,2,2,2021_1_21,1-2-6,710,1-2-6,450,1-2,200,1-2,270,2021_1_21_17_5R
241,1,1,4063,市橋卓士,59,25,6.65,1,0.08,17,6R,晴,東,2,2,2021_1_21,1-4-3,1170,1-3-4,630,1-4,320,1-4,420,2021_1_21_17_6R
242,2,4,4558,宮野仁,51,44,6.71,4,0.17,17,6R,晴,東,2,2,2021_1_21,1-4-3,1170,1-3-4,630,1-4,320,1-4,420,2021_1_21_17_6R
243,3,3,4241,大串重幸,62,20,6.67,3,0.19,17,6R,晴,東,2,2,2021_1_21,1-4-3,1170,1-3-4,630,1-4,320,1-4,420,2021_1_21_17_6R
244,4,2,4951,新田洋一,40,12,6.67,2,0.19,17,6R,晴,東,2,2,2021_1_21,1-4-3,1170,1-3-4,630,1-4,320,1-4,420,2021_1_21_17_6R
245,5,5,3564,桑原啓,56,16,6.68,5,0.14,17,6R,晴,東,2,2,2021_1_21,1-4-3,1170,1-3-4,630,1-4,320,1-4,420,2021_1_21_17_6R
246,6,6,5055,眞鳥章太,15,46,6.77,6,0.10,17,6R,晴,東,2,2,2021_1_21,1-4-3,1170,1-3-4,630,1-4,320,1-4,420,2021_1_21_17_6R
247,1,3,4136,江夏満,26,37,6.74,3,0.02,17,7R,晴,東,3,3,2021_1_21,3-1-2,1330,1-2-3,150,3-1,810,1-3,290,2021_1_21_17_7R
248,2,1,5121,定松勇樹,46,55,6.70,1,0.00,17,7R,晴,東,3,3,2021_1_21,3-1-2,1330,1-2-3,150,3-1,810,1-3,290,2021_1_21_17_7R
249,3,2,3955,眞田英二,25,50,6.79,2,0.08,17,7R,晴,東,3,3,2021_1_21,3-1-2,1330,1-2-3,150,3-1,810,1-3,290,2021_1_21_17_7R
250,4,5,4187,香川友尚,53,11,6.71,5,0.00,17,7R,晴,東,3,3,2021_1_21,3-1-2,1330,1-2-3,150,3-1,810,1-3,290,2021_1_21_17_7R
251,5,6,5086,本村大,33,15,6.62,6,0.14,17,7R,晴,東,3,3,2021_1_21,3-1-2,1330,1-2-3,150,3-1,810,1-3,290,2021_1_21_17_7R
252,6,4,5101,表健太,47,19,6.72,4,0.01,17,7R,晴,東,3,3,2021_1_21,3-1-2,1330,1-2-3,150,3-1,810,1-3,290,2021_1_21_17_7R
253,1,1,5067,山田真聖,12,24,6.69,1,0.13,17,8R,晴,東,2,2,2021_1_21,1-2-3,6490,1-2-3,1820,1-2,1430,1-2,1200,2021_1_21_17_8R
254,2,2,3617,竹田広樹,28,70,6.71,2,0.15,17,8R,晴,東,2,2,2021_1_21,1-2-3,6490,1-2-3,1820,1-2,1430,1-2,1200,2021_1_21_17_8R
255,3,3,4196,田中太一郎,50,51,6.73,3,0.16,17,8R,晴,東,2,2,2021_1_21,1-2-3,6490,1-2-3,1820,1-2,1430,1-2,1200,2021_1_21_17_8R
256,4,6,4357,田中和也,18,40,6.69,5,0.13,17,8R,晴,東,2,2,2021_1_21,1-2-3,6490,1-2-3,1820,1-2,1430,1-2,1200,2021_1_21_17_8R
257,5,4,4402,乙藤智史,70,27,6.71,4,0.14,17,8R,晴,東,2,2,2021_1_21,1-2-3,6490,1-2-3,1820,1-2,1430,1-2,1200,2021_1_21_17_8R
258,6,5,5107,松本真広,27,68,6.71,6,0.09,17,8R,晴,東,2,2,2021_1_21,1-2-3,6490,1-2-3,1820,1-2,1430,1-2,1200,2021_1_21_17_8R
259,1,1,4515,藤田浩人,57,13,6.68,1,0.10,17,9R,晴,東,2,2,2021_1_21,1-4-2,680,1-2-4,300,1-4,320,1-4,310,2021_1_21_17_9R
260,2,4,3442,宮武英司,23,17,6.75,4,0.13,17,9R,晴,東,2,2,2021_1_21,1-4-2,680,1-2-4,300,1-4,320,1-4,310,2021_1_21_17_9R
261,3,2,4425,大井清貴,48,61,6.73,2,0.10,17,9R,晴,東,2,2,2021_1_21,1-4-2,680,1-2-4,300,1-4,320,1-4,310,2021_1_21_17_9R
262,4,6,5160,藤森陸斗,32,59,6.75,6,0.09,17,9R,晴,東,2,2,2021_1_21,1-4-2,680,1-2-4,300,1-4,320,1-4,310,2021_1_21_17_9R
263,5,5,4652,酒見峻介,30,62,6.79,5,0.15,17,9R,晴,東,2,2,2021_1_21,1-4-2,680,1-2-4,300,1-4,320,1-4,310,2021_1_21_17_9R
264,6,3,4047,吉永浩則,68,60,6.75,3,0.15,17,9R,晴,東,2,2,2021_1_21,1-4-2,680,1-2-4,300,1-4,320,1-4,310,2021_1_21_17_9R
265,1,3,4111,奥田誠,41,18,6.80,3,0.15,17,10R,晴,東,1,1,2021_1_21,3-1-2,5080,1-2-3,330,3-1,2560,1-3,650,2021_1_21_17_10R
266,2,1,3982,福田理,37,41,6.73,1,0.08,17,10R,晴,東,1,1,2021_1_21,3-1-2,5080,1-2-3,330,3-1,2560,1-3,650,2021_1_21_17_10R
267,3,2,4776,竹田和哉,21,53,6.79,2,0.27,17,10R,晴,東,1,1,2021_1_21,3-1-2,5080,1-2-3,330,3-1,2560,1-3,650,2021_1_21_17_10R
268,4,4,4951,新田洋一,40,12,6.75,4,0.15,17,10R,晴,東,1,1,2021_1_21,3-1-2,5080,1-2-3,330,3-1,2560,1-3,650,2021_1_21_17_10R
269,5,6,4260,中越博紀,36,48,6.79,6,0.12,17,10R,晴,東,1,1,2021_1_21,3-1-2,5080,1-2-3,330,3-1,2560,1-3,650,2021_1_21_17_10R
270,6,5,4416,三宅健太,66,63,6.76,5,0.12,17,10R,晴,東,1,1,2021_1_21,3-1-2,5080,1-2-3,330,3-1,2560,1-3,650,2021_1_21_17_10R
271,1,1,4566,塩田北斗,45,30,6.71,1,0.15,17,11R,晴,南,2,2,2021_1_21,1-5-3,7730,1-3-5,2170,1-5,2100,1-5,2000,2021_1_21_17_11R
272,2,5,3273,石田豪,24,54,6.73,5,0.16,17,11R,晴,南,2,2,2021_1_21,1-5-3,7730,1-3-5,2170,1-5,2100,1-5,2000,2021_1_21_17_11R
273,3,3,4495,森晋太郎,63,66,6.64,3,0.06,17,11R,晴,南,2,2,2021_1_21,1-5-3,7730,1-3-5,2170,1-5,2100,1-5,2000,2021_1_21_17_11R
274,4,2,4558,宮野仁,51,44,6.71,2,0.18,17,11R,晴,南,2,2,2021_1_21,1-5-3,7730,1-3-5,2170,1-5,2100,1-5,2000,2021_1_21_17_11R
275,5,4,3955,眞田英二,25,50,6.74,4,0.18,17,11R,晴,南,2,2,2021_1_21,1-5-3,7730,1-3-5,2170,1-5,2100,1-5,2000,2021_1_21_17_11R
276,6,6,4811,向井田佑紀,64,22,6.67,6,0.15,17,11R,晴,南,2,2,2021_1_21,1-5-3,7730,1-3-5,2170,1-5,2100,1-5,2000,2021_1_21_17_11R
277,1,2,4136,江夏満,26,37,6.75,2,0.18,17,12R,曇り,南西,2,2,2021_1_21,2-1-5,6940,1-2-5,1380,2-1,1170,1-2,200,2021_1_21_17_12R
278,2,1,3350,藤本佳史,14,35,6.70,1,0.17,17,12R,曇り,南西,2,2,2021_1_21,2-1-5,6940,1-2-5,1380,2-1,1170,1-2,200,2021_1_21_17_12R
279,3,5,4195,前川守嗣,35,57,6.75,5,0.13,17,12R,曇り,南西,2,2,2021_1_21,2-1-5,6940,1-2-5,1380,2-1,1170,1-2,200,2021_1_21_17_12R
280,4,4,4063,市橋卓士,59,25,6.66,4,0.14,17,12R,曇り,南西,2,2,2021_1_21,2-1-5,6940,1-2-5,1380,2-1,1170,1-2,200,2021_1_21_17_12R
281,5,3,4402,乙藤智史,70,27,6.72,3,0.14,17,12R,曇り,南西,2,2,2021_1_21,2-1-5,6940,1-2-5,1380,2-1,1170,1-2,200,2021_1_21_17_12R
282,6,6,4064,原田篤志,65,69,6.72,6,0.16,17,12R,曇り,南西,2,2,2021_1_21,2-1-5,6940,1-2-5,1380,2-1,1170,1-2,200,2021_1_21_17_12R
283,1,1,4458,抹香雄三,15,41,6.81,1,0.15,15,1R,晴,北西,1,1,2021_1_21,1-2-3,1150,1-2-3,620,1-2,320,1-2,160,2021_1_21_15_1R
284,2,2,4393,田中孝明,57,44,6.79,2,0.19,15,1R,晴,北西,1,1,2021_1_21,1-2-3,1150,1-2-3,620,1-2,320,1-2,160,2021_1_21_15_1R
285,3,3,4250,藤川利文,25,58,6.93,3,0.15,15,1R,晴,北西,1,1,2021_1_21,1-2-3,1150,1-2-3,620,1-2,320,1-2,160,2021_1_21_15_1R
286,4,6,3896,上田洋平,44,62,6.84,6,0.14,15,1R,晴,北西,1,1,2021_1_21,1-2-3,1150,1-2-3,620,1-2,320,1-2,160,2021_1_21_15_1R
287,5,4,3283,窪田好弘,23,55,6.92,4,0.21,15,1R,晴,北西,1,1,2021_1_21,1-2-3,1150,1-2-3,620,1-2,320,1-2,160,2021_1_21_15_1R
288,6,5,4884,勝浦真帆,21,27,6.86,5,0.13,15,1R,晴,北西,1,1,2021_1_21,1-2-3,1150,1-2-3,620,1-2,320,1-2,160,2021_1_21_15_1R
289,1,2,3741,松尾基成,46,6,6.84,2,0.03,15,2R,晴,北西,1,1,2021_1_21,2-1-5,2170,1-2-5,330,2-1,810,1-2,320,2021_1_21_15_2R
290,2,1,3254,柳澤千春,12,5,6.77,1,0.07,15,2R,晴,北西,1,1,2021_1_21,2-1-5,2170,1-2-5,330,2-1,810,1-2,320,2021_1_21_15_2R
291,3,5,4247,齊藤優,17,2,6.79,5,0.18,15,2R,晴,北西,1,1,2021_1_21,2-1-5,2170,1-2-5,330,2-1,810,1-2,320,2021_1_21_15_2R
292,4,3,5057,上田紗奈,45,12,6.76,3,0.04,15,2R,晴,北西,1,1,2021_1_21,2-1-5,2170,1-2-5,330,2-1,810,1-2,320,2021_1_21_15_2R
293,5,4,3537,田山和広,24,4,6.90,4,0.21,15,2R,晴,北西,1,1,2021_1_21,2-1-5,2170,1-2-5,330,2-1,810,1-2,320,2021_1_21_15_2R
294,6,6,5151,山下奈緒,59,53,6.85,6,0.21,15,2R,晴,北西,1,1,2021_1_21,2-1-5,2170,1-2-5,330,2-1,810,1-2,320,2021_1_21_15_2R
295,1,3,3734,宮田政勝,50,64,6.81,3,0.08,15,3R,晴,北西,1,1,2021_1_21,3-4-2,7190,2-3-4,720,3-4,2510,3-4,1170,2021_1_21_15_3R
