,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
48,1,1,4195,前川守嗣,50,53,6.86,1,0.01,24,9R,晴,南東,1,1,2021_1_30,1-2-4,1220,1-2-4,830,1-2,250,1-2,210,2021_1_30_24_9R
49,2,2,3556,田中信一郎,61,66,6.86,2,0.03,24,9R,晴,南東,1,1,2021_1_30,1-2-4,1220,1-2-4,830,1-2,250,1-2,210,2021_1_30_24_9R
50,3,4,4919,吉田翔悟,76,11,6.82,4,0.03,24,9R,晴,南東,1,1,2021_1_30,1-2-4,1220,1-2-4,830,1-2,250,1-2,210,2021_1_30_24_9R
51,4,3,4335,若林将,18,37,6.88,3,0.01,24,9R,晴,南東,1,1,2021_1_30,1-2-4,1220,1-2-4,830,1-2,250,1-2,210,2021_1_30_24_9R
52,5,6,3687,花田和明,23,45,6.87,6,0.12,24,9R,晴,南東,1,1,2021_1_30,1-2-4,1220,1-2-4,830,1-2,250,1-2,210,2021_1_30_24_9R
53,6,5,4237,大峯豊,33,14,6.88,5,0.06,24,9R,晴,南東,1,1,2021_1_30,1-2-4,1220,1-2-4,830,1-2,250,1-2,210,2021_1_30_24_9R
54,1,1,4030,森高一真,52,21,6.86,1,0.16,24,10R,晴,東,1,1,2021_1_30,1-2-3,590,1-2-3,330,1-2,220,1-2,200,2021_1_30_24_10R
55,2,2,4832,権藤俊光,64,54,6.84,2,0.21,24,10R,晴,東,1,1,2021_1_30,1-2-3,590,1-2-3,330,1-2,220,1-2,200,2021_1_30_24_10R
56,3,3,4619,伏田裕隆,58,46,6.77,3,0.22,24,10R,晴,東,1,1,2021_1_30,1-2-3,590,1-2-3,330,1-2,220,1-2,200,2021_1_30_24_10R
57,4,4,3614,谷勝幸,70,43,6.82,4,0.24,24,10R,晴,東,1,1,2021_1_30,1-2-3,590,1-2-3,330,1-2,220,1-2,200,2021_1_30_24_10R
58,5,5,3711,江本真治,30,15,6.92,5,0.26,24,10R,晴,東,1,1,2021_1_30,1-2-3,590,1-2-3,330,1-2,220,1-2,200,2021_1_30_24_10R
59,6,6,4259,真庭明志,37,35,6.82,6,0.22,24,10R,晴,東,1,1,2021_1_30,1-2-3,590,1-2-3,330,1-2,220,1-2,200,2021_1_30_24_10R
60,1,1,4188,久田敏之,20,33,6.84,1,0.08,24,11R,晴,東,1,1,2021_1_30,1-5-4,15440,1-4-5,4640,1-5,2280,1-5,1860,2021_1_30_24_11R
61,2,5,4912,中山将太,60,55,6.80,6,0.07,24,11R,晴,東,1,1,2021_1_30,1-5-4,15440,1-4-5,4640,1-5,2280,1-5,1860,2021_1_30_24_11R
62,3,4,4515,藤田浩人,74,44,6.86,5,0.15,24,11R,晴,東,1,1,2021_1_30,1-5-4,15440,1-4-5,4640,1-5,2280,1-5,1860,2021_1_30_24_11R
63,4,2,3716,石渡鉄兵,68,31,6.85,2,0.05,24,11R,晴,東,1,1,2021_1_30,1-5-4,15440,1-4-5,4640,1-5,2280,1-5,1860,2021_1_30_24_11R
64,5,3,4379,桑島和宏,28,17,6.85,3,0.09,24,11R,晴,東,1,1,2021_1_30,1-5-4,15440,1-4-5,4640,1-5,2280,1-5,1860,2021_1_30_24_11R
65,6,6,3436,柏野幸二,54,70,6.84,4,0.04,24,11R,晴,東,1,1,2021_1_30,1-5-4,15440,1-4-5,4640,1-5,2280,1-5,1860,2021_1_30_24_11R
66,1,1,4064,原田篤志,40,59,6.85,1,0.09,24,12R,晴,南東,2,1,2021_1_30,1-2-4,940,1-2-4,610,1-2,250,1-2,230,2021_1_30_24_12R
67,2,2,3912,川原正明,11,19,6.83,2,0.15,24,12R,晴,南東,2,1,2021_1_30,1-2-4,940,1-2-4,610,1-2,250,1-2,230,2021_1_30_24_12R
68,3,4,4260,中越博紀,63,38,6.90,4,0.11,24,12R,晴,南東,2,1,2021_1_30,1-2-4,940,1-2-4,610,1-2,250,1-2,230,2021_1_30_24_12R
69,4,3,4113,木村浩士,15,16,6.87,3,0.21,24,12R,晴,南東,2,1,2021_1_30,1-2-4,940,1-2-4,610,1-2,250,1-2,230,2021_1_30_24_12R
70,5,5,4062,後藤陽介,34,73,6.83,5,0.10,24,12R,晴,南東,2,1,2021_1_30,1-2-4,940,1-2-4,610,1-2,250,1-2,230,2021_1_30_24_12R
71,6,6,4416,三宅健太,24,32,6.86,6,0.18,24,12R,晴,南東,2,1,2021_1_30,1-2-4,940,1-2-4,610,1-2,250,1-2,230,2021_1_30_24_12R
72,1,1,4474,渡辺崇,53,109,6.82,1,0.13,22,1R,晴,北西,2,2,2021_1_30,1-2-4,590,1-2-4,350,1-2,240,1-2,190,2021_1_30_22_1R
73,2,2,4562,阪本勇介,39,149,6.80,2,0.19,22,1R,晴,北西,2,2,2021_1_30,1-2-4,590,1-2-4,350,1-2,240,1-2,190,2021_1_30_22_1R
74,3,4,3593,横井光弘,36,135,6.86,4,0.25,22,1R,晴,北西,2,2,2021_1_30,1-2-4,590,1-2-4,350,1-2,240,1-2,190,2021_1_30_22_1R
75,4,6,4878,西岡育未,21,172,6.83,5,0.15,22,1R,晴,北西,2,2,2021_1_30,1-2-4,590,1-2-4,350,1-2,240,1-2,190,2021_1_30_22_1R
76,5,3,3444,香月大介,49,125,6.84,3,0.13,22,1R,晴,北西,2,2,2021_1_30,1-2-4,590,1-2-4,350,1-2,240,1-2,190,2021_1_30_22_1R
77,6,5,5165,小林愛実,25,112,6.86,6,0.20,22,1R,晴,北西,2,2,2021_1_30,1-2-4,590,1-2-4,350,1-2,240,1-2,190,2021_1_30_22_1R
78,1,6,4413,水摩敦,26,152,6.92,4,0.07,22,2R,晴,北西,2,2,2021_1_30,6-2-3,5590,2-3-6,1010,6-2,900,2-6,250,2021_1_30_22_2R
79,2,2,4857,加藤翔馬,55,157,6.93,2,0.01,22,2R,晴,北西,2,2,2021_1_30,6-2-3,5590,2-3-6,1010,6-2,900,2-6,250,2021_1_30_22_2R
80,3,3,5093,浦野海,71,107,6.88,5,0.14,22,2R,晴,北西,2,2,2021_1_30,6-2-3,5590,2-3-6,1010,6-2,900,2-6,250,2021_1_30_22_2R
81,4,4,4592,小林孝弘,29,102,6.95,3,0.02,22,2R,晴,北西,2,2,2021_1_30,6-2-3,5590,2-3-6,1010,6-2,900,2-6,250,2021_1_30_22_2R
82,5,1,3976,内田圭,22,170,6.89,1,0.07,22,2R,晴,北西,2,2,2021_1_30,6-2-3,5590,2-3-6,1010,6-2,900,2-6,250,2021_1_30_22_2R
83,6,5,4853,前原哉,68,134,6.85,6,0.26,22,2R,晴,北西,2,2,2021_1_30,6-2-3,5590,2-3-6,1010,6-2,900,2-6,250,2021_1_30_22_2R
84,1,1,4487,三原司,16,104,6.82,1,0.11,22,3R,晴,北西,2,2,2021_1_30,1-2-6,910,1-2-6,230,1-2,420,1-2,190,2021_1_30_22_3R
85,2,2,4133,高橋正男,56,173,6.90,2,0.11,22,3R,晴,北西,2,2,2021_1_30,1-2-6,910,1-2-6,230,1-2,420,1-2,190,2021_1_30_22_3R
86,3,6,3944,山口裕二,66,146,6.88,4,0.21,22,3R,晴,北西,2,2,2021_1_30,1-2-6,910,1-2-6,230,1-2,420,1-2,190,2021_1_30_22_3R
87,4,3,4909,薮内瑞希,40,156,6.87,3,0.11,22,3R,晴,北西,2,2,2021_1_30,1-2-6,910,1-2-6,230,1-2,420,1-2,190,2021_1_30_22_3R
88,5,4,4890,石川諒,20,121,6.92,5,0.26,22,3R,晴,北西,2,2,2021_1_30,1-2-6,910,1-2-6,230,1-2,420,1-2,190,2021_1_30_22_3R
89,6,5,4710,福田宗平,38,118,6.90,6,0.41,22,3R,晴,北西,2,2,2021_1_30,1-2-6,910,1-2-6,230,1-2,420,1-2,190,2021_1_30_22_3R
90,1,2,4692,酒井俊弘,18,155,6.83,2,0.10,22,4R,晴,北西,2,2,2021_1_30,2-1-4,6700,1-2-4,1710,2-1,1240,1-2,550,2021_1_30_22_4R
91,2,1,3964,宮地博士,64,114,6.91,1,0.09,22,4R,晴,北西,2,2,2021_1_30,2-1-4,6700,1-2-4,1710,2-1,1240,1-2,550,2021_1_30_22_4R
92,3,4,3551,藤田美代,50,141,6.88,4,0.25,22,4R,晴,北西,2,2,2021_1_30,2-1-4,6700,1-2-4,1710,2-1,1240,1-2,550,2021_1_30_22_4R
93,4,3,4364,池永太,48,138,6.96,3,0.13,22,4R,晴,北西,2,2,2021_1_30,2-1-4,6700,1-2-4,1710,2-1,1240,1-2,550,2021_1_30_22_4R
94,5,5,4441,末永由楽,41,161,6.96,5,0.33,22,4R,晴,北西,2,2,2021_1_30,2-1-4,6700,1-2-4,1710,2-1,1240,1-2,550,2021_1_30_22_4R
95,6,6,5113,黒明花夢,44,140,6.92,6,0.41,22,4R,晴,北西,2,2,2021_1_30,2-1-4,6700,1-2-4,1710,2-1,1240,1-2,550,2021_1_30_22_4R
96,1,1,3257,田頭実,70,171,6.90,1,0.06,22,5R,晴,西,2,2,2021_1_30,1-4-5,530,1-4-5,200,1-4,220,1-4,180,2021_1_30_22_5R
97,2,4,3903,白石健,30,147,6.86,4,0.14,22,5R,晴,西,2,2,2021_1_30,1-4-5,530,1-4-5,200,1-4,220,1-4,180,2021_1_30_22_5R
98,3,5,4082,濱崎誠,19,122,6.94,5,0.16,22,5R,晴,西,2,2,2021_1_30,1-4-5,530,1-4-5,200,1-4,220,1-4,180,2021_1_30_22_5R
99,4,2,3753,河上哲也,33,128,7.01,2,0.13,22,5R,晴,西,2,2,2021_1_30,1-4-5,530,1-4-5,200,1-4,220,1-4,180,2021_1_30_22_5R
100,5,3,5000,岡本翔太郎,43,111,6.87,3,0.12,22,5R,晴,西,2,2,2021_1_30,1-4-5,530,1-4-5,200,1-4,220,1-4,180,2021_1_30_22_5R
101,6,6,5165,小林愛実,25,112,6.97,6,0.19,22,5R,晴,西,2,2,2021_1_30,1-4-5,530,1-4-5,200,1-4,220,1-4,180,2021_1_30_22_5R
102,1,1,4121,富永修一,69,105,6.88,1,0.16,22,6R,晴,西,3,3,2021_1_30,1-2-5,2810,1-2-5,1770,1-2,500,1-2,500,2021_1_30_22_6R
103,2,2,4711,前出達吉,75,136,6.87,2,0.15,22,6R,晴,西,3,3,2021_1_30,1-2-5,2810,1-2-5,1770,1-2,500,1-2,500,2021_1_30_22_6R
104,3,5,3543,福田雅一,27,119,6.93,5,0.21,22,6R,晴,西,3,3,2021_1_30,1-2-5,2810,1-2-5,1770,1-2,500,1-2,500,2021_1_30_22_6R
105,4,4,5093,浦野海,71,107,6.85,4,0.12,22,6R,晴,西,3,3,2021_1_30,1-2-5,2810,1-2-5,1770,1-2,500,1-2,500,2021_1_30_22_6R
106,5,3,3439,大平誉史明,60,129,6.93,3,0.14,22,6R,晴,西,3,3,2021_1_30,1-2-5,2810,1-2-5,1770,1-2,500,1-2,500,2021_1_30_22_6R
107,6,6,4184,渡邊雄一郎,63,103,6.86,6,0.23,22,6R,晴,西,3,3,2021_1_30,1-2-5,2810,1-2-5,1770,1-2,500,1-2,500,2021_1_30_22_6R
108,1,3,4736,高倉和士,24,163,6.90,4,0.11,22,7R,晴,南西,1,2,2021_1_30,3-4-5,3610,3-4-5,960,3-4,1190,3-4,600,2021_1_30_22_7R
109,2,4,3919,村上純,17,166,6.91,2,0.11,22,7R,晴,南西,1,2,2021_1_30,3-4-5,3610,3-4-5,960,3-4,1190,3-4,600,2021_1_30_22_7R
110,3,5,3986,沖島広和,61,164,6.89,5,0.21,22,7R,晴,南西,1,2,2021_1_30,3-4-5,3610,3-4-5,960,3-4,1190,3-4,600,2021_1_30_22_7R
111,4,2,4561,藤山翔大,47,126,6.73,3,0.23,22,7R,晴,南西,1,2,2021_1_30,3-4-5,3610,3-4-5,960,3-4,1190,3-4,600,2021_1_30_22_7R
112,5,1,3444,香月大介,49,125,6.88,1,0.32,22,7R,晴,南西,1,2,2021_1_30,3-4-5,3610,3-4-5,960,3-4,1190,3-4,600,2021_1_30_22_7R
113,6,6,4592,小林孝弘,29,102,6.96,6,0.16,22,7R,晴,南西,1,2,2021_1_30,3-4-5,3610,3-4-5,960,3-4,1190,3-4,600,2021_1_30_22_7R
114,1,1,4330,奈須啓太,54,133,6.84,1,0.09,22,8R,晴,西,2,2,2021_1_30,1-6-2,15890,1-2-6,3280,1-6,4390,1-6,2040,2021_1_30_22_8R
115,2,6,5081,篠原飛翔,34,162,6.84,6,0.21,22,8R,晴,西,2,2,2021_1_30,1-6-2,15890,1-2-6,3280,1-6,4390,1-6,2040,2021_1_30_22_8R
116,3,2,4563,齋藤真之,23,139,6.86,2,0.12,22,8R,晴,西,2,2,2021_1_30,1-6-2,15890,1-2-6,3280,1-6,4390,1-6,2040,2021_1_30_22_8R
117,4,3,3593,横井光弘,36,135,6.91,3,0.07,22,8R,晴,西,2,2,2021_1_30,1-6-2,15890,1-2-6,3280,1-6,4390,1-6,2040,2021_1_30_22_8R
118,5,4,4204,柴田大輔,57,168,6.84,4,0.19,22,8R,晴,西,2,2,2021_1_30,1-6-2,15890,1-2-6,3280,1-6,4390,1-6,2040,2021_1_30_22_8R
119,6,5,4925,森悠稀,73,165,6.86,5,0.11,22,8R,晴,西,2,2,2021_1_30,1-6-2,15890,1-2-6,3280,1-6,4390,1-6,2040,2021_1_30_22_8R
120,1,1,3551,藤田美代,50,141,6.86,1,0.16,22,9R,晴,西,3,3,2021_1_30,1-2-3,1550,1-2-3,550,1-2,470,1-2,500,2021_1_30_22_9R
121,2,2,4853,前原哉,68,134,6.93,2,0.12,22,9R,晴,西,3,3,2021_1_30,1-2-3,1550,1-2-3,550,1-2,470,1-2,500,2021_1_30_22_9R
122,3,3,4878,西岡育未,21,172,6.90,3,0.13,22,9R,晴,西,3,3,2021_1_30,1-2-3,1550,1-2-3,550,1-2,470,1-2,500,2021_1_30_22_9R
123,4,4,4909,薮内瑞希,40,156,6.87,4,0.11,22,9R,晴,西,3,3,2021_1_30,1-2-3,1550,1-2-3,550,1-2,470,1-2,500,2021_1_30_22_9R
124,5,5,4974,安井瑞紀,32,115,6.93,5,0.15,22,9R,晴,西,3,3,2021_1_30,1-2-3,1550,1-2-3,550,1-2,470,1-2,500,2021_1_30_22_9R
125,6,6,5173,谷口佳蓮,74,160,6.90,6,0.14,22,9R,晴,西,3,3,2021_1_30,1-2-3,1550,1-2-3,550,1-2,470,1-2,500,2021_1_30_22_9R
126,1,5,4562,阪本勇介,39,149,6.86,5,0.14,22,10R,晴,西,2,2,2021_1_30,5-3-4,48470,3-4-5,3830,5-3,20040,3-5,7270,2021_1_30_22_10R
127,2,3,4082,濱崎誠,19,122,6.97,3,0.12,22,10R,晴,西,2,2,2021_1_30,5-3-4,48470,3-4-5,3830,5-3,20040,3-5,7270,2021_1_30_22_10R
128,3,4,4692,酒井俊弘,18,155,6.80,4,0.11,22,10R,晴,西,2,2,2021_1_30,5-3-4,48470,3-4-5,3830,5-3,20040,3-5,7270,2021_1_30_22_10R
129,4,2,4890,石川諒,20,121,6.87,2,0.09,22,10R,晴,西,2,2,2021_1_30,5-3-4,48470,3-4-5,3830,5-3,20040,3-5,7270,2021_1_30_22_10R
130,5,6,4857,加藤翔馬,55,157,6.96,6,0.17,22,10R,晴,西,2,2,2021_1_30,5-3-4,48470,3-4-5,3830,5-3,20040,3-5,7270,2021_1_30_22_10R
131,6,1,3439,大平誉史明,60,129,6.92,1,0.14,22,10R,晴,西,2,2,2021_1_30,5-3-4,48470,3-4-5,3830,5-3,20040,3-5,7270,2021_1_30_22_10R
132,1,1,3919,村上純,17,166,6.86,1,0.11,22,11R,晴,南東,2,2,2021_1_30,1-2-5,880,1-2-5,370,1-2,200,1-2,120,2021_1_30_22_11R
133,2,2,3903,白石健,30,147,6.81,2,0.09,22,11R,晴,南東,2,2,2021_1_30,1-2-5,880,1-2-5,370,1-2,200,1-2,120,2021_1_30_22_11R
134,3,5,4474,渡辺崇,53,109,6.82,5,0.09,22,11R,晴,南東,2,2,2021_1_30,1-2-5,880,1-2-5,370,1-2,200,1-2,120,2021_1_30_22_11R
135,4,4,4711,前出達吉,75,136,6.87,4,0.12,22,11R,晴,南東,2,2,2021_1_30,1-2-5,880,1-2-5,370,1-2,200,1-2,120,2021_1_30_22_11R
136,5,3,4441,末永由楽,41,161,6.88,3,0.25,22,11R,晴,南東,2,2,2021_1_30,1-2-5,880,1-2-5,370,1-2,200,1-2,120,2021_1_30_22_11R
137,6,6,4133,高橋正男,56,173,6.85,6,0.11,22,11R,晴,南東,2,2,2021_1_30,1-2-5,880,1-2-5,370,1-2,200,1-2,120,2021_1_30_22_11R
138,1,1,4364,池永太,48,138,6.87,1,0.03,22,12R,晴,西,2,2,2021_1_30,1-3-6,2210,1-3-6,1410,1-3,470,1-3,360,2021_1_30_22_12R
139,2,3,4184,渡邊雄一郎,63,103,6.83,3,0.05,22,12R,晴,西,2,2,2021_1_30,1-3-6,2210,1-3-6,1410,1-3,470,1-3,360,2021_1_30_22_12R
140,3,6,4736,高倉和士,24,163,6.82,6,0.11,22,12R,晴,西,2,2,2021_1_30,1-3-6,2210,1-3-6,1410,1-3,470,1-3,360,2021_1_30_22_12R
141,4,4,4413,水摩敦,26,152,6.90,4,0.11,22,12R,晴,西,2,2,2021_1_30,1-3-6,2210,1-3-6,1410,1-3,470,1-3,360,2021_1_30_22_12R
142,5,2,3257,田頭実,70,171,6.86,2,0.04,22,12R,晴,西,2,2,2021_1_30,1-3-6,2210,1-3-6,1410,1-3,470,1-3,360,2021_1_30_22_12R
143,6,5,4330,奈須啓太,54,133,6.88,5,0.09,22,12R,晴,西,2,2,2021_1_30,1-3-6,2210,1-3-6,1410,1-3,470,1-3,360,2021_1_30_22_12R
144,1,1,4352,下條雄太郎,48,42,6.98,1,0.11,18,1R,晴,東,1,1,2021_1_30,1-4-2,1410,1-2-4,420,1-4,440,1-4,470,2021_1_30_18_1R
145,2,4,4718,北川太一,53,60,6.94,4,0.14,18,1R,晴,東,1,1,2021_1_30,1-4-2,1410,1-2-4,420,1-4,440,1-4,470,2021_1_30_18_1R
146,3,2,4846,佐藤駿介,13,65,7.00,2,0.18,18,1R,晴,東,1,1,2021_1_30,1-4-2,1410,1-2-4,420,1-4,440,1-4,470,2021_1_30_18_1R
147,4,5,3587,武田信一,44,46,6.96,5,0.10,18,1R,晴,東,1,1,2021_1_30,1-4-2,1410,1-2-4,420,1-4,440,1-4,470,2021_1_30_18_1R
