,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
36,1,1,4259,真庭明志,21,15,6.64,1,0.13,24,7R,曇り,北,1,1,2019_1_4,1-4-2,1630,1-2-4,670,1-4,390,1-4,390,2019_1_4_24_7R
37,2,4,4241,大串重幸,22,70,6.69,4,0.21,24,7R,曇り,北,1,1,2019_1_4,1-4-2,1630,1-2-4,670,1-4,390,1-4,390,2019_1_4_24_7R
38,3,2,3501,川上昇平,23,72,6.71,2,0.16,24,7R,曇り,北,1,1,2019_1_4,1-4-2,1630,1-2-4,670,1-4,390,1-4,390,2019_1_4_24_7R
39,4,6,4096,石橋道友,15,59,6.67,6,0.22,24,7R,曇り,北,1,1,2019_1_4,1-4-2,1630,1-2-4,670,1-4,390,1-4,390,2019_1_4_24_7R
40,5,5,4506,稗田聖也,47,67,6.66,5,0.21,24,7R,曇り,北,1,1,2019_1_4,1-4-2,1630,1-2-4,670,1-4,390,1-4,390,2019_1_4_24_7R
41,6,3,4969,町田洸希,30,58,6.77,3,0.13,24,7R,曇り,北,1,1,2019_1_4,1-4-2,1630,1-2-4,670,1-4,390,1-4,390,2019_1_4_24_7R
42,1,1,4070,中村亮太,33,61,6.64,1,0.11,24,8R,雨,無風,0,0,2019_1_4,1-3-5,920,1-3-5,540,1-3,300,1-3,350,2019_1_4_24_8R
43,2,3,4122,安東幸治,63,57,6.76,3,0.17,24,8R,雨,無風,0,0,2019_1_4,1-3-5,920,1-3-5,540,1-3,300,1-3,350,2019_1_4_24_8R
44,3,5,3986,沖島広和,57,14,6.66,5,0.16,24,8R,雨,無風,0,0,2019_1_4,1-3-5,920,1-3-5,540,1-3,300,1-3,350,2019_1_4_24_8R
45,4,4,4299,中島浩哉,67,64,6.72,4,0.14,24,8R,雨,無風,0,0,2019_1_4,1-3-5,920,1-3-5,540,1-3,300,1-3,350,2019_1_4_24_8R
46,5,2,3936,三瀬譲,32,40,6.75,2,0.15,24,8R,雨,無風,0,0,2019_1_4,1-3-5,920,1-3-5,540,1-3,300,1-3,350,2019_1_4_24_8R
47,6,6,5011,高木圭大,16,38,6.75,6,0.12,24,8R,雨,無風,0,0,2019_1_4,1-3-5,920,1-3-5,540,1-3,300,1-3,350,2019_1_4_24_8R
48,1,1,3070,山室展弘,66,19,6.80,1,0.12,24,9R,曇り,南,1,1,2019_1_4,1-6-5,3740,1-5-6,1830,1-6,690,1-6,510,2019_1_4_24_9R
49,2,6,3527,中嶋誠一郎,50,18,6.85,6,0.19,24,9R,曇り,南,1,1,2019_1_4,1-6-5,3740,1-5-6,1830,1-6,690,1-6,510,2019_1_4_24_9R
50,3,5,4549,小林文彦,34,23,6.76,5,0.18,24,9R,曇り,南,1,1,2019_1_4,1-6-5,3740,1-5-6,1830,1-6,690,1-6,510,2019_1_4_24_9R
51,4,2,4966,田川大貴,38,26,6.79,2,0.15,24,9R,曇り,南,1,1,2019_1_4,1-6-5,3740,1-5-6,1830,1-6,690,1-6,510,2019_1_4_24_9R
52,5,3,2958,井川正人,68,73,6.70,3,0.15,24,9R,曇り,南,1,1,2019_1_4,1-6-5,3740,1-5-6,1830,1-6,690,1-6,510,2019_1_4_24_9R
53,6,4,4004,山本浩輔,39,43,6.80,4,0.15,24,9R,曇り,南,1,1,2019_1_4,1-6-5,3740,1-5-6,1830,1-6,690,1-6,510,2019_1_4_24_9R
54,1,1,3787,天野誠,55,66,6.70,1,0.22,24,10R,雨,南,1,1,2019_1_4,1-3-5,1250,1-3-5,590,1-3,420,1-3,350,2019_1_4_24_10R
55,2,3,4259,真庭明志,21,15,6.80,3,0.18,24,10R,雨,南,1,1,2019_1_4,1-3-5,1250,1-3-5,590,1-3,420,1-3,350,2019_1_4_24_10R
56,3,5,3777,樋口亮,40,54,6.68,5,0.22,24,10R,雨,南,1,1,2019_1_4,1-3-5,1250,1-3-5,590,1-3,420,1-3,350,2019_1_4_24_10R
57,4,2,4498,宮本夏樹,62,20,6.80,2,0.28,24,10R,雨,南,1,1,2019_1_4,1-3-5,1250,1-3-5,590,1-3,420,1-3,350,2019_1_4_24_10R
58,5,6,2912,尾崎鉄也,49,37,6.79,6,0.24,24,10R,雨,南,1,1,2019_1_4,1-3-5,1250,1-3-5,590,1-3,420,1-3,350,2019_1_4_24_10R
59,6,4,4855,江頭賢太,11,56,6.72,4,0.21,24,10R,雨,南,1,1,2019_1_4,1-3-5,1250,1-3-5,590,1-3,420,1-3,350,2019_1_4_24_10R
60,1,1,4096,石橋道友,15,59,6.75,1,0.16,24,11R,雨,東,1,1,2019_1_4,1-4-2,800,1-2-4,330,1-4,310,1-4,260,2019_1_4_24_11R
61,2,4,4070,中村亮太,33,61,6.67,5,0.21,24,11R,雨,東,1,1,2019_1_4,1-4-2,800,1-2-4,330,1-4,310,1-4,260,2019_1_4_24_11R
62,3,2,3815,森岡満郎,65,44,6.83,2,0.13,24,11R,雨,東,1,1,2019_1_4,1-4-2,800,1-2-4,330,1-4,310,1-4,260,2019_1_4_24_11R
63,4,3,4112,大久保信一郎,37,34,6.71,3,0.19,24,11R,雨,東,1,1,2019_1_4,1-4-2,800,1-2-4,330,1-4,310,1-4,260,2019_1_4_24_11R
64,5,5,3773,津留浩一郎,41,48,6.71,4,0.23,24,11R,雨,東,1,1,2019_1_4,1-4-2,800,1-2-4,330,1-4,310,1-4,260,2019_1_4_24_11R
65,6,6,3906,飯山晃三,17,41,6.77,6,0.25,24,11R,雨,東,1,1,2019_1_4,1-4-2,800,1-2-4,330,1-4,310,1-4,260,2019_1_4_24_11R
66,1,1,3779,原田幸哉,13,74,6.68,1,0.05,24,12R,曇り,東,1,1,2019_1_4,1-4-3,1410,1-3-4,540,1-4,380,1-4,360,2019_1_4_24_12R
67,2,4,4497,桑原悠,76,62,6.79,4,0.09,24,12R,曇り,東,1,1,2019_1_4,1-4-3,1410,1-3-4,540,1-4,380,1-4,360,2019_1_4_24_12R
68,3,3,4171,榎幸司,45,50,6.78,3,0.08,24,12R,曇り,東,1,1,2019_1_4,1-4-3,1410,1-3-4,540,1-4,380,1-4,360,2019_1_4_24_12R
69,4,2,4174,赤坂俊輔,36,45,6.68,2,0.11,24,12R,曇り,東,1,1,2019_1_4,1-4-3,1410,1-3-4,540,1-4,380,1-4,360,2019_1_4_24_12R
70,5,6,4715,村上遼,44,39,6.85,6,0.20,24,12R,曇り,東,1,1,2019_1_4,1-4-3,1410,1-3-4,540,1-4,380,1-4,360,2019_1_4_24_12R
71,6,5,3843,上之晃弘,48,55,6.79,5,0.19,24,12R,曇り,東,1,1,2019_1_4,1-4-3,1410,1-3-4,540,1-4,380,1-4,360,2019_1_4_24_12R
72,1,1,4294,古賀繁輝,67,89,6.59,1,0.21,23,1R,晴,南西,3,3,2019_1_4,1-2-6,2090,1-2-6,990,1-2,380,1-2,360,2019_1_4_23_1R
73,2,2,3506,宮西真昭,59,53,6.54,2,0.29,23,1R,晴,南西,3,3,2019_1_4,1-2-6,2090,1-2-6,990,1-2,380,1-2,360,2019_1_4_23_1R
74,3,6,3989,熊本英一,33,52,6.59,5,0.21,23,1R,晴,南西,3,3,2019_1_4,1-2-6,2090,1-2-6,990,1-2,380,1-2,360,2019_1_4_23_1R
75,4,3,4106,坂井康嗣,42,41,6.63,3,0.20,23,1R,晴,南西,3,3,2019_1_4,1-2-6,2090,1-2-6,990,1-2,380,1-2,360,2019_1_4_23_1R
76,5,5,3809,吉田光,13,88,6.72,4,0.18,23,1R,晴,南西,3,3,2019_1_4,1-2-6,2090,1-2-6,990,1-2,380,1-2,360,2019_1_4_23_1R
77,6,4,4994,山本梨菜,25,64,6.56,6,0.22,23,1R,晴,南西,3,3,2019_1_4,1-2-6,2090,1-2-6,990,1-2,380,1-2,360,2019_1_4_23_1R
78,1,1,4734,安河内将,51,82,6.59,1,0.17,23,2R,晴,南西,3,3,2019_1_4,1-3-2,560,1-2-3,170,1-3,390,1-3,280,2019_1_4_23_2R
79,2,3,3211,北川敏弘,20,49,6.58,3,0.09,23,2R,晴,南西,3,3,2019_1_4,1-3-2,560,1-2-3,170,1-3,390,1-3,280,2019_1_4_23_2R
80,3,2,4006,小野勇作,41,83,6.57,2,0.13,23,2R,晴,南西,3,3,2019_1_4,1-3-2,560,1-2-3,170,1-3,390,1-3,280,2019_1_4_23_2R
81,4,4,4949,横田貴満,64,73,6.63,4,0.14,23,2R,晴,南西,3,3,2019_1_4,1-3-2,560,1-2-3,170,1-3,390,1-3,280,2019_1_4_23_2R
82,5,6,4981,牧山敦也,32,60,6.72,6,0.15,23,2R,晴,南西,3,3,2019_1_4,1-3-2,560,1-2-3,170,1-3,390,1-3,280,2019_1_4_23_2R
83,6,5,3073,北岡淳,30,37,6.66,5,0.16,23,2R,晴,南西,3,3,2019_1_4,1-3-2,560,1-2-3,170,1-3,390,1-3,280,2019_1_4_23_2R
84,1,1,3623,深川真二,48,48,6.60,1,0.27,23,3R,晴,南西,3,3,2019_1_4,1-3-4,590,1-3-4,350,1-3,170,1-3,120,2019_1_4_23_3R
85,2,3,4027,松江秀徳,43,31,6.70,3,0.31,23,3R,晴,南西,3,3,2019_1_4,1-3-4,590,1-3-4,350,1-3,170,1-3,120,2019_1_4_23_3R
86,3,4,4873,蒲原健太,29,62,6.65,5,0.25,23,3R,晴,南西,3,3,2019_1_4,1-3-4,590,1-3-4,350,1-3,170,1-3,120,2019_1_4_23_3R
87,4,6,3617,竹田広樹,35,47,6.70,4,0.31,23,3R,晴,南西,3,3,2019_1_4,1-3-4,590,1-3-4,350,1-3,170,1-3,120,2019_1_4_23_3R
88,5,2,3926,大古場貴,34,86,6.65,2,0.26,23,3R,晴,南西,3,3,2019_1_4,1-3-4,590,1-3-4,350,1-3,170,1-3,120,2019_1_4_23_3R
89,6,5,5026,安河内健,19,59,6.65,6,0.19,23,3R,晴,南西,3,3,2019_1_4,1-3-4,590,1-3-4,350,1-3,170,1-3,120,2019_1_4_23_3R
90,1,3,4500,山田康二,55,80,6.69,1,0.12,23,4R,晴,南西,3,3,2019_1_4,3-5-6,640,3-5-6,380,3-5,200,3-5,160,2019_1_4_23_4R
91,2,5,4503,上野真之介,52,66,6.64,4,0.22,23,4R,晴,南西,3,3,2019_1_4,3-5-6,640,3-5-6,380,3-5,200,3-5,160,2019_1_4_23_4R
92,3,6,4661,中島昂章,26,58,6.64,5,0.25,23,4R,晴,南西,3,3,2019_1_4,3-5-6,640,3-5-6,380,3-5,200,3-5,160,2019_1_4_23_4R
93,4,1,3224,栗山繁洋,36,32,6.63,2,0.18,23,4R,晴,南西,3,3,2019_1_4,3-5-6,640,3-5-6,380,3-5,200,3-5,160,2019_1_4_23_4R
94,5,4,5014,梶山涼斗,22,63,6.67,6,0.19,23,4R,晴,南西,3,3,2019_1_4,3-5-6,640,3-5-6,380,3-5,200,3-5,160,2019_1_4_23_4R
95,6,2,3459,中野和裕,40,90,6.65,3,0.18,23,4R,晴,南西,3,3,2019_1_4,3-5-6,640,3-5-6,380,3-5,200,3-5,160,2019_1_4_23_4R
96,1,2,4072,森永淳,17,61,6.59,2,0.20,23,5R,晴,南西,2,2,2019_1_4,2-4-3,3490,2-3-4,1760,2-4,500,2-4,520,2019_1_4_23_5R
97,2,4,3284,渡邊伸太郎,49,70,6.70,4,0.23,23,5R,晴,南西,2,2,2019_1_4,2-4-3,3490,2-3-4,1760,2-4,500,2-4,520,2019_1_4_23_5R
98,3,3,3989,熊本英一,33,52,6.65,3,0.27,23,5R,晴,南西,2,2,2019_1_4,2-4-3,3490,2-3-4,1760,2-4,500,2-4,520,2019_1_4_23_5R
99,4,1,4938,小芦るり華,15,40,6.60,1,0.29,23,5R,晴,南西,2,2,2019_1_4,2-4-3,3490,2-3-4,1760,2-4,500,2-4,520,2019_1_4_23_5R
100,5,5,4515,藤田浩人,57,74,6.70,5,0.22,23,5R,晴,南西,2,2,2019_1_4,2-4-3,3490,2-3-4,1760,2-4,500,2-4,520,2019_1_4_23_5R
101,6,6,4994,山本梨菜,25,64,6.70,6,0.26,23,5R,晴,南西,2,2,2019_1_4,2-4-3,3490,2-3-4,1760,2-4,500,2-4,520,2019_1_4_23_5R
102,1,2,4106,坂井康嗣,42,41,6.69,3,0.23,23,6R,晴,南西,3,3,2019_1_4,2-4-3,5270,2-3-4,410,2-4,3360,2-4,1520,2019_1_4_23_6R
103,2,4,4101,三井所尊春,14,77,6.55,2,0.42,23,6R,晴,南西,3,3,2019_1_4,2-4-3,5270,2-3-4,410,2-4,3360,2-4,1520,2019_1_4_23_6R
104,3,3,4445,宮地元輝,58,43,6.58,1,0.43,23,6R,晴,南西,3,3,2019_1_4,2-4-3,5270,2-3-4,410,2-4,3360,2-4,1520,2019_1_4_23_6R
105,4,6,4996,中尾智博,47,35,6.65,6,0.43,23,6R,晴,南西,3,3,2019_1_4,2-4-3,5270,2-3-4,410,2-4,3360,2-4,1520,2019_1_4_23_6R
106,5,5,4822,百武翔,53,76,6.66,5,0.35,23,6R,晴,南西,3,3,2019_1_4,2-4-3,5270,2-3-4,410,2-4,3360,2-4,1520,2019_1_4_23_6R
107,6,1,4949,横田貴満,64,73,6.60,4,0.40,23,6R,晴,南西,3,3,2019_1_4,2-4-3,5270,2-3-4,410,2-4,3360,2-4,1520,2019_1_4_23_6R
108,1,1,4879,山崎鉄平,27,56,6.68,1,0.16,23,7R,曇り,南西,3,3,2019_1_4,1-2-3,860,1-2-3,270,1-2,430,1-2,230,2019_1_4_23_7R
109,2,2,3617,竹田広樹,35,47,6.69,2,0.23,23,7R,曇り,南西,3,3,2019_1_4,1-2-3,860,1-2-3,270,1-2,430,1-2,230,2019_1_4_23_7R
110,3,3,3809,吉田光,13,88,6.70,3,0.24,23,7R,曇り,南西,3,3,2019_1_4,1-2-3,860,1-2-3,270,1-2,430,1-2,230,2019_1_4_23_7R
111,4,4,4981,牧山敦也,32,60,6.71,5,0.25,23,7R,曇り,南西,3,3,2019_1_4,1-2-3,860,1-2-3,270,1-2,430,1-2,230,2019_1_4_23_7R
112,5,5,3506,宮西真昭,59,53,6.69,4,0.28,23,7R,曇り,南西,3,3,2019_1_4,1-2-3,860,1-2-3,270,1-2,430,1-2,230,2019_1_4_23_7R
113,6,6,5026,安河内健,19,59,6.66,6,0.23,23,7R,曇り,南西,3,3,2019_1_4,1-2-3,860,1-2-3,270,1-2,430,1-2,230,2019_1_4_23_7R
114,1,3,4320,峰竜太,37,57,6.61,2,0.16,23,8R,曇り,南西,3,3,2019_1_4,3-2-5,1050,2-3-5,590,3-2,400,2-3,360,2019_1_4_23_8R
115,2,2,3073,北岡淳,30,37,6.64,3,0.18,23,8R,曇り,南西,3,3,2019_1_4,3-2-5,1050,2-3-5,590,3-2,400,2-3,360,2019_1_4_23_8R
116,3,5,3224,栗山繁洋,36,32,6.67,5,0.25,23,8R,曇り,南西,3,3,2019_1_4,3-2-5,1050,2-3-5,590,3-2,400,2-3,360,2019_1_4_23_8R
117,4,1,4873,蒲原健太,29,62,6.59,1,0.23,23,8R,曇り,南西,3,3,2019_1_4,3-2-5,1050,2-3-5,590,3-2,400,2-3,360,2019_1_4_23_8R
118,5,4,3926,大古場貴,34,86,6.68,4,0.27,23,8R,曇り,南西,3,3,2019_1_4,3-2-5,1050,2-3-5,590,3-2,400,2-3,360,2019_1_4_23_8R
119,6,6,5014,梶山涼斗,22,63,6.70,6,0.17,23,8R,曇り,南西,3,3,2019_1_4,3-2-5,1050,2-3-5,590,3-2,400,2-3,360,2019_1_4_23_8R
120,1,2,4624,高田明,68,87,6.56,2,0.07,23,9R,曇り,南西,2,2,2019_1_4,2-4-5,66880,2-4-5,11120,2-4,10990,2-4,3530,2019_1_4_23_9R
121,2,4,4092,岡部大輔,12,51,6.68,4,0.06,23,9R,曇り,南西,2,2,2019_1_4,2-4-5,66880,2-4-5,11120,2-4,10990,2-4,3530,2019_1_4_23_9R
122,3,5,3974,深山祐二,60,67,6.63,5,0.12,23,9R,曇り,南西,2,2,2019_1_4,2-4-5,66880,2-4-5,11120,2-4,10990,2-4,3530,2019_1_4_23_9R
123,4,6,4294,古賀繁輝,67,89,6.71,6,0.20,23,9R,曇り,南西,2,2,2019_1_4,2-4-5,66880,2-4-5,11120,2-4,10990,2-4,3530,2019_1_4_23_9R
124,5,3,4072,森永淳,17,61,6.62,3,0.06,23,9R,曇り,南西,2,2,2019_1_4,2-4-5,66880,2-4-5,11120,2-4,10990,2-4,3530,2019_1_4_23_9R
125,6,1,4027,松江秀徳,43,31,6.59,1,0.11,23,9R,曇り,南西,2,2,2019_1_4,2-4-5,66880,2-4-5,11120,2-4,10990,2-4,3530,2019_1_4_23_9R
126,1,2,4503,上野真之介,52,66,6.63,3,0.09,23,10R,曇り,西,1,1,2019_1_4,2-6-3,16970,2-3-6,3330,2-6,4640,2-6,2690,2019_1_4_23_10R
127,2,6,3335,小菅文隆,69,54,6.76,1,0.07,23,10R,曇り,西,1,1,2019_1_4,2-6-3,16970,2-3-6,3330,2-6,4640,2-6,2690,2019_1_4_23_10R
128,3,3,3522,長溝一生,38,81,6.71,4,0.12,23,10R,曇り,西,1,1,2019_1_4,2-6-3,16970,2-3-6,3330,2-6,4640,2-6,2690,2019_1_4_23_10R
129,4,4,4734,安河内将,51,82,6.67,5,0.15,23,10R,曇り,西,1,1,2019_1_4,2-6-3,16970,2-3-6,3330,2-6,4640,2-6,2690,2019_1_4_23_10R
130,5,5,3998,冨成謙児,56,84,6.71,6,0.16,23,10R,曇り,西,1,1,2019_1_4,2-6-3,16970,2-3-6,3330,2-6,4640,2-6,2690,2019_1_4_23_10R
131,6,1,4445,宮地元輝,58,43,6.64,2,0.07,23,10R,曇り,西,1,1,2019_1_4,2-6-3,16970,2-3-6,3330,2-6,4640,2-6,2690,2019_1_4_23_10R
132,1,1,4500,山田康二,55,80,6.66,1,0.11,23,11R,曇り,無風,0,0,2019_1_4,1-4-6,2240,1-4-6,1320,1-4,290,1-4,250,2019_1_4_23_11R
133,2,4,3623,深川真二,48,48,6.64,2,0.18,23,11R,曇り,無風,0,0,2019_1_4,1-4-6,2240,1-4-6,1320,1-4,290,1-4,250,2019_1_4_23_11R
134,3,6,4222,山口高志,21,45,6.65,6,0.23,23,11R,曇り,無風,0,0,2019_1_4,1-4-6,2240,1-4-6,1320,1-4,290,1-4,250,2019_1_4_23_11R
135,4,3,4718,北川太一,16,42,6.61,4,0.26,23,11R,曇り,無風,0,0,2019_1_4,1-4-6,2240,1-4-6,1320,1-4,290,1-4,250,2019_1_4_23_11R
136,5,5,3471,赤峰和也,54,55,6.71,5,0.21,23,11R,曇り,無風,0,0,2019_1_4,1-4-6,2240,1-4-6,1320,1-4,290,1-4,250,2019_1_4_23_11R
137,6,2,4515,藤田浩人,57,74,6.67,3,0.23,23,11R,曇り,無風,0,0,2019_1_4,1-4-6,2240,1-4-6,1320,1-4,290,1-4,250,2019_1_4_23_11R
138,1,1,4320,峰竜太,37,57,6.63,1,0.13,23,12R,曇り,北西,1,1,2019_1_4,1-4-3,2010,1-3-4,620,1-4,840,1-4,880,2019_1_4_23_12R
139,2,4,4778,堤啓輔,50,69,6.65,4,0.11,23,12R,曇り,北西,1,1,2019_1_4,1-4-3,2010,1-3-4,620,1-4,840,1-4,880,2019_1_4_23_12R
140,3,3,4101,三井所尊春,14,77,6.55,3,0.16,23,12R,曇り,北西,1,1,2019_1_4,1-4-3,2010,1-3-4,620,1-4,840,1-4,880,2019_1_4_23_12R
141,4,2,3284,渡邊伸太郎,49,70,6.74,2,0.19,23,12R,曇り,北西,1,1,2019_1_4,1-4-3,2010,1-3-4,620,1-4,840,1-4,880,2019_1_4_23_12R
142,5,6,3729,松田英数,65,79,6.72,6,0.11,23,12R,曇り,北西,1,1,2019_1_4,1-4-3,2010,1-3-4,620,1-4,840,1-4,880,2019_1_4_23_12R
143,1,1,4148,枝尾賢,40,102,6.79,1,0.17,22,1R,晴,南,1,2,2019_1_4,1-2-3,680,1-2-3,330,1-2,230,1-2,270,2019_1_4_22_1R
144,2,2,4753,森照夫,50,137,6.86,2,0.18,22,1R,晴,南,1,2,2019_1_4,1-2-3,680,1-2-3,330,1-2,230,1-2,270,2019_1_4_22_1R
145,3,3,4773,中川りな,23,130,6.84,3,0.14,22,1R,晴,南,1,2,2019_1_4,1-2-3,680,1-2-3,330,1-2,230,1-2,270,2019_1_4_22_1R
146,4,4,3789,和田敏彦,21,125,6.91,4,0.29,22,1R,晴,南,1,2,2019_1_4,1-2-3,680,1-2-3,330,1-2,230,1-2,270,2019_1_4_22_1R
