,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,5,6,4425,大井清貴,20,23,6.67,6,0.18,17,1R,晴,東,2,2,2020_10_2,2020_10_2_17_1R
221,6,4,4555,富永大一,23,57,6.70,4,0.19,17,1R,晴,東,2,2,2020_10_2,2020_10_2_17_1R
222,1,1,4250,藤川利文,12,59,6.65,1,0.12,17,2R,晴,東,2,2,2020_10_2,2020_10_2_17_2R
223,2,2,3701,大西隆洋,72,14,6.71,2,0.17,17,2R,晴,東,2,2,2020_10_2,2020_10_2_17_2R
224,3,4,4097,貫地谷直人,38,69,6.76,4,0.18,17,2R,晴,東,2,2,2020_10_2,2020_10_2_17_2R
225,4,5,3553,平池仁志,27,11,6.75,5,0.13,17,2R,晴,東,2,2,2020_10_2,2020_10_2_17_2R
226,5,6,5073,上原健次郎,42,51,6.66,6,0.10,17,2R,晴,東,2,2,2020_10_2,2020_10_2_17_2R
227,6,3,4600,井内将太郎,17,28,6.68,3,0.15,17,2R,晴,東,2,2,2020_10_2,2020_10_2_17_2R
228,1,1,4046,谷村啓司,30,26,6.63,1,0.17,17,3R,晴,東,2,2,2020_10_2,2020_10_2_17_3R
229,2,6,3717,立間充宏,13,43,6.70,6,0.21,17,3R,晴,東,2,2,2020_10_2,2020_10_2_17_3R
230,3,4,3081,岡本慎治,18,63,6.70,4,0.21,17,3R,晴,東,2,2,2020_10_2,2020_10_2_17_3R
231,4,2,3036,吉本正昭,44,18,6.70,2,0.11,17,3R,晴,東,2,2,2020_10_2,2020_10_2_17_3R
232,5,5,3855,大熊辰弥,25,16,6.65,5,0.26,17,3R,晴,東,2,2,2020_10_2,2020_10_2_17_3R
233,6,3,3787,天野誠,24,15,6.75,3,0.17,17,3R,晴,東,2,2,2020_10_2,2020_10_2_17_3R
234,1,4,4471,新田泰章,50,66,6.70,4,0.14,17,4R,晴,東,2,2,2020_10_2,2020_10_2_17_4R
235,2,3,3349,吉田一郎,37,17,6.75,3,0.20,17,4R,晴,東,2,2,2020_10_2,2020_10_2_17_4R
236,3,1,4143,浦田晃嗣,19,29,6.70,1,0.16,17,4R,晴,東,2,2,2020_10_2,2020_10_2_17_4R
237,4,6,3430,角浜修,15,39,6.69,6,0.14,17,4R,晴,東,2,2,2020_10_2,2020_10_2_17_4R
238,5,5,3684,清水攻二,49,34,6.70,5,0.15,17,4R,晴,東,2,2,2020_10_2,2020_10_2_17_4R
239,6,2,3789,和田敏彦,65,33,6.77,2,0.19,17,4R,晴,東,2,2,2020_10_2,2020_10_2_17_4R
240,1,1,4788,小池哲也,71,53,6.66,1,0.07,17,5R,晴,東,3,3,2020_10_2,2020_10_2_17_5R
241,2,6,3473,石川真二,51,56,6.70,2,0.13,17,5R,晴,東,3,3,2020_10_2,2020_10_2_17_5R
242,3,2,3757,畑和宏,52,22,6.75,3,0.19,17,5R,晴,東,3,3,2020_10_2,2020_10_2_17_5R
243,4,4,4425,大井清貴,20,23,6.76,5,0.16,17,5R,晴,東,3,3,2020_10_2,2020_10_2_17_5R
244,5,3,3631,田添康介,47,61,6.68,4,0.16,17,5R,晴,東,3,3,2020_10_2,2020_10_2_17_5R
245,6,5,5083,柳瀬幹太,61,72,6.75,6,0.15,17,5R,晴,東,3,3,2020_10_2,2020_10_2_17_5R
246,1,1,3849,中岡正彦,45,40,6.69,1,0.05,17,6R,晴,東,1,1,2020_10_2,2020_10_2_17_6R
247,2,2,3761,山本光雄,35,30,6.71,2,0.09,17,6R,晴,東,1,1,2020_10_2,2020_10_2_17_6R
248,3,4,4521,小池公生,21,13,6.63,4,0.10,17,6R,晴,東,1,1,2020_10_2,2020_10_2_17_6R
249,4,5,3701,大西隆洋,72,14,6.71,5,0.07,17,6R,晴,東,1,1,2020_10_2,2020_10_2_17_6R
250,5,6,4241,大串重幸,69,64,6.75,6,0.09,17,6R,晴,東,1,1,2020_10_2,2020_10_2_17_6R
251,6,3,4902,山川雄大,28,54,6.70,3,0.34,17,6R,晴,東,1,1,2020_10_2,2020_10_2_17_6R
252,1,1,4061,萩原秀人,60,20,6.73,1,0.10,17,7R,晴,南,1,1,2020_10_2,2020_10_2_17_7R
253,2,3,4588,田中京介,29,65,6.73,3,0.16,17,7R,晴,南,1,1,2020_10_2,2020_10_2_17_7R
254,3,5,4664,東口晃,54,49,6.74,5,0.23,17,7R,晴,南,1,1,2020_10_2,2020_10_2_17_7R
255,4,2,4593,小坂宗司,62,47,6.73,2,0.13,17,7R,晴,南,1,1,2020_10_2,2020_10_2_17_7R
256,5,4,4561,藤山翔大,46,41,6.71,4,0.22,17,7R,晴,南,1,1,2020_10_2,2020_10_2_17_7R
257,6,6,3855,大熊辰弥,25,16,6.67,6,0.28,17,7R,晴,南,1,1,2020_10_2,2020_10_2_17_7R
258,1,1,4967,中村魁生,11,55,6.72,1,0.19,17,8R,晴,南西,3,3,2020_10_2,2020_10_2_17_8R
259,2,3,3081,岡本慎治,18,63,6.68,3,0.15,17,8R,晴,南西,3,3,2020_10_2,2020_10_2_17_8R
260,3,5,4600,井内将太郎,17,28,6.64,5,0.29,17,8R,晴,南西,3,3,2020_10_2,2020_10_2_17_8R
261,4,4,3333,丸尾義孝,31,44,6.71,4,0.22,17,8R,晴,南西,3,3,2020_10_2,2020_10_2_17_8R
262,5,6,3789,和田敏彦,65,33,6.65,6,0.22,17,8R,晴,南西,3,3,2020_10_2,2020_10_2_17_8R
263,6,2,3553,平池仁志,27,11,6.72,2,0.24,17,8R,晴,南西,3,3,2020_10_2,2020_10_2_17_8R
264,1,4,3769,佐竹恒彦,34,45,6.71,4,0.16,17,9R,晴,南西,2,2,2020_10_2,2020_10_2_17_9R
265,2,3,4143,浦田晃嗣,19,29,6.68,3,0.20,17,9R,晴,南西,2,2,2020_10_2,2020_10_2_17_9R
266,3,1,4116,川田正人,48,60,6.64,1,0.20,17,9R,晴,南西,2,2,2020_10_2,2020_10_2_17_9R
267,4,2,4097,貫地谷直人,38,69,6.72,2,0.26,17,9R,晴,南西,2,2,2020_10_2,2020_10_2_17_9R
268,5,6,5084,末永和也,33,32,6.63,6,0.18,17,9R,晴,南西,2,2,2020_10_2,2020_10_2_17_9R
269,6,5,4555,富永大一,23,57,6.65,5,0.19,17,9R,晴,南西,2,2,2020_10_2,2020_10_2_17_9R
270,1,3,4521,小池公生,21,13,6.56,3,0.19,17,10R,晴,南西,3,3,2020_10_2,2020_10_2_17_10R
271,2,2,3349,吉田一郎,37,17,6.74,2,0.25,17,10R,晴,南西,3,3,2020_10_2,2020_10_2_17_10R
272,3,1,3717,立間充宏,13,43,6.63,1,0.19,17,10R,晴,南西,3,3,2020_10_2,2020_10_2_17_10R
273,4,5,4771,下寺秀和,64,35,6.66,5,0.16,17,10R,晴,南西,3,3,2020_10_2,2020_10_2_17_10R
274,5,6,3036,吉本正昭,44,36,6.65,6,0.41,17,10R,晴,南西,3,3,2020_10_2,2020_10_2_17_10R
275,6,4,3631,田添康介,47,61,6.62,4,0.22,17,10R,晴,南西,3,3,2020_10_2,2020_10_2_17_10R
276,1,1,3430,角浜修,15,39,6.67,1,0.15,17,11R,晴,南西,2,2,2020_10_2,2020_10_2_17_11R
277,2,2,4471,新田泰章,50,66,6.69,2,0.16,17,11R,晴,南西,2,2,2020_10_2,2020_10_2_17_11R
278,3,3,4561,藤山翔大,46,41,6.71,3,0.15,17,11R,晴,南西,2,2,2020_10_2,2020_10_2_17_11R
279,4,6,3757,畑和宏,52,22,6.69,6,0.18,17,11R,晴,南西,2,2,2020_10_2,2020_10_2_17_11R
280,5,5,4250,藤川利文,12,59,6.63,5,0.21,17,11R,晴,南西,2,2,2020_10_2,2020_10_2_17_11R
281,6,4,4902,山川雄大,28,54,6.68,4,0.20,17,11R,晴,南西,2,2,2020_10_2,2020_10_2_17_11R
282,1,2,3849,中岡正彦,45,40,6.65,2,0.16,17,12R,晴,南西,3,3,2020_10_2,2020_10_2_17_12R
283,2,4,4061,萩原秀人,60,20,6.72,4,0.16,17,12R,晴,南西,3,3,2020_10_2,2020_10_2_17_12R
284,3,3,3333,丸尾義孝,31,44,6.71,3,0.18,17,12R,晴,南西,3,3,2020_10_2,2020_10_2_17_12R
285,4,6,4967,中村魁生,11,55,6.66,6,0.17,17,12R,晴,南西,3,3,2020_10_2,2020_10_2_17_12R
286,5,1,3473,石川真二,51,56,6.62,1,0.22,17,12R,晴,南西,3,3,2020_10_2,2020_10_2_17_12R
287,6,5,4593,小坂宗司,62,47,6.65,5,0.14,17,12R,晴,南西,3,3,2020_10_2,2020_10_2_17_12R
288,1,1,4172,森定晃史,49,53,6.65,1,0.04,16,1R,晴,南東,1,3,2020_10_2,2020_10_2_16_1R
289,2,2,4342,谷野錬志,25,48,6.60,2,0.06,16,1R,晴,南東,1,3,2020_10_2,2020_10_2_16_1R
290,3,4,4482,守屋美穂,17,39,6.70,4,0.09,16,1R,晴,南東,1,3,2020_10_2,2020_10_2_16_1R
291,4,5,4040,廣瀬将亨,35,37,6.65,5,0.17,16,1R,晴,南東,1,3,2020_10_2,2020_10_2_16_1R
292,5,3,3874,山本寛久,36,43,6.64,3,0.13,16,1R,晴,南東,1,3,2020_10_2,2020_10_2_16_1R
293,6,6,4762,藤原啓史朗,41,51,6.65,6,0.19,16,1R,晴,南東,1,3,2020_10_2,2020_10_2_16_1R
294,1,1,4305,金子拓矢,12,32,6.83,1,0.09,16,2R,晴,南東,3,3,2020_10_2,2020_10_2_16_2R
295,2,4,4910,中村泰平,59,14,6.75,4,0.06,16,2R,晴,南東,3,3,2020_10_2,2020_10_2_16_2R
296,3,6,4713,白神優,43,24,6.75,6,0.05,16,2R,晴,南東,3,3,2020_10_2,2020_10_2_16_2R
297,4,3,3822,平尾崇典,54,31,6.63,3,0.07,16,2R,晴,南東,3,3,2020_10_2,2020_10_2_16_2R
298,5,2,4450,平高奈菜,55,17,6.73,2,0.09,16,2R,晴,南東,3,3,2020_10_2,2020_10_2_16_2R
299,6,5,4261,岡祐臣,53,67,6.63,5,0.04,16,2R,晴,南東,3,3,2020_10_2,2020_10_2_16_2R
300,1,3,4288,永田啓二,39,45,6.69,3,0.15,16,3R,晴,南東,2,3,2020_10_2,2020_10_2_16_3R
301,2,4,4361,柳生泰二,19,40,6.68,4,0.12,16,3R,晴,南東,2,3,2020_10_2,2020_10_2_16_3R
302,3,6,4030,森高一真,46,11,6.76,6,0.11,16,3R,晴,南東,2,3,2020_10_2,2020_10_2_16_3R
303,4,1,3944,山口裕二,27,26,6.70,1,0.23,16,3R,晴,南東,2,3,2020_10_2,2020_10_2_16_3R
304,5,5,4166,吉田拡郎,37,68,6.70,5,0.07,16,3R,晴,南東,2,3,2020_10_2,2020_10_2_16_3R
305,6,2,4537,渡邉和将,14,20,6.70,2,0.11,16,3R,晴,南東,2,3,2020_10_2,2020_10_2_16_3R
306,1,5,3960,菊地孝平,42,54,6.65,3,0.14,16,4R,晴,南東,2,3,2020_10_2,2020_10_2_16_4R
307,2,1,4384,鶴本崇文,62,56,6.78,1,0.04,16,4R,晴,南東,2,3,2020_10_2,2020_10_2_16_4R
308,3,2,4102,益田啓司,56,19,6.69,5,0.11,16,4R,晴,南東,2,3,2020_10_2,2020_10_2_16_4R
309,4,6,3573,前本泰和,28,47,6.69,4,0.13,16,4R,晴,南東,2,3,2020_10_2,2020_10_2_16_4R
310,5,3,4441,末永由楽,38,58,6.64,2,0.03,16,4R,晴,南東,2,3,2020_10_2,2020_10_2_16_4R
311,6,4,4512,高野哲史,64,64,6.70,6,0.18,16,4R,晴,南東,2,3,2020_10_2,2020_10_2_16_4R
312,1,1,4033,伊藤将吉,58,29,6.62,1,0.01,16,5R,晴,南東,2,3,2020_10_2,2020_10_2_16_5R
313,2,3,4040,廣瀬将亨,35,37,6.67,3,0.04,16,5R,晴,南東,2,3,2020_10_2,2020_10_2_16_5R
314,3,5,4885,大山千広,26,49,6.69,5,0.05,16,5R,晴,南東,2,3,2020_10_2,2020_10_2_16_5R
315,4,2,4370,山口達也,61,12,6.72,2,0.02,16,5R,晴,南東,2,3,2020_10_2,2020_10_2_16_5R
316,5,4,3415,松井繁,48,22,6.57,4,0.06,16,5R,晴,南東,2,3,2020_10_2,2020_10_2_16_5R
317,6,6,4351,里岡右貴,63,33,6.69,6,0.04,16,5R,晴,南東,2,3,2020_10_2,2020_10_2_16_5R
318,1,2,4734,安河内将,70,65,6.60,2,0.11,16,6R,晴,南東,2,3,2020_10_2,2020_10_2_16_6R
319,2,4,3388,今垣光太郎,44,57,6.73,4,0.22,16,6R,晴,南東,2,3,2020_10_2,2020_10_2_16_6R
320,3,1,4580,長谷川雅和,34,59,6.71,1,0.11,16,6R,晴,南東,2,3,2020_10_2,2020_10_2_16_6R
321,4,5,4685,島村隆幸,45,13,6.69,5,0.19,16,6R,晴,南東,2,3,2020_10_2,2020_10_2_16_6R
322,5,6,4337,平本真之,29,46,6.79,6,0.20,16,6R,晴,南東,2,3,2020_10_2,2020_10_2_16_6R
323,6,3,4482,守屋美穂,17,39,6.62,3,0.15,16,6R,晴,南東,2,3,2020_10_2,2020_10_2_16_6R
324,1,4,4305,金子拓矢,12,32,6.71,4,0.17,16,7R,晴,南東,3,3,2020_10_2,2020_10_2_16_7R
325,2,6,4352,下條雄太郎,16,15,6.66,6,0.13,16,7R,晴,南東,3,3,2020_10_2,2020_10_2_16_7R
326,3,5,4172,森定晃史,49,53,6.75,5,0.16,16,7R,晴,南東,3,3,2020_10_2,2020_10_2_16_7R
327,4,2,4418,茅原悠紀,32,42,6.59,2,0.36,16,7R,晴,南東,3,3,2020_10_2,2020_10_2_16_7R
328,5,1,4739,中村晃朋,11,23,6.77,1,0.21,16,7R,晴,南東,3,3,2020_10_2,2020_10_2_16_7R
329,6,3,3944,山口裕二,27,26,6.71,3,0.26,16,7R,晴,南東,3,3,2020_10_2,2020_10_2_16_7R
330,1,1,4261,岡祐臣,53,67,6.61,1,0.18,16,8R,晴,南東,2,3,2020_10_2,2020_10_2_16_8R
331,2,2,3854,吉川元浩,57,60,6.57,3,0.19,16,8R,晴,南東,2,3,2020_10_2,2020_10_2_16_8R
332,3,5,4537,渡邉和将,14,20,6.65,6,0.17,16,8R,晴,南東,2,3,2020_10_2,2020_10_2_16_8R
333,4,6,3024,西島義則,52,73,6.74,2,0.22,16,8R,晴,南東,2,3,2020_10_2,2020_10_2_16_8R
334,5,3,4342,谷野錬志,25,48,6.65,4,0.17,16,8R,晴,南東,2,3,2020_10_2,2020_10_2_16_8R
335,6,4,4013,中島孝平,13,27,6.67,5,0.21,16,8R,晴,南東,2,3,2020_10_2,2020_10_2_16_8R
336,1,1,4492,本多宏和,66,36,6.69,1,0.10,16,9R,晴,北西,3,3,2020_10_2,2020_10_2_16_9R
337,2,5,4713,白神優,43,24,6.66,6,0.09,16,9R,晴,北西,3,3,2020_10_2,2020_10_2_16_9R
338,3,2,4885,大山千広,26,49,6.68,3,0.13,16,9R,晴,北西,3,3,2020_10_2,2020_10_2_16_9R
339,4,3,4136,江夏満,23,69,6.72,4,0.10,16,9R,晴,北西,3,3,2020_10_2,2020_10_2_16_9R
340,5,6,4044,湯川浩司,68,55,6.63,2,0.11,16,9R,晴,北西,3,3,2020_10_2,2020_10_2_16_9R
341,6,4,4166,吉田拡郎,37,68,6.67,5,0.12,16,9R,晴,北西,3,3,2020_10_2,2020_10_2_16_9R
342,1,1,3779,原田幸哉,18,62,6.69,1,0.10,16,10R,晴,南西,1,3,2020_10_2,2020_10_2_16_10R
343,2,5,4512,高野哲史,64,64,6.73,5,0.17,16,10R,晴,南西,1,3,2020_10_2,2020_10_2_16_10R
344,3,3,4910,中村泰平,59,14,6.65,3,0.11,16,10R,晴,南西,1,3,2020_10_2,2020_10_2_16_10R
345,4,2,4350,篠崎元志,47,35,6.62,2,0.14,16,10R,晴,南西,1,3,2020_10_2,2020_10_2_16_10R
346,5,4,4762,藤原啓史朗,41,51,6.62,4,0.10,16,10R,晴,南西,1,3,2020_10_2,2020_10_2_16_10R
347,6,6,4370,山口達也,61,12,6.64,6,0.17,16,10R,晴,南西,1,3,2020_10_2,2020_10_2_16_10R
348,1,1,3960,菊地孝平,42,54,6.57,1,0.08,16,11R,晴,南西,2,3,2020_10_2,2020_10_2_16_11R
349,2,3,4337,平本真之,29,46,6.62,3,0.10,16,11R,晴,南西,2,3,2020_10_2,2020_10_2_16_11R
350,3,4,3622,山崎智也,15,28,6.59,4,0.13,16,11R,晴,南西,2,3,2020_10_2,2020_10_2_16_11R
351,4,5,4351,里岡右貴,63,33,6.57,5,0.11,16,11R,晴,南西,2,3,2020_10_2,2020_10_2_16_11R
352,5,2,3874,山本寛久,36,43,6.59,2,0.12,16,11R,晴,南西,2,3,2020_10_2,2020_10_2_16_11R
353,6,6,4361,柳生泰二,19,40,6.67,6,0.11,16,11R,晴,南西,2,3,2020_10_2,2020_10_2_16_11R
354,1,1,4024,井口佳典,50,72,6.68,1,0.08,16,12R,晴,南西,2,3,2020_10_2,2020_10_2_16_12R
355,2,4,4320,峰竜太,40,38,6.57,4,0.06,16,12R,晴,南西,2,3,2020_10_2,2020_10_2_16_12R
356,3,3,4352,下條雄太郎,16,15,6.60,3,0.06,16,12R,晴,南西,2,3,2020_10_2,2020_10_2_16_12R
357,4,2,4685,島村隆幸,45,13,6.54,2,0.04,16,12R,晴,南西,2,3,2020_10_2,2020_10_2_16_12R
358,5,5,4013,中島孝平,13,27,6.61,5,0.11,16,12R,晴,南西,2,3,2020_10_2,2020_10_2_16_12R
359,6,6,4102,益田啓司,56,19,6.68,6,0.05,16,12R,晴,南西,2,3,2020_10_2,2020_10_2_16_12R
360,1,5,3919,村上純,49,8,6.75,3,0.08,15,1R,晴,北,2,2,2020_10_2,2020_10_2_15_1R
361,2,2,3282,池本輝明,13,49,6.77,2,0.08,15,1R,晴,北,2,2,2020_10_2,2020_10_2_15_1R
362,3,4,4382,高山智至,29,45,6.82,5,0.15,15,1R,晴,北,2,2,2020_10_2,2020_10_2_15_1R
363,4,3,4708,半田尚也,32,65,6.71,6,0.17,15,1R,晴,北,2,2,2020_10_2,2020_10_2_15_1R
364,5,6,3568,木村光宏,64,63,6.78,4,0.14,15,1R,晴,北,2,2,2020_10_2,2020_10_2_15_1R
365,6,1,3261,大川茂実,14,24,6.70,1,0.23,15,1R,晴,北,2,2,2020_10_2,2020_10_2_15_1R
366,1,1,2912,尾崎鉄也,56,50,6.83,1,0.18,15,2R,晴,北西,2,2,2020_10_2,2020_10_2_15_2R
367,2,4,3753,河上哲也,33,25,6.80,4,0.24,15,2R,晴,北西,2,2,2020_10_2,2020_10_2_15_2R
368,3,3,3925,大田誠,40,7,6.77,3,0.35,15,2R,晴,北西,2,2,2020_10_2,2020_10_2_15_2R
369,4,2,4971,秦直也,57,1,6.79,2,0.16,15,2R,晴,北西,2,2,2020_10_2,2020_10_2_15_2R
370,5,5,4449,中嶋達也,12,13,6.77,5,0.21,15,2R,晴,北西,2,2,2020_10_2,2020_10_2_15_2R
371,6,6,3617,竹田広樹,63,14,6.70,6,0.18,15,2R,晴,北西,2,2,2020_10_2,2020_10_2_15_2R
372,1,3,4179,広次修,25,56,6.66,4,0.13,15,3R,晴,北西,2,2,2020_10_2,2020_10_2_15_3R
373,2,1,3567,吉岡誠,15,23,6.86,2,0.19,15,3R,晴,北西,2,2,2020_10_2,2020_10_2_15_3R
374,3,5,3933,山地正樹,28,37,6.74,1,0.14,15,3R,晴,北西,2,2,2020_10_2,2020_10_2_15_3R
375,4,6,4375,照屋厚仁,27,29,6.77,6,0.14,15,3R,晴,北西,2,2,2020_10_2,2020_10_2_15_3R
376,5,4,4552,杉山勝匡,52,10,6.77,5,0.14,15,3R,晴,北西,2,2,2020_10_2,2020_10_2_15_3R
377,6,2,3361,岡部浩,60,20,6.86,3,0.19,15,3R,晴,北西,2,2,2020_10_2,2020_10_2_15_3R
378,1,1,3775,泉啓文 ,4,18,6.79,1,0.15,15,4R,晴,北西,2,2,2020_10_2,2020_10_2_15_4R
379,2,4,4234,野相弘司,45,26,6.81,4,0.18,15,4R,晴,北西,2,2,2020_10_2,2020_10_2_15_4R
380,3,5,4302,西野翔太,17,47,6.75,5,0.16,15,4R,晴,北西,2,2,2020_10_2,2020_10_2_15_4R
381,4,2,4498,宮本夏樹,24,57,6.74,2,0.19,15,4R,晴,北西,2,2,2020_10_2,2020_10_2_15_4R
382,5,6,5059,冨田祥,54,11,6.77,6,0.19,15,4R,晴,北西,2,2,2020_10_2,2020_10_2_15_4R
383,6,3,3462,竹上真司 ,5,54,6.80,3,0.14,15,4R,晴,北西,2,2,2020_10_2,2020_10_2_15_4R
384,1,1,3566,川添英正,30,17,6.77,1,0.08,15,5R,晴,南西,2,2,2020_10_2,2020_10_2_15_5R
385,2,2,4163,山崎裕司,51,33,6.79,2,0.14,15,5R,晴,南西,2,2,2020_10_2,2020_10_2_15_5R
386,3,5,4604,岩瀬裕亮,21,35,6.73,5,0.11,15,5R,晴,南西,2,2,2020_10_2,2020_10_2_15_5R
387,4,3,3663,木山和幸,62,21,6.79,3,0.14,15,5R,晴,南西,2,2,2020_10_2,2020_10_2_15_5R
388,5,4,3295,濱村芳宏,18,64,6.81,4,0.15,15,5R,晴,南西,2,2,2020_10_2,2020_10_2_15_5R
389,6,6,3025,山口哲治,16,15,6.82,6,0.13,15,5R,晴,南西,2,2,2020_10_2,2020_10_2_15_5R
390,1,3,4737,竹井貴史,66,58,6.81,3,0.16,15,6R,晴,南,1,1,2020_10_2,2020_10_2_15_6R
391,2,1,4643,近江翔吾,44,48,6.79,1,0.17,15,6R,晴,南,1,1,2020_10_2,2020_10_2_15_6R
392,3,4,4295,小坂尚哉,10,53,6.81,4,0.06,15,6R,晴,南,1,1,2020_10_2,2020_10_2_15_6R
393,4,2,4146,柳橋宏紀,59,22,6.74,2,0.14,15,6R,晴,南,1,1,2020_10_2,2020_10_2_15_6R
394,5,5,3825,宮嵜隆太郎 ,9,52,6.84,5,0.07,15,6R,晴,南,1,1,2020_10_2,2020_10_2_15_6R
395,6,6,3282,池本輝明,13,49,6.91,6,0.18,15,6R,晴,南,1,1,2020_10_2,2020_10_2_15_6R
396,1,6,3187,篠原俊夫,53,61,6.86,6,0.09,15,7R,晴,南,1,1,2020_10_2,2020_10_2_15_7R
397,2,1,3297,藤丸光一,39,16,6.73,1,0.20,15,7R,晴,南,1,1,2020_10_2,2020_10_2_15_7R
398,3,2,4096,石橋道友,22,12,6.82,2,0.25,15,7R,晴,南,1,1,2020_10_2,2020_10_2_15_7R
399,4,5,3743,林美憲,43,2,6.87,4,0.17,15,7R,晴,南,1,1,2020_10_2,2020_10_2_15_7R
400,5,3,4971,秦直也,57,1,6.83,3,0.23,15,7R,晴,南,1,1,2020_10_2,2020_10_2_15_7R
401,6,4,3567,吉岡誠,15,23,6.82,5,0.12,15,7R,晴,南,1,1,2020_10_2,2020_10_2_15_7R
402,1,4,4079,出畑孝典,61,32,6.76,4,0.17,15,8R,晴,南,2,2,2020_10_2,2020_10_2_15_8R
403,2,1,4551,三川昂暁 ,3,55,6.84,1,0.18,15,8R,晴,南,2,2,2020_10_2,2020_10_2_15_8R
404,3,5,4708,半田尚也,32,65,6.75,5,0.18,15,8R,晴,南,2,2,2020_10_2,2020_10_2_15_8R
405,4,2,4302,西野翔太,17,47,6.78,2,0.20,15,8R,晴,南,2,2,2020_10_2,2020_10_2_15_8R
406,5,3,3866,木山誠一,41,62,6.93,3,0.24,15,8R,晴,南,2,2,2020_10_2,2020_10_2_15_8R
407,6,6,3361,岡部浩,60,20,6.77,6,0.23,15,8R,晴,南,2,2,2020_10_2,2020_10_2_15_8R
408,1,4,4474,渡辺崇,50,31,6.84,4,0.09,15,9R,晴,南,2,2,2020_10_2,2020_10_2_15_9R
409,2,5,3663,木山和幸,62,21,6.77,5,0.12,15,9R,晴,南,2,2,2020_10_2,2020_10_2_15_9R
410,3,6,4382,高山智至,29,45,6.86,6,0.09,15,9R,晴,南,2,2,2020_10_2,2020_10_2_15_9R
411,4,3,3617,竹田広樹,63,14,6.76,3,0.14,15,9R,晴,南,2,2,2020_10_2,2020_10_2_15_9R
412,5,1,4179,広次修,25,56,6.82,1,0.22,15,9R,晴,南,2,2,2020_10_2,2020_10_2_15_9R
413,6,2,3462,竹上真司 ,5,54,6.90,2,0.21,15,9R,晴,南,2,2,2020_10_2,2020_10_2_15_9R
414,1,1,4737,竹井貴史,66,58,6.77,1,0.21,15,10R,晴,南東,3,3,2020_10_2,2020_10_2_15_10R
415,2,4,3568,木村光宏,64,63,6.77,4,0.14,15,10R,晴,南東,3,3,2020_10_2,2020_10_2_15_10R
416,3,3,3933,山地正樹,28,37,6.83,3,0.17,15,10R,晴,南東,3,3,2020_10_2,2020_10_2_15_10R
417,4,6,4293,鈴木智啓,48,51,6.88,6,0.11,15,10R,晴,南東,3,3,2020_10_2,2020_10_2_15_10R
418,5,2,3566,川添英正,30,17,6.85,2,0.16,15,10R,晴,南東,3,3,2020_10_2,2020_10_2_15_10R
419,6,5,5059,冨田祥,54,11,6.83,5,0.09,15,10R,晴,南東,3,3,2020_10_2,2020_10_2_15_10R
420,1,1,4604,岩瀬裕亮,21,35,6.77,1,0.04,15,11R,晴,南東,4,4,2020_10_2,2020_10_2_15_11R
421,2,3,3919,村上純,49,8,6.85,3,0.02,15,11R,晴,南東,4,4,2020_10_2,2020_10_2_15_11R
422,3,4,4643,近江翔吾,44,48,6.83,4,0.04,15,11R,晴,南東,4,4,2020_10_2,2020_10_2_15_11R
423,4,6,4096,石橋道友,22,12,6.88,6,0.14,15,11R,晴,南東,4,4,2020_10_2,2020_10_2_15_11R
424,5,2,4375,照屋厚仁,27,29,6.85,2,0.27,15,11R,晴,南東,4,4,2020_10_2,2020_10_2_15_11R
425,6,5,3753,河上哲也,33,25,6.97,5,0.09,15,11R,晴,南東,4,4,2020_10_2,2020_10_2_15_11R
426,1,1,3743,林美憲,43,2,6.87,1,0.12,15,12R,晴,南東,3,3,2020_10_2,2020_10_2_15_12R
427,2,6,4295,小坂尚哉,10,53,6.83,6,0.18,15,12R,晴,南東,3,3,2020_10_2,2020_10_2_15_12R
428,3,2,4474,渡辺崇,50,31,6.84,2,0.16,15,12R,晴,南東,3,3,2020_10_2,2020_10_2_15_12R
429,4,3,4163,山崎裕司,51,33,6.82,3,0.15,15,12R,晴,南東,3,3,2020_10_2,2020_10_2_15_12R
430,5,5,4551,三川昂暁 ,3,55,6.96,5,0.22,15,12R,晴,南東,3,3,2020_10_2,2020_10_2_15_12R
431,6,4,4498,宮本夏樹,24,57,6.90,4,0.20,15,12R,晴,南東,3,3,2020_10_2,2020_10_2_15_12R
432,1,1,4433,川野芽唯,57,72,6.67,1,0.18,10,1R,晴,南東,4,3,2020_10_2,2020_10_2_10_1R
433,2,2,4841,高橋悠花,15,33,6.60,2,0.13,10,1R,晴,南東,4,3,2020_10_2,2020_10_2_10_1R
434,3,6,4987,島倉都,35,34,6.62,5,0.16,10,1R,晴,南東,4,3,2020_10_2,2020_10_2_10_1R
435,4,4,3289,高橋淳美,50,67,6.63,4,0.11,10,1R,晴,南東,4,3,2020_10_2,2020_10_2_10_1R
436,5,5,4849,森田太陽,26,14,6.66,6,0.21,10,1R,晴,南東,4,3,2020_10_2,2020_10_2_10_1R
437,6,3,3182,久保田美紀,19,26,6.65,3,0.11,10,1R,晴,南東,4,3,2020_10_2,2020_10_2_10_1R
438,1,2,4590,渡邉優美,43,38,6.53,2,0.19,10,2R,晴,南東,3,3,2020_10_2,2020_10_2_10_2R
439,2,1,4501,樋口由加里,33,64,6.60,1,0.18,10,2R,晴,南東,3,3,2020_10_2,2020_10_2_10_2R
