,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
221,1,4,4395,下河雅史,37,66,6.87,4,0.13,15,2R,晴,北,4,4,2020_8_25,2020_8_25_15_2R
222,2,1,3883,山根大樹,29,57,6.88,1,0.20,15,2R,晴,北,4,4,2020_8_25,2020_8_25_15_2R
223,3,5,3692,竹腰正樹 ,3,45,6.82,5,0.12,15,2R,晴,北,4,4,2020_8_25,2020_8_25_15_2R
224,4,3,4187,香川友尚 ,5,63,6.79,3,0.15,15,2R,晴,北,4,4,2020_8_25,2020_8_25_15_2R
225,5,2,4250,藤川利文,16,40,6.96,2,0.22,15,2R,晴,北,4,4,2020_8_25,2020_8_25_15_2R
226,6,6,5118,野田なづき,24,53,6.87,6,0.19,15,2R,晴,北,4,4,2020_8_25,2020_8_25_15_2R
227,1,1,4215,吉島祥之,26,25,6.82,1,0.12,15,3R,晴,北,3,3,2020_8_25,2020_8_25_15_3R
228,2,2,4222,山口高志,15,62,6.87,2,0.02,15,3R,晴,北,3,3,2020_8_25,2020_8_25_15_3R
229,3,6,4530,小野生奈,41,19,6.81,6,0.14,15,3R,晴,北,3,3,2020_8_25,2020_8_25_15_3R
230,4,5,4583,古田祐貴,39,3,6.83,5,0.14,15,3R,晴,北,3,3,2020_8_25,2020_8_25_15_3R
231,5,3,4108,吉村正明,35,41,6.91,3,0.12,15,3R,晴,北,3,3,2020_8_25,2020_8_25_15_3R
232,6,4,3851,森田昭彦,36,30,6.79,4,0.12,15,3R,晴,北,3,3,2020_8_25,2020_8_25_15_3R
233,1,6,3996,秋山直之,48,2,6.84,6,0.31,15,4R,晴,北,3,3,2020_8_25,2020_8_25_15_4R
234,2,5,4561,藤山翔大,10,46,6.86,2,0.27,15,4R,晴,北,3,3,2020_8_25,2020_8_25_15_4R
235,3,4,4365,盛本真輔,46,60,6.84,5,0.23,15,4R,晴,北,3,3,2020_8_25,2020_8_25_15_4R
236,4,2,4702,三浦敬太,60,31,6.92,3,0.21,15,4R,晴,北,3,3,2020_8_25,2020_8_25_15_4R
237,5,1,4224,大橋栄里佳,63,48,6.84,1,0.26,15,4R,晴,北,3,3,2020_8_25,2020_8_25_15_4R
238,6,3,4098,赤澤文香,54,52,6.93,4,0.31,15,4R,晴,北,3,3,2020_8_25,2020_8_25_15_4R
239,1,6,4308,河村了,50,51,6.83,2,0.17,15,5R,晴,北,3,3,2020_8_25,2020_8_25_15_5R
240,2,1,3699,富永正人,56,35,6.86,1,0.17,15,5R,晴,北,3,3,2020_8_25,2020_8_25_15_5R
241,3,2,5037,田頭虎親,57,37,6.92,3,0.14,15,5R,晴,北,3,3,2020_8_25,2020_8_25_15_5R
242,4,5,3188,日高逸子,13,9,6.88,6,0.25,15,5R,晴,北,3,3,2020_8_25,2020_8_25_15_5R
243,5,4,3482,金子猛志,33,6,6.97,5,0.25,15,5R,晴,北,3,3,2020_8_25,2020_8_25_15_5R
244,6,3,4765,野田部宏子,64,49,6.88,4,0.28,15,5R,晴,北,3,3,2020_8_25,2020_8_25_15_5R
245,1,4,4703,森永隆,38,26,6.88,4,0.22,15,6R,晴,北,4,4,2020_8_25,2020_8_25_15_6R
246,2,2,3880,浅見宗孝,66,65,6.85,2,0.21,15,6R,晴,北,4,4,2020_8_25,2020_8_25_15_6R
247,3,1,3736,岡本猛,58,61,6.87,1,0.21,15,6R,晴,北,4,4,2020_8_25,2020_8_25_15_6R
248,4,6,5073,上原健次郎 ,4,39,6.87,6,0.26,15,6R,晴,北,4,4,2020_8_25,2020_8_25_15_6R
249,5,3,4537,渡邉和将,21,58,6.94,3,0.28,15,6R,晴,北,4,4,2020_8_25,2020_8_25_15_6R
250,6,5,4938,小芦るり華,28,23,6.92,5,0.26,15,6R,晴,北,4,4,2020_8_25,2020_8_25_15_6R
251,1,1,4161,黒柳浩孝,31,38,6.75,1,0.03,15,7R,晴,北西,2,2,2020_8_25,2020_8_25_15_7R
252,2,2,4205,山口剛,30,43,6.80,2,0.09,15,7R,晴,北西,2,2,2020_8_25,2020_8_25_15_7R
253,3,4,4504,前田将太,32,34,6.82,4,0.08,15,7R,晴,北西,2,2,2020_8_25,2020_8_25_15_7R
254,4,5,4794,和田拓也,40,36,6.88,5,0.16,15,7R,晴,北西,2,2,2020_8_25,2020_8_25_15_7R
255,5,6,3851,森田昭彦,36,30,6.94,6,0.12,15,7R,晴,北西,2,2,2020_8_25,2020_8_25_15_7R
256,6,3,4909,薮内瑞希,43,55,6.86,3,0.31,15,7R,晴,北西,2,2,2020_8_25,2020_8_25_15_7R
257,1,1,4736,高倉和士,12,29,6.82,1,0.11,15,8R,晴,北,2,2,2020_8_25,2020_8_25_15_8R
258,2,2,3877,松浦博人,45,20,6.89,2,0.13,15,8R,晴,北,2,2,2020_8_25,2020_8_25_15_8R
259,3,3,4323,山田佑樹,22,44,6.86,3,0.16,15,8R,晴,北,2,2,2020_8_25,2020_8_25_15_8R
260,4,6,4250,藤川利文,16,40,6.93,6,0.11,15,8R,晴,北,2,2,2020_8_25,2020_8_25_15_8R
261,5,5,4365,盛本真輔,46,60,6.89,5,0.13,15,8R,晴,北,2,2,2020_8_25,2020_8_25_15_8R
262,6,4,4108,吉村正明,35,41,6.95,4,0.14,15,8R,晴,北,2,2,2020_8_25,2020_8_25_15_8R
263,1,4,4826,井上一輝 ,1,56,6.85,4,0.08,15,9R,晴,北東,1,1,2020_8_25,2020_8_25_15_9R
264,2,5,3996,秋山直之,48,2,6.99,5,0.13,15,9R,晴,北東,1,1,2020_8_25,2020_8_25_15_9R
265,3,2,4469,土山卓也,65,47,6.93,2,0.05,15,9R,晴,北東,1,1,2020_8_25,2020_8_25_15_9R
266,4,1,3188,日高逸子,13,9,6.79,1,0.11,15,9R,晴,北東,1,1,2020_8_25,2020_8_25_15_9R
267,5,6,3974,深山祐二 ,9,59,6.89,6,0.08,15,9R,晴,北東,1,1,2020_8_25,2020_8_25_15_9R
268,6,3,3883,山根大樹,29,57,6.96,3,0.16,15,9R,晴,北東,1,1,2020_8_25,2020_8_25_15_9R
269,1,1,4537,渡邉和将,21,58,6.84,1,0.13,15,10R,曇り,東,1,1,2020_8_25,2020_8_25_15_10R
270,2,2,4308,河村了,50,51,6.87,2,0.17,15,10R,曇り,東,1,1,2020_8_25,2020_8_25_15_10R
271,3,4,4583,古田祐貴,39,3,6.91,4,0.18,15,10R,曇り,東,1,1,2020_8_25,2020_8_25_15_10R
272,4,3,3875,廣中良一 ,7,50,6.93,3,0.17,15,10R,曇り,東,1,1,2020_8_25,2020_8_25_15_10R
273,5,5,4395,下河雅史,37,66,6.96,5,0.15,15,10R,曇り,東,1,1,2020_8_25,2020_8_25_15_10R
274,6,6,4702,三浦敬太,60,31,6.88,6,0.17,15,10R,曇り,東,1,1,2020_8_25,2020_8_25_15_10R
275,1,1,4504,前田将太,32,34,6.88,1,0.13,15,11R,曇り,南東,3,3,2020_8_25,2020_8_25_15_11R
276,2,2,4703,森永隆,38,26,6.91,2,0.17,15,11R,曇り,南東,3,3,2020_8_25,2020_8_25_15_11R
277,3,6,4561,藤山翔大,10,46,6.83,4,0.15,15,11R,曇り,南東,3,3,2020_8_25,2020_8_25_15_11R
278,4,3,3815,森岡満郎 ,2,64,7.04,3,0.16,15,11R,曇り,南東,3,3,2020_8_25,2020_8_25_15_11R
279,5,5,4187,香川友尚 ,5,63,6.94,6,0.28,15,11R,曇り,南東,3,3,2020_8_25,2020_8_25_15_11R
280,6,4,3699,富永正人,56,35,6.99,5,0.25,15,11R,曇り,南東,3,3,2020_8_25,2020_8_25_15_11R
281,1,2,4530,小野生奈,41,19,6.91,2,0.23,15,12R,晴,北西,1,1,2020_8_25,2020_8_25_15_12R
282,2,1,4205,山口剛,30,43,6.83,1,0.40,15,12R,晴,北西,1,1,2020_8_25,2020_8_25_15_12R
283,3,4,4736,高倉和士,12,29,6.92,4,0.12,15,12R,晴,北西,1,1,2020_8_25,2020_8_25_15_12R
284,4,3,3736,岡本猛,58,61,6.91,3,0.21,15,12R,晴,北西,1,1,2020_8_25,2020_8_25_15_12R
285,5,5,3445,加藤高史,34,7,6.97,5,0.17,15,12R,晴,北西,1,1,2020_8_25,2020_8_25_15_12R
286,6,6,3692,竹腰正樹 ,3,45,6.90,6,0.16,15,12R,晴,北西,1,1,2020_8_25,2020_8_25_15_12R
287,1,1,3955,眞田英二,11,53,6.83,1,0.21,14,1R,晴,南東,5,5,2020_8_25,2020_8_25_14_1R
288,2,3,4948,木場悠介,39,18,6.84,3,0.13,14,1R,晴,南東,5,5,2020_8_25,2020_8_25_14_1R
289,3,2,5055,眞鳥章太,69,79,6.84,2,0.15,14,1R,晴,南東,5,5,2020_8_25,2020_8_25_14_1R
290,4,4,4735,角山雄哉,53,22,6.83,4,0.18,14,1R,晴,南東,5,5,2020_8_25,2020_8_25_14_1R
291,5,6,3723,白井弘文,70,77,6.83,6,0.18,14,1R,晴,南東,5,5,2020_8_25,2020_8_25_14_1R
292,6,5,4393,田中孝明,78,54,6.98,5,0.25,14,1R,晴,南東,5,5,2020_8_25,2020_8_25_14_1R
293,1,1,3843,上之晃弘,80,78,6.82,1,0.14,14,2R,晴,南東,5,5,2020_8_25,2020_8_25_14_2R
294,2,2,3044,三宅爾士,10,81,6.87,2,0.17,14,2R,晴,南東,5,5,2020_8_25,2020_8_25_14_2R
295,3,5,4343,村岡賢,20,76,6.82,5,0.15,14,2R,晴,南東,5,5,2020_8_25,2020_8_25_14_2R
296,4,4,3577,向所浩二,19,64,6.84,4,0.17,14,2R,晴,南東,5,5,2020_8_25,2020_8_25_14_2R
297,5,3,4899,占部一真,77,84,6.80,3,0.12,14,2R,晴,南東,5,5,2020_8_25,2020_8_25_14_2R
298,6,6,5143,常盤海心,24,59,6.87,6,0.12,14,2R,晴,南東,5,5,2020_8_25,2020_8_25_14_2R
299,1,1,4195,前川守嗣,72,75,6.78,1,0.09,14,3R,晴,南東,5,5,2020_8_25,2020_8_25_14_3R
300,2,2,4864,小川日紀太,30,71,6.79,2,0.15,14,3R,晴,南東,5,5,2020_8_25,2020_8_25_14_3R
301,3,4,4543,重木輝彦,35,62,6.82,4,0.20,14,3R,晴,南東,5,5,2020_8_25,2020_8_25_14_3R
302,4,5,4520,高倉孝太,64,27,6.77,5,0.18,14,3R,晴,南東,5,5,2020_8_25,2020_8_25_14_3R
303,5,6,5058,前原大道,55,25,6.85,6,0.14,14,3R,晴,南東,5,5,2020_8_25,2020_8_25_14_3R
304,6,3,5064,品川二千翔,74,29,6.88,3,0.13,14,3R,晴,南東,5,5,2020_8_25,2020_8_25_14_3R
305,1,2,4167,片岡秀樹,68,35,6.81,2,0.02,14,4R,晴,南東,5,5,2020_8_25,2020_8_25_14_4R
306,2,4,4040,廣瀬将亨,56,36,6.84,4,0.02,14,4R,晴,南東,5,5,2020_8_25,2020_8_25_14_4R
307,3,5,4252,松下哲也,13,66,6.79,5,0.07,14,4R,晴,南東,5,5,2020_8_25,2020_8_25_14_4R
308,4,3,4299,中島浩哉,18,51,6.79,3,0.04,14,4R,晴,南東,5,5,2020_8_25,2020_8_25_14_4R
309,5,6,3930,岸本隆,17,55,6.85,6,0.14,14,4R,晴,南東,5,5,2020_8_25,2020_8_25_14_4R
310,1,1,4173,岡谷健吾,61,38,6.86,1,0.09,14,5R,晴,南東,5,5,2020_8_25,2020_8_25_14_5R
311,2,3,3828,明石正之,73,13,6.89,3,0.11,14,5R,晴,南東,5,5,2020_8_25,2020_8_25_14_5R
312,3,5,3615,横田茂,84,63,6.87,5,0.11,14,5R,晴,南東,5,5,2020_8_25,2020_8_25_14_5R
313,4,4,4948,木場悠介,39,18,6.81,4,0.10,14,5R,晴,南東,5,5,2020_8_25,2020_8_25_14_5R
314,5,2,2958,井川正人,79,21,6.79,2,0.12,14,5R,晴,南東,5,5,2020_8_25,2020_8_25_14_5R
315,6,6,3592,橋本健造,59,65,6.85,6,0.10,14,5R,晴,南東,5,5,2020_8_25,2020_8_25_14_5R
316,1,2,4391,松田祐季,63,67,6.89,2,0.19,14,6R,晴,南東,5,5,2020_8_25,2020_8_25_14_6R
317,2,5,4523,中村辰也,31,14,6.80,5,0.19,14,6R,晴,南東,5,5,2020_8_25,2020_8_25_14_6R
318,3,3,4393,田中孝明,78,54,6.94,3,0.19,14,6R,晴,南東,5,5,2020_8_25,2020_8_25_14_6R
319,4,4,4099,吉永則雄,54,15,6.90,4,0.14,14,6R,晴,南東,5,5,2020_8_25,2020_8_25_14_6R
320,5,6,3643,米田隆弘,58,37,6.89,6,0.19,14,6R,晴,南東,5,5,2020_8_25,2020_8_25_14_6R
321,6,1,4343,村岡賢,20,76,6.77,1,0.37,14,6R,晴,南東,5,5,2020_8_25,2020_8_25_14_6R
322,1,1,4390,松本弓雄,51,19,6.77,1,0.13,14,7R,晴,南東,4,4,2020_8_25,2020_8_25_14_7R
323,2,2,3024,西島義則,81,57,6.87,2,0.10,14,7R,晴,南東,4,4,2020_8_25,2020_8_25_14_7R
324,3,3,4864,小川日紀太,30,71,6.85,3,0.14,14,7R,晴,南東,4,4,2020_8_25,2020_8_25_14_7R
325,4,4,5055,眞鳥章太,69,79,6.90,4,0.15,14,7R,晴,南東,4,4,2020_8_25,2020_8_25_14_7R
326,5,6,5064,品川二千翔,74,29,6.88,6,0.15,14,7R,晴,南東,4,4,2020_8_25,2020_8_25_14_7R
327,6,5,4899,占部一真,77,84,6.84,5,0.16,14,7R,晴,南東,4,4,2020_8_25,2020_8_25_14_7R
328,1,1,4252,松下哲也,13,66,6.76,1,0.07,14,8R,晴,南東,4,4,2020_8_25,2020_8_25_14_8R
329,2,4,4195,前川守嗣,72,75,6.88,4,0.14,14,8R,晴,南東,4,4,2020_8_25,2020_8_25_14_8R
330,3,3,5058,前原大道,55,25,6.82,3,0.11,14,8R,晴,南東,4,4,2020_8_25,2020_8_25_14_8R
331,4,6,3044,三宅爾士,10,81,6.87,5,0.31,14,8R,晴,南東,4,4,2020_8_25,2020_8_25_14_8R
332,5,2,4735,角山雄哉,53,22,6.82,2,0.27,14,8R,晴,南東,4,4,2020_8_25,2020_8_25_14_8R
333,6,5,5143,常盤海心,24,59,6.91,6,0.32,14,8R,晴,南東,4,4,2020_8_25,2020_8_25_14_8R
334,1,3,3615,横田茂,84,63,6.88,3,0.21,14,9R,晴,南東,5,5,2020_8_25,2020_8_25_14_9R
335,2,4,4299,中島浩哉,18,51,6.88,4,0.17,14,9R,晴,南東,5,5,2020_8_25,2020_8_25_14_9R
336,3,6,3828,明石正之,73,13,6.81,6,0.21,14,9R,晴,南東,5,5,2020_8_25,2020_8_25_14_9R
337,4,5,3843,上之晃弘,80,78,6.89,5,0.21,14,9R,晴,南東,5,5,2020_8_25,2020_8_25_14_9R
338,5,1,4167,片岡秀樹,68,35,6.84,1,0.20,14,9R,晴,南東,5,5,2020_8_25,2020_8_25_14_9R
339,6,2,4520,高倉孝太,64,27,6.75,2,0.21,14,9R,晴,南東,5,5,2020_8_25,2020_8_25_14_9R
340,1,4,3955,眞田英二,11,53,6.83,4,0.16,14,10R,晴,南東,6,6,2020_8_25,2020_8_25_14_10R
341,2,1,3577,向所浩二,19,64,6.77,1,0.19,14,10R,晴,南東,6,6,2020_8_25,2020_8_25_14_10R
342,3,2,4543,重木輝彦,35,62,6.74,2,0.22,14,10R,晴,南東,6,6,2020_8_25,2020_8_25_14_10R
343,4,5,4391,松田祐季,63,67,6.76,5,0.15,14,10R,晴,南東,6,6,2020_8_25,2020_8_25_14_10R
344,5,3,4099,吉永則雄,54,15,6.74,3,0.22,14,10R,晴,南東,6,6,2020_8_25,2020_8_25_14_10R
345,6,6,2958,井川正人,79,21,6.79,6,0.23,14,10R,晴,南東,6,6,2020_8_25,2020_8_25_14_10R
346,1,3,4040,廣瀬将亨,56,36,6.86,4,0.18,14,11R,晴,南東,3,3,2020_8_25,2020_8_25_14_11R
347,2,5,4173,岡谷健吾,61,38,6.85,5,0.17,14,11R,晴,南東,3,3,2020_8_25,2020_8_25_14_11R
348,3,6,4424,松尾昂明,34,50,6.81,6,0.14,14,11R,晴,南東,3,3,2020_8_25,2020_8_25_14_11R
349,4,2,4390,松本弓雄,51,19,6.79,3,0.26,14,11R,晴,南東,3,3,2020_8_25,2020_8_25_14_11R
350,5,4,3024,西島義則,81,57,6.92,2,0.30,14,11R,晴,南東,3,3,2020_8_25,2020_8_25_14_11R
351,6,1,4523,中村辰也,31,14,6.82,1,0.27,14,11R,晴,南東,3,3,2020_8_25,2020_8_25_14_11R
352,1,1,3582,吉川昭男,82,26,6.76,1,0.12,14,12R,晴,南東,5,5,2020_8_25,2020_8_25_14_12R
353,2,2,4136,江夏満,15,16,6.85,2,0.08,14,12R,晴,南東,5,5,2020_8_25,2020_8_25_14_12R
354,3,5,4472,尾嶋一広,76,24,6.77,5,0.21,14,12R,晴,南東,5,5,2020_8_25,2020_8_25_14_12R
355,4,3,4325,新出浩司,50,33,6.75,3,0.22,14,12R,晴,南東,5,5,2020_8_25,2020_8_25_14_12R
356,5,6,3918,深井利寿,75,28,6.79,6,0.27,14,12R,晴,南東,5,5,2020_8_25,2020_8_25_14_12R
357,6,4,4564,山本景士郎,23,60,6.83,4,0.19,14,12R,晴,南東,5,5,2020_8_25,2020_8_25_14_12R
358,1,1,3280,垣内清美,37,31,6.66,1,0.23,13,1R,晴,西,5,3,2020_8_25,2020_8_25_13_1R
359,2,3,4011,堀之内紀代子,45,19,6.69,3,0.19,13,1R,晴,西,5,3,2020_8_25,2020_8_25_13_1R
360,3,4,3528,笠野友紀恵,21,20,6.70,4,0.23,13,1R,晴,西,5,3,2020_8_25,2020_8_25_13_1R
361,4,2,4300,加藤綾,40,41,6.68,2,0.31,13,1R,晴,西,5,3,2020_8_25,2020_8_25_13_1R
362,5,5,3207,田村美和,11,38,6.68,5,0.23,13,1R,晴,西,5,3,2020_8_25,2020_8_25_13_1R
363,6,6,5113,黒明花夢,30,32,6.68,6,0.22,13,1R,晴,西,5,3,2020_8_25,2020_8_25_13_1R
364,1,4,4244,鈴木成美,19,22,6.69,4,0.11,13,2R,晴,西,5,3,2020_8_25,2020_8_25_13_2R
365,2,5,3579,中里優子,35,68,6.72,5,0.13,13,2R,晴,西,5,3,2020_8_25,2020_8_25_13_2R
366,3,1,2983,鵜飼菜穂子,47,43,6.62,1,0.21,13,2R,晴,西,5,3,2020_8_25,2020_8_25_13_2R
367,4,2,3943,三松直美,53,37,6.80,3,0.19,13,2R,晴,西,5,3,2020_8_25,2020_8_25_13_2R
368,5,6,5094,生田波美音,51,13,6.75,6,0.15,13,2R,晴,西,5,3,2020_8_25,2020_8_25_13_2R
369,6,3,3302,谷川里江 ,1,56,6.74,2,0.25,13,2R,晴,西,5,3,2020_8_25,2020_8_25_13_2R
370,1,4,4225,土屋千明,54,24,6.64,4,0.21,13,3R,晴,南西,5,3,2020_8_25,2020_8_25_13_3R
371,2,6,4017,向井美鈴,12,26,6.78,6,0.17,13,3R,晴,南西,5,3,2020_8_25,2020_8_25_13_3R
372,3,1,4901,出口舞有子,33,29,6.73,1,0.20,13,3R,晴,南西,5,3,2020_8_25,2020_8_25_13_3R
373,4,5,4773,中川りな,28,61,6.63,5,0.22,13,3R,晴,南西,5,3,2020_8_25,2020_8_25_13_3R
374,5,3,4841,高橋悠花,55,35,6.71,3,0.31,13,3R,晴,南西,5,3,2020_8_25,2020_8_25_13_3R
375,6,2,3802,森岡真希,25,18,6.74,2,0.25,13,3R,晴,南西,5,3,2020_8_25,2020_8_25_13_3R
376,1,1,3580,水口由紀 ,9,66,6.76,1,0.33,13,4R,晴,南西,4,0,2020_8_25,2020_8_25_13_4R
377,2,2,4878,西岡育未,13,57,6.70,2,0.25,13,4R,晴,南西,4,0,2020_8_25,2020_8_25_13_4R
378,3,5,4804,高田ひかる,46,52,6.60,5,0.16,13,4R,晴,南西,4,0,2020_8_25,2020_8_25_13_4R
379,4,3,4317,木村紗友希 ,2,69,6.65,3,0.23,13,4R,晴,南西,4,0,2020_8_25,2020_8_25_13_4R
380,5,4,3355,橋谷田佳織 ,5,64,6.65,4,0.24,13,4R,晴,南西,4,0,2020_8_25,2020_8_25_13_4R
381,6,6,4730,土屋実沙希,61,51,6.65,6,0.17,13,4R,晴,南西,4,0,2020_8_25,2020_8_25_13_4R
382,1,1,3999,大瀧明日香,42,33,6.76,1,0.09,13,5R,晴,北西,3,0,2020_8_25,2020_8_25_13_5R
383,2,2,3528,笠野友紀恵,21,20,6.78,2,0.14,13,5R,晴,北西,3,0,2020_8_25,2020_8_25_13_5R
384,3,3,4014,片岡恵里,56,55,6.70,3,0.13,13,5R,晴,北西,3,0,2020_8_25,2020_8_25_13_5R
385,4,6,3932,池田浩美,10,50,6.78,6,0.20,13,5R,晴,北西,3,0,2020_8_25,2020_8_25_13_5R
386,5,4,3674,岸恵子,16,34,6.77,4,0.23,13,5R,晴,北西,3,0,2020_8_25,2020_8_25_13_5R
387,6,5,3801,五反田忍,52,58,6.70,5,0.22,13,5R,晴,北西,3,0,2020_8_25,2020_8_25_13_5R
388,1,2,3704,本部めぐみ,17,49,6.72,2,0.12,13,6R,晴,西,4,0,2020_8_25,2020_8_25_13_6R
389,2,1,3579,中里優子,35,68,6.74,1,0.08,13,6R,晴,西,4,0,2020_8_25,2020_8_25_13_6R
390,3,6,4781,西舘果里,20,39,6.72,5,0.05,13,6R,晴,西,4,0,2020_8_25,2020_8_25_13_6R
391,4,4,4501,樋口由加里,48,75,6.67,4,0.10,13,6R,晴,西,4,0,2020_8_25,2020_8_25_13_6R
392,5,5,5113,黒明花夢,30,32,6.76,6,0.18,13,6R,晴,西,4,0,2020_8_25,2020_8_25_13_6R
393,6,3,3207,田村美和,11,38,6.69,3,0.13,13,6R,晴,西,4,0,2020_8_25,2020_8_25_13_6R
394,1,1,4589,塩崎桐加,50,27,6.65,1,0.11,13,7R,晴,西,5,3,2020_8_25,2020_8_25_13_7R
395,2,4,4927,関野文,60,54,6.64,4,0.16,13,7R,晴,西,5,3,2020_8_25,2020_8_25_13_7R
396,3,2,4244,鈴木成美,19,22,6.70,2,0.09,13,7R,晴,西,5,3,2020_8_25,2020_8_25_13_7R
397,4,5,4841,高橋悠花,55,35,6.67,5,0.17,13,7R,晴,西,5,3,2020_8_25,2020_8_25_13_7R
398,5,6,4611,今井美亜 ,7,12,6.64,6,0.14,13,7R,晴,西,5,3,2020_8_25,2020_8_25_13_7R
399,6,3,4240,今井裕梨,22,21,6.62,3,0.10,13,7R,晴,西,5,3,2020_8_25,2020_8_25_13_7R
400,1,3,4225,土屋千明,54,24,6.63,3,0.06,13,8R,晴,西,4,0,2020_8_25,2020_8_25_13_8R
401,2,4,4901,出口舞有子,33,29,6.74,4,0.07,13,8R,晴,西,4,0,2020_8_25,2020_8_25_13_8R
402,3,5,5094,生田波美音,51,13,6.74,5,0.11,13,8R,晴,西,4,0,2020_8_25,2020_8_25_13_8R
403,4,6,4878,西岡育未,13,57,6.64,6,0.26,13,8R,晴,西,4,0,2020_8_25,2020_8_25_13_8R
404,5,2,4317,木村紗友希 ,2,69,6.68,2,0.19,13,8R,晴,西,4,0,2020_8_25,2020_8_25_13_8R
405,6,1,4243,西村歩,34,72,6.64,1,0.16,13,8R,晴,西,4,0,2020_8_25,2020_8_25_13_8R
406,1,4,4011,堀之内紀代子,45,19,6.68,4,0.13,13,9R,晴,南西,4,0,2020_8_25,2020_8_25_13_9R
407,2,6,3801,五反田忍,52,58,6.79,6,0.33,13,9R,晴,南西,4,0,2020_8_25,2020_8_25_13_9R
408,3,3,3674,岸恵子,16,34,6.71,3,0.22,13,9R,晴,南西,4,0,2020_8_25,2020_8_25_13_9R
409,4,5,4300,加藤綾,40,41,6.67,5,0.25,13,9R,晴,南西,4,0,2020_8_25,2020_8_25_13_9R
410,5,1,4804,高田ひかる,46,52,6.65,1,0.27,13,9R,晴,南西,4,0,2020_8_25,2020_8_25_13_9R
411,6,2,3355,橋谷田佳織 ,5,64,6.65,2,0.30,13,9R,晴,南西,4,0,2020_8_25,2020_8_25_13_9R
412,1,1,4730,土屋実沙希,61,51,6.75,1,0.16,13,10R,晴,西,5,3,2020_8_25,2020_8_25_13_10R
413,2,2,3580,水口由紀 ,9,66,6.78,2,0.21,13,10R,晴,西,5,3,2020_8_25,2020_8_25_13_10R
414,3,3,4773,中川りな,28,61,6.70,3,0.17,13,10R,晴,西,5,3,2020_8_25,2020_8_25_13_10R
415,4,4,4781,西舘果里,20,39,6.67,4,0.17,13,10R,晴,西,5,3,2020_8_25,2020_8_25_13_10R
416,5,5,4501,樋口由加里,48,75,6.72,5,0.14,13,10R,晴,西,5,3,2020_8_25,2020_8_25_13_10R
417,6,6,3999,大瀧明日香,42,33,6.73,6,0.19,13,10R,晴,西,5,3,2020_8_25,2020_8_25_13_10R
418,1,2,3932,池田浩美,10,50,6.69,2,0.15,13,11R,晴,西,7,5,2020_8_25,2020_8_25_13_11R
419,2,1,4017,向井美鈴,12,26,6.73,1,0.21,13,11R,晴,西,7,5,2020_8_25,2020_8_25_13_11R
420,3,4,4611,今井美亜 ,7,12,6.66,4,0.15,13,11R,晴,西,7,5,2020_8_25,2020_8_25_13_11R
421,4,3,3280,垣内清美,37,31,6.63,3,0.18,13,11R,晴,西,7,5,2020_8_25,2020_8_25_13_11R
422,5,6,3302,谷川里江 ,1,56,6.68,6,0.22,13,11R,晴,西,7,5,2020_8_25,2020_8_25_13_11R
423,1,1,4447,深川麻奈美,14,40,6.76,1,0.05,13,12R,晴,西,6,4,2020_8_25,2020_8_25_13_12R
424,2,4,4399,松本晶恵,36,30,6.69,4,0.14,13,12R,晴,西,6,4,2020_8_25,2020_8_25_13_12R
425,3,3,4372,原田佑実 ,8,47,6.76,3,0.10,13,12R,晴,西,6,4,2020_8_25,2020_8_25_13_12R
426,4,5,3604,武藤綾子,18,60,6.69,5,0.22,13,12R,晴,西,6,4,2020_8_25,2020_8_25_13_12R
427,5,2,3845,中谷朋子,15,42,6.62,2,0.09,13,12R,晴,西,6,4,2020_8_25,2020_8_25_13_12R
428,6,6,4433,川野芽唯,24,17,6.68,6,0.25,13,12R,晴,西,6,4,2020_8_25,2020_8_25_13_12R
429,1,1,3519,冨田秀幸,20,29,6.93,1,0.10,12,1R,晴,北,1,1,2020_8_25,2020_8_25_12_1R
430,2,3,3439,大平誉史明,63,22,6.96,3,0.06,12,1R,晴,北,1,1,2020_8_25,2020_8_25_12_1R
431,3,2,4952,吉武真也,78,61,6.87,2,0.07,12,1R,晴,北,1,1,2020_8_25,2020_8_25_12_1R
432,4,4,3812,山崎聖司,72,27,6.98,4,0.12,12,1R,晴,北,1,1,2020_8_25,2020_8_25_12_1R
433,5,6,4429,豊田泰洋,73,32,6.99,6,0.21,12,1R,晴,北,1,1,2020_8_25,2020_8_25_12_1R
434,6,5,5111,三村岳人,70,76,6.99,5,0.11,12,1R,晴,北,1,1,2020_8_25,2020_8_25_12_1R
435,1,1,4797,中山将,80,14,6.86,1,0.18,12,2R,晴,北東,1,1,2020_8_25,2020_8_25_12_2R
436,2,3,2878,富山弘幸,35,17,6.95,3,0.21,12,2R,晴,北東,1,1,2020_8_25,2020_8_25_12_2R
437,3,2,4232,笠雅雄,32,64,7.05,2,0.19,12,2R,晴,北東,1,1,2020_8_25,2020_8_25_12_2R
438,4,5,3347,矢後剛,67,81,7.05,5,0.17,12,2R,晴,北東,1,1,2020_8_25,2020_8_25_12_2R
439,5,4,3742,宮地秀祈,21,57,6.96,4,0.13,12,2R,晴,北東,1,1,2020_8_25,2020_8_25_12_2R
440,6,6,3870,寺嶋雄,74,59,7.01,6,0.18,12,2R,晴,北東,1,1,2020_8_25,2020_8_25_12_2R
