,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,2,2,4111,奥田誠,23,76,6.97,2,0.14,24,6R,晴,北西,2,1,2020_4_18,6-2-3,13580,2-3-6,4550,6-2,1620,2-6,1010,2020_4_18_24_6R
31,3,3,5048,眞鳥康太,54,69,6.89,5,0.17,24,6R,晴,北西,2,1,2020_4_18,6-2-3,13580,2-3-6,4550,6-2,1620,2-6,1010,2020_4_18_24_6R
32,4,4,4252,松下哲也,29,33,6.92,3,0.11,24,6R,晴,北西,2,1,2020_4_18,6-2-3,13580,2-3-6,4550,6-2,1620,2-6,1010,2020_4_18_24_6R
33,5,1,3568,木村光宏,39,24,6.93,1,0.20,24,6R,晴,北西,2,1,2020_4_18,6-2-3,13580,2-3-6,4550,6-2,1620,2-6,1010,2020_4_18_24_6R
34,6,5,4246,喜多那由夏,17,72,6.98,6,0.16,24,6R,晴,北西,2,1,2020_4_18,6-2-3,13580,2-3-6,4550,6-2,1620,2-6,1010,2020_4_18_24_6R
35,1,1,3349,吉田一郎,64,74,6.88,1,0.15,24,7R,晴,北西,2,1,2020_4_18,1-3-5,1180,1-3-5,780,1-3,340,1-3,300,2020_4_18_24_7R
36,2,3,3441,土屋太朗,47,19,6.94,3,0.14,24,7R,晴,北西,2,1,2020_4_18,1-3-5,1180,1-3-5,780,1-3,340,1-3,300,2020_4_18_24_7R
37,3,5,3226,浦田信義,37,37,6.89,5,0.17,24,7R,晴,北西,2,1,2020_4_18,1-3-5,1180,1-3-5,780,1-3,340,1-3,300,2020_4_18_24_7R
38,4,4,4368,山口隆史,67,75,6.95,4,0.17,24,7R,晴,北西,2,1,2020_4_18,1-3-5,1180,1-3-5,780,1-3,340,1-3,300,2020_4_18_24_7R
39,5,2,3075,中村裕将,56,58,7.01,2,0.15,24,7R,晴,北西,2,1,2020_4_18,1-3-5,1180,1-3-5,780,1-3,340,1-3,300,2020_4_18_24_7R
40,6,6,5088,高憧四季,52,60,6.91,6,0.21,24,7R,晴,北西,2,1,2020_4_18,1-3-5,1180,1-3-5,780,1-3,340,1-3,300,2020_4_18_24_7R
41,1,2,4387,平山智加,38,38,6.91,2,0.11,24,8R,晴,北西,2,1,2020_4_18,2-1-6,4960,1-2-6,1960,2-1,480,1-2,250,2020_4_18_24_8R
42,2,1,4212,宮地孝四朗,24,41,6.95,1,0.12,24,8R,晴,北西,2,1,2020_4_18,2-1-6,4960,1-2-6,1960,2-1,480,1-2,250,2020_4_18_24_8R
43,3,6,4505,島田賢人,16,20,6.97,6,0.18,24,8R,晴,北西,2,1,2020_4_18,2-1-6,4960,1-2-6,1960,2-1,480,1-2,250,2020_4_18_24_8R
44,4,4,4003,表憲一,63,59,6.96,4,0.15,24,8R,晴,北西,2,1,2020_4_18,2-1-6,4960,1-2-6,1960,2-1,480,1-2,250,2020_4_18_24_8R
45,5,3,4248,岡本大,30,48,7.01,3,0.11,24,8R,晴,北西,2,1,2020_4_18,2-1-6,4960,1-2-6,1960,2-1,480,1-2,250,2020_4_18_24_8R
46,6,5,4062,後藤陽介,40,23,6.94,5,0.23,24,8R,晴,北西,2,1,2020_4_18,2-1-6,4960,1-2-6,1960,2-1,480,1-2,250,2020_4_18_24_8R
47,1,1,4131,原豊土,11,13,6.93,1,0.16,24,9R,晴,北西,2,1,2020_4_18,1-3-2,780,1-2-3,240,1-3,300,1-3,290,2020_4_18_24_9R
48,2,3,3656,伯母芳恒,51,22,6.93,3,0.12,24,9R,晴,北西,2,1,2020_4_18,1-3-2,780,1-2-3,240,1-3,300,1-3,290,2020_4_18_24_9R
49,3,2,4579,中嶋健一郎,43,57,6.89,2,0.16,24,9R,晴,北西,2,1,2020_4_18,1-3-2,780,1-2-3,240,1-3,300,1-3,290,2020_4_18_24_9R
50,4,6,4514,上條嘉嗣,68,56,6.91,5,0.24,24,9R,晴,北西,2,1,2020_4_18,1-3-2,780,1-2-3,240,1-3,300,1-3,290,2020_4_18_24_9R
51,5,5,4349,犬童千秋,21,65,6.90,4,0.16,24,9R,晴,北西,2,1,2020_4_18,1-3-2,780,1-2-3,240,1-3,300,1-3,290,2020_4_18_24_9R
52,1,1,4561,藤山翔大,69,40,6.90,1,0.25,24,10R,晴,北西,2,1,2020_4_18,1-6-2,6260,1-2-6,1720,1-6,2100,1-6,2510,2020_4_18_24_10R
53,2,6,4111,奥田誠,23,76,6.99,6,0.22,24,10R,晴,北西,2,1,2020_4_18,1-6-2,6260,1-2-6,1720,1-6,2100,1-6,2510,2020_4_18_24_10R
54,3,2,4794,和田拓也,31,46,6.89,2,0.31,24,10R,晴,北西,2,1,2020_4_18,1-6-2,6260,1-2-6,1720,1-6,2100,1-6,2510,2020_4_18_24_10R
55,4,5,4469,土山卓也,33,18,6.96,5,0.16,24,10R,晴,北西,2,1,2020_4_18,1-6-2,6260,1-2-6,1720,1-6,2100,1-6,2510,2020_4_18_24_10R
56,5,4,4156,浜野孝志,35,49,6.92,4,0.21,24,10R,晴,北西,2,1,2020_4_18,1-6-2,6260,1-2-6,1720,1-6,2100,1-6,2510,2020_4_18_24_10R
57,6,3,3563,堤昇,22,54,7.03,3,0.26,24,10R,晴,北西,2,1,2020_4_18,1-6-2,6260,1-2-6,1720,1-6,2100,1-6,2510,2020_4_18_24_10R
58,1,1,4207,松下一也,19,62,6.88,1,0.18,24,11R,晴,北西,1,1,2020_4_18,1-5-2,6370,1-2-5,1310,1-5,2170,1-5,1110,2020_4_18_24_11R
59,2,5,3075,中村裕将,56,58,6.94,5,0.12,24,11R,晴,北西,1,1,2020_4_18,1-5-2,6370,1-2-5,1310,1-5,2170,1-5,1110,2020_4_18_24_11R
60,3,2,3577,向所浩二,60,21,6.84,2,0.15,24,11R,晴,北西,1,1,2020_4_18,1-5-2,6370,1-2-5,1310,1-5,2170,1-5,1110,2020_4_18_24_11R
61,4,3,3568,木村光宏,39,24,6.92,3,0.21,24,11R,晴,北西,1,1,2020_4_18,1-5-2,6370,1-2-5,1310,1-5,2170,1-5,1110,2020_4_18_24_11R
62,5,6,4003,表憲一,63,59,6.88,6,0.22,24,11R,晴,北西,1,1,2020_4_18,1-5-2,6370,1-2-5,1310,1-5,2170,1-5,1110,2020_4_18_24_11R
63,6,4,4180,上野秀和,28,26,6.95,4,0.19,24,11R,晴,北西,1,1,2020_4_18,1-5-2,6370,1-2-5,1310,1-5,2170,1-5,1110,2020_4_18_24_11R
64,1,1,4387,平山智加,38,38,6.88,1,0.13,24,12R,晴,北西,1,1,2020_4_18,1-3-4,1190,1-3-4,580,1-3,320,1-3,320,2020_4_18_24_12R
65,2,3,4025,山本隆幸,15,45,6.83,3,0.12,24,12R,晴,北西,1,1,2020_4_18,1-3-4,1190,1-3-4,580,1-3,320,1-3,320,2020_4_18_24_12R
66,3,4,4305,金子拓矢,12,34,6.94,4,0.13,24,12R,晴,北西,1,1,2020_4_18,1-3-4,1190,1-3-4,580,1-3,320,1-3,320,2020_4_18_24_12R
67,4,2,3349,吉田一郎,64,74,6.87,2,0.12,24,12R,晴,北西,1,1,2020_4_18,1-3-4,1190,1-3-4,580,1-3,320,1-3,320,2020_4_18_24_12R
68,5,5,4131,原豊土,11,13,6.88,5,0.13,24,12R,晴,北西,1,1,2020_4_18,1-3-4,1190,1-3-4,580,1-3,320,1-3,320,2020_4_18_24_12R
69,6,6,4357,田中和也,18,68,6.87,6,0.05,24,12R,晴,北西,1,1,2020_4_18,1-3-4,1190,1-3-4,580,1-3,320,1-3,320,2020_4_18_24_12R
70,1,1,4856,豊田健士郎,41,84,6.76,1,0.16,23,1R,曇り,西,4,4,2020_4_18,1-3-2,400,1-2-3,210,1-3,240,1-3,190,2020_4_18_23_1R
71,2,3,4873,蒲原健太,60,61,6.66,3,0.19,23,1R,曇り,西,4,4,2020_4_18,1-3-2,400,1-2-3,210,1-3,240,1-3,190,2020_4_18_23_1R
72,3,2,4981,牧山敦也,20,85,6.76,2,0.17,23,1R,曇り,西,4,4,2020_4_18,1-3-2,400,1-2-3,210,1-3,240,1-3,190,2020_4_18_23_1R
73,4,4,4969,町田洸希,35,43,6.65,4,0.15,23,1R,曇り,西,4,4,2020_4_18,1-3-2,400,1-2-3,210,1-3,240,1-3,190,2020_4_18_23_1R
74,5,6,5093,浦野海,70,47,6.68,6,0.14,23,1R,曇り,西,4,4,2020_4_18,1-3-2,400,1-2-3,210,1-3,240,1-3,190,2020_4_18_23_1R
75,6,5,5001,坂本雅佳,67,86,6.71,5,0.11,23,1R,曇り,西,4,4,2020_4_18,1-3-2,400,1-2-3,210,1-3,240,1-3,190,2020_4_18_23_1R
76,1,4,4967,中村魁生,64,54,6.81,4,0.09,23,2R,晴,北西,4,4,2020_4_18,4-1-2,6930,1-2-4,340,4-1,2930,1-4,2180,2020_4_18_23_2R
77,2,1,4951,新田洋一,59,70,6.78,1,0.11,23,2R,晴,北西,4,4,2020_4_18,4-1-2,6930,1-2-4,340,4-1,2930,1-4,2180,2020_4_18_23_2R
78,3,2,4537,渡邉和将,19,46,6.78,2,0.12,23,2R,晴,北西,4,4,2020_4_18,4-1-2,6930,1-2-4,340,4-1,2930,1-4,2180,2020_4_18_23_2R
79,4,6,5002,上田健太,61,72,6.78,5,0.11,23,2R,晴,北西,4,4,2020_4_18,4-1-2,6930,1-2-4,340,4-1,2930,1-4,2180,2020_4_18_23_2R
80,5,5,5004,河野主樹,52,34,6.82,6,0.22,23,2R,晴,北西,4,4,2020_4_18,4-1-2,6930,1-2-4,340,4-1,2930,1-4,2180,2020_4_18_23_2R
81,1,4,4907,小池修平,63,56,6.68,4,0.18,23,3R,晴,北西,4,4,2020_4_18,4-5-3,4570,3-4-5,650,4-5,1880,4-5,2000,2020_4_18_23_3R
82,2,5,4855,江頭賢太,31,35,6.66,5,0.16,23,3R,晴,北西,4,4,2020_4_18,4-5-3,4570,3-4-5,650,4-5,1880,4-5,2000,2020_4_18_23_3R
83,3,3,4796,春園功太,65,41,6.66,3,0.24,23,3R,晴,北西,4,4,2020_4_18,4-5-3,4570,3-4-5,650,4-5,1880,4-5,2000,2020_4_18_23_3R
84,4,2,4954,内山峻輔,69,75,6.68,2,0.26,23,3R,晴,北西,4,4,2020_4_18,4-5-3,4570,3-4-5,650,4-5,1880,4-5,2000,2020_4_18_23_3R
85,5,6,4945,上村宏太,28,79,6.66,6,0.29,23,3R,晴,北西,4,4,2020_4_18,4-5-3,4570,3-4-5,650,4-5,1880,4-5,2000,2020_4_18_23_3R
86,6,1,4977,馬野耀,33,69,6.78,1,0.21,23,3R,晴,北西,4,4,2020_4_18,4-5-3,4570,3-4-5,650,4-5,1880,4-5,2000,2020_4_18_23_3R
87,1,2,5026,安河内健,13,32,6.64,2,0.21,23,4R,晴,北西,4,4,2020_4_18,2-3-5,1890,2-3-5,710,2-3,930,2-3,810,2020_4_18_23_4R
88,2,3,4919,吉田翔悟,49,68,6.76,3,0.16,23,4R,晴,北西,4,4,2020_4_18,2-3-5,1890,2-3-5,710,2-3,930,2-3,810,2020_4_18_23_4R
89,3,5,5038,金田智博,27,82,6.70,5,0.26,23,4R,晴,北西,4,4,2020_4_18,2-3-5,1890,2-3-5,710,2-3,930,2-3,810,2020_4_18_23_4R
90,4,1,4952,吉武真也,12,65,6.65,1,0.17,23,4R,晴,北西,4,4,2020_4_18,2-3-5,1890,2-3-5,710,2-3,930,2-3,810,2020_4_18_23_4R
91,5,6,5092,篠原晟弥,29,74,6.72,6,0.18,23,4R,晴,北西,4,4,2020_4_18,2-3-5,1890,2-3-5,710,2-3,930,2-3,810,2020_4_18_23_4R
92,6,4,4887,富澤祐作,26,88,6.76,4,0.16,23,4R,晴,北西,4,4,2020_4_18,2-3-5,1890,2-3-5,710,2-3,930,2-3,810,2020_4_18_23_4R
93,1,2,4872,山下流心,24,53,6.82,2,0.07,23,5R,晴,北,4,4,2020_4_18,2-4-1,4100,1-2-4,360,2-4,1080,2-4,340,2020_4_18_23_5R
94,2,4,4832,権藤俊光,55,31,6.73,3,0.02,23,5R,晴,北,4,4,2020_4_18,2-4-1,4100,1-2-4,360,2-4,1080,2-4,340,2020_4_18_23_5R
95,3,1,5012,加倉侑征,32,89,6.74,1,0.14,23,5R,晴,北,4,4,2020_4_18,2-4-1,4100,1-2-4,360,2-4,1080,2-4,340,2020_4_18_23_5R
96,4,6,5022,伊藤尚汰,58,59,6.74,4,0.05,23,5R,晴,北,4,4,2020_4_18,2-4-1,4100,1-2-4,360,2-4,1080,2-4,340,2020_4_18_23_5R
97,5,3,4971,秦直也,25,44,6.70,6,0.23,23,5R,晴,北,4,4,2020_4_18,2-4-1,4100,1-2-4,360,2-4,1080,2-4,340,2020_4_18_23_5R
98,6,5,4981,牧山敦也,20,85,6.74,5,0.13,23,5R,晴,北,4,4,2020_4_18,2-4-1,4100,1-2-4,360,2-4,1080,2-4,340,2020_4_18_23_5R
99,1,3,5049,松井友汰,66,38,6.69,3,0.16,23,6R,晴,北西,5,5,2020_4_18,3-4-2,4110,2-3-4,640,3-4,1660,3-4,960,2020_4_18_23_6R
100,2,4,4879,山崎鉄平,51,57,6.78,4,0.14,23,6R,晴,北西,5,5,2020_4_18,3-4-2,4110,2-3-4,640,3-4,1660,3-4,960,2020_4_18_23_6R
101,3,2,4861,田中宏樹,68,40,6.71,2,0.18,23,6R,晴,北西,5,5,2020_4_18,3-4-2,4110,2-3-4,640,3-4,1660,3-4,960,2020_4_18_23_6R
102,4,1,4904,松本一毅,53,37,6.81,1,0.26,23,6R,晴,北西,5,5,2020_4_18,3-4-2,4110,2-3-4,640,3-4,1660,3-4,960,2020_4_18_23_6R
103,5,5,4818,伏見俊介,21,73,6.85,5,0.33,23,6R,晴,北西,5,5,2020_4_18,3-4-2,4110,2-3-4,640,3-4,1660,3-4,960,2020_4_18_23_6R
104,6,6,4956,齊藤大将,56,51,6.76,6,0.28,23,6R,晴,北西,5,5,2020_4_18,3-4-2,4110,2-3-4,640,3-4,1660,3-4,960,2020_4_18_23_6R
105,1,1,4824,松井洪弥,22,71,6.71,1,0.11,23,7R,晴,北西,3,3,2020_4_18,1-5-2,1470,1-2-5,350,1-5,610,1-5,260,2020_4_18_23_7R
106,2,5,4610,佐藤大佑,15,62,6.69,4,0.11,23,7R,晴,北西,3,3,2020_4_18,1-5-2,1470,1-2-5,350,1-5,610,1-5,260,2020_4_18_23_7R
107,3,2,4907,小池修平,63,56,6.68,2,0.10,23,7R,晴,北西,3,3,2020_4_18,1-5-2,1470,1-2-5,350,1-5,610,1-5,260,2020_4_18_23_7R
108,4,3,4856,豊田健士郎,41,84,6.76,3,0.12,23,7R,晴,北西,3,3,2020_4_18,1-5-2,1470,1-2-5,350,1-5,610,1-5,260,2020_4_18_23_7R
109,5,4,4815,伏島祐介,62,33,6.76,5,0.14,23,7R,晴,北西,3,3,2020_4_18,1-5-2,1470,1-2-5,350,1-5,610,1-5,260,2020_4_18_23_7R
110,6,6,5004,河野主樹,52,34,6.76,6,0.31,23,7R,晴,北西,3,3,2020_4_18,1-5-2,1470,1-2-5,350,1-5,610,1-5,260,2020_4_18_23_7R
111,1,2,4945,上村宏太,28,79,6.73,2,0.13,23,8R,晴,北西,3,3,2020_4_18,2-3-4,8540,2-3-4,1300,2-3,2420,2-3,750,2020_4_18_23_8R
112,2,3,4769,馬場剛,43,50,6.79,3,0.09,23,8R,晴,北西,3,3,2020_4_18,2-3-4,8540,2-3-4,1300,2-3,2420,2-3,750,2020_4_18_23_8R
113,3,4,4873,蒲原健太,60,61,6.78,4,0.12,23,8R,晴,北西,3,3,2020_4_18,2-3-4,8540,2-3-4,1300,2-3,2420,2-3,750,2020_4_18_23_8R
114,4,6,5047,國分将太郎,39,60,6.72,5,0.12,23,8R,晴,北西,3,3,2020_4_18,2-3-4,8540,2-3-4,1300,2-3,2420,2-3,750,2020_4_18_23_8R
115,5,5,5073,上原健次郎,46,55,6.71,6,0.13,23,8R,晴,北西,3,3,2020_4_18,2-3-4,8540,2-3-4,1300,2-3,2420,2-3,750,2020_4_18_23_8R
116,6,1,4887,富澤祐作,26,42,6.81,1,0.23,23,8R,晴,北西,3,3,2020_4_18,2-3-4,8540,2-3-4,1300,2-3,2420,2-3,750,2020_4_18_23_8R
117,1,6,5026,安河内健,13,32,6.66,6,0.08,23,9R,晴,西,3,3,2020_4_18,6-2-1,8000,1-2-6,390,6-2,4440,2-6,2710,2020_4_18_23_9R
118,2,2,5002,上田健太,61,72,6.76,2,0.23,23,9R,晴,西,3,3,2020_4_18,6-2-1,8000,1-2-6,390,6-2,4440,2-6,2710,2020_4_18_23_9R
119,3,1,4832,権藤俊光,55,31,6.79,1,0.14,23,9R,晴,西,3,3,2020_4_18,6-2-1,8000,1-2-6,390,6-2,4440,2-6,2710,2020_4_18_23_9R
120,4,4,4954,内山峻輔,69,75,6.71,4,0.21,23,9R,晴,西,3,3,2020_4_18,6-2-1,8000,1-2-6,390,6-2,4440,2-6,2710,2020_4_18_23_9R
121,5,5,4969,町田洸希,35,43,6.77,5,0.20,23,9R,晴,西,3,3,2020_4_18,6-2-1,8000,1-2-6,390,6-2,4440,2-6,2710,2020_4_18_23_9R
122,6,3,5008,羽野諒,38,36,6.75,3,0.41,23,9R,晴,西,3,3,2020_4_18,6-2-1,8000,1-2-6,390,6-2,4440,2-6,2710,2020_4_18_23_9R
123,1,4,4537,渡邉和将,19,46,6.70,3,0.16,23,10R,晴,西,3,3,2020_4_18,4-1-3,7980,1-3-4,1340,4-1,710,1-4,310,2020_4_18_23_10R
124,2,1,4872,山下流心,24,53,6.74,1,0.14,23,10R,晴,西,3,3,2020_4_18,4-1-3,7980,1-3-4,1340,4-1,710,1-4,310,2020_4_18_23_10R
125,3,3,4952,吉武真也,12,39,6.64,4,0.19,23,10R,晴,西,3,3,2020_4_18,4-1-3,7980,1-3-4,1340,4-1,710,1-4,310,2020_4_18_23_10R
126,4,2,4879,山崎鉄平,51,57,6.69,2,0.17,23,10R,晴,西,3,3,2020_4_18,4-1-3,7980,1-3-4,1340,4-1,710,1-4,310,2020_4_18_23_10R
127,5,5,5084,末永和也,23,58,6.68,5,0.16,23,10R,晴,西,3,3,2020_4_18,4-1-3,7980,1-3-4,1340,4-1,710,1-4,310,2020_4_18_23_10R
128,6,6,5065,伊久間陽優,42,49,6.66,6,0.13,23,10R,晴,西,3,3,2020_4_18,4-1-3,7980,1-3-4,1340,4-1,710,1-4,310,2020_4_18_23_10R
129,1,3,5012,加倉侑征,32,89,6.72,3,0.03,23,11R,晴,北,3,3,2020_4_18,3-2-5,14950,2-3-5,750,3-2,3410,2-3,1310,2020_4_18_23_11R
130,2,2,4713,白神優,36,66,6.70,2,0.05,23,11R,晴,北,3,3,2020_4_18,3-2-5,14950,2-3-5,750,3-2,3410,2-3,1310,2020_4_18_23_11R
131,3,5,4967,中村魁生,64,54,6.74,5,0.06,23,11R,晴,北,3,3,2020_4_18,3-2-5,14950,2-3-5,750,3-2,3410,2-3,1310,2020_4_18_23_11R
132,4,6,5038,金田智博,27,82,6.66,6,0.12,23,11R,晴,北,3,3,2020_4_18,3-2-5,14950,2-3-5,750,3-2,3410,2-3,1310,2020_4_18_23_11R
133,1,1,4796,春園功太,65,41,6.80,1,0.16,23,12R,晴,北,4,4,2020_4_18,1-3-2,6820,1-2-3,1010,1-3,1690,1-3,1650,2020_4_18_23_12R
134,2,3,4951,新田洋一,59,70,6.82,5,0.13,23,12R,晴,北,4,4,2020_4_18,1-3-2,6820,1-2-3,1010,1-3,1690,1-3,1650,2020_4_18_23_12R
135,3,2,4610,佐藤大佑,15,62,6.73,3,0.15,23,12R,晴,北,4,4,2020_4_18,1-3-2,6820,1-2-3,1010,1-3,1690,1-3,1650,2020_4_18_23_12R
136,4,5,4587,木田峰由季,44,48,6.84,2,0.20,23,12R,晴,北,4,4,2020_4_18,1-3-2,6820,1-2-3,1010,1-3,1690,1-3,1650,2020_4_18_23_12R
137,5,6,4919,吉田翔悟,49,68,6.80,4,0.29,23,12R,晴,北,4,4,2020_4_18,1-3-2,6820,1-2-3,1010,1-3,1690,1-3,1650,2020_4_18_23_12R
138,6,4,4818,伏見俊介,21,73,6.84,6,0.17,23,12R,晴,北,4,4,2020_4_18,1-3-2,6820,1-2-3,1010,1-3,1690,1-3,1650,2020_4_18_23_12R
139,1,1,3331,新美恵一,16,132,6.90,1,0.06,22,1R,晴,北西,4,4,2020_4_18,1-4-3,1380,1-3-4,630,1-4,360,1-4,270,2020_4_18_22_1R
140,2,4,4664,東口晃,66,152,6.97,4,0.11,22,1R,晴,北西,4,4,2020_4_18,1-4-3,1380,1-3-4,630,1-4,360,1-4,270,2020_4_18_22_1R
141,3,3,4789,古賀智之,19,146,6.89,3,0.12,22,1R,晴,北西,4,4,2020_4_18,1-4-3,1380,1-3-4,630,1-4,360,1-4,270,2020_4_18_22_1R
142,4,2,4978,山田和佐,33,115,6.91,2,0.11,22,1R,晴,北西,4,4,2020_4_18,1-4-3,1380,1-3-4,630,1-4,360,1-4,270,2020_4_18_22_1R
143,5,5,4429,豊田泰洋,64,135,6.92,5,0.17,22,1R,晴,北西,4,4,2020_4_18,1-4-3,1380,1-3-4,630,1-4,360,1-4,270,2020_4_18_22_1R
144,6,6,5031,渡辺空依,36,103,6.92,6,0.18,22,1R,晴,北西,4,4,2020_4_18,1-4-3,1380,1-3-4,630,1-4,360,1-4,270,2020_4_18_22_1R
145,1,4,4366,前沢丈史,24,118,6.85,4,0.17,22,2R,晴,北西,4,4,2020_4_18,4-5-3,6620,3-4-5,740,4-5,2430,4-5,2950,2020_4_18_22_2R
146,2,5,5055,眞鳥章太,72,144,6.86,5,0.15,22,2R,晴,北西,4,4,2020_4_18,4-5-3,6620,3-4-5,740,4-5,2430,4-5,2950,2020_4_18_22_2R
