,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
52,5,6,4413,水摩敦,68,51,6.81,6,0.11,24,9R,晴,北西,2,1,2021_2_9,2-3-4,16260,2-3-4,1840,2-3,7310,2-3,2600,2021_2_9_24_9R
53,6,5,4112,大久保信一郎,11,71,6.80,5,0.12,24,9R,晴,北西,2,1,2021_2_9,2-3-4,16260,2-3-4,1840,2-3,7310,2-3,2600,2021_2_9_24_9R
54,1,1,4503,上野真之介,22,65,6.87,1,0.08,24,10R,晴,北西,1,1,2021_2_9,1-3-2,1060,1-2-3,330,1-3,340,1-3,340,2021_2_9_24_10R
55,2,3,4522,古澤光紀,38,73,6.82,3,0.12,24,10R,晴,北西,1,1,2021_2_9,1-3-2,1060,1-2-3,330,1-3,340,1-3,340,2021_2_9_24_10R
56,3,2,4544,松田大志郎,36,43,6.77,2,0.11,24,10R,晴,北西,1,1,2021_2_9,1-3-2,1060,1-2-3,330,1-3,340,1-3,340,2021_2_9_24_10R
57,4,5,4477,篠崎仁志,29,72,6.84,5,0.08,24,10R,晴,北西,1,1,2021_2_9,1-3-2,1060,1-2-3,330,1-3,340,1-3,340,2021_2_9_24_10R
58,5,6,4831,羽野直也,72,29,6.83,6,0.12,24,10R,晴,北西,1,1,2021_2_9,1-3-2,1060,1-2-3,330,1-3,340,1-3,340,2021_2_9_24_10R
59,6,4,4136,江夏満,66,21,6.85,4,0.05,24,10R,晴,北西,1,1,2021_2_9,1-3-2,1060,1-2-3,330,1-3,340,1-3,340,2021_2_9_24_10R
60,1,5,4500,山田康二,62,53,6.77,5,0.21,24,11R,晴,北,1,1,2021_2_9,5-6-2,42340,2-5-6,10310,5-6,7870,5-6,5920,2021_2_9_24_11R
61,2,6,4848,仲谷颯仁,23,19,6.80,6,0.19,24,11R,晴,北,1,1,2021_2_9,5-6-2,42340,2-5-6,10310,5-6,7870,5-6,5920,2021_2_9_24_11R
62,3,2,4288,永田啓二,64,74,6.82,2,0.09,24,11R,晴,北,1,1,2021_2_9,5-6-2,42340,2-5-6,10310,5-6,7870,5-6,5920,2021_2_9_24_11R
63,4,4,4497,桑原悠,26,76,6.74,4,0.11,24,11R,晴,北,1,1,2021_2_9,5-6-2,42340,2-5-6,10310,5-6,7870,5-6,5920,2021_2_9_24_11R
64,5,1,4296,岡崎恭裕,39,18,6.81,1,0.19,24,11R,晴,北,1,1,2021_2_9,5-6-2,42340,2-5-6,10310,5-6,7870,5-6,5920,2021_2_9_24_11R
65,6,3,4351,里岡右貴,48,37,6.86,3,0.13,24,11R,晴,北,1,1,2021_2_9,5-6-2,42340,2-5-6,10310,5-6,7870,5-6,5920,2021_2_9_24_11R
66,1,1,4371,西山貴浩,49,20,6.85,1,0.02,24,12R,晴,北東,1,1,2021_2_9,1-2-4,1090,1-2-4,310,1-2,580,1-2,530,2021_2_9_24_12R
67,2,2,4352,下條雄太郎,14,47,6.81,2,0.03,24,12R,晴,北東,1,1,2021_2_9,1-2-4,1090,1-2-4,310,1-2,580,1-2,530,2021_2_9_24_12R
68,3,4,4320,峰竜太,21,33,6.80,4,0.09,24,12R,晴,北東,1,1,2021_2_9,1-2-4,1090,1-2-4,310,1-2,580,1-2,530,2021_2_9_24_12R
69,4,3,3623,深川真二,27,64,6.84,3,0.08,24,12R,晴,北東,1,1,2021_2_9,1-2-4,1090,1-2-4,310,1-2,580,1-2,530,2021_2_9_24_12R
70,5,6,4530,小野生奈,65,35,6.82,6,0.22,24,12R,晴,北東,1,1,2021_2_9,1-2-4,1090,1-2-4,310,1-2,580,1-2,530,2021_2_9_24_12R
71,6,5,4350,篠崎元志,15,25,6.84,5,0.14,24,12R,晴,北東,1,1,2021_2_9,1-2-4,1090,1-2-4,310,1-2,580,1-2,530,2021_2_9_24_12R
72,1,1,3757,畑和宏,62,164,6.91,1,0.21,22,1R,晴,北西,3,3,2021_2_9,1-5-6,14530,1-5-6,6220,1-5,6400,1-5,1660,2021_2_9_22_1R
73,2,5,3454,井川大作,54,161,7.01,5,0.12,22,1R,晴,北西,3,3,2021_2_9,1-5-6,14530,1-5-6,6220,1-5,6400,1-5,1660,2021_2_9_22_1R
74,3,6,3581,加木郁,46,143,6.95,6,0.11,22,1R,晴,北西,3,3,2021_2_9,1-5-6,14530,1-5-6,6220,1-5,6400,1-5,1660,2021_2_9_22_1R
75,4,4,4958,溝口海義也,49,148,6.90,4,0.21,22,1R,晴,北西,3,3,2021_2_9,1-5-6,14530,1-5-6,6220,1-5,6400,1-5,1660,2021_2_9_22_1R
76,5,3,4789,古賀智之,72,103,6.89,3,0.22,22,1R,晴,北西,3,3,2021_2_9,1-5-6,14530,1-5-6,6220,1-5,6400,1-5,1660,2021_2_9_22_1R
77,6,2,4632,長尾京志郎,52,112,6.93,2,0.23,22,1R,晴,北西,3,3,2021_2_9,1-5-6,14530,1-5-6,6220,1-5,6400,1-5,1660,2021_2_9_22_1R
78,1,2,4638,小林遼太,68,121,6.87,3,0.29,22,2R,晴,北西,3,3,2021_2_9,2-4-1,14750,1-2-4,880,2-4,3560,2-4,1510,2021_2_9_22_2R
79,2,4,3297,藤丸光一,24,108,6.90,2,0.24,22,2R,晴,北西,3,3,2021_2_9,2-4-1,14750,1-2-4,880,2-4,3560,2-4,1510,2021_2_9_22_2R
80,3,1,3478,嶋田貴支,58,160,6.91,1,0.20,22,2R,晴,北西,3,3,2021_2_9,2-4-1,14750,1-2-4,880,2-4,3560,2-4,1510,2021_2_9_22_2R
81,4,5,4100,松田隆司,14,170,6.92,5,0.29,22,2R,晴,北西,3,3,2021_2_9,2-4-1,14750,1-2-4,880,2-4,3560,2-4,1510,2021_2_9_22_2R
82,5,6,4119,泥谷一毅,18,110,6.90,6,0.28,22,2R,晴,北西,3,3,2021_2_9,2-4-1,14750,1-2-4,880,2-4,3560,2-4,1510,2021_2_9_22_2R
83,6,3,4402,乙藤智史,70,137,6.88,4,0.28,22,2R,晴,北西,3,3,2021_2_9,2-4-1,14750,1-2-4,880,2-4,3560,2-4,1510,2021_2_9_22_2R
84,1,3,4614,石倉洋行,67,147,6.80,3,0.11,22,3R,晴,北,3,3,2021_2_9,3-4-1,1930,1-3-4,480,3-4,480,3-4,190,2021_2_9_22_3R
85,2,4,3662,大庭元明,65,132,6.82,4,0.21,22,3R,晴,北,3,3,2021_2_9,3-4-1,1930,1-3-4,480,3-4,480,3-4,190,2021_2_9_22_3R
86,3,1,4004,山本浩輔,50,101,6.83,1,0.18,22,3R,晴,北,3,3,2021_2_9,3-4-1,1930,1-3-4,480,3-4,480,3-4,190,2021_2_9_22_3R
87,4,2,5102,原田雄次,71,135,6.82,2,0.16,22,3R,晴,北,3,3,2021_2_9,3-4-1,1930,1-3-4,480,3-4,480,3-4,190,2021_2_9_22_3R
88,5,6,4531,武富智亮,12,150,6.87,6,0.25,22,3R,晴,北,3,3,2021_2_9,3-4-1,1930,1-3-4,480,3-4,480,3-4,190,2021_2_9_22_3R
89,6,5,4674,池田剛規,48,169,6.89,5,0.20,22,3R,晴,北,3,3,2021_2_9,3-4-1,1930,1-3-4,480,3-4,480,3-4,190,2021_2_9_22_3R
90,1,1,3122,高山哲也,35,154,6.84,1,0.16,22,4R,晴,北,3,3,2021_2_9,1-2-5,6580,1-2-5,2450,1-2,630,1-2,410,2021_2_9_22_4R
91,2,2,4022,待鳥雄紀,36,117,6.84,2,0.15,22,4R,晴,北,3,3,2021_2_9,1-2-5,6580,1-2-5,2450,1-2,630,1-2,410,2021_2_9_22_4R
92,3,5,4679,植田太一,37,106,6.89,5,0.11,22,4R,晴,北,3,3,2021_2_9,1-2-5,6580,1-2-5,2450,1-2,630,1-2,410,2021_2_9_22_4R
93,4,3,3574,大神康司,42,104,6.93,3,0.18,22,4R,晴,北,3,3,2021_2_9,1-2-5,6580,1-2-5,2450,1-2,630,1-2,410,2021_2_9_22_4R
94,5,6,3745,橋本年光,51,158,6.89,6,0.13,22,4R,晴,北,3,3,2021_2_9,1-2-5,6580,1-2-5,2450,1-2,630,1-2,410,2021_2_9_22_4R
95,6,4,4657,江崎一雄,11,145,6.84,4,0.10,22,4R,晴,北,3,3,2021_2_9,1-2-5,6580,1-2-5,2450,1-2,630,1-2,410,2021_2_9_22_4R
96,1,1,4424,松尾昂明,28,153,6.80,1,0.08,22,5R,晴,北,2,2,2021_2_9,1-5-6,1920,1-5-6,1150,1-5,530,1-5,600,2021_2_9_22_5R
97,2,5,4942,柴田朋哉,55,127,6.86,5,0.07,22,5R,晴,北,2,2,2021_2_9,1-5-6,1920,1-5-6,1150,1-5,530,1-5,600,2021_2_9_22_5R
98,3,6,4669,井上茂,59,116,6.81,6,0.08,22,5R,晴,北,2,2,2021_2_9,1-5-6,1920,1-5-6,1150,1-5,530,1-5,600,2021_2_9_22_5R
99,4,2,4729,佐藤謙史朗,41,144,6.87,2,0.11,22,5R,晴,北,2,2,2021_2_9,1-5-6,1920,1-5-6,1150,1-5,530,1-5,600,2021_2_9_22_5R
100,5,4,3928,林恵祐,45,159,6.96,4,0.10,22,5R,晴,北,2,2,2021_2_9,1-5-6,1920,1-5-6,1150,1-5,530,1-5,600,2021_2_9_22_5R
101,1,4,4193,郷原章平,23,167,6.85,4,0.08,22,6R,晴,北,2,2,2021_2_9,4-3-1,2620,1-3-4,300,4-3,790,3-4,480,2021_2_9_22_6R
102,2,3,4436,渋谷明憲,31,129,6.89,3,0.11,22,6R,晴,北,2,2,2021_2_9,4-3-1,2620,1-3-4,300,4-3,790,3-4,480,2021_2_9_22_6R
103,3,1,3454,井川大作,54,161,6.94,1,0.13,22,6R,晴,北,2,2,2021_2_9,4-3-1,2620,1-3-4,300,4-3,790,3-4,480,2021_2_9_22_6R
104,4,2,4041,小林基樹,63,113,6.92,2,0.11,22,6R,晴,北,2,2,2021_2_9,4-3-1,2620,1-3-4,300,4-3,790,3-4,480,2021_2_9_22_6R
105,5,6,4506,稗田聖也,17,168,6.88,6,0.07,22,6R,晴,北,2,2,2021_2_9,4-3-1,2620,1-3-4,300,4-3,790,3-4,480,2021_2_9_22_6R
106,6,5,4588,田中京介,75,155,6.93,5,0.12,22,6R,晴,北,2,2,2021_2_9,4-3-1,2620,1-3-4,300,4-3,790,3-4,480,2021_2_9_22_6R
107,1,2,4514,上條嘉嗣,13,157,6.88,2,0.09,22,7R,晴,北,2,2,2021_2_9,不成立, ,不成立, ,2-5,5490,2-5,3180,2021_2_9_22_7R
108,2,5,5102,原田雄次,71,135,6.86,6,0.08,22,7R,晴,北,2,2,2021_2_9,不成立, ,不成立, ,2-5,5490,2-5,3180,2021_2_9_22_7R
109,1,1,3574,大神康司,42,104,6.89,1,0.16,22,8R,晴,北,3,3,2021_2_9,1-2-3,480,1-2-3,290,1-2,210,1-2,120,2021_2_9_22_8R
110,2,2,3581,加木郁,46,143,6.86,2,0.19,22,8R,晴,北,3,3,2021_2_9,1-2-3,480,1-2-3,290,1-2,210,1-2,120,2021_2_9_22_8R
111,3,3,4268,和合俊介,47,151,6.83,3,0.18,22,8R,晴,北,3,3,2021_2_9,1-2-3,480,1-2-3,290,1-2,210,1-2,120,2021_2_9_22_8R
112,4,4,4674,池田剛規,48,169,6.87,4,0.29,22,8R,晴,北,3,3,2021_2_9,1-2-3,480,1-2-3,290,1-2,210,1-2,120,2021_2_9_22_8R
113,5,5,4724,吉田祐貴,34,163,6.82,5,0.29,22,8R,晴,北,3,3,2021_2_9,1-2-3,480,1-2-3,290,1-2,210,1-2,120,2021_2_9_22_8R
114,6,6,5131,江藤敦宏,38,142,6.74,6,0.39,22,8R,晴,北,3,3,2021_2_9,1-2-3,480,1-2-3,290,1-2,210,1-2,120,2021_2_9_22_8R
115,1,1,4679,植田太一,37,106,6.85,1,0.14,22,9R,晴,北西,2,2,2021_2_9,1-2-3,1720,1-2-3,220,1-2,980,1-2,1230,2021_2_9_22_9R
116,2,2,3928,林恵祐,45,159,6.92,2,0.15,22,9R,晴,北西,2,2,2021_2_9,1-2-3,1720,1-2-3,220,1-2,980,1-2,1230,2021_2_9_22_9R
117,3,3,3662,大庭元明,65,132,6.85,3,0.14,22,9R,晴,北西,2,2,2021_2_9,1-2-3,1720,1-2-3,220,1-2,980,1-2,1230,2021_2_9_22_9R
118,4,5,4151,下河誉史,25,124,6.84,5,0.22,22,9R,晴,北西,2,2,2021_2_9,1-2-3,1720,1-2-3,220,1-2,980,1-2,1230,2021_2_9_22_9R
119,5,4,3478,嶋田貴支,58,160,6.94,4,0.15,22,9R,晴,北西,2,2,2021_2_9,1-2-3,1720,1-2-3,220,1-2,980,1-2,1230,2021_2_9_22_9R
120,6,6,4248,岡本大,26,123,6.93,6,0.17,22,9R,晴,北西,2,2,2021_2_9,1-2-3,1720,1-2-3,220,1-2,980,1-2,1230,2021_2_9_22_9R
121,1,2,4119,泥谷一毅,18,110,6.86,2,0.07,22,10R,晴,北西,3,3,2021_2_9,2-1-4,6090,1-2-4,230,2-1,3100,1-2,410,2021_2_9_22_10R
122,2,1,3442,宮武英司,30,131,6.83,1,0.08,22,10R,晴,北西,3,3,2021_2_9,2-1-4,6090,1-2-4,230,2-1,3100,1-2,410,2021_2_9_22_10R
123,3,4,4614,石倉洋行,67,147,6.79,4,0.15,22,10R,晴,北西,3,3,2021_2_9,2-1-4,6090,1-2-4,230,2-1,3100,1-2,410,2021_2_9_22_10R
124,4,5,4485,楠原正剛,27,120,6.86,5,0.13,22,10R,晴,北西,3,3,2021_2_9,2-1-4,6090,1-2-4,230,2-1,3100,1-2,410,2021_2_9_22_10R
125,5,6,4789,古賀智之,72,136,6.87,6,0.12,22,10R,晴,北西,3,3,2021_2_9,2-1-4,6090,1-2-4,230,2-1,3100,1-2,410,2021_2_9_22_10R
126,6,3,4506,稗田聖也,17,168,6.89,3,0.11,22,10R,晴,北西,3,3,2021_2_9,2-1-4,6090,1-2-4,230,2-1,3100,1-2,410,2021_2_9_22_10R
127,1,1,3297,藤丸光一,24,108,6.84,1,0.07,22,11R,晴,北,2,2,2021_2_9,1-5-3,7100,1-3-5,1670,1-5,2900,1-5,1710,2021_2_9_22_11R
128,2,5,4600,井内将太郎,66,130,6.85,5,0.13,22,11R,晴,北,2,2,2021_2_9,1-5-3,7100,1-3-5,1670,1-5,2900,1-5,1710,2021_2_9_22_11R
129,3,3,4022,待鳥雄紀,36,117,6.88,3,0.10,22,11R,晴,北,2,2,2021_2_9,1-5-3,7100,1-3-5,1670,1-5,2900,1-5,1710,2021_2_9_22_11R
130,4,2,4669,井上茂,59,116,6.83,2,0.12,22,11R,晴,北,2,2,2021_2_9,1-5-3,7100,1-3-5,1670,1-5,2900,1-5,1710,2021_2_9_22_11R
131,5,6,4514,上條嘉嗣,13,157,6.85,6,0.13,22,11R,晴,北,2,2,2021_2_9,1-5-3,7100,1-3-5,1670,1-5,2900,1-5,1710,2021_2_9_22_11R
132,6,4,4436,渋谷明憲,31,129,6.87,4,0.14,22,11R,晴,北,2,2,2021_2_9,1-5-3,7100,1-3-5,1670,1-5,2900,1-5,1710,2021_2_9_22_11R
133,1,1,4193,郷原章平,23,167,6.78,1,0.15,22,12R,晴,北,2,2,2021_2_9,1-3-4,1010,1-3-4,520,1-3,460,1-3,430,2021_2_9_22_12R
134,2,3,4531,武富智亮,12,150,6.87,3,0.11,22,12R,晴,北,2,2,2021_2_9,1-3-4,1010,1-3-4,520,1-3,460,1-3,430,2021_2_9_22_12R
135,3,4,4424,松尾昂明,28,153,6.82,4,0.07,22,12R,晴,北,2,2,2021_2_9,1-3-4,1010,1-3-4,520,1-3,460,1-3,430,2021_2_9_22_12R
136,4,5,3757,畑和宏,62,164,6.86,5,0.13,22,12R,晴,北,2,2,2021_2_9,1-3-4,1010,1-3-4,520,1-3,460,1-3,430,2021_2_9_22_12R
137,5,2,4653,小野達哉,15,149,6.88,2,0.14,22,12R,晴,北,2,2,2021_2_9,1-3-4,1010,1-3-4,520,1-3,460,1-3,430,2021_2_9_22_12R
138,1,1,4782,浜崎準也,65,44,6.81,1,0.08,21,1R,晴,南西,3,3,2021_2_9,1-6-3,6720,1-3-6,1170,1-6,2170,1-6,2010,2021_2_9_21_1R
139,2,6,4396,大田直弥,28,20,6.77,6,0.06,21,1R,晴,南西,3,3,2021_2_9,1-6-3,6720,1-3-6,1170,1-6,2170,1-6,2010,2021_2_9_21_1R
140,3,3,3661,柳瀬興志 ,7,28,6.77,3,0.17,21,1R,晴,南西,3,3,2021_2_9,1-6-3,6720,1-3-6,1170,1-6,2170,1-6,2010,2021_2_9_21_1R
141,4,4,3361,岡部浩,27,55,6.81,4,0.13,21,1R,晴,南西,3,3,2021_2_9,1-6-3,6720,1-3-6,1170,1-6,2170,1-6,2010,2021_2_9_21_1R
142,5,2,4872,山下流心,21,66,6.78,2,0.13,21,1R,晴,南西,3,3,2021_2_9,1-6-3,6720,1-3-6,1170,1-6,2170,1-6,2010,2021_2_9_21_1R
143,6,5,4054,福嶋智之 ,9,27,6.78,5,0.09,21,1R,晴,南西,3,3,2021_2_9,1-6-3,6720,1-3-6,1170,1-6,2170,1-6,2010,2021_2_9_21_1R
144,1,1,4596,葛原大陽,53,68,6.78,1,0.02,21,2R,晴,西,2,2,2021_2_9,1-4-3,1370,1-3-4,450,1-4,440,1-4,300,2021_2_9_21_2R
145,2,4,4685,島村隆幸,37,67,6.79,4,0.07,21,2R,晴,西,2,2,2021_2_9,1-4-3,1370,1-3-4,450,1-4,440,1-4,300,2021_2_9_21_2R
146,3,3,4718,北川太一,15,16,6.74,3,0.14,21,2R,晴,西,2,2,2021_2_9,1-4-3,1370,1-3-4,450,1-4,440,1-4,300,2021_2_9_21_2R
