,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,3,3933,山地正樹,25,134,6.81,3,0.15,22,4R,晴,北東,5,5,2020_10_14,1-5-6,28700,1-5-6,9920,1-5,1790,1-5,1630,2020_10_14_22_4R
22,5,2,4441,末永由楽,52,167,6.88,2,0.11,22,4R,晴,北東,5,5,2020_10_14,1-5-6,28700,1-5-6,9920,1-5,1790,1-5,1630,2020_10_14_22_4R
23,6,4,5093,浦野海,69,111,6.90,4,0.23,22,4R,晴,北東,5,5,2020_10_14,1-5-6,28700,1-5-6,9920,1-5,1790,1-5,1630,2020_10_14_22_4R
24,1,3,3024,西島義則,73,123,6.88,2,0.14,22,5R,晴,北東,4,4,2020_10_14,3-1-2,750,1-2-3,230,3-1,320,1-3,180,2020_10_14_22_5R
25,2,1,4886,入海馨,60,151,6.81,1,0.36,22,5R,晴,北東,4,4,2020_10_14,3-1-2,750,1-2-3,230,3-1,320,1-3,180,2020_10_14_22_5R
26,3,2,3964,宮地博士,66,118,6.84,3,0.21,22,5R,晴,北東,4,4,2020_10_14,3-1-2,750,1-2-3,230,3-1,320,1-3,180,2020_10_14_22_5R
27,4,5,4603,谷川将太,44,154,6.81,5,0.22,22,5R,晴,北東,4,4,2020_10_14,3-1-2,750,1-2-3,230,3-1,320,1-3,180,2020_10_14_22_5R
28,5,6,5073,上原健次郎,20,153,6.78,6,0.23,22,5R,晴,北東,4,4,2020_10_14,3-1-2,750,1-2-3,230,3-1,320,1-3,180,2020_10_14_22_5R
29,6,4,5032,谷口知優,12,173,6.85,4,0.17,22,5R,晴,北東,4,4,2020_10_14,3-1-2,750,1-2-3,230,3-1,320,1-3,180,2020_10_14_22_5R
30,1,2,4348,宮崎奨,51,140,6.83,2,0.23,22,6R,晴,北東,5,5,2020_10_14,2-1-4,2410,1-2-4,180,2-1,630,1-2,570,2020_10_14_22_6R
31,2,1,4879,山崎鉄平,56,129,6.84,1,0.15,22,6R,晴,北東,5,5,2020_10_14,2-1-4,2410,1-2-4,180,2-1,630,1-2,570,2020_10_14_22_6R
32,3,4,3721,守田俊介,38,170,6.88,4,0.13,22,6R,晴,北東,5,5,2020_10_14,2-1-4,2410,1-2-4,180,2-1,630,1-2,570,2020_10_14_22_6R
33,4,5,4966,田川大貴,11,152,6.88,5,0.17,22,6R,晴,北東,5,5,2020_10_14,2-1-4,2410,1-2-4,180,2-1,630,1-2,570,2020_10_14_22_6R
34,5,3,3123,中西宏文,74,114,6.93,3,0.18,22,6R,晴,北東,5,5,2020_10_14,2-1-4,2410,1-2-4,180,2-1,630,1-2,570,2020_10_14_22_6R
35,6,6,5104,山田丈,31,104,6.78,6,0.34,22,6R,晴,北東,5,5,2020_10_14,2-1-4,2410,1-2-4,180,2-1,630,1-2,570,2020_10_14_22_6R
36,1,3,4544,松田大志郎,32,141,6.73,3,0.16,22,7R,晴,北東,5,5,2020_10_14,3-4-1,3360,1-3-4,490,3-4,970,3-4,910,2020_10_14_22_7R
37,2,4,4333,村田友也,68,130,6.89,4,0.17,22,7R,晴,北東,5,5,2020_10_14,3-4-1,3360,1-3-4,490,3-4,970,3-4,910,2020_10_14_22_7R
38,3,1,3708,岡部貴司,36,166,6.88,1,0.21,22,7R,晴,北東,5,5,2020_10_14,3-4-1,3360,1-3-4,490,3-4,970,3-4,910,2020_10_14_22_7R
39,4,5,4593,小坂宗司,61,168,6.86,5,0.11,22,7R,晴,北東,5,5,2020_10_14,3-4-1,3360,1-3-4,490,3-4,970,3-4,910,2020_10_14_22_7R
40,5,2,3936,三瀬譲,39,165,6.87,2,0.19,22,7R,晴,北東,5,5,2020_10_14,3-4-1,3360,1-3-4,490,3-4,970,3-4,910,2020_10_14_22_7R
41,6,6,4985,井本昌也,24,156,6.88,6,0.11,22,7R,晴,北東,5,5,2020_10_14,3-4-1,3360,1-3-4,490,3-4,970,3-4,910,2020_10_14_22_7R
42,1,3,4729,佐藤謙史朗,70,146,6.87,3,0.23,22,8R,晴,北東,5,5,2020_10_14,3-1-2,9860,1-2-3,520,3-1,2380,1-3,520,2020_10_14_22_8R
43,2,1,4082,濱崎誠,40,145,6.91,1,0.19,22,8R,晴,北東,5,5,2020_10_14,3-1-2,9860,1-2-3,520,3-1,2380,1-3,520,2020_10_14_22_8R
44,3,2,4873,蒲原健太,13,148,6.85,2,0.18,22,8R,晴,北東,5,5,2020_10_14,3-1-2,9860,1-2-3,520,3-1,2380,1-3,520,2020_10_14_22_8R
45,4,4,4607,鶴田勇雄,15,119,6.85,4,0.23,22,8R,晴,北東,5,5,2020_10_14,3-1-2,9860,1-2-3,520,3-1,2380,1-3,520,2020_10_14_22_8R
46,5,6,5093,浦野海,69,111,6.95,6,0.39,22,8R,晴,北東,5,5,2020_10_14,3-1-2,9860,1-2-3,520,3-1,2380,1-3,520,2020_10_14_22_8R
47,6,5,4892,柴田直哉,53,113,6.82,5,0.22,22,8R,晴,北東,5,5,2020_10_14,3-1-2,9860,1-2-3,520,3-1,2380,1-3,520,2020_10_14_22_8R
48,1,1,4027,松江秀徳,42,115,6.83,1,0.13,22,9R,晴,北東,5,5,2020_10_14,1-2-6,3720,1-2-6,980,1-2,280,1-2,270,2020_10_14_22_9R
49,2,2,3459,中野和裕,63,108,6.88,2,0.13,22,9R,晴,北東,5,5,2020_10_14,1-2-6,3720,1-2-6,980,1-2,280,1-2,270,2020_10_14_22_9R
50,3,6,5032,谷口知優,12,173,6.89,5,0.09,22,9R,晴,北東,5,5,2020_10_14,1-2-6,3720,1-2-6,980,1-2,280,1-2,270,2020_10_14_22_9R
51,4,3,3935,岩津徹郎,33,109,6.85,3,0.17,22,9R,晴,北東,5,5,2020_10_14,1-2-6,3720,1-2-6,980,1-2,280,1-2,270,2020_10_14_22_9R
52,5,5,5107,松本真広,55,125,6.88,6,0.19,22,9R,晴,北東,5,5,2020_10_14,1-2-6,3720,1-2-6,980,1-2,280,1-2,270,2020_10_14_22_9R
53,6,4,4549,小林文彦,27,144,6.94,4,0.26,22,9R,晴,北東,5,5,2020_10_14,1-2-6,3720,1-2-6,980,1-2,280,1-2,270,2020_10_14_22_9R
54,1,1,3901,松田憲幸,29,120,6.86,1,0.11,22,10R,晴,北東,5,5,2020_10_14,1-2-4,720,1-2-4,240,1-2,300,1-2,190,2020_10_14_22_10R
55,2,2,3024,西島義則,73,123,6.87,2,0.09,22,10R,晴,北東,5,5,2020_10_14,1-2-4,720,1-2-4,240,1-2,300,1-2,190,2020_10_14_22_10R
56,3,4,3933,山地正樹,25,134,6.81,3,0.13,22,10R,晴,北東,5,5,2020_10_14,1-2-4,720,1-2-4,240,1-2,300,1-2,190,2020_10_14_22_10R
57,4,5,4348,宮崎奨,51,140,6.87,5,0.21,22,10R,晴,北東,5,5,2020_10_14,1-2-4,720,1-2-4,240,1-2,300,1-2,190,2020_10_14_22_10R
58,5,3,4368,山口隆史,17,112,6.85,4,0.19,22,10R,晴,北東,5,5,2020_10_14,1-2-4,720,1-2-4,240,1-2,300,1-2,190,2020_10_14_22_10R
59,6,6,3906,飯山晃三,47,164,6.89,6,0.27,22,10R,晴,北東,5,5,2020_10_14,1-2-4,720,1-2-4,240,1-2,300,1-2,190,2020_10_14_22_10R
60,1,1,3721,守田俊介,38,170,6.87,1,0.15,22,11R,晴,北東,6,6,2020_10_14,1-2-6,2630,1-2-6,1420,1-2,260,1-2,250,2020_10_14_22_11R
61,2,2,3568,木村光宏,54,121,6.88,2,0.21,22,11R,晴,北東,6,6,2020_10_14,1-2-6,2630,1-2-6,1420,1-2,260,1-2,250,2020_10_14_22_11R
62,3,6,4886,入海馨,60,151,6.80,6,0.21,22,11R,晴,北東,6,6,2020_10_14,1-2-6,2630,1-2-6,1420,1-2,260,1-2,250,2020_10_14_22_11R
63,4,4,3708,岡部貴司,36,166,6.91,4,0.21,22,11R,晴,北東,6,6,2020_10_14,1-2-6,2630,1-2-6,1420,1-2,260,1-2,250,2020_10_14_22_11R
64,5,5,4521,小池公生,41,161,6.84,5,0.21,22,11R,晴,北東,6,6,2020_10_14,1-2-6,2630,1-2-6,1420,1-2,260,1-2,250,2020_10_14_22_11R
65,6,3,4222,山口高志,71,102,6.86,3,0.19,22,11R,晴,北東,6,6,2020_10_14,1-2-6,2630,1-2-6,1420,1-2,260,1-2,250,2020_10_14_22_11R
66,1,1,4544,松田大志郎,32,141,6.77,1,0.12,22,12R,晴,北東,5,5,2020_10_14,1-2-5,820,1-2-5,350,1-2,210,1-2,190,2020_10_14_22_12R
67,2,2,3558,山本浩次,16,106,6.83,2,0.13,22,12R,晴,北東,5,5,2020_10_14,1-2-5,820,1-2-5,350,1-2,210,1-2,190,2020_10_14_22_12R
68,3,5,4441,末永由楽,52,167,6.84,5,0.13,22,12R,晴,北東,5,5,2020_10_14,1-2-5,820,1-2-5,350,1-2,210,1-2,190,2020_10_14_22_12R
69,4,4,4879,山崎鉄平,56,129,6.86,4,0.14,22,12R,晴,北東,5,5,2020_10_14,1-2-5,820,1-2-5,350,1-2,210,1-2,190,2020_10_14_22_12R
70,5,6,3964,宮地博士,66,118,6.87,6,0.16,22,12R,晴,北東,5,5,2020_10_14,1-2-5,820,1-2-5,350,1-2,210,1-2,190,2020_10_14_22_12R
71,6,3,4082,濱崎誠,40,145,6.91,3,0.17,22,12R,晴,北東,5,5,2020_10_14,1-2-5,820,1-2-5,350,1-2,210,1-2,190,2020_10_14_22_12R
72,1,1,3501,川上昇平,21,42,6.86,1,0.18,20,1R,晴,北東,4,4,2020_10_14,1-4-6,3040,1-4-6,580,1-4,1060,1-4,800,2020_10_14_20_1R
73,2,4,5092,篠原晟弥,22,39,6.96,5,0.27,20,1R,晴,北東,4,4,2020_10_14,1-4-6,3040,1-4-6,580,1-4,1060,1-4,800,2020_10_14_20_1R
74,3,6,3081,岡本慎治,45,37,6.90,3,0.20,20,1R,晴,北東,4,4,2020_10_14,1-4-6,3040,1-4-6,580,1-4,1060,1-4,800,2020_10_14_20_1R
75,4,5,4947,間庭菜摘,51,48,6.85,6,0.33,20,1R,晴,北東,4,4,2020_10_14,1-4-6,3040,1-4-6,580,1-4,1060,1-4,800,2020_10_14_20_1R
76,5,2,4882,瀧川千依,52,71,6.89,4,0.29,20,1R,晴,北東,4,4,2020_10_14,1-4-6,3040,1-4-6,580,1-4,1060,1-4,800,2020_10_14_20_1R
77,1,2,3898,平田忠則,42,66,6.92,2,0.13,20,2R,晴,北東,5,5,2020_10_14,2-1-3,1180,1-2-3,500,2-1,330,1-2,410,2020_10_14_20_2R
78,2,1,4694,高田綾,53,51,6.89,1,0.16,20,2R,晴,北東,5,5,2020_10_14,2-1-3,1180,1-2-3,500,2-1,330,1-2,410,2020_10_14_20_2R
79,3,3,4429,豊田泰洋 ,7,19,6.96,4,0.14,20,2R,晴,北東,5,5,2020_10_14,2-1-3,1180,1-2-3,500,2-1,330,1-2,410,2020_10_14_20_2R
80,4,6,3261,大川茂実 ,1,46,6.97,3,0.08,20,2R,晴,北東,5,5,2020_10_14,2-1-3,1180,1-2-3,500,2-1,330,1-2,410,2020_10_14_20_2R
81,5,5,4884,勝浦真帆 ,5,24,6.88,6,0.21,20,2R,晴,北東,5,5,2020_10_14,2-1-3,1180,1-2-3,500,2-1,330,1-2,410,2020_10_14_20_2R
82,6,4,4899,占部一真,54,26,6.95,5,0.21,20,2R,晴,北東,5,5,2020_10_14,2-1-3,1180,1-2-3,500,2-1,330,1-2,410,2020_10_14_20_2R
83,1,1,3471,赤峰和也,23,59,7.08,1,0.18,20,3R,晴,北東,5,5,2020_10_14,1-3-4,10480,1-3-4,2390,1-3,2320,1-3,2230,2020_10_14_20_3R
84,2,3,4098,赤澤文香 ,6,25,6.95,3,0.26,20,3R,晴,北東,5,5,2020_10_14,1-3-4,10480,1-3-4,2390,1-3,2320,1-3,2230,2020_10_14_20_3R
85,3,4,3224,栗山繁洋,30,43,6.94,4,0.17,20,3R,晴,北東,5,5,2020_10_14,1-3-4,10480,1-3-4,2390,1-3,2320,1-3,2230,2020_10_14_20_3R
86,4,6,3435,寺田千恵,49,18,6.92,5,0.18,20,3R,晴,北東,5,5,2020_10_14,1-3-4,10480,1-3-4,2390,1-3,2320,1-3,2230,2020_10_14_20_3R
87,5,5,3352,小川晃司,27,63,6.96,6,0.03,20,3R,晴,北東,5,5,2020_10_14,1-3-4,10480,1-3-4,2390,1-3,2320,1-3,2230,2020_10_14_20_3R
88,6,2,3668,市川猛,35,73,6.96,2,0.25,20,3R,晴,北東,5,5,2020_10_14,1-3-4,10480,1-3-4,2390,1-3,2320,1-3,2230,2020_10_14_20_3R
89,1,1,4872,山下流心,31,70,6.85,1,0.07,20,4R,晴,北東,5,5,2020_10_14,1-3-5,1160,1-3-5,480,1-3,500,1-3,280,2020_10_14_20_4R
90,2,3,5026,安河内健,29,62,6.85,3,0.13,20,4R,晴,北東,5,5,2020_10_14,1-3-5,1160,1-3-5,480,1-3,500,1-3,280,2020_10_14_20_4R
91,3,5,3514,山一鉄也,12,31,6.86,5,0.19,20,4R,晴,北東,5,5,2020_10_14,1-3-5,1160,1-3-5,480,1-3,500,1-3,280,2020_10_14_20_4R
92,4,2,4349,犬童千秋,26,74,6.88,2,0.09,20,4R,晴,北東,5,5,2020_10_14,1-3-5,1160,1-3-5,480,1-3,500,1-3,280,2020_10_14_20_4R
93,5,4,3273,石田豪,48,28,6.83,4,0.15,20,4R,晴,北東,5,5,2020_10_14,1-3-5,1160,1-3-5,480,1-3,500,1-3,280,2020_10_14_20_4R
94,6,6,5011,高木圭大,46,55,6.88,6,0.27,20,4R,晴,北東,5,5,2020_10_14,1-3-5,1160,1-3-5,480,1-3,500,1-3,280,2020_10_14_20_4R
95,1,1,3484,芝田浩治,16,64,6.89,1,0.02,20,5R,晴,北東,5,5,2020_10_14,1-2-3,540,1-2-3,320,1-2,190,1-2,200,2020_10_14_20_5R
96,2,2,3745,橋本年光,36,22,6.87,2,0.01,20,5R,晴,北東,5,5,2020_10_14,1-2-3,540,1-2-3,320,1-2,190,1-2,200,2020_10_14_20_5R
97,3,3,3878,胡本悟志,38,75,6.87,3,0.16,20,5R,晴,北東,5,5,2020_10_14,1-2-3,540,1-2-3,320,1-2,190,1-2,200,2020_10_14_20_5R
98,4,6,4761,山田晃大 ,9,47,6.85,6,0.15,20,5R,晴,北東,5,5,2020_10_14,1-2-3,540,1-2-3,320,1-2,190,1-2,200,2020_10_14_20_5R
99,5,4,4498,宮本夏樹,57,11,6.93,4,0.09,20,5R,晴,北東,5,5,2020_10_14,1-2-3,540,1-2-3,320,1-2,190,1-2,200,2020_10_14_20_5R
100,6,5,5041,荒牧凪沙,39,49,6.93,5,0.09,20,5R,晴,北東,5,5,2020_10_14,1-2-3,540,1-2-3,320,1-2,190,1-2,200,2020_10_14_20_5R
101,1,1,4015,前野竜一,58,30,6.92,1,0.11,20,6R,晴,北東,5,5,2020_10_14,1-5-2,3580,1-2-5,640,1-5,1420,1-5,1040,2020_10_14_20_6R
102,2,5,4410,井上大輔,10,45,6.93,5,0.24,20,6R,晴,北東,5,5,2020_10_14,1-5-2,3580,1-2-5,640,1-5,1420,1-5,1040,2020_10_14_20_6R
103,3,2,4403,木下大將 ,4,53,6.88,2,0.16,20,6R,晴,北東,5,5,2020_10_14,1-5-2,3580,1-2-5,640,1-5,1420,1-5,1040,2020_10_14_20_6R
104,4,3,5064,品川二千翔 ,3,41,6.99,3,0.22,20,6R,晴,北東,5,5,2020_10_14,1-5-2,3580,1-2-5,640,1-5,1420,1-5,1040,2020_10_14_20_6R
105,5,6,4446,和田兼輔,15,20,6.92,6,0.22,20,6R,晴,北東,5,5,2020_10_14,1-5-2,3580,1-2-5,640,1-5,1420,1-5,1040,2020_10_14_20_6R
106,6,4,4429,豊田泰洋 ,7,19,6.94,4,0.19,20,6R,晴,北東,5,5,2020_10_14,1-5-2,3580,1-2-5,640,1-5,1420,1-5,1040,2020_10_14_20_6R
107,1,3,3944,山口裕二,28,13,6.85,4,0.19,20,7R,晴,北東,6,6,2020_10_14,3-1-6,2030,1-3-6,360,3-1,610,1-3,250,2020_10_14_20_7R
108,2,1,3616,中村真,47,27,6.90,1,0.19,20,7R,晴,北東,6,6,2020_10_14,3-1-6,2030,1-3-6,360,3-1,610,1-3,250,2020_10_14_20_7R
109,3,6,3915,繁野谷圭介,32,69,6.95,6,0.17,20,7R,晴,北東,6,6,2020_10_14,3-1-6,2030,1-3-6,360,3-1,610,1-3,250,2020_10_14_20_7R
110,4,4,3297,藤丸光一,19,33,6.85,2,0.27,20,7R,晴,北東,6,6,2020_10_14,3-1-6,2030,1-3-6,360,3-1,610,1-3,250,2020_10_14_20_7R
111,5,5,3471,赤峰和也,23,59,7.02,5,0.23,20,7R,晴,北東,6,6,2020_10_14,3-1-6,2030,1-3-6,360,3-1,610,1-3,250,2020_10_14_20_7R
112,6,2,4694,高田綾,53,51,6.88,3,0.33,20,7R,晴,北東,6,6,2020_10_14,3-1-6,2030,1-3-6,360,3-1,610,1-3,250,2020_10_14_20_7R
113,1,1,3968,茶谷信次,25,32,6.83,1,0.04,20,8R,晴,北東,6,6,2020_10_14,1-2-3,430,1-2-3,190,1-2,170,1-2,170,2020_10_14_20_8R
114,2,2,4760,山崎郡,44,17,6.83,2,0.05,20,8R,晴,北東,6,6,2020_10_14,1-2-3,430,1-2-3,190,1-2,170,1-2,170,2020_10_14_20_8R
115,3,3,3986,沖島広和,33,40,6.82,3,0.02,20,8R,晴,北東,6,6,2020_10_14,1-2-3,430,1-2-3,190,1-2,170,1-2,170,2020_10_14_20_8R
116,4,4,5003,来田衣織,41,72,6.81,4,0.13,20,8R,晴,北東,6,6,2020_10_14,1-2-3,430,1-2-3,190,1-2,170,1-2,170,2020_10_14_20_8R
117,5,5,3081,岡本慎治,45,37,6.85,5,0.14,20,8R,晴,北東,6,6,2020_10_14,1-2-3,430,1-2-3,190,1-2,170,1-2,170,2020_10_14_20_8R
118,6,6,4180,上野秀和,59,52,6.91,6,0.13,20,8R,晴,北東,6,6,2020_10_14,1-2-3,430,1-2-3,190,1-2,170,1-2,170,2020_10_14_20_8R
119,1,3,3501,川上昇平,21,42,6.81,3,0.21,20,9R,晴,北東,5,5,2020_10_14,3-2-1,23180,1-2-3,650,3-2,9450,2-3,3070,2020_10_14_20_9R
120,2,2,5015,高橋竜矢,11,67,6.82,2,0.19,20,9R,晴,北東,5,5,2020_10_14,3-2-1,23180,1-2-3,650,3-2,9450,2-3,3070,2020_10_14_20_9R
121,3,1,3576,白水勝也 ,8,15,6.80,1,0.22,20,9R,晴,北東,5,5,2020_10_14,3-2-1,23180,1-2-3,650,3-2,9450,2-3,3070,2020_10_14_20_9R
122,4,4,3484,芝田浩治,16,64,6.87,4,0.21,20,9R,晴,北東,5,5,2020_10_14,3-2-1,23180,1-2-3,650,3-2,9450,2-3,3070,2020_10_14_20_9R
123,5,6,3714,梶原正,24,44,6.90,6,0.17,20,9R,晴,北東,5,5,2020_10_14,3-2-1,23180,1-2-3,650,3-2,9450,2-3,3070,2020_10_14_20_9R
124,6,5,4098,赤澤文香 ,6,25,6.87,5,0.27,20,9R,晴,北東,5,5,2020_10_14,3-2-1,23180,1-2-3,650,3-2,9450,2-3,3070,2020_10_14_20_9R
125,1,4,3745,橋本年光,36,22,6.85,4,0.13,20,10R,晴,北東,5,5,2020_10_14,4-2-5,14980,2-4-5,1790,4-2,7200,2-4,3150,2020_10_14_20_10R
126,2,2,4446,和田兼輔,15,20,6.86,2,0.23,20,10R,晴,北東,5,5,2020_10_14,4-2-5,14980,2-4-5,1790,4-2,7200,2-4,3150,2020_10_14_20_10R
127,3,5,3898,平田忠則,42,66,6.91,5,0.10,20,10R,晴,北東,5,5,2020_10_14,4-2-5,14980,2-4-5,1790,4-2,7200,2-4,3150,2020_10_14_20_10R
128,4,6,3352,小川晃司,27,63,6.96,6,0.13,20,10R,晴,北東,5,5,2020_10_14,4-2-5,14980,2-4-5,1790,4-2,7200,2-4,3150,2020_10_14_20_10R
129,5,1,3297,藤丸光一,19,33,6.83,1,0.19,20,10R,晴,北東,5,5,2020_10_14,4-2-5,14980,2-4-5,1790,4-2,7200,2-4,3150,2020_10_14_20_10R
130,6,3,3273,石田豪,48,28,6.78,3,0.15,20,10R,晴,北東,5,5,2020_10_14,4-2-5,14980,2-4-5,1790,4-2,7200,2-4,3150,2020_10_14_20_10R
131,1,1,3514,山一鉄也,12,31,6.89,1,0.11,20,11R,晴,北東,5,5,2020_10_14,1-4-3,1250,1-3-4,440,1-4,390,1-4,490,2020_10_14_20_11R
132,2,4,3616,中村真,47,27,6.90,4,0.09,20,11R,晴,北東,5,5,2020_10_14,1-4-3,1250,1-3-4,440,1-4,390,1-4,490,2020_10_14_20_11R
133,3,3,4410,井上大輔,10,45,6.92,3,0.11,20,11R,晴,北東,5,5,2020_10_14,1-4-3,1250,1-3-4,440,1-4,390,1-4,490,2020_10_14_20_11R
134,4,6,3878,胡本悟志,38,75,6.81,6,0.07,20,11R,晴,北東,5,5,2020_10_14,1-4-3,1250,1-3-4,440,1-4,390,1-4,490,2020_10_14_20_11R
135,5,5,3968,茶谷信次,25,32,6.83,5,0.09,20,11R,晴,北東,5,5,2020_10_14,1-4-3,1250,1-3-4,440,1-4,390,1-4,490,2020_10_14_20_11R
136,6,2,3224,栗山繁洋,30,43,6.86,2,0.14,20,11R,晴,北東,5,5,2020_10_14,1-4-3,1250,1-3-4,440,1-4,390,1-4,490,2020_10_14_20_11R
137,1,1,4760,山崎郡,44,17,6.82,1,0.21,20,12R,晴,北東,6,6,2020_10_14,1-5-2,3450,1-2-5,1250,1-5,690,1-5,580,2020_10_14_20_12R
138,2,5,5026,安河内健,29,62,6.87,5,0.31,20,12R,晴,北東,6,6,2020_10_14,1-5-2,3450,1-2-5,1250,1-5,690,1-5,580,2020_10_14_20_12R
139,3,2,4498,宮本夏樹,57,11,6.88,2,0.24,20,12R,晴,北東,6,6,2020_10_14,1-5-2,3450,1-2-5,1250,1-5,690,1-5,580,2020_10_14_20_12R
140,4,4,4403,木下大將 ,4,53,6.86,4,0.22,20,12R,晴,北東,6,6,2020_10_14,1-5-2,3450,1-2-5,1250,1-5,690,1-5,580,2020_10_14_20_12R
141,5,6,5015,高橋竜矢,11,67,6.84,6,0.31,20,12R,晴,北東,6,6,2020_10_14,1-5-2,3450,1-2-5,1250,1-5,690,1-5,580,2020_10_14_20_12R
142,1,1,4381,田路朋史,52,31,6.81,1,0.10,19,1R,晴,北東,5,5,2020_10_14,1-2-3,770,1-2-3,570,1-2,310,1-2,210,2020_10_14_19_1R
143,2,2,3661,柳瀬興志,75,66,6.83,2,0.15,19,1R,晴,北東,5,5,2020_10_14,1-2-3,770,1-2-3,570,1-2,310,1-2,210,2020_10_14_19_1R
144,3,3,4054,福嶋智之,20,73,6.83,3,0.09,19,1R,晴,北東,5,5,2020_10_14,1-2-3,770,1-2-3,570,1-2,310,1-2,210,2020_10_14_19_1R
145,4,4,3731,高濱芳久,30,34,6.87,4,0.18,19,1R,晴,北東,5,5,2020_10_14,1-2-3,770,1-2-3,570,1-2,310,1-2,210,2020_10_14_19_1R
146,5,6,4533,峰重侑治,57,19,6.85,5,0.12,19,1R,晴,北東,5,5,2020_10_14,1-2-3,770,1-2-3,570,1-2,310,1-2,210,2020_10_14_19_1R
