,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
52,6,6,4007,榮田将彦,65,44,6.68,6,0.09,24,9R,晴,北,2,1,2019_3_7,1-2-5,1830,1-2-5,1290,1-2,390,1-2,600,2019_3_7_24_9R
53,1,1,4590,渡邉優美,41,24,6.66,1,0.19,24,10R,晴,北,1,1,2019_3_7,1-3-2,1160,1-2-3,500,1-3,360,1-3,260,2019_3_7_24_10R
54,2,3,3357,福島陽子,68,71,6.61,3,0.21,24,10R,晴,北,1,1,2019_3_7,1-3-2,1160,1-2-3,500,1-3,360,1-3,260,2019_3_7_24_10R
55,3,2,3871,池田紫乃,64,23,6.75,2,0.24,24,10R,晴,北,1,1,2019_3_7,1-3-2,1160,1-2-3,500,1-3,360,1-3,260,2019_3_7_24_10R
56,4,5,4224,大橋栄里佳,40,63,6.62,5,0.22,24,10R,晴,北,1,1,2019_3_7,1-3-2,1160,1-2-3,500,1-3,360,1-3,260,2019_3_7_24_10R
57,5,4,3470,新田芳美,51,70,6.69,4,0.23,24,10R,晴,北,1,1,2019_3_7,1-3-2,1160,1-2-3,500,1-3,360,1-3,260,2019_3_7_24_10R
58,6,6,3704,本部めぐみ,56,18,6.64,6,0.29,24,10R,晴,北,1,1,2019_3_7,1-3-2,1160,1-2-3,500,1-3,360,1-3,260,2019_3_7_24_10R
59,1,1,3304,烏野賢太,12,32,6.64,1,0.07,24,11R,晴,南東,1,1,2019_3_7,1-3-4,1350,1-3-4,760,1-3,510,1-3,440,2019_3_7_24_11R
60,2,3,3574,大神康司,54,65,6.70,3,0.12,24,11R,晴,南東,1,1,2019_3_7,1-3-4,1350,1-3-4,760,1-3,510,1-3,440,2019_3_7_24_11R
61,3,4,3828,明石正之,52,76,6.61,4,0.14,24,11R,晴,南東,1,1,2019_3_7,1-3-4,1350,1-3-4,760,1-3,510,1-3,440,2019_3_7_24_11R
62,4,6,4085,荻野裕介,46,13,6.56,6,0.17,24,11R,晴,南東,1,1,2019_3_7,1-3-4,1350,1-3-4,760,1-3,510,1-3,440,2019_3_7_24_11R
63,5,2,4404,岸蔭亮,55,25,6.58,2,0.07,24,11R,晴,南東,1,1,2019_3_7,1-3-4,1350,1-3-4,760,1-3,510,1-3,440,2019_3_7_24_11R
64,6,5,4179,広次修,39,19,6.54,5,0.16,24,11R,晴,南東,1,1,2019_3_7,1-3-4,1350,1-3-4,760,1-3,510,1-3,440,2019_3_7_24_11R
65,1,1,4238,毒島誠,38,52,6.69,1,0.06,24,12R,晴,南,1,1,2019_3_7,1-5-3,2010,1-3-5,450,1-5,930,1-5,1100,2019_3_7_24_12R
66,2,5,4324,海野康志郎,44,60,6.63,5,0.08,24,12R,晴,南,1,1,2019_3_7,1-5-3,2010,1-3-5,450,1-5,930,1-5,1100,2019_3_7_24_12R
67,3,3,3941,池田浩二,67,69,6.64,3,0.06,24,12R,晴,南,1,1,2019_3_7,1-5-3,2010,1-3-5,450,1-5,930,1-5,1100,2019_3_7_24_12R
68,4,4,3290,倉谷和信,72,16,6.73,4,0.03,24,12R,晴,南,1,1,2019_3_7,1-5-3,2010,1-3-5,450,1-5,930,1-5,1100,2019_3_7_24_12R
69,5,6,4430,永田秀二,76,38,6.71,6,0.05,24,12R,晴,南,1,1,2019_3_7,1-5-3,2010,1-3-5,450,1-5,930,1-5,1100,2019_3_7_24_12R
70,6,2,3349,吉田一郎,57,14,6.65,2,0.06,24,12R,晴,南,1,1,2019_3_7,1-5-3,2010,1-3-5,450,1-5,930,1-5,1100,2019_3_7_24_12R
71,1,2,4982,中村将隆,68,135,6.94,2,0.21,22,1R,晴,北東,4,4,2019_3_7,2-1-4,10100,1-2-4,700,2-1,1740,1-2,330,2019_3_7_22_1R
72,2,1,4121,富永修一,46,142,6.89,1,0.20,22,1R,晴,北東,4,4,2019_3_7,2-1-4,10100,1-2-4,700,2-1,1740,1-2,330,2019_3_7_22_1R
73,3,4,4169,多田有佑,23,116,6.94,4,0.27,22,1R,晴,北東,4,4,2019_3_7,2-1-4,10100,1-2-4,700,2-1,1740,1-2,330,2019_3_7_22_1R
74,4,3,3829,落合純,52,129,6.89,3,0.21,22,1R,晴,北東,4,4,2019_3_7,2-1-4,10100,1-2-4,700,2-1,1740,1-2,330,2019_3_7_22_1R
75,5,5,4307,村上橋蔵,53,111,6.95,5,0.37,22,1R,晴,北東,4,4,2019_3_7,2-1-4,10100,1-2-4,700,2-1,1740,1-2,330,2019_3_7_22_1R
76,6,6,5027,重冨勇哉,66,121,6.96,6,0.39,22,1R,晴,北東,4,4,2019_3_7,2-1-4,10100,1-2-4,700,2-1,1740,1-2,330,2019_3_7_22_1R
77,1,3,3319,山崎義明,55,124,6.90,3,0.11,22,2R,晴,北東,4,4,2019_3_7,3-5-6,15120,3-5-6,5190,3-5,1340,3-5,670,2019_3_7_22_2R
78,2,5,3501,川上昇平,11,128,6.97,5,0.18,22,2R,晴,北東,4,4,2019_3_7,3-5-6,15120,3-5-6,5190,3-5,1340,3-5,670,2019_3_7_22_2R
79,3,6,5029,中亮太,13,169,6.90,6,0.20,22,2R,晴,北東,4,4,2019_3_7,3-5-6,15120,3-5-6,5190,3-5,1340,3-5,670,2019_3_7_22_2R
80,4,1,4567,上村慎太郎,64,144,6.84,1,0.21,22,2R,晴,北東,4,4,2019_3_7,3-5-6,15120,3-5-6,5190,3-5,1340,3-5,670,2019_3_7_22_2R
81,5,4,4403,木下大將,51,138,6.93,4,0.24,22,2R,晴,北東,4,4,2019_3_7,3-5-6,15120,3-5-6,5190,3-5,1340,3-5,670,2019_3_7_22_2R
82,6,2,4918,川島拓郎,29,117,6.88,2,0.19,22,2R,晴,北東,4,4,2019_3_7,3-5-6,15120,3-5-6,5190,3-5,1340,3-5,670,2019_3_7_22_2R
83,1,1,3868,尾形栄治,42,108,6.88,1,0.17,22,3R,晴,北東,5,5,2019_3_7,1-5-2,6430,1-2-5,450,1-5,2910,1-5,2560,2019_3_7_22_3R
84,2,5,4511,中岡健人,72,110,6.87,5,0.24,22,3R,晴,北東,5,5,2019_3_7,1-5-2,6430,1-2-5,450,1-5,2910,1-5,2560,2019_3_7_22_3R
85,3,2,3557,太田和美,73,137,6.84,2,0.16,22,3R,晴,北東,5,5,2019_3_7,1-5-2,6430,1-2-5,450,1-5,2910,1-5,2560,2019_3_7_22_3R
86,4,4,4774,丸山龍太郎,31,136,6.80,4,0.23,22,3R,晴,北東,5,5,2019_3_7,1-5-2,6430,1-2-5,450,1-5,2910,1-5,2560,2019_3_7_22_3R
87,5,6,3730,塩崎優司,17,133,6.91,6,0.31,22,3R,晴,北東,5,5,2019_3_7,1-5-2,6430,1-2-5,450,1-5,2910,1-5,2560,2019_3_7_22_3R
88,6,3,4592,小林孝弘,62,109,6.80,3,0.16,22,3R,晴,北東,5,5,2019_3_7,1-5-2,6430,1-2-5,450,1-5,2910,1-5,2560,2019_3_7_22_3R
89,1,3,4545,岡村慶太,45,115,6.78,4,0.21,22,4R,晴,北東,5,5,2019_3_7,3-1-6,2480,1-3-6,450,3-1,960,1-3,500,2019_3_7_22_4R
90,2,1,3692,竹腰正樹,69,114,6.86,1,0.31,22,4R,晴,北東,5,5,2019_3_7,3-1-6,2480,1-3-6,450,3-1,960,1-3,500,2019_3_7_22_4R
91,3,6,3024,西島義則,21,127,6.97,2,0.25,22,4R,晴,北東,5,5,2019_3_7,3-1-6,2480,1-3-6,450,3-1,960,1-3,500,2019_3_7_22_4R
92,4,2,4598,加藤政彦,16,140,6.81,3,0.25,22,4R,晴,北東,5,5,2019_3_7,3-1-6,2480,1-3-6,450,3-1,960,1-3,500,2019_3_7_22_4R
93,5,4,4652,酒見峻介,32,168,6.88,5,0.29,22,4R,晴,北東,5,5,2019_3_7,3-1-6,2480,1-3-6,450,3-1,960,1-3,500,2019_3_7_22_4R
94,6,5,5000,岡本翔太郎,30,170,6.85,6,0.31,22,4R,晴,北東,5,5,2019_3_7,3-1-6,2480,1-3-6,450,3-1,960,1-3,500,2019_3_7_22_4R
95,1,1,4350,篠崎元志,28,106,6.80,1,0.14,22,5R,晴,北東,4,4,2019_3_7,1-4-3,1550,1-3-4,680,1-4,260,1-4,300,2019_3_7_22_5R
96,2,4,4216,星栄爾,37,113,6.86,4,0.29,22,5R,晴,北東,4,4,2019_3_7,1-4-3,1550,1-3-4,680,1-4,260,1-4,300,2019_3_7_22_5R
97,3,3,4097,貫地谷直人,56,103,6.85,3,0.27,22,5R,晴,北東,4,4,2019_3_7,1-4-3,1550,1-3-4,680,1-4,260,1-4,300,2019_3_7_22_5R
98,4,2,4278,藤岡俊介,12,132,6.87,2,0.13,22,5R,晴,北東,4,4,2019_3_7,1-4-3,1550,1-3-4,680,1-4,260,1-4,300,2019_3_7_22_5R
99,5,5,3891,谷口健一,19,105,6.86,5,0.25,22,5R,晴,北東,4,4,2019_3_7,1-4-3,1550,1-3-4,680,1-4,260,1-4,300,2019_3_7_22_5R
100,6,6,4169,多田有佑,23,116,6.90,6,0.25,22,5R,晴,北東,4,4,2019_3_7,1-4-3,1550,1-3-4,680,1-4,260,1-4,300,2019_3_7_22_5R
101,1,3,4524,深谷知博,61,131,6.80,3,0.15,22,6R,晴,北東,4,4,2019_3_7,3-1-2,1210,1-2-3,340,3-1,390,1-3,140,2019_3_7_22_6R
102,2,1,4348,宮崎奨,60,118,6.82,1,0.21,22,6R,晴,北東,4,4,2019_3_7,3-1-2,1210,1-2-3,340,3-1,390,1-3,140,2019_3_7_22_6R
103,3,2,4663,籾山佳岳,33,141,6.83,2,0.22,22,6R,晴,北東,4,4,2019_3_7,3-1-2,1210,1-2-3,340,3-1,390,1-3,140,2019_3_7_22_6R
104,4,6,4982,中村将隆,68,135,6.85,5,0.18,22,6R,晴,北東,4,4,2019_3_7,3-1-2,1210,1-2-3,340,3-1,390,1-3,140,2019_3_7_22_6R
105,5,4,5029,中亮太,13,169,6.84,6,0.21,22,6R,晴,北東,4,4,2019_3_7,3-1-2,1210,1-2-3,340,3-1,390,1-3,140,2019_3_7_22_6R
106,6,5,3381,滝沢芳行,18,123,6.88,4,0.12,22,6R,晴,北東,4,4,2019_3_7,3-1-2,1210,1-2-3,340,3-1,390,1-3,140,2019_3_7_22_6R
107,1,3,4320,峰竜太,34,102,6.72,2,0.16,22,7R,雨,北東,4,4,2019_3_7,3-2-1,2260,1-2-3,570,3-2,810,2-3,910,2019_3_7_22_7R
108,2,2,3516,吉原聖人,27,122,6.86,4,0.23,22,7R,雨,北東,4,4,2019_3_7,3-2-1,2260,1-2-3,570,3-2,810,2-3,910,2019_3_7_22_7R
109,3,1,3501,川上昇平,11,128,6.80,1,0.20,22,7R,雨,北東,4,4,2019_3_7,3-2-1,2260,1-2-3,570,3-2,810,2-3,910,2019_3_7_22_7R
110,4,5,4035,杉江浩明,47,143,6.88,6,0.27,22,7R,雨,北東,4,4,2019_3_7,3-2-1,2260,1-2-3,570,3-2,810,2-3,910,2019_3_7_22_7R
111,5,4,4592,小林孝弘,62,109,6.79,5,0.19,22,7R,雨,北東,4,4,2019_3_7,3-2-1,2260,1-2-3,570,3-2,810,2-3,910,2019_3_7_22_7R
112,1,1,4262,馬場貴也,24,107,6.76,1,0.21,22,8R,曇り,北東,4,4,2019_3_7,1-4-3,550,1-3-4,240,1-4,220,1-4,200,2019_3_7_22_8R
113,2,4,4121,富永修一,46,142,6.78,4,0.22,22,8R,曇り,北東,4,4,2019_3_7,1-4-3,550,1-3-4,240,1-4,220,1-4,200,2019_3_7_22_8R
114,3,3,4274,長畑友輔,49,112,6.86,3,0.18,22,8R,曇り,北東,4,4,2019_3_7,1-4-3,550,1-3-4,240,1-4,220,1-4,200,2019_3_7_22_8R
115,4,2,3620,信濃由行,71,104,6.85,2,0.23,22,8R,曇り,北東,4,4,2019_3_7,1-4-3,550,1-3-4,240,1-4,220,1-4,200,2019_3_7_22_8R
116,5,6,4918,川島拓郎,29,117,6.83,6,0.27,22,8R,曇り,北東,4,4,2019_3_7,1-4-3,550,1-3-4,240,1-4,220,1-4,200,2019_3_7_22_8R
117,6,5,4652,酒見峻介,32,168,6.89,5,0.30,22,8R,曇り,北東,4,4,2019_3_7,1-4-3,550,1-3-4,240,1-4,220,1-4,200,2019_3_7_22_8R
118,1,3,3692,竹腰正樹,69,114,6.82,3,0.19,22,9R,雨,北東,3,3,2019_3_7,3-2-5,8890,2-3-5,1110,3-2,1770,2-3,680,2019_3_7_22_9R
119,2,2,4236,松村敏,36,119,6.79,2,0.13,22,9R,雨,北東,3,3,2019_3_7,3-2-5,8890,2-3-5,1110,3-2,1770,2-3,680,2019_3_7_22_9R
120,3,5,4120,柘植政浩,75,101,6.84,5,0.24,22,9R,雨,北東,3,3,2019_3_7,3-2-5,8890,2-3-5,1110,3-2,1770,2-3,680,2019_3_7_22_9R
121,4,4,4567,上村慎太郎,64,144,6.78,4,0.24,22,9R,雨,北東,3,3,2019_3_7,3-2-5,8890,2-3-5,1110,3-2,1770,2-3,680,2019_3_7_22_9R
122,5,1,4511,中岡健人,72,110,6.80,1,0.25,22,9R,雨,北東,3,3,2019_3_7,3-2-5,8890,2-3-5,1110,3-2,1770,2-3,680,2019_3_7_22_9R
123,6,6,4209,藤田竜弘,44,120,6.85,6,0.22,22,9R,雨,北東,3,3,2019_3_7,3-2-5,8890,2-3-5,1110,3-2,1770,2-3,680,2019_3_7_22_9R
124,1,1,4216,星栄爾,37,113,6.76,1,0.01,22,10R,曇り,北東,2,2,2019_3_7,1-4-3,2550,1-3-4,790,1-4,370,1-4,350,2019_3_7_22_10R
125,2,4,3381,滝沢芳行,18,123,6.83,4,0.16,22,10R,曇り,北東,2,2,2019_3_7,1-4-3,2550,1-3-4,790,1-4,370,1-4,350,2019_3_7_22_10R
126,3,3,3432,宮迫暢彦,58,134,6.84,3,0.14,22,10R,曇り,北東,2,2,2019_3_7,1-4-3,2550,1-3-4,790,1-4,370,1-4,350,2019_3_7_22_10R
127,4,2,4403,木下大將,51,138,6.81,2,0.03,22,10R,曇り,北東,2,2,2019_3_7,1-4-3,2550,1-3-4,790,1-4,370,1-4,350,2019_3_7_22_10R
128,5,6,4598,加藤政彦,16,140,6.76,6,0.17,22,10R,曇り,北東,2,2,2019_3_7,1-4-3,2550,1-3-4,790,1-4,370,1-4,350,2019_3_7_22_10R
129,6,5,4798,浜先真範,57,130,6.82,5,0.16,22,10R,曇り,北東,2,2,2019_3_7,1-4-3,2550,1-3-4,790,1-4,370,1-4,350,2019_3_7_22_10R
130,1,1,4545,岡村慶太,45,115,6.79,1,0.18,22,11R,曇り,北,1,2,2019_3_7,1-2-5,1210,1-2-5,460,1-2,480,1-2,590,2019_3_7_22_11R
131,2,2,3868,尾形栄治,42,108,6.93,2,0.14,22,11R,曇り,北,1,2,2019_3_7,1-2-5,1210,1-2-5,460,1-2,480,1-2,590,2019_3_7_22_11R
132,3,5,4278,藤岡俊介,12,132,6.94,4,0.16,22,11R,曇り,北,1,2,2019_3_7,1-2-5,1210,1-2-5,460,1-2,480,1-2,590,2019_3_7_22_11R
133,4,4,4348,宮崎奨,60,118,6.85,3,0.18,22,11R,曇り,北,1,2,2019_3_7,1-2-5,1210,1-2-5,460,1-2,480,1-2,590,2019_3_7_22_11R
134,5,6,3319,山崎義明,55,124,6.87,5,0.16,22,11R,曇り,北,1,2,2019_3_7,1-2-5,1210,1-2-5,460,1-2,480,1-2,590,2019_3_7_22_11R
135,1,3,3557,太田和美,73,137,6.89,3,0.12,22,12R,晴,北西,1,2,2019_3_7,3-5-4,30380,3-4-5,3480,3-5,8220,3-5,3030,2019_3_7_22_12R
136,2,5,4262,馬場貴也,24,107,6.80,5,0.15,22,12R,晴,北西,1,2,2019_3_7,3-5-4,30380,3-4-5,3480,3-5,8220,3-5,3030,2019_3_7_22_12R
137,3,4,4350,篠崎元志,28,106,6.88,4,0.15,22,12R,晴,北西,1,2,2019_3_7,3-5-4,30380,3-4-5,3480,3-5,8220,3-5,3030,2019_3_7_22_12R
138,4,1,4320,峰竜太,34,102,6.78,2,0.11,22,12R,晴,北西,1,2,2019_3_7,3-5-4,30380,3-4-5,3480,3-5,8220,3-5,3030,2019_3_7_22_12R
139,5,6,4524,深谷知博,61,131,6.88,6,0.15,22,12R,晴,北西,1,2,2019_3_7,3-5-4,30380,3-4-5,3480,3-5,8220,3-5,3030,2019_3_7_22_12R
140,6,2,3024,西島義則,21,127,6.93,1,0.03,22,12R,晴,北西,1,2,2019_3_7,3-5-4,30380,3-4-5,3480,3-5,8220,3-5,3030,2019_3_7_22_12R
141,1,1,3589,西村勝,35,29,7.00,1,0.23,21,1R,雨,北,0,0,2019_3_7,1-5-3,700,1-3-5,270,1-5,310,1-5,260,2019_3_7_21_1R
142,2,5,4441,末永由楽,65,57,6.93,4,0.22,21,1R,雨,北,0,0,2019_3_7,1-5-3,700,1-3-5,270,1-5,310,1-5,260,2019_3_7_21_1R
143,3,3,3666,内野省一,43,41,6.95,3,0.21,21,1R,雨,北,0,0,2019_3_7,1-5-3,700,1-3-5,270,1-5,310,1-5,260,2019_3_7_21_1R
144,4,6,4316,山口裕太,39,19,6.97,5,0.33,21,1R,雨,北,0,0,2019_3_7,1-5-3,700,1-3-5,270,1-5,310,1-5,260,2019_3_7_21_1R
145,5,2,4625,渡邊裕貴,62,25,6.94,2,0.29,21,1R,雨,北,0,0,2019_3_7,1-5-3,700,1-3-5,270,1-5,310,1-5,260,2019_3_7_21_1R
146,6,4,5025,粟田祥,57,70,6.91,6,0.31,21,1R,雨,北,0,0,2019_3_7,1-5-3,700,1-3-5,270,1-5,310,1-5,260,2019_3_7_21_1R
