,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
91,4R,晴,北,4,4,福岡,2022_2_17,6-1-2,16050,,850,6-1,4120,1-6,1530,,,,,,,,,,
92,4R,晴,北,4,4,福岡,2022_2_17,6-1-2,16050,,850,6-1,4120,1-6,1530,,,,,,,,,,
93,4R,晴,北,4,4,福岡,2022_2_17,6-1-2,16050,,850,6-1,4120,1-6,1530,,,,,,,,,,
94,4R,晴,北,4,4,福岡,2022_2_17,6-1-2,16050,,850,6-1,4120,1-6,1530,,,,,,,,,,
95,4R,晴,北,4,4,福岡,2022_2_17,6-1-2,16050,,850,6-1,4120,1-6,1530,,,,,,,,,,
96,5R,晴,北,4,4,福岡,2022_2_17,4-5-3,4450,,680,4-5,1390,4-5,730,,,,,,,,,,
97,5R,晴,北,4,4,福岡,2022_2_17,4-5-3,4450,,680,4-5,1390,4-5,730,,,,,,,,,,
98,5R,晴,北,4,4,福岡,2022_2_17,4-5-3,4450,,680,4-5,1390,4-5,730,,,,,,,,,,
99,5R,晴,北,4,4,福岡,2022_2_17,4-5-3,4450,,680,4-5,1390,4-5,730,,,,,,,,,,
100,5R,晴,北,4,4,福岡,2022_2_17,4-5-3,4450,,680,4-5,1390,4-5,730,,,,,,,,,,
101,5R,晴,北,4,4,福岡,2022_2_17,4-5-3,4450,,680,4-5,1390,4-5,730,,,,,,,,,,
102,6R,晴,北,4,4,福岡,2022_2_17,3-2-4,1150,,330,3-2,740,2-3,320,,,,,,,,,,
103,6R,晴,北,4,4,福岡,2022_2_17,3-2-4,1150,,330,3-2,740,2-3,320,,,,,,,,,,
104,6R,晴,北,4,4,福岡,2022_2_17,3-2-4,1150,,330,3-2,740,2-3,320,,,,,,,,,,
105,6R,晴,北,4,4,福岡,2022_2_17,3-2-4,1150,,330,3-2,740,2-3,320,,,,,,,,,,
106,6R,晴,北,4,4,福岡,2022_2_17,3-2-4,1150,,330,3-2,740,2-3,320,,,,,,,,,,
107,7R,晴,北,3,3,福岡,2022_2_17,1-4-3,3670,,1200,1-4,570,1-4,440,,,,,,,,,,
108,7R,晴,北,3,3,福岡,2022_2_17,1-4-3,3670,,1200,1-4,570,1-4,440,,,,,,,,,,
109,7R,晴,北,3,3,福岡,2022_2_17,1-4-3,3670,,1200,1-4,570,1-4,440,,,,,,,,,,
110,7R,晴,北,3,3,福岡,2022_2_17,1-4-3,3670,,1200,1-4,570,1-4,440,,,,,,,,,,
111,7R,晴,北,3,3,福岡,2022_2_17,1-4-3,3670,,1200,1-4,570,1-4,440,,,,,,,,,,
112,7R,晴,北,3,3,福岡,2022_2_17,1-4-3,3670,,1200,1-4,570,1-4,440,,,,,,,,,,
113,8R,晴,北,4,4,福岡,2022_2_17,1-4-3,2090,,280,1-4,980,1-4,800,,,,,,,,,,
114,8R,晴,北,4,4,福岡,2022_2_17,1-4-3,2090,,280,1-4,980,1-4,800,,,,,,,,,,
115,8R,晴,北,4,4,福岡,2022_2_17,1-4-3,2090,,280,1-4,980,1-4,800,,,,,,,,,,
116,8R,晴,北,4,4,福岡,2022_2_17,1-4-3,2090,,280,1-4,980,1-4,800,,,,,,,,,,
117,8R,晴,北,4,4,福岡,2022_2_17,1-4-3,2090,,280,1-4,980,1-4,800,,,,,,,,,,
118,8R,晴,北,4,4,福岡,2022_2_17,1-4-3,2090,,280,1-4,980,1-4,800,,,,,,,,,,
119,9R,晴,北,3,3,福岡,2022_2_17,2-1-3,4280,,370,2-1,2270,1-2,650,,,,,,,,,,
120,9R,晴,北,3,3,福岡,2022_2_17,2-1-3,4280,,370,2-1,2270,1-2,650,,,,,,,,,,
121,9R,晴,北,3,3,福岡,2022_2_17,2-1-3,4280,,370,2-1,2270,1-2,650,,,,,,,,,,
122,9R,晴,北,3,3,福岡,2022_2_17,2-1-3,4280,,370,2-1,2270,1-2,650,,,,,,,,,,
123,9R,晴,北,3,3,福岡,2022_2_17,2-1-3,4280,,370,2-1,2270,1-2,650,,,,,,,,,,
124,9R,晴,北,3,3,福岡,2022_2_17,2-1-3,4280,,370,2-1,2270,1-2,650,,,,,,,,,,
125,10R,晴,北,4,4,福岡,2022_2_17,1-6-5,11160,,4190,1-6,1460,1-6,1120,,,,,,,,,,
126,10R,晴,北,4,4,福岡,2022_2_17,1-6-5,11160,,4190,1-6,1460,1-6,1120,,,,,,,,,,
127,10R,晴,北,4,4,福岡,2022_2_17,1-6-5,11160,,4190,1-6,1460,1-6,1120,,,,,,,,,,
128,10R,晴,北,4,4,福岡,2022_2_17,1-6-5,11160,,4190,1-6,1460,1-6,1120,,,,,,,,,,
129,10R,晴,北,4,4,福岡,2022_2_17,1-6-5,11160,,4190,1-6,1460,1-6,1120,,,,,,,,,,
130,11R,晴,北,4,4,福岡,2022_2_17,1-4-5,3110,,920,1-4,540,1-4,320,,,,,,,,,,
131,11R,晴,北,4,4,福岡,2022_2_17,1-4-5,3110,,920,1-4,540,1-4,320,,,,,,,,,,
132,11R,晴,北,4,4,福岡,2022_2_17,1-4-5,3110,,920,1-4,540,1-4,320,,,,,,,,,,
133,11R,晴,北,4,4,福岡,2022_2_17,1-4-5,3110,,920,1-4,540,1-4,320,,,,,,,,,,
134,11R,晴,北,4,4,福岡,2022_2_17,1-4-5,3110,,920,1-4,540,1-4,320,,,,,,,,,,
135,11R,晴,北,4,4,福岡,2022_2_17,1-4-5,3110,,920,1-4,540,1-4,320,,,,,,,,,,
136,12R,晴,北,4,4,福岡,2022_2_17,3-1-4,13200,,900,3-1,3380,1-3,550,,,,,,,,,,
137,12R,晴,北,4,4,福岡,2022_2_17,3-1-4,13200,,900,3-1,3380,1-3,550,,,,,,,,,,
138,12R,晴,北,4,4,福岡,2022_2_17,3-1-4,13200,,900,3-1,3380,1-3,550,,,,,,,,,,
139,12R,晴,北,4,4,福岡,2022_2_17,3-1-4,13200,,900,3-1,3380,1-3,550,,,,,,,,,,
140,12R,晴,北,4,4,福岡,2022_2_17,3-1-4,13200,,900,3-1,3380,1-3,550,,,,,,,,,,
141,12R,晴,北,4,4,福岡,2022_2_17,3-1-4,13200,,900,3-1,3380,1-3,550,,,,,,,,,,
142,1R,雪,北西,4,4,芦屋,2022_2_17,1-3-5,1120,,650,1-3,330,1-3,290,,,,,,,,,,
143,1R,雪,北西,4,4,芦屋,2022_2_17,1-3-5,1120,,650,1-3,330,1-3,290,,,,,,,,,,
144,1R,雪,北西,4,4,芦屋,2022_2_17,1-3-5,1120,,650,1-3,330,1-3,290,,,,,,,,,,
145,1R,雪,北西,4,4,芦屋,2022_2_17,1-3-5,1120,,650,1-3,330,1-3,290,,,,,,,,,,
146,1R,雪,北西,4,4,芦屋,2022_2_17,1-3-5,1120,,650,1-3,330,1-3,290,,,,,,,,,,
147,1R,雪,北西,4,4,芦屋,2022_2_17,1-3-5,1120,,650,1-3,330,1-3,290,,,,,,,,,,
148,2R,雪,北西,5,5,芦屋,2022_2_17,6-4-5,38290,,2050,6-4,7160,4-6,1510,,,,,,,,,,
149,2R,雪,北西,5,5,芦屋,2022_2_17,6-4-5,38290,,2050,6-4,7160,4-6,1510,,,,,,,,,,
150,2R,雪,北西,5,5,芦屋,2022_2_17,6-4-5,38290,,2050,6-4,7160,4-6,1510,,,,,,,,,,
151,2R,雪,北西,5,5,芦屋,2022_2_17,6-4-5,38290,,2050,6-4,7160,4-6,1510,,,,,,,,,,
152,2R,雪,北西,5,5,芦屋,2022_2_17,6-4-5,38290,,2050,6-4,7160,4-6,1510,,,,,,,,,,
153,2R,雪,北西,5,5,芦屋,2022_2_17,6-4-5,38290,,2050,6-4,7160,4-6,1510,,,,,,,,,,
154,3R,曇り,北西,4,4,芦屋,2022_2_17,1-3-6,9890,,5530,1-3,450,1-3,390,,,,,,,,,,
155,3R,曇り,北西,4,4,芦屋,2022_2_17,1-3-6,9890,,5530,1-3,450,1-3,390,,,,,,,,,,
156,3R,曇り,北西,4,4,芦屋,2022_2_17,1-3-6,9890,,5530,1-3,450,1-3,390,,,,,,,,,,
157,3R,曇り,北西,4,4,芦屋,2022_2_17,1-3-6,9890,,5530,1-3,450,1-3,390,,,,,,,,,,
158,3R,曇り,北西,4,4,芦屋,2022_2_17,1-3-6,9890,,5530,1-3,450,1-3,390,,,,,,,,,,
159,3R,曇り,北西,4,4,芦屋,2022_2_17,1-3-6,9890,,5530,1-3,450,1-3,390,,,,,,,,,,
160,4R,雪,北西,4,4,芦屋,2022_2_17,1-2-3,1660,,780,1-2,670,1-2,640,,,,,,,,,,
161,4R,雪,北西,4,4,芦屋,2022_2_17,1-2-3,1660,,780,1-2,670,1-2,640,,,,,,,,,,
162,4R,雪,北西,4,4,芦屋,2022_2_17,1-2-3,1660,,780,1-2,670,1-2,640,,,,,,,,,,
163,4R,雪,北西,4,4,芦屋,2022_2_17,1-2-3,1660,,780,1-2,670,1-2,640,,,,,,,,,,
164,4R,雪,北西,4,4,芦屋,2022_2_17,1-2-3,1660,,780,1-2,670,1-2,640,,,,,,,,,,
165,5R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,930,,310,1-3,430,1-3,360,,,,,,,,,,
166,5R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,930,,310,1-3,430,1-3,360,,,,,,,,,,
167,5R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,930,,310,1-3,430,1-3,360,,,,,,,,,,
168,5R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,930,,310,1-3,430,1-3,360,,,,,,,,,,
169,5R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,930,,310,1-3,430,1-3,360,,,,,,,,,,
170,5R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,930,,310,1-3,430,1-3,360,,,,,,,,,,
171,6R,晴,北西,4,4,芦屋,2022_2_17,1-3-6,12510,,3800,1-3,710,1-3,320,,,,,,,,,,
172,6R,晴,北西,4,4,芦屋,2022_2_17,1-3-6,12510,,3800,1-3,710,1-3,320,,,,,,,,,,
173,6R,晴,北西,4,4,芦屋,2022_2_17,1-3-6,12510,,3800,1-3,710,1-3,320,,,,,,,,,,
174,6R,晴,北西,4,4,芦屋,2022_2_17,1-3-6,12510,,3800,1-3,710,1-3,320,,,,,,,,,,
175,6R,晴,北西,4,4,芦屋,2022_2_17,1-3-6,12510,,3800,1-3,710,1-3,320,,,,,,,,,,
176,6R,晴,北西,4,4,芦屋,2022_2_17,1-3-6,12510,,3800,1-3,710,1-3,320,,,,,,,,,,
177,7R,曇り,北西,4,4,芦屋,2022_2_17,3-6-2,37440,,8400,3-6,5610,3-6,4440,,,,,,,,,,
178,7R,曇り,北西,4,4,芦屋,2022_2_17,3-6-2,37440,,8400,3-6,5610,3-6,4440,,,,,,,,,,
179,7R,曇り,北西,4,4,芦屋,2022_2_17,3-6-2,37440,,8400,3-6,5610,3-6,4440,,,,,,,,,,
180,7R,曇り,北西,4,4,芦屋,2022_2_17,3-6-2,37440,,8400,3-6,5610,3-6,4440,,,,,,,,,,
181,7R,曇り,北西,4,4,芦屋,2022_2_17,3-6-2,37440,,8400,3-6,5610,3-6,4440,,,,,,,,,,
182,7R,曇り,北西,4,4,芦屋,2022_2_17,3-6-2,37440,,8400,3-6,5610,3-6,4440,,,,,,,,,,
183,8R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,710,,440,1-3,230,1-3,150,,,,,,,,,,
184,8R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,710,,440,1-3,230,1-3,150,,,,,,,,,,
185,8R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,710,,440,1-3,230,1-3,150,,,,,,,,,,
186,8R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,710,,440,1-3,230,1-3,150,,,,,,,,,,
187,8R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,710,,440,1-3,230,1-3,150,,,,,,,,,,
188,8R,晴,北西,5,5,芦屋,2022_2_17,1-3-4,710,,440,1-3,230,1-3,150,,,,,,,,,,
189,9R,晴,北西,5,5,芦屋,2022_2_17,5-2-1,12980,,830,5-2,2560,2-5,880,,,,,,,,,,
190,9R,晴,北西,5,5,芦屋,2022_2_17,5-2-1,12980,,830,5-2,2560,2-5,880,,,,,,,,,,
191,9R,晴,北西,5,5,芦屋,2022_2_17,5-2-1,12980,,830,5-2,2560,2-5,880,,,,,,,,,,
192,9R,晴,北西,5,5,芦屋,2022_2_17,5-2-1,12980,,830,5-2,2560,2-5,880,,,,,,,,,,
193,9R,晴,北西,5,5,芦屋,2022_2_17,5-2-1,12980,,830,5-2,2560,2-5,880,,,,,,,,,,
194,9R,晴,北西,5,5,芦屋,2022_2_17,5-2-1,12980,,830,5-2,2560,2-5,880,,,,,,,,,,
195,10R,晴,北西,5,5,芦屋,2022_2_17,2-6-3,3640,,870,2-6,1420,2-6,1120,,,,,,,,,,
196,10R,晴,北西,5,5,芦屋,2022_2_17,2-6-3,3640,,870,2-6,1420,2-6,1120,,,,,,,,,,
197,10R,晴,北西,5,5,芦屋,2022_2_17,2-6-3,3640,,870,2-6,1420,2-6,1120,,,,,,,,,,
198,10R,晴,北西,5,5,芦屋,2022_2_17,2-6-3,3640,,870,2-6,1420,2-6,1120,,,,,,,,,,
199,10R,晴,北西,5,5,芦屋,2022_2_17,2-6-3,3640,,870,2-6,1420,2-6,1120,,,,,,,,,,
200,10R,晴,北西,5,5,芦屋,2022_2_17,2-6-3,3640,,870,2-6,1420,2-6,1120,,,,,,,,,,
201,11R,晴,北西,4,4,芦屋,2022_2_17,1-2-6,1870,,1070,1-2,250,1-2,210,,,,,,,,,,
202,11R,晴,北西,4,4,芦屋,2022_2_17,1-2-6,1870,,1070,1-2,250,1-2,210,,,,,,,,,,
203,11R,晴,北西,4,4,芦屋,2022_2_17,1-2-6,1870,,1070,1-2,250,1-2,210,,,,,,,,,,
204,11R,晴,北西,4,4,芦屋,2022_2_17,1-2-6,1870,,1070,1-2,250,1-2,210,,,,,,,,,,
205,11R,晴,北西,4,4,芦屋,2022_2_17,1-2-6,1870,,1070,1-2,250,1-2,210,,,,,,,,,,
206,11R,晴,北西,4,4,芦屋,2022_2_17,1-2-6,1870,,1070,1-2,250,1-2,210,,,,,,,,,,
207,12R,晴,北西,4,4,芦屋,2022_2_17,1-4-6,1190,,720,1-4,290,1-4,230,,,,,,,,,,
208,12R,晴,北西,4,4,芦屋,2022_2_17,1-4-6,1190,,720,1-4,290,1-4,230,,,,,,,,,,
209,12R,晴,北西,4,4,芦屋,2022_2_17,1-4-6,1190,,720,1-4,290,1-4,230,,,,,,,,,,
210,12R,晴,北西,4,4,芦屋,2022_2_17,1-4-6,1190,,720,1-4,290,1-4,230,,,,,,,,,,
211,12R,晴,北西,4,4,芦屋,2022_2_17,1-4-6,1190,,720,1-4,290,1-4,230,,,,,,,,,,
212,12R,晴,北西,4,4,芦屋,2022_2_17,1-4-6,1190,,720,1-4,290,1-4,230,,,,,,,,,,
213,1R,雪,北東,5,5,下関,2022_2_17,2-1-3,8070,,530,2-1,2490,1-2,550,,,,,,,,,,
214,1R,雪,北東,5,5,下関,2022_2_17,2-1-3,8070,,530,2-1,2490,1-2,550,,,,,,,,,,
215,1R,雪,北東,5,5,下関,2022_2_17,2-1-3,8070,,530,2-1,2490,1-2,550,,,,,,,,,,
216,1R,雪,北東,5,5,下関,2022_2_17,2-1-3,8070,,530,2-1,2490,1-2,550,,,,,,,,,,
217,1R,雪,北東,5,5,下関,2022_2_17,2-1-3,8070,,530,2-1,2490,1-2,550,,,,,,,,,,
218,1R,雪,北東,5,5,下関,2022_2_17,2-1-3,8070,,530,2-1,2490,1-2,550,,,,,,,,,,
219,2R,雪,北,4,4,下関,2022_2_17,2-1-6,3530,,1210,2-1,660,1-2,240,,,,,,,,,,
220,2R,雪,北,4,4,下関,2022_2_17,2-1-6,3530,,1210,2-1,660,1-2,240,,,,,,,,,,
221,2R,雪,北,4,4,下関,2022_2_17,2-1-6,3530,,1210,2-1,660,1-2,240,,,,,,,,,,
222,2R,雪,北,4,4,下関,2022_2_17,2-1-6,3530,,1210,2-1,660,1-2,240,,,,,,,,,,
223,2R,雪,北,4,4,下関,2022_2_17,2-1-6,3530,,1210,2-1,660,1-2,240,,,,,,,,,,
224,2R,雪,北,4,4,下関,2022_2_17,2-1-6,3530,,1210,2-1,660,1-2,240,,,,,,,,,,
225,3R,雪,北,4,4,下関,2022_2_17,1-4-3,1360,,580,1-4,290,1-4,250,,,,,,,,,,
226,3R,雪,北,4,4,下関,2022_2_17,1-4-3,1360,,580,1-4,290,1-4,250,,,,,,,,,,
