,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
53,6,2,3855,大熊辰弥,21,76,6.73,2,0.09,23,9R,晴,北東,8,8,2021_4_9,2021_4_9_23_9R
54,1,1,3746,岡瀬正人,16,50,6.86,1,0.24,23,10R,晴,北東,8,8,2021_4_9,2021_4_9_23_10R
55,2,3,3349,吉田一郎,51,64,6.80,3,0.21,23,10R,晴,北東,8,8,2021_4_9,2021_4_9_23_10R
56,3,4,3662,大庭元明,22,39,6.81,4,0.26,23,10R,晴,北東,8,8,2021_4_9,2021_4_9_23_10R
57,4,2,3919,村上純,67,41,6.86,2,0.26,23,10R,晴,北東,8,8,2021_4_9,2021_4_9_23_10R
58,5,6,4105,松下直也,37,58,6.85,6,0.23,23,10R,晴,北東,8,8,2021_4_9,2021_4_9_23_10R
59,6,5,4226,村田浩司,31,51,6.80,5,0.26,23,10R,晴,北東,8,8,2021_4_9,2021_4_9_23_10R
60,1,5,4370,山口達也,63,61,6.89,2,0.19,23,11R,晴,北東,0,0,2021_4_9,2021_4_9_23_11R
61,2,1,3443,森秋光,18,35,6.89,1,0.24,23,11R,晴,北東,0,0,2021_4_9,2021_4_9_23_11R
62,3,3,3527,中嶋誠一郎,30,40,6.79,4,0.23,23,11R,晴,北東,0,0,2021_4_9,2021_4_9_23_11R
63,4,2,4351,里岡右貴,17,78,6.81,3,0.21,23,11R,晴,北東,0,0,2021_4_9,2021_4_9_23_11R
64,5,4,4592,小林孝弘,13,44,6.78,5,0.25,23,11R,晴,北東,0,0,2021_4_9,2021_4_9_23_11R
65,6,6,4652,酒見峻介,56,54,6.80,6,0.33,23,11R,晴,北東,0,0,2021_4_9,2021_4_9_23_11R
66,1,1,3717,立間充宏,36,60,6.91,1,0.16,23,12R,晴,北東,0,0,2021_4_9,2021_4_9_23_12R
67,2,3,3158,島川光男,11,81,6.93,3,0.31,23,12R,晴,北東,0,0,2021_4_9,2021_4_9_23_12R
68,3,2,4424,松尾昂明,25,53,6.84,2,0.17,23,12R,晴,北東,0,0,2021_4_9,2021_4_9_23_12R
69,4,5,3543,福田雅一,19,77,6.87,5,0.16,23,12R,晴,北東,0,0,2021_4_9,2021_4_9_23_12R
70,5,4,3961,谷村一哉,20,86,6.97,4,0.19,23,12R,晴,北東,0,0,2021_4_9,2021_4_9_23_12R
71,6,6,4839,四宮与寛,15,57,6.87,6,0.15,23,12R,晴,北東,0,0,2021_4_9,2021_4_9_23_12R
72,1,1,4451,松崎祐太郎,39,15,6.79,1,0.21,21,1R,晴,無風,0,1,2021_4_9,2021_4_9_21_1R
73,2,3,3753,河上哲也,18,27,6.74,3,0.25,21,1R,晴,無風,0,1,2021_4_9,2021_4_9_21_1R
74,3,4,4368,山口隆史,45,12,6.74,4,0.19,21,1R,晴,無風,0,1,2021_4_9,2021_4_9_21_1R
75,4,5,3122,高山哲也,65,33,6.76,5,0.19,21,1R,晴,無風,0,1,2021_4_9,2021_4_9_21_1R
76,5,6,5028,原田才一郎,35,44,6.77,6,0.19,21,1R,晴,無風,0,1,2021_4_9,2021_4_9_21_1R
77,6,2,3175,渡辺千草 ,3,22,6.78,2,0.24,21,1R,晴,無風,0,1,2021_4_9,2021_4_9_21_1R
78,1,3,4674,池田剛規 ,5,18,6.77,3,0.15,21,2R,晴,北東,2,2,2021_4_9,2021_4_9_21_2R
79,2,1,4436,渋谷明憲 ,4,51,6.66,1,0.16,21,2R,晴,北東,2,2,2021_4_9,2021_4_9_21_2R
80,3,4,4512,高野哲史,13,68,6.72,4,0.19,21,2R,晴,北東,2,2,2021_4_9,2021_4_9_21_2R
81,4,2,3305,小野信樹,23,70,6.79,2,0.15,21,2R,晴,北東,2,2,2021_4_9,2021_4_9_21_2R
82,5,5,3478,嶋田貴支,31,50,6.82,5,0.26,21,2R,晴,北東,2,2,2021_4_9,2021_4_9_21_2R
83,6,6,3906,飯山晃三,21,52,6.78,6,0.27,21,2R,晴,北東,2,2,2021_4_9,2021_4_9_21_2R
84,1,4,3674,岸恵子,53,25,6.71,4,0.01,21,3R,晴,北東,2,2,2021_4_9,2021_4_9_21_3R
85,2,5,4027,松江秀徳,62,58,6.75,5,0.01,21,3R,晴,北東,2,2,2021_4_9,2021_4_9_21_3R
86,3,1,4513,河野真也,48,24,6.70,1,0.09,21,3R,晴,北東,2,2,2021_4_9,2021_4_9_21_3R
87,4,6,4892,柴田直哉,61,30,6.66,6,0.07,21,3R,晴,北東,2,2,2021_4_9,2021_4_9_21_3R
88,5,2,3025,山口哲治,11,28,6.78,2,0.19,21,3R,晴,北東,2,2,2021_4_9,2021_4_9_21_3R
89,6,3,4762,藤原啓史朗,42,53,6.76,3,0.11,21,3R,晴,北東,2,2,2021_4_9,2021_4_9_21_3R
90,1,1,4133,高橋正男,38,67,6.74,1,0.03,21,4R,晴,北東,2,2,2021_4_9,2021_4_9_21_4R
91,2,5,4948,木場悠介 ,6,46,6.67,5,0.16,21,4R,晴,北東,2,2,2021_4_9,2021_4_9_21_4R
92,3,2,3459,中野和裕,63,47,6.67,2,0.11,21,4R,晴,北東,2,2,2021_4_9,2021_4_9_21_4R
93,4,3,3834,細川明人,36,13,6.74,3,0.08,21,4R,晴,北東,2,2,2021_4_9,2021_4_9_21_4R
94,5,4,4823,中村桃佳 ,9,35,6.71,4,0.15,21,4R,晴,北東,2,2,2021_4_9,2021_4_9_21_4R
95,6,6,5107,松本真広,20,73,6.66,6,0.25,21,4R,晴,北東,2,2,2021_4_9,2021_4_9_21_4R
96,1,1,3757,畑和宏,43,14,6.66,1,0.05,21,5R,晴,東,3,3,2021_4_9,2021_4_9_21_5R
97,2,5,3753,河上哲也,18,27,6.72,5,0.06,21,5R,晴,東,3,3,2021_4_9,2021_4_9_21_5R
98,3,3,4544,松田大志郎,12,37,6.71,3,0.09,21,5R,晴,東,3,3,2021_4_9,2021_4_9_21_5R
99,4,4,3295,濱村芳宏,54,61,6.74,4,0.05,21,5R,晴,東,3,3,2021_4_9,2021_4_9_21_5R
100,5,6,4155,長野壮志郎,27,23,6.73,6,0.04,21,5R,晴,東,3,3,2021_4_9,2021_4_9_21_5R
101,6,2,4368,山口隆史,45,12,6.66,2,0.21,21,5R,晴,東,3,3,2021_4_9,2021_4_9_21_5R
102,1,2,3986,沖島広和,55,45,6.64,2,0.19,21,6R,晴,北東,3,3,2021_4_9,2021_4_9_21_6R
103,2,1,3693,栢場優子,25,65,6.60,1,0.19,21,6R,晴,北東,3,3,2021_4_9,2021_4_9_21_6R
104,3,6,4832,権藤俊光,64,75,6.69,5,0.17,21,6R,晴,北東,3,3,2021_4_9,2021_4_9_21_6R
105,4,4,4236,松村敏,51,31,6.65,4,0.16,21,6R,晴,北東,3,3,2021_4_9,2021_4_9_21_6R
106,5,3,3734,宮田政勝,41,38,6.71,3,0.14,21,6R,晴,北東,3,3,2021_4_9,2021_4_9_21_6R
107,6,5,4710,福田宗平,56,34,6.75,6,0.23,21,6R,晴,北東,3,3,2021_4_9,2021_4_9_21_6R
108,1,1,3998,冨成謙児,28,57,6.69,1,0.17,21,7R,晴,北,3,3,2021_4_9,2021_4_9_21_7R
109,2,2,4263,武重雄介,40,49,6.77,2,0.16,21,7R,晴,北,3,3,2021_4_9,2021_4_9_21_7R
110,3,3,3025,山口哲治,11,28,6.78,3,0.21,21,7R,晴,北,3,3,2021_4_9,2021_4_9_21_7R
111,4,4,5028,原田才一郎,35,44,6.74,4,0.18,21,7R,晴,北,3,3,2021_4_9,2021_4_9_21_7R
112,5,5,5041,荒牧凪沙,29,20,6.77,5,0.17,21,7R,晴,北,3,3,2021_4_9,2021_4_9_21_7R
113,6,6,5152,丸山祐也 ,8,48,6.84,6,0.14,21,7R,晴,北,3,3,2021_4_9,2021_4_9_21_7R
114,1,4,3305,小野信樹,23,70,6.79,4,0.19,21,8R,晴,北,4,4,2021_4_9,2021_4_9_21_8R
115,2,1,3853,岩崎正哉,16,64,6.73,1,0.29,21,8R,晴,北,4,4,2021_4_9,2021_4_9_21_8R
116,3,6,3175,渡辺千草 ,3,22,6.76,5,0.19,21,8R,晴,北,4,4,2021_4_9,2021_4_9_21_8R
117,4,3,3614,谷勝幸,49,60,6.78,3,0.32,21,8R,晴,北,4,4,2021_4_9,2021_4_9_21_8R
118,5,2,4892,柴田直哉,61,30,6.70,2,0.32,21,8R,晴,北,4,4,2021_4_9,2021_4_9_21_8R
119,6,5,5107,松本真広,20,73,6.76,6,0.21,21,8R,晴,北,4,4,2021_4_9,2021_4_9_21_8R
120,1,1,3674,岸恵子,53,25,6.71,1,0.16,21,9R,晴,北,4,4,2021_4_9,2021_4_9_21_9R
121,2,3,4640,山ノ内雅人,50,62,6.70,3,0.07,21,9R,晴,北,4,4,2021_4_9,2021_4_9_21_9R
122,3,4,4737,竹井貴史,24,29,6.75,4,0.12,21,9R,晴,北,4,4,2021_4_9,2021_4_9_21_9R
123,4,5,3295,濱村芳宏,54,61,6.78,5,0.10,21,9R,晴,北,4,4,2021_4_9,2021_4_9_21_9R
124,5,6,3834,細川明人,36,13,6.80,6,0.20,21,9R,晴,北,4,4,2021_4_9,2021_4_9_21_9R
125,6,2,4948,木場悠介 ,6,46,6.70,2,0.07,21,9R,晴,北,4,4,2021_4_9,2021_4_9_21_9R
126,1,4,4027,松江秀徳,62,58,6.73,4,0.21,21,10R,晴,北,5,5,2021_4_9,2021_4_9_21_10R
127,2,5,4133,高橋正男,38,67,6.77,5,0.22,21,10R,晴,北,5,5,2021_4_9,2021_4_9_21_10R
128,3,6,4674,池田剛規 ,5,18,6.72,6,0.22,21,10R,晴,北,5,5,2021_4_9,2021_4_9_21_10R
129,4,3,4832,権藤俊光,64,75,6.75,3,0.35,21,10R,晴,北,5,5,2021_4_9,2021_4_9_21_10R
130,5,1,4512,高野哲史,13,68,6.67,1,0.31,21,10R,晴,北,5,5,2021_4_9,2021_4_9_21_10R
131,6,2,4451,松崎祐太郎,39,15,6.75,2,0.32,21,10R,晴,北,5,5,2021_4_9,2021_4_9_21_10R
132,1,1,4544,松田大志郎,12,37,6.70,1,0.19,21,11R,晴,北,5,5,2021_4_9,2021_4_9_21_11R
133,2,2,4236,松村敏,51,31,6.70,2,0.18,21,11R,晴,北,5,5,2021_4_9,2021_4_9_21_11R
134,3,4,3986,沖島広和,55,45,6.67,4,0.17,21,11R,晴,北,5,5,2021_4_9,2021_4_9_21_11R
135,4,3,4436,渋谷明憲 ,4,51,6.71,3,0.16,21,11R,晴,北,5,5,2021_4_9,2021_4_9_21_11R
136,5,5,3757,畑和宏,43,14,6.77,5,0.15,21,11R,晴,北,5,5,2021_4_9,2021_4_9_21_11R
137,6,6,3998,冨成謙児,28,57,6.72,6,0.25,21,11R,晴,北,5,5,2021_4_9,2021_4_9_21_11R
138,1,1,4762,藤原啓史朗,42,53,6.73,1,0.13,21,12R,晴,北,5,5,2021_4_9,2021_4_9_21_12R
139,2,2,3853,岩崎正哉,16,64,6.71,2,0.11,21,12R,晴,北,5,5,2021_4_9,2021_4_9_21_12R
140,3,3,4513,河野真也,48,24,6.73,3,0.11,21,12R,晴,北,5,5,2021_4_9,2021_4_9_21_12R
141,4,5,3734,宮田政勝,41,38,6.78,5,0.12,21,12R,晴,北,5,5,2021_4_9,2021_4_9_21_12R
142,5,4,4155,長野壮志郎,27,23,6.77,4,0.10,21,12R,晴,北,5,5,2021_4_9,2021_4_9_21_12R
143,6,6,4823,中村桃佳 ,9,35,6.76,6,0.19,21,12R,晴,北,5,5,2021_4_9,2021_4_9_21_12R
144,1,4,4778,堤啓輔,10,29,6.93,4,0.18,20,1R,晴,北東,6,6,2021_4_9,2021_4_9_20_1R
145,2,3,3709,田中浩之,26,13,7.01,3,0.17,20,1R,晴,北東,6,6,2021_4_9,2021_4_9_20_1R
146,3,6,4272,大場広孝,44,53,6.97,6,0.27,20,1R,晴,北東,6,6,2021_4_9,2021_4_9_20_1R
147,4,5,3755,吉村和也,23,28,6.96,5,0.24,20,1R,晴,北東,6,6,2021_4_9,2021_4_9_20_1R
148,5,1,4697,國弘翔平,43,39,7.03,1,0.15,20,1R,晴,北東,6,6,2021_4_9,2021_4_9_20_1R
149,6,2,3411,池上隆行,60,63,7.03,2,0.17,20,1R,晴,北東,6,6,2021_4_9,2021_4_9_20_1R
150,1,3,4966,田川大貴,39,26,6.85,3,0.08,20,2R,晴,北東,6,6,2021_4_9,2021_4_9_20_2R
151,2,2,4402,乙藤智史,53,51,6.87,2,0.07,20,2R,晴,北東,6,6,2021_4_9,2021_4_9_20_2R
152,3,4,4549,小林文彦,50,61,6.94,4,0.09,20,2R,晴,北東,6,6,2021_4_9,2021_4_9_20_2R
153,4,6,4100,松田隆司,49,68,6.91,6,0.12,20,2R,晴,北東,6,6,2021_4_9,2021_4_9_20_2R
154,5,5,3926,大古場貴,41,31,6.93,5,0.11,20,2R,晴,北東,6,6,2021_4_9,2021_4_9_20_2R
155,6,1,3471,赤峰和也,52,65,7.00,1,0.16,20,2R,晴,北東,6,6,2021_4_9,2021_4_9_20_2R
156,1,2,4508,野間大樹 ,2,52,6.92,2,0.13,20,3R,晴,北東,6,6,2021_4_9,2021_4_9_20_3R
157,2,3,4330,奈須啓太,13,32,6.88,3,0.13,20,3R,晴,北東,6,6,2021_4_9,2021_4_9_20_3R
158,3,5,4495,森晋太郎,51,14,6.93,5,0.18,20,3R,晴,北東,6,6,2021_4_9,2021_4_9_20_3R
159,4,4,3562,山下和彦,33,66,6.91,4,0.18,20,3R,晴,北東,6,6,2021_4_9,2021_4_9_20_3R
160,5,6,3523,寳田亮治 ,4,49,7.01,6,0.15,20,3R,晴,北東,6,6,2021_4_9,2021_4_9_20_3R
161,1,6,3473,石川真二,59,64,6.92,2,0.08,20,4R,晴,北東,6,6,2021_4_9,2021_4_9_20_4R
162,2,3,4441,末永由楽,28,58,6.86,4,0.15,20,4R,晴,北東,6,6,2021_4_9,2021_4_9_20_4R
163,3,2,4463,三苫晃幸 ,1,40,6.91,3,0.12,20,4R,晴,北東,6,6,2021_4_9,2021_4_9_20_4R
164,4,5,4511,中岡健人 ,7,12,6.94,6,0.22,20,4R,晴,北東,6,6,2021_4_9,2021_4_9_20_4R
165,5,4,5009,大賀龍之介,62,23,6.99,5,0.18,20,4R,晴,北東,6,6,2021_4_9,2021_4_9_20_4R
166,1,2,3930,岸本隆,32,15,6.95,2,0.10,20,5R,晴,北東,6,6,2021_4_9,2021_4_9_20_5R
167,2,1,3514,山一鉄也,24,24,6.96,1,0.09,20,5R,晴,北東,6,6,2021_4_9,2021_4_9_20_5R
168,3,4,4684,楠原翔太 ,5,45,7.02,4,0.13,20,5R,晴,北東,6,6,2021_4_9,2021_4_9_20_5R
169,4,3,3456,松下潤,37,73,7.06,3,0.19,20,5R,晴,北東,6,6,2021_4_9,2021_4_9_20_5R
170,5,5,4750,井上尚悟,42,55,6.95,5,0.10,20,5R,晴,北東,6,6,2021_4_9,2021_4_9_20_5R
171,6,6,4691,水原慎,29,57,6.94,6,0.10,20,5R,晴,北東,6,6,2021_4_9,2021_4_9_20_5R
172,1,1,4151,下河誉史,47,11,6.89,1,0.18,20,6R,晴,北東,5,5,2021_4_9,2021_4_9_20_6R
173,2,5,4402,乙藤智史,53,51,6.96,5,0.16,20,6R,晴,北東,5,5,2021_4_9,2021_4_9_20_6R
174,3,6,3743,林美憲,38,42,6.92,4,0.26,20,6R,晴,北東,5,5,2021_4_9,2021_4_9_20_6R
175,4,4,3722,西村秀樹 ,6,71,6.93,6,0.19,20,6R,晴,北東,5,5,2021_4_9,2021_4_9_20_6R
176,5,2,3755,吉村和也,23,28,6.94,2,0.29,20,6R,晴,北東,5,5,2021_4_9,2021_4_9_20_6R
177,6,3,3427,大賀広幸,57,20,7.03,3,0.28,20,6R,晴,北東,5,5,2021_4_9,2021_4_9_20_6R
178,1,1,3777,樋口亮,35,19,6.93,1,0.15,20,7R,晴,北東,4,4,2021_4_9,2021_4_9_20_7R
179,2,3,4272,大場広孝,44,53,6.92,3,0.19,20,7R,晴,北東,4,4,2021_4_9,2021_4_9_20_7R
180,3,4,3663,木山和幸,40,75,6.98,4,0.18,20,7R,晴,北東,4,4,2021_4_9,2021_4_9_20_7R
181,4,2,3257,田頭実,21,59,6.94,2,0.17,20,7R,晴,北東,4,4,2021_4_9,2021_4_9_20_7R
182,5,5,3471,赤峰和也,52,65,7.10,5,0.24,20,7R,晴,北東,4,4,2021_4_9,2021_4_9_20_7R
183,6,6,4558,宮野仁,25,37,6.95,6,0.18,20,7R,晴,北東,4,4,2021_4_9,2021_4_9_20_7R
184,1,4,4966,田川大貴,39,26,6.88,5,0.13,20,8R,晴,北東,5,5,2021_4_9,2021_4_9_20_8R
185,2,1,3562,山下和彦,33,66,6.93,1,0.23,20,8R,晴,北東,5,5,2021_4_9,2021_4_9_20_8R
186,3,6,4158,木場雄二郎,19,18,6.96,6,0.16,20,8R,晴,北東,5,5,2021_4_9,2021_4_9_20_8R
187,4,3,4060,島田一生,17,44,6.94,4,0.18,20,8R,晴,北東,5,5,2021_4_9,2021_4_9_20_8R
188,5,2,4015,前野竜一,18,30,6.90,2,0.28,20,8R,晴,北東,5,5,2021_4_9,2021_4_9_20_8R
189,6,5,4697,國弘翔平,43,39,6.93,3,0.31,20,8R,晴,北東,5,5,2021_4_9,2021_4_9_20_8R
190,1,1,3898,平田忠則,12,50,6.97,1,0.18,20,9R,晴,北東,5,5,2021_4_9,2021_4_9_20_9R
191,2,2,4511,中岡健人 ,7,12,6.93,2,0.19,20,9R,晴,北東,5,5,2021_4_9,2021_4_9_20_9R
192,3,4,3643,米田隆弘,15,38,6.91,4,0.22,20,9R,晴,北東,5,5,2021_4_9,2021_4_9_20_9R
193,4,3,3411,池上隆行,60,63,7.00,3,0.22,20,9R,晴,北東,5,5,2021_4_9,2021_4_9_20_9R
194,5,5,4549,小林文彦,50,61,6.99,5,0.22,20,9R,晴,北東,5,5,2021_4_9,2021_4_9_20_9R
195,6,6,4023,柴田友和,54,34,6.96,6,0.25,20,9R,晴,北東,5,5,2021_4_9,2021_4_9_20_9R
196,1,2,4100,松田隆司,49,68,6.95,2,0.25,20,10R,晴,北東,6,6,2021_4_9,2021_4_9_20_10R
197,2,1,4441,末永由楽,28,58,6.97,1,0.32,20,10R,晴,北東,6,6,2021_4_9,2021_4_9_20_10R
198,3,4,3427,大賀広幸,57,20,7.12,4,0.31,20,10R,晴,北東,6,6,2021_4_9,2021_4_9_20_10R
199,4,3,3777,樋口亮,35,19,6.95,3,0.30,20,10R,晴,北東,6,6,2021_4_9,2021_4_9_20_10R
200,5,6,3930,岸本隆,32,15,7.01,5,0.29,20,10R,晴,北東,6,6,2021_4_9,2021_4_9_20_10R
201,1,1,4015,前野竜一,18,30,6.98,1,0.14,20,11R,晴,北東,5,5,2021_4_9,2021_4_9_20_11R
202,2,4,4277,金田大輔,14,54,7.03,5,0.18,20,11R,晴,北東,5,5,2021_4_9,2021_4_9_20_11R
203,3,5,4151,下河誉史,47,11,6.96,2,0.18,20,11R,晴,北東,5,5,2021_4_9,2021_4_9_20_11R
204,4,3,4558,宮野仁,25,37,7.00,4,0.23,20,11R,晴,北東,5,5,2021_4_9,2021_4_9_20_11R
205,5,6,4684,楠原翔太 ,5,45,6.99,6,0.20,20,11R,晴,北東,5,5,2021_4_9,2021_4_9_20_11R
206,6,2,4495,森晋太郎,51,14,6.98,3,0.21,20,11R,晴,北東,5,5,2021_4_9,2021_4_9_20_11R
207,1,3,3514,山一鉄也,24,24,7.02,3,0.12,20,12R,晴,北東,5,5,2021_4_9,2021_4_9_20_12R
208,2,4,3743,林美憲,38,42,6.88,4,0.13,20,12R,晴,北東,5,5,2021_4_9,2021_4_9_20_12R
209,3,6,4330,奈須啓太,13,32,6.88,6,0.07,20,12R,晴,北東,5,5,2021_4_9,2021_4_9_20_12R
210,4,2,3473,石川真二,59,64,6.97,2,0.13,20,12R,晴,北東,5,5,2021_4_9,2021_4_9_20_12R
211,5,5,3898,平田忠則,12,50,7.04,5,0.12,20,12R,晴,北東,5,5,2021_4_9,2021_4_9_20_12R
212,6,1,3257,田頭実,21,59,6.90,1,0.14,20,12R,晴,北東,5,5,2021_4_9,2021_4_9_20_12R
213,1,1,4822,百武翔,64,18,6.92,1,0.25,19,1R,晴,北,6,6,2021_4_9,2021_4_9_19_1R
214,2,3,4543,重木輝彦,29,61,6.85,3,0.26,19,1R,晴,北,6,6,2021_4_9,2021_4_9_19_1R
215,3,2,4268,和合俊介,53,46,6.99,2,0.26,19,1R,晴,北,6,6,2021_4_9,2021_4_9_19_1R
216,4,5,4555,富永大一,51,71,6.85,5,0.33,19,1R,晴,北,6,6,2021_4_9,2021_4_9_19_1R
217,5,4,4746,大豆生田蒼,44,16,6.83,4,0.34,19,1R,晴,北,6,6,2021_4_9,2021_4_9_19_1R
