,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
36,1,4232,笠雅雄,37,福岡,60,B1,3.72,20.29,4.34,19.28,28.24,26.58,2021_5_5_22_7R,22,7R
37,2,4364,池永太,36,福岡,54,A1,7.50,60.80,6.71,53.33,38.26,37.74,2021_5_5_22_7R,22,7R
38,3,4368,山口隆史,35,福岡,52,B1,5.78,42.00,4.38,20.83,30.17,30.46,2021_5_5_22_7R,22,7R
39,4,3783,瓜生正義,45,福岡,51,A1,7.11,45.26,7.29,56.47,33.33,33.54,2021_5_5_22_7R,22,7R
40,5,5018,竹下大樹,22,福岡,53,B1,5.54,38.00,4.41,24.39,34.45,27.85,2021_5_5_22_7R,22,7R
41,6,4329,小松卓司,37,福岡,50,B1,5.34,30.19,5.18,17.65,43.63,32.08,2021_5_5_22_7R,22,7R
42,1,3473,石川真二,51,福岡,53,A1,6.90,55.07,7.14,50.79,29.24,34.18,2021_5_5_22_8R,22,8R
43,2,3627,井上恵一,51,福岡,55,B1,5.25,34.62,5.24,36.96,32.32,43.95,2021_5_5_22_8R,22,8R
44,3,3715,倉尾大介,46,福岡,55,B1,4.40,23.33,5.87,41.03,34.24,34.16,2021_5_5_22_8R,22,8R
45,4,4614,石倉洋行,41,福岡,53,B1,6.77,56.82,6.59,45.57,35.75,27.91,2021_5_5_22_8R,22,8R
46,5,4355,小川広大,37,福岡,56,B1,4.00,18.82,4.49,22.89,36.90,24.52,2021_5_5_22_8R,22,8R
47,6,5105,富田恕生,22,福岡,53,B2,2.03,2.82,1.87,1.85,33.47,37.89,2021_5_5_22_8R,22,8R
48,1,4148,枝尾賢,39,福岡,51,A1,6.75,48.72,7.18,57.50,38.50,35.03,2021_5_5_22_9R,22,9R
49,2,4406,幸野史明,35,福岡,52,B1,3.17,16.67,4.32,16.13,28.72,38.71,2021_5_5_22_9R,22,9R
50,3,3491,富永茂,53,福岡,51,B1,3.93,18.56,4.50,26.32,26.24,32.70,2021_5_5_22_9R,22,9R
51,4,4679,植田太一,31,福岡,59,B1,4.70,31.87,5.32,35.62,47.95,32.32,2021_5_5_22_9R,22,9R
52,5,4803,飯田庄吾,27,福岡,57,B1,3.96,21.28,4.61,29.41,33.48,38.46,2021_5_5_22_9R,22,9R
53,6,4684,楠原翔太,30,福岡,54,A2,6.07,43.09,5.71,39.18,36.05,35.26,2021_5_5_22_9R,22,9R
54,1,4848,仲谷颯仁,26,福岡,52,A1,6.61,44.09,7.55,56.72,35.26,37.11,2021_5_5_22_10R,22,10R
55,2,4363,大野芳顕,36,福岡,52,A1,6.18,51.20,6.66,54.35,43.96,37.66,2021_5_5_22_10R,22,10R
56,3,4727,安部慎一,33,福岡,53,B1,4.32,22.68,4.51,24.32,35.94,35.33,2021_5_5_22_10R,22,10R
57,4,3747,國崎良春,46,福岡,53,B1,5.36,39.32,6.32,47.69,40.91,28.10,2021_5_5_22_10R,22,10R
58,5,3825,宮嵜隆太,47,福岡,59,B1,3.81,17.02,4.38,20.73,30.54,24.05,2021_5_5_22_10R,22,10R
59,6,4102,益田啓司,42,福岡,52,A1,6.90,54.96,6.95,57.47,34.22,41.40,2021_5_5_22_10R,22,10R
60,1,3783,瓜生正義,45,福岡,51,A1,7.11,45.26,7.29,56.47,33.33,33.54,2021_5_5_22_11R,22,11R
61,2,4506,稗田聖也,33,福岡,52,A2,5.02,33.06,5.91,43.43,57.59,30.67,2021_5_5_22_11R,22,11R
62,3,4544,松田大志,33,福岡,52,A1,7.24,57.03,7.35,59.52,34.18,23.90,2021_5_5_22_11R,22,11R
63,4,4674,池田剛規,33,福岡,52,B1,5.16,32.11,4.97,31.43,31.25,22.29,2021_5_5_22_11R,22,11R
64,5,4942,柴田朋哉,30,福岡,52,B2,4.52,21.21,3.97,18.18,51.97,29.24,2021_5_5_22_11R,22,11R
65,6,4451,松崎祐太,33,福岡,52,A1,6.58,44.72,7.18,58.93,25.38,27.52,2021_5_5_22_11R,22,11R
66,1,3898,平田忠則,44,福岡,55,A1,6.52,46.91,7.24,57.58,36.79,28.03,2021_5_5_22_12R,22,12R
67,2,3265,今村暢孝,56,福岡,51,A1,6.58,49.28,7.12,64.29,34.30,30.00,2021_5_5_22_12R,22,12R
68,3,4463,三苫晃幸,34,福岡,55,B1,5.65,33.33,5.81,38.75,46.71,45.68,2021_5_5_22_12R,22,12R
69,4,4364,池永太,36,福岡,54,A1,7.50,60.80,6.71,53.33,38.26,37.74,2021_5_5_22_12R,22,12R
70,5,4330,奈須啓太,37,福岡,52,A1,6.64,45.74,6.17,43.59,33.14,26.88,2021_5_5_22_12R,22,12R
71,6,4522,古澤光紀,33,福岡,53,A1,7.01,53.78,6.88,58.06,36.22,30.99,2021_5_5_22_12R,22,12R
72,1,4372,原田佑実,33,大阪,46,A2,5.55,37.93,0.00,0.00,33.50,30.77,2021_5_5_21_1R,21,1R
73,2,3551,藤田美代,49,福岡,45,B1,4.39,19.44,3.13,10.42,32.67,11.11,2021_5_5_21_1R,21,1R
74,3,3357,福島陽子,52,岡山,47,B1,3.83,15.91,3.58,15.79,38.79,33.33,2021_5_5_21_1R,21,1R
75,4,4720,西澤日花,26,長崎,45,B1,4.90,33.33,4.45,15.00,27.91,62.50,2021_5_5_21_1R,21,1R
76,5,4243,西村歩,35,大阪,48,B1,4.80,28.00,0.00,0.00,34.45,0.00,2021_5_5_21_1R,21,1R
77,6,4841,高橋悠花,29,岡山,46,B1,4.38,17.50,2.17,0.00,27.62,11.11,2021_5_5_21_1R,21,1R
78,1,4535,北山康介,31,東京,55,A1,6.59,51.06,0.00,0.00,31.22,40.00,2021_5_5_21_2R,21,2R
79,2,4126,吉本玲緒,41,広島,59,B1,3.74,18.06,3.04,11.11,37.20,5.88,2021_5_5_21_2R,21,2R
80,3,4619,伏田裕隆,38,東京,53,B1,4.89,29.29,6.40,40.00,35.32,75.00,2021_5_5_21_2R,21,2R
81,4,3663,木山和幸,51,広島,50,A2,4.98,28.91,5.31,32.31,36.67,11.11,2021_5_5_21_2R,21,2R
82,5,3722,西村秀樹,50,福岡,52,B1,4.25,16.92,3.83,11.11,36.53,22.22,2021_5_5_21_2R,21,2R
83,6,2912,尾崎鉄也,65,長崎,56,B1,3.72,22.22,4.34,25.42,38.16,11.11,2021_5_5_21_2R,21,2R
84,1,3558,山本浩次,48,岡山,52,A2,5.29,30.23,4.83,16.67,34.31,11.11,2021_5_5_21_3R,21,3R
85,2,3680,森林太,48,長崎,53,B1,4.67,27.00,5.48,33.33,27.66,17.65,2021_5_5_21_3R,21,3R
86,3,3573,前本泰和,49,広島,51,A1,8.49,71.00,7.68,58.00,32.39,22.22,2021_5_5_21_3R,21,3R
87,4,5031,渡辺空依,23,福岡,53,B1,2.93,8.99,1.88,0.00,37.68,33.33,2021_5_5_21_3R,21,3R
88,5,4173,岡谷健吾,38,広島,57,A2,5.68,39.17,6.52,45.45,33.02,44.44,2021_5_5_21_3R,21,3R
89,6,3430,角浜修,53,広島,54,B1,4.97,30.77,5.23,25.64,33.81,22.22,2021_5_5_21_3R,21,3R
90,1,4171,榎幸司,38,長崎,51,A1,6.43,42.42,8.18,81.82,34.10,33.33,2021_5_5_21_4R,21,4R
91,2,4640,山ノ内雅,30,福岡,55,A2,6.39,52.10,5.13,34.78,32.29,50.00,2021_5_5_21_4R,21,4R
92,3,2958,井川正人,63,長崎,52,B1,2.71,2.86,3.45,7.89,33.82,33.33,2021_5_5_21_4R,21,4R
93,4,4051,清水敦揮,40,岡山,55,A2,6.54,48.75,6.61,46.34,38.10,10.00,2021_5_5_21_4R,21,4R
94,5,5073,上原健次,25,福岡,53,B1,3.09,7.29,2.27,0.00,46.26,44.44,2021_5_5_21_4R,21,4R
95,6,5148,松本怜,27,福岡,47,B2,1.06,0.00,0.00,0.00,35.59,44.44,2021_5_5_21_4R,21,4R
96,1,4434,田中辰彦,35,広島,55,A2,5.82,37.01,5.93,41.38,41.29,10.00,2021_5_5_21_5R,21,5R
97,2,5008,羽野諒,24,福岡,52,B1,4.08,12.99,3.09,8.28,37.16,55.56,2021_5_5_21_5R,21,5R
98,3,4292,麻生慎介,36,広島,51,A2,6.57,47.27,6.07,38.60,38.86,88.89,2021_5_5_21_5R,21,5R
99,4,4468,大池佑来,34,東京,52,A1,6.75,46.30,0.00,0.00,29.10,22.22,2021_5_5_21_5R,21,5R
100,5,4088,野田祥子,40,長崎,47,B1,3.72,17.65,3.16,9.68,35.29,11.11,2021_5_5_21_5R,21,5R
101,6,3054,北川幸典,58,広島,57,A2,5.56,39.00,4.25,25.00,35.24,27.78,2021_5_5_21_5R,21,5R
102,1,3600,玄馬徹,51,岡山,52,B1,4.57,23.15,4.02,19.61,33.85,42.86,2021_5_5_21_6R,21,6R
103,2,4771,下寺秀和,28,広島,56,A2,5.27,34.00,5.34,29.79,37.67,77.78,2021_5_5_21_6R,21,6R
104,3,4302,西野翔太,38,広島,52,A1,6.34,45.60,6.66,54.10,36.50,11.11,2021_5_5_21_6R,21,6R
105,4,2912,尾崎鉄也,65,長崎,56,B1,3.72,22.22,4.34,25.42,38.16,11.11,2021_5_5_21_6R,21,6R
106,5,3357,福島陽子,52,岡山,47,B1,3.83,15.91,3.58,15.79,38.79,33.33,2021_5_5_21_6R,21,6R
107,6,3158,島川光男,56,広島,54,A1,5.59,38.58,6.70,45.28,34.13,50.00,2021_5_5_21_6R,21,6R
108,1,3501,川上昇平,51,長崎,55,B1,4.77,25.32,5.18,32.00,36.15,11.11,2021_5_5_21_7R,21,7R
109,2,3430,角浜修,53,広島,54,B1,4.97,30.77,5.23,25.64,33.81,22.22,2021_5_5_21_7R,21,7R
110,3,4111,奥田誠,40,広島,53,B1,5.60,37.72,6.17,44.44,39.62,36.36,2021_5_5_21_7R,21,7R
111,4,4243,西村歩,35,大阪,48,B1,4.80,28.00,0.00,0.00,34.45,0.00,2021_5_5_21_7R,21,7R
112,5,4619,伏田裕隆,38,東京,53,B1,4.89,29.29,6.40,40.00,35.32,75.00,2021_5_5_21_7R,21,7R
113,6,5022,伊藤尚汰,26,福岡,49,B1,4.14,27.12,2.17,5.56,42.27,22.22,2021_5_5_21_7R,21,7R
114,1,4051,清水敦揮,40,岡山,55,A2,6.54,48.75,6.61,46.34,38.10,10.00,2021_5_5_21_8R,21,8R
115,2,4374,永田義紘,37,広島,50,B1,5.04,28.57,4.41,23.53,34.56,37.50,2021_5_5_21_8R,21,8R
116,3,4886,入海馨,25,岡山,54,A2,7.38,60.63,7.35,69.23,33.81,33.33,2021_5_5_21_8R,21,8R
117,4,4697,國弘翔平,34,福岡,50,B1,3.92,17.65,4.75,28.57,35.27,0.00,2021_5_5_21_8R,21,8R
118,5,3573,前本泰和,49,広島,51,A1,8.49,71.00,7.68,58.00,32.39,22.22,2021_5_5_21_8R,21,8R
119,6,3551,藤田美代,49,福岡,45,B1,4.39,19.44,3.13,10.42,32.67,11.11,2021_5_5_21_8R,21,8R
120,1,3883,山根大樹,47,広島,56,B1,4.39,25.53,0.00,0.00,32.09,22.22,2021_5_5_21_9R,21,9R
121,2,4497,桑原悠,33,長崎,51,A1,7.30,57.36,7.37,48.98,42.03,0.00,2021_5_5_21_9R,21,9R
122,3,3054,北川幸典,58,広島,57,A2,5.56,39.00,4.25,25.00,35.24,27.78,2021_5_5_21_9R,21,9R
123,4,3722,西村秀樹,50,福岡,52,B1,4.25,16.92,3.83,11.11,36.53,22.22,2021_5_5_21_9R,21,9R
124,5,5148,松本怜,27,福岡,47,B2,1.06,0.00,0.00,0.00,35.59,44.44,2021_5_5_21_9R,21,9R
125,6,3616,中村真,48,福岡,54,A2,5.08,30.89,6.09,45.71,37.44,54.55,2021_5_5_21_9R,21,9R
126,1,4771,下寺秀和,28,広島,56,A2,5.27,34.00,5.34,29.79,37.67,77.78,2021_5_5_21_10R,21,10R
127,2,4111,奥田誠,40,広島,53,B1,5.60,37.72,6.17,44.44,39.62,36.36,2021_5_5_21_10R,21,10R
128,3,3663,木山和幸,51,広島,50,A2,4.98,28.91,5.31,32.31,36.67,11.11,2021_5_5_21_10R,21,10R
129,4,4372,原田佑実,33,大阪,46,A2,5.55,37.93,0.00,0.00,33.50,30.77,2021_5_5_21_10R,21,10R
130,5,4468,大池佑来,34,東京,52,A1,6.75,46.30,0.00,0.00,29.10,22.22,2021_5_5_21_10R,21,10R
131,6,5073,上原健次,25,福岡,53,B1,3.09,7.29,2.27,0.00,46.26,44.44,2021_5_5_21_10R,21,10R
132,1,4886,入海馨,25,岡山,54,A2,7.38,60.63,7.35,69.23,33.81,33.33,2021_5_5_21_11R,21,11R
133,2,4302,西野翔太,38,広島,52,A1,6.34,45.60,6.66,54.10,36.50,11.11,2021_5_5_21_11R,21,11R
134,3,5022,伊藤尚汰,26,福岡,49,B1,4.14,27.12,2.17,5.56,42.27,22.22,2021_5_5_21_11R,21,11R
135,4,4171,榎幸司,38,長崎,51,A1,6.43,42.42,8.18,81.82,34.10,33.33,2021_5_5_21_11R,21,11R
136,5,4292,麻生慎介,36,広島,51,A2,6.57,47.27,6.07,38.60,38.86,88.89,2021_5_5_21_11R,21,11R
137,6,4126,吉本玲緒,41,広島,59,B1,3.74,18.06,3.04,11.11,37.20,5.88,2021_5_5_21_11R,21,11R
138,1,4497,桑原悠,33,長崎,51,A1,7.30,57.36,7.37,48.98,42.03,0.00,2021_5_5_21_12R,21,12R
139,2,4173,岡谷健吾,38,広島,57,A2,5.68,39.17,6.52,45.45,33.02,44.44,2021_5_5_21_12R,21,12R
140,3,4535,北山康介,31,東京,55,A1,6.59,51.06,0.00,0.00,31.22,40.00,2021_5_5_21_12R,21,12R
141,4,3158,島川光男,56,広島,54,A1,5.59,38.58,6.70,45.28,34.13,50.00,2021_5_5_21_12R,21,12R
142,5,4434,田中辰彦,35,広島,55,A2,5.82,37.01,5.93,41.38,41.29,10.00,2021_5_5_21_12R,21,12R
143,6,4640,山ノ内雅,30,福岡,55,A2,6.39,52.10,5.13,34.78,32.29,50.00,2021_5_5_21_12R,21,12R
144,1,4361,柳生泰二,36,山口,54,A1,6.59,49.15,6.80,54.14,16.67,34.23,2021_5_5_18_1R,18,1R
145,2,4950,高岡竜也,27,山口,52,B1,4.71,26.72,4.42,24.56,12.50,36.36,2021_5_5_18_1R,18,1R
146,3,3878,胡本悟志,43,山口,52,B1,4.47,23.60,4.93,30.61,25.00,36.79,2021_5_5_18_1R,18,1R
147,4,4511,中岡健人,32,香川,58,B1,4.97,27.63,4.24,20.69,36.84,37.61,2021_5_5_18_1R,18,1R
148,5,3815,森岡満郎,45,岡山,54,B1,4.81,22.94,5.04,30.36,12.50,36.75,2021_5_5_18_1R,18,1R
149,6,4952,吉武真也,27,福岡,52,B1,2.64,8.33,2.75,6.25,63.64,36.96,2021_5_5_18_1R,18,1R
150,1,3572,安田政彦,49,兵庫,53,A1,5.69,33.33,6.35,44.12,25.00,39.00,2021_5_5_18_2R,18,2R
151,2,4596,葛原大陽,37,徳島,48,A2,5.70,34.48,5.77,38.46,0.00,33.05,2021_5_5_18_2R,18,2R
152,3,3478,嶋田貴支,50,香川,52,B1,4.60,25.00,5.50,32.50,44.44,31.11,2021_5_5_18_2R,18,2R
153,4,4025,山本隆幸,43,兵庫,52,A1,6.66,51.82,6.46,53.85,15.79,39.05,2021_5_5_18_2R,18,2R
154,5,4592,小林孝弘,40,山口,52,B1,4.32,21.51,4.54,20.88,38.46,39.56,2021_5_5_18_2R,18,2R
155,6,5143,常盤海心,20,徳島,54,B2,1.61,3.03,1.13,0.00,26.32,43.75,2021_5_5_18_2R,18,2R
156,1,4015,前野竜一,41,山口,59,A2,5.89,38.32,6.41,44.90,50.00,35.79,2021_5_5_18_3R,18,3R
157,2,3295,濱村芳宏,54,徳島,54,B1,5.20,35.00,4.25,18.75,0.00,38.46,2021_5_5_18_3R,18,3R
158,3,4007,榮田将彦,42,山口,48,B1,2.92,11.11,4.36,27.66,61.11,35.09,2021_5_5_18_3R,18,3R
159,4,4155,長野壮志,40,福岡,58,A2,5.54,35.20,5.92,46.15,25.00,44.25,2021_5_5_18_3R,18,3R
160,5,4264,長尾章平,36,山口,54,B1,5.91,40.00,6.01,42.00,12.50,19.05,2021_5_5_18_3R,18,3R
161,6,3499,市川哲也,52,広島,51,A1,6.23,42.86,7.23,53.33,14.29,34.86,2021_5_5_18_3R,18,3R
162,1,3484,芝田浩治,49,兵庫,54,A1,6.06,44.25,6.91,63.64,25.00,42.72,2021_5_5_18_4R,18,4R
163,2,4108,吉村正明,41,山口,51,A1,7.09,62.04,7.24,59.26,28.57,41.18,2021_5_5_18_4R,18,4R
164,3,4390,松本弓雄,35,徳島,51,B1,4.86,33.65,5.29,35.71,33.33,33.64,2021_5_5_18_4R,18,4R
165,4,4896,花本剛,29,山口,55,B1,4.84,28.24,3.82,12.00,53.33,30.91,2021_5_5_18_4R,18,4R
166,5,3553,平池仁志,49,香川,54,B1,4.50,20.27,5.20,26.67,38.46,27.45,2021_5_5_18_4R,18,4R
167,6,4316,山口裕太,36,広島,53,B1,4.81,30.56,4.63,33.33,23.81,34.91,2021_5_5_18_4R,18,4R
168,1,3955,眞田英二,44,徳島,53,A2,6.70,48.21,5.87,40.32,68.18,34.82,2021_5_5_18_5R,18,5R
169,2,4023,柴田友和,43,福岡,52,B1,4.09,14.58,4.22,11.11,28.57,32.17,2021_5_5_18_5R,18,5R
170,3,4396,大田直弥,34,山口,52,B1,5.08,30.14,5.34,29.85,23.08,41.75,2021_5_5_18_5R,18,5R
171,4,3024,西島義則,59,広島,55,A1,6.74,46.62,7.10,47.92,53.85,36.36,2021_5_5_18_5R,18,5R
172,5,3282,池本輝明,54,広島,51,B1,5.66,37.38,5.49,36.73,55.56,43.36,2021_5_5_18_5R,18,5R
173,6,4601,森野正弘,36,山口,52,A1,6.56,44.54,6.74,49.28,34.78,37.86,2021_5_5_18_5R,18,5R
174,1,3711,江本真治,46,山口,53,A2,5.86,39.83,6.05,43.55,10.00,36.13,2021_5_5_18_6R,18,6R
175,2,4952,吉武真也,27,福岡,52,B1,2.64,8.33,2.75,6.25,63.64,36.96,2021_5_5_18_6R,18,6R
176,3,3661,柳瀬興志,51,山口,58,B1,5.47,35.35,5.42,34.25,25.00,35.85,2021_5_5_18_6R,18,6R
177,4,5126,山下大輝,24,兵庫,52,B2,2.56,3.70,2.11,0.00,35.71,44.12,2021_5_5_18_6R,18,6R
178,5,4064,原田篤志,41,山口,52,A1,6.20,39.71,7.11,53.90,45.45,38.83,2021_5_5_18_6R,18,6R
179,6,4980,佐々木完,24,山口,51,A2,6.34,44.64,5.30,28.71,50.00,36.36,2021_5_5_18_6R,18,6R
180,1,3878,胡本悟志,43,山口,52,B1,4.47,23.60,4.93,30.61,25.00,36.79,2021_5_5_18_7R,18,7R
181,2,5083,柳瀬幹太,22,山口,54,B1,2.38,1.32,1.70,2.00,25.00,31.19,2021_5_5_18_7R,18,7R
182,3,4511,中岡健人,32,香川,58,B1,4.97,27.63,4.24,20.69,36.84,37.61,2021_5_5_18_7R,18,7R
183,4,5143,常盤海心,20,徳島,54,B2,1.61,3.03,1.13,0.00,26.32,43.75,2021_5_5_18_7R,18,7R
184,5,4007,榮田将彦,42,山口,48,B1,2.92,11.11,4.36,27.66,61.11,35.09,2021_5_5_18_7R,18,7R
185,6,3846,藤井理,44,山口,61,B1,3.92,15.58,3.74,18.32,25.00,30.00,2021_5_5_18_7R,18,7R
186,1,3930,岸本隆,45,岡山,58,A2,5.62,38.58,5.17,29.79,44.44,36.79,2021_5_5_18_8R,18,8R
187,2,4116,川田正人,40,徳島,51,B1,5.10,25.77,5.51,40.54,44.44,31.78,2021_5_5_18_8R,18,8R
188,3,4896,花本剛,29,山口,55,B1,4.84,28.24,3.82,12.00,53.33,30.91,2021_5_5_18_8R,18,8R
189,4,4158,木場雄二,39,山口,57,B1,4.46,28.13,5.91,42.45,55.56,37.27,2021_5_5_18_8R,18,8R
190,5,3897,白井英治,44,山口,55,A1,7.72,57.14,8.90,76.52,25.00,35.78,2021_5_5_18_8R,18,8R
191,6,4263,武重雄介,36,山口,55,B1,5.29,34.82,5.77,43.75,28.57,25.69,2021_5_5_18_8R,18,8R
192,1,3350,藤本佳史,53,山口,54,A2,6.27,46.23,5.51,35.96,30.77,28.57,2021_5_5_18_9R,18,9R
193,2,4592,小林孝弘,40,山口,52,B1,4.32,21.51,4.54,20.88,38.46,39.56,2021_5_5_18_9R,18,9R
194,3,3295,濱村芳宏,54,徳島,54,B1,5.20,35.00,4.25,18.75,0.00,38.46,2021_5_5_18_9R,18,9R
195,4,4023,柴田友和,43,福岡,52,B1,4.09,14.58,4.22,11.11,28.57,32.17,2021_5_5_18_9R,18,9R
196,5,3478,嶋田貴支,50,香川,52,B1,4.60,25.00,5.50,32.50,44.44,31.11,2021_5_5_18_9R,18,9R
197,6,4950,高岡竜也,27,山口,52,B1,4.71,26.72,4.42,24.56,12.50,36.36,2021_5_5_18_9R,18,9R
198,1,4601,森野正弘,36,山口,52,A1,6.56,44.54,6.74,49.28,34.78,37.86,2021_5_5_18_10R,18,10R
199,2,3484,芝田浩治,49,兵庫,54,A1,6.06,44.25,6.91,63.64,25.00,42.72,2021_5_5_18_10R,18,10R
200,3,3955,眞田英二,44,徳島,53,A2,6.70,48.21,5.87,40.32,68.18,34.82,2021_5_5_18_10R,18,10R
201,4,4015,前野竜一,41,山口,59,A2,5.89,38.32,6.41,44.90,50.00,35.79,2021_5_5_18_10R,18,10R
202,5,3711,江本真治,46,山口,53,A2,5.86,39.83,6.05,43.55,10.00,36.13,2021_5_5_18_10R,18,10R
203,6,4596,葛原大陽,37,徳島,48,A2,5.70,34.48,5.77,38.46,0.00,33.05,2021_5_5_18_10R,18,10R
204,1,4980,佐々木完,24,山口,51,A2,6.34,44.64,5.30,28.71,50.00,36.36,2021_5_5_18_11R,18,11R
205,2,3024,西島義則,59,広島,55,A1,6.74,46.62,7.10,47.92,53.85,36.36,2021_5_5_18_11R,18,11R
206,3,3499,市川哲也,52,広島,51,A1,6.23,42.86,7.23,53.33,14.29,34.86,2021_5_5_18_11R,18,11R
207,4,4361,柳生泰二,36,山口,54,A1,6.59,49.15,6.80,54.14,16.67,34.23,2021_5_5_18_11R,18,11R
208,5,4025,山本隆幸,43,兵庫,52,A1,6.66,51.82,6.46,53.85,15.79,39.05,2021_5_5_18_11R,18,11R
209,6,4108,吉村正明,41,山口,51,A1,7.09,62.04,7.24,59.26,28.57,41.18,2021_5_5_18_11R,18,11R
210,1,3897,白井英治,44,山口,55,A1,7.72,57.14,8.90,76.52,25.00,35.78,2021_5_5_18_12R,18,12R
211,2,4064,原田篤志,41,山口,52,A1,6.20,39.71,7.11,53.90,45.45,38.83,2021_5_5_18_12R,18,12R
