,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,3566,川添英正,49,福岡,51,B1,5.81,38.98,5.62,37.93,30.00,35.96,2019_6_3_18_3R,18,3R
15,4,4303,牧原崇,36,愛知,51,A2,4.54,21.30,5.86,28.57,0.00,37.84,2019_6_3_18_3R,18,3R
16,5,3846,藤井理,42,山口,58,B1,4.02,19.57,4.17,18.26,22.22,29.57,2019_6_3_18_3R,18,3R
17,6,4776,竹田和哉,25,香川,55,A2,6.08,41.13,4.88,32.00,11.11,46.02,2019_6_3_18_3R,18,3R
18,1,4043,桐本康臣,39,三重,55,A1,6.46,49.66,6.59,50.00,70.00,36.54,2019_6_3_18_4R,18,4R
19,2,4607,鶴田勇雄,30,福岡,53,A2,5.65,39.45,5.25,33.33,70.00,22.41,2019_6_3_18_4R,18,4R
20,3,3277,齋藤勇,52,東京,51,B1,4.68,25.22,3.94,25.00,30.00,33.88,2019_6_3_18_4R,18,4R
21,4,4299,中島浩哉,36,長崎,57,B1,4.69,27.35,4.12,11.76,45.45,32.14,2019_6_3_18_4R,18,4R
22,5,3521,今村賢二,50,福岡,58,B1,3.69,13.79,0.00,0.00,0.00,35.78,2019_6_3_18_4R,18,4R
23,6,4005,瀬川公則,41,山口,55,B1,4.22,22.02,4.42,21.67,20.00,36.84,2019_6_3_18_4R,18,4R
24,1,4317,木村紗友,34,静岡,50,B2,2.13,0.00,0.00,0.00,44.44,25.00,2019_6_3_18_5R,18,5R
25,2,3175,渡辺千草,55,東京,47,A2,5.63,33.10,5.94,38.71,80.00,30.70,2019_6_3_18_5R,18,5R
26,3,3357,福島陽子,50,岡山,49,B1,4.07,20.74,5.11,22.22,11.11,29.73,2019_6_3_18_5R,18,5R
27,4,4014,片岡恵里,39,山口,49,A2,5.17,33.02,5.15,33.90,45.45,33.91,2019_6_3_18_5R,18,5R
28,5,5056,西岡成美,23,徳島,46,B2,2.21,5.26,0.00,0.00,11.11,42.34,2019_6_3_18_5R,18,5R
29,6,3611,岩崎芳美,46,徳島,48,A1,6.22,43.07,7.09,54.55,36.84,30.36,2019_6_3_18_5R,18,5R
30,1,3631,田添康介,49,長崎,57,A2,5.78,40.31,6.47,47.22,11.11,31.53,2019_6_3_18_6R,18,6R
31,2,3569,増田進,48,東京,53,B1,4.37,15.74,4.29,12.50,0.00,21.00,2019_6_3_18_6R,18,6R
32,3,4592,小林孝弘,38,山口,52,B1,4.77,25.69,4.69,27.13,22.22,34.23,2019_6_3_18_6R,18,6R
33,4,4447,深川麻奈,32,福岡,49,A2,5.87,41.58,6.55,45.45,16.67,38.53,2019_6_3_18_6R,18,6R
34,5,3746,岡瀬正人,44,岡山,53,A2,6.28,43.31,6.24,41.57,45.45,35.96,2019_6_3_18_6R,18,6R
35,6,3550,都築正治,47,愛知,52,A1,7.03,61.44,4.95,25.00,33.33,34.21,2019_6_3_18_6R,18,6R
36,1,3846,藤井理,42,山口,58,B1,4.02,19.57,4.17,18.26,22.22,29.57,2019_6_3_18_7R,18,7R
37,2,3542,清水紀克,50,愛知,56,B1,3.80,19.28,4.72,28.00,54.55,31.62,2019_6_3_18_7R,18,7R
38,3,4439,近藤友宝,32,埼玉,54,B1,4.53,23.60,0.00,0.00,70.00,38.46,2019_6_3_18_7R,18,7R
39,4,3723,白井弘文,48,山口,56,B1,3.85,12.24,4.00,21.79,30.00,20.87,2019_6_3_18_7R,18,7R
40,5,3808,秋田健太,44,埼玉,62,B1,4.09,15.19,2.69,3.85,30.00,30.91,2019_6_3_18_7R,18,7R
41,6,4697,國弘翔平,32,福岡,48,B1,4.21,14.89,4.41,20.69,45.45,31.82,2019_6_3_18_7R,18,7R
42,1,3656,伯母芳恒,45,東京,56,A2,5.92,38.66,5.74,36.84,0.00,40.54,2019_6_3_18_8R,18,8R
43,2,4666,日笠勝弘,35,大阪,51,B1,4.48,25.22,3.38,11.54,80.00,29.31,2019_6_3_18_8R,18,8R
44,3,4432,黄金井力,33,埼玉,55,B1,4.86,26.00,5.25,25.00,30.00,33.63,2019_6_3_18_8R,18,8R
45,4,3946,赤岩善生,43,愛知,54,A1,7.15,50.30,7.83,58.62,26.32,39.82,2019_6_3_18_8R,18,8R
46,5,3566,川添英正,49,福岡,51,B1,5.81,38.98,5.62,37.93,30.00,35.96,2019_6_3_18_8R,18,8R
47,6,4179,広次修,36,山口,50,A2,5.75,40.67,5.72,39.86,20.00,37.50,2019_6_3_18_8R,18,8R
48,1,4014,片岡恵里,39,山口,49,A2,5.17,33.02,5.15,33.90,45.45,34.45,2019_6_3_18_9R,18,9R
49,2,4623,中北将史,34,三重,52,B1,4.06,17.31,0.00,0.00,11.11,29.20,2019_6_3_18_9R,18,9R
50,3,4303,牧原崇,36,愛知,51,A2,4.54,21.30,5.86,28.57,0.00,37.84,2019_6_3_18_9R,18,9R
51,4,3521,今村賢二,50,福岡,58,B1,3.69,13.79,0.00,0.00,0.00,35.78,2019_6_3_18_9R,18,9R
52,5,4723,寺島吉彦,33,東京,48,B1,4.03,21.28,3.47,15.79,33.33,25.89,2019_6_3_18_9R,18,9R
53,6,4607,鶴田勇雄,30,福岡,53,A2,5.65,39.45,5.25,33.33,70.00,22.41,2019_6_3_18_9R,18,9R
54,1,4776,竹田和哉,25,香川,55,A2,6.08,41.13,4.88,32.00,11.11,46.02,2019_6_3_18_10R,18,10R
55,2,3611,岩崎芳美,46,徳島,48,A1,6.22,43.07,7.09,54.55,36.84,30.36,2019_6_3_18_10R,18,10R
56,3,4043,桐本康臣,39,三重,55,A1,6.46,49.66,6.59,50.00,70.00,36.54,2019_6_3_18_10R,18,10R
57,4,4809,外崎悟,30,埼玉,51,B1,5.01,29.82,3.89,11.11,30.00,24.74,2019_6_3_18_10R,18,10R
58,5,3488,柳田英明,52,東京,53,A2,5.62,36.96,5.34,37.50,0.00,35.04,2019_6_3_18_10R,18,10R
59,6,4299,中島浩哉,36,長崎,57,B1,4.69,27.35,4.12,11.76,45.45,32.14,2019_6_3_18_10R,18,10R
60,1,3746,岡瀬正人,44,岡山,53,A2,6.28,43.31,6.24,41.57,45.45,35.96,2019_6_3_18_11R,18,11R
61,2,4017,向井美鈴,39,山口,44,A2,6.15,46.04,5.64,42.19,28.57,25.89,2019_6_3_18_11R,18,11R
62,3,4199,北川潤二,36,愛知,56,A2,5.54,39.19,6.11,39.29,50.00,32.11,2019_6_3_18_11R,18,11R
63,4,3550,都築正治,47,愛知,52,A1,7.03,61.44,4.95,25.00,33.33,34.21,2019_6_3_18_11R,18,11R
64,5,4005,瀬川公則,41,山口,55,B1,4.22,22.02,4.42,21.67,20.00,36.84,2019_6_3_18_11R,18,11R
65,6,3277,齋藤勇,52,東京,51,B1,4.68,25.22,3.94,25.00,30.00,33.88,2019_6_3_18_11R,18,11R
66,1,3946,赤岩善生,43,愛知,54,A1,7.15,50.30,7.83,58.62,26.32,39.82,2019_6_3_18_12R,18,12R
67,2,3777,樋口亮,43,長崎,51,A1,5.91,40.37,6.62,48.28,11.11,25.69,2019_6_3_18_12R,18,12R
68,3,3656,伯母芳恒,45,東京,56,A2,5.92,38.66,5.74,36.84,0.00,40.54,2019_6_3_18_12R,18,12R
69,4,4676,後藤隼之,31,東京,55,B1,4.78,30.30,7.27,54.55,30.00,36.36,2019_6_3_18_12R,18,12R
70,5,3631,田添康介,49,長崎,57,A2,5.78,40.31,6.47,47.22,11.11,31.53,2019_6_3_18_12R,18,12R
71,6,3725,向達哉,47,大阪,52,B1,4.76,29.89,3.90,20.00,20.00,32.48,2019_6_3_18_12R,18,12R
72,1,4218,吉川喜継,37,滋賀,52,A1,6.48,46.31,6.86,62.07,36.96,43.08,2019_6_3_16_1R,16,1R
73,2,4109,谷津幸宏,39,埼玉,54,A1,6.65,48.28,6.19,47.62,31.11,46.97,2019_6_3_16_1R,16,1R
74,3,3629,浅見昌克,49,埼玉,51,A1,6.12,45.24,6.41,47.46,27.45,43.84,2019_6_3_16_1R,16,1R
75,4,4734,安河内将,29,佐賀,51,A1,6.52,44.44,5.39,38.89,32.71,38.46,2019_6_3_16_1R,16,1R
76,5,4682,大上卓人,28,広島,51,A1,6.94,47.79,6.31,48.72,38.61,33.85,2019_6_3_16_1R,16,1R
77,6,4096,石橋道友,37,長崎,54,A1,6.78,51.90,7.10,60.00,50.53,28.79,2019_6_3_16_1R,16,1R
78,1,4398,船岡洋一,32,広島,53,A1,6.73,52.90,6.00,45.95,37.50,28.57,2019_6_3_16_2R,16,2R
79,2,4594,谷川祐一,37,滋賀,52,A1,6.28,48.15,6.65,52.94,33.96,26.42,2019_6_3_16_2R,16,2R
80,3,4266,長田頼宗,33,東京,52,A1,6.48,43.33,6.67,44.44,32.98,39.06,2019_6_3_16_2R,16,2R
81,4,4083,福島勇樹,39,東京,52,A1,6.25,46.67,6.18,54.55,28.87,22.73,2019_6_3_16_2R,16,2R
82,5,4446,和田兼輔,32,兵庫,51,A1,6.43,41.61,6.70,50.00,33.33,35.94,2019_6_3_16_2R,16,2R
83,6,3717,立間充宏,44,岡山,55,A1,6.71,51.59,6.07,42.11,24.51,33.96,2019_6_3_16_2R,16,2R
84,1,3679,飯島昌弘,46,埼玉,52,A1,6.71,49.65,6.75,50.00,36.56,31.34,2019_6_3_16_3R,16,3R
85,2,4002,古結宏,41,兵庫,53,A1,7.18,57.59,7.38,62.07,27.08,23.26,2019_6_3_16_3R,16,3R
86,3,4236,松村敏,35,福岡,52,A1,6.83,53.64,7.28,46.00,40.59,51.67,2019_6_3_16_3R,16,3R
87,4,4311,岡村仁,35,大阪,54,A1,6.55,50.00,6.33,42.50,28.16,47.76,2019_6_3_16_3R,16,3R
88,5,4033,伊藤将吉,40,静岡,51,A1,7.48,64.52,5.47,26.67,36.96,27.78,2019_6_3_16_3R,16,3R
89,6,3388,今垣光太,49,福井,51,A1,7.49,53.91,6.85,45.00,34.91,21.15,2019_6_3_16_3R,16,3R
90,1,4207,松下一也,36,静岡,54,A1,6.24,46.46,6.83,50.00,33.33,23.81,2019_6_3_16_4R,16,4R
91,2,4816,村松修二,28,広島,53,A1,7.19,60.65,5.64,35.71,29.52,42.11,2019_6_3_16_4R,16,4R
92,3,4184,渡邊雄一,33,大阪,50,A1,6.67,53.73,7.52,62.07,52.27,33.82,2019_6_3_16_4R,16,4R
93,4,4688,永井彪也,26,東京,52,A1,6.58,46.21,6.41,40.91,30.69,48.65,2019_6_3_16_4R,16,4R
94,5,4601,森野正弘,34,山口,55,A1,6.36,46.43,5.33,33.33,46.00,24.07,2019_6_3_16_4R,16,4R
95,6,4848,仲谷颯仁,24,福岡,49,A1,7.03,46.21,5.79,32.14,27.36,29.41,2019_6_3_16_4R,16,4R
96,1,4061,萩原秀人,40,福井,55,A1,7.14,52.82,6.89,51.85,34.95,23.21,2019_6_3_16_5R,16,5R
97,2,4445,宮地元輝,32,佐賀,55,A1,6.93,52.11,6.00,50.00,25.47,63.46,2019_6_3_16_5R,16,5R
98,3,3959,坪井康晴,41,静岡,52,A1,7.06,45.13,6.76,29.41,36.36,36.51,2019_6_3_16_5R,16,5R
99,4,4446,和田兼輔,32,兵庫,51,A1,6.43,41.61,6.70,50.00,33.33,35.94,2019_6_3_16_5R,16,5R
100,5,4109,谷津幸宏,39,埼玉,54,A1,6.65,48.28,6.19,47.62,31.11,46.97,2019_6_3_16_5R,16,5R
101,6,4786,佐藤博亮,31,愛知,53,A1,6.20,47.97,0.00,0.00,29.81,38.81,2019_6_3_16_5R,16,5R
102,1,4391,松田祐季,33,福井,52,A1,7.59,66.18,6.00,34.62,25.74,26.53,2019_6_3_16_6R,16,6R
103,2,4311,岡村仁,35,大阪,54,A1,6.55,50.00,6.33,42.50,28.16,47.76,2019_6_3_16_6R,16,6R
104,3,4096,石橋道友,37,長崎,54,A1,6.78,51.90,7.10,60.00,50.53,28.79,2019_6_3_16_6R,16,6R
105,4,4398,船岡洋一,32,広島,53,A1,6.73,52.90,6.00,45.95,37.50,28.57,2019_6_3_16_6R,16,6R
106,5,4734,安河内将,29,佐賀,51,A1,6.52,44.44,5.39,38.89,32.71,38.46,2019_6_3_16_6R,16,6R
107,6,4089,妹尾忠幸,38,岡山,55,A1,6.70,47.69,6.48,49.43,34.02,36.23,2019_6_3_16_6R,16,6R
108,1,4688,永井彪也,26,東京,52,A1,6.58,46.21,6.41,40.91,30.69,48.65,2019_6_3_16_7R,16,7R
109,2,4682,大上卓人,28,広島,51,A1,6.94,47.79,6.31,48.72,38.61,33.85,2019_6_3_16_7R,16,7R
110,3,4083,福島勇樹,39,東京,52,A1,6.25,46.67,6.18,54.55,28.87,22.73,2019_6_3_16_7R,16,7R
111,4,3388,今垣光太,49,福井,51,A1,7.49,53.91,6.85,45.00,34.91,21.15,2019_6_3_16_7R,16,7R
112,5,3679,飯島昌弘,46,埼玉,52,A1,6.71,49.65,6.75,50.00,36.56,31.34,2019_6_3_16_7R,16,7R
113,6,4653,小野達哉,33,大阪,51,A1,6.90,50.69,5.27,27.27,26.00,26.67,2019_6_3_16_7R,16,7R
114,1,4266,長田頼宗,33,東京,52,A1,6.48,43.33,6.67,44.44,32.98,39.06,2019_6_3_16_8R,16,8R
115,2,4033,伊藤将吉,40,静岡,51,A1,7.48,64.52,5.47,26.67,36.96,27.78,2019_6_3_16_8R,16,8R
116,3,4061,萩原秀人,40,福井,55,A1,7.14,52.82,6.89,51.85,34.95,23.21,2019_6_3_16_8R,16,8R
117,4,4218,吉川喜継,37,滋賀,52,A1,6.48,46.31,6.86,62.07,36.96,43.08,2019_6_3_16_8R,16,8R
118,5,4184,渡邊雄一,33,大阪,50,A1,6.67,53.73,7.52,62.07,52.27,33.82,2019_6_3_16_8R,16,8R
119,6,3822,平尾崇典,46,岡山,49,A1,7.18,56.64,7.53,59.26,26.67,47.06,2019_6_3_16_8R,16,8R
120,1,3959,坪井康晴,41,静岡,52,A1,7.06,45.13,6.76,29.41,36.36,36.51,2019_6_3_16_9R,16,9R
121,2,4601,森野正弘,34,山口,55,A1,6.36,46.43,5.33,33.33,46.00,24.07,2019_6_3_16_9R,16,9R
122,3,4594,谷川祐一,37,滋賀,52,A1,6.28,48.15,6.65,52.94,33.96,26.42,2019_6_3_16_9R,16,9R
123,4,4391,松田祐季,33,福井,52,A1,7.59,66.18,6.00,34.62,25.74,26.53,2019_6_3_16_9R,16,9R
124,5,4002,古結宏,41,兵庫,53,A1,7.18,57.59,7.38,62.07,27.08,23.26,2019_6_3_16_9R,16,9R
125,6,3629,浅見昌克,49,埼玉,51,A1,6.12,45.24,6.41,47.46,27.45,43.84,2019_6_3_16_9R,16,9R
126,1,3744,徳増秀樹,44,静岡,52,A1,7.42,60.81,7.65,54.05,40.00,24.00,2019_6_3_16_10R,16,10R
127,2,3960,菊地孝平,40,静岡,55,A1,7.21,46.43,8.74,74.29,45.74,25.64,2019_6_3_16_10R,16,10R
128,3,4205,山口剛,36,広島,53,A1,7.72,65.45,7.00,42.86,31.87,29.27,2019_6_3_16_10R,16,10R
129,4,3874,山本寛久,42,岡山,52,A1,6.76,49.37,6.54,46.53,34.48,29.41,2019_6_3_16_10R,16,10R
130,5,3300,川崎智幸,52,岡山,51,A1,6.47,47.68,7.14,57.43,39.60,41.33,2019_6_3_16_10R,16,10R
131,6,4500,山田康二,31,佐賀,53,A1,8.23,63.64,5.67,11.11,35.79,36.11,2019_6_3_16_10R,16,10R
132,1,3780,魚谷智之,43,兵庫,52,A1,7.16,49.22,7.17,37.14,44.57,42.67,2019_6_3_16_11R,16,11R
133,2,4320,峰竜太,34,佐賀,49,A1,8.87,70.45,7.46,46.43,42.27,39.29,2019_6_3_16_11R,16,11R
134,3,4494,河合佑樹,32,静岡,51,A1,6.99,57.62,8.29,75.00,44.79,34.72,2019_6_3_16_11R,16,11R
135,4,3719,辻栄蔵,44,広島,51,A1,7.83,66.67,7.66,54.55,27.36,37.31,2019_6_3_16_11R,16,11R
136,5,4337,平本真之,35,愛知,55,A1,7.44,56.41,7.56,44.44,40.43,43.94,2019_6_3_16_11R,16,11R
137,6,3941,池田浩二,41,愛知,54,A1,8.15,55.64,4.00,9.09,36.00,43.28,2019_6_3_16_11R,16,11R
138,1,4166,吉田拡郎,37,岡山,51,A1,7.20,58.21,7.29,59.69,39.60,27.50,2019_6_3_16_12R,16,12R
139,2,4418,茅原悠紀,31,岡山,54,A1,7.36,50.00,7.64,62.70,45.92,38.46,2019_6_3_16_12R,16,12R
140,3,3779,原田幸哉,43,長崎,52,A1,7.63,58.60,6.11,33.33,53.41,32.43,2019_6_3_16_12R,16,12R
141,4,4503,上野真之,31,佐賀,50,A1,7.01,48.68,7.78,55.56,51.72,57.58,2019_6_3_16_12R,16,12R
142,5,4424,松尾昂明,34,福岡,50,A1,6.81,56.30,7.61,70.97,23.71,19.67,2019_6_3_16_12R,16,12R
143,6,4361,柳生泰二,34,山口,55,A1,6.52,46.21,5.53,33.33,24.21,28.89,2019_6_3_16_12R,16,12R
144,1,4821,妻鳥晋也,27,香川,55,A2,5.32,31.93,5.28,30.50,31.82,30.56,2019_6_3_15_1R,15,1R
145,2,3567,吉岡誠,48,山口,54,B1,4.13,14.93,4.74,26.47,22.55,35.08,2019_6_3_15_1R,15,1R
146,3,4462,夏山亮平,33,大阪,56,B1,4.54,23.08,4.93,40.00,33.91,27.32,2019_6_3_15_1R,15,1R
147,4,4992,廣瀬篤哉,21,滋賀,57,B2,2.30,2.17,1.61,0.00,22.41,25.00,2019_6_3_15_1R,15,1R
148,5,3877,松浦博人,42,東京,56,B1,4.76,26.67,4.72,16.67,47.32,27.13,2019_6_3_15_1R,15,1R
149,6,3283,窪田好弘,51,福井,55,B1,4.40,23.38,0.00,0.00,24.56,34.25,2019_6_3_15_1R,15,1R
150,1,3694,木村恒一,47,大阪,57,B1,3.65,10.77,3.53,10.53,36.52,30.43,2019_6_3_15_2R,15,2R
151,2,3812,山崎聖司,43,東京,51,B1,4.25,19.54,4.33,22.22,41.53,26.74,2019_6_3_15_2R,15,2R
152,3,3578,塩田雄一,46,香川,49,B1,5.10,27.08,5.83,36.53,28.70,33.15,2019_6_3_15_2R,15,2R
153,4,3444,香月大介,49,福岡,51,B1,4.56,22.68,3.54,11.43,40.37,34.43,2019_6_3_15_2R,15,2R
154,5,4980,佐々木完,23,山口,51,B1,4.56,18.67,5.56,43.75,32.74,31.82,2019_6_3_15_2R,15,2R
155,6,3819,大内裕樹,47,滋賀,56,B2,3.86,20.00,3.08,8.33,40.52,43.52,2019_6_3_15_2R,15,2R
156,1,4789,古賀智之,29,福岡,52,B1,4.07,23.33,5.38,37.50,21.82,37.50,2019_6_3_15_3R,15,3R
157,2,3501,川上昇平,50,長崎,53,B1,5.62,40.00,7.05,60.00,48.25,26.63,2019_6_3_15_3R,15,3R
158,3,4508,野間大樹,30,大阪,51,B1,3.76,19.40,0.00,0.00,31.09,29.95,2019_6_3_15_3R,15,3R
159,4,4435,服部達哉,33,愛知,55,A2,5.62,35.29,5.61,44.44,39.09,37.70,2019_6_3_15_3R,15,3R
160,5,3448,高山秀雄,49,群馬,53,B1,4.45,22.37,4.73,27.27,45.54,33.51,2019_6_3_15_3R,15,3R
161,6,4140,梶野学志,38,東京,52,A1,6.57,57.69,5.90,35.00,31.43,30.98,2019_6_3_15_3R,15,3R
162,1,3692,竹腰正樹,48,福井,52,B1,4.34,23.53,5.50,33.33,38.94,42.31,2019_6_3_15_4R,15,4R
163,2,4803,飯田庄吾,25,福岡,57,B1,4.39,23.53,4.61,27.78,25.23,32.60,2019_6_3_15_4R,15,4R
164,3,3414,加瀬智宏,49,群馬,54,A2,5.34,33.03,6.61,44.44,38.14,29.35,2019_6_3_15_4R,15,4R
165,4,4436,渋谷明憲,33,大阪,51,B1,5.41,36.73,3.94,18.75,43.22,26.20,2019_6_3_15_4R,15,4R
166,5,4057,松井賢治,40,兵庫,51,A1,6.01,41.32,6.32,48.00,42.34,29.79,2019_6_3_15_4R,15,4R
167,6,4150,山田雄太,37,静岡,56,A2,6.71,49.00,5.88,44.23,20.51,36.79,2019_6_3_15_4R,15,4R
168,1,3988,古川誠之,40,愛知,55,A2,6.31,45.00,4.94,22.86,25.89,36.27,2019_6_3_15_5R,15,5R
169,2,4799,大山大我,26,大阪,50,B2,2.96,8.00,3.62,4.76,19.42,26.06,2019_6_3_15_5R,15,5R
170,3,3944,山口裕二,40,長崎,53,A1,6.50,48.33,8.63,50.00,37.07,37.04,2019_6_3_15_5R,15,5R
171,4,4581,吉村誠,29,静岡,50,A2,5.20,31.25,5.44,38.89,25.66,28.25,2019_6_3_15_5R,15,5R
172,5,5041,荒牧凪沙,20,福岡,52,B2,1.60,0.00,0.00,0.00,35.90,35.23,2019_6_3_15_5R,15,5R
173,6,4633,森智也,30,兵庫,50,B1,5.05,27.27,5.70,33.33,21.30,29.19,2019_6_3_15_5R,15,5R
174,1,4731,間野兼礼,30,愛知,52,B1,4.96,30.61,0.00,0.00,38.02,31.35,2019_6_3_15_6R,15,6R
175,2,4523,中村辰也,31,長崎,52,A2,6.05,44.79,5.14,30.61,40.17,35.23,2019_6_3_15_6R,15,6R
176,3,4572,渡部悟,30,大阪,53,A2,5.90,40.83,0.00,0.00,29.73,35.90,2019_6_3_15_6R,15,6R
177,4,3376,萩原善行,52,群馬,48,B1,4.26,24.72,5.50,50.00,30.36,30.05,2019_6_3_15_6R,15,6R
178,5,3909,佐々木康,45,静岡,56,A1,6.57,48.57,7.90,60.00,46.55,23.50,2019_6_3_15_6R,15,6R
179,6,3444,香月大介,49,福岡,51,B1,4.56,22.68,3.54,11.43,40.37,34.43,2019_6_3_15_6R,15,6R
180,1,3498,白石浩二,50,兵庫,50,B1,3.75,14.06,4.12,11.76,27.93,28.72,2019_6_3_15_7R,15,7R
181,2,4030,森高一真,40,香川,49,A2,7.35,57.25,7.14,51.68,38.74,41.99,2019_6_3_15_7R,15,7R
182,3,3605,中村守成,47,三重,52,B1,4.59,24.21,5.63,44.44,42.74,40.51,2019_6_3_15_7R,15,7R
183,4,4174,赤坂俊輔,36,長崎,51,A1,7.13,57.94,7.64,57.14,40.68,38.54,2019_6_3_15_7R,15,7R
184,5,3819,大内裕樹,47,滋賀,56,B2,3.86,20.00,3.08,8.33,40.52,43.52,2019_6_3_15_7R,15,7R
185,6,4578,藤山雅弘,29,大阪,53,A2,5.91,41.59,6.58,43.75,29.73,28.88,2019_6_3_15_7R,15,7R
186,1,3349,吉田一郎,51,長崎,51,A1,6.28,47.22,6.29,47.06,23.42,42.55,2019_6_3_15_8R,15,8R
187,2,4583,古田祐貴,29,香川,51,A2,5.74,31.96,5.89,40.67,40.87,44.33,2019_6_3_15_8R,15,8R
188,3,3448,高山秀雄,49,群馬,53,B1,4.45,22.37,4.73,27.27,45.54,33.51,2019_6_3_15_8R,15,8R
189,4,3842,星野太郎,42,三重,52,A2,6.32,46.09,6.18,45.45,27.19,30.60,2019_6_3_15_8R,15,8R
190,5,4462,夏山亮平,33,大阪,56,B1,4.54,23.08,4.93,40.00,33.91,27.32,2019_6_3_15_8R,15,8R
191,6,4980,佐々木完,23,山口,51,B1,4.56,18.67,5.56,43.75,32.74,31.82,2019_6_3_15_8R,15,8R
192,1,3427,大賀広幸,52,山口,51,A2,5.92,41.86,6.75,60.00,38.66,39.68,2019_6_3_15_9R,15,9R
193,2,3694,木村恒一,47,大阪,57,B1,3.65,10.77,3.53,10.53,36.52,30.43,2019_6_3_15_9R,15,9R
194,3,3256,三角哲男,52,東京,50,A1,7.43,59.66,8.11,66.67,32.76,41.01,2019_6_3_15_9R,15,9R
195,4,3283,窪田好弘,51,福井,55,B1,4.40,23.38,0.00,0.00,24.56,34.25,2019_6_3_15_9R,15,9R
196,5,3414,加瀬智宏,49,群馬,54,A2,5.34,33.03,6.61,44.44,38.14,29.35,2019_6_3_15_9R,15,9R
197,6,3501,川上昇平,50,長崎,53,B1,5.62,40.00,7.05,60.00,48.25,26.63,2019_6_3_15_9R,15,9R
198,1,4057,松井賢治,40,兵庫,51,A1,6.01,41.32,6.32,48.00,42.34,29.79,2019_6_3_15_10R,15,10R
199,2,4508,野間大樹,30,大阪,51,B1,3.76,19.40,0.00,0.00,31.09,29.95,2019_6_3_15_10R,15,10R
200,3,4598,加藤政彦,35,東京,52,A2,5.88,35.71,5.60,35.00,25.44,32.96,2019_6_3_15_10R,15,10R
201,4,3578,塩田雄一,46,香川,49,B1,5.10,27.08,5.83,36.53,28.70,33.15,2019_6_3_15_10R,15,10R
202,5,4523,中村辰也,31,長崎,52,A2,6.05,44.79,5.14,30.61,40.17,35.23,2019_6_3_15_10R,15,10R
203,6,4581,吉村誠,29,静岡,50,A2,5.20,31.25,5.44,38.89,25.66,28.25,2019_6_3_15_10R,15,10R
204,1,3909,佐々木康,45,静岡,56,A1,6.57,48.57,7.90,60.00,46.55,23.50,2019_6_3_15_11R,15,11R
205,2,4821,妻鳥晋也,27,香川,55,A2,5.32,31.93,5.28,30.50,31.82,30.56,2019_6_3_15_11R,15,11R
206,3,4435,服部達哉,33,愛知,55,A2,5.62,35.29,5.61,44.44,39.09,37.70,2019_6_3_15_11R,15,11R
207,4,4803,飯田庄吾,25,福岡,57,B1,4.39,23.53,4.61,27.78,25.23,32.60,2019_6_3_15_11R,15,11R
208,5,3944,山口裕二,40,長崎,53,A1,6.50,48.33,8.63,50.00,37.07,37.04,2019_6_3_15_11R,15,11R
209,6,3812,山崎聖司,43,東京,51,B1,4.25,19.54,4.33,22.22,41.53,26.74,2019_6_3_15_11R,15,11R
210,1,4030,森高一真,40,香川,49,A2,7.35,57.25,7.14,51.68,38.74,41.99,2019_6_3_15_12R,15,12R
