,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,4934,佐々木翔,24,大阪,53,B1,4.70,29.67,1.11,0.00,27.93,25.81,2021_1_1_24_3R,24,3R
15,4,4957,竹之内極,25,福岡,57,B1,4.28,21.59,3.05,8.93,20.18,46.96,2021_1_1_24_3R,24,3R
16,5,4094,中島真二,39,福岡,51,B1,4.42,22.58,5.36,32.00,32.48,34.82,2021_1_1_24_3R,24,3R
17,6,5067,山田真聖,22,山口,55,B1,3.01,12.79,0.00,0.00,27.10,24.53,2021_1_1_24_3R,24,3R
18,1,4394,永嶋裕一,34,福岡,55,B1,5.26,33.33,5.61,42.86,35.48,38.05,2021_1_1_24_4R,24,4R
19,2,4393,田中孝明,34,福岡,57,B1,4.18,18.18,5.03,31.43,36.36,27.73,2021_1_1_24_4R,24,4R
20,3,4593,小坂宗司,39,大阪,52,A2,6.31,45.86,6.04,46.15,22.88,26.09,2021_1_1_24_4R,24,4R
21,4,4202,浮田圭浩,38,岡山,55,B1,5.31,34.48,5.13,34.04,22.94,43.90,2021_1_1_24_4R,24,4R
22,5,4992,廣瀬篤哉,23,滋賀,56,B1,3.56,19.44,1.31,0.00,34.71,39.20,2021_1_1_24_4R,24,4R
23,6,4603,谷川将太,32,長崎,52,B1,4.39,25.32,5.05,28.24,29.25,21.93,2021_1_1_24_4R,24,4R
24,1,3604,武藤綾子,50,福岡,47,B1,4.61,22.86,4.62,15.38,28.33,33.03,2021_1_1_24_5R,24,5R
25,2,4764,小池礼乃,30,福岡,46,B2,4.38,25.00,4.74,26.32,28.30,34.58,2021_1_1_24_5R,24,5R
26,3,5118,野田なづ,20,佐賀,46,B2,1.56,0.00,0.00,0.00,44.07,40.34,2021_1_1_24_5R,24,5R
27,4,3142,西茂登子,58,徳島,51,B2,2.00,0.00,0.00,0.00,28.45,31.63,2021_1_1_24_5R,24,5R
28,5,5129,山口真喜,23,長崎,50,B2,1.90,1.67,2.07,7.14,20.39,30.47,2021_1_1_24_5R,24,5R
29,6,4844,村上奈穂,27,広島,49,B1,4.49,22.03,5.11,25.93,44.83,39.23,2021_1_1_24_5R,24,5R
30,1,3442,宮武英司,51,香川,56,A2,5.21,29.06,5.58,42.31,29.75,23.21,2021_1_1_24_6R,24,6R
31,2,5067,山田真聖,22,山口,55,B1,3.01,12.79,0.00,0.00,27.10,24.53,2021_1_1_24_6R,24,6R
32,3,4966,田川大貴,23,長崎,52,B1,4.58,23.23,4.04,18.34,35.54,31.97,2021_1_1_24_6R,24,6R
33,4,4708,半田尚也,31,広島,55,B1,3.86,12.16,0.00,0.00,41.59,35.00,2021_1_1_24_6R,24,6R
34,5,5053,山口広樹,25,福岡,54,B2,2.39,2.86,1.89,2.13,29.09,29.03,2021_1_1_24_6R,24,6R
35,6,4513,河野真也,31,福岡,51,A2,5.51,34.95,4.62,7.69,35.40,26.72,2021_1_1_24_6R,24,6R
36,1,3576,白水勝也,48,福岡,52,A2,6.27,44.85,6.33,50.00,28.45,29.25,2021_1_1_24_7R,24,7R
37,2,4992,廣瀬篤哉,23,滋賀,56,B1,3.56,19.44,1.31,0.00,34.71,39.20,2021_1_1_24_7R,24,7R
38,3,3025,山口哲治,58,長崎,52,B1,4.73,25.35,4.83,25.40,48.25,42.59,2021_1_1_24_7R,24,7R
39,4,4948,木場悠介,28,長崎,52,B1,4.74,23.53,4.50,21.32,26.13,36.64,2021_1_1_24_7R,24,7R
40,5,4657,江崎一雄,33,福岡,55,B1,5.09,37.66,5.50,40.00,25.42,52.50,2021_1_1_24_7R,24,7R
41,6,4934,佐々木翔,24,大阪,53,B1,4.70,29.67,1.11,0.00,27.93,25.42,2021_1_1_24_7R,24,7R
42,1,4367,山口修路,35,福岡,50,A2,5.22,29.82,4.97,27.27,29.46,34.71,2021_1_1_24_8R,24,8R
43,2,5009,大賀龍之,23,福岡,54,B1,3.93,20.00,1.34,0.00,26.27,28.95,2021_1_1_24_8R,24,8R
44,3,4957,竹之内極,25,福岡,57,B1,4.28,21.59,3.05,8.93,20.18,46.96,2021_1_1_24_8R,24,8R
45,4,4846,佐藤駿介,27,山口,51,B1,4.32,26.44,3.94,27.78,34.68,33.05,2021_1_1_24_8R,24,8R
46,5,4724,吉田祐貴,34,佐賀,51,B1,4.17,20.83,3.63,14.29,29.51,37.50,2021_1_1_24_8R,24,8R
47,6,4593,小坂宗司,39,大阪,52,A2,6.31,45.86,6.04,46.15,22.88,26.09,2021_1_1_24_8R,24,8R
48,1,4764,小池礼乃,30,福岡,46,B2,4.38,25.00,4.74,26.32,28.30,31.15,2021_1_1_24_9R,24,9R
49,2,4920,桐村翔太,29,大阪,50,B1,3.17,11.32,1.57,0.00,26.05,38.10,2021_1_1_24_9R,24,9R
50,3,5129,山口真喜,23,長崎,50,B2,1.90,1.67,2.07,7.14,20.39,30.47,2021_1_1_24_9R,24,9R
51,4,4750,井上尚悟,33,大阪,52,B1,3.57,19.51,0.00,0.00,28.57,46.61,2021_1_1_24_9R,24,9R
52,5,5118,野田なづ,20,佐賀,46,B2,1.56,0.00,0.00,0.00,44.07,40.34,2021_1_1_24_9R,24,9R
53,6,5142,常住蓮,19,佐賀,50,B2,2.33,5.88,1.33,0.00,33.94,38.94,2021_1_1_24_9R,24,9R
54,1,4603,谷川将太,32,長崎,52,B1,4.39,25.32,5.05,28.24,29.25,21.93,2021_1_1_24_10R,24,10R
55,2,3576,白水勝也,48,福岡,52,A2,6.27,44.85,6.33,50.00,28.45,29.25,2021_1_1_24_10R,24,10R
56,3,3722,西村秀樹,50,福岡,53,B1,3.93,14.55,4.58,19.23,47.50,29.41,2021_1_1_24_10R,24,10R
57,4,4394,永嶋裕一,34,福岡,55,B1,5.26,33.33,5.61,42.86,35.48,38.05,2021_1_1_24_10R,24,10R
58,5,3442,宮武英司,51,香川,56,A2,5.21,29.06,5.58,42.31,29.75,23.21,2021_1_1_24_10R,24,10R
59,6,3604,武藤綾子,50,福岡,47,B1,4.61,22.86,4.62,15.38,28.33,33.03,2021_1_1_24_10R,24,10R
60,1,4513,河野真也,31,福岡,51,A2,5.51,34.95,4.62,7.69,35.40,26.72,2021_1_1_24_11R,24,11R
61,2,4202,浮田圭浩,38,岡山,55,B1,5.31,34.48,5.13,34.04,22.94,43.90,2021_1_1_24_11R,24,11R
62,3,4367,山口修路,35,福岡,50,A2,5.22,29.82,4.97,27.27,29.46,34.71,2021_1_1_24_11R,24,11R
63,4,4844,村上奈穂,27,広島,49,B1,4.49,22.03,5.11,25.93,44.83,39.23,2021_1_1_24_11R,24,11R
64,5,4164,岩永節也,38,長崎,52,B1,3.98,17.65,4.67,22.22,21.55,43.09,2021_1_1_24_11R,24,11R
65,6,4393,田中孝明,34,福岡,57,B1,4.18,18.18,5.03,31.43,36.36,27.73,2021_1_1_24_11R,24,11R
66,1,4296,岡崎恭裕,33,福岡,52,A1,7.40,55.07,7.96,67.35,19.80,19.83,2021_1_1_24_12R,24,12R
67,2,3876,中辻崇人,43,福岡,51,A1,6.19,48.33,6.33,33.33,34.78,32.81,2021_1_1_24_12R,24,12R
68,3,4413,水摩敦,34,福岡,51,A1,6.37,45.45,5.23,23.08,34.68,33.86,2021_1_1_24_12R,24,12R
69,4,4437,中田元泰,34,香川,55,A1,5.47,36.36,6.91,50.00,27.69,22.22,2021_1_1_24_12R,24,12R
70,5,4363,大野芳顕,35,福岡,53,A1,6.03,43.61,5.31,23.08,53.21,41.07,2021_1_1_24_12R,24,12R
71,6,4715,村上遼,28,長崎,51,A2,6.28,42.64,6.54,49.16,28.95,36.28,2021_1_1_24_12R,24,12R
72,1,4477,篠崎仁志,33,福岡,55,A1,8.14,55.56,7.61,59.55,29.13,25.85,2021_1_1_21_1R,21,1R
73,2,4355,小川広大,37,福岡,57,B1,3.68,11.90,4.45,21.21,46.34,33.79,2021_1_1_21_1R,21,1R
74,3,4674,池田剛規,33,福岡,52,B1,4.48,23.33,3.98,18.97,42.06,35.48,2021_1_1_21_1R,21,1R
75,4,5029,中亮太,23,福岡,53,B1,4.57,27.18,2.55,9.09,30.99,33.33,2021_1_1_21_1R,21,1R
76,5,3742,宮地秀祈,46,福岡,53,B1,4.97,25.84,4.67,22.22,30.37,27.08,2021_1_1_21_1R,21,1R
77,6,5071,野見山拓,26,福岡,53,B2,2.22,3.08,2.11,2.86,30.08,35.44,2021_1_1_21_1R,21,1R
78,1,4193,郷原章平,39,福岡,54,A1,6.61,51.94,6.50,45.28,36.15,31.79,2021_1_1_21_2R,21,2R
79,2,4892,柴田直哉,30,福岡,51,B1,4.87,28.57,4.58,18.64,36.30,35.90,2021_1_1_21_2R,21,2R
80,3,4588,田中京介,29,福岡,58,B1,5.56,40.16,4.61,25.37,45.65,33.96,2021_1_1_21_2R,21,2R
81,4,4831,羽野直也,25,福岡,53,A1,7.33,53.39,6.60,44.85,39.20,31.25,2021_1_1_21_2R,21,2R
82,5,4395,下河雅史,34,福岡,55,B1,5.39,32.26,5.05,25.76,35.04,31.61,2021_1_1_21_2R,21,2R
83,6,5107,松本真広,21,福岡,51,B2,1.31,0.00,1.00,0.00,33.58,27.78,2021_1_1_21_2R,21,2R
84,1,4474,渡辺崇,33,福岡,56,A2,5.41,35.14,5.00,34.29,32.09,32.68,2021_1_1_21_3R,21,3R
85,2,4329,小松卓司,37,福岡,50,B1,5.04,33.33,5.26,30.59,36.84,30.41,2021_1_1_21_3R,21,3R
86,3,4148,枝尾賢,38,福岡,52,A1,6.59,41.80,6.59,56.25,32.31,35.33,2021_1_1_21_3R,21,3R
87,4,4555,富永大一,31,福岡,53,B1,3.88,21.43,4.38,23.29,29.55,33.77,2021_1_1_21_3R,21,3R
88,5,4932,新開航,24,福岡,51,A1,6.53,53.21,5.80,38.68,36.44,33.56,2021_1_1_21_3R,21,3R
89,6,4100,松田隆司,41,福岡,53,B1,5.24,38.89,4.40,20.63,27.78,30.30,2021_1_1_21_3R,21,3R
90,1,4522,古澤光紀,33,福岡,54,A1,7.35,61.16,7.26,57.69,40.00,37.58,2021_1_1_21_4R,21,4R
91,2,3566,川添英正,50,福岡,52,A2,4.95,31.33,5.53,34.02,36.13,32.91,2021_1_1_21_4R,21,4R
92,3,4368,山口隆史,35,福岡,53,B1,4.99,30.00,4.32,18.64,45.65,40.13,2021_1_1_21_4R,21,4R
93,4,3747,國崎良春,45,福岡,52,A2,5.12,39.13,5.55,46.81,36.30,38.06,2021_1_1_21_4R,21,4R
94,5,5081,篠原飛翔,22,福岡,52,B2,2.11,3.13,2.12,2.44,32.31,39.47,2021_1_1_21_4R,21,4R
95,6,4632,長尾京志,31,福岡,51,B1,4.85,29.67,4.39,20.73,35.90,35.03,2021_1_1_21_4R,21,4R
96,1,4545,岡村慶太,32,福岡,53,A1,7.38,60.48,7.64,63.50,41.67,35.48,2021_1_1_21_5R,21,5R
97,2,4697,國弘翔平,34,福岡,50,B1,4.15,27.06,4.62,27.66,33.33,33.12,2021_1_1_21_5R,21,5R
98,3,3297,藤丸光一,53,福岡,50,A2,5.51,43.65,5.90,40.28,34.09,38.51,2021_1_1_21_5R,21,5R
99,4,5071,野見山拓,26,福岡,53,B2,2.22,3.08,2.11,2.86,30.08,35.44,2021_1_1_21_5R,21,5R
100,5,3662,大庭元明,51,福岡,54,A1,5.84,38.06,6.22,48.35,39.52,38.56,2021_1_1_21_5R,21,5R
101,6,4463,三苫晃幸,34,福岡,53,B1,4.94,26.58,4.91,29.52,44.14,27.08,2021_1_1_21_5R,21,5R
102,1,3444,香月大介,51,福岡,53,B1,4.06,19.47,5.63,29.63,30.88,37.34,2021_1_1_21_6R,21,6R
103,2,4736,高倉和士,29,福岡,53,A1,6.60,48.20,6.16,40.30,41.41,32.47,2021_1_1_21_6R,21,6R
104,3,4232,笠雅雄,37,福岡,61,B1,3.97,19.61,3.72,5.56,32.81,35.67,2021_1_1_21_6R,21,6R
105,4,3742,宮地秀祈,46,福岡,53,B1,4.97,25.84,4.67,22.22,30.37,27.08,2021_1_1_21_6R,21,6R
106,5,5107,松本真広,21,福岡,51,B2,1.31,0.00,1.00,0.00,33.58,27.78,2021_1_1_21_6R,21,6R
107,6,4189,川上剛,39,福岡,53,A1,6.24,43.29,6.88,53.25,33.33,33.95,2021_1_1_21_6R,21,6R
108,1,3434,松尾宣邦,51,福岡,54,B1,5.17,30.83,4.37,26.19,41.73,27.59,2021_1_1_21_7R,21,7R
109,2,4588,田中京介,29,福岡,58,B1,5.56,40.16,4.61,25.37,45.65,33.96,2021_1_1_21_7R,21,7R
110,3,4709,岡村将也,31,福岡,54,B1,5.10,30.34,5.60,37.04,35.94,29.66,2021_1_1_21_7R,21,7R
111,4,5041,荒牧凪沙,22,福岡,52,B1,3.88,16.16,2.27,2.82,40.00,35.14,2021_1_1_21_7R,21,7R
112,5,4555,富永大一,31,福岡,53,B1,3.88,21.43,4.38,23.29,29.55,33.77,2021_1_1_21_7R,21,7R
113,6,5022,伊藤尚汰,26,福岡,49,B1,3.67,19.05,2.06,4.76,34.09,30.46,2021_1_1_21_7R,21,7R
114,1,4402,乙藤智史,35,福岡,54,A2,6.20,44.64,6.24,45.45,34.09,30.13,2021_1_1_21_8R,21,8R
115,2,4727,安部慎一,33,福岡,52,B1,3.94,18.63,1.88,0.00,38.46,35.44,2021_1_1_21_8R,21,8R
116,3,4346,前田健太,35,福岡,55,B1,4.88,25.71,5.03,32.71,39.85,44.94,2021_1_1_21_8R,21,8R
117,4,3783,瓜生正義,44,福岡,51,A1,7.55,52.43,7.71,60.71,35.34,28.99,2021_1_1_21_8R,21,8R
118,5,4474,渡辺崇,33,福岡,56,A2,5.41,35.14,5.00,34.29,32.09,32.68,2021_1_1_21_8R,21,8R
119,6,4180,上野秀和,37,福岡,57,B1,4.47,26.27,5.03,31.08,34.62,36.94,2021_1_1_21_8R,21,8R
120,1,4395,下河雅史,34,福岡,55,B1,5.39,32.26,5.05,25.76,35.04,31.61,2021_1_1_21_9R,21,9R
121,2,4477,篠崎仁志,33,福岡,55,A1,8.14,55.56,7.61,59.55,29.13,25.85,2021_1_1_21_9R,21,9R
122,3,4506,稗田聖也,32,福岡,52,A2,5.97,42.07,5.88,43.90,26.77,35.95,2021_1_1_21_9R,21,9R
123,4,5081,篠原飛翔,22,福岡,52,B2,2.11,3.13,2.12,2.44,32.31,39.47,2021_1_1_21_9R,21,9R
124,5,5073,上原健次,25,福岡,53,B1,3.13,7.07,2.24,0.00,37.30,45.39,2021_1_1_21_9R,21,9R
125,6,3297,藤丸光一,53,福岡,50,A2,5.51,43.65,5.90,40.28,34.09,38.51,2021_1_1_21_9R,21,9R
126,1,4424,松尾昂明,35,福岡,52,A2,5.65,42.11,7.11,51.76,33.81,32.48,2021_1_1_21_10R,21,10R
127,2,3747,國崎良春,45,福岡,52,A2,5.12,39.13,5.55,46.81,36.30,38.06,2021_1_1_21_10R,21,10R
128,3,4892,柴田直哉,30,福岡,51,B1,4.87,28.57,4.58,18.64,36.30,35.90,2021_1_1_21_10R,21,10R
129,4,4189,川上剛,39,福岡,53,A1,6.24,43.29,6.88,53.25,33.33,33.95,2021_1_1_21_10R,21,10R
130,5,4100,松田隆司,41,福岡,53,B1,5.24,38.89,4.40,20.63,27.78,30.30,2021_1_1_21_10R,21,10R
131,6,5041,荒牧凪沙,22,福岡,52,B1,3.88,16.16,2.27,2.82,40.00,35.14,2021_1_1_21_10R,21,10R
132,1,4932,新開航,24,福岡,51,A1,6.53,53.21,5.80,38.68,36.44,33.56,2021_1_1_21_11R,21,11R
133,2,4402,乙藤智史,35,福岡,54,A2,6.20,44.64,6.24,45.45,34.09,30.13,2021_1_1_21_11R,21,11R
134,3,4545,岡村慶太,32,福岡,53,A1,7.38,60.48,7.64,63.50,41.67,35.48,2021_1_1_21_11R,21,11R
135,4,4674,池田剛規,33,福岡,52,B1,4.48,23.33,3.98,18.97,42.06,35.48,2021_1_1_21_11R,21,11R
136,5,3444,香月大介,51,福岡,53,B1,4.06,19.47,5.63,29.63,30.88,37.34,2021_1_1_21_11R,21,11R
137,6,4831,羽野直也,25,福岡,53,A1,7.33,53.39,6.60,44.85,39.20,31.25,2021_1_1_21_11R,21,11R
138,1,4148,枝尾賢,38,福岡,52,A1,6.59,41.80,6.59,56.25,32.31,35.33,2021_1_1_21_12R,21,12R
139,2,4709,岡村将也,31,福岡,54,B1,5.10,30.34,5.60,37.04,35.94,29.66,2021_1_1_21_12R,21,12R
140,3,3662,大庭元明,51,福岡,54,A1,5.84,38.06,6.22,48.35,39.52,38.56,2021_1_1_21_12R,21,12R
141,4,4193,郷原章平,39,福岡,54,A1,6.61,51.94,6.50,45.28,36.15,31.79,2021_1_1_21_12R,21,12R
142,5,3566,川添英正,50,福岡,52,A2,4.95,31.33,5.53,34.02,36.13,32.91,2021_1_1_21_12R,21,12R
143,6,4506,稗田聖也,32,福岡,52,A2,5.97,42.07,5.88,43.90,26.77,35.95,2021_1_1_21_12R,21,12R
144,1,4958,溝口海義,25,福岡,54,B1,4.87,24.44,4.31,18.92,51.43,38.26,2021_1_1_20_1R,20,1R
145,2,4268,和合俊介,35,福岡,58,B1,4.14,19.80,4.59,17.65,47.37,44.14,2021_1_1_20_1R,20,1R
146,3,4046,谷村啓司,41,福岡,54,B1,3.73,13.86,3.82,16.30,46.67,34.65,2021_1_1_20_1R,20,1R
147,4,3523,寳田亮治,52,福岡,53,B1,4.18,22.00,5.53,36.73,48.28,32.14,2021_1_1_20_1R,20,1R
148,5,4669,井上茂,35,福岡,52,B1,4.66,24.77,4.27,17.07,33.33,34.91,2021_1_1_20_1R,20,1R
149,6,4408,仁科さや,34,長崎,48,B2,4.04,24.00,0.00,0.00,25.71,31.48,2021_1_1_20_1R,20,1R
150,1,4212,宮地孝四,36,福岡,56,B1,2.74,7.89,4.12,23.53,40.00,34.23,2021_1_1_20_2R,20,2R
151,2,3953,志道吉和,44,福岡,52,B1,4.09,19.00,4.76,29.92,40.00,32.69,2021_1_1_20_2R,20,2R
152,3,4167,片岡秀樹,38,徳島,57,B1,4.57,29.46,3.78,22.22,30.00,31.25,2021_1_1_20_2R,20,2R
153,4,4403,木下大將,35,福岡,54,A2,5.43,31.09,5.83,38.10,36.67,30.30,2021_1_1_20_2R,20,2R
154,5,4874,池田奈津,26,福岡,51,B1,3.50,10.94,4.12,17.31,29.73,36.36,2021_1_1_20_2R,20,2R
155,6,3925,大田誠,45,山口,51,B1,4.06,19.80,4.81,24.32,41.46,35.71,2021_1_1_20_2R,20,2R
156,1,4252,松下哲也,37,福岡,52,B1,4.60,26.36,4.81,31.37,44.44,35.19,2021_1_1_20_3R,20,3R
157,2,2903,山崎毅,61,福岡,49,B1,4.93,26.09,4.73,24.32,50.00,33.02,2021_1_1_20_3R,20,3R
158,3,3853,岩崎正哉,48,福岡,57,A2,5.84,35.66,5.80,34.38,34.29,35.92,2021_1_1_20_3R,20,3R
159,4,4878,西岡育未,26,徳島,45,B1,4.35,15.84,5.25,30.00,37.50,34.23,2021_1_1_20_3R,20,3R
160,5,4371,西山貴浩,33,福岡,52,A1,7.80,52.27,7.04,47.76,31.03,30.19,2021_1_1_20_3R,20,3R
161,6,3884,豊田聡,47,徳島,52,B1,3.39,10.00,4.56,22.22,32.35,33.33,2021_1_1_20_3R,20,3R
162,1,3875,廣中良一,44,山口,51,B1,3.99,21.57,3.94,23.53,45.71,37.50,2021_1_1_20_4R,20,4R
163,2,3627,井上恵一,51,福岡,53,B1,5.19,33.33,5.22,32.84,36.11,34.62,2021_1_1_20_4R,20,4R
164,3,4817,渡邉翼,29,山口,50,B1,5.38,32.00,5.41,32.14,48.72,33.33,2021_1_1_20_4R,20,4R
165,4,4288,永田啓二,36,福岡,54,A1,6.59,45.58,5.53,36.73,35.71,34.55,2021_1_1_20_4R,20,4R
166,5,4848,仲谷颯仁,26,福岡,51,A1,7.22,53.23,7.33,60.16,34.21,37.11,2021_1_1_20_4R,20,4R
167,6,5144,中尾彩香,19,福岡,49,B2,1.48,2.00,1.00,0.00,33.33,36.28,2021_1_1_20_4R,20,4R
168,1,3898,平田忠則,44,福岡,55,A1,6.71,46.83,7.07,52.70,37.21,37.17,2021_1_1_20_5R,20,5R
169,2,4485,楠原正剛,34,福岡,58,A2,5.24,29.60,5.78,33.33,33.33,39.09,2021_1_1_20_5R,20,5R
170,3,4607,鶴田勇雄,31,福岡,52,B1,4.97,24.06,4.82,24.44,52.78,44.04,2021_1_1_20_5R,20,5R
171,4,4566,塩田北斗,33,福岡,52,A1,7.13,54.78,6.93,55.17,29.41,39.29,2021_1_1_20_5R,20,5R
172,5,4924,中北涼,28,長崎,46,B1,4.03,20.00,0.00,0.00,30.56,31.53,2021_1_1_20_5R,20,5R
173,6,3352,小川晃司,52,福岡,50,B1,3.54,10.81,5.01,21.18,47.50,41.96,2021_1_1_20_5R,20,5R
174,1,4022,待鳥雄紀,40,福岡,57,A2,5.97,41.13,6.30,38.00,33.33,43.93,2021_1_1_20_6R,20,6R
175,2,3257,田頭実,53,福岡,50,A2,7.07,60.16,7.31,65.74,22.86,33.33,2021_1_1_20_6R,20,6R
176,3,5028,原田才一,24,福岡,53,B1,5.29,33.33,4.21,23.21,34.21,40.00,2021_1_1_20_6R,20,6R
177,4,4224,大橋栄里,38,福岡,48,B1,4.26,20.88,3.97,17.65,32.35,34.86,2021_1_1_20_6R,20,6R
178,5,4151,下河誉史,38,福岡,57,A2,5.57,33.99,5.85,36.59,39.39,35.54,2021_1_1_20_6R,20,6R
179,6,4102,益田啓司,41,福岡,52,A1,6.59,49.42,7.03,58.33,22.86,43.75,2021_1_1_20_6R,20,6R
180,1,4737,竹井貴史,29,福岡,52,A1,6.40,48.72,6.43,49.21,44.83,29.57,2021_1_1_20_7R,20,7R
181,2,4088,野田祥子,40,長崎,47,B1,4.38,26.80,0.00,0.00,46.34,40.95,2021_1_1_20_7R,20,7R
182,3,4364,池永太,35,福岡,54,A1,6.98,50.79,7.29,53.90,41.38,38.32,2021_1_1_20_7R,20,7R
183,4,3986,沖島広和,42,福岡,55,A2,5.89,39.84,5.34,25.71,24.32,34.95,2021_1_1_20_7R,20,7R
184,5,4336,松田竜馬,36,福岡,54,A2,5.46,39.13,5.25,36.07,47.22,41.41,2021_1_1_20_7R,20,7R
185,6,5104,山田丈,22,福岡,51,B2,2.34,2.27,1.60,0.00,35.48,40.87,2021_1_1_20_7R,20,7R
186,1,4802,中田達也,27,福岡,51,A1,6.80,54.35,6.27,46.86,32.56,35.64,2021_1_1_20_8R,20,8R
187,2,4195,前川守嗣,38,福岡,56,A2,5.46,34.35,4.84,28.00,21.95,30.33,2021_1_1_20_8R,20,8R
188,3,4403,木下大將,35,福岡,54,A2,5.43,31.09,5.83,38.10,36.67,30.30,2021_1_1_20_8R,20,8R
189,4,4167,片岡秀樹,38,徳島,57,B1,4.57,29.46,3.78,22.22,30.00,31.25,2021_1_1_20_8R,20,8R
190,5,4268,和合俊介,35,福岡,58,B1,4.14,19.80,4.59,17.65,47.37,44.14,2021_1_1_20_8R,20,8R
191,6,4669,井上茂,35,福岡,52,B1,4.66,24.77,4.27,17.07,33.33,34.91,2021_1_1_20_8R,20,8R
192,1,4371,西山貴浩,33,福岡,52,A1,7.80,52.27,7.04,47.76,31.03,30.19,2021_1_1_20_9R,20,9R
193,2,4566,塩田北斗,33,福岡,52,A1,7.13,54.78,6.93,55.17,29.41,39.29,2021_1_1_20_9R,20,9R
194,3,4288,永田啓二,36,福岡,54,A1,6.59,45.58,5.53,36.73,35.71,34.55,2021_1_1_20_9R,20,9R
195,4,3898,平田忠則,44,福岡,55,A1,6.71,46.83,7.07,52.70,37.21,37.17,2021_1_1_20_9R,20,9R
196,5,3853,岩崎正哉,48,福岡,57,A2,5.84,35.66,5.80,34.38,34.29,35.92,2021_1_1_20_9R,20,9R
197,6,3627,井上恵一,51,福岡,53,B1,5.19,33.33,5.22,32.84,36.11,34.62,2021_1_1_20_9R,20,9R
198,1,3257,田頭実,53,福岡,50,A2,7.07,60.16,7.31,65.74,22.86,33.33,2021_1_1_20_10R,20,10R
199,2,4737,竹井貴史,29,福岡,52,A1,6.40,48.72,6.43,49.21,44.83,29.57,2021_1_1_20_10R,20,10R
200,3,4848,仲谷颯仁,26,福岡,51,A1,7.22,53.23,7.33,60.16,34.21,37.11,2021_1_1_20_10R,20,10R
201,4,4607,鶴田勇雄,31,福岡,52,B1,4.97,24.06,4.82,24.44,52.78,44.04,2021_1_1_20_10R,20,10R
202,5,2903,山崎毅,61,福岡,49,B1,4.93,26.09,4.73,24.32,50.00,33.02,2021_1_1_20_10R,20,10R
203,6,5028,原田才一,24,福岡,53,B1,5.29,33.33,4.21,23.21,34.21,40.00,2021_1_1_20_10R,20,10R
204,1,4364,池永太,35,福岡,54,A1,6.98,50.79,7.29,53.90,41.38,38.32,2021_1_1_20_11R,20,11R
205,2,4336,松田竜馬,36,福岡,54,A2,5.46,39.13,5.25,36.07,47.22,41.41,2021_1_1_20_11R,20,11R
206,3,4151,下河誉史,38,福岡,57,A2,5.57,33.99,5.85,36.59,39.39,35.54,2021_1_1_20_11R,20,11R
207,4,4022,待鳥雄紀,40,福岡,57,A2,5.97,41.13,6.30,38.00,33.33,43.93,2021_1_1_20_11R,20,11R
208,5,4802,中田達也,27,福岡,51,A1,6.80,54.35,6.27,46.86,32.56,35.64,2021_1_1_20_11R,20,11R
209,6,4485,楠原正剛,34,福岡,58,A2,5.24,29.60,5.78,33.33,33.33,39.09,2021_1_1_20_11R,20,11R
210,1,4224,大橋栄里,38,福岡,48,B1,4.26,20.88,3.97,17.65,32.35,34.86,2021_1_1_20_12R,20,12R
