,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
43,3,5,5014,梶山涼斗,33,133,6.84,5,0.13,22,8R,晴,北東,3,3,2021_8_31,4-1-5,6540,1-4-5,840,4-1,2630,1-4,450,2021_8_31_22_8R
44,4,3,5081,篠原飛翔,70,143,6.90,3,0.19,22,8R,晴,北東,3,3,2021_8_31,4-1-5,6540,1-4-5,840,4-1,2630,1-4,450,2021_8_31_22_8R
45,5,6,5154,村松栄太,57,141,6.88,6,0.18,22,8R,晴,北東,3,3,2021_8_31,4-1-5,6540,1-4-5,840,4-1,2630,1-4,450,2021_8_31_22_8R
46,1,2,5016,宮田龍馬,36,117,6.88,2,0.16,22,9R,晴,北東,3,3,2021_8_31,2-3-4,1240,2-3-4,200,2-3,750,2-3,290,2021_8_31_22_9R
47,2,3,4802,中田達也,20,127,6.88,3,0.16,22,9R,晴,北東,3,3,2021_8_31,2-3-4,1240,2-3-4,200,2-3,750,2-3,290,2021_8_31_22_9R
48,3,4,4933,板橋侑我,19,116,6.86,4,0.16,22,9R,晴,北東,3,3,2021_8_31,2-3-4,1240,2-3-4,200,2-3,750,2-3,290,2021_8_31_22_9R
49,4,6,5071,野見山拓己,39,150,6.79,6,0.13,22,9R,晴,北東,3,3,2021_8_31,2-3-4,1240,2-3-4,200,2-3,750,2-3,290,2021_8_31_22_9R
50,5,1,5102,原田雄次,54,138,6.93,1,0.26,22,9R,晴,北東,3,3,2021_8_31,2-3-4,1240,2-3-4,200,2-3,750,2-3,290,2021_8_31_22_9R
51,6,5,5125,高井雄基,35,137,6.94,5,0.22,22,9R,晴,北東,3,3,2021_8_31,2-3-4,1240,2-3-4,200,2-3,750,2-3,290,2021_8_31_22_9R
52,1,3,5017,澤田尚也,40,147,6.86,3,0.11,22,10R,晴,北東,3,3,2021_8_31,3-1-5,2330,1-3-5,510,3-1,990,1-3,220,2021_8_31_22_10R
53,2,1,4960,黒野元基,51,159,6.82,1,0.16,22,10R,晴,北東,3,3,2021_8_31,3-1-5,2330,1-3-5,510,3-1,990,1-3,220,2021_8_31_22_10R
54,3,5,5043,中村日向,23,129,6.84,5,0.25,22,10R,晴,北東,3,3,2021_8_31,3-1-5,2330,1-3-5,510,3-1,990,1-3,220,2021_8_31_22_10R
55,4,4,5121,定松勇樹,74,119,6.81,4,0.15,22,10R,晴,北東,3,3,2021_8_31,3-1-5,2330,1-3-5,510,3-1,990,1-3,220,2021_8_31_22_10R
56,5,2,5041,荒牧凪沙,22,168,6.85,2,0.13,22,10R,晴,北東,3,3,2021_8_31,3-1-5,2330,1-3-5,510,3-1,990,1-3,220,2021_8_31_22_10R
57,6,6,4934,佐々木翔斗,26,115,6.87,6,0.41,22,10R,晴,北東,3,3,2021_8_31,3-1-5,2330,1-3-5,510,3-1,990,1-3,220,2021_8_31_22_10R
58,1,1,4826,井上一輝,47,132,6.90,1,0.16,22,11R,晴,北,2,2,2021_8_31,1-5-4,5450,1-4-5,1280,1-5,900,1-5,490,2021_8_31_22_11R
59,2,5,5029,中亮太,73,131,6.83,5,0.11,22,11R,晴,北,2,2,2021_8_31,1-5-4,5450,1-4-5,1280,1-5,900,1-5,490,2021_8_31_22_11R
60,3,4,4951,新田洋一,27,148,6.86,4,0.15,22,11R,晴,北,2,2,2021_8_31,1-5-4,5450,1-4-5,1280,1-5,900,1-5,490,2021_8_31_22_11R
61,4,6,4903,吉田凌太朗,49,155,6.86,6,0.13,22,11R,晴,北,2,2,2021_8_31,1-5-4,5450,1-4-5,1280,1-5,900,1-5,490,2021_8_31_22_11R
62,5,3,4894,原村拓也,68,122,6.83,3,0.13,22,11R,晴,北,2,2,2021_8_31,1-5-4,5450,1-4-5,1280,1-5,900,1-5,490,2021_8_31_22_11R
63,6,2,4926,吉川貴仁,24,158,6.81,2,0.18,22,11R,晴,北,2,2,2021_8_31,1-5-4,5450,1-4-5,1280,1-5,900,1-5,490,2021_8_31_22_11R
64,1,4,4939,宮之原輝紀,41,142,6.91,4,0.11,22,12R,晴,北,2,2,2021_8_31,4-1-2,18740,1-2-4,830,4-1,4620,1-4,550,2021_8_31_22_12R
65,2,1,4736,高倉和士,69,139,6.90,1,0.11,22,12R,晴,北,2,2,2021_8_31,4-1-2,18740,1-2-4,830,4-1,4620,1-4,550,2021_8_31_22_12R
66,3,2,4850,野中一平,44,134,6.89,2,0.06,22,12R,晴,北,2,2,2021_8_31,4-1-2,18740,1-2-4,830,4-1,4620,1-4,550,2021_8_31_22_12R
67,4,3,4907,小池修平,55,144,6.83,3,0.09,22,12R,晴,北,2,2,2021_8_31,4-1-2,18740,1-2-4,830,4-1,4620,1-4,550,2021_8_31_22_12R
68,5,6,4928,栗城匠,63,152,6.93,6,0.13,22,12R,晴,北,2,2,2021_8_31,4-1-2,18740,1-2-4,830,4-1,4620,1-4,550,2021_8_31_22_12R
69,6,5,4932,新開航,16,157,6.86,5,0.17,22,12R,晴,北,2,2,2021_8_31,4-1-2,18740,1-2-4,830,4-1,4620,1-4,550,2021_8_31_22_12R
70,1,1,4268,和合俊介,34,36,6.87,1,0.17,20,1R,晴,北,2,2,2021_8_31,1-3-2,1320,1-2-3,420,1-3,520,1-3,420,2021_8_31_20_1R
71,2,3,3869,井芹大志,38,20,6.81,3,0.31,20,1R,晴,北,2,2,2021_8_31,1-3-2,1320,1-2-3,420,1-3,520,1-3,420,2021_8_31_20_1R
72,3,2,4046,谷村啓司,46,64,6.80,2,0.25,20,1R,晴,北,2,2,2021_8_31,1-3-2,1320,1-2-3,420,1-3,520,1-3,420,2021_8_31_20_1R
73,4,5,3804,中渡修作,16,66,6.89,5,0.33,20,1R,晴,北,2,2,2021_8_31,1-3-2,1320,1-2-3,420,1-3,520,1-3,420,2021_8_31_20_1R
74,5,6,4942,柴田朋哉,35,25,6.83,6,0.33,20,1R,晴,北,2,2,2021_8_31,1-3-2,1320,1-2-3,420,1-3,520,1-3,420,2021_8_31_20_1R
75,6,4,3491,富永茂,27,72,6.87,4,0.31,20,1R,晴,北,2,2,2021_8_31,1-3-2,1320,1-2-3,420,1-3,520,1-3,420,2021_8_31_20_1R
76,1,1,4462,夏山亮平 ,1,60,6.87,1,0.12,20,2R,晴,北,2,2,2021_8_31,1-4-3,2500,1-3-4,500,1-4,1180,1-4,650,2021_8_31_20_2R
77,2,4,5028,原田才一郎,52,62,6.83,4,0.18,20,2R,晴,北,2,2,2021_8_31,1-4-3,2500,1-3-4,500,1-4,1180,1-4,650,2021_8_31_20_2R
78,3,3,4522,古澤光紀 ,9,17,6.89,3,0.25,20,2R,晴,北,2,2,2021_8_31,1-4-3,2500,1-3-4,500,1-4,1180,1-4,650,2021_8_31_20_2R
79,4,2,4027,松江秀徳,10,39,6.92,2,0.21,20,2R,晴,北,2,2,2021_8_31,1-4-3,2500,1-3-4,500,1-4,1180,1-4,650,2021_8_31_20_2R
80,5,5,3631,田添康介,39,31,6.83,5,0.22,20,2R,晴,北,2,2,2021_8_31,1-4-3,2500,1-3-4,500,1-4,1180,1-4,650,2021_8_31_20_2R
81,6,6,5145,島川海輝,61,56,6.84,6,0.16,20,2R,晴,北,2,2,2021_8_31,1-4-3,2500,1-3-4,500,1-4,1180,1-4,650,2021_8_31_20_2R
82,1,4,4051,清水敦揮,33,35,6.86,4,0.15,20,3R,晴,北,2,2,2021_8_31,4-1-3,8150,1-3-4,1500,4-1,1420,1-4,490,2021_8_31_20_3R
83,2,1,3607,原田智和,37,43,6.81,1,0.11,20,3R,晴,北,2,2,2021_8_31,4-1-3,8150,1-3-4,1500,4-1,1420,1-4,490,2021_8_31_20_3R
84,3,3,3752,宇土泰就 ,5,58,6.83,3,0.16,20,3R,晴,北,2,2,2021_8_31,4-1-3,8150,1-3-4,1500,4-1,1420,1-4,490,2021_8_31_20_3R
85,4,2,3944,山口裕二,47,38,6.84,2,0.12,20,3R,晴,北,2,2,2021_8_31,4-1-3,8150,1-3-4,1500,4-1,1420,1-4,490,2021_8_31_20_3R
86,5,5,4220,深川和仁,48,45,6.89,5,0.12,20,3R,晴,北,2,2,2021_8_31,4-1-3,8150,1-3-4,1500,4-1,1420,1-4,490,2021_8_31_20_3R
87,6,6,3753,河上哲也,41,69,6.90,6,0.09,20,3R,晴,北,2,2,2021_8_31,4-1-3,8150,1-3-4,1500,4-1,1420,1-4,490,2021_8_31_20_3R
88,1,1,4245,高橋直哉,59,30,6.80,1,0.09,20,4R,晴,北,2,2,2021_8_31,1-2-6,2930,1-2-6,570,1-2,1340,1-2,950,2021_8_31_20_4R
89,2,2,3593,横井光弘,58,50,6.87,2,0.11,20,4R,晴,北,2,2,2021_8_31,1-2-6,2930,1-2-6,570,1-2,1340,1-2,950,2021_8_31_20_4R
90,3,6,3942,寺田祥,62,70,6.87,5,0.21,20,4R,晴,北,2,2,2021_8_31,1-2-6,2930,1-2-6,570,1-2,1340,1-2,950,2021_8_31_20_4R
91,4,3,5055,眞鳥章太,19,22,6.87,3,0.12,20,4R,晴,北,2,2,2021_8_31,1-2-6,2930,1-2-6,570,1-2,1340,1-2,950,2021_8_31_20_4R
92,5,5,4368,山口隆史,22,14,6.83,4,0.18,20,4R,晴,北,2,2,2021_8_31,1-2-6,2930,1-2-6,570,1-2,1340,1-2,950,2021_8_31_20_4R
93,6,4,5176,石倉拓美,29,75,6.86,6,0.31,20,4R,晴,北,2,2,2021_8_31,1-2-6,2930,1-2-6,570,1-2,1340,1-2,950,2021_8_31_20_4R
94,1,1,4096,石橋道友,20,57,6.84,1,0.14,20,5R,晴,北,2,2,2021_8_31,1-4-3,1360,1-3-4,620,1-4,440,1-4,260,2021_8_31_20_5R
95,2,4,4521,小池公生,15,55,6.84,4,0.16,20,5R,晴,北,2,2,2021_8_31,1-4-3,1360,1-3-4,620,1-4,440,1-4,260,2021_8_31_20_5R
96,3,3,3488,柳田英明,45,59,6.89,3,0.14,20,5R,晴,北,2,2,2021_8_31,1-4-3,1360,1-3-4,620,1-4,440,1-4,260,2021_8_31_20_5R
97,4,2,3574,大神康司,12,27,6.89,2,0.12,20,5R,晴,北,2,2,2021_8_31,1-4-3,1360,1-3-4,620,1-4,440,1-4,260,2021_8_31_20_5R
98,5,5,4046,谷村啓司,46,64,6.83,5,0.13,20,5R,晴,北,2,2,2021_8_31,1-4-3,1360,1-3-4,620,1-4,440,1-4,260,2021_8_31_20_5R
99,6,6,5161,登玉隼百,23,13,6.92,6,0.13,20,5R,晴,北,2,2,2021_8_31,1-4-3,1360,1-3-4,620,1-4,440,1-4,260,2021_8_31_20_5R
100,1,6,4256,渡辺浩司,28,47,6.99,5,0.11,20,6R,晴,北,2,2,2021_8_31,6-2-4,24480,2-4-6,7120,6-2,1520,2-6,860,2021_8_31_20_6R
101,2,2,3427,大賀広幸 ,6,42,6.91,2,0.16,20,6R,晴,北,2,2,2021_8_31,6-2-4,24480,2-4-6,7120,6-2,1520,2-6,860,2021_8_31_20_6R
102,3,4,5145,島川海輝,61,56,6.90,6,0.09,20,6R,晴,北,2,2,2021_8_31,6-2-4,24480,2-4-6,7120,6-2,1520,2-6,860,2021_8_31_20_6R
103,4,3,3491,富永茂,27,72,6.95,3,0.12,20,6R,晴,北,2,2,2021_8_31,6-2-4,24480,2-4-6,7120,6-2,1520,2-6,860,2021_8_31_20_6R
104,5,5,4000,松本博昭,21,11,6.88,4,0.15,20,6R,晴,北,2,2,2021_8_31,6-2-4,24480,2-4-6,7120,6-2,1520,2-6,860,2021_8_31_20_6R
105,6,1,3742,宮地秀祈,24,53,6.94,1,0.15,20,6R,晴,北,2,2,2021_8_31,6-2-4,24480,2-4-6,7120,6-2,1520,2-6,860,2021_8_31_20_6R
106,1,1,3930,岸本隆,17,15,6.87,1,0.21,20,7R,晴,北,1,1,2021_8_31,1-3-2,5010,1-2-3,1470,1-3,640,1-3,370,2021_8_31_20_7R
107,2,3,4089,妹尾忠幸,43,68,6.85,4,0.13,20,7R,晴,北,1,1,2021_8_31,1-3-2,5010,1-2-3,1470,1-3,640,1-3,370,2021_8_31_20_7R
108,3,2,4268,和合俊介,34,36,6.90,3,0.11,20,7R,晴,北,1,1,2021_8_31,1-3-2,5010,1-2-3,1470,1-3,640,1-3,370,2021_8_31_20_7R
109,4,5,3761,山本光雄,54,54,6.93,5,0.16,20,7R,晴,北,1,1,2021_8_31,1-3-2,5010,1-2-3,1470,1-3,640,1-3,370,2021_8_31_20_7R
110,5,4,3265,今村暢孝,11,26,6.89,2,0.12,20,7R,晴,北,1,1,2021_8_31,1-3-2,5010,1-2-3,1470,1-3,640,1-3,370,2021_8_31_20_7R
111,6,6,4218,吉川喜継 ,7,67,6.89,6,0.22,20,7R,晴,北,1,1,2021_8_31,1-3-2,5010,1-2-3,1470,1-3,640,1-3,370,2021_8_31_20_7R
112,1,1,4522,古澤光紀 ,9,17,6.84,1,0.18,20,8R,晴,北,2,2,2021_8_31,1-2-6,1350,1-2-6,470,1-2,210,1-2,130,2021_8_31_20_8R
113,2,2,4356,長岡良也,50,29,6.83,2,0.17,20,8R,晴,北,2,2,2021_8_31,1-2-6,1350,1-2-6,470,1-2,210,1-2,130,2021_8_31_20_8R
114,3,6,3224,栗山繁洋 ,3,49,6.80,5,0.11,20,8R,晴,北,2,2,2021_8_31,1-2-6,1350,1-2-6,470,1-2,210,1-2,130,2021_8_31_20_8R
115,4,3,4463,三苫晃幸,30,63,6.90,3,0.19,20,8R,晴,北,2,2,2021_8_31,1-2-6,1350,1-2-6,470,1-2,210,1-2,130,2021_8_31_20_8R
116,5,4,3615,横田茂,57,28,6.83,4,0.12,20,8R,晴,北,2,2,2021_8_31,1-2-6,1350,1-2-6,470,1-2,210,1-2,130,2021_8_31_20_8R
117,6,5,5176,石倉拓美,29,75,6.87,6,0.15,20,8R,晴,北,2,2,2021_8_31,1-2-6,1350,1-2-6,470,1-2,210,1-2,130,2021_8_31_20_8R
118,1,6,4366,前沢丈史,14,24,6.76,4,0.17,20,9R,晴,無風,0,1,2021_8_31,6-2-3,4510,2-3-6,1650,6-2,630,2-6,580,2021_8_31_20_9R
119,2,2,4368,山口隆史,22,14,6.84,3,0.18,20,9R,晴,無風,0,1,2021_8_31,6-2-3,4510,2-3-6,1650,6-2,630,2-6,580,2021_8_31_20_9R
120,3,3,3537,田山和広,60,21,6.88,5,0.21,20,9R,晴,無風,0,1,2021_8_31,6-2-3,4510,2-3-6,1650,6-2,630,2-6,580,2021_8_31_20_9R
121,4,4,3919,村上純,53,33,6.87,1,0.27,20,9R,晴,無風,0,1,2021_8_31,6-2-3,4510,2-3-6,1650,6-2,630,2-6,580,2021_8_31_20_9R
122,5,1,4220,深川和仁,48,45,6.85,2,0.23,20,9R,晴,無風,0,1,2021_8_31,6-2-3,4510,2-3-6,1650,6-2,630,2-6,580,2021_8_31_20_9R
123,6,5,5161,登玉隼百,23,13,6.92,6,0.21,20,9R,晴,無風,0,1,2021_8_31,6-2-3,4510,2-3-6,1650,6-2,630,2-6,580,2021_8_31_20_9R
124,1,1,4051,清水敦揮,33,35,6.89,1,0.06,20,10R,晴,無風,0,1,2021_8_31,1-4-5,1570,1-4-5,720,1-4,630,1-4,810,2021_8_31_20_10R
125,2,4,3804,中渡修作,16,66,6.90,4,0.07,20,10R,晴,無風,0,1,2021_8_31,1-4-5,1570,1-4-5,720,1-4,630,1-4,810,2021_8_31_20_10R
126,3,5,4096,石橋道友,20,57,6.87,5,0.14,20,10R,晴,無風,0,1,2021_8_31,1-4-5,1570,1-4-5,720,1-4,630,1-4,810,2021_8_31_20_10R
127,4,6,4027,松江秀徳,10,39,6.93,6,0.13,20,10R,晴,無風,0,1,2021_8_31,1-4-5,1570,1-4-5,720,1-4,630,1-4,810,2021_8_31_20_10R
128,5,3,3593,横井光弘,58,50,6.90,3,0.06,20,10R,晴,無風,0,1,2021_8_31,1-4-5,1570,1-4-5,720,1-4,630,1-4,810,2021_8_31_20_10R
129,6,2,4000,松本博昭,21,11,6.82,2,0.08,20,10R,晴,無風,0,1,2021_8_31,1-4-5,1570,1-4-5,720,1-4,630,1-4,810,2021_8_31_20_10R
130,1,1,3944,山口裕二,47,38,6.81,1,0.23,20,11R,晴,無風,0,1,2021_8_31,1-6-2,7710,1-2-6,2520,1-6,1370,1-6,1420,2021_8_31_20_11R
131,2,6,4089,妹尾忠幸,43,68,6.85,5,0.14,20,11R,晴,無風,0,1,2021_8_31,1-6-2,7710,1-2-6,2520,1-6,1370,1-6,1420,2021_8_31_20_11R
132,3,2,3869,井芹大志,38,20,6.85,2,0.23,20,11R,晴,無風,0,1,2021_8_31,1-6-2,7710,1-2-6,2520,1-6,1370,1-6,1420,2021_8_31_20_11R
133,4,5,4521,小池公生,15,55,6.85,4,0.18,20,11R,晴,無風,0,1,2021_8_31,1-6-2,7710,1-2-6,2520,1-6,1370,1-6,1420,2021_8_31_20_11R
134,5,3,3942,寺田祥,62,70,6.90,3,0.18,20,11R,晴,無風,0,1,2021_8_31,1-6-2,7710,1-2-6,2520,1-6,1370,1-6,1420,2021_8_31_20_11R
135,6,4,4462,夏山亮平 ,1,60,6.94,6,0.15,20,11R,晴,無風,0,1,2021_8_31,1-6-2,7710,1-2-6,2520,1-6,1370,1-6,1420,2021_8_31_20_11R
136,1,5,5055,眞鳥章太,19,22,6.93,6,0.09,20,12R,晴,無風,0,1,2021_8_31,5-1-3,51130,1-3-5,1920,5-1,12280,1-5,1780,2021_8_31_20_12R
137,2,1,3265,今村暢孝,11,26,6.90,1,0.21,20,12R,晴,無風,0,1,2021_8_31,5-1-3,51130,1-3-5,1920,5-1,12280,1-5,1780,2021_8_31_20_12R
138,3,3,3574,大神康司,12,27,6.91,2,0.21,20,12R,晴,無風,0,1,2021_8_31,5-1-3,51130,1-3-5,1920,5-1,12280,1-5,1780,2021_8_31_20_12R
139,4,6,4356,長岡良也,50,29,6.86,4,0.19,20,12R,晴,無風,0,1,2021_8_31,5-1-3,51130,1-3-5,1920,5-1,12280,1-5,1780,2021_8_31_20_12R
140,5,2,3753,河上哲也,41,69,6.90,5,0.27,20,12R,晴,無風,0,1,2021_8_31,5-1-3,51130,1-3-5,1920,5-1,12280,1-5,1780,2021_8_31_20_12R
141,6,4,3427,大賀広幸 ,6,42,6.94,3,0.24,20,12R,晴,無風,0,1,2021_8_31,5-1-3,51130,1-3-5,1920,5-1,12280,1-5,1780,2021_8_31_20_12R
142,1,3,4252,松下哲也,41,61,6.78,3,0.20,17,1R,晴,東,1,1,2021_8_31,3-2-5,54300,2-3-5,12710,3-2,11540,2-3,8250,2021_8_31_17_1R
143,2,2,3578,塩田雄一,32,38,6.73,2,0.24,17,1R,晴,東,1,1,2021_8_31,3-2-5,54300,2-3-5,12710,3-2,11540,2-3,8250,2021_8_31_17_1R
144,3,5,5160,藤森陸斗,55,53,6.74,6,0.10,17,1R,晴,東,1,1,2021_8_31,3-2-5,54300,2-3-5,12710,3-2,11540,2-3,8250,2021_8_31_17_1R
145,4,1,4441,末永由楽,65,41,6.71,1,0.12,17,1R,晴,東,1,1,2021_8_31,3-2-5,54300,2-3-5,12710,3-2,11540,2-3,8250,2021_8_31_17_1R
146,5,6,3910,松下知幸,63,16,6.78,5,0.23,17,1R,晴,東,1,1,2021_8_31,3-2-5,54300,2-3-5,12710,3-2,11540,2-3,8250,2021_8_31_17_1R
