,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
32,3,4,3920,正木聖賢,16,51,6.80,2,0.09,24,6R,晴,北西,1,1,2019_5_9,1-5-4,2330,1-4-5,230,1-5,1780,1-5,980,2019_5_9_24_6R
33,4,3,4950,高岡竜也,30,24,6.86,4,0.19,24,6R,晴,北西,1,1,2019_5_9,1-5-4,2330,1-4-5,230,1-5,1780,1-5,980,2019_5_9_24_6R
34,5,2,4835,橋本明,50,17,6.94,3,0.17,24,6R,晴,北西,1,1,2019_5_9,1-5-4,2330,1-4-5,230,1-5,1780,1-5,980,2019_5_9_24_6R
35,6,6,5041,荒牧凪沙,56,47,6.89,6,0.32,24,6R,晴,北西,1,1,2019_5_9,1-5-4,2330,1-4-5,230,1-5,1780,1-5,980,2019_5_9_24_6R
36,1,1,4083,福島勇樹,69,66,6.98,1,0.02,24,7R,晴,北西,1,1,2019_5_9,1-4-5,580,1-4-5,280,1-4,220,1-4,160,2019_5_9_24_7R
37,2,4,3499,市川哲也,76,31,6.87,4,0.08,24,7R,晴,北西,1,1,2019_5_9,1-4-5,580,1-4-5,280,1-4,220,1-4,160,2019_5_9_24_7R
38,3,5,3507,藤井徹,34,20,6.81,5,0.09,24,7R,晴,北西,1,1,2019_5_9,1-4-5,580,1-4-5,280,1-4,220,1-4,160,2019_5_9_24_7R
39,4,3,3881,浦上拓也,14,52,6.90,3,0.09,24,7R,晴,北西,1,1,2019_5_9,1-4-5,580,1-4-5,280,1-4,220,1-4,160,2019_5_9_24_7R
40,5,6,4724,吉田祐貴,27,21,6.86,6,0.14,24,7R,晴,北西,1,1,2019_5_9,1-4-5,580,1-4-5,280,1-4,220,1-4,160,2019_5_9_24_7R
41,6,2,4955,福田慶尚,64,26,6.80,2,0.08,24,7R,晴,北西,1,1,2019_5_9,1-4-5,580,1-4-5,280,1-4,220,1-4,160,2019_5_9_24_7R
42,1,1,3837,秋山広一,60,43,6.91,1,0.08,24,8R,晴,北西,1,1,2019_5_9,1-2-3,1280,1-2-3,260,1-2,510,1-2,720,2019_5_9_24_8R
43,2,2,4555,富永大一,20,49,6.85,2,0.13,24,8R,晴,北西,1,1,2019_5_9,1-2-3,1280,1-2-3,260,1-2,510,1-2,720,2019_5_9_24_8R
44,3,3,3484,芝田浩治,66,67,6.86,3,0.11,24,8R,晴,北西,1,1,2019_5_9,1-2-3,1280,1-2-3,260,1-2,510,1-2,720,2019_5_9_24_8R
45,4,5,4251,川崎誠志,33,68,6.89,5,0.29,24,8R,晴,北西,1,1,2019_5_9,1-2-3,1280,1-2-3,260,1-2,510,1-2,720,2019_5_9_24_8R
46,5,6,4864,小川日紀太,75,56,6.82,6,0.18,24,8R,晴,北西,1,1,2019_5_9,1-2-3,1280,1-2-3,260,1-2,510,1-2,720,2019_5_9_24_8R
47,6,4,4855,江頭賢太,74,37,6.86,4,0.08,24,8R,晴,北西,1,1,2019_5_9,1-2-3,1280,1-2-3,260,1-2,510,1-2,720,2019_5_9_24_8R
48,1,1,4295,小坂尚哉,47,73,6.82,1,0.11,24,9R,晴,北,3,2,2019_5_9,1-4-5,4130,1-4-5,720,1-4,1890,1-4,1100,2019_5_9_24_9R
49,2,4,4416,三宅健太,18,70,6.97,5,0.02,24,9R,晴,北,3,2,2019_5_9,1-4-5,4130,1-4-5,720,1-4,1890,1-4,1100,2019_5_9_24_9R
50,3,5,3849,中岡正彦,39,13,6.71,3,0.24,24,9R,晴,北,3,2,2019_5_9,1-4-5,4130,1-4-5,720,1-4,1890,1-4,1100,2019_5_9_24_9R
51,4,6,4106,坂井康嗣,12,71,6.90,6,0.02,24,9R,晴,北,3,2,2019_5_9,1-4-5,4130,1-4-5,720,1-4,1890,1-4,1100,2019_5_9_24_9R
52,5,2,4143,浦田晃嗣,51,33,6.98,4,0.03,24,9R,晴,北,3,2,2019_5_9,1-4-5,4130,1-4-5,720,1-4,1890,1-4,1100,2019_5_9_24_9R
53,6,3,3516,吉原聖人,36,36,6.96,2,0.20,24,9R,晴,北,3,2,2019_5_9,1-4-5,4130,1-4-5,720,1-4,1890,1-4,1100,2019_5_9_24_9R
54,1,1,3920,正木聖賢,16,51,6.75,1,0.10,24,10R,晴,北,1,1,2019_5_9,1-3-4,1840,1-3-4,900,1-3,420,1-3,320,2019_5_9_24_10R
55,2,3,4331,三好勇人,49,40,6.84,3,0.12,24,10R,晴,北,1,1,2019_5_9,1-3-4,1840,1-3-4,900,1-3,420,1-3,320,2019_5_9_24_10R
56,3,4,3615,横田茂,29,59,6.83,4,0.09,24,10R,晴,北,1,1,2019_5_9,1-3-4,1840,1-3-4,900,1-3,420,1-3,320,2019_5_9_24_10R
57,4,5,3881,浦上拓也,14,52,6.88,5,0.10,24,10R,晴,北,1,1,2019_5_9,1-3-4,1840,1-3-4,900,1-3,420,1-3,320,2019_5_9_24_10R
58,5,6,3643,米田隆弘,62,14,6.83,6,0.09,24,10R,晴,北,1,1,2019_5_9,1-3-4,1840,1-3-4,900,1-3,420,1-3,320,2019_5_9_24_10R
59,6,2,4239,竹田辰也,58,53,6.72,2,0.16,24,10R,晴,北,1,1,2019_5_9,1-3-4,1840,1-3-4,900,1-3,420,1-3,320,2019_5_9_24_10R
60,1,1,4030,森高一真,38,46,6.83,1,0.13,24,11R,晴,北,1,1,2019_5_9,1-2-5,560,1-2-5,300,1-2,210,1-2,230,2019_5_9_24_11R
61,2,2,4083,福島勇樹,69,66,6.83,2,0.12,24,11R,晴,北,1,1,2019_5_9,1-2-5,560,1-2-5,300,1-2,210,1-2,230,2019_5_9_24_11R
62,3,5,3484,芝田浩治,66,67,6.86,5,0.16,24,11R,晴,北,1,1,2019_5_9,1-2-5,560,1-2-5,300,1-2,210,1-2,230,2019_5_9_24_11R
63,4,4,4292,麻生慎介,43,39,6.84,4,0.07,24,11R,晴,北,1,1,2019_5_9,1-2-5,560,1-2-5,300,1-2,210,1-2,230,2019_5_9_24_11R
64,5,6,4847,佐藤隆太郎,15,75,6.84,6,0.13,24,11R,晴,北,1,1,2019_5_9,1-2-5,560,1-2-5,300,1-2,210,1-2,230,2019_5_9_24_11R
65,6,3,3051,山口俊英,54,54,6.84,3,0.15,24,11R,晴,北,1,1,2019_5_9,1-2-5,560,1-2-5,300,1-2,210,1-2,230,2019_5_9_24_11R
66,1,1,3499,市川哲也,76,31,6.73,1,0.11,24,12R,晴,北,1,1,2019_5_9,1-2-3,570,1-2-3,310,1-2,220,1-2,260,2019_5_9_24_12R
67,2,2,3837,秋山広一,60,43,6.90,2,0.12,24,12R,晴,北,1,1,2019_5_9,1-2-3,570,1-2-3,310,1-2,220,1-2,260,2019_5_9_24_12R
68,3,3,4263,武重雄介,71,62,6.93,3,0.13,24,12R,晴,北,1,1,2019_5_9,1-2-3,570,1-2-3,310,1-2,220,1-2,260,2019_5_9_24_12R
69,4,4,4434,田中辰彦,55,34,6.83,4,0.10,24,12R,晴,北,1,1,2019_5_9,1-2-3,570,1-2-3,310,1-2,220,1-2,260,2019_5_9_24_12R
70,5,6,4772,石丸海渡,73,48,6.88,6,0.16,24,12R,晴,北,1,1,2019_5_9,1-2-3,570,1-2-3,310,1-2,220,1-2,260,2019_5_9_24_12R
71,6,5,3516,吉原聖人,36,36,6.90,5,0.15,24,12R,晴,北,1,1,2019_5_9,1-2-3,570,1-2-3,310,1-2,220,1-2,260,2019_5_9_24_12R
72,1,1,3892,草場康幸,42,33,6.73,1,0.17,21,1R,晴,南,1,1,2019_5_9,1-5-3,3030,1-3-5,960,1-5,880,1-5,700,2019_5_9_21_1R
73,2,5,4355,小川広大,58,56,6.80,5,0.25,21,1R,晴,南,1,1,2019_5_9,1-5-3,3030,1-3-5,960,1-5,880,1-5,700,2019_5_9_21_1R
74,3,3,3164,森脇徹 ,3,35,6.80,3,0.24,21,1R,晴,南,1,1,2019_5_9,1-5-3,3030,1-3-5,960,1-5,880,1-5,700,2019_5_9_21_1R
75,4,6,4771,下寺秀和,63,68,6.80,6,0.27,21,1R,晴,南,1,1,2019_5_9,1-5-3,3030,1-3-5,960,1-5,880,1-5,700,2019_5_9_21_1R
76,5,2,4749,山口貢輝,61,47,6.83,2,0.25,21,1R,晴,南,1,1,2019_5_9,1-5-3,3030,1-3-5,960,1-5,880,1-5,700,2019_5_9_21_1R
77,1,1,3233,小畑実成,44,65,6.73,1,0.13,21,2R,晴,南,2,2,2019_5_9,1-4-2,530,1-2-4,220,1-4,230,1-4,150,2019_5_9_21_2R
78,2,4,3874,山本寛久,45,55,6.75,4,0.15,21,2R,晴,南,2,2,2019_5_9,1-4-2,530,1-2-4,220,1-4,230,1-4,150,2019_5_9_21_2R
79,3,2,4919,吉田翔悟,39,46,6.73,2,0.12,21,2R,晴,南,2,2,2019_5_9,1-4-2,530,1-2-4,220,1-4,230,1-4,150,2019_5_9_21_2R
80,4,3,4674,池田剛規,49,59,6.78,3,0.21,21,2R,晴,南,2,2,2019_5_9,1-4-2,530,1-2-4,220,1-4,230,1-4,150,2019_5_9_21_2R
81,5,5,4249,曾根孝仁,33,52,6.72,5,0.07,21,2R,晴,南,2,2,2019_5_9,1-4-2,530,1-2-4,220,1-4,230,1-4,150,2019_5_9_21_2R
82,6,6,4790,柳内敬太 ,6,31,6.74,6,0.11,21,2R,晴,南,2,2,2019_5_9,1-4-2,530,1-2-4,220,1-4,230,1-4,150,2019_5_9_21_2R
83,1,4,4640,山ノ内雅人,65,36,6.74,4,0.09,21,3R,晴,南東,3,3,2019_5_9,4-3-1,18280,1-3-4,290,4-3,8000,3-4,2210,2019_5_9_21_3R
84,2,3,4089,妹尾忠幸,53,48,6.67,3,0.09,21,3R,晴,南東,3,3,2019_5_9,4-3-1,18280,1-3-4,290,4-3,8000,3-4,2210,2019_5_9_21_3R
85,3,1,4762,藤原啓史朗 ,7,70,6.67,1,0.20,21,3R,晴,南東,3,3,2019_5_9,4-3-1,18280,1-3-4,290,4-3,8000,3-4,2210,2019_5_9_21_3R
86,4,2,4894,原村拓也,54,38,6.76,2,0.20,21,3R,晴,南東,3,3,2019_5_9,4-3-1,18280,1-3-4,290,4-3,8000,3-4,2210,2019_5_9_21_3R
87,5,6,4890,石川諒,22,60,6.69,6,0.04,21,3R,晴,南東,3,3,2019_5_9,4-3-1,18280,1-3-4,290,4-3,8000,3-4,2210,2019_5_9_21_3R
88,6,5,4394,永嶋裕一,24,57,6.81,5,0.09,21,3R,晴,南東,3,3,2019_5_9,4-3-1,18280,1-3-4,290,4-3,8000,3-4,2210,2019_5_9_21_3R
89,1,1,3436,柏野幸二,15,27,6.76,1,0.17,21,4R,晴,南,3,3,2019_5_9,1-3-4,650,1-3-4,270,1-3,340,1-3,280,2019_5_9_21_4R
90,2,3,4498,宮本夏樹,48,53,6.69,3,0.19,21,4R,晴,南,3,3,2019_5_9,1-3-4,650,1-3-4,270,1-3,340,1-3,280,2019_5_9_21_4R
91,3,4,4172,森定晃史,57,34,6.70,4,0.18,21,4R,晴,南,3,3,2019_5_9,1-3-4,650,1-3-4,270,1-3,340,1-3,280,2019_5_9_21_4R
92,4,2,4180,上野秀和,25,39,6.68,2,0.23,21,4R,晴,南,3,3,2019_5_9,1-3-4,650,1-3-4,270,1-3,340,1-3,280,2019_5_9_21_4R
93,5,5,4487,三原司,59,41,6.76,5,0.17,21,4R,晴,南,3,3,2019_5_9,1-3-4,650,1-3-4,270,1-3,340,1-3,280,2019_5_9_21_4R
94,6,6,5011,高木圭大,56,26,6.76,6,0.25,21,4R,晴,南,3,3,2019_5_9,1-3-4,650,1-3-4,270,1-3,340,1-3,280,2019_5_9_21_4R
95,1,2,3685,荒井輝年,34,16,6.76,2,0.10,21,5R,晴,南,2,2,2019_5_9,2-3-5,7170,2-3-5,2030,2-3,3100,2-3,2070,2019_5_9_21_5R
96,2,3,4355,小川広大,58,56,6.74,3,0.14,21,5R,晴,南,2,2,2019_5_9,2-3-5,7170,2-3-5,2030,2-3,3100,2-3,2070,2019_5_9_21_5R
97,3,5,4551,三川昂暁,43,45,6.74,5,0.13,21,5R,晴,南,2,2,2019_5_9,2-3-5,7170,2-3-5,2030,2-3,3100,2-3,2070,2019_5_9_21_5R
98,4,1,4588,田中京介,14,28,6.80,1,0.08,21,5R,晴,南,2,2,2019_5_9,2-3-5,7170,2-3-5,2030,2-3,3100,2-3,2070,2019_5_9_21_5R
99,5,4,4176,樋口喜彦 ,4,49,6.74,4,0.08,21,5R,晴,南,2,2,2019_5_9,2-3-5,7170,2-3-5,2030,2-3,3100,2-3,2070,2019_5_9_21_5R
100,6,6,5014,梶山涼斗,50,67,6.74,6,0.07,21,5R,晴,南,2,2,2019_5_9,2-3-5,7170,2-3-5,2030,2-3,3100,2-3,2070,2019_5_9_21_5R
101,1,3,4771,下寺秀和,63,68,6.79,3,0.04,21,6R,晴,南,2,2,2019_5_9,3-4-5,6760,3-4-5,980,3-4,2200,3-4,810,2019_5_9_21_6R
102,2,4,4798,浜先真範,18,66,6.70,4,0.01,21,6R,晴,南,2,2,2019_5_9,3-4-5,6760,3-4-5,980,3-4,2200,3-4,810,2019_5_9_21_6R
103,3,5,4213,重富伸也,32,42,6.77,5,0.11,21,6R,晴,南,2,2,2019_5_9,3-4-5,6760,3-4-5,980,3-4,2200,3-4,810,2019_5_9_21_6R
104,4,1,4249,曾根孝仁,33,52,6.77,1,0.02,21,6R,晴,南,2,2,2019_5_9,3-4-5,6760,3-4-5,980,3-4,2200,3-4,810,2019_5_9_21_6R
105,5,6,3458,東健介,12,43,6.78,6,0.14,21,6R,晴,南,2,2,2019_5_9,3-4-5,6760,3-4-5,980,3-4,2200,3-4,810,2019_5_9_21_6R
106,6,2,4656,大崎翔,17,64,6.78,2,0.07,21,6R,晴,南,2,2,2019_5_9,3-4-5,6760,3-4-5,980,3-4,2200,3-4,810,2019_5_9_21_6R
107,1,2,3064,山崎昭生 ,8,61,6.76,2,0.19,21,7R,晴,西,2,2,2019_5_9,2-3-6,1370,2-3-6,550,2-3,500,2-3,330,2019_5_9_21_7R
108,2,3,4890,石川諒,22,60,6.73,3,0.14,21,7R,晴,西,2,2,2019_5_9,2-3-6,1370,2-3-6,550,2-3,500,2-3,330,2019_5_9_21_7R
109,3,6,4674,池田剛規,49,59,6.77,6,0.17,21,7R,晴,西,2,2,2019_5_9,2-3-6,1370,2-3-6,550,2-3,500,2-3,330,2019_5_9_21_7R
110,4,4,4894,原村拓也,54,38,6.81,4,0.14,21,7R,晴,西,2,2,2019_5_9,2-3-6,1370,2-3-6,550,2-3,500,2-3,330,2019_5_9_21_7R
111,5,5,4749,山口貢輝,61,47,6.84,5,0.17,21,7R,晴,西,2,2,2019_5_9,2-3-6,1370,2-3-6,550,2-3,500,2-3,330,2019_5_9_21_7R
112,6,1,4768,田代元気,55,44,6.82,1,0.38,21,7R,晴,西,2,2,2019_5_9,2-3-6,1370,2-3-6,550,2-3,500,2-3,330,2019_5_9_21_7R
113,1,4,4790,柳内敬太 ,6,31,6.76,4,0.19,21,8R,晴,西,3,3,2019_5_9,4-1-2,31020,1-2-4,1590,4-1,4580,1-4,1100,2019_5_9_21_8R
114,2,1,4394,永嶋裕一,24,57,6.82,1,0.17,21,8R,晴,西,3,3,2019_5_9,4-1-2,31020,1-2-4,1590,4-1,4580,1-4,1100,2019_5_9_21_8R
115,3,2,4487,三原司,59,41,6.81,2,0.17,21,8R,晴,西,3,3,2019_5_9,4-1-2,31020,1-2-4,1590,4-1,4580,1-4,1100,2019_5_9_21_8R
116,4,5,4919,吉田翔悟,39,46,6.78,6,0.09,21,8R,晴,西,3,3,2019_5_9,4-1-2,31020,1-2-4,1590,4-1,4580,1-4,1100,2019_5_9_21_8R
117,5,6,4640,山ノ内雅人,65,36,6.79,5,0.16,21,8R,晴,西,3,3,2019_5_9,4-1-2,31020,1-2-4,1590,4-1,4580,1-4,1100,2019_5_9_21_8R
118,6,3,3631,田添康介,13,58,6.75,3,0.14,21,8R,晴,西,3,3,2019_5_9,4-1-2,31020,1-2-4,1590,4-1,4580,1-4,1100,2019_5_9_21_8R
119,1,1,4172,森定晃史,57,34,6.72,1,0.12,21,9R,晴,北西,3,3,2019_5_9,1-3-4,650,1-3-4,400,1-3,180,1-3,190,2019_5_9_21_9R
120,2,3,4094,中島真二 ,2,51,6.71,3,0.16,21,9R,晴,北西,3,3,2019_5_9,1-3-4,650,1-3-4,400,1-3,180,1-3,190,2019_5_9_21_9R
121,3,4,3753,河上哲也,21,54,6.81,4,0.23,21,9R,晴,北西,3,3,2019_5_9,1-3-4,650,1-3-4,400,1-3,180,1-3,190,2019_5_9_21_9R
122,4,5,4046,谷村啓司,35,30,6.74,5,0.19,21,9R,晴,北西,3,3,2019_5_9,1-3-4,650,1-3-4,400,1-3,180,1-3,190,2019_5_9_21_9R
123,5,2,4213,重富伸也,32,42,6.76,2,0.12,21,9R,晴,北西,3,3,2019_5_9,1-3-4,650,1-3-4,400,1-3,180,1-3,190,2019_5_9_21_9R
124,6,6,3164,森脇徹 ,3,35,6.77,6,0.21,21,9R,晴,北西,3,3,2019_5_9,1-3-4,650,1-3-4,400,1-3,180,1-3,190,2019_5_9_21_9R
125,1,1,4551,三川昂暁,43,45,6.71,1,0.08,21,10R,晴,北西,3,3,2019_5_9,1-3-4,1120,1-3-4,650,1-3,400,1-3,370,2019_5_9_21_10R
126,2,3,4762,藤原啓史朗 ,7,70,6.76,3,0.10,21,10R,晴,北西,3,3,2019_5_9,1-3-4,1120,1-3-4,650,1-3,400,1-3,370,2019_5_9_21_10R
127,3,4,3233,小畑実成,44,65,6.85,4,0.16,21,10R,晴,北西,3,3,2019_5_9,1-3-4,1120,1-3-4,650,1-3,400,1-3,370,2019_5_9_21_10R
128,4,6,4498,宮本夏樹,48,53,6.70,6,0.11,21,10R,晴,北西,3,3,2019_5_9,1-3-4,1120,1-3-4,650,1-3,400,1-3,370,2019_5_9_21_10R
129,5,5,3436,柏野幸二,15,27,6.86,5,0.11,21,10R,晴,北西,3,3,2019_5_9,1-3-4,1120,1-3-4,650,1-3,400,1-3,370,2019_5_9_21_10R
130,6,2,4588,田中京介,14,28,6.83,2,0.09,21,10R,晴,北西,3,3,2019_5_9,1-3-4,1120,1-3-4,650,1-3,400,1-3,370,2019_5_9_21_10R
131,1,1,3631,田添康介,13,58,6.75,1,0.17,21,11R,晴,北西,3,3,2019_5_9,1-3-2,1110,1-2-3,340,1-3,340,1-3,330,2019_5_9_21_11R
132,2,3,3874,山本寛久,45,55,6.77,3,0.17,21,11R,晴,北西,3,3,2019_5_9,1-3-2,1110,1-2-3,340,1-3,340,1-3,330,2019_5_9_21_11R
133,3,2,4798,浜先真範,18,66,6.74,2,0.17,21,11R,晴,北西,3,3,2019_5_9,1-3-2,1110,1-2-3,340,1-3,340,1-3,330,2019_5_9_21_11R
134,4,4,3685,荒井輝年,34,16,6.76,4,0.17,21,11R,晴,北西,3,3,2019_5_9,1-3-2,1110,1-2-3,340,1-3,340,1-3,330,2019_5_9_21_11R
135,5,5,4180,上野秀和,25,39,6.73,5,0.21,21,11R,晴,北西,3,3,2019_5_9,1-3-2,1110,1-2-3,340,1-3,340,1-3,330,2019_5_9_21_11R
136,6,6,3892,草場康幸,42,33,6.69,6,0.21,21,11R,晴,北西,3,3,2019_5_9,1-3-2,1110,1-2-3,340,1-3,340,1-3,330,2019_5_9_21_11R
137,1,1,4166,吉田拡郎,30,32,6.71,1,0.08,21,12R,晴,北西,3,3,2019_5_9,1-2-3,590,1-2-3,270,1-2,220,1-2,170,2019_5_9_21_12R
138,2,2,4566,塩田北斗,23,29,6.80,2,0.14,21,12R,晴,北西,3,3,2019_5_9,1-2-3,590,1-2-3,270,1-2,220,1-2,170,2019_5_9_21_12R
139,3,3,4537,渡邉和将,41,63,6.82,3,0.13,21,12R,晴,北西,3,3,2019_5_9,1-2-3,590,1-2-3,270,1-2,220,1-2,170,2019_5_9_21_12R
140,4,4,4709,岡村将也 ,1,37,6.70,4,0.21,21,12R,晴,北西,3,3,2019_5_9,1-2-3,590,1-2-3,270,1-2,220,1-2,170,2019_5_9_21_12R
141,5,6,4485,楠原正剛,38,69,6.77,6,0.12,21,12R,晴,北西,3,3,2019_5_9,1-2-3,590,1-2-3,270,1-2,220,1-2,170,2019_5_9_21_12R
142,6,5,3300,川崎智幸,19,40,6.81,5,0.13,21,12R,晴,北西,3,3,2019_5_9,1-2-3,590,1-2-3,270,1-2,220,1-2,170,2019_5_9_21_12R
143,1,5,4562,阪本勇介,54,45,6.76,5,0.13,20,1R,晴,北西,4,4,2019_5_9,5-2-4,15640,2-4-5,2200,5-2,4260,2-5,1250,2019_5_9_20_1R
144,2,2,3755,吉村和也,15,43,6.82,2,0.29,20,1R,晴,北西,4,4,2019_5_9,5-2-4,15640,2-4-5,2200,5-2,4260,2-5,1250,2019_5_9_20_1R
145,3,4,3883,山根大樹,52,25,6.84,4,0.20,20,1R,晴,北西,4,4,2019_5_9,5-2-4,15640,2-4-5,2200,5-2,4260,2-5,1250,2019_5_9_20_1R
146,4,3,4874,池田奈津美,40,32,6.83,3,0.29,20,1R,晴,北西,4,4,2019_5_9,5-2-4,15640,2-4-5,2200,5-2,4260,2-5,1250,2019_5_9_20_1R
147,5,1,3661,柳瀬興志,45,55,6.80,1,0.36,20,1R,晴,北西,4,4,2019_5_9,5-2-4,15640,2-4-5,2200,5-2,4260,2-5,1250,2019_5_9_20_1R
