,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
16,5,4499,滝川真由,34,長崎,45,B1,5.64,36.97,5.61,32.14,37.68,23.33,2022_5_1_23_3R,23,3R
17,6,5230,石原凪紗,18,愛知,46,B2,1.45,0.00,0.00,0.00,37.78,25.00,2022_5_1_23_3R,23,3R
18,1,5088,高憧四季,22,大阪,45,B1,5.50,35.45,4.00,25.93,26.98,48.15,2022_5_1_23_4R,23,4R
19,2,4804,高田ひか,27,三重,47,A1,6.48,48.42,9.00,90.00,30.37,37.04,2022_5_1_23_4R,23,4R
20,3,4373,若狭奈美,33,岡山,48,B1,5.57,37.93,6.88,56.25,35.29,28.57,2022_5_1_23_4R,23,4R
21,4,3302,谷川里江,54,愛知,46,A2,6.20,48.95,7.50,60.00,37.69,17.86,2022_5_1_23_4R,23,4R
22,5,3778,安達美帆,46,埼玉,47,B1,3.76,20.59,0.00,0.00,32.03,24.00,2022_5_1_23_4R,23,4R
23,6,4286,平田さや,37,東京,48,A2,5.78,39.46,5.90,50.00,34.38,27.27,2022_5_1_23_4R,23,4R
24,1,5057,上田紗奈,25,大阪,45,B1,3.88,22.43,2.91,14.29,45.93,51.61,2022_5_1_23_5R,23,5R
25,2,3704,本部めぐ,48,三重,46,B1,4.08,25.40,4.56,22.22,28.35,23.53,2022_5_1_23_5R,23,5R
26,3,4627,藤原菜希,36,東京,47,B1,5.89,43.82,5.70,50.00,38.14,41.94,2022_5_1_23_5R,23,5R
27,4,4963,實森美祐,25,広島,45,A1,5.10,31.51,5.28,44.44,23.66,25.00,2022_5_1_23_5R,23,5R
28,5,4938,小芦るり,24,佐賀,50,A2,5.70,40.34,5.79,44.21,26.02,17.86,2022_5_1_23_5R,23,5R
29,6,5072,吉田杏美,27,埼玉,49,B1,2.61,4.48,2.60,6.67,35.05,15.00,2022_5_1_23_5R,23,5R
30,1,3604,武藤綾子,51,福岡,48,B1,4.34,22.45,5.06,26.47,30.41,26.92,2022_5_1_23_6R,23,6R
31,2,3801,五反田忍,48,大阪,50,B1,5.50,39.66,7.00,52.38,19.66,36.84,2022_5_1_23_6R,23,6R
32,3,4098,赤澤文香,40,岡山,49,B1,4.60,25.93,6.26,44.74,45.52,32.00,2022_5_1_23_6R,23,6R
33,4,4478,櫻本あゆ,34,群馬,49,A1,5.58,39.39,0.00,0.00,39.06,34.48,2022_5_1_23_6R,23,6R
34,5,3993,永井聖美,43,東京,48,B1,5.38,35.14,5.81,43.75,48.15,35.29,2022_5_1_23_6R,23,6R
35,6,5213,湯淺紀香,23,群馬,47,B2,1.44,1.59,1.00,0.00,43.41,29.63,2022_5_1_23_6R,23,6R
36,1,4088,野田祥子,41,長崎,47,B1,4.61,27.84,5.50,37.50,37.12,30.77,2022_5_1_23_7R,23,7R
37,2,5030,金子千穂,24,群馬,43,B2,2.51,6.98,2.48,6.90,31.25,17.65,2022_5_1_23_7R,23,7R
38,3,4450,平高奈菜,34,香川,48,A1,7.19,49.25,9.10,86.67,20.74,40.00,2022_5_1_23_7R,23,7R
39,4,3579,中里優子,49,埼玉,48,A2,5.75,42.59,6.14,47.62,30.43,33.33,2022_5_1_23_7R,23,7R
40,5,3871,池田紫乃,46,長崎,43,B1,5.81,37.97,5.50,37.50,44.93,72.22,2022_5_1_23_7R,23,7R
41,6,4878,西岡育未,27,徳島,47,B1,4.91,24.51,6.36,54.55,30.22,26.92,2022_5_1_23_7R,23,7R
42,1,4373,若狭奈美,33,岡山,48,B1,5.57,37.93,6.88,56.25,35.29,28.57,2022_5_1_23_8R,23,8R
43,2,4501,樋口由加,34,岡山,44,B2,5.43,33.33,5.73,27.27,35.11,38.71,2022_5_1_23_8R,23,8R
44,3,5079,大石真央,24,静岡,46,B1,4.50,20.83,1.81,0.00,41.35,50.00,2022_5_1_23_8R,23,8R
45,4,4240,今井裕梨,38,群馬,44,B1,5.53,37.84,5.50,38.89,38.64,16.67,2022_5_1_23_8R,23,8R
46,5,3611,岩崎芳美,49,徳島,49,A1,5.82,38.89,6.21,42.86,40.32,35.29,2022_5_1_23_8R,23,8R
47,6,4349,犬童千秋,36,福岡,49,B1,5.50,35.45,5.45,37.89,30.30,37.04,2022_5_1_23_8R,23,8R
48,1,4819,蜂須瑞生,30,群馬,45,B1,4.83,23.30,4.39,18.18,24.00,30.00,2022_5_1_23_9R,23,9R
49,2,5118,野田なづ,21,佐賀,46,B1,3.10,6.90,2.50,5.13,34.23,22.22,2022_5_1_23_9R,23,9R
50,3,3704,本部めぐ,48,三重,46,B1,4.08,25.40,4.56,22.22,28.35,23.53,2022_5_1_23_9R,23,9R
51,4,3551,藤田美代,50,福岡,44,B1,4.74,24.72,3.84,10.53,33.68,33.33,2022_5_1_23_9R,23,9R
52,5,4987,島倉都,25,群馬,49,B1,4.35,22.22,3.68,15.79,28.68,47.06,2022_5_1_23_9R,23,9R
53,6,3618,海野ゆか,48,広島,44,A1,6.37,45.05,5.30,40.00,38.24,20.69,2022_5_1_23_9R,23,9R
54,1,4478,櫻本あゆ,34,群馬,49,A1,5.58,39.39,0.00,0.00,39.06,34.48,2022_5_1_23_10R,23,10R
55,2,4286,平田さや,37,東京,48,A2,5.78,39.46,5.90,50.00,34.38,27.27,2022_5_1_23_10R,23,10R
56,3,5057,上田紗奈,25,大阪,45,B1,3.88,22.43,2.91,14.29,45.93,51.61,2022_5_1_23_10R,23,10R
57,4,3932,池田浩美,45,静岡,50,A2,5.44,42.00,7.78,77.78,30.83,50.00,2022_5_1_23_10R,23,10R
58,5,4678,水野望美,33,愛知,46,A2,5.09,32.04,5.61,35.71,31.16,23.53,2022_5_1_23_10R,23,10R
59,6,4525,真子奈津,33,福岡,47,B1,4.48,28.05,4.11,18.52,27.27,47.06,2022_5_1_23_10R,23,10R
60,1,3993,永井聖美,43,東京,48,B1,5.38,35.14,5.81,43.75,48.15,35.29,2022_5_1_23_11R,23,11R
61,2,4502,遠藤エミ,34,滋賀,45,A1,6.98,49.62,8.40,70.00,39.23,25.00,2022_5_1_23_11R,23,11R
62,3,4963,實森美祐,25,広島,45,A1,5.10,31.51,5.28,44.44,23.66,25.00,2022_5_1_23_11R,23,11R
63,4,4304,藤崎小百,38,福岡,48,A2,6.37,48.91,5.25,35.00,18.18,31.25,2022_5_1_23_11R,23,11R
64,5,4947,間庭菜摘,29,福岡,47,B1,4.91,22.73,2.78,0.00,52.58,47.37,2022_5_1_23_11R,23,11R
65,6,3302,谷川里江,54,愛知,46,A2,6.20,48.95,7.50,60.00,37.69,17.86,2022_5_1_23_11R,23,11R
66,1,4450,平高奈菜,34,香川,48,A1,7.19,49.25,9.10,86.67,20.74,40.00,2022_5_1_23_12R,23,12R
67,2,4938,小芦るり,24,佐賀,50,A2,5.70,40.34,5.79,44.21,26.02,17.86,2022_5_1_23_12R,23,12R
68,3,4372,原田佑実,34,大阪,46,A2,6.36,49.51,5.60,25.00,36.72,37.93,2022_5_1_23_12R,23,12R
69,4,4349,犬童千秋,36,福岡,49,B1,5.50,35.45,5.45,37.89,30.30,37.04,2022_5_1_23_12R,23,12R
70,5,3801,五反田忍,48,大阪,50,B1,5.50,39.66,7.00,52.38,19.66,36.84,2022_5_1_23_12R,23,12R
71,6,4804,高田ひか,27,三重,47,A1,6.48,48.42,9.00,90.00,30.37,37.04,2022_5_1_23_12R,23,12R
72,1,3434,松尾宣邦,53,福岡,55,A2,4.60,26.13,5.38,33.33,34.25,23.40,2022_5_1_22_1R,22,1R
73,2,3747,國崎良春,47,福岡,53,B1,5.61,39.60,6.15,43.90,31.68,38.89,2022_5_1_22_1R,22,1R
74,3,3444,香月大介,52,福岡,52,B1,3.65,20.62,4.00,20.37,39.33,29.08,2022_5_1_22_1R,22,1R
75,4,4861,田中宏樹,34,福岡,52,B1,5.05,27.96,5.17,31.03,25.98,27.89,2022_5_1_22_1R,22,1R
76,5,2903,山崎毅,62,福岡,50,B1,4.73,23.33,4.99,29.89,39.71,37.07,2022_5_1_22_1R,22,1R
77,6,5012,加倉侑征,24,福岡,51,B2,0.00,0.00,4.57,29.10,31.87,24.82,2022_5_1_22_1R,22,1R
78,1,4638,小林遼太,31,福岡,54,B1,4.49,23.53,5.14,33.33,36.82,37.50,2022_5_1_22_2R,22,2R
79,2,4942,柴田朋哉,31,福岡,52,B1,4.22,16.09,4.45,26.44,30.77,25.00,2022_5_1_22_2R,22,2R
80,3,4346,前田健太,37,福岡,57,B1,4.50,28.68,4.84,29.35,27.72,30.56,2022_5_1_22_2R,22,2R
81,4,4102,益田啓司,42,福岡,51,A1,7.06,58.62,7.03,57.53,32.21,35.34,2022_5_1_22_2R,22,2R
82,5,4079,出畑孝典,43,福岡,54,B1,6.79,49.22,6.44,47.25,36.72,40.00,2022_5_1_22_2R,22,2R
83,6,5009,大賀龍之,25,福岡,57,B2,5.38,40.00,4.66,28.13,32.79,32.64,2022_5_1_22_2R,22,2R
84,1,3869,井芹大志,46,福岡,54,B1,4.70,25.56,3.45,6.06,27.38,24.43,2022_5_1_22_3R,22,3R
85,2,5102,原田雄次,24,福岡,51,B1,4.38,25.95,2.75,6.78,34.12,41.43,2022_5_1_22_3R,22,3R
86,3,4864,小川日紀,32,福岡,54,B1,4.81,27.88,4.54,24.32,29.23,39.86,2022_5_1_22_3R,22,3R
87,4,4932,新開航,26,福岡,51,A2,7.44,63.01,7.29,57.89,39.26,26.57,2022_5_1_22_3R,22,3R
88,5,5177,松井貫太,25,福岡,52,B2,1.68,0.00,1.95,4.65,27.05,36.17,2022_5_1_22_3R,22,3R
89,6,3297,藤丸光一,55,福岡,51,A2,5.92,39.35,5.96,46.56,43.42,31.58,2022_5_1_22_3R,22,3R
90,1,4684,楠原翔太,31,福岡,54,B1,5.53,35.88,5.70,38.00,36.14,30.07,2022_5_1_22_4R,22,4R
91,2,5081,篠原飛翔,23,福岡,52,B1,4.64,27.19,4.19,20.45,40.54,34.72,2022_5_1_22_4R,22,4R
92,3,5018,竹下大樹,23,福岡,53,B1,5.56,34.29,5.10,33.71,41.76,46.62,2022_5_1_22_4R,22,4R
93,4,4301,関裕也,39,福岡,52,A2,5.90,44.12,5.58,34.21,33.33,22.14,2022_5_1_22_4R,22,4R
94,5,5131,江藤敦宏,23,福岡,53,B1,2.60,6.98,1.54,0.00,44.38,27.54,2022_5_1_22_4R,22,4R
95,6,5152,丸山祐也,26,福岡,51,B2,1.58,2.70,1.44,0.00,36.81,28.87,2022_5_1_22_4R,22,4R
96,1,4393,田中孝明,35,福岡,57,B1,4.51,17.48,4.70,22.58,25.28,35.71,2022_5_1_22_5R,22,5R
97,2,4395,下河雅史,35,福岡,57,B1,5.51,29.46,5.00,32.08,33.56,41.67,2022_5_1_22_5R,22,5R
98,3,4367,山口修路,36,福岡,51,B1,4.13,12.73,4.79,25.76,43.87,34.27,2022_5_1_22_5R,22,5R
99,4,4614,石倉洋行,42,福岡,54,A1,7.59,65.52,6.96,52.25,31.40,31.85,2022_5_1_22_5R,22,5R
100,5,4060,島田一生,43,福岡,57,A2,3.84,21.43,4.23,22.58,33.71,24.22,2022_5_1_22_5R,22,5R
101,6,3747,國崎良春,47,福岡,53,B1,5.61,39.60,6.15,43.90,31.68,38.89,2022_5_1_22_5R,22,5R
102,1,3616,中村真,49,福岡,55,A2,3.91,22.73,5.37,37.35,34.55,34.29,2022_5_1_22_6R,22,6R
103,2,3444,香月大介,52,福岡,52,B1,3.65,20.62,4.00,20.37,39.33,29.08,2022_5_1_22_6R,22,6R
104,3,3715,倉尾大介,47,福岡,55,B1,5.13,33.33,5.39,35.09,41.72,30.43,2022_5_1_22_6R,22,6R
105,4,3876,中辻崇人,45,福岡,53,A1,7.18,56.72,6.84,59.46,38.30,39.01,2022_5_1_22_6R,22,6R
106,5,4679,植田太一,32,福岡,59,A2,5.05,30.85,5.05,33.77,46.48,24.48,2022_5_1_22_6R,22,6R
107,6,4942,柴田朋哉,31,福岡,52,B1,4.22,16.09,4.45,26.44,30.77,25.00,2022_5_1_22_6R,22,6R
108,1,4122,安東幸治,40,福岡,56,B1,5.43,37.84,5.28,34.69,29.20,39.58,2022_5_1_22_7R,22,7R
109,2,5012,加倉侑征,24,福岡,51,B2,0.00,0.00,4.57,29.10,31.87,24.82,2022_5_1_22_7R,22,7R
110,3,4079,出畑孝典,43,福岡,54,B1,6.79,49.22,6.44,47.25,36.72,40.00,2022_5_1_22_7R,22,7R
111,4,4351,里岡右貴,36,福岡,55,A1,7.03,53.03,6.57,49.15,27.01,42.55,2022_5_1_22_7R,22,7R
112,5,4693,松下誉士,38,福岡,53,B1,4.00,21.49,4.50,23.47,36.22,38.03,2022_5_1_22_7R,22,7R
113,6,4864,小川日紀,32,福岡,54,B1,4.81,27.88,4.54,24.32,29.23,39.86,2022_5_1_22_7R,22,7R
114,1,4364,池永太,37,福岡,54,A1,7.47,65.83,7.11,54.74,36.36,26.76,2022_5_1_22_8R,22,8R
115,2,5009,大賀龍之,25,福岡,57,B2,5.38,40.00,4.66,28.13,32.79,32.64,2022_5_1_22_8R,22,8R
116,3,4861,田中宏樹,34,福岡,52,B1,5.05,27.96,5.17,31.03,25.98,27.89,2022_5_1_22_8R,22,8R
117,4,5018,竹下大樹,23,福岡,53,B1,5.56,34.29,5.10,33.71,41.76,46.62,2022_5_1_22_8R,22,8R
118,5,4346,前田健太,37,福岡,57,B1,4.50,28.68,4.84,29.35,27.72,30.56,2022_5_1_22_8R,22,8R
119,6,5177,松井貫太,25,福岡,52,B2,1.68,0.00,1.95,4.65,27.05,36.17,2022_5_1_22_8R,22,8R
120,1,4121,富永修一,40,福岡,52,A2,5.32,31.40,5.48,34.00,35.29,42.66,2022_5_1_22_9R,22,9R
121,2,5131,江藤敦宏,23,福岡,53,B1,2.60,6.98,1.54,0.00,44.38,22.76,2022_5_1_22_9R,22,9R
122,3,2903,山崎毅,62,福岡,50,B1,4.73,23.33,4.99,29.89,39.71,37.07,2022_5_1_22_9R,22,9R
123,4,5102,原田雄次,24,福岡,51,B1,4.38,25.95,2.75,6.78,34.12,41.43,2022_5_1_22_9R,22,9R
124,5,4367,山口修路,36,福岡,51,B1,4.13,12.73,4.79,25.76,43.87,34.27,2022_5_1_22_9R,22,9R
125,6,5081,篠原飛翔,23,福岡,52,B1,4.64,27.19,4.19,20.45,40.54,34.72,2022_5_1_22_9R,22,9R
126,1,4932,新開航,26,福岡,51,A2,7.44,63.01,7.29,57.89,39.26,26.57,2022_5_1_22_10R,22,10R
127,2,4301,関裕也,39,福岡,52,A2,5.90,44.12,5.58,34.21,33.33,22.14,2022_5_1_22_10R,22,10R
128,3,3876,中辻崇人,45,福岡,53,A1,7.18,56.72,6.84,59.46,38.30,39.01,2022_5_1_22_10R,22,10R
129,4,3616,中村真,49,福岡,55,A2,3.91,22.73,5.37,37.35,34.55,34.29,2022_5_1_22_10R,22,10R
130,5,4395,下河雅史,35,福岡,57,B1,5.51,29.46,5.00,32.08,33.56,41.67,2022_5_1_22_10R,22,10R
131,6,4122,安東幸治,40,福岡,56,B1,5.43,37.84,5.28,34.69,29.20,39.58,2022_5_1_22_10R,22,10R
132,1,4614,石倉洋行,42,福岡,54,A1,7.59,65.52,6.96,52.25,31.40,31.85,2022_5_1_22_11R,22,11R
133,2,4102,益田啓司,42,福岡,51,A1,7.06,58.62,7.03,57.53,32.21,35.34,2022_5_1_22_11R,22,11R
134,3,4351,里岡右貴,36,福岡,55,A1,7.03,53.03,6.57,49.15,27.01,42.55,2022_5_1_22_11R,22,11R
135,4,4364,池永太,37,福岡,54,A1,7.47,65.83,7.11,54.74,36.36,26.76,2022_5_1_22_11R,22,11R
136,5,4684,楠原翔太,31,福岡,54,B1,5.53,35.88,5.70,38.00,36.14,30.07,2022_5_1_22_11R,22,11R
137,6,3434,松尾宣邦,53,福岡,55,A2,4.60,26.13,5.38,33.33,34.25,23.40,2022_5_1_22_11R,22,11R
138,1,4477,篠崎仁志,34,福岡,54,A1,7.33,49.06,8.19,62.61,36.63,33.81,2022_5_1_22_12R,22,12R
139,2,4657,江崎一雄,34,福岡,51,A2,5.59,35.94,5.01,29.87,42.24,40.41,2022_5_1_22_12R,22,12R
140,3,4256,渡辺浩司,38,福岡,52,A1,6.77,49.62,7.00,56.12,34.29,26.12,2022_5_1_22_12R,22,12R
141,4,4148,枝尾賢,40,福岡,51,A1,6.71,47.26,7.50,58.50,49.01,38.13,2022_5_1_22_12R,22,12R
142,5,4831,羽野直也,27,福岡,54,A1,7.78,55.08,7.52,50.00,39.10,20.80,2022_5_1_22_12R,22,12R
143,6,4866,橋本英一,32,福岡,54,B1,5.17,32.67,4.89,32.54,42.38,33.57,2022_5_1_22_12R,22,12R
144,1,3804,中渡修作,48,福岡,52,A2,5.70,37.93,5.30,32.38,38.91,50.00,2022_5_1_21_1R,21,1R
145,2,4694,高田綾,37,福岡,44,B1,4.98,29.66,4.10,20.83,34.98,42.86,2022_5_1_21_1R,21,1R
146,3,4474,渡辺崇,34,福岡,56,B1,4.59,22.58,4.98,33.33,30.88,16.67,2022_5_1_21_1R,21,1R
147,4,3953,志道吉和,45,福岡,52,B1,4.29,21.15,4.99,32.43,43.68,87.50,2022_5_1_21_1R,21,1R
148,5,4487,三原司,35,福岡,52,B1,4.48,21.28,4.38,19.18,30.00,0.00,2022_5_1_21_1R,21,1R
149,6,5041,荒牧凪沙,23,福岡,51,B1,3.61,11.29,3.23,9.24,37.21,62.50,2022_5_1_21_1R,21,1R
150,1,3986,沖島広和,44,福岡,57,A2,6.23,43.93,5.35,34.12,43.84,0.00,2022_5_1_21_2R,21,2R
151,2,3875,廣中良一,45,山口,52,B1,3.67,20.00,3.89,19.57,34.83,33.33,2022_5_1_21_2R,21,2R
152,3,5117,冨名腰桃,21,福岡,45,B1,3.24,9.78,1.90,0.00,33.18,0.00,2022_5_1_21_2R,21,2R
153,4,4424,松尾昂明,36,福岡,51,A1,6.73,54.11,7.05,55.26,38.60,28.57,2022_5_1_21_2R,21,2R
154,5,5008,羽野諒,25,福岡,52,B1,4.90,25.37,3.84,14.95,30.58,0.00,2022_5_1_21_2R,21,2R
155,6,4368,山口隆史,36,福岡,52,B1,4.93,28.33,5.09,32.43,38.22,0.00,2022_5_1_21_2R,21,2R
156,1,4195,前川守嗣,40,福岡,58,A2,4.73,24.00,5.24,32.65,26.50,0.00,2022_5_1_21_3R,21,3R
157,2,4936,戸敷晃美,25,福岡,46,B2,4.41,18.52,4.00,13.16,33.77,50.00,2022_5_1_21_3R,21,3R
158,3,3188,日高逸子,60,福岡,45,A2,6.54,46.34,6.30,50.00,33.33,33.33,2022_5_1_21_3R,21,3R
159,4,3462,竹上真司,54,岡山,51,B1,5.06,32.26,6.15,43.75,46.34,0.00,2022_5_1_21_3R,21,3R
160,5,4402,乙藤智史,37,福岡,53,A1,6.24,42.19,6.46,50.98,26.96,28.57,2022_5_1_21_3R,21,3R
161,6,4202,浮田圭浩,39,岡山,57,B1,4.96,29.58,6.20,60.00,25.23,0.00,2022_5_1_21_3R,21,3R
162,1,3853,岩崎正哉,49,福岡,57,A2,6.01,45.60,6.45,49.50,38.83,42.86,2022_5_1_21_4R,21,4R
163,2,3851,森田昭彦,49,福岡,56,B1,4.07,18.81,3.88,16.13,42.57,0.00,2022_5_1_21_4R,21,4R
164,3,4329,小松卓司,38,福岡,51,B1,4.92,29.01,4.99,24.04,38.35,16.67,2022_5_1_21_4R,21,4R
165,4,4632,長尾京志,33,福岡,54,B1,4.56,24.51,4.12,14.81,39.62,57.14,2022_5_1_21_4R,21,4R
166,5,4166,吉田拡郎,40,岡山,53,B1,7.78,63.55,7.58,61.19,32.11,50.00,2022_5_1_21_4R,21,4R
167,6,4041,小林基樹,42,山口,55,B1,4.78,28.80,5.32,31.58,38.64,0.00,2022_5_1_21_4R,21,4R
168,1,4022,待鳥雄紀,42,福岡,56,A2,6.10,40.00,5.49,35.90,43.84,14.29,2022_5_1_21_5R,21,5R
169,2,3627,井上恵一,52,福岡,55,B1,4.83,29.58,4.69,29.17,33.80,20.00,2022_5_1_21_5R,21,5R
170,3,3953,志道吉和,45,福岡,52,B1,4.29,21.15,4.99,32.43,43.68,87.50,2022_5_1_21_5R,21,5R
171,4,5192,中尾優香,20,福岡,50,B2,1.41,1.64,0.00,0.00,34.80,57.14,2022_5_1_21_5R,21,5R
172,5,3352,小川晃司,53,福岡,50,B1,4.15,13.22,4.22,17.91,29.56,42.86,2022_5_1_21_5R,21,5R
173,6,4713,白神優,31,岡山,54,A2,5.87,41.03,6.14,46.97,44.28,75.00,2022_5_1_21_5R,21,5R
174,1,5093,浦野海,20,福岡,53,B1,3.94,17.53,2.33,5.26,38.74,0.00,2022_5_1_21_6R,21,6R
175,2,4495,森晋太郎,35,福岡,53,B1,4.52,27.71,4.32,25.61,26.47,0.00,2022_5_1_21_6R,21,6R
176,3,4506,稗田聖也,34,福岡,52,A2,5.79,39.55,6.04,43.21,52.43,0.00,2022_5_1_21_6R,21,6R
177,4,4474,渡辺崇,34,福岡,56,B1,4.59,22.58,4.98,33.33,30.88,16.67,2022_5_1_21_6R,21,6R
178,5,4368,山口隆史,36,福岡,52,B1,4.93,28.33,5.09,32.43,38.22,0.00,2022_5_1_21_6R,21,6R
179,6,4433,川野芽唯,36,福岡,46,A2,5.76,41.73,7.04,58.82,26.63,0.00,2022_5_1_21_6R,21,6R
180,1,4487,三原司,35,福岡,52,B1,4.48,21.28,4.38,19.18,30.00,0.00,2022_5_1_21_7R,21,7R
181,2,3070,山室展弘,60,岡山,50,B1,5.90,39.77,6.09,47.17,37.96,0.00,2022_5_1_21_7R,21,7R
182,3,4936,戸敷晃美,25,福岡,46,B2,4.41,18.52,4.00,13.16,33.77,50.00,2022_5_1_21_7R,21,7R
183,4,3875,廣中良一,45,山口,52,B1,3.67,20.00,3.89,19.57,34.83,33.33,2022_5_1_21_7R,21,7R
184,5,4737,竹井貴史,30,福岡,52,B2,5.24,31.71,5.34,31.43,25.70,0.00,2022_5_1_21_7R,21,7R
185,6,5117,冨名腰桃,21,福岡,45,B1,3.24,9.78,1.90,0.00,33.18,0.00,2022_5_1_21_7R,21,7R
186,1,4958,溝口海義,26,福岡,56,A2,5.74,36.48,5.07,27.40,37.90,0.00,2022_5_1_21_8R,21,8R
187,2,4041,小林基樹,42,山口,55,B1,4.78,28.80,5.32,31.58,38.64,0.00,2022_5_1_21_8R,21,8R
188,3,3851,森田昭彦,49,福岡,56,B1,4.07,18.81,3.88,16.13,42.57,0.00,2022_5_1_21_8R,21,8R
189,4,5041,荒牧凪沙,23,福岡,51,B1,3.61,11.29,3.23,9.24,37.21,62.50,2022_5_1_21_8R,21,8R
190,5,4694,高田綾,37,福岡,44,B1,4.98,29.66,4.10,20.83,34.98,42.86,2022_5_1_21_8R,21,8R
191,6,5008,羽野諒,25,福岡,52,B1,4.90,25.37,3.84,14.95,30.58,0.00,2022_5_1_21_8R,21,8R
192,1,4166,吉田拡郎,40,岡山,53,B1,7.78,63.55,7.58,61.19,32.11,50.00,2022_5_1_21_9R,21,9R
193,2,4632,長尾京志,33,福岡,54,B1,4.56,24.51,4.12,14.81,39.62,57.14,2022_5_1_21_9R,21,9R
194,3,4202,浮田圭浩,39,岡山,57,B1,4.96,29.58,6.20,60.00,25.23,0.00,2022_5_1_21_9R,21,9R
195,4,3352,小川晃司,53,福岡,50,B1,4.15,13.22,4.22,17.91,29.56,42.86,2022_5_1_21_9R,21,9R
196,5,3188,日高逸子,60,福岡,45,A2,6.54,46.34,6.30,50.00,33.33,33.33,2022_5_1_21_9R,21,9R
197,6,5192,中尾優香,20,福岡,50,B2,1.41,1.64,0.00,0.00,34.80,57.14,2022_5_1_21_9R,21,9R
198,1,4506,稗田聖也,34,福岡,52,A2,5.79,39.55,6.04,43.21,52.43,0.00,2022_5_1_21_10R,21,10R
199,2,3986,沖島広和,44,福岡,57,A2,6.23,43.93,5.35,34.12,43.84,0.00,2022_5_1_21_10R,21,10R
200,3,4195,前川守嗣,40,福岡,58,A2,4.73,24.00,5.24,32.65,26.50,0.00,2022_5_1_21_10R,21,10R
201,4,4329,小松卓司,38,福岡,51,B1,4.92,29.01,4.99,24.04,38.35,16.67,2022_5_1_21_10R,21,10R
202,5,3070,山室展弘,60,岡山,50,B1,5.90,39.77,6.09,47.17,37.96,0.00,2022_5_1_21_10R,21,10R
203,6,4022,待鳥雄紀,42,福岡,56,A2,6.10,40.00,5.49,35.90,43.84,14.29,2022_5_1_21_10R,21,10R
204,1,4424,松尾昂明,36,福岡,51,A1,6.73,54.11,7.05,55.26,38.60,28.57,2022_5_1_21_11R,21,11R
205,2,3853,岩崎正哉,49,福岡,57,A2,6.01,45.60,6.45,49.50,38.83,42.86,2022_5_1_21_11R,21,11R
206,3,4495,森晋太郎,35,福岡,53,B1,4.52,27.71,4.32,25.61,26.47,0.00,2022_5_1_21_11R,21,11R
207,4,4958,溝口海義,26,福岡,56,A2,5.74,36.48,5.07,27.40,37.90,0.00,2022_5_1_21_11R,21,11R
208,5,3804,中渡修作,48,福岡,52,A2,5.70,37.93,5.30,32.38,38.91,50.00,2022_5_1_21_11R,21,11R
209,6,3627,井上恵一,52,福岡,55,B1,4.83,29.58,4.69,29.17,33.80,20.00,2022_5_1_21_11R,21,11R
210,1,4189,川上剛,40,福岡,55,A1,6.36,45.40,6.81,52.78,25.13,0.00,2022_5_1_21_12R,21,12R
