,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
75,1R,晴,北,2,2,福岡,2021_10_26,3-1-2,6420,,230,3-1,2430,1-3,400,,,,,,,,,,
76,1R,晴,北,2,2,福岡,2021_10_26,3-1-2,6420,,230,3-1,2430,1-3,400,,,,,,,,,,
77,1R,晴,北,2,2,福岡,2021_10_26,3-1-2,6420,,230,3-1,2430,1-3,400,,,,,,,,,,
78,2R,晴,北,3,3,福岡,2021_10_26,4-2-3,3110,,1080,4-2,790,2-4,330,,,,,,,,,,
79,2R,晴,北,3,3,福岡,2021_10_26,4-2-3,3110,,1080,4-2,790,2-4,330,,,,,,,,,,
80,2R,晴,北,3,3,福岡,2021_10_26,4-2-3,3110,,1080,4-2,790,2-4,330,,,,,,,,,,
81,2R,晴,北,3,3,福岡,2021_10_26,4-2-3,3110,,1080,4-2,790,2-4,330,,,,,,,,,,
82,2R,晴,北,3,3,福岡,2021_10_26,4-2-3,3110,,1080,4-2,790,2-4,330,,,,,,,,,,
83,2R,晴,北,3,3,福岡,2021_10_26,4-2-3,3110,,1080,4-2,790,2-4,330,,,,,,,,,,
84,3R,晴,北東,3,3,福岡,2021_10_26,2-4-1,7130,,470,2-4,2790,2-4,770,,,,,,,,,,
85,3R,晴,北東,3,3,福岡,2021_10_26,2-4-1,7130,,470,2-4,2790,2-4,770,,,,,,,,,,
86,3R,晴,北東,3,3,福岡,2021_10_26,2-4-1,7130,,470,2-4,2790,2-4,770,,,,,,,,,,
87,3R,晴,北東,3,3,福岡,2021_10_26,2-4-1,7130,,470,2-4,2790,2-4,770,,,,,,,,,,
88,3R,晴,北東,3,3,福岡,2021_10_26,2-4-1,7130,,470,2-4,2790,2-4,770,,,,,,,,,,
89,3R,晴,北東,3,3,福岡,2021_10_26,2-4-1,7130,,470,2-4,2790,2-4,770,,,,,,,,,,
90,4R,晴,北,2,2,福岡,2021_10_26,4-2-3,7030,,870,4-2,1080,2-4,300,,,,,,,,,,
91,4R,晴,北,2,2,福岡,2021_10_26,4-2-3,7030,,870,4-2,1080,2-4,300,,,,,,,,,,
92,4R,晴,北,2,2,福岡,2021_10_26,4-2-3,7030,,870,4-2,1080,2-4,300,,,,,,,,,,
93,4R,晴,北,2,2,福岡,2021_10_26,4-2-3,7030,,870,4-2,1080,2-4,300,,,,,,,,,,
94,4R,晴,北,2,2,福岡,2021_10_26,4-2-3,7030,,870,4-2,1080,2-4,300,,,,,,,,,,
95,4R,晴,北,2,2,福岡,2021_10_26,4-2-3,7030,,870,4-2,1080,2-4,300,,,,,,,,,,
96,5R,晴,北,3,3,福岡,2021_10_26,5-2-3,3030,,530,5-2,1150,2-5,810,,,,,,,,,,
97,5R,晴,北,3,3,福岡,2021_10_26,5-2-3,3030,,530,5-2,1150,2-5,810,,,,,,,,,,
98,5R,晴,北,3,3,福岡,2021_10_26,5-2-3,3030,,530,5-2,1150,2-5,810,,,,,,,,,,
99,5R,晴,北,3,3,福岡,2021_10_26,5-2-3,3030,,530,5-2,1150,2-5,810,,,,,,,,,,
100,5R,晴,北,3,3,福岡,2021_10_26,5-2-3,3030,,530,5-2,1150,2-5,810,,,,,,,,,,
101,5R,晴,北,3,3,福岡,2021_10_26,5-2-3,3030,,530,5-2,1150,2-5,810,,,,,,,,,,
102,6R,晴,北,3,3,福岡,2021_10_26,6-2-1,3430,,260,6-2,1090,2-6,420,,,,,,,,,,
103,6R,晴,北,3,3,福岡,2021_10_26,6-2-1,3430,,260,6-2,1090,2-6,420,,,,,,,,,,
104,6R,晴,北,3,3,福岡,2021_10_26,6-2-1,3430,,260,6-2,1090,2-6,420,,,,,,,,,,
105,6R,晴,北,3,3,福岡,2021_10_26,6-2-1,3430,,260,6-2,1090,2-6,420,,,,,,,,,,
106,6R,晴,北,3,3,福岡,2021_10_26,6-2-1,3430,,260,6-2,1090,2-6,420,,,,,,,,,,
107,6R,晴,北,3,3,福岡,2021_10_26,6-2-1,3430,,260,6-2,1090,2-6,420,,,,,,,,,,
108,7R,晴,北,3,3,福岡,2021_10_26,1-5-2,1040,,210,1-5,610,1-5,320,,,,,,,,,,
109,7R,晴,北,3,3,福岡,2021_10_26,1-5-2,1040,,210,1-5,610,1-5,320,,,,,,,,,,
110,7R,晴,北,3,3,福岡,2021_10_26,1-5-2,1040,,210,1-5,610,1-5,320,,,,,,,,,,
111,7R,晴,北,3,3,福岡,2021_10_26,1-5-2,1040,,210,1-5,610,1-5,320,,,,,,,,,,
112,7R,晴,北,3,3,福岡,2021_10_26,1-5-2,1040,,210,1-5,610,1-5,320,,,,,,,,,,
113,7R,晴,北,3,3,福岡,2021_10_26,1-5-2,1040,,210,1-5,610,1-5,320,,,,,,,,,,
114,8R,晴,北,3,3,福岡,2021_10_26,2-1-3,1730,,320,2-1,490,1-2,170,,,,,,,,,,
115,8R,晴,北,3,3,福岡,2021_10_26,2-1-3,1730,,320,2-1,490,1-2,170,,,,,,,,,,
116,8R,晴,北,3,3,福岡,2021_10_26,2-1-3,1730,,320,2-1,490,1-2,170,,,,,,,,,,
117,8R,晴,北,3,3,福岡,2021_10_26,2-1-3,1730,,320,2-1,490,1-2,170,,,,,,,,,,
118,8R,晴,北,3,3,福岡,2021_10_26,2-1-3,1730,,320,2-1,490,1-2,170,,,,,,,,,,
119,8R,晴,北,3,3,福岡,2021_10_26,2-1-3,1730,,320,2-1,490,1-2,170,,,,,,,,,,
120,9R,晴,北,3,3,福岡,2021_10_26,3-1-2,2060,,510,3-1,300,1-3,190,,,,,,,,,,
121,9R,晴,北,3,3,福岡,2021_10_26,3-1-2,2060,,510,3-1,300,1-3,190,,,,,,,,,,
122,9R,晴,北,3,3,福岡,2021_10_26,3-1-2,2060,,510,3-1,300,1-3,190,,,,,,,,,,
123,9R,晴,北,3,3,福岡,2021_10_26,3-1-2,2060,,510,3-1,300,1-3,190,,,,,,,,,,
124,9R,晴,北,3,3,福岡,2021_10_26,3-1-2,2060,,510,3-1,300,1-3,190,,,,,,,,,,
125,9R,晴,北,3,3,福岡,2021_10_26,3-1-2,2060,,510,3-1,300,1-3,190,,,,,,,,,,
126,10R,晴,北,3,3,福岡,2021_10_26,1-3-4,650,,320,1-3,190,1-3,140,,,,,,,,,,
127,10R,晴,北,3,3,福岡,2021_10_26,1-3-4,650,,320,1-3,190,1-3,140,,,,,,,,,,
128,10R,晴,北,3,3,福岡,2021_10_26,1-3-4,650,,320,1-3,190,1-3,140,,,,,,,,,,
129,10R,晴,北,3,3,福岡,2021_10_26,1-3-4,650,,320,1-3,190,1-3,140,,,,,,,,,,
130,10R,晴,北,3,3,福岡,2021_10_26,1-3-4,650,,320,1-3,190,1-3,140,,,,,,,,,,
131,10R,晴,北,3,3,福岡,2021_10_26,1-3-4,650,,320,1-3,190,1-3,140,,,,,,,,,,
132,11R,晴,北東,3,3,福岡,2021_10_26,2-1-3,2000,,320,2-1,630,1-2,150,,,,,,,,,,
133,11R,晴,北東,3,3,福岡,2021_10_26,2-1-3,2000,,320,2-1,630,1-2,150,,,,,,,,,,
134,11R,晴,北東,3,3,福岡,2021_10_26,2-1-3,2000,,320,2-1,630,1-2,150,,,,,,,,,,
135,11R,晴,北東,3,3,福岡,2021_10_26,2-1-3,2000,,320,2-1,630,1-2,150,,,,,,,,,,
136,11R,晴,北東,3,3,福岡,2021_10_26,2-1-3,2000,,320,2-1,630,1-2,150,,,,,,,,,,
137,11R,晴,北東,3,3,福岡,2021_10_26,2-1-3,2000,,320,2-1,630,1-2,150,,,,,,,,,,
138,12R,晴,北,3,3,福岡,2021_10_26,4-5-6,5900,,5820,4-5,2150,4-5,1040,,,,,,,,,,
139,12R,晴,北,3,3,福岡,2021_10_26,4-5-6,5900,,5820,4-5,2150,4-5,1040,,,,,,,,,,
140,12R,晴,北,3,3,福岡,2021_10_26,4-5-6,5900,,5820,4-5,2150,4-5,1040,,,,,,,,,,
141,12R,晴,北,3,3,福岡,2021_10_26,4-5-6,5900,,5820,4-5,2150,4-5,1040,,,,,,,,,,
142,12R,晴,北,3,3,福岡,2021_10_26,4-5-6,5900,,5820,4-5,2150,4-5,1040,,,,,,,,,,
143,12R,晴,北,3,3,福岡,2021_10_26,4-5-6,5900,,5820,4-5,2150,4-5,1040,,,,,,,,,,
144,1R,晴,北東,4,4,若松,2021_10_26,5-4-6,47010,,5850,5-4,11600,4-5,3070,,,,,,,,,,
145,1R,晴,北東,4,4,若松,2021_10_26,5-4-6,47010,,5850,5-4,11600,4-5,3070,,,,,,,,,,
146,1R,晴,北東,4,4,若松,2021_10_26,5-4-6,47010,,5850,5-4,11600,4-5,3070,,,,,,,,,,
147,1R,晴,北東,4,4,若松,2021_10_26,5-4-6,47010,,5850,5-4,11600,4-5,3070,,,,,,,,,,
148,1R,晴,北東,4,4,若松,2021_10_26,5-4-6,47010,,5850,5-4,11600,4-5,3070,,,,,,,,,,
149,1R,晴,北東,4,4,若松,2021_10_26,5-4-6,47010,,5850,5-4,11600,4-5,3070,,,,,,,,,,
150,2R,晴,北東,4,4,若松,2021_10_26,1-4-5,4360,,840,1-4,1550,1-4,1160,,,,,,,,,,
151,2R,晴,北東,4,4,若松,2021_10_26,1-4-5,4360,,840,1-4,1550,1-4,1160,,,,,,,,,,
152,2R,晴,北東,4,4,若松,2021_10_26,1-4-5,4360,,840,1-4,1550,1-4,1160,,,,,,,,,,
153,2R,晴,北東,4,4,若松,2021_10_26,1-4-5,4360,,840,1-4,1550,1-4,1160,,,,,,,,,,
154,2R,晴,北東,4,4,若松,2021_10_26,1-4-5,4360,,840,1-4,1550,1-4,1160,,,,,,,,,,
155,2R,晴,北東,4,4,若松,2021_10_26,1-4-5,4360,,840,1-4,1550,1-4,1160,,,,,,,,,,
156,3R,晴,北東,2,2,若松,2021_10_26,2-5-3,3340,,520,2-5,1970,2-5,690,,,,,,,,,,
157,3R,晴,北東,2,2,若松,2021_10_26,2-5-3,3340,,520,2-5,1970,2-5,690,,,,,,,,,,
158,3R,晴,北東,2,2,若松,2021_10_26,2-5-3,3340,,520,2-5,1970,2-5,690,,,,,,,,,,
159,3R,晴,北東,2,2,若松,2021_10_26,2-5-3,3340,,520,2-5,1970,2-5,690,,,,,,,,,,
160,3R,晴,北東,2,2,若松,2021_10_26,2-5-3,3340,,520,2-5,1970,2-5,690,,,,,,,,,,
161,3R,晴,北東,2,2,若松,2021_10_26,2-5-3,3340,,520,2-5,1970,2-5,690,,,,,,,,,,
162,4R,晴,北東,2,2,若松,2021_10_26,1-2-6,1130,,470,1-2,560,1-2,550,,,,,,,,,,
163,4R,晴,北東,2,2,若松,2021_10_26,1-2-6,1130,,470,1-2,560,1-2,550,,,,,,,,,,
164,4R,晴,北東,2,2,若松,2021_10_26,1-2-6,1130,,470,1-2,560,1-2,550,,,,,,,,,,
165,4R,晴,北東,2,2,若松,2021_10_26,1-2-6,1130,,470,1-2,560,1-2,550,,,,,,,,,,
166,4R,晴,北東,2,2,若松,2021_10_26,1-2-6,1130,,470,1-2,560,1-2,550,,,,,,,,,,
167,4R,晴,北東,2,2,若松,2021_10_26,1-2-6,1130,,470,1-2,560,1-2,550,,,,,,,,,,
168,5R,晴,北東,2,2,若松,2021_10_26,1-3-4,1260,,560,1-3,450,1-3,650,,,,,,,,,,
169,5R,晴,北東,2,2,若松,2021_10_26,1-3-4,1260,,560,1-3,450,1-3,650,,,,,,,,,,
170,5R,晴,北東,2,2,若松,2021_10_26,1-3-4,1260,,560,1-3,450,1-3,650,,,,,,,,,,
171,5R,晴,北東,2,2,若松,2021_10_26,1-3-4,1260,,560,1-3,450,1-3,650,,,,,,,,,,
172,5R,晴,北東,2,2,若松,2021_10_26,1-3-4,1260,,560,1-3,450,1-3,650,,,,,,,,,,
173,5R,晴,北東,2,2,若松,2021_10_26,1-3-4,1260,,560,1-3,450,1-3,650,,,,,,,,,,
174,6R,晴,北,2,2,若松,2021_10_26,1-3-5,1190,,640,1-3,380,1-3,240,,,,,,,,,,
175,6R,晴,北,2,2,若松,2021_10_26,1-3-5,1190,,640,1-3,380,1-3,240,,,,,,,,,,
176,6R,晴,北,2,2,若松,2021_10_26,1-3-5,1190,,640,1-3,380,1-3,240,,,,,,,,,,
177,6R,晴,北,2,2,若松,2021_10_26,1-3-5,1190,,640,1-3,380,1-3,240,,,,,,,,,,
178,6R,晴,北,2,2,若松,2021_10_26,1-3-5,1190,,640,1-3,380,1-3,240,,,,,,,,,,
179,6R,晴,北,2,2,若松,2021_10_26,1-3-5,1190,,640,1-3,380,1-3,240,,,,,,,,,,
180,7R,晴,北,2,2,若松,2021_10_26,2-1-6,5470,,2550,2-1,840,1-2,280,,,,,,,,,,
181,7R,晴,北,2,2,若松,2021_10_26,2-1-6,5470,,2550,2-1,840,1-2,280,,,,,,,,,,
182,7R,晴,北,2,2,若松,2021_10_26,2-1-6,5470,,2550,2-1,840,1-2,280,,,,,,,,,,
183,7R,晴,北,2,2,若松,2021_10_26,2-1-6,5470,,2550,2-1,840,1-2,280,,,,,,,,,,
184,7R,晴,北,2,2,若松,2021_10_26,2-1-6,5470,,2550,2-1,840,1-2,280,,,,,,,,,,
185,7R,晴,北,2,2,若松,2021_10_26,2-1-6,5470,,2550,2-1,840,1-2,280,,,,,,,,,,
186,8R,晴,北,1,1,若松,2021_10_26,1-3-6,1280,,1210,1-3,200,1-3,270,,,,,,,,,,
187,8R,晴,北,1,1,若松,2021_10_26,1-3-6,1280,,1210,1-3,200,1-3,270,,,,,,,,,,
188,8R,晴,北,1,1,若松,2021_10_26,1-3-6,1280,,1210,1-3,200,1-3,270,,,,,,,,,,
189,8R,晴,北,1,1,若松,2021_10_26,1-3-6,1280,,1210,1-3,200,1-3,270,,,,,,,,,,
190,8R,晴,北,1,1,若松,2021_10_26,1-3-6,1280,,1210,1-3,200,1-3,270,,,,,,,,,,
191,8R,晴,北,1,1,若松,2021_10_26,1-3-6,1280,,1210,1-3,200,1-3,270,,,,,,,,,,
192,9R,晴,北,1,1,若松,2021_10_26,1-3-2,2700,,570,1-3,960,1-3,850,,,,,,,,,,
193,9R,晴,北,1,1,若松,2021_10_26,1-3-2,2700,,570,1-3,960,1-3,850,,,,,,,,,,
194,9R,晴,北,1,1,若松,2021_10_26,1-3-2,2700,,570,1-3,960,1-3,850,,,,,,,,,,
195,9R,晴,北,1,1,若松,2021_10_26,1-3-2,2700,,570,1-3,960,1-3,850,,,,,,,,,,
196,9R,晴,北,1,1,若松,2021_10_26,1-3-2,2700,,570,1-3,960,1-3,850,,,,,,,,,,
197,9R,晴,北,1,1,若松,2021_10_26,1-3-2,2700,,570,1-3,960,1-3,850,,,,,,,,,,
198,10R,晴,北,1,1,若松,2021_10_26,3-1-4,1150,,280,3-1,350,1-3,150,,,,,,,,,,
199,10R,晴,北,1,1,若松,2021_10_26,3-1-4,1150,,280,3-1,350,1-3,150,,,,,,,,,,
200,10R,晴,北,1,1,若松,2021_10_26,3-1-4,1150,,280,3-1,350,1-3,150,,,,,,,,,,
201,10R,晴,北,1,1,若松,2021_10_26,3-1-4,1150,,280,3-1,350,1-3,150,,,,,,,,,,
202,10R,晴,北,1,1,若松,2021_10_26,3-1-4,1150,,280,3-1,350,1-3,150,,,,,,,,,,
203,10R,晴,北,1,1,若松,2021_10_26,3-1-4,1150,,280,3-1,350,1-3,150,,,,,,,,,,
204,11R,晴,北,1,1,若松,2021_10_26,1-6-4,6680,,2680,1-6,970,1-6,910,,,,,,,,,,
205,11R,晴,北,1,1,若松,2021_10_26,1-6-4,6680,,2680,1-6,970,1-6,910,,,,,,,,,,
206,11R,晴,北,1,1,若松,2021_10_26,1-6-4,6680,,2680,1-6,970,1-6,910,,,,,,,,,,
207,11R,晴,北,1,1,若松,2021_10_26,1-6-4,6680,,2680,1-6,970,1-6,910,,,,,,,,,,
208,11R,晴,北,1,1,若松,2021_10_26,1-6-4,6680,,2680,1-6,970,1-6,910,,,,,,,,,,
209,11R,晴,北,1,1,若松,2021_10_26,1-6-4,6680,,2680,1-6,970,1-6,910,,,,,,,,,,
210,12R,晴,無風,0,1,若松,2021_10_26,1-3-6,1000,,670,1-3,200,1-3,220,,,,,,,,,,
211,12R,晴,無風,0,1,若松,2021_10_26,1-3-6,1000,,670,1-3,200,1-3,220,,,,,,,,,,
212,12R,晴,無風,0,1,若松,2021_10_26,1-3-6,1000,,670,1-3,200,1-3,220,,,,,,,,,,
213,12R,晴,無風,0,1,若松,2021_10_26,1-3-6,1000,,670,1-3,200,1-3,220,,,,,,,,,,
214,12R,晴,無風,0,1,若松,2021_10_26,1-3-6,1000,,670,1-3,200,1-3,220,,,,,,,,,,
215,12R,晴,無風,0,1,若松,2021_10_26,1-3-6,1000,,670,1-3,200,1-3,220,,,,,,,,,,
216,1R,晴,南西,2,2,丸亀,2021_10_26,3-4-1,15030,,940,3-4,5450,3-4,2300,,,,,,,,,,
217,1R,晴,南西,2,2,丸亀,2021_10_26,3-4-1,15030,,940,3-4,5450,3-4,2300,,,,,,,,,,
218,1R,晴,南西,2,2,丸亀,2021_10_26,3-4-1,15030,,940,3-4,5450,3-4,2300,,,,,,,,,,
219,1R,晴,南西,2,2,丸亀,2021_10_26,3-4-1,15030,,940,3-4,5450,3-4,2300,,,,,,,,,,
220,1R,晴,南西,2,2,丸亀,2021_10_26,3-4-1,15030,,940,3-4,5450,3-4,2300,,,,,,,,,,
221,1R,晴,南西,2,2,丸亀,2021_10_26,3-4-1,15030,,940,3-4,5450,3-4,2300,,,,,,,,,,
222,2R,晴,西,2,2,丸亀,2021_10_26,4-2-1,4220,,340,4-2,1780,2-4,650,,,,,,,,,,
223,2R,晴,西,2,2,丸亀,2021_10_26,4-2-1,4220,,340,4-2,1780,2-4,650,,,,,,,,,,
224,2R,晴,西,2,2,丸亀,2021_10_26,4-2-1,4220,,340,4-2,1780,2-4,650,,,,,,,,,,
225,2R,晴,西,2,2,丸亀,2021_10_26,4-2-1,4220,,340,4-2,1780,2-4,650,,,,,,,,,,
226,2R,晴,西,2,2,丸亀,2021_10_26,4-2-1,4220,,340,4-2,1780,2-4,650,,,,,,,,,,
227,2R,晴,西,2,2,丸亀,2021_10_26,4-2-1,4220,,340,4-2,1780,2-4,650,,,,,,,,,,
228,3R,晴,西,2,2,丸亀,2021_10_26,3-5-4,2680,,1010,3-5,620,3-5,360,,,,,,,,,,
