,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
28,1,1,3813,佐藤大介,19,75,6.87,1,0.07,24,6R,晴,西,1,1,2019_8_8,1-2-3,320,1-2-3,180,1-2,170,1-2,160,2019_8_8_24_6R
29,2,2,3740,大澤普司,27,45,6.93,2,0.09,24,6R,晴,西,1,1,2019_8_8,1-2-3,320,1-2-3,180,1-2,170,1-2,160,2019_8_8_24_6R
30,3,3,4228,吉田慎二郎,56,39,6.86,3,0.12,24,6R,晴,西,1,1,2019_8_8,1-2-3,320,1-2-3,180,1-2,170,1-2,160,2019_8_8_24_6R
31,4,5,4487,三原司,11,16,6.85,5,0.11,24,6R,晴,西,1,1,2019_8_8,1-2-3,320,1-2-3,180,1-2,170,1-2,160,2019_8_8_24_6R
32,5,4,3560,太田克哉,58,47,6.84,4,0.12,24,6R,晴,西,1,1,2019_8_8,1-2-3,320,1-2-3,180,1-2,170,1-2,160,2019_8_8_24_6R
33,6,6,5081,篠原飛翔,23,51,6.89,6,0.08,24,6R,晴,西,1,1,2019_8_8,1-2-3,320,1-2-3,180,1-2,170,1-2,160,2019_8_8_24_6R
34,1,1,4688,永井彪也,70,50,6.84,1,0.14,24,7R,晴,南西,1,1,2019_8_8,1-2-3,690,1-2-3,320,1-2,230,1-2,360,2019_8_8_24_7R
35,2,2,3922,菅沼佳昭,34,72,6.78,2,0.22,24,7R,晴,南西,1,1,2019_8_8,1-2-3,690,1-2-3,320,1-2,230,1-2,360,2019_8_8_24_7R
36,3,3,4119,泥谷一毅,52,74,6.81,3,0.12,24,7R,晴,南西,1,1,2019_8_8,1-2-3,690,1-2-3,320,1-2,230,1-2,360,2019_8_8_24_7R
37,4,6,4189,川上剛,66,11,6.84,6,0.15,24,7R,晴,南西,1,1,2019_8_8,1-2-3,690,1-2-3,320,1-2,230,1-2,360,2019_8_8_24_7R
38,5,4,3411,池上隆行,36,17,6.89,4,0.22,24,7R,晴,南西,1,1,2019_8_8,1-2-3,690,1-2-3,320,1-2,230,1-2,360,2019_8_8_24_7R
39,6,5,3660,長谷川親王,12,41,6.86,5,0.32,24,7R,晴,南西,1,1,2019_8_8,1-2-3,690,1-2-3,320,1-2,230,1-2,360,2019_8_8_24_7R
40,1,1,3800,牧宏次,17,33,6.86,1,0.12,24,8R,晴,北西,1,1,2019_8_8,1-3-2,700,1-2-3,250,1-3,290,1-3,240,2019_8_8_24_8R
41,2,3,4561,藤山翔大,51,59,6.76,3,0.14,24,8R,晴,北西,1,1,2019_8_8,1-3-2,700,1-2-3,250,1-3,290,1-3,240,2019_8_8_24_8R
42,3,2,3566,川添英正,46,70,6.79,2,0.17,24,8R,晴,北西,1,1,2019_8_8,1-3-2,700,1-2-3,250,1-3,290,1-3,240,2019_8_8_24_8R
43,4,4,4416,三宅健太,21,15,6.78,4,0.19,24,8R,晴,北西,1,1,2019_8_8,1-3-2,700,1-2-3,250,1-3,290,1-3,240,2019_8_8_24_8R
44,5,5,4562,阪本勇介,14,64,6.82,5,0.19,24,8R,晴,北西,1,1,2019_8_8,1-3-2,700,1-2-3,250,1-3,290,1-3,240,2019_8_8_24_8R
45,6,6,5073,上原健次郎,60,21,6.74,6,0.22,24,8R,晴,北西,1,1,2019_8_8,1-3-2,700,1-2-3,250,1-3,290,1-3,240,2019_8_8_24_8R
46,1,1,3584,佐々木英樹,55,68,6.89,1,0.16,24,9R,晴,北,1,1,2019_8_8,1-2-6,1210,1-2-6,590,1-2,300,1-2,260,2019_8_8_24_9R
47,2,2,3850,小川知行,41,29,6.77,2,0.22,24,9R,晴,北,1,1,2019_8_8,1-2-6,1210,1-2-6,590,1-2,300,1-2,260,2019_8_8_24_9R
48,3,6,4574,東潤樹,18,55,6.89,5,0.24,24,9R,晴,北,1,1,2019_8_8,1-2-6,1210,1-2-6,590,1-2,300,1-2,260,2019_8_8_24_9R
49,4,5,4539,金子賢志,64,73,6.88,4,0.25,24,9R,晴,北,1,1,2019_8_8,1-2-6,1210,1-2-6,590,1-2,300,1-2,260,2019_8_8_24_9R
50,5,3,3710,吉永泰弘,49,54,6.83,3,0.21,24,9R,晴,北,1,1,2019_8_8,1-2-6,1210,1-2-6,590,1-2,300,1-2,260,2019_8_8_24_9R
51,1,1,4643,近江翔吾,28,53,6.82,1,0.11,24,10R,晴,南,1,1,2019_8_8,1-3-2,800,1-2-3,180,1-3,330,1-3,280,2019_8_8_24_10R
52,2,3,3568,木村光宏,67,61,6.82,2,0.07,24,10R,晴,南,1,1,2019_8_8,1-3-2,800,1-2-3,180,1-3,330,1-3,280,2019_8_8_24_10R
53,3,2,4688,永井彪也,70,50,6.80,3,0.08,24,10R,晴,南,1,1,2019_8_8,1-3-2,800,1-2-3,180,1-3,330,1-3,280,2019_8_8_24_10R
54,4,4,3448,高山秀雄,48,49,6.79,4,0.17,24,10R,晴,南,1,1,2019_8_8,1-3-2,800,1-2-3,180,1-3,330,1-3,280,2019_8_8_24_10R
55,5,5,3740,大澤普司,27,45,6.78,5,0.16,24,10R,晴,南,1,1,2019_8_8,1-3-2,800,1-2-3,180,1-3,330,1-3,280,2019_8_8_24_10R
56,6,6,4164,岩永節也,35,34,6.78,6,0.17,24,10R,晴,南,1,1,2019_8_8,1-3-2,800,1-2-3,180,1-3,330,1-3,280,2019_8_8_24_10R
57,1,1,4189,川上剛,66,11,6.76,1,0.05,24,11R,晴,南,1,1,2019_8_8,1-2-3,860,1-2-3,460,1-2,260,1-2,150,2019_8_8_24_11R
58,2,2,3813,佐藤大介,19,75,6.92,2,0.06,24,11R,晴,南,1,1,2019_8_8,1-2-3,860,1-2-3,460,1-2,260,1-2,150,2019_8_8_24_11R
59,3,3,4495,森晋太郎,75,66,6.84,3,0.06,24,11R,晴,南,1,1,2019_8_8,1-2-3,860,1-2-3,460,1-2,260,1-2,150,2019_8_8_24_11R
60,4,5,3843,上之晃弘,40,58,6.82,5,0.14,24,11R,晴,南,1,1,2019_8_8,1-2-3,860,1-2-3,460,1-2,260,1-2,150,2019_8_8_24_11R
61,5,4,3736,岡本猛,59,38,6.77,4,0.09,24,11R,晴,南,1,1,2019_8_8,1-2-3,860,1-2-3,460,1-2,260,1-2,150,2019_8_8_24_11R
62,6,6,3800,牧宏次,17,33,6.85,6,0.13,24,11R,晴,南,1,1,2019_8_8,1-2-3,860,1-2-3,460,1-2,260,1-2,150,2019_8_8_24_11R
63,1,1,4371,西山貴浩,32,28,6.86,1,0.03,24,12R,晴,南東,1,1,2019_8_8,1-2-3,480,1-2-3,310,1-2,190,1-2,160,2019_8_8_24_12R
64,2,2,4459,片岡雅裕,57,43,6.81,2,0.05,24,12R,晴,南東,1,1,2019_8_8,1-2-3,480,1-2-3,310,1-2,190,1-2,160,2019_8_8_24_12R
65,3,3,3970,亀山高雅,69,35,6.81,3,0.09,24,12R,晴,南東,1,1,2019_8_8,1-2-3,480,1-2-3,310,1-2,190,1-2,160,2019_8_8_24_12R
66,4,4,4080,山崎哲司,76,44,6.81,4,0.02,24,12R,晴,南東,1,1,2019_8_8,1-2-3,480,1-2-3,310,1-2,190,1-2,160,2019_8_8_24_12R
67,5,6,4739,中村晃朋,74,40,6.85,6,0.05,24,12R,晴,南東,1,1,2019_8_8,1-2-3,480,1-2-3,310,1-2,190,1-2,160,2019_8_8_24_12R
68,6,5,4640,山ノ内雅人,44,65,6.76,5,0.04,24,12R,晴,南東,1,1,2019_8_8,1-2-3,480,1-2-3,310,1-2,190,1-2,160,2019_8_8_24_12R
69,1,1,4239,竹田辰也,30,56,6.85,1,0.18,21,1R,曇り,南東,1,1,2019_8_8,1-5-3,2380,1-3-5,310,1-5,870,1-5,660,2019_8_8_21_1R
70,2,5,4864,小川日紀太,20,38,6.86,5,0.09,21,1R,曇り,南東,1,1,2019_8_8,1-5-3,2380,1-3-5,310,1-5,870,1-5,660,2019_8_8_21_1R
71,3,3,3507,藤井徹,31,69,6.84,3,0.18,21,1R,曇り,南東,1,1,2019_8_8,1-5-3,2380,1-3-5,310,1-5,870,1-5,660,2019_8_8_21_1R
72,4,6,4705,吉川勇作 ,6,58,6.88,6,0.11,21,1R,曇り,南東,1,1,2019_8_8,1-5-3,2380,1-3-5,310,1-5,870,1-5,660,2019_8_8_21_1R
73,5,2,4894,原村拓也,25,31,6.85,2,0.21,21,1R,曇り,南東,1,1,2019_8_8,1-5-3,2380,1-3-5,310,1-5,870,1-5,660,2019_8_8_21_1R
74,6,4,4978,山田和佐,22,60,6.88,4,0.18,21,1R,曇り,南東,1,1,2019_8_8,1-5-3,2380,1-3-5,310,1-5,870,1-5,660,2019_8_8_21_1R
75,1,4,3737,上平真二,51,28,6.88,4,0.14,21,2R,晴,南,1,1,2019_8_8,4-1-5,1020,1-4-5,230,4-1,370,1-4,200,2019_8_8_21_2R
76,2,1,4348,宮崎奨,54,14,6.81,1,0.23,21,2R,晴,南,1,1,2019_8_8,4-1-5,1020,1-4-5,230,4-1,370,1-4,200,2019_8_8_21_2R
77,3,5,3430,角浜修,15,49,6.83,5,0.13,21,2R,晴,南,1,1,2019_8_8,4-1-5,1020,1-4-5,230,4-1,370,1-4,200,2019_8_8_21_2R
78,4,2,4676,後藤隼之,49,55,6.87,2,0.27,21,2R,晴,南,1,1,2019_8_8,4-1-5,1020,1-4-5,230,4-1,370,1-4,200,2019_8_8_21_2R
79,5,6,5009,大賀龍之介,27,26,6.77,6,0.18,21,2R,晴,南,1,1,2019_8_8,4-1-5,1020,1-4-5,230,4-1,370,1-4,200,2019_8_8_21_2R
80,6,3,4664,東口晃 ,9,37,6.84,3,0.27,21,2R,晴,南,1,1,2019_8_8,4-1-5,1020,1-4-5,230,4-1,370,1-4,200,2019_8_8_21_2R
81,1,1,3064,山崎昭生,46,59,6.78,1,0.17,21,3R,晴,南東,1,1,2019_8_8,1-3-6,3120,1-3-6,1730,1-3,270,1-3,160,2019_8_8_21_3R
82,2,3,3898,平田忠則,35,32,6.82,3,0.15,21,3R,晴,南東,1,1,2019_8_8,1-3-6,3120,1-3-6,1730,1-3,270,1-3,160,2019_8_8_21_3R
83,3,6,4390,松本弓雄,38,61,6.84,6,0.14,21,3R,晴,南東,1,1,2019_8_8,1-3-6,3120,1-3-6,1730,1-3,270,1-3,160,2019_8_8_21_3R
84,4,5,3360,原田富士男,19,63,6.83,5,0.32,21,3R,晴,南東,1,1,2019_8_8,1-3-6,3120,1-3-6,1730,1-3,270,1-3,160,2019_8_8_21_3R
85,5,2,4540,相原利章,39,20,6.86,2,0.17,21,3R,晴,南東,1,1,2019_8_8,1-3-6,3120,1-3-6,1730,1-3,270,1-3,160,2019_8_8_21_3R
86,6,4,3936,三瀬譲,37,67,6.87,4,0.36,21,3R,晴,南東,1,1,2019_8_8,1-3-6,3120,1-3-6,1730,1-3,270,1-3,160,2019_8_8_21_3R
87,1,1,4848,仲谷颯仁 ,7,54,6.83,1,0.14,21,4R,晴,南,1,1,2019_8_8,1-4-3,590,1-3-4,240,1-4,300,1-4,270,2019_8_8_21_4R
88,2,4,4442,松竹大輔,29,18,6.80,4,0.17,21,4R,晴,南,1,1,2019_8_8,1-4-3,590,1-3-4,240,1-4,300,1-4,270,2019_8_8_21_4R
89,3,3,4314,青木幸太郎,60,19,6.83,3,0.14,21,4R,晴,南,1,1,2019_8_8,1-4-3,590,1-3-4,240,1-4,300,1-4,270,2019_8_8_21_4R
90,4,5,4600,井内将太郎,26,53,6.83,5,0.12,21,4R,晴,南,1,1,2019_8_8,1-4-3,590,1-3-4,240,1-4,300,1-4,270,2019_8_8_21_4R
91,5,2,4943,八木治樹,48,40,6.87,2,0.11,21,4R,晴,南,1,1,2019_8_8,1-4-3,590,1-3-4,240,1-4,300,1-4,270,2019_8_8_21_4R
92,6,6,5071,野見山拓己 ,5,34,6.88,6,0.14,21,4R,晴,南,1,1,2019_8_8,1-4-3,590,1-3-4,240,1-4,300,1-4,270,2019_8_8_21_4R
93,1,5,3717,立間充宏,16,43,6.82,5,0.12,21,5R,晴,南東,2,2,2019_8_8,5-2-1,2380,1-2-5,210,5-2,1130,2-5,560,2019_8_8_21_5R
94,2,2,3837,秋山広一,21,30,6.86,2,0.15,21,5R,晴,南東,2,2,2019_8_8,5-2-1,2380,1-2-5,210,5-2,1130,2-5,560,2019_8_8_21_5R
95,3,1,4509,平見真彦 ,1,24,6.85,1,0.18,21,5R,晴,南東,2,2,2019_8_8,5-2-1,2380,1-2-5,210,5-2,1130,2-5,560,2019_8_8_21_5R
96,4,3,3752,宇土泰就,50,70,6.84,3,0.19,21,5R,晴,南東,2,2,2019_8_8,5-2-1,2380,1-2-5,210,5-2,1130,2-5,560,2019_8_8_21_5R
97,5,6,4201,佐竹友樹,36,64,6.85,6,0.29,21,5R,晴,南東,2,2,2019_8_8,5-2-1,2380,1-2-5,210,5-2,1130,2-5,560,2019_8_8_21_5R
98,6,4,3507,藤井徹,31,69,6.83,4,0.22,21,5R,晴,南東,2,2,2019_8_8,5-2-1,2380,1-2-5,210,5-2,1130,2-5,560,2019_8_8_21_5R
99,1,1,4587,木田峰由季,33,52,6.83,1,0.13,21,6R,晴,東,3,3,2019_8_8,1-5-2,1170,1-2-5,260,1-5,600,1-5,480,2019_8_8_21_6R
100,2,5,3849,中岡正彦 ,8,62,6.86,4,0.13,21,6R,晴,東,3,3,2019_8_8,1-5-2,1170,1-2-5,260,1-5,600,1-5,480,2019_8_8_21_6R
101,3,2,3333,丸尾義孝,47,16,6.84,2,0.14,21,6R,晴,東,3,3,2019_8_8,1-5-2,1170,1-2-5,260,1-5,600,1-5,480,2019_8_8_21_6R
102,4,3,3699,富永正人 ,2,21,6.85,3,0.14,21,6R,晴,東,3,3,2019_8_8,1-5-2,1170,1-2-5,260,1-5,600,1-5,480,2019_8_8_21_6R
103,5,6,3575,田野邊秀樹,41,27,6.83,6,0.26,21,6R,晴,東,3,3,2019_8_8,1-5-2,1170,1-2-5,260,1-5,600,1-5,480,2019_8_8_21_6R
104,6,4,4864,小川日紀太,20,38,6.86,5,0.44,21,6R,晴,東,3,3,2019_8_8,1-5-2,1170,1-2-5,260,1-5,600,1-5,480,2019_8_8_21_6R
105,1,5,4676,後藤隼之,49,55,6.84,5,0.15,21,7R,晴,東,4,4,2019_8_8,5-4-2,15590,2-4-5,1920,5-4,2710,4-5,1250,2019_8_8_21_7R
106,2,4,3808,秋田健太郎,18,65,6.86,4,0.18,21,7R,晴,東,4,4,2019_8_8,5-4-2,15590,2-4-5,1920,5-4,2710,4-5,1250,2019_8_8_21_7R
107,3,2,4010,越智照浩,14,50,6.81,2,0.34,21,7R,晴,東,4,4,2019_8_8,5-4-2,15590,2-4-5,1920,5-4,2710,4-5,1250,2019_8_8_21_7R
108,4,1,3600,玄馬徹,40,68,6.78,1,0.37,21,7R,晴,東,4,4,2019_8_8,5-4-2,15590,2-4-5,1920,5-4,2710,4-5,1250,2019_8_8_21_7R
109,5,3,3936,三瀬譲,37,67,6.83,3,0.33,21,7R,晴,東,4,4,2019_8_8,5-4-2,15590,2-4-5,1920,5-4,2710,4-5,1250,2019_8_8_21_7R
110,6,6,4978,山田和佐,22,60,6.81,6,0.11,21,7R,晴,東,4,4,2019_8_8,5-4-2,15590,2-4-5,1920,5-4,2710,4-5,1250,2019_8_8_21_7R
111,1,1,4600,井内将太郎,26,53,6.74,1,0.11,21,8R,晴,東,5,5,2019_8_8,1-3-5,1740,1-3-5,570,1-3,790,1-3,770,2019_8_8_21_8R
112,2,3,4390,松本弓雄,38,61,6.83,2,0.17,21,8R,晴,東,5,5,2019_8_8,1-3-5,1740,1-3-5,570,1-3,790,1-3,770,2019_8_8_21_8R
113,3,5,4264,長尾章平,52,33,6.81,4,0.15,21,8R,晴,東,5,5,2019_8_8,1-3-5,1740,1-3-5,570,1-3,790,1-3,770,2019_8_8_21_8R
114,4,6,3548,室田泰史 ,4,12,6.77,5,0.11,21,8R,晴,東,5,5,2019_8_8,1-3-5,1740,1-3-5,570,1-3,790,1-3,770,2019_8_8_21_8R
115,5,4,3161,古場輝義,59,13,6.80,3,0.19,21,8R,晴,東,5,5,2019_8_8,1-3-5,1740,1-3-5,570,1-3,790,1-3,770,2019_8_8_21_8R
116,6,2,4705,吉川勇作 ,6,58,6.82,6,0.12,21,8R,晴,東,5,5,2019_8_8,1-3-5,1740,1-3-5,570,1-3,790,1-3,770,2019_8_8_21_8R
117,1,2,4848,仲谷颯仁 ,7,54,6.80,2,0.16,21,9R,晴,東,5,5,2019_8_8,2-1-3,2190,1-2-3,520,2-1,550,1-2,180,2019_8_8_21_9R
118,2,1,4277,金田大輔 ,3,51,6.73,1,0.19,21,9R,晴,東,5,5,2019_8_8,2-1-3,2190,1-2-3,520,2-1,550,1-2,180,2019_8_8_21_9R
119,3,3,4509,平見真彦 ,1,24,6.87,3,0.12,21,9R,晴,東,5,5,2019_8_8,2-1-3,2190,1-2-3,520,2-1,550,1-2,180,2019_8_8_21_9R
120,4,6,4383,竹田吉行,17,44,6.79,6,0.16,21,9R,晴,東,5,5,2019_8_8,2-1-3,2190,1-2-3,520,2-1,550,1-2,180,2019_8_8_21_9R
121,5,4,5009,大賀龍之介,27,26,6.76,4,0.13,21,9R,晴,東,5,5,2019_8_8,2-1-3,2190,1-2-3,520,2-1,550,1-2,180,2019_8_8_21_9R
122,6,5,4239,竹田辰也,30,56,6.77,5,0.28,21,9R,晴,東,5,5,2019_8_8,2-1-3,2190,1-2-3,520,2-1,550,1-2,180,2019_8_8_21_9R
123,1,1,4314,青木幸太郎,60,19,6.80,1,0.24,21,10R,晴,東,6,6,2019_8_8,1-5-4,2300,1-4-5,610,1-5,810,1-5,550,2019_8_8_21_10R
124,2,5,3898,平田忠則,35,32,6.85,5,0.14,21,10R,晴,東,6,6,2019_8_8,1-5-4,2300,1-4-5,610,1-5,810,1-5,550,2019_8_8_21_10R
125,3,4,3333,丸尾義孝,47,16,6.83,4,0.13,21,10R,晴,東,6,6,2019_8_8,1-5-4,2300,1-4-5,610,1-5,810,1-5,550,2019_8_8_21_10R
126,4,3,3430,角浜修,15,49,6.76,3,0.12,21,10R,晴,東,6,6,2019_8_8,1-5-4,2300,1-4-5,610,1-5,810,1-5,550,2019_8_8_21_10R
127,5,2,3752,宇土泰就,50,70,6.83,2,0.17,21,10R,晴,東,6,6,2019_8_8,1-5-4,2300,1-4-5,610,1-5,810,1-5,550,2019_8_8_21_10R
128,6,6,4826,井上一輝,53,39,6.88,6,0.06,21,10R,晴,東,6,6,2019_8_8,1-5-4,2300,1-4-5,610,1-5,810,1-5,550,2019_8_8_21_10R
129,1,1,3849,中岡正彦 ,8,62,6.80,1,0.15,21,11R,晴,東,6,6,2019_8_8,1-2-5,560,1-2-5,240,1-2,240,1-2,220,2019_8_8_21_11R
130,2,2,4442,松竹大輔,29,18,6.72,2,0.15,21,11R,晴,東,6,6,2019_8_8,1-2-5,560,1-2-5,240,1-2,240,1-2,220,2019_8_8_21_11R
131,3,5,3737,上平真二,51,28,6.84,5,0.24,21,11R,晴,東,6,6,2019_8_8,1-2-5,560,1-2-5,240,1-2,240,1-2,220,2019_8_8_21_11R
132,4,3,3064,山崎昭生,46,59,6.81,3,0.09,21,11R,晴,東,6,6,2019_8_8,1-2-5,560,1-2-5,240,1-2,240,1-2,220,2019_8_8_21_11R
133,5,4,4201,佐竹友樹,36,64,6.83,4,0.18,21,11R,晴,東,6,6,2019_8_8,1-2-5,560,1-2-5,240,1-2,240,1-2,220,2019_8_8_21_11R
134,6,6,4315,山崎昂介,34,57,6.80,6,0.22,21,11R,晴,東,6,6,2019_8_8,1-2-5,560,1-2-5,240,1-2,240,1-2,220,2019_8_8_21_11R
135,1,1,4264,長尾章平,52,33,6.76,1,0.21,21,12R,晴,東,6,6,2019_8_8,1-5-4,1700,1-4-5,260,1-5,730,1-5,440,2019_8_8_21_12R
136,2,5,3837,秋山広一,21,30,6.85,5,0.12,21,12R,晴,東,6,6,2019_8_8,1-5-4,1700,1-4-5,260,1-5,730,1-5,440,2019_8_8_21_12R
137,3,4,3717,立間充宏,16,43,6.79,4,0.11,21,12R,晴,東,6,6,2019_8_8,1-5-4,1700,1-4-5,260,1-5,730,1-5,440,2019_8_8_21_12R
138,4,3,3360,原田富士男,19,63,6.81,3,0.13,21,12R,晴,東,6,6,2019_8_8,1-5-4,1700,1-4-5,260,1-5,730,1-5,440,2019_8_8_21_12R
139,5,6,3699,富永正人 ,2,21,6.84,6,0.18,21,12R,晴,東,6,6,2019_8_8,1-5-4,1700,1-4-5,260,1-5,730,1-5,440,2019_8_8_21_12R
140,6,2,3575,田野邊秀樹,41,27,6.80,2,0.17,21,12R,晴,東,6,6,2019_8_8,1-5-4,1700,1-4-5,260,1-5,730,1-5,440,2019_8_8_21_12R
141,1,1,4958,溝口海義也,16,67,6.95,1,0.13,20,1R,晴,南東,4,4,2019_8_8,1-3-6,1530,1-3-6,350,1-3,630,1-3,430,2019_8_8_20_1R
142,2,3,3620,信濃由行 ,5,57,7.09,3,0.17,20,1R,晴,南東,4,4,2019_8_8,1-3-6,1530,1-3-6,350,1-3,630,1-3,430,2019_8_8_20_1R
143,3,6,4288,永田啓二,56,66,7.02,5,0.24,20,1R,晴,南東,4,4,2019_8_8,1-3-6,1530,1-3-6,350,1-3,630,1-3,430,2019_8_8_20_1R
144,4,4,3682,切田潤二,51,39,6.97,4,0.19,20,1R,晴,南東,4,4,2019_8_8,1-3-6,1530,1-3-6,350,1-3,630,1-3,430,2019_8_8_20_1R
145,5,2,3698,小巻良至,30,30,7.07,2,0.11,20,1R,晴,南東,4,4,2019_8_8,1-3-6,1530,1-3-6,350,1-3,630,1-3,430,2019_8_8_20_1R
146,6,5,5093,浦野海,59,51,6.96,6,0.22,20,1R,晴,南東,4,4,2019_8_8,1-3-6,1530,1-3-6,350,1-3,630,1-3,430,2019_8_8_20_1R
147,1,1,3905,天野友和,18,52,6.99,1,0.16,20,2R,晴,東,4,4,2019_8_8,1-2-4,1700,1-2-4,300,1-2,870,1-2,520,2019_8_8_20_2R
148,2,2,3585,井川真人,35,55,7.04,2,0.13,20,2R,晴,東,4,4,2019_8_8,1-2-4,1700,1-2-4,300,1-2,870,1-2,520,2019_8_8_20_2R
