,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,1,1,4536,喜井つかさ,69,28,6.73,1,0.13,24,4R,晴,北西,1,1,2019_1_6,1-4-6,4650,1-4-6,2880,1-4,860,1-4,750,2019_1_6_24_4R
19,2,4,4011,堀之内紀代子,68,26,6.89,4,0.17,24,4R,晴,北西,1,1,2019_1_6,1-4-6,4650,1-4-6,2880,1-4,860,1-4,750,2019_1_6_24_4R
20,3,6,4313,西村美智子,52,35,6.81,6,0.18,24,4R,晴,北西,1,1,2019_1_6,1-4-6,4650,1-4-6,2880,1-4,860,1-4,750,2019_1_6_24_4R
21,4,3,3188,日高逸子,16,65,6.74,3,0.21,24,4R,晴,北西,1,1,2019_1_6,1-4-6,4650,1-4-6,2880,1-4,860,1-4,750,2019_1_6_24_4R
22,5,2,3254,柳澤千春,13,47,6.79,2,0.19,24,4R,晴,北西,1,1,2019_1_6,1-4-6,4650,1-4-6,2880,1-4,860,1-4,750,2019_1_6_24_4R
23,6,5,4765,野田部宏子,67,39,6.76,5,0.12,24,4R,晴,北西,1,1,2019_1_6,1-4-6,4650,1-4-6,2880,1-4,860,1-4,750,2019_1_6_24_4R
24,1,6,4371,西山貴浩,57,66,6.79,4,0.13,24,5R,晴,北,1,1,2019_1_6,6-2-1,10600,1-2-6,370,6-2,3880,2-6,2370,2019_1_6_24_5R
25,2,2,3508,久富政弘,45,43,6.85,2,0.17,24,5R,晴,北,1,1,2019_1_6,6-2-1,10600,1-2-6,370,6-2,3880,2-6,2370,2019_1_6_24_5R
26,3,1,4704,河野大,54,64,6.68,1,0.23,24,5R,晴,北,1,1,2019_1_6,6-2-1,10600,1-2-6,370,6-2,3880,2-6,2370,2019_1_6_24_5R
27,4,3,3892,草場康幸,15,21,6.74,3,0.16,24,5R,晴,北,1,1,2019_1_6,6-2-1,10600,1-2-6,370,6-2,3880,2-6,2370,2019_1_6_24_5R
28,5,4,4725,佐竹太一,50,70,6.73,5,0.21,24,5R,晴,北,1,1,2019_1_6,6-2-1,10600,1-2-6,370,6-2,3880,2-6,2370,2019_1_6_24_5R
29,6,5,4942,柴田朋哉,73,67,6.75,6,0.14,24,5R,晴,北,1,1,2019_1_6,6-2-1,10600,1-2-6,370,6-2,3880,2-6,2370,2019_1_6_24_5R
30,1,3,4450,平高奈菜,58,36,6.77,3,0.22,24,6R,晴,北,1,1,2019_1_6,3-5-1,9260,1-3-5,890,3-5,2690,3-5,2760,2019_1_6_24_6R
31,2,5,4870,新田有理,30,14,6.76,5,0.17,24,6R,晴,北,1,1,2019_1_6,3-5-1,9260,1-3-5,890,3-5,2690,3-5,2760,2019_1_6_24_6R
32,3,1,4014,片岡恵里,46,62,6.74,1,0.25,24,6R,晴,北,1,1,2019_1_6,3-5-1,9260,1-3-5,890,3-5,2690,3-5,2760,2019_1_6_24_6R
33,4,6,4482,守屋美穂,40,54,6.66,6,0.19,24,6R,晴,北,1,1,2019_1_6,3-5-1,9260,1-3-5,890,3-5,2690,3-5,2760,2019_1_6_24_6R
34,5,2,4720,西澤日花里,33,56,6.64,2,0.28,24,6R,晴,北,1,1,2019_1_6,3-5-1,9260,1-3-5,890,3-5,2690,3-5,2760,2019_1_6_24_6R
35,6,4,4088,野田祥子,37,45,6.69,4,0.21,24,6R,晴,北,1,1,2019_1_6,3-5-1,9260,1-3-5,890,3-5,2690,3-5,2760,2019_1_6_24_6R
36,1,1,3257,田頭実,34,58,6.67,1,0.07,24,7R,晴,北,1,1,2019_1_6,1-5-2,580,1-2-5,320,1-5,220,1-5,170,2019_1_6_24_7R
37,2,5,4398,船岡洋一郎,32,74,6.65,5,0.17,24,7R,晴,北,1,1,2019_1_6,1-5-2,580,1-2-5,320,1-5,220,1-5,170,2019_1_6_24_7R
38,3,2,3910,松下知幸,21,59,6.81,2,0.30,24,7R,晴,北,1,1,2019_1_6,1-5-2,580,1-2-5,320,1-5,220,1-5,170,2019_1_6_24_7R
39,4,3,4315,山崎昂介,36,75,6.79,3,0.29,24,7R,晴,北,1,1,2019_1_6,1-5-2,580,1-2-5,320,1-5,220,1-5,170,2019_1_6_24_7R
40,5,6,4143,浦田晃嗣,22,73,6.78,6,0.16,24,7R,晴,北,1,1,2019_1_6,1-5-2,580,1-2-5,320,1-5,220,1-5,170,2019_1_6_24_7R
41,6,4,3187,篠原俊夫,23,40,6.86,4,0.30,24,7R,晴,北,1,1,2019_1_6,1-5-2,580,1-2-5,320,1-5,220,1-5,170,2019_1_6_24_7R
42,1,1,4050,田口節子,12,48,6.69,1,0.11,24,8R,晴,北,1,1,2019_1_6,1-4-2,2300,1-2-4,610,1-4,650,1-4,620,2019_1_6_24_8R
43,2,4,3254,柳澤千春,13,47,6.70,4,0.27,24,8R,晴,北,1,1,2019_1_6,1-4-2,2300,1-2-4,610,1-4,650,1-4,620,2019_1_6_24_8R
44,3,2,4447,深川麻奈美,59,41,6.74,2,0.09,24,8R,晴,北,1,1,2019_1_6,1-4-2,2300,1-2-4,610,1-4,650,1-4,620,2019_1_6_24_8R
45,4,3,3357,福島陽子,41,18,6.72,3,0.15,24,8R,晴,北,1,1,2019_1_6,1-4-2,2300,1-2-4,610,1-4,650,1-4,620,2019_1_6_24_8R
46,5,5,4313,西村美智子,52,35,6.67,5,0.18,24,8R,晴,北,1,1,2019_1_6,1-4-2,2300,1-2-4,610,1-4,650,1-4,620,2019_1_6_24_8R
47,6,6,4590,渡邉優美,48,76,6.71,6,0.20,24,8R,晴,北,1,1,2019_1_6,1-4-2,2300,1-2-4,610,1-4,650,1-4,620,2019_1_6_24_8R
48,1,1,3892,草場康幸,15,21,6.61,1,0.14,24,9R,晴,北,1,1,2019_1_6,1-4-3,1310,1-3-4,390,1-4,500,1-4,470,2019_1_6_24_9R
49,2,4,4375,照屋厚仁,38,17,6.65,4,0.23,24,9R,晴,北,1,1,2019_1_6,1-4-3,1310,1-3-4,390,1-4,500,1-4,470,2019_1_6_24_9R
50,3,3,4571,菅章哉,11,34,6.66,3,0.13,24,9R,晴,北,1,1,2019_1_6,1-4-3,1310,1-3-4,390,1-4,500,1-4,470,2019_1_6_24_9R
51,4,5,4802,中田達也,76,13,6.71,5,0.26,24,9R,晴,北,1,1,2019_1_6,1-4-3,1310,1-3-4,390,1-4,500,1-4,470,2019_1_6_24_9R
52,5,2,4839,四宮与寛,27,30,6.75,2,0.05,24,9R,晴,北,1,1,2019_1_6,1-4-3,1310,1-3-4,390,1-4,500,1-4,470,2019_1_6_24_9R
53,6,6,4596,葛原大陽,39,44,6.81,6,0.29,24,9R,晴,北,1,1,2019_1_6,1-4-3,1310,1-3-4,390,1-4,500,1-4,470,2019_1_6_24_9R
54,1,1,4501,樋口由加里,63,55,6.72,1,0.09,24,10R,晴,北,1,1,2019_1_6,1-3-2,2590,1-2-3,1390,1-3,320,1-3,230,2019_1_6_24_10R
55,2,3,4014,片岡恵里,46,62,6.68,3,0.15,24,10R,晴,北,1,1,2019_1_6,1-3-2,2590,1-2-3,1390,1-3,320,1-3,230,2019_1_6_24_10R
56,3,2,3943,三松直美,65,53,6.85,2,0.21,24,10R,晴,北,1,1,2019_1_6,1-3-2,2590,1-2-3,1390,1-3,320,1-3,230,2019_1_6_24_10R
57,4,6,4011,堀之内紀代子,68,26,6.74,6,0.13,24,10R,晴,北,1,1,2019_1_6,1-3-2,2590,1-2-3,1390,1-3,320,1-3,230,2019_1_6_24_10R
58,5,4,4963,實森美祐,47,63,6.70,4,0.10,24,10R,晴,北,1,1,2019_1_6,1-3-2,2590,1-2-3,1390,1-3,320,1-3,230,2019_1_6_24_10R
59,6,5,4045,佐々木裕美,66,61,6.71,5,0.09,24,10R,晴,北,1,1,2019_1_6,1-3-2,2590,1-2-3,1390,1-3,320,1-3,230,2019_1_6_24_10R
60,1,5,4371,西山貴浩,57,66,6.79,5,0.20,24,11R,晴,北東,1,1,2019_1_6,5-1-2,19240,1-2-5,930,5-1,6890,1-5,970,2019_1_6_24_11R
61,2,1,3349,吉田一郎,44,20,6.76,1,0.07,24,11R,晴,北東,1,1,2019_1_6,5-1-2,19240,1-2-5,930,5-1,6890,1-5,970,2019_1_6_24_11R
62,3,2,3499,市川哲也,70,38,6.75,2,0.11,24,11R,晴,北東,1,1,2019_1_6,5-1-2,19240,1-2-5,930,5-1,6890,1-5,970,2019_1_6_24_11R
63,4,3,3257,田頭実,34,58,6.70,3,0.09,24,11R,晴,北東,1,1,2019_1_6,5-1-2,19240,1-2-5,930,5-1,6890,1-5,970,2019_1_6_24_11R
64,5,6,4398,船岡洋一郎,32,74,6.73,6,0.17,24,11R,晴,北東,1,1,2019_1_6,5-1-2,19240,1-2-5,930,5-1,6890,1-5,970,2019_1_6_24_11R
65,6,4,4052,興津藍,29,72,6.72,4,0.13,24,11R,晴,北東,1,1,2019_1_6,5-1-2,19240,1-2-5,930,5-1,6890,1-5,970,2019_1_6_24_11R
66,1,2,3674,岸恵子,19,16,6.72,2,0.09,24,12R,晴,西,1,1,2019_1_6,2-1-4,8140,1-2-4,970,2-1,1630,1-2,360,2019_1_6_24_12R
67,2,1,3188,日高逸子,16,65,6.68,1,0.11,24,12R,晴,西,1,1,2019_1_6,2-1-4,8140,1-2-4,970,2-1,1630,1-2,360,2019_1_6_24_12R
68,3,4,4482,守屋美穂,40,54,6.66,4,0.17,24,12R,晴,西,1,1,2019_1_6,2-1-4,8140,1-2-4,970,2-1,1630,1-2,360,2019_1_6_24_12R
69,4,3,3618,海野ゆかり,55,46,6.73,3,0.14,24,12R,晴,西,1,1,2019_1_6,2-1-4,8140,1-2-4,970,2-1,1630,1-2,360,2019_1_6_24_12R
70,5,5,4050,田口節子,12,48,6.72,5,0.16,24,12R,晴,西,1,1,2019_1_6,2-1-4,8140,1-2-4,970,2-1,1630,1-2,360,2019_1_6_24_12R
71,6,6,4450,平高奈菜,58,36,6.76,6,0.17,24,12R,晴,西,1,1,2019_1_6,2-1-4,8140,1-2-4,970,2-1,1630,1-2,360,2019_1_6_24_12R
72,1,2,4661,中島昂章,26,58,6.67,2,0.24,23,1R,晴,南西,2,2,2019_1_6,2-1-3,3920,1-2-3,190,2-1,1910,1-2,260,2019_1_6_23_1R
73,2,1,4515,藤田浩人,57,74,6.70,1,0.19,23,1R,晴,南西,2,2,2019_1_6,2-1-3,3920,1-2-3,190,2-1,1910,1-2,260,2019_1_6_23_1R
74,3,3,3211,北川敏弘,20,49,6.66,3,0.19,23,1R,晴,南西,2,2,2019_1_6,2-1-3,3920,1-2-3,190,2-1,1910,1-2,260,2019_1_6_23_1R
75,4,4,3506,宮西真昭,59,53,6.69,4,0.23,23,1R,晴,南西,2,2,2019_1_6,2-1-3,3920,1-2-3,190,2-1,1910,1-2,260,2019_1_6_23_1R
76,5,6,4981,牧山敦也,32,60,6.72,6,0.25,23,1R,晴,南西,2,2,2019_1_6,2-1-3,3920,1-2-3,190,2-1,1910,1-2,260,2019_1_6_23_1R
77,6,5,4996,中尾智博,47,35,6.84,5,0.23,23,1R,晴,南西,2,2,2019_1_6,2-1-3,3920,1-2-3,190,2-1,1910,1-2,260,2019_1_6_23_1R
78,1,2,3284,渡邊伸太郎,49,70,6.71,1,0.18,23,2R,晴,南西,3,3,2019_1_6,2-1-4,1380,1-2-4,470,2-1,300,1-2,130,2019_1_6_23_2R
79,2,1,4718,北川太一,16,42,6.61,2,0.21,23,2R,晴,南西,3,3,2019_1_6,2-1-4,1380,1-2-4,470,2-1,300,1-2,130,2019_1_6_23_2R
80,3,4,3989,熊本英一,33,52,6.67,4,0.29,23,2R,晴,南西,3,3,2019_1_6,2-1-4,1380,1-2-4,470,2-1,300,1-2,130,2019_1_6_23_2R
81,4,6,4938,小芦るり華,15,40,6.64,6,0.29,23,2R,晴,南西,3,3,2019_1_6,2-1-4,1380,1-2-4,470,2-1,300,1-2,130,2019_1_6_23_2R
82,5,5,4879,山崎鉄平,27,56,6.65,5,0.21,23,2R,晴,南西,3,3,2019_1_6,2-1-4,1380,1-2-4,470,2-1,300,1-2,130,2019_1_6_23_2R
83,6,3,3729,松田英数,65,79,6.66,3,0.21,23,2R,晴,南西,3,3,2019_1_6,2-1-4,1380,1-2-4,470,2-1,300,1-2,130,2019_1_6_23_2R
84,1,3,4734,安河内将,51,82,6.68,3,0.14,23,3R,晴,南西,3,3,2019_1_6,3-2-6,13330,2-3-6,4170,3-2,1780,2-3,860,2019_1_6_23_3R
85,2,2,4778,堤啓輔,50,69,6.68,2,0.28,23,3R,晴,南西,3,3,2019_1_6,3-2-6,13330,2-3-6,4170,3-2,1780,2-3,860,2019_1_6_23_3R
86,3,6,3471,赤峰和也,54,55,6.74,6,0.28,23,3R,晴,南西,3,3,2019_1_6,3-2-6,13330,2-3-6,4170,3-2,1780,2-3,860,2019_1_6_23_3R
87,4,1,4006,小野勇作,41,83,6.65,1,0.21,23,3R,晴,南西,3,3,2019_1_6,3-2-6,13330,2-3-6,4170,3-2,1780,2-3,860,2019_1_6_23_3R
88,5,5,3974,深山祐二,60,67,6.69,5,0.18,23,3R,晴,南西,3,3,2019_1_6,3-2-6,13330,2-3-6,4170,3-2,1780,2-3,860,2019_1_6_23_3R
89,6,4,3459,中野和裕,40,90,6.68,4,0.16,23,3R,晴,南西,3,3,2019_1_6,3-2-6,13330,2-3-6,4170,3-2,1780,2-3,860,2019_1_6_23_3R
90,1,1,4445,宮地元輝,58,43,6.65,1,0.11,23,4R,晴,南西,3,3,2019_1_6,1-4-5,540,1-4-5,260,1-4,250,1-4,170,2019_1_6_23_4R
91,2,4,4196,田中太一郎,11,44,6.61,4,0.12,23,4R,晴,南西,3,3,2019_1_6,1-4-5,540,1-4-5,260,1-4,250,1-4,170,2019_1_6_23_4R
92,3,5,4822,百武翔,53,76,6.68,5,0.21,23,4R,晴,南西,3,3,2019_1_6,1-4-5,540,1-4-5,260,1-4,250,1-4,170,2019_1_6_23_4R
93,4,3,4949,横田貴満,64,73,6.63,3,0.11,23,4R,晴,南西,3,3,2019_1_6,1-4-5,540,1-4-5,260,1-4,250,1-4,170,2019_1_6_23_4R
94,5,2,3073,北岡淳,30,37,6.66,2,0.10,23,4R,晴,南西,3,3,2019_1_6,1-4-5,540,1-4-5,260,1-4,250,1-4,170,2019_1_6_23_4R
95,1,1,4294,古賀繁輝,67,89,6.67,1,0.17,23,5R,晴,南西,2,2,2019_1_6,1-5-6,860,1-5-6,440,1-5,280,1-5,310,2019_1_6_23_5R
96,2,5,4624,高田明,68,87,6.63,5,0.26,23,5R,晴,南西,2,2,2019_1_6,1-5-6,860,1-5-6,440,1-5,280,1-5,310,2019_1_6_23_5R
97,3,6,4092,岡部大輔,12,51,6.81,6,0.25,23,5R,晴,南西,2,2,2019_1_6,1-5-6,860,1-5-6,440,1-5,280,1-5,310,2019_1_6_23_5R
98,4,3,3926,大古場貴,34,86,6.73,3,0.19,23,5R,晴,南西,2,2,2019_1_6,1-5-6,860,1-5-6,440,1-5,280,1-5,310,2019_1_6_23_5R
99,5,2,3998,冨成謙児,56,84,6.70,2,0.17,23,5R,晴,南西,2,2,2019_1_6,1-5-6,860,1-5-6,440,1-5,280,1-5,310,2019_1_6_23_5R
100,6,4,4106,坂井康嗣,42,41,6.66,4,0.17,23,5R,晴,南西,2,2,2019_1_6,1-5-6,860,1-5-6,440,1-5,280,1-5,310,2019_1_6_23_5R
101,1,4,4072,森永淳,17,61,6.67,4,0.21,23,6R,晴,西,1,1,2019_1_6,4-1-5,920,1-4-5,210,4-1,410,1-4,180,2019_1_6_23_6R
102,2,1,4222,山口高志,21,45,6.68,1,0.27,23,6R,晴,西,1,1,2019_1_6,4-1-5,920,1-4-5,210,4-1,410,1-4,180,2019_1_6_23_6R
103,3,5,3522,長溝一生,38,81,6.72,5,0.21,23,6R,晴,西,1,1,2019_1_6,4-1-5,920,1-4-5,210,4-1,410,1-4,180,2019_1_6_23_6R
104,4,6,5014,梶山涼斗,22,63,6.68,6,0.15,23,6R,晴,西,1,1,2019_1_6,4-1-5,920,1-4-5,210,4-1,410,1-4,180,2019_1_6_23_6R
105,5,3,3809,吉田光,13,88,6.71,3,0.26,23,6R,晴,西,1,1,2019_1_6,4-1-5,920,1-4-5,210,4-1,410,1-4,180,2019_1_6_23_6R
106,6,2,4879,山崎鉄平,27,56,6.69,2,0.28,23,6R,晴,西,1,1,2019_1_6,4-1-5,920,1-4-5,210,4-1,410,1-4,180,2019_1_6_23_6R
107,1,3,3617,竹田広樹,35,47,6.73,2,0.17,23,7R,晴,北,2,2,2019_1_6,3-1-5,7650,1-3-5,700,3-1,2340,1-3,620,2019_1_6_23_7R
108,2,1,3335,小菅文隆,69,54,6.72,1,0.20,23,7R,晴,北,2,2,2019_1_6,3-1-5,7650,1-3-5,700,3-1,2340,1-3,620,2019_1_6_23_7R
109,3,5,4661,中島昂章,26,58,6.73,3,0.20,23,7R,晴,北,2,2,2019_1_6,3-1-5,7650,1-3-5,700,3-1,2340,1-3,620,2019_1_6_23_7R
110,4,2,3729,松田英数,65,79,6.78,4,0.15,23,7R,晴,北,2,2,2019_1_6,3-1-5,7650,1-3-5,700,3-1,2340,1-3,620,2019_1_6_23_7R
111,5,4,4873,蒲原健太,29,62,6.67,5,0.14,23,7R,晴,北,2,2,2019_1_6,3-1-5,7650,1-3-5,700,3-1,2340,1-3,620,2019_1_6_23_7R
112,6,6,4994,山本梨菜,25,64,6.76,6,0.34,23,7R,晴,北,2,2,2019_1_6,3-1-5,7650,1-3-5,700,3-1,2340,1-3,620,2019_1_6_23_7R
113,1,3,3989,熊本英一,33,52,6.70,5,0.17,23,8R,晴,北,3,3,2019_1_6,3-5-4,32360,3-4-5,3090,3-5,11830,3-5,5460,2019_1_6_23_8R
114,2,5,3224,栗山繁洋,36,32,6.74,4,0.16,23,8R,晴,北,3,3,2019_1_6,3-5-4,32360,3-4-5,3090,3-5,11830,3-5,5460,2019_1_6_23_8R
115,3,4,4006,小野勇作,41,83,6.75,3,0.20,23,8R,晴,北,3,3,2019_1_6,3-5-4,32360,3-4-5,3090,3-5,11830,3-5,5460,2019_1_6_23_8R
116,4,1,4822,百武翔,53,76,6.76,1,0.17,23,8R,晴,北,3,3,2019_1_6,3-5-4,32360,3-4-5,3090,3-5,11830,3-5,5460,2019_1_6_23_8R
117,5,2,4938,小芦るり華,15,40,6.66,2,0.17,23,8R,晴,北,3,3,2019_1_6,3-5-4,32360,3-4-5,3090,3-5,11830,3-5,5460,2019_1_6_23_8R
118,6,6,4996,中尾智博,47,35,6.72,6,0.13,23,8R,晴,北,3,3,2019_1_6,3-5-4,32360,3-4-5,3090,3-5,11830,3-5,5460,2019_1_6_23_8R
119,1,1,3471,赤峰和也,54,55,6.79,1,0.14,23,9R,晴,北東,3,3,2019_1_6,1-2-5,2200,1-2-5,830,1-2,510,1-2,300,2019_1_6_23_9R
120,2,2,4196,田中太一郎,11,44,6.66,2,0.18,23,9R,晴,北東,3,3,2019_1_6,1-2-5,2200,1-2-5,830,1-2,510,1-2,300,2019_1_6_23_9R
121,3,5,4515,藤田浩人,57,74,6.73,5,0.24,23,9R,晴,北東,3,3,2019_1_6,1-2-5,2200,1-2-5,830,1-2,510,1-2,300,2019_1_6_23_9R
122,4,3,4294,古賀繁輝,67,89,6.76,3,0.19,23,9R,晴,北東,3,3,2019_1_6,1-2-5,2200,1-2-5,830,1-2,510,1-2,300,2019_1_6_23_9R
123,5,4,3998,冨成謙児,56,84,6.85,4,0.17,23,9R,晴,北東,3,3,2019_1_6,1-2-5,2200,1-2-5,830,1-2,510,1-2,300,2019_1_6_23_9R
124,6,6,3211,北川敏弘,20,49,6.73,6,0.25,23,9R,晴,北東,3,3,2019_1_6,1-2-5,2200,1-2-5,830,1-2,510,1-2,300,2019_1_6_23_9R
125,1,4,4734,安河内将,51,82,6.73,4,0.11,23,10R,晴,北東,3,3,2019_1_6,4-1-5,4450,1-4-5,570,4-1,1370,1-4,450,2019_1_6_23_10R
126,2,1,4092,岡部大輔,12,51,6.77,1,0.09,23,10R,晴,北東,3,3,2019_1_6,4-1-5,4450,1-4-5,570,4-1,1370,1-4,450,2019_1_6_23_10R
127,3,5,3284,渡邊伸太郎,49,70,6.89,2,0.17,23,10R,晴,北東,3,3,2019_1_6,4-1-5,4450,1-4-5,570,4-1,1370,1-4,450,2019_1_6_23_10R
128,4,3,3335,小菅文隆,69,54,6.79,5,0.18,23,10R,晴,北東,3,3,2019_1_6,4-1-5,4450,1-4-5,570,4-1,1370,1-4,450,2019_1_6_23_10R
129,5,2,3522,長溝一生,38,81,6.72,3,0.14,23,10R,晴,北東,3,3,2019_1_6,4-1-5,4450,1-4-5,570,4-1,1370,1-4,450,2019_1_6_23_10R
130,6,6,4222,山口高志,21,45,6.79,6,0.15,23,10R,晴,北東,3,3,2019_1_6,4-1-5,4450,1-4-5,570,4-1,1370,1-4,450,2019_1_6_23_10R
131,1,1,4072,森永淳,17,61,6.74,1,0.07,23,11R,晴,北,3,3,2019_1_6,1-6-5,8030,1-5-6,2740,1-6,1410,1-6,1150,2019_1_6_23_11R
132,2,6,4718,北川太一,16,42,6.75,6,0.15,23,11R,晴,北,3,3,2019_1_6,1-6-5,8030,1-5-6,2740,1-6,1410,1-6,1150,2019_1_6_23_11R
133,3,5,4778,堤啓輔,50,69,6.76,5,0.12,23,11R,晴,北,3,3,2019_1_6,1-6-5,8030,1-5-6,2740,1-6,1410,1-6,1150,2019_1_6_23_11R
134,4,3,3974,深山祐二,60,67,6.78,3,0.15,23,11R,晴,北,3,3,2019_1_6,1-6-5,8030,1-5-6,2740,1-6,1410,1-6,1150,2019_1_6_23_11R
135,5,2,4445,宮地元輝,58,43,6.77,2,0.11,23,11R,晴,北,3,3,2019_1_6,1-6-5,8030,1-5-6,2740,1-6,1410,1-6,1150,2019_1_6_23_11R
136,6,4,4624,高田明,68,87,6.72,4,0.16,23,11R,晴,北,3,3,2019_1_6,1-6-5,8030,1-5-6,2740,1-6,1410,1-6,1150,2019_1_6_23_11R
137,1,2,4320,峰竜太,37,57,6.66,3,0.14,23,12R,晴,北東,3,3,2019_1_6,2-5-6,11680,2-5-6,3410,2-5,2880,2-5,2450,2019_1_6_23_12R
138,2,5,4027,松江秀徳,43,31,6.72,5,0.09,23,12R,晴,北東,3,3,2019_1_6,2-5-6,11680,2-5-6,3410,2-5,2880,2-5,2450,2019_1_6_23_12R
139,3,6,4101,三井所尊春,14,77,6.53,6,0.04,23,12R,晴,北東,3,3,2019_1_6,2-5-6,11680,2-5-6,3410,2-5,2880,2-5,2450,2019_1_6_23_12R
140,4,1,4500,山田康二,55,80,6.74,1,0.06,23,12R,晴,北東,3,3,2019_1_6,2-5-6,11680,2-5-6,3410,2-5,2880,2-5,2450,2019_1_6_23_12R
141,5,4,3623,深川真二,48,48,6.70,2,0.19,23,12R,晴,北東,3,3,2019_1_6,2-5-6,11680,2-5-6,3410,2-5,2880,2-5,2450,2019_1_6_23_12R
142,1,1,4679,植田太一,18,122,6.87,1,0.14,22,1R,晴,西,1,2,2019_1_6,1-3-6,1980,1-3-6,1360,1-3,380,1-3,350,2019_1_6_22_1R
143,2,3,3964,宮地博士,11,149,6.86,3,0.25,22,1R,晴,西,1,2,2019_1_6,1-3-6,1980,1-3-6,1360,1-3,380,1-3,350,2019_1_6_22_1R
144,3,6,4202,浮田圭浩,75,145,6.89,6,0.19,22,1R,晴,西,1,2,2019_1_6,1-3-6,1980,1-3-6,1360,1-3,380,1-3,350,2019_1_6_22_1R
145,4,4,3581,加木郁,44,104,6.88,4,0.22,22,1R,晴,西,1,2,2019_1_6,1-3-6,1980,1-3-6,1360,1-3,380,1-3,350,2019_1_6_22_1R
146,5,2,3723,白井弘文,29,101,6.89,2,0.25,22,1R,晴,西,1,2,2019_1_6,1-3-6,1980,1-3-6,1360,1-3,380,1-3,350,2019_1_6_22_1R
147,6,5,4705,吉川勇作,46,111,6.89,5,0.11,22,1R,晴,西,1,2,2019_1_6,1-3-6,1980,1-3-6,1360,1-3,380,1-3,350,2019_1_6_22_1R
