,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,2,4311,岡村仁,71,69,6.83,2,0.17,19,1R,曇り,南西,5,5,2022_3_26,2022_3_26_19_1R
219,5,5,4075,中野次郎,69,16,6.82,4,0.19,19,1R,曇り,南西,5,5,2022_3_26,2022_3_26_19_1R
220,6,4,4571,菅章哉,14,28,6.67,6,0.24,19,1R,曇り,南西,5,5,2022_3_26,2022_3_26_19_1R
221,1,2,4063,市橋卓士,24,38,6.79,2,0.06,19,2R,曇り,南西,5,5,2022_3_26,2022_3_26_19_2R
222,2,1,3256,三角哲男,17,60,6.75,1,0.06,19,2R,曇り,南西,5,5,2022_3_26,2022_3_26_19_2R
223,3,3,4503,上野真之介,64,62,6.76,3,0.06,19,2R,曇り,南西,5,5,2022_3_26,2022_3_26_19_2R
224,4,5,4237,大峯豊,40,68,6.77,5,0.08,19,2R,曇り,南西,5,5,2022_3_26,2022_3_26_19_2R
225,5,4,4980,佐々木完太,51,49,6.72,4,0.01,19,2R,曇り,南西,5,5,2022_3_26,2022_3_26_19_2R
226,6,6,4649,和田操拓,52,22,6.80,6,0.08,19,2R,曇り,南西,5,5,2022_3_26,2022_3_26_19_2R
227,1,1,3711,江本真治,34,58,6.80,1,0.29,19,3R,曇り,南西,6,6,2022_3_26,2022_3_26_19_3R
228,2,3,4171,榎幸司,63,52,6.82,3,0.32,19,3R,曇り,南西,6,6,2022_3_26,2022_3_26_19_3R
229,3,4,3719,辻栄蔵,43,56,6.83,4,0.32,19,3R,曇り,南西,6,6,2022_3_26,2022_3_26_19_3R
230,4,2,4824,松井洪弥,60,70,6.89,2,0.33,19,3R,曇り,南西,6,6,2022_3_26,2022_3_26_19_3R
231,5,5,4028,田村隆信,37,29,6.82,5,0.35,19,3R,曇り,南西,6,6,2022_3_26,2022_3_26_19_3R
232,6,6,4624,高田明,59,27,6.77,6,0.37,19,3R,曇り,南西,6,6,2022_3_26,2022_3_26_19_3R
233,1,4,4108,吉村正明,15,39,6.88,4,0.19,19,4R,曇り,南西,5,5,2022_3_26,2022_3_26_19_4R
234,2,6,3959,坪井康晴,47,30,6.72,6,0.39,19,4R,曇り,南西,5,5,2022_3_26,2022_3_26_19_4R
235,3,3,4175,川尻泰輔,22,25,6.78,3,0.13,19,4R,曇り,南西,5,5,2022_3_26,2022_3_26_19_4R
236,4,5,4238,毒島誠,36,37,6.80,5,0.18,19,4R,曇り,南西,5,5,2022_3_26,2022_3_26_19_4R
237,5,2,4472,尾嶋一広,20,11,6.81,2,0.15,19,4R,曇り,南西,5,5,2022_3_26,2022_3_26_19_4R
238,6,1,4292,麻生慎介,32,17,6.83,1,0.13,19,4R,曇り,南西,5,5,2022_3_26,2022_3_26_19_4R
239,1,1,3876,中辻崇人,12,64,6.71,1,0.21,19,5R,曇り,南西,6,6,2022_3_26,2022_3_26_19_5R
240,2,5,4444,桐生順平,49,63,6.81,5,0.19,19,5R,曇り,南西,6,6,2022_3_26,2022_3_26_19_5R
241,3,2,4324,海野康志郎,27,61,6.80,2,0.21,19,5R,曇り,南西,6,6,2022_3_26,2022_3_26_19_5R
242,4,3,3912,川原正明,70,65,6.73,3,0.23,19,5R,曇り,南西,6,6,2022_3_26,2022_3_26_19_5R
243,5,6,4033,伊藤将吉,54,40,6.78,6,0.17,19,5R,曇り,南西,6,6,2022_3_26,2022_3_26_19_5R
244,6,4,4645,上村純一,33,54,6.78,4,0.32,19,5R,曇り,南西,6,6,2022_3_26,2022_3_26_19_5R
245,1,1,3961,谷村一哉,42,14,6.75,1,0.10,19,6R,曇り,南西,6,6,2022_3_26,2022_3_26_19_6R
246,2,5,4013,中島孝平,45,31,6.78,5,0.05,19,6R,曇り,南西,6,6,2022_3_26,2022_3_26_19_6R
247,3,6,4528,黒井達矢,18,47,6.74,6,0.03,19,6R,曇り,南西,6,6,2022_3_26,2022_3_26_19_6R
248,4,4,3489,大場敏,50,18,6.77,4,0.11,19,6R,曇り,南西,6,6,2022_3_26,2022_3_26_19_6R
249,5,3,3888,山本英志,19,53,6.76,3,0.05,19,6R,曇り,南西,6,6,2022_3_26,2022_3_26_19_6R
250,6,2,4571,菅章哉,14,28,6.71,2,0.21,19,6R,曇り,南西,6,6,2022_3_26,2022_3_26_19_6R
251,1,2,4305,金子拓矢,23,44,6.82,2,0.14,19,7R,曇り,南西,6,6,2022_3_26,2022_3_26_19_7R
252,2,1,4398,船岡洋一郎,41,34,6.75,1,0.22,19,7R,曇り,南西,6,6,2022_3_26,2022_3_26_19_7R
253,3,6,3942,寺田祥,21,66,6.83,6,0.13,19,7R,曇り,南西,6,6,2022_3_26,2022_3_26_19_7R
254,4,4,4040,廣瀬将亨,57,42,6.85,4,0.13,19,7R,曇り,南西,6,6,2022_3_26,2022_3_26_19_7R
255,5,5,4980,佐々木完太,51,41,6.77,5,0.10,19,7R,曇り,南西,6,6,2022_3_26,2022_3_26_19_7R
256,6,3,4624,高田明,59,27,6.83,3,0.28,19,7R,曇り,南西,6,6,2022_3_26,2022_3_26_19_7R
257,1,4,3711,江本真治,34,58,6.89,4,0.16,19,8R,曇り,南西,7,7,2022_3_26,2022_3_26_19_8R
258,2,2,4075,中野次郎,69,16,6.78,2,0.12,19,8R,曇り,南西,7,7,2022_3_26,2022_3_26_19_8R
259,3,6,4503,上野真之介,64,62,6.82,6,0.21,19,8R,曇り,南西,7,7,2022_3_26,2022_3_26_19_8R
260,4,5,4472,尾嶋一広,20,11,6.88,5,0.17,19,8R,曇り,南西,7,7,2022_3_26,2022_3_26_19_8R
261,5,1,4477,篠崎仁志,55,67,6.76,1,0.14,19,8R,曇り,南西,7,7,2022_3_26,2022_3_26_19_8R
262,6,3,4168,石野貴之,29,12,6.79,3,0.12,19,8R,曇り,南西,7,7,2022_3_26,2022_3_26_19_8R
263,1,1,3719,辻栄蔵,43,56,6.80,1,0.20,19,9R,曇り,南西,8,8,2022_3_26,2022_3_26_19_9R
264,2,5,3876,中辻崇人,12,64,6.80,5,0.16,19,9R,曇り,南西,8,8,2022_3_26,2022_3_26_19_9R
265,3,3,3959,坪井康晴,47,30,6.78,3,0.28,19,9R,曇り,南西,8,8,2022_3_26,2022_3_26_19_9R
266,4,6,5017,澤田尚也,39,50,6.92,6,0.18,19,9R,曇り,南西,8,8,2022_3_26,2022_3_26_19_9R
267,5,4,3854,吉川元浩,16,46,6.80,4,0.21,19,9R,曇り,南西,8,8,2022_3_26,2022_3_26_19_9R
268,6,2,4064,原田篤志,28,55,6.79,2,0.22,19,9R,曇り,南西,8,8,2022_3_26,2022_3_26_19_9R
269,1,1,4205,山口剛,66,13,6.70,1,0.15,19,10R,曇り,南西,8,8,2022_3_26,2022_3_26_19_10R
270,2,2,4238,毒島誠,36,37,6.69,2,0.14,19,10R,曇り,南西,8,8,2022_3_26,2022_3_26_19_10R
271,3,4,4808,松尾拓,38,59,6.72,4,0.09,19,10R,曇り,南西,8,8,2022_3_26,2022_3_26_19_10R
272,4,6,4063,市橋卓士,24,38,6.74,6,0.23,19,10R,曇り,南西,8,8,2022_3_26,2022_3_26_19_10R
273,5,3,3961,谷村一哉,42,14,6.75,3,0.16,19,10R,曇り,南西,8,8,2022_3_26,2022_3_26_19_10R
274,6,5,4171,榎幸司,63,52,6.89,5,0.19,19,10R,曇り,南西,8,8,2022_3_26,2022_3_26_19_10R
275,1,2,4237,大峯豊,40,68,6.82,2,0.19,19,11R,曇り,南西,6,6,2022_3_26,2022_3_26_19_11R
276,2,3,4444,桐生順平,49,63,6.81,3,0.24,19,11R,曇り,南西,6,6,2022_3_26,2022_3_26_19_11R
277,3,1,4028,田村隆信,37,29,6.78,1,0.18,19,11R,曇り,南西,6,6,2022_3_26,2022_3_26_19_11R
278,4,5,4398,船岡洋一郎,41,34,6.80,5,0.16,19,11R,曇り,南西,6,6,2022_3_26,2022_3_26_19_11R
279,5,6,4311,岡村仁,71,69,6.79,6,0.16,19,11R,曇り,南西,6,6,2022_3_26,2022_3_26_19_11R
280,6,4,4013,中島孝平,45,31,6.76,4,0.21,19,11R,曇り,南西,6,6,2022_3_26,2022_3_26_19_11R
281,1,1,3897,白井英治,61,23,6.85,1,0.13,19,12R,曇り,南西,6,6,2022_3_26,2022_3_26_19_12R
282,2,3,3415,松井繁,73,72,6.81,3,0.15,19,12R,曇り,南西,6,6,2022_3_26,2022_3_26_19_12R
283,3,4,4831,羽野直也,44,48,6.90,4,0.14,19,12R,曇り,南西,6,6,2022_3_26,2022_3_26_19_12R
284,4,2,4262,馬場貴也,26,45,6.75,2,0.14,19,12R,曇り,南西,6,6,2022_3_26,2022_3_26_19_12R
285,5,5,3779,原田幸哉,35,57,6.88,5,0.13,19,12R,曇り,南西,6,6,2022_3_26,2022_3_26_19_12R
286,6,6,4024,井口佳典,68,24,6.75,6,0.15,19,12R,曇り,南西,6,6,2022_3_26,2022_3_26_19_12R
287,1,1,4214,林祐介,55,35,6.72,1,0.14,17,1R,雨,無風,0,1,2022_3_26,2022_3_26_17_1R
288,2,2,4126,吉本玲緒,24,12,6.73,2,0.13,17,1R,雨,無風,0,1,2022_3_26,2022_3_26_17_1R
289,3,3,4234,野相弘司,48,41,6.79,3,0.14,17,1R,雨,無風,0,1,2022_3_26,2022_3_26_17_1R
290,4,4,3976,内田圭,18,30,6.76,4,0.17,17,1R,雨,無風,0,1,2022_3_26,2022_3_26_17_1R
291,5,5,4219,本岡勝利,67,18,6.82,5,0.21,17,1R,雨,無風,0,1,2022_3_26,2022_3_26_17_1R
292,6,6,4887,富澤祐作,38,63,6.79,6,0.15,17,1R,雨,無風,0,1,2022_3_26,2022_3_26_17_1R
293,1,3,4394,永嶋裕一,60,56,6.72,3,0.05,17,2R,雨,無風,0,1,2022_3_26,2022_3_26_17_2R
294,2,2,4268,和合俊介,27,42,6.74,2,0.09,17,2R,雨,無風,0,1,2022_3_26,2022_3_26_17_2R
295,3,4,4211,村田敦,46,67,6.73,4,0.04,17,2R,雨,無風,0,1,2022_3_26,2022_3_26_17_2R
296,4,1,3212,亀本勇樹,17,21,6.79,1,0.14,17,2R,雨,無風,0,1,2022_3_26,2022_3_26_17_2R
297,5,6,4429,豊田泰洋,47,59,6.74,5,0.17,17,2R,雨,無風,0,1,2022_3_26,2022_3_26_17_2R
298,6,5,5209,小野京平,59,38,6.78,6,0.15,17,2R,雨,無風,0,1,2022_3_26,2022_3_26_17_2R
299,1,2,3982,福田理,28,39,6.72,2,0.20,17,3R,雨,無風,0,1,2022_3_26,2022_3_26_17_3R
300,2,1,4153,佐々木巌,70,16,6.73,1,0.22,17,3R,雨,無風,0,1,2022_3_26,2022_3_26_17_3R
301,3,4,4150,山田雄太,11,32,6.77,4,0.15,17,3R,雨,無風,0,1,2022_3_26,2022_3_26_17_3R
302,4,6,4156,浜野孝志,71,46,6.74,6,0.22,17,3R,雨,無風,0,1,2022_3_26,2022_3_26_17_3R
303,5,3,3930,岸本隆,45,22,6.73,3,0.17,17,3R,雨,無風,0,1,2022_3_26,2022_3_26_17_3R
304,6,5,3661,柳瀬興志,19,45,6.69,5,0.14,17,3R,雨,無風,0,1,2022_3_26,2022_3_26_17_3R
305,1,1,3963,原田秀弥,34,51,6.76,1,0.18,17,4R,雨,北東,1,1,2022_3_26,2022_3_26_17_4R
306,2,5,4049,荒川健太,25,20,6.73,5,0.19,17,4R,雨,北東,1,1,2022_3_26,2022_3_26_17_4R
307,3,4,4355,小川広大,37,62,6.73,4,0.20,17,4R,雨,北東,1,1,2022_3_26,2022_3_26_17_4R
308,4,2,3718,伊達正利,26,23,6.79,2,0.22,17,4R,雨,北東,1,1,2022_3_26,2022_3_26_17_4R
309,5,6,4047,吉永浩則,13,66,6.70,6,0.22,17,4R,雨,北東,1,1,2022_3_26,2022_3_26_17_4R
310,6,3,3419,栗原謙治,62,48,6.80,3,0.24,17,4R,雨,北東,1,1,2022_3_26,2022_3_26_17_4R
311,1,1,4460,後藤翔之,66,28,6.76,1,0.11,17,5R,雨,無風,0,1,2022_3_26,2022_3_26_17_5R
312,2,5,4505,島田賢人,61,58,6.78,5,0.16,17,5R,雨,無風,0,1,2022_3_26,2022_3_26_17_5R
313,3,2,4421,森作広大,29,13,6.78,2,0.18,17,5R,雨,無風,0,1,2022_3_26,2022_3_26_17_5R
314,4,3,4209,藤田竜弘,51,24,6.73,3,0.18,17,5R,雨,無風,0,1,2022_3_26,2022_3_26_17_5R
315,5,6,4219,本岡勝利,67,18,6.84,6,0.20,17,5R,雨,無風,0,1,2022_3_26,2022_3_26_17_5R
316,6,4,4529,嶋義信,65,50,6.77,4,0.25,17,5R,雨,無風,0,1,2022_3_26,2022_3_26_17_5R
317,1,1,3890,小宮淳史,43,34,6.78,1,0.14,17,6R,雨,北東,2,2,2022_3_26,2022_3_26_17_6R
318,2,5,4015,前野竜一,30,57,6.73,5,0.09,17,6R,雨,北東,2,2,2022_3_26,2022_3_26_17_6R
319,3,2,4293,鈴木智啓,23,54,6.78,2,0.15,17,6R,雨,北東,2,2,2022_3_26,2022_3_26_17_6R
320,4,3,4268,和合俊介,27,42,6.77,3,0.14,17,6R,雨,北東,2,2,2022_3_26,2022_3_26_17_6R
321,5,6,3883,山根大樹,12,71,6.77,6,0.14,17,6R,雨,北東,2,2,2022_3_26,2022_3_26_17_6R
322,6,4,4572,渡部悟,20,61,6.81,4,0.11,17,6R,雨,北東,2,2,2022_3_26,2022_3_26_17_6R
323,1,3,3986,沖島広和,50,17,6.72,3,0.08,17,7R,雨,北東,1,1,2022_3_26,2022_3_26_17_7R
324,2,2,3482,金子猛志,42,29,6.80,2,0.09,17,7R,雨,北東,1,1,2022_3_26,2022_3_26_17_7R
325,3,4,4234,野相弘司,48,41,6.75,4,0.09,17,7R,雨,北東,1,1,2022_3_26,2022_3_26_17_7R
326,4,6,4211,村田敦,46,67,6.73,6,0.09,17,7R,雨,北東,1,1,2022_3_26,2022_3_26_17_7R
327,5,1,3879,中村格,32,36,6.74,1,0.15,17,7R,雨,北東,1,1,2022_3_26,2022_3_26_17_7R
328,6,5,4429,豊田泰洋,47,59,6.77,5,0.11,17,7R,雨,北東,1,1,2022_3_26,2022_3_26_17_7R
329,1,2,4887,富澤祐作,38,63,6.76,2,0.11,17,8R,雨,無風,0,1,2022_3_26,2022_3_26_17_8R
330,2,1,3661,柳瀬興志,19,45,6.71,1,0.15,17,8R,雨,無風,0,1,2022_3_26,2022_3_26_17_8R
331,3,5,4173,岡谷健吾,16,19,6.77,5,0.17,17,8R,雨,無風,0,1,2022_3_26,2022_3_26_17_8R
332,4,3,3664,鈴木賢一,36,11,6.77,3,0.20,17,8R,雨,無風,0,1,2022_3_26,2022_3_26_17_8R
333,5,4,3718,伊達正利,26,23,6.82,4,0.20,17,8R,雨,無風,0,1,2022_3_26,2022_3_26_17_8R
334,6,6,4150,山田雄太,11,32,6.83,6,0.12,17,8R,雨,無風,0,1,2022_3_26,2022_3_26_17_8R
335,1,4,4214,林祐介,55,35,6.71,4,0.19,17,9R,雨,無風,0,1,2022_3_26,2022_3_26_17_9R
336,2,1,3951,石川吉鎬,49,26,6.72,1,0.15,17,9R,雨,無風,0,1,2022_3_26,2022_3_26_17_9R
337,3,2,3212,亀本勇樹,17,21,6.73,2,0.23,17,9R,雨,無風,0,1,2022_3_26,2022_3_26_17_9R
338,4,5,4355,小川広大,37,62,6.73,5,0.21,17,9R,雨,無風,0,1,2022_3_26,2022_3_26_17_9R
339,5,3,4097,貫地谷直人,35,64,6.77,3,0.20,17,9R,雨,無風,0,1,2022_3_26,2022_3_26_17_9R
340,6,6,5209,小野京平,59,38,6.76,6,0.15,17,9R,雨,無風,0,1,2022_3_26,2022_3_26_17_9R
341,1,1,3930,岸本隆,45,22,6.69,1,0.07,17,10R,曇り,無風,0,1,2022_3_26,2022_3_26_17_10R
342,2,6,3621,天野晶夫,44,27,6.67,6,0.18,17,10R,曇り,無風,0,1,2022_3_26,2022_3_26_17_10R
343,3,3,4572,渡部悟,20,61,6.78,3,0.12,17,10R,曇り,無風,0,1,2022_3_26,2022_3_26_17_10R
344,4,2,4047,吉永浩則,13,66,6.73,2,0.13,17,10R,曇り,無風,0,1,2022_3_26,2022_3_26_17_10R
345,5,5,4209,藤田竜弘,51,24,6.76,5,0.17,17,10R,曇り,無風,0,1,2022_3_26,2022_3_26_17_10R
346,6,4,4293,鈴木智啓,23,54,6.76,4,0.16,17,10R,曇り,無風,0,1,2022_3_26,2022_3_26_17_10R
347,1,1,4015,前野竜一,30,57,6.70,1,0.11,17,11R,曇り,東,1,1,2022_3_26,2022_3_26_17_11R
348,2,5,4460,後藤翔之,66,28,6.83,2,0.15,17,11R,曇り,東,1,1,2022_3_26,2022_3_26_17_11R
349,3,2,3963,原田秀弥,34,51,6.81,3,0.17,17,11R,曇り,東,1,1,2022_3_26,2022_3_26_17_11R
350,4,3,3890,小宮淳史,43,34,6.76,4,0.20,17,11R,曇り,東,1,1,2022_3_26,2022_3_26_17_11R
351,5,6,3482,金子猛志,42,29,6.86,6,0.23,17,11R,曇り,東,1,1,2022_3_26,2022_3_26_17_11R
352,6,4,3982,福田理,28,39,6.77,5,0.21,17,11R,曇り,東,1,1,2022_3_26,2022_3_26_17_11R
353,1,1,4049,荒川健太,25,20,6.70,1,0.23,17,12R,雨,無風,0,1,2022_3_26,2022_3_26_17_12R
354,2,2,3664,鈴木賢一,36,11,6.71,2,0.23,17,12R,雨,無風,0,1,2022_3_26,2022_3_26_17_12R
355,3,4,4173,岡谷健吾,16,19,6.74,4,0.26,17,12R,雨,無風,0,1,2022_3_26,2022_3_26_17_12R
356,4,6,4505,島田賢人,61,58,6.75,6,0.20,17,12R,雨,無風,0,1,2022_3_26,2022_3_26_17_12R
357,5,3,4156,浜野孝志,71,46,6.71,3,0.31,17,12R,雨,無風,0,1,2022_3_26,2022_3_26_17_12R
358,1,3,4782,浜崎準也,57,22,6.88,3,0.08,16,1R,雨,南東,1,1,2022_3_26,2022_3_26_16_1R
359,2,1,4593,小坂宗司,16,57,6.88,1,0.13,16,1R,雨,南東,1,1,2022_3_26,2022_3_26_16_1R
360,3,5,4245,高橋直哉,35,43,6.93,5,0.14,16,1R,雨,南東,1,1,2022_3_26,2022_3_26_16_1R
361,4,2,4560,庄司樹良々,37,60,6.98,2,0.12,16,1R,雨,南東,1,1,2022_3_26,2022_3_26_16_1R
362,5,4,4636,赤池修平,61,36,6.88,4,0.15,16,1R,雨,南東,1,1,2022_3_26,2022_3_26_16_1R
363,6,6,5179,藤本元輝,15,28,6.89,6,0.13,16,1R,雨,南東,1,1,2022_3_26,2022_3_26_16_1R
364,1,6,4274,長畑友輔,20,37,6.99,6,0.13,16,2R,雨,北西,2,1,2022_3_26,2022_3_26_16_2R
365,2,1,3261,大川茂実,59,68,6.81,1,0.19,16,2R,雨,北西,2,1,2022_3_26,2022_3_26_16_2R
366,3,3,3372,加藤雅之,44,74,6.95,3,0.16,16,2R,雨,北西,2,1,2022_3_26,2022_3_26_16_2R
367,4,2,3536,一色雅昭,54,50,6.96,2,0.20,16,2R,雨,北西,2,1,2022_3_26,2022_3_26_16_2R
368,5,4,4708,半田尚也,45,33,6.86,4,0.08,16,2R,雨,北西,2,1,2022_3_26,2022_3_26_16_2R
369,1,4,4514,上條嘉嗣,36,58,6.91,3,0.22,16,3R,雨,南西,1,1,2022_3_26,2022_3_26_16_3R
370,2,5,4089,妹尾忠幸,24,62,6.94,4,0.18,16,3R,雨,南西,1,1,2022_3_26,2022_3_26_16_3R
371,3,2,5130,上野拓馬,12,55,6.86,6,0.31,16,3R,雨,南西,1,1,2022_3_26,2022_3_26_16_3R
372,4,3,4054,福嶋智之,48,56,6.74,5,0.15,16,3R,雨,南西,1,1,2022_3_26,2022_3_26_16_3R
373,5,6,3550,都築正治,56,48,6.89,2,0.21,16,3R,雨,南西,1,1,2022_3_26,2022_3_26_16_3R
374,6,1,4780,マイケル田代,43,39,6.87,1,0.30,16,3R,雨,南西,1,1,2022_3_26,2022_3_26_16_3R
375,1,4,4302,西野翔太,50,64,6.88,4,0.10,16,4R,曇り,北東,2,3,2022_3_26,2022_3_26_16_4R
376,2,2,3842,星野太郎,14,70,6.93,2,0.16,16,4R,曇り,北東,2,3,2022_3_26,2022_3_26_16_4R
377,3,6,4376,藤田靖弘,42,35,7.01,6,0.14,16,4R,曇り,北東,2,3,2022_3_26,2022_3_26_16_4R
378,4,5,3471,赤峰和也,32,61,7.06,5,0.14,16,4R,曇り,北東,2,3,2022_3_26,2022_3_26_16_4R
379,5,1,3542,清水紀克,53,47,6.95,1,0.17,16,4R,曇り,北東,2,3,2022_3_26,2022_3_26_16_4R
380,6,3,3627,井上恵一,18,53,7.00,3,0.16,16,4R,曇り,北東,2,3,2022_3_26,2022_3_26_16_4R
381,1,1,4027,松江秀徳,55,12,6.92,1,0.19,16,5R,雨,北東,2,3,2022_3_26,2022_3_26_16_5R
382,2,6,4522,古澤光紀,60,41,6.92,6,0.25,16,5R,雨,北東,2,3,2022_3_26,2022_3_26_16_5R
383,3,2,4570,前田聖文,26,72,6.94,2,0.20,16,5R,雨,北東,2,3,2022_3_26,2022_3_26_16_5R
384,4,3,3832,下田哲也,38,23,6.96,3,0.18,16,5R,雨,北東,2,3,2022_3_26,2022_3_26_16_5R
385,5,5,4294,古賀繁輝,58,15,6.91,5,0.22,16,5R,雨,北東,2,3,2022_3_26,2022_3_26_16_5R
386,6,4,4533,峰重侑治,27,51,6.89,4,0.27,16,5R,雨,北東,2,3,2022_3_26,2022_3_26_16_5R
387,1,1,3987,後藤正宗,51,44,6.87,1,0.06,16,6R,曇り,北東,2,3,2022_3_26,2022_3_26_16_6R
388,2,6,3401,上田隆章,13,65,6.93,6,0.11,16,6R,曇り,北東,2,3,2022_3_26,2022_3_26_16_6R
389,3,2,4910,中村泰平,19,71,6.87,2,0.10,16,6R,曇り,北東,2,3,2022_3_26,2022_3_26_16_6R
390,4,5,3372,加藤雅之,44,74,6.91,5,0.10,16,6R,曇り,北東,2,3,2022_3_26,2022_3_26_16_6R
391,5,4,4782,浜崎準也,57,22,6.88,4,0.08,16,6R,曇り,北東,2,3,2022_3_26,2022_3_26_16_6R
392,6,3,4100,松田隆司,39,49,6.88,3,0.18,16,6R,曇り,北東,2,3,2022_3_26,2022_3_26_16_6R
393,1,2,4760,山崎郡,29,24,6.89,2,0.03,16,7R,雨,無風,0,1,2022_3_26,2022_3_26_16_7R
394,2,3,4796,春園功太,64,21,6.99,3,0.07,16,7R,雨,無風,0,1,2022_3_26,2022_3_26_16_7R
395,3,6,4172,森定晃史,63,66,6.96,5,0.09,16,7R,雨,無風,0,1,2022_3_26,2022_3_26_16_7R
396,4,4,3122,高山哲也,23,63,6.95,4,0.04,16,7R,雨,無風,0,1,2022_3_26,2022_3_26_16_7R
397,5,1,3578,塩田雄一,62,73,6.89,1,0.14,16,7R,雨,無風,0,1,2022_3_26,2022_3_26_16_7R
398,6,5,5179,藤本元輝,15,28,6.95,6,0.04,16,7R,雨,無風,0,1,2022_3_26,2022_3_26_16_7R
399,1,2,4376,藤田靖弘,42,35,6.93,2,0.21,16,8R,雨,南東,2,1,2022_3_26,2022_3_26_16_8R
400,2,1,4794,和田拓也,47,52,6.87,1,0.23,16,8R,雨,南東,2,1,2022_3_26,2022_3_26_16_8R
401,3,4,4780,マイケル田代,43,39,7.03,4,0.20,16,8R,雨,南東,2,1,2022_3_26,2022_3_26_16_8R
402,4,5,3826,村田修次,40,29,6.97,5,0.22,16,8R,雨,南東,2,1,2022_3_26,2022_3_26_16_8R
403,5,3,5001,坂本雅佳,65,75,6.98,3,0.21,16,8R,雨,南東,2,1,2022_3_26,2022_3_26_16_8R
404,6,6,3841,佐々木和伸,33,69,6.96,6,0.23,16,8R,雨,南東,2,1,2022_3_26,2022_3_26_16_8R
405,1,4,4522,古澤光紀,60,41,6.92,4,0.18,16,9R,雨,無風,0,1,2022_3_26,2022_3_26_16_9R
406,2,2,3261,大川茂実,59,68,6.89,2,0.19,16,9R,雨,無風,0,1,2022_3_26,2022_3_26_16_9R
407,3,1,3331,新美恵一,17,42,6.85,1,0.20,16,9R,雨,無風,0,1,2022_3_26,2022_3_26_16_9R
408,4,5,4560,庄司樹良々,37,60,7.00,5,0.18,16,9R,雨,無風,0,1,2022_3_26,2022_3_26_16_9R
409,5,3,3542,清水紀克,53,47,6.74,3,0.19,16,9R,雨,無風,0,1,2022_3_26,2022_3_26_16_9R
410,6,6,5130,上野拓馬,12,55,6.93,6,0.13,16,9R,雨,無風,0,1,2022_3_26,2022_3_26_16_9R
411,1,1,4294,古賀繁輝,58,15,6.95,1,0.13,16,10R,雨,南東,1,1,2022_3_26,2022_3_26_16_10R
412,2,2,4302,西野翔太,50,64,6.86,4,0.14,16,10R,雨,南東,1,1,2022_3_26,2022_3_26_16_10R
413,3,3,4514,上條嘉嗣,36,58,6.94,5,0.14,16,10R,雨,南東,1,1,2022_3_26,2022_3_26_16_10R
414,4,5,4100,松田隆司,39,49,7.03,6,0.18,16,10R,雨,南東,1,1,2022_3_26,2022_3_26_16_10R
415,5,6,3743,林美憲,49,32,6.90,3,0.27,16,10R,雨,南東,1,1,2022_3_26,2022_3_26_16_10R
416,6,4,3536,一色雅昭,54,50,6.98,2,0.21,16,10R,雨,南東,1,1,2022_3_26,2022_3_26_16_10R
417,1,1,4089,妹尾忠幸,24,62,6.90,1,0.20,16,11R,曇り,南東,2,1,2022_3_26,2022_3_26_16_11R
418,2,4,4796,春園功太,64,21,6.94,5,0.14,16,11R,曇り,南東,2,1,2022_3_26,2022_3_26_16_11R
419,3,3,4593,小坂宗司,16,57,6.89,3,0.22,16,11R,曇り,南東,2,1,2022_3_26,2022_3_26_16_11R
420,4,2,3987,後藤正宗,51,44,6.94,2,0.21,16,11R,曇り,南東,2,1,2022_3_26,2022_3_26_16_11R
421,5,6,4570,前田聖文,26,72,7.00,6,0.14,16,11R,曇り,南東,2,1,2022_3_26,2022_3_26_16_11R
422,6,5,3627,井上恵一,18,53,6.95,4,0.35,16,11R,曇り,南東,2,1,2022_3_26,2022_3_26_16_11R
423,1,1,3826,村田修次,40,29,6.91,1,0.10,16,12R,雨,南西,1,1,2022_3_26,2022_3_26_16_12R
424,2,2,4172,森定晃史,63,66,6.94,2,0.11,16,12R,雨,南西,1,1,2022_3_26,2022_3_26_16_12R
425,3,3,4910,中村泰平,19,71,6.93,3,0.16,16,12R,雨,南西,1,1,2022_3_26,2022_3_26_16_12R
426,4,4,3842,星野太郎,14,70,6.90,4,0.17,16,12R,雨,南西,1,1,2022_3_26,2022_3_26_16_12R
427,5,6,4054,福嶋智之,48,56,6.79,6,0.15,16,12R,雨,南西,1,1,2022_3_26,2022_3_26_16_12R
428,6,5,4027,松江秀徳,55,12,6.94,5,0.18,16,12R,雨,南西,1,1,2022_3_26,2022_3_26_16_12R
429,1,4,4828,松山将吾 ,8,16,6.93,4,0.07,13,1R,雨,北東,1,0,2022_3_26,2022_3_26_13_1R
430,2,5,4443,津田裕絵,37,26,6.94,5,0.15,13,1R,雨,北東,1,0,2022_3_26,2022_3_26_13_1R
431,3,3,4674,池田剛規,39,44,6.86,3,0.08,13,1R,雨,北東,1,0,2022_3_26,2022_3_26_13_1R
432,4,1,4648,木村亮太,32,25,6.93,1,0.15,13,1R,雨,北東,1,0,2022_3_26,2022_3_26_13_1R
433,5,2,3587,武田信一 ,4,58,6.91,2,0.23,13,1R,雨,北東,1,0,2022_3_26,2022_3_26_13_1R
434,6,6,4619,伏田裕隆,24,37,6.78,6,0.21,13,1R,雨,北東,1,0,2022_3_26,2022_3_26_13_1R
