,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
20,3,4903,吉田凌太,27,愛知,52,A2,5.86,37.50,5.88,50.00,42.86,33.33,2021_8_31_22_4R,22,4R
21,4,5102,原田雄次,23,福岡,50,B1,3.18,8.60,2.41,5.88,0.00,27.27,2021_8_31_22_4R,22,4R
22,5,5081,篠原飛翔,22,福岡,51,B1,2.88,6.49,2.67,11.11,50.00,33.33,2021_8_31_22_4R,22,4R
23,6,5115,香川颯太,21,滋賀,50,B1,3.02,11.63,0.00,0.00,37.50,45.45,2021_8_31_22_4R,22,4R
24,1,4949,横田貴満,28,佐賀,52,B1,5.21,31.09,2.40,0.00,0.00,30.00,2021_8_31_22_5R,22,5R
25,2,5015,高橋竜矢,23,広島,52,A2,5.45,33.90,5.24,36.84,0.00,27.27,2021_8_31_22_5R,22,5R
26,3,4928,栗城匠,26,東京,51,A1,6.66,43.95,7.20,50.00,60.00,71.43,2021_8_31_22_5R,22,5R
27,4,5172,田村慶,20,徳島,51,B1,2.49,6.25,0.00,0.00,60.00,42.86,2021_8_31_22_5R,22,5R
28,5,4926,吉川貴仁,28,三重,51,A2,5.40,34.13,5.33,38.10,57.14,42.86,2021_8_31_22_5R,22,5R
29,6,4802,中田達也,28,福岡,52,A1,6.80,51.05,6.49,54.74,45.45,0.00,2021_8_31_22_5R,22,5R
30,1,4879,山崎鉄平,26,佐賀,53,B1,5.29,29.69,6.40,50.00,14.29,0.00,2021_8_31_22_6R,22,6R
31,2,4932,新開航,25,福岡,51,A1,6.92,54.55,6.81,50.00,36.36,0.00,2021_8_31_22_6R,22,6R
32,3,5020,宮村勇哉,29,三重,54,B1,3.20,5.26,0.00,0.00,10.00,58.33,2021_8_31_22_6R,22,6R
33,4,5133,堀越雄貴,22,東京,50,B1,2.27,1.77,0.00,0.00,50.00,30.00,2021_8_31_22_6R,22,6R
34,5,4934,佐々木翔,25,大阪,53,A2,4.55,22.50,0.00,0.00,14.29,0.00,2021_8_31_22_6R,22,6R
35,6,5110,杉山喜一,21,静岡,50,B1,3.10,10.00,0.00,0.00,0.00,27.27,2021_8_31_22_6R,22,6R
36,1,4906,鈴木雅希,26,東京,54,B1,5.43,35.92,3.81,12.50,27.27,50.00,2021_8_31_22_7R,22,7R
37,2,4912,中山将太,25,福井,55,A2,5.36,34.07,5.67,33.33,37.50,45.45,2021_8_31_22_7R,22,7R
38,3,4736,高倉和士,30,福岡,53,A1,7.25,57.66,6.77,52.86,50.00,50.00,2021_8_31_22_7R,22,7R
39,4,4899,占部一真,29,福岡,51,B2,3.22,11.86,3.59,15.87,25.00,50.00,2021_8_31_22_7R,22,7R
40,5,5105,富田恕生,22,福岡,51,B1,2.58,3.53,1.95,3.13,0.00,36.36,2021_8_31_22_7R,22,7R
41,6,5143,常盤海心,20,徳島,53,B2,2.28,6.25,0.00,0.00,10.00,85.71,2021_8_31_22_7R,22,7R
42,1,5018,竹下大樹,22,福岡,53,A2,4.68,27.18,4.56,26.14,0.00,45.45,2021_8_31_22_8R,22,8R
43,2,4930,佐藤悠,25,福井,53,B1,5.76,39.47,1.71,0.00,27.27,0.00,2021_8_31_22_8R,22,8R
44,3,5081,篠原飛翔,22,福岡,51,B1,2.88,6.49,2.67,11.11,50.00,33.33,2021_8_31_22_8R,22,8R
45,4,5008,羽野諒,24,福岡,52,B1,4.53,18.45,3.11,7.55,50.00,60.00,2021_8_31_22_8R,22,8R
46,5,5014,梶山涼斗,23,佐賀,53,B1,4.32,22.99,0.00,0.00,27.27,10.00,2021_8_31_22_8R,22,8R
47,6,5154,村松栄太,25,広島,53,B2,1.78,3.41,0.00,0.00,85.71,10.00,2021_8_31_22_8R,22,8R
48,1,5102,原田雄次,23,福岡,50,B1,3.18,8.60,2.41,5.88,0.00,27.27,2021_8_31_22_9R,22,9R
49,2,5016,宮田龍馬,23,兵庫,52,B1,4.47,23.42,5.82,54.55,50.00,18.18,2021_8_31_22_9R,22,9R
50,3,4802,中田達也,28,福岡,52,A1,6.80,51.05,6.49,54.74,45.45,0.00,2021_8_31_22_9R,22,9R
51,4,4933,板橋侑我,25,静岡,52,A1,6.10,42.55,7.09,63.64,58.33,58.33,2021_8_31_22_9R,22,9R
52,5,5125,高井雄基,25,愛知,56,B1,3.39,13.25,0.00,0.00,30.00,63.64,2021_8_31_22_9R,22,9R
53,6,5071,野見山拓,27,福岡,52,B1,3.18,10.11,2.08,5.13,0.00,25.00,2021_8_31_22_9R,22,9R
54,1,4960,黒野元基,25,愛知,51,A2,6.26,45.83,5.87,51.28,10.00,42.86,2021_8_31_22_10R,22,10R
55,2,5041,荒牧凪沙,22,福岡,51,B1,3.55,15.96,2.85,7.35,11.11,0.00,2021_8_31_22_10R,22,10R
56,3,5017,澤田尚也,22,滋賀,51,A2,5.65,36.44,3.24,8.00,57.14,0.00,2021_8_31_22_10R,22,10R
57,4,5121,定松勇樹,20,佐賀,53,A2,5.70,40.16,2.86,10.71,0.00,36.36,2021_8_31_22_10R,22,10R
58,5,5043,中村日向,22,香川,54,A2,6.44,46.27,2.71,0.00,42.86,50.00,2021_8_31_22_10R,22,10R
59,6,4934,佐々木翔,25,大阪,53,A2,4.55,22.50,0.00,0.00,14.29,0.00,2021_8_31_22_10R,22,10R
60,1,4826,井上一輝,27,大阪,50,A1,6.51,51.59,7.75,70.00,31.58,50.00,2021_8_31_22_11R,22,11R
61,2,4926,吉川貴仁,28,三重,51,A2,5.40,34.13,5.33,38.10,57.14,42.86,2021_8_31_22_11R,22,11R
62,3,4894,原村拓也,30,香川,52,A2,4.93,30.88,2.18,0.00,36.36,45.45,2021_8_31_22_11R,22,11R
63,4,4951,新田洋一,27,広島,53,B1,4.50,21.30,5.32,26.32,50.00,0.00,2021_8_31_22_11R,22,11R
64,5,5029,中亮太,24,福岡,53,A2,6.31,47.06,3.07,12.28,28.57,27.27,2021_8_31_22_11R,22,11R
65,6,4903,吉田凌太,27,愛知,52,A2,5.86,37.50,5.88,50.00,42.86,33.33,2021_8_31_22_11R,22,11R
66,1,4736,高倉和士,30,福岡,53,A1,7.25,57.66,6.77,52.86,50.00,50.00,2021_8_31_22_12R,22,12R
67,2,4850,野中一平,26,愛知,53,A1,6.83,54.33,5.60,30.00,37.50,28.57,2021_8_31_22_12R,22,12R
68,3,4907,小池修平,26,大阪,54,A1,6.95,58.65,5.00,37.50,42.86,33.33,2021_8_31_22_12R,22,12R
69,4,4939,宮之原輝,23,東京,50,A1,6.80,53.03,5.58,41.67,42.86,10.00,2021_8_31_22_12R,22,12R
70,5,4932,新開航,25,福岡,51,A1,6.92,54.55,6.81,50.00,36.36,0.00,2021_8_31_22_12R,22,12R
71,6,4928,栗城匠,26,東京,51,A1,6.66,43.95,7.20,50.00,60.00,71.43,2021_8_31_22_12R,22,12R
72,1,4268,和合俊介,35,福岡,59,B1,4.20,26.32,4.19,16.67,31.63,24.00,2021_8_31_20_1R,20,1R
73,2,4046,谷村啓司,41,福岡,52,B1,4.36,17.95,3.52,16.46,30.33,32.65,2021_8_31_20_1R,20,1R
74,3,3869,井芹大志,45,福岡,55,B1,4.29,20.21,4.29,20.00,46.74,34.00,2021_8_31_20_1R,20,1R
75,4,3491,富永茂,53,福岡,52,B1,4.05,20.00,4.62,21.82,38.25,34.04,2021_8_31_20_1R,20,1R
76,5,3804,中渡修作,47,福岡,51,B1,5.16,36.05,5.26,36.17,36.76,41.67,2021_8_31_20_1R,20,1R
77,6,4942,柴田朋哉,31,福岡,52,B1,4.90,33.33,3.65,19.35,35.05,23.26,2021_8_31_20_1R,20,1R
78,1,4462,夏山亮平,35,大阪,58,B1,4.01,18.56,0.00,0.00,39.56,25.00,2021_8_31_20_2R,20,2R
79,2,4027,松江秀徳,43,佐賀,55,A2,6.47,45.32,5.85,36.17,31.49,40.43,2021_8_31_20_2R,20,2R
80,3,4522,古澤光紀,33,福岡,53,A1,7.19,57.66,6.42,51.92,30.81,38.00,2021_8_31_20_2R,20,2R
81,4,5028,原田才一,24,福岡,50,B1,5.55,37.19,4.99,30.77,35.79,40.43,2021_8_31_20_2R,20,2R
82,5,3631,田添康介,51,長崎,56,B1,4.77,22.97,4.73,25.00,34.36,54.35,2021_8_31_20_2R,20,2R
83,6,5145,島川海輝,18,山口,52,B2,1.92,3.39,0.00,0.00,30.21,46.67,2021_8_31_20_2R,20,2R
84,1,3607,原田智和,49,大阪,51,B1,4.18,20.69,0.00,0.00,32.46,26.09,2021_8_31_20_3R,20,3R
85,2,3944,山口裕二,42,長崎,53,A1,6.55,46.56,6.50,50.00,34.18,22.73,2021_8_31_20_3R,20,3R
86,3,3752,宇土泰就,50,福岡,50,B1,4.73,19.82,4.33,23.33,29.02,31.82,2021_8_31_20_3R,20,3R
87,4,4051,清水敦揮,40,岡山,55,A1,6.37,46.24,6.82,47.06,43.81,16.33,2021_8_31_20_3R,20,3R
88,5,4220,深川和仁,39,香川,55,A2,5.76,41.67,5.43,40.91,26.92,28.57,2021_8_31_20_3R,20,3R
89,6,3753,河上哲也,50,香川,55,B1,3.65,19.81,4.47,18.75,35.75,35.85,2021_8_31_20_3R,20,3R
90,1,4245,高橋直哉,39,東京,52,B1,5.07,30.99,4.94,35.29,35.68,25.58,2021_8_31_20_4R,20,4R
91,2,3593,横井光弘,52,長崎,57,B1,4.13,18.06,4.46,18.75,23.31,17.65,2021_8_31_20_4R,20,4R
92,3,5055,眞鳥章太,25,長崎,53,B1,4.69,30.00,2.48,6.25,31.38,32.69,2021_8_31_20_4R,20,4R
93,4,5176,石倉拓美,28,山口,54,B2,1.09,0.00,1.13,0.00,40.93,42.59,2021_8_31_20_4R,20,4R
94,5,4368,山口隆史,35,福岡,52,A2,4.95,26.17,4.66,23.40,37.21,24.00,2021_8_31_20_4R,20,4R
95,6,3942,寺田祥,42,山口,54,A1,7.93,55.79,7.17,46.67,24.12,17.31,2021_8_31_20_4R,20,4R
96,1,4096,石橋道友,39,長崎,52,A1,6.72,47.66,6.53,55.26,36.81,26.09,2021_8_31_20_5R,20,5R
97,2,3574,大神康司,49,福岡,53,A2,6.34,43.80,7.63,63.37,30.41,46.81,2021_8_31_20_5R,20,5R
98,3,3488,柳田英明,54,東京,52,B1,4.98,31.48,5.42,29.17,36.10,35.85,2021_8_31_20_5R,20,5R
99,4,4521,小池公生,34,福岡,51,A2,5.24,31.11,4.76,20.97,38.55,22.73,2021_8_31_20_5R,20,5R
100,5,4046,谷村啓司,41,福岡,52,B1,4.36,17.95,3.52,16.46,30.33,32.65,2021_8_31_20_5R,20,5R
101,6,5161,登玉隼百,22,兵庫,52,B1,2.60,5.56,0.00,0.00,32.35,25.00,2021_8_31_20_5R,20,5R
102,1,3742,宮地秀祈,47,福岡,51,A2,5.35,33.33,5.06,30.77,27.22,23.40,2021_8_31_20_6R,20,6R
103,2,3427,大賀広幸,54,山口,52,A2,5.72,37.61,6.23,51.61,25.27,40.48,2021_8_31_20_6R,20,6R
104,3,3491,富永茂,53,福岡,52,B1,4.05,20.00,4.62,21.82,38.25,34.04,2021_8_31_20_6R,20,6R
105,4,5145,島川海輝,18,山口,52,B2,1.92,3.39,0.00,0.00,30.21,46.67,2021_8_31_20_6R,20,6R
106,5,4000,松本博昭,44,広島,55,A2,5.88,39.13,5.95,52.63,42.01,36.00,2021_8_31_20_6R,20,6R
107,6,4256,渡辺浩司,37,福岡,52,A1,7.31,61.54,7.10,60.98,33.85,15.69,2021_8_31_20_6R,20,6R
108,1,3930,岸本隆,45,岡山,55,A2,5.73,40.34,4.98,28.89,36.50,34.69,2021_8_31_20_7R,20,7R
109,2,4268,和合俊介,35,福岡,59,B1,4.20,26.32,4.19,16.67,31.63,24.00,2021_8_31_20_7R,20,7R
110,3,4089,妹尾忠幸,41,岡山,54,A2,5.95,37.41,4.67,22.22,27.94,26.67,2021_8_31_20_7R,20,7R
111,4,3265,今村暢孝,56,福岡,51,A1,6.77,56.35,7.06,57.81,34.21,39.13,2021_8_31_20_7R,20,7R
112,5,3761,山本光雄,49,滋賀,54,B1,5.08,29.69,3.57,14.29,28.80,26.00,2021_8_31_20_7R,20,7R
113,6,4218,吉川喜継,40,滋賀,52,A2,6.00,40.12,7.24,55.17,25.28,30.43,2021_8_31_20_7R,20,7R
114,1,4522,古澤光紀,33,福岡,53,A1,7.19,57.66,6.42,51.92,30.81,38.00,2021_8_31_20_8R,20,8R
115,2,4356,長岡良也,37,兵庫,52,A1,6.76,48.78,6.52,61.90,34.36,26.67,2021_8_31_20_8R,20,8R
116,3,4463,三苫晃幸,35,福岡,53,A2,5.39,29.55,5.38,24.32,34.43,32.65,2021_8_31_20_8R,20,8R
117,4,3615,横田茂,48,広島,50,B1,5.24,33.81,4.88,27.45,39.57,31.91,2021_8_31_20_8R,20,8R
118,5,5176,石倉拓美,28,山口,54,B2,1.09,0.00,1.13,0.00,40.93,42.59,2021_8_31_20_8R,20,8R
119,6,3224,栗山繁洋,56,佐賀,53,B1,4.71,19.61,4.90,31.03,35.75,41.30,2021_8_31_20_8R,20,8R
120,1,4220,深川和仁,39,香川,55,A2,5.76,41.67,5.43,40.91,26.92,28.57,2021_8_31_20_9R,20,9R
121,2,4368,山口隆史,35,福岡,52,A2,4.95,26.17,4.66,23.40,37.21,24.00,2021_8_31_20_9R,20,9R
122,3,3537,田山和広,53,福岡,56,B1,4.35,20.48,3.72,18.46,26.78,32.69,2021_8_31_20_9R,20,9R
123,4,3919,村上純,46,岡山,53,A2,4.79,32.81,5.76,37.93,30.93,23.91,2021_8_31_20_9R,20,9R
124,5,5161,登玉隼百,22,兵庫,52,B1,2.60,5.56,0.00,0.00,32.35,25.00,2021_8_31_20_9R,20,9R
125,6,4366,前沢丈史,35,東京,54,A1,6.71,50.00,0.00,0.00,48.24,31.25,2021_8_31_20_9R,20,9R
126,1,4051,清水敦揮,40,岡山,55,A1,6.37,46.24,6.82,47.06,43.81,16.33,2021_8_31_20_10R,20,10R
127,2,4000,松本博昭,44,広島,55,A2,5.88,39.13,5.95,52.63,42.01,36.00,2021_8_31_20_10R,20,10R
128,3,3593,横井光弘,52,長崎,57,B1,4.13,18.06,4.46,18.75,23.31,17.65,2021_8_31_20_10R,20,10R
129,4,3804,中渡修作,47,福岡,51,B1,5.16,36.05,5.26,36.17,36.76,41.67,2021_8_31_20_10R,20,10R
130,5,4096,石橋道友,39,長崎,52,A1,6.72,47.66,6.53,55.26,36.81,26.09,2021_8_31_20_10R,20,10R
131,6,4027,松江秀徳,43,佐賀,55,A2,6.47,45.32,5.85,36.17,31.49,40.43,2021_8_31_20_10R,20,10R
132,1,3944,山口裕二,42,長崎,53,A1,6.55,46.56,6.50,50.00,34.18,22.73,2021_8_31_20_11R,20,11R
133,2,3869,井芹大志,45,福岡,55,B1,4.29,20.21,4.29,20.00,46.74,34.00,2021_8_31_20_11R,20,11R
134,3,3942,寺田祥,42,山口,54,A1,7.93,55.79,7.17,46.67,24.12,17.31,2021_8_31_20_11R,20,11R
135,4,4462,夏山亮平,35,大阪,58,B1,4.01,18.56,0.00,0.00,39.56,25.00,2021_8_31_20_11R,20,11R
136,5,4521,小池公生,34,福岡,51,A2,5.24,31.11,4.76,20.97,38.55,22.73,2021_8_31_20_11R,20,11R
137,6,4089,妹尾忠幸,41,岡山,54,A2,5.95,37.41,4.67,22.22,27.94,26.67,2021_8_31_20_11R,20,11R
138,1,3265,今村暢孝,56,福岡,51,A1,6.77,56.35,7.06,57.81,34.21,39.13,2021_8_31_20_12R,20,12R
139,2,3753,河上哲也,50,香川,55,B1,3.65,19.81,4.47,18.75,35.75,35.85,2021_8_31_20_12R,20,12R
140,3,3574,大神康司,49,福岡,53,A2,6.34,43.80,7.63,63.37,30.41,46.81,2021_8_31_20_12R,20,12R
141,4,3427,大賀広幸,54,山口,52,A2,5.72,37.61,6.23,51.61,25.27,40.48,2021_8_31_20_12R,20,12R
142,5,5055,眞鳥章太,25,長崎,53,B1,4.69,30.00,2.48,6.25,31.38,32.69,2021_8_31_20_12R,20,12R
143,6,4356,長岡良也,37,兵庫,52,A1,6.76,48.78,6.52,61.90,34.36,26.67,2021_8_31_20_12R,20,12R
144,1,4441,末永由楽,34,岡山,56,A2,5.85,39.33,5.69,36.36,25.16,35.12,2021_8_31_17_1R,17,1R
145,2,3578,塩田雄一,48,香川,50,B1,4.28,19.83,2.93,7.14,30.88,32.38,2021_8_31_17_1R,17,1R
146,3,4252,松下哲也,38,福岡,52,B1,4.91,33.68,5.10,30.00,28.57,38.10,2021_8_31_17_1R,17,1R
147,4,3567,吉岡誠,51,山口,55,B1,3.27,7.14,4.02,15.69,32.24,30.81,2021_8_31_17_1R,17,1R
148,5,5160,藤森陸斗,22,福岡,54,B2,2.25,3.17,1.71,0.00,20.44,33.99,2021_8_31_17_1R,17,1R
149,6,3910,松下知幸,47,香川,51,B1,4.82,24.35,4.83,27.59,34.93,29.85,2021_8_31_17_1R,17,1R
150,1,3430,角浜修,53,広島,53,B1,4.94,33.66,5.19,35.34,34.91,34.15,2021_8_31_17_2R,17,2R
151,2,4985,井本昌也,24,山口,49,B1,5.12,34.41,4.97,26.32,28.42,33.65,2021_8_31_17_2R,17,2R
152,3,4393,田中孝明,35,福岡,57,B1,4.52,22.62,4.71,25.00,34.20,33.83,2021_8_31_17_2R,17,2R
153,4,4094,中島真二,40,福岡,52,B1,3.99,17.86,4.06,15.63,29.89,25.90,2021_8_31_17_2R,17,2R
154,5,4639,雑賀勇貴,30,大阪,53,B1,4.17,20.29,4.15,30.77,32.21,37.75,2021_8_31_17_2R,17,2R
155,6,4111,奥田誠,41,広島,55,A2,5.46,32.09,5.80,42.68,34.63,33.33,2021_8_31_17_2R,17,2R
156,1,3787,天野誠,49,岡山,53,B1,4.22,19.33,4.35,20.29,25.82,32.21,2021_8_31_17_3R,17,3R
157,2,3282,池本輝明,54,広島,51,A2,5.31,34.78,5.79,40.98,30.65,27.22,2021_8_31_17_3R,17,3R
158,3,4272,大場広孝,39,福岡,58,B1,4.82,25.83,5.21,29.41,38.00,26.19,2021_8_31_17_3R,17,3R
159,4,3834,細川明人,46,岡山,56,B1,4.65,25.66,5.59,37.93,30.58,36.32,2021_8_31_17_3R,17,3R
160,5,4351,里岡右貴,35,福岡,55,A1,6.46,47.06,7.59,58.97,27.59,39.90,2021_8_31_17_3R,17,3R
161,6,4148,枝尾賢,39,福岡,51,A1,7.21,56.74,0.00,0.00,35.41,37.13,2021_8_31_17_3R,17,3R
162,1,3233,小畑実成,54,岡山,52,A2,5.26,31.21,5.95,42.42,35.00,28.19,2021_8_31_17_4R,17,4R
163,2,4657,江崎一雄,34,福岡,55,B1,5.42,33.96,5.57,39.13,28.51,36.02,2021_8_31_17_4R,17,4R
164,3,4566,塩田北斗,33,福岡,54,A1,6.74,50.00,6.93,57.14,24.86,24.54,2021_8_31_17_4R,17,4R
165,4,4592,小林孝弘,40,山口,52,B1,5.11,32.08,5.38,23.53,30.18,24.43,2021_8_31_17_4R,17,4R
166,5,4333,村田友也,37,徳島,65,B2,4.53,26.32,3.91,18.18,35.32,38.83,2021_8_31_17_4R,17,4R
167,6,3933,山地正樹,45,岡山,54,A1,6.62,51.20,6.41,40.85,34.95,32.52,2021_8_31_17_4R,17,4R
168,1,4402,乙藤智史,36,福岡,53,A1,6.71,51.02,6.71,43.64,31.98,38.83,2021_8_31_17_5R,17,5R
169,2,3910,松下知幸,47,香川,51,B1,4.82,24.35,4.83,27.59,34.93,29.85,2021_8_31_17_5R,17,5R
170,3,4584,村岡賢人,31,岡山,54,A2,6.58,50.78,6.60,51.72,35.38,31.71,2021_8_31_17_5R,17,5R
171,4,4329,小松卓司,38,福岡,50,B1,4.97,23.48,5.26,26.32,30.93,26.26,2021_8_31_17_5R,17,5R
172,5,3587,武田信一,48,徳島,59,B1,4.61,25.53,4.97,21.62,31.75,26.62,2021_8_31_17_5R,17,5R
173,6,4172,森定晃史,38,岡山,51,A1,5.84,41.51,7.19,46.15,27.22,29.69,2021_8_31_17_5R,17,5R
174,1,4410,井上大輔,35,岡山,51,A2,5.52,38.10,5.09,26.47,35.38,38.92,2021_8_31_17_6R,17,6R
175,2,4839,四宮与寛,31,徳島,52,B1,5.19,30.28,5.11,36.84,37.21,37.02,2021_8_31_17_6R,17,6R
176,3,4985,井本昌也,24,山口,49,B1,5.12,34.41,4.97,26.32,28.42,33.65,2021_8_31_17_6R,17,6R
177,4,4361,柳生泰二,36,山口,53,A1,6.33,44.76,6.30,43.86,29.60,40.58,2021_8_31_17_6R,17,6R
178,5,4393,田中孝明,35,福岡,57,B1,4.52,22.62,4.71,25.00,34.20,33.83,2021_8_31_17_6R,17,6R
179,6,4236,松村敏,37,福岡,54,A1,6.53,50.00,6.53,45.00,36.87,36.36,2021_8_31_17_6R,17,6R
180,1,4578,藤山雅弘,32,大阪,53,A1,6.35,45.90,6.67,43.33,34.18,35.32,2021_8_31_17_7R,17,7R
181,2,4094,中島真二,40,福岡,52,B1,3.99,17.86,4.06,15.63,29.89,25.90,2021_8_31_17_7R,17,7R
182,3,4639,雑賀勇貴,30,大阪,53,B1,4.17,20.29,4.15,30.77,32.21,37.75,2021_8_31_17_7R,17,7R
183,4,4069,山本修一,41,岡山,53,A2,6.48,48.25,5.64,30.95,31.94,32.12,2021_8_31_17_7R,17,7R
184,5,4252,松下哲也,38,福岡,52,B1,4.91,33.68,5.10,30.00,28.57,38.10,2021_8_31_17_7R,17,7R
185,6,4580,長谷川雅,32,岡山,53,A2,5.37,32.04,7.78,61.11,32.09,29.19,2021_8_31_17_7R,17,7R
186,1,3158,島川光男,56,広島,54,A2,7.04,59.71,6.55,51.69,33.33,30.85,2021_8_31_17_8R,17,8R
187,2,3443,森秋光,51,岡山,53,A2,5.65,35.90,5.88,41.57,34.50,25.88,2021_8_31_17_8R,17,8R
188,3,4333,村田友也,37,徳島,65,B2,4.53,26.32,3.91,18.18,35.32,38.83,2021_8_31_17_8R,17,8R
189,4,3578,塩田雄一,48,香川,50,B1,4.28,19.83,2.93,7.14,30.88,32.38,2021_8_31_17_8R,17,8R
190,5,4272,大場広孝,39,福岡,58,B1,4.82,25.83,5.21,29.41,38.00,26.19,2021_8_31_17_8R,17,8R
191,6,4136,江夏満,41,福岡,53,A1,6.83,54.62,7.78,77.78,29.51,35.32,2021_8_31_17_8R,17,8R
192,1,4351,里岡右貴,35,福岡,55,A1,6.46,47.06,7.59,58.97,27.59,39.90,2021_8_31_17_9R,17,9R
193,2,3834,細川明人,46,岡山,56,B1,4.65,25.66,5.59,37.93,30.58,36.32,2021_8_31_17_9R,17,9R
194,3,3587,武田信一,48,徳島,59,B1,4.61,25.53,4.97,21.62,31.75,26.62,2021_8_31_17_9R,17,9R
195,4,4172,森定晃史,38,岡山,51,A1,5.84,41.51,7.19,46.15,27.22,29.69,2021_8_31_17_9R,17,9R
196,5,4592,小林孝弘,40,山口,52,B1,5.11,32.08,5.38,23.53,30.18,24.43,2021_8_31_17_9R,17,9R
197,6,5160,藤森陸斗,22,福岡,54,B2,2.25,3.17,1.71,0.00,20.44,33.99,2021_8_31_17_9R,17,9R
198,1,4148,枝尾賢,39,福岡,51,A1,7.21,56.74,0.00,0.00,35.41,37.13,2021_8_31_17_10R,17,10R
199,2,4402,乙藤智史,36,福岡,53,A1,6.71,51.02,6.71,43.64,31.98,38.83,2021_8_31_17_10R,17,10R
200,3,4329,小松卓司,38,福岡,50,B1,4.97,23.48,5.26,26.32,30.93,26.26,2021_8_31_17_10R,17,10R
201,4,4657,江崎一雄,34,福岡,55,B1,5.42,33.96,5.57,39.13,28.51,36.02,2021_8_31_17_10R,17,10R
202,5,3282,池本輝明,54,広島,51,A2,5.31,34.78,5.79,40.98,30.65,27.22,2021_8_31_17_10R,17,10R
203,6,4410,井上大輔,35,岡山,51,A2,5.52,38.10,5.09,26.47,35.38,38.92,2021_8_31_17_10R,17,10R
204,1,3933,山地正樹,45,岡山,54,A1,6.62,51.20,6.41,40.85,34.95,32.52,2021_8_31_17_11R,17,11R
205,2,4584,村岡賢人,31,岡山,54,A2,6.58,50.78,6.60,51.72,35.38,31.71,2021_8_31_17_11R,17,11R
206,3,4069,山本修一,41,岡山,53,A2,6.48,48.25,5.64,30.95,31.94,32.12,2021_8_31_17_11R,17,11R
207,4,3787,天野誠,49,岡山,53,B1,4.22,19.33,4.35,20.29,25.82,32.21,2021_8_31_17_11R,17,11R
208,5,4578,藤山雅弘,32,大阪,53,A1,6.35,45.90,6.67,43.33,34.18,35.32,2021_8_31_17_11R,17,11R
209,6,4441,末永由楽,34,岡山,56,A2,5.85,39.33,5.69,36.36,25.16,35.12,2021_8_31_17_11R,17,11R
210,1,4236,松村敏,37,福岡,54,A1,6.53,50.00,6.53,45.00,36.87,36.36,2021_8_31_17_12R,17,12R
211,2,4566,塩田北斗,33,福岡,54,A1,6.74,50.00,6.93,57.14,24.86,24.54,2021_8_31_17_12R,17,12R
