,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
51,4,3784,中島友和,42,佐賀,52,A2,5.97,45.22,6.74,50.00,27.38,28.57,2019_5_14_23_9R,23,9R
52,5,3497,後藤浩,50,埼玉,50,A2,5.76,40.94,6.28,50.00,29.48,20.59,2019_5_14_23_9R,23,9R
53,6,3729,松田英数,47,佐賀,57,B1,3.87,18.82,5.21,36.36,31.90,24.24,2019_5_14_23_9R,23,9R
54,1,3909,佐々木康,45,静岡,53,A1,6.88,54.29,6.78,40.74,31.58,34.62,2019_5_14_23_10R,23,10R
55,2,4022,待鳥雄紀,39,福岡,56,A2,5.66,39.66,5.81,41.67,27.14,21.74,2019_5_14_23_10R,23,10R
56,3,3919,村上純,44,岡山,52,A2,5.94,40.00,5.76,41.38,41.57,22.22,2019_5_14_23_10R,23,10R
57,4,4108,吉村正明,39,山口,49,A1,6.91,51.26,7.58,58.06,30.39,13.04,2019_5_14_23_10R,23,10R
58,5,4152,深水慎一,38,東京,54,B1,5.38,33.33,5.24,34.21,33.71,20.00,2019_5_14_23_10R,23,10R
59,6,3629,浅見昌克,49,埼玉,53,A1,6.06,44.86,6.10,51.72,32.18,20.00,2019_5_14_23_10R,23,10R
60,1,4817,渡邉翼,28,山口,48,A2,5.52,32.84,2.67,0.00,27.95,27.27,2019_5_14_23_11R,23,11R
61,2,4163,山崎裕司,37,広島,51,A1,6.31,46.55,6.13,34.38,44.16,32.35,2019_5_14_23_11R,23,11R
62,3,4702,三浦敬太,31,東京,51,A2,6.63,54.29,6.62,48.28,27.27,31.82,2019_5_14_23_11R,23,11R
63,4,3576,白水勝也,46,福岡,50,A1,7.19,54.32,0.00,0.00,37.13,31.03,2019_5_14_23_11R,23,11R
64,5,4601,森野正弘,34,山口,56,A1,6.32,45.76,6.44,50.00,35.09,51.52,2019_5_14_23_11R,23,11R
65,6,4155,長野壮志,38,福岡,56,A2,6.26,45.90,5.20,40.00,33.71,38.71,2019_5_14_23_11R,23,11R
66,1,4044,湯川浩司,39,大阪,52,A1,7.24,47.97,6.78,22.22,35.59,37.04,2019_5_14_23_12R,23,12R
67,2,3744,徳増秀樹,44,静岡,52,A1,7.36,60.47,8.36,81.82,36.63,24.24,2019_5_14_23_12R,23,12R
68,3,3711,江本真治,44,山口,55,A2,5.34,35.82,5.20,42.86,28.83,29.41,2019_5_14_23_12R,23,12R
69,4,4134,杉山貴博,38,東京,53,A1,6.72,51.49,6.00,50.00,26.19,50.00,2019_5_14_23_12R,23,12R
70,5,4336,松田竜馬,35,福岡,54,A2,6.79,57.60,6.74,52.63,42.21,33.33,2019_5_14_23_12R,23,12R
71,6,4802,中田達也,25,福岡,52,A2,6.09,43.48,5.06,29.41,40.24,45.71,2019_5_14_23_12R,23,12R
72,1,3814,金子貴志,43,福井,51,A2,5.73,36.80,5.66,37.50,32.86,40.56,2019_5_14_22_1R,22,1R
73,2,4241,大串重幸,34,長崎,54,B1,4.67,24.44,5.79,50.00,35.80,31.58,2019_5_14_22_1R,22,1R
74,3,4896,花本剛,27,山口,56,B1,3.71,12.90,4.57,30.43,36.57,37.74,2019_5_14_22_1R,22,1R
75,4,4302,西野翔太,36,広島,51,A2,6.29,44.96,5.78,35.00,28.80,29.48,2019_5_14_22_1R,22,1R
76,5,5092,篠原晟弥,18,福岡,51,B2,0.00,0.00,0.00,0.00,25.00,25.56,2019_5_14_22_1R,22,1R
77,6,4153,佐々木巌,38,山口,57,B1,4.12,21.18,4.86,28.57,27.83,23.72,2019_5_14_22_1R,22,1R
78,1,4449,中嶋達也,31,兵庫,52,B1,4.34,25.23,2.44,0.00,26.71,32.34,2019_5_14_22_2R,22,2R
79,2,4362,土屋智則,34,群馬,53,A1,6.21,41.94,5.97,48.28,31.10,30.82,2019_5_14_22_2R,22,2R
80,3,4113,木村浩士,38,群馬,54,B1,4.52,20.29,4.00,23.08,41.28,46.93,2019_5_14_22_2R,22,2R
81,4,3928,林恵祐,43,福岡,58,B1,4.32,28.21,4.55,24.14,30.16,38.29,2019_5_14_22_2R,22,2R
82,5,3696,白井友晴,47,埼玉,52,A2,5.70,37.74,6.67,40.00,26.88,40.59,2019_5_14_22_2R,22,2R
83,6,5071,野見山拓,24,福岡,52,B2,0.00,0.00,0.00,0.00,26.28,28.57,2019_5_14_22_2R,22,2R
84,1,4561,藤山翔大,28,大阪,51,A2,5.65,41.73,5.44,41.67,17.19,28.49,2019_5_14_22_3R,22,3R
85,2,3865,関道,44,埼玉,57,B1,4.99,29.87,4.71,28.57,33.51,41.30,2019_5_14_22_3R,22,3R
86,3,3064,山崎昭生,59,香川,50,B1,5.49,44.14,4.21,23.40,37.80,30.17,2019_5_14_22_3R,22,3R
87,4,3108,松本真吾,55,徳島,52,B1,3.55,11.83,4.31,26.92,33.33,30.39,2019_5_14_22_3R,22,3R
88,5,3901,松田憲幸,42,山口,53,A2,5.68,34.91,6.17,50.00,33.18,36.42,2019_5_14_22_3R,22,3R
89,6,3304,烏野賢太,51,徳島,51,A1,6.57,46.72,7.33,66.67,37.38,40.12,2019_5_14_22_3R,22,3R
90,1,4643,近江翔吾,26,香川,53,A1,6.69,48.44,7.83,61.11,27.81,35.15,2019_5_14_22_4R,22,4R
91,2,3417,河相秀行,49,東京,50,B1,3.54,15.22,4.00,11.11,29.51,26.16,2019_5_14_22_4R,22,4R
92,3,3737,上平真二,45,広島,53,A1,7.25,55.08,6.56,44.12,23.03,34.73,2019_5_14_22_4R,22,4R
93,4,3870,寺嶋雄,43,福井,51,B1,4.34,19.00,4.54,19.23,33.74,35.58,2019_5_14_22_4R,22,4R
94,5,4189,川上剛,38,福岡,53,A1,6.33,41.77,5.77,34.62,25.41,32.18,2019_5_14_22_4R,22,4R
95,6,4232,笠雅雄,35,福岡,60,B1,3.62,13.92,3.98,17.39,28.28,26.59,2019_5_14_22_4R,22,4R
96,1,4705,吉川勇作,30,長崎,53,B1,3.84,21.69,3.00,21.43,32.31,37.64,2019_5_14_22_5R,22,5R
97,2,3475,橋本久和,48,群馬,53,A1,6.30,42.40,5.74,33.33,25.00,26.88,2019_5_14_22_5R,22,5R
98,3,3726,桂林寛,47,福岡,53,A2,6.09,44.53,6.66,53.85,35.14,33.54,2019_5_14_22_5R,22,5R
99,4,3231,吉田隆義,53,愛知,55,A2,4.88,25.81,4.53,10.53,34.59,31.90,2019_5_14_22_5R,22,5R
100,5,5001,坂本雅佳,24,岡山,61,B2,1.89,0.00,1.29,0.00,28.65,37.91,2019_5_14_22_5R,22,5R
101,6,4067,永井源,39,愛知,50,A1,6.91,56.35,6.95,55.00,30.00,36.07,2019_5_14_22_5R,22,5R
102,1,3658,阪本聖秀,45,大阪,52,B1,3.83,19.27,4.27,19.23,37.77,40.12,2019_5_14_22_6R,22,6R
103,2,4420,津久井拓,31,群馬,53,A2,3.97,20.34,4.91,18.18,31.28,37.36,2019_5_14_22_6R,22,6R
104,3,4212,宮地孝四,35,福岡,53,B1,3.75,16.25,4.90,28.00,32.77,32.60,2019_5_14_22_6R,22,6R
105,4,4121,富永修一,37,福岡,52,A2,5.07,30.84,5.47,35.63,35.71,32.37,2019_5_14_22_6R,22,6R
106,5,4241,大串重幸,34,長崎,54,B1,4.67,24.44,5.79,50.00,35.80,31.58,2019_5_14_22_6R,22,6R
107,6,3853,岩崎正哉,46,福岡,54,A1,6.13,45.80,6.52,43.21,25.44,36.02,2019_5_14_22_6R,22,6R
108,1,3775,泉啓文,44,岡山,59,B1,4.39,26.00,4.70,25.00,41.57,31.75,2019_5_14_22_7R,22,7R
109,2,3159,江口晃生,54,群馬,55,A1,7.27,64.52,7.00,48.65,23.38,29.28,2019_5_14_22_7R,22,7R
110,3,3795,金子龍介,46,兵庫,53,A1,6.00,39.13,6.92,38.46,29.38,42.53,2019_5_14_22_7R,22,7R
111,4,3064,山崎昭生,59,香川,50,B1,5.49,44.14,4.21,23.40,37.80,30.17,2019_5_14_22_7R,22,7R
112,5,3928,林恵祐,43,福岡,58,B1,4.32,28.21,4.55,24.14,30.16,38.29,2019_5_14_22_7R,22,7R
113,6,4521,小池公生,32,福岡,50,B1,5.76,32.48,5.90,44.12,35.78,27.98,2019_5_14_22_7R,22,7R
114,1,3737,上平真二,45,広島,53,A1,7.25,55.08,6.56,44.12,23.03,34.73,2019_5_14_22_8R,22,8R
115,2,3141,山来和人,57,東京,55,B1,3.96,19.44,3.81,18.52,36.22,24.54,2019_5_14_22_8R,22,8R
116,3,3696,白井友晴,47,埼玉,52,A2,5.70,37.74,6.67,40.00,26.88,40.59,2019_5_14_22_8R,22,8R
117,4,3865,関道,44,埼玉,57,B1,4.99,29.87,4.71,28.57,33.51,41.30,2019_5_14_22_8R,22,8R
118,5,4299,中島浩哉,36,長崎,56,B1,4.46,24.30,3.29,8.57,33.94,35.71,2019_5_14_22_8R,22,8R
119,6,5092,篠原晟弥,18,福岡,51,B2,0.00,0.00,0.00,0.00,25.00,25.56,2019_5_14_22_8R,22,8R
120,1,3108,松本真吾,55,徳島,52,B1,3.55,11.83,4.31,26.92,33.33,30.39,2019_5_14_22_9R,22,9R
121,2,4302,西野翔太,36,広島,51,A2,6.29,44.96,5.78,35.00,28.80,29.48,2019_5_14_22_9R,22,9R
122,3,4067,永井源,39,愛知,50,A1,6.91,56.35,6.95,55.00,30.00,36.07,2019_5_14_22_9R,22,9R
123,4,3417,河相秀行,49,東京,50,B1,3.54,15.22,4.00,11.11,29.51,26.16,2019_5_14_22_9R,22,9R
124,5,5071,野見山拓,24,福岡,52,B2,0.00,0.00,0.00,0.00,26.28,28.57,2019_5_14_22_9R,22,9R
125,6,3505,山田竜一,48,東京,53,A2,6.06,41.00,6.55,47.37,30.38,34.95,2019_5_14_22_9R,22,9R
126,1,4118,宇佐見淳,38,愛知,54,A2,5.60,35.07,5.98,35.71,30.26,26.51,2019_5_14_22_10R,22,10R
127,2,3231,吉田隆義,53,愛知,55,A2,4.88,25.81,4.53,10.53,34.59,31.90,2019_5_14_22_10R,22,10R
128,3,4420,津久井拓,31,群馬,53,A2,3.97,20.34,4.91,18.18,31.28,37.36,2019_5_14_22_10R,22,10R
129,4,3304,烏野賢太,51,徳島,51,A1,6.57,46.72,7.33,66.67,37.38,40.12,2019_5_14_22_10R,22,10R
130,5,4643,近江翔吾,26,香川,53,A1,6.69,48.44,7.83,61.11,27.81,35.15,2019_5_14_22_10R,22,10R
131,6,4113,木村浩士,38,群馬,54,B1,4.52,20.29,4.00,23.08,41.28,46.93,2019_5_14_22_10R,22,10R
132,1,4189,川上剛,38,福岡,53,A1,6.33,41.77,5.77,34.62,25.41,32.18,2019_5_14_22_11R,22,11R
133,2,3795,金子龍介,46,兵庫,53,A1,6.00,39.13,6.92,38.46,29.38,42.53,2019_5_14_22_11R,22,11R
134,3,4449,中嶋達也,31,兵庫,52,B1,4.34,25.23,2.44,0.00,26.71,32.34,2019_5_14_22_11R,22,11R
135,4,3812,山崎聖司,43,東京,51,B1,4.50,24.00,6.17,38.89,37.50,27.81,2019_5_14_22_11R,22,11R
136,5,3475,橋本久和,48,群馬,53,A1,6.30,42.40,5.74,33.33,25.00,26.88,2019_5_14_22_11R,22,11R
137,6,4121,富永修一,37,福岡,52,A2,5.07,30.84,5.47,35.63,35.71,32.37,2019_5_14_22_11R,22,11R
138,1,4362,土屋智則,34,群馬,53,A1,6.21,41.94,5.97,48.28,31.10,30.82,2019_5_14_22_12R,22,12R
139,2,3853,岩崎正哉,46,福岡,54,A1,6.13,45.80,6.52,43.21,25.44,36.02,2019_5_14_22_12R,22,12R
140,3,4232,笠雅雄,35,福岡,60,B1,3.62,13.92,3.98,17.39,28.28,26.59,2019_5_14_22_12R,22,12R
141,4,3159,江口晃生,54,群馬,55,A1,7.27,64.52,7.00,48.65,23.38,29.28,2019_5_14_22_12R,22,12R
142,5,4561,藤山翔大,28,大阪,51,A2,5.65,41.73,5.44,41.67,17.19,28.49,2019_5_14_22_12R,22,12R
143,6,3726,桂林寛,47,福岡,53,A2,6.09,44.53,6.66,53.85,35.14,33.54,2019_5_14_22_12R,22,12R
144,1,3915,繁野谷圭,45,大阪,51,A2,6.42,45.24,7.73,57.69,67.86,65.52,2019_5_14_19_1R,19,1R
145,2,4105,松下直也,39,兵庫,51,B1,5.35,34.55,5.05,31.58,26.09,31.25,2019_5_14_19_1R,19,1R
146,3,3276,鈴木貴司,52,愛知,58,B1,3.18,15.48,4.50,27.78,35.48,36.36,2019_5_14_19_1R,19,1R
147,4,4662,片山雅雄,36,滋賀,49,B2,3.74,11.29,3.86,14.29,25.00,36.36,2019_5_14_19_1R,19,1R
148,5,3587,武田信一,46,徳島,60,B1,5.14,30.95,4.76,28.95,43.24,35.71,2019_5_14_19_1R,19,1R
149,6,3626,中林秀人,49,大阪,59,B1,4.07,23.46,3.11,16.67,34.48,12.12,2019_5_14_19_1R,19,1R
150,1,4672,守屋大地,33,岡山,52,B1,3.97,20.22,0.00,0.00,38.89,24.24,2019_5_14_19_2R,19,2R
151,2,3567,吉岡誠,48,山口,54,B1,4.21,16.67,3.82,15.79,42.86,39.39,2019_5_14_19_2R,19,2R
152,3,4490,椎原健,32,滋賀,52,B2,3.44,16.13,3.00,12.50,40.00,21.21,2019_5_14_19_2R,19,2R
153,4,4107,吉村茂樹,39,群馬,62,B1,3.80,10.71,3.56,11.11,12.00,17.86,2019_5_14_19_2R,19,2R
154,5,3409,三好一,49,福井,55,A2,4.94,33.90,5.67,44.44,20.00,28.13,2019_5_14_19_2R,19,2R
155,6,4007,榮田将彦,40,山口,48,B1,4.23,22.67,4.73,26.98,18.18,20.59,2019_5_14_19_2R,19,2R
156,1,4723,寺島吉彦,33,東京,48,B1,4.05,21.18,6.50,50.00,30.30,21.88,2019_5_14_19_3R,19,3R
157,2,4466,南佑典,32,三重,51,A1,5.99,34.91,6.00,50.00,9.52,37.50,2019_5_14_19_3R,19,3R
158,3,3859,多羅尾達,45,東京,53,B1,4.13,16.13,3.80,20.00,36.36,42.86,2019_5_14_19_3R,19,3R
159,4,4573,佐藤翼,30,埼玉,52,A1,6.56,42.42,5.69,31.25,15.38,36.36,2019_5_14_19_3R,19,3R
160,5,3750,笠井広幸,48,徳島,60,B1,3.90,16.35,4.37,18.52,29.41,17.65,2019_5_14_19_3R,19,3R
161,6,4175,川尻泰輔,36,埼玉,55,A1,6.03,40.54,6.62,45.24,12.50,27.27,2019_5_14_19_3R,19,3R
162,1,4636,赤池修平,29,徳島,53,B1,4.41,26.92,4.24,29.41,38.71,48.15,2019_5_14_19_4R,19,4R
163,2,4559,西川昌希,29,三重,54,A2,6.58,46.97,6.06,38.89,25.81,20.00,2019_5_14_19_4R,19,4R
164,3,3619,長谷川充,45,群馬,52,A2,5.65,37.50,6.05,47.37,13.64,35.71,2019_5_14_19_4R,19,4R
165,4,4592,小林孝弘,38,山口,53,B1,4.67,24.24,4.64,27.66,16.67,41.18,2019_5_14_19_4R,19,4R
166,5,4604,岩瀬裕亮,30,愛知,53,A1,6.81,48.19,7.00,44.44,29.41,34.48,2019_5_14_19_4R,19,4R
167,6,3558,山本浩次,46,岡山,55,A2,5.35,30.91,4.58,25.00,32.43,42.86,2019_5_14_19_4R,19,4R
168,1,4382,高山智至,34,滋賀,55,A2,5.33,30.53,5.71,32.14,64.00,16.13,2019_5_14_19_5R,19,5R
169,2,3372,加藤雅之,52,広島,50,B1,4.17,17.78,2.88,6.25,25.71,16.67,2019_5_14_19_5R,19,5R
170,3,3460,堤健一,52,東京,51,B1,3.84,21.18,4.50,19.23,33.33,32.35,2019_5_14_19_5R,19,5R
171,4,3622,山崎智也,45,群馬,52,A1,6.99,47.27,7.47,41.18,20.00,31.25,2019_5_14_19_5R,19,5R
172,5,4105,松下直也,39,兵庫,51,B1,5.35,34.55,5.05,31.58,26.09,31.25,2019_5_14_19_5R,19,5R
173,6,3852,澤大介,46,三重,52,B1,4.90,25.00,4.07,20.00,28.57,25.00,2019_5_14_19_5R,19,5R
174,1,4725,佐竹太一,32,兵庫,52,B1,3.68,14.47,4.53,23.53,31.43,23.53,2019_5_14_19_6R,19,6R
175,2,4306,畔柳俊吾,35,愛知,52,A2,5.07,34.07,6.41,54.55,31.43,18.75,2019_5_14_19_6R,19,6R
176,3,4539,金子賢志,28,群馬,51,A1,5.83,45.19,4.38,33.33,19.35,18.75,2019_5_14_19_6R,19,6R
177,4,3702,貞兼淳二,46,福岡,58,A2,6.00,38.94,6.10,35.48,25.64,31.25,2019_5_14_19_6R,19,6R
178,5,3635,石田政吾,48,福井,52,A1,6.37,45.79,6.33,22.22,50.00,37.50,2019_5_14_19_6R,19,6R
179,6,3578,塩田雄一,46,香川,49,B1,4.84,24.55,4.94,25.00,51.52,50.00,2019_5_14_19_6R,19,6R
180,1,3968,茶谷信次,42,滋賀,52,A2,5.52,37.50,5.53,36.84,36.36,29.41,2019_5_14_19_7R,19,7R
181,2,4350,篠崎元志,33,福岡,53,B2,8.08,66.67,7.21,51.52,50.00,33.33,2019_5_14_19_7R,19,7R
182,3,3587,武田信一,46,徳島,60,B1,5.14,30.95,4.76,28.95,43.24,35.71,2019_5_14_19_7R,19,7R
183,4,4739,中村晃朋,27,香川,52,A1,6.26,44.22,6.12,44.00,37.04,25.81,2019_5_14_19_7R,19,7R
184,5,4672,守屋大地,33,岡山,52,B1,3.97,20.22,0.00,0.00,38.89,24.24,2019_5_14_19_7R,19,7R
185,6,5000,岡本翔太,24,山口,50,B2,3.14,15.28,3.49,17.14,30.30,22.58,2019_5_14_19_7R,19,7R
186,1,4138,中井俊祐,38,大阪,51,A2,5.57,34.45,4.78,22.22,27.27,26.47,2019_5_14_19_8R,19,8R
187,2,3559,水長照雄,51,山口,51,B1,5.33,34.18,4.63,27.08,23.53,30.56,2019_5_14_19_8R,19,8R
188,3,4983,前田篤哉,22,愛知,50,A2,5.61,34.82,6.00,33.33,18.75,40.74,2019_5_14_19_8R,19,8R
189,4,4545,岡村慶太,31,福岡,53,A1,6.74,48.86,7.82,78.57,20.83,55.56,2019_5_14_19_8R,19,8R
190,5,4703,森永隆,31,山口,50,A2,6.33,44.04,5.75,41.60,18.75,41.38,2019_5_14_19_8R,19,8R
191,6,4662,片山雅雄,36,滋賀,49,B2,3.74,11.29,3.86,14.29,25.00,36.36,2019_5_14_19_8R,19,8R
192,1,3622,山崎智也,45,群馬,52,A1,6.99,47.27,7.47,41.18,20.00,31.25,2019_5_14_19_9R,19,9R
193,2,4573,佐藤翼,30,埼玉,52,A1,6.56,42.42,5.69,31.25,15.38,36.36,2019_5_14_19_9R,19,9R
194,3,4007,榮田将彦,40,山口,48,B1,4.23,22.67,4.73,26.98,18.18,20.59,2019_5_14_19_9R,19,9R
195,4,3915,繁野谷圭,45,大阪,51,A2,6.42,45.24,7.73,57.69,67.86,65.52,2019_5_14_19_9R,19,9R
196,5,4559,西川昌希,29,三重,54,A2,6.58,46.97,6.06,38.89,25.81,20.00,2019_5_14_19_9R,19,9R
197,6,3619,長谷川充,45,群馬,52,A2,5.65,37.50,6.05,47.37,13.64,35.71,2019_5_14_19_9R,19,9R
198,1,3635,石田政吾,48,福井,52,A1,6.37,45.79,6.33,22.22,50.00,37.50,2019_5_14_19_10R,19,10R
199,2,4604,岩瀬裕亮,30,愛知,53,A1,6.81,48.19,7.00,44.44,29.41,34.48,2019_5_14_19_10R,19,10R
200,3,3702,貞兼淳二,46,福岡,58,A2,6.00,38.94,6.10,35.48,25.64,31.25,2019_5_14_19_10R,19,10R
201,4,4175,川尻泰輔,36,埼玉,55,A1,6.03,40.54,6.62,45.24,12.50,27.27,2019_5_14_19_10R,19,10R
202,5,4382,高山智至,34,滋賀,55,A2,5.33,30.53,5.71,32.14,64.00,16.13,2019_5_14_19_10R,19,10R
203,6,4490,椎原健,32,滋賀,52,B2,3.44,16.13,3.00,12.50,40.00,21.21,2019_5_14_19_10R,19,10R
204,1,4350,篠崎元志,33,福岡,53,B2,8.08,66.67,7.21,51.52,50.00,33.33,2019_5_14_19_11R,19,11R
205,2,4545,岡村慶太,31,福岡,53,A1,6.74,48.86,7.82,78.57,20.83,55.56,2019_5_14_19_11R,19,11R
206,3,4306,畔柳俊吾,35,愛知,52,A2,5.07,34.07,6.41,54.55,31.43,18.75,2019_5_14_19_11R,19,11R
207,4,4466,南佑典,32,三重,51,A1,5.99,34.91,6.00,50.00,9.52,37.50,2019_5_14_19_11R,19,11R
208,5,4592,小林孝弘,38,山口,53,B1,4.67,24.24,4.64,27.66,16.67,41.18,2019_5_14_19_11R,19,11R
209,6,4539,金子賢志,28,群馬,51,A1,5.83,45.19,4.38,33.33,19.35,18.75,2019_5_14_19_11R,19,11R
210,1,4739,中村晃朋,27,香川,52,A1,6.26,44.22,6.12,44.00,37.04,25.81,2019_5_14_19_12R,19,12R
211,2,3558,山本浩次,46,岡山,55,A2,5.35,30.91,4.58,25.00,32.43,42.86,2019_5_14_19_12R,19,12R
