,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
41,1,1,3687,花田和明,74,21,6.79,1,0.07,24,8R,曇り,北,4,3,2019_4_10,1-3-4,880,1-3-4,370,1-3,240,1-3,140,2019_4_10_24_8R
42,2,3,4028,田村隆信,63,38,6.82,3,0.16,24,8R,曇り,北,4,3,2019_4_10,1-3-4,880,1-3-4,370,1-3,240,1-3,140,2019_4_10_24_8R
43,3,4,3870,寺嶋雄,70,56,6.75,4,0.11,24,8R,曇り,北,4,3,2019_4_10,1-3-4,880,1-3-4,370,1-3,240,1-3,140,2019_4_10_24_8R
44,4,2,4465,大西賢,22,68,6.74,2,0.34,24,8R,曇り,北,4,3,2019_4_10,1-3-4,880,1-3-4,370,1-3,240,1-3,140,2019_4_10_24_8R
45,5,5,4836,大谷健太,58,29,6.71,5,0.12,24,8R,曇り,北,4,3,2019_4_10,1-3-4,880,1-3-4,370,1-3,240,1-3,140,2019_4_10_24_8R
46,6,6,3508,久富政弘,43,39,6.73,6,0.16,24,8R,曇り,北,4,3,2019_4_10,1-3-4,880,1-3-4,370,1-3,240,1-3,140,2019_4_10_24_8R
47,1,1,4067,永井源,11,58,6.72,1,0.11,24,9R,雨,北,4,3,2019_4_10,1-4-2,1120,1-2-4,520,1-4,370,1-4,300,2019_4_10_24_9R
48,2,4,3815,森岡満郎,71,35,6.65,4,0.19,24,9R,雨,北,4,3,2019_4_10,1-4-2,1120,1-2-4,520,1-4,370,1-4,300,2019_4_10_24_9R
49,3,2,4008,中尾誠,17,67,6.71,2,0.18,24,9R,雨,北,4,3,2019_4_10,1-4-2,1120,1-2-4,520,1-4,370,1-4,300,2019_4_10_24_9R
50,4,5,4776,竹田和哉,48,23,6.72,5,0.24,24,9R,雨,北,4,3,2019_4_10,1-4-2,1120,1-2-4,520,1-4,370,1-4,300,2019_4_10_24_9R
51,5,3,4855,江頭賢太,56,43,6.78,3,0.20,24,9R,雨,北,4,3,2019_4_10,1-4-2,1120,1-2-4,520,1-4,370,1-4,300,2019_4_10_24_9R
52,6,6,3711,江本真治,75,71,6.72,6,0.23,24,9R,雨,北,4,3,2019_4_10,1-4-2,1120,1-2-4,520,1-4,370,1-4,300,2019_4_10_24_9R
53,1,4,3757,畑和宏,45,49,6.72,5,0.11,24,10R,曇り,北,4,3,2019_4_10,4-2-5,13130,2-4-5,1780,4-2,6670,2-4,2820,2019_4_10_24_10R
54,2,2,3784,中島友和,66,57,6.69,2,0.17,24,10R,曇り,北,4,3,2019_4_10,4-2-5,13130,2-4-5,1780,4-2,6670,2-4,2820,2019_4_10_24_10R
55,3,5,4003,表憲一,67,34,6.59,6,0.21,24,10R,曇り,北,4,3,2019_4_10,4-2-5,13130,2-4-5,1780,4-2,6670,2-4,2820,2019_4_10_24_10R
56,4,1,3743,林美憲,18,36,6.72,1,0.21,24,10R,曇り,北,4,3,2019_4_10,4-2-5,13130,2-4-5,1780,4-2,6670,2-4,2820,2019_4_10_24_10R
57,5,6,4594,谷川祐一,16,32,6.77,4,0.13,24,10R,曇り,北,4,3,2019_4_10,4-2-5,13130,2-4-5,1780,4-2,6670,2-4,2820,2019_4_10_24_10R
58,6,3,3708,岡部貴司,52,55,6.82,3,0.15,24,10R,曇り,北,4,3,2019_4_10,4-2-5,13130,2-4-5,1780,4-2,6670,2-4,2820,2019_4_10_24_10R
59,1,1,4072,森永淳,60,47,6.56,1,0.14,24,11R,曇り,北,4,3,2019_4_10,1-3-2,840,1-2-3,380,1-3,270,1-3,280,2019_4_10_24_11R
60,2,3,3792,田中豪,55,20,6.65,3,0.13,24,11R,曇り,北,4,3,2019_4_10,1-3-2,840,1-2-3,380,1-3,270,1-3,280,2019_4_10_24_11R
61,3,2,4122,安東幸治,15,52,6.66,2,0.12,24,11R,曇り,北,4,3,2019_4_10,1-3-2,840,1-2-3,380,1-3,270,1-3,280,2019_4_10_24_11R
62,4,4,4254,川島圭司,47,53,6.63,4,0.13,24,11R,曇り,北,4,3,2019_4_10,1-3-2,840,1-2-3,380,1-3,270,1-3,280,2019_4_10_24_11R
63,5,5,4711,前出達吉,30,16,6.65,5,0.15,24,11R,曇り,北,4,3,2019_4_10,1-3-2,840,1-2-3,380,1-3,270,1-3,280,2019_4_10_24_11R
64,6,6,3904,森貴洋,62,12,6.67,6,0.23,24,11R,曇り,北,4,3,2019_4_10,1-3-2,840,1-2-3,380,1-3,270,1-3,280,2019_4_10_24_11R
65,1,1,4028,田村隆信,63,38,6.72,1,0.13,24,12R,曇り,北,5,4,2019_4_10,1-2-6,2310,1-2-6,1160,1-2,280,1-2,240,2019_4_10_24_12R
66,2,2,3876,中辻崇人,39,75,6.58,2,0.15,24,12R,曇り,北,5,4,2019_4_10,1-2-6,2310,1-2-6,1160,1-2,280,1-2,240,2019_4_10_24_12R
67,3,6,4236,松村敏,44,62,6.77,6,0.13,24,12R,曇り,北,5,4,2019_4_10,1-2-6,2310,1-2-6,1160,1-2,280,1-2,240,2019_4_10_24_12R
68,4,4,4067,永井源,11,58,6.63,4,0.09,24,12R,曇り,北,5,4,2019_4_10,1-2-6,2310,1-2-6,1160,1-2,280,1-2,240,2019_4_10_24_12R
69,5,5,4086,寺本重宣,41,72,6.61,5,0.12,24,12R,曇り,北,5,4,2019_4_10,1-2-6,2310,1-2-6,1160,1-2,280,1-2,240,2019_4_10_24_12R
70,6,3,4350,篠崎元志,24,50,6.71,3,0.12,24,12R,曇り,北,5,4,2019_4_10,1-2-6,2310,1-2-6,1160,1-2,280,1-2,240,2019_4_10_24_12R
71,1,1,3297,藤丸光一,44,47,6.84,1,0.20,23,1R,雨,北,7,7,2019_4_10,1-5-4,2530,1-4-5,790,1-5,480,1-5,520,2019_4_10_23_1R
72,2,5,4793,金子萌,22,76,6.82,5,0.17,23,1R,雨,北,7,7,2019_4_10,1-5-4,2530,1-4-5,790,1-5,480,1-5,520,2019_4_10_23_1R
73,3,4,4346,前田健太郎,29,89,6.86,4,0.24,23,1R,雨,北,7,7,2019_4_10,1-5-4,2530,1-4-5,790,1-5,480,1-5,520,2019_4_10_23_1R
74,4,3,4669,井上茂,58,41,6.83,3,0.17,23,1R,雨,北,7,7,2019_4_10,1-5-4,2530,1-4-5,790,1-5,480,1-5,520,2019_4_10_23_1R
75,5,2,4879,山崎鉄平,37,37,6.88,2,0.27,23,1R,雨,北,7,7,2019_4_10,1-5-4,2530,1-4-5,790,1-5,480,1-5,520,2019_4_10_23_1R
76,6,6,5040,木村颯,59,56,6.85,6,0.12,23,1R,雨,北,7,7,2019_4_10,1-5-4,2530,1-4-5,790,1-5,480,1-5,520,2019_4_10_23_1R
77,1,1,4060,島田一生,69,36,6.80,1,0.28,23,2R,雨,北,7,7,2019_4_10,1-2-4,690,1-2-4,310,1-2,200,1-2,120,2019_4_10_23_2R
78,2,2,3284,渡邊伸太郎,30,84,6.90,2,0.37,23,2R,雨,北,7,7,2019_4_10,1-2-4,690,1-2-4,310,1-2,200,1-2,120,2019_4_10_23_2R
79,3,4,4835,橋本明,52,57,6.90,5,0.44,23,2R,雨,北,7,7,2019_4_10,1-2-4,690,1-2-4,310,1-2,200,1-2,120,2019_4_10_23_2R
80,4,3,3725,向達哉,19,79,6.92,3,0.37,23,2R,雨,北,7,7,2019_4_10,1-2-4,690,1-2-4,310,1-2,200,1-2,120,2019_4_10_23_2R
81,5,6,5048,眞鳥康太,17,49,6.81,6,0.33,23,2R,雨,北,7,7,2019_4_10,1-2-4,690,1-2-4,310,1-2,200,1-2,120,2019_4_10_23_2R
82,6,5,4213,重富伸也,40,46,6.89,4,0.32,23,2R,雨,北,7,7,2019_4_10,1-2-4,690,1-2-4,310,1-2,200,1-2,120,2019_4_10_23_2R
83,1,1,3726,桂林寛,31,35,6.94,1,0.11,23,3R,雨,北,7,7,2019_4_10,1-2-5,2430,1-2-5,810,1-2,470,1-2,300,2019_4_10_23_3R
84,2,2,4299,中島浩哉,67,78,6.87,3,0.13,23,3R,雨,北,7,7,2019_4_10,1-2-5,2430,1-2-5,810,1-2,470,1-2,300,2019_4_10_23_3R
85,3,5,4274,長畑友輔,63,58,6.88,5,0.16,23,3R,雨,北,7,7,2019_4_10,1-2-5,2430,1-2-5,810,1-2,470,1-2,300,2019_4_10_23_3R
86,4,3,3233,小畑実成,47,53,6.91,2,0.17,23,3R,雨,北,7,7,2019_4_10,1-2-5,2430,1-2-5,810,1-2,470,1-2,300,2019_4_10_23_3R
87,5,4,3998,冨成謙児,64,87,6.87,4,0.16,23,3R,雨,北,7,7,2019_4_10,1-2-5,2430,1-2-5,810,1-2,470,1-2,300,2019_4_10_23_3R
88,6,6,5027,重冨勇哉,42,38,6.84,6,0.16,23,3R,雨,北,7,7,2019_4_10,1-2-5,2430,1-2-5,810,1-2,470,1-2,300,2019_4_10_23_3R
89,1,1,3458,東健介,46,43,6.94,1,0.17,23,4R,雨,北,6,6,2019_4_10,1-2-4,1110,1-2-4,370,1-2,590,1-2,450,2019_4_10_23_4R
90,2,2,4565,西村豪洋,16,83,6.83,2,0.16,23,4R,雨,北,6,6,2019_4_10,1-2-4,1110,1-2-4,370,1-2,590,1-2,450,2019_4_10_23_4R
91,3,4,3582,吉川昭男,38,51,6.89,4,0.24,23,4R,雨,北,6,6,2019_4_10,1-2-4,1110,1-2-4,370,1-2,590,1-2,450,2019_4_10_23_4R
92,4,5,4567,上村慎太郎,53,82,6.93,5,0.26,23,4R,雨,北,6,6,2019_4_10,1-2-4,1110,1-2-4,370,1-2,590,1-2,450,2019_4_10_23_4R
93,5,3,3858,織田猛,51,52,6.98,3,0.24,23,4R,雨,北,6,6,2019_4_10,1-2-4,1110,1-2-4,370,1-2,590,1-2,450,2019_4_10_23_4R
94,6,6,3987,後藤正宗,26,50,6.86,6,0.22,23,4R,雨,北,6,6,2019_4_10,1-2-4,1110,1-2-4,370,1-2,590,1-2,450,2019_4_10_23_4R
95,1,1,4406,幸野史明,54,80,6.83,4,0.21,23,5R,曇り,北,6,6,2019_4_10,1-6-4,2670,1-4-6,520,1-6,840,1-6,280,2019_4_10_23_5R
96,2,6,3265,今村暢孝,13,40,6.85,1,0.29,23,5R,曇り,北,6,6,2019_4_10,1-6-4,2670,1-4-6,520,1-6,840,1-6,280,2019_4_10_23_5R
97,3,4,4199,北川潤二,60,90,6.86,5,0.24,23,5R,曇り,北,6,6,2019_4_10,1-6-4,2670,1-4-6,520,1-6,840,1-6,280,2019_4_10_23_5R
98,4,3,4538,笠置博之,66,42,6.84,3,0.24,23,5R,曇り,北,6,6,2019_4_10,1-6-4,2670,1-4-6,520,1-6,840,1-6,280,2019_4_10_23_5R
99,5,5,3895,堀本裕也,41,54,6.86,6,0.28,23,5R,曇り,北,6,6,2019_4_10,1-6-4,2670,1-4-6,520,1-6,840,1-6,280,2019_4_10_23_5R
100,6,2,4793,金子萌,22,76,6.87,2,0.26,23,5R,曇り,北,6,6,2019_4_10,1-6-4,2670,1-4-6,520,1-6,840,1-6,280,2019_4_10_23_5R
101,1,1,4092,岡部大輔,18,32,6.92,1,0.08,23,6R,曇り,北,6,6,2019_4_10,1-3-4,1020,1-3-4,240,1-3,570,1-3,270,2019_4_10_23_6R
102,2,3,3514,山一鉄也,68,77,6.82,2,0.08,23,6R,曇り,北,6,6,2019_4_10,1-3-4,1020,1-3-4,240,1-3,570,1-3,270,2019_4_10_23_6R
103,3,4,3977,山本兼士,50,45,6.73,4,0.11,23,6R,曇り,北,6,6,2019_4_10,1-3-4,1020,1-3-4,240,1-3,570,1-3,270,2019_4_10_23_6R
104,4,6,4879,山崎鉄平,37,37,6.83,6,0.26,23,6R,曇り,北,6,6,2019_4_10,1-3-4,1020,1-3-4,240,1-3,570,1-3,270,2019_4_10_23_6R
105,5,2,4835,橋本明,52,57,6.89,3,0.35,23,6R,曇り,北,6,6,2019_4_10,1-3-4,1020,1-3-4,240,1-3,570,1-3,270,2019_4_10_23_6R
106,6,5,5040,木村颯,59,56,6.90,5,0.18,23,6R,曇り,北,6,6,2019_4_10,1-3-4,1020,1-3-4,240,1-3,570,1-3,270,2019_4_10_23_6R
107,1,1,4669,井上茂,58,41,6.80,1,0.09,23,7R,曇り,北,7,7,2019_4_10,1-2-3,1780,1-2-3,770,1-2,480,1-2,290,2019_4_10_23_7R
108,2,2,4274,長畑友輔,63,58,6.82,2,0.09,23,7R,曇り,北,7,7,2019_4_10,1-2-3,1780,1-2-3,770,1-2,480,1-2,290,2019_4_10_23_7R
109,3,3,4346,前田健太郎,29,89,6.83,3,0.18,23,7R,曇り,北,7,7,2019_4_10,1-2-3,1780,1-2-3,770,1-2,480,1-2,290,2019_4_10_23_7R
110,4,5,5048,眞鳥康太,17,49,6.73,5,0.11,23,7R,曇り,北,7,7,2019_4_10,1-2-3,1780,1-2-3,770,1-2,480,1-2,290,2019_4_10_23_7R
111,5,6,4213,重富伸也,40,46,6.82,6,0.19,23,7R,曇り,北,7,7,2019_4_10,1-2-3,1780,1-2-3,770,1-2,480,1-2,290,2019_4_10_23_7R
112,6,4,3935,岩津徹郎,20,75,6.81,4,0.09,23,7R,曇り,北,7,7,2019_4_10,1-2-3,1780,1-2-3,770,1-2,480,1-2,290,2019_4_10_23_7R
113,1,2,3725,向達哉,19,79,6.87,2,0.24,23,8R,曇り,北,7,7,2019_4_10,2-3-4,8560,2-3-4,1980,2-3,4100,2-3,1350,2019_4_10_23_8R
114,2,3,4253,西川真人,49,85,6.89,3,0.19,23,8R,曇り,北,7,7,2019_4_10,2-3-4,8560,2-3-4,1980,2-3,4100,2-3,1350,2019_4_10_23_8R
115,3,4,4299,中島浩哉,67,78,6.85,5,0.10,23,8R,曇り,北,7,7,2019_4_10,2-3-4,8560,2-3-4,1980,2-3,4100,2-3,1350,2019_4_10_23_8R
116,4,6,4390,松本弓雄,15,86,6.91,4,0.15,23,8R,曇り,北,7,7,2019_4_10,2-3-4,8560,2-3-4,1980,2-3,4100,2-3,1350,2019_4_10_23_8R
117,5,1,4565,西村豪洋,16,83,6.79,1,0.37,23,8R,曇り,北,7,7,2019_4_10,2-3-4,8560,2-3-4,1980,2-3,4100,2-3,1350,2019_4_10_23_8R
118,6,5,5027,重冨勇哉,42,38,6.89,6,0.20,23,8R,曇り,北,7,7,2019_4_10,2-3-4,8560,2-3-4,1980,2-3,4100,2-3,1350,2019_4_10_23_8R
119,1,2,4060,島田一生,69,36,6.77,2,0.06,23,9R,曇り,北,7,7,2019_4_10,2-1-4,1670,1-2-4,390,2-1,540,1-2,190,2019_4_10_23_9R
120,2,1,4567,上村慎太郎,53,82,6.88,1,0.06,23,9R,曇り,北,7,7,2019_4_10,2-1-4,1670,1-2-4,390,2-1,540,1-2,190,2019_4_10_23_9R
121,3,4,3233,小畑実成,47,53,6.97,4,0.20,23,9R,曇り,北,7,7,2019_4_10,2-1-4,1670,1-2-4,390,2-1,540,1-2,190,2019_4_10_23_9R
122,4,3,3998,冨成謙児,64,87,6.84,3,0.09,23,9R,曇り,北,7,7,2019_4_10,2-1-4,1670,1-2-4,390,2-1,540,1-2,190,2019_4_10_23_9R
123,5,5,3858,織田猛,51,52,6.90,5,0.14,23,9R,曇り,北,7,7,2019_4_10,2-1-4,1670,1-2-4,390,2-1,540,1-2,190,2019_4_10_23_9R
124,6,6,4538,笠置博之,66,42,6.87,6,0.14,23,9R,曇り,北,7,7,2019_4_10,2-1-4,1670,1-2-4,390,2-1,540,1-2,190,2019_4_10_23_9R
125,1,5,3458,東健介,46,43,6.87,5,0.11,23,10R,曇り,北,7,7,2019_4_10,5-1-4,42370,1-4-5,1750,5-1,3270,1-5,990,2019_4_10_23_10R
126,2,1,3582,吉川昭男,38,51,6.84,1,0.13,23,10R,曇り,北,7,7,2019_4_10,5-1-4,42370,1-4-5,1750,5-1,3270,1-5,990,2019_4_10_23_10R
127,3,4,3297,藤丸光一,44,47,6.81,3,0.33,23,10R,曇り,北,7,7,2019_4_10,5-1-4,42370,1-4-5,1750,5-1,3270,1-5,990,2019_4_10_23_10R
128,4,2,3977,山本兼士,50,45,6.74,4,0.37,23,10R,曇り,北,7,7,2019_4_10,5-1-4,42370,1-4-5,1750,5-1,3270,1-5,990,2019_4_10_23_10R
129,5,3,4199,北川潤二,60,90,6.82,2,0.28,23,10R,曇り,北,7,7,2019_4_10,5-1-4,42370,1-4-5,1750,5-1,3270,1-5,990,2019_4_10_23_10R
130,6,6,4092,岡部大輔,18,32,6.87,6,0.36,23,10R,曇り,北,7,7,2019_4_10,5-1-4,42370,1-4-5,1750,5-1,3270,1-5,990,2019_4_10_23_10R
131,1,1,3514,山一鉄也,68,77,6.89,1,0.16,23,11R,曇り,北,7,7,2019_4_10,1-6-2,3540,1-2-6,1020,1-6,1730,1-6,1260,2019_4_10_23_11R
132,2,6,4406,幸野史明,54,80,6.84,4,0.21,23,11R,曇り,北,7,7,2019_4_10,1-6-2,3540,1-2-6,1020,1-6,1730,1-6,1260,2019_4_10_23_11R
133,3,2,3895,堀本裕也,41,54,6.92,2,0.18,23,11R,曇り,北,7,7,2019_4_10,1-6-2,3540,1-2-6,1020,1-6,1730,1-6,1260,2019_4_10_23_11R
134,4,4,3284,渡邊伸太郎,30,84,6.93,3,0.19,23,11R,曇り,北,7,7,2019_4_10,1-6-2,3540,1-2-6,1020,1-6,1730,1-6,1260,2019_4_10_23_11R
135,5,3,3935,岩津徹郎,20,75,6.94,6,0.16,23,11R,曇り,北,7,7,2019_4_10,1-6-2,3540,1-2-6,1020,1-6,1730,1-6,1260,2019_4_10_23_11R
136,6,5,3726,桂林寛,31,35,7.03,5,0.14,23,11R,曇り,北,7,7,2019_4_10,1-6-2,3540,1-2-6,1020,1-6,1730,1-6,1260,2019_4_10_23_11R
137,1,4,3737,上平真二,32,88,6.82,4,0.17,23,12R,雨,北,7,7,2019_4_10,4-3-1,10860,1-3-4,560,4-3,3670,3-4,1590,2019_4_10_23_12R
138,2,3,3070,山室展弘,21,81,6.83,3,0.11,23,12R,雨,北,7,7,2019_4_10,4-3-1,10860,1-3-4,560,4-3,3670,3-4,1590,2019_4_10_23_12R
139,3,1,4570,前田聖文,35,48,6.80,1,0.01,23,12R,雨,北,7,7,2019_4_10,4-3-1,10860,1-3-4,560,4-3,3670,3-4,1590,2019_4_10_23_12R
140,4,6,4732,堀本和也,11,34,6.83,6,0.15,23,12R,雨,北,7,7,2019_4_10,4-3-1,10860,1-3-4,560,4-3,3670,3-4,1590,2019_4_10_23_12R
141,5,5,4515,藤田浩人,33,39,6.81,5,0.17,23,12R,雨,北,7,7,2019_4_10,4-3-1,10860,1-3-4,560,4-3,3670,3-4,1590,2019_4_10_23_12R
142,6,2,4531,武富智亮,39,55,6.86,2,0.18,23,12R,雨,北,7,7,2019_4_10,4-3-1,10860,1-3-4,560,4-3,3670,3-4,1590,2019_4_10_23_12R
143,1,1,4590,渡邉優美,58,42,7.00,1,0.11,18,1R,雨,東,1,1,2019_4_10,1-3-4,640,1-3-4,390,1-3,230,1-3,150,2019_4_10_18_1R
144,2,3,4746,大豆生田蒼,68,26,7.01,3,0.09,18,1R,雨,東,1,1,2019_4_10,1-3-4,640,1-3-4,390,1-3,230,1-3,150,2019_4_10_18_1R
145,3,4,4246,喜多那由夏,23,39,6.99,4,0.19,18,1R,雨,東,1,1,2019_4_10,1-3-4,640,1-3-4,390,1-3,230,1-3,150,2019_4_10_18_1R
146,4,2,4891,寺島美里,47,74,7.01,2,0.33,18,1R,雨,東,1,1,2019_4_10,1-3-4,640,1-3-4,390,1-3,230,1-3,150,2019_4_10_18_1R
147,5,5,4844,村上奈穂,21,53,6.99,5,0.18,18,1R,雨,東,1,1,2019_4_10,1-3-4,640,1-3-4,390,1-3,230,1-3,150,2019_4_10_18_1R
