,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
23,6,4588,田中京介,31,福岡,55,A2,5.70,37.37,5.11,36.84,36.54,34.04,2022_10_6_24_4R,24,4R
24,1,4329,小松卓司,39,福岡,51,B1,4.82,27.27,4.76,24.49,52.94,39.53,2022_10_6_24_5R,24,5R
25,2,4757,山田祐也,33,徳島,53,A1,7.16,58.76,7.25,50.00,39.29,23.91,2022_10_6_24_5R,24,5R
26,3,4172,森定晃史,40,岡山,50,A1,6.34,46.74,5.32,29.73,34.00,29.79,2022_10_6_24_5R,24,5R
27,4,3349,吉田一郎,54,長崎,52,A2,6.90,59.52,6.84,54.79,17.78,15.38,2022_10_6_24_5R,24,5R
28,5,5152,丸山祐也,27,福岡,49,B2,2.39,4.35,1.74,0.00,17.07,43.48,2022_10_6_24_5R,24,5R
29,6,3607,原田智和,50,大阪,50,B1,4.48,19.78,4.51,22.86,32.00,44.68,2022_10_6_24_5R,24,5R
30,1,3430,角浜修,54,広島,55,A2,4.25,28.18,4.50,22.00,25.00,22.22,2022_10_6_24_6R,24,6R
31,2,3477,近藤稔也,52,徳島,56,B1,4.06,10.94,3.26,17.39,19.51,29.55,2022_10_6_24_6R,24,6R
32,3,4551,三川昂暁,33,福岡,54,A2,5.56,38.89,5.59,37.04,26.09,18.60,2022_10_6_24_6R,24,6R
33,4,5170,佐藤太亮,21,岡山,51,B1,2.84,6.25,4.17,0.00,44.44,20.93,2022_10_6_24_6R,24,6R
34,5,4459,片岡雅裕,36,香川,53,A1,7.09,56.41,7.25,62.50,34.62,26.32,2022_10_6_24_6R,24,6R
35,6,4747,山戸信二,37,長崎,51,B1,4.00,15.28,4.36,22.14,30.00,35.90,2022_10_6_24_6R,24,6R
36,1,4370,山口達也,36,岡山,55,A1,6.40,46.79,6.28,37.93,33.33,14.58,2022_10_6_24_7R,24,7R
37,2,4552,杉山勝匡,33,佐賀,52,B1,4.47,21.28,4.11,23.91,44.90,27.66,2022_10_6_24_7R,24,7R
38,3,3541,三嶌誠司,54,香川,52,A1,5.76,37.74,6.26,44.74,25.93,43.75,2022_10_6_24_7R,24,7R
39,4,4732,堀本和也,33,徳島,54,A2,6.96,50.51,7.60,60.00,30.95,38.30,2022_10_6_24_7R,24,7R
40,5,4268,和合俊介,37,福岡,58,B1,3.59,12.86,4.31,24.14,31.37,31.91,2022_10_6_24_7R,24,7R
41,6,5207,高山敬悟,25,福岡,53,B2,1.57,0.00,1.29,0.00,42.31,25.00,2022_10_6_24_7R,24,7R
42,1,4350,篠崎元志,36,福岡,53,A1,7.01,44.94,7.11,52.78,27.45,19.44,2022_10_6_24_8R,24,8R
43,2,4679,植田太一,33,福岡,59,B1,4.40,25.88,5.75,42.86,21.74,35.42,2022_10_6_24_8R,24,8R
44,3,5046,松山裕基,28,大阪,54,B1,3.69,16.19,5.10,30.00,48.00,46.51,2022_10_6_24_8R,24,8R
45,4,3025,山口哲治,60,長崎,51,B1,3.97,18.33,4.78,24.04,38.78,36.17,2022_10_6_24_8R,24,8R
46,5,3587,武田信一,49,徳島,58,B1,4.94,30.56,4.07,21.43,40.00,22.92,2022_10_6_24_8R,24,8R
47,6,5121,定松勇樹,21,佐賀,52,A2,6.87,58.06,2.85,15.15,35.29,33.33,2022_10_6_24_8R,24,8R
48,1,3265,今村暢孝,57,福岡,51,A2,6.78,55.17,5.73,44.00,46.00,25.00,2022_10_6_24_9R,24,9R
49,2,4718,北川太一,29,佐賀,50,A2,5.35,33.72,5.60,35.00,28.89,30.43,2022_10_6_24_9R,24,9R
50,3,4329,小松卓司,39,福岡,51,B1,4.82,27.27,4.76,24.49,52.94,39.53,2022_10_6_24_9R,24,9R
51,4,4633,森智也,33,兵庫,50,B1,5.01,27.78,5.15,30.77,23.40,34.21,2022_10_6_24_9R,24,9R
52,5,3212,亀本勇樹,60,広島,58,B1,4.75,34.25,3.87,19.57,21.74,28.89,2022_10_6_24_9R,24,9R
53,6,3828,明石正之,49,兵庫,52,A2,5.66,36.92,6.77,41.94,40.43,42.55,2022_10_6_24_9R,24,9R
54,1,3349,吉田一郎,54,長崎,52,A2,6.90,59.52,6.84,54.79,17.78,15.38,2022_10_6_24_10R,24,10R
55,2,4852,川原祐明,27,香川,51,A1,6.53,44.86,6.92,52.63,30.00,21.74,2022_10_6_24_10R,24,10R
56,3,3430,角浜修,54,広島,55,A2,4.25,28.18,4.50,22.00,25.00,22.22,2022_10_6_24_10R,24,10R
57,4,4588,田中京介,31,福岡,55,A2,5.70,37.37,5.11,36.84,36.54,34.04,2022_10_6_24_10R,24,10R
58,5,4879,山崎鉄平,27,佐賀,53,B1,5.17,34.94,5.51,34.29,46.15,37.21,2022_10_6_24_10R,24,10R
59,6,4323,山田佑樹,35,岡山,57,A2,4.85,30.49,5.11,35.71,25.00,36.96,2022_10_6_24_10R,24,10R
60,1,4172,森定晃史,40,岡山,50,A1,6.34,46.74,5.32,29.73,34.00,29.79,2022_10_6_24_11R,24,11R
61,2,3777,樋口亮,47,長崎,53,A2,5.51,31.33,5.79,40.00,31.37,32.61,2022_10_6_24_11R,24,11R
62,3,4732,堀本和也,33,徳島,54,A2,6.96,50.51,7.60,60.00,30.95,38.30,2022_10_6_24_11R,24,11R
63,4,4842,山下昂大,30,岡山,55,B1,5.59,34.04,4.06,5.88,25.00,48.89,2022_10_6_24_11R,24,11R
64,5,4173,岡谷健吾,40,広島,57,A2,4.88,25.00,5.65,37.25,53.85,28.89,2022_10_6_24_11R,24,11R
65,6,4551,三川昂暁,33,福岡,54,A2,5.56,38.89,5.59,37.04,26.09,18.60,2022_10_6_24_11R,24,11R
66,1,4459,片岡雅裕,36,香川,53,A1,7.09,56.41,7.25,62.50,34.62,26.32,2022_10_6_24_12R,24,12R
67,2,4296,岡崎恭裕,35,福岡,50,A1,7.12,49.17,7.66,60.00,31.91,29.27,2022_10_6_24_12R,24,12R
68,3,3556,田中信一,49,大阪,55,A1,6.92,51.49,6.76,44.83,15.91,21.74,2022_10_6_24_12R,24,12R
69,4,4350,篠崎元志,36,福岡,53,A1,7.01,44.94,7.11,52.78,27.45,19.44,2022_10_6_24_12R,24,12R
70,5,4370,山口達也,36,岡山,55,A1,6.40,46.79,6.28,37.93,33.33,14.58,2022_10_6_24_12R,24,12R
71,6,4757,山田祐也,33,徳島,53,A1,7.16,58.76,7.25,50.00,39.29,23.91,2022_10_6_24_12R,24,12R
72,1,4594,谷川祐一,40,滋賀,52,A2,6.08,43.81,6.60,50.00,31.75,59.09,2022_10_6_22_1R,22,1R
73,2,3566,川添英正,52,福岡,52,B1,4.73,24.49,5.44,36.05,38.89,15.91,2022_10_6_22_1R,22,1R
74,3,4041,小林基樹,43,山口,54,B1,4.60,26.67,3.97,21.31,34.67,39.62,2022_10_6_22_1R,22,1R
75,4,3491,富永茂,54,福岡,52,B1,4.22,16.87,4.25,20.69,26.09,40.00,2022_10_6_22_1R,22,1R
76,5,5240,高橋龍治,22,福岡,58,B2,1.36,0.00,1.13,0.00,37.74,22.73,2022_10_6_22_1R,22,1R
77,6,3442,宮武英司,53,香川,54,B1,5.28,30.00,5.33,34.78,36.23,42.86,2022_10_6_22_1R,22,1R
78,1,3627,井上恵一,53,福岡,54,B1,4.87,30.91,5.54,39.33,33.33,24.44,2022_10_6_22_2R,22,2R
79,2,4498,宮本夏樹,35,長崎,54,A2,5.38,34.62,5.72,44.44,40.38,39.22,2022_10_6_22_2R,22,2R
80,3,3461,渡邊哲也,55,静岡,56,B1,4.00,21.25,0.00,0.00,32.76,23.26,2022_10_6_22_2R,22,2R
81,4,3422,服部幸男,51,静岡,55,A1,6.60,47.17,0.00,0.00,35.00,45.28,2022_10_6_22_2R,22,2R
82,5,3851,森田昭彦,50,福岡,56,B1,4.28,22.34,8.00,100.00,37.29,26.00,2022_10_6_22_2R,22,2R
83,6,3892,草場康幸,46,佐賀,54,B1,4.75,26.67,5.11,28.57,26.09,36.00,2022_10_6_22_2R,22,2R
84,1,3381,滝沢芳行,54,埼玉,52,B1,4.99,27.03,0.00,0.00,34.85,22.73,2022_10_6_22_3R,22,3R
85,2,3734,宮田政勝,48,福岡,53,B1,4.83,32.05,5.24,41.38,32.35,28.00,2022_10_6_22_3R,22,3R
86,3,3401,上田隆章,55,香川,54,A2,5.35,30.19,5.63,38.98,22.73,22.92,2022_10_6_22_3R,22,3R
87,4,3473,石川真二,52,福岡,52,A1,6.50,48.34,7.09,58.33,21.95,35.14,2022_10_6_22_3R,22,3R
88,5,5212,西川拓利,23,福岡,58,B2,1.59,1.20,1.35,0.00,28.00,44.07,2022_10_6_22_3R,22,3R
89,6,5237,永松良教,23,福岡,56,B2,1.08,0.00,1.00,0.00,32.89,18.00,2022_10_6_22_3R,22,3R
90,1,3156,金子良昭,57,静岡,52,B1,5.42,38.00,6.25,50.00,32.14,23.26,2022_10_6_22_4R,22,4R
91,2,3151,落合敬一,58,長崎,53,B1,4.22,20.83,4.13,15.09,32.08,18.60,2022_10_6_22_4R,22,4R
92,3,3497,後藤浩,54,埼玉,51,B1,4.88,23.29,5.00,30.00,19.23,30.00,2022_10_6_22_4R,22,4R
93,4,4522,古澤光紀,34,福岡,54,A1,6.97,57.78,6.95,52.17,36.07,26.00,2022_10_6_22_4R,22,4R
94,5,5244,黒田剛,22,福岡,52,B2,1.45,0.00,1.11,0.00,14.63,36.54,2022_10_6_22_4R,22,4R
95,6,4112,大久保信,42,佐賀,51,B1,6.14,42.86,6.85,54.93,32.86,28.57,2022_10_6_22_4R,22,4R
96,1,4737,竹井貴史,31,福岡,54,B1,6.75,53.95,6.98,59.76,24.24,46.55,2022_10_6_22_5R,22,5R
97,2,3553,平池仁志,50,香川,54,B1,4.33,18.87,4.83,25.00,18.60,34.62,2022_10_6_22_5R,22,5R
98,3,3350,藤本佳史,54,山口,52,A2,5.75,45.00,5.26,35.19,23.68,13.95,2022_10_6_22_5R,22,5R
99,4,3300,川崎智幸,55,岡山,53,A2,5.78,42.11,6.08,34.62,24.14,34.62,2022_10_6_22_5R,22,5R
100,5,3501,川上昇平,53,長崎,55,B1,4.80,28.43,4.68,25.00,20.00,31.25,2022_10_6_22_5R,22,5R
101,6,3741,松尾基成,48,福岡,55,B1,5.04,24.72,3.68,13.51,21.43,30.51,2022_10_6_22_5R,22,5R
102,1,3998,冨成謙児,43,佐賀,52,B1,4.90,22.22,4.83,26.09,44.00,50.00,2022_10_6_22_6R,22,6R
103,2,3708,岡部貴司,48,岡山,57,A2,5.42,31.68,5.75,35.00,20.00,38.78,2022_10_6_22_6R,22,6R
104,3,3627,井上恵一,53,福岡,54,B1,4.87,30.91,5.54,39.33,33.33,24.44,2022_10_6_22_6R,22,6R
105,4,4594,谷川祐一,40,滋賀,52,A2,6.08,43.81,6.60,50.00,31.75,59.09,2022_10_6_22_6R,22,6R
106,5,4064,原田篤志,42,山口,51,A1,7.07,51.26,6.41,40.74,35.94,25.53,2022_10_6_22_6R,22,6R
107,6,3352,小川晃司,54,福岡,50,B1,4.54,11.40,3.88,9.80,21.21,32.61,2022_10_6_22_6R,22,6R
108,1,3898,平田忠則,45,福岡,57,A1,6.51,47.56,7.21,58.62,29.17,23.40,2022_10_6_22_7R,22,7R
109,2,3461,渡邊哲也,55,静岡,56,B1,4.00,21.25,0.00,0.00,32.76,23.26,2022_10_6_22_7R,22,7R
110,3,4314,青木幸太,38,福岡,52,B1,5.05,32.89,5.94,42.55,26.79,35.71,2022_10_6_22_7R,22,7R
111,4,5219,森口和紀,22,福岡,52,B2,1.75,1.30,1.67,6.67,26.67,44.07,2022_10_6_22_7R,22,7R
112,5,3784,中島友和,46,佐賀,53,A2,5.34,36.17,5.11,36.96,22.92,31.11,2022_10_6_22_7R,22,7R
113,6,5240,高橋龍治,22,福岡,58,B2,1.36,0.00,1.13,0.00,37.74,22.73,2022_10_6_22_7R,22,7R
114,1,4102,益田啓司,43,福岡,51,A1,6.39,50.37,6.83,55.41,25.93,39.22,2022_10_6_22_8R,22,8R
115,2,3892,草場康幸,46,佐賀,54,B1,4.75,26.67,5.11,28.57,26.09,36.00,2022_10_6_22_8R,22,8R
116,3,3566,川添英正,52,福岡,52,B1,4.73,24.49,5.44,36.05,38.89,15.91,2022_10_6_22_8R,22,8R
117,4,3381,滝沢芳行,54,埼玉,52,B1,4.99,27.03,0.00,0.00,34.85,22.73,2022_10_6_22_8R,22,8R
118,5,5177,松井貫太,26,福岡,50,B2,1.76,1.28,1.81,2.56,29.31,37.14,2022_10_6_22_8R,22,8R
119,6,5244,黒田剛,22,福岡,52,B2,1.45,0.00,1.11,0.00,14.63,36.54,2022_10_6_22_8R,22,8R
120,1,3851,森田昭彦,50,福岡,56,B1,4.28,22.34,8.00,100.00,37.29,26.00,2022_10_6_22_9R,22,9R
121,2,3741,松尾基成,48,福岡,55,B1,5.04,24.72,3.68,13.51,21.43,30.51,2022_10_6_22_9R,22,9R
122,3,4522,古澤光紀,34,福岡,54,A1,6.97,57.78,6.95,52.17,36.07,26.00,2022_10_6_22_9R,22,9R
123,4,3442,宮武英司,53,香川,54,B1,5.28,30.00,5.33,34.78,36.23,42.86,2022_10_6_22_9R,22,9R
124,5,5209,小野京平,24,福岡,56,B2,1.36,1.82,1.15,0.00,23.44,17.78,2022_10_6_22_9R,22,9R
125,6,3401,上田隆章,55,香川,54,A2,5.35,30.19,5.63,38.98,22.73,22.92,2022_10_6_22_9R,22,9R
126,1,3300,川崎智幸,55,岡山,53,A2,5.78,42.11,6.08,34.62,24.14,34.62,2022_10_6_22_10R,22,10R
127,2,3497,後藤浩,54,埼玉,51,B1,4.88,23.29,5.00,30.00,19.23,30.00,2022_10_6_22_10R,22,10R
128,3,4076,杉田篤光,44,静岡,51,A2,5.71,36.79,4.78,22.22,29.63,31.37,2022_10_6_22_10R,22,10R
129,4,4498,宮本夏樹,35,長崎,54,A2,5.38,34.62,5.72,44.44,40.38,39.22,2022_10_6_22_10R,22,10R
130,5,3352,小川晃司,54,福岡,50,B1,4.54,11.40,3.88,9.80,21.21,32.61,2022_10_6_22_10R,22,10R
131,6,4041,小林基樹,43,山口,54,B1,4.60,26.67,3.97,21.31,34.67,39.62,2022_10_6_22_10R,22,10R
132,1,3965,北中元樹,43,滋賀,57,A2,4.79,23.36,6.13,46.67,37.10,46.67,2022_10_6_22_11R,22,11R
133,2,3422,服部幸男,51,静岡,55,A1,6.60,47.17,0.00,0.00,35.00,45.28,2022_10_6_22_11R,22,11R
134,3,4112,大久保信,42,佐賀,51,B1,6.14,42.86,6.85,54.93,32.86,28.57,2022_10_6_22_11R,22,11R
135,4,3898,平田忠則,45,福岡,57,A1,6.51,47.56,7.21,58.62,29.17,23.40,2022_10_6_22_11R,22,11R
136,5,3708,岡部貴司,48,岡山,57,A2,5.42,31.68,5.75,35.00,20.00,38.78,2022_10_6_22_11R,22,11R
137,6,3853,岩崎正哉,50,福岡,57,A2,6.29,47.06,6.85,57.65,37.50,41.18,2022_10_6_22_11R,22,11R
138,1,3473,石川真二,52,福岡,52,A1,6.50,48.34,7.09,58.33,21.95,35.14,2022_10_6_22_12R,22,12R
139,2,3784,中島友和,46,佐賀,53,A2,5.34,36.17,5.11,36.96,22.92,31.11,2022_10_6_22_12R,22,12R
140,3,4064,原田篤志,42,山口,51,A1,7.07,51.26,6.41,40.74,35.94,25.53,2022_10_6_22_12R,22,12R
141,4,4102,益田啓司,43,福岡,51,A1,6.39,50.37,6.83,55.41,25.93,39.22,2022_10_6_22_12R,22,12R
142,5,3156,金子良昭,57,静岡,52,B1,5.42,38.00,6.25,50.00,32.14,23.26,2022_10_6_22_12R,22,12R
143,6,3350,藤本佳史,54,山口,52,A2,5.75,45.00,5.26,35.19,23.68,13.95,2022_10_6_22_12R,22,12R
144,1,3424,松浦努,56,岡山,51,B2,0.00,0.00,2.67,9.52,30.65,35.24,2022_10_6_19_1R,19,1R
145,2,3668,市川猛,51,広島,52,B1,4.08,21.62,3.24,7.14,30.84,33.01,2022_10_6_19_1R,19,1R
146,3,3559,水長照雄,54,山口,53,B1,4.06,19.44,4.78,23.08,27.52,38.89,2022_10_6_19_1R,19,1R
147,4,4587,木田峰由,31,福井,53,A2,5.68,40.87,0.00,0.00,31.91,32.41,2022_10_6_19_1R,19,1R
148,5,3617,竹田広樹,49,佐賀,56,B1,4.32,26.32,3.69,12.50,35.09,31.48,2022_10_6_19_1R,19,1R
149,6,5160,藤森陸斗,23,福岡,54,B1,3.96,19.23,3.45,9.09,26.92,34.29,2022_10_6_19_1R,19,1R
150,1,3875,廣中良一,45,山口,52,B1,4.30,21.21,4.33,26.02,47.32,19.63,2022_10_6_19_2R,19,2R
151,2,5022,伊藤尚汰,27,福岡,49,B1,3.53,12.73,4.94,37.50,35.00,26.92,2022_10_6_19_2R,19,2R
152,3,4876,梅木敬太,28,福井,53,B1,3.94,24.00,7.13,75.00,25.45,38.10,2022_10_6_19_2R,19,2R
153,4,3051,山口俊英,59,佐賀,52,B1,3.80,18.46,4.50,25.00,36.54,37.96,2022_10_6_19_2R,19,2R
154,5,3459,中野和裕,55,佐賀,54,B1,4.11,16.67,3.95,21.82,20.00,40.00,2022_10_6_19_2R,19,2R
155,6,5012,加倉侑征,25,福岡,52,B2,4.18,22.37,0.00,0.00,35.29,36.11,2022_10_6_19_2R,19,2R
156,1,3919,村上純,47,岡山,52,A1,5.76,38.57,6.16,49.12,35.85,26.21,2022_10_6_19_3R,19,3R
157,2,3855,大熊辰弥,49,香川,51,B1,4.33,22.73,3.86,22.73,42.61,30.48,2022_10_6_19_3R,19,3R
158,3,4513,河野真也,33,福岡,52,B1,5.42,35.40,5.48,32.50,31.07,30.69,2022_10_6_19_3R,19,3R
159,4,3578,塩田雄一,49,香川,51,B1,5.24,34.86,4.26,20.00,32.43,26.42,2022_10_6_19_3R,19,3R
160,5,4210,松村康太,39,福井,53,A2,5.13,34.78,6.25,37.50,31.58,39.45,2022_10_6_19_3R,19,3R
161,6,4251,川崎誠志,39,山口,52,B1,5.56,39.18,5.46,34.78,32.71,32.38,2022_10_6_19_3R,19,3R
162,1,4259,真庭明志,38,長崎,53,A2,5.88,39.82,6.13,39.06,24.56,39.18,2022_10_6_19_4R,19,4R
163,2,5009,大賀龍之,25,福岡,55,B1,4.13,21.52,3.36,13.64,41.00,34.95,2022_10_6_19_4R,19,4R
164,3,4086,寺本重宣,42,東京,51,A2,5.70,34.88,6.73,53.85,32.04,34.29,2022_10_6_19_4R,19,4R
165,4,3925,大田誠,47,山口,51,B1,3.20,11.25,3.69,19.40,31.43,31.73,2022_10_6_19_4R,19,4R
166,5,4855,江頭賢太,26,長崎,55,B1,3.71,13.46,6.29,41.67,45.36,37.38,2022_10_6_19_4R,19,4R
167,6,5236,小宮涼雅,23,岡山,54,B2,1.34,0.00,0.00,0.00,38.94,34.26,2022_10_6_19_4R,19,4R
168,1,4264,長尾章平,37,山口,53,A2,5.63,36.29,6.40,48.19,37.61,40.95,2022_10_6_19_5R,19,5R
169,2,4713,白神優,32,岡山,55,A2,5.79,37.50,6.81,48.15,30.10,32.69,2022_10_6_19_5R,19,5R
170,3,4951,新田洋一,29,広島,53,B1,4.50,21.90,4.58,26.32,30.19,24.76,2022_10_6_19_5R,19,5R
171,4,4978,山田和佐,28,広島,52,B1,4.47,22.73,3.71,14.29,27.52,27.78,2022_10_6_19_5R,19,5R
172,5,3837,秋山広一,47,香川,52,A2,7.00,58.25,6.55,58.06,46.30,35.85,2022_10_6_19_5R,19,5R
173,6,5064,品川二千,24,山口,50,B1,4.09,16.67,4.40,20.37,47.06,40.37,2022_10_6_19_5R,19,5R
174,1,3717,立間充宏,47,岡山,55,A1,6.66,50.00,6.43,42.55,32.23,25.23,2022_10_6_19_6R,19,6R
175,2,3459,中野和裕,55,佐賀,54,B1,4.11,16.67,3.95,21.82,20.00,40.00,2022_10_6_19_6R,19,6R
176,3,4877,鈴谷一平,28,兵庫,55,A2,6.12,43.12,3.72,16.67,33.01,31.48,2022_10_6_19_6R,19,6R
177,4,3781,秋元誠,46,福井,55,B1,5.00,32.26,3.91,9.09,33.33,26.61,2022_10_6_19_6R,19,6R
178,5,3668,市川猛,51,広島,52,B1,4.08,21.62,3.24,7.14,30.84,33.01,2022_10_6_19_6R,19,6R
179,6,5022,伊藤尚汰,27,福岡,49,B1,3.53,12.73,4.94,37.50,35.00,26.92,2022_10_6_19_6R,19,6R
180,1,3661,柳瀬興志,53,山口,57,A2,4.34,23.96,5.34,37.31,33.06,33.65,2022_10_6_19_7R,19,7R
181,2,4210,松村康太,39,福井,53,A2,5.13,34.78,6.25,37.50,31.58,39.45,2022_10_6_19_7R,19,7R
182,3,3051,山口俊英,59,佐賀,52,B1,3.80,18.46,4.50,25.00,36.54,37.96,2022_10_6_19_7R,19,7R
183,4,3559,水長照雄,54,山口,53,B1,4.06,19.44,4.78,23.08,27.52,38.89,2022_10_6_19_7R,19,7R
184,5,3855,大熊辰弥,49,香川,51,B1,4.33,22.73,3.86,22.73,42.61,30.48,2022_10_6_19_7R,19,7R
185,6,5016,宮田龍馬,24,兵庫,51,A2,6.16,44.00,3.82,18.18,34.34,32.71,2022_10_6_19_7R,19,7R
186,1,3920,正木聖賢,47,広島,52,A1,6.96,61.49,6.27,47.44,38.61,33.02,2022_10_6_19_8R,19,8R
187,2,3578,塩田雄一,49,香川,51,B1,5.24,34.86,4.26,20.00,32.43,26.42,2022_10_6_19_8R,19,8R
188,3,4395,下河雅史,36,福岡,55,A2,4.93,28.28,4.30,8.70,35.14,35.24,2022_10_6_19_8R,19,8R
189,4,4695,尾崎雄二,37,長崎,53,B1,4.69,25.00,4.24,16.22,31.86,40.00,2022_10_6_19_8R,19,8R
190,5,4876,梅木敬太,28,福井,53,B1,3.94,24.00,7.13,75.00,25.45,38.10,2022_10_6_19_8R,19,8R
191,6,4855,江頭賢太,26,長崎,55,B1,3.71,13.46,6.29,41.67,45.36,37.38,2022_10_6_19_8R,19,8R
192,1,3837,秋山広一,47,香川,52,A2,7.00,58.25,6.55,58.06,46.30,35.85,2022_10_6_19_9R,19,9R
193,2,3617,竹田広樹,49,佐賀,56,B1,4.32,26.32,3.69,12.50,35.09,31.48,2022_10_6_19_9R,19,9R
194,3,5012,加倉侑征,25,福岡,52,B2,4.18,22.37,0.00,0.00,35.29,36.11,2022_10_6_19_9R,19,9R
195,4,3615,横田茂,49,広島,51,B1,5.20,32.23,6.23,41.03,42.86,33.01,2022_10_6_19_9R,19,9R
196,5,5009,大賀龍之,25,福岡,55,B1,4.13,21.52,3.36,13.64,41.00,34.95,2022_10_6_19_9R,19,9R
197,6,4951,新田洋一,29,広島,53,B1,4.50,21.90,4.58,26.32,30.19,24.76,2022_10_6_19_9R,19,9R
198,1,5064,品川二千,24,山口,50,B1,4.09,16.67,4.40,20.37,47.06,40.37,2022_10_6_19_10R,19,10R
199,2,4264,長尾章平,37,山口,53,A2,5.63,36.29,6.40,48.19,37.61,40.95,2022_10_6_19_10R,19,10R
200,3,3717,立間充宏,47,岡山,55,A1,6.66,50.00,6.43,42.55,32.23,25.23,2022_10_6_19_10R,19,10R
201,4,4086,寺本重宣,42,東京,51,A2,5.70,34.88,6.73,53.85,32.04,34.29,2022_10_6_19_10R,19,10R
202,5,3875,廣中良一,45,山口,52,B1,4.30,21.21,4.33,26.02,47.32,19.63,2022_10_6_19_10R,19,10R
203,6,3919,村上純,47,岡山,52,A1,5.76,38.57,6.16,49.12,35.85,26.21,2022_10_6_19_10R,19,10R
204,1,5016,宮田龍馬,24,兵庫,51,A2,6.16,44.00,3.82,18.18,34.34,32.71,2022_10_6_19_11R,19,11R
205,2,4259,真庭明志,38,長崎,53,A2,5.88,39.82,6.13,39.06,24.56,39.18,2022_10_6_19_11R,19,11R
206,3,4713,白神優,32,岡山,55,A2,5.79,37.50,6.81,48.15,30.10,32.69,2022_10_6_19_11R,19,11R
207,4,4513,河野真也,33,福岡,52,B1,5.42,35.40,5.48,32.50,31.07,30.69,2022_10_6_19_11R,19,11R
208,5,4877,鈴谷一平,28,兵庫,55,A2,6.12,43.12,3.72,16.67,33.01,31.48,2022_10_6_19_11R,19,11R
209,6,3661,柳瀬興志,53,山口,57,A2,4.34,23.96,5.34,37.31,33.06,33.65,2022_10_6_19_11R,19,11R
210,1,3573,前本泰和,50,広島,51,A1,7.18,50.00,7.46,55.36,28.97,32.08,2022_10_6_19_12R,19,12R
211,2,4320,峰竜太,37,佐賀,51,B1,8.30,77.46,7.76,41.18,33.96,33.33,2022_10_6_19_12R,19,12R
