,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,6,6,5105,富田恕生,14,154,6.96,6,0.15,22,2R,曇り,西,4,4,2020_6_11,1-4-5,4570,1-4-5,1450,1-4,490,1-4,380,2020_6_11_22_2R
11,1,1,4346,前田健太郎,34,125,6.96,1,0.01,22,3R,曇り,西,2,3,2020_6_11,1-3-2,1860,1-2-3,750,1-3,400,1-3,480,2020_6_11_22_3R
12,2,3,4272,大場広孝,74,118,7.01,3,0.08,22,3R,曇り,西,2,3,2020_6_11,1-3-2,1860,1-2-3,750,1-3,400,1-3,480,2020_6_11_22_3R
13,3,2,3714,梶原正,31,146,6.97,2,0.06,22,3R,曇り,西,2,3,2020_6_11,1-3-2,1860,1-2-3,750,1-3,400,1-3,480,2020_6_11_22_3R
14,4,6,4544,松田大志郎,32,104,6.89,6,0.21,22,3R,曇り,西,2,3,2020_6_11,1-3-2,1860,1-2-3,750,1-3,400,1-3,480,2020_6_11_22_3R
15,5,4,5071,野見山拓己,40,162,7.00,4,0.11,22,3R,曇り,西,2,3,2020_6_11,1-3-2,1860,1-2-3,750,1-3,400,1-3,480,2020_6_11_22_3R
16,6,5,4727,安部慎一,26,109,6.92,5,0.11,22,3R,曇り,西,2,3,2020_6_11,1-3-2,1860,1-2-3,750,1-3,400,1-3,480,2020_6_11_22_3R
17,1,4,4136,江夏満,47,135,6.95,4,0.15,22,4R,曇り,西,2,3,2020_6_11,4-3-2,1630,2-3-4,400,4-3,1260,3-4,340,2020_6_11_22_4R
18,2,3,3742,宮地秀祈,61,160,6.95,3,0.14,22,4R,曇り,西,2,3,2020_6_11,4-3-2,1630,2-3-4,400,4-3,1260,3-4,340,2020_6_11_22_4R
19,3,2,3986,沖島広和,45,167,6.92,2,0.19,22,4R,曇り,西,2,3,2020_6_11,4-3-2,1630,2-3-4,400,4-3,1260,3-4,340,2020_6_11_22_4R
20,4,1,3564,桑原啓,38,148,6.95,1,0.17,22,4R,曇り,西,2,3,2020_6_11,4-3-2,1630,2-3-4,400,4-3,1260,3-4,340,2020_6_11_22_4R
21,5,5,5073,上原健次郎,39,170,6.93,5,0.21,22,4R,曇り,西,2,3,2020_6_11,4-3-2,1630,2-3-4,400,4-3,1260,3-4,340,2020_6_11_22_4R
22,6,6,5119,真田翔磨,70,156,6.95,6,0.24,22,4R,曇り,西,2,3,2020_6_11,4-3-2,1630,2-3-4,400,4-3,1260,3-4,340,2020_6_11_22_4R
23,1,2,3702,貞兼淳二,19,115,6.94,2,0.09,22,5R,曇り,西,2,3,2020_6_11,2-6-3,4170,2-3-6,360,2-6,1860,2-6,1640,2020_6_11_22_5R
24,2,6,4236,松村敏,50,141,7.04,4,0.06,22,5R,曇り,西,2,3,2020_6_11,2-6-3,4170,2-3-6,360,2-6,1860,2-6,1640,2020_6_11_22_5R
25,3,3,3514,山一鉄也,17,106,6.88,3,0.12,22,5R,曇り,西,2,3,2020_6_11,2-6-3,4170,2-3-6,360,2-6,1860,2-6,1640,2020_6_11_22_5R
26,4,1,4094,中島真二,57,166,6.92,1,0.07,22,5R,曇り,西,2,3,2020_6_11,2-6-3,4170,2-3-6,360,2-6,1860,2-6,1640,2020_6_11_22_5R
27,5,4,4942,柴田朋哉,29,126,6.93,5,0.14,22,5R,曇り,西,2,3,2020_6_11,2-6-3,4170,2-3-6,360,2-6,1860,2-6,1640,2020_6_11_22_5R
28,6,5,5093,浦野海,56,149,6.99,6,0.16,22,5R,曇り,西,2,3,2020_6_11,2-6-3,4170,2-3-6,360,2-6,1860,2-6,1640,2020_6_11_22_5R
29,1,4,4463,三苫晃幸,13,121,6.85,3,0.24,22,6R,曇り,西,2,3,2020_6_11,4-2-3,2720,2-3-4,130,4-2,1010,2-4,350,2020_6_11_22_6R
30,2,2,4102,益田啓司,41,110,6.92,1,0.14,22,6R,曇り,西,2,3,2020_6_11,4-2-3,2720,2-3-4,130,4-2,1010,2-4,350,2020_6_11_22_6R
31,3,3,4351,里岡右貴,52,114,6.90,2,0.12,22,6R,曇り,西,2,3,2020_6_11,4-2-3,2720,2-3-4,130,4-2,1010,2-4,350,2020_6_11_22_6R
32,4,6,4406,幸野史明,21,112,6.92,5,0.24,22,6R,曇り,西,2,3,2020_6_11,4-2-3,2720,2-3-4,130,4-2,1010,2-4,350,2020_6_11_22_6R
33,5,5,3741,松尾基成,69,152,6.83,4,0.31,22,6R,曇り,西,2,3,2020_6_11,4-2-3,2720,2-3-4,130,4-2,1010,2-4,350,2020_6_11_22_6R
34,1,1,4451,松崎祐太郎,71,171,6.92,1,0.08,22,7R,曇り,南東,2,3,2020_6_11,1-2-3,720,1-2-3,230,1-2,280,1-2,190,2020_6_11_22_7R
35,2,2,4485,楠原正剛,75,145,6.88,2,0.11,22,7R,曇り,南東,2,3,2020_6_11,1-2-3,720,1-2-3,230,1-2,280,1-2,190,2020_6_11_22_7R
36,3,3,4657,江崎一雄,44,101,6.97,3,0.18,22,7R,曇り,南東,2,3,2020_6_11,1-2-3,720,1-2-3,230,1-2,280,1-2,190,2020_6_11_22_7R
37,4,5,4506,稗田聖也,49,111,6.91,5,0.21,22,7R,曇り,南東,2,3,2020_6_11,1-2-3,720,1-2-3,230,1-2,280,1-2,190,2020_6_11_22_7R
38,5,4,4693,松下誉士,72,165,6.87,4,0.20,22,7R,曇り,南東,2,3,2020_6_11,1-2-3,720,1-2-3,230,1-2,280,1-2,190,2020_6_11_22_7R
39,6,6,5071,野見山拓己,40,162,6.91,6,0.33,22,7R,曇り,南東,2,3,2020_6_11,1-2-3,720,1-2-3,230,1-2,280,1-2,190,2020_6_11_22_7R
40,1,1,4148,枝尾賢,24,103,6.81,1,0.07,22,8R,曇り,東,2,3,2020_6_11,1-2-3,560,1-2-3,300,1-2,260,1-2,140,2020_6_11_22_8R
41,2,2,4727,安部慎一,26,109,6.87,2,0.05,22,8R,曇り,東,2,3,2020_6_11,1-2-3,560,1-2-3,300,1-2,260,1-2,140,2020_6_11_22_8R
42,3,3,4868,松本峻,16,124,6.94,3,0.07,22,8R,曇り,東,2,3,2020_6_11,1-2-3,560,1-2-3,300,1-2,260,1-2,140,2020_6_11_22_8R
43,4,6,5041,荒牧凪沙,27,130,6.91,6,0.22,22,8R,曇り,東,2,3,2020_6_11,1-2-3,560,1-2-3,300,1-2,260,1-2,140,2020_6_11_22_8R
44,5,4,4864,小川日紀太,55,142,6.90,4,0.11,22,8R,曇り,東,2,3,2020_6_11,1-2-3,560,1-2-3,300,1-2,260,1-2,140,2020_6_11_22_8R
45,6,5,4749,山口貢輝,20,133,6.92,5,0.22,22,8R,曇り,東,2,3,2020_6_11,1-2-3,560,1-2-3,300,1-2,260,1-2,140,2020_6_11_22_8R
46,1,1,3616,中村真,64,139,6.90,1,0.06,22,9R,曇り,北東,1,2,2020_6_11,1-6-2,20040,1-2-6,3180,1-6,5180,1-6,7630,2020_6_11_22_9R
47,2,6,3734,宮田政勝,66,158,6.87,6,0.24,22,9R,曇り,北東,1,2,2020_6_11,1-6-2,20040,1-2-6,3180,1-6,5180,1-6,7630,2020_6_11_22_9R
48,3,2,5012,加倉侑征,15,105,6.82,2,0.09,22,9R,曇り,北東,1,2,2020_6_11,1-6-2,20040,1-2-6,3180,1-6,5180,1-6,7630,2020_6_11_22_9R
49,4,3,4180,上野秀和,65,127,6.91,3,0.09,22,9R,曇り,北東,1,2,2020_6_11,1-6-2,20040,1-2-6,3180,1-6,5180,1-6,7630,2020_6_11_22_9R
50,5,5,4155,長野壮志郎,36,134,6.87,5,0.22,22,9R,曇り,北東,1,2,2020_6_11,1-6-2,20040,1-2-6,3180,1-6,5180,1-6,7630,2020_6_11_22_9R
51,6,4,4346,前田健太郎,34,125,6.88,4,0.30,22,9R,曇り,北東,1,2,2020_6_11,1-6-2,20040,1-2-6,3180,1-6,5180,1-6,7630,2020_6_11_22_9R
52,1,6,3742,宮地秀祈,61,160,6.90,2,0.16,22,10R,曇り,北東,1,2,2020_6_11,6-4-1,11350,1-4-6,490,6-4,4210,4-6,1200,2020_6_11_22_10R
53,2,4,3683,小羽正作,58,137,6.93,5,0.12,22,10R,曇り,北東,1,2,2020_6_11,6-4-1,11350,1-4-6,490,6-4,4210,4-6,1200,2020_6_11_22_10R
54,3,1,4463,三苫晃幸,13,121,6.82,1,0.19,22,10R,曇り,北東,1,2,2020_6_11,6-4-1,11350,1-4-6,490,6-4,4210,4-6,1200,2020_6_11_22_10R
55,4,5,4094,中島真二,57,166,6.93,6,0.16,22,10R,曇り,北東,1,2,2020_6_11,6-4-1,11350,1-4-6,490,6-4,4210,4-6,1200,2020_6_11_22_10R
56,5,2,3670,古澤信二,54,113,6.94,3,0.31,22,10R,曇り,北東,1,2,2020_6_11,6-4-1,11350,1-4-6,490,6-4,4210,4-6,1200,2020_6_11_22_10R
57,6,3,4394,永嶋裕一,25,147,6.92,4,0.31,22,10R,曇り,北東,1,2,2020_6_11,6-4-1,11350,1-4-6,490,6-4,4210,4-6,1200,2020_6_11_22_10R
58,1,1,3514,山一鉄也,17,106,6.85,1,0.11,22,11R,曇り,南西,1,2,2020_6_11,1-5-3,2250,1-3-5,520,1-5,1020,1-5,2840,2020_6_11_22_11R
59,2,5,4330,奈須啓太,22,132,6.85,4,0.14,22,11R,曇り,南西,1,2,2020_6_11,1-5-3,2250,1-3-5,520,1-5,1020,1-5,2840,2020_6_11_22_11R
60,3,3,3876,中辻崇人,46,119,6.91,2,0.14,22,11R,曇り,南西,1,2,2020_6_11,1-5-3,2250,1-3-5,520,1-5,1020,1-5,2840,2020_6_11_22_11R
61,4,2,4506,稗田聖也,49,111,6.92,6,0.17,22,11R,曇り,南西,1,2,2020_6_11,1-5-3,2250,1-3-5,520,1-5,1020,1-5,2840,2020_6_11_22_11R
62,5,6,3986,沖島広和,45,167,6.89,5,0.17,22,11R,曇り,南西,1,2,2020_6_11,1-5-3,2250,1-3-5,520,1-5,1020,1-5,2840,2020_6_11_22_11R
63,6,4,4102,益田啓司,41,110,6.98,3,0.16,22,11R,曇り,南西,1,2,2020_6_11,1-5-3,2250,1-3-5,520,1-5,1020,1-5,2840,2020_6_11_22_11R
64,1,1,4136,江夏満,47,135,6.99,1,0.07,22,12R,曇り,南西,2,3,2020_6_11,1-4-5,3160,1-4-5,1380,1-4,610,1-4,510,2020_6_11_22_12R
65,2,4,4544,松田大志郎,32,153,6.85,4,0.17,22,12R,曇り,南西,2,3,2020_6_11,1-4-5,3160,1-4-5,1380,1-4,610,1-4,510,2020_6_11_22_12R
66,3,5,4451,松崎祐太郎,71,171,6.97,5,0.24,22,12R,曇り,南西,2,3,2020_6_11,1-4-5,3160,1-4-5,1380,1-4,610,1-4,510,2020_6_11_22_12R
67,4,3,4148,枝尾賢,24,103,6.91,3,0.23,22,12R,曇り,南西,2,3,2020_6_11,1-4-5,3160,1-4-5,1380,1-4,610,1-4,510,2020_6_11_22_12R
68,5,2,4236,松村敏,50,141,6.90,2,0.13,22,12R,曇り,南西,2,3,2020_6_11,1-4-5,3160,1-4-5,1380,1-4,610,1-4,510,2020_6_11_22_12R
69,6,6,4351,里岡右貴,52,114,6.95,6,0.25,22,12R,曇り,南西,2,3,2020_6_11,1-4-5,3160,1-4-5,1380,1-4,610,1-4,510,2020_6_11_22_12R
70,1,4,3953,志道吉和,17,68,6.76,4,0.08,19,1R,曇り,南西,3,3,2020_6_11,4-1-2,1990,1-2-4,210,4-1,620,1-4,240,2020_6_11_19_1R
71,2,1,4302,西野翔太,65,13,6.76,1,0.24,19,1R,曇り,南西,3,3,2020_6_11,4-1-2,1990,1-2-4,210,4-1,620,1-4,240,2020_6_11_19_1R
72,3,2,3804,中渡修作,75,43,6.83,2,0.19,19,1R,曇り,南西,3,3,2020_6_11,4-1-2,1990,1-2-4,210,4-1,620,1-4,240,2020_6_11_19_1R
73,4,6,4241,大串重幸,54,53,6.84,6,0.18,19,1R,曇り,南西,3,3,2020_6_11,4-1-2,1990,1-2-4,210,4-1,620,1-4,240,2020_6_11_19_1R
74,5,5,5008,羽野諒,62,65,6.84,5,0.14,19,1R,曇り,南西,3,3,2020_6_11,4-1-2,1990,1-2-4,210,4-1,620,1-4,240,2020_6_11_19_1R
75,6,3,3884,豊田聡,45,60,6.79,3,0.16,19,1R,曇り,南西,3,3,2020_6_11,4-1-2,1990,1-2-4,210,4-1,620,1-4,240,2020_6_11_19_1R
76,1,3,4158,木場雄二郎,25,28,6.83,3,0.11,19,2R,曇り,南西,3,3,2020_6_11,3-4-6,1930,3-4-6,670,3-4,570,3-4,360,2020_6_11_19_2R
77,2,4,4635,峰重力也,44,66,6.81,4,0.09,19,2R,曇り,南西,3,3,2020_6_11,3-4-6,1930,3-4-6,670,3-4,570,3-4,360,2020_6_11_19_2R
78,3,6,3789,和田敏彦,72,37,6.74,6,0.16,19,2R,曇り,南西,3,3,2020_6_11,3-4-6,1930,3-4-6,670,3-4,570,3-4,360,2020_6_11_19_2R
79,4,5,3108,松本真吾,19,46,6.79,5,0.13,19,2R,曇り,南西,3,3,2020_6_11,3-4-6,1930,3-4-6,670,3-4,570,3-4,360,2020_6_11_19_2R
80,5,2,2958,井川正人,33,42,6.80,2,0.11,19,2R,曇り,南西,3,3,2020_6_11,3-4-6,1930,3-4-6,670,3-4,570,3-4,360,2020_6_11_19_2R
81,6,1,4970,井町泰,32,56,6.81,1,0.18,19,2R,曇り,南西,3,3,2020_6_11,3-4-6,1930,3-4-6,670,3-4,570,3-4,360,2020_6_11_19_2R
82,1,1,4992,廣瀬篤哉,21,30,6.75,1,0.08,19,3R,曇り,西,3,3,2020_6_11,1-3-6,1110,1-3-6,310,1-3,400,1-3,330,2020_6_11_19_3R
83,2,3,3961,谷村一哉,40,49,6.81,3,0.09,19,3R,曇り,西,3,3,2020_6_11,1-3-6,1110,1-3-6,310,1-3,400,1-3,330,2020_6_11_19_3R
84,3,6,3822,平尾崇典,50,44,6.72,6,0.01,19,3R,曇り,西,3,3,2020_6_11,1-3-6,1110,1-3-6,310,1-3,400,1-3,330,2020_6_11_19_3R
85,4,5,4708,半田尚也,22,33,6.82,5,0.04,19,3R,曇り,西,3,3,2020_6_11,1-3-6,1110,1-3-6,310,1-3,400,1-3,330,2020_6_11_19_3R
86,5,4,4179,広次修,37,54,6.77,4,0.04,19,3R,曇り,西,3,3,2020_6_11,1-3-6,1110,1-3-6,310,1-3,400,1-3,330,2020_6_11_19_3R
87,6,2,3297,藤丸光一,14,47,6.74,2,0.10,19,3R,曇り,西,3,3,2020_6_11,1-3-6,1110,1-3-6,310,1-3,400,1-3,330,2020_6_11_19_3R
88,1,5,4734,安河内将,13,38,6.78,3,0.22,19,4R,曇り,西,3,3,2020_6_11,5-2-3,3650,2-3-5,460,5-2,1150,2-5,430,2020_6_11_19_4R
89,2,2,4294,古賀繁輝,20,70,6.80,4,0.21,19,4R,曇り,西,3,3,2020_6_11,5-2-3,3650,2-3-5,460,5-2,1150,2-5,430,2020_6_11_19_4R
90,3,3,4259,真庭明志,34,40,6.78,5,0.15,19,4R,曇り,西,3,3,2020_6_11,5-2-3,3650,2-3-5,460,5-2,1150,2-5,430,2020_6_11_19_4R
91,4,6,3920,正木聖賢,71,31,6.85,2,0.13,19,4R,曇り,西,3,3,2020_6_11,5-2-3,3650,2-3-5,460,5-2,1150,2-5,430,2020_6_11_19_4R
92,5,1,5001,坂本雅佳,39,25,6.75,1,0.18,19,4R,曇り,西,3,3,2020_6_11,5-2-3,3650,2-3-5,460,5-2,1150,2-5,430,2020_6_11_19_4R
93,6,4,4952,吉武真也,38,45,6.77,6,0.17,19,4R,曇り,西,3,3,2020_6_11,5-2-3,3650,2-3-5,460,5-2,1150,2-5,430,2020_6_11_19_4R
94,1,1,4596,葛原大陽,58,63,6.84,1,0.15,19,5R,曇り,南西,2,2,2020_6_11,1-4-6,2640,1-4-6,1270,1-4,210,1-4,170,2020_6_11_19_5R
95,2,4,4371,西山貴浩,49,67,6.84,4,0.08,19,5R,曇り,南西,2,2,2020_6_11,1-4-6,2640,1-4-6,1270,1-4,210,1-4,170,2020_6_11_19_5R
96,3,6,3773,津留浩一郎,68,62,6.79,6,0.11,19,5R,曇り,南西,2,2,2020_6_11,1-4-6,2640,1-4-6,1270,1-4,210,1-4,170,2020_6_11_19_5R
97,4,5,4592,小林孝弘,61,23,6.84,5,0.07,19,5R,曇り,南西,2,2,2020_6_11,1-4-6,2640,1-4-6,1270,1-4,210,1-4,170,2020_6_11_19_5R
98,5,2,4729,佐藤謙史朗,57,48,6.82,2,0.21,19,5R,曇り,南西,2,2,2020_6_11,1-4-6,2640,1-4-6,1270,1-4,210,1-4,170,2020_6_11_19_5R
99,6,3,4241,大串重幸,54,53,6.87,3,0.13,19,5R,曇り,南西,2,2,2020_6_11,1-4-6,2640,1-4-6,1270,1-4,210,1-4,170,2020_6_11_19_5R
100,1,1,3662,大庭元明,31,20,6.79,1,0.07,19,6R,曇り,西,2,2,2020_6_11,1-5-2,640,1-2-5,190,1-5,470,1-5,290,2020_6_11_19_6R
101,2,5,4594,谷川祐一,28,36,6.78,5,0.06,19,6R,曇り,西,2,2,2020_6_11,1-5-2,640,1-2-5,190,1-5,470,1-5,290,2020_6_11_19_6R
102,3,2,4057,松井賢治,60,39,6.81,2,0.04,19,6R,曇り,西,2,2,2020_6_11,1-5-2,640,1-2-5,190,1-5,470,1-5,290,2020_6_11_19_6R
103,4,4,3070,山室展弘,69,71,6.87,4,0.11,19,6R,曇り,西,2,2,2020_6_11,1-5-2,640,1-2-5,190,1-5,470,1-5,290,2020_6_11_19_6R
104,5,6,5083,柳瀬幹太,67,58,6.80,6,0.07,19,6R,曇り,西,2,2,2020_6_11,1-5-2,640,1-2-5,190,1-5,470,1-5,290,2020_6_11_19_6R
105,6,3,5008,羽野諒,62,65,6.85,3,0.02,19,6R,曇り,西,2,2,2020_6_11,1-5-2,640,1-2-5,190,1-5,470,1-5,290,2020_6_11_19_6R
106,1,3,4725,佐竹太一,41,75,6.79,3,0.11,19,7R,曇り,西,2,2,2020_6_11,3-4-1,7590,1-3-4,390,3-4,3500,3-4,940,2020_6_11_19_7R
107,2,4,4364,池永太,73,64,6.78,4,0.11,19,7R,曇り,西,2,2,2020_6_11,3-4-1,7590,1-3-4,390,3-4,3500,3-4,940,2020_6_11_19_7R
108,3,1,3304,烏野賢太,70,29,6.83,1,0.14,19,7R,曇り,西,2,2,2020_6_11,3-4-1,7590,1-3-4,390,3-4,3500,3-4,940,2020_6_11_19_7R
109,4,6,4295,小坂尚哉,27,11,6.79,6,0.14,19,7R,曇り,西,2,2,2020_6_11,3-4-1,7590,1-3-4,390,3-4,3500,3-4,940,2020_6_11_19_7R
110,5,2,4603,谷川将太,51,52,6.81,2,0.10,19,7R,曇り,西,2,2,2020_6_11,3-4-1,7590,1-3-4,390,3-4,3500,3-4,940,2020_6_11_19_7R
111,6,5,4970,井町泰,32,56,6.79,5,0.12,19,7R,曇り,西,2,2,2020_6_11,3-4-1,7590,1-3-4,390,3-4,3500,3-4,940,2020_6_11_19_7R
112,1,4,4607,鶴田勇雄,15,27,6.77,4,0.17,19,8R,曇り,南西,3,3,2020_6_11,4-3-1,10560,1-3-4,290,4-3,4290,3-4,1400,2020_6_11_19_8R
113,2,3,3257,田頭実,26,73,6.83,3,0.11,19,8R,曇り,南西,3,3,2020_6_11,4-3-1,10560,1-3-4,290,4-3,4290,3-4,1400,2020_6_11_19_8R
114,3,1,4580,長谷川雅和,63,26,6.82,1,0.21,19,8R,曇り,南西,3,3,2020_6_11,4-3-1,10560,1-3-4,290,4-3,4290,3-4,1400,2020_6_11_19_8R
115,4,6,4278,藤岡俊介,53,18,6.85,6,0.19,19,8R,曇り,南西,3,3,2020_6_11,4-3-1,10560,1-3-4,290,4-3,4290,3-4,1400,2020_6_11_19_8R
116,5,5,5001,坂本雅佳,39,25,6.75,5,0.11,19,8R,曇り,南西,3,3,2020_6_11,4-3-1,10560,1-3-4,290,4-3,4290,3-4,1400,2020_6_11_19_8R
117,6,2,3108,松本真吾,19,46,6.82,2,0.18,19,8R,曇り,南西,3,3,2020_6_11,4-3-1,10560,1-3-4,290,4-3,4290,3-4,1400,2020_6_11_19_8R
118,1,1,4371,西山貴浩,49,67,6.78,1,0.07,19,9R,雨,西,1,1,2020_6_11,1-4-5,4130,1-4-5,2720,1-4,580,1-4,680,2020_6_11_19_9R
119,2,4,3920,正木聖賢,71,31,6.77,2,0.17,19,9R,雨,西,1,1,2020_6_11,1-4-5,4130,1-4-5,2720,1-4,580,1-4,680,2020_6_11_19_9R
120,3,5,4179,広次修,37,54,6.77,5,0.08,19,9R,雨,西,1,1,2020_6_11,1-4-5,4130,1-4-5,2720,1-4,580,1-4,680,2020_6_11_19_9R
121,4,3,4734,安河内将,13,38,6.80,4,0.03,19,9R,雨,西,1,1,2020_6_11,1-4-5,4130,1-4-5,2720,1-4,580,1-4,680,2020_6_11_19_9R
122,5,6,4596,葛原大陽,58,63,6.79,6,0.11,19,9R,雨,西,1,1,2020_6_11,1-4-5,4130,1-4-5,2720,1-4,580,1-4,680,2020_6_11_19_9R
123,6,2,3953,志道吉和,17,68,6.74,3,0.09,19,9R,雨,西,1,1,2020_6_11,1-4-5,4130,1-4-5,2720,1-4,580,1-4,680,2020_6_11_19_9R
124,1,1,4594,谷川祐一,28,36,6.79,1,0.14,19,10R,雨,西,2,2,2020_6_11,1-4-2,1100,1-2-4,260,1-4,470,1-4,460,2020_6_11_19_10R
125,2,4,4294,古賀繁輝,20,70,6.83,4,0.16,19,10R,雨,西,2,2,2020_6_11,1-4-2,1100,1-2-4,260,1-4,470,1-4,460,2020_6_11_19_10R
126,3,2,3822,平尾崇典,50,44,6.76,2,0.24,19,10R,雨,西,2,2,2020_6_11,1-4-2,1100,1-2-4,260,1-4,470,1-4,460,2020_6_11_19_10R
127,4,3,4302,西野翔太,65,13,6.79,3,0.18,19,10R,雨,西,2,2,2020_6_11,1-4-2,1100,1-2-4,260,1-4,470,1-4,460,2020_6_11_19_10R
128,5,6,4057,松井賢治,60,39,6.78,5,0.23,19,10R,雨,西,2,2,2020_6_11,1-4-2,1100,1-2-4,260,1-4,470,1-4,460,2020_6_11_19_10R
129,6,5,4992,廣瀬篤哉,21,30,6.75,6,0.19,19,10R,雨,西,2,2,2020_6_11,1-4-2,1100,1-2-4,260,1-4,470,1-4,460,2020_6_11_19_10R
130,1,1,4364,池永太,73,64,6.77,1,0.13,19,11R,雨,西,2,2,2020_6_11,1-2-4,940,1-2-4,670,1-2,320,1-2,330,2020_6_11_19_11R
131,2,2,3662,大庭元明,31,20,6.82,2,0.12,19,11R,雨,西,2,2,2020_6_11,1-2-4,940,1-2-4,670,1-2,320,1-2,330,2020_6_11_19_11R
132,3,4,4295,小坂尚哉,27,11,6.81,4,0.14,19,11R,雨,西,2,2,2020_6_11,1-2-4,940,1-2-4,670,1-2,320,1-2,330,2020_6_11_19_11R
133,4,3,4580,長谷川雅和,63,26,6.78,3,0.13,19,11R,雨,西,2,2,2020_6_11,1-2-4,940,1-2-4,670,1-2,320,1-2,330,2020_6_11_19_11R
134,5,6,4259,真庭明志,34,40,6.81,6,0.14,19,11R,雨,西,2,2,2020_6_11,1-2-4,940,1-2-4,670,1-2,320,1-2,330,2020_6_11_19_11R
135,6,5,3961,谷村一哉,40,49,6.82,5,0.16,19,11R,雨,西,2,2,2020_6_11,1-2-4,940,1-2-4,670,1-2,320,1-2,330,2020_6_11_19_11R
136,1,3,3304,烏野賢太,70,29,6.82,3,0.06,19,12R,雨,西,1,1,2020_6_11,3-2-4,27140,2-3-4,2440,3-2,7270,2-3,3730,2020_6_11_19_12R
137,2,2,3070,山室展弘,69,71,6.80,2,0.17,19,12R,雨,西,1,1,2020_6_11,3-2-4,27140,2-3-4,2440,3-2,7270,2-3,3730,2020_6_11_19_12R
138,3,4,3257,田頭実,26,73,6.82,4,0.01,19,12R,雨,西,1,1,2020_6_11,3-2-4,27140,2-3-4,2440,3-2,7270,2-3,3730,2020_6_11_19_12R
139,4,5,3297,藤丸光一,14,47,6.79,5,0.03,19,12R,雨,西,1,1,2020_6_11,3-2-4,27140,2-3-4,2440,3-2,7270,2-3,3730,2020_6_11_19_12R
140,5,6,4635,峰重力也,44,66,6.83,6,0.01,19,12R,雨,西,1,1,2020_6_11,3-2-4,27140,2-3-4,2440,3-2,7270,2-3,3730,2020_6_11_19_12R
141,6,1,3761,山本光雄,11,35,6.78,1,0.17,19,12R,雨,西,1,1,2020_6_11,3-2-4,27140,2-3-4,2440,3-2,7270,2-3,3730,2020_6_11_19_12R
142,1,1,4000,松本博昭,50,50,6.97,1,0.14,18,1R,雨,南西,4,4,2020_6_11,1-5-4,1520,1-4-5,480,1-5,530,1-5,480,2020_6_11_18_1R
143,2,5,3901,松田憲幸,43,35,7.13,5,0.24,18,1R,雨,南西,4,4,2020_6_11,1-5-4,1520,1-4-5,480,1-5,530,1-5,480,2020_6_11_18_1R
144,3,4,4023,柴田友和,39,71,7.02,4,0.25,18,1R,雨,南西,4,4,2020_6_11,1-5-4,1520,1-4-5,480,1-5,530,1-5,480,2020_6_11_18_1R
145,4,3,3883,山根大樹,30,43,7.10,3,0.18,18,1R,雨,南西,4,4,2020_6_11,1-5-4,1520,1-4-5,480,1-5,530,1-5,480,2020_6_11_18_1R
146,5,2,4020,川上清人,26,42,7.21,2,0.17,18,1R,雨,南西,4,4,2020_6_11,1-5-4,1520,1-4-5,480,1-5,530,1-5,480,2020_6_11_18_1R
