,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
110,3,4503,上野真之,30,佐賀,52,A1,7.14,54.79,8.23,72.09,34.87,41.80,2019_2_13_21_7R,21,7R
111,4,4101,三井所尊,39,佐賀,52,A1,6.83,52.94,7.54,63.89,38.46,28.57,2019_2_13_21_7R,21,7R
112,5,4148,枝尾賢,37,福岡,50,A1,6.20,42.99,6.78,56.16,28.46,35.16,2019_2_13_21_7R,21,7R
113,6,3188,日高逸子,57,福岡,46,A1,7.16,57.04,7.90,65.71,34.78,32.62,2019_2_13_21_7R,21,7R
114,1,4424,松尾昂明,33,福岡,49,A1,6.92,56.52,6.63,51.61,43.90,30.00,2019_2_13_21_8R,21,8R
115,2,4096,石橋道友,37,長崎,52,A1,6.37,47.06,8.00,66.67,29.88,39.18,2019_2_13_21_8R,21,8R
116,3,4294,古賀繁輝,32,佐賀,54,A1,6.79,53.04,5.85,30.00,32.26,32.37,2019_2_13_21_8R,21,8R
117,4,4556,竹井奈美,29,福岡,46,A1,6.84,54.29,5.89,40.91,44.44,35.75,2019_2_13_21_8R,21,8R
118,5,3876,中辻崇人,41,福岡,51,A1,6.71,49.58,5.70,48.15,34.90,32.80,2019_2_13_21_8R,21,8R
119,6,4544,松田大志,31,福岡,51,A1,7.66,65.93,7.30,63.70,40.00,32.80,2019_2_13_21_8R,21,8R
120,1,4504,前田将太,30,福岡,51,A1,6.97,52.54,7.54,60.87,33.33,30.73,2019_2_13_21_9R,21,9R
121,2,4287,今井貴士,34,福岡,56,A1,6.81,52.14,6.48,45.07,36.67,41.94,2019_2_13_21_9R,21,9R
122,3,4330,奈須啓太,35,福岡,51,A1,6.46,50.00,6.63,57.69,36.75,35.38,2019_2_13_21_9R,21,9R
123,4,4236,松村敏,35,福岡,54,A1,6.80,50.72,7.37,57.89,31.79,34.20,2019_2_13_21_9R,21,9R
124,5,4451,松崎祐太,31,福岡,50,A1,6.59,41.82,6.91,55.38,38.16,36.32,2019_2_13_21_9R,21,9R
125,6,4515,藤田浩人,32,佐賀,53,A1,5.73,36.13,5.97,41.67,29.94,32.12,2019_2_13_21_9R,21,9R
126,1,3623,深川真二,44,佐賀,50,A1,7.69,66.93,6.71,42.86,40.52,30.94,2019_2_13_21_10R,21,10R
127,2,3703,鳥飼眞,45,福岡,51,A1,7.01,54.87,7.56,62.07,37.66,34.59,2019_2_13_21_10R,21,10R
128,3,4477,篠崎仁志,31,福岡,54,A1,6.91,42.28,7.84,65.17,35.48,33.85,2019_2_13_21_10R,21,10R
129,4,4566,塩田北斗,31,福岡,53,A1,5.86,40.31,7.00,56.67,29.81,40.32,2019_2_13_21_10R,21,10R
130,5,3779,原田幸哉,43,長崎,52,A1,7.83,63.64,7.00,44.44,35.67,31.07,2019_2_13_21_10R,21,10R
131,6,3783,瓜生正義,42,福岡,50,A1,7.73,54.55,8.56,75.53,31.79,33.52,2019_2_13_21_10R,21,10R
132,1,4296,岡崎恭裕,32,福岡,49,A1,7.49,52.17,8.14,67.80,37.75,45.56,2019_2_13_21_11R,21,11R
133,2,4736,高倉和士,27,福岡,53,A1,6.19,42.47,5.54,32.04,40.14,39.57,2019_2_13_21_11R,21,11R
134,3,4371,西山貴浩,31,福岡,51,A1,6.92,44.52,7.30,53.33,36.31,37.91,2019_2_13_21_11R,21,11R
135,4,4848,仲谷颯仁,24,福岡,51,A1,7.05,49.57,6.93,58.14,32.47,35.42,2019_2_13_21_11R,21,11R
136,5,4445,宮地元輝,32,佐賀,55,A1,6.95,54.26,6.65,52.94,41.36,34.07,2019_2_13_21_11R,21,11R
137,6,4831,羽野直也,23,福岡,52,A1,6.00,28.85,6.43,47.32,33.75,41.34,2019_2_13_21_11R,21,11R
138,1,4320,峰竜太,33,佐賀,50,A1,7.88,55.14,9.21,79.25,39.87,32.61,2019_2_13_21_12R,21,12R
139,2,4522,古澤光紀,31,福岡,54,A1,6.49,48.39,7.45,63.89,31.82,44.81,2019_2_13_21_12R,21,12R
140,3,4497,桑原悠,31,長崎,50,A1,6.74,47.11,7.50,55.56,38.04,35.03,2019_2_13_21_12R,21,12R
141,4,4364,池永太,33,福岡,52,A1,6.64,46.02,7.57,60.92,33.54,33.51,2019_2_13_21_12R,21,12R
142,5,4530,小野生奈,30,福岡,47,A1,7.30,53.91,7.69,62.50,32.45,37.23,2019_2_13_21_12R,21,12R
143,6,3574,大神康司,46,福岡,52,A1,6.09,44.20,6.64,49.18,34.97,41.11,2019_2_13_21_12R,21,12R
144,1,4351,里岡右貴,32,福岡,53,A2,5.55,36.07,5.86,41.38,26.83,49.46,2019_2_13_17_1R,17,1R
145,2,3105,内山文典,55,東京,55,B1,5.63,36.71,5.43,42.86,31.00,22.58,2019_2_13_17_1R,17,1R
146,3,4229,市川美宏,35,静岡,52,B1,4.48,22.00,6.35,41.18,50.55,29.21,2019_2_13_17_1R,17,1R
147,4,3979,杉本洋一,41,山口,52,B2,3.05,9.30,2.95,13.64,30.11,28.89,2019_2_13_17_1R,17,1R
148,5,4782,浜崎準也,31,岡山,52,B1,4.54,24.39,2.83,0.00,30.53,22.99,2019_2_13_17_1R,17,1R
149,6,4675,井手良太,31,大阪,52,B1,4.00,18.52,3.13,12.50,40.66,36.56,2019_2_13_17_1R,17,1R
150,1,3052,原田正己,56,徳島,51,B1,4.03,13.04,4.26,18.42,37.21,48.28,2019_2_13_17_2R,17,2R
151,2,3235,鈴木唯由,56,群馬,49,B1,4.08,17.72,0.00,0.00,40.24,45.56,2019_2_13_17_2R,17,2R
152,3,3170,谷口勝,55,大阪,50,B1,4.23,21.05,3.94,11.43,22.62,24.71,2019_2_13_17_2R,17,2R
153,4,4555,富永大一,29,福岡,53,B1,5.08,34.41,4.00,0.00,30.61,21.05,2019_2_13_17_2R,17,2R
154,5,3506,宮西真昭,47,佐賀,53,B1,3.36,9.72,3.67,0.00,20.83,27.84,2019_2_13_17_2R,17,2R
155,6,5067,山田真聖,20,山口,53,B2,1.46,0.00,0.00,0.00,45.92,21.33,2019_2_13_17_2R,17,2R
156,1,3683,小羽正作,45,福岡,51,B1,5.63,37.31,6.55,45.45,18.67,41.41,2019_2_13_17_3R,17,3R
157,2,3723,白井弘文,48,山口,55,B1,3.83,14.08,4.70,29.79,47.87,29.27,2019_2_13_17_3R,17,3R
158,3,4113,木村浩士,38,群馬,53,B1,4.50,24.42,5.03,34.48,28.21,44.09,2019_2_13_17_3R,17,3R
159,4,3319,山崎義明,51,埼玉,52,A2,6.04,41.73,6.03,40.63,29.47,28.95,2019_2_13_17_3R,17,3R
160,5,3642,大塚浩二,47,静岡,52,B1,4.35,21.05,4.00,21.43,32.99,33.68,2019_2_13_17_3R,17,3R
161,6,4469,土山卓也,32,福井,54,A2,6.02,41.74,5.00,35.29,33.33,31.96,2019_2_13_17_3R,17,3R
162,1,4151,下河誉史,36,福岡,55,B1,5.28,31.86,5.14,14.29,27.50,33.67,2019_2_13_17_4R,17,4R
163,2,3406,中里英夫,50,群馬,52,A1,5.51,33.90,6.30,40.00,48.94,40.86,2019_2_13_17_4R,17,4R
164,3,4526,池田雄祐,30,愛知,50,A2,6.33,42.86,6.71,52.94,32.95,26.14,2019_2_13_17_4R,17,4R
165,4,3527,中嶋誠一,48,長崎,52,A2,5.57,30.56,5.31,25.00,33.66,42.86,2019_2_13_17_4R,17,4R
166,5,4568,廣瀬真也,31,東京,50,B1,5.67,33.70,5.66,40.63,24.68,42.86,2019_2_13_17_4R,17,4R
167,6,3594,塚原武之,50,埼玉,57,B1,3.93,19.64,3.95,13.64,47.37,21.52,2019_2_13_17_4R,17,4R
168,1,3977,山本兼士,41,大阪,51,B1,5.88,42.11,4.73,26.67,25.00,38.95,2019_2_13_17_5R,17,5R
169,2,4336,松田竜馬,35,福岡,53,A2,6.77,54.33,4.75,28.57,30.77,47.06,2019_2_13_17_5R,17,5R
170,3,4302,西野翔太,35,広島,52,A2,6.21,45.67,6.39,46.85,25.00,21.62,2019_2_13_17_5R,17,5R
171,4,4782,浜崎準也,31,岡山,52,B1,4.54,24.39,2.83,0.00,30.53,22.99,2019_2_13_17_5R,17,5R
172,5,4107,吉村茂樹,39,群馬,60,B1,4.28,20.83,0.33,0.00,26.14,44.05,2019_2_13_17_5R,17,5R
173,6,3934,鋤柄貴俊,41,愛知,53,A2,5.51,39.06,5.21,34.48,34.07,33.70,2019_2_13_17_5R,17,5R
174,1,3919,村上純,44,岡山,52,A2,6.57,51.89,5.12,41.18,40.00,29.11,2019_2_13_17_6R,17,6R
175,2,3522,長溝一生,50,佐賀,54,A2,6.18,42.86,5.59,33.33,29.07,28.42,2019_2_13_17_6R,17,6R
176,3,3052,原田正己,56,徳島,51,B1,4.03,13.04,4.26,18.42,37.21,48.28,2019_2_13_17_6R,17,6R
177,4,4164,岩永節也,37,長崎,55,B1,4.48,21.74,3.76,11.76,25.29,25.56,2019_2_13_17_6R,17,6R
178,5,4675,井手良太,31,大阪,52,B1,4.00,18.52,3.13,12.50,40.66,36.56,2019_2_13_17_6R,17,6R
179,6,5022,伊藤尚汰,24,福岡,48,B2,1.51,0.00,0.00,0.00,32.58,21.62,2019_2_13_17_6R,17,6R
180,1,3750,笠井広幸,48,徳島,59,B1,4.04,16.50,3.78,22.22,32.97,42.55,2019_2_13_17_7R,17,7R
181,2,3349,吉田一郎,51,長崎,52,A1,6.12,45.36,6.96,50.00,41.05,33.72,2019_2_13_17_7R,17,7R
182,3,3347,矢後剛,52,東京,55,A2,7.04,55.30,6.86,50.00,45.16,39.77,2019_2_13_17_7R,17,7R
183,4,3683,小羽正作,45,福岡,51,B1,5.63,37.31,6.55,45.45,18.67,41.41,2019_2_13_17_7R,17,7R
184,5,3990,芹澤克彦,40,静岡,51,A2,5.69,41.98,3.00,10.00,32.98,26.26,2019_2_13_17_7R,17,7R
185,6,3748,小黒竜吾,43,埼玉,57,B1,4.37,21.05,5.05,33.33,42.42,23.17,2019_2_13_17_7R,17,7R
186,1,4229,市川美宏,35,静岡,52,B1,4.48,22.00,6.35,41.18,50.55,29.21,2019_2_13_17_8R,17,8R
187,2,3663,木山和幸,49,広島,49,A2,5.74,37.72,5.62,33.94,36.00,20.99,2019_2_13_17_8R,17,8R
188,3,3723,白井弘文,48,山口,55,B1,3.83,14.08,4.70,29.79,47.87,29.27,2019_2_13_17_8R,17,8R
189,4,4350,篠崎元志,32,福岡,53,B2,7.96,64.95,7.38,50.00,30.00,39.36,2019_2_13_17_8R,17,8R
190,5,3527,中嶋誠一,48,長崎,52,A2,5.57,30.56,5.31,25.00,33.66,42.86,2019_2_13_17_8R,17,8R
191,6,3170,谷口勝,55,大阪,50,B1,4.23,21.05,3.94,11.43,22.62,24.71,2019_2_13_17_8R,17,8R
192,1,3548,室田泰史,48,福井,56,A2,5.37,34.78,6.88,53.06,33.67,24.66,2019_2_13_17_9R,17,9R
193,2,3979,杉本洋一,41,山口,52,B2,3.05,9.30,2.95,13.64,30.11,28.89,2019_2_13_17_9R,17,9R
194,3,3934,鋤柄貴俊,41,愛知,53,A2,5.51,39.06,5.21,34.48,34.07,33.70,2019_2_13_17_9R,17,9R
195,4,4113,木村浩士,38,群馬,53,B1,4.50,24.42,5.03,34.48,28.21,44.09,2019_2_13_17_9R,17,9R
196,5,4555,富永大一,29,福岡,53,B1,5.08,34.41,4.00,0.00,30.61,21.05,2019_2_13_17_9R,17,9R
197,6,4978,山田和佐,24,広島,55,B1,3.35,14.29,2.23,0.00,40.21,24.71,2019_2_13_17_9R,17,9R
198,1,4526,池田雄祐,30,愛知,50,A2,6.33,42.86,6.71,52.94,32.95,26.14,2019_2_13_17_10R,17,10R
199,2,4164,岩永節也,37,長崎,55,B1,4.48,21.74,3.76,11.76,25.29,25.56,2019_2_13_17_10R,17,10R
200,3,4351,里岡右貴,32,福岡,53,A2,5.55,36.07,5.86,41.38,26.83,49.46,2019_2_13_17_10R,17,10R
201,4,3882,新田智彰,45,大阪,56,A2,4.78,27.10,5.17,36.67,51.49,27.38,2019_2_13_17_10R,17,10R
202,5,3516,吉原聖人,51,広島,51,A2,4.50,31.25,4.91,32.73,36.08,38.95,2019_2_13_17_10R,17,10R
203,6,4107,吉村茂樹,39,群馬,60,B1,4.28,20.83,0.33,0.00,26.14,44.05,2019_2_13_17_10R,17,10R
204,1,3522,長溝一生,50,佐賀,54,A2,6.18,42.86,5.59,33.33,29.07,28.42,2019_2_13_17_11R,17,11R
205,2,3990,芹澤克彦,40,静岡,51,A2,5.69,41.98,3.00,10.00,32.98,26.26,2019_2_13_17_11R,17,11R
206,3,3594,塚原武之,50,埼玉,57,B1,3.93,19.64,3.95,13.64,47.37,21.52,2019_2_13_17_11R,17,11R
207,4,4469,土山卓也,32,福井,54,A2,6.02,41.74,5.00,35.29,33.33,31.96,2019_2_13_17_11R,17,11R
208,5,4336,松田竜馬,35,福岡,53,A2,6.77,54.33,4.75,28.57,30.77,47.06,2019_2_13_17_11R,17,11R
209,6,3361,岡部浩,49,徳島,52,B1,4.83,26.04,4.84,34.21,40.78,30.43,2019_2_13_17_11R,17,11R
210,1,4350,篠崎元志,32,福岡,53,B2,7.96,64.95,7.38,50.00,30.00,39.36,2019_2_13_17_12R,17,12R
