,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
62,3,4259,真庭明志,35,長崎,52,A2,5.60,36.64,6.59,54.61,36.02,28.57,2019_11_8_24_11R,24,11R
63,4,3064,山崎昭生,59,香川,50,A2,5.51,42.31,4.73,26.67,29.56,41.89,2019_11_8_24_11R,24,11R
64,5,3581,加木郁,46,山口,51,B1,5.16,29.29,5.49,31.11,33.10,27.50,2019_11_8_24_11R,24,11R
65,6,4183,宇野弥生,33,愛知,47,A2,5.38,37.76,4.53,10.53,31.45,23.33,2019_11_8_24_11R,24,11R
66,1,4049,荒川健太,39,三重,55,A2,6.77,53.66,7.00,55.56,23.70,19.74,2019_11_8_24_12R,24,12R
67,2,4344,新田雄史,34,三重,54,A1,7.50,62.79,9.71,85.71,20.00,36.25,2019_11_8_24_12R,24,12R
68,3,4702,三浦敬太,32,東京,51,A1,6.40,46.07,6.57,42.86,38.24,37.97,2019_11_8_24_12R,24,12R
69,4,3501,川上昇平,50,長崎,54,A2,5.56,35.09,5.46,35.04,41.10,5.56,2019_11_8_24_12R,24,12R
70,5,4927,関野文,26,大阪,44,A2,4.61,26.83,4.48,20.00,27.89,37.18,2019_11_8_24_12R,24,12R
71,6,3352,小川晃司,51,福岡,50,B1,4.71,19.80,4.72,16.00,38.51,45.78,2019_11_8_24_12R,24,12R
72,1,4820,上野励,28,福岡,55,B2,3.00,10.34,3.13,13.33,37.26,33.78,2019_11_8_20_1R,20,1R
73,2,3660,長谷川親,50,香川,59,B1,3.39,9.84,3.57,14.29,34.91,32.88,2019_11_8_20_1R,20,1R
74,3,3503,堂原洋史,49,埼玉,50,B1,4.07,24.59,3.78,13.04,42.86,32.35,2019_11_8_20_1R,20,1R
75,4,3234,金森史吉,52,香川,55,B1,3.93,20.99,4.20,26.67,35.68,44.62,2019_11_8_20_1R,20,1R
76,5,3202,三品隆浩,54,東京,53,B1,4.11,14.47,5.50,36.36,36.20,28.05,2019_11_8_20_1R,20,1R
77,6,3936,三瀬譲,42,長崎,55,B1,4.37,27.38,4.71,32.35,30.66,26.67,2019_11_8_20_1R,20,1R
78,1,4842,山下昂大,27,岡山,54,B1,4.88,28.79,4.17,26.09,36.09,25.71,2019_11_8_20_2R,20,2R
79,2,3578,塩田雄一,46,香川,50,B1,4.94,27.85,5.18,29.41,28.71,20.51,2019_11_8_20_2R,20,2R
80,3,4314,青木幸太,35,福岡,52,A2,5.63,35.64,5.78,36.73,34.62,35.21,2019_11_8_20_2R,20,2R
81,4,3839,川合理司,44,静岡,60,B1,4.27,25.40,5.50,30.00,36.36,39.51,2019_11_8_20_2R,20,2R
82,5,3916,深澤勉,45,群馬,55,B1,3.87,19.35,2.78,7.41,32.84,25.58,2019_11_8_20_2R,20,2R
83,6,5055,眞鳥章太,23,長崎,52,B2,2.26,0.00,1.64,0.00,25.77,29.27,2019_11_8_20_2R,20,2R
84,1,3710,吉永泰弘,45,香川,53,B1,4.98,28.26,5.31,35.90,37.14,27.85,2019_11_8_20_3R,20,3R
85,2,4007,榮田将彦,40,山口,47,B1,5.00,30.86,3.03,9.38,37.38,29.27,2019_11_8_20_3R,20,3R
86,3,4684,楠原翔太,28,福岡,53,B1,5.08,29.29,4.90,31.03,34.02,22.78,2019_11_8_20_3R,20,3R
87,4,4140,梶野学志,38,東京,52,A2,6.07,42.71,5.92,46.15,46.31,31.08,2019_11_8_20_3R,20,3R
88,5,3585,井川真人,46,岡山,57,B1,4.26,17.44,3.95,27.27,32.04,24.66,2019_11_8_20_3R,20,3R
89,6,3621,天野晶夫,45,愛知,55,A1,6.40,45.19,6.98,58.73,33.68,41.56,2019_11_8_20_3R,20,3R
90,1,4740,齋藤達希,27,静岡,52,B1,4.32,18.39,4.61,22.22,33.33,38.71,2019_11_8_20_4R,20,4R
91,2,3441,土屋太朗,50,群馬,54,B1,4.45,20.22,5.47,26.67,33.33,45.45,2019_11_8_20_4R,20,4R
92,3,3382,岩谷真,51,東京,50,B1,3.83,18.52,4.47,23.53,43.66,51.52,2019_11_8_20_4R,20,4R
93,4,4067,永井源,39,愛知,52,A1,7.01,57.61,6.07,35.71,38.65,30.65,2019_11_8_20_4R,20,4R
94,5,3680,森林太,46,長崎,54,B1,4.98,28.43,4.83,30.00,35.44,28.92,2019_11_8_20_4R,20,4R
95,6,3615,横田茂,46,広島,50,A2,5.34,35.42,5.40,42.00,29.58,25.00,2019_11_8_20_4R,20,4R
96,1,3297,藤丸光一,52,福岡,49,A1,5.89,41.74,6.76,57.78,27.10,36.84,2019_11_8_20_5R,20,5R
97,2,4016,西川新太,39,愛知,53,A2,5.71,34.82,7.64,72.73,32.56,25.64,2019_11_8_20_5R,20,5R
98,3,3234,金森史吉,52,香川,55,B1,3.93,20.99,4.20,26.67,35.68,44.62,2019_11_8_20_5R,20,5R
99,4,4574,東潤樹,31,広島,52,A2,4.72,27.36,5.18,25.45,32.71,23.44,2019_11_8_20_5R,20,5R
100,5,4068,幸田智裕,39,静岡,52,B1,5.25,28.57,5.64,42.86,28.99,41.56,2019_11_8_20_5R,20,5R
101,6,4625,渡邊裕貴,33,静岡,51,B1,4.72,26.14,0.00,0.00,35.90,39.51,2019_11_8_20_5R,20,5R
102,1,4159,向後龍一,38,埼玉,51,A2,6.34,41.35,6.00,37.50,34.88,24.68,2019_11_8_20_6R,20,6R
103,2,2941,田嶋茂,59,群馬,52,B1,3.73,12.50,3.39,4.35,30.92,25.64,2019_11_8_20_6R,20,6R
104,3,4120,柘植政浩,38,滋賀,51,A2,6.06,42.31,5.95,40.91,49.30,34.78,2019_11_8_20_6R,20,6R
105,4,3897,白井英治,43,山口,54,A1,8.31,70.83,8.04,46.15,33.80,38.36,2019_11_8_20_6R,20,6R
106,5,3873,別府昌樹,43,広島,51,A2,5.44,38.60,6.05,44.19,35.18,28.75,2019_11_8_20_6R,20,6R
107,6,3503,堂原洋史,49,埼玉,50,B1,4.07,24.59,3.78,13.04,42.86,32.35,2019_11_8_20_6R,20,6R
108,1,3427,大賀広幸,52,山口,52,A2,5.82,33.80,7.27,60.00,35.21,34.25,2019_11_8_20_7R,20,7R
109,2,3995,重野哲之,40,静岡,54,A1,6.96,59.60,3.67,11.11,29.76,32.86,2019_11_8_20_7R,20,7R
110,3,3893,汐崎正則,43,愛知,56,B1,5.35,32.29,5.63,37.50,36.45,38.16,2019_11_8_20_7R,20,7R
111,4,3916,深澤勉,45,群馬,55,B1,3.87,19.35,2.78,7.41,32.84,25.58,2019_11_8_20_7R,20,7R
112,5,3890,小宮淳史,44,岡山,57,A2,5.17,31.37,6.46,51.92,38.50,33.33,2019_11_8_20_7R,20,7R
113,6,3659,藤生雄人,45,群馬,54,A1,6.57,46.55,6.79,52.63,27.75,30.00,2019_11_8_20_7R,20,7R
114,1,3303,渡辺豊,52,東京,56,A2,4.91,28.44,5.29,28.57,39.81,43.90,2019_11_8_20_8R,20,8R
115,2,3606,川北浩貴,47,滋賀,51,A1,7.63,62.02,6.54,54.17,39.90,44.00,2019_11_8_20_8R,20,8R
116,3,3726,桂林寛,48,福岡,52,A2,5.94,41.44,6.27,46.40,34.58,34.67,2019_11_8_20_8R,20,8R
117,4,3585,井川真人,46,岡山,57,B1,4.26,17.44,3.95,27.27,32.04,24.66,2019_11_8_20_8R,20,8R
118,5,4820,上野励,28,福岡,55,B2,3.00,10.34,3.13,13.33,37.26,33.78,2019_11_8_20_8R,20,8R
119,6,3839,川合理司,44,静岡,60,B1,4.27,25.40,5.50,30.00,36.36,39.51,2019_11_8_20_8R,20,8R
120,1,4067,永井源,39,愛知,52,A1,7.01,57.61,6.07,35.71,38.65,30.65,2019_11_8_20_9R,20,9R
121,2,3297,藤丸光一,52,福岡,49,A1,5.89,41.74,6.76,57.78,27.10,36.84,2019_11_8_20_9R,20,9R
122,3,3615,横田茂,46,広島,50,A2,5.34,35.42,5.40,42.00,29.58,25.00,2019_11_8_20_9R,20,9R
123,4,4120,柘植政浩,38,滋賀,51,A2,6.06,42.31,5.95,40.91,49.30,34.78,2019_11_8_20_9R,20,9R
124,5,3578,塩田雄一,46,香川,50,B1,4.94,27.85,5.18,29.41,28.71,20.51,2019_11_8_20_9R,20,9R
125,6,3710,吉永泰弘,45,香川,53,B1,4.98,28.26,5.31,35.90,37.14,27.85,2019_11_8_20_9R,20,9R
126,1,4140,梶野学志,38,東京,52,A2,6.07,42.71,5.92,46.15,46.31,31.08,2019_11_8_20_10R,20,10R
127,2,4068,幸田智裕,39,静岡,52,B1,5.25,28.57,5.64,42.86,28.99,41.56,2019_11_8_20_10R,20,10R
128,3,3680,森林太,46,長崎,54,B1,4.98,28.43,4.83,30.00,35.44,28.92,2019_11_8_20_10R,20,10R
129,4,4016,西川新太,39,愛知,53,A2,5.71,34.82,7.64,72.73,32.56,25.64,2019_11_8_20_10R,20,10R
130,5,3995,重野哲之,40,静岡,54,A1,6.96,59.60,3.67,11.11,29.76,32.86,2019_11_8_20_10R,20,10R
131,6,4159,向後龍一,38,埼玉,51,A2,6.34,41.35,6.00,37.50,34.88,24.68,2019_11_8_20_10R,20,10R
132,1,3897,白井英治,43,山口,54,A1,8.31,70.83,8.04,46.15,33.80,38.36,2019_11_8_20_11R,20,11R
133,2,3427,大賀広幸,52,山口,52,A2,5.82,33.80,7.27,60.00,35.21,34.25,2019_11_8_20_11R,20,11R
134,3,3621,天野晶夫,45,愛知,55,A1,6.40,45.19,6.98,58.73,33.68,41.56,2019_11_8_20_11R,20,11R
135,4,3893,汐崎正則,43,愛知,56,B1,5.35,32.29,5.63,37.50,36.45,38.16,2019_11_8_20_11R,20,11R
136,5,3606,川北浩貴,47,滋賀,51,A1,7.63,62.02,6.54,54.17,39.90,44.00,2019_11_8_20_11R,20,11R
137,6,3441,土屋太朗,50,群馬,54,B1,4.45,20.22,5.47,26.67,33.33,45.45,2019_11_8_20_11R,20,11R
138,1,3873,別府昌樹,43,広島,51,A2,5.44,38.60,6.05,44.19,35.18,28.75,2019_11_8_20_12R,20,12R
139,2,4574,東潤樹,31,広島,52,A2,4.72,27.36,5.18,25.45,32.71,23.44,2019_11_8_20_12R,20,12R
140,3,3303,渡辺豊,52,東京,56,A2,4.91,28.44,5.29,28.57,39.81,43.90,2019_11_8_20_12R,20,12R
141,4,3382,岩谷真,51,東京,50,B1,3.83,18.52,4.47,23.53,43.66,51.52,2019_11_8_20_12R,20,12R
142,5,4314,青木幸太,35,福岡,52,A2,5.63,35.64,5.78,36.73,34.62,35.21,2019_11_8_20_12R,20,12R
143,6,4007,榮田将彦,40,山口,47,B1,5.00,30.86,3.03,9.38,37.38,29.27,2019_11_8_20_12R,20,12R
144,1,4313,西村美智,35,香川,50,A2,5.20,31.13,6.58,53.85,35.24,38.92,2019_11_8_18_1R,18,1R
145,2,3483,入船幸子,48,佐賀,43,B1,3.46,14.46,4.14,20.45,43.69,33.67,2019_11_8_18_1R,18,1R
146,3,4878,西岡育未,24,徳島,46,B1,4.52,22.22,2.13,12.50,39.62,47.03,2019_11_8_18_1R,18,1R
147,4,4014,片岡恵里,39,山口,49,B1,5.08,30.30,4.85,29.41,33.68,31.37,2019_11_8_18_1R,18,1R
148,5,3943,三松直美,40,岡山,62,B1,3.65,17.65,2.59,4.55,38.05,37.44,2019_11_8_18_1R,18,1R
149,6,4964,土屋南,22,岡山,48,B1,5.63,40.65,3.12,11.76,55.45,33.99,2019_11_8_18_1R,18,1R
150,1,4443,津田裕絵,33,山口,50,B1,6.08,46.59,5.33,31.82,33.33,40.69,2019_11_8_18_2R,18,2R
151,2,4884,勝浦真帆,23,岡山,48,B1,4.81,32.84,5.03,37.93,22.92,33.17,2019_11_8_18_2R,18,2R
152,3,4240,今井裕梨,35,群馬,44,B1,4.85,33.78,3.00,12.50,32.69,32.32,2019_11_8_18_2R,18,2R
153,4,4923,末武里奈,27,山口,48,B1,2.98,11.32,1.32,0.00,27.27,32.52,2019_11_8_18_2R,18,2R
154,5,3704,本部めぐ,45,三重,46,B1,4.32,22.73,0.00,0.00,29.00,32.00,2019_11_8_18_2R,18,2R
155,6,3232,山川美由,53,香川,44,A1,6.75,46.43,6.51,51.02,29.82,34.52,2019_11_8_18_2R,18,2R
156,1,4011,堀之内紀,40,岡山,46,A1,5.50,35.45,4.71,14.29,30.95,33.66,2019_11_8_18_3R,18,3R
157,2,4419,原加央理,32,埼玉,46,B1,3.80,20.45,4.47,26.32,41.41,36.59,2019_11_8_18_3R,18,3R
158,3,4300,加藤綾,36,三重,49,B1,5.21,30.56,6.26,44.44,26.13,33.00,2019_11_8_18_3R,18,3R
159,4,4998,中村かな,26,東京,46,B1,3.52,15.15,1.12,0.00,30.10,35.44,2019_11_8_18_3R,18,3R
160,5,4065,金田幸子,39,岡山,44,A2,5.17,32.69,6.26,45.24,27.55,36.59,2019_11_8_18_3R,18,3R
161,6,3645,淺田千亜,47,徳島,46,B2,6.50,60.00,0.00,0.00,30.61,35.07,2019_11_8_18_3R,18,3R
162,1,4399,松本晶恵,32,群馬,46,A1,6.81,54.24,7.41,65.52,38.39,32.37,2019_11_8_18_4R,18,4R
163,2,4123,細川裕子,37,愛知,46,A2,6.03,41.41,8.64,81.82,39.47,33.82,2019_11_8_18_4R,18,4R
164,3,3509,道上千夏,48,香川,49,B1,4.09,23.40,2.50,0.00,43.62,32.84,2019_11_8_18_4R,18,4R
165,4,5045,平川香織,19,埼玉,47,B1,2.98,10.00,2.19,0.00,33.33,41.09,2019_11_8_18_4R,18,4R
166,5,3994,茶谷桜,40,滋賀,46,B1,5.37,35.11,5.74,42.86,16.67,34.00,2019_11_8_18_4R,18,4R
167,6,3486,渋田治代,53,福岡,49,B1,5.74,42.05,4.00,11.11,27.45,46.80,2019_11_8_18_4R,18,4R
168,1,4947,間庭菜摘,27,福岡,50,B1,3.23,10.00,1.17,0.00,35.11,35.41,2019_11_8_18_5R,18,5R
169,2,3943,三松直美,40,岡山,62,B1,3.65,17.65,2.59,4.55,38.05,37.44,2019_11_8_18_5R,18,5R
170,3,4456,鎌倉涼,30,大阪,44,B2,6.16,41.94,0.00,0.00,31.25,32.69,2019_11_8_18_5R,18,5R
171,4,3280,垣内清美,52,三重,52,B1,4.60,29.31,0.00,0.00,42.39,32.34,2019_11_8_18_5R,18,5R
172,5,3357,福島陽子,50,岡山,48,B1,4.45,26.04,4.65,29.41,31.07,41.90,2019_11_8_18_5R,18,5R
173,6,4225,土屋千明,37,群馬,45,A2,6.14,39.18,7.56,55.56,39.81,33.50,2019_11_8_18_5R,18,5R
174,1,4519,清水沙樹,32,東京,46,A2,5.88,40.24,6.04,46.15,42.00,31.88,2019_11_8_18_6R,18,6R
175,2,4964,土屋南,22,岡山,48,B1,5.63,40.65,3.12,11.76,55.45,33.99,2019_11_8_18_6R,18,6R
176,3,4714,喜多須杏,29,徳島,48,B1,5.15,34.62,5.00,30.00,31.00,39.13,2019_11_8_18_6R,18,6R
177,4,4941,孫崎百世,31,滋賀,47,B1,4.35,20.00,2.09,4.55,27.10,32.04,2019_11_8_18_6R,18,6R
178,5,4286,平田さや,35,東京,48,B1,5.74,38.18,6.22,37.50,36.78,39.80,2019_11_8_18_6R,18,6R
179,6,4045,佐々木裕,40,山口,46,A2,5.82,38.68,5.86,42.05,41.12,29.47,2019_11_8_18_6R,18,6R
180,1,4923,末武里奈,27,山口,48,B1,2.98,11.32,1.32,0.00,27.27,32.52,2019_11_8_18_7R,18,7R
181,2,4098,赤澤文香,37,岡山,46,B2,4.60,25.71,6.00,40.00,37.25,32.06,2019_11_8_18_7R,18,7R
182,3,4244,鈴木成美,33,静岡,44,B1,5.33,36.08,0.00,0.00,26.53,35.64,2019_11_8_18_7R,18,7R
183,4,3528,笠野友紀,48,愛知,49,B1,3.66,12.50,3.61,0.00,36.26,37.00,2019_11_8_18_7R,18,7R
184,5,4878,西岡育未,24,徳島,46,B1,4.52,22.22,2.13,12.50,39.62,47.03,2019_11_8_18_7R,18,7R
185,6,4387,平山智加,34,香川,45,B2,7.19,62.00,6.89,55.56,42.06,34.31,2019_11_8_18_7R,18,7R
186,1,4998,中村かな,26,東京,46,B1,3.52,15.15,1.12,0.00,30.10,35.44,2019_11_8_18_8R,18,8R
187,2,3704,本部めぐ,45,三重,46,B1,4.32,22.73,0.00,0.00,29.00,32.00,2019_11_8_18_8R,18,8R
188,3,4536,喜井つか,29,岡山,48,B1,5.28,30.77,4.38,12.50,41.18,34.98,2019_11_8_18_8R,18,8R
189,4,3435,寺田千恵,50,岡山,45,A1,6.30,41.00,6.87,50.00,22.11,34.95,2019_11_8_18_8R,18,8R
190,5,3518,倉田郁美,51,静岡,47,B1,5.15,36.36,5.03,25.71,29.00,31.84,2019_11_8_18_8R,18,8R
191,6,5045,平川香織,19,埼玉,47,B1,2.98,10.00,2.19,0.00,33.33,41.09,2019_11_8_18_8R,18,8R
192,1,4014,片岡恵里,39,山口,49,B1,5.08,30.30,4.85,29.41,33.68,31.37,2019_11_8_18_9R,18,9R
193,2,4240,今井裕梨,35,群馬,44,B1,4.85,33.78,3.00,12.50,32.69,32.32,2019_11_8_18_9R,18,9R
194,3,3280,垣内清美,52,三重,52,B1,4.60,29.31,0.00,0.00,42.39,32.34,2019_11_8_18_9R,18,9R
195,4,4947,間庭菜摘,27,福岡,50,B1,3.23,10.00,1.17,0.00,35.11,35.41,2019_11_8_18_9R,18,9R
196,5,3509,道上千夏,48,香川,49,B1,4.09,23.40,2.50,0.00,43.62,32.84,2019_11_8_18_9R,18,9R
197,6,4419,原加央理,32,埼玉,46,B1,3.80,20.45,4.47,26.32,41.41,36.59,2019_11_8_18_9R,18,9R
198,1,3232,山川美由,53,香川,44,A1,6.75,46.43,6.51,51.02,29.82,34.52,2019_11_8_18_10R,18,10R
199,2,4011,堀之内紀,40,岡山,46,A1,5.50,35.45,4.71,14.29,30.95,33.66,2019_11_8_18_10R,18,10R
200,3,4225,土屋千明,37,群馬,45,A2,6.14,39.18,7.56,55.56,39.81,33.50,2019_11_8_18_10R,18,10R
201,4,4519,清水沙樹,32,東京,46,A2,5.88,40.24,6.04,46.15,42.00,31.88,2019_11_8_18_10R,18,10R
202,5,4123,細川裕子,37,愛知,46,A2,6.03,41.41,8.64,81.82,39.47,33.82,2019_11_8_18_10R,18,10R
203,6,4884,勝浦真帆,23,岡山,48,B1,4.81,32.84,5.03,37.93,22.92,33.17,2019_11_8_18_10R,18,10R
204,1,4387,平山智加,34,香川,45,B2,7.19,62.00,6.89,55.56,42.06,34.31,2019_11_8_18_11R,18,11R
205,2,4456,鎌倉涼,30,大阪,44,B2,6.16,41.94,0.00,0.00,31.25,32.69,2019_11_8_18_11R,18,11R
206,3,4443,津田裕絵,33,山口,50,B1,6.08,46.59,5.33,31.82,33.33,40.69,2019_11_8_18_11R,18,11R
207,4,4065,金田幸子,39,岡山,44,A2,5.17,32.69,6.26,45.24,27.55,36.59,2019_11_8_18_11R,18,11R
208,5,4313,西村美智,35,香川,50,A2,5.20,31.13,6.58,53.85,35.24,38.92,2019_11_8_18_11R,18,11R
209,6,4098,赤澤文香,37,岡山,46,B2,4.60,25.71,6.00,40.00,37.25,32.06,2019_11_8_18_11R,18,11R
210,1,4045,佐々木裕,40,山口,46,A2,5.82,38.68,5.86,42.05,41.12,29.47,2019_11_8_18_12R,18,12R
211,2,4399,松本晶恵,32,群馬,46,A1,6.81,54.24,7.41,65.52,38.39,32.37,2019_11_8_18_12R,18,12R
