,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
175,6R,晴,北東,3,3,福岡,2021_5_6,2-3-4,2940,,930,2-3,930,2-3,1040,,,,,,,,,,
176,6R,晴,北東,3,3,福岡,2021_5_6,2-3-4,2940,,930,2-3,930,2-3,1040,,,,,,,,,,
177,6R,晴,北東,3,3,福岡,2021_5_6,2-3-4,2940,,930,2-3,930,2-3,1040,,,,,,,,,,
178,6R,晴,北東,3,3,福岡,2021_5_6,2-3-4,2940,,930,2-3,930,2-3,1040,,,,,,,,,,
179,7R,晴,北東,3,3,福岡,2021_5_6,4-5-3,10090,,1880,4-5,2370,4-5,1820,,,,,,,,,,
180,7R,晴,北東,3,3,福岡,2021_5_6,4-5-3,10090,,1880,4-5,2370,4-5,1820,,,,,,,,,,
181,7R,晴,北東,3,3,福岡,2021_5_6,4-5-3,10090,,1880,4-5,2370,4-5,1820,,,,,,,,,,
182,7R,晴,北東,3,3,福岡,2021_5_6,4-5-3,10090,,1880,4-5,2370,4-5,1820,,,,,,,,,,
183,7R,晴,北東,3,3,福岡,2021_5_6,4-5-3,10090,,1880,4-5,2370,4-5,1820,,,,,,,,,,
184,7R,晴,北東,3,3,福岡,2021_5_6,4-5-3,10090,,1880,4-5,2370,4-5,1820,,,,,,,,,,
185,8R,晴,北東,3,3,福岡,2021_5_6,1-2-4,720,,330,1-2,380,1-2,210,,,,,,,,,,
186,8R,晴,北東,3,3,福岡,2021_5_6,1-2-4,720,,330,1-2,380,1-2,210,,,,,,,,,,
187,8R,晴,北東,3,3,福岡,2021_5_6,1-2-4,720,,330,1-2,380,1-2,210,,,,,,,,,,
188,8R,晴,北東,3,3,福岡,2021_5_6,1-2-4,720,,330,1-2,380,1-2,210,,,,,,,,,,
189,8R,晴,北東,3,3,福岡,2021_5_6,1-2-4,720,,330,1-2,380,1-2,210,,,,,,,,,,
190,8R,晴,北東,3,3,福岡,2021_5_6,1-2-4,720,,330,1-2,380,1-2,210,,,,,,,,,,
191,9R,晴,北東,3,3,福岡,2021_5_6,1-4-3,1990,,610,1-4,370,1-4,270,,,,,,,,,,
192,9R,晴,北東,3,3,福岡,2021_5_6,1-4-3,1990,,610,1-4,370,1-4,270,,,,,,,,,,
193,9R,晴,北東,3,3,福岡,2021_5_6,1-4-3,1990,,610,1-4,370,1-4,270,,,,,,,,,,
194,9R,晴,北東,3,3,福岡,2021_5_6,1-4-3,1990,,610,1-4,370,1-4,270,,,,,,,,,,
195,9R,晴,北東,3,3,福岡,2021_5_6,1-4-3,1990,,610,1-4,370,1-4,270,,,,,,,,,,
196,9R,晴,北東,3,3,福岡,2021_5_6,1-4-3,1990,,610,1-4,370,1-4,270,,,,,,,,,,
197,10R,晴,北,2,2,福岡,2021_5_6,2-3-5,9810,,2720,2-3,2890,2-3,1640,,,,,,,,,,
198,10R,晴,北,2,2,福岡,2021_5_6,2-3-5,9810,,2720,2-3,2890,2-3,1640,,,,,,,,,,
199,10R,晴,北,2,2,福岡,2021_5_6,2-3-5,9810,,2720,2-3,2890,2-3,1640,,,,,,,,,,
200,10R,晴,北,2,2,福岡,2021_5_6,2-3-5,9810,,2720,2-3,2890,2-3,1640,,,,,,,,,,
201,10R,晴,北,2,2,福岡,2021_5_6,2-3-5,9810,,2720,2-3,2890,2-3,1640,,,,,,,,,,
202,10R,晴,北,2,2,福岡,2021_5_6,2-3-5,9810,,2720,2-3,2890,2-3,1640,,,,,,,,,,
203,11R,晴,北,2,2,福岡,2021_5_6,3-4-2,32320,,5090,3-4,8320,3-4,4350,,,,,,,,,,
204,11R,晴,北,2,2,福岡,2021_5_6,3-4-2,32320,,5090,3-4,8320,3-4,4350,,,,,,,,,,
205,11R,晴,北,2,2,福岡,2021_5_6,3-4-2,32320,,5090,3-4,8320,3-4,4350,,,,,,,,,,
206,11R,晴,北,2,2,福岡,2021_5_6,3-4-2,32320,,5090,3-4,8320,3-4,4350,,,,,,,,,,
207,11R,晴,北,2,2,福岡,2021_5_6,3-4-2,32320,,5090,3-4,8320,3-4,4350,,,,,,,,,,
208,11R,晴,北,2,2,福岡,2021_5_6,3-4-2,32320,,5090,3-4,8320,3-4,4350,,,,,,,,,,
209,12R,晴,北,2,2,福岡,2021_5_6,1-3-4,760,,380,1-3,340,1-3,240,,,,,,,,,,
210,12R,晴,北,2,2,福岡,2021_5_6,1-3-4,760,,380,1-3,340,1-3,240,,,,,,,,,,
211,12R,晴,北,2,2,福岡,2021_5_6,1-3-4,760,,380,1-3,340,1-3,240,,,,,,,,,,
212,12R,晴,北,2,2,福岡,2021_5_6,1-3-4,760,,380,1-3,340,1-3,240,,,,,,,,,,
213,12R,晴,北,2,2,福岡,2021_5_6,1-3-4,760,,380,1-3,340,1-3,240,,,,,,,,,,
214,12R,晴,北,2,2,福岡,2021_5_6,1-3-4,760,,380,1-3,340,1-3,240,,,,,,,,,,
215,1R,晴,南,1,1,芦屋,2021_5_6,1-2-6,930,,390,1-2,240,1-2,190,,,,,,,,,,
216,1R,晴,南,1,1,芦屋,2021_5_6,1-2-6,930,,390,1-2,240,1-2,190,,,,,,,,,,
217,1R,晴,南,1,1,芦屋,2021_5_6,1-2-6,930,,390,1-2,240,1-2,190,,,,,,,,,,
218,1R,晴,南,1,1,芦屋,2021_5_6,1-2-6,930,,390,1-2,240,1-2,190,,,,,,,,,,
219,1R,晴,南,1,1,芦屋,2021_5_6,1-2-6,930,,390,1-2,240,1-2,190,,,,,,,,,,
220,1R,晴,南,1,1,芦屋,2021_5_6,1-2-6,930,,390,1-2,240,1-2,190,,,,,,,,,,
221,2R,晴,無風,0,1,芦屋,2021_5_6,4-1-3,880,,160,4-1,440,1-4,160,,,,,,,,,,
222,2R,晴,無風,0,1,芦屋,2021_5_6,4-1-3,880,,160,4-1,440,1-4,160,,,,,,,,,,
223,2R,晴,無風,0,1,芦屋,2021_5_6,4-1-3,880,,160,4-1,440,1-4,160,,,,,,,,,,
224,2R,晴,無風,0,1,芦屋,2021_5_6,4-1-3,880,,160,4-1,440,1-4,160,,,,,,,,,,
225,2R,晴,無風,0,1,芦屋,2021_5_6,4-1-3,880,,160,4-1,440,1-4,160,,,,,,,,,,
226,2R,晴,無風,0,1,芦屋,2021_5_6,4-1-3,880,,160,4-1,440,1-4,160,,,,,,,,,,
227,3R,晴,南西,1,1,芦屋,2021_5_6,1-3-6,2680,,1230,1-3,250,1-3,160,,,,,,,,,,
228,3R,晴,南西,1,1,芦屋,2021_5_6,1-3-6,2680,,1230,1-3,250,1-3,160,,,,,,,,,,
