,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,4R,晴,北西,1,2,福岡,2019_11_1,2-5-3,4230,,540,2-5,1550,2-5,1110,,,,,,,,,,
19,4R,晴,北西,1,2,福岡,2019_11_1,2-5-3,4230,,540,2-5,1550,2-5,1110,,,,,,,,,,
20,4R,晴,北西,1,2,福岡,2019_11_1,2-5-3,4230,,540,2-5,1550,2-5,1110,,,,,,,,,,
21,4R,晴,北西,1,2,福岡,2019_11_1,2-5-3,4230,,540,2-5,1550,2-5,1110,,,,,,,,,,
22,4R,晴,北西,1,2,福岡,2019_11_1,2-5-3,4230,,540,2-5,1550,2-5,1110,,,,,,,,,,
23,5R,晴,西,2,2,福岡,2019_11_1,1-3-2,1600,,160,1-3,650,1-3,870,,,,,,,,,,
24,5R,晴,西,2,2,福岡,2019_11_1,1-3-2,1600,,160,1-3,650,1-3,870,,,,,,,,,,
25,5R,晴,西,2,2,福岡,2019_11_1,1-3-2,1600,,160,1-3,650,1-3,870,,,,,,,,,,
26,5R,晴,西,2,2,福岡,2019_11_1,1-3-2,1600,,160,1-3,650,1-3,870,,,,,,,,,,
27,5R,晴,西,2,2,福岡,2019_11_1,1-3-2,1600,,160,1-3,650,1-3,870,,,,,,,,,,
28,5R,晴,西,2,2,福岡,2019_11_1,1-3-2,1600,,160,1-3,650,1-3,870,,,,,,,,,,
29,6R,晴,西,2,2,福岡,2019_11_1,3-6-2,880,,230,3-6,400,3-6,440,,,,,,,,,,
30,6R,晴,西,2,2,福岡,2019_11_1,3-6-2,880,,230,3-6,400,3-6,440,,,,,,,,,,
31,6R,晴,西,2,2,福岡,2019_11_1,3-6-2,880,,230,3-6,400,3-6,440,,,,,,,,,,
32,6R,晴,西,2,2,福岡,2019_11_1,3-6-2,880,,230,3-6,400,3-6,440,,,,,,,,,,
33,6R,晴,西,2,2,福岡,2019_11_1,3-6-2,880,,230,3-6,400,3-6,440,,,,,,,,,,
34,7R,晴,西,3,3,福岡,2019_11_1,2-3-5,2030,,1040,2-3,740,2-3,600,,,,,,,,,,
35,7R,晴,西,3,3,福岡,2019_11_1,2-3-5,2030,,1040,2-3,740,2-3,600,,,,,,,,,,
36,7R,晴,西,3,3,福岡,2019_11_1,2-3-5,2030,,1040,2-3,740,2-3,600,,,,,,,,,,
37,7R,晴,西,3,3,福岡,2019_11_1,2-3-5,2030,,1040,2-3,740,2-3,600,,,,,,,,,,
38,7R,晴,西,3,3,福岡,2019_11_1,2-3-5,2030,,1040,2-3,740,2-3,600,,,,,,,,,,
39,7R,晴,西,3,3,福岡,2019_11_1,2-3-5,2030,,1040,2-3,740,2-3,600,,,,,,,,,,
40,8R,晴,北西,3,3,福岡,2019_11_1,1-3-4,620,,310,1-3,170,1-3,190,,,,,,,,,,
41,8R,晴,北西,3,3,福岡,2019_11_1,1-3-4,620,,310,1-3,170,1-3,190,,,,,,,,,,
42,8R,晴,北西,3,3,福岡,2019_11_1,1-3-4,620,,310,1-3,170,1-3,190,,,,,,,,,,
43,8R,晴,北西,3,3,福岡,2019_11_1,1-3-4,620,,310,1-3,170,1-3,190,,,,,,,,,,
44,8R,晴,北西,3,3,福岡,2019_11_1,1-3-4,620,,310,1-3,170,1-3,190,,,,,,,,,,
45,8R,晴,北西,3,3,福岡,2019_11_1,1-3-4,620,,310,1-3,170,1-3,190,,,,,,,,,,
46,9R,晴,北西,3,3,福岡,2019_11_1,4-5-2,4340,,360,4-5,2170,4-5,1420,,,,,,,,,,
47,9R,晴,北西,3,3,福岡,2019_11_1,4-5-2,4340,,360,4-5,2170,4-5,1420,,,,,,,,,,
48,9R,晴,北西,3,3,福岡,2019_11_1,4-5-2,4340,,360,4-5,2170,4-5,1420,,,,,,,,,,
49,9R,晴,北西,3,3,福岡,2019_11_1,4-5-2,4340,,360,4-5,2170,4-5,1420,,,,,,,,,,
50,9R,晴,北西,3,3,福岡,2019_11_1,4-5-2,4340,,360,4-5,2170,4-5,1420,,,,,,,,,,
51,10R,晴,北西,1,2,福岡,2019_11_1,1-2-3,1320,,620,1-2,270,1-2,270,,,,,,,,,,
52,10R,晴,北西,1,2,福岡,2019_11_1,1-2-3,1320,,620,1-2,270,1-2,270,,,,,,,,,,
53,10R,晴,北西,1,2,福岡,2019_11_1,1-2-3,1320,,620,1-2,270,1-2,270,,,,,,,,,,
54,10R,晴,北西,1,2,福岡,2019_11_1,1-2-3,1320,,620,1-2,270,1-2,270,,,,,,,,,,
55,10R,晴,北西,1,2,福岡,2019_11_1,1-2-3,1320,,620,1-2,270,1-2,270,,,,,,,,,,
56,10R,晴,北西,1,2,福岡,2019_11_1,1-2-3,1320,,620,1-2,270,1-2,270,,,,,,,,,,
57,11R,晴,北,1,2,福岡,2019_11_1,2-1-5,8990,,570,2-1,3700,1-2,700,,,,,,,,,,
58,11R,晴,北,1,2,福岡,2019_11_1,2-1-5,8990,,570,2-1,3700,1-2,700,,,,,,,,,,
59,11R,晴,北,1,2,福岡,2019_11_1,2-1-5,8990,,570,2-1,3700,1-2,700,,,,,,,,,,
60,11R,晴,北,1,2,福岡,2019_11_1,2-1-5,8990,,570,2-1,3700,1-2,700,,,,,,,,,,
61,11R,晴,北,1,2,福岡,2019_11_1,2-1-5,8990,,570,2-1,3700,1-2,700,,,,,,,,,,
62,11R,晴,北,1,2,福岡,2019_11_1,2-1-5,8990,,570,2-1,3700,1-2,700,,,,,,,,,,
63,12R,晴,北,1,2,福岡,2019_11_1,2-6-1,24030,,550,2-6,8820,2-6,4790,,,,,,,,,,
64,12R,晴,北,1,2,福岡,2019_11_1,2-6-1,24030,,550,2-6,8820,2-6,4790,,,,,,,,,,
65,12R,晴,北,1,2,福岡,2019_11_1,2-6-1,24030,,550,2-6,8820,2-6,4790,,,,,,,,,,
66,12R,晴,北,1,2,福岡,2019_11_1,2-6-1,24030,,550,2-6,8820,2-6,4790,,,,,,,,,,
67,12R,晴,北,1,2,福岡,2019_11_1,2-6-1,24030,,550,2-6,8820,2-6,4790,,,,,,,,,,
68,12R,晴,北,1,2,福岡,2019_11_1,2-6-1,24030,,550,2-6,8820,2-6,4790,,,,,,,,,,
69,1R,晴,北西,1,1,芦屋,2019_11_1,1-2-5,1050,,520,1-2,340,1-2,320,,,,,,,,,,
70,1R,晴,北西,1,1,芦屋,2019_11_1,1-2-5,1050,,520,1-2,340,1-2,320,,,,,,,,,,
71,1R,晴,北西,1,1,芦屋,2019_11_1,1-2-5,1050,,520,1-2,340,1-2,320,,,,,,,,,,
72,1R,晴,北西,1,1,芦屋,2019_11_1,1-2-5,1050,,520,1-2,340,1-2,320,,,,,,,,,,
73,1R,晴,北西,1,1,芦屋,2019_11_1,1-2-5,1050,,520,1-2,340,1-2,320,,,,,,,,,,
74,2R,晴,西,2,2,芦屋,2019_11_1,1-6-3,3150,,730,1-6,590,1-6,580,,,,,,,,,,
75,2R,晴,西,2,2,芦屋,2019_11_1,1-6-3,3150,,730,1-6,590,1-6,580,,,,,,,,,,
76,2R,晴,西,2,2,芦屋,2019_11_1,1-6-3,3150,,730,1-6,590,1-6,580,,,,,,,,,,
77,2R,晴,西,2,2,芦屋,2019_11_1,1-6-3,3150,,730,1-6,590,1-6,580,,,,,,,,,,
78,2R,晴,西,2,2,芦屋,2019_11_1,1-6-3,3150,,730,1-6,590,1-6,580,,,,,,,,,,
79,2R,晴,西,2,2,芦屋,2019_11_1,1-6-3,3150,,730,1-6,590,1-6,580,,,,,,,,,,
80,3R,晴,西,3,3,芦屋,2019_11_1,1-3-2,1870,,680,1-3,500,1-3,380,,,,,,,,,,
81,3R,晴,西,3,3,芦屋,2019_11_1,1-3-2,1870,,680,1-3,500,1-3,380,,,,,,,,,,
82,3R,晴,西,3,3,芦屋,2019_11_1,1-3-2,1870,,680,1-3,500,1-3,380,,,,,,,,,,
83,3R,晴,西,3,3,芦屋,2019_11_1,1-3-2,1870,,680,1-3,500,1-3,380,,,,,,,,,,
84,3R,晴,西,3,3,芦屋,2019_11_1,1-3-2,1870,,680,1-3,500,1-3,380,,,,,,,,,,
85,3R,晴,西,3,3,芦屋,2019_11_1,1-3-2,1870,,680,1-3,500,1-3,380,,,,,,,,,,
86,4R,晴,西,3,3,芦屋,2019_11_1,1-2-4,820,,350,1-2,340,1-2,300,,,,,,,,,,
87,4R,晴,西,3,3,芦屋,2019_11_1,1-2-4,820,,350,1-2,340,1-2,300,,,,,,,,,,
88,4R,晴,西,3,3,芦屋,2019_11_1,1-2-4,820,,350,1-2,340,1-2,300,,,,,,,,,,
89,4R,晴,西,3,3,芦屋,2019_11_1,1-2-4,820,,350,1-2,340,1-2,300,,,,,,,,,,
90,4R,晴,西,3,3,芦屋,2019_11_1,1-2-4,820,,350,1-2,340,1-2,300,,,,,,,,,,
91,4R,晴,西,3,3,芦屋,2019_11_1,1-2-4,820,,350,1-2,340,1-2,300,,,,,,,,,,
92,5R,晴,北西,3,3,芦屋,2019_11_1,4-1-3,4520,,430,4-1,1160,1-4,400,,,,,,,,,,
93,5R,晴,北西,3,3,芦屋,2019_11_1,4-1-3,4520,,430,4-1,1160,1-4,400,,,,,,,,,,
94,5R,晴,北西,3,3,芦屋,2019_11_1,4-1-3,4520,,430,4-1,1160,1-4,400,,,,,,,,,,
95,5R,晴,北西,3,3,芦屋,2019_11_1,4-1-3,4520,,430,4-1,1160,1-4,400,,,,,,,,,,
96,5R,晴,北西,3,3,芦屋,2019_11_1,4-1-3,4520,,430,4-1,1160,1-4,400,,,,,,,,,,
97,5R,晴,北西,3,3,芦屋,2019_11_1,4-1-3,4520,,430,4-1,1160,1-4,400,,,,,,,,,,
98,6R,晴,西,3,3,芦屋,2019_11_1,1-4-3,2150,,480,1-4,940,1-4,860,,,,,,,,,,
99,6R,晴,西,3,3,芦屋,2019_11_1,1-4-3,2150,,480,1-4,940,1-4,860,,,,,,,,,,
100,6R,晴,西,3,3,芦屋,2019_11_1,1-4-3,2150,,480,1-4,940,1-4,860,,,,,,,,,,
101,6R,晴,西,3,3,芦屋,2019_11_1,1-4-3,2150,,480,1-4,940,1-4,860,,,,,,,,,,
102,6R,晴,西,3,3,芦屋,2019_11_1,1-4-3,2150,,480,1-4,940,1-4,860,,,,,,,,,,
103,6R,晴,西,3,3,芦屋,2019_11_1,1-4-3,2150,,480,1-4,940,1-4,860,,,,,,,,,,
104,7R,晴,西,3,3,芦屋,2019_11_1,1-2-3,480,,260,1-2,190,1-2,170,,,,,,,,,,
105,7R,晴,西,3,3,芦屋,2019_11_1,1-2-3,480,,260,1-2,190,1-2,170,,,,,,,,,,
106,7R,晴,西,3,3,芦屋,2019_11_1,1-2-3,480,,260,1-2,190,1-2,170,,,,,,,,,,
107,7R,晴,西,3,3,芦屋,2019_11_1,1-2-3,480,,260,1-2,190,1-2,170,,,,,,,,,,
108,7R,晴,西,3,3,芦屋,2019_11_1,1-2-3,480,,260,1-2,190,1-2,170,,,,,,,,,,
109,7R,晴,西,3,3,芦屋,2019_11_1,1-2-3,480,,260,1-2,190,1-2,170,,,,,,,,,,
110,8R,晴,西,3,3,芦屋,2019_11_1,2-1-4,3680,,400,2-1,1040,1-2,280,,,,,,,,,,
111,8R,晴,西,3,3,芦屋,2019_11_1,2-1-4,3680,,400,2-1,1040,1-2,280,,,,,,,,,,
112,8R,晴,西,3,3,芦屋,2019_11_1,2-1-4,3680,,400,2-1,1040,1-2,280,,,,,,,,,,
113,8R,晴,西,3,3,芦屋,2019_11_1,2-1-4,3680,,400,2-1,1040,1-2,280,,,,,,,,,,
114,8R,晴,西,3,3,芦屋,2019_11_1,2-1-4,3680,,400,2-1,1040,1-2,280,,,,,,,,,,
115,8R,晴,西,3,3,芦屋,2019_11_1,2-1-4,3680,,400,2-1,1040,1-2,280,,,,,,,,,,
116,9R,晴,北,2,2,芦屋,2019_11_1,1-3-5,3760,,1640,1-3,820,1-3,640,,,,,,,,,,
117,9R,晴,北,2,2,芦屋,2019_11_1,1-3-5,3760,,1640,1-3,820,1-3,640,,,,,,,,,,
118,9R,晴,北,2,2,芦屋,2019_11_1,1-3-5,3760,,1640,1-3,820,1-3,640,,,,,,,,,,
119,9R,晴,北,2,2,芦屋,2019_11_1,1-3-5,3760,,1640,1-3,820,1-3,640,,,,,,,,,,
120,9R,晴,北,2,2,芦屋,2019_11_1,1-3-5,3760,,1640,1-3,820,1-3,640,,,,,,,,,,
121,10R,晴,北,3,3,芦屋,2019_11_1,1-3-6,2360,,1420,1-3,390,1-3,390,,,,,,,,,,
122,10R,晴,北,3,3,芦屋,2019_11_1,1-3-6,2360,,1420,1-3,390,1-3,390,,,,,,,,,,
123,10R,晴,北,3,3,芦屋,2019_11_1,1-3-6,2360,,1420,1-3,390,1-3,390,,,,,,,,,,
124,10R,晴,北,3,3,芦屋,2019_11_1,1-3-6,2360,,1420,1-3,390,1-3,390,,,,,,,,,,
125,10R,晴,北,3,3,芦屋,2019_11_1,1-3-6,2360,,1420,1-3,390,1-3,390,,,,,,,,,,
126,10R,晴,北,3,3,芦屋,2019_11_1,1-3-6,2360,,1420,1-3,390,1-3,390,,,,,,,,,,
127,11R,晴,北,2,2,芦屋,2019_11_1,1-2-6,1930,,1060,1-2,300,1-2,240,,,,,,,,,,
128,11R,晴,北,2,2,芦屋,2019_11_1,1-2-6,1930,,1060,1-2,300,1-2,240,,,,,,,,,,
129,11R,晴,北,2,2,芦屋,2019_11_1,1-2-6,1930,,1060,1-2,300,1-2,240,,,,,,,,,,
130,11R,晴,北,2,2,芦屋,2019_11_1,1-2-6,1930,,1060,1-2,300,1-2,240,,,,,,,,,,
131,11R,晴,北,2,2,芦屋,2019_11_1,1-2-6,1930,,1060,1-2,300,1-2,240,,,,,,,,,,
132,11R,晴,北,2,2,芦屋,2019_11_1,1-2-6,1930,,1060,1-2,300,1-2,240,,,,,,,,,,
133,12R,晴,北,2,2,芦屋,2019_11_1,1-3-4,770,,440,1-3,220,1-3,180,,,,,,,,,,
134,12R,晴,北,2,2,芦屋,2019_11_1,1-3-4,770,,440,1-3,220,1-3,180,,,,,,,,,,
135,12R,晴,北,2,2,芦屋,2019_11_1,1-3-4,770,,440,1-3,220,1-3,180,,,,,,,,,,
136,12R,晴,北,2,2,芦屋,2019_11_1,1-3-4,770,,440,1-3,220,1-3,180,,,,,,,,,,
137,12R,晴,北,2,2,芦屋,2019_11_1,1-3-4,770,,440,1-3,220,1-3,180,,,,,,,,,,
138,12R,晴,北,2,2,芦屋,2019_11_1,1-3-4,770,,440,1-3,220,1-3,180,,,,,,,,,,
139,1R,晴,東,1,3,宮島,2019_11_1,1-2-6,1690,,980,1-2,270,1-2,250,,,,,,,,,,
140,1R,晴,東,1,3,宮島,2019_11_1,1-2-6,1690,,980,1-2,270,1-2,250,,,,,,,,,,
141,1R,晴,東,1,3,宮島,2019_11_1,1-2-6,1690,,980,1-2,270,1-2,250,,,,,,,,,,
142,1R,晴,東,1,3,宮島,2019_11_1,1-2-6,1690,,980,1-2,270,1-2,250,,,,,,,,,,
143,1R,晴,東,1,3,宮島,2019_11_1,1-2-6,1690,,980,1-2,270,1-2,250,,,,,,,,,,
144,1R,晴,東,1,3,宮島,2019_11_1,1-2-6,1690,,980,1-2,270,1-2,250,,,,,,,,,,
145,2R,晴,東,2,3,宮島,2019_11_1,2-4-3,10770,,1340,2-4,4770,2-4,1780,,,,,,,,,,
146,2R,晴,東,2,3,宮島,2019_11_1,2-4-3,10770,,1340,2-4,4770,2-4,1780,,,,,,,,,,
147,2R,晴,東,2,3,宮島,2019_11_1,2-4-3,10770,,1340,2-4,4770,2-4,1780,,,,,,,,,,
148,2R,晴,東,2,3,宮島,2019_11_1,2-4-3,10770,,1340,2-4,4770,2-4,1780,,,,,,,,,,
149,2R,晴,東,2,3,宮島,2019_11_1,2-4-3,10770,,1340,2-4,4770,2-4,1780,,,,,,,,,,
150,2R,晴,東,2,3,宮島,2019_11_1,2-4-3,10770,,1340,2-4,4770,2-4,1780,,,,,,,,,,
151,3R,晴,東,1,3,宮島,2019_11_1,1-3-6,2470,,1470,1-3,510,1-3,350,,,,,,,,,,
152,3R,晴,東,1,3,宮島,2019_11_1,1-3-6,2470,,1470,1-3,510,1-3,350,,,,,,,,,,
153,3R,晴,東,1,3,宮島,2019_11_1,1-3-6,2470,,1470,1-3,510,1-3,350,,,,,,,,,,
154,3R,晴,東,1,3,宮島,2019_11_1,1-3-6,2470,,1470,1-3,510,1-3,350,,,,,,,,,,
155,3R,晴,東,1,3,宮島,2019_11_1,1-3-6,2470,,1470,1-3,510,1-3,350,,,,,,,,,,
156,3R,晴,東,1,3,宮島,2019_11_1,1-3-6,2470,,1470,1-3,510,1-3,350,,,,,,,,,,
157,4R,晴,東,2,3,宮島,2019_11_1,1-3-4,1240,,420,1-3,550,1-3,390,,,,,,,,,,
158,4R,晴,東,2,3,宮島,2019_11_1,1-3-4,1240,,420,1-3,550,1-3,390,,,,,,,,,,
159,4R,晴,東,2,3,宮島,2019_11_1,1-3-4,1240,,420,1-3,550,1-3,390,,,,,,,,,,
160,4R,晴,東,2,3,宮島,2019_11_1,1-3-4,1240,,420,1-3,550,1-3,390,,,,,,,,,,
161,4R,晴,東,2,3,宮島,2019_11_1,1-3-4,1240,,420,1-3,550,1-3,390,,,,,,,,,,
162,4R,晴,東,2,3,宮島,2019_11_1,1-3-4,1240,,420,1-3,550,1-3,390,,,,,,,,,,
163,5R,晴,東,2,3,宮島,2019_11_1,1-6-2,5520,,760,1-6,2380,1-6,2040,,,,,,,,,,
164,5R,晴,東,2,3,宮島,2019_11_1,1-6-2,5520,,760,1-6,2380,1-6,2040,,,,,,,,,,
165,5R,晴,東,2,3,宮島,2019_11_1,1-6-2,5520,,760,1-6,2380,1-6,2040,,,,,,,,,,
166,5R,晴,東,2,3,宮島,2019_11_1,1-6-2,5520,,760,1-6,2380,1-6,2040,,,,,,,,,,
167,5R,晴,東,2,3,宮島,2019_11_1,1-6-2,5520,,760,1-6,2380,1-6,2040,,,,,,,,,,
168,5R,晴,東,2,3,宮島,2019_11_1,1-6-2,5520,,760,1-6,2380,1-6,2040,,,,,,,,,,
169,6R,晴,東,1,3,宮島,2019_11_1,1-2-3,1400,,450,1-2,620,1-2,540,,,,,,,,,,
170,6R,晴,東,1,3,宮島,2019_11_1,1-2-3,1400,,450,1-2,620,1-2,540,,,,,,,,,,
171,6R,晴,東,1,3,宮島,2019_11_1,1-2-3,1400,,450,1-2,620,1-2,540,,,,,,,,,,
172,6R,晴,東,1,3,宮島,2019_11_1,1-2-3,1400,,450,1-2,620,1-2,540,,,,,,,,,,
173,6R,晴,東,1,3,宮島,2019_11_1,1-2-3,1400,,450,1-2,620,1-2,540,,,,,,,,,,
174,6R,晴,東,1,3,宮島,2019_11_1,1-2-3,1400,,450,1-2,620,1-2,540,,,,,,,,,,
175,7R,晴,東,1,3,宮島,2019_11_1,1-4-2,1020,,320,1-4,380,1-4,360,,,,,,,,,,
176,7R,晴,東,1,3,宮島,2019_11_1,1-4-2,1020,,320,1-4,380,1-4,360,,,,,,,,,,
177,7R,晴,東,1,3,宮島,2019_11_1,1-4-2,1020,,320,1-4,380,1-4,360,,,,,,,,,,
178,7R,晴,東,1,3,宮島,2019_11_1,1-4-2,1020,,320,1-4,380,1-4,360,,,,,,,,,,
179,7R,晴,東,1,3,宮島,2019_11_1,1-4-2,1020,,320,1-4,380,1-4,360,,,,,,,,,,
180,7R,晴,東,1,3,宮島,2019_11_1,1-4-2,1020,,320,1-4,380,1-4,360,,,,,,,,,,
181,8R,晴,東,2,2,宮島,2019_11_1,1-4-3,2570,,700,1-4,330,1-4,150,,,,,,,,,,
182,8R,晴,東,2,2,宮島,2019_11_1,1-4-3,2570,,700,1-4,330,1-4,150,,,,,,,,,,
183,8R,晴,東,2,2,宮島,2019_11_1,1-4-3,2570,,700,1-4,330,1-4,150,,,,,,,,,,
184,8R,晴,東,2,2,宮島,2019_11_1,1-4-3,2570,,700,1-4,330,1-4,150,,,,,,,,,,
185,8R,晴,東,2,2,宮島,2019_11_1,1-4-3,2570,,700,1-4,330,1-4,150,,,,,,,,,,
186,8R,晴,東,2,2,宮島,2019_11_1,1-4-3,2570,,700,1-4,330,1-4,150,,,,,,,,,,
187,9R,晴,東,1,3,宮島,2019_11_1,1-2-5,740,,420,1-2,270,1-2,180,,,,,,,,,,
188,9R,晴,東,1,3,宮島,2019_11_1,1-2-5,740,,420,1-2,270,1-2,180,,,,,,,,,,
189,9R,晴,東,1,3,宮島,2019_11_1,1-2-5,740,,420,1-2,270,1-2,180,,,,,,,,,,
190,9R,晴,東,1,3,宮島,2019_11_1,1-2-5,740,,420,1-2,270,1-2,180,,,,,,,,,,
191,9R,晴,東,1,3,宮島,2019_11_1,1-2-5,740,,420,1-2,270,1-2,180,,,,,,,,,,
192,9R,晴,東,1,3,宮島,2019_11_1,1-2-5,740,,420,1-2,270,1-2,180,,,,,,,,,,
193,10R,晴,東,1,2,宮島,2019_11_1,1-2-3,670,,360,1-2,270,1-2,220,,,,,,,,,,
194,10R,晴,東,1,2,宮島,2019_11_1,1-2-3,670,,360,1-2,270,1-2,220,,,,,,,,,,
195,10R,晴,東,1,2,宮島,2019_11_1,1-2-3,670,,360,1-2,270,1-2,220,,,,,,,,,,
196,10R,晴,東,1,2,宮島,2019_11_1,1-2-3,670,,360,1-2,270,1-2,220,,,,,,,,,,
197,10R,晴,東,1,2,宮島,2019_11_1,1-2-3,670,,360,1-2,270,1-2,220,,,,,,,,,,
198,10R,晴,東,1,2,宮島,2019_11_1,1-2-3,670,,360,1-2,270,1-2,220,,,,,,,,,,
199,11R,晴,南,1,1,宮島,2019_11_1,1-2-6,1440,,730,1-2,260,1-2,170,,,,,,,,,,
200,11R,晴,南,1,1,宮島,2019_11_1,1-2-6,1440,,730,1-2,260,1-2,170,,,,,,,,,,
201,11R,晴,南,1,1,宮島,2019_11_1,1-2-6,1440,,730,1-2,260,1-2,170,,,,,,,,,,
202,11R,晴,南,1,1,宮島,2019_11_1,1-2-6,1440,,730,1-2,260,1-2,170,,,,,,,,,,
203,11R,晴,南,1,1,宮島,2019_11_1,1-2-6,1440,,730,1-2,260,1-2,170,,,,,,,,,,
204,11R,晴,南,1,1,宮島,2019_11_1,1-2-6,1440,,730,1-2,260,1-2,170,,,,,,,,,,
205,12R,晴,南西,3,2,宮島,2019_11_1,1-3-2,770,,310,1-3,310,1-3,330,,,,,,,,,,
206,12R,晴,南西,3,2,宮島,2019_11_1,1-3-2,770,,310,1-3,310,1-3,330,,,,,,,,,,
207,12R,晴,南西,3,2,宮島,2019_11_1,1-3-2,770,,310,1-3,310,1-3,330,,,,,,,,,,
208,12R,晴,南西,3,2,宮島,2019_11_1,1-3-2,770,,310,1-3,310,1-3,330,,,,,,,,,,
209,12R,晴,南西,3,2,宮島,2019_11_1,1-3-2,770,,310,1-3,310,1-3,330,,,,,,,,,,
210,12R,晴,南西,3,2,宮島,2019_11_1,1-3-2,770,,310,1-3,310,1-3,330,,,,,,,,,,
211,1R,晴,南西,2,2,丸亀,2019_11_1,1-3-2,1230,,430,1-3,390,1-3,260,,,,,,,,,,
212,1R,晴,南西,2,2,丸亀,2019_11_1,1-3-2,1230,,430,1-3,390,1-3,260,,,,,,,,,,
213,1R,晴,南西,2,2,丸亀,2019_11_1,1-3-2,1230,,430,1-3,390,1-3,260,,,,,,,,,,
214,1R,晴,南西,2,2,丸亀,2019_11_1,1-3-2,1230,,430,1-3,390,1-3,260,,,,,,,,,,
215,1R,晴,南西,2,2,丸亀,2019_11_1,1-3-2,1230,,430,1-3,390,1-3,260,,,,,,,,,,
216,1R,晴,南西,2,2,丸亀,2019_11_1,1-3-2,1230,,430,1-3,390,1-3,260,,,,,,,,,,
217,2R,晴,南西,2,2,丸亀,2019_11_1,3-1-4,4790,,640,3-1,1850,1-3,410,,,,,,,,,,
218,2R,晴,南西,2,2,丸亀,2019_11_1,3-1-4,4790,,640,3-1,1850,1-3,410,,,,,,,,,,
219,2R,晴,南西,2,2,丸亀,2019_11_1,3-1-4,4790,,640,3-1,1850,1-3,410,,,,,,,,,,
220,2R,晴,南西,2,2,丸亀,2019_11_1,3-1-4,4790,,640,3-1,1850,1-3,410,,,,,,,,,,
221,2R,晴,南西,2,2,丸亀,2019_11_1,3-1-4,4790,,640,3-1,1850,1-3,410,,,,,,,,,,
222,2R,晴,南西,2,2,丸亀,2019_11_1,3-1-4,4790,,640,3-1,1850,1-3,410,,,,,,,,,,
223,3R,晴,南西,2,2,丸亀,2019_11_1,1-3-5,4140,,1860,1-3,700,1-3,550,,,,,,,,,,
224,3R,晴,南西,2,2,丸亀,2019_11_1,1-3-5,4140,,1860,1-3,700,1-3,550,,,,,,,,,,
225,3R,晴,南西,2,2,丸亀,2019_11_1,1-3-5,4140,,1860,1-3,700,1-3,550,,,,,,,,,,
226,3R,晴,南西,2,2,丸亀,2019_11_1,1-3-5,4140,,1860,1-3,700,1-3,550,,,,,,,,,,
227,3R,晴,南西,2,2,丸亀,2019_11_1,1-3-5,4140,,1860,1-3,700,1-3,550,,,,,,,,,,
