,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
77,6,3878,胡本悟志,43,山口,51,B1,4.42,22.22,5.63,34.15,26.77,29.19,2021_5_18_20_1R,20,1R
78,1,4346,前田健太,36,福岡,54,B1,4.29,21.90,4.20,20.00,40.29,32.80,2021_5_18_20_2R,20,2R
79,2,4994,山本梨菜,23,佐賀,49,B1,4.39,17.50,3.65,10.00,30.47,29.89,2021_5_18_20_2R,20,2R
80,3,4423,坂口貴彦,32,岡山,56,B1,5.05,32.14,5.42,31.58,32.46,23.63,2021_5_18_20_2R,20,2R
81,4,3873,別府昌樹,45,広島,53,A2,6.48,46.85,5.50,36.67,32.82,28.21,2021_5_18_20_2R,20,2R
82,5,3282,池本輝明,54,広島,52,B1,5.53,35.34,5.93,42.86,29.91,30.93,2021_5_18_20_2R,20,2R
83,6,4811,向井田佑,32,広島,50,A2,5.35,34.07,5.02,31.71,34.48,35.75,2021_5_18_20_2R,20,2R
84,1,4557,松尾光広,31,岡山,55,B1,4.27,24.00,4.47,24.44,23.53,38.42,2021_5_18_20_3R,20,3R
85,2,3036,吉本正昭,63,山口,55,B1,3.59,20.37,4.63,22.45,30.77,33.33,2021_5_18_20_3R,20,3R
86,3,3556,田中信一,48,大阪,53,A1,6.49,49.53,7.02,54.55,34.85,29.06,2021_5_18_20_3R,20,3R
87,4,4027,松江秀徳,43,佐賀,55,A2,6.40,47.89,5.65,35.14,23.97,38.73,2021_5_18_20_3R,20,3R
88,5,5200,筒井美琴,19,福岡,49,B2,0.00,0.00,0.00,0.00,25.00,31.31,2021_5_18_20_3R,20,3R
89,6,3385,渡邉睦広,52,東京,53,A1,6.03,43.20,0.00,0.00,28.24,37.88,2021_5_18_20_3R,20,3R
90,1,4506,稗田聖也,33,福岡,52,A2,5.02,33.33,5.29,37.25,24.39,33.51,2021_5_18_20_4R,20,4R
91,2,3534,野澤大二,49,東京,54,A2,6.30,48.51,5.38,38.10,30.43,34.03,2021_5_18_20_4R,20,4R
92,3,3742,宮地秀祈,46,福岡,52,B1,5.47,32.17,4.78,28.13,38.76,35.61,2021_5_18_20_4R,20,4R
93,4,4005,瀬川公則,43,山口,56,B1,3.92,23.08,3.90,15.00,31.71,27.23,2021_5_18_20_4R,20,4R
94,5,3940,飯山泰,43,東京,53,A1,6.59,48.23,8.47,58.82,37.70,31.28,2021_5_18_20_4R,20,4R
95,6,4004,山本浩輔,43,長崎,53,B1,4.96,21.69,4.17,30.00,31.71,30.27,2021_5_18_20_4R,20,4R
96,1,3613,角谷健吾,48,東京,51,A1,6.91,51.82,7.10,60.00,38.14,30.43,2021_5_18_20_5R,20,5R
97,2,3641,一瀬明,49,東京,52,A1,6.21,44.53,6.47,58.33,25.93,36.41,2021_5_18_20_5R,20,5R
98,3,3878,胡本悟志,43,山口,51,B1,4.42,22.22,5.63,34.15,26.77,29.19,2021_5_18_20_5R,20,5R
99,4,4879,山崎鉄平,26,佐賀,53,A2,5.18,34.51,5.72,37.93,34.51,35.00,2021_5_18_20_5R,20,5R
100,5,5046,松山裕基,27,大阪,53,B1,3.39,10.98,2.86,14.29,25.22,41.49,2021_5_18_20_5R,20,5R
101,6,4009,小林一樹,42,山口,58,B1,5.14,27.55,5.09,26.32,41.88,23.66,2021_5_18_20_5R,20,5R
102,1,4781,西舘果里,34,東京,52,B1,4.28,18.97,4.47,21.05,30.00,41.15,2021_5_18_20_6R,20,6R
103,2,4300,加藤綾,38,三重,50,B1,4.35,26.88,2.27,6.67,32.31,43.88,2021_5_18_20_6R,20,6R
104,3,4791,黒澤めぐ,31,東京,50,B1,4.94,24.36,6.80,60.00,35.04,28.42,2021_5_18_20_6R,20,6R
105,4,5088,高憧四季,21,大阪,46,B1,4.39,25.93,2.00,8.33,41.03,31.87,2021_5_18_20_6R,20,6R
106,5,4994,山本梨菜,23,佐賀,49,B1,4.39,17.50,3.65,10.00,30.47,29.89,2021_5_18_20_6R,20,6R
107,6,5193,米丸乃絵,19,福岡,46,B2,0.00,0.00,0.00,0.00,30.00,32.99,2021_5_18_20_6R,20,6R
108,1,3853,岩崎正哉,48,福岡,58,A2,6.30,42.11,5.89,36.67,27.61,33.33,2021_5_18_20_7R,20,7R
109,2,4288,永田啓二,36,福岡,53,A1,6.61,46.28,5.76,38.78,34.65,35.94,2021_5_18_20_7R,20,7R
110,3,4346,前田健太,36,福岡,54,B1,4.29,21.90,4.20,20.00,40.29,32.80,2021_5_18_20_7R,20,7R
111,4,3953,志道吉和,44,福岡,52,B1,4.56,25.00,4.77,30.65,33.91,35.71,2021_5_18_20_7R,20,7R
112,5,3746,岡瀬正人,46,岡山,53,A2,6.15,41.55,7.00,40.00,28.30,28.06,2021_5_18_20_7R,20,7R
113,6,3684,清水攻二,47,山口,53,A2,5.44,32.94,5.24,28.89,28.68,30.73,2021_5_18_20_7R,20,7R
114,1,4102,益田啓司,42,福岡,53,A1,6.85,54.23,6.85,56.25,35.94,39.05,2021_5_18_20_8R,20,8R
115,2,4817,渡邉翼,30,山口,50,A2,5.45,35.97,5.28,31.25,34.45,29.95,2021_5_18_20_8R,20,8R
116,3,3873,別府昌樹,45,広島,53,A2,6.48,46.85,5.50,36.67,32.82,28.21,2021_5_18_20_8R,20,8R
117,4,4100,松田隆司,42,福岡,54,B1,5.55,38.84,6.08,42.00,37.50,29.65,2021_5_18_20_8R,20,8R
118,5,5198,奥村明日,19,福岡,47,B2,0.00,0.00,0.00,0.00,26.13,39.89,2021_5_18_20_8R,20,8R
119,6,3036,吉本正昭,63,山口,55,B1,3.59,20.37,4.63,22.45,30.77,33.33,2021_5_18_20_8R,20,8R
120,1,4148,枝尾賢,39,福岡,51,A1,6.84,49.61,6.41,45.45,30.60,32.84,2021_5_18_20_9R,20,9R
121,2,4423,坂口貴彦,32,岡山,56,B1,5.05,32.14,5.42,31.58,32.46,23.63,2021_5_18_20_9R,20,9R
122,3,4506,稗田聖也,33,福岡,52,A2,5.02,33.33,5.29,37.25,24.39,33.51,2021_5_18_20_9R,20,9R
123,4,4022,待鳥雄紀,41,福岡,57,A2,5.91,42.00,6.29,37.25,17.46,26.20,2021_5_18_20_9R,20,9R
124,5,4879,山崎鉄平,26,佐賀,53,A2,5.18,34.51,5.72,37.93,34.51,35.00,2021_5_18_20_9R,20,9R
125,6,4697,國弘翔平,34,福岡,50,B1,4.07,20.00,4.81,27.94,26.72,37.63,2021_5_18_20_9R,20,9R
126,1,3757,畑和宏,49,広島,51,A2,6.35,44.54,5.51,35.14,33.61,33.85,2021_5_18_20_10R,20,10R
127,2,4811,向井田佑,32,広島,50,A2,5.35,34.07,5.02,31.71,34.48,35.75,2021_5_18_20_10R,20,10R
128,3,3940,飯山泰,43,東京,53,A1,6.59,48.23,8.47,58.82,37.70,31.28,2021_5_18_20_10R,20,10R
129,4,3385,渡邉睦広,52,東京,53,A1,6.03,43.20,0.00,0.00,28.24,37.88,2021_5_18_20_10R,20,10R
130,5,4781,西舘果里,34,東京,52,B1,4.28,18.97,4.47,21.05,30.00,41.15,2021_5_18_20_10R,20,10R
131,6,5046,松山裕基,27,大阪,53,B1,3.39,10.98,2.86,14.29,25.22,41.49,2021_5_18_20_10R,20,10R
132,1,3746,岡瀬正人,46,岡山,53,A2,6.15,41.55,7.00,40.00,28.30,28.06,2021_5_18_20_11R,20,11R
133,2,3556,田中信一,48,大阪,53,A1,6.49,49.53,7.02,54.55,34.85,29.06,2021_5_18_20_11R,20,11R
134,3,3282,池本輝明,54,広島,52,B1,5.53,35.34,5.93,42.86,29.91,30.93,2021_5_18_20_11R,20,11R
135,4,3613,角谷健吾,48,東京,51,A1,6.91,51.82,7.10,60.00,38.14,30.43,2021_5_18_20_11R,20,11R
136,5,4817,渡邉翼,30,山口,50,A2,5.45,35.97,5.28,31.25,34.45,29.95,2021_5_18_20_11R,20,11R
137,6,4005,瀬川公則,43,山口,56,B1,3.92,23.08,3.90,15.00,31.71,27.23,2021_5_18_20_11R,20,11R
138,1,3641,一瀬明,49,東京,52,A1,6.21,44.53,6.47,58.33,25.93,36.41,2021_5_18_20_12R,20,12R
139,2,4100,松田隆司,42,福岡,54,B1,5.55,38.84,6.08,42.00,37.50,29.65,2021_5_18_20_12R,20,12R
140,3,4027,松江秀徳,43,佐賀,55,A2,6.40,47.89,5.65,35.14,23.97,38.73,2021_5_18_20_12R,20,12R
141,4,4288,永田啓二,36,福岡,53,A1,6.61,46.28,5.76,38.78,34.65,35.94,2021_5_18_20_12R,20,12R
142,5,4148,枝尾賢,39,福岡,51,A1,6.84,49.61,6.41,45.45,30.60,32.84,2021_5_18_20_12R,20,12R
143,6,5088,高憧四季,21,大阪,46,B1,4.39,25.93,2.00,8.33,41.03,31.87,2021_5_18_20_12R,20,12R
144,1,4758,富樫麗加,31,東京,51,A2,5.62,35.09,4.35,19.23,46.67,31.36,2021_5_18_18_1R,18,1R
145,2,4479,矢野真梨,33,山口,45,B1,4.00,18.87,3.22,11.11,30.00,22.94,2021_5_18_18_1R,18,1R
146,3,4088,野田祥子,40,長崎,47,B1,3.81,19.48,3.31,16.67,40.91,26.09,2021_5_18_18_1R,18,1R
147,4,3175,渡辺千草,57,東京,48,B1,5.11,27.48,5.79,35.09,32.43,41.80,2021_5_18_18_1R,18,1R
148,5,4246,喜多那由,39,静岡,50,B1,3.72,13.79,4.42,31.58,16.67,29.41,2021_5_18_18_1R,18,1R
149,6,4764,小池礼乃,31,福岡,45,B2,4.36,25.00,5.64,36.36,26.67,27.27,2021_5_18_18_1R,18,1R
150,1,4938,小芦るり,23,佐賀,50,B1,5.65,37.66,5.10,35.48,35.48,37.30,2021_5_18_18_2R,18,2R
151,2,3551,藤田美代,49,福岡,45,B1,4.41,19.51,3.75,25.00,23.33,31.97,2021_5_18_18_2R,18,2R
152,3,4123,細川裕子,39,愛知,47,A1,6.89,49.57,6.27,50.00,41.67,28.70,2021_5_18_18_2R,18,2R
153,4,4819,蜂須瑞生,29,群馬,44,B1,5.59,40.21,4.44,22.22,28.57,25.00,2021_5_18_18_2R,18,2R
154,5,3509,道上千夏,49,香川,50,B1,4.13,17.86,3.60,20.00,43.75,27.62,2021_5_18_18_2R,18,2R
155,6,5144,中尾彩香,19,福岡,49,B2,1.65,2.08,1.16,0.00,28.00,40.65,2021_5_18_18_2R,18,2R
156,1,4870,新田有理,29,広島,44,B1,5.35,33.73,6.95,60.00,37.50,21.55,2021_5_18_18_3R,18,3R
157,2,4283,石井裕美,37,東京,50,B1,4.01,15.07,2.57,14.29,17.39,33.33,2021_5_18_18_3R,18,3R
158,3,4720,西澤日花,27,長崎,45,B1,4.67,25.64,0.00,0.00,66.67,29.17,2021_5_18_18_3R,18,3R
159,4,3579,中里優子,48,埼玉,47,A2,5.26,33.68,7.14,60.71,32.26,39.69,2021_5_18_18_3R,18,3R
160,5,4589,塩崎桐加,29,三重,50,A1,6.25,44.86,5.40,30.00,44.44,33.61,2021_5_18_18_3R,18,3R
161,6,5118,野田なづ,20,佐賀,46,B2,2.17,1.69,0.00,0.00,41.38,31.03,2021_5_18_18_3R,18,3R
162,1,3932,池田浩美,44,静岡,49,A1,5.83,43.59,5.81,42.86,12.50,25.00,2021_5_18_18_4R,18,4R
163,2,4611,今井美亜,30,福井,47,A2,5.17,34.56,6.42,52.78,41.18,41.59,2021_5_18_18_4R,18,4R
164,3,4963,實森美祐,24,広島,46,B1,4.40,29.21,3.17,11.11,28.57,43.90,2021_5_18_18_4R,18,4R
165,4,3357,福島陽子,52,岡山,47,B1,3.84,16.49,4.45,29.03,27.27,43.90,2021_5_18_18_4R,18,4R
166,5,4484,稲生夏季,30,東京,49,B2,4.30,30.00,4.32,15.79,31.25,27.93,2021_5_18_18_4R,18,4R
167,6,5164,森田梨湖,21,福岡,48,B2,1.06,0.00,1.00,0.00,6.67,39.67,2021_5_18_18_4R,18,4R
168,1,4208,三浦永理,38,静岡,48,A2,6.27,46.99,4.78,22.22,44.00,37.70,2021_5_18_18_5R,18,5R
169,2,3175,渡辺千草,57,東京,48,B1,5.11,27.48,5.79,35.09,32.43,41.80,2021_5_18_18_5R,18,5R
170,3,4738,清埜翔子,29,埼玉,49,B1,4.89,28.71,2.69,11.54,26.67,40.91,2021_5_18_18_5R,18,5R
171,4,3618,海野ゆか,47,広島,44,A1,6.50,45.60,6.69,48.28,42.86,28.04,2021_5_18_18_5R,18,5R
172,5,4304,藤崎小百,37,福岡,48,B1,5.73,39.56,5.41,41.03,23.33,33.06,2021_5_18_18_5R,18,5R
173,6,4694,高田綾,36,福岡,43,B1,4.54,27.88,4.13,0.00,16.67,30.84,2021_5_18_18_5R,18,5R
174,1,4246,喜多那由,39,静岡,50,B1,3.72,13.79,4.42,31.58,16.67,29.41,2021_5_18_18_6R,18,6R
175,2,3470,新田芳美,51,徳島,46,B1,4.85,29.79,4.94,29.41,28.57,35.45,2021_5_18_18_6R,18,6R
176,3,4773,中川りな,27,福岡,49,A2,5.89,36.67,5.17,29.27,31.03,33.60,2021_5_18_18_6R,18,6R
177,4,4419,原加央理,33,埼玉,46,B1,4.56,22.09,4.22,16.67,33.33,24.60,2021_5_18_18_6R,18,6R
178,5,3704,本部めぐ,47,三重,47,B1,2.90,4.17,3.50,10.00,17.24,37.50,2021_5_18_18_6R,18,6R
179,6,4183,宇野弥生,35,愛知,47,A2,6.13,45.54,5.67,42.86,15.00,24.59,2021_5_18_18_6R,18,6R
180,1,4283,石井裕美,37,東京,50,B1,4.01,15.07,2.57,14.29,17.39,33.33,2021_5_18_18_7R,18,7R
181,2,4819,蜂須瑞生,29,群馬,44,B1,5.59,40.21,4.44,22.22,28.57,25.00,2021_5_18_18_7R,18,7R
182,3,4546,浜田亜理,33,埼玉,48,A2,6.89,58.00,7.05,47.62,16.67,32.69,2021_5_18_18_7R,18,7R
183,4,4479,矢野真梨,33,山口,45,B1,4.00,18.87,3.22,11.11,30.00,22.94,2021_5_18_18_7R,18,7R
184,5,3254,柳澤千春,54,香川,47,B1,4.10,19.23,4.63,18.75,37.04,33.06,2021_5_18_18_7R,18,7R
185,6,4373,若狭奈美,32,岡山,50,A2,0.00,0.00,3.56,11.11,24.14,37.40,2021_5_18_18_7R,18,7R
186,1,4720,西澤日花,27,長崎,45,B1,4.67,25.64,0.00,0.00,66.67,29.17,2021_5_18_18_8R,18,8R
187,2,4502,遠藤エミ,33,滋賀,45,A1,7.69,59.02,9.75,75.00,37.04,38.46,2021_5_18_18_8R,18,8R
188,3,3289,高橋淳美,57,大阪,45,B1,4.39,25.00,4.58,26.32,55.56,21.43,2021_5_18_18_8R,18,8R
189,4,4611,今井美亜,30,福井,47,A2,5.17,34.56,6.42,52.78,41.18,41.59,2021_5_18_18_8R,18,8R
190,5,4317,木村紗友,36,静岡,47,B2,3.68,19.72,4.13,26.67,14.29,15.79,2021_5_18_18_8R,18,8R
191,6,3551,藤田美代,49,福岡,45,B1,4.41,19.51,3.75,25.00,23.33,31.97,2021_5_18_18_8R,18,8R
192,1,4963,實森美祐,24,広島,46,B1,4.40,29.21,3.17,11.11,28.57,43.90,2021_5_18_18_9R,18,9R
193,2,4589,塩崎桐加,29,三重,50,A1,6.25,44.86,5.40,30.00,44.44,34.11,2021_5_18_18_9R,18,9R
194,3,3182,久保田美,56,群馬,50,B1,4.13,11.29,4.00,11.11,31.03,42.15,2021_5_18_18_9R,18,9R
195,4,4304,藤崎小百,37,福岡,48,B1,5.73,39.56,5.41,41.03,23.33,33.06,2021_5_18_18_9R,18,9R
196,5,3207,田村美和,55,東京,52,B2,4.03,18.60,4.04,12.50,40.63,33.90,2021_5_18_18_9R,18,9R
197,6,4088,野田祥子,40,長崎,47,B1,3.81,19.48,3.31,16.67,40.91,26.09,2021_5_18_18_9R,18,9R
198,1,3509,道上千夏,49,香川,50,B1,4.13,17.86,3.60,20.00,43.75,27.62,2021_5_18_18_10R,18,10R
199,2,3357,福島陽子,52,岡山,47,B1,3.84,16.49,4.45,29.03,27.27,43.90,2021_5_18_18_10R,18,10R
200,3,4183,宇野弥生,35,愛知,47,A2,6.13,45.54,5.67,42.86,15.00,24.59,2021_5_18_18_10R,18,10R
201,4,5118,野田なづ,20,佐賀,46,B2,2.17,1.69,0.00,0.00,41.38,31.03,2021_5_18_18_10R,18,10R
202,5,4208,三浦永理,38,静岡,48,A2,6.27,46.99,4.78,22.22,44.00,37.70,2021_5_18_18_10R,18,10R
203,6,4765,野田部宏,30,福岡,53,B2,3.96,25.00,4.05,25.00,33.33,29.60,2021_5_18_18_10R,18,10R
204,1,4419,原加央理,33,埼玉,46,B1,4.56,22.09,4.22,16.67,33.33,24.60,2021_5_18_18_11R,18,11R
205,2,4764,小池礼乃,31,福岡,45,B2,4.36,25.00,5.64,36.36,26.67,27.27,2021_5_18_18_11R,18,11R
206,3,3618,海野ゆか,47,広島,44,A1,6.50,45.60,6.69,48.28,42.86,28.04,2021_5_18_18_11R,18,11R
207,4,4938,小芦るり,23,佐賀,50,B1,5.65,37.66,5.10,35.48,35.48,37.30,2021_5_18_18_11R,18,11R
208,5,3580,水口由紀,48,滋賀,48,B1,4.44,21.95,4.58,32.56,7.69,30.77,2021_5_18_18_11R,18,11R
209,6,5162,松尾怜実,21,福岡,47,B2,1.41,0.00,0.00,0.00,18.52,35.59,2021_5_18_18_11R,18,11R
210,1,4502,遠藤エミ,33,滋賀,45,A1,7.69,59.02,9.75,75.00,37.04,38.46,2021_5_18_18_12R,18,12R
211,2,3579,中里優子,48,埼玉,47,A2,5.26,33.68,7.14,60.71,32.26,39.69,2021_5_18_18_12R,18,12R
