,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
19,2,4330,奈須啓太,38,福岡,53,A1,6.36,46.67,6.20,44.44,33.33,28.57,2022_7_29_24_4R,24,4R
20,3,3522,長溝一生,53,佐賀,54,A2,5.45,35.37,6.43,47.83,28.57,53.85,2022_7_29_24_4R,24,4R
21,4,4272,大場広孝,40,福岡,56,B1,5.09,31.03,4.54,21.62,0.00,27.78,2022_7_29_24_4R,24,4R
22,5,3470,新田芳美,52,徳島,46,B2,5.32,31.58,5.05,26.32,6.25,65.00,2022_7_29_24_4R,24,4R
23,6,4872,山下流心,29,広島,52,A1,5.96,38.85,0.00,0.00,7.69,45.00,2022_7_29_24_4R,24,4R
24,1,3303,渡辺豊,54,東京,55,A2,5.42,33.86,4.92,29.17,0.00,28.57,2022_7_29_24_5R,24,5R
25,2,5144,中尾彩香,21,福岡,49,B1,2.65,9.57,2.15,3.85,59.09,12.50,2022_7_29_24_5R,24,5R
26,3,3743,林美憲,47,徳島,52,A1,7.08,54.20,7.65,58.06,66.67,28.57,2022_7_29_24_5R,24,5R
27,4,3572,安田政彦,50,兵庫,54,A1,6.22,44.52,6.39,38.78,13.33,50.00,2022_7_29_24_5R,24,5R
28,5,5203,神里琴音,18,福岡,45,B2,2.23,1.33,4.14,14.29,43.75,50.00,2022_7_29_24_5R,24,5R
29,6,3361,岡部浩,53,徳島,51,B1,4.81,26.04,4.13,25.00,47.06,28.57,2022_7_29_24_5R,24,5R
30,1,3514,山一鉄也,55,福岡,52,A2,5.68,37.41,6.45,44.93,37.50,20.00,2022_7_29_24_6R,24,6R
31,2,3747,國崎良春,47,福岡,52,A2,4.91,26.88,4.75,19.44,20.00,17.65,2022_7_29_24_6R,24,6R
32,3,4140,梶野学志,41,東京,53,A1,6.53,46.46,6.68,40.91,21.43,44.44,2022_7_29_24_6R,24,6R
33,4,4733,赤井睦,33,徳島,47,B2,3.00,14.29,0.00,0.00,45.00,21.43,2022_7_29_24_6R,24,6R
34,5,5128,坪井爽佑,25,三重,55,B1,2.41,5.80,1.82,0.00,42.11,40.00,2022_7_29_24_6R,24,6R
35,6,3505,山田竜一,51,東京,53,A2,5.46,34.62,5.45,31.82,31.25,53.33,2022_7_29_24_6R,24,6R
36,1,4551,三川昂暁,33,福岡,53,A2,5.61,38.84,5.59,36.96,70.59,28.57,2022_7_29_24_7R,24,7R
37,2,3499,市川哲也,53,広島,51,A1,6.22,45.95,7.00,60.71,31.58,57.14,2022_7_29_24_7R,24,7R
38,3,4555,富永大一,33,福岡,54,B1,4.62,27.63,4.35,20.00,35.71,15.38,2022_7_29_24_7R,24,7R
39,4,4632,長尾京志,33,福岡,53,B1,4.42,19.74,5.14,27.91,33.33,33.33,2022_7_29_24_7R,24,7R
40,5,4043,桐本康臣,42,三重,53,A2,6.50,44.27,6.50,42.86,50.00,71.43,2022_7_29_24_7R,24,7R
41,6,4440,萩原知哉,35,東京,54,B1,3.71,15.56,0.00,0.00,14.29,0.00,2022_7_29_24_7R,24,7R
42,1,4437,中田元泰,36,香川,56,A1,6.02,38.89,6.53,50.00,33.33,29.41,2022_7_29_24_8R,24,8R
43,2,4070,中村亮太,41,長崎,51,A1,6.84,54.10,7.22,56.92,28.57,40.00,2022_7_29_24_8R,24,8R
44,3,4017,向井美鈴,42,山口,44,A2,5.46,34.92,5.56,44.44,14.29,21.43,2022_7_29_24_8R,24,8R
45,4,4709,岡村将也,33,福岡,53,B1,5.32,38.71,5.09,29.41,21.43,50.00,2022_7_29_24_8R,24,8R
46,5,4355,小川広大,38,福岡,57,B1,4.47,22.86,3.51,13.51,23.08,12.50,2022_7_29_24_8R,24,8R
47,6,4272,大場広孝,40,福岡,56,B1,5.09,31.03,4.54,21.62,0.00,27.78,2022_7_29_24_8R,24,8R
48,1,3572,安田政彦,50,兵庫,54,A1,6.22,44.52,6.39,38.78,13.33,50.00,2022_7_29_24_9R,24,9R
49,2,4288,永田啓二,37,福岡,53,A1,6.77,50.48,7.15,50.75,33.33,12.50,2022_7_29_24_9R,24,9R
50,3,3571,寺本武司,50,長崎,52,B1,4.12,20.62,4.22,22.12,31.58,55.56,2022_7_29_24_9R,24,9R
51,4,3741,松尾基成,48,福岡,56,B1,4.09,17.36,4.45,22.77,35.00,28.57,2022_7_29_24_9R,24,9R
52,5,4330,奈須啓太,38,福岡,53,A1,6.36,46.67,6.20,44.44,33.33,28.57,2022_7_29_24_9R,24,9R
53,6,4496,内堀学,35,東京,54,B1,5.47,36.84,7.10,44.83,26.32,57.14,2022_7_29_24_9R,24,9R
54,1,3743,林美憲,47,徳島,52,A1,7.08,54.20,7.65,58.06,66.67,28.57,2022_7_29_24_10R,24,10R
55,2,4174,赤坂俊輔,39,長崎,52,A1,6.52,47.66,7.49,56.45,56.25,21.43,2022_7_29_24_10R,24,10R
56,3,3514,山一鉄也,55,福岡,52,A2,5.68,37.41,6.45,44.93,37.50,20.00,2022_7_29_24_10R,24,10R
57,4,4954,内山峻輔,27,東京,53,B1,4.68,31.82,4.00,30.00,17.65,53.33,2022_7_29_24_10R,24,10R
58,5,3984,坂口周,44,三重,53,A1,5.99,42.05,6.11,22.22,22.22,21.43,2022_7_29_24_10R,24,10R
59,6,3742,宮地秀祈,48,福岡,51,B1,5.24,28.95,6.33,46.67,56.25,28.57,2022_7_29_24_10R,24,10R
60,1,3499,市川哲也,53,広島,51,A1,6.22,45.95,7.00,60.71,31.58,57.14,2022_7_29_24_11R,24,11R
61,2,4515,藤田浩人,36,佐賀,54,A2,5.88,42.28,6.25,40.91,40.00,16.67,2022_7_29_24_11R,24,11R
62,3,4872,山下流心,29,広島,52,A1,5.96,38.85,0.00,0.00,7.69,45.00,2022_7_29_24_11R,24,11R
63,4,4381,田路朋史,37,兵庫,52,A2,5.85,42.59,3.67,11.11,56.25,37.50,2022_7_29_24_11R,24,11R
64,5,3303,渡辺豊,54,東京,55,A2,5.42,33.86,4.92,29.17,0.00,28.57,2022_7_29_24_11R,24,11R
65,6,3747,國崎良春,47,福岡,52,A2,4.91,26.88,4.75,19.44,20.00,17.65,2022_7_29_24_11R,24,11R
66,1,4941,孫崎百世,33,滋賀,45,B1,5.41,30.12,5.57,42.86,11.76,47.06,2022_7_29_24_12R,24,12R
67,2,4733,赤井睦,33,徳島,47,B2,3.00,14.29,0.00,0.00,45.00,21.43,2022_7_29_24_12R,24,12R
68,3,3551,藤田美代,50,福岡,44,B1,4.90,23.33,4.17,13.79,20.00,27.27,2022_7_29_24_12R,24,12R
69,4,3470,新田芳美,52,徳島,46,B2,5.32,31.58,5.05,26.32,6.25,65.00,2022_7_29_24_12R,24,12R
70,5,4017,向井美鈴,42,山口,44,A2,5.46,34.92,5.56,44.44,14.29,21.43,2022_7_29_24_12R,24,12R
71,6,5203,神里琴音,18,福岡,45,B2,2.23,1.33,4.14,14.29,43.75,50.00,2022_7_29_24_12R,24,12R
72,1,3333,丸尾義孝,54,徳島,53,A1,6.02,40.94,6.55,55.10,29.12,23.61,2022_7_29_23_1R,23,1R
73,2,3224,栗山繁洋,57,佐賀,54,B1,4.49,22.86,4.36,24.03,27.94,26.25,2022_7_29_23_1R,23,1R
74,3,3313,本吉正樹,56,東京,55,B1,4.62,22.32,0.00,0.00,33.16,37.18,2022_7_29_23_1R,23,1R
75,4,2844,田中伸二,65,広島,52,B1,3.97,17.33,4.18,17.95,27.64,30.00,2022_7_29_23_1R,23,1R
76,5,3752,宇土泰就,51,福岡,52,B1,5.63,39.09,4.43,24.59,35.20,26.51,2022_7_29_23_1R,23,1R
77,6,3642,大塚浩二,51,静岡,52,B1,4.27,20.43,0.00,0.00,37.70,25.93,2022_7_29_23_1R,23,1R
78,1,3414,加瀬智宏,52,群馬,54,A2,5.60,36.67,6.11,44.44,35.03,21.18,2022_7_29_23_2R,23,2R
79,2,3256,三角哲男,55,東京,51,A1,6.54,49.26,7.13,75.00,42.35,35.06,2022_7_29_23_2R,23,2R
80,3,3948,大町利克,46,大阪,55,B1,3.80,17.17,4.43,35.71,34.87,36.25,2022_7_29_23_2R,23,2R
81,4,3227,長岡茂一,56,東京,54,B1,4.85,29.03,0.00,0.00,49.47,47.37,2022_7_29_23_2R,23,2R
82,5,3718,伊達正利,47,静岡,56,B1,4.84,32.79,2.67,22.22,31.55,34.18,2022_7_29_23_2R,23,2R
83,6,3825,宮嵜隆太,49,福岡,59,B1,4.01,19.59,3.84,21.62,35.52,35.06,2022_7_29_23_2R,23,2R
84,1,3075,中村裕将,59,埼玉,53,A2,5.60,41.06,0.00,0.00,33.54,40.51,2022_7_29_23_3R,23,3R
85,2,3519,冨田秀幸,54,愛知,52,B1,4.67,20.86,0.00,0.00,47.62,43.04,2022_7_29_23_3R,23,3R
86,3,3473,石川真二,52,福岡,52,A1,6.71,52.99,7.82,66.67,42.13,30.59,2022_7_29_23_3R,23,3R
87,4,3211,北川敏弘,60,佐賀,55,B1,4.65,24.71,4.56,20.99,33.14,24.00,2022_7_29_23_3R,23,3R
88,5,3352,小川晃司,54,福岡,49,B1,4.55,12.61,5.11,29.79,46.15,21.25,2022_7_29_23_3R,23,3R
89,6,3627,井上恵一,52,福岡,54,B1,5.07,33.81,4.84,28.95,35.94,38.46,2022_7_29_23_3R,23,3R
90,1,3780,魚谷智之,46,兵庫,52,A1,7.22,50.39,6.55,45.45,45.41,28.00,2022_7_29_23_4R,23,4R
91,2,3881,浦上拓也,49,大阪,52,B1,5.30,35.62,6.03,40.00,38.42,33.33,2022_7_29_23_4R,23,4R
92,3,3297,藤丸光一,55,福岡,50,A2,5.49,34.48,5.51,36.67,28.09,42.86,2022_7_29_23_4R,23,4R
93,4,3220,二橋学,58,静岡,50,B1,4.55,25.71,0.00,0.00,38.58,50.00,2022_7_29_23_4R,23,4R
94,5,3714,梶原正,47,福岡,56,B1,4.75,24.53,4.11,11.11,44.33,25.64,2022_7_29_23_4R,23,4R
95,6,3934,鋤柄貴俊,45,愛知,53,A2,5.58,36.97,0.00,0.00,37.69,26.25,2022_7_29_23_4R,23,4R
96,1,3614,谷勝幸,49,広島,54,B1,4.70,23.08,4.94,30.19,33.86,35.16,2022_7_29_23_5R,23,5R
97,2,3725,向達哉,51,大阪,53,B1,4.34,26.50,4.63,25.93,30.77,32.89,2022_7_29_23_5R,23,5R
98,3,3744,徳増秀樹,47,静岡,53,A1,7.18,52.17,6.27,34.62,38.01,30.00,2022_7_29_23_5R,23,5R
99,4,3973,崎利仁,45,群馬,55,B1,4.06,16.49,0.00,0.00,42.37,27.50,2022_7_29_23_5R,23,5R
100,5,3070,山室展弘,61,岡山,50,A2,5.94,42.11,6.30,45.45,39.79,27.27,2022_7_29_23_5R,23,5R
101,6,3911,鈴木猛,48,東京,53,A2,5.27,29.25,0.00,0.00,29.44,40.00,2022_7_29_23_5R,23,5R
102,1,3752,宇土泰就,51,福岡,52,B1,5.63,39.09,4.43,24.59,35.20,26.51,2022_7_29_23_6R,23,6R
103,2,3265,今村暢孝,57,福岡,51,A2,6.63,53.70,7.29,61.02,31.69,18.57,2022_7_29_23_6R,23,6R
104,3,3825,宮嵜隆太,49,福岡,59,B1,4.01,19.59,3.84,21.62,35.52,35.06,2022_7_29_23_6R,23,6R
105,4,3621,天野晶夫,48,愛知,55,A1,6.63,48.72,6.20,36.67,35.03,15.48,2022_7_29_23_6R,23,6R
106,5,3186,沖悟,62,大阪,53,B1,4.54,27.68,5.12,29.41,38.54,31.71,2022_7_29_23_6R,23,6R
107,6,3122,高山哲也,60,兵庫,54,B1,3.88,16.98,0.00,0.00,38.12,37.88,2022_7_29_23_6R,23,6R
108,1,3718,伊達正利,47,静岡,56,B1,4.84,32.79,2.67,22.22,31.55,34.18,2022_7_29_23_7R,23,7R
109,2,3412,鈴木博,52,埼玉,53,A1,6.16,41.18,6.58,57.69,34.39,42.31,2022_7_29_23_7R,23,7R
110,3,3708,岡部貴司,48,岡山,57,A2,5.63,34.09,5.10,32.76,22.56,26.03,2022_7_29_23_7R,23,7R
111,4,3313,本吉正樹,56,東京,55,B1,4.62,22.32,0.00,0.00,33.16,37.18,2022_7_29_23_7R,23,7R
112,5,3606,川北浩貴,50,滋賀,52,A1,6.27,46.46,6.05,42.86,27.96,33.33,2022_7_29_23_7R,23,7R
113,6,3352,小川晃司,54,福岡,49,B1,4.55,12.61,5.11,29.79,46.15,21.25,2022_7_29_23_7R,23,7R
114,1,3714,梶原正,47,福岡,56,B1,4.75,24.53,4.11,11.11,44.33,25.64,2022_7_29_23_8R,23,8R
115,2,3441,土屋太朗,53,群馬,53,A2,5.53,36.11,2.44,11.11,38.07,21.43,2022_7_29_23_8R,23,8R
116,3,3642,大塚浩二,51,静岡,52,B1,4.27,20.43,0.00,0.00,37.70,25.93,2022_7_29_23_8R,23,8R
117,4,3948,大町利克,46,大阪,55,B1,3.80,17.17,4.43,35.71,34.87,36.25,2022_7_29_23_8R,23,8R
118,5,3557,太田和美,49,大阪,54,A1,7.61,57.39,6.17,30.56,32.80,31.58,2022_7_29_23_8R,23,8R
119,6,3372,加藤雅之,55,広島,52,B1,3.85,19.18,3.50,8.33,31.51,29.27,2022_7_29_23_8R,23,8R
120,1,3224,栗山繁洋,57,佐賀,54,B1,4.49,22.86,4.36,24.03,27.94,26.25,2022_7_29_23_9R,23,9R
121,2,3748,小黒竜吾,47,埼玉,55,B1,4.38,23.00,4.56,22.22,40.21,32.89,2022_7_29_23_9R,23,9R
122,3,3459,中野和裕,55,佐賀,54,B1,4.47,27.93,4.72,23.53,32.24,48.15,2022_7_29_23_9R,23,9R
123,4,3582,吉川昭男,49,滋賀,53,A1,7.18,58.44,0.00,0.00,34.36,23.68,2022_7_29_23_9R,23,9R
124,5,3725,向達哉,51,大阪,53,B1,4.34,26.50,4.63,25.93,30.77,32.89,2022_7_29_23_9R,23,9R
125,6,3519,冨田秀幸,54,愛知,52,B1,4.67,20.86,0.00,0.00,47.62,43.04,2022_7_29_23_9R,23,9R
126,1,3227,長岡茂一,56,東京,54,B1,4.85,29.03,0.00,0.00,49.47,47.37,2022_7_29_23_10R,23,10R
127,2,3297,藤丸光一,55,福岡,50,A2,5.49,34.48,5.51,36.67,28.09,42.86,2022_7_29_23_10R,23,10R
128,3,3070,山室展弘,61,岡山,50,A2,5.94,42.11,6.30,45.45,39.79,27.27,2022_7_29_23_10R,23,10R
129,4,3265,今村暢孝,57,福岡,51,A2,6.63,53.70,7.29,61.02,31.69,18.57,2022_7_29_23_10R,23,10R
130,5,3284,渡邊伸太,54,佐賀,53,A2,5.88,37.72,6.59,49.14,32.09,24.14,2022_7_29_23_10R,23,10R
131,6,3473,石川真二,52,福岡,52,A1,6.71,52.99,7.82,66.67,42.13,30.59,2022_7_29_23_10R,23,10R
132,1,3841,佐々木和,46,徳島,55,A1,6.69,53.57,5.92,41.03,32.84,42.50,2022_7_29_23_11R,23,11R
133,2,3414,加瀬智宏,52,群馬,54,A2,5.60,36.67,6.11,44.44,35.03,21.18,2022_7_29_23_11R,23,11R
134,3,3934,鋤柄貴俊,45,愛知,53,A2,5.58,36.97,0.00,0.00,37.69,26.25,2022_7_29_23_11R,23,11R
135,4,3911,鈴木猛,48,東京,53,A2,5.27,29.25,0.00,0.00,29.44,40.00,2022_7_29_23_11R,23,11R
136,5,3333,丸尾義孝,54,徳島,53,A1,6.02,40.94,6.55,55.10,29.12,23.61,2022_7_29_23_11R,23,11R
137,6,3702,貞兼淳二,49,福岡,58,A2,5.70,39.77,5.79,35.71,28.11,33.77,2022_7_29_23_11R,23,11R
138,1,3557,太田和美,49,大阪,54,A1,7.61,57.39,6.17,30.56,32.80,31.58,2022_7_29_23_12R,23,12R
139,2,3744,徳増秀樹,47,静岡,53,A1,7.18,52.17,6.27,34.62,38.01,30.00,2022_7_29_23_12R,23,12R
140,3,3621,天野晶夫,48,愛知,55,A1,6.63,48.72,6.20,36.67,35.03,15.48,2022_7_29_23_12R,23,12R
141,4,3780,魚谷智之,46,兵庫,52,A1,7.22,50.39,6.55,45.45,45.41,28.00,2022_7_29_23_12R,23,12R
142,5,3256,三角哲男,55,東京,51,A1,6.54,49.26,7.13,75.00,42.35,35.06,2022_7_29_23_12R,23,12R
143,6,3412,鈴木博,52,埼玉,53,A1,6.16,41.18,6.58,57.69,34.39,42.31,2022_7_29_23_12R,23,12R
144,1,3849,中岡正彦,44,香川,53,A1,6.44,49.21,6.42,58.33,28.57,16.67,2022_7_29_22_1R,22,1R
145,2,4747,山戸信二,36,長崎,52,B1,3.76,13.33,3.41,9.38,21.05,20.00,2022_7_29_22_1R,22,1R
146,3,4056,小西英輝,43,福井,53,B1,4.74,29.27,2.63,6.25,47.06,33.33,2022_7_29_22_1R,22,1R
147,4,4697,國弘翔平,35,福岡,49,B1,4.83,31.19,5.32,36.17,20.00,50.00,2022_7_29_22_1R,22,1R
148,5,5240,高橋龍治,22,福岡,57,B2,1.49,0.00,0.00,0.00,50.00,16.67,2022_7_29_22_1R,22,1R
149,6,3906,飯山晃三,44,長崎,57,B1,4.80,33.93,5.15,32.79,37.50,33.33,2022_7_29_22_1R,22,1R
150,1,3593,横井光弘,53,長崎,57,B1,4.40,15.73,4.42,17.81,44.44,56.25,2022_7_29_22_2R,22,2R
151,2,4037,別府正幸,43,埼玉,56,A2,5.08,32.65,5.59,37.84,46.67,33.33,2022_7_29_22_2R,22,2R
152,3,3350,藤本佳史,54,山口,53,A2,5.39,33.68,5.00,29.55,33.33,26.67,2022_7_29_22_2R,22,2R
153,4,4693,松下誉士,38,福岡,53,B1,4.20,20.21,4.44,23.23,73.33,12.50,2022_7_29_22_2R,22,2R
154,5,3306,武田正紀,54,埼玉,56,B1,4.51,23.33,0.00,0.00,20.00,0.00,2022_7_29_22_2R,22,2R
155,6,4942,柴田朋哉,32,福岡,52,B1,4.35,15.69,4.47,23.96,37.50,44.44,2022_7_29_22_2R,22,2R
156,1,4251,川崎誠志,39,山口,52,B1,4.74,31.48,4.59,28.21,7.14,0.00,2022_7_29_22_3R,22,3R
157,2,3872,岡田憲行,46,大阪,53,A2,5.96,37.84,6.04,46.15,29.41,31.25,2022_7_29_22_3R,22,3R
158,3,3901,松田憲幸,45,山口,52,A2,5.41,37.60,6.25,45.00,18.75,6.67,2022_7_29_22_3R,22,3R
159,4,3904,森貴洋,45,大阪,55,A1,6.29,43.90,6.68,53.57,23.53,72.73,2022_7_29_22_3R,22,3R
160,5,4294,古賀繁輝,36,佐賀,56,A1,5.81,43.04,6.79,51.16,68.42,55.56,2022_7_29_22_3R,22,3R
161,6,3561,池田真治,54,岡山,52,B1,4.30,23.40,4.58,31.58,26.67,0.00,2022_7_29_22_3R,22,3R
162,1,4394,永嶋裕一,36,福岡,59,B1,3.59,11.76,4.90,27.12,41.18,25.00,2022_7_29_22_4R,22,4R
163,2,3853,岩崎正哉,49,福岡,57,A2,5.92,43.10,6.77,55.07,23.53,50.00,2022_7_29_22_4R,22,4R
164,3,4691,水原慎,39,徳島,50,B1,4.55,22.50,4.88,30.00,37.50,44.44,2022_7_29_22_4R,22,4R
165,4,5239,上野俊樹,22,福岡,51,B2,1.59,0.00,1.17,0.00,46.15,16.67,2022_7_29_22_4R,22,4R
166,5,5214,田中宏典,23,佐賀,59,B2,1.27,0.00,1.00,0.00,0.00,17.65,2022_7_29_22_4R,22,4R
167,6,4189,川上剛,41,福岡,55,A1,6.30,45.12,6.15,38.14,22.22,33.33,2022_7_29_22_4R,22,4R
168,1,4705,吉川勇作,33,長崎,54,B1,4.52,27.36,4.28,16.28,62.50,33.33,2022_7_29_22_5R,22,5R
169,2,4259,真庭明志,38,長崎,53,A2,5.68,38.97,5.89,41.54,37.50,7.14,2022_7_29_22_5R,22,5R
170,3,3906,飯山晃三,44,長崎,57,B1,4.80,33.93,5.15,32.79,37.50,33.33,2022_7_29_22_5R,22,5R
171,4,4558,宮野仁,32,岡山,53,B1,5.38,30.00,4.94,27.08,50.00,44.44,2022_7_29_22_5R,22,5R
172,5,4653,小野達哉,36,大阪,52,A1,6.63,49.19,5.80,45.10,33.33,0.00,2022_7_29_22_5R,22,5R
173,6,5240,高橋龍治,22,福岡,57,B2,1.49,0.00,0.00,0.00,50.00,16.67,2022_7_29_22_5R,22,5R
174,1,5131,江藤敦宏,23,福岡,52,B1,2.91,8.33,1.75,0.00,61.11,41.67,2022_7_29_22_6R,22,6R
175,2,3623,深川真二,48,佐賀,50,A1,7.27,58.91,6.64,48.00,0.00,46.15,2022_7_29_22_6R,22,6R
176,3,3306,武田正紀,54,埼玉,56,B1,4.51,23.33,0.00,0.00,20.00,0.00,2022_7_29_22_6R,22,6R
177,4,4747,山戸信二,36,長崎,52,B1,3.76,13.33,3.41,9.38,21.05,20.00,2022_7_29_22_6R,22,6R
178,5,3833,中辻博訓,47,福井,54,A1,6.89,50.00,0.00,0.00,6.25,73.33,2022_7_29_22_6R,22,6R
179,6,2912,尾崎鉄也,66,長崎,57,B1,3.43,15.63,3.89,26.56,18.75,37.50,2022_7_29_22_6R,22,6R
180,1,5048,眞鳥康太,28,長崎,56,B1,4.33,19.61,3.74,13.04,11.76,31.58,2022_7_29_22_7R,22,7R
181,2,3427,大賀広幸,55,山口,52,A1,5.99,39.80,5.88,42.31,23.08,26.67,2022_7_29_22_7R,22,7R
182,3,4697,國弘翔平,35,福岡,49,B1,4.83,31.19,5.32,36.17,20.00,50.00,2022_7_29_22_7R,22,7R
183,4,4201,佐竹友樹,39,埼玉,52,B1,4.71,27.00,5.10,20.00,50.00,62.50,2022_7_29_22_7R,22,7R
184,5,3901,松田憲幸,45,山口,52,A2,5.41,37.60,6.25,45.00,18.75,6.67,2022_7_29_22_7R,22,7R
185,6,4693,松下誉士,38,福岡,53,B1,4.20,20.21,4.44,23.23,73.33,12.50,2022_7_29_22_7R,22,7R
186,1,3574,大神康司,49,福岡,52,A2,6.09,46.85,6.32,47.68,8.33,44.44,2022_7_29_22_8R,22,8R
187,2,3561,池田真治,54,岡山,52,B1,4.30,23.40,4.58,31.58,26.67,13.33,2022_7_29_22_8R,22,8R
188,3,3593,横井光弘,53,長崎,57,B1,4.40,15.73,4.42,17.81,44.44,56.25,2022_7_29_22_8R,22,8R
189,4,4056,小西英輝,43,福井,53,B1,4.74,29.27,2.63,6.25,47.06,33.33,2022_7_29_22_8R,22,8R
190,5,4704,河野大,34,徳島,51,A1,6.51,46.67,6.12,50.00,40.00,73.68,2022_7_29_22_8R,22,8R
191,6,5214,田中宏典,23,佐賀,59,B2,1.27,0.00,1.00,0.00,0.00,17.65,2022_7_29_22_8R,22,8R
192,1,3904,森貴洋,45,大阪,55,A1,6.29,43.90,6.68,53.57,23.53,72.73,2022_7_29_22_9R,22,9R
193,2,4558,宮野仁,32,岡山,53,B1,5.38,30.00,4.94,27.08,50.00,44.44,2022_7_29_22_9R,22,9R
194,3,4189,川上剛,41,福岡,55,A1,6.30,45.12,6.15,38.14,22.22,33.33,2022_7_29_22_9R,22,9R
195,4,4705,吉川勇作,33,長崎,54,B1,4.52,27.36,4.28,16.28,62.50,33.33,2022_7_29_22_9R,22,9R
196,5,4251,川崎誠志,39,山口,52,B1,4.74,31.48,4.59,28.21,7.14,0.00,2022_7_29_22_9R,22,9R
197,6,5239,上野俊樹,22,福岡,51,B2,1.59,0.00,1.17,0.00,46.15,16.67,2022_7_29_22_9R,22,9R
198,1,3833,中辻博訓,47,福井,54,A1,6.89,50.00,0.00,0.00,6.25,73.33,2022_7_29_22_10R,22,10R
199,2,4406,幸野史明,37,福岡,51,B1,4.21,17.70,4.76,18.67,22.22,28.57,2022_7_29_22_10R,22,10R
200,3,4942,柴田朋哉,32,福岡,52,B1,4.35,15.69,4.47,23.96,37.50,44.44,2022_7_29_22_10R,22,10R
201,4,4691,水原慎,39,徳島,50,B1,4.55,22.50,4.88,30.00,37.50,44.44,2022_7_29_22_10R,22,10R
202,5,4037,別府正幸,43,埼玉,56,A2,5.08,32.65,5.59,37.84,46.67,33.33,2022_7_29_22_10R,22,10R
203,6,3872,岡田憲行,46,大阪,53,A2,5.96,37.84,6.04,46.15,29.41,31.25,2022_7_29_22_10R,22,10R
204,1,4653,小野達哉,36,大阪,52,A1,6.63,49.19,5.80,45.10,33.33,0.00,2022_7_29_22_11R,22,11R
205,2,3350,藤本佳史,54,山口,53,A2,5.39,33.68,5.00,29.55,33.33,26.67,2022_7_29_22_11R,22,11R
206,3,4394,永嶋裕一,36,福岡,59,B1,3.59,11.76,4.90,27.12,41.18,25.00,2022_7_29_22_11R,22,11R
207,4,4092,岡部大輔,41,佐賀,53,A2,5.99,45.32,5.63,37.21,43.75,43.75,2022_7_29_22_11R,22,11R
208,5,3623,深川真二,48,佐賀,50,A1,7.27,58.91,6.64,48.00,0.00,46.15,2022_7_29_22_11R,22,11R
209,6,4201,佐竹友樹,39,埼玉,52,B1,4.71,27.00,5.10,20.00,50.00,62.50,2022_7_29_22_11R,22,11R
210,1,4294,古賀繁輝,36,佐賀,56,A1,5.81,43.04,6.79,51.16,68.42,55.56,2022_7_29_22_12R,22,12R
