,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
56,3,6,4260,中越博紀,60,23,6.82,6,0.13,19,2R,曇り,北西,4,4,2022_1_11,4-5-6,7560,4-5-6,3310,4-5,2530,4-5,3020,2022_1_11_19_2R
57,4,1,4382,高山智至,40,58,6.77,1,0.21,19,2R,曇り,北西,4,4,2022_1_11,4-5-6,7560,4-5-6,3310,4-5,2530,4-5,3020,2022_1_11_19_2R
58,5,3,3715,倉尾大介,17,15,6.74,3,0.15,19,2R,曇り,北西,4,4,2022_1_11,4-5-6,7560,4-5-6,3310,4-5,2530,4-5,3020,2022_1_11_19_2R
59,6,2,3761,山本光雄,66,53,6.80,2,0.16,19,2R,曇り,北西,4,4,2022_1_11,4-5-6,7560,4-5-6,3310,4-5,2530,4-5,3020,2022_1_11_19_2R
60,1,4,3024,西島義則,24,71,6.86,2,0.19,19,3R,曇り,北,4,4,2022_1_11,4-1-6,7310,1-4-6,1320,4-1,1120,1-4,370,2022_1_11_19_3R
61,2,1,3919,村上純,69,18,6.77,1,0.23,19,3R,曇り,北,4,4,2022_1_11,4-1-6,7310,1-4-6,1320,4-1,1120,1-4,370,2022_1_11_19_3R
62,3,6,3539,金子順一,30,28,6.76,4,0.24,19,3R,曇り,北,4,4,2022_1_11,4-1-6,7310,1-4-6,1320,4-1,1120,1-4,370,2022_1_11_19_3R
63,4,2,4890,石川諒,11,64,6.75,5,0.22,19,3R,曇り,北,4,4,2022_1_11,4-1-6,7310,1-4-6,1320,4-1,1120,1-4,370,2022_1_11_19_3R
64,5,3,4111,奥田誠,34,56,6.81,3,0.28,19,3R,曇り,北,4,4,2022_1_11,4-1-6,7310,1-4-6,1320,4-1,1120,1-4,370,2022_1_11_19_3R
65,6,5,4101,三井所尊春,28,51,6.72,6,0.29,19,3R,曇り,北,4,4,2022_1_11,4-1-6,7310,1-4-6,1320,4-1,1120,1-4,370,2022_1_11_19_3R
66,1,1,4902,山川雄大,41,17,6.62,1,0.24,19,4R,曇り,北西,4,4,2022_1_11,1-4-6,3650,1-4-6,610,1-4,1170,1-4,790,2022_1_11_19_4R
67,2,4,4288,永田啓二,62,14,6.75,5,0.42,19,4R,曇り,北西,4,4,2022_1_11,1-4-6,3650,1-4-6,610,1-4,1170,1-4,790,2022_1_11_19_4R
68,3,6,3623,深川真二,61,54,6.74,2,0.30,19,4R,曇り,北西,4,4,2022_1_11,1-4-6,3650,1-4-6,610,1-4,1170,1-4,790,2022_1_11_19_4R
69,4,3,4413,水摩敦,47,63,6.67,4,0.37,19,4R,曇り,北西,4,4,2022_1_11,1-4-6,3650,1-4-6,610,1-4,1170,1-4,790,2022_1_11_19_4R
70,5,2,3427,大賀広幸,65,62,6.72,3,0.37,19,4R,曇り,北西,4,4,2022_1_11,1-4-6,3650,1-4-6,610,1-4,1170,1-4,790,2022_1_11_19_4R
71,6,5,3949,今出晋二,51,16,6.71,6,0.48,19,4R,曇り,北西,4,4,2022_1_11,1-4-6,3650,1-4-6,610,1-4,1170,1-4,790,2022_1_11_19_4R
72,1,5,3574,大神康司,59,25,6.80,1,0.23,19,5R,曇り,北西,4,4,2022_1_11,5-1-3,14760,1-3-5,3770,5-1,2440,1-5,1050,2022_1_11_19_5R
73,2,1,4474,渡辺崇,36,34,6.77,2,0.23,19,5R,曇り,北西,4,4,2022_1_11,5-1-3,14760,1-3-5,3770,5-1,2440,1-5,1050,2022_1_11_19_5R
74,3,3,3901,松田憲幸,35,47,6.79,4,0.21,19,5R,曇り,北西,4,4,2022_1_11,5-1-3,14760,1-3-5,3770,5-1,2440,1-5,1050,2022_1_11_19_5R
75,4,2,4685,島村隆幸,18,22,6.73,3,0.18,19,5R,曇り,北西,4,4,2022_1_11,5-1-3,14760,1-3-5,3770,5-1,2440,1-5,1050,2022_1_11_19_5R
76,5,4,4220,深川和仁,68,49,6.73,5,0.17,19,5R,曇り,北西,4,4,2022_1_11,5-1-3,14760,1-3-5,3770,5-1,2440,1-5,1050,2022_1_11_19_5R
77,6,6,4985,井本昌也,48,52,6.78,6,0.19,19,5R,曇り,北西,4,4,2022_1_11,5-1-3,14760,1-3-5,3770,5-1,2440,1-5,1050,2022_1_11_19_5R
78,1,2,4112,大久保信一郎,57,11,6.78,2,0.31,19,6R,曇り,北西,4,4,2022_1_11,2-4-5,35460,2-4-5,9690,2-4,3800,2-4,2440,2022_1_11_19_6R
79,2,4,3282,池本輝明,15,38,6.80,4,0.27,19,6R,曇り,北西,4,4,2022_1_11,2-4-5,35460,2-4-5,9690,2-4,3800,2-4,2440,2022_1_11_19_6R
80,3,5,4382,高山智至,40,58,6.88,5,0.26,19,6R,曇り,北西,4,4,2022_1_11,2-4-5,35460,2-4-5,9690,2-4,3800,2-4,2440,2022_1_11_19_6R
81,4,6,3711,江本真治,46,66,6.78,6,0.25,19,6R,曇り,北西,4,4,2022_1_11,2-4-5,35460,2-4-5,9690,2-4,3800,2-4,2440,2022_1_11_19_6R
82,5,1,4950,高岡竜也,42,42,6.74,1,0.27,19,6R,曇り,北西,4,4,2022_1_11,2-4-5,35460,2-4-5,9690,2-4,3800,2-4,2440,2022_1_11_19_6R
83,6,3,4314,青木幸太郎,50,19,6.81,3,0.25,19,6R,曇り,北西,4,4,2022_1_11,2-4-5,35460,2-4-5,9690,2-4,3800,2-4,2440,2022_1_11_19_6R
84,1,1,4052,興津藍,45,59,6.77,1,0.31,19,7R,曇り,北西,4,4,2022_1_11,1-3-6,1730,1-3-6,840,1-3,570,1-3,760,2022_1_11_19_7R
85,2,3,3233,小畑実成,63,67,6.80,3,0.24,19,7R,曇り,北西,4,4,2022_1_11,1-3-6,1730,1-3-6,840,1-3,570,1-3,760,2022_1_11_19_7R
86,3,6,3541,三嶌誠司,21,40,6.87,5,0.21,19,7R,曇り,北西,4,4,2022_1_11,1-3-6,1730,1-3-6,840,1-3,570,1-3,760,2022_1_11_19_7R
87,4,5,3761,山本光雄,66,53,6.78,4,0.22,19,7R,曇り,北西,4,4,2022_1_11,1-3-6,1730,1-3-6,840,1-3,570,1-3,760,2022_1_11_19_7R
88,5,4,4890,石川諒,11,64,6.74,6,0.23,19,7R,曇り,北西,4,4,2022_1_11,1-3-6,1730,1-3-6,840,1-3,570,1-3,760,2022_1_11_19_7R
89,6,2,4396,大田直弥,14,13,6.78,2,0.38,19,7R,曇り,北西,4,4,2022_1_11,1-3-6,1730,1-3-6,840,1-3,570,1-3,760,2022_1_11_19_7R
90,1,4,3919,村上純,69,18,6.81,2,0.12,19,8R,曇り,北西,4,4,2022_1_11,4-1-6,4560,1-4-6,1060,4-1,1270,1-4,340,2022_1_11_19_8R
91,2,1,4821,妻鳥晋也,44,26,6.84,1,0.15,19,8R,曇り,北西,4,4,2022_1_11,4-1-6,4560,1-4-6,1060,4-1,1270,1-4,340,2022_1_11_19_8R
92,3,6,3427,大賀広幸,65,62,6.79,5,0.21,19,8R,曇り,北西,4,4,2022_1_11,4-1-6,4560,1-4-6,1060,4-1,1270,1-4,340,2022_1_11_19_8R
93,4,2,3508,久富政弘,58,32,6.82,4,0.21,19,8R,曇り,北西,4,4,2022_1_11,4-1-6,4560,1-4-6,1060,4-1,1270,1-4,340,2022_1_11_19_8R
94,5,5,4543,重木輝彦,12,61,6.66,3,0.18,19,8R,曇り,北西,4,4,2022_1_11,4-1-6,4560,1-4-6,1060,4-1,1270,1-4,340,2022_1_11_19_8R
95,6,3,4661,中島昂章,54,20,6.83,6,0.29,19,8R,曇り,北西,4,4,2022_1_11,4-1-6,4560,1-4-6,1060,4-1,1270,1-4,340,2022_1_11_19_8R
96,1,1,4600,井内将太郎,53,27,6.83,1,0.16,19,9R,曇り,北西,4,4,2022_1_11,1-5-6,2060,1-5-6,580,1-5,1290,1-5,900,2022_1_11_19_9R
97,2,5,3539,金子順一,30,28,6.80,4,0.28,19,9R,曇り,北西,4,4,2022_1_11,1-5-6,2060,1-5-6,580,1-5,1290,1-5,900,2022_1_11_19_9R
98,3,6,4072,森永淳,29,33,6.77,5,0.23,19,9R,曇り,北西,4,4,2022_1_11,1-5-6,2060,1-5-6,580,1-5,1290,1-5,900,2022_1_11_19_9R
99,4,3,3574,大神康司,59,25,6.86,3,0.28,19,9R,曇り,北西,4,4,2022_1_11,1-5-6,2060,1-5-6,580,1-5,1290,1-5,900,2022_1_11_19_9R
100,5,2,4202,浮田圭浩,23,44,6.84,2,0.25,19,9R,曇り,北西,4,4,2022_1_11,1-5-6,2060,1-5-6,580,1-5,1290,1-5,900,2022_1_11_19_9R
101,1,4,4985,井本昌也,48,52,6.75,4,0.17,19,10R,曇り,北西,4,4,2022_1_11,4-2-6,19740,2-4-6,3960,4-2,5130,2-4,1640,2022_1_11_19_10R
102,2,2,4009,小林一樹,20,65,6.73,3,0.14,19,10R,曇り,北西,4,4,2022_1_11,4-2-6,19740,2-4-6,3960,4-2,5130,2-4,1640,2022_1_11_19_10R
103,3,6,3975,小野寺智洋,72,30,6.75,6,0.23,19,10R,曇り,北西,4,4,2022_1_11,4-2-6,19740,2-4-6,3960,4-2,5130,2-4,1640,2022_1_11_19_10R
104,4,3,3024,西島義則,24,71,6.79,2,0.18,19,10R,曇り,北西,4,4,2022_1_11,4-2-6,19740,2-4-6,3960,4-2,5130,2-4,1640,2022_1_11_19_10R
105,5,1,4112,大久保信一郎,57,11,6.75,1,0.17,19,10R,曇り,北西,4,4,2022_1_11,4-2-6,19740,2-4-6,3960,4-2,5130,2-4,1640,2022_1_11_19_10R
106,6,5,4288,永田啓二,62,14,6.81,5,0.16,19,10R,曇り,北西,4,4,2022_1_11,4-2-6,19740,2-4-6,3960,4-2,5130,2-4,1640,2022_1_11_19_10R
107,1,6,4220,深川和仁,68,49,6.75,6,0.19,19,11R,曇り,北西,4,4,2022_1_11,6-5-1,19900,1-5-6,1010,6-5,5850,5-6,1320,2022_1_11_19_11R
108,2,5,4052,興津藍,45,59,6.73,5,0.18,19,11R,曇り,北西,4,4,2022_1_11,6-5-1,19900,1-5-6,1010,6-5,5850,5-6,1320,2022_1_11_19_11R
109,3,1,4101,三井所尊春,28,51,6.71,1,0.32,19,11R,曇り,北西,4,4,2022_1_11,6-5-1,19900,1-5-6,1010,6-5,5850,5-6,1320,2022_1_11_19_11R
110,4,3,4260,中越博紀,60,23,6.84,3,0.18,19,11R,曇り,北西,4,4,2022_1_11,6-5-1,19900,1-5-6,1010,6-5,5850,5-6,1320,2022_1_11_19_11R
111,5,4,4950,高岡竜也,42,42,6.73,4,0.16,19,11R,曇り,北西,4,4,2022_1_11,6-5-1,19900,1-5-6,1010,6-5,5850,5-6,1320,2022_1_11_19_11R
112,1,2,3623,深川真二,61,54,6.79,2,0.17,19,12R,曇り,北西,4,4,2022_1_11,2-3-5,24280,2-3-5,5560,2-3,4280,2-3,2950,2022_1_11_19_12R
113,2,3,4396,大田直弥,14,13,6.75,3,0.22,19,12R,曇り,北西,4,4,2022_1_11,2-3-5,24280,2-3-5,5560,2-3,4280,2-3,2950,2022_1_11_19_12R
114,3,5,4314,青木幸太郎,50,19,6.79,5,0.22,19,12R,曇り,北西,4,4,2022_1_11,2-3-5,24280,2-3-5,5560,2-3,4280,2-3,2950,2022_1_11_19_12R
115,4,6,4111,奥田誠,34,56,6.78,6,0.24,19,12R,曇り,北西,4,4,2022_1_11,2-3-5,24280,2-3-5,5560,2-3,4280,2-3,2950,2022_1_11_19_12R
116,5,1,4685,島村隆幸,18,22,6.76,1,0.28,19,12R,曇り,北西,4,4,2022_1_11,2-3-5,24280,2-3-5,5560,2-3,4280,2-3,2950,2022_1_11_19_12R
117,6,4,4821,妻鳥晋也,44,26,6.78,4,0.25,19,12R,曇り,北西,4,4,2022_1_11,2-3-5,24280,2-3-5,5560,2-3,4280,2-3,2950,2022_1_11_19_12R
118,1,1,4051,清水敦揮,11,20,6.69,1,0.06,17,1R,曇り,南西,2,2,2022_1_11,1-4-3,1030,1-3-4,340,1-4,260,1-4,340,2022_1_11_17_1R
119,2,4,4007,榮田将彦,27,37,6.67,4,0.07,17,1R,曇り,南西,2,2,2022_1_11,1-4-3,1030,1-3-4,340,1-4,260,1-4,340,2022_1_11_17_1R
120,3,3,3044,三宅爾士,13,29,6.74,3,0.17,17,1R,曇り,南西,2,2,2022_1_11,1-4-3,1030,1-3-4,340,1-4,260,1-4,340,2022_1_11_17_1R
121,4,5,5011,高木圭大,49,51,6.71,5,0.07,17,1R,曇り,南西,2,2,2022_1_11,1-4-3,1030,1-3-4,340,1-4,260,1-4,340,2022_1_11_17_1R
122,5,2,3858,織田猛,33,45,6.63,2,0.20,17,1R,曇り,南西,2,2,2022_1_11,1-4-3,1030,1-3-4,340,1-4,260,1-4,340,2022_1_11_17_1R
123,6,6,3976,内田圭,64,61,6.73,6,0.16,17,1R,曇り,南西,2,2,2022_1_11,1-4-3,1030,1-3-4,340,1-4,260,1-4,340,2022_1_11_17_1R
124,1,1,4343,村岡賢,25,70,6.66,1,0.16,17,2R,曇り,南西,2,2,2022_1_11,1-3-2,1730,1-2-3,500,1-3,480,1-3,270,2022_1_11_17_2R
125,2,3,4842,山下昂大,50,60,6.72,3,0.21,17,2R,曇り,南西,2,2,2022_1_11,1-3-2,1730,1-2-3,500,1-3,480,1-3,270,2022_1_11_17_2R
126,3,2,3401,上田隆章,34,59,6.67,2,0.20,17,2R,曇り,南西,2,2,2022_1_11,1-3-2,1730,1-2-3,500,1-3,480,1-3,270,2022_1_11_17_2R
127,4,5,4948,木場悠介,63,53,6.65,5,0.19,17,2R,曇り,南西,2,2,2022_1_11,1-3-2,1730,1-2-3,500,1-3,480,1-3,270,2022_1_11_17_2R
128,5,6,4054,福嶋智之,52,65,6.67,6,0.19,17,2R,曇り,南西,2,2,2022_1_11,1-3-2,1730,1-2-3,500,1-3,480,1-3,270,2022_1_11_17_2R
129,6,4,3372,加藤雅之,26,34,6.68,4,0.24,17,2R,曇り,南西,2,2,2022_1_11,1-3-2,1730,1-2-3,500,1-3,480,1-3,270,2022_1_11_17_2R
130,1,1,4487,三原司,66,69,6.64,1,0.19,17,3R,曇り,南西,2,2,2022_1_11,1-5-2,17790,1-2-5,2130,1-5,3120,1-5,2630,2022_1_11_17_3R
131,2,5,3283,窪田好弘,29,55,6.65,5,0.20,17,3R,曇り,南西,2,2,2022_1_11,1-5-2,17790,1-2-5,2130,1-5,3120,1-5,2630,2022_1_11_17_3R
132,3,2,3478,嶋田貴支,71,11,6.67,2,0.25,17,3R,曇り,南西,2,2,2022_1_11,1-5-2,17790,1-2-5,2130,1-5,3120,1-5,2630,2022_1_11_17_3R
133,4,4,2903,山崎毅,20,46,6.70,4,0.23,17,3R,曇り,南西,2,2,2022_1_11,1-5-2,17790,1-2-5,2130,1-5,3120,1-5,2630,2022_1_11_17_3R
134,5,3,4027,松江秀徳,32,36,6.61,3,0.24,17,3R,曇り,南西,2,2,2022_1_11,1-5-2,17790,1-2-5,2130,1-5,3120,1-5,2630,2022_1_11_17_3R
135,6,6,3443,森秋光,43,71,6.62,6,0.16,17,3R,曇り,南西,2,2,2022_1_11,1-5-2,17790,1-2-5,2130,1-5,3120,1-5,2630,2022_1_11_17_3R
136,1,1,4143,浦田晃嗣,12,24,6.61,1,0.26,17,4R,曇り,西,2,2,2022_1_11,1-4-2,3990,1-2-4,1910,1-4,1110,1-4,520,2022_1_11_17_4R
137,2,4,3998,冨成謙児,57,39,6.63,4,0.20,17,4R,曇り,西,2,2,2022_1_11,1-4-2,3990,1-2-4,1910,1-4,1110,1-4,520,2022_1_11_17_4R
138,3,2,5055,眞鳥章太,46,33,6.70,2,0.28,17,4R,曇り,西,2,2,2022_1_11,1-4-2,3990,1-2-4,1910,1-4,1110,1-4,520,2022_1_11_17_4R
139,4,3,3788,一宮稔弘,21,15,6.66,3,0.27,17,4R,曇り,西,2,2,2022_1_11,1-4-2,3990,1-2-4,1910,1-4,1110,1-4,520,2022_1_11_17_4R
140,5,5,3439,大平誉史明,36,13,6.70,5,0.17,17,4R,曇り,西,2,2,2022_1_11,1-4-2,3990,1-2-4,1910,1-4,1110,1-4,520,2022_1_11_17_4R
141,6,6,5176,石倉拓美,24,64,6.63,6,0.17,17,4R,曇り,西,2,2,2022_1_11,1-4-2,3990,1-2-4,1910,1-4,1110,1-4,520,2022_1_11_17_4R
142,1,1,4402,乙藤智史,55,47,6.64,1,0.14,17,5R,曇り,北西,3,2,2022_1_11,1-5-4,690,1-4-5,340,1-5,310,1-5,250,2022_1_11_17_5R
143,2,5,4445,宮地元輝,54,63,6.60,5,0.17,17,5R,曇り,北西,3,2,2022_1_11,1-5-4,690,1-4-5,340,1-5,310,1-5,250,2022_1_11_17_5R
144,3,4,3784,中島友和,47,57,6.65,4,0.18,17,5R,曇り,北西,3,2,2022_1_11,1-5-4,690,1-4-5,340,1-5,310,1-5,250,2022_1_11_17_5R
