,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,5,5154,村松栄太,34,25,6.69,5,0.16,17,2R,晴,無風,0,1,2022_3_8,2022_3_8_17_2R
220,5,2,5001,坂本雅佳,40,28,6.71,2,0.18,17,2R,晴,無風,0,1,2022_3_8,2022_3_8_17_2R
221,6,6,5082,一色凌雅,11,34,6.66,6,0.27,17,2R,晴,無風,0,1,2022_3_8,2022_3_8_17_2R
222,1,1,5016,宮田龍馬,59,33,6.61,1,0.09,17,3R,晴,無風,0,1,2022_3_8,2022_3_8_17_3R
223,2,2,5023,久永祥平,27,47,6.58,2,0.05,17,3R,晴,無風,0,1,2022_3_8,2022_3_8_17_3R
224,3,4,4743,木村仁紀,64,14,6.66,4,0.07,17,3R,晴,無風,0,1,2022_3_8,2022_3_8_17_3R
225,4,5,5157,市川健太,35,54,6.70,5,0.10,17,3R,晴,無風,0,1,2022_3_8,2022_3_8_17_3R
226,5,6,5170,佐藤太亮,55,71,6.62,6,0.11,17,3R,晴,無風,0,1,2022_3_8,2022_3_8_17_3R
227,6,3,5087,佐藤航,50,27,6.63,3,0.06,17,3R,晴,無風,0,1,2022_3_8,2022_3_8_17_3R
228,1,1,4903,吉田凌太朗,23,48,6.59,1,0.22,17,4R,晴,無風,0,1,2022_3_8,2022_3_8_17_4R
229,2,3,5028,原田才一郎,31,70,6.62,3,0.28,17,4R,晴,無風,0,1,2022_3_8,2022_3_8_17_4R
230,3,6,5036,福田翔吾,46,39,6.64,6,0.22,17,4R,晴,無風,0,1,2022_3_8,2022_3_8_17_4R
231,4,2,4976,金山立樹,37,19,6.66,2,0.25,17,4R,晴,無風,0,1,2022_3_8,2022_3_8_17_4R
232,5,5,5000,岡本翔太郎,70,51,6.64,5,0.13,17,4R,晴,無風,0,1,2022_3_8,2022_3_8_17_4R
233,6,4,5086,本村大,36,66,6.72,4,0.19,17,4R,晴,無風,0,1,2022_3_8,2022_3_8_17_4R
234,1,1,4883,岡部大輝,66,32,6.62,1,0.15,17,5R,晴,無風,0,1,2022_3_8,2022_3_8_17_5R
235,2,4,5084,末永和也,25,30,6.71,4,0.13,17,5R,晴,無風,0,1,2022_3_8,2022_3_8_17_5R
236,3,5,5046,松山裕基,21,63,6.62,5,0.10,17,5R,晴,無風,0,1,2022_3_8,2022_3_8_17_5R
237,4,3,5109,川崎智稔,43,68,6.65,3,0.23,17,5R,晴,無風,0,1,2022_3_8,2022_3_8_17_5R
238,5,6,5142,常住蓮,48,60,6.70,6,0.20,17,5R,晴,無風,0,1,2022_3_8,2022_3_8_17_5R
239,6,2,5126,山下大輝,14,35,6.66,2,0.16,17,5R,晴,無風,0,1,2022_3_8,2022_3_8_17_5R
240,1,6,4932,新開航,71,37,6.65,6,0.10,17,6R,晴,無風,0,1,2022_3_8,2022_3_8_17_6R
241,2,1,5043,中村日向,47,15,6.62,1,0.14,17,6R,晴,無風,0,1,2022_3_8,2022_3_8_17_6R
242,3,4,5134,大原祥昌,67,22,6.65,4,0.20,17,6R,晴,無風,0,1,2022_3_8,2022_3_8_17_6R
243,4,2,5115,香川颯太,60,23,6.65,2,0.18,17,6R,晴,無風,0,1,2022_3_8,2022_3_8_17_6R
244,5,5,5054,佐々木大河,38,20,6.59,5,0.36,17,6R,晴,無風,0,1,2022_3_8,2022_3_8_17_6R
245,6,3,5001,坂本雅佳,40,28,6.68,3,0.14,17,6R,晴,無風,0,1,2022_3_8,2022_3_8_17_6R
246,1,1,4949,横田貴満,13,42,6.64,1,0.13,17,7R,晴,無風,0,1,2022_3_8,2022_3_8_17_7R
247,2,3,5023,久永祥平,27,47,6.66,3,0.18,17,7R,晴,無風,0,1,2022_3_8,2022_3_8_17_7R
248,3,6,5087,佐藤航,50,27,6.66,5,0.19,17,7R,晴,無風,0,1,2022_3_8,2022_3_8_17_7R
249,4,2,5053,山口広樹,51,69,6.70,2,0.14,17,7R,晴,無風,0,1,2022_3_8,2022_3_8_17_7R
250,5,4,4950,高岡竜也,41,56,6.66,4,0.15,17,7R,晴,無風,0,1,2022_3_8,2022_3_8_17_7R
251,6,5,5060,数原魁,24,53,6.63,6,0.39,17,7R,晴,無風,0,1,2022_3_8,2022_3_8_17_7R
252,1,1,4946,船越健吾,45,50,6.59,1,0.14,17,8R,晴,東,1,1,2022_3_8,2022_3_8_17_8R
253,2,6,5015,高橋竜矢,62,24,6.63,5,0.16,17,8R,晴,東,1,1,2022_3_8,2022_3_8_17_8R
254,3,3,4903,吉田凌太朗,23,48,6.61,3,0.19,17,8R,晴,東,1,1,2022_3_8,2022_3_8_17_8R
255,4,5,5082,一色凌雅,11,34,6.68,6,0.25,17,8R,晴,東,1,1,2022_3_8,2022_3_8_17_8R
256,5,2,5086,本村大,36,66,6.72,2,0.17,17,8R,晴,東,1,1,2022_3_8,2022_3_8_17_8R
257,6,4,5157,市川健太,35,54,6.69,4,0.26,17,8R,晴,東,1,1,2022_3_8,2022_3_8_17_8R
258,1,1,5084,末永和也,25,30,6.66,1,0.23,17,9R,晴,南西,3,3,2022_3_8,2022_3_8_17_9R
259,2,2,5046,松山裕基,21,63,6.59,2,0.27,17,9R,晴,南西,3,3,2022_3_8,2022_3_8_17_9R
260,3,5,5121,定松勇樹,49,16,6.67,6,0.36,17,9R,晴,南西,3,3,2022_3_8,2022_3_8_17_9R
261,4,4,5067,山田真聖,26,61,6.64,5,0.37,17,9R,晴,南西,3,3,2022_3_8,2022_3_8_17_9R
262,5,3,5000,岡本翔太郎,70,51,6.65,4,0.45,17,9R,晴,南西,3,3,2022_3_8,2022_3_8_17_9R
263,1,3,4743,木村仁紀,64,14,6.64,3,0.17,17,10R,晴,南西,3,3,2022_3_8,2022_3_8_17_10R
264,2,5,4904,松本一毅,12,72,6.61,5,0.24,17,10R,晴,南西,3,3,2022_3_8,2022_3_8_17_10R
265,3,6,4976,金山立樹,37,19,6.63,6,0.25,17,10R,晴,南西,3,3,2022_3_8,2022_3_8_17_10R
266,4,2,4883,岡部大輝,66,32,6.65,2,0.14,17,10R,晴,南西,3,3,2022_3_8,2022_3_8_17_10R
267,1,1,4932,新開航,71,37,6.54,1,0.10,17,11R,晴,南西,3,3,2022_3_8,2022_3_8_17_11R
268,2,3,4950,高岡竜也,41,56,6.61,3,0.07,17,11R,晴,南西,3,3,2022_3_8,2022_3_8_17_11R
269,3,6,5016,宮田龍馬,59,33,6.57,6,0.08,17,11R,晴,南西,3,3,2022_3_8,2022_3_8_17_11R
270,4,4,4946,船越健吾,45,50,6.55,4,0.09,17,11R,晴,南西,3,3,2022_3_8,2022_3_8_17_11R
271,5,5,4949,横田貴満,13,42,6.60,5,0.05,17,11R,晴,南西,3,3,2022_3_8,2022_3_8_17_11R
272,6,2,5043,中村日向,47,15,6.58,2,0.11,17,11R,晴,南西,3,3,2022_3_8,2022_3_8_17_11R
273,1,1,4769,馬場剛,56,18,6.55,1,0.07,17,12R,晴,南西,3,3,2022_3_8,2022_3_8_17_12R
274,2,4,5042,畑田汰一,17,38,6.59,4,0.04,17,12R,晴,南西,3,3,2022_3_8,2022_3_8_17_12R
275,3,3,4991,宗行治哉,18,40,6.61,3,0.09,17,12R,晴,南西,3,3,2022_3_8,2022_3_8_17_12R
276,4,2,4960,黒野元基,44,12,6.56,2,0.10,17,12R,晴,南西,3,3,2022_3_8,2022_3_8_17_12R
277,5,5,4958,溝口海義也,19,58,6.64,5,0.09,17,12R,晴,南西,3,3,2022_3_8,2022_3_8_17_12R
278,6,6,4983,前田篤哉,16,21,6.77,6,0.06,17,12R,晴,南西,3,3,2022_3_8,2022_3_8_17_12R
279,1,1,3753,河上哲也 ,5,46,6.84,1,0.06,15,1R,晴,西,2,2,2022_3_8,2022_3_8_15_1R
280,2,5,3705,濱田隆浩,37,57,6.81,2,0.09,15,1R,晴,西,2,2,2022_3_8,2022_3_8_15_1R
281,3,3,5104,山田丈,55,43,6.87,4,0.12,15,1R,晴,西,2,2,2022_3_8,2022_3_8_15_1R
282,4,4,4182,吉田和仁,12,23,6.80,5,0.15,15,1R,晴,西,2,2,2022_3_8,2022_3_8_15_1R
283,5,6,4788,小池哲也 ,7,55,6.79,6,0.13,15,1R,晴,西,2,2,2022_3_8,2022_3_8_15_1R
284,6,2,3809,吉田光,33,28,6.85,3,0.11,15,1R,晴,西,2,2,2022_3_8,2022_3_8_15_1R
285,1,1,4346,前田健太郎,40,47,6.82,1,0.16,15,2R,晴,西,3,3,2022_3_8,2022_3_8_15_2R
286,2,2,4045,佐々木裕美,65,66,6.94,2,0.19,15,2R,晴,西,3,3,2022_3_8,2022_3_8_15_2R
287,3,5,3568,木村光宏,11,26,6.71,5,0.21,15,2R,晴,西,3,3,2022_3_8,2022_3_8_15_2R
288,4,3,4010,越智照浩,38,52,6.87,3,0.16,15,2R,晴,西,3,3,2022_3_8,2022_3_8_15_2R
289,5,6,4120,柘植政浩,31,31,6.86,6,0.24,15,2R,晴,西,3,3,2022_3_8,2022_3_8_15_2R
290,6,4,3776,横井健太,44,10,6.75,4,0.16,15,2R,晴,西,3,3,2022_3_8,2022_3_8_15_2R
291,1,1,3643,米田隆弘,13,37,6.76,1,0.13,15,3R,晴,西,3,3,2022_3_8,2022_3_8_15_3R
292,2,4,4583,古田祐貴,61,53,6.83,3,0.13,15,3R,晴,西,3,3,2022_3_8,2022_3_8_15_3R
293,3,2,3741,松尾基成,32,62,6.87,2,0.18,15,3R,晴,西,3,3,2022_3_8,2022_3_8_15_3R
294,4,6,4151,下河誉史,60,64,6.84,5,0.28,15,3R,晴,西,3,3,2022_3_8,2022_3_8_15_3R
295,5,5,4656,大崎翔,56,25,6.82,4,0.24,15,3R,晴,西,3,3,2022_3_8,2022_3_8_15_3R
296,6,3,5173,谷口佳蓮,24,33,6.80,6,0.29,15,3R,晴,西,3,3,2022_3_8,2022_3_8_15_3R
297,1,1,3562,山下和彦,36,41,6.81,1,0.14,15,4R,晴,西,3,3,2022_3_8,2022_3_8_15_4R
298,2,4,4202,浮田圭浩,46,60,6.85,4,0.15,15,4R,晴,西,3,3,2022_3_8,2022_3_8_15_4R
299,3,3,4285,伴将典 ,2,61,6.85,3,0.11,15,4R,晴,西,3,3,2022_3_8,2022_3_8_15_4R
300,4,5,3722,西村秀樹,62,44,6.81,5,0.20,15,4R,晴,西,3,3,2022_3_8,2022_3_8_15_4R
301,5,2,4054,福嶋智之 ,9,63,6.82,2,0.11,15,4R,晴,西,3,3,2022_3_8,2022_3_8_15_4R
302,6,6,4278,藤岡俊介,58,18,6.76,6,0.17,15,4R,晴,西,3,3,2022_3_8,2022_3_8_15_4R
303,1,1,4201,佐竹友樹,19,22,6.80,1,0.16,15,5R,晴,西,2,2,2022_3_8,2022_3_8_15_5R
304,2,3,4635,峰重力也,63,65,6.74,3,0.21,15,5R,晴,西,2,2,2022_3_8,2022_3_8_15_5R
305,3,6,3158,島川光男,59,59,6.81,6,0.25,15,5R,晴,西,2,2,2022_3_8,2022_3_8_15_5R
306,4,4,4457,神田達也,14,34,6.86,4,0.23,15,5R,晴,西,2,2,2022_3_8,2022_3_8_15_5R
307,5,2,3705,濱田隆浩,37,57,6.75,2,0.13,15,5R,晴,西,2,2,2022_3_8,2022_3_8_15_5R
308,6,5,3809,吉田光,33,28,6.84,5,0.29,15,5R,晴,西,2,2,2022_3_8,2022_3_8_15_5R
309,1,5,4182,吉田和仁,12,23,6.87,5,0.17,15,6R,晴,西,1,1,2022_3_8,2022_3_8_15_6R
310,2,1,4118,宇佐見淳,41,40,6.83,1,0.11,15,6R,晴,西,1,1,2022_3_8,2022_3_8_15_6R
311,3,3,3161,古場輝義,43,14,6.85,3,0.14,15,6R,晴,西,1,1,2022_3_8,2022_3_8_15_6R
312,4,4,3568,木村光宏,11,26,6.73,4,0.14,15,6R,晴,西,1,1,2022_3_8,2022_3_8_15_6R
313,5,2,5104,山田丈,55,43,6.82,2,0.12,15,6R,晴,西,1,1,2022_3_8,2022_3_8_15_6R
314,6,6,4010,越智照浩,38,52,6.87,6,0.21,15,6R,晴,西,1,1,2022_3_8,2022_3_8_15_6R
315,1,2,5056,西岡成美,27,7,6.69,2,0.20,15,7R,晴,西,2,2,2022_3_8,2022_3_8_15_7R
316,2,1,4884,勝浦真帆,18,1,6.71,1,0.23,15,7R,晴,西,2,2,2022_3_8,2022_3_8_15_7R
317,3,3,3289,高橋淳美 ,3,13,6.81,3,0.20,15,7R,晴,西,2,2,2022_3_8,2022_3_8_15_7R
318,4,5,4045,佐々木裕美,65,66,6.86,5,0.11,15,7R,晴,西,2,2,2022_3_8,2022_3_8_15_7R
319,5,6,4611,今井美亜,54,12,6.76,6,0.12,15,7R,晴,西,2,2,2022_3_8,2022_3_8_15_7R
320,6,4,5173,谷口佳蓮,24,33,6.79,4,0.18,15,7R,晴,西,2,2,2022_3_8,2022_3_8_15_7R
321,1,4,4788,小池哲也 ,7,55,6.72,4,0.08,15,8R,晴,北西,1,1,2022_3_8,2022_3_8_15_8R
322,2,5,4054,福嶋智之 ,9,63,6.76,5,0.13,15,8R,晴,北西,1,1,2022_3_8,2022_3_8_15_8R
323,3,1,4120,柘植政浩,31,31,6.70,1,0.20,15,8R,晴,北西,1,1,2022_3_8,2022_3_8_15_8R
324,4,6,4583,古田祐貴,61,53,6.77,6,0.17,15,8R,晴,北西,1,1,2022_3_8,2022_3_8_15_8R
325,5,2,3251,平石和男,21,36,6.74,2,0.17,15,8R,晴,北西,1,1,2022_3_8,2022_3_8_15_8R
326,6,3,3722,西村秀樹,62,44,6.75,3,0.15,15,8R,晴,北西,1,1,2022_3_8,2022_3_8_15_8R
327,1,1,4151,下河誉史,60,64,6.77,1,0.28,15,9R,晴,北西,2,2,2022_3_8,2022_3_8_15_9R
328,2,2,4202,浮田圭浩,46,60,6.82,3,0.31,15,9R,晴,北西,2,2,2022_3_8,2022_3_8_15_9R
329,3,6,3643,米田隆弘,13,37,6.79,6,0.28,15,9R,晴,北西,2,2,2022_3_8,2022_3_8_15_9R
330,4,3,4346,前田健太郎,40,47,6.87,2,0.24,15,9R,晴,北西,2,2,2022_3_8,2022_3_8_15_9R
331,5,5,3776,横井健太,44,10,6.86,5,0.27,15,9R,晴,北西,2,2,2022_3_8,2022_3_8_15_9R
332,6,4,4285,伴将典 ,2,61,6.84,4,0.29,15,9R,晴,北西,2,2,2022_3_8,2022_3_8_15_9R
333,1,1,4278,藤岡俊介,58,18,6.73,1,0.17,15,10R,晴,北西,1,1,2022_3_8,2022_3_8_15_10R
334,2,2,4656,大崎翔,56,25,6.81,2,0.04,15,10R,晴,北西,1,1,2022_3_8,2022_3_8_15_10R
335,3,4,3161,古場輝義,43,14,6.78,4,0.14,15,10R,晴,北西,1,1,2022_3_8,2022_3_8_15_10R
336,4,3,4457,神田達也,14,34,6.84,3,0.16,15,10R,晴,北西,1,1,2022_3_8,2022_3_8_15_10R
337,5,6,4201,佐竹友樹,19,22,6.82,6,0.11,15,10R,晴,北西,1,1,2022_3_8,2022_3_8_15_10R
338,6,5,4118,宇佐見淳,41,40,6.87,5,0.12,15,10R,晴,北西,1,1,2022_3_8,2022_3_8_15_10R
339,1,5,5056,西岡成美,27,7,6.68,5,0.12,15,11R,晴,北西,1,1,2022_3_8,2022_3_8_15_11R
340,2,4,4635,峰重力也,63,65,6.74,4,0.07,15,11R,晴,北西,1,1,2022_3_8,2022_3_8_15_11R
341,3,1,3158,島川光男,59,59,6.78,1,0.19,15,11R,晴,北西,1,1,2022_3_8,2022_3_8_15_11R
342,4,6,4884,勝浦真帆,18,1,6.76,6,0.15,15,11R,晴,北西,1,1,2022_3_8,2022_3_8_15_11R
343,5,2,3562,山下和彦,36,41,6.84,2,0.22,15,11R,晴,北西,1,1,2022_3_8,2022_3_8_15_11R
344,6,3,3251,平石和男,21,36,6.76,3,0.17,15,11R,晴,北西,1,1,2022_3_8,2022_3_8_15_11R
345,1,3,4277,金田大輔,30,58,6.68,3,0.07,15,12R,晴,北,1,1,2022_3_8,2022_3_8_15_12R
346,2,2,4739,中村晃朋,35,54,6.78,2,0.10,15,12R,晴,北,1,1,2022_3_8,2022_3_8_15_12R
347,3,4,4236,松村敏,17,30,6.82,4,0.06,15,12R,晴,北,1,1,2022_3_8,2022_3_8_15_12R
348,4,6,3892,草場康幸,48,20,6.89,6,0.13,15,12R,晴,北,1,1,2022_3_8,2022_3_8_15_12R
349,5,1,4500,山田康二,16,39,6.80,1,0.12,15,12R,晴,北,1,1,2022_3_8,2022_3_8_15_12R
350,6,5,4254,川島圭司,39,24,6.82,5,0.11,15,12R,晴,北,1,1,2022_3_8,2022_3_8_15_12R
351,1,1,4910,中村泰平,62,54,6.65,1,0.09,14,1R,晴,北西,1,1,2022_3_8,2022_3_8_14_1R
352,2,2,4339,平瀬城啓,54,68,6.79,2,0.05,14,1R,晴,北西,1,1,2022_3_8,2022_3_8_14_1R
353,3,3,4636,赤池修平,81,24,6.77,3,0.09,14,1R,晴,北西,1,1,2022_3_8,2022_3_8_14_1R
354,4,6,5185,加藤優弥,61,35,6.70,6,0.15,14,1R,晴,北西,1,1,2022_3_8,2022_3_8_14_1R
355,5,5,4968,宮崎光基,28,16,6.77,5,0.13,14,1R,晴,北西,1,1,2022_3_8,2022_3_8_14_1R
356,6,4,4846,佐藤駿介,80,11,6.79,4,0.17,14,1R,晴,北西,1,1,2022_3_8,2022_3_8_14_1R
357,1,4,3841,佐々木和伸,25,62,6.79,4,0.06,14,2R,晴,北西,2,2,2022_3_8,2022_3_8_14_2R
358,2,3,4319,三宅潤,30,82,6.71,3,0.08,14,2R,晴,北西,2,2,2022_3_8,2022_3_8_14_2R
359,3,6,5035,櫻井優,33,27,6.74,6,0.07,14,2R,晴,北西,2,2,2022_3_8,2022_3_8_14_2R
360,4,1,4006,小野勇作,17,23,6.79,1,0.13,14,2R,晴,北西,2,2,2022_3_8,2022_3_8_14_2R
361,5,2,4196,田中太一郎,56,59,6.82,2,0.15,14,2R,晴,北西,2,2,2022_3_8,2022_3_8_14_2R
362,6,5,4461,安田吉宏,51,64,6.75,5,0.08,14,2R,晴,北西,2,2,2022_3_8,2022_3_8_14_2R
363,1,1,4239,竹田辰也,31,51,6.64,1,0.24,14,3R,晴,北西,2,2,2022_3_8,2022_3_8_14_3R
364,2,4,3800,牧宏次,39,79,6.80,4,0.23,14,3R,晴,北西,2,2,2022_3_8,2022_3_8_14_3R
365,3,6,4754,松尾充,60,12,6.78,5,0.22,14,3R,晴,北西,2,2,2022_3_8,2022_3_8_14_3R
366,4,5,4200,早川尚人,18,65,6.70,6,0.21,14,3R,晴,北西,2,2,2022_3_8,2022_3_8_14_3R
367,5,3,3832,下田哲也,77,26,6.81,3,0.38,14,3R,晴,北西,2,2,2022_3_8,2022_3_8_14_3R
368,6,2,3553,平池仁志,82,70,6.75,2,0.29,14,3R,晴,北西,2,2,2022_3_8,2022_3_8_14_3R
369,1,2,4526,池田雄祐,38,20,6.71,2,0.23,14,4R,晴,北西,2,2,2022_3_8,2022_3_8_14_4R
370,2,3,3743,林美憲,69,66,6.84,3,0.24,14,4R,晴,北西,2,2,2022_3_8,2022_3_8_14_4R
371,3,5,3773,津留浩一郎,22,56,6.79,5,0.21,14,4R,晴,北西,2,2,2022_3_8,2022_3_8_14_4R
372,4,1,4700,金子和之,73,38,6.74,1,0.26,14,4R,晴,北西,2,2,2022_3_8,2022_3_8_14_4R
373,5,4,4270,岸本雄貴,36,63,6.77,4,0.29,14,4R,晴,北西,2,2,2022_3_8,2022_3_8_14_4R
374,6,6,4654,篠田優也,70,39,6.85,6,0.30,14,4R,晴,北西,2,2,2022_3_8,2022_3_8_14_4R
375,1,1,4471,新田泰章,13,21,6.73,1,0.15,14,5R,晴,北西,2,2,2022_3_8,2022_3_8_14_5R
376,2,2,3701,大西隆洋,52,58,6.78,2,0.13,14,5R,晴,北西,2,2,2022_3_8,2022_3_8_14_5R
377,3,3,4144,石塚久也,12,50,6.77,3,0.12,14,5R,晴,北西,2,2,2022_3_8,2022_3_8_14_5R
378,4,6,4184,渡邊雄一郎,34,72,6.71,6,0.12,14,5R,晴,北西,2,2,2022_3_8,2022_3_8_14_5R
379,5,4,4945,上村宏太,68,61,6.66,4,0.11,14,5R,晴,北西,2,2,2022_3_8,2022_3_8_14_5R
380,6,5,5039,倉田茂将,67,78,6.75,5,0.04,14,5R,晴,北西,2,2,2022_3_8,2022_3_8_14_5R
381,1,1,2912,尾崎鉄也,37,30,6.73,1,0.14,14,6R,晴,北西,2,2,2022_3_8,2022_3_8_14_6R
382,2,2,4839,四宮与寛,11,80,6.75,2,0.15,14,6R,晴,北西,2,2,2022_3_8,2022_3_8_14_6R
383,3,5,3430,角浜修,78,25,6.79,5,0.17,14,6R,晴,北西,2,2,2022_3_8,2022_3_8_14_6R
384,4,6,4263,武重雄介,16,37,6.75,6,0.17,14,6R,晴,北西,2,2,2022_3_8,2022_3_8_14_6R
385,5,4,3442,宮武英司,15,57,6.86,4,0.17,14,6R,晴,北西,2,2,2022_3_8,2022_3_8_14_6R
386,6,3,4968,宮崎光基,28,16,6.76,3,0.16,14,6R,晴,北西,2,2,2022_3_8,2022_3_8_14_6R
387,1,5,4410,井上大輔,75,71,6.78,5,0.13,14,7R,晴,北西,1,1,2022_3_8,2022_3_8_14_7R
388,2,2,5035,櫻井優,33,27,6.79,2,0.15,14,7R,晴,北西,1,1,2022_3_8,2022_3_8_14_7R
389,3,6,3891,谷口健一,76,15,6.76,6,0.15,14,7R,晴,北西,1,1,2022_3_8,2022_3_8_14_7R
390,4,3,4811,向井田佑紀,27,29,6.80,3,0.11,14,7R,晴,北西,1,1,2022_3_8,2022_3_8_14_7R
391,5,4,4239,竹田辰也,31,51,6.70,4,0.13,14,7R,晴,北西,1,1,2022_3_8,2022_3_8_14_7R
392,6,1,4636,赤池修平,81,24,6.81,1,0.14,14,7R,晴,北西,1,1,2022_3_8,2022_3_8_14_7R
393,1,5,4112,大久保信一郎,63,34,6.71,5,0.20,14,8R,晴,無風,0,1,2022_3_8,2022_3_8_14_8R
394,2,3,4846,佐藤駿介,80,11,6.78,3,0.17,14,8R,晴,無風,0,1,2022_3_8,2022_3_8_14_8R
395,3,1,4390,松本弓雄,71,75,6.79,1,0.22,14,8R,晴,無風,0,1,2022_3_8,2022_3_8_14_8R
396,4,4,3553,平池仁志,82,70,6.81,4,0.15,14,8R,晴,無風,0,1,2022_3_8,2022_3_8_14_8R
397,5,2,3777,樋口亮,53,17,6.79,2,0.15,14,8R,晴,無風,0,1,2022_3_8,2022_3_8_14_8R
398,6,6,3717,立間充宏,79,76,6.77,6,0.21,14,8R,晴,無風,0,1,2022_3_8,2022_3_8_14_8R
399,1,2,4754,松尾充,60,12,6.86,2,0.14,14,9R,晴,北西,1,1,2022_3_8,2022_3_8_14_9R
400,2,3,3572,安田政彦,21,28,6.82,3,0.15,14,9R,晴,北西,1,1,2022_3_8,2022_3_8_14_9R
401,3,1,3701,大西隆洋,52,58,6.79,1,0.14,14,9R,晴,北西,1,1,2022_3_8,2022_3_8_14_9R
402,4,5,4526,池田雄祐,38,20,6.66,5,0.12,14,9R,晴,北西,1,1,2022_3_8,2022_3_8_14_9R
403,5,4,4461,安田吉宏,51,64,6.80,4,0.14,14,9R,晴,北西,1,1,2022_3_8,2022_3_8_14_9R
404,6,6,4339,平瀬城啓,54,68,6.83,6,0.17,14,9R,晴,北西,1,1,2022_3_8,2022_3_8_14_9R
405,1,2,4319,三宅潤,30,82,6.81,2,0.03,14,10R,晴,北西,1,1,2022_3_8,2022_3_8_14_10R
406,2,4,4471,新田泰章,13,21,6.81,3,0.04,14,10R,晴,北西,1,1,2022_3_8,2022_3_8_14_10R
407,3,6,3743,林美憲,69,66,6.81,4,0.15,14,10R,晴,北西,1,1,2022_3_8,2022_3_8_14_10R
408,4,3,4200,早川尚人,18,65,6.78,5,0.09,14,10R,晴,北西,1,1,2022_3_8,2022_3_8_14_10R
409,5,1,3660,長谷川親王,35,53,6.76,1,0.12,14,10R,晴,北西,1,1,2022_3_8,2022_3_8_14_10R
410,6,5,5185,加藤優弥,61,35,6.72,6,0.07,14,10R,晴,北西,1,1,2022_3_8,2022_3_8_14_10R
411,1,2,3841,佐々木和伸,25,62,6.74,2,0.15,14,11R,晴,北西,2,2,2022_3_8,2022_3_8_14_11R
412,2,4,4184,渡邊雄一郎,34,72,6.71,4,0.11,14,11R,晴,北西,2,2,2022_3_8,2022_3_8_14_11R
413,3,6,4839,四宮与寛,11,80,6.74,6,0.13,14,11R,晴,北西,2,2,2022_3_8,2022_3_8_14_11R
414,4,1,4410,井上大輔,75,71,6.77,1,0.12,14,11R,晴,北西,2,2,2022_3_8,2022_3_8_14_11R
415,5,3,4700,金子和之,73,38,6.83,3,0.19,14,11R,晴,北西,2,2,2022_3_8,2022_3_8_14_11R
416,6,5,3800,牧宏次,39,79,6.86,5,0.13,14,11R,晴,北西,2,2,2022_3_8,2022_3_8_14_11R
417,1,1,4144,石塚久也,12,50,6.80,1,0.15,14,12R,晴,北西,3,3,2022_3_8,2022_3_8_14_12R
418,2,2,4112,大久保信一郎,63,34,6.76,2,0.15,14,12R,晴,北西,3,3,2022_3_8,2022_3_8_14_12R
419,3,6,4811,向井田佑紀,27,29,6.71,6,0.22,14,12R,晴,北西,3,3,2022_3_8,2022_3_8_14_12R
420,4,3,4263,武重雄介,16,37,6.77,3,0.15,14,12R,晴,北西,3,3,2022_3_8,2022_3_8_14_12R
421,5,4,4006,小野勇作,17,23,6.82,4,0.24,14,12R,晴,北西,3,3,2022_3_8,2022_3_8_14_12R
422,6,5,4910,中村泰平,62,54,6.74,5,0.21,14,12R,晴,北西,3,3,2022_3_8,2022_3_8_14_12R
423,1,4,4190,長嶋万記,32,66,6.89,4,0.06,13,1R,晴,無風,0,0,2022_3_8,2022_3_8_13_1R
424,2,2,4317,木村紗友希,22,27,6.84,2,0.14,13,1R,晴,無風,0,0,2022_3_8,2022_3_8_13_1R
425,3,3,3802,森岡まき,59,40,6.90,3,0.06,13,1R,晴,無風,0,0,2022_3_8,2022_3_8_13_1R
426,4,6,3175,渡辺千草,18,32,6.81,6,0.03,13,1R,晴,無風,0,0,2022_3_8,2022_3_8_13_1R
427,5,1,4479,矢野真梨菜,52,71,6.84,1,0.09,13,1R,晴,無風,0,0,2022_3_8,2022_3_8_13_1R
428,1,1,4349,犬童千秋,15,14,6.82,1,0.09,13,2R,晴,北東,3,0,2022_3_8,2022_3_8_13_2R
429,2,2,3845,中谷朋子 ,4,72,6.83,2,0.20,13,2R,晴,北東,3,0,2022_3_8,2022_3_8_13_2R
430,3,3,3611,岩崎芳美,17,62,6.86,3,0.11,13,2R,晴,北東,3,0,2022_3_8,2022_3_8_13_2R
431,4,6,4730,土屋実沙希,30,24,6.84,6,0.13,13,2R,晴,北東,3,0,2022_3_8,2022_3_8_13_2R
432,5,5,3177,宮本紀美 ,8,18,6.80,5,0.16,13,2R,晴,北東,3,0,2022_3_8,2022_3_8_13_2R
433,6,4,3943,三松直美,38,20,6.91,4,0.15,13,2R,晴,北東,3,0,2022_3_8,2022_3_8_13_2R
434,1,2,4642,松尾夏海,27,63,6.83,2,0.14,13,3R,晴,南東,2,0,2022_3_8,2022_3_8_13_3R
435,2,4,4464,山下友貴,56,19,6.86,4,0.14,13,3R,晴,南東,2,0,2022_3_8,2022_3_8_13_3R
436,3,1,4806,佐藤享子,49,22,6.90,1,0.20,13,3R,晴,南東,2,0,2022_3_8,2022_3_8_13_3R
437,4,5,4781,西舘果里,21,56,6.89,5,0.08,13,3R,晴,南東,2,0,2022_3_8,2022_3_8_13_3R
