,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
93,4,5,3804,中渡修作,57,11,6.96,5,0.07,18,4R,晴,東,1,1,2020_11_24,1-2-4,810,1-2-4,560,1-2,170,1-2,160,2020_11_24_18_4R
94,5,6,4966,田川大貴,36,49,6.92,6,0.06,18,4R,晴,東,1,1,2020_11_24,1-2-4,810,1-2-4,560,1-2,170,1-2,160,2020_11_24_18_4R
95,6,3,3878,胡本悟志,58,47,6.96,3,0.11,18,4R,晴,東,1,1,2020_11_24,1-2-4,810,1-2-4,560,1-2,170,1-2,160,2020_11_24_18_4R
96,1,2,4361,柳生泰二,27,42,6.90,2,0.22,18,5R,晴,北東,1,1,2020_11_24,2-3-1,980,1-2-3,250,2-3,360,2-3,260,2020_11_24_18_5R
97,2,3,3527,中嶋誠一郎,66,32,6.90,3,0.29,18,5R,晴,北東,1,1,2020_11_24,2-3-1,980,1-2-3,250,2-3,360,2-3,260,2020_11_24_18_5R
98,3,1,4693,松下誉士,14,12,6.90,1,0.22,18,5R,晴,北東,1,1,2020_11_24,2-3-1,980,1-2-3,250,2-3,360,2-3,260,2020_11_24_18_5R
99,4,4,3123,中西宏文,21,38,7.00,4,0.32,18,5R,晴,北東,1,1,2020_11_24,2-3-1,980,1-2-3,250,2-3,360,2-3,260,2020_11_24_18_5R
100,5,5,3522,長溝一生,12,40,6.99,5,0.32,18,5R,晴,北東,1,1,2020_11_24,2-3-1,980,1-2-3,250,2-3,360,2-3,260,2020_11_24_18_5R
101,6,6,3976,内田圭,19,15,7.01,6,0.33,18,5R,晴,北東,1,1,2020_11_24,2-3-1,980,1-2-3,250,2-3,360,2-3,260,2020_11_24_18_5R
102,1,2,4082,濱崎誠,11,36,6.90,2,0.06,18,6R,晴,北東,1,1,2020_11_24,2-1-6,1650,1-2-6,540,2-1,770,1-2,330,2020_11_24_18_6R
103,2,1,4005,瀬川公則,13,39,6.95,1,0.12,18,6R,晴,北東,1,1,2020_11_24,2-1-6,1650,1-2-6,540,2-1,770,1-2,330,2020_11_24_18_6R
104,3,6,4427,秦英悟,64,30,6.86,6,0.21,18,6R,晴,北東,1,1,2020_11_24,2-1-6,1650,1-2-6,540,2-1,770,1-2,330,2020_11_24_18_6R
105,4,4,3930,岸本隆,59,27,6.94,4,0.13,18,6R,晴,北東,1,1,2020_11_24,2-1-6,1650,1-2-6,540,2-1,770,1-2,330,2020_11_24_18_6R
106,5,5,3884,豊田聡,60,25,6.99,5,0.18,18,6R,晴,北東,1,1,2020_11_24,2-1-6,1650,1-2-6,540,2-1,770,1-2,330,2020_11_24_18_6R
107,6,3,3631,田添康介,22,37,6.91,3,0.09,18,6R,晴,北東,1,1,2020_11_24,2-1-6,1650,1-2-6,540,2-1,770,1-2,330,2020_11_24_18_6R
108,1,1,4607,鶴田勇雄,18,24,6.88,1,0.08,18,7R,晴,北東,1,1,2020_11_24,1-5-2,9920,1-2-5,1220,1-5,2830,1-5,4310,2020_11_24_18_7R
109,2,5,3305,小野信樹,15,13,6.90,5,0.11,18,7R,晴,北東,1,1,2020_11_24,1-5-2,9920,1-2-5,1220,1-5,2830,1-5,4310,2020_11_24_18_7R
110,3,2,4561,藤山翔大,28,54,6.75,2,0.12,18,7R,晴,北東,1,1,2020_11_24,1-5-2,9920,1-2-5,1220,1-5,2830,1-5,4310,2020_11_24_18_7R
111,4,6,3439,大平誉史明,35,48,6.95,6,0.14,18,7R,晴,北東,1,1,2020_11_24,1-5-2,9920,1-2-5,1220,1-5,2830,1-5,4310,2020_11_24_18_7R
112,5,4,4398,船岡洋一郎,37,29,6.93,4,0.10,18,7R,晴,北東,1,1,2020_11_24,1-5-2,9920,1-2-5,1220,1-5,2830,1-5,4310,2020_11_24_18_7R
113,6,3,5055,眞鳥章太,31,35,6.96,3,0.32,18,7R,晴,北東,1,1,2020_11_24,1-5-2,9920,1-2-5,1220,1-5,2830,1-5,4310,2020_11_24_18_7R
114,1,1,3161,古場輝義,70,50,6.94,1,0.12,18,8R,曇り,南西,1,1,2020_11_24,1-3-6,5310,1-3-6,2170,1-3,1130,1-3,880,2020_11_24_18_8R
115,2,3,4034,西原明生,69,51,6.97,3,0.12,18,8R,曇り,南西,1,1,2020_11_24,1-3-6,5310,1-3-6,2170,1-3,1130,1-3,880,2020_11_24_18_8R
116,3,6,3717,立間充宏,56,14,6.94,6,0.23,18,8R,曇り,南西,1,1,2020_11_24,1-3-6,5310,1-3-6,2170,1-3,1130,1-3,880,2020_11_24_18_8R
117,4,4,3662,大庭元明,34,46,6.88,4,0.15,18,8R,曇り,南西,1,1,2020_11_24,1-3-6,5310,1-3-6,2170,1-3,1130,1-3,880,2020_11_24_18_8R
118,5,2,4782,浜崎準也,25,43,6.95,2,0.09,18,8R,曇り,南西,1,1,2020_11_24,1-3-6,5310,1-3-6,2170,1-3,1130,1-3,880,2020_11_24_18_8R
119,6,5,3723,白井弘文,63,33,6.97,5,0.15,18,8R,曇り,南西,1,1,2020_11_24,1-3-6,5310,1-3-6,2170,1-3,1130,1-3,880,2020_11_24_18_8R
120,1,6,3933,山地正樹,39,41,6.86,1,0.11,18,9R,晴,南西,1,1,2020_11_24,6-1-3,2160,1-3-6,620,6-1,790,1-6,390,2020_11_24_18_9R
121,2,1,4942,柴田朋哉,62,55,6.87,2,0.10,18,9R,晴,南西,1,1,2020_11_24,6-1-3,2160,1-3-6,620,6-1,790,1-6,390,2020_11_24_18_9R
122,3,3,4195,前川守嗣,65,31,6.96,4,0.14,18,9R,晴,南西,1,1,2020_11_24,6-1-3,2160,1-3-6,620,6-1,790,1-6,390,2020_11_24_18_9R
123,4,4,3211,北川敏弘,23,21,6.96,5,0.09,18,9R,晴,南西,1,1,2020_11_24,6-1-3,2160,1-3-6,620,6-1,790,1-6,390,2020_11_24_18_9R
124,5,5,3975,小野寺智洋,38,16,6.86,6,0.11,18,9R,晴,南西,1,1,2020_11_24,6-1-3,2160,1-3-6,620,6-1,790,1-6,390,2020_11_24_18_9R
125,6,2,3123,中西宏文,21,38,6.95,3,0.23,18,9R,晴,南西,1,1,2020_11_24,6-1-3,2160,1-3-6,620,6-1,790,1-6,390,2020_11_24_18_9R
126,1,1,2903,山崎毅,17,52,6.93,1,0.02,18,10R,晴,南東,2,2,2020_11_24,1-2-4,2790,1-2-4,1020,1-2,700,1-2,520,2020_11_24_18_10R
127,2,2,4985,井本昌也,29,34,6.94,2,0.11,18,10R,晴,南東,2,2,2020_11_24,1-2-4,2790,1-2-4,1020,1-2,700,1-2,520,2020_11_24_18_10R
128,3,4,3527,中嶋誠一郎,66,32,6.89,4,0.19,18,10R,晴,南東,2,2,2020_11_24,1-2-4,2790,1-2-4,1020,1-2,700,1-2,520,2020_11_24_18_10R
129,4,3,4292,麻生慎介,67,28,6.93,3,0.07,18,10R,晴,南東,2,2,2020_11_24,1-2-4,2790,1-2-4,1020,1-2,700,1-2,520,2020_11_24_18_10R
130,5,5,4831,羽野直也,41,23,6.87,5,0.15,18,10R,晴,南東,2,2,2020_11_24,1-2-4,2790,1-2-4,1020,1-2,700,1-2,520,2020_11_24_18_10R
131,6,6,3884,豊田聡,60,25,6.99,6,0.23,18,10R,晴,南東,2,2,2020_11_24,1-2-4,2790,1-2-4,1020,1-2,700,1-2,520,2020_11_24_18_10R
132,1,1,3522,長溝一生,12,40,6.97,1,0.18,18,11R,晴,南西,2,2,2020_11_24,1-3-4,660,1-3-4,300,1-3,240,1-3,260,2020_11_24_18_11R
133,2,3,4384,鶴本崇文,68,22,6.95,3,0.06,18,11R,晴,南西,2,2,2020_11_24,1-3-4,660,1-3-4,300,1-3,240,1-3,260,2020_11_24_18_11R
134,3,4,3904,森貴洋,40,18,6.95,4,0.06,18,11R,晴,南西,2,2,2020_11_24,1-3-4,660,1-3-4,300,1-3,240,1-3,260,2020_11_24_18_11R
135,4,5,4607,鶴田勇雄,18,24,6.94,5,0.13,18,11R,晴,南西,2,2,2020_11_24,1-3-4,660,1-3-4,300,1-3,240,1-3,260,2020_11_24_18_11R
136,5,2,3804,中渡修作,57,11,6.96,2,0.06,18,11R,晴,南西,2,2,2020_11_24,1-3-4,660,1-3-4,300,1-3,240,1-3,260,2020_11_24_18_11R
137,6,6,4167,片岡秀樹,24,45,7.05,6,0.15,18,11R,晴,南西,2,2,2020_11_24,1-3-4,660,1-3-4,300,1-3,240,1-3,260,2020_11_24_18_11R
138,1,5,4427,秦英悟,64,30,6.95,5,0.13,18,12R,晴,南西,1,1,2020_11_24,5-1-2,12190,1-2-5,610,5-1,3820,1-5,830,2020_11_24_18_12R
139,2,1,4361,柳生泰二,27,42,6.92,1,0.08,18,12R,晴,南西,1,1,2020_11_24,5-1-2,12190,1-2-5,610,5-1,3820,1-5,830,2020_11_24_18_12R
140,3,2,3662,大庭元明,34,46,6.89,2,0.10,18,12R,晴,南西,1,1,2020_11_24,5-1-2,12190,1-2-5,610,5-1,3820,1-5,830,2020_11_24_18_12R
141,4,6,4398,船岡洋一郎,37,29,7.00,6,0.10,18,12R,晴,南西,1,1,2020_11_24,5-1-2,12190,1-2-5,610,5-1,3820,1-5,830,2020_11_24_18_12R
142,5,4,4370,山口達也,26,26,6.98,4,0.13,18,12R,晴,南西,1,1,2020_11_24,5-1-2,12190,1-2-5,610,5-1,3820,1-5,830,2020_11_24_18_12R
143,6,3,4287,今井貴士,30,19,6.99,3,0.12,18,12R,晴,南西,1,1,2020_11_24,5-1-2,12190,1-2-5,610,5-1,3820,1-5,830,2020_11_24_18_12R
144,1,1,3158,島川光男,64,43,6.64,1,0.06,16,1R,晴,北東,1,1,2020_11_24,1-4-6,1270,1-4-6,610,1-4,350,1-4,300,2020_11_24_16_1R
145,2,4,4425,大井清貴,58,28,6.71,2,0.23,16,1R,晴,北東,1,1,2020_11_24,1-4-6,1270,1-4-6,610,1-4,350,1-4,300,2020_11_24_16_1R
146,3,6,3539,金子順一,30,71,6.74,3,0.11,16,1R,晴,北東,1,1,2020_11_24,1-4-6,1270,1-4-6,610,1-4,350,1-4,300,2020_11_24_16_1R
147,4,3,3561,池田真治,59,45,6.70,5,0.13,16,1R,晴,北東,1,1,2020_11_24,1-4-6,1270,1-4-6,610,1-4,350,1-4,300,2020_11_24_16_1R
