,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,4,3901,松田憲幸,12,37,6.73,4,0.34,19,1R,晴,西,2,2,2022_5_1,2022_5_1_19_1R
220,5,3,4007,榮田将彦,56,21,6.76,3,0.21,19,1R,晴,西,2,2,2022_5_1,2022_5_1_19_1R
221,6,2,4871,菊池宏志,19,57,6.76,2,0.36,19,1R,晴,西,2,2,2022_5_1,2022_5_1_19_1R
222,1,4,5083,柳瀬幹太,23,48,6.73,4,0.10,19,2R,晴,北,3,3,2022_5_1,2022_5_1_19_2R
223,2,5,3680,森林太,38,43,6.79,5,0.14,19,2R,晴,北,3,3,2022_5_1,2022_5_1_19_2R
224,3,2,4567,上村慎太郎,13,59,6.73,2,0.23,19,2R,晴,北,3,3,2022_5_1,2022_5_1_19_2R
225,4,3,3682,切田潤二,71,32,6.78,3,0.16,19,2R,晴,北,3,3,2022_5_1,2022_5_1_19_2R
226,5,1,3709,田中浩之,15,19,6.75,1,0.17,19,2R,晴,北,3,3,2022_5_1,2022_5_1_19_2R
227,6,6,5176,石倉拓美,36,39,6.77,6,0.19,19,2R,晴,北,3,3,2022_5_1,2022_5_1_19_2R
228,1,2,4361,柳生泰二,32,20,6.87,2,0.11,19,3R,晴,北,3,3,2022_5_1,2022_5_1_19_3R
229,2,3,4264,長尾章平,22,70,6.91,4,0.09,19,3R,晴,北,3,3,2022_5_1,2022_5_1_19_3R
230,3,6,3779,原田幸哉,69,25,6.84,3,0.09,19,3R,晴,北,3,3,2022_5_1,2022_5_1_19_3R
231,4,1,4425,大井清貴,35,26,6.87,1,0.12,19,3R,晴,北,3,3,2022_5_1,2022_5_1_19_3R
232,5,5,5214,田中宏典,53,15,6.90,6,0.24,19,3R,晴,北,3,3,2022_5_1,2022_5_1_19_3R
233,1,1,4896,花本剛,66,36,6.78,1,0.12,19,4R,晴,北,2,2,2022_5_1,2022_5_1_19_4R
234,2,2,3783,瓜生正義,39,22,6.76,2,0.12,19,4R,晴,北,2,2,2022_5_1,2022_5_1_19_4R
235,3,3,3427,大賀広幸,54,73,6.77,3,0.15,19,4R,晴,北,2,2,2022_5_1,2022_5_1_19_4R
236,4,4,4263,武重雄介,16,71,6.81,4,0.11,19,4R,晴,北,2,2,2022_5_1,2022_5_1_19_4R
237,5,6,3663,木山和幸,46,68,6.79,6,0.15,19,4R,晴,北,2,2,2022_5_1,2022_5_1_19_4R
238,6,5,4324,海野康志郎,27,35,6.75,5,0.09,19,4R,晴,北,2,2,2022_5_1,2022_5_1_19_4R
239,1,1,4007,榮田将彦,56,21,6.85,1,0.15,19,5R,晴,北,4,4,2022_5_1,2022_5_1_19_5R
240,2,6,3822,平尾崇典,50,38,6.77,6,0.15,19,5R,晴,北,4,4,2022_5_1,2022_5_1_19_5R
241,3,4,4174,赤坂俊輔,70,66,6.83,4,0.22,19,5R,晴,北,4,4,2022_5_1,2022_5_1_19_5R
242,4,2,3898,平田忠則,29,64,6.81,2,0.16,19,5R,晴,北,4,4,2022_5_1,2022_5_1_19_5R
243,5,3,3711,江本真治,48,52,6.87,3,0.21,19,5R,晴,北,4,4,2022_5_1,2022_5_1_19_5R
244,6,5,3892,草場康幸,37,46,6.84,5,0.24,19,5R,晴,北,4,4,2022_5_1,2022_5_1_19_5R
245,1,4,3717,立間充宏,14,62,6.94,5,0.11,19,6R,晴,北,4,4,2022_5_1,2022_5_1_19_6R
246,2,1,4000,松本博昭,61,17,6.85,1,0.19,19,6R,晴,北,4,4,2022_5_1,2022_5_1_19_6R
247,3,5,5106,山崎祥,72,51,6.87,6,0.11,19,6R,晴,北,4,4,2022_5_1,2022_5_1_19_6R
248,4,6,3265,今村暢孝,59,16,6.92,2,0.14,19,6R,晴,北,4,4,2022_5_1,2022_5_1_19_6R
249,5,2,3680,森林太,38,43,6.93,3,0.13,19,6R,晴,北,4,4,2022_5_1,2022_5_1_19_6R
250,6,3,3442,宮武英司,52,58,6.95,4,0.12,19,6R,晴,北,4,4,2022_5_1,2022_5_1_19_6R
251,1,1,4108,吉村正明,33,47,6.88,1,0.04,19,7R,晴,北東,4,4,2022_5_1,2022_5_1_19_7R
252,2,2,4522,古澤光紀,47,60,6.91,2,0.09,19,7R,晴,北東,4,4,2022_5_1,2022_5_1_19_7R
253,3,5,4154,森安弘雅,51,63,6.89,5,0.13,19,7R,晴,北東,4,4,2022_5_1,2022_5_1_19_7R
254,4,3,4143,浦田晃嗣,73,72,6.88,3,0.09,19,7R,晴,北東,4,4,2022_5_1,2022_5_1_19_7R
255,5,4,3682,切田潤二,71,32,6.88,4,0.09,19,7R,晴,北東,4,4,2022_5_1,2022_5_1_19_7R
256,6,6,5206,梅原祥平,17,55,6.90,6,0.07,19,7R,晴,北東,4,4,2022_5_1,2022_5_1_19_7R
257,1,1,4064,原田篤志,68,41,6.87,1,0.04,19,8R,晴,北東,4,4,2022_5_1,2022_5_1_19_8R
258,2,4,3737,上平真二,20,28,6.84,4,0.10,19,8R,晴,北東,4,4,2022_5_1,2022_5_1_19_8R
259,3,5,5064,品川二千翔,67,18,6.93,5,0.12,19,8R,晴,北東,4,4,2022_5_1,2022_5_1_19_8R
260,4,2,3709,田中浩之,15,19,6.91,2,0.11,19,8R,晴,北東,4,4,2022_5_1,2022_5_1_19_8R
261,5,3,3663,木山和幸,46,68,6.90,3,0.17,19,8R,晴,北東,4,4,2022_5_1,2022_5_1_19_8R
262,6,6,5214,田中宏典,53,15,6.87,6,0.10,19,8R,晴,北東,4,4,2022_5_1,2022_5_1_19_8R
263,1,1,4263,武重雄介,16,71,6.89,1,0.11,19,9R,晴,北,3,3,2022_5_1,2022_5_1_19_9R
264,2,6,3897,白井英治,64,13,6.85,4,0.11,19,9R,晴,北,3,3,2022_5_1,2022_5_1_19_9R
265,3,4,3892,草場康幸,37,46,6.82,3,0.13,19,9R,晴,北,3,3,2022_5_1,2022_5_1_19_9R
266,4,2,4846,佐藤駿介,28,33,6.81,2,0.19,19,9R,晴,北,3,3,2022_5_1,2022_5_1_19_9R
267,5,3,5124,上瀧絢也,63,69,6.83,5,0.17,19,9R,晴,北,3,3,2022_5_1,2022_5_1_19_9R
268,6,5,5083,柳瀬幹太,23,48,6.81,6,0.14,19,9R,晴,北,3,3,2022_5_1,2022_5_1_19_9R
269,1,1,4324,海野康志郎,27,35,6.75,1,0.10,19,10R,晴,北,1,1,2022_5_1,2022_5_1_19_10R
270,2,2,3643,米田隆弘,40,61,6.78,2,0.14,19,10R,晴,北,1,1,2022_5_1,2022_5_1_19_10R
271,3,4,3711,江本真治,48,52,6.83,4,0.21,19,10R,晴,北,1,1,2022_5_1,2022_5_1_19_10R
272,4,5,3901,松田憲幸,12,37,6.82,5,0.17,19,10R,晴,北,1,1,2022_5_1,2022_5_1_19_10R
273,5,3,4000,松本博昭,61,17,6.75,3,0.16,19,10R,晴,北,1,1,2022_5_1,2022_5_1_19_10R
274,6,6,4009,小林一樹,49,30,6.76,6,0.17,19,10R,晴,北,1,1,2022_5_1,2022_5_1_19_10R
275,1,1,4174,赤坂俊輔,70,66,6.80,1,0.21,19,11R,晴,北,1,1,2022_5_1,2022_5_1_19_11R
276,2,3,3265,今村暢孝,59,16,6.75,2,0.16,19,11R,晴,北,1,1,2022_5_1,2022_5_1_19_11R
277,3,4,3427,大賀広幸,54,73,6.81,4,0.16,19,11R,晴,北,1,1,2022_5_1,2022_5_1_19_11R
278,4,5,4264,長尾章平,22,70,6.78,5,0.12,19,11R,晴,北,1,1,2022_5_1,2022_5_1_19_11R
279,5,6,4980,佐々木完太,26,27,6.69,6,0.08,19,11R,晴,北,1,1,2022_5_1,2022_5_1_19_11R
280,6,2,4108,吉村正明,33,47,6.76,3,0.17,19,11R,晴,北,1,1,2022_5_1,2022_5_1_19_11R
281,1,1,3783,瓜生正義,39,22,6.79,1,0.15,19,12R,晴,北,1,1,2022_5_1,2022_5_1_19_12R
282,2,3,3822,平尾崇典,50,38,6.73,3,0.13,19,12R,晴,北,1,1,2022_5_1,2022_5_1_19_12R
283,3,4,3779,原田幸哉,69,25,6.73,4,0.09,19,12R,晴,北,1,1,2022_5_1,2022_5_1_19_12R
284,4,6,4522,古澤光紀,47,60,6.74,6,0.11,19,12R,晴,北,1,1,2022_5_1,2022_5_1_19_12R
285,5,5,3717,立間充宏,14,62,6.81,5,0.08,19,12R,晴,北,1,1,2022_5_1,2022_5_1_19_12R
286,6,2,3737,上平真二,20,28,6.72,2,0.20,19,12R,晴,北,1,1,2022_5_1,2022_5_1_19_12R
287,1,1,3920,正木聖賢,53,27,6.70,1,0.15,17,1R,晴,東,3,3,2022_5_1,2022_5_1_17_1R
288,2,3,3797,岩井繁,30,25,6.70,3,0.24,17,1R,晴,東,3,3,2022_5_1,2022_5_1_17_1R
289,3,4,2844,田中伸二,32,18,6.75,4,0.25,17,1R,晴,東,3,3,2022_5_1,2022_5_1_17_1R
290,4,6,4747,山戸信二,18,38,6.78,5,0.22,17,1R,晴,東,3,3,2022_5_1,2022_5_1_17_1R
291,5,5,5134,大原祥昌,69,67,6.76,6,0.22,17,1R,晴,東,3,3,2022_5_1,2022_5_1_17_1R
292,6,2,3614,谷勝幸,55,69,6.76,2,0.20,17,1R,晴,東,3,3,2022_5_1,2022_5_1_17_1R
293,1,2,3430,角浜修,65,11,6.63,2,0.12,17,2R,晴,東,2,2,2022_5_1,2022_5_1_17_2R
294,2,3,4094,中島真二,51,66,6.69,3,0.16,17,2R,晴,東,2,2,2022_5_1,2022_5_1_17_2R
295,3,1,4097,貫地谷直人,26,13,6.71,1,0.11,17,2R,晴,東,2,2,2022_5_1,2022_5_1_17_2R
296,4,6,5105,富田恕生,43,36,6.71,6,0.25,17,2R,晴,東,2,2,2022_5_1,2022_5_1_17_2R
297,5,5,3411,池上隆行,70,29,6.73,5,0.22,17,2R,晴,東,2,2,2022_5_1,2022_5_1_17_2R
298,6,4,3890,小宮淳史,59,12,6.68,4,0.19,17,2R,晴,東,2,2,2022_5_1,2022_5_1_17_2R
299,1,3,3573,前本泰和,67,35,6.65,2,0.21,17,3R,曇り,東,2,2,2022_5_1,2022_5_1_17_3R
300,2,1,4126,吉本玲緒,54,71,6.66,1,0.20,17,3R,曇り,東,2,2,2022_5_1,2022_5_1_17_3R
301,3,4,4978,山田和佐,50,37,6.68,5,0.18,17,3R,曇り,東,2,2,2022_5_1,2022_5_1_17_3R
302,4,5,3212,亀本勇樹,57,58,6.79,4,0.22,17,3R,曇り,東,2,2,2022_5_1,2022_5_1_17_3R
303,5,2,4771,下寺秀和,42,26,6.65,3,0.20,17,3R,曇り,東,2,2,2022_5_1,2022_5_1_17_3R
304,6,6,3879,中村格,19,44,6.72,6,0.16,17,3R,曇り,東,2,2,2022_5_1,2022_5_1_17_3R
305,1,3,3024,西島義則,44,22,6.71,1,0.09,17,4R,曇り,東,1,1,2022_5_1,2022_5_1_17_4R
306,2,1,4588,田中京介,34,43,6.69,2,0.18,17,4R,曇り,東,1,1,2022_5_1,2022_5_1_17_4R
307,3,4,3600,玄馬徹,12,62,6.72,4,0.18,17,4R,曇り,東,1,1,2022_5_1,2022_5_1_17_4R
308,4,2,3282,池本輝明,16,50,6.66,3,0.13,17,4R,曇り,東,1,1,2022_5_1,2022_5_1_17_4R
309,5,6,4600,井内将太郎,31,64,6.64,6,0.14,17,4R,曇り,東,1,1,2022_5_1,2022_5_1_17_4R
310,6,5,4872,山下流心,68,41,6.71,5,0.14,17,4R,曇り,東,1,1,2022_5_1,2022_5_1_17_4R
311,1,1,4816,村松修二,33,48,6.62,1,0.18,17,5R,曇り,北東,1,1,2022_5_1,2022_5_1_17_5R
312,2,3,3516,吉原聖人,58,33,6.72,3,0.14,17,5R,曇り,北東,1,1,2022_5_1,2022_5_1_17_5R
313,3,5,3054,北川幸典,56,56,6.69,5,0.17,17,5R,曇り,北東,1,1,2022_5_1,2022_5_1_17_5R
314,4,4,3584,佐々木英樹,28,31,6.76,4,0.16,17,5R,曇り,北東,1,1,2022_5_1,2022_5_1_17_5R
315,5,2,4070,中村亮太,66,20,6.62,2,0.22,17,5R,曇り,北東,1,1,2022_5_1,2022_5_1_17_5R
316,6,6,3273,石田豪,38,40,6.65,6,0.14,17,5R,曇り,北東,1,1,2022_5_1,2022_5_1_17_5R
317,1,1,2844,田中伸二,32,18,6.72,1,0.09,17,6R,曇り,北東,3,3,2022_5_1,2022_5_1_17_6R
318,2,4,3797,岩井繁,30,25,6.69,4,0.23,17,6R,曇り,北東,3,3,2022_5_1,2022_5_1_17_6R
319,3,2,4257,古川健,49,39,6.74,2,0.14,17,6R,曇り,北東,3,3,2022_5_1,2022_5_1_17_6R
320,4,6,4434,田中辰彦,22,51,6.75,5,0.22,17,6R,曇り,北東,3,3,2022_5_1,2022_5_1_17_6R
321,5,3,5105,富田恕生,43,36,6.71,3,0.19,17,6R,曇り,北東,3,3,2022_5_1,2022_5_1_17_6R
322,6,5,3158,島川光男,15,47,6.66,6,0.27,17,6R,曇り,北東,3,3,2022_5_1,2022_5_1_17_6R
323,1,2,4564,山本景士郎,61,24,6.68,2,0.07,17,7R,曇り,北,1,1,2022_5_1,2022_5_1_17_7R
324,2,5,4798,浜先真範,39,52,6.69,5,0.07,17,7R,曇り,北,1,1,2022_5_1,2022_5_1_17_7R
325,3,1,3571,寺本武司,23,63,6.71,1,0.03,17,7R,曇り,北,1,1,2022_5_1,2022_5_1_17_7R
326,4,3,4771,下寺秀和,42,26,6.69,3,0.11,17,7R,曇り,北,1,1,2022_5_1,2022_5_1_17_7R
327,5,6,5071,野見山拓己,63,49,6.69,6,0.11,17,7R,曇り,北,1,1,2022_5_1,2022_5_1_17_7R
328,6,4,3411,池上隆行,70,29,6.72,4,0.09,17,7R,曇り,北,1,1,2022_5_1,2022_5_1_17_7R
329,1,3,4398,船岡洋一郎,21,21,6.61,3,0.05,17,8R,曇り,北,2,2,2022_5_1,2022_5_1_17_8R
330,2,1,3890,小宮淳史,59,12,6.73,1,0.03,17,8R,曇り,北,2,2,2022_5_1,2022_5_1_17_8R
331,3,4,3282,池本輝明,16,50,6.73,4,0.26,17,8R,曇り,北,2,2,2022_5_1,2022_5_1_17_8R
332,4,5,4600,井内将太郎,31,64,6.71,5,0.10,17,8R,曇り,北,2,2,2022_5_1,2022_5_1_17_8R
333,5,6,5134,大原祥昌,69,67,6.65,6,0.16,17,8R,曇り,北,2,2,2022_5_1,2022_5_1_17_8R
334,6,2,4811,向井田佑紀,25,19,6.71,2,0.10,17,8R,曇り,北,2,2,2022_5_1,2022_5_1_17_8R
335,1,1,3054,北川幸典,56,56,6.71,1,0.25,17,9R,曇り,西,2,2,2022_5_1,2022_5_1_17_9R
336,2,4,3920,正木聖賢,53,27,6.66,4,0.20,17,9R,曇り,西,2,2,2022_5_1,2022_5_1_17_9R
337,3,5,4097,貫地谷直人,26,13,6.73,5,0.28,17,9R,曇り,西,2,2,2022_5_1,2022_5_1_17_9R
338,4,3,3614,谷勝幸,55,69,6.73,3,0.24,17,9R,曇り,西,2,2,2022_5_1,2022_5_1_17_9R
339,5,6,4978,山田和佐,50,37,6.76,6,0.32,17,9R,曇り,西,2,2,2022_5_1,2022_5_1_17_9R
340,6,2,3584,佐々木英樹,28,31,6.79,2,0.24,17,9R,曇り,西,2,2,2022_5_1,2022_5_1_17_9R
341,1,5,4816,村松修二,33,48,6.77,5,0.16,17,10R,晴,北西,3,3,2022_5_1,2022_5_1_17_10R
342,2,1,3430,角浜修,65,11,6.69,1,0.18,17,10R,晴,北西,3,3,2022_5_1,2022_5_1_17_10R
343,3,2,3600,玄馬徹,12,62,6.78,2,0.20,17,10R,晴,北西,3,3,2022_5_1,2022_5_1_17_10R
344,4,3,4588,田中京介,34,43,6.79,3,0.19,17,10R,晴,北西,3,3,2022_5_1,2022_5_1_17_10R
345,5,4,3516,吉原聖人,58,33,6.77,4,0.14,17,10R,晴,北西,3,3,2022_5_1,2022_5_1_17_10R
346,6,6,3158,島川光男,15,47,6.77,6,0.27,17,10R,晴,北西,3,3,2022_5_1,2022_5_1_17_10R
347,1,1,4682,大上卓人,47,15,6.72,1,0.08,17,11R,晴,西,3,3,2022_5_1,2022_5_1_17_11R
348,2,3,4070,中村亮太,66,20,6.65,3,0.13,17,11R,晴,西,3,3,2022_5_1,2022_5_1_17_11R
349,3,2,4434,田中辰彦,22,51,6.75,2,0.11,17,11R,晴,西,3,3,2022_5_1,2022_5_1_17_11R
350,4,5,4205,山口剛,45,32,6.69,5,0.10,17,11R,晴,西,3,3,2022_5_1,2022_5_1_17_11R
351,5,4,3212,亀本勇樹,57,58,6.75,4,0.13,17,11R,晴,西,3,3,2022_5_1,2022_5_1_17_11R
352,6,6,4872,山下流心,68,41,6.71,6,0.20,17,11R,晴,西,3,3,2022_5_1,2022_5_1_17_11R
353,1,1,3573,前本泰和,67,35,6.61,1,0.20,17,12R,晴,西,3,3,2022_5_1,2022_5_1_17_12R
354,2,5,4398,船岡洋一郎,21,21,6.61,5,0.12,17,12R,晴,西,3,3,2022_5_1,2022_5_1_17_12R
355,3,6,4798,浜先真範,39,52,6.67,6,0.13,17,12R,晴,西,3,3,2022_5_1,2022_5_1_17_12R
356,4,4,3273,石田豪,38,40,6.61,4,0.12,17,12R,晴,西,3,3,2022_5_1,2022_5_1_17_12R
357,5,3,4257,古川健,49,39,6.71,3,0.16,17,12R,晴,西,3,3,2022_5_1,2022_5_1_17_12R
358,6,2,3024,西島義則,44,22,6.70,2,0.16,17,12R,晴,西,3,3,2022_5_1,2022_5_1_17_12R
359,1,4,3685,荒井輝年,47,28,6.78,4,0.10,16,1R,晴,南西,2,3,2022_5_1,2022_5_1_16_1R
360,2,5,3883,山根大樹,50,15,6.88,5,0.09,16,1R,晴,南西,2,3,2022_5_1,2022_5_1_16_1R
361,3,3,4735,角山雄哉,48,60,6.80,3,0.13,16,1R,晴,南西,2,3,2022_5_1,2022_5_1_16_1R
362,4,1,3233,小畑実成,63,58,6.90,1,0.13,16,1R,晴,南西,2,3,2022_5_1,2022_5_1_16_1R
363,5,2,5001,坂本雅佳,32,71,6.82,2,0.14,16,1R,晴,南西,2,3,2022_5_1,2022_5_1_16_1R
364,6,6,5209,小野京平,56,70,6.85,6,0.11,16,1R,晴,南西,2,3,2022_5_1,2022_5_1_16_1R
365,1,1,3558,山本浩次,40,39,6.75,1,0.16,16,2R,晴,南西,4,3,2022_5_1,2022_5_1_16_2R
366,2,2,4533,峰重侑治,11,62,6.67,2,0.14,16,2R,晴,南西,4,3,2022_5_1,2022_5_1_16_2R
367,3,4,3454,井川大作,30,35,6.76,4,0.09,16,2R,晴,南西,4,3,2022_5_1,2022_5_1_16_2R
368,4,3,4271,川崎公靖,43,75,6.83,3,0.12,16,2R,晴,南西,4,3,2022_5_1,2022_5_1_16_2R
369,5,5,4917,岩橋裕馬,15,73,6.77,5,0.15,16,2R,晴,南西,4,3,2022_5_1,2022_5_1_16_2R
370,6,6,5223,森清友翔,12,42,6.83,6,0.29,16,2R,晴,南西,4,3,2022_5_1,2022_5_1_16_2R
371,1,2,4069,山本修一,52,36,6.76,2,0.13,16,3R,晴,南西,5,5,2022_5_1,2022_5_1_16_3R
372,2,1,4204,柴田大輔,59,40,6.62,1,0.11,16,3R,晴,南西,5,5,2022_5_1,2022_5_1_16_3R
373,3,4,4558,宮野仁,70,59,6.75,4,0.17,16,3R,晴,南西,5,5,2022_5_1,2022_5_1_16_3R
374,4,5,3874,山本寛久,60,43,6.74,5,0.21,16,3R,晴,南西,5,5,2022_5_1,2022_5_1_16_3R
375,5,3,4423,坂口貴彦,37,34,6.70,3,0.15,16,3R,晴,南西,5,5,2022_5_1,2022_5_1_16_3R
376,6,6,5170,佐藤太亮,62,41,6.66,6,0.28,16,3R,晴,南西,5,5,2022_5_1,2022_5_1_16_3R
377,1,1,3346,宮本裕之,29,16,6.74,1,0.08,16,4R,晴,南西,5,5,2022_5_1,2022_5_1_16_4R
378,2,4,5058,前原大道,55,26,6.73,4,0.15,16,4R,晴,南西,5,5,2022_5_1,2022_5_1_16_4R
379,3,6,4418,茅原悠紀,22,21,6.75,6,0.21,16,4R,晴,南西,5,5,2022_5_1,2022_5_1_16_4R
380,4,5,5031,渡辺空依,31,67,6.72,5,0.15,16,4R,晴,南西,5,5,2022_5_1,2022_5_1_16_4R
381,5,2,4020,川上清人,41,19,6.63,2,0.25,16,4R,晴,南西,5,5,2022_5_1,2022_5_1_16_4R
382,6,3,3746,岡瀬正人,42,30,6.74,3,0.13,16,4R,晴,南西,5,5,2022_5_1,2022_5_1_16_4R
383,1,2,4089,妹尾忠幸,65,50,6.73,2,0.12,16,5R,晴,南西,4,5,2022_5_1,2022_5_1_16_5R
384,2,1,4894,原村拓也,23,45,6.69,1,0.19,16,5R,晴,南西,4,5,2022_5_1,2022_5_1_16_5R
385,3,4,4675,井手良太,27,68,6.58,4,0.10,16,5R,晴,南西,4,5,2022_5_1,2022_5_1_16_5R
386,4,6,4214,林祐介,13,14,6.75,6,0.15,16,5R,晴,南西,4,5,2022_5_1,2022_5_1_16_5R
387,5,3,4835,橋本明,54,22,6.72,3,0.11,16,5R,晴,南西,4,5,2022_5_1,2022_5_1_16_5R
388,6,5,4138,中井俊祐,45,23,6.72,5,0.16,16,5R,晴,南西,4,5,2022_5_1,2022_5_1_16_5R
389,1,3,4533,峰重侑治,11,62,6.73,3,0.09,16,6R,晴,南西,4,3,2022_5_1,2022_5_1_16_6R
390,2,1,4323,山田佑樹,33,37,6.80,1,0.07,16,6R,晴,南西,4,3,2022_5_1,2022_5_1_16_6R
391,3,4,4054,福嶋智之,58,17,6.71,4,0.13,16,6R,晴,南西,4,3,2022_5_1,2022_5_1_16_6R
392,4,2,3883,山根大樹,50,15,6.71,2,0.10,16,6R,晴,南西,4,3,2022_5_1,2022_5_1_16_6R
393,5,6,4363,大野芳顕,34,47,6.84,6,0.16,16,6R,晴,南西,4,3,2022_5_1,2022_5_1_16_6R
394,6,5,5170,佐藤太亮,62,41,6.69,5,0.12,16,6R,晴,南西,4,3,2022_5_1,2022_5_1_16_6R
395,1,6,4762,藤原啓史朗,51,55,6.78,5,0.06,16,7R,晴,南西,4,3,2022_5_1,2022_5_1_16_7R
396,2,5,3558,山本浩次,40,39,6.73,3,0.23,16,7R,晴,南西,4,3,2022_5_1,2022_5_1_16_7R
397,3,1,4172,森定晃史,39,66,6.73,1,0.16,16,7R,晴,南西,4,3,2022_5_1,2022_5_1_16_7R
398,4,2,3107,平岡重典,68,27,6.73,2,0.17,16,7R,晴,南西,4,3,2022_5_1,2022_5_1_16_7R
399,5,3,5001,坂本雅佳,32,71,6.75,4,0.08,16,7R,晴,南西,4,3,2022_5_1,2022_5_1_16_7R
400,6,4,4423,坂口貴彦,37,34,6.75,6,0.08,16,7R,晴,南西,4,3,2022_5_1,2022_5_1_16_7R
401,1,6,3874,山本寛久,60,43,6.81,5,0.02,16,8R,晴,南西,3,3,2022_5_1,2022_5_1_16_8R
402,2,1,4441,末永由楽,64,74,6.83,1,0.09,16,8R,晴,南西,3,3,2022_5_1,2022_5_1_16_8R
403,3,2,4138,中井俊祐,45,23,6.84,2,0.08,16,8R,晴,南西,3,3,2022_5_1,2022_5_1_16_8R
404,4,3,3454,井川大作,30,35,6.68,3,0.04,16,8R,晴,南西,3,3,2022_5_1,2022_5_1_16_8R
405,5,5,5209,小野京平,56,70,6.84,6,0.40,16,8R,晴,南西,3,3,2022_5_1,2022_5_1_16_8R
406,6,4,4418,茅原悠紀,22,21,6.70,4,0.02,16,8R,晴,南西,3,3,2022_5_1,2022_5_1_16_8R
407,1,6,3685,荒井輝年,47,28,6.76,5,0.10,16,9R,晴,南西,5,5,2022_5_1,2022_5_1_16_9R
408,2,4,4020,川上清人,41,19,6.71,4,0.16,16,9R,晴,南西,5,5,2022_5_1,2022_5_1_16_9R
409,3,1,4089,妹尾忠幸,65,50,6.79,1,0.19,16,9R,晴,南西,5,5,2022_5_1,2022_5_1_16_9R
410,4,3,4363,大野芳顕,34,47,6.77,3,0.21,16,9R,晴,南西,5,5,2022_5_1,2022_5_1_16_9R
411,5,5,5223,森清友翔,12,42,6.76,6,0.11,16,9R,晴,南西,5,5,2022_5_1,2022_5_1_16_9R
412,6,2,4558,宮野仁,70,59,6.78,2,0.23,16,9R,晴,南西,5,5,2022_5_1,2022_5_1_16_9R
413,1,1,4762,藤原啓史朗,51,55,6.70,1,0.09,16,10R,曇り,南西,2,3,2022_5_1,2022_5_1_16_10R
414,2,3,4323,山田佑樹,33,37,6.82,3,0.12,16,10R,曇り,南西,2,3,2022_5_1,2022_5_1_16_10R
415,3,4,4204,柴田大輔,59,40,6.68,4,0.17,16,10R,曇り,南西,2,3,2022_5_1,2022_5_1_16_10R
416,4,6,4675,井手良太,27,68,6.70,6,0.16,16,10R,曇り,南西,2,3,2022_5_1,2022_5_1_16_10R
417,5,5,3346,宮本裕之,29,16,6.77,5,0.20,16,10R,曇り,南西,2,3,2022_5_1,2022_5_1_16_10R
418,6,2,4214,林祐介,13,14,6.75,2,0.13,16,10R,曇り,南西,2,3,2022_5_1,2022_5_1_16_10R
419,1,1,4054,福嶋智之,58,17,6.76,1,0.15,16,11R,曇り,南西,1,1,2022_5_1,2022_5_1_16_11R
420,2,3,4441,末永由楽,64,74,6.86,3,0.18,16,11R,曇り,南西,1,1,2022_5_1,2022_5_1_16_11R
421,3,2,4894,原村拓也,23,45,6.75,2,0.21,16,11R,曇り,南西,1,1,2022_5_1,2022_5_1_16_11R
422,4,6,4069,山本修一,52,36,6.86,6,0.15,16,11R,曇り,南西,1,1,2022_5_1,2022_5_1_16_11R
423,5,5,4172,森定晃史,39,66,6.80,5,0.14,16,11R,曇り,南西,1,1,2022_5_1,2022_5_1_16_11R
424,6,4,3746,岡瀬正人,42,30,6.79,4,0.17,16,11R,曇り,南西,1,1,2022_5_1,2022_5_1_16_11R
425,1,2,4537,渡邉和将,49,31,6.68,2,0.01,16,12R,雨,北西,3,3,2022_5_1,2022_5_1_16_12R
426,2,3,4886,入海馨,21,24,6.83,3,0.06,16,12R,雨,北西,3,3,2022_5_1,2022_5_1_16_12R
427,3,4,4580,長谷川雅和,57,63,6.72,4,0.14,16,12R,雨,北西,3,3,2022_5_1,2022_5_1_16_12R
428,4,5,4584,村岡賢人,66,29,6.80,5,0.17,16,12R,雨,北西,3,3,2022_5_1,2022_5_1_16_12R
429,5,6,3832,下田哲也,46,18,6.81,6,0.13,16,12R,雨,北西,3,3,2022_5_1,2022_5_1_16_12R
430,6,1,4051,清水敦揮,19,52,6.87,1,0.04,16,12R,雨,北西,3,3,2022_5_1,2022_5_1_16_12R
431,1,4,4776,竹田和哉,24,30,6.81,4,0.11,15,1R,晴,南西,3,3,2022_5_1,2022_5_1_15_1R
432,2,5,4220,深川和仁,16,38,6.80,5,0.12,15,1R,晴,南西,3,3,2022_5_1,2022_5_1_15_1R
433,3,1,3578,塩田雄一,39,59,6.78,1,0.13,15,1R,晴,南西,3,3,2022_5_1,2022_5_1_15_1R
434,4,6,3660,長谷川親王 ,8,23,6.87,6,0.24,15,1R,晴,南西,3,3,2022_5_1,2022_5_1_15_1R
435,5,2,3975,小野寺智洋,62,44,6.82,2,0.14,15,1R,晴,南西,3,3,2022_5_1,2022_5_1_15_1R
436,6,3,4010,越智照浩,22,5,6.79,3,0.09,15,1R,晴,南西,3,3,2022_5_1,2022_5_1_15_1R
437,1,2,4292,麻生慎介,45,35,6.82,2,0.15,15,2R,晴,南西,3,3,2022_5_1,2022_5_1_15_2R
438,2,1,3701,大西隆洋,35,3,6.83,1,0.14,15,2R,晴,南西,3,3,2022_5_1,2022_5_1_15_2R
