,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,3,3,4656,大崎翔,28,63,6.99,3,0.16,18,1R,晴,南東,2,2,2021_4_27,2021_4_27_18_1R
218,4,2,3660,長谷川親王,68,16,7.05,2,0.21,18,1R,晴,南東,2,2,2021_4_27,2021_4_27_18_1R
219,5,5,4268,和合俊介,41,32,7.04,5,0.02,18,1R,晴,南東,2,2,2021_4_27,2021_4_27_18_1R
220,1,5,4643,近江翔吾,54,43,6.91,4,0.12,18,2R,晴,南,3,3,2021_4_27,2021_4_27_18_2R
221,2,3,4357,田中和也,27,26,6.97,2,0.23,18,2R,晴,南,3,3,2021_4_27,2021_4_27_18_2R
222,3,6,4332,村上彰一,33,73,6.93,5,0.13,18,2R,晴,南,3,3,2021_4_27,2021_4_27_18_2R
223,4,1,4704,河野大,70,67,6.98,3,0.18,18,2R,晴,南,3,3,2021_4_27,2021_4_27_18_2R
224,5,2,4220,深川和仁,49,48,6.95,1,0.24,18,2R,晴,南,3,3,2021_4_27,2021_4_27_18_2R
225,6,4,5134,大原祥昌,32,38,7.06,6,0.17,18,2R,晴,南,3,3,2021_4_27,2021_4_27_18_2R
226,1,1,3837,秋山広一,42,24,7.04,1,0.18,18,3R,晴,南,3,3,2021_4_27,2021_4_27_18_3R
227,2,4,3627,井上恵一,39,53,7.00,4,0.21,18,3R,晴,南,3,3,2021_4_27,2021_4_27_18_3R
228,3,5,4857,加藤翔馬,58,13,7.10,5,0.27,18,3R,晴,南,3,3,2021_4_27,2021_4_27_18_3R
229,4,3,4329,小松卓司,53,42,6.98,3,0.19,18,3R,晴,南,3,3,2021_4_27,2021_4_27_18_3R
230,5,2,3901,松田憲幸,47,45,7.05,2,0.22,18,3R,晴,南,3,3,2021_4_27,2021_4_27_18_3R
231,6,6,4950,高岡竜也,30,46,6.99,6,0.23,18,3R,晴,南,3,3,2021_4_27,2021_4_27_18_3R
232,1,1,4384,鶴本崇文,69,37,7.04,1,0.10,18,4R,晴,南,4,4,2021_4_27,2021_4_27_18_4R
233,2,2,3612,馬袋義則,37,72,7.07,2,0.11,18,4R,晴,南,4,4,2021_4_27,2021_4_27_18_4R
234,3,3,3710,吉永泰弘,60,23,7.07,3,0.12,18,4R,晴,南,4,4,2021_4_27,2021_4_27_18_4R
235,4,4,3715,倉尾大介,66,44,7.08,4,0.19,18,4R,晴,南,4,4,2021_4_27,2021_4_27_18_4R
236,5,5,5064,品川二千翔,46,51,7.03,5,0.23,18,4R,晴,南,4,4,2021_4_27,2021_4_27_18_4R
237,6,6,5160,藤森陸斗,29,70,7.04,6,0.25,18,4R,晴,南,4,4,2021_4_27,2021_4_27_18_4R
238,1,4,4826,井上一輝,50,49,6.96,4,0.17,18,5R,晴,南,3,3,2021_4_27,2021_4_27_18_5R
239,2,1,4057,松井賢治,59,22,7.01,1,0.18,18,5R,晴,南,3,3,2021_4_27,2021_4_27_18_5R
240,3,3,4290,稲田浩二,35,64,7.03,3,0.15,18,5R,晴,南,3,3,2021_4_27,2021_4_27_18_5R
241,4,6,4232,笠雅雄,61,41,7.06,6,0.24,18,5R,晴,南,3,3,2021_4_27,2021_4_27_18_5R
242,5,2,4691,水原慎,31,55,7.05,2,0.13,18,5R,晴,南,3,3,2021_4_27,2021_4_27_18_5R
243,6,5,4551,三川昂暁,45,11,7.04,5,0.19,18,5R,晴,南,3,3,2021_4_27,2021_4_27_18_5R
244,1,1,4292,麻生慎介,63,34,7.03,1,0.13,18,6R,晴,南,2,2,2021_4_27,2021_4_27_18_6R
245,2,3,4772,石丸海渡,62,74,7.06,3,0.09,18,6R,晴,南,2,2,2021_4_27,2021_4_27_18_6R
246,3,4,4719,上條暢嵩,55,20,7.02,4,0.13,18,6R,晴,南,2,2,2021_4_27,2021_4_27_18_6R
247,4,5,4978,山田和佐,48,75,7.08,5,0.13,18,6R,晴,南,2,2,2021_4_27,2021_4_27_18_6R
248,5,6,4368,山口隆史,65,65,7.01,6,0.24,18,6R,晴,南,2,2,2021_4_27,2021_4_27_18_6R
249,6,2,4332,村上彰一,33,73,7.01,2,0.17,18,6R,晴,南,2,2,2021_4_27,2021_4_27_18_6R
250,1,1,3187,篠原俊夫,64,58,7.05,1,0.15,18,7R,晴,南,2,2,2021_4_27,2021_4_27_18_7R
251,2,3,3627,井上恵一,39,53,6.96,3,0.26,18,7R,晴,南,2,2,2021_4_27,2021_4_27_18_7R
252,3,4,4508,野間大樹,38,15,6.98,4,0.21,18,7R,晴,南,2,2,2021_4_27,2021_4_27_18_7R
253,4,2,3491,富永茂,34,71,6.94,2,0.23,18,7R,晴,南,2,2,2021_4_27,2021_4_27_18_7R
254,5,6,5064,品川二千翔,46,51,7.01,6,0.21,18,7R,晴,南,2,2,2021_4_27,2021_4_27_18_7R
255,6,5,4727,安部慎一,44,60,7.05,5,0.16,18,7R,晴,南,2,2,2021_4_27,2021_4_27_18_7R
256,1,1,3986,沖島広和,43,69,6.97,1,0.17,18,8R,晴,南東,3,3,2021_4_27,2021_4_27_18_8R
257,2,2,4268,和合俊介,41,32,7.08,2,0.17,18,8R,晴,南東,3,3,2021_4_27,2021_4_27_18_8R
258,3,5,4522,古澤光紀,67,25,7.02,5,0.16,18,8R,晴,南東,3,3,2021_4_27,2021_4_27_18_8R
259,4,3,4200,早川尚人,56,14,7.06,3,0.19,18,8R,晴,南東,3,3,2021_4_27,2021_4_27_18_8R
260,5,4,4704,河野大,70,67,7.01,4,0.17,18,8R,晴,南東,3,3,2021_4_27,2021_4_27_18_8R
261,6,6,5134,大原祥昌,32,38,7.09,6,0.24,18,8R,晴,南東,3,3,2021_4_27,2021_4_27_18_8R
262,1,1,4506,稗田聖也,40,30,6.99,1,0.09,18,9R,晴,南東,3,3,2021_4_27,2021_4_27_18_9R
263,2,2,3701,大西隆洋,36,47,7.07,2,0.13,18,9R,晴,南東,3,3,2021_4_27,2021_4_27_18_9R
264,3,4,4794,和田拓也,72,56,6.97,5,0.12,18,9R,晴,南東,3,3,2021_4_27,2021_4_27_18_9R
265,4,6,3612,馬袋義則,37,72,7.08,3,0.10,18,9R,晴,南東,3,3,2021_4_27,2021_4_27_18_9R
266,5,5,5160,藤森陸斗,29,70,7.04,6,0.14,18,9R,晴,南東,3,3,2021_4_27,2021_4_27_18_9R
267,6,3,4355,小川広大,57,52,6.98,4,0.11,18,9R,晴,南東,3,3,2021_4_27,2021_4_27_18_9R
268,1,2,4826,井上一輝,50,49,6.92,2,0.09,18,10R,晴,南東,2,2,2021_4_27,2021_4_27_18_10R
269,2,1,4772,石丸海渡,62,74,7.04,1,0.10,18,10R,晴,南東,2,2,2021_4_27,2021_4_27_18_10R
270,3,3,4384,鶴本崇文,69,37,7.01,3,0.06,18,10R,晴,南東,2,2,2021_4_27,2021_4_27_18_10R
271,4,4,4857,加藤翔馬,58,13,7.06,4,0.01,18,10R,晴,南東,2,2,2021_4_27,2021_4_27_18_10R
272,5,5,4220,深川和仁,49,48,7.08,5,0.00,18,10R,晴,南東,2,2,2021_4_27,2021_4_27_18_10R
273,1,1,4290,稲田浩二,35,64,7.04,1,0.04,18,11R,晴,南東,3,3,2021_4_27,2021_4_27_18_11R
274,2,3,4057,松井賢治,59,22,6.98,3,0.11,18,11R,晴,南東,3,3,2021_4_27,2021_4_27_18_11R
275,3,4,4357,田中和也,27,26,6.99,4,0.16,18,11R,晴,南東,3,3,2021_4_27,2021_4_27_18_11R
276,4,2,3837,秋山広一,42,24,7.09,2,0.07,18,11R,晴,南東,3,3,2021_4_27,2021_4_27_18_11R
277,5,6,3901,松田憲幸,47,45,7.04,6,0.26,18,11R,晴,南東,3,3,2021_4_27,2021_4_27_18_11R
278,6,5,4368,山口隆史,65,65,7.07,5,0.21,18,11R,晴,南東,3,3,2021_4_27,2021_4_27_18_11R
279,1,1,4643,近江翔吾,54,43,6.96,1,0.14,18,12R,曇り,南東,3,3,2021_4_27,2021_4_27_18_12R
280,2,2,4522,古澤光紀,67,25,7.05,2,0.17,18,12R,曇り,南東,3,3,2021_4_27,2021_4_27_18_12R
281,3,3,4719,上條暢嵩,55,20,7.04,3,0.22,18,12R,曇り,南東,3,3,2021_4_27,2021_4_27_18_12R
282,4,4,4329,小松卓司,53,42,6.96,4,0.17,18,12R,曇り,南東,3,3,2021_4_27,2021_4_27_18_12R
283,5,5,4292,麻生慎介,63,34,7.09,5,0.21,18,12R,曇り,南東,3,3,2021_4_27,2021_4_27_18_12R
284,6,6,3187,篠原俊夫,64,58,7.11,6,0.21,18,12R,曇り,南東,3,3,2021_4_27,2021_4_27_18_12R
285,1,1,4798,浜先真範,42,28,6.76,1,0.18,17,1R,晴,東,2,2,2021_4_27,2021_4_27_17_1R
286,2,3,4555,富永大一,69,43,6.66,3,0.13,17,1R,晴,東,2,2,2021_4_27,2021_4_27_17_1R
287,3,2,4219,本岡勝利,57,54,6.82,2,0.14,17,1R,晴,東,2,2,2021_4_27,2021_4_27_17_1R
288,4,5,3411,池上隆行,49,62,6.76,5,0.22,17,1R,晴,東,2,2,2021_4_27,2021_4_27_17_1R
289,5,4,4697,國弘翔平,13,61,6.80,4,0.18,17,1R,晴,東,2,2,2021_4_27,2021_4_27_17_1R
290,6,6,3058,原義昭,70,11,6.78,6,0.17,17,1R,晴,東,2,2,2021_4_27,2021_4_27_17_1R
291,1,1,4126,吉本玲緒,58,57,6.75,1,0.11,17,2R,晴,東,2,2,2021_4_27,2021_4_27_17_2R
292,2,3,3741,松尾基成,40,35,6.74,3,0.10,17,2R,晴,東,2,2,2021_4_27,2021_4_27_17_2R
293,3,4,2844,田中伸二,29,14,6.76,4,0.17,17,2R,晴,東,2,2,2021_4_27,2021_4_27_17_2R
294,4,5,2935,幸本誠,48,69,6.75,5,0.15,17,2R,晴,東,2,2,2021_4_27,2021_4_27_17_2R
295,5,2,5031,渡辺空依,52,22,6.70,2,0.25,17,2R,晴,東,2,2,2021_4_27,2021_4_27_17_2R
296,6,6,5073,上原健次郎,15,41,6.69,6,0.19,17,2R,晴,東,2,2,2021_4_27,2021_4_27_17_2R
297,1,2,4564,山本景士郎,38,67,6.64,2,0.17,17,3R,晴,南西,2,2,2021_4_27,2021_4_27_17_3R
298,2,5,3430,角浜修,16,63,6.68,5,0.18,17,3R,晴,南西,2,2,2021_4_27,2021_4_27_17_3R
299,3,4,4600,井内将太郎,66,59,6.68,4,0.19,17,3R,晴,南西,2,2,2021_4_27,2021_4_27_17_3R
300,4,6,4398,船岡洋一郎,27,12,6.70,6,0.21,17,3R,晴,南西,2,2,2021_4_27,2021_4_27_17_3R
301,5,1,3614,谷勝幸,61,68,6.67,1,0.12,17,3R,晴,南西,2,2,2021_4_27,2021_4_27_17_3R
302,6,3,4302,西野翔太,60,18,6.65,3,0.20,17,3R,晴,南西,2,2,2021_4_27,2021_4_27_17_3R
303,1,1,4683,向井田直弥,54,29,6.59,1,0.07,17,4R,晴,南西,4,3,2021_4_27,2021_4_27_17_4R
304,2,4,4257,古川健,37,30,6.61,5,0.16,17,4R,晴,南西,4,3,2021_4_27,2021_4_27_17_4R
305,3,3,4771,下寺秀和,11,66,6.56,3,0.24,17,4R,晴,南西,4,3,2021_4_27,2021_4_27_17_4R
306,4,6,4205,山口剛,25,25,6.67,4,0.16,17,4R,晴,南西,4,3,2021_4_27,2021_4_27_17_4R
307,5,2,4000,松本博昭,32,36,6.57,2,0.16,17,4R,晴,南西,4,3,2021_4_27,2021_4_27_17_4R
308,6,5,4111,奥田誠,21,19,6.67,6,0.20,17,4R,晴,南西,4,3,2021_4_27,2021_4_27_17_4R
309,1,6,4682,大上卓人,46,34,6.55,5,0.13,17,5R,晴,南西,4,3,2021_4_27,2021_4_27_17_5R
310,2,1,4816,村松修二,43,60,6.63,1,0.20,17,5R,晴,南西,4,3,2021_4_27,2021_4_27_17_5R
311,3,2,4323,山田佑樹,39,55,6.63,2,0.11,17,5R,晴,南西,4,3,2021_4_27,2021_4_27_17_5R
312,4,3,4097,貫地谷直人,44,48,6.69,3,0.26,17,5R,晴,南西,4,3,2021_4_27,2021_4_27_17_5R
313,5,5,3058,原義昭,70,11,6.67,6,0.17,17,5R,晴,南西,4,3,2021_4_27,2021_4_27_17_5R
314,6,4,4811,向井田佑紀,35,26,6.59,4,0.16,17,5R,晴,南西,4,3,2021_4_27,2021_4_27_17_5R
315,1,3,3883,山根大樹,51,65,6.61,3,0.06,17,6R,晴,南西,3,3,2021_4_27,2021_4_27_17_6R
316,2,4,3920,正木聖賢,64,51,6.66,4,0.05,17,6R,晴,南西,3,3,2021_4_27,2021_4_27_17_6R
317,3,1,3615,横田茂,26,21,6.61,1,0.07,17,6R,晴,南西,3,3,2021_4_27,2021_4_27_17_6R
318,4,6,3573,前本泰和,36,64,6.61,5,0.07,17,6R,晴,南西,3,3,2021_4_27,2021_4_27_17_6R
319,5,2,3212,亀本勇樹,31,56,6.68,2,0.32,17,6R,晴,南西,3,3,2021_4_27,2021_4_27_17_6R
320,6,5,2844,田中伸二,29,14,6.68,6,0.11,17,6R,晴,南西,3,3,2021_4_27,2021_4_27_17_6R
321,1,3,3158,島川光男,45,17,6.63,3,0.15,17,7R,晴,西,3,3,2021_4_27,2021_4_27_17_7R
322,2,1,4163,山崎裕司,41,31,6.67,1,0.19,17,7R,晴,西,3,3,2021_4_27,2021_4_27_17_7R
323,3,4,4219,本岡勝利,57,54,6.69,4,0.21,17,7R,晴,西,3,3,2021_4_27,2021_4_27_17_7R
324,4,2,3614,谷勝幸,61,68,6.64,2,0.23,17,7R,晴,西,3,3,2021_4_27,2021_4_27_17_7R
325,5,6,4434,田中辰彦,63,46,6.64,6,0.28,17,7R,晴,西,3,3,2021_4_27,2021_4_27_17_7R
326,6,5,3600,玄馬徹,14,38,6.68,5,0.25,17,7R,晴,西,3,3,2021_4_27,2021_4_27_17_7R
327,1,1,4374,永田義紘,33,45,6.64,1,0.14,17,8R,晴,南西,4,4,2021_4_27,2021_4_27_17_8R
328,2,2,4798,浜先真範,42,28,6.62,2,0.15,17,8R,晴,南西,4,4,2021_4_27,2021_4_27_17_8R
329,3,3,4173,岡谷健吾,12,39,6.62,3,0.15,17,8R,晴,南西,4,4,2021_4_27,2021_4_27_17_8R
330,4,5,4471,新田泰章,19,70,6.69,5,0.14,17,8R,晴,南西,4,4,2021_4_27,2021_4_27_17_8R
331,5,4,2935,幸本誠,48,69,6.70,4,0.12,17,8R,晴,南西,4,4,2021_4_27,2021_4_27_17_8R
332,6,6,4257,古川健,37,30,6.66,6,0.14,17,8R,晴,南西,4,4,2021_4_27,2021_4_27_17_8R
333,1,1,4000,松本博昭,32,36,6.61,1,0.14,17,9R,晴,南西,4,4,2021_4_27,2021_4_27_17_9R
334,2,3,3411,池上隆行,49,62,6.65,3,0.15,17,9R,晴,南西,4,4,2021_4_27,2021_4_27_17_9R
335,3,2,4097,貫地谷直人,44,48,6.76,2,0.20,17,9R,晴,南西,4,4,2021_4_27,2021_4_27_17_9R
336,4,5,4697,國弘翔平,13,61,6.66,5,0.22,17,9R,晴,南西,4,4,2021_4_27,2021_4_27_17_9R
337,5,4,3663,木山和幸,23,37,6.68,4,0.21,17,9R,晴,南西,4,4,2021_4_27,2021_4_27_17_9R
338,6,6,5154,村松栄太,34,52,6.69,6,0.22,17,9R,晴,南西,4,4,2021_4_27,2021_4_27_17_9R
339,1,1,4398,船岡洋一郎,27,12,6.65,1,0.24,17,10R,晴,南西,4,4,2021_4_27,2021_4_27_17_10R
340,2,4,4771,下寺秀和,11,66,6.69,4,0.18,17,10R,晴,南西,4,4,2021_4_27,2021_4_27_17_10R
341,3,3,4811,向井田佑紀,35,26,6.70,3,0.19,17,10R,晴,南西,4,4,2021_4_27,2021_4_27_17_10R
342,4,2,4600,井内将太郎,66,59,6.64,2,0.21,17,10R,晴,南西,4,4,2021_4_27,2021_4_27_17_10R
343,5,6,4683,向井田直弥,54,29,6.69,6,0.22,17,10R,晴,南西,4,4,2021_4_27,2021_4_27_17_10R
344,6,5,3615,横田茂,26,21,6.62,5,0.22,17,10R,晴,南西,4,4,2021_4_27,2021_4_27_17_10R
345,1,1,4205,山口剛,25,25,6.69,1,0.10,17,11R,曇り,南西,3,3,2021_4_27,2021_4_27_17_11R
346,2,5,3158,島川光男,45,17,6.67,5,0.14,17,11R,曇り,南西,3,3,2021_4_27,2021_4_27_17_11R
347,3,6,4564,山本景士郎,38,67,6.63,6,0.15,17,11R,曇り,南西,3,3,2021_4_27,2021_4_27_17_11R
348,4,4,4555,富永大一,69,43,6.69,4,0.17,17,11R,曇り,南西,3,3,2021_4_27,2021_4_27_17_11R
349,5,2,3920,正木聖賢,64,51,6.67,2,0.24,17,11R,曇り,南西,3,3,2021_4_27,2021_4_27_17_11R
350,6,3,3212,亀本勇樹,31,56,6.75,3,0.19,17,11R,曇り,南西,3,3,2021_4_27,2021_4_27_17_11R
351,1,1,3573,前本泰和,36,64,6.60,1,0.11,17,12R,曇り,南西,4,4,2021_4_27,2021_4_27_17_12R
352,2,2,4816,村松修二,43,60,6.67,2,0.12,17,12R,曇り,南西,4,4,2021_4_27,2021_4_27_17_12R
353,3,3,4323,山田佑樹,39,55,6.71,3,0.09,17,12R,曇り,南西,4,4,2021_4_27,2021_4_27_17_12R
354,4,5,4173,岡谷健吾,12,39,6.63,5,0.13,17,12R,曇り,南西,4,4,2021_4_27,2021_4_27_17_12R
355,5,6,4374,永田義紘,33,45,6.60,6,0.11,17,12R,曇り,南西,4,4,2021_4_27,2021_4_27_17_12R
356,6,4,4163,山崎裕司,41,31,6.66,4,0.12,17,12R,曇り,南西,4,4,2021_4_27,2021_4_27_17_12R
357,1,4,3566,川添英正,22,65,6.77,4,0.25,15,1R,晴,北西,3,3,2021_4_27,2021_4_27_15_1R
358,2,1,3478,嶋田貴支,27,2,6.78,1,0.18,15,1R,晴,北西,3,3,2021_4_27,2021_4_27_15_1R
359,3,2,4316,山口裕太,11,1,6.81,2,0.12,15,1R,晴,北西,3,3,2021_4_27,2021_4_27_15_1R
360,4,6,5027,重冨勇哉,17,54,6.76,6,0.21,15,1R,晴,北西,3,3,2021_4_27,2021_4_27_15_1R
361,5,3,3846,藤井理,19,21,6.75,3,0.08,15,1R,晴,北西,3,3,2021_4_27,2021_4_27_15_1R
362,6,5,4023,柴田友和,62,9,6.79,5,0.33,15,1R,晴,北西,3,3,2021_4_27,2021_4_27_15_1R
363,1,2,4396,大田直弥,16,24,6.76,2,0.15,15,2R,晴,北,3,3,2021_4_27,2021_4_27_15_2R
364,2,5,4729,佐藤謙史朗,54,11,6.74,5,0.02,15,2R,晴,北,3,3,2021_4_27,2021_4_27_15_2R
365,3,1,3339,泉具巳,10,52,6.66,1,0.14,15,2R,晴,北,3,3,2021_4_27,2021_4_27_15_2R
366,4,3,5102,原田雄次,56,63,6.73,3,0.16,15,2R,晴,北,3,3,2021_4_27,2021_4_27_15_2R
367,5,4,3808,秋田健太郎,58,28,6.77,4,0.04,15,2R,晴,北,3,3,2021_4_27,2021_4_27_15_2R
368,1,1,4054,福嶋智之 ,4,19,6.68,1,0.16,15,3R,晴,北西,3,3,2021_4_27,2021_4_27_15_3R
369,2,5,3968,茶谷信次,48,56,6.82,5,0.15,15,3R,晴,北西,3,3,2021_4_27,2021_4_27_15_3R
370,3,6,3319,山崎義明,65,45,6.72,6,0.17,15,3R,晴,北西,3,3,2021_4_27,2021_4_27_15_3R
371,4,3,3631,田添康介,63,33,6.72,3,0.18,15,3R,晴,北西,3,3,2021_4_27,2021_4_27_15_3R
372,5,4,4592,小林孝弘,61,43,6.75,4,0.14,15,3R,晴,北西,3,3,2021_4_27,2021_4_27_15_3R
373,6,2,4158,木場雄二郎,37,4,6.77,2,0.19,15,3R,晴,北西,3,3,2021_4_27,2021_4_27_15_3R
374,1,1,4180,上野秀和 ,3,17,6.64,1,0.12,15,4R,晴,北西,2,2,2021_4_27,2021_4_27_15_4R
375,2,4,4012,中村有裕,46,29,6.80,4,0.16,15,4R,晴,北西,2,2,2021_4_27,2021_4_27_15_4R
376,3,5,4179,広次修,26,25,6.68,5,0.22,15,4R,晴,北西,2,2,2021_4_27,2021_4_27_15_4R
377,4,2,3553,平池仁志,28,8,6.80,2,0.19,15,4R,晴,北西,2,2,2021_4_27,2021_4_27_15_4R
378,5,3,3439,大平誉史明,30,20,6.77,3,0.17,15,4R,晴,北西,2,2,2021_4_27,2021_4_27_15_4R
379,6,6,5083,柳瀬幹太 ,5,44,6.75,6,0.23,15,4R,晴,北西,2,2,2021_4_27,2021_4_27_15_4R
380,1,1,3745,橋本年光,18,37,6.77,1,0.06,15,5R,晴,北西,3,3,2021_4_27,2021_4_27_15_5R
381,2,2,3462,竹上真司 ,1,34,6.75,2,0.07,15,5R,晴,北西,3,3,2021_4_27,2021_4_27_15_5R
382,3,6,4601,森野正弘,66,47,6.70,6,0.11,15,5R,晴,北西,3,3,2021_4_27,2021_4_27_15_5R
383,4,3,4316,山口裕太,11,1,6.86,3,0.08,15,5R,晴,北西,3,3,2021_4_27,2021_4_27_15_5R
384,5,4,3478,嶋田貴支,27,2,6.80,4,0.11,15,5R,晴,北西,3,3,2021_4_27,2021_4_27_15_5R
385,6,5,3878,胡本悟志,45,64,6.79,5,0.22,15,5R,晴,北西,3,3,2021_4_27,2021_4_27_15_5R
386,1,2,3815,森岡満郎,25,26,6.66,2,0.13,15,6R,晴,北西,2,2,2021_4_27,2021_4_27_15_6R
387,2,1,4370,山口達也,59,40,6.73,1,0.16,15,6R,晴,北西,2,2,2021_4_27,2021_4_27_15_6R
388,3,4,4155,長野壮志郎,34,41,6.83,4,0.16,15,6R,晴,北西,2,2,2021_4_27,2021_4_27_15_6R
389,4,5,3846,藤井理,19,21,6.87,5,0.12,15,6R,晴,北西,2,2,2021_4_27,2021_4_27_15_6R
390,5,3,4118,宇佐見淳,32,35,6.70,3,0.26,15,6R,晴,北西,2,2,2021_4_27,2021_4_27_15_6R
391,6,6,5102,原田雄次,56,63,6.70,6,0.12,15,6R,晴,北西,2,2,2021_4_27,2021_4_27_15_6R
392,1,1,3683,小羽正作,57,3,6.79,1,0.02,15,7R,晴,北西,2,2,2021_4_27,2021_4_27_15_7R
393,2,6,4074,柳沢一,38,16,6.79,6,0.04,15,7R,晴,北西,2,2,2021_4_27,2021_4_27_15_7R
394,3,3,3319,山崎義明,65,45,6.74,3,0.03,15,7R,晴,北西,2,2,2021_4_27,2021_4_27_15_7R
395,4,4,3339,泉具巳,10,52,6.83,4,0.05,15,7R,晴,北西,2,2,2021_4_27,2021_4_27_15_7R
396,5,2,5040,木村颯,33,22,6.80,2,0.03,15,7R,晴,北西,2,2,2021_4_27,2021_4_27_15_7R
397,6,5,4592,小林孝弘,61,43,6.83,5,0.04,15,7R,晴,北西,2,2,2021_4_27,2021_4_27_15_7R
398,1,1,4319,三宅潤,39,48,6.75,1,0.03,15,8R,晴,西,1,1,2021_4_27,2021_4_27_15_8R
399,2,2,4064,原田篤志,40,32,6.69,2,0.06,15,8R,晴,西,1,1,2021_4_27,2021_4_27_15_8R
400,3,4,4179,広次修,26,25,6.75,4,0.09,15,8R,晴,西,1,1,2021_4_27,2021_4_27_15_8R
401,4,3,4054,福嶋智之 ,4,19,6.76,3,0.07,15,8R,晴,西,1,1,2021_4_27,2021_4_27_15_8R
402,5,6,3631,田添康介,63,33,6.85,6,0.11,15,8R,晴,西,1,1,2021_4_27,2021_4_27_15_8R
403,6,5,3566,川添英正,22,65,6.78,5,0.17,15,8R,晴,西,1,1,2021_4_27,2021_4_27_15_8R
404,1,3,3745,橋本年光,18,37,6.81,3,0.19,15,9R,晴,北,1,1,2021_4_27,2021_4_27_15_9R
405,2,1,3439,大平誉史明,30,20,6.80,1,0.21,15,9R,晴,北,1,1,2021_4_27,2021_4_27_15_9R
406,3,2,3878,胡本悟志,45,64,6.75,2,0.25,15,9R,晴,北,1,1,2021_4_27,2021_4_27_15_9R
407,4,5,4155,長野壮志郎,34,41,6.83,5,0.17,15,9R,晴,北,1,1,2021_4_27,2021_4_27_15_9R
408,5,6,3553,平池仁志,28,8,6.73,6,0.27,15,9R,晴,北,1,1,2021_4_27,2021_4_27_15_9R
409,6,4,4396,大田直弥,16,24,6.76,4,0.15,15,9R,晴,北,1,1,2021_4_27,2021_4_27_15_9R
410,1,1,4601,森野正弘,66,47,6.68,1,0.17,15,10R,晴,南西,1,1,2021_4_27,2021_4_27_15_10R
411,2,4,4118,宇佐見淳,32,35,6.84,4,0.07,15,10R,晴,南西,1,1,2021_4_27,2021_4_27_15_10R
412,3,6,4180,上野秀和 ,3,17,6.74,6,0.16,15,10R,晴,南西,1,1,2021_4_27,2021_4_27_15_10R
413,4,2,3968,茶谷信次,48,56,6.71,2,0.15,15,10R,晴,南西,1,1,2021_4_27,2021_4_27_15_10R
414,5,3,3683,小羽正作,57,3,6.76,3,0.11,15,10R,晴,南西,1,1,2021_4_27,2021_4_27_15_10R
415,6,5,3815,森岡満郎,25,26,6.82,5,0.09,15,10R,晴,南西,1,1,2021_4_27,2021_4_27_15_10R
416,1,1,4074,柳沢一,38,16,6.76,1,0.18,15,11R,晴,北西,1,1,2021_4_27,2021_4_27_15_11R
417,2,5,4370,山口達也,59,40,7.00,5,0.24,15,11R,晴,北西,1,1,2021_4_27,2021_4_27_15_11R
418,3,3,4064,原田篤志,40,32,6.79,3,0.30,15,11R,晴,北西,1,1,2021_4_27,2021_4_27_15_11R
419,4,6,4319,三宅潤,39,48,6.78,6,0.27,15,11R,晴,北西,1,1,2021_4_27,2021_4_27_15_11R
420,5,2,4012,中村有裕,46,29,6.77,2,0.20,15,11R,晴,北西,1,1,2021_4_27,2021_4_27_15_11R
421,6,4,3462,竹上真司 ,1,34,6.82,4,0.33,15,11R,晴,北西,1,1,2021_4_27,2021_4_27_15_11R
422,1,5,3873,別府昌樹,21,46,6.91,5,0.18,15,12R,晴,北西,1,1,2021_4_27,2021_4_27_15_12R
423,2,1,4278,藤岡俊介,23,6,6.76,1,0.11,15,12R,晴,北西,1,1,2021_4_27,2021_4_27_15_12R
424,3,2,3983,須藤博倫,64,55,6.73,2,0.12,15,12R,晴,北西,1,1,2021_4_27,2021_4_27_15_12R
425,4,6,4511,中岡健人,41,39,6.82,6,0.18,15,12R,晴,北西,1,1,2021_4_27,2021_4_27_15_12R
426,5,4,4174,赤坂俊輔,12,15,6.65,4,0.11,15,12R,晴,北西,1,1,2021_4_27,2021_4_27_15_12R
427,6,3,4337,平本真之,47,23,6.76,3,0.11,15,12R,晴,北西,1,1,2021_4_27,2021_4_27_15_12R
428,1,1,4998,中村かなえ,10,55,6.84,1,0.18,13,1R,晴,無風,0,0,2021_4_27,2021_4_27_13_1R
429,2,5,3338,出本正博 ,2,52,6.93,5,0.11,13,1R,晴,無風,0,0,2021_4_27,2021_4_27_13_1R
430,3,4,3565,坂本徳克,52,50,6.89,4,0.12,13,1R,晴,無風,0,0,2021_4_27,2021_4_27_13_1R
431,4,3,3957,大谷直弘,46,46,6.93,3,0.16,13,1R,晴,無風,0,0,2021_4_27,2021_4_27_13_1R
432,5,2,4790,柳内敬太,12,62,6.85,2,0.19,13,1R,晴,無風,0,0,2021_4_27,2021_4_27_13_1R
433,1,3,5003,来田衣織 ,4,47,6.83,3,0.18,13,2R,晴,無風,0,0,2021_4_27,2021_4_27_13_2R
434,2,5,3681,山谷央,49,17,6.83,5,0.19,13,2R,晴,無風,0,0,2021_4_27,2021_4_27_13_2R
435,3,2,3863,海老澤泰行,60,69,6.83,2,0.21,13,2R,晴,無風,0,0,2021_4_27,2021_4_27_13_2R
436,4,1,5037,田頭虎親,11,20,6.83,1,0.27,13,2R,晴,無風,0,0,2021_4_27,2021_4_27_13_2R
