,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
25,2,4919,吉田翔悟,30,長崎,52,B1,4.78,26.09,5.11,31.12,34.07,40.00,2021_11_11_24_5R,24,5R
26,3,5053,山口広樹,25,福岡,54,B1,3.48,11.59,2.51,4.76,35.11,32.05,2021_11_11_24_5R,24,5R
27,4,5074,大澤誠也,25,愛知,55,B1,2.82,6.19,0.00,0.00,37.21,28.40,2021_11_11_24_5R,24,5R
28,5,4910,中村泰平,25,愛知,51,A1,6.60,46.09,5.70,40.00,25.68,38.16,2021_11_11_24_5R,24,5R
29,6,4890,石川諒,32,山口,51,B1,5.10,30.93,4.06,11.76,25.58,26.74,2021_11_11_24_5R,24,5R
30,1,5084,末永和也,22,佐賀,53,B1,5.93,38.75,3.07,11.63,27.38,36.90,2021_11_11_24_6R,24,6R
31,2,4985,井本昌也,24,山口,48,B1,4.85,31.51,4.46,15.38,45.00,38.16,2021_11_11_24_6R,24,6R
32,3,4914,吉田裕平,24,愛知,50,A2,7.24,56.07,6.33,44.44,33.72,36.14,2021_11_11_24_6R,24,6R
33,4,4932,新開航,25,福岡,50,A1,6.38,51.19,6.20,44.64,25.64,36.62,2021_11_11_24_6R,24,6R
34,5,5011,高木圭大,24,長崎,53,B1,3.77,15.07,3.01,9.76,22.50,24.69,2021_11_11_24_6R,24,6R
35,6,5059,冨田祥,24,香川,51,B1,2.09,6.98,2.48,12.00,29.27,40.96,2021_11_11_24_6R,24,6R
36,1,4931,木谷賢太,25,香川,53,A1,6.23,48.61,4.67,19.05,28.92,36.14,2021_11_11_24_7R,24,7R
37,2,5082,一色凌雅,22,愛知,56,B1,4.44,22.86,2.22,0.00,9.84,27.85,2021_11_11_24_7R,24,7R
38,3,5086,本村大,22,長崎,52,B1,2.68,5.88,2.44,2.67,51.35,44.19,2021_11_11_24_7R,24,7R
39,4,5010,宇留田翔,24,三重,54,B1,4.39,19.19,2.86,0.00,37.97,27.16,2021_11_11_24_7R,24,7R
40,5,4848,仲谷颯仁,27,福岡,52,A1,6.65,45.45,6.51,38.16,23.81,34.94,2021_11_11_24_7R,24,7R
41,6,5104,山田丈,23,福岡,51,B1,4.28,20.62,2.06,6.25,26.74,30.77,2021_11_11_24_7R,24,7R
42,1,4952,吉武真也,27,福岡,52,B2,3.83,16.95,2.67,3.03,21.18,42.17,2021_11_11_24_8R,24,8R
43,2,4715,村上遼,29,長崎,53,A1,6.93,56.57,6.23,42.94,45.16,22.35,2021_11_11_24_8R,24,8R
44,3,4969,町田洸希,30,長崎,53,B1,4.14,18.31,4.16,21.15,37.35,19.28,2021_11_11_24_8R,24,8R
45,4,4925,森悠稀,28,兵庫,53,B1,4.69,24.73,4.00,22.22,28.09,43.90,2021_11_11_24_8R,24,8R
46,5,4951,新田洋一,28,広島,54,B1,4.90,23.94,3.33,0.00,31.82,36.84,2021_11_11_24_8R,24,8R
47,6,5063,大塚雅治,23,東京,52,B1,3.13,5.56,2.50,0.00,25.00,38.37,2021_11_11_24_8R,24,8R
48,1,4910,中村泰平,25,愛知,51,A1,6.60,46.09,5.70,40.00,25.68,38.16,2021_11_11_24_9R,24,9R
49,2,5027,重冨勇哉,25,山口,55,B1,2.71,5.71,2.81,10.64,23.17,30.59,2021_11_11_24_9R,24,9R
50,3,4857,加藤翔馬,24,兵庫,55,A2,6.12,40.78,5.51,45.95,42.50,22.89,2021_11_11_24_9R,24,9R
51,4,4979,中野夢斗,25,愛知,53,B1,4.42,24.71,3.65,15.00,53.01,25.93,2021_11_11_24_9R,24,9R
52,5,5017,澤田尚也,22,滋賀,52,A2,6.50,47.66,0.00,0.00,17.28,28.00,2021_11_11_24_9R,24,9R
53,6,4892,柴田直哉,31,福岡,50,B1,6.13,45.78,3.87,21.05,33.33,26.74,2021_11_11_24_9R,24,9R
54,1,4914,吉田裕平,24,愛知,50,A2,7.24,56.07,6.33,44.44,33.72,36.14,2021_11_11_24_10R,24,10R
55,2,5089,前田翔,21,愛知,49,A2,4.81,24.18,0.00,0.00,40.00,35.71,2021_11_11_24_10R,24,10R
56,3,5050,木下雄介,26,滋賀,51,B1,4.07,20.55,4.11,11.11,46.99,30.34,2021_11_11_24_10R,24,10R
57,4,5105,富田恕生,23,福岡,53,B1,3.07,11.96,2.43,14.29,45.45,37.65,2021_11_11_24_10R,24,10R
58,5,4919,吉田翔悟,30,長崎,52,B1,4.78,26.09,5.11,31.12,34.07,40.00,2021_11_11_24_10R,24,10R
59,6,4824,松井洪弥,28,三重,51,A2,6.11,43.27,3.60,20.00,24.10,35.71,2021_11_11_24_10R,24,10R
60,1,4932,新開航,25,福岡,50,A1,6.38,51.19,6.20,44.64,25.64,36.62,2021_11_11_24_11R,24,11R
61,2,4902,山川雄大,28,兵庫,50,B1,4.62,22.58,4.06,27.78,18.06,36.71,2021_11_11_24_11R,24,11R
62,3,5074,大澤誠也,25,愛知,55,B1,2.82,6.19,0.00,0.00,37.21,28.40,2021_11_11_24_11R,24,11R
63,4,4880,澤崎雄哉,26,東京,51,B1,5.09,28.09,4.65,11.76,19.75,43.53,2021_11_11_24_11R,24,11R
64,5,4931,木谷賢太,25,香川,53,A1,6.23,48.61,4.67,19.05,28.92,36.14,2021_11_11_24_11R,24,11R
65,6,5008,羽野諒,24,福岡,51,B1,4.44,17.72,2.39,0.00,39.33,21.92,2021_11_11_24_11R,24,11R
66,1,4848,仲谷颯仁,27,福岡,52,A1,6.65,45.45,6.51,38.16,23.81,34.94,2021_11_11_24_12R,24,12R
67,2,5081,篠原飛翔,23,福岡,52,B1,4.11,16.84,1.67,0.00,42.70,44.16,2021_11_11_24_12R,24,12R
68,3,4948,木場悠介,29,長崎,53,B1,6.32,47.37,5.03,30.07,22.37,22.22,2021_11_11_24_12R,24,12R
69,4,5084,末永和也,22,佐賀,53,B1,5.93,38.75,3.07,11.63,27.38,36.90,2021_11_11_24_12R,24,12R
70,5,4925,森悠稀,28,兵庫,53,B1,4.69,24.73,4.00,22.22,28.09,43.90,2021_11_11_24_12R,24,12R
71,6,4949,横田貴満,29,佐賀,52,B1,5.29,28.77,4.06,16.67,36.36,39.29,2021_11_11_24_12R,24,12R
72,1,4640,山ノ内雅,30,福岡,53,A1,5.44,35.48,5.28,40.35,45.10,40.00,2021_11_11_21_1R,21,1R
73,2,3566,川添英正,51,福岡,50,B1,5.37,35.71,5.49,34.29,33.96,24.79,2021_11_11_21_1R,21,1R
74,3,4336,松田竜馬,37,福岡,54,B1,4.55,22.33,5.18,30.59,36.27,27.19,2021_11_11_21_1R,21,1R
75,4,3081,岡本慎治,58,山口,52,B1,5.25,35.29,5.74,39.13,26.67,25.22,2021_11_11_21_1R,21,1R
76,5,3851,森田昭彦,49,福岡,57,B1,4.16,21.95,3.93,17.86,29.21,39.69,2021_11_11_21_1R,21,1R
77,6,3579,中里優子,48,埼玉,48,B1,5.54,35.56,5.44,33.33,40.57,32.59,2021_11_11_21_1R,21,1R
78,1,4173,岡谷健吾,39,広島,58,A2,5.77,41.38,5.75,37.50,28.71,35.07,2021_11_11_21_2R,21,2R
79,2,3989,熊本英一,43,佐賀,59,B1,4.22,15.38,4.67,30.43,47.00,35.16,2021_11_11_21_2R,21,2R
80,3,4638,小林遼太,31,福岡,54,B1,5.16,31.51,5.45,33.33,34.91,34.92,2021_11_11_21_2R,21,2R
81,4,4885,大山千広,25,福岡,47,A1,6.88,53.41,6.53,48.62,47.41,31.90,2021_11_11_21_2R,21,2R
82,5,4697,國弘翔平,35,福岡,49,B1,4.53,23.40,4.43,24.62,32.98,27.97,2021_11_11_21_2R,21,2R
83,6,4329,小松卓司,38,福岡,51,B1,5.16,29.67,4.97,25.97,28.43,34.81,2021_11_11_21_2R,21,2R
84,1,3054,北川幸典,58,広島,56,A2,6.06,43.43,4.46,15.38,39.00,46.09,2021_11_11_21_3R,21,3R
85,2,5073,上原健次,26,福岡,53,B1,4.16,16.00,2.88,1.92,38.83,37.98,2021_11_11_21_3R,21,3R
86,3,4497,桑原悠,34,長崎,50,A1,6.53,42.71,7.35,51.67,38.83,26.02,2021_11_11_21_3R,21,3R
87,4,4765,野田部宏,31,福岡,53,B1,3.59,22.73,3.41,13.51,36.36,30.16,2021_11_11_21_3R,21,3R
88,5,4900,中田夕貴,29,埼玉,47,A2,6.31,50.00,6.53,52.63,30.93,36.92,2021_11_11_21_3R,21,3R
89,6,4277,金田大輔,38,岡山,51,B1,5.19,32.43,4.84,26.67,39.05,33.90,2021_11_11_21_3R,21,3R
90,1,3703,鳥飼眞,48,福岡,51,A1,6.22,45.26,6.56,52.38,31.58,32.86,2021_11_11_21_4R,21,4R
91,2,3849,中岡正彦,44,香川,53,A2,5.39,39.36,6.89,57.89,36.19,39.71,2021_11_11_21_4R,21,4R
92,3,4846,佐藤駿介,28,山口,51,B1,4.10,24.18,3.32,13.21,38.53,38.13,2021_11_11_21_4R,21,4R
93,4,4015,前野竜一,41,山口,59,A2,6.13,38.89,6.56,46.88,29.90,28.23,2021_11_11_21_4R,21,4R
94,5,4879,山崎鉄平,26,佐賀,53,B1,5.27,27.55,5.70,44.44,39.39,29.51,2021_11_11_21_4R,21,4R
95,6,5198,奥村明日,19,福岡,46,B2,1.15,0.00,0.00,0.00,35.29,24.14,2021_11_11_21_4R,21,4R
96,1,3584,佐々木英,48,広島,53,A2,4.98,34.41,4.97,38.71,27.27,27.83,2021_11_11_21_5R,21,5R
97,2,3579,中里優子,48,埼玉,48,B1,5.54,35.56,5.44,33.33,40.57,32.59,2021_11_11_21_5R,21,5R
98,3,4232,笠雅雄,38,福岡,59,B1,2.48,3.70,3.41,11.76,47.52,30.08,2021_11_11_21_5R,21,5R
99,4,4189,川上剛,40,福岡,54,A2,6.47,44.14,6.81,52.50,42.20,35.82,2021_11_11_21_5R,21,5R
100,5,3081,岡本慎治,58,山口,52,B1,5.25,35.29,5.74,39.13,26.67,25.22,2021_11_11_21_5R,21,5R
101,6,5029,中亮太,24,福岡,54,A2,6.59,53.09,4.51,28.95,33.33,29.51,2021_11_11_21_5R,21,5R
102,1,4349,犬童千秋,36,福岡,48,B1,5.09,31.91,5.59,41.18,32.04,33.33,2021_11_11_21_6R,21,6R
103,2,4329,小松卓司,38,福岡,51,B1,5.16,29.67,4.97,25.97,28.43,34.81,2021_11_11_21_6R,21,6R
104,3,4102,益田啓司,42,福岡,51,A1,6.59,48.57,6.61,51.90,32.67,27.42,2021_11_11_21_6R,21,6R
105,4,4531,武富智亮,33,佐賀,52,A2,6.05,46.00,6.41,46.88,32.65,33.59,2021_11_11_21_6R,21,6R
106,5,4525,真子奈津,33,福岡,45,B1,4.66,29.41,4.54,27.12,34.69,30.08,2021_11_11_21_6R,21,6R
107,6,2930,新良一規,65,山口,51,A2,5.48,38.46,4.88,36.00,27.00,37.88,2021_11_11_21_6R,21,6R
108,1,5041,荒牧凪沙,23,福岡,51,B1,3.98,12.22,2.94,8.20,40.95,24.58,2021_11_11_21_7R,21,7R
109,2,4277,金田大輔,38,岡山,51,B1,5.19,32.43,4.84,26.67,39.05,33.90,2021_11_11_21_7R,21,7R
110,3,3949,今出晋二,45,岡山,56,B1,4.57,18.39,4.57,21.62,42.42,37.59,2021_11_11_21_7R,21,7R
111,4,3964,宮地博士,42,長崎,55,B1,4.38,20.88,3.03,5.26,35.58,31.15,2021_11_11_21_7R,21,7R
112,5,4638,小林遼太,31,福岡,54,B1,5.16,31.51,5.45,33.33,34.91,34.92,2021_11_11_21_7R,21,7R
113,6,5227,川原愛未,19,福岡,46,B2,0.00,0.00,0.00,0.00,26.26,32.61,2021_11_11_21_7R,21,7R
114,1,4072,森永淳,40,佐賀,52,A1,6.43,51.39,6.08,50.00,35.35,34.96,2021_11_11_21_8R,21,8R
115,2,3568,木村光宏,50,香川,54,A2,5.50,38.05,5.88,40.63,37.27,34.07,2021_11_11_21_8R,21,8R
116,3,5092,篠原晟弥,20,福岡,51,B1,4.75,25.30,2.53,1.69,49.09,34.33,2021_11_11_21_8R,21,8R
117,4,4515,藤田浩人,35,佐賀,54,A2,4.84,26.47,5.59,34.85,53.85,28.46,2021_11_11_21_8R,21,8R
118,5,4846,佐藤駿介,28,山口,51,B1,4.10,24.18,3.32,13.21,38.53,38.13,2021_11_11_21_8R,21,8R
119,6,3566,川添英正,51,福岡,50,B1,5.37,35.71,5.49,34.29,33.96,24.79,2021_11_11_21_8R,21,8R
120,1,4355,小川広大,37,福岡,56,B1,4.22,21.98,4.13,19.67,31.87,34.35,2021_11_11_21_9R,21,9R
121,2,3574,大神康司,49,福岡,53,A2,6.51,50.59,6.43,47.52,58.10,29.03,2021_11_11_21_9R,21,9R
122,3,4263,武重雄介,37,山口,56,B1,6.70,49.37,5.31,37.78,30.19,26.45,2021_11_11_21_9R,21,9R
123,4,4349,犬童千秋,36,福岡,48,B1,5.09,31.91,5.59,41.18,32.04,33.33,2021_11_11_21_9R,21,9R
124,5,4765,野田部宏,31,福岡,53,B1,3.59,22.73,3.41,13.51,36.36,30.16,2021_11_11_21_9R,21,9R
125,6,4553,坪口竜也,32,長崎,54,A1,5.43,29.63,6.33,44.44,25.84,26.23,2021_11_11_21_9R,21,9R
126,1,4531,武富智亮,33,佐賀,52,A2,6.05,46.00,6.41,46.88,32.65,33.59,2021_11_11_21_10R,21,10R
127,2,3054,北川幸典,58,広島,56,A2,6.06,43.43,4.46,15.38,39.00,46.09,2021_11_11_21_10R,21,10R
128,3,3849,中岡正彦,44,香川,53,A2,5.39,39.36,6.89,57.89,36.19,39.71,2021_11_11_21_10R,21,10R
129,4,5029,中亮太,24,福岡,54,A2,6.59,53.09,4.51,28.95,33.33,29.51,2021_11_11_21_10R,21,10R
130,5,3703,鳥飼眞,48,福岡,51,A1,6.22,45.26,6.56,52.38,31.58,32.86,2021_11_11_21_10R,21,10R
131,6,4189,川上剛,40,福岡,54,A2,6.47,44.14,6.81,52.50,42.20,35.82,2021_11_11_21_10R,21,10R
132,1,4015,前野竜一,41,山口,59,A2,6.13,38.89,6.56,46.88,29.90,28.23,2021_11_11_21_11R,21,11R
133,2,4640,山ノ内雅,30,福岡,53,A1,5.44,35.48,5.28,40.35,45.10,40.00,2021_11_11_21_11R,21,11R
134,3,4885,大山千広,25,福岡,47,A1,6.88,53.41,6.53,48.62,47.41,31.90,2021_11_11_21_11R,21,11R
135,4,4173,岡谷健吾,39,広島,58,A2,5.77,41.38,5.75,37.50,28.71,35.07,2021_11_11_21_11R,21,11R
136,5,4336,松田竜馬,37,福岡,54,B1,4.55,22.33,5.18,30.59,36.27,27.19,2021_11_11_21_11R,21,11R
137,6,3584,佐々木英,48,広島,53,A2,4.98,34.41,4.97,38.71,27.27,27.83,2021_11_11_21_11R,21,11R
138,1,4497,桑原悠,34,長崎,50,A1,6.53,42.71,7.35,51.67,38.83,26.02,2021_11_11_21_12R,21,12R
139,2,4515,藤田浩人,35,佐賀,54,A2,4.84,26.47,5.59,34.85,53.85,28.46,2021_11_11_21_12R,21,12R
140,3,4900,中田夕貴,29,埼玉,47,A2,6.31,50.00,6.53,52.63,30.93,36.92,2021_11_11_21_12R,21,12R
141,4,4102,益田啓司,42,福岡,51,A1,6.59,48.57,6.61,51.90,32.67,27.42,2021_11_11_21_12R,21,12R
142,5,4072,森永淳,40,佐賀,52,A1,6.43,51.39,6.08,50.00,35.35,34.96,2021_11_11_21_12R,21,12R
143,6,4232,笠雅雄,38,福岡,59,B1,2.48,3.70,3.41,11.76,47.52,30.08,2021_11_11_21_12R,21,12R
144,1,4184,渡邊雄一,35,大阪,50,A1,6.08,48.08,5.27,54.55,48.78,34.88,2021_11_11_19_1R,19,1R
145,2,4695,尾崎雄二,36,長崎,54,B1,4.30,17.46,3.81,9.68,34.11,28.45,2021_11_11_19_1R,19,1R
146,3,4182,吉田和仁,38,滋賀,55,B1,5.11,30.68,4.38,37.50,35.11,29.51,2021_11_11_19_1R,19,1R
147,4,4180,上野秀和,38,福岡,57,B1,3.78,16.18,3.84,16.00,23.01,31.54,2021_11_11_19_1R,19,1R
148,5,3626,中林秀人,52,大阪,59,B1,3.91,15.12,4.09,24.24,21.37,30.51,2021_11_11_19_1R,19,1R
149,6,5193,米丸乃絵,20,福岡,46,B2,1.30,0.00,0.00,0.00,43.20,34.96,2021_11_11_19_1R,19,1R
150,1,3567,吉岡誠,51,山口,56,B1,3.96,14.58,3.62,13.48,23.14,38.89,2021_11_11_19_2R,19,2R
151,2,5126,山下大輝,25,兵庫,50,B1,2.58,3.33,0.00,0.00,21.50,31.11,2021_11_11_19_2R,19,2R
152,3,3430,角浜修,53,広島,53,B1,6.13,46.15,5.80,40.74,27.56,38.28,2021_11_11_19_2R,19,2R
153,4,4884,勝浦真帆,25,岡山,48,B1,4.73,25.51,5.50,40.00,34.88,33.33,2021_11_11_19_2R,19,2R
154,5,3036,吉本正昭,63,山口,56,B1,4.48,23.38,4.35,23.40,38.10,28.03,2021_11_11_19_2R,19,2R
155,6,4004,山本浩輔,43,長崎,52,B1,4.64,25.64,4.00,14.29,32.28,27.83,2021_11_11_19_2R,19,2R
156,1,4158,木場雄二,40,山口,58,B1,4.59,26.25,5.25,34.83,30.77,29.60,2021_11_11_19_3R,19,3R
157,2,3872,岡田憲行,45,大阪,53,A1,6.09,45.97,7.25,63.64,28.23,32.00,2021_11_11_19_3R,19,3R
158,3,3907,村越篤,43,香川,54,A2,6.50,45.32,6.15,45.83,44.27,32.81,2021_11_11_19_3R,19,3R
159,4,4963,實森美祐,25,広島,46,B1,6.25,44.58,4.14,17.86,39.50,32.80,2021_11_11_19_3R,19,3R
160,5,5203,神里琴音,17,福岡,46,B2,1.48,1.37,0.00,0.00,40.32,33.06,2021_11_11_19_3R,19,3R
161,6,4564,山本景士,33,広島,53,A2,5.36,31.19,5.50,38.64,30.33,28.80,2021_11_11_19_3R,19,3R
162,1,3680,森林太,48,長崎,54,B1,4.83,28.00,5.10,34.33,26.77,22.03,2021_11_11_19_4R,19,4R
163,2,3334,角ひとみ,53,広島,44,B1,5.14,36.44,5.00,35.71,29.27,42.40,2021_11_11_19_4R,19,4R
164,3,4614,石倉洋行,41,福岡,54,A1,7.03,56.59,6.71,51.22,22.69,26.89,2021_11_11_19_4R,19,4R
165,4,5111,三村岳人,22,岡山,50,B1,2.76,3.85,2.38,6.25,28.81,32.52,2021_11_11_19_4R,19,4R
166,5,3611,岩崎芳美,49,徳島,48,A2,6.20,43.75,6.44,46.34,29.36,31.54,2021_11_11_19_4R,19,4R
167,6,4252,松下哲也,38,福岡,52,B1,4.36,28.95,4.04,18.52,32.03,30.60,2021_11_11_19_4R,19,4R
168,1,4264,長尾章平,36,山口,54,A2,5.83,43.33,6.50,48.65,33.33,25.64,2021_11_11_19_5R,19,5R
169,2,3797,岩井繁,48,広島,60,B1,3.94,18.07,3.44,8.00,31.45,38.71,2021_11_11_19_5R,19,5R
170,3,4180,上野秀和,38,福岡,57,B1,3.78,16.18,3.84,16.00,23.01,31.54,2021_11_11_19_5R,19,5R
171,4,3975,小野寺智,44,香川,52,A2,5.75,38.74,5.81,33.33,28.23,34.65,2021_11_11_19_5R,19,5R
172,5,5106,山崎祥,22,山口,51,B1,3.19,4.84,2.56,7.32,39.52,39.83,2021_11_11_19_5R,19,5R
173,6,4533,峰重侑治,32,岡山,52,B1,4.69,26.67,4.83,26.67,42.06,32.54,2021_11_11_19_5R,19,5R
174,1,4974,安井瑞紀,28,岡山,51,B1,3.88,25.00,3.20,14.29,39.57,40.80,2021_11_11_19_6R,19,6R
175,2,3662,大庭元明,51,福岡,55,A1,6.30,51.97,6.04,47.83,35.88,23.15,2021_11_11_19_6R,19,6R
176,3,3282,池本輝明,54,広島,51,A2,5.37,36.15,6.19,40.63,25.00,33.06,2021_11_11_19_6R,19,6R
177,4,3036,吉本正昭,63,山口,56,B1,4.48,23.38,4.35,23.40,38.10,28.03,2021_11_11_19_6R,19,6R
178,5,3904,森貴洋,44,大阪,56,A1,5.41,37.50,5.95,47.37,37.69,32.58,2021_11_11_19_6R,19,6R
179,6,3572,安田政彦,50,兵庫,53,A2,6.26,43.06,6.80,50.00,23.81,27.50,2021_11_11_19_6R,19,6R
180,1,3582,吉川昭男,48,滋賀,53,A1,6.70,50.48,6.67,50.00,44.88,47.97,2021_11_11_19_7R,19,7R
181,2,3567,吉岡誠,51,山口,56,B1,3.96,14.58,3.62,13.48,23.14,38.89,2021_11_11_19_7R,19,7R
182,3,3626,中林秀人,52,大阪,59,B1,3.91,15.12,4.09,24.24,21.37,30.51,2021_11_11_19_7R,19,7R
183,4,4730,土屋実沙,32,静岡,46,A2,5.95,40.82,6.95,52.38,41.54,26.09,2021_11_11_19_7R,19,7R
184,5,3070,山室展弘,60,岡山,51,A2,5.43,32.61,5.97,42.19,34.38,41.46,2021_11_11_19_7R,19,7R
185,6,5203,神里琴音,17,福岡,46,B2,1.48,1.37,0.00,0.00,40.32,33.06,2021_11_11_19_7R,19,7R
186,1,4882,瀧川千依,25,広島,47,B1,5.49,36.23,2.75,12.50,28.93,34.38,2021_11_11_19_8R,19,8R
187,2,3784,中島友和,45,佐賀,53,A2,5.05,34.21,5.70,37.50,25.20,38.40,2021_11_11_19_8R,19,8R
188,3,4158,木場雄二,40,山口,58,B1,4.59,26.25,5.25,34.83,30.77,29.60,2021_11_11_19_8R,19,8R
189,4,4027,松江秀徳,43,佐賀,55,A2,5.61,37.61,6.29,42.86,27.97,33.33,2021_11_11_19_8R,19,8R
190,5,4154,森安弘雅,41,香川,54,A2,5.64,37.93,6.24,54.05,35.25,29.69,2021_11_11_19_8R,19,8R
191,6,4695,尾崎雄二,36,長崎,54,B1,4.30,17.46,3.81,9.68,34.11,28.45,2021_11_11_19_8R,19,8R
192,1,4614,石倉洋行,41,福岡,54,A1,7.03,56.59,6.71,51.22,22.69,26.89,2021_11_11_19_9R,19,9R
193,2,3284,渡邊伸太,54,佐賀,54,A2,5.94,42.86,6.14,44.44,31.50,32.81,2021_11_11_19_9R,19,9R
194,3,4006,小野勇作,43,佐賀,51,A2,5.66,33.03,5.84,42.11,26.89,31.82,2021_11_11_19_9R,19,9R
195,4,5106,山崎祥,22,山口,51,B1,3.19,4.84,2.56,7.32,39.52,39.83,2021_11_11_19_9R,19,9R
196,5,5193,米丸乃絵,20,福岡,46,B2,1.30,0.00,0.00,0.00,43.20,34.96,2021_11_11_19_9R,19,9R
197,6,3907,村越篤,43,香川,54,A2,6.50,45.32,6.15,45.83,44.27,32.81,2021_11_11_19_9R,19,9R
198,1,3662,大庭元明,51,福岡,55,A1,6.30,51.97,6.04,47.83,35.88,23.15,2021_11_11_19_10R,19,10R
199,2,4184,渡邊雄一,35,大阪,50,A1,6.08,48.08,5.27,54.55,48.78,34.88,2021_11_11_19_10R,19,10R
200,3,3334,角ひとみ,53,広島,44,B1,5.14,36.44,5.00,35.71,29.27,42.40,2021_11_11_19_10R,19,10R
201,4,4564,山本景士,33,広島,53,A2,5.36,31.19,5.50,38.64,30.33,28.80,2021_11_11_19_10R,19,10R
202,5,4264,長尾章平,36,山口,54,A2,5.83,43.33,6.50,48.65,33.33,25.64,2021_11_11_19_10R,19,10R
203,6,5126,山下大輝,25,兵庫,50,B1,2.58,3.33,0.00,0.00,21.50,31.11,2021_11_11_19_10R,19,10R
204,1,3904,森貴洋,44,大阪,56,A1,5.41,37.50,5.95,47.37,37.69,32.58,2021_11_11_19_11R,19,11R
205,2,3430,角浜修,53,広島,53,B1,6.13,46.15,5.80,40.74,27.56,38.28,2021_11_11_19_11R,19,11R
206,3,3582,吉川昭男,48,滋賀,53,A1,6.70,50.48,6.67,50.00,44.88,47.97,2021_11_11_19_11R,19,11R
207,4,4182,吉田和仁,38,滋賀,55,B1,5.11,30.68,4.38,37.50,35.11,29.51,2021_11_11_19_11R,19,11R
208,5,3975,小野寺智,44,香川,52,A2,5.75,38.74,5.81,33.33,28.23,34.65,2021_11_11_19_11R,19,11R
209,6,3872,岡田憲行,45,大阪,53,A1,6.09,45.97,7.25,63.64,28.23,32.00,2021_11_11_19_11R,19,11R
210,1,4730,土屋実沙,32,静岡,46,A2,5.95,40.82,6.95,52.38,41.54,26.09,2021_11_11_19_12R,19,12R
211,2,4882,瀧川千依,25,広島,47,B1,5.49,36.23,2.75,12.50,28.93,34.38,2021_11_11_19_12R,19,12R
