,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,4,3,3953,志道吉和,40,59,6.92,4,0.11,20,2R,晴,南東,5,5,2022_7_1,2022_7_1_20_2R
221,5,4,4879,山崎鉄平,11,41,7.00,5,0.19,20,2R,晴,南東,5,5,2022_7_1,2022_7_1_20_2R
222,6,1,5118,野田なづき,17,33,6.89,1,0.39,20,2R,晴,南東,5,5,2022_7_1,2022_7_1_20_2R
223,1,2,5011,高木圭大,24,14,6.96,2,0.14,20,3R,晴,南東,5,5,2022_7_1,2022_7_1_20_3R
224,2,1,4778,堤啓輔,57,38,6.92,1,0.13,20,3R,晴,南東,5,5,2022_7_1,2022_7_1_20_3R
225,3,5,3352,小川晃司,21,72,7.00,6,0.37,20,3R,晴,南東,5,5,2022_7_1,2022_7_1_20_3R
226,4,3,4873,蒲原健太,33,17,6.99,3,0.13,20,3R,晴,南東,5,5,2022_7_1,2022_7_1_20_3R
227,5,4,4373,若狭奈美子,13,45,6.90,4,0.17,20,3R,晴,南東,5,5,2022_7_1,2022_7_1_20_3R
228,6,6,5022,伊藤尚汰,41,74,6.83,5,0.17,20,3R,晴,南東,5,5,2022_7_1,2022_7_1_20_3R
229,1,1,4992,廣瀬篤哉,42,21,6.94,1,0.13,20,4R,晴,南東,5,5,2022_7_1,2022_7_1_20_4R
230,2,4,4253,西川真人,37,57,6.95,4,0.20,20,4R,晴,南東,5,5,2022_7_1,2022_7_1_20_4R
231,3,3,3871,池田紫乃 ,3,18,7.00,3,0.22,20,4R,晴,南東,5,5,2022_7_1,2022_7_1_20_4R
232,4,2,4177,萬正嗣,50,50,7.00,2,0.18,20,4R,晴,南東,5,5,2022_7_1,2022_7_1_20_4R
233,5,5,3224,栗山繁洋,34,24,6.97,5,0.16,20,4R,晴,南東,5,5,2022_7_1,2022_7_1_20_4R
234,6,6,3973,崎利仁,32,25,6.93,6,0.21,20,4R,晴,南東,5,5,2022_7_1,2022_7_1_20_4R
235,1,1,4471,新田泰章,55,20,6.99,1,0.01,20,5R,晴,南東,3,3,2022_7_1,2022_7_1_20_5R
236,2,3,3892,草場康幸,38,39,7.00,3,0.04,20,5R,晴,南東,3,3,2022_7_1,2022_7_1_20_5R
237,3,4,3999,大瀧明日香,45,65,7.04,4,0.07,20,5R,晴,南東,3,3,2022_7_1,2022_7_1_20_5R
238,4,2,4027,松江秀徳,59,32,6.98,2,0.06,20,5R,晴,南東,3,3,2022_7_1,2022_7_1_20_5R
239,5,5,4747,山戸信二,15,58,7.05,5,0.05,20,5R,晴,南東,3,3,2022_7_1,2022_7_1_20_5R
240,6,6,5212,西川拓利,22,35,7.00,6,0.06,20,5R,晴,南東,3,3,2022_7_1,2022_7_1_20_5R
241,1,1,4111,奥田誠,31,19,6.93,1,0.11,20,6R,晴,南東,4,4,2022_7_1,2022_7_1_20_6R
242,2,5,4729,佐藤謙史朗,27,26,6.95,5,0.14,20,6R,晴,南東,4,4,2022_7_1,2022_7_1_20_6R
243,3,2,3953,志道吉和,40,59,6.93,2,0.14,20,6R,晴,南東,4,4,2022_7_1,2022_7_1_20_6R
244,4,6,3930,岸本隆 ,5,49,7.00,6,0.25,20,6R,晴,南東,4,4,2022_7_1,2022_7_1_20_6R
245,5,3,5118,野田なづき,17,33,6.92,3,0.09,20,6R,晴,南東,4,4,2022_7_1,2022_7_1_20_6R
246,6,4,5155,内山七海,25,69,6.92,4,0.05,20,6R,晴,南東,4,4,2022_7_1,2022_7_1_20_6R
247,1,1,4640,山ノ内雅人,60,55,6.90,1,0.16,20,7R,晴,南東,3,3,2022_7_1,2022_7_1_20_7R
248,2,3,4879,山崎鉄平,11,41,6.96,3,0.15,20,7R,晴,南東,3,3,2022_7_1,2022_7_1_20_7R
249,3,4,3475,橋本久和,28,64,6.95,4,0.19,20,7R,晴,南東,3,3,2022_7_1,2022_7_1_20_7R
250,4,5,2930,新良一規,53,51,6.99,5,0.28,20,7R,晴,南東,3,3,2022_7_1,2022_7_1_20_7R
251,5,6,4373,若狭奈美子,13,45,6.89,6,0.29,20,7R,晴,南東,3,3,2022_7_1,2022_7_1_20_7R
252,6,2,3714,梶原正 ,8,52,6.94,2,0.14,20,7R,晴,南東,3,3,2022_7_1,2022_7_1_20_7R
253,1,1,4123,細川裕子,39,75,6.84,1,0.13,20,8R,晴,南東,3,3,2022_7_1,2022_7_1_20_8R
254,2,6,3352,小川晃司,21,72,6.90,6,0.19,20,8R,晴,南東,3,3,2022_7_1,2022_7_1_20_8R
255,3,5,4866,橋本英一,10,56,6.90,5,0.07,20,8R,晴,南東,3,3,2022_7_1,2022_7_1_20_8R
256,4,3,5011,高木圭大,24,14,6.89,3,0.16,20,8R,晴,南東,3,3,2022_7_1,2022_7_1_20_8R
257,5,4,3871,池田紫乃 ,3,18,6.93,4,0.11,20,8R,晴,南東,3,3,2022_7_1,2022_7_1_20_8R
258,6,2,5141,大澤風葵,58,42,6.88,2,0.17,20,8R,晴,南東,3,3,2022_7_1,2022_7_1_20_8R
259,1,1,3999,大瀧明日香,45,65,6.90,1,0.14,20,9R,晴,南東,3,3,2022_7_1,2022_7_1_20_9R
260,2,3,3224,栗山繁洋,34,24,6.89,3,0.19,20,9R,晴,南東,3,3,2022_7_1,2022_7_1_20_9R
261,3,6,4448,青木玄太,51,22,6.88,6,0.26,20,9R,晴,南東,3,3,2022_7_1,2022_7_1_20_9R
262,4,5,4778,堤啓輔,57,38,6.89,5,0.12,20,9R,晴,南東,3,3,2022_7_1,2022_7_1_20_9R
263,5,4,4705,吉川勇作,29,54,6.90,4,0.11,20,9R,晴,南東,3,3,2022_7_1,2022_7_1_20_9R
264,6,2,3973,崎利仁,32,25,6.90,2,0.09,20,9R,晴,南東,3,3,2022_7_1,2022_7_1_20_9R
265,1,3,4471,新田泰章,55,20,6.86,3,0.12,20,10R,晴,南東,3,3,2022_7_1,2022_7_1_20_10R
266,2,1,4253,西川真人,37,57,6.90,1,0.11,20,10R,晴,南東,3,3,2022_7_1,2022_7_1_20_10R
267,3,6,4177,萬正嗣,50,50,7.01,6,0.17,20,10R,晴,南東,3,3,2022_7_1,2022_7_1_20_10R
268,4,5,4640,山ノ内雅人,60,55,6.87,5,0.17,20,10R,晴,南東,3,3,2022_7_1,2022_7_1_20_10R
269,5,2,3892,草場康幸,38,39,6.89,2,0.13,20,10R,晴,南東,3,3,2022_7_1,2022_7_1_20_10R
270,6,4,4111,奥田誠,31,19,6.88,4,0.16,20,10R,晴,南東,3,3,2022_7_1,2022_7_1_20_10R
271,1,3,3475,橋本久和,28,64,6.92,3,0.11,20,11R,晴,南東,3,3,2022_7_1,2022_7_1_20_11R
272,2,2,4123,細川裕子,39,75,6.90,2,0.14,20,11R,晴,南東,3,3,2022_7_1,2022_7_1_20_11R
273,3,6,4992,廣瀬篤哉,42,21,6.89,6,0.23,20,11R,晴,南東,3,3,2022_7_1,2022_7_1_20_11R
274,4,4,4873,蒲原健太,33,17,7.03,4,0.13,20,11R,晴,南東,3,3,2022_7_1,2022_7_1_20_11R
275,5,5,4027,松江秀徳,59,32,6.94,5,0.19,20,11R,晴,南東,3,3,2022_7_1,2022_7_1_20_11R
276,6,1,2930,新良一規,53,51,6.99,1,0.17,20,11R,晴,南東,3,3,2022_7_1,2022_7_1_20_11R
277,1,5,4051,清水敦揮,52,71,6.90,5,0.14,20,12R,晴,南東,5,5,2022_7_1,2022_7_1_20_12R
278,2,6,4064,原田篤志,18,27,6.91,6,0.18,20,12R,晴,南東,5,5,2022_7_1,2022_7_1_20_12R
279,3,1,3997,北村征嗣,12,67,6.87,1,0.10,20,12R,晴,南東,5,5,2022_7_1,2022_7_1_20_12R
280,4,2,4445,宮地元輝 ,6,66,6.88,3,0.09,20,12R,晴,南東,5,5,2022_7_1,2022_7_1_20_12R
281,5,4,3436,柏野幸二 ,2,68,6.92,4,0.11,20,12R,晴,南東,5,5,2022_7_1,2022_7_1_20_12R
282,6,3,3265,今村暢孝,19,34,6.88,2,0.15,20,12R,晴,南東,5,5,2022_7_1,2022_7_1_20_12R
283,1,1,4452,松尾祭,64,13,7.00,1,0.18,18,1R,晴,南西,1,1,2022_7_1,2022_7_1_18_1R
284,2,4,4355,小川広大,21,59,7.03,4,0.16,18,1R,晴,南西,1,1,2022_7_1,2022_7_1_18_1R
285,3,5,4167,片岡秀樹,27,44,7.06,5,0.12,18,1R,晴,南西,1,1,2022_7_1,2022_7_1_18_1R
286,4,6,3989,熊本英一,25,25,7.13,6,0.26,18,1R,晴,南西,1,1,2022_7_1,2022_7_1_18_1R
287,5,2,3025,山口哲治,14,56,7.05,2,0.32,18,1R,晴,南西,1,1,2022_7_1,2022_7_1_18_1R
288,6,3,4942,柴田朋哉,29,34,7.01,3,0.33,18,1R,晴,南西,1,1,2022_7_1,2022_7_1_18_1R
289,1,1,4817,渡邉翼,65,27,7.07,1,0.21,18,2R,晴,南西,2,2,2022_7_1,2022_7_1_18_2R
290,2,4,3243,佐野隆仁,62,70,7.14,4,0.05,18,2R,晴,南西,2,2,2022_7_1,2022_7_1_18_2R
291,3,3,3775,泉啓文,59,18,7.09,3,0.08,18,2R,晴,南西,2,2,2022_7_1,2022_7_1_18_2R
292,4,6,3568,木村光宏,24,73,7.07,6,0.06,18,2R,晴,南西,2,2,2022_7_1,2022_7_1_18_2R
293,5,2,4360,庄司孝輔,54,37,7.06,2,0.17,18,2R,晴,南西,2,2,2022_7_1,2022_7_1_18_2R
294,1,2,3036,吉本正昭,31,26,7.05,3,0.09,18,3R,晴,南西,2,2,2022_7_1,2022_7_1_18_3R
295,2,1,2878,富山弘幸,30,45,7.02,2,0.19,18,3R,晴,南西,2,2,2022_7_1,2022_7_1_18_3R
296,3,6,3333,丸尾義孝,72,51,7.09,6,0.31,18,3R,晴,南西,2,2,2022_7_1,2022_7_1_18_3R
297,4,3,4368,山口隆史,69,55,7.09,5,0.29,18,3R,晴,南西,2,2,2022_7_1,2022_7_1_18_3R
298,5,4,3879,中村格,55,11,7.10,4,0.14,18,3R,晴,南西,2,2,2022_7_1,2022_7_1_18_3R
299,6,5,4571,菅章哉,39,58,7.17,1,0.21,18,3R,晴,南西,2,2,2022_7_1,2022_7_1_18_3R
300,1,1,4434,田中辰彦,22,12,7.07,1,0.10,18,4R,晴,南西,3,3,2022_7_1,2022_7_1_18_4R
301,2,6,3212,亀本勇樹,18,39,7.10,3,0.18,18,4R,晴,南西,3,3,2022_7_1,2022_7_1_18_4R
302,3,5,4890,石川諒,68,47,7.07,6,0.13,18,4R,晴,南西,3,3,2022_7_1,2022_7_1_18_4R
303,4,4,4196,田中太一郎,63,31,7.10,5,0.17,18,4R,晴,南西,3,3,2022_7_1,2022_7_1_18_4R
304,5,2,4319,三宅潤,71,43,7.05,2,0.16,18,4R,晴,南西,3,3,2022_7_1,2022_7_1_18_4R
305,6,3,4970,井町泰,58,32,7.08,4,0.27,18,4R,晴,南西,3,3,2022_7_1,2022_7_1_18_4R
306,1,4,3543,福田雅一,60,33,7.09,5,0.12,18,5R,晴,南西,3,3,2022_7_1,2022_7_1_18_5R
307,2,5,3473,石川真二,33,54,7.06,2,0.20,18,5R,晴,南西,3,3,2022_7_1,2022_7_1_18_5R
308,3,1,2903,山崎毅,16,69,7.09,1,0.20,18,5R,晴,南西,3,3,2022_7_1,2022_7_1_18_5R
309,4,3,4406,幸野史明,67,17,7.07,4,0.13,18,5R,晴,南西,3,3,2022_7_1,2022_7_1_18_5R
310,5,2,5067,山田真聖,13,65,7.13,3,0.33,18,5R,晴,南西,3,3,2022_7_1,2022_7_1_18_5R
311,6,6,5236,小宮涼雅,11,52,7.08,6,0.09,18,5R,晴,南西,3,3,2022_7_1,2022_7_1_18_5R
312,1,4,5025,粟田祥,66,66,7.06,4,0.11,18,6R,晴,南西,3,3,2022_7_1,2022_7_1_18_6R
313,2,5,3349,吉田一郎,26,19,7.07,5,0.11,18,6R,晴,南西,3,3,2022_7_1,2022_7_1_18_6R
314,3,3,4360,庄司孝輔,54,37,7.11,3,0.21,18,6R,晴,南西,3,3,2022_7_1,2022_7_1_18_6R
315,4,6,3566,川添英正,61,28,7.15,6,0.16,18,6R,晴,南西,3,3,2022_7_1,2022_7_1_18_6R
316,5,2,4355,小川広大,21,59,7.03,2,0.21,18,6R,晴,南西,3,3,2022_7_1,2022_7_1_18_6R
317,6,1,4250,藤川利文,17,68,7.16,1,0.19,18,6R,晴,南西,3,3,2022_7_1,2022_7_1_18_6R
318,1,3,3036,吉本正昭,31,26,7.05,3,0.08,18,7R,晴,南西,3,3,2022_7_1,2022_7_1_18_7R
319,2,1,3974,深山祐二,28,21,7.02,1,0.03,18,7R,晴,南西,3,3,2022_7_1,2022_7_1_18_7R
320,3,2,4167,片岡秀樹,27,44,7.05,2,0.05,18,7R,晴,南西,3,3,2022_7_1,2022_7_1_18_7R
321,4,4,3775,泉啓文,59,18,7.15,5,0.13,18,7R,晴,南西,3,3,2022_7_1,2022_7_1_18_7R
322,5,6,5249,三木晴斗,12,50,7.10,6,0.08,18,7R,晴,南西,3,3,2022_7_1,2022_7_1_18_7R
323,6,5,4368,山口隆史,69,55,7.06,4,0.11,18,7R,晴,南西,3,3,2022_7_1,2022_7_1_18_7R
324,1,5,4319,三宅潤,71,43,7.09,5,0.13,18,8R,晴,南,3,3,2022_7_1,2022_7_1_18_8R
325,2,1,4970,井町泰,58,32,7.09,1,0.20,18,8R,晴,南,3,3,2022_7_1,2022_7_1_18_8R
326,3,2,3879,中村格,55,11,7.14,2,0.25,18,8R,晴,南,3,3,2022_7_1,2022_7_1_18_8R
327,4,6,4942,柴田朋哉,29,34,7.09,6,0.12,18,8R,晴,南,3,3,2022_7_1,2022_7_1_18_8R
328,5,3,3243,佐野隆仁,62,70,7.13,3,0.19,18,8R,晴,南,3,3,2022_7_1,2022_7_1_18_8R
329,6,4,3025,山口哲治,14,56,7.15,4,0.16,18,8R,晴,南,3,3,2022_7_1,2022_7_1_18_8R
330,1,4,4817,渡邉翼,65,27,7.15,4,0.20,18,9R,晴,南西,3,3,2022_7_1,2022_7_1_18_9R
331,2,3,3568,木村光宏,24,73,7.11,3,0.16,18,9R,晴,南西,3,3,2022_7_1,2022_7_1_18_9R
332,3,1,4571,菅章哉,39,58,7.09,1,0.21,18,9R,晴,南西,3,3,2022_7_1,2022_7_1_18_9R
333,4,2,4196,田中太一郎,63,31,7.08,2,0.39,18,9R,晴,南西,3,3,2022_7_1,2022_7_1_18_9R
334,5,6,4406,幸野史明,67,17,7.03,5,0.14,18,9R,晴,南西,3,3,2022_7_1,2022_7_1_18_9R
335,6,5,5236,小宮涼雅,11,52,7.10,6,0.22,18,9R,晴,南西,3,3,2022_7_1,2022_7_1_18_9R
336,1,2,4890,石川諒,68,47,7.04,2,0.20,18,10R,晴,南西,3,3,2022_7_1,2022_7_1_18_10R
337,2,5,2878,富山弘幸,30,45,7.09,5,0.16,18,10R,晴,南西,3,3,2022_7_1,2022_7_1_18_10R
338,3,1,3333,丸尾義孝,72,51,7.07,1,0.23,18,10R,晴,南西,3,3,2022_7_1,2022_7_1_18_10R
339,4,3,3543,福田雅一,60,33,7.09,3,0.13,18,10R,晴,南西,3,3,2022_7_1,2022_7_1_18_10R
340,5,4,3349,吉田一郎,26,19,7.09,4,0.14,18,10R,晴,南西,3,3,2022_7_1,2022_7_1_18_10R
341,1,1,3473,石川真二,33,54,7.06,1,0.11,18,11R,晴,南西,3,3,2022_7_1,2022_7_1_18_11R
342,2,5,4434,田中辰彦,22,12,7.06,5,0.14,18,11R,晴,南西,3,3,2022_7_1,2022_7_1_18_11R
343,3,3,2903,山崎毅,16,69,7.10,3,0.19,18,11R,晴,南西,3,3,2022_7_1,2022_7_1_18_11R
344,4,4,4452,松尾祭,64,13,7.08,4,0.14,18,11R,晴,南西,3,3,2022_7_1,2022_7_1_18_11R
345,5,2,3361,岡部浩,34,75,7.06,2,0.14,18,11R,晴,南西,3,3,2022_7_1,2022_7_1_18_11R
346,6,6,3974,深山祐二,28,21,7.05,6,0.12,18,11R,晴,南西,3,3,2022_7_1,2022_7_1_18_11R
347,1,1,3024,西島義則,32,48,7.09,1,0.24,18,12R,晴,南西,2,2,2022_7_1,2022_7_1_18_12R
348,2,5,3663,木山和幸,23,61,7.09,5,0.18,18,12R,晴,南西,2,2,2022_7_1,2022_7_1_18_12R
349,3,3,4278,藤岡俊介,15,20,7.06,3,0.17,18,12R,晴,南西,2,2,2022_7_1,2022_7_1_18_12R
350,4,2,4904,松本一毅,56,29,7.07,2,0.18,18,12R,晴,南西,2,2,2022_7_1,2022_7_1_18_12R
351,5,4,4133,高橋正男,57,53,7.07,4,0.16,18,12R,晴,南西,2,2,2022_7_1,2022_7_1_18_12R
352,6,6,3995,重野哲之,35,57,7.07,6,0.20,18,12R,晴,南西,2,2,2022_7_1,2022_7_1_18_12R
353,1,2,4511,中岡健人,18,26,6.77,2,0.10,15,1R,晴,北,4,4,2022_7_1,2022_7_1_15_1R
354,2,1,3891,谷口健一,63,36,6.80,1,0.16,15,1R,晴,北,4,4,2022_7_1,2022_7_1_15_1R
355,3,5,5257,西丸侑太朗,37,7,6.77,6,0.04,15,1R,晴,北,4,4,2022_7_1,2022_7_1_15_1R
356,4,3,3432,宮迫暢彦,66,50,6.89,3,0.23,15,1R,晴,北,4,4,2022_7_1,2022_7_1_15_1R
357,5,6,3564,桑原啓,53,38,6.77,4,0.26,15,1R,晴,北,4,4,2022_7_1,2022_7_1_15_1R
358,6,4,5124,上瀧絢也 ,7,59,6.81,5,0.27,15,1R,晴,北,4,4,2022_7_1,2022_7_1_15_1R
359,1,4,4054,福嶋智之,20,8,6.80,4,0.18,15,2R,晴,北,4,4,2022_7_1,2022_7_1_15_2R
360,2,5,4363,大野芳顕,46,14,6.75,5,0.18,15,2R,晴,北,4,4,2022_7_1,2022_7_1_15_2R
361,3,1,3620,信濃由行 ,9,10,6.77,1,0.29,15,2R,晴,北,4,4,2022_7_1,2022_7_1_15_2R
362,4,6,5154,村松栄太,52,65,6.88,6,0.17,15,2R,晴,北,4,4,2022_7_1,2022_7_1_15_2R
363,5,3,4106,坂井康嗣,24,57,6.85,3,0.28,15,2R,晴,北,4,4,2022_7_1,2022_7_1_15_2R
364,6,2,5136,濱野斗馬,38,12,6.86,2,0.28,15,2R,晴,北,4,4,2022_7_1,2022_7_1_15_2R
365,1,2,4316,山口裕太,19,54,6.75,2,0.15,15,3R,晴,北,4,4,2022_7_1,2022_7_1_15_3R
366,2,5,4650,中山雄太,62,61,6.76,5,0.16,15,3R,晴,北,4,4,2022_7_1,2022_7_1_15_3R
367,3,6,3950,石川哲秀,12,66,6.83,6,0.13,15,3R,晴,北,4,4,2022_7_1,2022_7_1_15_3R
368,4,1,3283,窪田好弘,31,4,6.75,1,0.19,15,3R,晴,北,4,4,2022_7_1,2022_7_1_15_3R
369,5,4,4079,出畑孝典,35,5,6.80,4,0.15,15,3R,晴,北,4,4,2022_7_1,2022_7_1_15_3R
370,6,3,3523,寳田亮治 ,8,25,6.86,3,0.17,15,3R,晴,北,4,4,2022_7_1,2022_7_1_15_3R
371,1,1,3411,池上隆行,14,34,6.79,1,0.18,15,4R,晴,北,4,4,2022_7_1,2022_7_1_15_4R
372,2,3,4153,佐々木巌,10,56,6.75,3,0.16,15,4R,晴,北,4,4,2022_7_1,2022_7_1_15_4R
373,3,4,4666,日笠勝弘,40,21,6.79,4,0.19,15,4R,晴,北,4,4,2022_7_1,2022_7_1_15_4R
374,4,5,4509,平見真彦,49,15,6.67,5,0.19,15,4R,晴,北,4,4,2022_7_1,2022_7_1_15_4R
375,5,6,4336,松田竜馬,59,39,6.85,6,0.21,15,4R,晴,北,4,4,2022_7_1,2022_7_1_15_4R
376,6,2,4171,榎幸司,36,37,6.75,2,0.17,15,4R,晴,北,4,4,2022_7_1,2022_7_1_15_4R
377,1,3,3837,秋山広一,30,11,6.77,3,0.09,15,5R,晴,北,3,3,2022_7_1,2022_7_1_15_5R
378,2,1,3843,上之晃弘 ,4,33,6.72,1,0.08,15,5R,晴,北,3,3,2022_7_1,2022_7_1_15_5R
379,3,5,3898,平田忠則 ,2,22,6.78,5,0.13,15,5R,晴,北,3,3,2022_7_1,2022_7_1_15_5R
380,4,2,3998,冨成謙児,57,31,6.79,2,0.16,15,5R,晴,北,3,3,2022_7_1,2022_7_1_15_5R
381,5,4,3891,谷口健一,63,36,6.74,4,0.16,15,5R,晴,北,3,3,2022_7_1,2022_7_1_15_5R
382,6,6,5244,黒田剛,13,53,6.79,6,0.18,15,5R,晴,北,3,3,2022_7_1,2022_7_1_15_5R
383,1,1,4514,上條嘉嗣 ,6,63,6.79,1,0.23,15,6R,晴,北,3,3,2022_7_1,2022_7_1_15_6R
384,2,4,3621,天野晶夫,16,28,6.80,4,0.12,15,6R,晴,北,3,3,2022_7_1,2022_7_1_15_6R
385,3,3,4122,安東幸治,26,45,6.84,3,0.15,15,6R,晴,北,3,3,2022_7_1,2022_7_1_15_6R
386,4,6,3631,田添康介,47,29,6.84,5,0.16,15,6R,晴,北,3,3,2022_7_1,2022_7_1_15_6R
387,5,2,5105,富田恕生,60,20,6.76,2,0.25,15,6R,晴,北,3,3,2022_7_1,2022_7_1_15_6R
388,6,5,5154,村松栄太,52,65,6.81,6,0.18,15,6R,晴,北,3,3,2022_7_1,2022_7_1_15_6R
389,1,2,4044,湯川浩司,39,19,6.69,2,0.09,15,7R,晴,北,3,3,2022_7_1,2022_7_1_15_7R
390,2,1,4516,野口勝弘,34,58,6.76,1,0.11,15,7R,晴,北,3,3,2022_7_1,2022_7_1_15_7R
391,3,3,4474,渡辺崇,27,17,6.77,3,0.12,15,7R,晴,北,3,3,2022_7_1,2022_7_1_15_7R
392,4,6,4948,木場悠介,61,43,6.77,6,0.18,15,7R,晴,北,3,3,2022_7_1,2022_7_1_15_7R
393,5,4,3283,窪田好弘,31,4,6.74,4,0.18,15,7R,晴,北,3,3,2022_7_1,2022_7_1_15_7R
394,6,5,5136,濱野斗馬,38,12,6.80,5,0.16,15,7R,晴,北,3,3,2022_7_1,2022_7_1_15_7R
395,1,1,4263,武重雄介,44,64,6.80,1,0.15,15,8R,晴,北,3,3,2022_7_1,2022_7_1_15_8R
396,2,2,4363,大野芳顕,46,14,6.78,2,0.21,15,8R,晴,北,3,3,2022_7_1,2022_7_1_15_8R
397,3,4,4650,中山雄太,62,61,6.70,4,0.25,15,8R,晴,北,3,3,2022_7_1,2022_7_1_15_8R
398,4,3,3982,福田理,48,13,6.72,3,0.24,15,8R,晴,北,3,3,2022_7_1,2022_7_1_15_8R
399,5,5,4666,日笠勝弘,40,21,6.79,5,0.26,15,8R,晴,北,3,3,2022_7_1,2022_7_1_15_8R
400,6,6,5257,西丸侑太朗,37,7,6.77,6,0.32,15,8R,晴,北,3,3,2022_7_1,2022_7_1_15_8R
401,1,1,4364,池永太,15,51,6.81,1,0.22,15,9R,晴,北,3,3,2022_7_1,2022_7_1_15_9R
402,2,2,3661,柳瀬興志,25,35,6.84,2,0.26,15,9R,晴,北,3,3,2022_7_1,2022_7_1_15_9R
403,3,5,3998,冨成謙児,57,31,6.86,5,0.26,15,9R,晴,北,3,3,2022_7_1,2022_7_1_15_9R
404,4,6,4892,柴田直哉,21,40,6.81,6,0.28,15,9R,晴,北,3,3,2022_7_1,2022_7_1_15_9R
405,5,4,3620,信濃由行 ,9,10,6.87,4,0.23,15,9R,晴,北,3,3,2022_7_1,2022_7_1_15_9R
406,6,3,4316,山口裕太,19,54,6.88,3,0.24,15,9R,晴,北,3,3,2022_7_1,2022_7_1_15_9R
407,1,3,4514,上條嘉嗣 ,6,63,6.78,2,0.09,15,10R,晴,北西,2,2,2022_7_1,2022_7_1_15_10R
408,2,1,3837,秋山広一,30,11,6.74,1,0.09,15,10R,晴,北西,2,2,2022_7_1,2022_7_1_15_10R
409,3,2,4054,福嶋智之,20,8,6.84,3,0.15,15,10R,晴,北西,2,2,2022_7_1,2022_7_1_15_10R
410,4,6,3523,寳田亮治 ,8,25,6.91,5,0.07,15,10R,晴,北西,2,2,2022_7_1,2022_7_1_15_10R
411,5,4,4336,松田竜馬,59,39,6.81,4,0.12,15,10R,晴,北西,2,2,2022_7_1,2022_7_1_15_10R
412,6,5,5124,上瀧絢也 ,7,59,6.71,6,0.08,15,10R,晴,北西,2,2,2022_7_1,2022_7_1_15_10R
413,1,1,4079,出畑孝典,35,5,6.74,1,0.15,15,11R,晴,南西,1,1,2022_7_1,2022_7_1_15_11R
414,2,2,4106,坂井康嗣,24,57,6.78,2,0.12,15,11R,晴,南西,1,1,2022_7_1,2022_7_1_15_11R
415,3,3,4948,木場悠介,61,43,6.76,3,0.11,15,11R,晴,南西,1,1,2022_7_1,2022_7_1_15_11R
416,4,5,4122,安東幸治,26,45,6.76,5,0.09,15,11R,晴,南西,1,1,2022_7_1,2022_7_1_15_11R
417,5,4,4509,平見真彦,49,15,6.76,4,0.11,15,11R,晴,南西,1,1,2022_7_1,2022_7_1_15_11R
418,6,6,3432,宮迫暢彦,66,50,6.85,6,0.14,15,11R,晴,南西,1,1,2022_7_1,2022_7_1_15_11R
419,1,1,4044,湯川浩司,39,19,6.66,1,0.19,15,12R,晴,西,1,1,2022_7_1,2022_7_1_15_12R
420,2,3,3621,天野晶夫,16,28,6.74,3,0.18,15,12R,晴,西,1,1,2022_7_1,2022_7_1_15_12R
421,3,4,4263,武重雄介,44,64,6.83,4,0.19,15,12R,晴,西,1,1,2022_7_1,2022_7_1_15_12R
422,4,5,4364,池永太,15,51,6.79,5,0.25,15,12R,晴,西,1,1,2022_7_1,2022_7_1_15_12R
423,5,2,3898,平田忠則 ,2,22,6.80,2,0.20,15,12R,晴,西,1,1,2022_7_1,2022_7_1_15_12R
424,6,6,4171,榎幸司,36,37,6.81,6,0.25,15,12R,晴,西,1,1,2022_7_1,2022_7_1_15_12R
425,1,2,4200,早川尚人,26,20,6.93,2,0.19,12,1R,晴,南東,1,1,2022_7_1,2022_7_1_12_1R
426,2,3,3284,渡邊伸太郎,75,53,6.95,3,0.18,12,1R,晴,南東,1,1,2022_7_1,2022_7_1_12_1R
427,3,1,4031,飯島誠,55,74,6.97,1,0.22,12,1R,晴,南東,1,1,2022_7_1,2022_7_1_12_1R
428,4,5,4654,篠田優也,12,55,6.99,5,0.14,12,1R,晴,南東,1,1,2022_7_1,2022_7_1_12_1R
429,5,4,3686,鳥居塚孝博,82,70,6.97,4,0.17,12,1R,晴,南東,1,1,2022_7_1,2022_7_1_12_1R
430,6,6,4222,山口高志,56,64,6.95,6,0.20,12,1R,晴,南東,1,1,2022_7_1,2022_7_1_12_1R
431,1,6,3717,立間充宏,30,50,6.93,4,0.06,12,2R,晴,南,4,2,2022_7_1,2022_7_1_12_2R
432,2,4,4420,津久井拓也,83,26,6.97,6,0.15,12,2R,晴,南,4,2,2022_7_1,2022_7_1_12_2R
433,3,5,4661,中島昂章,54,76,6.98,5,0.15,12,2R,晴,南,4,2,2022_7_1,2022_7_1_12_2R
434,4,2,3654,武田光史,21,12,6.96,2,0.18,12,2R,晴,南,4,2,2022_7_1,2022_7_1_12_2R
435,5,3,4834,浜本裕己,38,67,6.96,3,0.18,12,2R,晴,南,4,2,2022_7_1,2022_7_1_12_2R
436,6,1,4656,大崎翔,19,14,6.97,1,0.15,12,2R,晴,南,4,2,2022_7_1,2022_7_1_12_2R
437,1,1,3211,北川敏弘,62,72,6.93,1,0.18,12,3R,晴,南,2,1,2022_7_1,2022_7_1_12_3R
438,2,3,4467,渡邉俊介,34,65,6.93,3,0.12,12,3R,晴,南,2,1,2022_7_1,2022_7_1_12_3R
